timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765227780496,618.0,0.0,1.0,10.0,429.0,429.0,1983.0,0.026,118.7,1964.0,4.615,80.30000000000001,1981.0,2000.0,0.0,0.0,-0.195078,0.838384,1.144482,65.59,-2.3800000000000003,-4.2,30.671875,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,3.22,45.0,1.0,0.0,1.0,1.0,9275470,21.787693735714285,77.84000000000002,2211.2117964902877
1765227780521,618.0,0.0,1.0,10.0,429.0,429.0,1983.0,0.026,118.7,1964.0,4.615,80.30000000000001,1981.0,2000.0,0.0,0.0,-0.016104,0.8492419999999999,0.942816,65.59,-2.3800000000000003,-4.2,30.671875,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,3.22,45.0,1.0,0.0,1.0,1.0,9275495,21.787693735714285,77.84000000000002,2211.363099919008
1765227780530,618.0,0.0,1.0,10.0,429.0,429.0,1969.0,0.624,113.7,1964.0,4.615,80.30000000000001,1981.0,2000.0,0.0,0.0,-0.016104,0.8492419999999999,0.942816,65.59,-2.3800000000000003,-4.2,30.671875,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,3.22,45.0,1.0,0.0,1.0,1.0,9275504,21.710412835714287,77.84000000000002,2211.4174725522225
1765227780587,618.0,0.0,1.0,10.0,429.0,429.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.016104,0.8492419999999999,0.942816,65.59,-2.3800000000000003,-4.2,30.671875,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,3.22,45.0,1.0,0.0,1.0,1.0,9275561,21.90913515,77.84000000000002,2211.7627939737763
1765227780595,618.0,0.0,1.0,10.0,429.0,429.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.016104,0.8492419999999999,0.942816,66.71000000000001,-6.090000000000001,-5.460000000000001,30.671875,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,3.22,45.0,1.0,0.0,1.0,1.0,9275569,21.90913515,77.84000000000002,2211.811480940776
1765227780662,618.0,0.0,1.0,10.0,429.0,429.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.016104,0.8492419999999999,0.942816,66.71000000000001,-6.090000000000001,-5.460000000000001,30.671875,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275636,21.90913515,77.84000000000002,2212.2192342894014
1765227780695,618.0,0.0,1.0,10.0,429.0,429.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.016104,0.8492419999999999,0.942816,66.71000000000001,-6.090000000000001,-5.460000000000001,30.671875,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275669,21.90913515,77.84000000000002,2212.4200680282765
1765227780737,618.0,0.0,1.0,10.0,429.0,429.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.13786,0.71858,0.939278,66.71000000000001,-6.090000000000001,-5.460000000000001,30.671875,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275711,21.90913515,77.84000000000002,2212.6756746050264
1765227780746,618.0,0.0,1.0,10.0,429.0,429.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.13786,0.71858,0.939278,62.440000000000005,-0.35000000000000003,-14.63,30.671875,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275720,21.90913515,77.84000000000002,2212.7304474429015
1765227780779,607.0,0.0,1.0,10.0,429.0,429.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.13786,0.71858,0.939278,62.440000000000005,-0.35000000000000003,-14.63,30.671875,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275753,21.90913515,77.84000000000002,2212.9312811817767
1765227780787,607.0,0.0,1.0,10.0,429.0,429.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.13786,0.71858,0.939278,62.440000000000005,-0.35000000000000003,-14.63,30.6796875,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275761,21.90913515,77.84000000000002,2212.9799681487766
1765227780796,607.0,0.0,1.0,10.0,429.0,429.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.13786,0.71858,0.939278,62.440000000000005,-0.35000000000000003,-14.63,30.6796875,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275770,21.90913515,77.84000000000002,2213.0347409866517
1765227780838,607.0,0.0,1.0,10.0,429.0,429.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.13786,0.71858,0.939278,65.17,6.720000000000001,-8.33,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275812,21.90913515,77.84000000000002,2213.2903475634016
1765227780879,291.0,0.0,1.0,10.0,429.0,429.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.13786,0.71858,0.939278,65.17,6.720000000000001,-8.33,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275853,21.90913515,77.84000000000002,2213.5398682692767
1765227780897,291.0,0.0,1.0,10.0,429.0,429.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.13786,0.71858,0.939278,65.17,6.720000000000001,-8.33,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275871,21.90913515,77.84000000000002,2213.6494139450265
1765227780905,291.0,0.0,1.0,10.0,0.0,0.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.13786,0.71858,0.939278,65.17,6.720000000000001,-8.33,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275879,21.90913515,77.84000000000002,2213.6981009120263
1765227780922,291.0,0.0,1.0,10.0,0.0,0.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,1981.0,2000.0,0.0,0.0,-0.388082,1.02236,1.1399679999999999,65.17,6.720000000000001,-8.33,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275896,21.90913515,77.84000000000002,2213.8015607169013
1765227780930,291.0,0.0,1.0,10.0,0.0,0.0,1969.0,0.624,113.7,2000.0,4.601999999999999,101.60000000000001,0.0,0.0,0.0,0.0,-0.388082,1.02236,1.1399679999999999,65.17,6.720000000000001,-8.33,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275904,21.90913515,77.84000000000002,2213.850247683901
1765227780956,291.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2000.0,4.601999999999999,101.60000000000001,0.0,0.0,0.0,0.0,-0.388082,1.02236,1.1399679999999999,65.17,6.720000000000001,-8.33,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275930,11.040128571428571,77.84000000000002,2213.9692311362287
1765227780996,291.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2000.0,4.601999999999999,101.60000000000001,0.0,0.0,0.0,0.0,-0.388082,1.02236,1.1399679999999999,66.08000000000001,7.840000000000001,4.83,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275970,11.040128571428571,77.84000000000002,2214.091899231467
1765227781021,291.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.388082,1.02236,1.1399679999999999,66.08000000000001,7.840000000000001,4.83,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9275995,0.0,77.84000000000002,2214.130233011229
1765227781062,291.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.388082,1.02236,1.1399679999999999,66.08000000000001,7.840000000000001,4.83,30.6328125,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276036,0.0,77.84000000000002,2214.130233011229
1765227781103,291.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3477,0.61,0.750544,66.08000000000001,7.840000000000001,4.83,30.6328125,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276077,0.0,77.84000000000002,2214.130233011229
1765227781129,291.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3477,0.61,0.750544,67.55000000000001,-5.6000000000000005,-14.490000000000002,30.6328125,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276103,0.0,77.84000000000002,2214.130233011229
1765227781138,291.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3477,0.61,0.750544,67.55000000000001,-5.6000000000000005,-14.490000000000002,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276112,0.0,77.84000000000002,2214.130233011229
1765227781171,676.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3477,0.61,0.750544,67.55000000000001,-5.6000000000000005,-14.490000000000002,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276145,0.0,77.84000000000002,2214.130233011229
1765227781180,676.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3477,0.61,0.750544,67.55000000000001,-5.6000000000000005,-14.490000000000002,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276154,0.0,77.84000000000002,2214.130233011229
1765227781196,676.0,0.0,1.0,10.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3477,0.61,0.750544,67.55000000000001,-5.6000000000000005,-14.490000000000002,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276170,0.0,77.84000000000002,2214.130233011229
1765227781204,676.0,0.0,1.0,10.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,-0.3477,0.61,0.750544,67.55000000000001,-5.6000000000000005,-14.490000000000002,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276178,0.0,77.84000000000002,2214.130233011229
1765227781238,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,-0.3477,0.61,0.750544,67.55000000000001,-5.6000000000000005,-14.490000000000002,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276212,5.464863642857144,77.84000000000002,2214.1560393117647
1765227781271,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.0,990.0,0.0,0.0,0.0,-0.327082,0.67954,0.834236,67.55000000000001,-5.6000000000000005,-14.490000000000002,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276245,5.464863642857144,77.84000000000002,2214.2061338951576
1765227781304,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.327082,0.67954,0.834236,67.55000000000001,-5.6000000000000005,-14.490000000000002,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276278,5.464863642857144,77.84000000000002,2214.2562284785504
1765227781338,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.327082,0.67954,0.834236,73.08000000000001,-10.780000000000001,-0.9800000000000001,30.65625,3.26,3.32,3.16,3.23,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276312,5.464863642857144,77.84000000000002,2214.307841079622
1765227781380,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.327082,0.67954,0.834236,73.08000000000001,-10.780000000000001,-0.9800000000000001,30.65625,3.27,3.32,3.21,3.24,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276354,5.464863642857144,77.91000000000001,2214.371597822122
1765227781388,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.327082,0.67954,0.834236,73.08000000000001,-10.780000000000001,-0.9800000000000001,30.671875,3.27,3.32,3.21,3.24,3.24,3.27,3.05,3.19,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276362,5.464863642857144,77.91000000000001,2214.3837419635506
1765227781405,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.327082,0.67954,0.834236,73.08000000000001,-10.780000000000001,-0.9800000000000001,30.671875,3.27,3.32,3.21,3.24,3.25,3.28,3.25,3.24,3.27,3.27,3.26,3.27,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276379,5.464863642857144,78.18000000000002,2214.4095482640864
1765227781413,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.327082,0.67954,0.834236,73.08000000000001,-10.780000000000001,-0.9800000000000001,30.671875,3.27,3.32,3.21,3.24,3.25,3.28,3.25,3.24,3.28,3.28,3.28,3.28,3.26,3.24,3.18,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276387,5.464863642857144,78.23000000000002,2214.421692405515
1765227781428,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.327082,0.67954,0.834236,73.08000000000001,-10.780000000000001,-0.9800000000000001,30.671875,3.27,3.32,3.21,3.24,3.25,3.28,3.25,3.24,3.28,3.28,3.28,3.28,3.26,3.26,3.26,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276402,5.464863642857144,78.33000000000001,2214.4444626706936
1765227781505,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.331474,0.62891,0.789096,73.08000000000001,-10.780000000000001,-0.9800000000000001,30.671875,3.27,3.32,3.21,3.24,3.25,3.28,3.25,3.24,3.28,3.28,3.28,3.28,3.26,3.26,3.26,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276479,5.464863642857144,78.33000000000001,2214.5613500319437
1765227781513,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.331474,0.62891,0.789096,60.550000000000004,0.35000000000000003,10.080000000000002,30.671875,3.27,3.32,3.21,3.24,3.25,3.28,3.25,3.24,3.28,3.28,3.28,3.28,3.26,3.26,3.26,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276487,5.464863642857144,78.33000000000001,2214.573494173372
1765227781521,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.331474,0.62891,0.789096,60.550000000000004,0.35000000000000003,10.080000000000002,30.671875,3.27,3.32,3.22,3.25,3.25,3.28,3.25,3.24,3.28,3.28,3.28,3.28,3.26,3.26,3.26,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276495,5.464863642857144,78.35000000000001,2214.5856383148007
1765227781545,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.331474,0.62891,0.789096,60.550000000000004,0.35000000000000003,10.080000000000002,30.671875,3.27,3.32,3.22,3.25,3.25,3.28,3.25,3.24,3.28,3.28,3.28,3.28,3.26,3.26,3.26,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276519,5.464863642857144,78.35000000000001,2214.622070739086
1765227781553,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.331474,0.62891,0.789096,60.550000000000004,0.35000000000000003,10.080000000000002,30.671875,3.27,3.32,3.22,3.25,3.25,3.28,3.25,3.24,3.28,3.29,3.28,3.28,3.26,3.26,3.26,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276527,5.464863642857144,78.36000000000001,2214.6342148805147
1765227781561,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.331474,0.62891,0.789096,60.550000000000004,0.35000000000000003,10.080000000000002,30.6171875,3.27,3.32,3.22,3.25,3.25,3.28,3.25,3.24,3.28,3.29,3.28,3.28,3.26,3.26,3.26,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276535,5.464863642857144,78.36000000000001,2214.646359021943
1765227781578,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.331474,0.62891,0.789096,60.550000000000004,0.35000000000000003,10.080000000000002,30.6171875,3.27,3.32,3.22,3.25,3.25,3.28,3.25,3.24,3.28,3.29,3.28,3.28,3.26,3.26,3.26,3.29,3.28,3.24,3.24,3.25,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276552,5.464863642857144,78.36000000000001,2214.672165322479
1765227781587,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.331474,0.62891,0.789096,60.550000000000004,0.35000000000000003,10.080000000000002,30.6171875,3.27,3.32,3.22,3.25,3.25,3.28,3.25,3.24,3.28,3.29,3.28,3.28,3.26,3.26,3.26,3.29,3.28,1.63,2.44,1.06,3.29,3.28,3.25,3.25,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276561,5.464863642857144,73.76,2214.6858274815863
1765227781614,676.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.331474,0.62891,0.789096,60.550000000000004,0.35000000000000003,10.080000000000002,30.6171875,3.27,3.32,3.22,3.25,3.25,3.28,3.25,3.24,3.28,3.29,3.28,3.28,3.26,3.26,3.26,3.29,3.28,1.63,2.44,1.06,3.3,3.29,3.28,3.27,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276588,5.464863642857144,73.83,2214.7268139589078
1765227781631,1000.0,0.0,1.0,10.0,142.0,142.0,990.0,1.534,0.0,0.0,0.0,0.2,990.0,0.0,0.0,0.0,-0.331474,0.62891,0.789096,60.550000000000004,0.35000000000000003,10.080000000000002,30.6171875,3.27,3.32,3.22,3.25,3.25,3.28,3.25,3.24,3.28,3.29,3.28,3.28,3.26,3.26,3.26,3.29,3.28,1.63,2.44,1.06,3.3,3.29,3.28,3.27,3.32,2.75,70.0,1.0,0.0,1.0,1.0,9276605,5.464863642857144,73.83,2214.7526202594436
