index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
2985,1765225274922,0,0,386,0,0,0,0,0
2986,1765225275372,0,0,386,0,0,0,0,0
2987,1765225275655,0,0,386,0,0,0,0,0
2988,1765225276088,0,0,386,0,0,0,0,0
2989,1765225276388,0,0,386,0,0,0,0,0
2990,1765225276489,0,0,395,0,0,0,0,0
2991,1765225276772,0,0,395,0,0,0,0,0
2992,1765225277223,0,0,395,0,0,0,0,0
2993,1765225277505,0,0,395,0,0,0,0,0
2994,1765225277940,0,0,395,0,0,0,0,0
2995,1765225278206,0,0,395,0,0,0,0,0
2996,1765225278338,0,0,403,0,0,0,0,0
2997,1765225278640,0,0,403,0,0,0,0,0
2998,1765225278922,0,0,403,0,0,0,0,0
2999,1765225279022,0,0,403,0,0,0,0,0
3000,1765225279340,0,0,403,0,0,0,0,0
3001,1765225279755,0,0,403,0,0,0,0,0
3002,1765225280299,0,0,403,0,0,0,0,0
3003,1765225280472,0,0,410,0,0,0,0,0
3004,1765225280739,0,0,410,0,0,0,0,0
3005,1765225280855,0,0,410,0,0,0,0,0
3006,1765225281188,0,0,410,0,0,0,0,0
3007,1765225281906,0,0,410,0,0,0,0,0
3008,1765225282306,0,0,410,0,0,0,0,0
3009,1765225282639,0,0,410,0,0,0,0,0
3010,1765225282756,0,0,416,0,0,0,0,0
3011,1765225283039,0,0,416,0,0,0,0,0
3012,1765225283322,0,0,416,0,0,0,0,0
3013,1765225283439,0,0,416,0,0,0,0,0
3014,1765225283755,0,0,416,0,0,0,0,0
3015,1765225284187,0,0,416,0,0,0,0,0
3016,1765225284506,0,0,416,0,0,0,0,0
3017,1765225284639,0,0,420,0,0,0,0,0
3018,1765225284937,0,0,420,0,0,0,0,0
3019,1765225285387,0,0,420,0,0,0,0,0
3020,1765225285671,0,0,420,0,0,0,0,0
3021,1765225285805,0,0,420,0,0,0,0,0
3022,1765225286121,0,0,420,0,0,0,0,0
3023,1765225286422,0,0,420,0,0,0,0,0
3024,1765225286538,0,0,424,0,0,0,0,0
3025,1765225286821,0,0,424,0,0,0,0,0
3026,1765225287271,0,0,424,0,0,0,0,0
3027,1765225287555,0,0,424,0,0,0,0,0
3028,1765225287689,0,0,424,0,0,0,0,0
3029,1765225288038,0,0,424,0,0,0,0,0
3030,1765225288456,0,0,427,0,0,0,0,0
3031,1765225288756,0,0,427,0,0,0,0,0
3032,1765225289122,0,0,427,0,0,0,0,0
3033,1765225289423,0,0,427,0,0,0,0,0
3034,1765225289855,0,0,427,0,0,0,0,0
3035,1765225290155,0,0,427,0,0,0,0,0
3036,1765225290271,0,0,427,0,0,0,0,0
3037,1765225290588,0,0,429,0,0,0,0,0
3038,1765225291271,0,0,429,0,0,0,0,0
3039,1765225291355,0,0,429,0,0,0,0,0
3040,1765225291505,0,0,429,0,0,0,0,0
3041,1765225291806,0,0,429,0,0,0,0,0
3042,1765225292256,0,0,429,0,0,0,0,0
3043,1765225292541,0,0,429,0,0,0,0,0
3044,1765225292704,0,0,431,0,0,0,0,0
3045,1765225292990,0,0,431,0,0,0,0,0
3046,1765225293489,0,0,431,0,0,0,0,0
3047,1765225293921,0,0,431,0,0,0,0,0
3048,1765225294257,0,0,431,0,0,0,0,0
3049,1765225294389,0,0,433,0,0,0,0,0
3050,1765225294671,0,0,433,0,0,0,0,0
3051,1765225295006,0,0,433,0,0,0,0,0
3052,1765225295140,0,0,433,0,0,0,0,0
3053,1765225295406,0,0,433,0,0,0,0,0
3054,1765225295803,0,0,433,0,0,0,0,0
3055,1765225296120,0,0,433,0,0,0,0,0
3056,1765225296521,0,0,433,0,0,0,0,0
3057,1765225296854,0,0,433,0,0,0,0,0
3058,1765225296975,0,0,433,0,0,0,0,0
3059,1765225297255,0,0,433,0,0,0,0,0
3060,1765225297707,0,0,433,0,0,0,0,0
3061,1765225297988,0,0,433,0,0,0,0,0
3062,1765225298737,0,0,435,0,0,0,0,0
3063,1765225298837,0,0,435,0,0,0,0,0
3064,1765225299137,0,0,435,0,0,0,0,0
3065,1765225299572,0,0,435,0,0,0,0,0
3066,1765225299855,0,0,435,0,0,0,0,0
3067,1765225300322,0,0,435,0,0,0,0,0
3068,1765225300604,0,0,435,0,0,0,0,0
3069,1765225300738,0,0,435,0,0,0,0,0
3070,1765225301021,0,0,435,0,0,0,0,0
3071,1765225301438,0,0,435,0,0,0,0,0
3072,1765225301772,0,0,435,0,0,0,0,0
3073,1765225301872,0,0,435,0,0,0,0,0
3074,1765225302223,0,0,435,0,0,0,0,0
3075,1765225302470,0,0,435,0,0,0,0,0
3076,1765225302589,0,0,435,0,0,0,0,0
3077,1765225302889,0,0,435,0,0,0,0,0
3078,1765225303304,0,0,435,0,0,0,0,0
3079,1765225303639,0,0,435,0,0,0,0,0
3080,1765225303755,0,0,435,0,0,0,0,0
3081,1765225304039,0,0,435,0,0,0,0,0
3082,1765225304355,0,0,435,0,0,0,0,0
3083,1765225304471,0,0,435,0,0,0,0,0
3084,1765225304756,0,0,435,0,0,0,0,0
3085,1765225305187,0,0,435,0,0,0,0,0
3086,1765225305490,0,0,435,0,0,0,0,0
3087,1765225305623,0,0,435,0,0,0,0,0
3088,1765225305905,0,0,435,2048,0,0,0,0
3089,1765225306356,0,0,435,0,0,0,0,0
3090,1765225306638,0,0,435,0,0,0,0,0
3091,1765225307087,0,0,435,0,0,0,0,0
3092,1765225307372,0,0,435,0,0,0,0,0
3093,1765225307505,0,0,435,0,0,0,0,0
3094,1765225307805,0,0,435,0,0,0,0,0
3095,1765225308088,0,0,435,0,0,0,0,0
3096,1765225308188,0,0,435,0,0,0,0,0
3097,1765225308488,0,0,435,0,0,0,0,0
3098,1765225308923,0,0,435,0,0,0,0,0
3099,1765225309222,0,0,435,0,0,0,0,0
3100,1765225309654,0,0,435,0,0,0,0,0
3101,1765225309939,0,0,435,0,0,0,0,0
3102,1765225310038,0,0,435,0,0,0,0,0
3103,1765225310389,0,0,435,0,0,0,0,0
3104,1765225310788,0,0,435,0,0,0,0,0
3105,1765225311138,0,0,435,0,0,0,0,0
3106,1765225311205,0,0,435,0,0,0,0,0
3107,1765225311521,0,0,435,0,0,0,0,0
3108,1765225311805,0,0,435,0,0,0,0,0
3109,1765225311938,0,0,435,0,0,0,0,0
3110,1765225312271,0,0,435,0,0,0,0,0
3111,1765225312672,0,0,435,0,0,0,0,0
3112,1765225313205,0,0,435,0,0,0,0,0
3113,1765225313205,0,0,435,0,0,0,0,0
3114,1765225313391,0,0,435,0,0,0,0,0
3115,1765225313855,0,0,435,0,0,0,0,0
3116,1765225314155,0,0,435,0,0,0,0,0
3117,1765225314556,0,0,436,0,0,0,0,0
3118,1765225314872,0,0,436,0,0,0,0,0
3119,1765225314988,0,0,436,0,0,0,0,0
3120,1765225315289,0,0,436,0,0,0,0,0
3121,1765225315738,0,0,436,0,0,0,0,0
3122,1765225316022,0,0,436,0,0,0,0,0
3123,1765225316455,0,0,436,0,0,0,0,0
3124,1765225316737,0,0,438,0,0,0,0,0
3125,1765225316856,0,0,438,0,0,0,0,0
3126,1765225317172,0,0,438,0,0,0,0,0
3127,1765225317589,0,0,438,0,0,0,0,0
3128,1765225317872,0,0,438,0,0,0,0,0
3129,1765225318291,0,0,438,0,0,0,0,0
3130,1765225318571,0,0,438,0,0,0,0,0
3131,1765225319022,0,0,440,0,0,0,0,0
3132,1765225319305,0,0,440,0,0,0,0,0
3133,1765225319405,0,0,440,0,0,0,0,0
3134,1765225319722,0,0,440,0,0,0,0,0
3135,1765225320139,0,0,440,0,0,0,0,0
3136,1765225320454,0,0,440,0,0,0,0,0
3137,1765225320857,0,0,442,0,0,0,0,0
3138,1765225321140,0,0,442,0,0,0,0,0
3139,1765225321254,0,0,442,0,0,0,0,0
3140,1765225321589,0,0,442,0,0,0,0,0
3141,1765225322004,0,0,442,0,0,0,0,0
3142,1765225322322,0,0,442,0,0,0,0,0
3143,1765225322440,0,0,443,0,0,0,0,0
3144,1765225322738,0,0,443,0,0,0,0,0
3145,1765225323054,0,0,443,0,0,0,0,0
3146,1765225323154,0,0,443,0,0,0,0,0
3147,1765225323438,0,0,443,0,0,0,0,0
3148,1765225324112,0,0,443,0,0,0,0,0
3149,1765225324189,0,0,443,0,0,0,0,0
3150,1765225324323,0,0,443,0,0,0,0,0
3151,1765225324605,0,0,444,0,0,0,0,0
3152,1765225325071,0,0,444,0,0,0,0,0
3153,1765225325338,0,0,444,0,0,0,0,0
3154,1765225325822,0,0,444,0,0,0,0,0
3155,1765225326121,0,0,444,0,0,0,0,0
3156,1765225326238,0,0,444,0,0,0,0,0
3157,1765225326556,0,0,444,0,0,0,0,0
3158,1765225326971,0,0,445,0,0,0,0,0
3159,1765225327256,0,0,445,0,0,0,0,0
3160,1765225327387,0,0,445,0,0,0,0,0
3161,1765225327721,0,0,445,0,0,0,0,0
3162,1765225328173,0,0,445,0,0,0,0,0
3163,1765225328506,0,0,445,0,0,0,0,0
3164,1765225328671,0,0,445,0,0,0,0,0
3165,1765225328955,0,0,445,0,0,0,0,0
3166,1765225329438,0,0,445,0,0,0,0,0
3167,1765225329738,0,0,445,0,0,0,0,0
3168,1765225329891,0,0,445,0,0,0,0,0
3169,1765225330170,0,0,445,0,0,0,0,0
3170,1765225330606,0,0,445,0,0,0,0,0
3171,1765225330874,0,0,445,0,0,0,0,0
3172,1765225331322,0,0,445,0,0,0,0,0
3173,1765225331606,0,0,445,0,0,0,0,0
3174,1765225331722,0,0,445,0,0,0,0,0
3175,1765225332055,0,0,445,0,0,0,0,0
3176,1765225332454,0,0,445,0,0,0,0,0
3177,1765225332771,0,0,445,0,0,0,0,0
3178,1765225333189,0,0,445,0,0,0,0,0
3179,1765225333455,0,0,445,0,0,0,0,0
3180,1765225333588,0,0,445,0,0,0,0,0
3181,1765225333888,0,0,445,0,0,0,0,0
3182,1765225334289,0,0,445,0,0,0,0,0
3183,1765225334621,0,0,445,0,0,0,0,0
3184,1765225335060,0,0,446,0,0,0,0,0
3185,1765225335338,0,0,446,0,0,0,0,0
3186,1765225335422,0,0,446,0,0,0,0,0
3187,1765225335722,0,0,446,0,0,0,0,0
3188,1765225336154,0,0,446,0,0,0,0,0
3189,1765225336455,0,0,446,0,0,0,0,0
3190,1765225336870,0,0,448,0,0,0,0,0
3191,1765225337172,0,0,448,0,0,0,0,0
3192,1765225337306,0,0,448,0,0,0,0,0
3193,1765225337589,0,0,448,0,0,0,0,0
3194,1765225338057,0,0,448,0,0,0,0,0
3195,1765225338323,0,0,448,0,0,0,0,0
3196,1765225338722,0,0,449,0,0,0,0,0
3197,1765225339005,0,0,449,0,0,0,0,0
3198,1765225339420,0,0,449,0,0,0,0,0
3199,1765225339738,0,0,449,0,0,0,0,0
3200,1765225339838,0,0,449,0,0,0,0,0
3201,1765225340139,0,0,449,0,0,0,0,0
3202,1765225340571,0,0,449,0,0,0,0,0
3203,1765225340838,0,0,449,0,0,0,0,0
3204,1765225341305,0,0,449,0,0,0,0,0
3205,1765225341574,0,0,449,0,0,0,0,0
3206,1765225341705,0,0,449,0,0,0,0,0
3207,1765225342003,0,0,449,0,0,0,0,0
3208,1765225342439,0,0,449,0,0,0,0,0
3209,1765225342721,0,0,449,0,0,0,0,0
3210,1765225343171,0,0,449,0,0,0,0,0
3211,1765225343455,0,0,449,0,0,0,0,0
3212,1765225343588,0,0,449,0,0,0,0,0
3213,1765225343904,0,0,449,0,0,0,0,0
3214,1765225344304,0,0,449,0,0,0,0,0
3215,1765225344655,0,0,449,0,0,0,0,0
3216,1765225344771,0,0,449,0,0,0,0,0
3217,1765225345055,0,0,449,0,0,0,0,0
3218,1765225345372,0,0,449,0,0,0,0,0
3219,1765225345455,0,0,449,0,0,0,0,0
3220,1765225346002,0,0,449,0,0,0,0,0
3221,1765225346187,0,0,449,0,0,0,0,0
3222,1765225346521,0,0,449,0,0,0,0,0
3223,1765225346888,0,0,449,0,0,0,0,0
3224,1765225347223,0,0,449,0,0,0,0,0
3225,1765225347338,0,0,449,0,0,0,0,0
3226,1765225347622,0,0,449,0,0,0,0,0
3227,1765225348056,0,0,449,0,0,0,0,0
3228,1765225348338,0,0,449,0,0,0,0,0
3229,1765225348722,0,0,450,0,0,0,0,0
3230,1765225349056,0,0,450,0,0,0,0,0
3231,1765225349172,0,0,450,0,0,0,0,0
3232,1765225349438,0,0,450,0,0,0,0,0
3233,1765225349905,0,0,450,0,0,0,0,0
3234,1765225350189,0,0,450,0,0,0,0,0
3235,1765225350622,0,0,452,0,0,0,0,0
3236,1765225350889,0,0,452,0,0,0,0,0
3237,1765225351371,0,0,452,0,0,0,0,0
3238,1765225351655,0,0,452,0,0,0,0,0
3239,1765225351755,0,0,452,0,0,0,0,0
3240,1765225352040,0,0,452,0,0,0,0,0
3241,1765225352489,0,0,452,0,0,0,0,0
3242,1765225352770,0,0,453,0,0,0,0,0
3243,1765225353206,0,0,453,0,0,0,0,0
3244,1765225353654,0,0,453,0,0,0,0,0
3245,1765225353955,0,0,453,0,0,0,0,0
3246,1765225354355,0,0,453,0,0,0,0,0
3247,1765225354704,0,0,453,0,0,0,0,0
3248,1765225354790,0,0,454,0,0,0,0,0
3249,1765225355104,0,0,454,0,0,0,0,0
3250,1765225355388,0,0,454,0,0,0,0,0
3251,1765225355505,0,0,454,0,0,0,0,0
3252,1765225355823,0,0,454,0,0,0,0,0
3253,1765225356221,0,0,454,0,0,0,0,0
3254,1765225356555,0,0,454,0,0,0,0,0
3255,1765225356940,0,0,455,0,0,0,0,0
3256,1765225356971,0,0,455,0,0,0,0,0
3257,1765225357438,0,0,455,0,0,0,0,0
3258,1765225357722,0,0,455,0,0,0,0,0
3259,1765225357887,0,0,455,0,0,0,0,0
3260,1765225358171,0,0,455,0,0,0,0,0
3261,1765225358654,0,0,455,0,0,0,0,0
3262,1765225358954,0,0,455,0,0,0,0,0
3263,1765225359087,0,0,455,0,0,0,0,0
3264,1765225359420,0,0,455,0,0,0,0,0
3265,1765225359838,0,0,455,0,0,0,0,0
3266,1765225360173,0,0,455,0,0,0,0,0
3267,1765225360323,0,0,455,0,0,0,0,0
3268,1765225360606,0,0,455,0,0,0,0,0
3269,1765225361023,0,0,455,0,0,0,0,0
3270,1765225361353,0,0,455,0,0,0,0,0
3271,1765225361754,0,0,455,0,0,0,0,0
3272,1765225362221,0,0,455,0,0,0,0,0
3273,1765225362505,0,0,455,0,0,0,0,0
3274,1765225362957,0,0,455,0,0,0,0,0
3275,1765225363255,0,0,455,0,0,0,0,0
3276,1765225363370,0,0,455,0,0,0,0,0
3277,1765225363721,0,0,455,0,0,0,0,0
3278,1765225364138,0,0,455,0,0,0,0,0
3279,1765225364421,0,0,455,0,0,0,0,0
3280,1765225364854,0,0,456,0,0,0,0,0
3281,1765225365121,0,0,456,0,0,0,0,0
3282,1765225365254,0,0,456,0,0,0,0,0
3283,1765225365571,0,0,456,0,0,0,0,0
3284,1765225365986,0,0,456,0,0,0,0,0
3285,1765225366304,0,0,456,0,0,0,0,0
3286,1765225366688,0,0,457,0,0,0,0,0
3287,1765225367038,0,0,457,0,0,0,0,0
3288,1765225367105,0,0,457,0,0,0,0,0
3289,1765225367420,0,0,457,0,0,0,0,0
3290,1765225367850,0,0,457,0,0,0,0,0
3291,1765225367850,0,0,457,0,0,0,0,0
3292,1765225368138,0,0,457,0,0,0,0,0
3293,1765225368522,0,0,458,0,0,0,0,0
3294,1765225368855,0,0,458,0,0,0,0,0
3295,1765225369238,0,0,458,0,0,0,0,0
3296,1765225369555,0,0,458,0,0,0,0,0
3297,1765225369671,0,0,458,0,0,0,0,0
3298,1765225369954,0,0,458,0,0,0,0,0
3299,1765225370372,0,0,458,0,0,0,0,0
3300,1765225370671,0,0,459,0,0,0,0,0
3301,1765225371088,0,0,459,0,0,0,0,0
3302,1765225371390,0,0,459,0,0,0,0,0
3303,1765225371487,0,0,459,0,0,0,0,0
3304,1765225371755,0,0,459,0,0,0,0,0
3305,1765225372104,0,0,459,0,0,0,0,0
3306,1765225372236,0,0,459,0,0,0,0,0
3307,1765225372505,0,0,459,0,0,0,0,0
3308,1765225372921,0,0,459,0,0,0,0,0
3309,1765225373204,0,0,459,0,0,0,0,0
3310,1765225373604,0,0,459,0,0,0,0,0
3311,1765225373938,0,0,459,0,0,0,0,0
3312,1765225374037,0,0,459,0,0,0,0,0
3313,1765225374321,0,0,459,0,0,0,0,0
3314,1765225374620,0,0,459,0,0,0,0,0
3315,1765225374755,0,0,459,0,0,0,0,0
3316,1765225375021,0,0,459,0,0,0,0,0
3317,1765225375471,0,0,459,0,0,0,0,0
3318,1765225375754,0,0,459,0,0,0,0,0
3319,1765225376171,0,0,459,0,0,0,0,0
3320,1765225376454,0,0,459,0,0,0,0,0
3321,1765225376554,0,0,460,0,0,0,0,0
3322,1765225376854,0,0,460,0,0,0,0,0
3323,1765225377287,0,0,460,0,0,0,0,0
3324,1765225377573,0,0,460,0,0,0,0,0
3325,1765225377987,0,0,460,0,0,0,0,0
3326,1765225378254,0,0,460,0,0,0,0,0
3327,1765225378796,0,0,461,0,0,0,0,0
3328,1765225378987,0,0,461,0,0,0,0,0
3329,1765225379090,0,0,461,0,0,0,0,0
3330,1765225379422,0,0,461,0,0,0,0,0
3331,1765225379687,0,0,461,0,0,0,0,0
3332,1765225379805,0,0,461,0,0,0,0,0
3333,1765225380071,0,0,461,0,0,0,0,0
3334,1765225380522,0,0,462,0,0,0,0,0
3335,1765225380806,0,0,462,0,0,0,0,0
3336,1765225381221,0,0,462,0,0,0,0,0
3337,1765225381506,0,0,462,0,0,0,0,0
3338,1765225381622,0,0,462,0,0,0,0,0
3339,1765225381972,0,0,462,0,0,0,0,0
3340,1765225382354,0,0,462,0,0,0,0,0
3341,1765225382688,0,0,463,0,0,0,0,0
3342,1765225383088,0,0,463,0,0,0,0,0
3343,1765225383354,0,0,463,0,0,0,0,0
3344,1765225383805,0,0,463,0,0,0,0,0
3345,1765225384087,0,0,463,0,0,0,0,0
3346,1765225384187,0,0,463,0,0,0,0,0
3347,1765225384521,0,0,463,0,0,0,0,0
3348,1765225384904,0,0,463,0,0,0,0,0
3349,1765225385221,0,0,463,0,0,0,0,0
3350,1765225385640,0,0,463,0,0,0,0,0
3351,1765225385924,0,0,463,0,0,0,0,0
3352,1765225386005,0,0,463,0,0,0,0,0
3353,1765225386340,0,0,463,0,0,0,0,0
3354,1765225386603,0,0,463,0,0,0,0,0
3355,1765225386721,0,0,463,0,0,0,0,0
3356,1765225387052,0,0,463,0,0,0,0,0
3357,1765225387470,0,0,463,0,0,0,0,0
3358,1765225387769,0,0,463,0,0,0,0,0
3359,1765225387886,0,0,463,0,0,0,0,0
3360,1765225388170,0,0,463,0,0,0,0,0
3361,1765225388487,0,0,463,0,0,0,0,0
3362,1765225388622,0,0,464,0,0,0,0,0
3363,1765225388920,0,0,464,0,0,0,0,0
3364,1765225389305,0,0,464,0,0,0,0,0
3365,1765225389747,0,0,464,0,0,0,0,0
3366,1765225389747,0,0,464,0,0,0,0,0
3367,1765225390038,0,0,464,0,0,0,0,0
3368,1765225390488,0,0,465,0,0,0,0,0
3369,1765225390770,0,0,465,0,0,0,0,0
3370,1765225391237,0,0,465,0,0,0,0,0
3371,1765225391520,0,0,465,0,0,0,0,0
3372,1765225391654,0,0,465,0,0,0,0,0
3373,1765225392021,0,0,465,0,0,0,0,0
3374,1765225392437,0,0,465,0,0,0,0,0
3375,1765225392720,0,0,465,0,0,0,0,0
3376,1765225392837,0,0,465,0,0,0,0,0
3377,1765225393187,0,0,465,0,0,0,0,0
3378,1765225393621,0,0,465,0,0,0,0,0
3379,1765225393955,0,0,465,0,0,0,0,0
3380,1765225394107,0,0,465,0,0,0,0,0
3381,1765225394404,0,0,465,0,0,0,0,0
3382,1765225394837,0,0,465,0,0,0,0,0
3383,1765225395121,0,0,465,0,0,0,0,0
3384,1765225395288,0,0,465,0,0,0,0,0
3385,1765225395586,0,0,465,0,0,0,0,0
3386,1765225396039,0,0,465,0,0,0,0,0
3387,1765225396342,0,0,465,0,0,0,0,0
3388,1765225396488,0,0,465,0,0,0,0,0
3389,1765225396805,0,0,465,0,0,0,0,0
3390,1765225397255,0,0,465,0,0,0,0,0
3391,1765225397605,0,0,465,0,0,0,0,0
3392,1765225397737,0,0,465,0,0,0,0,0
3393,1765225398021,0,0,465,0,0,0,0,0
3394,1765225398455,0,0,465,0,0,0,0,0
3395,1765225398770,0,0,465,0,0,0,0,0
3396,1765225398903,0,0,465,0,0,0,0,0
3397,1765225399204,0,0,465,0,0,0,0,0
3398,1765225399638,0,0,465,0,0,0,0,0
3399,1765225399920,0,0,465,0,0,0,0,0
3400,1765225400631,0,0,465,0,0,0,0,0
3401,1765225400637,0,0,465,0,0,0,0,0
3402,1765225401054,0,0,465,0,0,0,0,0
3403,1765225401354,0,0,465,0,0,0,0,0
3404,1765225401472,0,0,465,0,0,0,0,0
3405,1765225401754,0,0,465,0,0,0,0,0
3406,1765225402188,0,0,465,0,0,0,0,0
3407,1765225402456,0,0,465,0,0,0,0,0
3408,1765225402904,0,0,465,0,0,0,0,0
3409,1765225403188,0,0,465,0,0,0,0,0
3410,1765225403305,0,0,465,0,0,0,0,0
3411,1765225403623,0,0,465,0,0,0,0,0
3412,1765225403887,0,0,465,0,0,0,0,0
3413,1765225404004,0,0,465,0,0,0,0,0
3414,1765225404354,0,0,465,0,0,0,0,0
3415,1765225404737,0,0,465,0,0,0,0,0
3416,1765225405021,0,0,465,0,0,0,0,0
3417,1765225405454,0,0,465,0,0,0,0,0
3418,1765225405721,0,0,465,0,0,0,0,0
3419,1765225405838,0,0,465,0,0,0,0,0
3420,1765225406172,0,0,465,0,0,0,0,0
3421,1765225406538,0,0,465,0,0,0,0,0
3422,1765225406839,0,0,465,0,0,0,0,0
3423,1765225407237,0,0,465,0,0,0,0,0
3424,1765225407572,0,0,465,0,0,0,0,0
3425,1765225407973,0,0,465,0,0,0,0,0
3426,1765225408254,0,0,465,0,0,0,0,0
3427,1765225408388,0,0,465,0,0,0,0,0
3428,1765225408688,0,0,465,0,0,0,0,0
3429,1765225409105,0,0,465,0,0,0,0,0
3430,1765225409437,0,0,465,0,0,0,0,0
3431,1765225409570,0,0,465,0,0,0,0,0
3432,1765225409854,0,0,465,0,0,0,0,0
3433,1765225410137,0,0,465,0,0,0,0,0
3434,1765225410256,0,0,465,0,0,0,0,0
3435,1765225410537,0,0,465,0,0,0,0,0
3436,1765225410970,0,0,465,0,0,0,0,0
3437,1765225411254,0,0,465,0,0,0,0,0
3438,1765225411655,0,0,465,0,0,0,0,0
3439,1765225411971,0,0,465,0,0,0,0,0
3440,1765225412354,0,0,465,0,0,0,0,0
3441,1765225412688,0,0,465,0,0,0,0,0
3442,1765225412804,0,0,465,0,0,0,0,0
3443,1765225413086,0,0,465,0,0,0,0,0
3444,1765225413521,0,0,465,0,0,0,0,0
3445,1765225413804,0,0,465,0,0,0,0,0
3446,1765225414221,0,0,465,0,0,0,0,0
3447,1765225414520,0,0,465,0,0,0,0,0
3448,1765225414655,0,0,465,0,0,0,0,0
3449,1765225414938,0,0,465,0,0,0,0,0
3450,1765225415371,0,0,465,0,0,0,0,0
3451,1765225415636,0,0,465,0,0,0,0,0
3452,1765225416071,0,0,465,0,0,0,0,0
3453,1765225416356,0,0,465,0,0,0,0,0
3454,1765225416487,0,0,465,0,0,0,0,0
3455,1765225416787,0,0,465,0,0,0,0,0
3456,1765225417071,0,0,465,0,0,0,0,0
3457,1765225417187,0,0,465,0,0,0,0,0
3458,1765225417487,0,0,465,0,0,0,0,0
3459,1765225417903,0,0,465,0,0,0,0,0
3460,1765225418171,0,0,465,0,0,0,0,0
3461,1765225418621,0,0,465,0,0,0,0,0
3462,1765225418903,0,0,465,0,0,0,0,0
3463,1765225419021,0,0,465,0,0,0,0,0
3464,1765225419354,0,0,465,0,0,0,0,0
3465,1765225419636,0,0,465,0,0,0,0,0
3466,1765225419754,0,0,465,0,0,0,0,0
3467,1765225420054,0,0,465,0,0,0,0,0
3468,1765225420470,0,0,465,0,0,0,0,0
3469,1765225420754,0,0,465,0,0,0,0,0
3470,1765225421204,0,0,465,0,0,0,0,0
3471,1765225421487,0,0,465,0,0,0,0,0
3472,1765225421603,0,0,465,0,0,0,0,0
3473,1765225421937,0,0,465,0,0,0,0,0
3474,1765225422519,0,0,465,0,0,0,0,0
3475,1765225422687,0,0,465,0,0,0,0,0
3476,1765225422787,0,0,465,0,0,0,0,0
3477,1765225423073,0,0,465,0,0,0,0,0
3478,1765225423388,0,0,465,0,0,0,0,0
3479,1765225423472,0,0,465,0,0,0,0,0
3480,1765225423785,0,0,465,0,0,0,0,0
3481,1765225424187,0,0,465,0,0,0,0,0
3482,1765225424535,0,0,465,0,0,0,0,0
3483,1765225424653,0,0,465,0,0,0,0,0
3484,1765225424953,0,0,465,0,0,0,0,0
3485,1765225425419,0,0,465,0,0,0,0,0
3486,1765225425704,0,0,465,0,0,0,0,0
3487,1765225425840,0,0,465,0,0,0,0,0
3488,1765225426202,0,0,465,0,0,0,0,0
3489,1765225426606,0,0,465,0,0,0,0,0
3490,1765225426905,0,0,465,0,0,0,0,0
3491,1765225427038,0,0,465,0,0,0,0,0
3492,1765225427355,0,0,465,0,0,0,0,0
3493,1765225427638,0,0,465,0,0,0,0,0
3494,1765225427771,0,0,465,0,0,0,0,0
3495,1765225428120,0,0,465,0,0,0,0,0
3496,1765225428253,0,0,465,0,0,0,0,0
3497,1765225428536,0,0,465,0,0,0,0,0
3498,1765225428854,0,0,465,0,0,0,0,0
3499,1765225428988,0,0,465,0,0,0,0,0
3500,1765225429289,0,0,465,0,0,0,0,0
3501,1765225429737,0,0,465,0,0,0,0,0
3502,1765225430054,0,0,465,0,0,0,0,0
3503,1765225430153,0,0,465,0,0,0,0,0
3504,1765225430436,0,0,465,0,0,0,0,0
3505,1765225430886,0,0,465,0,0,0,0,0
3506,1765225431171,0,0,465,0,0,0,0,0
3507,1765225431636,0,0,465,0,0,0,0,0
3508,1765225432089,0,0,465,0,0,0,0,0
3509,1765225432404,0,0,465,0,0,0,0,0
3510,1765225432802,0,0,465,0,0,0,0,0
3511,1765225433103,0,0,465,0,0,0,0,0
3512,1765225433448,0,0,465,0,0,0,0,0
3513,1765225433555,0,0,465,0,0,0,0,0
3514,1765225433954,0,0,465,0,0,0,0,0
3515,1765225434237,0,0,465,0,0,0,0,0
3516,1765225434635,0,0,465,0,0,0,0,0
3517,1765225434970,0,0,465,0,0,0,0,0
3518,1765225435087,0,0,465,0,0,0,0,0
3519,1765225435353,0,0,465,0,0,0,0,0
3520,1765225435671,0,0,465,0,0,0,0,0
3521,1765225435771,0,0,465,0,0,0,0,0
3522,1765225436087,0,0,465,0,0,0,0,0
3523,1765225436453,0,0,465,0,0,0,0,0
3524,1765225436803,0,0,465,0,0,0,0,0
3525,1765225437202,0,0,465,0,0,0,0,0
3526,1765225437520,0,0,465,0,0,0,0,0
3527,1765225437603,0,0,465,0,0,0,0,0
3528,1765225437887,0,0,465,0,0,0,0,0
3529,1765225438218,0,0,465,0,0,0,0,0
3530,1765225438336,0,0,465,0,0,0,0,0
3531,1765225438619,0,0,465,0,0,0,0,0
3532,1765225439022,0,0,465,0,0,0,0,0
3533,1765225439321,0,0,465,0,0,0,0,0
3534,1765225439737,0,0,465,0,0,0,0,0
3535,1765225440072,0,0,465,0,0,0,0,0
3536,1765225440170,0,0,465,0,0,0,0,0
3537,1765225440453,0,0,465,0,0,0,0,0
3538,1765225440905,0,0,465,0,0,0,0,0
3539,1765225441170,0,0,465,0,0,0,0,0
3540,1765225441637,0,0,465,0,0,0,0,0
3541,1765225441920,0,0,465,0,0,0,0,0
3542,1765225442054,0,0,465,0,0,0,0,0
