index,date,REGEN_BRAKE_STATE,1,2,3,4,5,6,7
2231,1765219378599,0,0,0,0,0,0,0,0
2232,1765219378715,0,0,0,0,0,0,0,0
2233,1765219379067,0,0,0,0,0,0,0,0
2234,1765219379451,0,0,0,0,0,0,0,0
2235,1765219379735,0,0,0,0,0,0,0,0
2236,1765219380185,0,0,0,0,0,0,0,0
2237,1765219380466,0,0,0,0,0,0,0,0
2238,1765219380601,0,0,0,0,0,0,0,0
2239,1765219380935,0,0,0,0,0,0,0,0
2240,1765219381334,0,0,0,0,0,0,0,0
2241,1765219381652,0,0,0,0,0,0,0,0
2242,1765219381785,0,0,0,0,0,0,0,0
2243,1765219382068,0,0,0,0,0,0,0,0
2244,1765219382501,0,0,0,0,0,0,0,0
2245,1765219382818,0,0,0,0,0,0,0,0
2246,1765219382968,0,0,0,0,0,0,0,0
2247,1765219383234,0,0,0,0,0,0,0,0
2248,1765219383552,0,0,0,0,0,0,0,0
2249,1765219383667,0,0,0,0,0,0,0,0
2250,1765219383968,0,0,0,0,0,0,0,0
2251,1765219384401,0,0,0,0,0,0,0,0
2252,1765219384684,0,0,0,0,0,0,0,0
2253,1765219385133,0,0,0,0,0,0,0,0
2254,1765219385418,0,0,0,0,0,0,0,0
2255,1765219385552,0,0,0,0,0,0,0,0
2256,1765219385835,0,0,0,0,0,0,0,0
2257,1765219386284,0,0,0,0,0,0,0,0
2258,1765219386566,0,0,0,0,0,0,0,0
2259,1765219387018,0,0,0,0,0,0,0,0
2260,1765219387435,0,0,0,0,0,0,0,0
2261,1765219387751,0,0,0,0,0,0,0,0
2262,1765219388167,0,0,0,0,0,0,0,0
2263,1765219388466,0,0,0,0,0,0,0,0
2264,1765219388851,0,0,0,0,0,0,0,0
2265,1765219389151,0,0,0,0,0,0,0,0
2266,1765219389285,0,0,0,0,0,0,0,0
2267,1765219389601,0,0,0,0,0,0,0,0
2268,1765219390001,0,0,0,0,0,0,0,0
2269,1765219390334,0,0,0,0,0,0,0,0
2270,1765219390451,0,0,0,0,0,0,0,0
2271,1765219390735,0,0,0,0,0,0,0,0
2272,1765219391067,0,0,0,0,0,0,0,0
2273,1765219391201,0,0,0,0,0,0,0,0
2274,1765219391485,0,0,0,0,0,0,0,0
2275,1765219391885,0,0,0,0,0,0,0,0
2276,1765219392185,0,0,0,0,0,0,0,0
2277,1765219392334,0,0,0,0,0,0,0,0
2278,1765219392601,0,0,0,0,0,0,0,0
2279,1765219393085,0,0,0,0,0,0,0,0
2280,1765219393367,0,0,0,0,0,0,0,0
2281,1765219393818,0,0,0,0,0,0,0,0
2282,1765219394100,0,0,0,0,0,0,0,0
2283,1765219394234,0,0,0,0,0,0,0,0
2284,1765219394584,0,0,0,0,0,0,0,0
2285,1765219395018,0,0,0,0,0,0,0,0
2286,1765219395316,0,0,0,0,0,0,0,0
2287,1765219395433,0,0,0,0,0,0,0,0
2288,1765219395751,0,0,0,0,0,0,0,0
2289,1765219396184,0,0,0,0,0,0,0,0
2290,1765219396516,0,0,0,0,0,0,0,0
2291,1765219396685,0,0,0,0,0,0,0,0
2292,1765219396967,0,0,0,0,0,0,0,0
2293,1765219397451,0,0,0,0,0,0,0,0
2294,1765219397733,0,0,0,0,0,0,0,0
2295,1765219397884,0,0,0,0,0,0,0,0
2296,1765219398651,0,0,0,0,0,0,0,0
2297,1765219398951,0,0,0,0,0,0,0,0
2298,1765219399085,0,0,0,0,0,0,0,0
2299,1765219399418,0,0,0,0,0,0,0,0
2300,1765219399583,0,0,0,0,0,0,0,0
2301,1765219399867,0,0,0,0,0,0,0,0
2302,1765219400334,0,0,0,0,0,0,0,0
2303,1765219400818,0,0,0,0,0,0,0,0
2304,1765219400818,0,0,0,0,0,0,0,0
2305,1765219401085,0,0,0,0,0,0,0,0
2306,1765219401549,0,0,0,0,0,0,0,0
2307,1765219401852,0,0,0,0,0,0,0,0
2308,1765219401983,0,0,0,0,0,0,0,0
2309,1765219402334,0,0,0,0,0,0,0,0
2310,1765219402751,0,0,0,0,0,0,0,0
2311,1765219403050,0,0,0,0,0,0,0,0
2312,1765219403450,0,0,0,0,0,0,0,0
2313,1765219403784,0,0,0,0,0,0,0,0
2314,1765219403866,0,0,0,0,0,0,0,0
2315,1765219404166,0,0,0,0,0,0,0,0
2316,1765219404434,0,0,0,0,0,0,0,0
2317,1765219404550,0,0,0,0,0,0,0,0
2318,1765219405251,0,0,0,0,0,0,0,0
2319,1765219405600,0,0,0,0,0,0,0,0
2320,1765219406001,0,0,0,0,0,0,0,0
2321,1765219406316,0,0,0,0,0,0,0,0
2322,1765219406419,0,0,0,0,0,0,0,0
2323,1765219406719,0,0,0,0,0,0,0,0
2324,1765219407149,0,0,0,0,0,0,0,0
2325,1765219407450,0,0,0,0,0,0,0,0
2326,1765219407852,0,0,0,0,0,0,0,0
2327,1765219408167,0,0,0,0,0,0,0,0
2328,1765219408282,0,0,0,0,0,0,0,0
2329,1765219408566,0,0,0,0,0,0,0,0
2330,1765219409019,0,0,0,0,0,0,0,0
2331,1765219409283,0,0,0,0,0,0,0,0
2332,1765219409717,0,0,0,0,0,0,0,0
2333,1765219410075,0,0,0,0,0,0,0,0
2334,1765219410434,0,0,0,0,0,0,0,0
2335,1765219410869,0,0,0,0,0,0,0,0
2336,1765219411150,0,0,0,0,0,0,0,0
2337,1765219411748,0,0,0,0,0,0,0,0
2338,1765219411883,0,0,0,0,0,0,0,0
2339,1765219412000,0,0,0,0,0,0,0,0
2340,1765219412334,0,0,0,0,0,0,0,0
2341,1765219412601,0,0,0,0,0,0,0,0
2342,1765219412716,0,0,0,0,0,0,0,0
2343,1765219413051,0,0,0,0,0,0,0,0
2344,1765219413450,0,0,0,0,0,0,0,0
2345,1765219413749,0,0,0,0,0,0,0,0
2346,1765219414184,0,0,0,0,0,0,0,0
2347,1765219414617,0,0,0,0,0,0,0,0
2348,1765219414900,0,0,0,0,0,0,0,0
2349,1765219415318,0,0,0,0,0,0,0,0
2350,1765219415632,0,0,0,0,0,0,0,0
2351,1765219415751,0,0,0,0,0,0,0,0
2352,1765219416035,0,0,0,0,0,0,0,0
2353,1765219416333,0,0,0,0,0,0,0,0
2354,1765219416433,0,0,0,0,0,0,0,0
2355,1765219416715,0,0,0,0,0,0,0,0
2356,1765219416999,0,0,0,0,0,0,0,0
2357,1765219417116,0,0,0,0,0,0,0,0
2358,1765219417454,0,0,0,0,0,0,0,0
2359,1765219417832,0,0,0,0,0,0,0,0
2360,1765219418150,0,0,0,0,0,0,0,0
2361,1765219418266,0,0,0,0,0,0,0,0
2362,1765219418548,0,0,0,0,0,0,0,0
2363,1765219418899,0,0,0,0,0,0,0,0
2364,1765219419017,0,0,0,0,0,0,0,0
2365,1765219419283,0,0,0,0,0,0,0,0
2366,1765219419683,0,0,0,0,0,0,0,0
2367,1765219419982,0,0,0,0,0,0,0,0
2368,1765219420367,0,0,0,0,0,0,0,0
2369,1765219420700,0,0,0,0,0,0,0,0
2370,1765219420817,0,0,0,0,0,0,0,0
2371,1765219421099,0,0,0,0,0,0,0,0
2372,1765219421416,0,0,0,0,0,0,0,0
2373,1765219421533,0,0,0,0,0,0,0,0
2374,1765219421816,0,0,0,0,0,0,0,0
2375,1765219422265,0,0,0,0,0,0,0,0
2376,1765219422677,0,0,0,0,0,0,0,0
2377,1765219422677,0,0,0,0,0,0,0,0
2378,1765219422950,0,0,0,0,0,0,0,0
2379,1765219423399,0,0,0,0,0,0,0,0
2380,1765219423682,0,0,0,0,0,0,0,0
2381,1765219424115,0,0,0,0,0,0,0,0
2382,1765219424400,0,0,0,0,0,0,0,0
2383,1765219424832,0,0,0,0,0,0,0,0
2384,1765219425116,0,0,0,0,0,0,0,0
2385,1765219425233,0,0,0,0,0,0,0,0
2386,1765219425582,0,0,0,0,0,0,0,0
2387,1765219425982,0,0,0,0,0,0,0,0
2388,1765219426249,0,0,0,0,0,0,0,0
2389,1765219426716,0,0,0,0,0,0,0,0
2390,1765219427000,0,0,0,0,0,0,0,0
2391,1765219427101,0,0,0,0,0,0,0,0
2392,1765219427433,0,0,0,0,0,0,0,0
2393,1765219427849,0,0,0,0,0,0,0,0
2394,1765219428149,0,0,0,0,0,0,0,0
2395,1765219428566,0,0,0,0,0,0,0,0
2396,1765219428917,0,0,0,0,0,0,0,0
2397,1765219429016,0,0,0,0,0,0,0,0
2398,1765219429317,0,0,0,0,0,0,0,0
2399,1765219429733,0,0,0,0,0,0,0,0
2400,1765219430050,0,0,0,0,0,0,0,0
2401,1765219430183,0,0,0,0,0,0,0,0
2402,1765219430467,0,0,0,0,0,0,0,0
2403,1765219430916,0,0,0,0,0,0,0,0
2404,1765219431215,0,0,0,0,0,0,0,0
2405,1765219431366,0,0,0,0,0,0,0,0
2406,1765219431666,0,0,0,0,0,0,0,0
2407,1765219432100,0,0,0,0,0,0,0,0
2408,1765219432400,0,0,0,0,0,0,0,0
2409,1765219432849,0,0,0,0,0,0,0,0
2410,1765219433133,0,0,0,0,0,0,0,0
2411,1765219433283,0,0,0,0,0,0,0,0
2412,1765219433649,0,0,0,0,0,0,0,0
2413,1765219434033,0,0,0,0,0,0,0,0
2414,1765219434366,0,0,0,0,0,0,0,0
2415,1765219434532,0,0,0,0,0,0,0,0
2416,1765219434800,0,0,0,0,0,0,0,0
2417,1765219435233,0,0,0,0,0,0,0,0
2418,1765219435549,0,0,0,0,0,0,0,0
2419,1765219435683,0,0,0,0,0,0,0,0
2420,1765219435967,0,0,0,0,0,0,0,0
2421,1765219436433,0,0,0,0,0,0,0,0
2422,1765219436733,0,0,0,0,0,0,0,0
2423,1765219436899,0,0,0,0,0,0,0,0
2424,1765219437200,0,0,0,0,0,0,0,0
2425,1765219437599,0,0,0,0,0,0,0,0
2426,1765219437966,0,0,0,0,0,0,0,0
2427,1765219438066,0,0,0,0,0,0,0,0
2428,1765219438366,0,0,0,0,0,0,0,0
2429,1765219438650,0,0,0,0,0,0,0,0
2430,1765219438766,0,0,0,0,0,0,0,0
2431,1765219439084,0,0,0,0,0,0,0,0
2432,1765219439485,0,0,0,0,0,0,0,0
2433,1765219439800,0,0,0,0,0,0,0,0
2434,1765219440217,0,0,0,0,0,0,0,0
2435,1765219440518,0,0,0,0,0,0,0,0
2436,1765219440617,0,0,0,0,0,0,0,0
2437,1765219440916,0,0,0,0,0,0,0,0
2438,1765219441316,0,0,0,0,0,0,0,0
2439,1765219441635,0,0,0,0,0,0,0,0
2440,1765219442049,0,0,0,0,0,0,0,0
2441,1765219442332,0,0,0,0,0,0,0,0
2442,1765219442733,0,0,0,0,0,0,0,0
2443,1765219443065,0,0,0,0,0,0,0,0
2444,1765219443182,0,0,0,0,0,0,0,0
2445,1765219443464,0,0,0,0,0,0,0,0
2446,1765219443883,0,0,0,0,0,0,0,0
2447,1765219444182,0,0,0,0,0,0,0,0
2448,1765219444581,0,0,0,0,0,0,0,0
2449,1765219444866,0,0,0,0,0,0,0,0
2450,1765219445266,0,0,0,0,0,0,0,0
2451,1765219445550,0,0,0,0,0,0,0,0
2452,1765219445683,0,0,0,0,0,0,0,0
2453,1765219445967,0,0,0,0,0,0,0,0
2454,1765219446416,0,0,0,0,0,0,0,0
2455,1765219446683,0,0,0,0,0,0,0,0
2456,1765219447099,0,0,0,0,0,0,0,0
2457,1765219447365,0,0,0,0,0,0,0,0
2458,1765219447766,0,0,0,0,0,0,0,0
2459,1765219448100,0,0,0,0,0,0,0,0
2460,1765219448197,0,0,0,0,0,0,0,0
2461,1765219448466,0,0,0,0,0,0,0,0
2462,1765219448783,0,0,0,0,0,0,0,0
2463,1765219448914,0,0,0,0,0,0,0,0
2464,1765219449200,0,0,0,0,0,0,0,0
2465,1765219449615,0,0,0,0,0,0,0,0
2466,1765219449897,0,0,0,0,0,0,0,0
2467,1765219450332,0,0,0,0,0,0,0,0
2468,1765219450615,0,0,0,0,0,0,0,0
2469,1765219450732,0,0,0,0,0,0,0,0
2470,1765219450998,0,0,0,0,0,0,0,0
2471,1765219451332,0,0,0,0,0,0,0,0
2472,1765219451432,0,0,0,0,0,0,0,0
2473,1765219451716,0,0,0,0,0,0,0,0
2474,1765219452133,0,0,0,0,0,0,0,0
2475,1765219452416,0,0,0,0,0,0,0,0
2476,1765219452866,0,0,0,0,0,0,0,0
2477,1765219453133,0,0,0,0,0,0,0,0
2478,1765219453249,0,0,0,0,0,0,0,0
2479,1765219453548,0,0,0,0,0,0,0,0
2480,1765219453833,0,0,0,0,0,0,0,0
2481,1765219453933,0,0,0,0,0,0,0,0
2482,1765219454215,0,0,0,0,0,0,0,0
2483,1765219454666,0,0,0,0,0,0,0,0
2484,1765219454949,0,0,0,0,0,0,0,0
2485,1765219455515,0,0,0,0,0,0,0,0
2486,1765219455633,0,0,0,0,0,0,0,0
2487,1765219456083,0,0,0,0,0,0,0,0
2488,1765219456366,0,0,0,0,0,0,0,0
2489,1765219456483,0,0,0,0,0,0,0,0
2490,1765219456783,0,0,0,0,0,0,0,0
2491,1765219457199,0,0,0,0,0,0,0,0
2492,1765219457499,0,0,0,0,0,0,0,0
2493,1765219457933,0,0,0,0,0,0,0,0
2494,1765219458216,0,0,0,0,0,0,0,0
2495,1765219458333,0,0,0,0,0,0,0,0
2496,1765219458665,0,0,0,0,0,0,0,0
2497,1765219459048,0,0,0,0,0,0,0,0
2498,1765219459368,0,0,0,0,0,0,0,0
2499,1765219459766,0,0,0,0,0,0,0,0
2500,1765219460049,0,0,0,0,0,0,0,0
2501,1765219460182,0,0,0,0,0,0,0,0
2502,1765219460481,0,0,0,0,0,0,0,0
2503,1765219460766,0,0,0,0,0,0,0,0
2504,1765219460881,0,0,0,0,0,0,0,0
2505,1765219461216,0,0,0,0,0,0,0,0
2506,1765219461631,0,0,0,0,0,0,0,0
2507,1765219461933,0,0,0,0,0,0,0,0
2508,1765219462333,0,0,0,0,0,0,0,0
2509,1765219462665,0,0,0,0,0,0,0,0
2510,1765219462750,0,0,0,0,0,0,0,0
2511,1765219463032,0,0,0,0,0,0,0,0
2512,1765219463450,0,0,0,0,0,0,0,0
2513,1765219463766,0,0,0,0,0,0,0,0
2514,1765219464165,0,0,0,0,0,0,0,0
2515,1765219464499,0,0,0,0,0,0,0,0
2516,1765219464617,0,0,0,0,0,0,0,0
2517,1765219464915,0,0,0,0,0,0,0,0
2518,1765219465331,0,0,0,0,0,0,0,0
2519,1765219465615,0,0,0,0,0,0,0,0
2520,1765219466064,0,0,0,0,0,0,0,0
2521,1765219466449,0,0,0,0,0,0,0,0
2522,1765219466481,0,0,0,0,0,0,0,0
2523,1765219466783,0,0,0,0,0,0,0,0
2524,1765219467216,0,0,0,0,0,0,0,0
2525,1765219467499,0,0,0,0,0,0,0,0
2526,1765219467966,0,0,0,0,0,0,0,0
2527,1765219468249,0,0,0,0,0,0,0,0
2528,1765219468365,0,0,0,0,0,0,0,0
2529,1765219468700,0,0,0,0,0,0,0,0
2530,1765219469100,0,0,0,0,0,0,0,0
2531,1765219469399,0,0,0,0,0,0,0,0
2532,1765219469849,0,0,0,0,0,0,0,0
2533,1765219470132,0,0,0,0,0,0,0,0
2534,1765219470249,0,0,0,0,0,0,0,0
2535,1765219470565,0,0,0,0,0,0,0,0
2536,1765219470965,0,0,0,0,0,0,0,0
2537,1765219471316,0,0,0,0,0,0,0,0
2538,1765219471432,0,0,0,0,0,0,0,0
2539,1765219471714,0,0,0,0,0,0,0,0
2540,1765219472132,0,0,0,0,0,0,0,0
2541,1765219472449,0,0,0,0,0,0,0,0
2542,1765219472833,0,0,0,0,0,0,0,0
2543,1765219473165,0,0,0,0,0,0,0,0
2544,1765219473283,0,0,0,0,0,0,0,0
2545,1765219473566,0,0,0,0,0,0,0,0
2546,1765219473881,0,0,0,0,0,0,0,0
2547,1765219473965,0,0,0,0,0,0,0,0
2548,1765219474232,0,0,0,0,0,0,0,0
2549,1765219474698,0,0,0,0,0,0,0,0
2550,1765219474999,0,0,0,0,0,0,0,0
2551,1765219475383,0,0,0,0,0,0,0,0
2552,1765219475699,0,0,0,0,0,0,0,0
2553,1765219476083,0,0,0,0,0,0,0,0
2554,1765219476535,0,0,0,0,0,0,0,0
2555,1765219476815,0,0,0,0,0,0,0,0
2556,1765219477388,0,0,0,0,0,0,0,0
2557,1765219477499,0,0,0,0,0,0,0,0
2558,1765219477950,0,0,0,0,0,0,0,0
2559,1765219478199,0,0,0,0,0,0,0,0
2560,1765219478585,0,0,0,0,0,0,0,0
2561,1765219478898,0,0,0,0,0,0,0,0
2562,1765219478998,0,0,0,0,0,0,0,0
2563,1765219479283,0,0,0,0,0,0,0,0
2564,1765219479732,0,0,0,0,0,0,0,0
2565,1765219480015,0,0,0,0,0,0,0,0
2566,1765219480431,0,0,0,0,0,0,0,0
2567,1765219480715,0,0,0,0,0,0,0,0
2568,1765219481185,0,0,0,0,0,0,0,0
2569,1765219481449,0,0,0,0,0,0,0,0
2570,1765219481550,0,0,0,0,0,0,0,0
2571,1765219481850,0,0,0,0,0,0,0,0
2572,1765219482250,0,0,0,0,0,0,0,0
2573,1765219482516,0,0,0,0,0,0,0,0
2574,1765219482964,0,0,0,0,0,0,0,0
2575,1765219483249,0,0,0,0,0,0,0,0
2576,1765219483682,0,0,0,0,0,0,0,0
2577,1765219483965,0,0,0,0,0,0,0,0
2578,1765219484083,0,0,0,0,0,0,0,0
2579,1765219484416,0,0,0,0,0,0,0,0
2580,1765219484799,0,0,0,0,0,0,0,0
2581,1765219485083,0,0,0,0,0,0,0,0
2582,1765219485497,0,0,0,0,0,0,0,0
2583,1765219485782,0,0,0,0,0,0,0,0
2584,1765219486233,0,0,0,0,0,0,0,0
2585,1765219486516,0,0,0,0,0,0,0,0
2586,1765219486619,0,0,0,0,0,0,0,0
2587,1765219486948,0,0,0,0,0,0,0,0
2588,1765219487332,0,0,0,0,0,0,0,0
2589,1765219487665,0,0,0,0,0,0,0,0
2590,1765219488066,0,0,0,0,0,0,0,0
2591,1765219488347,0,0,0,0,0,0,0,0
2592,1765219488449,0,0,0,0,0,0,0,0
2593,1765219488784,0,0,0,0,0,0,0,0
2594,1765219489183,0,0,0,0,0,0,0,0
2595,1765219489499,0,0,0,0,0,0,0,0
2596,1765219489916,0,0,0,0,0,0,0,0
2597,1765219490217,0,0,0,0,0,0,0,0
2598,1765219490333,0,0,0,0,0,0,0,0
2599,1765219490599,0,0,0,0,0,0,0,0
2600,1765219490950,0,0,0,0,0,0,0,0
2601,1765219491016,0,0,0,0,0,0,0,0
2602,1765219491349,0,0,0,0,0,0,0,0
2603,1765219491749,0,0,0,0,0,0,0,0
2604,1765219492050,0,0,0,0,0,0,0,0
2605,1765219492433,0,0,0,0,0,0,0,0
2606,1765219492765,0,0,0,0,0,0,0,0
2607,1765219492882,0,0,0,0,0,0,0,0
2608,1765219493166,0,0,0,0,0,0,0,0
2609,1765219493484,0,0,0,0,0,0,0,0
2610,1765219493565,0,0,0,0,0,0,0,0
2611,1765219493849,0,0,0,0,0,0,0,0
2612,1765219494249,0,0,0,0,0,0,0,0
2613,1765219494567,0,0,0,0,0,0,0,0
2614,1765219494981,0,0,0,0,0,0,0,0
2615,1765219495299,0,0,0,0,0,0,0,0
2616,1765219495401,0,0,0,0,0,0,0,0
2617,1765219495699,0,0,0,0,0,0,0,0
2618,1765219496151,0,0,0,0,0,0,0,0
2619,1765219496416,0,0,0,0,0,0,0,0
2620,1765219496851,0,0,0,0,0,0,0,0
2621,1765219497148,0,0,0,0,0,0,0,0
2622,1765219497265,0,0,0,0,0,0,0,0
2623,1765219497533,0,0,0,0,0,0,0,0
2624,1765219497999,0,0,0,0,0,0,0,0
2625,1765219498281,0,0,0,0,0,0,0,0
2626,1765219498731,0,0,0,0,0,0,0,0
2627,1765219499016,0,0,0,0,0,0,0,0
2628,1765219499269,0,0,0,0,0,0,0,0
2629,1765219499467,0,0,0,0,0,0,0,0
2630,1765219499898,0,0,0,0,0,0,0,0
2631,1765219500185,0,0,0,0,0,0,0,0
2632,1765219500631,0,0,0,0,0,0,0,0
2633,1765219500915,0,0,0,0,0,0,0,0
2634,1765219501048,0,0,0,0,0,0,0,0
2635,1765219501381,0,0,0,0,0,0,0,0
2636,1765219501798,0,0,0,0,0,0,0,0
2637,1765219502116,0,0,0,0,0,0,0,0
2638,1765219502251,0,0,0,0,0,0,0,0
2639,1765219502549,0,0,0,0,0,0,0,0
2640,1765219503014,0,0,0,0,0,0,0,0
2641,1765219503313,0,0,0,0,0,0,0,0
2642,1765219503448,0,0,0,0,0,0,0,0
2643,1765219503731,0,0,0,0,0,0,0,0
2644,1765219504182,0,0,0,0,0,0,0,0
2645,1765219504483,0,0,0,0,0,0,0,0
2646,1765219504947,0,0,0,0,0,0,0,0
2647,1765219505381,0,0,0,0,0,0,0,0
2648,1765219505715,0,0,0,0,0,0,0,0
2649,1765219505849,0,0,0,0,0,0,0,0
2650,1765219506133,0,0,0,0,0,0,0,0
2651,1765219506566,0,0,0,0,0,0,0,0
2652,1765219506914,0,0,0,0,0,0,0,0
2653,1765219507314,0,0,0,0,0,0,0,0
2654,1765219507632,0,0,0,0,0,0,0,0
2655,1765219507749,0,0,0,0,0,0,0,0
2656,1765219508032,0,0,0,0,0,0,0,0
2657,1765219508465,0,0,0,0,0,0,0,0
2658,1765219508765,0,0,0,0,0,0,0,0
2659,1765219509183,0,0,0,0,0,0,0,0
2660,1765219509464,0,0,0,0,0,0,0,0
2661,1765219509849,0,0,0,0,0,0,0,0
2662,1765219510230,0,0,0,0,0,0,0,0
2663,1765219510284,0,0,0,0,0,0,0,0
2664,1765219510549,0,0,0,0,0,0,0,0
2665,1765219510982,0,0,0,0,0,0,0,0
2666,1765219511265,0,0,0,0,0,0,0,0
2667,1765219511682,0,0,0,0,0,0,0,0
2668,1765219512365,0,0,0,0,0,0,0,0
2669,1765219512649,0,0,0,0,0,0,0,0
2670,1765219512766,0,0,0,0,0,0,0,0
2671,1765219513048,0,0,0,0,0,0,0,0
2672,1765219513466,0,0,0,0,0,0,0,0
2673,1765219513764,0,0,0,0,0,0,0,0
2674,1765219514198,0,0,0,0,0,0,0,0
2675,1765219514482,0,0,0,0,0,0,0,0
2676,1765219514932,0,0,0,0,0,0,0,0
2677,1765219515214,0,0,0,0,0,0,0,0
2678,1765219515331,0,0,0,0,0,0,0,0
2679,1765219515630,0,0,0,0,0,0,0,0
2680,1765219516032,0,0,0,0,0,0,0,0
2681,1765219516298,0,0,0,0,0,0,0,0
2682,1765219516729,0,0,0,0,0,0,0,0
2683,1765219517017,0,0,0,0,0,0,0,0
2684,1765219517431,0,0,0,0,0,0,0,0
2685,1765219517714,0,0,0,0,0,0,0,0
2686,1765219517813,0,0,0,0,0,0,0,0
2687,1765219518165,0,0,0,0,0,0,0,0
2688,1765219518565,0,0,0,0,0,0,0,0
2689,1765219518866,0,0,0,0,0,0,0,0
2690,1765219519265,0,0,0,0,0,0,0,0
2691,1765219519565,0,0,0,0,0,0,0,0
2692,1765219519998,0,0,0,0,0,0,0,0
2693,1765219520283,0,0,0,0,0,0,0,0
2694,1765219520400,0,0,0,0,0,0,0,0
2695,1765219520715,0,0,0,0,0,0,0,0
2696,1765219521154,0,0,0,0,0,0,0,0
2697,1765219521464,0,0,0,0,0,0,0,0
2698,1765219521565,0,0,0,0,0,0,0,0
2699,1765219521850,0,0,0,0,0,0,0,0
2700,1765219522134,0,0,0,0,0,0,0,0
2701,1765219522265,0,0,0,0,0,0,0,0
2702,1765219522582,0,0,0,0,0,0,0,0
2703,1765219522964,0,0,0,0,0,0,0,0
2704,1765219523301,0,0,0,0,0,0,0,0
2705,1765219523683,0,0,0,0,0,0,0,0
2706,1765219524033,0,0,0,0,0,0,0,0
2707,1765219524132,0,0,0,0,0,0,0,0
2708,1765219524414,0,0,0,0,0,0,0,0
2709,1765219524864,0,0,0,0,0,0,0,0
2710,1765219525164,0,0,0,0,0,0,0,0
2711,1765219525315,0,0,0,0,0,0,0,0
2712,1765219525582,0,0,0,0,0,0,0,0
2713,1765219525883,0,0,0,0,0,0,0,0
2714,1765219526016,0,0,0,0,0,0,0,0
2715,1765219526284,0,0,0,0,0,0,0,0
2716,1765219526732,0,0,0,0,0,0,0,0
2717,1765219527017,0,0,0,0,0,0,0,0
2718,1765219527432,0,0,0,0,0,0,0,0
2719,1765219527700,0,0,0,0,0,0,0,0
2720,1765219528131,0,0,0,0,0,0,0,0
2721,1765219528566,0,0,0,0,0,0,0,0
2722,1765219528832,0,0,0,0,0,0,0,0
2723,1765219529281,0,0,0,0,0,0,0,0
2724,1765219529549,0,0,0,0,0,0,0,0
2725,1765219529997,0,0,0,0,0,0,0,0
2726,1765219530282,0,0,0,0,0,0,0,0
2727,1765219530416,0,0,0,0,0,0,0,0
2728,1765219530716,0,0,0,0,0,0,0,0
2729,1765219531115,0,0,0,0,0,0,0,0
2730,1765219531449,0,0,0,0,0,0,0,0
2731,1765219532100,0,0,0,0,0,0,0,0
2732,1765219532148,0,0,0,0,0,0,0,0
2733,1765219532264,0,0,0,0,0,0,0,0
2734,1765219532598,0,0,0,0,0,0,0,0
2735,1765219532998,0,0,0,0,0,0,0,0
2736,1765219533347,0,0,0,0,0,0,0,0
2737,1765219533466,0,0,0,0,0,0,0,0
2738,1765219533768,0,0,0,0,0,0,0,0
2739,1765219534182,0,0,0,0,0,0,0,0
2740,1765219534499,0,0,0,0,0,0,0,0
2741,1765219534899,0,0,0,0,0,0,0,0
2742,1765219535232,0,0,0,0,0,0,0,0
2743,1765219535365,0,0,0,0,0,0,0,0
2744,1765219535663,0,0,0,0,0,0,0,0
2745,1765219536132,0,0,0,0,0,0,0,0
2746,1765219536415,0,0,0,0,0,0,0,0
2747,1765219536547,0,0,0,0,0,0,0,0
2748,1765219536882,0,0,0,0,0,0,0,0
2749,1765219537315,0,0,0,0,0,0,0,0
2750,1765219537598,0,0,0,0,0,0,0,0
2751,1765219537749,0,0,0,0,0,0,0,0
2752,1765219538082,0,0,0,0,0,0,0,0
2753,1765219538498,0,0,0,0,0,0,0,0
2754,1765219538849,0,0,0,0,0,0,0,0
2755,1765219538981,0,0,0,0,0,0,0,0
2756,1765219539265,0,0,0,0,0,0,0,0
2757,1765219539714,0,0,0,0,0,0,0,0
2758,1765219540014,0,0,0,0,0,0,0,0
2759,1765219540164,0,0,0,0,0,0,0,0
2760,1765219540498,0,0,0,0,0,0,0,0
2761,1765219540949,0,0,0,0,0,0,0,0
2762,1765219541232,0,0,0,0,0,0,0,0
2763,1765219541365,0,0,0,0,0,0,0,0
2764,1765219541716,0,0,0,0,0,0,0,0
2765,1765219542132,0,0,0,0,0,0,0,0
2766,1765219542465,0,0,0,0,0,0,0,0
2767,1765219543040,0,0,0,0,0,0,0,0
2768,1765219543147,0,0,0,0,0,0,0,0
2769,1765219543232,0,0,0,0,0,0,0,0
2770,1765219543533,0,0,0,0,0,0,0,0
2771,1765219543830,0,0,0,0,0,0,0,0
2772,1765219543899,0,0,0,0,0,0,0,0
2773,1765219544231,0,0,0,0,0,0,0,0
2774,1765219544632,0,0,0,0,0,0,0,0
2775,1765219544949,0,0,0,0,0,0,0,0
2776,1765219545331,0,0,0,0,0,0,0,0
2777,1765219545649,0,0,0,0,0,0,0,0
2778,1765219545782,0,0,0,0,0,0,0,0
2779,1765219546050,0,0,0,0,0,0,0,0
2780,1765219546381,0,0,0,0,0,0,0,0
2781,1765219546482,0,0,0,0,0,0,0,0
2782,1765219546764,0,0,0,0,0,0,0,0
2783,1765219547149,0,0,0,0,0,0,0,0
2784,1765219547481,0,0,0,0,0,0,0,0
2785,1765219547881,0,0,0,0,0,0,0,0
2786,1765219548197,0,0,0,0,0,0,0,0
2787,1765219548315,0,0,0,0,0,0,0,0
2788,1765219548614,0,0,0,0,0,0,0,0
