index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
3855,1765222507210,0,0,0,0,0,0,0,0
3856,1765222507377,0,0,0,0,0,0,0,0
3857,1765222507693,0,0,0,0,0,0,0,0
3858,1765222508127,0,0,0,0,0,0,0,0
3859,1765222508460,0,0,0,0,0,0,0,0
3860,1765222508592,0,0,0,0,0,0,0,0
3861,1765222508860,0,0,0,0,0,0,0,0
3862,1765222509293,0,0,0,0,0,0,0,0
3863,1765222509577,0,0,0,0,0,0,0,0
3864,1765222509976,0,0,0,0,0,0,0,0
3865,1765222510328,0,0,0,0,0,0,0,0
3866,1765222510443,0,0,0,0,0,0,0,0
3867,1765222510725,0,0,0,0,0,0,0,0
3868,1765222511144,0,0,0,0,0,0,0,0
3869,1765222511426,0,0,0,0,0,0,0,0
3870,1765222511894,0,0,0,0,0,0,0,0
3871,1765222512176,0,0,0,0,0,0,0,0
3872,1765222512293,0,0,0,0,0,0,0,0
3873,1765222512575,0,0,0,0,0,0,0,0
3874,1765222513009,0,0,0,0,0,0,0,0
3875,1765222513582,0,0,0,0,0,0,0,0
3876,1765222513760,0,0,0,0,0,0,0,0
3877,1765222514058,0,0,0,0,0,0,0,0
3878,1765222514158,0,0,0,0,0,0,0,0
3879,1765222514459,0,0,0,0,0,0,0,0
3880,1765222514876,0,0,0,0,0,0,0,0
3881,1765222515226,0,0,0,0,0,0,0,0
3882,1765222515625,0,0,0,0,0,0,0,0
3883,1765222515909,0,0,0,0,0,0,0,0
3884,1765222516025,0,0,0,0,0,0,0,0
3885,1765222516325,0,0,0,0,0,0,0,0
3886,1765222516611,0,0,0,0,0,0,0,0
3887,1765222516742,0,0,0,0,0,0,0,0
3888,1765222517060,0,0,0,0,0,0,0,0
3889,1765222517476,0,0,0,0,0,0,0,0
3890,1765222517792,0,0,0,0,0,0,0,0
3891,1765222517909,0,0,0,0,0,0,0,0
3892,1765222518191,0,0,0,0,0,0,0,0
3893,1765222518626,0,0,0,0,0,0,0,0
3894,1765222518943,0,0,0,0,0,0,0,0
3895,1765222519327,0,0,0,0,0,0,0,0
3896,1765222519643,0,0,0,0,0,0,0,0
3897,1765222519776,0,0,0,0,0,0,0,0
3898,1765222520075,0,0,0,0,0,0,0,0
3899,1765222520526,0,0,0,0,0,0,0,0
3900,1765222520809,0,0,0,0,0,0,0,0
3901,1765222521243,0,0,0,0,0,0,0,0
3902,1765222521543,0,0,0,0,0,0,0,0
3903,1765222521676,0,0,0,0,0,0,0,0
3904,1765222521991,0,0,0,0,0,0,0,0
3905,1765222522426,0,0,0,0,0,0,0,0
3906,1765222522710,0,0,0,0,0,0,0,0
3907,1765222522827,0,0,0,0,0,0,0,0
3908,1765222523142,0,0,0,0,0,0,0,0
3909,1765222523543,0,0,0,0,0,0,0,0
3910,1765222523893,0,0,0,0,0,0,0,0
3911,1765222524511,0,0,0,0,0,0,0,0
3912,1765222524593,0,0,0,0,0,0,0,0
3913,1765222524727,0,0,0,0,0,0,0,0
3914,1765222525009,0,0,0,0,0,0,0,0
3915,1765222525426,0,0,0,0,0,0,0,0
3916,1765222525743,0,0,0,0,0,0,0,0
3917,1765222526160,0,0,0,0,0,0,0,0
3918,1765222526477,0,0,0,0,0,0,0,0
3919,1765222526610,0,0,0,0,0,0,0,0
3920,1765222526892,0,0,0,0,0,0,0,0
3921,1765222527360,0,0,0,0,0,0,0,0
3922,1765222527643,0,0,0,0,0,0,0,0
3923,1765222527777,0,0,0,0,0,0,0,0
3924,1765222528077,0,0,0,0,0,0,0,0
3925,1765222528357,0,0,0,0,0,0,0,0
3926,1765222528493,0,0,0,0,0,0,0,0
3927,1765222528793,0,0,0,0,0,0,0,0
3928,1765222529242,0,0,0,0,0,0,0,0
3929,1765222529526,0,0,0,0,0,0,0,0
3930,1765222529644,0,0,0,0,0,0,0,0
3931,1765222529942,0,0,0,0,0,0,0,0
3932,1765222530225,0,0,0,0,0,0,0,0
3933,1765222530360,0,0,0,0,0,0,0,0
3934,1765222530693,0,0,0,0,0,0,0,0
3935,1765222531107,0,0,0,0,0,0,0,0
3936,1765222531426,0,0,0,0,0,0,0,0
3937,1765222531543,0,0,0,0,0,0,0,0
3938,1765222531859,0,0,0,0,0,0,0,0
3939,1765222532277,0,0,0,0,0,0,0,0
3940,1765222532627,0,0,0,0,0,0,0,0
3941,1765222532760,0,0,0,0,0,0,0,0
3942,1765222533044,0,0,0,0,0,0,0,0
3943,1765222533510,0,0,0,0,0,0,0,0
3944,1765222533794,0,0,0,0,0,0,0,0
3945,1765222534276,0,0,0,0,0,0,0,0
3946,1765222534726,0,0,0,0,0,0,0,0
3947,1765222535027,0,0,0,0,0,0,0,0
3948,1765222535447,0,0,0,0,0,0,0,0
3949,1765222535491,0,0,0,0,0,0,0,0
3950,1765222535944,0,0,0,0,0,0,0,0
3951,1765222536275,0,0,0,0,0,0,0,0
3952,1765222536441,0,0,0,0,0,0,0,0
3953,1765222536725,0,0,0,0,0,0,0,0
3954,1765222537194,0,0,0,0,0,0,0,0
3955,1765222537492,0,0,0,0,0,0,0,0
3956,1765222537644,0,0,0,0,0,0,0,0
3957,1765222537976,0,0,0,0,0,0,0,0
3958,1765222538107,0,0,0,0,0,0,0,0
3959,1765222538427,0,0,0,0,0,0,0,0
3960,1765222538858,0,0,0,0,0,0,0,0
3961,1765222539208,0,0,0,0,0,0,0,0
3962,1765222539358,0,0,0,0,0,0,0,0
3963,1765222539659,0,0,0,0,0,0,0,0
3964,1765222540141,0,0,0,0,0,0,0,0
3965,1765222540442,0,0,0,0,0,0,0,0
3966,1765222540593,0,0,0,0,0,0,0,0
3967,1765222540910,0,0,0,0,0,0,0,0
3968,1765222541360,0,0,0,0,0,0,0,0
3969,1765222541645,0,0,0,0,0,0,0,0
3970,1765222541792,0,0,0,0,0,0,0,0
3971,1765222542125,0,0,0,0,0,0,0,0
3972,1765222542559,0,0,0,0,0,0,0,0
3973,1765222542891,0,0,0,0,0,0,0,0
3974,1765222543024,0,0,0,0,0,0,0,0
3975,1765222543291,0,0,0,0,0,0,0,0
3976,1765222543759,0,0,0,0,0,0,0,0
3977,1765222544042,0,0,0,0,0,0,0,0
3978,1765222544175,0,0,0,0,0,0,0,0
3979,1765222544458,0,0,0,0,0,0,0,0
3980,1765222544908,0,0,0,0,0,0,0,0
3981,1765222545192,0,0,0,0,0,0,0,0
3982,1765222545625,0,0,0,0,0,0,0,0
3983,1765222545925,0,0,0,0,0,0,0,0
3984,1765222546382,0,0,0,0,0,0,0,0
3985,1765222546392,0,0,0,0,0,0,0,0
3986,1765222546776,0,0,0,0,0,0,0,0
3987,1765222547127,0,0,0,0,0,0,0,0
3988,1765222547259,0,0,0,0,0,0,0,0
3989,1765222547540,0,0,0,0,0,0,0,0
3990,1765222547825,0,0,0,0,0,0,0,0
3991,1765222547958,0,0,0,0,0,0,0,0
3992,1765222548276,0,0,0,0,0,0,0,0
3993,1765222548675,0,0,0,0,0,0,0,0
3994,1765222549007,0,0,0,0,0,0,0,0
3995,1765222549158,0,0,0,0,0,0,0,0
3996,1765222549443,0,0,0,0,0,0,0,0
3997,1765222549890,0,0,0,0,0,0,0,0
3998,1765222550175,0,0,0,0,0,0,0,0
3999,1765222550626,0,0,0,0,0,0,0,0
4000,1765222550909,0,0,0,0,0,0,0,0
4001,1765222551043,0,0,0,0,0,0,0,0
4002,1765222551343,0,0,0,0,0,0,0,0
4003,1765222551759,0,0,0,0,0,0,0,0
4004,1765222552043,0,0,0,0,0,0,0,0
4005,1765222552192,0,0,0,0,0,0,0,0
4006,1765222552509,0,0,0,0,0,0,0,0
4007,1765222552809,0,0,0,0,0,0,0,0
4008,1765222552942,0,0,0,0,0,0,0,0
4009,1765222553241,0,0,0,0,0,0,0,0
4010,1765222553642,0,0,0,0,0,0,0,0
4011,1765222553991,0,0,0,0,0,0,0,0
4012,1765222554077,0,0,0,0,0,0,0,0
4013,1765222554392,0,0,0,0,0,0,0,0
4014,1765222554675,0,0,0,0,0,0,0,0
4015,1765222554777,0,0,0,0,0,0,0,0
4016,1765222555109,0,0,0,0,0,0,0,0
4017,1765222555509,0,0,0,0,0,0,0,0
4018,1765222555859,0,0,0,0,0,0,0,0
4019,1765222555975,0,0,0,0,0,0,0,0
4020,1765222556259,0,0,0,0,0,0,0,0
4021,1765222556691,0,0,0,0,0,0,0,0
4022,1765222557304,0,0,0,0,0,0,0,0
4023,1765222557393,0,0,0,0,0,0,0,0
4024,1765222557726,0,0,0,0,0,0,0,0
4025,1765222557842,0,0,0,0,0,0,0,0
4026,1765222558126,0,0,0,0,0,0,0,0
4027,1765222558576,0,0,0,0,0,0,0,0
4028,1765222558842,0,0,0,0,0,0,0,0
4029,1765222559310,0,0,0,0,0,0,0,0
4030,1765222559593,0,0,0,0,0,0,0,0
4031,1765222559726,0,0,0,0,0,0,0,0
4032,1765222560025,0,0,0,0,0,0,0,0
4033,1765222560459,0,0,0,0,0,0,0,0
4034,1765222560743,0,0,0,0,0,0,0,0
4035,1765222561176,0,0,0,0,0,0,0,0
4036,1765222561475,0,0,0,0,0,0,0,0
4037,1765222561593,0,0,0,0,0,0,0,0
4038,1765222561910,0,0,0,0,0,0,0,0
4039,1765222562342,0,0,0,0,0,0,0,0
4040,1765222562675,0,0,0,0,0,0,0,0
4041,1765222562776,0,0,0,0,0,0,0,0
4042,1765222563060,0,0,0,0,0,0,0,0
4043,1765222563473,0,0,0,0,0,0,0,0
4044,1765222563792,0,0,0,0,0,0,0,0
4045,1765222564193,0,0,0,0,0,0,0,0
4046,1765222564542,0,0,0,0,0,0,0,0
4047,1765222564677,0,0,0,0,0,0,0,0
4048,1765222564942,0,0,0,0,0,0,0,0
4049,1765222565408,0,0,0,0,0,0,0,0
4050,1765222565693,0,0,0,0,0,0,0,0
4051,1765222565826,0,0,0,0,0,0,0,0
4052,1765222566175,0,0,0,0,0,0,0,0
4053,1765222566607,0,0,0,0,0,0,0,0
4054,1765222566893,0,0,0,0,0,0,0,0
4055,1765222567343,0,0,0,0,0,0,0,0
4056,1765222567625,0,0,0,0,0,0,0,0
4057,1765222567759,0,0,0,0,0,0,0,0
4058,1765222568284,0,0,0,0,0,0,0,0
4059,1765222568543,0,0,0,0,0,0,0,0
4060,1765222568859,0,0,0,0,0,0,0,0
4061,1765222568990,0,0,0,0,0,0,0,0
4062,1765222569293,0,0,0,0,0,0,0,0
4063,1765222569792,0,0,0,0,0,0,0,0
4064,1765222570226,0,0,0,0,0,0,0,0
4065,1765222570526,0,0,0,0,0,0,0,0
4066,1765222570676,0,0,0,0,0,0,0,0
4067,1765222570992,0,0,0,0,0,0,0,0
4068,1765222571426,0,0,0,0,0,0,0,0
4069,1765222571791,0,0,0,0,0,0,0,0
4070,1765222571926,0,0,0,0,0,0,0,0
4071,1765222572208,0,0,0,0,0,0,0,0
4072,1765222572692,0,0,0,0,0,0,0,0
4073,1765222572975,0,0,0,0,0,0,0,0
4074,1765222573126,0,0,0,0,0,0,0,0
4075,1765222573443,0,0,0,0,0,0,0,0
4076,1765222573909,0,0,0,0,0,0,0,0
4077,1765222574192,0,0,0,0,0,0,0,0
4078,1765222574375,0,0,0,0,0,0,0,0
4079,1765222574709,0,0,0,0,0,0,0,0
4080,1765222574859,0,0,0,0,0,0,0,0
4081,1765222575143,0,0,0,0,0,0,0,0
4082,1765222575626,0,0,0,0,0,0,0,0
4083,1765222575909,0,0,0,0,0,0,0,0
4084,1765222576059,0,0,0,0,0,0,0,0
4085,1765222576359,0,0,0,0,0,0,0,0
4086,1765222576659,0,0,0,0,0,0,0,0
4087,1765222576775,0,0,0,0,0,0,0,0
4088,1765222577043,0,0,0,0,0,0,0,0
4089,1765222577509,0,0,0,0,0,0,0,0
4090,1765222577793,0,0,0,0,0,0,0,0
4091,1765222578226,0,0,0,0,0,0,0,0
4092,1765222578509,0,0,0,0,0,0,0,0
4093,1765222578643,0,0,0,0,0,0,0,0
4094,1765222579193,0,0,0,0,0,0,0,0
4095,1765222579359,0,0,0,0,0,0,0,0
4096,1765222579642,0,0,0,0,0,0,0,0
4097,1765222580075,0,0,0,0,0,0,0,0
4098,1765222580359,0,0,0,0,0,0,0,0
4099,1765222580474,0,0,0,0,0,0,0,0
4100,1765222580808,0,0,0,0,0,0,0,0
4101,1765222581226,0,0,0,0,0,0,0,0
4102,1765222581557,0,0,0,0,0,0,0,0
4103,1765222581925,0,0,0,0,0,0,0,0
4104,1765222582276,0,0,0,0,0,0,0,0
4105,1765222582392,0,0,0,0,0,0,0,0
4106,1765222582676,0,0,0,0,0,0,0,0
4107,1765222583074,0,0,0,0,0,0,0,0
4108,1765222583376,0,0,0,0,0,0,0,0
4109,1765222583792,0,0,0,0,0,0,0,0
4110,1765222584126,0,0,0,0,0,0,0,0
4111,1765222584242,0,0,0,0,0,0,0,0
4112,1765222584526,0,0,0,0,0,0,0,0
4113,1765222584942,0,0,0,0,0,0,0,0
4114,1765222585226,0,0,0,0,0,0,0,0
4115,1765222585691,0,0,0,0,0,0,0,0
4116,1765222585958,0,0,0,0,0,0,0,0
4117,1765222586092,0,0,0,0,0,0,0,0
4118,1765222586359,0,0,0,0,0,0,0,0
4119,1765222586675,0,0,0,0,0,0,0,0
4120,1765222586808,0,0,0,0,0,0,0,0
4121,1765222587076,0,0,0,0,0,0,0,0
4122,1765222587524,0,0,0,0,0,0,0,0
4123,1765222587809,0,0,0,0,0,0,0,0
4124,1765222588242,0,0,0,0,0,0,0,0
4125,1765222588526,0,0,0,0,0,0,0,0
4126,1765222588641,0,0,0,0,0,0,0,0
4127,1765222588976,0,0,0,0,0,0,0,0
4128,1765222589376,0,0,0,0,0,0,0,0
4129,1765222589660,0,0,0,0,0,0,0,0
4130,1765222590122,0,0,0,0,0,0,0,0
4131,1765222590359,0,0,0,0,0,0,0,0
4132,1765222590475,0,0,0,0,0,0,0,0
4133,1765222590823,0,0,0,0,0,0,0,0
4134,1765222591225,0,0,0,0,0,0,0,0
4135,1765222591526,0,0,0,0,0,0,0,0
4136,1765222591942,0,0,0,0,0,0,0,0
4137,1765222592259,0,0,0,0,0,0,0,0
4138,1765222592342,0,0,0,0,0,0,0,0
4139,1765222592675,0,0,0,0,0,0,0,0
4140,1765222593092,0,0,0,0,0,0,0,0
4141,1765222593392,0,0,0,0,0,0,0,0
4142,1765222593807,0,0,0,0,0,0,0,0
4143,1765222594125,0,0,0,0,0,0,0,0
4144,1765222594275,0,0,0,0,0,0,0,0
4145,1765222594542,0,0,0,0,0,0,0,0
4146,1765222594958,0,0,0,0,0,0,0,0
4147,1765222595242,0,0,0,0,0,0,0,0
4148,1765222595643,0,0,0,0,0,0,0,0
4149,1765222595977,0,0,0,0,0,0,0,0
4150,1765222596076,0,0,0,0,0,0,0,0
4151,1765222596375,0,0,0,0,0,0,0,0
4152,1765222596675,0,0,0,0,0,0,0,0
4153,1765222596792,0,0,0,0,0,0,0,0
4154,1765222597076,0,0,0,0,0,0,0,0
4155,1765222597509,0,0,0,0,0,0,0,0
4156,1765222597791,0,0,0,0,0,0,0,0
4157,1765222598225,0,0,0,0,0,0,0,0
4158,1765222598509,0,0,0,0,0,0,0,0
4159,1765222598609,0,0,0,0,0,0,0,0
4160,1765222598909,0,0,0,0,0,0,0,0
4161,1765222599359,0,0,0,0,0,0,0,0
4162,1765222599643,0,0,0,0,0,0,0,0
4163,1765222600093,0,0,0,0,0,0,0,0
4164,1765222600375,0,0,0,0,0,0,0,0
4165,1765222600508,0,0,0,0,0,0,0,0
4166,1765222601033,0,0,0,0,0,0,0,0
4167,1765222601259,0,0,0,0,0,0,0,0
4168,1765222601559,0,0,0,0,0,0,0,0
4169,1765222601990,0,0,0,0,0,0,0,0
4170,1765222602273,0,0,0,0,0,0,0,0
4171,1765222602425,0,0,0,0,0,0,0,0
4172,1765222602758,0,0,0,0,0,0,0,0
4173,1765222603176,0,0,0,0,0,0,0,0
4174,1765222603492,0,0,0,0,0,0,0,0
4175,1765222603641,0,0,0,0,0,0,0,0
4176,1765222603926,0,0,0,0,0,0,0,0
4177,1765222604409,0,0,0,0,0,0,0,0
4178,1765222604692,0,0,0,0,0,0,0,0
4179,1765222604825,0,0,0,0,0,0,0,0
4180,1765222605109,0,0,0,0,0,0,0,0
4181,1765222605592,0,0,0,0,0,0,0,0
4182,1765222605875,0,0,0,0,0,0,0,0
4183,1765222606026,0,0,0,0,0,0,0,0
4184,1765222606374,0,0,0,0,0,0,0,0
4185,1765222606808,0,0,0,0,0,0,0,0
4186,1765222607125,0,0,0,0,0,0,0,0
4187,1765222607276,0,0,0,0,0,0,0,0
4188,1765222607557,0,0,0,0,0,0,0,0
4189,1765222608026,0,0,0,0,0,0,0,0
4190,1765222608341,0,0,0,0,0,0,0,0
4191,1765222608475,0,0,0,0,0,0,0,0
4192,1765222608758,0,0,0,0,0,0,0,0
4193,1765222609209,0,0,0,0,0,0,0,0
4194,1765222609508,0,0,0,0,0,0,0,0
4195,1765222609658,0,0,0,0,0,0,0,0
4196,1765222609993,0,0,0,0,0,0,0,0
4197,1765222610441,0,0,0,0,0,0,0,0
4198,1765222610742,0,0,0,0,0,0,0,0
4199,1765222610892,0,0,0,0,0,0,0,0
4200,1765222611192,0,0,0,0,0,0,0,0
4201,1765222611574,0,0,0,0,0,0,0,0
4202,1765222612006,0,0,0,0,0,0,0,0
4203,1765222612042,0,0,0,0,0,0,0,0
4204,1765222612324,0,0,0,0,0,0,0,0
4205,1765222612775,0,0,0,0,0,0,0,0
4206,1765222613059,0,0,0,0,0,0,0,0
4207,1765222613508,0,0,0,0,0,0,0,0
4208,1765222613790,0,0,0,0,0,0,0,0
4209,1765222613907,0,0,0,0,0,0,0,0
4210,1765222614507,0,0,0,0,0,0,0,0
4211,1765222614623,0,0,0,0,0,0,0,0
4212,1765222614909,0,0,0,0,0,0,0,0
4213,1765222615356,0,0,0,0,0,0,0,0
4214,1765222615642,0,0,0,0,0,0,0,0
4215,1765222616059,0,0,0,0,0,0,0,0
4216,1765222616341,0,0,0,0,0,0,0,0
4217,1765222616459,0,0,0,0,0,0,0,0
4218,1765222616791,0,0,0,0,0,0,0,0
4219,1765222617175,0,0,0,0,0,0,0,0
4220,1765222617476,0,0,0,0,0,0,0,0
4221,1765222617860,0,0,0,0,0,0,0,0
4222,1765222618142,0,0,0,0,0,0,0,0
4223,1765222618592,0,0,0,0,0,0,0,0
4224,1765222618892,0,0,0,0,0,0,0,0
4225,1765222619007,0,0,0,0,0,0,0,0
4226,1765222619325,0,0,0,0,0,0,0,0
4227,1765222619741,0,0,0,0,0,0,0,0
4228,1765222620075,0,0,0,0,0,0,0,0
4229,1765222620208,0,0,0,0,0,0,0,0
4230,1765222620491,0,0,0,0,0,0,0,0
4231,1765222620758,0,0,0,0,0,0,0,0
4232,1765222620890,0,0,0,0,0,0,0,0
4233,1765222621207,0,0,0,0,0,0,0,0
4234,1765222621591,0,0,0,0,0,0,0,0
4235,1765222621942,0,0,0,0,0,0,0,0
4236,1765222622042,0,0,0,0,0,0,0,0
4237,1765222622342,0,0,0,0,0,0,0,0
4238,1765222622917,0,0,0,0,0,0,0,0
4239,1765222622917,0,0,0,0,0,0,0,0
4240,1765222623042,0,0,0,0,0,0,0,0
4241,1765222623509,0,0,0,0,0,0,0,0
4242,1765222623791,0,0,0,0,0,0,0,0
4243,1765222623907,0,0,0,0,0,0,0,0
4244,1765222624192,0,0,0,0,0,0,0,0
4245,1765222624508,0,0,0,0,0,0,0,0
4246,1765222624641,0,0,0,0,0,0,0,0
4247,1765222624909,0,0,0,0,0,0,0,0
4248,1765222625373,0,0,0,0,0,0,0,0
4249,1765222625658,0,0,0,0,0,0,0,0
4250,1765222625775,0,0,0,0,0,0,0,0
4251,1765222626093,0,0,0,0,0,0,0,0
4252,1765222626375,0,0,0,0,0,0,0,0
4253,1765222626492,0,0,0,0,0,0,0,0
4254,1765222626824,0,0,0,0,0,0,0,0
4255,1765222627225,0,0,0,0,0,0,0,0
4256,1765222627507,0,0,0,0,0,0,0,0
4257,1765222627942,0,0,0,0,0,0,0,0
4258,1765222628225,0,0,0,0,0,0,0,0
4259,1765222628325,0,0,0,0,0,0,0,0
4260,1765222628658,0,0,0,0,0,0,0,0
4261,1765222629076,0,0,0,0,0,0,0,0
4262,1765222629392,0,0,0,0,0,0,0,0
4263,1765222629525,0,0,0,0,0,0,0,0
4264,1765222629808,0,0,0,0,0,0,0,0
4265,1765222630126,0,0,0,0,0,0,0,0
4266,1765222630225,0,0,0,0,0,0,0,0
4267,1765222630558,0,0,0,0,0,0,0,0
4268,1765222630958,0,0,0,0,0,0,0,0
4269,1765222631276,0,0,0,0,0,0,0,0
4270,1765222631392,0,0,0,0,0,0,0,0
4271,1765222631675,0,0,0,0,0,0,0,0
4272,1765222632141,0,0,0,0,0,0,0,0
4273,1765222632424,0,0,0,0,0,0,0,0
4274,1765222632842,0,0,0,0,0,0,0,0
4275,1765222633125,0,0,0,0,0,0,0,0
4276,1765222633865,0,0,0,0,0,0,0,0
4277,1765222633873,0,0,0,0,0,0,0,0
4278,1765222633992,0,0,0,0,0,0,0,0
4279,1765222634276,0,0,0,0,0,0,0,0
4280,1765222634708,0,0,0,0,0,0,0,0
4281,1765222635008,0,0,0,0,0,0,0,0
4282,1765222635475,0,0,0,0,0,0,0,0
4283,1765222635743,0,0,0,0,0,0,0,0
4284,1765222635858,0,0,0,0,0,0,0,0
4285,1765222636189,0,0,0,0,0,0,0,0
4286,1765222636609,0,0,0,0,0,0,0,0
4287,1765222636908,0,0,0,0,0,0,0,0
4288,1765222637025,0,0,0,0,0,0,0,0
4289,1765222637357,0,0,0,0,0,0,0,0
4290,1765222637809,0,0,0,0,0,0,0,0
4291,1765222638126,0,0,0,0,0,0,0,0
4292,1765222638275,0,0,0,0,0,0,0,0
4293,1765222638560,0,0,0,0,0,0,0,0
4294,1765222639058,0,0,0,0,0,0,0,0
4295,1765222639341,0,0,0,0,0,0,0,0
4296,1765222639492,0,0,0,0,0,0,0,0
4297,1765222639792,0,0,0,0,0,0,0,0
4298,1765222640258,0,0,0,0,0,0,0,0
4299,1765222640542,0,0,0,0,0,0,0,0
4300,1765222640692,0,0,0,0,0,0,0,0
4301,1765222641042,0,0,0,0,0,0,0,0
4302,1765222641191,0,0,0,0,0,0,0,0
4303,1765222641474,0,0,0,0,0,0,0,0
4304,1765222641942,0,0,0,0,0,0,0,0
4305,1765222642225,0,0,0,0,0,0,0,0
4306,1765222642392,0,0,0,0,0,0,0,0
4307,1765222642709,0,0,0,0,0,0,0,0
4308,1765222643141,0,0,0,0,0,0,0,0
4309,1765222643441,0,0,0,0,0,0,0,0
4310,1765222643890,0,0,0,0,0,0,0,0
4311,1765222644192,0,0,0,0,0,0,0,0
4312,1765222644325,0,0,0,0,0,0,0,0
4313,1765222644791,0,0,0,0,0,0,0,0
4314,1765222644822,0,0,0,0,0,0,0,0
4315,1765222645107,0,0,0,0,0,0,0,0
4316,1765222645442,0,0,0,0,0,0,0,0
4317,1765222645556,0,0,0,0,0,0,0,0
4318,1765222645824,0,0,0,0,0,0,0,0
4319,1765222646225,0,0,0,0,0,0,0,0
4320,1765222646574,0,0,0,0,0,0,0,0
4321,1765222646675,0,0,0,0,0,0,0,0
4322,1765222646958,0,0,0,0,0,0,0,0
4323,1765222647275,0,0,0,0,0,0,0,0
4324,1765222647408,0,0,0,0,0,0,0,0
4325,1765222647674,0,0,0,0,0,0,0,0
4326,1765222648143,0,0,0,0,0,0,0,0
4327,1765222648425,0,0,0,0,0,0,0,0
4328,1765222648557,0,0,0,0,0,0,0,0
4329,1765222648859,0,0,0,0,0,0,0,0
4330,1765222649126,0,0,0,0,0,0,0,0
4331,1765222649258,0,0,0,0,0,0,0,0
4332,1765222649541,0,0,0,0,0,0,0,0
4333,1765222650007,0,0,0,0,0,0,0,0
4334,1765222650292,0,0,0,0,0,0,0,0
4335,1765222650741,0,0,0,0,0,0,0,0
4336,1765222651007,0,0,0,0,0,0,0,0
4337,1765222651125,0,0,0,0,0,0,0,0
4338,1765222651474,0,0,0,0,0,0,0,0
4339,1765222651857,0,0,0,0,0,0,0,0
4340,1765222652174,0,0,0,0,0,0,0,0
4341,1765222652590,0,0,0,0,0,0,0,0
4342,1765222652874,0,0,0,0,0,0,0,0
4343,1765222653024,0,0,0,0,0,0,0,0
4344,1765222653342,0,0,0,0,0,0,0,0
4345,1765222653758,0,0,0,0,0,0,0,0
4346,1765222654056,0,0,0,0,0,0,0,0
4347,1765222654189,0,0,0,0,0,0,0,0
4348,1765222654474,0,0,0,0,0,0,0,0
4349,1765222654940,0,0,0,0,0,0,0,0
4350,1765222655209,0,0,0,0,0,0,0,0
4351,1765222655718,0,0,0,0,0,0,0,0
4352,1765222655925,0,0,0,0,0,0,0,0
4353,1765222656042,0,0,0,0,0,0,0,0
4354,1765222656325,0,0,0,0,0,0,0,0
4355,1765222656790,0,0,0,0,0,0,0,0
4356,1765222657058,0,0,0,0,0,0,0,0
4357,1765222657508,0,0,0,0,0,0,0,0
4358,1765222657791,0,0,0,0,0,0,0,0
4359,1765222657893,0,0,0,0,0,0,0,0
4360,1765222658225,0,0,0,0,0,0,0,0
4361,1765222658523,0,0,0,0,0,0,0,0
4362,1765222658622,0,0,0,0,0,0,0,0
4363,1765222658890,0,0,0,0,0,0,0,0
4364,1765222659339,0,0,0,0,0,0,0,0
4365,1765222659625,0,0,0,0,0,0,0,0
4366,1765222660073,0,0,0,0,0,0,0,0
4367,1765222660374,0,0,0,0,0,0,0,0
4368,1765222660507,0,0,0,0,0,0,0,0
4369,1765222675307,0,0,0,0,0,0,0,0
4370,1765222675656,0,0,0,0,0,0,0,0
4371,1765222676089,0,0,0,0,0,0,0,0
4372,1765222676423,0,0,0,0,0,0,0,0
4373,1765222676574,0,0,0,0,0,0,0,0
4374,1765222676855,0,0,0,0,0,0,0,0
4375,1765222677325,0,0,0,0,0,0,0,0
4376,1765222677625,0,0,0,0,0,0,0,0
4377,1765222677773,0,0,0,0,0,0,0,0
4378,1765222678073,0,0,0,0,0,0,0,0
4379,1765222678524,0,0,0,0,0,0,0,0
4380,1765222678822,0,0,0,0,0,0,0,0
4381,1765222678957,0,0,0,0,0,0,0,0
4382,1765222679306,0,0,0,0,0,0,0,0
4383,1765222679458,0,0,0,0,0,0,0,0
4384,1765222679756,0,0,0,0,0,0,0,0
4385,1765222680058,0,0,0,0,0,0,0,0
4386,1765222680141,0,0,0,0,0,0,0,0
4387,1765222680458,0,0,0,0,0,0,0,0
4388,1765222680855,0,0,0,0,0,0,0,0
4389,1765222681414,0,0,0,0,0,0,0,0
4390,1765222681592,0,0,0,0,0,0,0,0
4391,1765222681922,0,0,0,0,0,0,0,0
4392,1765222682040,0,0,0,0,0,0,0,0
4393,1765222682324,0,0,0,0,0,0,0,0
4394,1765222682791,0,0,0,0,0,0,0,0
4395,1765222683075,0,0,0,0,0,0,0,0
4396,1765222683207,0,0,0,0,0,0,0,0
4397,1765222683490,0,0,0,0,0,0,0,0
4398,1765222683808,0,0,0,0,0,0,0,0
4399,1765222683940,0,0,0,0,0,0,0,0
4400,1765222684207,0,0,0,0,0,0,0,0
4401,1765222684674,0,0,0,0,0,0,0,0
4402,1765222684939,0,0,0,0,0,0,0,0
4403,1765222685075,0,0,0,0,0,0,0,0
4404,1765222685391,0,0,0,0,0,0,0,0
4405,1765222685674,0,0,0,0,0,0,0,0
4406,1765222685808,0,0,0,0,0,0,0,0
4407,1765222686108,0,0,0,0,0,0,0,0
4408,1765222686524,0,0,0,0,0,0,0,0
4409,1765222686808,0,0,0,0,0,0,0,0
4410,1765222687225,0,0,0,0,0,0,0,0
4411,1765222687508,0,0,0,0,0,0,0,0
4412,1765222687640,0,0,0,0,0,0,0,0
