index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1713,1765221340342,0,0,0,0,0,0,0,0
1714,1765221340625,0,0,0,0,0,0,0,0
1715,1765221340757,0,0,0,0,0,0,0,0
1716,1765221341058,0,0,0,0,0,0,0,0
1717,1765221341458,0,0,0,0,0,0,0,0
1718,1765221341790,0,0,0,0,0,0,0,0
1719,1765221342191,0,0,0,0,0,0,0,0
1720,1765221342474,0,0,0,0,0,0,0,0
1721,1765221342608,0,0,0,0,0,0,0,0
1722,1765221342908,0,0,0,0,0,0,0,0
1723,1765221343324,0,0,0,0,0,0,0,0
1724,1765221343660,0,0,0,0,0,0,0,0
1725,1765221343779,0,0,0,0,0,0,0,0
1726,1765221344059,0,0,0,0,0,0,0,0
1727,1765221344375,0,0,0,0,0,0,0,0
1728,1765221344507,0,0,0,0,0,0,0,0
1729,1765221344791,0,0,0,0,0,0,0,0
1730,1765221345525,0,0,0,0,0,0,0,0
1731,1765221345659,0,0,0,0,0,0,0,0
1732,1765221345924,0,0,0,0,0,0,0,0
1733,1765221346259,0,0,0,0,0,0,0,0
1734,1765221346358,0,0,0,0,0,0,0,0
1735,1765221346642,0,0,0,0,0,0,0,0
1736,1765221347092,0,0,0,0,0,0,0,0
1737,1765221347375,0,0,0,0,0,0,0,0
1738,1765221347491,0,0,0,0,0,0,0,0
1739,1765221347808,0,0,0,0,0,0,0,0
1740,1765221348075,0,0,0,0,0,0,0,0
1741,1765221348192,0,0,0,0,0,0,0,0
1742,1765221348491,0,0,0,0,0,0,0,0
1743,1765221348958,0,0,0,0,0,0,0,0
1744,1765221349241,0,0,0,0,0,0,0,0
1745,1765221349657,0,0,0,0,0,0,0,0
1746,1765221349941,0,0,0,0,0,0,0,0
1747,1765221350074,0,0,0,0,0,0,0,0
1748,1765221350425,0,0,0,0,0,0,0,0
1749,1765221350825,0,0,0,0,0,0,0,0
1750,1765221351142,0,0,0,0,0,0,0,0
1751,1765221351242,0,0,0,0,0,0,0,0
1752,1765221351557,0,0,0,0,0,0,0,0
1753,1765221352046,0,0,0,0,0,0,0,0
1754,1765221352057,0,0,0,0,0,0,0,0
1755,1765221352274,0,0,0,0,0,0,0,0
1756,1765221352709,0,0,0,0,0,0,0,0
1757,1765221353025,0,0,0,0,0,0,0,0
1758,1765221353141,0,0,0,0,0,0,0,0
1759,1765221353408,0,0,0,0,0,0,0,0
1760,1765221353874,0,0,0,0,0,0,0,0
1761,1765221354159,0,0,0,0,0,0,0,0
1762,1765221354558,0,0,0,0,0,0,0,0
1763,1765221354875,0,0,0,0,0,0,0,0
1764,1765221355025,0,0,0,0,0,0,0,0
1765,1765221355291,0,0,0,0,0,0,0,0
1766,1765221355759,0,0,0,0,0,0,0,0
1767,1765221356058,0,0,0,0,0,0,0,0
1768,1765221356491,0,0,0,0,0,0,0,0
1769,1765221356774,0,0,0,0,0,0,0,0
1770,1765221356925,0,0,0,0,0,0,0,0
1771,1765221357257,0,0,0,0,0,0,0,0
1772,1765221358923,0,0,0,0,0,0,0,0
1773,1765221359207,0,0,0,0,0,0,0,0
1774,1765221359524,0,0,0,0,0,0,0,0
1775,1765221359790,0,0,0,0,0,0,0,0
1776,1765221360158,0,0,0,0,0,0,0,0
1777,1765221360491,0,0,0,0,0,0,0,0
1778,1765221360908,0,0,0,0,0,0,0,0
1779,1765221361224,0,0,0,0,0,0,0,0
1780,1765221361339,0,0,0,0,0,0,0,0
1781,1765221361607,0,0,0,0,0,0,0,0
1782,1765221361925,0,0,0,0,0,0,0,0
1783,1765221362042,0,0,0,0,0,0,0,0
1784,1765221362308,0,0,0,0,0,0,0,0
1785,1765221362774,0,0,0,0,0,0,0,0
1786,1765221363058,0,0,0,0,0,0,0,0
1787,1765221363191,0,0,0,0,0,0,0,0
1788,1765221363475,0,0,0,0,0,0,0,0
1789,1765221363925,0,0,0,0,0,0,0,0
1790,1765221364307,0,0,0,0,0,0,0,0
1791,1765221364641,0,0,0,0,0,0,0,0
1792,1765221364925,0,0,0,0,0,0,0,0
1793,1765221365057,0,0,0,0,0,0,0,0
1794,1765221365357,0,0,0,0,0,0,0,0
1795,1765221365623,0,0,0,0,0,0,0,0
1796,1765221365759,0,0,0,0,0,0,0,0
1797,1765221366108,0,0,0,0,0,0,0,0
1798,1765221366509,0,0,0,0,0,0,0,0
1799,1765221366808,0,0,0,0,0,0,0,0
1800,1765221366923,0,0,0,0,0,0,0,0
1801,1765221367241,0,0,0,0,0,0,0,0
1802,1765221367523,0,0,0,0,0,0,0,0
1803,1765221367657,0,0,0,0,0,0,0,0
1804,1765221367991,0,0,0,0,0,0,0,0
1805,1765221368408,0,0,0,0,0,0,0,0
1806,1765221368723,0,0,0,0,0,0,0,0
1807,1765221368858,0,0,0,0,0,0,0,0
1808,1765221369141,0,0,0,0,0,0,0,0
1809,1765221369591,0,0,0,0,0,0,0,0
1810,1765221369875,0,0,0,0,0,0,0,0
1811,1765221370008,0,0,0,0,0,0,0,0
1812,1765221370308,0,0,0,0,0,0,0,0
1813,1765221370609,0,0,0,0,0,0,0,0
1814,1765221370758,0,0,0,0,0,0,0,0
1815,1765221371042,0,0,0,0,0,0,0,0
1816,1765221371525,0,0,0,0,0,0,0,0
1817,1765221371809,0,0,0,0,0,0,0,0
1818,1765221371941,0,0,0,0,0,0,0,0
1819,1765221372258,0,0,0,0,0,0,0,0
1820,1765221372691,0,0,0,0,0,0,0,0
1821,1765221373007,0,0,0,0,0,0,0,0
1822,1765221373107,0,0,0,0,0,0,0,0
1823,1765221373457,0,0,0,0,0,0,0,0
1824,1765221373891,0,0,0,0,0,0,0,0
1825,1765221374225,0,0,0,0,0,0,0,0
1826,1765221374357,0,0,0,0,0,0,0,0
1827,1765221374642,0,0,0,0,0,0,0,0
1828,1765221375208,0,0,0,0,0,0,0,0
1829,1765221375407,0,0,0,0,0,0,0,0
1830,1765221375556,0,0,0,0,0,0,0,0
1831,1765221375873,0,0,0,0,0,0,0,0
1832,1765221376324,0,0,0,0,0,0,0,0
1833,1765221376606,0,0,0,0,0,0,0,0
1834,1765221376756,0,0,0,0,0,0,0,0
1835,1765221377106,0,0,0,0,0,0,0,0
1836,1765221377259,0,0,0,0,0,0,0,0
1837,1765221377557,0,0,0,0,0,0,0,0
1838,1765221377876,0,0,0,0,0,0,0,0
1839,1765221378006,0,0,0,0,0,0,0,0
1840,1765221378307,0,0,0,0,0,0,0,0
1841,1765221378792,0,0,0,0,0,0,0,0
1842,1765221379073,0,0,0,0,0,0,0,0
1843,1765221379208,0,0,0,0,0,0,0,0
1844,1765221379491,0,0,0,0,0,0,0,0
1845,1765221379908,0,0,0,0,0,0,0,0
1846,1765221380192,0,0,0,0,0,0,0,0
1847,1765221380658,0,0,0,0,0,0,0,0
1848,1765221380940,0,0,0,0,0,0,0,0
1849,1765221381056,1,0,0,0,0,0,0,0
1850,1765221381358,1,0,0,0,0,0,0,0
1851,1765221381756,1,0,0,0,0,0,0,0
1852,1765221382091,1,0,0,0,0,0,0,0
1853,1765221382474,1,0,0,0,0,0,0,0
1854,1765221382775,1,0,0,0,0,0,0,0
1855,1765221382857,1,0,0,0,0,0,0,0
1856,1765221383174,1,0,0,0,0,0,0,0
1857,1765221383459,1,0,0,0,0,0,0,0
1858,1765221383574,1,0,0,0,0,0,0,0
1859,1765221383908,1,0,0,0,0,0,0,0
1860,1765221384275,1,0,0,0,0,0,0,0
1861,1765221384591,1,0,0,0,0,0,0,0
1862,1765221384957,1,0,0,0,0,0,0,0
1863,1765221385292,1,0,0,0,0,0,0,0
1864,1765221385674,1,0,0,0,0,0,0,0
1865,1765221386124,1,0,0,0,0,0,0,0
1866,1765221386124,1,0,0,0,0,0,0,0
1867,1765221386376,1,0,0,0,0,0,0,0
1868,1765221386657,1,0,0,0,0,0,0,0
1869,1765221386774,1,0,0,0,0,0,0,0
1870,1765221387109,1,0,0,0,0,0,0,0
1871,1765221387524,1,0,0,0,0,0,0,0
1872,1765221387841,1,0,0,0,0,0,0,0
1873,1765221387958,1,0,0,0,0,0,0,0
1874,1765221388240,1,0,0,0,0,0,0,0
1875,1765221388556,1,0,0,0,0,0,0,0
1876,1765221388640,1,0,0,0,0,0,0,0
1877,1765221388974,1,0,0,0,0,0,0,0
1878,1765221389358,1,0,0,0,0,0,0,0
1879,1765221389674,1,0,0,0,0,0,0,0
1880,1765221390057,1,0,0,0,0,0,0,0
1881,1765221390390,1,0,0,0,0,0,0,0
1882,1765221390507,1,0,0,0,0,0,0,0
1883,1765221390790,1,0,0,0,0,0,0,0
1884,1765221391224,1,0,0,0,0,0,0,0
1885,1765221391507,1,0,0,0,0,0,0,0
1886,1765221391891,1,0,0,0,0,0,0,0
1887,1765221392224,1,0,0,0,0,0,0,0
1888,1765221392339,1,0,0,0,0,0,0,0
1889,1765221392607,1,0,0,0,0,0,0,0
1890,1765221392941,1,0,0,0,0,0,0,0
1891,1765221393041,1,0,0,0,0,0,0,0
1892,1765221393323,1,0,0,0,0,0,0,0
1893,1765221393772,1,0,0,0,0,0,0,0
1894,1765221394057,1,0,0,0,0,0,0,0
1895,1765221394474,1,0,0,0,0,0,0,0
1896,1765221394757,1,0,0,0,0,0,0,0
1897,1765221394874,1,0,0,0,0,0,0,0
1898,1765221395157,1,0,0,0,0,0,0,0
1899,1765221395607,1,0,0,0,0,0,0,0
1900,1765221395875,1,0,0,0,0,0,0,0
1901,1765221396291,1,0,0,0,0,0,0,0
1902,1765221396559,1,0,0,0,0,0,0,0
1903,1765221397007,1,0,0,0,0,0,0,0
1904,1765221397289,1,0,0,0,0,0,0,0
1905,1765221397391,1,0,0,0,0,0,0,0
1906,1765221397674,1,0,0,0,0,0,0,0
1907,1765221397989,1,0,0,0,0,0,0,0
1908,1765221398107,1,0,0,0,0,0,0,0
1909,1765221398390,1,0,0,0,0,0,0,0
1910,1765221398841,1,0,0,0,0,0,0,0
1911,1765221399124,0,0,0,0,0,0,0,0
1912,1765221399540,0,0,0,0,0,0,0,0
1913,1765221399841,0,0,0,0,0,0,0,0
1914,1765221399923,0,0,0,0,0,0,0,0
1915,1765221400274,0,0,0,0,0,0,0,0
1916,1765221400673,0,0,0,0,0,0,0,0
1917,1765221400957,0,0,0,0,0,0,0,0
1918,1765221401641,0,0,0,0,0,0,0,0
1919,1765221402390,0,0,0,0,0,0,0,0
1920,1765221402507,0,0,0,0,0,0,0,0
1921,1765221402824,0,0,0,0,0,0,0,0
1922,1765221403240,0,0,0,0,0,0,0,0
1923,1765221403573,0,0,0,0,0,0,0,0
1924,1765221403690,0,0,0,0,0,0,0,0
1925,1765221403957,0,0,0,0,0,0,0,0
1926,1765221404241,0,0,0,0,0,0,0,0
1927,1765221404357,0,0,0,0,0,0,0,0
1928,1765221404673,0,0,0,0,0,0,0,0
1929,1765221405107,0,0,0,0,0,0,0,0
1930,1765221405440,0,0,0,0,0,0,0,0
1931,1765221405573,0,0,0,0,0,0,0,0
1932,1765221405857,0,0,0,0,0,0,0,0
1933,1765221406307,0,0,0,0,0,0,0,0
1934,1765221406591,0,0,0,0,0,0,0,0
1935,1765221407057,1,0,0,0,0,0,0,0
1936,1765221407341,1,0,0,0,0,0,0,0
1937,1765221407457,1,0,0,0,0,0,0,0
1938,1765221407911,1,0,0,0,0,0,0,0
1939,1765221408207,1,0,0,0,0,0,0,0
1940,1765221408624,1,0,0,0,0,0,0,0
1941,1765221408974,1,0,0,0,0,0,0,0
1942,1765221409373,1,0,0,0,0,0,0,0
1943,1765221409657,1,0,0,0,0,0,0,0
1944,1765221410075,1,0,0,0,0,0,0,0
1945,1765221410389,1,0,0,0,0,0,0,0
1946,1765221410472,1,0,0,0,0,0,0,0
1947,1765221410807,1,0,0,0,0,0,0,0
1948,1765221411224,1,0,0,0,0,0,0,0
1949,1765221411555,1,0,0,0,0,0,0,0
1950,1765221411690,1,0,0,0,0,0,0,0
1951,1765221411974,1,0,0,0,0,0,0,0
1952,1765221412424,1,0,0,0,0,0,0,0
1953,1765221412722,1,0,0,0,0,0,0,0
1954,1765221413173,1,0,0,0,0,0,0,0
1955,1765221413457,1,0,0,0,0,0,0,0
1956,1765221413573,1,0,0,0,0,0,0,0
1957,1765221413858,1,0,0,0,0,0,0,0
1958,1765221414307,1,0,0,0,0,0,0,0
1959,1765221414588,1,0,0,0,0,0,0,0
1960,1765221415024,1,0,0,0,0,0,0,0
1961,1765221415290,1,0,0,0,0,0,0,0
1962,1765221415772,1,0,0,0,0,0,0,0
1963,1765221416039,1,0,0,0,0,0,0,0
1964,1765221416157,1,0,0,0,0,0,0,0
1965,1765221416472,1,0,0,0,0,0,0,0
1966,1765221416872,1,0,0,0,0,0,0,0
1967,1765221417158,0,0,0,0,0,0,0,0
1968,1765221417609,0,0,0,0,0,0,0,0
1969,1765221417891,0,0,0,0,0,0,0,0
1970,1765221418007,0,0,0,0,0,0,0,0
1971,1765221418306,0,0,0,0,0,0,0,0
1972,1765221419100,0,0,0,0,0,0,0,0
1973,1765221419123,0,0,0,0,0,0,0,0
1974,1765221419158,0,0,0,0,0,0,0,0
1975,1765221419423,0,0,0,0,0,0,0,0
1976,1765221419725,0,0,0,0,0,0,0,0
1977,1765221419858,0,0,0,0,0,0,0,0
1978,1765221420158,0,0,0,0,0,0,0,0
1979,1765221420424,0,0,0,0,0,0,0,0
1980,1765221420558,0,0,0,0,0,0,0,0
1981,1765221420907,0,0,0,0,0,0,0,0
1982,1765221421040,0,0,0,0,0,0,0,0
1983,1765221421324,0,0,0,0,0,0,0,0
1984,1765221421607,0,0,0,0,0,0,0,0
1985,1765221421724,0,0,0,0,0,0,0,0
1986,1765221422023,0,0,0,0,0,0,0,0
1987,1765221422474,0,0,0,0,0,0,0,0
1988,1765221422758,0,0,0,0,0,0,0,0
1989,1765221423157,0,0,0,0,0,0,0,0
1990,1765221423456,0,0,0,0,0,0,0,0
1991,1765221423589,0,0,0,0,0,0,0,0
1992,1765221423873,0,0,0,0,0,0,0,0
1993,1765221424325,0,0,0,0,0,0,0,0
1994,1765221424606,0,0,0,0,0,0,0,0
1995,1765221425023,0,0,0,0,0,0,0,0
1996,1765221425308,0,0,0,0,0,0,0,0
1997,1765221425442,0,0,0,0,0,0,0,0
1998,1765221425758,0,0,0,0,0,0,0,0
1999,1765221426167,0,0,0,0,0,0,0,0
2000,1765221426459,0,0,0,0,0,0,0,0
2001,1765221426875,0,0,0,0,0,0,0,0
2002,1765221427156,0,0,0,0,0,0,0,0
2003,1765221427623,0,0,0,0,0,0,0,0
2004,1765221427906,0,0,0,0,0,0,0,0
2005,1765221428023,0,0,0,0,0,0,0,0
2006,1765221428323,0,0,0,0,0,0,0,0
2007,1765221428740,0,0,0,0,0,0,0,0
2008,1765221429057,0,0,0,0,0,0,0,0
2009,1765221429473,0,0,0,0,0,0,0,0
2010,1765221429825,0,0,0,0,0,0,0,0
2011,1765221429873,0,0,0,0,0,0,0,0
2012,1765221430190,0,0,0,0,0,0,0,0
2013,1765221430573,0,0,0,0,0,0,0,0
2014,1765221430923,0,0,0,0,0,0,0,0
2015,1765221431307,0,0,0,0,0,0,0,0
2016,1765221431624,0,0,0,0,0,0,0,0
2017,1765221431722,0,0,0,0,0,0,0,0
2018,1765221432006,0,0,0,0,0,0,0,0
2019,1765221432439,0,0,0,0,0,0,0,0
2020,1765221432758,0,0,0,0,0,0,0,0
2021,1765221433173,0,0,0,0,0,0,0,0
2022,1765221433474,0,0,0,0,0,0,0,0
2023,1765221433607,0,0,0,0,0,0,0,0
2024,1765221433907,0,0,0,0,0,0,0,0
2025,1765221434357,0,0,0,0,0,0,0,0
2026,1765221434641,0,0,0,0,0,0,0,0
2027,1765221435356,0,0,0,0,0,0,0,0
2028,1765221435474,0,0,0,0,0,0,0,0
2029,1765221435741,0,0,0,0,0,0,0,0
2030,1765221436222,0,0,0,0,0,0,0,0
2031,1765221436923,0,0,0,0,0,0,0,0
2032,1765221437208,0,0,0,0,0,0,0,0
2033,1765221437340,2560,0,0,0,0,0,0,0
2034,1765221437691,0,0,0,0,0,0,0,0
2035,1765221438089,17476,21828,1360,0,0,0,0,0
2036,1765221438373,0,0,0,0,0,0,0,0
2037,1765221438824,0,0,0,0,0,0,0,0
2038,1765221439106,0,0,0,0,0,0,0,0
2039,1765221439239,0,0,0,0,0,0,0,0
2040,1765221439573,0,0,0,0,0,0,0,0
2041,1765221440006,0,0,0,0,0,0,0,0
2042,1765221440323,0,0,0,0,0,0,0,0
2043,1765221440473,0,0,0,0,0,0,0,0
2044,1765221440757,0,0,0,0,0,0,0,0
2045,1765221441240,0,0,0,0,0,0,0,0
2046,1765221441545,0,0,0,0,0,0,0,0
2047,1765221441691,0,0,0,0,0,0,0,0
2048,1765221441973,0,0,0,0,0,0,0,0
2049,1765221442457,0,0,0,0,0,0,0,0
2050,1765221442740,0,0,0,0,0,0,0,0
2051,1765221442889,0,0,0,0,0,0,0,0
2052,1765221443223,0,0,0,0,0,0,0,0
2053,1765221443374,0,0,0,0,0,0,0,0
2054,1765221443657,0,0,0,0,0,0,0,0
2055,1765221444140,0,0,0,0,0,0,0,0
2056,1765221444423,0,0,0,0,0,0,0,0
2057,1765221444572,0,0,0,0,0,0,0,0
2058,1765221444857,0,0,0,0,0,0,0,0
2059,1765221445340,0,0,0,0,0,0,0,0
2060,1765221445623,0,0,0,0,0,0,0,0
2061,1765221446390,0,0,0,0,0,0,0,0
2062,1765221446523,0,0,0,0,0,0,0,0
2063,1765221453656,0,0,0,0,0,0,0,0
2064,1765221454023,0,0,0,0,0,0,0,0
2065,1765221454323,0,0,0,0,0,0,0,0
2066,1765221454723,0,0,0,0,0,0,0,0
2067,1765221455005,0,0,0,0,0,0,0,0
2068,1765221455121,0,0,0,0,0,0,0,0
2069,1765221455456,0,0,0,0,0,0,0,0
2070,1765221455740,0,0,0,0,0,0,0,0
2071,1765221455888,0,0,0,0,0,0,0,0
2072,1765221456204,0,0,0,0,0,0,0,0
2073,1765221456606,0,0,0,0,0,0,0,0
2074,1765221456939,0,0,0,0,0,0,0,0
2075,1765221457023,0,0,0,0,0,0,0,0
2076,1765221457340,0,0,0,0,0,0,0,0
2077,1765221457723,0,0,0,0,0,0,0,0
2078,1765221458039,0,0,0,0,0,0,0,0
2079,1765221458455,0,0,0,0,0,0,0,0
2080,1765221458805,0,0,0,0,0,0,0,0
2081,1765221459126,0,0,0,0,0,0,0,0
2082,1765221459206,0,0,0,0,0,0,0,0
2083,1765221459623,0,0,0,0,0,0,0,0
2084,1765221459906,0,0,0,0,0,0,0,0
2085,1765221460323,0,0,0,0,0,0,0,0
2086,1765221460639,0,0,0,0,0,0,0,0
2087,1765221460756,0,0,0,0,0,0,0,0
2088,1765221461040,0,0,0,0,0,0,0,0
2089,1765221461356,0,0,0,0,0,0,0,0
2090,1765221461473,0,0,0,0,0,0,0,0
2091,1765221461739,0,0,0,0,0,0,0,0
2092,1765221462207,0,0,0,0,0,0,0,0
2093,1765221462490,0,0,0,0,0,0,0,0
2094,1765221462907,0,0,0,0,0,0,0,0
2095,1765221463189,0,0,0,0,0,0,0,0
2096,1765221463323,0,0,0,0,0,0,0,0
2097,1765221463606,0,0,0,0,0,0,0,0
2098,1765221464057,0,0,0,0,0,0,0,0
2099,1765221464339,0,0,0,0,0,0,0,0
2100,1765221464773,0,0,0,0,0,0,0,0
2101,1765221465072,0,0,0,0,0,0,0,0
2102,1765221465190,0,0,0,0,0,0,0,0
2103,1765221465522,0,0,0,0,0,0,0,0
2104,1765221465923,0,0,0,0,0,0,0,0
2105,1765221466240,0,0,0,0,0,0,0,0
2106,1765221466656,0,0,0,0,0,0,0,0
2107,1765221466940,0,0,0,0,0,0,0,0
2108,1765221467023,0,0,0,0,0,0,0,0
2109,1765221467373,0,0,0,0,0,0,0,0
2110,1765221467773,0,0,0,0,0,0,0,0
2111,1765221468089,0,0,0,0,0,0,0,0
2112,1765221468490,0,0,0,0,0,0,0,0
2113,1765221468838,0,0,0,0,0,0,0,0
2114,1765221468973,0,0,0,0,0,0,0,0
2115,1765221469239,0,0,0,0,0,0,0,0
2116,1765221469639,0,0,0,0,0,0,0,0
2117,1765221470039,0,0,0,0,0,0,0,0
2118,1765221470339,0,0,0,0,0,0,0,0
2119,1765221470674,0,0,0,0,0,0,0,0
2120,1765221470806,0,0,0,0,0,0,0,0
2121,1765221471073,0,0,0,0,0,0,0,0
2122,1765221471538,0,0,0,0,0,0,0,0
2123,1765221471823,0,0,0,0,0,0,0,0
2124,1765221472289,0,0,0,0,0,0,0,0
2125,1765221472573,0,0,0,0,0,0,0,0
2126,1765221472706,0,0,0,0,0,0,0,0
2127,1765221472989,0,0,0,0,0,0,0,0
2128,1765221473439,0,0,0,0,0,0,0,0
2129,1765221473722,0,0,0,0,0,0,0,0
2130,1765221473873,0,0,0,0,0,0,0,0
2131,1765221474189,0,0,0,0,0,0,0,0
2132,1765221474623,0,0,0,0,0,0,0,0
2133,1765221474955,0,0,0,0,0,0,0,0
2134,1765221475089,0,0,0,0,0,0,0,0
2135,1765221475372,0,0,0,0,0,0,0,0
2136,1765221475822,0,0,0,0,0,0,0,0
2137,1765221476156,0,0,0,0,0,0,0,0
2138,1765221476274,0,0,0,0,0,0,0,0
2139,1765221476573,0,0,0,0,0,0,0,0
2140,1765221477039,0,0,0,0,0,0,0,0
2141,1765221477322,0,0,0,0,0,0,0,0
2142,1765221477472,0,0,0,0,0,0,0,0
2143,1765221477806,0,0,0,0,0,0,0,0
2144,1765221478257,0,0,0,0,0,0,0,0
2145,1765221478571,0,0,0,0,0,0,0,0
2146,1765221478989,0,0,0,0,0,0,0,0
2147,1765221479423,0,0,0,0,0,0,0,0
2148,1765221479740,0,0,0,0,0,0,0,0
2149,1765221479906,0,0,0,0,0,0,0,0
2150,1765221480206,0,0,0,0,0,0,0,0
2151,1765221480673,0,0,0,0,0,0,0,0
2152,1765221481022,0,0,0,0,0,0,0,0
2153,1765221481106,0,0,0,0,0,0,0,0
2154,1765221481457,0,0,0,0,0,0,0,0
2155,1765221481889,0,0,0,0,0,0,0,0
2156,1765221482189,0,0,0,0,0,0,0,0
2157,1765221482322,0,0,0,0,0,0,0,0
2158,1765221482638,0,0,0,0,0,0,0,0
2159,1765221483071,0,0,0,0,0,0,0,0
2160,1765221483420,0,0,0,0,0,0,0,0
2161,1765221483556,0,0,0,0,0,0,0,0
2162,1765221483840,0,0,0,0,0,0,0,0
2163,1765221484140,0,0,0,0,0,0,0,0
2164,1765221484255,0,0,0,0,0,0,0,0
2165,1765221484539,0,0,0,0,0,0,0,0
2166,1765221485006,0,0,0,0,0,0,0,0
2167,1765221485289,0,0,0,0,0,0,0,0
2168,1765221485423,0,0,0,0,0,0,0,0
2169,1765221485706,0,0,0,0,0,0,0,0
2170,1765221486140,0,0,0,0,0,0,0,0
2171,1765221486422,0,0,0,0,0,0,0,0
2172,1765221486871,0,0,0,0,0,0,0,0
2173,1765221487173,0,0,0,0,0,0,0,0
2174,1765221487273,0,0,0,0,0,0,0,0
2175,1765221487589,0,0,0,0,0,0,0,0
2176,1765221487873,0,0,0,0,0,0,0,0
2177,1765221487989,0,0,0,0,0,0,0,0
2178,1765221488322,0,0,0,0,0,0,0,0
2179,1765221488723,0,0,0,0,0,0,0,0
2180,1765221489005,0,0,0,0,0,0,0,0
2181,1765221489140,0,0,0,0,0,0,0,0
2182,1765221489456,0,0,0,0,0,0,0,0
2183,1765221489722,0,0,0,0,0,0,0,0
2184,1765221489856,0,0,0,0,0,0,0,0
2185,1765221490189,0,0,0,0,0,0,0,0
2186,1765221490588,0,0,0,0,0,0,0,0
2187,1765221490889,0,0,0,0,0,0,0,0
2188,1765221491006,0,0,0,0,0,0,0,0
2189,1765221491306,0,0,0,0,0,0,0,0
2190,1765221491605,0,0,0,0,0,0,0,0
2191,1765221491706,0,0,0,0,0,0,0,0
2192,1765221492039,0,0,0,0,0,0,0,0
2193,1765221492437,0,0,0,0,0,0,0,0
2194,1765221492756,0,0,0,0,0,0,0,0
2195,1765221492873,0,0,0,0,0,0,0,0
2196,1765221493156,0,0,0,0,0,0,0,0
2197,1765221493606,0,0,0,0,0,0,0,0
2198,1765221493906,0,0,0,0,0,0,0,0
2199,1765221494306,0,0,0,0,0,0,0,0
2200,1765221494606,0,0,0,0,0,0,0,0
2201,1765221495006,0,0,0,0,0,0,0,0
2202,1765221495323,0,0,0,0,0,0,0,0
2203,1765221495455,0,0,0,0,0,0,0,0
2204,1765221495740,0,0,0,0,0,0,0,0
2205,1765221496156,0,0,0,0,0,0,0,0
2206,1765221496439,0,0,0,0,0,0,0,0
2207,1765221496889,0,0,0,0,0,0,0,0
2208,1765221497173,0,0,0,0,0,0,0,0
2209,1765221497289,0,0,0,0,0,0,0,0
2210,1765221497556,0,0,0,0,0,0,0,0
2211,1765221497856,0,0,0,0,0,0,0,0
2212,1765221497988,0,0,0,0,0,0,0,0
2213,1765221498272,0,0,0,0,0,0,0,0
2214,1765221498723,0,0,0,0,0,0,0,0
2215,1765221499006,0,0,0,0,0,0,0,0
2216,1765221499139,0,0,0,0,0,0,0,0
2217,1765221499439,0,0,0,0,0,0,0,0
2218,1765221499739,0,0,0,0,0,0,0,0
2219,1765221499855,0,0,0,0,0,0,0,0
2220,1765221500189,0,0,0,0,0,0,0,0
2221,1765221500589,0,0,0,0,0,0,0,0
2222,1765221500872,0,0,0,0,0,0,0,0
2223,1765221501005,0,0,0,0,0,0,0,0
2224,1765221501305,0,0,0,0,0,0,0,0
2225,1765221501571,0,0,0,0,0,0,0,0
2226,1765221501722,0,0,0,0,0,0,0,0
2227,1765221502054,0,0,0,0,0,0,0,0
2228,1765221502470,0,0,0,0,0,0,0,0
2229,1765221502889,0,0,0,0,0,0,0,0
2230,1765221503172,0,0,0,0,0,0,0,0
2231,1765221503639,0,0,0,0,0,0,0,0
2232,1765221503921,0,0,0,0,0,0,0,0
2233,1765221504339,0,0,0,0,0,0,0,0
2234,1765221504639,0,0,0,0,0,0,0,0
2235,1765221504755,0,0,0,0,0,0,0,0
2236,1765221505055,0,0,0,0,0,0,0,0
2237,1765221505522,0,0,0,0,0,0,0,0
2238,1765221505805,0,0,0,0,0,0,0,0
2239,1765221506272,0,0,0,0,0,0,0,0
2240,1765221506555,0,0,0,0,0,0,0,0
2241,1765221506689,0,0,0,0,0,0,0,0
2242,1765221507005,0,0,0,0,0,0,0,0
2243,1765221507422,0,0,0,0,0,0,0,0
2244,1765221507706,0,0,0,0,0,0,0,0
2245,1765221507839,0,0,0,0,0,0,0,0
2246,1765221508154,0,0,0,0,0,0,0,0
2247,1765221508439,0,0,0,0,0,0,0,0
2248,1765221508570,0,0,0,0,0,0,0,0
2249,1765221508906,0,0,0,0,0,0,0,0
2250,1765221509072,0,0,0,0,0,0,0,0
2251,1765221509356,0,0,0,0,0,0,0,0
2252,1765221509806,0,0,0,0,0,0,0,0
2253,1765221510089,0,0,0,0,0,0,0,0
2254,1765221510489,0,0,0,0,0,0,0,0
2255,1765221510855,0,0,0,0,0,0,0,0
2256,1765221510987,0,0,0,0,0,0,0,0
2257,1765221511272,0,0,0,0,0,0,0,0
2258,1765221511739,0,0,0,0,0,0,0,0
2259,1765221512039,0,0,0,0,0,0,0,0
2260,1765221512172,0,0,0,0,0,0,0,0
2261,1765221512521,0,0,0,0,0,0,0,0
2262,1765221512656,0,0,0,0,0,0,0,0
2263,1765221512955,0,0,0,0,0,0,0,0
2264,1765221513270,0,0,0,0,0,0,0,0
2265,1765221513372,0,0,0,0,0,0,0,0
2266,1765221513846,0,0,0,0,0,0,0,0
2267,1765221514138,0,0,0,0,0,0,0,0
2268,1765221514474,0,0,0,0,0,0,0,0
2269,1765221514622,0,0,0,0,0,0,0,0
2270,1765221514906,0,0,0,0,0,0,0,0
