index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
2609,1765221614220,0,0,2,0,0,0,0,0
2610,1765221614537,0,0,2,0,0,0,0,0
2611,1765221614688,0,0,2,0,0,0,0,0
2612,1765221614971,0,0,2,0,0,0,0,0
2613,1765221615404,0,0,2,0,0,0,0,0
2614,1765221615737,0,0,2,0,0,0,0,0
2615,1765221615871,0,0,2,0,0,0,0,0
2616,1765221616171,0,0,2,0,0,0,0,0
2617,1765221616619,0,0,2,0,0,0,0,0
2618,1765221616920,0,0,2,0,0,0,0,0
2619,1765221617036,0,0,2,0,0,0,0,0
2620,1765221617403,0,0,2,0,0,0,0,0
2621,1765221617820,0,0,2,0,0,0,0,0
2622,1765221618136,0,0,2,0,0,0,0,0
2623,1765221618538,0,0,2,0,0,0,0,0
2624,1765221619004,0,0,2,0,0,0,0,0
2625,1765221619338,0,0,2,0,0,0,0,0
2626,1765221619488,0,0,2,0,0,0,0,0
2627,1765221619788,0,0,2,0,0,0,0,0
2628,1765221620268,0,0,2,0,0,0,0,0
2629,1765221620568,0,0,2,0,0,0,0,0
2630,1765221620686,0,0,2,0,0,0,0,0
2631,1765221621021,0,0,2,0,0,0,0,0
2632,1765221621437,0,0,2,0,0,0,0,0
2633,1765221621720,0,0,2,0,0,0,0,0
2634,1765221622137,0,0,2,0,0,0,0,0
2635,1765221622420,0,0,2,0,0,0,0,0
2636,1765221622539,0,0,2,0,0,0,0,0
2637,1765221622888,0,0,2,0,0,0,0,0
2638,1765221623330,0,0,2,0,0,0,0,0
2639,1765221623587,0,0,2,0,0,0,0,0
2640,1765221624004,0,0,2,0,0,0,0,0
2641,1765221624322,0,0,2,0,0,0,0,0
2642,1765221624406,0,0,2,0,0,0,0,0
2643,1765221624704,0,0,2,0,0,0,0,0
2644,1765221624986,0,0,2,0,0,0,0,0
2645,1765221625120,0,0,2,0,0,0,0,0
2646,1765221625420,0,0,2,0,0,0,0,0
2647,1765221625837,0,0,2,0,0,0,0,0
2648,1765221626154,0,0,2,0,0,0,0,0
2649,1765221626287,0,0,2,0,0,0,0,0
2650,1765221626570,0,0,2,0,0,0,0,0
2651,1765221626854,0,0,2,0,0,0,0,0
2652,1765221626971,0,0,2,0,0,0,0,0
2653,1765221627237,0,0,2,0,0,0,0,0
2654,1765221627652,0,0,2,0,0,0,0,0
2655,1765221627988,0,0,2,0,0,0,0,0
2656,1765221628387,0,0,2,0,0,0,0,0
2657,1765221628721,0,0,2,0,0,0,0,0
2658,1765221628821,0,0,2,0,0,0,0,0
2659,1765221629120,0,0,2,0,0,0,0,0
2660,1765221629570,0,0,2,0,0,0,0,0
2661,1765221629854,0,0,2,0,0,0,0,0
2662,1765221630287,0,0,2,0,0,0,0,0
2663,1765221630554,0,0,2,0,0,0,0,0
2664,1765221630670,0,0,2,0,0,0,0,0
2665,1765221630954,0,0,2,0,0,0,0,0
2666,1765221631271,0,0,2,0,0,0,0,0
2667,1765221631421,0,0,2,0,0,0,0,0
2668,1765221631703,0,0,2,0,0,0,0,0
2669,1765221632121,0,0,2,0,0,0,0,0
2670,1765221632404,0,0,2,0,0,0,0,0
2671,1765221632853,0,0,2,0,0,0,0,0
2672,1765221633139,0,0,2,0,0,0,0,0
2673,1765221633220,0,0,2,0,0,0,0,0
2674,1765221633520,0,0,2,0,0,0,0,0
2675,1765221633804,0,0,2,0,0,0,0,0
2676,1765221633904,0,0,2,0,0,0,0,0
2677,1765221634253,0,0,2,0,0,0,0,0
2678,1765221634637,0,0,2,0,0,0,0,0
2679,1765221634937,0,0,2,0,0,0,0,0
2680,1765221635352,0,0,2,0,0,0,0,0
2681,1765221635637,0,0,2,0,0,0,0,0
2682,1765221635737,0,0,2,0,0,0,0,0
2683,1765221636087,0,0,2,0,0,0,0,0
2684,1765221636487,0,0,2,0,0,0,0,0
2685,1765221636770,0,0,2,0,0,0,0,0
2686,1765221637204,0,0,2,0,0,0,0,0
2687,1765221637488,0,0,2,0,0,0,0,0
2688,1765221637604,0,0,2,0,0,0,0,0
2689,1765221637921,0,0,2,0,0,0,0,0
2690,1765221638204,0,0,2,0,0,0,0,0
2691,1765221638321,0,0,2,0,0,0,0,0
2692,1765221638637,0,0,2,0,0,0,0,0
2693,1765221639020,0,0,2,0,0,0,0,0
2694,1765221639370,0,0,2,0,0,0,0,0
2695,1765221639486,0,0,2,0,0,0,0,0
2696,1765221639771,0,0,2,0,0,0,0,0
2697,1765221640070,0,0,2,0,0,0,0,0
2698,1765221640185,0,0,2,0,0,0,0,0
2699,1765221640485,0,0,2,0,0,0,0,0
2700,1765221640903,0,0,2,0,0,0,0,0
2701,1765221641221,0,0,2,0,0,0,0,0
2702,1765221641370,0,0,2,0,0,0,0,0
2703,1765221641636,0,0,2,0,0,0,0,0
2704,1765221641937,0,0,2,0,0,0,0,0
2705,1765221642054,0,0,2,0,0,0,0,0
2706,1765221642337,0,0,2,0,0,0,0,0
2707,1765221642787,0,0,2,0,0,0,0,0
2708,1765221643086,0,0,2,0,0,0,0,0
2709,1765221643487,0,0,2,0,0,0,0,0
2710,1765221643802,0,0,2,0,0,0,0,0
2711,1765221643919,0,0,2,0,0,0,0,0
2712,1765221644203,0,0,2,0,0,0,0,0
2713,1765221644670,0,0,2,0,0,0,0,0
2714,1765221645153,0,0,2,0,0,0,0,0
2715,1765221645155,0,0,2,0,0,0,0,0
2716,1765221645387,0,0,2,0,0,0,0,0
2717,1765221645670,0,0,2,0,0,0,0,0
2718,1765221645803,0,0,2,0,0,0,0,0
2719,1765221646120,0,0,2,0,0,0,0,0
2720,1765221646569,0,0,2,0,0,0,0,0
2721,1765221646837,0,0,2,0,0,0,0,0
2722,1765221646970,0,0,2,0,0,0,0,0
2723,1765221647287,0,0,2,0,0,0,0,0
2724,1765221647737,0,0,2,0,0,0,0,0
2725,1765221648070,0,0,2,0,0,0,0,0
2726,1765221648187,0,0,2,0,0,0,0,0
2727,1765221648470,0,0,2,0,0,0,0,0
2728,1765221648903,0,0,2,0,0,0,0,0
2729,1765221649220,0,0,2,0,0,0,0,0
2730,1765221649620,0,0,2,0,0,0,0,0
2731,1765221650120,0,0,2,0,0,0,0,0
2732,1765221650403,0,0,2,0,0,0,0,0
2733,1765221650853,0,0,2,0,0,0,0,0
2734,1765221651137,0,0,2,0,0,0,0,0
2735,1765221651270,0,0,2,0,0,0,0,0
2736,1765221651620,0,0,2,0,0,0,0,0
2737,1765221652037,0,0,2,0,0,0,0,0
2738,1765221652320,0,0,2,0,0,0,0,0
2739,1765221652470,0,0,2,0,0,0,0,0
2740,1765221652786,0,0,2,0,0,0,0,0
2741,1765221653237,0,0,2,0,0,0,0,0
2742,1765221653568,0,0,2,0,0,0,0,0
2743,1765221653704,0,0,2,0,0,0,0,0
2744,1765221653987,0,0,2,0,0,0,0,0
2745,1765221654469,0,0,2,0,0,0,0,0
2746,1765221654751,0,0,2,0,0,0,0,0
2747,1765221654903,0,0,2,0,0,0,0,0
2748,1765221655221,0,0,2,0,0,0,0,0
2749,1765221655636,0,0,2,0,0,0,0,0
2750,1765221656123,0,0,2,0,0,0,0,0
2751,1765221656320,0,0,2,0,0,0,0,0
2752,1765221656620,0,0,2,0,0,0,0,0
2753,1765221656753,0,0,2,0,0,0,0,0
2754,1765221657070,0,0,2,0,0,0,0,0
2755,1765221657470,0,0,2,0,0,0,0,0
2756,1765221657770,0,0,2,0,0,0,0,0
2757,1765221658169,0,0,2,0,0,0,0,0
2758,1765221658487,0,0,2,0,0,0,0,0
2759,1765221658904,0,0,2,0,0,0,0,0
2760,1765221659170,0,0,2,0,0,0,0,0
2761,1765221659303,0,0,2,0,0,0,0,0
2762,1765221659620,0,0,2,0,0,0,0,0
2763,1765221660019,0,0,2,0,0,0,0,0
2764,1765221660336,0,0,2,0,0,0,0,0
2765,1765221660470,0,0,2,0,0,0,0,0
2766,1765221660770,0,0,2,0,0,0,0,0
2767,1765221661053,0,0,2,0,0,0,0,0
2768,1765221661153,0,0,2,0,0,0,0,0
2769,1765221661452,0,0,2,0,0,0,0,0
2770,1765221661853,0,0,2,0,0,0,0,0
2771,1765221662203,0,0,2,0,0,0,0,0
2772,1765221662586,0,0,2,0,0,0,0,0
2773,1765221662903,0,0,2,0,0,0,0,0
2774,1765221663003,0,0,2,0,0,0,0,0
2775,1765221663286,0,0,2,0,0,0,0,0
2776,1765221663636,0,0,2,0,0,0,0,0
2777,1765221663737,0,0,2,0,0,0,0,0
2778,1765221664020,0,0,2,0,0,0,0,0
2779,1765221664436,0,0,2,0,0,0,0,0
2780,1765221664754,0,0,2,0,0,0,0,0
2781,1765221665135,0,0,2,0,0,0,0,0
2782,1765221665486,0,0,2,0,0,0,0,0
2783,1765221665586,0,0,2,0,0,0,0,0
2784,1765221665870,0,0,2,0,0,0,0,0
2785,1765221666286,0,0,2,0,0,0,0,0
2786,1765221666569,0,0,2,0,0,0,0,0
2787,1765221667052,0,0,2,0,0,0,0,0
2788,1765221667321,0,0,2,0,0,0,0,0
2789,1765221667454,0,0,2,0,0,0,0,0
2790,1765221667738,0,0,2,0,0,0,0,0
2791,1765221668186,0,0,2,0,0,0,0,0
2792,1765221668904,0,0,2,0,0,0,0,0
2793,1765221669171,0,0,2,0,0,0,0,0
2794,1765221669288,0,0,2,0,0,0,0,0
2795,1765221669604,0,0,2,0,0,0,0,0
2796,1765221669904,0,0,2,0,0,0,0,0
2797,1765221670021,0,0,2,0,0,0,0,0
2798,1765221670338,0,0,2,0,0,0,0,0
2799,1765221670754,0,0,2,0,0,0,0,0
2800,1765221671037,0,0,2,0,0,0,0,0
2801,1765221671470,0,0,2,0,0,0,0,0
2802,1765221671754,0,0,2,0,0,0,0,0
2803,1765221671854,0,0,2,0,0,0,0,0
2804,1765221672188,0,0,2,0,0,0,0,0
2805,1765221672587,0,0,2,0,0,0,0,0
2806,1765221672904,0,0,2,0,0,0,0,0
2807,1765221673287,0,0,2,0,0,0,0,0
2808,1765221673604,0,0,2,0,0,0,0,0
2809,1765221673704,0,0,2,0,0,0,0,0
2810,1765221674039,0,0,2,0,0,0,0,0
2811,1765221674420,0,0,2,0,0,0,0,0
2812,1765221674754,0,0,2,0,0,0,0,0
2813,1765221675138,0,0,2,0,0,0,0,0
2814,1765221675471,0,0,2,0,0,0,0,0
2815,1765221675604,0,0,2,0,0,0,0,0
2816,1765221675870,0,0,2,0,0,0,0,0
2817,1765221676303,0,0,2,0,0,0,0,0
2818,1765221676587,0,0,2,0,0,0,0,0
2819,1765221676987,0,0,2,0,0,0,0,0
2820,1765221677304,0,0,2,0,0,0,0,0
2821,1765221677688,0,0,2,0,0,0,0,0
2822,1765221678421,0,0,2,0,0,0,0,0
2823,1765221678870,0,0,2,0,0,0,0,0
2824,1765221679153,0,0,2,0,0,0,0,0
2825,1765221679869,0,0,2,0,0,0,0,0
2826,1765221680287,0,0,2,0,0,0,0,0
2827,1765221680738,0,0,2,0,0,0,0,0
2828,1765221681002,0,0,2,0,0,0,0,0
2829,1765221681154,0,0,2,0,0,0,0,0
2830,1765221681470,0,0,2,0,0,0,0,0
2831,1765221681754,0,0,2,0,0,0,0,0
2832,1765221681887,0,0,2,0,0,0,0,0
2833,1765221682235,0,0,2,0,0,0,0,0
2834,1765221682369,0,0,2,0,0,0,0,0
2835,1765221682654,0,0,2,0,0,0,0,0
2836,1765221682970,0,0,2,0,0,0,0,0
2837,1765221683070,0,0,2,0,0,0,0,0
2838,1765221683385,0,0,2,0,0,0,0,0
2839,1765221683802,0,0,2,0,0,0,0,0
2840,1765221684137,0,0,2,0,0,0,0,0
2841,1765221684285,0,0,2,0,0,0,0,0
2842,1765221684584,0,0,2,0,0,0,0,0
2843,1765221685035,0,0,2,0,0,0,0,0
2844,1765221685319,0,0,2,0,0,0,0,0
2845,1765221685437,0,0,2,0,0,0,0,0
2846,1765221685802,0,0,2,0,0,0,0,0
2847,1765221686219,0,0,2,0,0,0,0,0
2848,1765221686503,0,0,2,0,0,0,0,0
2849,1765221686952,0,0,2,0,0,0,0,0
2850,1765221687237,0,0,2,0,0,0,0,0
2851,1765221687387,0,0,2,0,0,0,0,0
2852,1765221687719,0,0,2,0,0,0,0,0
2853,1765221687869,0,0,2,0,0,0,0,0
2854,1765221688152,0,0,2,0,0,0,0,0
2855,1765221688468,0,0,2,0,0,0,0,0
2856,1765221688635,0,0,2,0,0,0,0,0
2857,1765221688919,0,0,2,0,0,0,0,0
2858,1765221689294,0,0,2,0,0,0,0,0
2859,1765221689387,0,0,2,0,0,0,0,0
2860,1765221689854,0,0,2,0,0,0,0,0
2861,1765221690137,0,0,2,0,0,0,0,0
2862,1765221690585,0,0,2,0,0,0,0,0
2863,1765221690853,0,0,2,0,0,0,0,0
2864,1765221690968,0,0,2,0,0,0,0,0
2865,1765221691319,0,0,2,0,0,0,0,0
2866,1765221691702,0,0,2,0,0,0,0,0
2867,1765221692019,0,0,2,0,0,0,0,0
2868,1765221692403,0,0,2,0,0,0,0,0
2869,1765221692718,0,0,2,0,0,0,0,0
2870,1765221692818,0,0,2,0,0,0,0,0
2871,1765221693136,0,0,2,0,0,0,0,0
2872,1765221693418,0,0,2,0,0,0,0,0
2873,1765221693571,0,0,2,0,0,0,0,0
2874,1765221693869,0,0,2,0,0,0,0,0
2875,1765221694270,0,0,2,0,0,0,0,0
2876,1765221694587,0,0,2,0,0,0,0,0
2877,1765221694721,0,0,2,0,0,0,0,0
2878,1765221695003,0,0,2,0,0,0,0,0
2879,1765221695319,0,0,2,0,0,0,0,0
2880,1765221695404,0,0,2,0,0,0,0,0
2881,1765221695720,0,0,2,0,0,0,0,0
2882,1765221696120,0,0,2,0,0,0,0,0
2883,1765221696452,0,0,2,0,0,0,0,0
2884,1765221696585,0,0,2,0,0,0,0,0
2885,1765221696869,0,0,2,0,0,0,0,0
2886,1765221697188,0,0,2,0,0,0,0,0
2887,1765221697287,0,0,2,0,0,0,0,0
2888,1765221697570,0,0,2,0,0,0,0,0
2889,1765221698018,0,0,2,0,0,0,0,0
2890,1765221698304,0,0,2,0,0,0,0,0
2891,1765221698685,0,0,2,0,0,0,0,0
2892,1765221699003,0,0,2,0,0,0,0,0
2893,1765221699136,0,0,2,0,0,0,0,0
2894,1765221699418,0,0,2,0,0,0,0,0
2895,1765221699852,0,0,2,0,0,0,0,0
2896,1765221700293,0,0,2,0,0,0,0,0
2897,1765221700571,0,0,2,0,0,0,0,0
2898,1765221700854,0,0,2,0,0,0,0,0
2899,1765221700971,0,0,2,0,0,0,0,0
2900,1765221701319,0,0,2,0,0,0,0,0
2901,1765221701704,0,0,2,0,0,0,0,0
2902,1765221701985,0,0,2,0,0,0,0,0
2903,1765221702420,0,0,2,0,0,0,0,0
2904,1765221702701,0,0,2,0,0,0,0,0
2905,1765221702820,0,0,2,0,0,0,0,0
2906,1765221703168,0,0,2,0,0,0,0,0
2907,1765221703437,0,0,2,0,0,0,0,0
2908,1765221703537,0,0,2,0,0,0,0,0
2909,1765221703853,0,0,2,0,0,0,0,0
2910,1765221704235,0,0,2,0,0,0,0,0
2911,1765221704586,0,0,2,0,0,0,0,0
2912,1765221704970,0,0,2,0,0,0,0,0
2913,1765221705252,0,0,2,0,0,0,0,0
2914,1765221705670,0,0,2,0,0,0,0,0
2915,1765221705954,0,0,2,0,0,0,0,0
2916,1765221706037,0,0,2,0,0,0,0,0
2917,1765221706404,0,0,2,0,0,0,0,0
2918,1765221706787,0,0,2,0,0,0,0,0
2919,1765221707104,0,0,2,0,0,0,0,0
2920,1765221707504,0,0,2,0,0,0,0,0
2921,1765221707820,0,0,2,0,0,0,0,0
2922,1765221707903,0,0,2,0,0,0,0,0
2923,1765221708237,0,0,2,0,0,0,0,0
2924,1765221708504,0,0,2,0,0,0,0,0
2925,1765221708621,0,0,2,0,0,0,0,0
2926,1765221708936,0,0,2,0,0,0,0,0
2927,1765221709338,0,0,2,0,0,0,0,0
2928,1765221709671,0,0,2,0,0,0,0,0
2929,1765221709788,0,0,2,0,0,0,0,0
2930,1765221710087,0,0,2,0,0,0,0,0
2931,1765221710503,0,0,2,0,0,0,0,0
2932,1765221710770,0,0,2,0,0,0,0,0
2933,1765221711394,0,0,2,0,0,0,0,0
2934,1765221711521,0,0,2,0,0,0,0,0
2935,1765221711634,0,0,2,0,0,0,0,0
2936,1765221711920,0,0,2,0,0,0,0,0
2937,1765221712236,0,0,2,0,0,0,0,0
2938,1765221712369,0,0,2,0,0,0,0,0
2939,1765221712652,0,0,2,0,0,0,0,0
2940,1765221713104,0,0,2,0,0,0,0,0
2941,1765221713387,0,0,2,0,0,0,0,0
2942,1765221713520,0,0,2,0,0,0,0,0
2943,1765221713821,0,0,2,0,0,0,0,0
2944,1765221714121,0,0,2,0,0,0,0,0
2945,1765221714239,0,0,2,0,0,0,0,0
2946,1765221714519,0,0,2,0,0,0,0,0
2947,1765221714971,0,0,2,0,0,0,0,0
2948,1765221715270,0,0,2,0,0,0,0,0
2949,1765221715387,0,0,2,0,0,0,0,0
2950,1765221715702,0,0,2,0,0,0,0,0
2951,1765221715971,0,0,2,0,0,0,0,0
2952,1765221716104,0,0,2,0,0,0,0,0
2953,1765221716453,0,0,2,0,0,0,0,0
2954,1765221716569,0,0,2,0,0,0,0,0
2955,1765221716854,0,0,2,0,0,0,0,0
2956,1765221717153,0,0,2,0,0,0,0,0
2957,1765221717271,0,0,2,0,0,0,0,0
2958,1765221718002,0,0,2,0,0,0,0,0
2959,1765221718336,0,0,2,0,0,0,0,0
2960,1765221718454,0,0,2,0,0,0,0,0
2961,1765221718737,0,0,2,0,0,0,0,0
2962,1765221719069,0,0,2,0,0,0,0,0
2963,1765221719170,0,0,2,0,0,0,0,0
2964,1765221719453,0,0,2,0,0,0,0,0
2965,1765221719920,0,0,2,0,0,0,0,0
2966,1765221720203,0,0,2,0,0,0,0,0
2967,1765221720320,0,0,2,0,0,0,0,0
2968,1765221720604,0,0,2,0,0,0,0,0
2969,1765221721070,0,0,2,0,0,0,0,0
2970,1765221721353,0,0,2,0,0,0,0,0
2971,1765221721821,0,0,2,0,0,0,0,0
2972,1765221722103,0,0,2,0,0,0,0,0
2973,1765221722390,0,0,2,0,0,0,0,0
2974,1765221722620,0,0,2,0,0,0,0,0
2975,1765221722771,0,0,2,0,0,0,0,0
2976,1765221723053,0,0,2,0,0,0,0,0
2977,1765221723520,0,0,2,0,0,0,0,0
2978,1765221723787,0,0,2,0,0,0,0,0
2979,1765221724204,0,0,2,0,0,0,0,0
2980,1765221724703,0,0,2,0,0,0,0,0
2981,1765221724969,0,0,2,0,0,0,0,0
2982,1765221725437,0,0,2,0,0,0,0,0
2983,1765221725736,0,0,2,0,0,0,0,0
2984,1765221725853,0,0,2,0,0,0,0,0
2985,1765221726170,0,0,2,0,0,0,0,0
2986,1765221726587,0,0,2,0,0,0,0,0
2987,1765221726904,0,0,2,0,0,0,0,0
2988,1765221727320,0,0,2,0,0,0,0,0
2989,1765221727604,0,0,2,0,0,0,0,0
2990,1765221727719,0,0,2,0,0,0,0,0
2991,1765221728070,0,0,2,0,0,0,0,0
2992,1765221728453,0,0,2,0,0,0,0,0
2993,1765221728804,0,0,2,0,0,0,0,0
2994,1765221728920,0,0,2,0,0,0,0,0
2995,1765221729203,0,0,2,0,0,0,0,0
2996,1765221729637,0,0,2,0,0,0,0,0
2997,1765221729934,0,0,2,0,0,0,0,0
2998,1765221730320,0,0,2,0,0,0,0,0
2999,1765221730637,0,0,2,0,0,0,0,0
3000,1765221730786,0,0,2,0,0,0,0,0
3001,1765221731052,0,0,2,0,0,0,0,0
3002,1765221731538,0,0,2,0,0,0,0,0
3003,1765221731802,0,0,2,0,0,0,0,0
3004,1765221732269,0,0,2,0,0,0,0,0
3005,1765221732553,0,0,2,0,0,0,0,0
3006,1765221732702,0,0,2,0,0,0,0,0
3007,1765221733001,0,0,2,0,0,0,0,0
3008,1765221733436,0,0,2,0,0,0,0,0
3009,1765221733719,0,0,2,0,0,0,0,0
3010,1765221733853,0,0,2,0,0,0,0,0
3011,1765221734202,0,0,2,0,0,0,0,0
3012,1765221734618,0,0,2,0,0,0,0,0
3013,1765221734936,0,0,2,0,0,0,0,0
3014,1765221735067,0,0,2,0,0,0,0,0
3015,1765221735335,0,0,2,0,0,0,0,0
3016,1765221735818,0,0,2,0,0,0,0,0
3017,1765221736101,0,0,2,0,0,0,0,0
3018,1765221736519,0,0,2,0,0,0,0,0
3019,1765221736851,0,0,2,0,0,0,0,0
3020,1765221736968,0,0,2,0,0,0,0,0
3021,1765221737252,0,0,2,0,0,0,0,0
3022,1765221737718,0,0,2,0,0,0,0,0
3023,1765221737986,0,0,2,0,0,0,0,0
3024,1765221738134,0,0,2,0,0,0,0,0
3025,1765221738453,0,0,2,0,0,0,0,0
3026,1765221738735,0,0,2,0,0,0,0,0
3027,1765221738867,0,0,2,0,0,0,0,0
3028,1765221739201,0,0,2,0,0,0,0,0
3029,1765221739635,0,0,2,0,0,0,0,0
3030,1765221739902,0,0,2,0,0,0,0,0
3031,1765221740052,0,0,2,0,0,0,0,0
3032,1765221740368,0,0,2,0,0,0,0,0
3033,1765221740768,0,0,2,0,0,0,0,0
3034,1765221741119,0,0,2,0,0,0,0,0
3035,1765221741251,0,0,2,0,0,0,0,0
3036,1765221741518,0,0,2,0,0,0,0,0
3037,1765221741853,0,0,2,0,0,0,0,0
3038,1765221741952,0,0,2,0,0,0,0,0
3039,1765221742251,0,0,2,0,0,0,0,0
3040,1765221742684,0,0,2,0,0,0,0,0
3041,1765221743018,0,0,2,0,0,0,0,0
3042,1765221743119,0,0,2,0,0,0,0,0
3043,1765221743418,0,0,2,0,0,0,0,0
3044,1765221743868,0,0,2,0,0,0,0,0
3045,1765221744247,0,0,2,0,0,0,0,0
3046,1765221744301,0,0,2,0,0,0,0,0
3047,1765221744619,0,0,2,0,0,0,0,0
3048,1765221745036,0,0,2,0,0,0,0,0
3049,1765221745354,0,0,2,0,0,0,0,0
3050,1765221745786,0,0,2,0,0,0,0,0
3051,1765221746071,0,0,2,0,0,0,0,0
3052,1765221746202,0,0,2,0,0,0,0,0
3053,1765221746554,0,0,2,0,0,0,0,0
3054,1765221746952,0,0,2,0,0,0,0,0
3055,1765221747285,0,0,2,0,0,0,0,0
3056,1765221747419,0,0,2,0,0,0,0,0
3057,1765221747701,0,0,2,0,0,0,0,0
3058,1765221748169,0,0,2,0,0,0,0,0
3059,1765221750618,0,0,0,0,0,0,0,0
3060,1765221750901,0,0,0,0,0,0,0,0
3061,1765221751219,0,0,0,0,0,0,0,0
3062,1765221751502,0,0,0,0,0,0,0,0
3063,1765221751785,0,0,0,0,0,0,0,0
3064,1765221751852,0,0,0,0,0,0,0,0
3065,1765221752168,0,0,0,0,0,0,0,0
3066,1765221752452,0,0,0,0,0,0,0,0
3067,1765221752585,0,0,0,0,0,0,0,0
3068,1765221752902,0,0,0,0,0,0,0,0
3069,1765221753319,0,0,0,0,0,0,0,0
3070,1765221753635,0,0,0,0,0,0,0,0
3071,1765221753752,0,0,0,0,0,0,0,0
3072,1765221754018,0,0,0,0,0,0,0,0
3073,1765221754486,0,0,0,0,0,0,0,0
3074,1765221754769,0,0,0,0,0,0,0,0
3075,1765221755185,0,0,0,0,0,0,0,0
3076,1765221755502,0,0,0,0,0,0,0,0
3077,1765221755618,0,0,2,0,0,0,0,0
3078,1765221755885,0,0,2,0,0,0,0,0
3079,1765221756350,0,0,2,0,0,0,0,0
3080,1765221756635,0,0,2,0,0,0,0,0
3081,1765221757184,0,0,2,0,0,0,0,0
3082,1765221757352,0,0,2,0,0,0,0,0
3083,1765221757469,0,0,2,0,0,0,0,0
3084,1765221757786,0,0,2,0,0,0,0,0
3085,1765221758202,0,0,2,0,0,0,0,0
3086,1765221758501,0,0,2,0,0,0,0,0
3087,1765221758934,0,0,2,0,0,0,0,0
3088,1765221759219,0,0,2,0,0,0,0,0
3089,1765221759335,0,0,2,0,0,0,0,0
3090,1765221759668,0,0,2,0,0,0,0,0
3091,1765221760051,0,0,2,0,0,0,0,0
3092,1765221760385,0,0,2,0,0,0,0,0
3093,1765221760800,0,0,2,0,0,0,0,0
3094,1765221761102,0,0,2,0,0,0,0,0
3095,1765221761202,0,0,2,0,0,0,0,0
3096,1765221761535,0,0,2,0,0,0,0,0
3097,1765221761952,0,0,2,0,0,0,0,0
3098,1765221762269,0,0,2,0,0,0,0,0
3099,1765221762685,0,0,2,0,0,0,0,0
3100,1765221763152,0,0,2,0,0,0,0,0
3101,1765221763452,0,0,2,0,0,0,0,0
3102,1765221763886,0,0,2,0,0,0,0,0
3103,1765221764169,0,0,2,0,0,0,0,0
3104,1765221764336,0,0,2,0,0,0,0,0
3105,1765221764601,0,0,2,0,0,0,0,0
3106,1765221765102,0,0,2,0,0,0,0,0
3107,1765221765385,0,0,2,0,0,0,0,0
3108,1765221765519,0,0,2,0,0,0,0,0
3109,1765221765835,0,0,2,0,0,0,0,0
3110,1765221766252,0,0,2,0,0,0,0,0
3111,1765221766600,0,0,2,0,0,0,0,0
3112,1765221766719,0,0,2,0,0,0,0,0
3113,1765221767018,0,0,2,0,0,0,0,0
3114,1765221767468,0,0,2,0,0,0,0,0
3115,1765221767768,0,0,2,0,0,0,0,0
3116,1765221768122,0,0,2,0,0,0,0,0
3117,1765221768219,0,0,2,0,0,0,0,0
3118,1765221768702,0,0,2,0,0,0,0,0
3119,1765221768985,0,0,2,0,0,0,0,0
3120,1765221769135,0,0,2,0,0,0,0,0
3121,1765221769435,0,0,2,0,0,0,0,0
3122,1765221769885,0,0,2,0,0,0,0,0
3123,1765221770202,0,0,2,0,0,0,0,0
3124,1765221770636,0,0,2,0,0,0,0,0
3125,1765221770933,0,0,2,0,0,0,0,0
3126,1765221771051,0,0,2,0,0,0,0,0
3127,1765221771368,0,0,2,0,0,0,0,0
3128,1765221771535,0,0,2,0,0,0,0,0
3129,1765221771819,0,0,2,0,0,0,0,0
3130,1765221772135,0,0,2,0,0,0,0,0
3131,1765221772269,0,0,2,0,0,0,0,0
3132,1765221772569,0,0,2,0,0,0,0,0
3133,1765221773019,0,0,2,0,0,0,0,0
3134,1765221773286,0,0,2,0,0,0,0,0
3135,1765221773403,0,0,2,0,0,0,0,0
3136,1765221773702,0,0,2,0,0,0,0,0
3137,1765221774020,0,0,2,0,0,0,0,0
3138,1765221774138,0,0,2,0,0,0,0,0
3139,1765221774418,0,0,2,0,0,0,0,0
3140,1765221774869,0,0,2,0,0,0,0,0
3141,1765221775152,0,0,2,0,0,0,0,0
3142,1765221775602,0,0,2,0,0,0,0,0
3143,1765221775869,0,0,2,0,0,0,0,0
3144,1765221775985,0,0,2,0,0,0,0,0
3145,1765221776302,0,0,2,0,0,0,0,0
3146,1765221776720,0,0,2,0,0,0,0,0
3147,1765221777003,0,0,2,0,0,0,0,0
3148,1765221777137,0,0,2,0,0,0,0,0
3149,1765221777469,0,0,2,0,0,0,0,0
3150,1765221777753,0,0,2,0,0,0,0,0
3151,1765221777869,0,0,2,0,0,0,0,0
3152,1765221778170,0,0,2,0,0,0,0,0
3153,1765221778568,0,0,2,0,0,0,0,0
3154,1765221779095,0,0,2,0,0,0,0,0
3155,1765221779100,0,0,2,0,0,0,0,0
3156,1765221779319,0,0,2,0,0,0,0,0
3157,1765221779602,0,0,2,0,0,0,0,0
3158,1765221779685,0,0,2,0,0,0,0,0
3159,1765221780017,0,0,2,0,0,0,0,0
3160,1765221780752,0,0,2,0,0,0,0,0
3161,1765221781135,0,0,2,0,0,0,0,0
3162,1765221781452,0,0,2,0,0,0,0,0
3163,1765221781568,0,0,2,0,0,0,0,0
3164,1765221781819,0,0,2,0,0,0,0,0
3165,1765221782285,0,0,2,0,0,0,0,0
3166,1765221782567,0,0,2,0,0,0,0,0
