index,date,GYRO_X,GYRO_Y,GYRO_Z
427,1782569801219,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
428,1782569801253,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
429,1782569801303,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
430,1782569801436,0.20999999999999999,-0.48999999999999999,0
431,1782569801469,0.20999999999999999,-0.48999999999999999,0
432,1782569801536,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
433,1782569801570,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
434,1782569801586,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
435,1782569801620,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
436,1782569801686,0.20999999999999999,-0.48999999999999999,0
437,1782569801769,0.20999999999999999,-0.48999999999999999,0
438,1782569801835,6.9299999999999997,-0.48999999999999999,0
439,1782569801852,0.20999999999999999,-0.48999999999999999,0
440,1782569801869,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
441,1782569801902,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
442,1782569801936,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
443,1782569801969,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
444,1782569802002,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
445,1782569802035,0.28000000000000003,-0.56000000000000005,0
446,1782569802086,0.28000000000000003,-0.56000000000000005,0
447,1782569802152,0.28000000000000003,-0.56000000000000005,0
448,1782569802169,0.20999999999999999,-0.56000000000000005,0
449,1782569802186,0.20999999999999999,-0.56000000000000005,0
450,1782569802235,0.20999999999999999,-0.56000000000000005,0
451,1782569802302,0.20999999999999999,-0.56000000000000005,0
452,1782569802336,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
453,1782569802385,0.20999999999999999,-0.48999999999999999,0
454,1782569802435,0.20999999999999999,-0.48999999999999999,0
455,1782569802485,0.20999999999999999,-0.56000000000000005,0
456,1782569802552,0.20999999999999999,-0.56000000000000005,0
457,1782569802585,0.28000000000000003,-0.56000000000000005,0
458,1782569802618,0.14000000000000001,-0.56000000000000005,0
459,1782569802668,0.20999999999999999,-0.56000000000000005,0
460,1782569802735,0.14000000000000001,-0.48999999999999999,0
461,1782569802768,0.20999999999999999,-0.48999999999999999,0
462,1782569802868,0.20999999999999999,-0.48999999999999999,0
463,1782569802951,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
464,1782569803051,0.20999999999999999,-0.48999999999999999,0
465,1782569803101,0.20999999999999999,-0.48999999999999999,0
466,1782569803151,0.20999999999999999,-0.56000000000000005,0
467,1782569803201,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
468,1782569803301,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
469,1782569803384,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
470,1782569803451,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
471,1782569803484,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
472,1782569803517,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
473,1782569803584,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
474,1782569803650,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
475,1782569803734,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
476,1782569803800,0.14000000000000001,-0.48999999999999999,-0.070000000000000007
477,1782569803833,0.14000000000000001,-0.48999999999999999,-0.070000000000000007
478,1782569803900,0.14000000000000001,-0.48999999999999999,-0.070000000000000007
479,1782569803950,0.20999999999999999,-0.48999999999999999,0
480,1782569804000,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
481,1782569804083,0.34999999999999998,-0.48999999999999999,0
482,1782569804133,0.34999999999999998,-0.48999999999999999,0
483,1782569804200,0.20999999999999999,-0.48999999999999999,0
484,1782569804266,0.20999999999999999,-0.48999999999999999,0
485,1782569804350,0.28000000000000003,-0.48999999999999999,0
486,1782569804400,0.28000000000000003,-0.48999999999999999,0
487,1782569804483,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
488,1782569804566,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
489,1782569804616,0.28000000000000003,-0.56000000000000005,0
490,1782569804649,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
491,1782569804717,0.20999999999999999,-0.56000000000000005,0
492,1782569804750,0.14000000000000001,-0.48999999999999999,0
493,1782569804816,0.28000000000000003,-0.48999999999999999,0
494,1782569804882,0.20999999999999999,-0.48999999999999999,0
495,1782569804916,0.28000000000000003,-0.48999999999999999,0
496,1782569804949,0.20999999999999999,-0.48999999999999999,0
497,1782569804966,0.20999999999999999,-0.48999999999999999,0
498,1782569805015,0.20999999999999999,-0.48999999999999999,0
499,1782569805049,0.20999999999999999,-0.56000000000000005,0
500,1782569805066,0.20999999999999999,-0.56000000000000005,0
501,1782569805099,0.20999999999999999,-0.56000000000000005,0
502,1782569805115,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
503,1782569805132,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
504,1782569805199,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
505,1782569805299,0.28000000000000003,-0.48999999999999999,0
506,1782569805332,0.28000000000000003,-0.48999999999999999,0
507,1782569805365,0.20999999999999999,-0.48999999999999999,0
508,1782569805399,0.28000000000000003,-0.48999999999999999,0
509,1782569805432,0.28000000000000003,-0.48999999999999999,0
510,1782569805465,0.28000000000000003,-0.48999999999999999,0
511,1782569805526,0.28000000000000003,-0.48999999999999999,0
512,1782569805577,0.28000000000000003,-0.56000000000000005,0
513,1782569805583,0.28000000000000003,-0.56000000000000005,0
514,1782569805615,0.28000000000000003,-0.56000000000000005,0
515,1782569805632,0.28000000000000003,-0.56000000000000005,0
516,1782569805732,0.28000000000000003,-0.56000000000000005,0
517,1782569805815,0.28000000000000003,-0.56000000000000005,0
518,1782569805865,0.28000000000000003,-0.48999999999999999,0
519,1782569805932,0.28000000000000003,-0.48999999999999999,0
520,1782569805949,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
521,1782569805982,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
522,1782569806048,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
523,1782569806115,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
524,1782569806198,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
525,1782569806215,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
526,1782569806232,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
527,1782569806265,0.20999999999999999,-0.56000000000000005,0
528,1782569806282,0.20999999999999999,-0.56000000000000005,0
529,1782569806315,0.28000000000000003,-0.56000000000000005,0
530,1782569806381,0.28000000000000003,-0.56000000000000005,0
531,1782569806431,0.28000000000000003,-0.56000000000000005,0
532,1782569806465,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
533,1782569806500,0.28000000000000003,-0.56000000000000005,0
534,1782569806514,0.28000000000000003,-0.48999999999999999,0
535,1782569806534,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
536,1782569806565,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
537,1782569806598,0.28000000000000003,-0.48999999999999999,0
538,1782569806666,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
539,1782569806682,0.20999999999999999,-0.56000000000000005,0
540,1782569806716,0.20999999999999999,-0.56000000000000005,0
541,1782569806766,0.20999999999999999,-0.56000000000000005,0
542,1782569806816,0.20999999999999999,-0.56000000000000005,0
543,1782569806881,0.20999999999999999,-0.56000000000000005,0
544,1782569806898,0.20999999999999999,-0.56000000000000005,0
545,1782569806947,0.20999999999999999,-0.56000000000000005,0
546,1782569806981,0.28000000000000003,-0.48999999999999999,0
547,1782569806999,0.28000000000000003,-0.48999999999999999,0
548,1782569807015,0.28000000000000003,-0.48999999999999999,0
549,1782569807116,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
550,1782569807132,0.28000000000000003,-0.48999999999999999,0
551,1782569807181,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
552,1782569807232,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
553,1782569807281,0.20999999999999999,-0.56000000000000005,0
554,1782569807347,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
555,1782569807397,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
556,1782569807431,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
557,1782569807497,0.20999999999999999,-0.48999999999999999,0
558,1782569807531,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
559,1782569807598,0.20999999999999999,-0.48999999999999999,0
560,1782569807614,0.20999999999999999,-0.48999999999999999,0
561,1782569807630,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
562,1782569807764,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
563,1782569807814,0.20999999999999999,-0.48999999999999999,0
564,1782569807863,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
565,1782569807947,0.20999999999999999,-0.56000000000000005,0
566,1782569807996,0.28000000000000003,-0.48999999999999999,0
567,1782569808047,0.28000000000000003,-0.48999999999999999,0
568,1782569808096,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
569,1782569808147,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
570,1782569808213,0.20999999999999999,-0.56000000000000005,0
571,1782569808263,0.28000000000000003,-0.56000000000000005,0
572,1782569808397,0.20999999999999999,-0.48999999999999999,0
573,1782569808430,0.20999999999999999,-0.48999999999999999,0
574,1782569808446,0.20999999999999999,-0.48999999999999999,0
575,1782569808480,0.28000000000000003,-0.48999999999999999,0
576,1782569808530,0.28000000000000003,-0.48999999999999999,0
577,1782569808580,0.28000000000000003,-0.48999999999999999,0
578,1782569808630,0.28000000000000003,-0.48999999999999999,0
579,1782569808679,0.28000000000000003,-0.56000000000000005,0
580,1782569808712,0.28000000000000003,-0.56000000000000005,0
581,1782569808746,0.28000000000000003,-0.56000000000000005,0
582,1782569808862,0.28000000000000003,-0.48999999999999999,0
583,1782569808912,0.20999999999999999,-0.56000000000000005,0
584,1782569808962,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
585,1782569808996,0.20999999999999999,-0.56000000000000005,0
586,1782569809012,0.20999999999999999,-0.56000000000000005,0
587,1782569809029,0.28000000000000003,-0.56000000000000005,0
588,1782569809145,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
589,1782569809228,0.28000000000000003,-0.48999999999999999,0
590,1782569809279,0.28000000000000003,-0.48999999999999999,0
591,1782569809295,0.28000000000000003,-0.48999999999999999,0
592,1782569809346,0.20999999999999999,-0.56000000000000005,0
593,1782569809395,0.20999999999999999,-0.48999999999999999,0.070000000000000007
594,1782569809446,0.28000000000000003,-0.48999999999999999,0
595,1782569809512,0.20999999999999999,-0.48999999999999999,0
596,1782569809547,0.28000000000000003,-0.48999999999999999,0
597,1782569809579,0.20999999999999999,-0.48999999999999999,0
598,1782569809711,0.20999999999999999,-0.56000000000000005,0
599,1782569809744,0.28000000000000003,-0.56000000000000005,0
600,1782569809777,0.20999999999999999,-0.56000000000000005,0
601,1782569809794,0.20999999999999999,-0.56000000000000005,0
602,1782569809811,0.20999999999999999,-0.48999999999999999,0
603,1782569809861,0.20999999999999999,-0.48999999999999999,0
604,1782569809911,0.20999999999999999,-0.48999999999999999,0
605,1782569809961,0.28000000000000003,-0.63,0
606,1782569809977,0.20999999999999999,-0.56000000000000005,0
607,1782569810011,0.20999999999999999,-0.56000000000000005,0
608,1782569810028,0.20999999999999999,-0.63,0
609,1782569810094,0.20999999999999999,-0.56000000000000005,0
610,1782569810128,0.20999999999999999,-0.56000000000000005,0
611,1782569810195,0.28000000000000003,-0.56000000000000005,0
612,1782569810244,0.20999999999999999,-0.56000000000000005,0
613,1782569810277,0.20999999999999999,-0.56000000000000005,0
614,1782569810327,0.20999999999999999,-0.56000000000000005,0
615,1782569810361,0.20999999999999999,-0.56000000000000005,0
616,1782569810428,0.20999999999999999,-0.48999999999999999,0
617,1782569810477,0.20999999999999999,-0.48999999999999999,0
618,1782569810543,0.28000000000000003,-0.48999999999999999,0
619,1782569810560,0.28000000000000003,-0.48999999999999999,0
620,1782569810610,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
621,1782569810643,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
622,1782569810660,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
623,1782569810693,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
624,1782569810744,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
625,1782569810810,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
626,1782569810910,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
627,1782569810926,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
628,1782569810943,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
629,1782569810976,0.20999999999999999,-0.48999999999999999,0
630,1782569810994,0.20999999999999999,-0.56000000000000005,0
631,1782569811093,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
632,1782569811126,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
633,1782569811193,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
634,1782569811293,0.28000000000000003,-0.48999999999999999,0
635,1782569811326,0.28000000000000003,-0.48999999999999999,0
636,1782569811359,0.20999999999999999,-0.56000000000000005,0
637,1782569811393,0.20999999999999999,-0.56000000000000005,0
638,1782569811426,0.20999999999999999,-0.48999999999999999,0
639,1782569811443,0.20999999999999999,-0.48999999999999999,0
640,1782569811459,0.20999999999999999,-0.48999999999999999,0
641,1782569811493,0.14000000000000001,-0.48999999999999999,0
642,1782569811542,0.20999999999999999,-0.48999999999999999,0
643,1782569811626,0.20999999999999999,-0.56000000000000005,0
644,1782569811659,0.20999999999999999,-0.48999999999999999,0
645,1782569811725,0.20999999999999999,-0.48999999999999999,0
646,1782569811759,0.20999999999999999,-0.56000000000000005,0
647,1782569811826,0.20999999999999999,-0.56000000000000005,0
648,1782569811860,0.20999999999999999,-0.56000000000000005,0
649,1782569811909,0.28000000000000003,-0.56000000000000005,0
650,1782569811959,0.28000000000000003,-0.56000000000000005,0
651,1782569811992,0.20999999999999999,-0.48999999999999999,0
652,1782569812043,0.20999999999999999,-0.56000000000000005,0
653,1782569812109,0.20999999999999999,-0.56000000000000005,0
654,1782569812143,0.20999999999999999,-0.56000000000000005,0
655,1782569812209,0.20999999999999999,-0.56000000000000005,0
656,1782569812259,0.20999999999999999,-0.56000000000000005,0
657,1782569812309,0.28000000000000003,-0.56000000000000005,0
658,1782569812375,0.28000000000000003,-0.56000000000000005,0
659,1782569812425,0.20999999999999999,-0.56000000000000005,0
660,1782569812492,0.20999999999999999,-0.56000000000000005,0
661,1782569812591,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
662,1782569812625,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
663,1782569812692,0.20999999999999999,-0.56000000000000005,0
664,1782569812758,0.20999999999999999,-0.56000000000000005,0
665,1782569812875,0.28000000000000003,-0.56000000000000005,0
666,1782569812974,0.20999999999999999,-0.56000000000000005,0
667,1782569813025,0.20999999999999999,-0.56000000000000005,0
668,1782569813141,0.28000000000000003,-0.48999999999999999,0
669,1782569813357,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
670,1782569813424,0.28000000000000003,-0.48999999999999999,0
671,1782569813458,0.28000000000000003,-0.48999999999999999,0
672,1782569813524,0.28000000000000003,-0.56000000000000005,0
673,1782569813574,0.28000000000000003,-0.56000000000000005,0
674,1782569813657,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
675,1782569813690,-0.34999999999999998,-1.1200000000000001,-12.529999999999999
676,1782569813757,0.28000000000000003,-1.05,-14.630000000000001
677,1782569813791,0.28000000000000003,-0.28000000000000003,-15.75
678,1782569813857,0.34999999999999998,0,-17.57
679,1782569813907,0.34999999999999998,0.28000000000000003,-17.57
680,1782569813957,0.34999999999999998,0.28000000000000003,-17.57
681,1782569814007,0.48999999999999999,-0.28000000000000003,-0.69999999999999996
682,1782569814074,0.14000000000000001,-0.48999999999999999,-1.1200000000000001
683,1782569814107,-0.56000000000000005,-0.77000000000000002,-2.52
684,1782569814173,-3.0800000000000001,-0.97999999999999998,-5.25
685,1782569814207,-3.0800000000000001,-0.97999999999999998,-7.9100000000000001
686,1782569814306,-2.7999999999999998,-1.54,-5.8799999999999999
687,1782569814391,-2.3799999999999999,-1.3999999999999999,-10.08
688,1782569814439,-2.3799999999999999,-1.3300000000000001,-10.08
689,1782569814506,-1.96,-0.97999999999999998,-10.08
690,1782569814556,0.41999999999999998,-0.97999999999999998,-8.9600000000000009
691,1782569814607,2.4500000000000002,2.0299999999999998,-0.28000000000000003
692,1782569814672,0.070000000000000007,2.0299999999999998,-0.28000000000000003
693,1782569814723,2.2400000000000002,2.0299999999999998,0
694,1782569814773,2.2400000000000002,0,0
695,1782569814806,0.070000000000000007,-0.56000000000000005,0
696,1782569814857,-0.34999999999999998,-0.56000000000000005,0
697,1782569814923,6.9299999999999997,4.2000000000000002,19.460000000000001
698,1782569814990,4.1299999999999999,-0.91000000000000003,19.739999999999998
699,1782569815056,-0.48999999999999999,-0.91000000000000003,20.370000000000001
700,1782569815106,-2.5899999999999999,-1.26,22.120000000000001
701,1782569815173,5.8099999999999996,1.8899999999999999,14.07
702,1782569815207,6.1600000000000001,1.8899999999999999,17.43
703,1782569815273,6.1600000000000001,1.3999999999999999,18.899999999999999
704,1782569815323,5.8099999999999996,1.3999999999999999,21.07
705,1782569815372,5.5300000000000002,1.3999999999999999,24.149999999999999
706,1782569815406,3.6400000000000001,1.8899999999999999,25.690000000000001
707,1782569815423,3.5699999999999998,1.3999999999999999,29.68
708,1782569815472,5.3200000000000003,0.28000000000000003,-57.259999999999998
709,1782569815539,7.21,1.3300000000000001,-34.859999999999999
710,1782569815605,7.21,6.0199999999999996,-13.369999999999999
711,1782569815639,7.21,6.0199999999999996,6.0199999999999996
712,1782569815705,3.6400000000000001,1.3300000000000001,9.4499999999999993
713,1782569815705,-0.77000000000000002,-2.2400000000000002,-30.100000000000001
714,1782569815739,-0.77000000000000002,-2.2400000000000002,-44.869999999999997
715,1782569815806,-0.77000000000000002,-2.2400000000000002,-52.009999999999998
716,1782569815905,1.6100000000000001,-0.97999999999999998,-56.420000000000002
717,1782569815955,1.6100000000000001,0,-56.420000000000002
718,1782569816039,-0.97999999999999998,-0.97999999999999998,-31.289999999999999
719,1782569816105,-0.97999999999999998,-0.97999999999999998,-37.590000000000003
720,1782569816155,-0.20999999999999999,-1.54,-40.039999999999999
721,1782569816205,1.54,-0.97999999999999998,-40.039999999999999
722,1782569816288,-2.7999999999999998,-1.54,-48.090000000000003
723,1782569816355,-0.070000000000000007,0.77000000000000002,-48.090000000000003
724,1782569816388,2.4500000000000002,2.6600000000000001,-48.090000000000003
725,1782569816438,2.4500000000000002,2.6600000000000001,-29.82
726,1782569816489,2.4500000000000002,2.6600000000000001,-1.54
727,1782569816572,-0.97999999999999998,-1.6799999999999999,-45.780000000000001
728,1782569816772,-0.91000000000000003,-2.2400000000000002,-60.829999999999998
729,1782569816838,-0.91000000000000003,-1.3999999999999999,-68.390000000000001
730,1782569816871,6.2300000000000004,1.26,-9.5199999999999996
731,1782569816939,6.2300000000000004,1.26,-16.59
732,1782569816988,3.1499999999999999,-1.47,-30.73
733,1782569817038,-1.8899999999999999,-2.73,-39.759999999999998
734,1782569817087,-1.8899999999999999,-2.73,-47.039999999999999
735,1782569817137,-1.8899999999999999,-2.73,-51.240000000000002
736,1782569817188,0.41999999999999998,-0.56000000000000005,0
737,1782569817322,0.14000000000000001,-0.56000000000000005,0
738,1782569817355,0.14000000000000001,-0.69999999999999996,0
739,1782569817371,0.20999999999999999,-0.56000000000000005,0
740,1782569817389,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
741,1782569817421,0.14000000000000001,-0.56000000000000005,-0.070000000000000007
742,1782569817487,0.20999999999999999,-0.48999999999999999,0
743,1782569817553,0.20999999999999999,-0.56000000000000005,0.070000000000000007
744,1782569817604,0.28000000000000003,-0.56000000000000005,0.070000000000000007
745,1782569817637,0.28000000000000003,-0.56000000000000005,0
746,1782569817671,0.28000000000000003,-0.56000000000000005,0
747,1782569817688,0.28000000000000003,-0.56000000000000005,0
748,1782569817705,0.20999999999999999,-0.63,0
749,1782569817770,0.28000000000000003,-0.56000000000000005,0
750,1782569817820,0.28000000000000003,-0.56000000000000005,0
751,1782569817870,0.20999999999999999,-0.56000000000000005,0
752,1782569817920,0.28000000000000003,-0.56000000000000005,0
753,1782569817953,0.28000000000000003,-0.56000000000000005,0
754,1782569817970,0.20999999999999999,-0.56000000000000005,0
755,1782569818003,0.28000000000000003,-0.48999999999999999,0
756,1782569818054,0.28000000000000003,-0.56000000000000005,0
757,1782569818103,0.20999999999999999,-0.56000000000000005,0
758,1782569818136,0.28000000000000003,-0.56000000000000005,0
759,1782569818220,0.28000000000000003,-0.56000000000000005,0
760,1782569818254,0.28000000000000003,-0.56000000000000005,0
761,1782569818287,0.34999999999999998,-0.48999999999999999,0
762,1782569818353,0.28000000000000003,-0.56000000000000005,0
763,1782569818453,0.20999999999999999,-0.56000000000000005,0
764,1782569818552,0.20999999999999999,-0.48999999999999999,0
765,1782569818604,0.20999999999999999,-0.48999999999999999,0
766,1782569818652,0.20999999999999999,-0.48999999999999999,0
767,1782569818702,0.20999999999999999,-0.48999999999999999,0
768,1782569818753,0.20999999999999999,-0.56000000000000005,0
769,1782569818802,0.20999999999999999,-0.56000000000000005,0
770,1782569818836,0.20999999999999999,-0.56000000000000005,0
771,1782569818836,0.20999999999999999,-0.56000000000000005,0
772,1782569818903,0.28000000000000003,-0.56000000000000005,0
773,1782569818952,0.20999999999999999,-0.56000000000000005,0
774,1782569819003,0.28000000000000003,-0.56000000000000005,0
775,1782569819069,0.28000000000000003,-0.56000000000000005,0
776,1782569819102,0.28000000000000003,-0.56000000000000005,0
777,1782569819168,0.28000000000000003,-0.48999999999999999,0
778,1782569819252,0.28000000000000003,-0.48999999999999999,0
779,1782569819302,0.28000000000000003,-0.48999999999999999,0
780,1782569819353,0.28000000000000003,-0.56000000000000005,0
781,1782569819403,0.28000000000000003,-0.56000000000000005,0
782,1782569819453,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
783,1782569819519,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
784,1782569819536,0.28000000000000003,-0.56000000000000005,0
785,1782569819553,0.28000000000000003,-0.56000000000000005,0
786,1782569819585,0.28000000000000003,-0.56000000000000005,0
787,1782569819604,0.20999999999999999,-0.56000000000000005,0
788,1782569819636,0.28000000000000003,-0.56000000000000005,0
789,1782569819685,0.28000000000000003,-0.56000000000000005,0
790,1782569819785,0.14000000000000001,-0.48999999999999999,0
791,1782569819818,0.20999999999999999,-0.48999999999999999,0
792,1782569819851,0.28000000000000003,-0.48999999999999999,0
793,1782569819884,0.20999999999999999,-0.48999999999999999,0
794,1782569819902,0.28000000000000003,-0.48999999999999999,0
795,1782569819917,0.28000000000000003,-0.48999999999999999,0
796,1782569819951,0.28000000000000003,-0.48999999999999999,0
797,1782569820068,0.28000000000000003,-0.56000000000000005,0
798,1782569820117,0.28000000000000003,-0.56000000000000005,0
799,1782569820168,0.28000000000000003,-0.56000000000000005,0
800,1782569820235,0.28000000000000003,-0.56000000000000005,0
801,1782569820417,0.20999999999999999,-0.56000000000000005,0
802,1782569820450,0.20999999999999999,-0.56000000000000005,0
803,1782569820500,0.20999999999999999,-0.56000000000000005,0
804,1782569820517,0.20999999999999999,-0.48999999999999999,0
805,1782569820534,0.20999999999999999,-0.48999999999999999,0
806,1782569820568,0.20999999999999999,-0.48999999999999999,0
807,1782569820600,0.20999999999999999,-0.56000000000000005,0
808,1782569820667,0.20999999999999999,-0.56000000000000005,0
809,1782569820700,0.20999999999999999,-0.56000000000000005,0
810,1782569820834,0.20999999999999999,-0.48999999999999999,0
811,1782569820866,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
812,1782569820916,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
813,1782569820967,0.20999999999999999,-0.48999999999999999,0
814,1782569821066,0.28000000000000003,-0.48999999999999999,0
815,1782569821100,0.20999999999999999,-0.48999999999999999,0
816,1782569821150,0.34999999999999998,-0.48999999999999999,0
817,1782569821183,0.20999999999999999,-0.48999999999999999,0
818,1782569821234,0.20999999999999999,-0.48999999999999999,0
819,1782569821299,0.20999999999999999,-0.48999999999999999,0
820,1782569821334,0.20999999999999999,-0.48999999999999999,0
821,1782569821400,0.28000000000000003,-0.48999999999999999,0
822,1782569821432,0.28000000000000003,-0.48999999999999999,0
823,1782569821532,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
824,1782569821666,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
825,1782569821733,0.20999999999999999,-0.48999999999999999,0
826,1782569821782,0.20999999999999999,-0.48999999999999999,0
827,1782569821832,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
828,1782569821883,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
829,1782569821932,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
830,1782569821950,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
831,1782569821982,0.20999999999999999,-0.56000000000000005,-0.070000000000000007
832,1782569821999,0.28000000000000003,-0.56000000000000005,0
833,1782569822049,0.28000000000000003,-0.56000000000000005,0
834,1782569822132,0.28000000000000003,-0.56000000000000005,0
835,1782569822182,0.28000000000000003,-0.48999999999999999,0
836,1782569822249,0.28000000000000003,-0.48999999999999999,0
837,1782569822301,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
838,1782569822349,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
839,1782569822383,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
840,1782569822433,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
841,1782569822450,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
842,1782569822483,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
843,1782569822599,0.34999999999999998,-0.48999999999999999,0
844,1782569822665,0.28000000000000003,-0.48999999999999999,0
845,1782569822682,0.28000000000000003,-0.48999999999999999,0
846,1782569822749,0.28000000000000003,-0.48999999999999999,0
847,1782569822849,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
848,1782569822915,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
849,1782569822949,0.28000000000000003,-0.56000000000000005,0
850,1782569823015,0.28000000000000003,-0.56000000000000005,0
851,1782569823115,0.28000000000000003,-0.56000000000000005,0
852,1782569823131,0.28000000000000003,-0.56000000000000005,0
853,1782569823198,0.28000000000000003,-0.48999999999999999,0
854,1782569823249,0.34999999999999998,-0.48999999999999999,0
855,1782569823281,0.28000000000000003,-0.48999999999999999,0
856,1782569823314,0.28000000000000003,-0.48999999999999999,0
857,1782569823398,0.20999999999999999,-0.56000000000000005,0
858,1782569823448,0.20999999999999999,-0.56000000000000005,0
859,1782569823532,0.20999999999999999,-0.56000000000000005,0
860,1782569823597,0.20999999999999999,-0.56000000000000005,0
861,1782569823631,0.20999999999999999,-0.56000000000000005,0
862,1782569823664,0.20999999999999999,-0.56000000000000005,0
863,1782569823714,0.20999999999999999,-0.56000000000000005,0
864,1782569823765,0.28000000000000003,-0.56000000000000005,0
865,1782569823814,0.28000000000000003,-0.56000000000000005,0
866,1782569823898,0.28000000000000003,-0.56000000000000005,-0.070000000000000007
867,1782569823948,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
868,1782569823997,0.20999999999999999,-0.48999999999999999,-0.070000000000000007
869,1782569824047,0.20999999999999999,-0.48999999999999999,0
870,1782569824113,0.28000000000000003,-0.48999999999999999,0
871,1782569824163,0.28000000000000003,-0.48999999999999999,0
872,1782569824214,0.28000000000000003,-0.48999999999999999,-0.070000000000000007
