index,date,ACCEL_X,ACCEL_Y,ACCEL_Z
903,1782569825896,0.040000000000000001,-0.059999999999999998,1.01
904,1782569825911,0.040000000000000001,-0.059999999999999998,1.01
905,1782569825944,0.040000000000000001,-0.059999999999999998,1.01
906,1782569825962,0.040000000000000001,-0.059999999999999998,1.01
907,1782569826012,0.040000000000000001,-0.059999999999999998,1.01
908,1782569826078,0.040000000000000001,-0.059999999999999998,1.01
909,1782569826095,0.040000000000000001,-0.059999999999999998,1.01
910,1782569826161,0.040000000000000001,-0.059999999999999998,1.01
911,1782569826228,0.040000000000000001,-0.059999999999999998,1.01
912,1782569826311,0.040000000000000001,-0.059999999999999998,1.01
913,1782569826395,0.040000000000000001,-0.059999999999999998,1.01
914,1782569826428,0.040000000000000001,-0.059999999999999998,1.01
915,1782569826444,0.040000000000000001,-0.059999999999999998,1.01
916,1782569826461,0.040000000000000001,-0.059999999999999998,1.01
917,1782569826495,0.040000000000000001,-0.059999999999999998,1.01
918,1782569826527,0.040000000000000001,-0.059999999999999998,1.01
919,1782569826561,0.040000000000000001,-0.059999999999999998,1.01
920,1782569826594,0.040000000000000001,-0.059999999999999998,1.01
921,1782569826612,0.040000000000000001,-0.059999999999999998,1.01
922,1782569826645,0.040000000000000001,-0.059999999999999998,1.01
923,1782569826660,0.040000000000000001,-0.059999999999999998,1.01
924,1782569826695,0.040000000000000001,-0.059999999999999998,1.01
925,1782569826744,0.040000000000000001,-0.059999999999999998,1.01
926,1782569826844,0.040000000000000001,-0.059999999999999998,1.01
927,1782569826877,0.040000000000000001,-0.059999999999999998,1.01
928,1782569826944,-0.040000000000000001,-0.040000000000000001,1.01
929,1782569827011,-0.040000000000000001,-0.01,1.01
930,1782569827043,-0.040000000000000001,-0.01,1.01
931,1782569827160,-0.02,-0.01,1.01
932,1782569827227,0.02,-0.059999999999999998,1
933,1782569827277,0.02,-0.059999999999999998,0.97999999999999998
934,1782569827360,0.01,-0.050000000000000003,1
935,1782569827410,-0.01,-0.050000000000000003,1.04
936,1782569827544,0.12,-0.16,1.01
937,1782569827610,-0.14000000000000001,0,1.03
938,1782569827676,-0.34000000000000002,0.19,1.01
939,1782569827710,-0.34000000000000002,0.19,1
940,1782569827893,0.02,-0.080000000000000002,1.01
941,1782569827943,-0.089999999999999997,-0.029999999999999999,1.01
942,1782569828009,-0.089999999999999997,-0,1.04
943,1782569828093,0.059999999999999998,-0.10000000000000001,1.02
944,1782569828176,-0.01,-0.040000000000000001,1.02
945,1782569828242,-0.01,0,1.02
946,1782569828309,-0.01,0,1.01
947,1782569828359,0,-0.02,1.04
948,1782569828425,0.02,-0.02,0.97999999999999998
949,1782569828459,0.029999999999999999,-0.050000000000000003,1.04
950,1782569828509,0.040000000000000001,-0.050000000000000003,0.97999999999999998
951,1782569828559,0.040000000000000001,-0.050000000000000003,0.97999999999999998
952,1782569828660,0.040000000000000001,-0.059999999999999998,1.01
953,1782569828708,0.040000000000000001,-0.059999999999999998,1.01
954,1782569828908,0.040000000000000001,-0.070000000000000007,1.01
955,1782569828992,0.040000000000000001,-0.070000000000000007,1.01
956,1782569829009,0.040000000000000001,-0.070000000000000007,1.01
957,1782569829075,0.040000000000000001,-0.070000000000000007,1.01
958,1782569829175,0.040000000000000001,-0.070000000000000007,1.01
959,1782569829241,0.040000000000000001,-0.059999999999999998,1.01
960,1782569829275,0.040000000000000001,-0.059999999999999998,1.01
961,1782569829341,0.040000000000000001,-0.059999999999999998,1.01
962,1782569829391,0.040000000000000001,-0.059999999999999998,1.01
963,1782569829409,0.040000000000000001,-0.059999999999999998,1.01
964,1782569829441,0.040000000000000001,-0.059999999999999998,1.01
965,1782569829458,0.040000000000000001,-0.059999999999999998,1.01
966,1782569829475,0.040000000000000001,-0.059999999999999998,1.01
967,1782569829508,0.040000000000000001,-0.059999999999999998,1.01
968,1782569829608,0.040000000000000001,-0.059999999999999998,1.01
969,1782569829675,0.040000000000000001,-0.059999999999999998,1.01
970,1782569829691,0.040000000000000001,-0.059999999999999998,1.01
971,1782569829725,0.040000000000000001,-0.059999999999999998,1.01
972,1782569829741,0.040000000000000001,-0.070000000000000007,1.01
973,1782569829758,0.040000000000000001,-0.070000000000000007,1.01
974,1782569829858,0.040000000000000001,-0.059999999999999998,1.01
975,1782569829924,0.040000000000000001,-0.059999999999999998,1.01
976,1782569829958,0.040000000000000001,-0.059999999999999998,1.01
977,1782569829991,0.040000000000000001,-0.059999999999999998,1.01
978,1782569830024,0.040000000000000001,-0.059999999999999998,1.01
979,1782569830041,0.040000000000000001,-0.059999999999999998,1.01
980,1782569830057,0.040000000000000001,-0.059999999999999998,1.01
981,1782569830091,0.040000000000000001,-0.059999999999999998,1.01
982,1782569830124,0.040000000000000001,-0.059999999999999998,1.01
983,1782569830158,0.040000000000000001,-0.059999999999999998,1.01
984,1782569830175,0.040000000000000001,-0.059999999999999998,1.01
985,1782569830208,0.040000000000000001,-0.059999999999999998,1.01
986,1782569830374,0.040000000000000001,-0.059999999999999998,1.01
987,1782569830474,0.040000000000000001,-0.059999999999999998,1.01
988,1782569830506,0.040000000000000001,-0.059999999999999998,1.01
989,1782569830541,0.040000000000000001,-0.059999999999999998,1.01
990,1782569830556,0.040000000000000001,-0.059999999999999998,1.01
991,1782569830624,0.040000000000000001,-0.059999999999999998,1.01
992,1782569830707,0.040000000000000001,-0.059999999999999998,1.01
993,1782569830740,0.040000000000000001,-0.059999999999999998,1.01
994,1782569830757,0.040000000000000001,-0.059999999999999998,1.01
995,1782569830774,0.040000000000000001,-0.059999999999999998,1.01
996,1782569830839,0.040000000000000001,-0.059999999999999998,1.01
997,1782569830873,0.040000000000000001,-0.059999999999999998,1.01
998,1782569830923,0.040000000000000001,-0.059999999999999998,1.01
999,1782569831056,0.040000000000000001,-0.059999999999999998,1.01
1000,1782569831089,0.040000000000000001,-0.059999999999999998,1.01
1001,1782569831123,0.040000000000000001,-0.059999999999999998,1.01
1002,1782569831173,0.040000000000000001,-0.059999999999999998,1.01
1003,1782569831223,0.040000000000000001,-0.059999999999999998,1.01
1004,1782569831373,0.040000000000000001,-0.059999999999999998,1.01
1005,1782569831389,0.040000000000000001,-0.059999999999999998,1.01
1006,1782569831440,0.040000000000000001,-0.059999999999999998,1.01
1007,1782569831489,0.040000000000000001,-0.070000000000000007,1.01
1008,1782569831539,0.040000000000000001,-0.070000000000000007,1.01
1009,1782569831589,0.040000000000000001,-0.059999999999999998,1.01
1010,1782569831672,0.040000000000000001,-0.059999999999999998,1.01
1011,1782569831722,0.040000000000000001,-0.059999999999999998,1.01
1012,1782569831772,0.040000000000000001,-0.059999999999999998,1.01
1013,1782569831806,0.040000000000000001,-0.059999999999999998,1.01
1014,1782569831872,0.040000000000000001,-0.059999999999999998,1.01
1015,1782569831905,0.040000000000000001,-0.059999999999999998,1.01
1016,1782569831972,0.040000000000000001,-0.059999999999999998,1.01
1017,1782569832022,0.040000000000000001,-0.059999999999999998,1.01
1018,1782569832105,0.040000000000000001,-0.059999999999999998,1.01
1019,1782569832188,0.040000000000000001,-0.059999999999999998,1.01
1020,1782569832238,0.040000000000000001,-0.059999999999999998,1.01
1021,1782569832321,0.040000000000000001,-0.059999999999999998,1.01
1022,1782569832388,0.040000000000000001,-0.059999999999999998,1.01
1023,1782569832438,0.040000000000000001,-0.059999999999999998,1.01
1024,1782569832455,0.040000000000000001,-0.070000000000000007,1.01
1025,1782569832521,0.040000000000000001,-0.059999999999999998,1.01
1026,1782569832588,0.040000000000000001,-0.059999999999999998,1.01
1027,1782569832622,0.040000000000000001,-0.059999999999999998,1.01
1028,1782569832654,0.040000000000000001,-0.059999999999999998,1.01
1029,1782569832705,0.040000000000000001,-0.059999999999999998,1.01
1030,1782569832805,0.040000000000000001,-0.059999999999999998,1.01
1031,1782569832854,0.040000000000000001,-0.059999999999999998,1.01
1032,1782569832938,0.040000000000000001,-0.059999999999999998,1.01
1033,1782569832988,0.040000000000000001,-0.059999999999999998,1.01
1034,1782569833022,0.040000000000000001,-0.059999999999999998,1.01
1035,1782569833037,0.040000000000000001,-0.059999999999999998,1.01
1036,1782569833088,0.040000000000000001,-0.059999999999999998,1.01
1037,1782569833138,0.040000000000000001,-0.059999999999999998,1.01
1038,1782569833204,0.040000000000000001,-0.059999999999999998,1.01
1039,1782569833238,0.040000000000000001,-0.059999999999999998,1.01
1040,1782569833271,0.040000000000000001,-0.059999999999999998,1.01
1041,1782569833288,0.040000000000000001,-0.059999999999999998,1.01
1042,1782569833354,0.040000000000000001,-0.059999999999999998,1.01
1043,1782569833388,0.040000000000000001,-0.059999999999999998,1.01
1044,1782569833437,0.040000000000000001,-0.059999999999999998,1.01
1045,1782569833487,0.040000000000000001,-0.059999999999999998,1.01
1046,1782569833521,0.040000000000000001,-0.059999999999999998,1.01
1047,1782569833604,0.040000000000000001,-0.059999999999999998,1.01
1048,1782569833654,0.040000000000000001,-0.059999999999999998,1.01
1049,1782569833704,0.040000000000000001,-0.059999999999999998,1.01
1050,1782569833771,0.040000000000000001,-0.059999999999999998,1.01
1051,1782569833805,0.040000000000000001,-0.059999999999999998,1.01
1052,1782569833838,0.040000000000000001,-0.059999999999999998,1.01
1053,1782569833927,0.040000000000000001,-0.059999999999999998,1.01
1054,1782569833927,0.040000000000000001,-0.059999999999999998,1.01
1055,1782569833972,0.040000000000000001,-0.059999999999999998,1.01
1056,1782569834004,0.040000000000000001,-0.059999999999999998,1.01
1057,1782569834038,0.040000000000000001,-0.059999999999999998,1.01
1058,1782569834064,0.040000000000000001,-0.059999999999999998,1.01
1059,1782569834104,0.040000000000000001,-0.059999999999999998,1.01
1060,1782569834170,0.040000000000000001,-0.059999999999999998,1.01
1061,1782569834204,0.040000000000000001,-0.059999999999999998,1.01
1062,1782569834270,0.040000000000000001,-0.059999999999999998,1.01
1063,1782569834271,0.040000000000000001,-0.059999999999999998,1.01
1064,1782569834321,0.040000000000000001,-0.059999999999999998,1.01
1065,1782569834355,0.040000000000000001,-0.059999999999999998,1.01
1066,1782569834421,0.040000000000000001,-0.059999999999999998,1.01
1067,1782569834470,0.040000000000000001,-0.059999999999999998,1.01
1068,1782569834537,0.040000000000000001,-0.059999999999999998,1.01
1069,1782569834620,0.040000000000000001,-0.059999999999999998,1.01
1070,1782569834689,0.040000000000000001,-0.059999999999999998,1.01
1071,1782569834754,0.040000000000000001,-0.059999999999999998,1.01
1072,1782569834787,0.040000000000000001,-0.059999999999999998,1.01
1073,1782569834841,0.040000000000000001,-0.059999999999999998,1.01
1074,1782569834970,0.040000000000000001,-0.059999999999999998,1.01
1075,1782569834986,0.040000000000000001,-0.059999999999999998,1.01
1076,1782569835037,0.040000000000000001,-0.059999999999999998,1.01
1077,1782569835087,0.040000000000000001,-0.059999999999999998,1.01
1078,1782569835137,0.040000000000000001,-0.059999999999999998,1.01
1079,1782569835235,0.040000000000000001,-0.059999999999999998,1.01
1080,1782569835336,0.040000000000000001,-0.059999999999999998,1.01
1081,1782569835452,0.040000000000000001,-0.059999999999999998,1.01
1082,1782569835502,0.040000000000000001,-0.059999999999999998,1.01
1083,1782569835652,0.040000000000000001,-0.059999999999999998,1.01
1084,1782569835669,0.040000000000000001,-0.059999999999999998,1.01
1085,1782569835734,0.040000000000000001,-0.059999999999999998,1.01
1086,1782569835734,0.040000000000000001,-0.059999999999999998,1.01
1087,1782569835784,0.040000000000000001,-0.059999999999999998,1.01
1088,1782569835834,0.040000000000000001,-0.059999999999999998,1.01
1089,1782569835901,0.040000000000000001,-0.059999999999999998,1.01
1090,1782569835967,0.040000000000000001,-0.059999999999999998,1.01
1091,1782569836034,0.040000000000000001,-0.059999999999999998,1.01
1092,1782569836186,0.040000000000000001,-0.059999999999999998,1.01
1093,1782569836218,0.040000000000000001,-0.059999999999999998,1.01
1094,1782569836267,0.040000000000000001,-0.059999999999999998,1.01
1095,1782569836301,0.040000000000000001,-0.059999999999999998,1.01
1096,1782569836350,0.040000000000000001,-0.059999999999999998,1.01
1097,1782569836401,0.040000000000000001,-0.059999999999999998,1.01
1098,1782569836451,0.040000000000000001,-0.059999999999999998,1.01
1099,1782569836500,0.040000000000000001,-0.059999999999999998,1.01
1100,1782569836534,0.040000000000000001,-0.059999999999999998,1.01
1101,1782569836567,0.040000000000000001,-0.059999999999999998,1.01
1102,1782569836616,0.040000000000000001,-0.059999999999999998,1.01
1103,1782569836651,0.040000000000000001,-0.059999999999999998,1.01
1104,1782569836733,0.040000000000000001,-0.059999999999999998,1.01
1105,1782569836800,0.040000000000000001,-0.059999999999999998,1.01
1106,1782569836817,0.040000000000000001,-0.059999999999999998,1.01
1107,1782569836868,0.040000000000000001,-0.059999999999999998,1.01
1108,1782569836934,0.040000000000000001,-0.059999999999999998,1.01
1109,1782569836950,0.040000000000000001,-0.059999999999999998,1.01
1110,1782569836983,0.040000000000000001,-0.059999999999999998,1.01
1111,1782569836999,0.040000000000000001,-0.059999999999999998,1.01
1112,1782569837016,0.040000000000000001,-0.059999999999999998,1.01
1113,1782569837083,0.040000000000000001,-0.059999999999999998,1.01
1114,1782569837149,0.040000000000000001,-0.059999999999999998,1.01
1115,1782569837249,0.040000000000000001,-0.059999999999999998,1.01
1116,1782569837350,0.040000000000000001,-0.059999999999999998,1.01
1117,1782569837383,0.040000000000000001,-0.059999999999999998,1.01
1118,1782569837399,0.040000000000000001,-0.059999999999999998,1.01
1119,1782569837432,0.040000000000000001,-0.059999999999999998,1.01
1120,1782569837499,0.040000000000000001,-0.059999999999999998,1.01
1121,1782569837550,0.040000000000000001,-0.059999999999999998,1.01
1122,1782569837566,0.040000000000000001,-0.059999999999999998,1.01
1123,1782569837585,0.040000000000000001,-0.059999999999999998,1.01
1124,1782569837600,0.040000000000000001,-0.059999999999999998,1.01
1125,1782569837633,0.040000000000000001,-0.059999999999999998,1.01
1126,1782569837682,0.040000000000000001,-0.059999999999999998,1.01
1127,1782569837733,0.040000000000000001,-0.059999999999999998,1.01
1128,1782569837766,0.040000000000000001,-0.059999999999999998,1.01
1129,1782569837833,0.040000000000000001,-0.059999999999999998,1.01
1130,1782569837882,0.040000000000000001,-0.059999999999999998,1.01
1131,1782569837916,0.040000000000000001,-0.059999999999999998,1.01
1132,1782569837949,0.040000000000000001,-0.059999999999999998,1.01
1133,1782569838032,0.040000000000000001,-0.059999999999999998,1.01
1134,1782569838099,0.040000000000000001,-0.059999999999999998,1.01
1135,1782569838182,0.040000000000000001,-0.059999999999999998,1.01
1136,1782569838215,0.040000000000000001,-0.059999999999999998,1.01
1137,1782569838248,0.040000000000000001,-0.059999999999999998,1.01
1138,1782569838265,0.040000000000000001,-0.059999999999999998,1.01
1139,1782569838282,0.040000000000000001,-0.059999999999999998,1.01
1140,1782569838315,0.040000000000000001,-0.059999999999999998,1.01
1141,1782569838348,0.040000000000000001,-0.059999999999999998,1.01
1142,1782569838415,0.040000000000000001,-0.059999999999999998,1.01
1143,1782569838482,0.040000000000000001,-0.059999999999999998,1.01
1144,1782569838482,0.040000000000000001,-0.059999999999999998,1.01
1145,1782569838514,0.040000000000000001,-0.059999999999999998,1.01
1146,1782569838581,0.040000000000000001,-0.059999999999999998,1.01
1147,1782569838648,0.040000000000000001,-0.059999999999999998,1.01
1148,1782569838715,0.040000000000000001,-0.059999999999999998,1.01
1149,1782569838732,0.040000000000000001,-0.059999999999999998,1.01
1150,1782569838798,0.040000000000000001,-0.059999999999999998,1.01
1151,1782569838814,0.040000000000000001,-0.059999999999999998,1.01
1152,1782569838848,0.040000000000000001,-0.059999999999999998,1.01
1153,1782569838899,0.040000000000000001,-0.059999999999999998,1.01
1154,1782569838931,0.040000000000000001,-0.059999999999999998,1.01
1155,1782569838964,0.040000000000000001,-0.059999999999999998,1.01
1156,1782569838981,0.040000000000000001,-0.059999999999999998,1.01
1157,1782569838998,0.040000000000000001,-0.059999999999999998,1.01
1158,1782569839031,0.040000000000000001,-0.059999999999999998,1.01
1159,1782569839083,0.040000000000000001,-0.059999999999999998,1.01
1160,1782569839164,0.040000000000000001,-0.059999999999999998,1.01
1161,1782569839198,0.040000000000000001,-0.059999999999999998,1.01
1162,1782569839214,0.040000000000000001,-0.059999999999999998,1.01
1163,1782569839231,0.040000000000000001,-0.059999999999999998,1.01
1164,1782569839265,0.040000000000000001,-0.059999999999999998,1.01
1165,1782569839281,0.040000000000000001,-0.059999999999999998,1.01
1166,1782569839331,0.040000000000000001,-0.059999999999999998,1.01
1167,1782569839381,0.040000000000000001,-0.059999999999999998,1.01
1168,1782569839430,0.040000000000000001,-0.059999999999999998,1.01
1169,1782569839514,0.040000000000000001,-0.059999999999999998,1.01
1170,1782569839530,0.040000000000000001,-0.059999999999999998,1.01
1171,1782569839547,0.040000000000000001,-0.059999999999999998,1.01
1172,1782569839615,0.040000000000000001,-0.059999999999999998,1.01
1173,1782569839680,0.040000000000000001,-0.059999999999999998,1.01
1174,1782569839715,0.040000000000000001,-0.059999999999999998,1.01
1175,1782569839780,0.040000000000000001,-0.059999999999999998,1.01
1176,1782569839848,0.040000000000000001,-0.059999999999999998,1.01
1177,1782569839880,0.040000000000000001,-0.059999999999999998,1.01
1178,1782569839913,0.040000000000000001,-0.059999999999999998,1.01
1179,1782569839963,0.040000000000000001,-0.059999999999999998,1.01
1180,1782569840014,0.040000000000000001,-0.059999999999999998,1.01
1181,1782569840063,0.040000000000000001,-0.059999999999999998,1.01
1182,1782569840164,0.040000000000000001,-0.059999999999999998,1.01
1183,1782569840263,0.040000000000000001,-0.059999999999999998,1.01
1184,1782569840331,0.040000000000000001,-0.059999999999999998,1.01
1185,1782569840379,0.040000000000000001,-0.059999999999999998,1.01
1186,1782569840429,0.040000000000000001,-0.059999999999999998,1.01
1187,1782569840463,0.040000000000000001,-0.059999999999999998,1.01
1188,1782569840546,0.040000000000000001,-0.059999999999999998,1.01
1189,1782569840680,0.040000000000000001,-0.059999999999999998,1.01
1190,1782569840696,0.040000000000000001,-0.059999999999999998,1.01
1191,1782569840746,0.040000000000000001,-0.059999999999999998,1.01
1192,1782569840796,0.040000000000000001,-0.059999999999999998,1.01
1193,1782569840862,0.040000000000000001,-0.059999999999999998,1.01
1194,1782569840896,0.040000000000000001,-0.059999999999999998,1.01
1195,1782569840912,0.040000000000000001,-0.059999999999999998,1.01
1196,1782569840929,0.040000000000000001,-0.059999999999999998,1.01
1197,1782569840946,0.040000000000000001,-0.059999999999999998,1.01
1198,1782569840979,0.040000000000000001,-0.059999999999999998,1.01
1199,1782569841079,0.040000000000000001,-0.059999999999999998,1.01
1200,1782569841112,0.040000000000000001,-0.059999999999999998,1.01
1201,1782569841228,0.040000000000000001,-0.059999999999999998,1.01
1202,1782569841279,0.040000000000000001,-0.059999999999999998,1.01
1203,1782569841345,0.040000000000000001,-0.059999999999999998,1.01
1204,1782569841395,0.040000000000000001,-0.059999999999999998,1.01
1205,1782569841445,0.040000000000000001,-0.059999999999999998,1.01
1206,1782569841495,0.040000000000000001,-0.059999999999999998,1.01
1207,1782569841546,0.040000000000000001,-0.059999999999999998,1.01
1208,1782569841629,0.040000000000000001,-0.059999999999999998,1.01
1209,1782569841713,0.040000000000000001,-0.059999999999999998,1.01
1210,1782569841762,0.040000000000000001,-0.059999999999999998,1.01
1211,1782569841811,0.040000000000000001,-0.059999999999999998,1.01
1212,1782569841911,0.040000000000000001,-0.059999999999999998,1.01
1213,1782569841962,0.040000000000000001,-0.059999999999999998,1.01
1214,1782569842011,0.040000000000000001,-0.059999999999999998,1.01
1215,1782569842061,0.040000000000000001,-0.059999999999999998,1.01
1216,1782569842128,0.040000000000000001,-0.059999999999999998,1.01
1217,1782569842162,0.040000000000000001,-0.059999999999999998,1.01
1218,1782569842212,0.040000000000000001,-0.059999999999999998,1.01
1219,1782569842277,0.040000000000000001,-0.059999999999999998,1.01
1220,1782569842327,0.040000000000000001,-0.059999999999999998,1.01
1221,1782569842461,0.040000000000000001,-0.059999999999999998,1.01
1222,1782569842561,0.040000000000000001,-0.059999999999999998,1.01
1223,1782569842610,0.040000000000000001,-0.059999999999999998,1.01
1224,1782569842664,0.040000000000000001,-0.059999999999999998,1.01
1225,1782569842711,0.040000000000000001,-0.059999999999999998,1.01
1226,1782569842778,0.040000000000000001,-0.059999999999999998,1.01
1227,1782569842827,0.040000000000000001,-0.059999999999999998,1.01
1228,1782569842894,0.040000000000000001,-0.059999999999999998,1.01
1229,1782569842928,0.040000000000000001,-0.059999999999999998,1.01
1230,1782569843011,0.040000000000000001,-0.059999999999999998,1.01
1231,1782569843043,0.040000000000000001,-0.059999999999999998,1.01
1232,1782569843110,0.040000000000000001,-0.059999999999999998,1.01
1233,1782569843227,0.040000000000000001,-0.059999999999999998,1.01
1234,1782569843294,0.040000000000000001,-0.059999999999999998,1.01
1235,1782569843326,0.040000000000000001,-0.059999999999999998,1.01
1236,1782569843376,0.040000000000000001,-0.059999999999999998,1.01
1237,1782569843443,0.040000000000000001,-0.059999999999999998,1.01
1238,1782569843526,0.040000000000000001,-0.059999999999999998,1.01
1239,1782569843576,0.040000000000000001,-0.059999999999999998,1.01
1240,1782569843643,0.040000000000000001,-0.059999999999999998,1.01
1241,1782569843726,0.040000000000000001,-0.059999999999999998,1.01
1242,1782569843777,0.040000000000000001,-0.059999999999999998,1.01
1243,1782569843826,0.040000000000000001,-0.059999999999999998,1.01
1244,1782569843843,0.040000000000000001,-0.059999999999999998,1.01
1245,1782569843909,0.040000000000000001,-0.059999999999999998,1.01
1246,1782569843943,0.040000000000000001,-0.059999999999999998,1.01
1247,1782569843992,0.040000000000000001,-0.059999999999999998,1.01
1248,1782569844009,0.040000000000000001,-0.059999999999999998,1.01
1249,1782569844026,0.040000000000000001,-0.059999999999999998,1.01
1250,1782569844109,0.040000000000000001,-0.059999999999999998,1.01
1251,1782569844126,0.040000000000000001,-0.059999999999999998,1.01
1252,1782569844176,0.040000000000000001,-0.059999999999999998,1.01
1253,1782569844325,0.040000000000000001,-0.059999999999999998,1.01
1254,1782569844376,0.040000000000000001,-0.059999999999999998,1.01
1255,1782569844425,0.040000000000000001,-0.059999999999999998,1.01
1256,1782569844492,0.040000000000000001,-0.059999999999999998,1.01
1257,1782569844542,0.040000000000000001,-0.059999999999999998,1.01
1258,1782569844592,0.040000000000000001,-0.059999999999999998,1.01
1259,1782569844625,0.040000000000000001,-0.059999999999999998,1.01
1260,1782569844725,0.040000000000000001,-0.059999999999999998,1.01
1261,1782569844758,0.040000000000000001,-0.059999999999999998,1.01
1262,1782569844808,0.040000000000000001,-0.059999999999999998,1.01
1263,1782569844859,0.040000000000000001,-0.059999999999999998,1.01
1264,1782569844891,0.040000000000000001,-0.059999999999999998,1.01
1265,1782569844942,0.040000000000000001,-0.059999999999999998,1.01
1266,1782569844992,0.040000000000000001,-0.059999999999999998,1
1267,1782569845041,0.040000000000000001,-0.040000000000000001,1
1268,1782569845108,0.029999999999999999,-0.040000000000000001,1
1269,1782569845142,0.029999999999999999,-0.040000000000000001,1.01
1270,1782569845158,0.029999999999999999,-0.059999999999999998,1.0600000000000001
1271,1782569845191,0.029999999999999999,-0.059999999999999998,1.0600000000000001
1272,1782569845208,0.029999999999999999,-0.059999999999999998,1.0600000000000001
1273,1782569845241,0.029999999999999999,-0.059999999999999998,1.05
1274,1782569845325,0.040000000000000001,-0.059999999999999998,1
1275,1782569845391,0.040000000000000001,-0.059999999999999998,1.01
1276,1782569845491,0.040000000000000001,-0.059999999999999998,1.01
1277,1782569845508,0.050000000000000003,-0.059999999999999998,1.01
1278,1782569845541,0.050000000000000003,-0.059999999999999998,1.01
1279,1782569845641,0.040000000000000001,-0.070000000000000007,1.02
1280,1782569845724,0.040000000000000001,-0.070000000000000007,1.02
1281,1782569845740,0.040000000000000001,-0.070000000000000007,1.02
1282,1782569845774,0.040000000000000001,-0.070000000000000007,1.02
1283,1782569845791,0.040000000000000001,-0.070000000000000007,1.01
1284,1782569845890,0.040000000000000001,-0.070000000000000007,1.01
1285,1782569845924,0.040000000000000001,-0.070000000000000007,1.01
1286,1782569845957,0.040000000000000001,-0.059999999999999998,1.01
1287,1782569846024,0.040000000000000001,-0.059999999999999998,1.01
1288,1782569846157,0.040000000000000001,-0.059999999999999998,1.01
1289,1782569846207,0.040000000000000001,-0.059999999999999998,1.01
1290,1782569846323,0.040000000000000001,-0.059999999999999998,1.01
1291,1782569846340,0.040000000000000001,-0.059999999999999998,1.01
1292,1782569846357,0.040000000000000001,-0.059999999999999998,1.01
1293,1782569846391,0.040000000000000001,-0.059999999999999998,1.01
1294,1782569846473,0.040000000000000001,-0.059999999999999998,1.01
1295,1782569846507,0.040000000000000001,-0.059999999999999998,1.01
1296,1782569846524,0.040000000000000001,-0.070000000000000007,1.01
1297,1782569846541,0.040000000000000001,-0.070000000000000007,1.01
1298,1782569846577,0.040000000000000001,-0.070000000000000007,1.01
1299,1782569846591,0.040000000000000001,-0.070000000000000007,1.01
1300,1782569846624,0.040000000000000001,-0.070000000000000007,1.01
1301,1782569846692,0.040000000000000001,-0.070000000000000007,1.01
1302,1782569846744,0.040000000000000001,-0.059999999999999998,1.02
1303,1782569846761,0.040000000000000001,-0.059999999999999998,1.01
1304,1782569846801,0.040000000000000001,-0.059999999999999998,1.01
1305,1782569846840,0.040000000000000001,-0.059999999999999998,1.02
1306,1782569846873,0.040000000000000001,-0.059999999999999998,1.02
1307,1782569846973,0.040000000000000001,-0.059999999999999998,1.02
1308,1782569846990,0.040000000000000001,-0.059999999999999998,1
1309,1782569847025,0.040000000000000001,-0.059999999999999998,1
1310,1782569847073,0.040000000000000001,-0.059999999999999998,1
1311,1782569847091,0.040000000000000001,-0.059999999999999998,1.01
1312,1782569847173,0.040000000000000001,-0.059999999999999998,1.01
1313,1782569847272,0.040000000000000001,-0.059999999999999998,1.01
1314,1782569847339,0.040000000000000001,-0.059999999999999998,1.01
1315,1782569847407,0.040000000000000001,-0.059999999999999998,1.01
1316,1782569847456,0.040000000000000001,-0.059999999999999998,1.01
1317,1782569847491,0.040000000000000001,-0.059999999999999998,1.01
1318,1782569847582,0.040000000000000001,-0.059999999999999998,1.01
1319,1782569847607,0.040000000000000001,-0.059999999999999998,1.01
1320,1782569847624,0.040000000000000001,-0.059999999999999998,1.01
1321,1782569847641,0.040000000000000001,-0.059999999999999998,1.02
1322,1782569847674,0.040000000000000001,-0.059999999999999998,1.02
1323,1782569847690,0.040000000000000001,-0.059999999999999998,1.02
1324,1782569847840,0.040000000000000001,-0.059999999999999998,1.02
1325,1782569847874,0.040000000000000001,-0.059999999999999998,1.01
1326,1782569847907,0.040000000000000001,-0.059999999999999998,1.01
1327,1782569847923,0.040000000000000001,-0.059999999999999998,1.01
1328,1782569847990,0.040000000000000001,-0.059999999999999998,1.01
1329,1782569848023,0.040000000000000001,-0.059999999999999998,1.01
1330,1782569848073,0.040000000000000001,-0.059999999999999998,1.01
1331,1782569848205,0.040000000000000001,-0.059999999999999998,1.01
1332,1782569848256,0.040000000000000001,-0.059999999999999998,1.01
1333,1782569848272,0.040000000000000001,-0.059999999999999998,1.01
1334,1782569848305,0.040000000000000001,-0.059999999999999998,1.01
1335,1782569848322,0.040000000000000001,-0.059999999999999998,1.01
1336,1782569848372,0.040000000000000001,-0.059999999999999998,1.01
1337,1782569848405,0.040000000000000001,-0.059999999999999998,1.01
1338,1782569848455,0.040000000000000001,-0.059999999999999998,1.01
1339,1782569848472,0.040000000000000001,-0.059999999999999998,1.01
1340,1782569848506,0.040000000000000001,-0.059999999999999998,1.01
1341,1782569848590,0.040000000000000001,-0.059999999999999998,1.01
1342,1782569848622,0.040000000000000001,-0.059999999999999998,1.01
1343,1782569848655,0.040000000000000001,-0.059999999999999998,1.01
1344,1782569848722,0.040000000000000001,-0.059999999999999998,1.01
