timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_POWER,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_POWER,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765221722453,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.142923,-0.166713,0.917196,2.0300000000000002,-0.9100000000000001,4.48,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217427,33.639271757142865,79.05,685.5829068466697
1765221722470,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.142923,-0.166713,0.917196,-2.9400000000000004,2.5900000000000003,1.33,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217444,33.639271757142865,79.05,685.5829068466697
1765221722503,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.142923,-0.166713,0.917196,-2.9400000000000004,2.5900000000000003,1.33,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217477,33.639271757142865,79.05,685.5829068466697
1765221722520,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.142923,-0.166713,0.917196,-2.9400000000000004,2.5900000000000003,1.33,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217494,33.639271757142865,79.05,685.5829068466697
1765221722537,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.142923,-0.166713,0.917196,-2.9400000000000004,2.5900000000000003,1.33,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217511,33.639271757142865,79.05,685.5829068466697
1765221722556,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.142923,-0.166713,0.917196,-2.9400000000000004,2.5900000000000003,1.33,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217530,33.639271757142865,79.05,685.5829068466697
1765221722604,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.142923,-0.166713,0.917196,-2.9400000000000004,2.5900000000000003,1.33,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217578,33.639271757142865,79.05,685.5829068466697
1765221722637,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.142923,-0.166713,0.917196,-2.9400000000000004,2.5900000000000003,1.33,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217611,33.639271757142865,79.05,685.5829068466697
1765221722687,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.10638399999999999,-0.06466,1.103124,-2.9400000000000004,2.5900000000000003,1.33,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217661,33.639271757142865,79.05,685.5829068466697
1765221722720,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.10638399999999999,-0.06466,1.103124,-0.9800000000000001,3.9200000000000004,3.0100000000000002,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217694,33.639271757142865,79.05,685.5829068466697
1765221722737,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.10638399999999999,-0.06466,1.103124,-0.9800000000000001,3.9200000000000004,3.0100000000000002,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217711,33.639271757142865,79.05,685.5829068466697
1765221722787,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.10638399999999999,-0.06466,1.103124,-0.9800000000000001,3.9200000000000004,3.0100000000000002,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217761,33.639271757142865,79.05,685.5829068466697
1765221722820,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.16128399999999998,-0.13054,1.01748,-0.9800000000000001,3.9200000000000004,3.0100000000000002,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217794,33.639271757142865,79.05,685.5829068466697
1765221722871,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.16128399999999998,-0.13054,1.01748,0.0,-0.21000000000000002,4.9,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217845,33.639271757142865,79.05,685.5829068466697
1765221722887,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.16128399999999998,-0.13054,1.01748,0.0,-0.21000000000000002,4.9,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217861,33.639271757142865,79.05,685.5829068466697
1765221722921,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.11992599999999999,0.08906,1.20109,0.0,-0.21000000000000002,4.9,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217895,33.639271757142865,79.05,685.5829068466697
1765221722938,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.11992599999999999,0.08906,1.20109,0.0,-0.21000000000000002,4.9,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217912,33.639271757142865,79.05,685.5829068466697
1765221722954,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.11992599999999999,0.08906,1.20109,1.8200000000000003,0.8400000000000001,-0.6300000000000001,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217928,33.639271757142865,79.05,685.5829068466697
1765221722970,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.11992599999999999,0.08906,1.20109,1.8200000000000003,0.8400000000000001,-0.6300000000000001,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217944,33.639271757142865,79.05,685.5829068466697
1765221722987,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.11992599999999999,0.08906,1.20109,1.8200000000000003,0.8400000000000001,-0.6300000000000001,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217961,33.639271757142865,79.05,685.5829068466697
1765221723002,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.11992599999999999,0.08906,1.20109,1.8200000000000003,0.8400000000000001,-0.6300000000000001,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3217976,33.639271757142865,79.05,685.5829068466697
1765221723039,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.11992599999999999,0.08906,1.20109,1.8200000000000003,0.8400000000000001,-0.6300000000000001,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218013,33.639271757142865,79.05,685.5829068466697
1765221723086,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.11992599999999999,0.08906,1.20109,1.8200000000000003,0.8400000000000001,-0.6300000000000001,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218060,33.639271757142865,79.05,685.5829068466697
1765221723137,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.184342,0.089914,1.004792,1.8200000000000003,0.8400000000000001,-0.6300000000000001,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218111,33.639271757142865,79.05,685.5829068466697
1765221723170,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.184342,0.089914,1.004792,-1.61,-3.43,-4.9,25.0,3.3,3.3,3.29,3.27,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218144,33.639271757142865,79.05,685.5829068466697
1765221723204,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.184342,0.089914,1.004792,-1.61,-3.43,-4.9,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.27,3.3,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218178,33.639271757142865,79.07999999999998,685.5829068466697
1765221723220,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.184342,0.089914,1.004792,-1.61,-3.43,-4.9,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218194,33.639271757142865,79.1,685.5829068466697
1765221723236,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,-1.61,-3.43,-4.9,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.3,3.31,3.3,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218210,33.639271757142865,79.1,685.5829068466697
1765221723254,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,-1.61,-3.43,-4.9,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.3,3.31,3.31,3.29,3.27,3.29,3.27,3.3,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218228,33.639271757142865,79.11,685.5829068466697
1765221723269,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,-1.61,-3.43,-4.9,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.3,3.31,3.31,3.29,3.28,3.3,3.28,3.38,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218243,33.639271757142865,79.22,685.5829068466697
1765221723285,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,-1.61,-3.43,-4.9,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.3,3.31,3.31,3.29,3.28,3.3,3.28,3.38,3.3,3.3,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218259,33.639271757142865,79.22,685.5829068466697
1765221723303,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,-1.61,-3.43,-4.9,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.3,3.31,3.31,3.29,3.28,3.3,3.28,3.38,3.31,3.31,3.3,3.3,3.31,3.32,3.29,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218277,33.639271757142865,79.24000000000001,685.5829068466697
1765221723320,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,-1.61,-3.43,-4.9,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.3,3.31,3.31,3.29,3.28,3.3,3.28,3.38,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218294,33.639271757142865,79.25,685.5829068466697
1765221723336,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,-1.61,-3.43,-4.9,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.3,3.31,3.31,3.29,3.28,3.3,3.28,3.38,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218310,33.639271757142865,79.25,685.5829068466697
1765221723370,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,11.620000000000001,-3.22,-3.8500000000000005,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.3,3.31,3.31,3.29,3.28,3.3,3.28,3.38,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218344,33.639271757142865,79.25,685.5829068466697
1765221723387,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,11.620000000000001,-3.22,-3.8500000000000005,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.3,3.31,3.31,3.29,3.28,3.3,3.28,3.38,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218361,33.639271757142865,79.25,685.5829068466697
1765221723404,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,11.620000000000001,-3.22,-3.8500000000000005,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.3,3.31,3.31,3.29,3.28,3.3,3.28,3.38,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218378,33.639271757142865,79.25,685.5829068466697
1765221723421,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,11.620000000000001,-3.22,-3.8500000000000005,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.3,3.31,3.31,3.29,3.28,3.3,3.28,3.38,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218395,33.639271757142865,79.25,685.5829068466697
1765221723437,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,11.620000000000001,-3.22,-3.8500000000000005,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.3,3.31,3.31,3.29,3.28,3.3,3.28,3.38,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218411,33.639271757142865,79.25,685.5829068466697
1765221723454,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,11.620000000000001,-3.22,-3.8500000000000005,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.38,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218428,33.639271757142865,79.27,685.5829068466697
1765221723470,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,11.620000000000001,-3.22,-3.8500000000000005,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218444,33.639271757142865,79.18999999999998,685.5829068466697
1765221723487,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,11.620000000000001,-3.22,-3.8500000000000005,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218461,33.639271757142865,79.18999999999998,685.5829068466697
1765221723504,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,11.620000000000001,-3.22,-3.8500000000000005,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218478,33.639271757142865,79.18999999999998,685.5829068466697
1765221723537,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,11.620000000000001,-3.22,-3.8500000000000005,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218511,33.639271757142865,79.18999999999998,685.5829068466697
1765221723555,0.0,0.0,0.0,0.0,0.0,0.0,3044.0,30.81,0.0,251.10000000000002,3050.0,30.692999999999998,98.0,260.90000000000003,304.40000000000003,305.0,0.0,0.0,-0.09881999999999999,0.132736,0.759572,11.620000000000001,-3.22,-3.8500000000000005,25.0,3.3,3.31,3.3,3.28,3.28,3.29,3.28,3.31,3.31,3.31,3.31,3.3,3.28,3.3,3.28,3.3,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.27,0.0,1.0,2.0,0.0,0.0,3218529,33.639271757142865,79.18999999999998,685.5829068466697
