timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765219676563,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.060511999999999996,-0.015372,1.104222,-2.5900000000000003,-2.0300000000000002,2.1,29.86328125,3.3,3.31,3.3,3.28,3.29,3.3,3.29,3.32,3.31,3.31,3.31,3.3,3.29,3.3,3.29,3.3,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171537,30.227872028571436,79.24999999999999,328.1900707114882
1765219676580,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.060511999999999996,-0.015372,1.104222,-2.5900000000000003,-2.0300000000000002,2.1,29.86328125,3.3,3.31,3.3,3.28,3.29,3.3,3.29,3.32,3.31,3.31,3.31,3.3,3.29,3.3,3.29,3.3,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171554,30.227872028571436,79.24999999999999,328.1900707114882
1765219676596,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.060511999999999996,-0.015372,1.104222,-2.5900000000000003,-2.0300000000000002,2.1,29.85546875,3.3,3.31,3.3,3.28,3.29,3.3,3.29,3.32,3.31,3.31,3.31,3.3,3.29,3.3,3.29,3.3,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171570,30.227872028571436,79.24999999999999,328.1900707114882
1765219676647,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.060511999999999996,-0.015372,1.104222,-2.5900000000000003,-2.0300000000000002,2.1,29.85546875,3.3,3.31,3.3,3.28,3.29,3.3,3.29,3.32,3.31,3.31,3.31,3.3,3.29,3.3,3.29,3.3,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171621,30.227872028571436,79.24999999999999,328.1900707114882
1765219676695,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.060511999999999996,-0.015372,1.104222,-2.5900000000000003,-2.0300000000000002,2.1,29.85546875,3.3,3.31,3.3,3.28,3.29,3.3,3.29,3.32,3.31,3.31,3.31,3.3,3.29,3.3,3.29,3.3,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171669,30.227872028571436,79.24999999999999,328.1900707114882
1765219676745,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.060511999999999996,-0.015372,1.104222,-2.5900000000000003,-2.0300000000000002,2.1,29.85546875,3.31,3.31,3.31,3.29,3.29,3.3,3.29,3.32,3.31,3.31,3.31,3.3,3.29,3.3,3.29,3.3,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171719,30.227872028571436,79.27999999999999,328.1900707114882
1765219676761,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.060511999999999996,-0.015372,1.104222,-2.5900000000000003,-2.0300000000000002,2.1,29.85546875,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.3,3.29,3.3,3.29,3.3,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171735,30.227872028571436,79.29999999999998,328.1900707114882
1765219676779,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.060511999999999996,-0.015372,1.104222,-2.5900000000000003,-2.0300000000000002,2.1,29.85546875,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.3,3.29,3.3,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171753,30.227872028571436,79.30999999999999,328.1900707114882
1765219676795,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.060511999999999996,-0.015372,1.104222,-2.5900000000000003,-2.0300000000000002,2.1,29.85546875,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.3,3.3,3.31,3.32,3.3,3.3,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171769,30.227872028571436,79.34,328.1900707114882
1765219676812,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.060511999999999996,-0.015372,1.104222,-2.5900000000000003,-2.0300000000000002,2.1,29.85546875,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.3,3.3,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171786,30.227872028571436,79.36,328.1900707114882
1765219676829,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.060511999999999996,-0.015372,1.104222,-2.5900000000000003,-2.0300000000000002,2.1,29.85546875,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171803,30.227872028571436,79.38000000000001,328.1900707114882
1765219676846,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.166042,0.076372,1.065792,-2.5900000000000003,-2.0300000000000002,2.1,29.85546875,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171820,30.227872028571436,79.38000000000001,328.1900707114882
1765219676847,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.166042,0.076372,1.065792,-3.5700000000000003,3.43,1.6800000000000002,29.85546875,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171821,30.227872028571436,79.38000000000001,328.1900707114882
1765219676880,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.166042,0.076372,1.065792,-3.5700000000000003,3.43,1.6800000000000002,29.84375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171854,30.227872028571436,79.38000000000001,328.1900707114882
1765219676896,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.166042,0.076372,1.065792,-3.5700000000000003,3.43,1.6800000000000002,29.84375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171870,30.227872028571436,79.38000000000001,328.1900707114882
1765219676913,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.166042,0.076372,1.065792,-3.5700000000000003,3.43,1.6800000000000002,29.84375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171887,30.227872028571436,79.38000000000001,328.1900707114882
1765219676930,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,25.6,25.6,-0.166042,0.076372,1.065792,-3.5700000000000003,3.43,1.6800000000000002,29.84375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171904,30.227872028571436,79.38000000000001,328.1900707114882
1765219676947,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,23.8,24.900000000000002,-0.166042,0.076372,1.065792,-3.5700000000000003,3.43,1.6800000000000002,29.84375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171921,30.227872028571436,79.38000000000001,328.1900707114882
1765219676964,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,23.8,24.900000000000002,-0.166042,0.076372,1.065792,-3.5700000000000003,3.43,1.6800000000000002,29.84375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171938,30.227872028571436,79.38000000000001,328.1900707114882
1765219676997,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,23.8,24.900000000000002,-0.166042,0.076372,1.065792,-3.5700000000000003,3.43,1.6800000000000002,29.84375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1171971,30.227872028571436,79.38000000000001,328.1900707114882
1765219677030,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.900000000000002,22.200000000000003,-0.166042,0.076372,1.065792,-3.5700000000000003,3.43,1.6800000000000002,29.84375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172004,30.227872028571436,79.38000000000001,328.1900707114882
1765219677047,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.900000000000002,22.200000000000003,-0.166042,0.076372,1.065792,-3.5700000000000003,3.43,1.6800000000000002,29.84375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172021,30.227872028571436,79.38000000000001,328.1900707114882
1765219677079,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.900000000000002,22.200000000000003,-0.121512,0.009271999999999999,0.958432,-3.5700000000000003,3.43,1.6800000000000002,29.84375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172053,30.227872028571436,79.38000000000001,328.1900707114882
1765219677112,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.900000000000002,22.200000000000003,-0.121512,0.009271999999999999,0.958432,-3.5700000000000003,3.43,1.6800000000000002,29.84375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172086,30.227872028571436,79.38000000000001,328.1900707114882
1765219677130,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.900000000000002,22.200000000000003,-0.121512,0.009271999999999999,0.958432,-0.56,-1.6800000000000002,-0.6300000000000001,29.84375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172104,30.227872028571436,79.38000000000001,328.1900707114882
1765219677197,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.900000000000002,22.200000000000003,-0.121512,0.009271999999999999,0.958432,-0.56,-1.6800000000000002,-0.6300000000000001,29.82421875,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172171,30.227872028571436,79.38000000000001,328.1900707114882
1765219677212,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.900000000000002,22.200000000000003,-0.089182,-0.08723,0.923052,-0.56,-1.6800000000000002,-0.6300000000000001,29.82421875,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172186,30.227872028571436,79.38000000000001,328.1900707114882
1765219677230,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.900000000000002,22.200000000000003,-0.089182,-0.08723,0.923052,-2.9400000000000004,-2.31,2.5200000000000005,29.82421875,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172204,30.227872028571436,79.38000000000001,328.1900707114882
1765219677262,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.900000000000002,22.200000000000003,-0.089182,-0.08723,0.923052,-2.9400000000000004,-2.31,2.5200000000000005,29.82421875,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172236,30.227872028571436,79.38000000000001,328.1900707114882
1765219677278,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.900000000000002,22.200000000000003,-0.089182,-0.08723,0.923052,-2.9400000000000004,-2.31,2.5200000000000005,29.8359375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172252,30.227872028571436,79.38000000000001,328.1900707114882
1765219677296,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.900000000000002,22.200000000000003,-0.089182,-0.08723,0.923052,-2.9400000000000004,-2.31,2.5200000000000005,29.8359375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172270,30.227872028571436,79.38000000000001,328.1900707114882
1765219677312,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.8,23.400000000000002,-0.089182,-0.08723,0.923052,-2.9400000000000004,-2.31,2.5200000000000005,29.8359375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172286,30.227872028571436,79.38000000000001,328.1900707114882
1765219677329,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.8,23.400000000000002,-0.089182,-0.08723,0.923052,-2.9400000000000004,-2.31,2.5200000000000005,29.8359375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172303,30.227872028571436,79.38000000000001,328.1900707114882
1765219677395,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.8,23.400000000000002,-0.089182,-0.08723,0.923052,-2.9400000000000004,-2.31,2.5200000000000005,29.8359375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172369,30.227872028571436,79.38000000000001,328.1900707114882
1765219677445,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.8,23.400000000000002,-0.08234999999999999,-0.032085999999999996,1.04676,-2.9400000000000004,-2.31,2.5200000000000005,29.8359375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172419,30.227872028571436,79.38000000000001,328.1900707114882
1765219677478,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.8,23.400000000000002,-0.08234999999999999,-0.032085999999999996,1.04676,-3.7800000000000002,5.040000000000001,1.7500000000000002,29.80859375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172452,30.227872028571436,79.38000000000001,328.1900707114882
1765219677511,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.8,23.400000000000002,-0.08234999999999999,-0.032085999999999996,1.04676,-3.7800000000000002,5.040000000000001,1.7500000000000002,29.80859375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172485,30.227872028571436,79.38000000000001,328.1900707114882
1765219677529,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.8,23.400000000000002,-0.08234999999999999,-0.032085999999999996,1.04676,-3.7800000000000002,5.040000000000001,1.7500000000000002,29.80859375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172503,30.227872028571436,79.38000000000001,328.1900707114882
1765219677562,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.8,23.400000000000002,-0.074542,0.08723,1.135332,-3.7800000000000002,5.040000000000001,1.7500000000000002,29.80859375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172536,30.227872028571436,79.38000000000001,328.1900707114882
1765219677578,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.8,23.400000000000002,-0.074542,0.08723,1.135332,-3.7800000000000002,5.040000000000001,1.7500000000000002,29.80859375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172552,30.227872028571436,79.38000000000001,328.1900707114882
1765219677596,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.8,23.400000000000002,-0.074542,0.08723,1.135332,-3.7800000000000002,5.040000000000001,1.7500000000000002,29.80859375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172570,30.227872028571436,79.38000000000001,328.1900707114882
1765219677611,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.8,23.400000000000002,-0.074542,0.08723,1.135332,-0.42000000000000004,-0.77,-3.7100000000000004,29.80859375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172585,30.227872028571436,79.38000000000001,328.1900707114882
1765219677646,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.8,23.400000000000002,-0.074542,0.08723,1.135332,-0.42000000000000004,-0.77,-3.7100000000000004,29.80859375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172620,30.227872028571436,79.38000000000001,328.1900707114882
1765219677679,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,22.8,23.400000000000002,-0.074542,0.08723,1.135332,-0.42000000000000004,-0.77,-3.7100000000000004,29.80859375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172653,30.227872028571436,79.38000000000001,328.1900707114882
1765219677697,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,21.700000000000003,21.8,-0.074542,0.08723,1.135332,-0.42000000000000004,-0.77,-3.7100000000000004,29.80859375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172671,30.227872028571436,79.38000000000001,328.1900707114882
1765219677744,0.0,0.0,0.0,0.0,0.0,0.0,3318.0,26.897,304.8,2158.0,30.666999999999998,289.1,3318.0,2158.0,21.700000000000003,21.8,-0.074542,0.08723,1.135332,-0.42000000000000004,-0.77,-3.7100000000000004,29.80859375,3.31,3.31,3.31,3.29,3.3,3.3,3.3,3.32,3.31,3.31,3.31,3.31,3.29,3.31,3.3,3.31,3.31,3.31,3.31,3.31,3.31,3.32,3.31,3.31,3.32,3.29,0.0,1.0,2.0,0.0,0.0,1172718,30.227872028571436,79.38000000000001,328.1900707114882
