timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765222761021,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.078568,0.035868,1.081896,-5.6000000000000005,8.680000000000001,-5.040000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4255995,39.137255785714295,78.95,704.4671127022002
1765222761039,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.078568,0.035868,1.081896,-5.6000000000000005,8.680000000000001,-5.040000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256013,39.137255785714295,78.95,704.4671127022002
1765222761055,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.078568,0.035868,1.081896,-5.6000000000000005,8.680000000000001,-5.040000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256029,39.137255785714295,78.95,704.4671127022002
1765222761089,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.078568,0.035868,1.081896,2.0300000000000002,-1.61,-5.250000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256063,39.137255785714295,78.95,704.4671127022002
1765222761122,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.078568,0.035868,1.081896,2.0300000000000002,-1.61,-5.250000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256096,39.137255785714295,78.95,704.4671127022002
1765222761139,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.078568,0.035868,1.081896,2.0300000000000002,-1.61,-5.250000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256113,39.137255785714295,78.95,704.4671127022002
1765222761206,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.167506,0.058682,0.867908,2.0300000000000002,-1.61,-5.250000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256180,39.137255785714295,78.95,704.4671127022002
1765222761222,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.167506,0.058682,0.867908,2.24,5.53,-2.24,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256196,39.137255785714295,78.95,704.4671127022002
1765222761239,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.167506,0.058682,0.867908,2.24,5.53,-2.24,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256213,39.137255785714295,78.95,704.4671127022002
1765222761272,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.167506,0.058682,0.867908,2.24,5.53,-2.24,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256246,39.137255785714295,78.95,704.4671127022002
1765222761305,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.167506,0.058682,0.867908,2.24,5.53,-2.24,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256279,39.137255785714295,78.95,704.4671127022002
1765222761339,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.167506,0.058682,0.867908,2.24,5.53,-2.24,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256313,39.137255785714295,78.95,704.4671127022002
1765222761372,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.096624,0.071004,0.592432,2.24,5.53,-2.24,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256346,39.137255785714295,78.95,704.4671127022002
1765222761406,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.096624,0.071004,0.592432,2.24,5.53,-2.24,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256380,39.137255785714295,78.95,704.4671127022002
1765222761455,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.096624,0.071004,0.592432,-0.21000000000000002,-5.95,-8.190000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256429,39.137255785714295,78.95,704.4671127022002
1765222761472,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.096624,0.071004,0.592432,-0.21000000000000002,-5.95,-8.190000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256446,39.137255785714295,78.95,704.4671127022002
1765222761505,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.095648,-0.073444,1.254892,-0.21000000000000002,-5.95,-8.190000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256479,39.137255785714295,78.95,704.4671127022002
1765222761522,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.095648,-0.073444,1.254892,2.9400000000000004,8.33,-0.28,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256496,39.137255785714295,78.95,704.4671127022002
1765222761539,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.095648,-0.073444,1.254892,2.9400000000000004,8.33,-0.28,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256513,39.137255785714295,78.95,704.4671127022002
1765222761605,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.089182,0.013176,1.22427,2.9400000000000004,8.33,-0.28,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256579,39.137255785714295,78.95,704.4671127022002
1765222761622,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.089182,0.013176,1.22427,-3.7100000000000004,1.4000000000000001,-1.05,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256596,39.137255785714295,78.95,704.4671127022002
1765222761639,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.089182,0.013176,1.22427,-3.7100000000000004,1.4000000000000001,-1.05,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256613,39.137255785714295,78.95,704.4671127022002
1765222761672,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.089182,0.013176,1.22427,-3.7100000000000004,1.4000000000000001,-1.05,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256646,39.137255785714295,78.95,704.4671127022002
1765222761689,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.089182,0.013176,1.22427,-3.7100000000000004,1.4000000000000001,-1.05,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256663,39.137255785714295,78.95,704.4671127022002
1765222761705,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.089182,0.013176,1.22427,-3.7100000000000004,1.4000000000000001,-1.05,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256679,39.137255785714295,78.95,704.4671127022002
1765222761739,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.089182,0.013176,1.22427,-3.7100000000000004,1.4000000000000001,-1.05,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256713,39.137255785714295,78.95,704.4671127022002
1765222761755,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.0034159999999999998,0.074664,0.7561559999999999,-3.7100000000000004,1.4000000000000001,-1.05,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.2,2.29,572.0,1.0,2.0,0.0,0.0,4256729,39.137255785714295,78.95,704.4671127022002
1765222761788,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.0034159999999999998,0.074664,0.7561559999999999,-3.7100000000000004,1.4000000000000001,-1.05,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4256762,39.137255785714295,78.95,704.4671127022002
1765222761822,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.0034159999999999998,0.074664,0.7561559999999999,-3.7100000000000004,1.4000000000000001,-1.05,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4256796,39.137255785714295,78.95,704.4671127022002
1765222761839,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.0034159999999999998,0.074664,0.7561559999999999,2.0300000000000002,-7.420000000000001,1.54,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4256813,39.137255785714295,78.95,704.4671127022002
1765222761906,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.0034159999999999998,0.074664,0.7561559999999999,2.0300000000000002,-7.420000000000001,1.54,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4256880,39.137255785714295,78.95,704.4671127022002
1765222761955,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.130418,-0.144692,1.06018,1.05,4.0600000000000005,5.180000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4256929,39.137255785714295,78.95,704.4671127022002
1765222761988,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.130418,-0.144692,1.06018,1.05,4.0600000000000005,5.180000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4256962,39.137255785714295,78.95,704.4671127022002
1765222762004,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.130418,-0.144692,1.06018,1.05,4.0600000000000005,5.180000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4256978,39.137255785714295,78.95,704.4671127022002
1765222762021,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.130418,-0.144692,1.06018,1.05,4.0600000000000005,5.180000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4256995,39.137255785714295,78.95,704.4671127022002
1765222762039,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.130418,-0.144692,1.06018,1.05,4.0600000000000005,5.180000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257013,39.137255785714295,78.95,704.4671127022002
1765222762072,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.130418,-0.144692,1.06018,1.05,4.0600000000000005,5.180000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257046,39.137255785714295,78.95,704.4671127022002
1765222762122,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.130418,-0.144692,1.06018,1.05,4.0600000000000005,5.180000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257096,39.137255785714295,78.95,704.4671127022002
1765222762156,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.143594,0.0366,0.762012,1.05,4.0600000000000005,5.180000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257130,39.137255785714295,78.95,704.4671127022002
1765222762172,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.05734,0.07503,0.976976,1.05,4.0600000000000005,5.180000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257146,39.137255785714295,78.95,704.4671127022002
1765222762189,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.05734,0.07503,0.976976,1.05,4.0600000000000005,5.180000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257163,39.137255785714295,78.95,704.4671127022002
1765222762222,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.05734,0.07503,0.976976,2.5200000000000005,-3.8500000000000005,-0.9100000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257196,39.137255785714295,78.95,704.4671127022002
1765222762255,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.05734,0.07503,0.976976,2.5200000000000005,-3.8500000000000005,-0.9100000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257229,39.137255785714295,78.95,704.4671127022002
1765222762289,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.05734,0.07503,0.976976,2.5200000000000005,-3.8500000000000005,-0.9100000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257263,39.137255785714295,78.95,704.4671127022002
1765222762339,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.024156,0.08906,0.901214,2.5200000000000005,-3.8500000000000005,-0.9100000000000001,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257313,39.137255785714295,78.95,704.4671127022002
1765222762356,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.024156,0.08906,0.901214,5.8100000000000005,-2.66,1.61,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257330,39.137255785714295,78.95,704.4671127022002
1765222762372,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.024156,0.08906,0.901214,5.8100000000000005,-2.66,1.61,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257346,39.137255785714295,78.95,704.4671127022002
1765222762389,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.024156,0.08906,0.901214,5.8100000000000005,-2.66,1.61,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257363,39.137255785714295,78.95,704.4671127022002
1765222762406,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.024156,0.08906,0.901214,5.8100000000000005,-2.66,1.61,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257380,39.137255785714295,78.95,704.4671127022002
1765222762423,0.0,0.0,0.0,0.0,0.0,0.0,3650.0,26.468,230.3,3440.0,29.9,241.9,3650.0,3440.0,0.0,0.0,-0.024156,0.08906,0.901214,5.8100000000000005,-2.66,1.61,25.0,3.29,3.3,3.29,3.28,3.27,3.28,3.27,3.29,3.3,3.3,3.3,3.29,3.27,3.28,3.27,3.29,3.3,3.3,3.29,3.3,3.3,3.31,3.29,3.29,3.31,3.27,0.0,1.0,2.0,0.0,0.0,4257397,39.137255785714295,78.95,704.4671127022002
