index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1713,1765221336491,0,0,0,0,0,0,0,0
1714,1765221336824,0,0,0,0,0,0,0,0
1715,1765221336958,0,0,0,0,0,0,0,0
1716,1765221337225,0,0,0,0,0,0,0,0
1717,1765221337541,0,0,0,0,0,0,0,0
1718,1765221337674,0,0,0,0,0,0,0,0
1719,1765221337941,0,0,0,0,0,0,0,0
1720,1765221338357,0,0,0,0,0,0,0,0
1721,1765221338692,0,0,0,0,0,0,0,0
1722,1765221338841,0,0,0,0,0,0,0,0
1723,1765221339108,0,0,0,0,0,0,0,0
1724,1765221339541,0,0,0,0,0,0,0,0
1725,1765221339841,0,0,0,0,0,0,0,0
1726,1765221340291,0,0,0,0,0,0,0,0
1727,1765221340591,0,0,0,0,0,0,0,0
1728,1765221340691,0,0,0,0,0,0,0,0
1729,1765221340989,0,0,0,0,0,0,0,0
1730,1765221341258,0,0,0,0,0,0,0,0
1731,1765221341391,0,0,0,0,0,0,0,0
1732,1765221341707,0,0,0,0,0,0,0,0
1733,1765221342142,0,0,0,0,0,0,0,0
1734,1765221342425,0,0,0,0,0,0,0,0
1735,1765221342541,0,0,0,0,0,0,0,0
1736,1765221342857,0,0,0,0,0,0,0,0
1737,1765221343143,0,0,0,0,0,0,0,0
1738,1765221343259,0,0,0,0,0,0,0,0
1739,1765221343602,0,0,0,0,0,0,0,0
1740,1765221344028,0,0,0,0,0,0,0,0
1741,1765221344309,0,0,0,0,0,0,0,0
1742,1765221344409,0,0,0,0,0,0,0,0
1743,1765221344724,0,0,0,0,0,0,0,0
1744,1765221345025,0,0,0,0,0,0,0,0
1745,1765221345141,0,0,0,0,0,0,0,0
1746,1765221345474,0,0,0,0,0,0,0,0
1747,1765221345858,0,0,0,0,0,0,0,0
1748,1765221346192,0,0,0,0,0,0,0,0
1749,1765221346309,0,0,0,0,0,0,0,0
1750,1765221346574,0,0,0,0,0,0,0,0
1751,1765221347041,0,0,0,0,0,0,0,0
1752,1765221347325,0,0,0,0,0,0,0,0
1753,1765221347707,0,0,0,0,0,0,0,0
1754,1765221348024,0,0,0,0,0,0,0,0
1755,1765221348158,0,0,0,0,0,0,0,0
1756,1765221348425,0,0,0,0,0,0,0,0
1757,1765221348757,0,0,0,0,0,0,0,0
1758,1765221348892,0,0,0,0,0,0,0,0
1759,1765221349176,0,0,0,0,0,0,0,0
1760,1765221349606,0,0,0,0,0,0,0,0
1761,1765221349890,0,0,0,0,0,0,0,0
1762,1765221350007,0,0,0,0,0,0,0,0
1763,1765221350359,0,0,0,0,0,0,0,0
1764,1765221350642,0,0,0,0,0,0,0,0
1765,1765221350775,0,0,0,0,0,0,0,0
1766,1765221351059,0,0,0,0,0,0,0,0
1767,1765221351492,0,0,0,0,0,0,0,0
1768,1765221352046,0,0,0,0,0,0,0,0
1769,1765221352046,0,0,0,0,0,0,0,0
1770,1765221352225,0,0,0,0,0,0,0,0
1771,1765221352641,0,0,0,0,0,0,0,0
1772,1765221352959,0,0,0,0,0,0,0,0
1773,1765221353359,0,0,0,0,0,0,0,0
1774,1765221353690,0,0,0,0,0,0,0,0
1775,1765221353791,0,0,0,0,0,0,0,0
1776,1765221354108,0,0,0,0,0,0,0,0
1777,1765221354509,0,0,0,0,0,0,0,0
1778,1765221354808,0,0,0,0,0,0,0,0
1779,1765221355242,0,0,0,0,0,0,0,0
1780,1765221355575,0,0,0,0,0,0,0,0
1781,1765221355708,0,0,0,0,0,0,0,0
1782,1765221355975,0,0,0,0,0,0,0,0
1783,1765221356410,0,0,0,0,0,0,0,0
1784,1765221356709,0,0,0,0,0,0,0,0
1785,1765221356858,0,0,0,0,0,0,0,0
1786,1765221357158,0,0,0,0,0,0,0,0
1787,1765221358858,0,0,0,0,0,0,0,0
1788,1765221359140,0,0,0,0,0,0,0,0
1789,1765221359458,0,0,0,0,0,0,0,0
1790,1765221359759,0,0,0,0,0,0,0,0
1791,1765221360042,0,0,0,0,0,0,0,0
1792,1765221360109,0,0,0,0,0,0,0,0
1793,1765221360424,0,0,0,0,0,0,0,0
1794,1765221360840,0,0,0,0,0,0,0,0
1795,1765221361191,0,0,0,0,0,0,0,0
1796,1765221361557,0,0,0,0,0,0,0,0
1797,1765221361875,0,0,0,0,0,0,0,0
1798,1765221361975,0,0,0,0,0,0,0,0
1799,1765221362242,0,0,0,0,0,0,0,0
1800,1765221362725,0,0,0,0,0,0,0,0
1801,1765221362990,0,0,0,0,0,0,0,0
1802,1765221363409,0,0,0,0,0,0,0,0
1803,1765221363741,0,0,0,0,0,0,0,0
1804,1765221363842,0,0,0,0,0,0,0,0
1805,1765221364307,0,0,0,0,0,0,0,0
1806,1765221364574,0,0,0,0,0,0,0,0
1807,1765221364874,0,0,0,0,0,0,0,0
1808,1765221365293,0,0,0,0,0,0,0,0
1809,1765221365590,0,0,0,0,0,0,0,0
1810,1765221365707,0,0,0,0,0,0,0,0
1811,1765221366041,0,0,0,0,0,0,0,0
1812,1765221366458,0,0,0,0,0,0,0,0
1813,1765221366757,0,0,0,0,0,0,0,0
1814,1765221367192,0,0,0,0,0,0,0,0
1815,1765221367473,0,0,0,0,0,0,0,0
1816,1765221367590,0,0,0,0,0,0,0,0
1817,1765221367941,0,0,0,0,0,0,0,0
1818,1765221368358,0,0,0,0,0,0,0,0
1819,1765221368657,0,0,0,0,0,0,0,0
1820,1765221368791,0,0,0,0,0,0,0,0
1821,1765221369075,0,0,0,0,0,0,0,0
1822,1765221369491,0,0,0,0,0,0,0,0
1823,1765221369842,0,0,0,0,0,0,0,0
1824,1765221370225,0,0,0,0,0,0,0,0
1825,1765221370543,0,0,0,0,0,0,0,0
1826,1765221370692,0,0,0,0,0,0,0,0
1827,1765221370975,0,0,0,0,0,0,0,0
1828,1765221371457,0,0,0,0,0,0,0,0
1829,1765221371740,0,0,0,0,0,0,0,0
1830,1765221371874,0,0,0,0,0,0,0,0
1831,1765221372191,0,0,0,0,0,0,0,0
1832,1765221372624,0,0,0,0,0,0,0,0
1833,1765221372906,0,0,0,0,0,0,0,0
1834,1765221373056,0,0,0,0,0,0,0,0
1835,1765221373389,0,0,0,0,0,0,0,0
1836,1765221373823,0,0,0,0,0,0,0,0
1837,1765221374157,0,0,0,0,0,0,0,0
1838,1765221374290,0,0,0,0,0,0,0,0
1839,1765221374591,0,0,0,0,0,0,0,0
