index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1120,1765915559055,3559,896,223,1324,0,0,0,0
1121,1765915559322,3559,896,219,1324,0,0,0,0
1122,1765915559622,3559,896,213,1324,0,0,0,0
1123,1765915559905,3559,896,212,1324,0,0,0,0
1124,1765915560205,3559,896,201,1324,0,0,0,0
1125,1765915560488,3559,896,202,1324,0,0,0,0
1126,1765915560772,3559,896,201,1324,0,0,0,0
1127,1765915561072,3559,896,193,1324,0,0,0,0
1128,1765915561372,3559,896,191,1324,0,0,0,0
1129,1765915561655,3559,896,158,1324,0,0,0,0
1130,1765915561938,3559,896,149,1324,0,0,0,0
1131,1765915562237,3559,896,143,1324,0,0,0,0
1132,1765915562521,3559,896,112,1324,0,0,0,0
1133,1765915562804,3559,896,103,1324,0,0,0,0
1134,1765915563198,3559,896,71,1324,0,0,0,0
1135,1765915563372,3559,896,64,1324,0,0,0,0
1136,1765915563672,3559,896,55,1324,0,0,0,0
1137,1765915563688,3559,896,27,1324,0,0,0,0
1138,1765915563971,3559,896,27,1324,0,0,0,0
1139,1765915564255,3559,896,27,1324,0,0,0,0
1140,1765915564555,3559,896,0,1324,0,0,0,0
1141,1765915564822,3559,896,0,1324,0,0,0,0
1142,1765915565138,3559,896,0,1324,0,0,0,0
1143,1765915565422,3559,896,0,1324,0,0,0,0
1144,1765915565688,3559,896,0,1324,0,0,0,0
1145,1765915566005,3559,896,0,1324,0,0,0,0
1146,1765915566288,3559,896,0,1324,0,0,0,0
1147,1765915566604,3559,896,0,1324,0,0,0,0
1148,1765915566872,3559,896,0,1324,0,0,0,0
1149,1765915567171,3559,896,0,1324,0,0,0,0
1150,1765915567455,3559,896,0,1324,0,0,0,0
1151,1765915567737,3559,896,0,1324,0,0,0,0
1152,1765915568054,3559,896,0,1324,0,0,0,0
1153,1765915568338,3559,896,0,1324,0,0,0,0
1154,1765915568605,3559,896,0,1324,0,0,0,0
1155,1765915568938,3559,896,0,1324,0,0,0,0
1156,1765915569205,3559,896,0,1324,0,0,0,0
1157,1765915569522,3559,896,0,1324,0,0,0,0
1158,1765915569788,3559,896,0,1324,0,0,0,0
1159,1765915570104,3559,896,0,1324,0,0,0,0
1160,1765915570388,3559,896,0,1324,0,0,0,0
1161,1765915570654,3559,896,0,1324,0,0,0,0
1162,1765915570971,3559,896,0,1324,0,0,0,0
1163,1765915571255,3559,896,0,1324,0,0,0,0
1164,1765915571555,3559,896,0,1324,0,0,0,0
1165,1765915571854,3559,896,0,1324,0,0,0,0
1166,1765915572138,3559,896,0,1324,0,0,0,0
1167,1765915572171,3559,896,0,1324,0,0,0,0
1168,1765915572438,3559,896,0,1324,0,0,0,0
1169,1765915572705,3559,896,0,1324,0,0,0,0
1170,1765915573022,3559,896,0,1324,0,0,0,0
1171,1765915573305,3559,896,0,1324,0,0,0,0
1172,1765915573621,3559,896,0,1324,0,0,0,0
1173,1765915573888,3559,896,0,1324,0,0,0,0
1174,1765915574188,3559,896,0,1324,0,0,0,0
1175,1765915574506,3559,896,0,1324,0,0,0,0
1176,1765915574771,3559,896,0,1324,0,0,0,0
1177,1765915575088,3559,896,0,1324,0,0,0,0
1178,1765915575369,3559,896,0,1324,0,0,0,0
1179,1765915575655,3559,896,0,1324,0,0,0,0
1180,1765915575689,3559,896,0,1324,0,0,0,0
1181,1765915575971,3559,896,0,1324,0,0,0,0
1182,1765915576238,3559,896,0,1324,0,0,0,0
1183,1765915576554,3559,896,0,1324,0,0,0,0
1184,1765915576838,3559,896,0,1324,0,0,0,0
1185,1765915577154,3559,896,0,1324,0,0,0,0
1186,1765915577421,3559,896,0,1324,0,0,0,0
1187,1765915577705,3559,896,0,1324,0,0,0,0
1188,1765915578021,3559,896,0,1324,0,0,0,0
1189,1765915578304,3559,896,0,1324,0,0,0,0
1190,1765915578605,3559,896,0,1324,0,0,0,0
1191,1765915578904,3559,896,0,1324,0,0,0,0
1192,1765915579187,3559,896,0,1324,0,0,0,0
1193,1765915579221,3559,896,0,1324,0,0,0,0
1194,1765915579488,3559,896,0,1324,0,0,0,0
1195,1765915579771,3559,896,0,1324,0,0,0,0
1196,1765915580104,3559,896,0,1324,0,0,0,0
1197,1765915580388,3559,896,0,1324,0,0,0,0
1198,1765915580705,3559,896,0,1324,0,0,0,0
1199,1765915580987,3559,896,0,1324,0,0,0,0
1200,1765915581269,3559,896,0,1324,0,0,0,0
1201,1765915581304,3559,896,0,1324,0,0,0,0
1202,1765915581587,3559,896,0,1324,0,0,0,0
1203,1765915581871,3559,896,0,1324,0,0,0,0
1204,1765915582204,3559,896,0,1324,0,0,0,0
1205,1765915582488,3559,896,0,1324,0,0,0,0
1206,1765915582838,3559,896,0,1324,0,0,0,0
1207,1765915583104,3559,896,0,1324,0,0,0,0
1208,1765915583437,3559,896,0,1324,0,0,0,0
1209,1765915583720,3559,896,0,1324,0,0,0,0
1210,1765915584004,3559,896,0,1324,0,0,0,0
1211,1765915584038,3559,896,0,1324,0,0,0,0
1212,1765915584321,3559,896,0,1324,0,0,0,0
1213,1765915584621,3559,896,0,1324,0,0,0,0
1214,1765915585057,3559,896,0,1324,0,0,0,0
1215,1765915585238,3559,896,0,1324,0,0,0,0
1216,1765915585554,3559,896,0,1324,0,0,0,0
1217,1765915585838,3559,896,0,1324,0,0,0,0
1218,1765915586188,3559,896,0,1324,0,0,0,0
1219,1765915586470,3559,896,0,1324,0,0,0,0
1220,1765915586771,3559,896,0,1324,0,0,0,0
1221,1765915586804,3559,896,0,1324,0,0,0,0
1222,1765915587088,3559,896,0,1324,0,0,0,0
1223,1765915587371,3559,896,0,1324,0,0,0,0
1224,1765915587721,3559,896,0,1324,0,0,0,0
1225,1765915588004,3559,896,0,1324,0,0,0,0
1226,1765915588321,3559,896,0,1324,0,0,0,0
1227,1765915588604,3559,896,0,1324,0,0,0,0
1228,1765915588920,3559,896,0,1324,0,0,0,0
1229,1765915589188,3559,896,0,1324,0,0,0,0
1230,1765915589471,3559,896,0,1324,0,0,0,0
1231,1765915589771,3559,896,0,1324,0,0,0,0
1232,1765915590071,3559,896,0,1324,0,0,0,0
1233,1765915590371,3559,896,0,1324,0,0,0,0
1234,1765915590638,3559,896,0,1324,0,0,0,0
1235,1765915590938,3559,896,0,1324,0,0,0,0
1236,1765915591220,3559,896,0,1324,0,0,0,0
1237,1765915591504,3559,896,0,1324,0,0,0,0
1238,1765915591821,3559,896,0,1324,0,0,0,0
1239,1765915592088,3559,896,0,1324,0,0,0,0
1240,1765915592387,3559,896,0,1324,0,0,0,0
1241,1765915592421,3559,896,0,1324,0,0,0,0
1242,1765915592688,3559,896,0,1324,0,0,0,0
1243,1765915592955,3559,896,0,1324,0,0,0,0
1244,1765915593271,3559,896,0,1324,0,0,0,0
1245,1765915593555,3559,896,0,1324,0,0,0,0
1246,1765915593838,3559,896,0,1324,0,0,0,0
1247,1765915594138,3559,896,0,1324,0,0,0,0
1248,1765915594405,3559,896,0,1324,0,0,0,0
1249,1765915594720,3559,896,0,1324,0,0,0,0
1250,1765915595004,3559,896,0,1324,0,0,0,0
1251,1765915595304,3559,896,0,1324,0,0,0,0
1252,1765915595587,3559,896,0,1324,0,0,0,0
1253,1765915595992,3559,896,0,1324,0,0,0,0
1254,1765915596171,3559,896,0,1324,0,0,0,0
1255,1765915596438,3559,896,0,1324,0,0,0,0
1256,1765915596753,3559,896,0,1324,0,0,0,0
1257,1765915597038,3559,896,0,1324,0,0,0,0
1258,1765915597305,3559,896,0,1324,0,0,0,0
1259,1765915597621,3559,896,0,1324,0,0,0,0
1260,1765915597887,3559,896,0,1324,0,0,0,0
1261,1765915598204,3559,896,0,1324,0,0,0,0
1262,1765915598471,3559,896,0,1324,0,0,0,0
1263,1765915598752,3559,896,0,1324,0,0,0,0
1264,1765915598788,3559,896,0,1324,0,0,0,0
1265,1765915599071,3559,896,0,1324,0,0,0,0
1266,1765915599354,3559,896,0,1324,0,0,0,0
1267,1765915599638,0,0,0,0,0,0,0,0
1268,1765915599938,0,0,0,0,0,0,0,0
1269,1765915600254,0,0,0,0,0,0,0,0
1270,1765915600536,0,0,0,0,0,0,0,0
1271,1765915600821,0,0,0,0,0,0,0,0
1272,1765915601137,0,0,0,0,0,0,0,0
1273,1765915601404,0,0,0,0,0,0,0,0
1274,1765915601737,0,0,0,0,0,0,0,0
1275,1765915602004,0,0,0,0,0,0,0,0
1276,1765915602321,0,0,0,0,0,0,0,0
1277,1765915602604,0,0,0,0,0,0,0,0
1278,1765915602887,0,0,0,0,0,0,0,0
1279,1765915603204,0,0,0,0,0,0,0,0
1280,1765915603487,0,0,0,0,0,0,0,0
1281,1765915603804,0,0,0,0,0,0,0,0
1282,1765915604088,0,0,0,0,0,0,0,0
1283,1765915604354,0,0,0,0,0,0,0,0
1284,1765915604404,0,0,0,0,0,0,0,0
1285,1765915604688,0,0,0,0,0,0,0,0
1286,1765915604969,0,0,0,0,0,0,0,0
1287,1765915605288,0,0,0,0,0,0,0,0
1288,1765915605571,0,0,0,0,0,0,0,0
1289,1765915605887,0,0,0,0,0,0,0,0
1290,1765915606154,0,0,0,0,0,0,0,0
1291,1765915606437,0,0,0,0,0,0,0,0
1292,1765915606487,0,0,0,0,0,0,0,0
1293,1765915606754,0,0,0,0,0,0,0,0
1294,1765915607054,0,0,0,0,0,0,0,0
1295,1765915607371,0,0,0,0,0,0,0,0
1296,1765915607637,0,0,0,0,0,0,0,0
1297,1765915607971,0,0,0,0,0,0,0,0
1298,1765915608237,0,0,0,0,0,0,0,0
1299,1765915608520,0,0,0,0,0,0,0,0
1300,1765915608838,0,0,0,0,0,0,0,0
1301,1765915609121,0,0,0,0,0,0,0,0
1302,1765915609437,0,0,0,0,0,0,0,0
1303,1765915609721,0,0,0,0,0,0,0,0
1304,1765915610039,0,0,0,0,0,0,0,0
1305,1765915610321,0,0,0,0,0,0,0,0
1306,1765915610588,0,0,0,0,0,0,0,0
1307,1765915610920,0,0,0,0,0,0,0,0
1308,1765915611204,0,0,0,0,0,0,0,0
1309,1765915611521,0,0,0,0,0,0,0,0
1310,1765915611802,0,0,0,0,0,0,0,0
1311,1765915612119,0,0,0,0,0,0,0,0
1312,1765915612404,0,0,0,0,0,0,0,0
1313,1765915612670,0,0,0,0,0,0,0,0
1314,1765915612985,0,0,0,0,0,0,0,0
1315,1765915613286,0,0,0,0,0,0,0,0
1316,1765915613604,0,0,0,0,0,0,0,0
1317,1765915613871,0,0,0,0,0,0,0,0
1318,1765915614154,0,0,0,0,0,0,0,0
1319,1765915614204,0,0,0,0,0,0,0,0
1320,1765915614487,0,0,0,0,0,0,0,0
1321,1765915614754,0,0,0,0,0,0,0,0
1322,1765915615104,0,0,0,0,0,0,0,0
1323,1765915615387,0,0,0,0,0,0,0,0
1324,1765915615720,0,0,0,0,0,0,0,0
1325,1765915616004,0,0,0,0,0,0,0,0
1326,1765915616353,0,0,0,0,0,0,0,0
1327,1765915616637,0,0,0,0,0,0,0,0
1328,1765915616902,0,0,0,0,0,0,0,0
1329,1765915616954,0,0,0,0,0,0,0,0
1330,1765915617254,0,0,0,0,0,0,0,0
1331,1765915617537,0,0,0,0,0,0,0,0
1332,1765915617604,0,0,0,0,0,0,0,0
1333,1765915617885,0,0,0,0,0,0,0,0
1334,1765915618171,0,0,0,0,0,0,0,0
1335,1765915618521,0,0,0,0,0,0,0,0
1336,1765915618804,0,0,0,0,0,0,0,0
1337,1765915619154,0,0,0,0,0,0,0,0
1338,1765915619438,0,0,0,0,0,0,0,0
1339,1765915619788,0,0,0,0,0,0,0,0
1340,1765915620086,0,0,0,0,0,0,0,0
1341,1765915620421,0,0,0,0,0,0,0,0
1342,1765915620721,0,0,0,0,0,0,0,0
1343,1765915621070,0,0,0,0,0,0,0,0
1344,1765915621354,0,0,0,0,0,0,0,0
1345,1765915621720,0,0,0,0,0,0,0,0
1346,1765915622006,0,0,0,0,0,0,0,0
1347,1765915622304,0,0,0,0,0,0,0,0
1348,1765915622354,0,0,0,0,0,0,0,0
1349,1765915622654,0,0,0,0,0,0,0,0
1350,1765915622937,0,0,0,0,0,0,0,0
1351,1765915622988,0,0,0,0,0,0,0,0
1352,1765915623287,0,0,0,0,0,0,0,0
1353,1765915623554,0,0,0,0,0,0,0,0
1354,1765915623888,0,0,0,0,0,0,0,0
1355,1765915624154,0,0,0,0,0,0,0,0
1356,1765915624470,0,0,0,0,0,0,0,0
1357,1765915624771,0,0,0,0,0,0,0,0
1358,1765915625037,0,0,0,0,0,0,0,0
1359,1765915625087,0,0,0,0,0,0,0,0
1360,1765915625354,0,0,0,0,0,0,0,0
1361,1765915625654,0,0,0,0,0,0,0,0
1362,1765915625971,0,0,0,0,0,0,0,0
1363,1765915626254,0,0,0,0,0,0,0,0
1364,1765915626587,0,0,0,0,0,0,0,0
1365,1765915626871,0,0,0,0,0,0,0,0
1366,1765915627136,0,0,0,0,0,0,0,0
1367,1765915627187,0,0,0,0,0,0,0,0
1368,1765915627470,0,0,0,0,0,0,0,0
1369,1765915627737,0,0,0,0,0,0,0,0
1370,1765915628068,0,0,0,0,0,0,0,0
1371,1765915628337,0,0,0,0,0,0,0,0
1372,1765915628937,0,0,0,0,0,0,0,0
1373,1765915629222,0,0,0,0,0,0,0,0
1374,1765915629271,0,0,0,0,0,0,0,0
1375,1765915629554,0,0,0,0,0,0,0,0
1376,1765915629837,0,0,0,0,0,0,0,0
1377,1765915630154,0,0,0,0,0,0,0,0
1378,1765915630454,0,0,0,0,0,0,0,0
1379,1765915630770,0,0,0,0,0,0,0,0
1380,1765915631054,0,0,0,0,0,0,0,0
1381,1765915631387,0,0,0,0,0,0,0,0
1382,1765915631654,0,0,0,0,0,0,0,0
1383,1765915631937,0,0,0,0,0,0,0,0
1384,1765915632270,0,0,0,0,0,0,0,0
1385,1765915632554,0,0,0,0,0,0,0,0
1386,1765915632870,0,0,0,0,0,0,0,0
1387,1765915633137,0,0,0,0,0,0,0,0
1388,1765915633471,0,0,0,0,0,0,0,0
1389,1765915633754,0,0,0,0,0,0,0,0
1390,1765915634038,0,0,0,0,0,0,0,0
1391,1765915634370,0,0,0,0,0,0,0,0
1392,1765915634654,0,0,0,0,0,0,0,0
1393,1765915634971,0,0,0,0,0,0,0,0
1394,1765915635254,0,0,0,0,0,0,0,0
1395,1765915635571,0,0,0,0,0,0,0,0
1396,1765915635854,0,0,0,0,0,0,0,0
1397,1765915636120,0,0,0,0,0,0,0,0
1398,1765915636454,0,0,0,0,0,0,0,0
1399,1765915636737,0,0,0,0,0,0,0,0
1400,1765915637054,0,0,0,0,0,0,0,0
1401,1765915637353,0,0,0,0,0,0,0,0
1402,1765915637670,0,0,0,0,0,0,0,0
1403,1765915637937,0,0,0,0,0,0,0,0
1404,1765915638221,0,0,0,0,0,0,0,0
1405,1765915638537,0,0,0,0,0,0,0,0
1406,1765915638821,0,0,0,0,0,0,0,0
1407,1765915639137,0,0,0,0,0,0,0,0
1408,1765915639420,0,0,0,0,0,0,0,0
1409,1765915639751,0,0,0,0,0,0,0,0
1410,1765915640036,0,0,0,0,0,0,0,0
1411,1765915640321,0,0,0,0,0,0,0,0
1412,1765915640653,0,0,0,0,0,0,0,0
1413,1765915640920,0,0,0,0,0,0,0,0
1414,1765915641254,0,0,0,0,0,0,0,0
1415,1765915641520,0,0,0,0,0,0,0,0
1416,1765915641804,0,0,0,0,0,0,0,0
1417,1765915642304,0,0,0,0,0,0,0,0
1418,1765915642587,0,0,0,0,0,0,0,0
1419,1765915642937,0,0,0,0,0,0,0,0
1420,1765915643220,0,0,0,0,0,0,0,0
1421,1765915643586,0,0,0,0,0,0,0,0
1422,1765915643887,0,0,0,0,0,0,0,0
1423,1765915644237,0,0,0,0,0,0,0,0
1424,1765915644521,0,0,0,0,0,0,0,0
1425,1765915644887,0,0,0,0,0,0,0,0
1426,1765915645185,0,0,0,0,0,0,0,0
1427,1765915645537,0,0,0,0,0,0,0,0
1428,1765915645837,0,0,0,0,0,0,0,0
1429,1765915646187,0,0,0,0,0,0,0,0
1430,1765915646470,0,0,0,0,0,0,0,0
1431,1765915646837,0,0,0,0,0,0,0,0
1432,1765915647136,0,0,0,0,0,0,0,0
1433,1765915647420,0,0,0,0,0,0,0,0
1434,1765915647504,0,0,0,0,0,0,0,0
1435,1765915647787,0,0,0,0,0,0,0,0
1436,1765915648071,0,0,0,0,0,0,0,0
1437,1765915648137,0,0,0,0,0,0,0,0
1438,1765915648436,0,0,0,0,0,0,0,0
1439,1765915648737,0,0,0,0,0,0,0,0
1440,1765915648803,0,0,0,0,0,0,0,0
1441,1765915649087,0,0,0,0,0,0,0,0
1442,1765915649387,0,0,0,0,0,0,0,0
1443,1765915649453,0,0,0,0,0,0,0,0
1444,1765915649753,0,0,0,0,0,0,0,0
1445,1765915650037,0,0,0,0,0,0,0,0
1446,1765915650087,0,0,0,0,0,0,0,0
1447,1765915650370,0,0,0,0,0,0,0,0
1448,1765915650685,0,0,0,0,0,0,0,0
1449,1765915650986,0,0,0,0,0,0,0,0
1450,1765915651273,0,0,0,0,0,0,0,0
1451,1765915651603,0,0,0,0,0,0,0,0
1452,1765915651887,0,0,0,0,0,0,0,0
1453,1765915652153,0,0,0,0,0,0,0,0
1454,1765915652204,0,0,0,0,0,0,0,0
1455,1765915652487,0,0,0,0,0,0,0,0
1456,1765915652770,0,0,0,0,0,0,0,0
1457,1765915653087,0,0,0,0,0,0,0,0
1458,1765915653387,0,0,0,0,0,0,0,0
1459,1765915653703,0,0,0,0,0,0,0,0
1460,1765915653987,0,0,0,0,0,0,0,0
1461,1765915654303,0,0,0,0,0,0,0,0
1462,1765915654587,0,0,0,0,0,0,0,0
1463,1765915654869,0,0,0,0,0,0,0,0
1464,1765915655204,0,0,0,0,0,0,0,0
1465,1765915655471,0,0,0,0,0,0,0,0
1466,1765915655803,0,0,0,0,0,0,0,0
1467,1765915656085,0,0,0,0,0,0,0,0
1468,1765915656404,0,0,0,0,0,0,0,0
1469,1765915656687,0,0,0,0,0,0,0,0
1470,1765915656970,0,0,0,0,0,0,0,0
1471,1765915657303,0,0,0,0,0,0,0,0
1472,1765915657570,0,0,0,0,0,0,0,0
1473,1765915657887,0,0,0,0,0,0,0,0
1474,1765915658187,0,0,0,0,0,0,0,0
1475,1765915658503,0,0,0,0,0,0,0,0
1476,1765915658786,0,0,0,0,0,0,0,0
1477,1765915659086,0,0,0,0,0,0,0,0
1478,1765915659403,0,0,0,0,0,0,0,0
1479,1765915659687,0,0,0,0,0,0,0,0
1480,1765915660004,0,0,0,0,0,0,0,0
1481,1765915660287,0,0,0,0,0,0,0,0
1482,1765915660603,0,0,0,0,0,0,0,0
1483,1765915660903,0,0,0,0,0,0,0,0
1484,1765915661170,0,0,0,0,0,0,0,0
1485,1765915661220,0,0,0,0,0,0,0,0
1486,1765915661626,0,0,0,0,0,0,0,0
1487,1765915661769,0,0,0,0,0,0,0,0
1488,1765915662087,0,0,0,0,0,0,0,0
1489,1765915662387,0,0,0,0,0,0,0,0
1490,1765915662703,0,0,0,0,0,0,0,0
1491,1765915663004,0,0,0,0,0,0,0,0
1492,1765915663320,0,0,0,0,0,0,0,0
1493,1765915663603,0,0,0,0,0,0,0,0
1494,1765915663887,0,0,0,0,0,0,0,0
1495,1765915664203,0,0,0,0,0,0,0,0
1496,1765915664470,0,0,0,0,0,0,0,0
1497,1765915664803,0,0,0,0,0,0,0,0
1498,1765915665070,0,0,0,0,0,0,0,0
1499,1765915665403,0,0,0,0,0,0,0,0
1500,1765915665687,0,0,0,0,0,0,0,0
1501,1765915665970,0,0,0,0,0,0,0,0
1502,1765915666304,0,0,0,0,0,0,0,0
1503,1765915666586,0,0,0,0,0,0,0,0
1504,1765915666903,0,0,0,0,0,0,0,0
1505,1765915667203,0,0,0,0,0,0,0,0
1506,1765915667520,0,0,0,0,0,0,0,0
1507,1765915667803,0,0,0,0,0,0,0,0
1508,1765915668070,0,0,0,0,0,0,0,0
1509,1765915668403,0,0,0,0,0,0,0,0
1510,1765915668687,0,0,0,0,0,0,0,0
1511,1765915669020,0,0,0,0,0,0,0,0
1512,1765915669303,0,0,0,0,0,0,0,0
1513,1765915669620,0,0,0,0,0,0,0,0
1514,1765915669903,0,0,0,0,0,0,0,0
1515,1765915670186,0,0,0,0,0,0,0,0
1516,1765915670470,0,0,0,0,0,0,0,0
1517,1765915676803,0,0,0,0,0,0,0,0
1518,1765915677087,0,0,0,0,0,0,0,0
1519,1765915677471,0,0,0,0,0,0,0,0
1520,1765915701234,0,0,0,0,0,0,0,0
1521,1765915701520,0,0,0,0,0,0,0,0
1522,1765915701868,0,0,0,0,0,0,0,0
1523,1765915702169,0,0,0,0,0,0,0,0
1524,1765915702520,0,0,0,0,0,0,0,0
1525,1765915702818,0,0,0,0,0,0,0,0
1526,1765915703120,0,0,0,0,0,0,0,0
1527,1765915703187,0,0,0,0,0,0,0,0
1528,1765915703469,0,0,0,0,0,0,0,0
1529,1765915703770,0,0,0,0,0,0,0,0
1530,1765915703838,0,0,0,0,0,0,0,0
1531,1765915704136,0,0,0,0,0,0,0,0
1532,1765915704419,0,0,0,0,0,0,0,0
1533,1765915704486,0,0,0,0,0,0,0,0
1534,1765915704769,0,0,0,0,0,0,0,0
1535,1765915705054,0,0,0,0,0,0,0,0
1536,1765915705137,0,0,0,0,0,0,0,0
1537,1765915705435,0,0,0,0,0,0,0,0
1538,1765915705720,0,0,0,0,0,0,0,0
1539,1765915705802,0,0,0,0,0,0,0,0
1540,1765915706085,0,0,0,0,0,0,0,0
1541,1765915706385,0,0,0,0,0,0,0,0
1542,1765915706702,0,0,0,0,0,0,0,0
1543,1765915706988,0,0,0,0,0,0,0,0
1544,1765915707304,0,0,0,0,0,0,0,0
1545,1765915707585,0,0,0,0,0,0,0,0
1546,1765915707919,0,0,0,0,0,0,0,0
1547,1765915708203,0,0,0,0,0,0,0,0
1548,1765915708503,0,0,0,0,0,0,0,0
1549,1765915708519,0,0,0,0,0,0,0,0
1550,1765915708820,0,0,0,0,0,0,0,0
1551,1765915709103,0,0,0,0,0,0,0,0
1552,1765915709421,0,0,0,0,0,0,0,0
1553,1765915709703,0,0,0,0,0,0,0,0
1554,1765915710037,0,0,0,0,0,0,0,0
1555,1765915710319,0,0,0,0,0,0,0,0
1556,1765915710637,0,0,0,0,0,0,0,0
1557,1765915710920,0,0,0,0,0,0,0,0
1558,1765915711221,0,0,0,0,0,0,0,0
1559,1765915711537,0,0,0,0,0,0,0,0
1560,1765915711820,0,0,0,0,0,0,0,0
1561,1765915712153,0,0,0,0,0,0,0,0
1562,1765915712420,0,0,0,0,0,0,0,0
1563,1765915712753,0,0,0,0,0,0,0,0
1564,1765915713037,0,0,0,0,0,0,0,0
1565,1765915713319,0,0,0,0,0,0,0,0
1566,1765915713369,0,0,0,0,0,0,0,0
1567,1765915713653,0,0,0,0,0,0,0,0
1568,1765915713920,0,0,0,0,0,0,0,0
1569,1765915714254,0,0,0,0,0,0,0,0
1570,1765915714537,0,0,0,0,0,0,0,0
1571,1765915714854,0,0,0,0,0,0,0,0
1572,1765915715137,0,0,0,0,0,0,0,0
1573,1765915715418,0,0,0,0,0,0,0,0
1574,1765915715453,0,0,0,0,0,0,0,0
1575,1765915715735,0,0,0,0,0,0,0,0
1576,1765915716037,0,0,0,0,0,0,0,0
1577,1765915716354,0,0,0,0,0,0,0,0
1578,1765915716637,0,0,0,0,0,0,0,0
1579,1765915716996,0,0,0,0,0,0,0,0
1580,1765915717254,0,0,0,0,0,0,0,0
1581,1765915717571,0,0,0,0,0,0,0,0
1582,1765915717854,0,0,0,0,0,0,0,0
1583,1765915718138,0,0,0,0,0,0,0,0
1584,1765915718454,0,0,0,0,0,0,0,0
1585,1765915718735,0,0,0,0,0,0,0,0
1586,1765915719054,0,0,0,0,0,0,0,0
1587,1765915719337,0,0,0,0,0,0,0,0
1588,1765915719654,0,0,0,0,0,0,0,0
1589,1765915719954,0,0,0,0,0,0,0,0
1590,1765915720237,0,0,0,0,0,0,0,0
1591,1765915720551,0,0,0,0,0,0,0,0
1592,1765915720838,0,0,0,0,0,0,0,0
1593,1765915721154,0,0,0,0,0,0,0,0
1594,1765915721453,0,0,0,0,0,0,0,0
1595,1765915721770,0,0,0,0,0,0,0,0
1596,1765915722053,0,0,0,0,0,0,0,0
1597,1765915722337,0,0,0,0,0,0,0,0
1598,1765915722387,0,0,0,0,0,0,0,0
1599,1765915722653,0,0,0,0,0,0,0,0
1600,1765915722937,0,0,0,0,0,0,0,0
1601,1765915723270,0,0,0,0,0,0,0,0
1602,1765915723537,0,0,0,0,0,0,0,0
1603,1765915723870,0,0,0,0,0,0,0,0
1604,1765915724137,0,0,0,0,0,0,0,0
1605,1765915724436,0,0,0,0,0,0,0,0
1606,1765915724753,0,0,0,0,0,0,0,0
1607,1765915725037,0,0,0,0,0,0,0,0
1608,1765915725370,0,0,0,0,0,0,0,0
1609,1765915725651,0,0,0,0,0,0,0,0
1610,1765915725971,0,0,0,0,0,0,0,0
1611,1765915726270,0,0,0,0,0,0,0,0
1612,1765915726586,0,0,0,0,0,0,0,0
1613,1765915726887,0,0,0,0,0,0,0,0
1614,1765915727153,0,0,0,0,0,0,0,0
1615,1765915727487,0,0,0,0,0,0,0,0
1616,1765915727913,0,0,0,0,0,0,0,0
1617,1765915728087,0,0,0,0,0,0,0,0
1618,1765915728370,0,0,0,0,0,0,0,0
1619,1765915728704,0,0,0,0,0,0,0,0
1620,1765915728971,0,0,0,0,0,0,0,0
1621,1765915729253,0,0,0,0,0,0,0,0
1622,1765915729570,0,0,0,0,0,0,0,0
1623,1765915729854,0,0,0,0,0,0,0,0
1624,1765915730186,0,0,0,0,0,0,0,0
1625,1765915730470,0,0,0,0,0,0,0,0
1626,1765915730803,0,0,0,0,0,0,0,0
1627,1765915731087,0,0,0,0,0,0,0,0
1628,1765915731353,0,0,0,0,0,0,0,0
1629,1765915731687,0,0,0,0,0,0,0,0
1630,1765915731969,0,0,0,0,0,0,0,0
1631,1765915732303,0,0,0,0,0,0,0,0
1632,1765915732585,0,0,0,0,0,0,0,0
1633,1765915732937,0,0,0,0,0,0,0,0
1634,1765915733237,0,0,0,0,0,0,0,0
1635,1765915733570,0,0,0,0,0,0,0,0
1636,1765915733854,0,0,0,0,0,0,0,0
1637,1765915734204,0,0,0,0,0,0,0,0
1638,1765915734487,0,0,0,0,0,0,0,0
1639,1765915734787,0,0,0,0,0,0,0,0
1640,1765915734837,0,0,0,0,0,0,0,0
1641,1765915735120,0,0,0,0,0,0,0,0
1642,1765915735403,0,0,0,0,0,0,0,0
1643,1765915735487,0,0,0,0,0,0,0,0
1644,1765915735770,0,0,0,0,0,0,0,0
1645,1765915736054,0,0,0,0,0,0,0,0
1646,1765915736136,0,0,0,0,0,0,0,0
1647,1765915736404,0,0,0,0,0,0,0,0
1648,1765915736701,0,0,0,0,0,0,0,0
1649,1765915737070,0,0,0,0,0,0,0,0
1650,1765915737353,0,0,0,0,0,0,0,0
1651,1765915737703,0,0,0,0,0,0,0,0
1652,1765915738003,0,0,0,0,0,0,0,0
1653,1765915738370,0,0,0,0,0,0,0,0
1654,1765915738654,0,0,0,0,0,0,0,0
1655,1765915739004,0,0,0,0,0,0,0,0
1656,1765915739287,0,0,0,0,0,0,0,0
1657,1765915739639,0,0,0,0,0,0,0,0
1658,1765915739937,0,0,0,0,0,0,0,0
1659,1765915740286,0,0,0,0,0,0,0,0
1660,1765915740570,0,0,0,0,0,0,0,0
1661,1765915740936,0,0,0,0,0,0,0,0
1662,1765915741204,0,0,0,0,0,0,0,0
1663,1765915741486,0,0,0,0,0,0,0,0
1664,1765915741520,0,0,0,0,0,0,0,0
1665,1765915741804,0,0,0,0,0,0,0,0
