index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1154,1765915571587,0,0,2,0,0,0,0,0
1155,1765915571872,0,0,2,0,0,0,0,0
1156,1765915572188,0,0,2,0,0,0,0,0
1157,1765915572471,0,0,2,0,0,0,0,0
1158,1765915572738,0,0,2,0,0,0,0,0
1159,1765915573054,0,0,2,0,0,0,0,0
1160,1765915573338,0,0,2,0,0,0,0,0
1161,1765915573654,0,0,2,0,0,0,0,0
1162,1765915573921,0,0,2,0,0,0,0,0
1163,1765915574204,0,0,2,0,0,0,0,0
1164,1765915574519,0,0,2,0,0,0,0,0
1165,1765915574804,0,0,2,0,0,0,0,0
1166,1765915575121,0,0,2,0,0,0,0,0
1167,1765915575387,0,0,2,0,0,0,0,0
1168,1765915575722,0,0,2,0,0,0,0,0
1169,1765915575988,0,0,2,0,0,0,0,0
1170,1765915576271,0,0,2,0,0,0,0,0
1171,1765915576571,0,0,2,0,0,0,0,0
1172,1765915576854,0,0,2,0,0,0,0,0
1173,1765915577171,0,0,2,0,0,0,0,0
1174,1765915577454,0,0,2,0,0,0,0,0
1175,1765915577737,0,0,2,0,0,0,0,0
1176,1765915578055,0,0,2,0,0,0,0,0
1177,1765915578322,0,0,2,0,0,0,0,0
1178,1765915578638,0,0,2,0,0,0,0,0
1179,1765915578921,0,0,2,0,0,0,0,0
1180,1765915579238,0,0,2,0,0,0,0,0
1181,1765915579521,0,0,2,0,0,0,0,0
1182,1765915579805,0,0,2,0,0,0,0,0
1183,1765915580121,0,0,2,0,0,0,0,0
1184,1765915580404,0,0,2,0,0,0,0,0
1185,1765915580736,0,0,2,0,0,0,0,0
1186,1765915581005,0,0,2,0,0,0,0,0
1187,1765915581338,0,0,2,0,0,0,0,0
1188,1765915581621,0,0,2,0,0,0,0,0
1189,1765915581905,0,0,2,0,0,0,0,0
1190,1765915581954,0,0,2,0,0,0,0,0
1191,1765915582237,0,0,2,0,0,0,0,0
1192,1765915582521,0,0,2,0,0,0,0,0
1193,1765915582854,0,0,2,0,0,0,0,0
1194,1765915583138,0,0,2,0,0,0,0,0
1195,1765915583454,0,0,2,0,0,0,0,0
1196,1765915583755,0,0,2,0,0,0,0,0
1197,1765915584021,0,0,2,0,0,0,0,0
1198,1765915584055,0,0,2,0,0,0,0,0
1199,1765915584354,0,0,2,0,0,0,0,0
1200,1765915584637,0,0,2,0,0,0,0,0
1201,1765915585059,0,0,2,0,0,0,0,0
1202,1765915585255,0,0,2,0,0,0,0,0
1203,1765915585588,0,0,2,0,0,0,0,0
1204,1765915585871,0,0,2,0,0,0,0,0
1205,1765915586221,0,0,2,0,0,0,0,0
1206,1765915586504,0,0,2,0,0,0,0,0
1207,1765915586821,0,0,2,0,0,0,0,0
1208,1765915587105,0,0,2,0,0,0,0,0
1209,1765915587404,0,0,2,0,0,0,0,0
1210,1765915587454,0,0,2,0,0,0,0,0
1211,1765915587738,0,0,2,0,0,0,0,0
1212,1765915588037,0,0,2,0,0,0,0,0
1213,1765915588338,0,0,2,0,0,0,0,0
1214,1765915588621,0,0,2,0,0,0,0,0
1215,1765915588936,0,0,2,0,0,0,0,0
1216,1765915589221,0,0,2,0,0,0,0,0
1217,1765915589487,0,0,2,0,0,0,0,0
1218,1765915589804,0,0,2,0,0,0,0,0
1219,1765915590088,0,0,2,0,0,0,0,0
1220,1765915590388,0,0,2,0,0,0,0,0
1221,1765915590671,0,0,2,0,0,0,0,0
1222,1765915590954,0,0,2,0,0,0,0,0
1223,1765915590971,0,0,2,0,0,0,0,0
1224,1765915591254,0,0,2,0,0,0,0,0
1225,1765915591538,0,0,2,0,0,0,0,0
1226,1765915591838,0,0,2,0,0,0,0,0
1227,1765915592121,0,0,2,0,0,0,0,0
1228,1765915592438,0,0,2,0,0,0,0,0
1229,1765915592704,0,0,2,0,0,0,0,0
1230,1765915592988,0,0,2,0,0,0,0,0
1231,1765915593288,0,0,2,0,0,0,0,0
1232,1765915593588,0,0,2,0,0,0,0,0
1233,1765915593871,0,0,2,0,0,0,0,0
1234,1765915594154,0,0,2,0,0,0,0,0
1235,1765915594437,0,0,2,0,0,0,0,0
1236,1765915594737,0,0,2,0,0,0,0,0
1237,1765915595037,0,0,2,0,0,0,0,0
1238,1765915595321,0,0,2,0,0,0,0,0
1239,1765915595604,0,0,2,0,0,0,0,0
1240,1765915595993,0,0,2,0,0,0,0,0
1241,1765915596188,0,0,2,0,0,0,0,0
1242,1765915596469,0,0,2,0,0,0,0,0
1243,1765915596787,0,0,2,0,0,0,0,0
1244,1765915597054,0,0,2,0,0,0,0,0
1245,1765915597335,0,0,2,0,0,0,0,0
1246,1765915597371,0,0,2,0,0,0,0,0
1247,1765915597638,0,0,2,0,0,0,0,0
1248,1765915597921,0,0,2,0,0,0,0,0
1249,1765915598238,0,0,2,0,0,0,0,0
1250,1765915598504,0,0,2,0,0,0,0,0
1251,1765915598804,0,0,2,0,0,0,0,0
1252,1765915599104,0,0,2,0,0,0,0,0
1253,1765915599371,0,0,2,0,0,0,0,0
1254,1765915599671,0,0,2,0,0,0,0,0
1255,1765915599954,0,0,2,0,0,0,0,0
1256,1765915600271,0,0,2,0,0,0,0,0
1257,1765915600569,0,0,2,0,0,0,0,0
1258,1765915600838,0,0,2,0,0,0,0,0
1259,1765915600871,0,0,2,0,0,0,0,0
1260,1765915601154,0,0,2,0,0,0,0,0
1261,1765915601438,0,0,2,0,0,0,0,0
1262,1765915601753,0,0,2,0,0,0,0,0
1263,1765915602054,0,0,2,0,0,0,0,0
1264,1765915602371,0,0,2,0,0,0,0,0
1265,1765915602636,0,0,2,0,0,0,0,0
1266,1765915602904,0,0,2,0,0,0,0,0
1267,1765915603221,0,0,2,0,0,0,0,0
1268,1765915603504,0,0,2,0,0,0,0,0
1269,1765915603837,0,0,2,0,0,0,0,0
1270,1765915604104,0,0,2,0,0,0,0,0
1271,1765915604437,0,0,2,0,0,0,0,0
1272,1765915604721,0,0,2,0,0,0,0,0
1273,1765915604986,0,0,2,0,0,0,0,0
1274,1765915605321,0,0,2,0,0,0,0,0
1275,1765915605603,0,0,2,0,0,0,0,0
1276,1765915605904,0,0,2,0,0,0,0,0
1277,1765915606204,0,0,2,0,0,0,0,0
1278,1765915606504,0,0,2,0,0,0,0,0
1279,1765915606787,0,0,2,0,0,0,0,0
1280,1765915607071,0,0,2,0,0,0,0,0
1281,1765915607388,0,0,2,0,0,0,0,0
1282,1765915607687,0,0,2,0,0,0,0,0
1283,1765915607987,0,0,2,0,0,0,0,0
1284,1765915608271,0,0,2,0,0,0,0,0
1285,1765915608537,0,0,2,0,0,0,0,0
1286,1765915608571,0,0,2,0,0,0,0,0
1287,1765915608854,0,0,2,0,0,0,0,0
1288,1765915609137,0,0,2,0,0,0,0,0
1289,1765915609470,0,0,2,0,0,0,0,0
1290,1765915609754,0,0,2,0,0,0,0,0
1291,1765915610070,0,0,2,0,0,0,0,0
1292,1765915610338,0,0,2,0,0,0,0,0
1293,1765915610620,0,0,2,0,0,0,0,0
1294,1765915610671,0,0,2,0,0,0,0,0
1295,1765915610937,0,0,2,0,0,0,0,0
1296,1765915611221,0,0,2,0,0,0,0,0
1297,1765915611554,0,0,2,0,0,0,0,0
1298,1765915611835,0,0,2,0,0,0,0,0
1299,1765915612152,0,0,2,0,0,0,0,0
1300,1765915612421,0,0,2,0,0,0,0,0
1301,1765915612702,0,0,2,0,0,0,0,0
1302,1765915613019,0,0,2,0,0,0,0,0
1303,1765915613301,0,0,2,0,0,0,0,0
1304,1765915613619,0,0,2,0,0,0,0,0
1305,1765915613904,0,0,2,0,0,0,0,0
1306,1765915614221,0,0,2,0,0,0,0,0
1307,1765915614504,0,0,2,0,0,0,0,0
1308,1765915614787,0,0,2,0,0,0,0,0
1309,1765915615138,0,0,2,0,0,0,0,0
1310,1765915615421,0,0,2,0,0,0,0,0
1311,1765915615737,0,0,2,0,0,0,0,0
1312,1765915616037,0,0,2,0,0,0,0,0
1313,1765915616387,0,0,2,0,0,0,0,0
1314,1765915616987,0,0,2,0,0,0,0,0
1315,1765915617270,0,0,2,0,0,0,0,0
1316,1765915617554,0,0,2,0,0,0,0,0
1317,1765915617621,0,0,2,0,0,0,0,0
1318,1765915617903,0,0,2,0,0,0,0,0
1319,1765915618187,0,0,2,0,0,0,0,0
1320,1765915618254,0,0,2,0,0,0,0,0
1321,1765915618538,0,0,2,0,0,0,0,0
1322,1765915618837,0,0,2,0,0,0,0,0
1323,1765915619187,0,0,2,0,0,0,0,0
1324,1765915619487,0,0,2,0,0,0,0,0
1325,1765915619837,0,0,2,0,0,0,0,0
1326,1765915620120,0,0,2,0,0,0,0,0
1327,1765915620470,0,0,2,0,0,0,0,0
1328,1765915620754,0,0,2,0,0,0,0,0
1329,1765915621104,0,0,2,0,0,0,0,0
1330,1765915621387,0,0,2,0,0,0,0,0
1331,1765915621754,0,0,2,0,0,0,0,0
1332,1765915622036,0,0,2,0,0,0,0,0
1333,1765915622387,0,0,2,0,0,0,0,0
1334,1765915622671,0,0,2,0,0,0,0,0
1335,1765915622954,0,0,2,0,0,0,0,0
1336,1765915623021,0,0,2,0,0,0,0,0
1337,1765915623304,0,0,2,0,0,0,0,0
1338,1765915623587,0,0,2,0,0,0,0,0
1339,1765915623904,0,0,2,0,0,0,0,0
1340,1765915624187,0,0,2,0,0,0,0,0
1341,1765915624520,0,0,2,0,0,0,0,0
1342,1765915624787,0,0,2,0,0,0,0,0
1343,1765915625121,0,0,2,0,0,0,0,0
1344,1765915625405,0,0,2,0,0,0,0,0
1345,1765915625670,0,0,2,0,0,0,0,0
1346,1765915626004,0,0,2,0,0,0,0,0
1347,1765915626286,0,0,2,0,0,0,0,0
1348,1765915626604,0,0,2,0,0,0,0,0
1349,1765915626887,0,0,2,0,0,0,0,0
1350,1765915627204,0,0,2,0,0,0,0,0
1351,1765915627487,0,0,2,0,0,0,0,0
1352,1765915627770,0,0,2,0,0,0,0,0
1353,1765915627820,0,0,2,0,0,0,0,0
1354,1765915628103,0,0,2,0,0,0,0,0
1355,1765915628388,0,0,2,0,0,0,0,0
1356,1765915628801,0,0,2,0,0,0,0,0
1357,1765915628970,0,0,2,0,0,0,0,0
1358,1765915629304,0,0,2,0,0,0,0,0
1359,1765915629570,0,0,2,0,0,0,0,0
1360,1765915629871,0,0,2,0,0,0,0,0
1361,1765915630187,0,0,2,0,0,0,0,0
1362,1765915630471,0,0,2,0,0,0,0,0
1363,1765915630804,0,0,2,0,0,0,0,0
1364,1765915631087,0,0,2,0,0,0,0,0
1365,1765915631404,0,0,2,0,0,0,0,0
1366,1765915631687,0,0,2,0,0,0,0,0
1367,1765915631971,0,0,2,0,0,0,0,0
1368,1765915632004,0,0,2,0,0,0,0,0
1369,1765915632287,0,0,2,0,0,0,0,0
1370,1765915632570,0,0,2,0,0,0,0,0
1371,1765915632887,0,0,2,0,0,0,0,0
1372,1765915633171,0,0,2,0,0,0,0,0
1373,1765915633504,0,0,2,0,0,0,0,0
1374,1765915633787,0,0,2,0,0,0,0,0
1375,1765915634071,0,0,2,0,0,0,0,0
1376,1765915634104,0,0,2,0,0,0,0,0
1377,1765915634387,0,0,2,0,0,0,0,0
1378,1765915634671,0,0,2,0,0,0,0,0
1379,1765915634987,0,0,2,0,0,0,0,0
1380,1765915635287,0,0,2,0,0,0,0,0
1381,1765915635603,0,0,2,0,0,0,0,0
1382,1765915635887,0,0,2,0,0,0,0,0
1383,1765915636170,0,0,2,0,0,0,0,0
1384,1765915636204,0,0,2,0,0,0,0,0
1385,1765915636469,0,0,2,0,0,0,0,0
1386,1765915636753,0,0,2,0,0,0,0,0
1387,1765915637087,0,0,2,0,0,0,0,0
1388,1765915637370,0,0,2,0,0,0,0,0
1389,1765915637687,0,0,2,0,0,0,0,0
1390,1765915637970,0,0,2,0,0,0,0,0
1391,1765915638237,0,0,2,0,0,0,0,0
1392,1765915638287,0,0,2,0,0,0,0,0
1393,1765915638570,0,0,2,0,0,0,0,0
1394,1765915638854,0,0,2,0,0,0,0,0
1395,1765915639153,0,0,2,0,0,0,0,0
1396,1765915639454,0,0,2,0,0,0,0,0
1397,1765915639769,0,0,2,0,0,0,0,0
1398,1765915640071,0,0,2,0,0,0,0,0
1399,1765915640354,0,0,2,0,0,0,0,0
1400,1765915640386,0,0,2,0,0,0,0,0
1401,1765915640670,0,0,2,0,0,0,0,0
1402,1765915640954,0,0,2,0,0,0,0,0
1403,1765915641270,0,0,2,0,0,0,0,0
1404,1765915641554,0,0,2,0,0,0,0,0
1405,1765915641821,0,0,2,0,0,0,0,0
1406,1765915642337,0,0,0,0,0,0,0,0
1407,1765915642620,0,0,0,0,0,0,0,0
1408,1765915642970,0,0,0,0,0,0,0,0
1409,1765915643270,0,0,0,0,0,0,0,0
1410,1765915643620,0,0,0,0,0,0,0,0
1411,1765915643920,0,0,0,0,0,0,0,0
1412,1765915644270,0,0,0,0,0,0,0,0
1413,1765915644554,0,0,0,0,0,0,0,0
1414,1765915644937,0,0,0,0,0,0,0,0
1415,1765915645219,0,0,0,0,0,0,0,0
1416,1765915645570,0,0,0,0,0,0,0,0
1417,1765915645853,0,0,0,0,0,0,0,0
1418,1765915646220,0,0,0,0,0,0,0,0
1419,1765915646520,0,0,0,0,0,0,0,0
1420,1765915646870,0,0,0,0,0,0,0,0
1421,1765915647154,0,0,0,0,0,0,0,0
1422,1765915647537,0,0,0,0,0,0,0,0
1423,1765915647820,0,0,0,0,0,0,0,0
1424,1765915648170,0,0,0,0,0,0,0,0
1425,1765915648470,0,0,0,0,0,0,0,0
1426,1765915648753,0,0,0,0,0,0,0,0
1427,1765915648837,0,0,0,0,0,0,0,0
1428,1765915649137,0,0,0,0,0,0,0,0
1429,1765915649487,0,0,0,0,0,0,0,0
1430,1765915649769,0,0,0,0,0,0,0,0
1431,1765915650070,0,0,0,0,0,0,0,0
1432,1765915650137,0,0,0,0,0,0,0,0
1433,1765915650404,0,0,0,0,0,0,0,0
1434,1765915650685,0,0,0,0,0,0,0,0
1435,1765915651020,0,0,0,0,0,0,0,0
1436,1765915651303,0,0,0,0,0,0,0,0
1437,1765915651620,0,0,0,0,0,0,0,0
1438,1765915651920,0,0,0,0,0,0,0,0
1439,1765915652237,0,0,0,0,0,0,0,0
1440,1765915652520,0,0,0,0,0,0,0,0
1441,1765915652804,0,0,0,0,0,0,0,0
1442,1765915653120,0,0,0,0,0,0,0,0
1443,1765915653404,0,0,0,0,0,0,0,0
1444,1765915653720,0,0,0,0,0,0,0,0
1445,1765915654004,0,0,0,0,0,0,0,0
1446,1765915654320,0,0,0,0,0,0,0,0
1447,1765915654603,0,0,0,0,0,0,0,0
1448,1765915654902,0,0,0,0,0,0,0,0
1449,1765915654935,0,0,0,0,0,0,0,0
1450,1765915655220,0,0,0,0,0,0,0,0
1451,1765915655520,0,0,0,0,0,0,0,0
1452,1765915655837,0,0,0,0,0,0,0,0
1453,1765915656102,0,0,0,0,0,0,0,0
1454,1765915656437,0,0,0,0,0,0,0,0
1455,1765915656703,0,0,0,0,0,0,0,0
1456,1765915657003,0,0,0,0,0,0,0,0
1457,1765915657036,0,0,0,0,0,0,0,0
1458,1765915657320,0,0,0,0,0,0,0,0
1459,1765915657586,0,0,0,0,0,0,0,0
1460,1765915657937,0,0,0,0,0,0,0,0
1461,1765915658203,0,0,0,0,0,0,0,0
1462,1765915658537,0,0,0,0,0,0,0,0
1463,1765915658820,0,0,0,0,0,0,0,0
1464,1765915659103,0,0,0,0,0,0,0,0
1465,1765915659137,0,0,0,0,0,0,0,0
1466,1765915659420,0,0,0,0,0,0,0,0
1467,1765915659720,0,0,0,0,0,0,0,0
1468,1765915660037,0,0,0,0,0,0,0,0
1469,1765915660318,0,0,0,0,0,0,0,0
1470,1765915660637,0,0,0,0,0,0,0,0
1471,1765915660920,0,0,0,0,0,0,0,0
1472,1765915661237,0,0,0,0,0,0,0,0
1473,1765915661626,0,0,0,0,0,0,0,0
1474,1765915661786,0,0,0,0,0,0,0,0
1475,1765915662137,0,0,0,0,0,0,0,0
1476,1765915662403,0,0,0,0,0,0,0,0
1477,1765915662737,0,0,0,0,0,0,0,0
1478,1765915663020,0,0,0,0,0,0,0,0
1479,1765915663337,0,0,0,0,0,0,0,0
1480,1765915663637,0,0,0,0,0,0,0,0
1481,1765915663920,0,0,0,0,0,0,0,0
1482,1765915664220,0,0,0,0,0,0,0,0
1483,1765915664503,0,0,0,0,0,0,0,0
1484,1765915664837,0,0,0,0,0,0,0,0
1485,1765915665120,0,0,0,0,0,0,0,0
1486,1765915665437,0,0,0,0,0,0,0,0
1487,1765915665720,0,0,0,0,0,0,0,0
1488,1765915666003,0,0,0,0,0,0,0,0
1489,1765915666053,0,0,0,0,0,0,0,0
1490,1765915666320,0,0,0,0,0,0,0,0
1491,1765915666620,0,0,0,0,0,0,0,0
1492,1765915666937,0,0,0,0,0,0,0,0
1493,1765915667220,0,0,0,0,0,0,0,0
1494,1765915667553,0,0,0,0,0,0,0,0
1495,1765915667837,0,0,0,0,0,0,0,0
1496,1765915668120,0,0,0,0,0,0,0,0
1497,1765915668153,0,0,0,0,0,0,0,0
1498,1765915668436,0,0,0,0,0,0,0,0
1499,1765915668718,0,0,0,0,0,0,0,0
1500,1765915669053,0,0,0,0,0,0,0,0
1501,1765915669320,0,0,0,0,0,0,0,0
1502,1765915669653,0,0,0,0,0,0,0,0
1503,1765915669936,0,0,0,0,0,0,0,0
1504,1765915670220,0,0,0,0,0,0,0,0
1505,1765915670503,0,0,0,0,0,0,0,0
1506,1765915676836,0,0,0,0,0,0,0,0
1507,1765915677120,0,0,0,0,0,0,0,0
1508,1765915677503,0,0,0,0,0,0,0,0
1509,1765915701252,0,0,0,0,0,0,0,0
1510,1765915701553,0,0,0,0,0,0,0,0
1511,1765915701902,0,0,0,0,0,0,0,0
1512,1765915702185,0,0,0,0,0,0,0,0
1513,1765915702569,0,0,0,0,0,0,0,0
1514,1765915702853,0,0,0,0,0,0,0,0
1515,1765915703202,0,0,0,0,0,0,0,0
1516,1765915703502,0,0,0,0,0,0,0,0
1517,1765915703870,0,0,0,0,0,0,0,0
1518,1765915704153,0,0,0,0,0,0,0,0
1519,1765915704502,0,0,0,0,0,0,0,0
1520,1765915704787,0,0,0,0,0,0,0,0
1521,1765915705103,0,0,0,0,0,0,0,0
1522,1765915705170,0,0,0,0,0,0,0,0
1523,1765915705470,0,0,0,0,0,0,0,0
1524,1765915705752,0,0,0,0,0,0,0,0
1525,1765915705817,0,0,0,0,0,0,0,0
1526,1765915706120,0,0,0,0,0,0,0,0
1527,1765915706402,0,0,0,0,0,0,0,0
1528,1765915706436,0,0,2,0,0,0,0,0
1529,1765915706719,0,0,2,0,0,0,0,0
1530,1765915707003,0,0,2,0,0,0,0,0
1531,1765915707336,0,0,2,0,0,0,0,0
1532,1765915707620,0,0,2,0,0,0,0,0
1533,1765915707953,0,0,2,0,0,0,0,0
1534,1765915708219,0,0,2,0,0,0,0,0
1535,1765915708553,0,0,2,0,0,0,0,0
1536,1765915708837,0,0,2,0,0,0,0,0
1537,1765915709137,0,0,2,0,0,0,0,0
1538,1765915709453,0,0,2,0,0,0,0,0
1539,1765915709735,0,0,2,0,0,0,0,0
1540,1765915710054,0,0,2,0,0,0,0,0
1541,1765915710353,0,0,2,0,0,0,0,0
1542,1765915710670,0,0,2,0,0,0,0,0
1543,1765915710952,0,0,2,0,0,0,0,0
1544,1765915711237,0,0,2,0,0,0,0,0
1545,1765915711554,0,0,2,0,0,0,0,0
1546,1765915711853,0,0,2,0,0,0,0,0
1547,1765915712169,0,0,2,0,0,0,0,0
1548,1765915712471,0,0,2,0,0,0,0,0
1549,1765915712787,0,0,2,0,0,0,0,0
1550,1765915713070,0,0,2,0,0,0,0,0
1551,1765915713352,0,0,2,0,0,0,0,0
1552,1765915713386,0,0,2,0,0,0,0,0
1553,1765915713671,0,0,2,0,0,0,0,0
1554,1765915713938,0,0,2,0,0,0,0,0
1555,1765915714270,0,0,2,0,0,0,0,0
1556,1765915714554,0,0,2,0,0,0,0,0
1557,1765915714887,0,0,2,0,0,0,0,0
1558,1765915715170,0,0,2,0,0,0,0,0
1559,1765915715436,0,0,2,0,0,0,0,0
1560,1765915715487,0,0,2,0,0,0,0,0
1561,1765915715770,0,0,2,0,0,0,0,0
1562,1765915716053,0,0,2,0,0,0,0,0
1563,1765915716370,0,0,2,0,0,0,0,0
1564,1765915716654,0,0,2,0,0,0,0,0
1565,1765915716996,0,0,2,0,0,0,0,0
1566,1765915717288,0,0,2,0,0,0,0,0
1567,1765915717604,0,0,2,0,0,0,0,0
1568,1765915717887,0,0,2,0,0,0,0,0
1569,1765915718171,0,0,2,0,0,0,0,0
1570,1765915718204,0,0,2,0,0,0,0,0
1571,1765915718487,0,0,2,0,0,0,0,0
1572,1765915718770,0,0,2,0,0,0,0,0
1573,1765915719086,0,0,2,0,0,0,0,0
1574,1765915719371,0,0,2,0,0,0,0,0
1575,1765915719702,0,0,2,0,0,0,0,0
1576,1765915719970,0,0,2,0,0,0,0,0
1577,1765915720254,0,0,2,0,0,0,0,0
1578,1765915720587,0,0,2,0,0,0,0,0
1579,1765915720870,0,0,2,0,0,0,0,0
1580,1765915721187,0,0,2,0,0,0,0,0
1581,1765915721470,0,0,2,0,0,0,0,0
1582,1765915721786,0,0,2,0,0,0,0,0
1583,1765915722088,0,0,2,0,0,0,0,0
1584,1765915722354,0,0,2,0,0,0,0,0
1585,1765915722403,0,0,2,0,0,0,0,0
1586,1765915722703,0,0,2,0,0,0,0,0
1587,1765915722971,0,0,2,0,0,0,0,0
1588,1765915723286,0,0,2,0,0,0,0,0
1589,1765915723570,0,0,2,0,0,0,0,0
1590,1765915723904,0,0,2,0,0,0,0,0
1591,1765915724187,0,0,2,0,0,0,0,0
1592,1765915724453,0,0,2,0,0,0,0,0
1593,1765915724504,0,0,2,0,0,0,0,0
1594,1765915724786,0,0,2,0,0,0,0,0
1595,1765915725070,0,0,2,0,0,0,0,0
1596,1765915725404,0,0,2,0,0,0,0,0
1597,1765915725687,0,0,2,0,0,0,0,0
1598,1765915726004,0,0,2,0,0,0,0,0
1599,1765915726286,0,0,2,0,0,0,0,0
1600,1765915726620,0,0,2,0,0,0,0,0
1601,1765915726904,0,0,2,0,0,0,0,0
1602,1765915727187,0,0,2,0,0,0,0,0
1603,1765915727520,0,0,2,0,0,0,0,0
1604,1765915727915,0,0,2,0,0,0,0,0
1605,1765915728120,0,0,2,0,0,0,0,0
1606,1765915728404,0,0,2,0,0,0,0,0
1607,1765915728720,0,0,2,0,0,0,0,0
1608,1765915729002,0,0,2,0,0,0,0,0
1609,1765915729270,0,0,2,0,0,0,0,0
1610,1765915729337,0,0,2,0,0,0,0,0
1611,1765915729603,0,0,2,0,0,0,0,0
1612,1765915729887,0,0,2,0,0,0,0,0
1613,1765915730203,0,0,2,0,0,0,0,0
1614,1765915730503,0,0,2,0,0,0,0,0
1615,1765915730821,0,0,2,0,0,0,0,0
1616,1765915731103,0,0,2,0,0,0,0,0
1617,1765915731404,0,0,2,0,0,0,0,0
1618,1765915731420,0,0,2,0,0,0,0,0
1619,1765915731720,0,0,2,0,0,0,0,0
1620,1765915732004,0,0,2,0,0,0,0,0
1621,1765915732320,0,0,2,0,0,0,0,0
1622,1765915732603,0,0,2,0,0,0,0,0
1623,1765915732970,0,0,2,0,0,0,0,0
1624,1765915733254,0,0,2,0,0,0,0,0
1625,1765915733603,0,0,2,0,0,0,0,0
1626,1765915733887,0,0,2,0,0,0,0,0
1627,1765915734237,0,0,2,0,0,0,0,0
1628,1765915734536,0,0,2,0,0,0,0,0
1629,1765915734870,0,0,2,0,0,0,0,0
1630,1765915735153,0,0,2,0,0,0,0,0
1631,1765915735454,0,0,2,0,0,0,0,0
1632,1765915735519,0,0,2,0,0,0,0,0
1633,1765915735803,0,0,2,0,0,0,0,0
1634,1765915736103,0,0,2,0,0,0,0,0
1635,1765915736153,0,0,2,0,0,0,0,0
1636,1765915736453,0,0,2,0,0,0,0,0
1637,1765915736734,0,0,2,0,0,0,0,0
1638,1765915736804,0,0,2,0,0,0,0,0
1639,1765915737087,0,0,2,0,0,0,0,0
1640,1765915737387,0,0,2,0,0,0,0,0
1641,1765915737453,0,0,2,0,0,0,0,0
1642,1765915737737,0,0,2,0,0,0,0,0
1643,1765915738035,0,0,2,0,0,0,0,0
1644,1765915738387,0,0,2,0,0,0,0,0
1645,1765915738687,0,0,2,0,0,0,0,0
1646,1765915739020,0,0,2,0,0,0,0,0
1647,1765915739318,0,0,2,0,0,0,0,0
1648,1765915739670,0,0,2,0,0,0,0,0
1649,1765915739970,0,0,2,0,0,0,0,0
1650,1765915740321,0,0,2,0,0,0,0,0
1651,1765915740604,0,0,2,0,0,0,0,0
1652,1765915740953,0,0,2,0,0,0,0,0
1653,1765915741254,0,0,2,0,0,0,0,0
1654,1765915741570,0,0,2,0,0,0,0,0
1655,1765915741819,0,0,2,0,0,0,0,0
1656,1765915742104,0,0,2,0,0,0,0,0
1657,1765915742420,0,0,2,0,0,0,0,0
1658,1765915742703,0,0,2,0,0,0,0,0
1659,1765915743037,0,0,2,0,0,0,0,0
1660,1765915743320,0,0,2,0,0,0,0,0
1661,1765915743603,0,0,2,0,0,0,0,0
1662,1765915743637,0,0,2,0,0,0,0,0
1663,1765915743920,0,0,2,0,0,0,0,0
1664,1765915744186,0,0,2,0,0,0,0,0
1665,1765915744520,0,0,2,0,0,0,0,0
1666,1765915744803,0,0,2,0,0,0,0,0
1667,1765915745102,0,0,2,0,0,0,0,0
1668,1765915745384,0,0,2,0,0,0,0,0
1669,1765915745670,0,0,2,0,0,0,0,0
1670,1765915745986,0,0,2,0,0,0,0,0
1671,1765915746268,0,0,2,0,0,0,0,0
1672,1765915746586,0,0,2,0,0,0,0,0
1673,1765915746870,0,0,2,0,0,0,0,0
1674,1765915747185,0,0,2,0,0,0,0,0
1675,1765915747469,0,0,2,0,0,0,0,0
1676,1765915747752,0,0,2,0,0,0,0,0
1677,1765915748068,0,0,2,0,0,0,0,0
1678,1765915748353,0,0,2,0,0,0,0,0
1679,1765915748652,0,0,2,0,0,0,0,0
1680,1765915748936,0,0,2,0,0,0,0,0
1681,1765915749268,0,0,2,0,0,0,0,0
1682,1765915749536,0,0,2,0,0,0,0,0
1683,1765915749835,0,0,2,0,0,0,0,0
1684,1765915750136,0,0,2,0,0,0,0,0
1685,1765915750419,0,0,2,0,0,0,0,0
1686,1765915750735,0,0,2,0,0,0,0,0
1687,1765915751019,0,0,2,0,0,0,0,0
1688,1765915751353,0,0,2,0,0,0,0,0
1689,1765915751619,0,0,2,0,0,0,0,0
1690,1765915751886,0,0,2,0,0,0,0,0
1691,1765915752219,0,0,2,0,0,0,0,0
1692,1765915752486,0,0,2,0,0,0,0,0
1693,1765915752819,0,0,2,0,0,0,0,0
1694,1765915753102,0,0,2,0,0,0,0,0
1695,1765915753370,0,0,2,0,0,0,0,0
1696,1765915753403,0,0,2,0,0,0,0,0
1697,1765915753702,0,0,2,0,0,0,0,0
1698,1765915753969,0,0,2,0,0,0,0,0
1699,1765915754286,0,0,2,0,0,0,0,0
1700,1765915754586,0,0,2,0,0,0,0,0
1701,1765915754886,0,0,2,0,0,0,0,0
1702,1765915755153,0,0,2,0,0,0,0,0
1703,1765915755437,0,0,2,0,0,0,0,0
1704,1765915755753,0,0,2,0,0,0,0,0
1705,1765915756036,0,0,2,0,0,0,0,0
1706,1765915756350,0,0,2,0,0,0,0,0
1707,1765915756636,0,0,2,0,0,0,0,0
1708,1765915756952,0,0,2,0,0,0,0,0
1709,1765915757236,0,0,2,0,0,0,0,0
1710,1765915757519,0,0,2,0,0,0,0,0
1711,1765915757819,0,0,2,0,0,0,0,0
