index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1124,1765897037122,0,0,0,0,0,0,0,0
1125,1765897037336,0,0,0,0,0,0,0,0
1126,1765897037578,0,0,0,0,0,0,0,0
1127,1765897037801,0,0,0,0,0,0,0,0
1128,1765897038119,0,0,0,0,0,0,0,0
1129,1765897038363,0,0,0,0,0,0,0,0
1130,1765897038599,0,0,0,0,0,0,0,0
1131,1765897038936,0,0,0,0,0,0,0,0
1132,1765897039296,0,0,0,0,0,0,0,0
1133,1765897040515,0,0,0,0,0,0,0,0
1134,1765897040604,0,0,0,0,0,0,0,0
1135,1765897041412,0,0,0,0,0,0,0,0
1136,1765897042934,0,0,0,0,0,0,0,0
1137,1765897043036,0,0,0,0,0,0,0,0
1138,1765897043883,0,0,0,0,0,0,0,0
1139,1765897044665,0,0,0,0,0,0,0,0
1140,1765897044828,0,0,0,0,0,0,0,0
1141,1765897045430,0,0,0,0,0,0,0,0
1142,1765897046744,0,0,0,0,0,0,0,0
1143,1765897047302,0,0,0,0,0,0,0,0
1144,1765897047527,0,0,0,0,0,0,0,0
1145,1765897047800,0,0,0,0,0,0,0,0
1146,1765897048586,0,0,0,0,0,0,0,0
1147,1765897049426,0,0,0,0,0,0,0,0
1148,1765897050004,0,0,0,0,0,0,0,0
1149,1765897050111,0,0,0,0,0,0,0,0
1150,1765897051629,0,0,0,0,0,0,0,0
1151,1765897051833,0,0,0,0,0,0,0,0
1152,1765897052342,0,0,0,0,0,0,0,0
1153,1765897052969,0,0,0,0,0,0,0,0
1154,1765897053114,0,0,0,0,0,0,0,0
1155,1765897054010,0,0,0,0,0,0,0,0
1156,1765897054299,0,0,0,0,0,0,0,0
1157,1765897054927,0,0,0,0,0,0,0,0
1158,1765897055397,0,0,0,0,0,0,0,0
1159,1765897056281,0,0,0,0,0,0,0,0
1160,1765897056323,0,0,0,0,0,0,0,0
1161,1765897056936,0,0,0,0,0,0,0,0
1162,1765897057071,0,0,0,0,0,0,0,0
1163,1765897057736,0,0,0,0,0,0,0,0
1164,1765897059264,0,0,0,0,0,0,0,0
1165,1765897059860,0,0,0,0,0,0,0,0
1166,1765897059964,0,0,0,0,0,0,0,0
1167,1765897060505,0,0,0,0,0,0,0,0
1168,1765897061253,0,0,0,0,0,0,0,0
1169,1765897061359,0,0,0,0,0,0,0,0
1170,1765897063343,0,0,0,0,0,0,0,0
1171,1765897063378,0,0,0,0,0,0,0,0
1172,1765897064038,0,0,0,0,0,0,0,0
1173,1765897064139,0,0,0,0,0,0,0,0
1174,1765897064636,0,0,0,0,0,0,0,0
1175,1765897066194,0,0,0,0,0,0,0,0
1176,1765897067276,0,0,0,0,0,0,0,0
1177,1765897067276,0,0,0,0,0,0,0,0
1178,1765897067371,0,0,0,0,0,0,0,0
1179,1765897068175,0,0,0,0,0,0,0,0
1180,1765897068663,0,0,0,0,0,0,0,0
1181,1765897068930,0,0,0,0,0,0,0,0
1182,1765897069560,0,0,0,0,0,0,0,0
1183,1765897069787,0,0,0,0,0,0,0,0
1184,1765897069927,0,0,0,0,0,0,0,0
1185,1765897071336,0,0,0,0,0,0,0,0
1186,1765897071477,0,0,0,0,0,0,0,0
1187,1765897072467,0,0,0,0,0,0,0,0
1188,1765897073704,0,0,0,0,0,0,0,0
1189,1765897073967,0,0,0,0,0,0,0,0
1190,1765897074524,0,0,0,0,0,0,0,0
1191,1765897074627,0,0,0,0,0,0,0,0
1192,1765897074840,0,0,0,0,0,0,0,0
1193,1765897076118,0,0,0,0,0,0,0,0
1194,1765897076805,0,0,0,0,0,0,0,0
1195,1765897076983,0,0,0,0,0,0,0,0
1196,1765897077615,0,0,0,0,0,0,0,0
1197,1765897079218,0,0,0,0,0,0,0,0
1198,1765897080058,0,0,0,0,0,0,0,0
1199,1765897080149,0,0,0,0,0,0,0,0
1200,1765897081102,0,0,0,0,0,0,0,0
1201,1765897081610,0,0,0,0,0,0,0,0
1202,1765897082524,0,0,0,0,0,0,0,0
1203,1765897082731,0,0,0,0,0,0,0,0
1204,1765897083142,0,0,0,0,0,0,0,0
1205,1765897083571,0,0,0,0,0,0,0,0
1206,1765897083827,0,0,0,0,0,0,0,0
1207,1765897083938,0,0,0,0,0,0,0,0
1208,1765897084810,0,0,0,0,0,0,0,0
1209,1765897085469,0,0,0,0,0,0,0,0
1210,1765897085587,0,0,0,0,0,0,0,0
1211,1765897086809,0,0,0,0,0,0,0,0
1212,1765897086896,0,0,0,0,0,0,0,0
1213,1765897088179,0,0,0,0,0,0,0,0
1214,1765897088289,0,0,0,0,0,0,0,0
1215,1765897089309,0,0,0,0,0,0,0,0
1216,1765897089851,0,0,0,0,0,0,0,0
1217,1765897090954,0,0,0,0,0,0,0,0
1218,1765897091758,0,0,0,0,0,0,0,0
1219,1765897092036,0,0,0,0,0,0,0,0
1220,1765897094264,0,0,0,0,0,0,0,0
1221,1765897095299,0,0,0,0,0,0,0,0
1222,1765897096073,0,0,0,0,0,0,0,0
1223,1765897096530,0,0,0,0,0,0,0,0
1224,1765897097271,0,0,0,0,0,0,0,0
1225,1765897098131,0,0,0,0,0,0,0,0
1226,1765897098869,0,0,0,0,0,0,0,0
1227,1765897099058,0,0,0,0,0,0,0,0
1228,1765897099316,0,0,0,0,0,0,0,0
1229,1765897099723,0,0,0,0,0,0,0,0
1230,1765897100250,0,0,0,0,0,0,0,0
1231,1765897100385,0,0,0,0,0,0,0,0
1232,1765897100985,0,0,0,0,0,0,0,0
1233,1765897101816,0,0,0,0,0,0,0,0
1234,1765897101933,0,0,0,0,0,0,0,0
1235,1765897102553,0,0,0,0,0,0,0,0
1236,1765897103116,0,0,0,0,0,0,0,0
1237,1765897103258,0,0,0,0,0,0,0,0
1238,1765897106307,0,0,0,0,0,0,0,0
1239,1765897106407,0,0,0,0,0,0,0,0
1240,1765897107814,0,0,0,0,0,0,0,0
1241,1765897108573,0,0,0,0,0,0,0,0
1242,1765897108665,0,0,0,0,0,0,0,0
1243,1765897110523,0,0,0,0,0,0,0,0
1244,1765897110684,0,0,0,0,0,0,0,0
1245,1765897111216,0,0,0,0,0,0,0,0
1246,1765897111377,0,0,0,0,0,0,0,0
1247,1765897111702,0,0,0,0,0,0,0,0
1248,1765897111926,0,0,0,0,0,0,0,0
1249,1765897112449,0,0,0,0,0,0,0,0
1250,1765897113035,0,0,0,0,0,0,0,0
1251,1765897113549,0,0,0,0,0,0,0,0
1252,1765897114066,0,0,0,0,0,0,0,0
1253,1765897114243,0,0,0,0,0,0,0,0
1254,1765897114757,0,0,0,0,0,0,0,0
1255,1765897114816,0,0,0,0,0,0,0,0
1256,1765897115504,0,0,0,0,0,0,0,0
1257,1765897115614,0,0,0,0,0,0,0,0
1258,1765897116322,0,0,0,0,0,0,0,0
1259,1765897116648,0,0,0,0,0,0,0,0
1260,1765897117033,0,0,0,0,0,0,0,0
1261,1765897117910,0,0,0,0,0,0,0,0
1262,1765897118580,0,0,0,0,0,0,0,0
1263,1765897118753,0,0,0,0,0,0,0,0
1264,1765897119404,3075,0,0,24576,0,0,0,0
1265,1765897120995,0,0,0,0,0,0,0,0
1266,1765897121114,0,0,0,0,0,0,0,0
1267,1765897122149,0,0,0,0,0,0,0,0
1268,1765897122612,0,0,0,0,0,0,0,0
1269,1765897122712,0,0,0,0,0,0,0,0
1270,1765897123547,0,0,0,0,0,0,0,0
1271,1765897125979,0,0,0,0,0,0,0,0
1272,1765897126079,0,0,0,0,0,0,0,0
1273,1765897126496,0,0,0,0,0,0,0,0
1274,1765897126783,0,0,0,0,0,0,0,0
1275,1765897127012,0,0,0,0,0,0,0,0
1276,1765897127281,0,0,0,0,0,0,0,0
1277,1765897127630,0,1,0,2,0,0,0,0
1278,1765897129779,343,642,0,1065,0,0,0,0
1279,1765897129845,394,642,0,1086,0,0,0,0
1280,1765897131162,748,554,0,1073,0,0,0,0
1281,1765897131279,807,537,0,1078,0,0,0,0
1282,1765897132129,978,488,0,1075,0,0,0,0
1283,1765897133496,1146,428,0,1072,0,0,0,0
1284,1765897133663,1171,427,0,1076,0,0,0,0
1285,1765897134296,1243,406,0,1078,0,0,0,0
1286,1765897136028,1503,396,0,1082,0,0,0,0
1287,1765897136213,1545,374,0,1074,0,0,0,0
1288,1765897137545,1740,341,0,1078,0,0,0,0
1289,1765897138583,1829,322,0,1072,0,0,0,0
1290,1765897139078,1869,312,0,1074,0,0,0,0
1291,1765897139162,1886,290,0,1063,0,0,0,0
1292,1765897140613,1923,212,0,1052,0,0,0,0
1293,1765897140712,1917,211,0,1056,0,0,0,0
1294,1765897141512,1861,201,0,1062,0,0,0,0
1295,1765897142329,1893,194,0,1058,0,0,0,0
1296,1765897142978,1957,213,0,1057,0,0,0,0
1297,1765897143128,1972,212,0,1061,0,0,0,0
1298,1765897143578,1991,228,0,1061,0,0,0,0
1299,1765897144058,1995,224,0,1059,0,0,0,0
1300,1765897144447,1967,196,0,1054,0,0,0,0
1301,1765897144612,1952,200,0,1057,0,0,0,0
1302,1765897144913,1939,199,0,1060,0,0,0,0
1303,1765897145212,1917,186,0,1058,0,0,0,0
1304,1765897145645,1911,197,0,1059,0,0,0,0
1305,1765897146031,1912,195,0,1063,0,0,0,0
1306,1765897146811,1984,216,0,1061,0,0,0,0
1307,1765897146928,2004,211,0,1061,0,0,0,0
1308,1765897147079,2029,207,0,1065,0,0,0,0
1309,1765897149295,1970,169,0,1057,0,0,0,0
1310,1765897151862,1817,181,0,1058,0,0,0,0
1311,1765897152427,1794,182,0,1059,0,0,0,0
1312,1765897152578,1787,192,0,1062,0,0,0,0
1313,1765897153961,1853,164,0,1048,0,0,0,0
1314,1765897155066,1890,165,0,1045,0,0,0,0
1315,1765897155067,1827,156,0,1044,0,0,0,0
1316,1765897155182,1767,149,0,1049,0,0,0,0
1317,1765897156694,1841,411,0,1135,0,0,0,0
1318,1765897156764,1894,411,0,1110,0,0,0,0
1319,1765897158047,2030,417,0,1106,0,0,0,0
1320,1765897158661,2086,443,0,1127,0,0,0,0
1321,1765897158895,2098,444,0,1129,0,0,0,0
1322,1765897160361,2370,739,0,1304,0,0,0,0
1323,1765897160962,2530,842,0,1321,0,0,0,0
1324,1765897161342,2633,823,0,1304,0,0,0,0
1325,1765897161492,2720,836,0,1320,0,0,0,0
1326,1765897163451,3329,852,0,1316,0,0,0,0
1327,1765897163580,3400,866,0,1327,0,0,0,0
1328,1765897163713,3489,898,0,1316,0,0,0,0
1329,1765897165029,0,0,0,0,0,0,0,0
1330,1765897165212,0,0,0,0,0,0,0,0
1331,1765897167378,0,0,0,0,0,0,0,0
1332,1765897167494,0,0,0,0,0,0,0,0
1333,1765897168815,1173,0,0,-418,0,0,0,0
1334,1765897168912,1195,95,0,-951,0,0,0,0
1335,1765897171232,8,818,0,1337,0,0,0,0
1336,1765897172912,5,920,0,1325,0,0,0,0
1337,1765897173111,5,949,0,1348,0,0,0,0
1338,1765897173645,6,945,0,1322,0,0,0,0
1339,1765897174129,6,915,0,1340,0,0,0,0
1340,1765897174429,5,920,0,1321,0,0,0,0
1341,1765897174547,6,922,0,1328,0,0,0,0
1342,1765897174946,5,948,0,1350,0,0,0,0
1343,1765897175345,5,941,0,1330,0,0,0,0
1344,1765897175479,6,933,0,1322,0,0,0,0
1345,1765897177149,5,913,0,1321,0,0,0,0
1346,1765897177155,5,897,0,1305,0,0,0,0
1347,1765897178162,6,918,0,1323,0,0,0,0
1348,1765897178463,5,896,0,1298,0,0,0,0
1349,1765897179013,5,866,0,1305,0,0,0,0
1350,1765897180444,0,0,0,0,0,0,0,0
1351,1765897180562,0,0,0,0,0,0,0,0
1352,1765897182079,0,0,0,0,0,0,0,0
1353,1765897182197,0,0,0,0,0,0,0,0
1354,1765897182611,0,0,0,0,0,0,0,0
1355,1765897182863,0,0,0,0,0,0,0,0
1356,1765897184211,0,-1,0,8,0,0,0,0
1357,1765897184346,0,-2,0,8,0,0,0,0
1358,1765897185978,2132,583,0,1300,0,0,0,0
1359,1765897187299,2555,888,0,1303,0,0,0,0
1360,1765897187395,2626,750,0,1190,0,0,0,0
1361,1765897187612,2663,626,0,1125,0,0,0,0
1362,1765897188164,2704,288,0,1070,0,0,0,0
1363,1765897189263,0,0,0,0,0,0,0,0
1364,1765897189496,0,0,0,0,0,0,0,0
1365,1765897189561,640,30,0,11,0,0,0,0
1366,1765897190027,265,9,0,18,0,0,0,0
1367,1765897190363,146,3,0,19,0,0,0,0
1368,1765897190561,321,1,0,88,0,0,0,0
1369,1765897190828,1847,2,0,622,0,0,0,0
1370,1765897191095,2065,-31,0,1045,0,0,0,0
1371,1765897191212,2184,41,0,1079,0,0,0,0
1372,1765897192578,2503,680,0,1258,0,0,0,0
1373,1765897192897,2535,704,0,1254,0,0,0,0
1374,1765897193094,2578,670,0,1235,0,0,0,0
1375,1765897193311,2631,645,0,1233,0,0,0,0
1376,1765897194713,0,0,0,0,0,0,0,0
1377,1765897196162,159,20,0,18,0,0,0,0
1378,1765897196361,107,12,0,21,0,0,0,0
1379,1765897196645,71,8,0,21,0,0,0,0
1380,1765897196861,44,7,0,21,0,0,0,0
1381,1765897198660,2488,171,0,1087,0,0,0,0
1382,1765897199297,0,0,0,0,0,0,0,0
1383,1765897199446,0,0,0,0,0,0,0,0
1384,1765897199546,0,0,0,0,0,0,0,0
1385,1765897200213,140,7,0,2,0,0,0,0
1386,1765897200994,1957,-13,0,800,0,0,0,0
1387,1765897202561,283,567,0,1239,0,0,0,0
1388,1765897202663,170,597,0,1220,0,0,0,0
1389,1765897204241,13,549,0,1170,0,0,0,0
1390,1765897204305,9,555,0,1178,0,0,0,0
1391,1765897204762,6,459,0,1103,0,0,0,0
1392,1765897205036,4,407,0,1093,0,0,0,0
1393,1765897205290,4,380,0,1089,0,0,0,0
1394,1765897205551,3,390,0,1092,0,0,0,0
1395,1765897206611,4,571,0,1228,0,0,0,0
1396,1765897206865,4,665,0,1290,0,0,0,0
1397,1765897207117,5,722,0,1283,0,0,0,0
1398,1765897207365,5,792,0,1304,0,0,0,0
1399,1765897207610,5,817,0,1302,0,0,0,0
1400,1765897207873,5,834,0,1312,0,0,0,0
1401,1765897208000,5,836,0,1285,0,0,0,0
1402,1765897208127,5,840,0,1278,0,0,0,0
1403,1765897208939,6,850,0,1283,0,0,0,0
1404,1765897210342,5,863,0,1289,0,0,0,0
1405,1765897211044,5,882,0,1303,0,0,0,0
1406,1765897211169,6,888,0,1297,0,0,0,0
1407,1765897211988,5,909,0,1320,0,0,0,0
1408,1765897213680,5,900,0,1324,0,0,0,0
1409,1765897214627,5,926,0,1355,0,0,0,0
1410,1765897216148,5,874,0,1302,0,0,0,0
1411,1765897216462,5,873,0,1305,0,0,0,0
1412,1765897216651,5,895,0,1330,0,0,0,0
1413,1765897216908,5,899,0,1331,0,0,0,0
1414,1765897217031,4,891,0,1318,0,0,0,0
1415,1765897217162,5,906,0,1313,0,0,0,0
1416,1765897218758,4,865,0,1309,0,0,0,0
1417,1765897218881,5,856,0,1305,0,0,0,0
1418,1765897219331,4,855,16528,25878,0,0,0,0
1419,1765897219593,5,837,0,1285,0,0,0,0
1420,1765897219786,0,0,0,0,0,0,0,0
1421,1765897220999,0,50,0,1,0,0,0,0
1422,1765897221542,0,33,0,1,0,0,0,0
1423,1765897222320,2223,159,0,1223,0,0,0,0
1424,1765897222387,2353,367,0,1343,0,0,0,0
1425,1765897223047,2577,647,0,1204,0,0,0,0
1426,1765897223784,2834,801,0,1348,0,0,0,0
1427,1765897223946,2901,817,0,1323,0,0,0,0
1428,1765897224525,3134,848,0,1334,0,0,0,0
1429,1765897233517,3350,905,0,1337,0,0,0,0
1430,1765897234132,3350,905,0,1337,0,0,0,0
1431,1765897234309,3350,905,0,1337,0,0,0,0
1432,1765897234507,3350,905,0,1337,0,0,0,0
1433,1765897234670,3350,905,0,1337,0,0,0,0
1434,1765897234925,3350,905,0,1337,0,0,0,0
1435,1765897235173,3350,905,0,1337,0,0,0,0
1436,1765897235368,3350,905,0,1337,0,0,0,0
1437,1765897235771,3350,905,0,1337,0,0,0,0
1438,1765897236036,3350,905,0,1337,0,0,0,0
1439,1765897236202,3350,905,0,1337,0,0,0,0
1440,1765897236414,3350,905,0,1337,0,0,0,0
1441,1765897246584,3350,905,0,1337,0,0,0,0
1442,1765897247051,3350,905,0,1337,0,0,0,0
1443,1765897247263,3350,905,0,1337,0,0,0,0
1444,1765897248104,3350,905,0,1337,0,0,0,0
1445,1765897248309,3350,905,0,1337,0,0,0,0
1446,1765897248518,3350,905,0,1337,0,0,0,0
1447,1765897248707,3350,905,0,1337,0,0,0,0
1448,1765897248898,3350,905,0,1337,0,0,0,0
1449,1765897249101,3350,905,0,1337,0,0,0,0
1450,1765897262315,3350,905,0,1337,0,0,0,0
1451,1765897262536,3350,905,0,1337,0,0,0,0
1452,1765897262689,3350,905,0,1337,0,0,0,0
1453,1765897262912,3350,905,0,1337,0,0,0,0
1454,1765897263051,3350,905,0,1337,0,0,0,0
1455,1765897263337,3350,905,0,1337,0,0,0,0
1456,1765897263480,3350,905,0,1337,0,0,0,0
1457,1765897264198,3350,905,0,1337,0,0,0,0
1458,1765897264445,3350,905,0,1337,0,0,0,0
1459,1765897266779,3350,905,0,1337,0,0,0,0
1460,1765897272379,3350,905,0,1337,0,0,0,0
1461,1765897272596,3350,905,0,1337,0,0,0,0
1462,1765897272812,3350,905,0,1337,0,0,0,0
1463,1765897273025,3350,905,0,1337,0,0,0,0
1464,1765897273702,3350,905,0,1337,0,0,0,0
1465,1765897273923,3350,905,0,1337,0,0,0,0
1466,1765897274031,3350,905,0,1337,0,0,0,0
1467,1765897274242,3350,905,0,1337,0,0,0,0
1468,1765897274453,3350,905,0,1337,0,0,0,0
1469,1765897274687,3350,905,0,1337,0,0,0,0
1470,1765897274940,3350,905,0,1337,0,0,0,0
1471,1765897275187,3350,905,0,1337,0,0,0,0
1472,1765897275402,3350,905,0,1337,0,0,0,0
1473,1765897275516,3350,905,0,1337,0,0,0,0
1474,1765897275806,3350,905,0,1337,0,0,0,0
1475,1765897276021,3350,905,0,1337,0,0,0,0
1476,1765897276169,3350,905,0,1337,0,0,0,0
1477,1765897276961,3350,905,0,1337,0,0,0,0
1478,1765897277041,3350,905,0,1337,0,0,0,0
1479,1765897277236,3350,905,0,1337,0,0,0,0
1480,1765897277566,3350,905,0,1337,0,0,0,0
1481,1765897277722,3350,905,0,1337,0,0,0,0
1482,1765897277986,3350,905,0,1337,0,0,0,0
1483,1765897278129,3350,905,0,1337,0,0,0,0
1484,1765897278542,3350,905,0,1337,0,0,0,0
1485,1765897280601,3350,905,0,1337,0,0,0,0
1486,1765897280749,3350,905,0,1337,0,0,0,0
1487,1765897281042,3350,905,0,1337,0,0,0,0
1488,1765897282327,3350,905,0,1337,0,0,0,0
1489,1765897282962,3350,905,0,1337,0,0,0,0
1490,1765897284705,3350,905,0,1337,0,0,0,0
1491,1765897285247,3350,905,0,1337,0,0,0,0
1492,1765897285525,3350,905,0,1337,0,0,0,0
1493,1765897285666,3350,905,0,1337,0,0,0,0
1494,1765897285942,3350,905,0,1337,0,0,0,0
1495,1765897286079,3350,905,0,1337,0,0,0,0
1496,1765897286355,3350,905,0,1337,0,0,0,0
1497,1765897286495,3350,905,0,1337,0,0,0,0
1498,1765897286769,3350,905,0,1337,0,0,0,0
1499,1765897286973,3350,905,0,1337,0,0,0,0
1500,1765897287178,3350,905,0,1337,0,0,0,0
1501,1765897293601,3350,905,0,1337,0,0,0,0
1502,1765897294006,3350,905,0,1337,0,0,0,0
1503,1765897294201,3350,905,0,1337,0,0,0,0
1504,1765897294401,3350,905,0,1337,0,0,0,0
1505,1765897294606,3350,905,0,1337,0,0,0,0
1506,1765897294813,3350,905,0,1337,0,0,0,0
1507,1765897295084,3350,905,0,1337,0,0,0,0
1508,1765897295424,3350,905,0,1337,0,0,0,0
1509,1765897295690,3350,905,0,1337,0,0,0,0
1510,1765897295960,3350,905,0,1337,0,0,0,0
1511,1765897296165,3350,905,0,1337,0,0,0,0
1512,1765897296296,3350,905,0,1337,0,0,0,0
1513,1765897296502,3350,905,0,1337,0,0,0,0
1514,1765897296764,3350,905,0,1337,0,0,0,0
1515,1765897296899,3350,905,0,1337,0,0,0,0
1516,1765897297181,3350,905,0,1337,0,0,0,0
1517,1765897297592,3350,905,0,1337,0,0,0,0
1518,1765897297862,3350,905,0,1337,0,0,0,0
1519,1765897298068,3350,905,0,1337,0,0,0,0
1520,1765897298274,3350,905,0,1337,0,0,0,0
1521,1765897298485,3350,905,0,1337,0,0,0,0
1522,1765897299166,3350,905,0,1337,0,0,0,0
1523,1765897299366,3350,905,0,1337,0,0,0,0
1524,1765897310161,3350,905,0,1337,0,0,0,0
1525,1765897310873,3350,905,0,1337,0,0,0,0
1526,1765897311029,3350,905,0,1337,0,0,0,0
1527,1765897311472,3350,905,0,1337,0,0,0,0
1528,1765897311623,3350,905,0,1337,0,0,0,0
1529,1765897311916,3350,905,0,1337,0,0,0,0
1530,1765897312142,3350,905,0,1337,0,0,0,0
1531,1765897312294,3350,905,0,1337,0,0,0,0
1532,1765897312438,3350,905,0,1337,0,0,0,0
1533,1765897312723,3350,905,0,1337,0,0,0,0
1534,1765897312869,3350,905,0,1337,0,0,0,0
1535,1765897313074,3350,905,0,1337,0,0,0,0
1536,1765897313308,3350,905,0,1337,0,0,0,0
1537,1765897316633,3350,905,0,1337,0,0,0,0
1538,1765897316848,3350,905,0,1337,0,0,0,0
1539,1765897317329,3350,905,0,1337,0,0,0,0
1540,1765897317564,3350,905,0,1337,0,0,0,0
1541,1765897318203,3350,905,0,1337,0,0,0,0
1542,1765897318675,3350,905,0,1337,0,0,0,0
1543,1765897318820,3350,905,0,1337,0,0,0,0
1544,1765897318974,3350,905,0,1337,0,0,0,0
1545,1765897319201,3350,905,0,1337,0,0,0,0
1546,1765897319430,3350,905,0,1337,0,0,0,0
1547,1765897319660,3350,905,0,1337,0,0,0,0
1548,1765897319985,3350,905,0,1337,0,0,0,0
1549,1765897320076,3350,905,0,1337,0,0,0,0
1550,1765897320305,3350,905,0,1337,0,0,0,0
1551,1765897320457,3350,905,0,1337,0,0,0,0
1552,1765897321198,3350,905,0,1337,0,0,0,0
1553,1765897321278,3350,905,0,1337,0,0,0,0
1554,1765897321352,3350,905,0,1337,0,0,0,0
1555,1765897321575,3350,905,0,1337,0,0,0,0
1556,1765897322009,3350,905,0,1337,0,0,0,0
1557,1765897322279,3350,905,0,1337,0,0,0,0
1558,1765897323175,3350,905,0,1337,0,0,0,0
1559,1765897323580,3350,905,0,1337,0,0,0,0
1560,1765897323788,3350,905,0,1337,0,0,0,0
1561,1765897324002,3350,905,0,1337,0,0,0,0
1562,1765897324428,3350,905,0,1337,0,0,0,0
1563,1765897324703,3350,905,0,1337,0,0,0,0
1564,1765897326783,3350,905,0,1337,0,0,0,0
1565,1765897327027,3350,905,0,1337,0,0,0,0
1566,1765897327232,3350,905,0,1337,0,0,0,0
1567,1765897327442,3350,905,0,1337,0,0,0,0
1568,1765897327697,3350,905,0,1337,0,0,0,0
1569,1765897327698,3350,905,0,1337,0,0,0,0
1570,1765897327947,3350,905,0,1337,0,0,0,0
1571,1765897328147,3350,905,0,1337,0,0,0,0
1572,1765897328391,3350,905,0,1337,0,0,0,0
1573,1765897328601,3350,905,0,1337,0,0,0,0
1574,1765897328862,3350,905,0,1337,0,0,0,0
1575,1765897329093,3350,905,0,1337,0,0,0,0
1576,1765897329328,3350,905,0,1337,0,0,0,0
1577,1765897329558,3350,905,0,1337,0,0,0,0
1578,1765897329780,3350,905,0,1337,0,0,0,0
1579,1765897330037,3350,905,0,1337,0,0,0,0
1580,1765897330256,3350,905,0,1337,0,0,0,0
1581,1765897330441,3350,905,0,1337,0,0,0,0
1582,1765897330697,3350,905,0,1337,0,0,0,0
1583,1765897330959,3350,905,0,1337,0,0,0,0
1584,1765897331168,3350,905,0,1337,0,0,0,0
1585,1765897331385,3350,905,0,1337,0,0,0,0
1586,1765897331618,3350,905,0,1337,0,0,0,0
1587,1765897331846,3350,905,0,1337,0,0,0,0
1588,1765897332150,3350,905,0,1337,0,0,0,0
1589,1765897332377,3350,905,0,1337,0,0,0,0
1590,1765897332973,3350,905,0,1337,0,0,0,0
1591,1765897332973,3350,905,0,1337,0,0,0,0
1592,1765897333043,3350,905,0,1337,0,0,0,0
1593,1765897333265,3350,905,0,1337,0,0,0,0
1594,1765897333492,3350,905,0,1337,0,0,0,0
1595,1765897333711,3350,905,0,1337,0,0,0,0
1596,1765897333930,3350,905,0,1337,0,0,0,0
1597,1765897333998,3350,905,0,1337,0,0,0,0
1598,1765897334230,3350,905,0,1337,0,0,0,0
1599,1765897334446,3350,905,0,1337,0,0,0,0
1600,1765897334676,3350,905,0,1337,0,0,0,0
1601,1765897334909,3350,905,0,1337,0,0,0,0
1602,1765897335123,3350,905,0,1337,0,0,0,0
1603,1765897335351,3350,905,0,1337,0,0,0,0
1604,1765897335585,3350,905,0,1337,0,0,0,0
1605,1765897335808,3350,905,0,1337,0,0,0,0
1606,1765897336030,3350,905,0,1337,0,0,0,0
1607,1765897336102,3350,905,0,1337,0,0,0,0
1608,1765897336316,3350,905,0,1337,0,0,0,0
1609,1765897336543,3350,905,0,1337,0,0,0,0
1610,1765897336765,3350,905,0,1337,0,0,0,0
1611,1765897336982,3350,905,0,1337,0,0,0,0
1612,1765897337282,3350,905,0,1337,0,0,0,0
1613,1765897337435,3350,905,0,1337,0,0,0,0
1614,1765897337720,3350,905,0,1337,0,0,0,0
1615,1765897337917,3350,905,0,1337,0,0,0,0
1616,1765897338141,3350,905,0,1337,0,0,0,0
1617,1765897338141,3350,905,0,1337,0,0,0,0
1618,1765897338379,3350,905,0,1337,0,0,0,0
1619,1765897338621,3350,905,0,1337,0,0,0,0
1620,1765897338864,3350,905,0,1337,0,0,0,0
1621,1765897339049,3350,905,0,1337,0,0,0,0
1622,1765897339309,3350,905,0,1337,0,0,0,0
1623,1765897339538,3350,905,0,1337,0,0,0,0
1624,1765897339762,3350,905,0,1337,0,0,0,0
1625,1765897340197,3350,905,0,1337,0,0,0,0
1626,1765897340340,3350,905,0,1337,0,0,0,0
1627,1765897341310,3350,905,0,1337,0,0,0,0
1628,1765897341661,3350,905,0,1337,0,0,0,0
1629,1765897342303,3350,905,0,1337,0,0,0,0
1630,1765897342422,3350,905,0,1337,0,0,0,0
1631,1765897343998,3350,905,0,1337,0,0,0,0
1632,1765897344761,3350,905,0,1337,0,0,0,0
1633,1765897345587,3350,905,0,1337,0,0,0,0
1634,1765897346164,3350,905,160,1337,0,0,0,0
1635,1765897346428,3350,905,0,1337,0,0,0,0
1636,1765897346953,3350,905,0,1337,0,0,0,0
1637,1765897347659,3350,905,0,1337,0,0,0,0
1638,1765897347748,3350,905,0,1337,0,0,0,0
1639,1765897348415,3350,905,0,1337,0,0,0,0
1640,1765897349827,3350,905,0,1337,0,0,0,0
1641,1765897349962,3350,905,0,1337,0,0,0,0
1642,1765897350807,3350,905,0,1337,0,0,0,0
1643,1765897350942,3350,905,0,1337,0,0,0,0
1644,1765897351967,3350,905,0,1337,0,0,0,0
1645,1765897352365,3350,905,0,1337,0,0,0,0
1646,1765897352498,3350,905,0,1337,0,0,0,0
1647,1765897352807,3350,905,0,1337,0,0,0,0
1648,1765897353296,3350,905,0,1337,0,0,0,0
1649,1765897353604,3350,905,0,1337,0,0,0,0
1650,1765897354125,3350,905,0,1337,0,0,0,0
1651,1765897354908,3350,905,0,1337,0,0,0,0
1652,1765897354908,3350,905,0,1337,0,0,0,0
1653,1765897355131,3350,905,0,1337,0,0,0,0
1654,1765897355890,3350,905,0,1337,0,0,0,0
1655,1765897356599,3350,905,0,1337,0,0,0,0
