index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1154,1765897043087,0,0,0,0,0,0,0,0
1155,1765897043934,0,0,0,0,0,0,0,0
1156,1765897044090,0,0,0,0,0,0,0,0
1157,1765897044244,0,0,0,0,0,0,0,0
1158,1765897044773,0,0,0,0,0,0,0,0
1159,1765897045259,0,0,0,0,0,0,0,0
1160,1765897045537,0,0,0,0,0,0,0,0
1161,1765897045594,0,0,0,0,0,0,0,0
1162,1765897046799,0,0,0,0,0,0,0,0
1163,1765897047302,0,0,0,0,0,0,0,0
1164,1765897047527,0,0,0,0,0,0,0,0
1165,1765897047852,0,0,0,0,0,0,0,0
1166,1765897048691,0,0,0,0,0,0,0,0
1167,1765897048760,0,0,0,0,0,0,0,0
1168,1765897049426,0,0,0,0,0,0,0,0
1169,1765897049534,0,0,0,0,0,0,0,0
1170,1765897050211,0,0,0,0,0,0,0,0
1171,1765897051833,0,0,0,0,0,0,0,0
1172,1765897052342,0,0,0,0,0,0,0,0
1173,1765897053145,0,0,0,0,0,0,0,0
1174,1765897054051,0,0,0,0,0,0,0,0
1175,1765897054299,0,0,0,0,0,0,0,0
1176,1765897054927,0,0,0,0,0,0,0,0
1177,1765897055397,0,0,0,0,0,0,0,0
1178,1765897056365,0,0,0,0,0,0,0,0
1179,1765897056980,0,0,0,0,0,0,0,0
1180,1765897057120,0,0,0,0,0,0,0,0
1181,1765897057293,0,0,0,0,0,0,0,0
1182,1765897057779,0,0,0,0,0,0,0,0
1183,1765897059313,0,0,0,0,0,0,0,0
1184,1765897059460,0,0,0,0,0,0,0,0
1185,1765897059964,0,0,0,0,0,0,0,0
1186,1765897060068,0,0,0,0,0,0,0,0
1187,1765897060566,0,0,0,0,0,0,0,0
1188,1765897061425,0,0,0,0,0,0,0,0
1189,1765897061544,0,0,0,0,0,0,0,0
1190,1765897063447,0,0,0,0,0,0,0,0
1191,1765897064105,0,0,0,0,0,0,0,0
1192,1765897064175,0,0,0,0,0,0,0,0
1193,1765897064707,0,0,0,0,0,0,0,0
1194,1765897067277,0,0,0,0,0,0,0,0
1195,1765897067435,0,0,0,0,0,0,0,0
1196,1765897067575,0,0,0,0,0,0,0,0
1197,1765897067791,0,0,0,0,0,0,0,0
1198,1765897068208,0,0,0,0,0,0,0,0
1199,1765897068696,0,0,0,0,0,0,0,0
1200,1765897068930,0,0,0,0,0,0,0,0
1201,1765897069958,0,0,0,0,0,0,0,0
1202,1765897071543,0,0,0,0,0,0,0,0
1203,1765897071648,0,0,0,0,0,0,0,0
1204,1765897072502,0,0,0,0,0,0,0,0
1205,1765897073967,0,0,0,0,0,0,0,0
1206,1765897074558,0,0,0,0,0,0,0,0
1207,1765897074701,0,0,0,0,0,0,0,0
1208,1765897074876,0,0,0,0,0,0,0,0
1209,1765897075629,0,0,0,0,0,0,0,0
1210,1765897076149,0,0,0,0,0,0,0,0
1211,1765897076878,0,0,0,0,0,0,0,0
1212,1765897077022,0,0,0,0,0,0,0,0
1213,1765897077135,0,0,0,0,0,0,0,0
1214,1765897077698,0,0,0,0,0,0,0,0
1215,1765897079580,0,0,0,0,0,0,0,0
1216,1765897080247,0,0,0,0,0,0,0,0
1217,1765897081142,0,0,0,0,0,0,0,0
1218,1765897081652,0,0,0,0,0,0,0,0
1219,1765897082524,0,0,0,0,0,0,0,0
1220,1765897082731,0,0,0,0,0,0,0,0
1221,1765897083620,0,0,0,0,0,0,0,0
1222,1765897083881,0,0,0,0,0,0,0,0
1223,1765897084054,0,0,0,0,0,0,0,0
1224,1765897084810,0,0,0,0,0,0,0,0
1225,1765897085644,0,0,0,0,0,0,0,0
1226,1765897085701,0,0,0,0,0,0,0,0
1227,1765897086980,0,0,0,0,0,0,0,0
1228,1765897087066,0,0,0,0,0,0,0,0
1229,1765897088409,0,0,0,0,0,0,0,0
1230,1765897089309,0,0,0,0,0,0,0,0
1231,1765897089851,0,0,0,0,0,0,0,0
1232,1765897090493,0,0,0,0,0,0,0,0
1233,1765897091012,0,0,0,0,0,0,0,0
1234,1765897092036,0,0,0,0,0,0,0,0
1235,1765897093684,0,0,0,0,0,0,0,0
1236,1765897094321,0,0,0,0,0,0,0,0
1237,1765897094445,0,0,0,0,0,0,0,0
1238,1765897095338,0,0,0,0,0,0,0,0
1239,1765897096109,0,0,0,0,0,0,0,0
1240,1765897096565,0,0,0,0,0,0,0,0
1241,1765897097371,0,0,0,0,0,0,0,0
1242,1765897098204,0,0,0,0,0,0,0,0
1243,1765897098277,0,0,0,0,0,0,0,0
1244,1765897098944,0,0,0,0,0,0,0,0
1245,1765897099096,0,0,0,0,0,0,0,0
1246,1765897099353,0,0,0,0,0,0,0,0
1247,1765897099762,0,0,0,0,0,0,0,0
1248,1765897100317,0,0,0,0,0,0,0,0
1249,1765897100457,0,0,0,0,0,0,0,0
1250,1765897101054,0,0,0,0,0,0,0,0
1251,1765897101854,0,0,0,0,0,0,0,0
1252,1765897102007,0,0,0,0,0,0,0,0
1253,1765897102117,0,0,0,0,0,0,0,0
1254,1765897102593,0,0,0,0,0,0,0,0
1255,1765897103297,0,0,0,0,0,0,0,0
1256,1765897104097,0,0,0,0,0,0,0,0
1257,1765897105288,0,0,0,0,0,0,0,0
1258,1765897105667,0,0,0,0,0,0,0,0
1259,1765897106355,0,0,0,0,0,0,0,0
1260,1765897106457,0,0,0,0,0,0,0,0
1261,1765897107135,0,0,0,0,0,0,0,0
1262,1765897107913,0,0,0,0,0,0,0,0
1263,1765897108756,0,0,0,0,0,0,0,0
1264,1765897109982,0,0,2,0,0,0,0,0
1265,1765897110523,0,0,2,0,0,0,0,0
1266,1765897111164,0,0,2,0,0,0,0,0
1267,1765897111216,0,0,2,0,0,0,0,0
1268,1765897111377,0,0,2,0,0,0,0,0
1269,1765897111926,0,0,2,0,0,0,0,0
1270,1765897112505,0,0,2,0,0,0,0,0
1271,1765897113035,0,0,2,0,0,0,0,0
1272,1765897113549,0,0,2,0,0,0,0,0
1273,1765897114126,0,0,2,0,0,0,0,0
1274,1765897114243,0,0,2,0,0,0,0,0
1275,1765897114934,0,0,2,0,0,0,0,0
1276,1765897115675,0,0,2,0,0,0,0,0
1277,1765897116648,0,0,2,0,0,0,0,0
1278,1765897117218,0,0,2,0,0,0,0,0
1279,1765897117999,0,0,2,0,0,0,0,0
1280,1765897118753,0,0,2,0,0,0,0,0
1281,1765897121078,0,0,2,0,0,0,0,0
1282,1765897122149,0,0,2,0,0,0,0,0
1283,1765897122646,0,0,2,0,0,0,0,0
1284,1765897122764,0,0,2,0,0,0,0,0
1285,1765897123582,0,0,2,0,0,0,0,0
1286,1765897125335,0,0,2,0,0,0,0,0
1287,1765897126012,0,0,2,0,0,0,0,0
1288,1765897126147,0,0,2,0,0,0,0,0
1289,1765897126512,0,0,2,0,0,0,0,0
1290,1765897126798,0,0,2,0,0,0,0,0
1291,1765897127079,0,0,2,0,0,0,0,0
1292,1765897127312,0,0,2,0,0,0,0,0
1293,1765897127648,0,0,2,0,0,0,0,0
1294,1765897128612,0,0,2,0,0,0,0,0
1295,1765897129795,0,0,2,0,0,0,0,0
1296,1765897129863,0,0,2,0,0,0,0,0
1297,1765897131212,0,0,2,0,0,0,0,0
1298,1765897131312,0,0,2,0,0,0,0,0
1299,1765897132195,0,0,2,0,0,0,0,0
1300,1765897133712,0,0,2,0,0,0,0,0
1301,1765897136213,0,0,2,0,0,0,0,0
1302,1765897137612,0,0,2,0,0,0,0,0
1303,1765897138598,0,0,2,0,0,0,0,0
1304,1765897139096,0,0,2,0,0,0,0,0
1305,1765897139212,0,0,2,0,0,0,0,0
1306,1765897139378,0,0,2,0,0,0,0,0
1307,1765897140665,0,0,2,0,0,0,0,0
1308,1765897140780,0,0,2,0,0,0,0,0
1309,1765897140929,0,0,2,0,0,0,0,0
1310,1765897141582,0,0,2,0,0,0,0,0
1311,1765897141714,0,0,2,0,0,0,0,0
1312,1765897143064,0,0,2,0,0,0,0,0
1313,1765897143195,0,0,2,0,0,0,0,0
1314,1765897143347,0,0,2,0,0,0,0,0
1315,1765897143595,0,0,2,0,0,0,0,0
1316,1765897144058,0,0,2,0,0,0,0,0
1317,1765897144662,0,0,2,0,0,0,0,0
1318,1765897144946,0,0,2,0,0,0,0,0
1319,1765897145229,0,0,2,0,0,0,0,0
1320,1765897145662,0,0,2,0,0,0,0,0
1321,1765897146095,0,0,2,0,0,0,0,0
1322,1765897147011,0,0,2,0,0,0,0,0
1323,1765897149394,0,0,2,0,0,0,0,0
1324,1765897151278,0,0,2,0,0,0,0,0
1325,1765897151962,0,0,2,0,0,0,0,0
1326,1765897152612,0,0,2,0,0,0,0,0
1327,1765897153995,0,0,2,0,0,0,0,0
1328,1765897154129,0,0,2,0,0,0,0,0
1329,1765897155066,0,0,2,0,0,0,0,0
1330,1765897155067,0,0,2,0,0,0,0,0
1331,1765897155262,0,0,2,0,0,0,0,0
1332,1765897155378,0,0,2,0,0,0,0,0
1333,1765897156812,0,0,2,0,0,0,0,0
1334,1765897158065,0,0,2,0,0,0,0,0
1335,1765897158229,0,0,2,0,0,0,0,0
1336,1765897158679,0,0,2,0,0,0,0,0
1337,1765897158962,0,0,2,0,0,0,0,0
1338,1765897160445,0,0,2,0,0,0,0,0
1339,1765897160545,0,0,2,0,0,0,0,0
1340,1765897160980,0,0,2,0,0,0,0,0
1341,1765897161342,0,0,2,0,0,0,0,0
1342,1765897161555,0,0,2,0,0,0,0,0
1343,1765897161858,0,0,2,0,0,0,0,0
1344,1765897162166,0,0,2,0,0,0,0,0
1345,1765897163668,0,0,2,0,0,0,0,0
1346,1765897163798,0,0,2,0,0,0,0,0
1347,1765897165095,0,0,2,0,0,0,0,0
1348,1765897165228,0,0,2,0,0,0,0,0
1349,1765897166043,0,0,2,0,0,0,0,0
1350,1765897167528,0,0,2,0,0,0,0,0
1351,1765897169012,0,0,2,0,0,0,0,0
1352,1765897169095,0,0,2,0,0,0,0,0
1353,1765897171295,0,0,2,0,0,0,0,0
1354,1765897171429,0,0,2,0,0,0,0,0
1355,1765897173146,0,0,2,0,0,0,0,0
1356,1765897173411,0,0,2,0,0,0,0,0
1357,1765897173662,0,0,2,0,0,0,0,0
1358,1765897173912,0,0,2,0,0,0,0,0
1359,1765897174161,0,0,2,0,0,0,0,0
1360,1765897174963,0,0,2,0,0,0,0,0
1361,1765897175412,0,0,2,0,0,0,0,0
1362,1765897175528,0,0,2,0,0,0,0,0
1363,1765897175696,0,0,2,0,0,0,0,0
1364,1765897177195,0,0,2,0,0,0,0,0
1365,1765897178211,0,0,2,0,0,0,0,0
1366,1765897178479,0,0,2,0,0,0,0,0
1367,1765897179029,0,0,2,0,0,0,0,0
1368,1765897180628,0,0,2,0,0,0,0,0
1369,1765897180745,0,0,2,0,0,0,0,0
1370,1765897182129,0,0,2,0,0,0,0,0
1371,1765897182278,0,0,2,0,0,0,0,0
1372,1765897182412,0,0,2,0,0,0,0,0
1373,1765897182628,0,0,2,0,0,0,0,0
1374,1765897182879,0,0,2,0,0,0,0,0
1375,1765897183082,0,0,2,0,0,0,0,0
1376,1765897184427,0,0,2,0,0,0,0,0
1377,1765897184495,0,0,2,0,0,0,0,0
1378,1765897186012,0,0,2,0,0,0,0,0
1379,1765897187447,0,0,2,0,0,0,0,0
1380,1765897187644,0,0,2,0,0,0,0,0
1381,1765897188212,0,0,2,0,0,0,0,0
1382,1765897188345,0,0,2,0,0,0,0,0
1383,1765897188996,0,0,2,0,0,0,0,0
1384,1765897189628,0,0,2,0,0,0,0,0
1385,1765897189779,0,0,2,0,0,0,0,0
1386,1765897190045,0,0,2,0,0,0,0,0
1387,1765897190430,0,0,2,0,0,0,0,0
1388,1765897190578,0,0,2,0,0,0,0,0
1389,1765897190845,0,0,2,0,0,0,0,0
1390,1765897191128,0,0,2,0,0,0,0,0
1391,1765897191244,0,0,2,0,0,0,0,0
1392,1765897191995,0,0,2,0,0,0,0,0
1393,1765897192645,0,0,2,0,0,0,0,0
1394,1765897193112,0,0,2,0,0,0,0,0
1395,1765897193328,0,0,2,0,0,0,0,0
1396,1765897193446,0,0,2,0,0,0,0,0
1397,1765897194778,0,0,2,0,0,0,0,0
1398,1765897194845,0,0,2,0,0,0,0,0
1399,1765897196378,0,0,2,0,0,0,0,0
1400,1765897197028,0,0,2,0,0,0,0,0
1401,1765897197128,0,0,2,0,0,0,0,0
1402,1765897199093,0,0,2,0,0,0,0,0
1403,1765897199093,0,0,2,0,0,0,0,0
1404,1765897199511,0,0,2,0,0,0,0,0
1405,1765897199628,0,0,2,0,0,0,0,0
1406,1765897200278,0,0,2,0,0,0,0,0
1407,1765897200397,0,0,2,0,0,0,0,0
1408,1765897201028,0,0,2,0,0,0,0,0
1409,1765897202595,0,0,2,0,0,0,0,0
1410,1765897202744,0,0,2,0,0,0,0,0
1411,1765897202905,0,0,2,0,0,0,0,0
1412,1765897204433,0,0,2,0,0,0,0,0
1413,1765897204557,0,0,2,0,0,0,0,0
1414,1765897204762,0,0,2,0,0,0,0,0
1415,1765897205036,0,0,2,0,0,0,0,0
1416,1765897205360,0,0,2,0,0,0,0,0
1417,1765897205551,0,0,2,0,0,0,0,0
1418,1765897207178,0,0,2,0,0,0,0,0
1419,1765897207678,0,0,2,0,0,0,0,0
1420,1765897208063,0,0,2,0,0,0,0,0
1421,1765897208252,0,0,2,0,0,0,0,0
1422,1765897209000,0,0,2,0,0,0,0,0
1423,1765897210342,0,0,2,0,0,0,0,0
1424,1765897211298,0,0,2,0,0,0,0,0
1425,1765897211418,0,0,2,0,0,0,0,0
1426,1765897211608,0,0,2,0,0,0,0,0
1427,1765897212048,0,0,2,0,0,0,0,0
1428,1765897213882,0,0,2,0,0,0,0,0
1429,1765897214687,0,0,2,0,0,0,0,0
1430,1765897216209,0,0,2,0,0,0,0,0
1431,1765897216652,0,0,2,0,0,0,0,0
1432,1765897217098,0,0,2,0,0,0,0,0
1433,1765897217229,0,0,2,0,0,0,0,0
1434,1765897218758,0,0,2,0,0,0,0,0
1435,1765897218944,0,0,2,0,0,0,0,0
1436,1765897219137,0,0,2,0,0,0,0,0
1437,1765897219392,0,0,2,0,0,0,0,0
1438,1765897219786,0,0,2,0,0,0,0,0
1439,1765897221477,0,0,2,0,0,0,0,0
1440,1765897221542,0,0,2,0,0,0,0,0
1441,1765897221996,0,0,2,0,0,0,0,0
1442,1765897222524,0,0,2,0,0,0,0,0
1443,1765897223114,0,0,2,0,0,0,0,0
1444,1765897224011,0,0,2,0,0,0,0,0
1445,1765897224589,0,0,2,0,0,0,0,0
1446,1765897224718,0,0,2,0,0,0,0,0
1447,1765897225743,0,0,2,0,0,0,0,0
1448,1765897226256,0,0,2,0,0,0,0,0
1449,1765897226454,0,0,2,0,0,0,0,0
1450,1765897226837,0,0,2,0,0,0,0,0
1451,1765897234194,0,0,2,0,0,0,0,0
1452,1765897234336,0,0,2,0,0,0,0,0
1453,1765897234563,0,0,2,0,0,0,0,0
1454,1765897234697,0,0,2,0,0,0,0,0
1455,1765897234983,0,0,2,0,0,0,0,0
1456,1765897235231,0,0,2,0,0,0,0,0
1457,1765897235427,0,0,2,0,0,0,0,0
1458,1765897235569,0,0,2,0,0,0,0,0
1459,1765897235829,0,0,2,0,0,0,0,0
1460,1765897236063,0,0,2,0,0,0,0,0
1461,1765897236256,0,0,2,0,0,0,0,0
1462,1765897236464,0,0,2,0,0,0,0,0
1463,1765897236889,0,0,2,0,0,0,0,0
1464,1765897248171,0,0,2,0,0,0,0,0
1465,1765897248580,0,0,2,0,0,0,0,0
1466,1765897248751,3072,0,12290,0,0,0,0,0
1467,1765897248947,0,0,2,0,0,0,0,0
1468,1765897249131,0,0,2,0,0,0,0,0
1469,1765897249287,0,0,2,0,0,0,0,0
1470,1765897249543,0,0,2,0,0,0,0,0
1471,1765897249739,0,0,2,0,0,0,0,0
1472,1765897250158,0,0,2,0,0,0,0,0
1473,1765897257460,0,0,2,0,0,0,0,0
1474,1765897262536,0,0,2,0,0,0,0,0
1475,1765897262764,0,0,2,0,0,0,0,0
1476,1765897262983,0,0,2,0,0,0,0,0
1477,1765897263120,0,0,2,0,0,0,0,0
1478,1765897263337,0,0,2,0,0,0,0,0
1479,1765897263554,0,0,2,0,0,0,0,0
1480,1765897263784,0,0,2,0,0,0,0,0
1481,1765897263984,0,0,2,0,0,0,0,0
1482,1765897264198,0,0,2,0,0,0,0,0
1483,1765897264445,0,0,2,0,0,0,0,0
1484,1765897266779,0,0,2,0,0,0,0,0
1485,1765897274141,0,0,2,0,0,0,0,0
1486,1765897274347,0,0,2,0,0,0,0,0
1487,1765897274570,0,0,2,0,0,0,0,0
1488,1765897274809,0,0,2,0,0,0,0,0
1489,1765897274940,0,0,2,0,0,0,0,0
1490,1765897275187,0,0,2,0,0,0,0,0
1491,1765897275402,0,0,2,0,0,0,0,0
1492,1765897275635,0,0,2,0,0,0,0,0
1493,1765897276094,0,0,2,0,0,0,0,0
1494,1765897276251,0,0,2,0,0,0,0,0
1495,1765897276346,0,0,2,0,0,0,0,0
1496,1765897277040,0,0,2,0,0,0,0,0
1497,1765897277040,0,0,2,0,0,0,0,0
1498,1765897277041,0,0,2,0,0,0,0,0
1499,1765897277341,0,0,2,0,0,0,0,0
1500,1765897277566,0,0,2,0,0,0,0,0
1501,1765897277787,0,0,2,0,0,0,0,0
1502,1765897277986,0,0,2,0,0,0,0,0
1503,1765897278199,0,0,2,0,0,0,0,0
1504,1765897278402,0,0,2,0,0,0,0,0
1505,1765897278616,0,0,2,0,0,0,0,0
1506,1765897278907,0,0,2,0,0,0,0,0
1507,1765897279058,0,0,2,0,0,0,0,0
1508,1765897279506,0,0,2,0,0,0,0,0
1509,1765897279880,0,0,2,0,0,0,0,0
1510,1765897280238,0,0,2,0,0,0,0,0
1511,1765897280383,0,0,2,0,0,0,0,0
1512,1765897280672,0,0,2,0,0,0,0,0
1513,1765897280825,0,0,2,0,0,0,0,0
1514,1765897281042,0,0,2,0,0,0,0,0
1515,1765897281268,0,0,2,0,0,0,0,0
1516,1765897282113,0,0,2,0,0,0,0,0
1517,1765897282327,0,0,2,0,0,0,0,0
1518,1765897282962,0,0,2,0,0,0,0,0
1519,1765897283172,0,0,2,0,0,0,0,0
1520,1765897283384,0,0,2,0,0,0,0,0
1521,1765897284271,0,0,2,0,0,0,0,0
1522,1765897284488,0,0,2,0,0,0,0,0
1523,1765897284774,0,0,2,0,0,0,0,0
1524,1765897284974,0,0,2,0,0,0,0,0
1525,1765897285247,0,0,2,0,0,0,0,0
1526,1765897285731,0,0,2,0,0,0,0,0
1527,1765897285942,0,0,2,0,0,0,0,0
1528,1765897286145,0,0,2,0,0,0,0,0
1529,1765897286355,0,0,2,0,0,0,0,0
1530,1765897286559,0,0,2,0,0,0,0,0
1531,1765897286839,0,8,2,0,0,0,0,0
1532,1765897287042,0,0,2,0,0,0,0,0
1533,1765897287247,0,0,2,0,0,0,0,0
1534,1765897287378,0,0,2,0,0,0,0,0
1535,1765897288082,0,0,2,0,0,0,0,0
1536,1765897294671,0,0,2,0,0,0,0,0
1537,1765897294882,0,0,2,0,0,0,0,0
1538,1765897295084,0,0,2,0,0,0,0,0
1539,1765897295358,0,0,2,0,0,0,0,0
1540,1765897295762,0,0,2,0,0,0,0,0
1541,1765897296032,0,0,2,0,0,0,0,0
1542,1765897296165,0,0,2,0,0,0,0,0
1543,1765897296361,0,0,2,0,0,0,0,0
1544,1765897296569,0,0,2,0,0,0,0,0
1545,1765897296829,0,0,2,0,0,0,0,0
1546,1765897297251,0,0,2,0,0,0,0,0
1547,1765897297387,0,0,2,0,0,0,0,0
1548,1765897297662,0,0,2,0,0,0,0,0
1549,1765897297929,0,0,2,0,0,0,0,0
1550,1765897298135,0,0,2,0,0,0,0,0
1551,1765897298346,0,0,2,0,0,0,0,0
1552,1765897299166,0,0,2,0,0,0,0,0
1553,1765897299166,0,0,2,0,0,0,0,0
1554,1765897299366,0,0,2,0,0,0,0,0
1555,1765897299578,0,0,2,0,0,0,0,0
1556,1765897311695,0,0,2,0,0,0,0,0
1557,1765897311916,0,0,2,0,0,0,0,0
1558,1765897312364,0,0,2,0,0,0,0,0
1559,1765897312509,0,0,2,0,0,0,0,0
1560,1765897312723,0,0,2,0,0,0,0,0
1561,1765897312940,0,0,2,0,0,0,0,0
1562,1765897313121,0,0,2,0,0,0,0,0
1563,1765897313352,0,0,2,0,0,0,0,0
1564,1765897313541,0,0,2,0,0,0,0,0
1565,1765897317329,0,0,2,0,0,0,0,0
1566,1765897318897,0,0,2,0,0,0,0,0
1567,1765897319052,0,0,2,0,0,0,0,0
1568,1765897319274,0,0,2,0,0,0,0,0
1569,1765897319505,0,0,2,0,0,0,0,0
1570,1765897319745,0,0,2,0,0,0,0,0
1571,1765897319985,0,0,2,0,0,0,0,0
1572,1765897320379,0,0,2,0,0,0,0,0
1573,1765897320533,0,0,2,0,0,0,0,0
1574,1765897321198,0,0,2,0,0,0,0,0
1575,1765897321277,0,0,2,0,0,0,0,0
1576,1765897321278,0,0,2,0,0,0,0,0
1577,1765897321425,0,0,2,0,0,0,0,0
1578,1765897321575,0,0,2,0,0,0,0,0
1579,1765897321801,0,0,2,0,0,0,0,0
1580,1765897322078,0,0,2,0,0,0,0,0
1581,1765897322348,0,0,2,0,0,0,0,0
1582,1765897323245,0,0,2,0,0,0,0,0
1583,1765897323580,0,0,2,0,0,0,0,0
1584,1765897323858,0,0,2,0,0,0,0,0
1585,1765897324075,0,0,2,0,0,0,0,0
1586,1765897324218,0,0,2,0,0,0,0,0
1587,1765897324497,0,0,2,0,0,0,0,0
1588,1765897324703,0,0,2,0,0,0,0,0
1589,1765897324914,0,0,2,0,0,0,0,0
1590,1765897325347,0,0,2,0,0,0,0,0
1591,1765897326830,0,0,2,0,0,0,0,0
1592,1765897327027,0,0,2,0,0,0,0,0
1593,1765897327285,0,0,2,0,0,0,0,0
1594,1765897327494,0,0,2,0,0,0,0,0
1595,1765897327697,0,0,2,0,0,0,0,0
1596,1765897327746,0,0,2,0,0,0,0,0
1597,1765897327947,0,0,2,0,0,0,0,0
1598,1765897328391,0,0,2,0,0,0,0,0
1599,1765897328642,0,0,2,0,0,0,0,0
1600,1765897328862,0,0,2,0,0,0,0,0
1601,1765897329093,0,0,2,0,0,0,0,0
1602,1765897329328,0,0,2,0,0,0,0,0
1603,1765897329558,0,0,2,0,0,0,0,0
1604,1765897329780,0,0,2,0,0,0,0,0
1605,1765897329820,0,0,2,0,0,0,0,0
1606,1765897330037,0,0,2,0,0,0,0,0
1607,1765897330256,0,0,2,0,0,0,0,0
1608,1765897330485,0,0,2,0,0,0,0,0
1609,1765897330697,0,0,2,0,0,0,0,0
1610,1765897330959,0,0,2,0,0,0,0,0
1611,1765897331243,0,0,2,0,0,0,0,0
1612,1765897331463,0,0,2,0,0,0,0,0
1613,1765897331696,0,0,2,0,0,0,0,0
1614,1765897331921,0,0,2,0,0,0,0,0
1615,1765897331921,0,0,2,0,0,0,0,0
1616,1765897332150,0,0,2,0,0,0,0,0
1617,1765897332377,0,0,2,0,0,0,0,0
1618,1765897332973,0,0,2,0,0,0,0,0
1619,1765897332973,0,0,2,0,0,0,0,0
1620,1765897333123,0,0,2,0,0,0,0,0
1621,1765897333265,0,0,2,0,0,0,0,0
1622,1765897333566,0,0,2,0,0,0,0,0
1623,1765897333781,0,0,2,0,0,0,0,0
1624,1765897333998,0,0,2,0,0,0,0,0
1625,1765897333998,0,0,2,0,0,0,0,0
1626,1765897334230,0,0,2,0,0,0,0,0
1627,1765897334446,0,0,2,0,0,0,0,0
1628,1765897334676,0,0,2,0,0,0,0,0
1629,1765897334909,0,0,2,0,0,0,0,0
1630,1765897335194,0,0,2,0,0,0,0,0
1631,1765897335427,0,0,2,0,0,0,0,0
1632,1765897335663,0,0,2,0,0,0,0,0
1633,1765897335887,0,0,2,0,0,0,0,0
1634,1765897336102,0,0,2,0,0,0,0,0
1635,1765897336316,0,0,2,0,0,0,0,0
1636,1765897336543,0,0,2,0,0,0,0,0
1637,1765897336765,0,0,2,0,0,0,0,0
1638,1765897336982,0,0,2,0,0,0,0,0
1639,1765897337282,0,0,2,0,0,0,0,0
1640,1765897337507,0,0,2,0,0,0,0,0
1641,1765897337720,0,0,2,0,0,0,0,0
1642,1765897337917,0,0,2,0,0,0,0,0
1643,1765897338186,0,0,2,0,0,0,0,0
1644,1765897338426,0,0,2,0,0,0,0,0
1645,1765897338621,0,0,2,0,0,0,0,0
1646,1765897338864,0,0,2,0,0,0,0,0
1647,1765897339094,0,0,2,0,0,0,0,0
1648,1765897339355,0,0,2,0,0,0,0,0
1649,1765897339586,0,0,2,0,0,0,0,0
1650,1765897339807,0,0,2,0,0,0,0,0
1651,1765897340292,0,0,2,0,0,0,0,0
1652,1765897340387,0,0,2,0,0,0,0,0
1653,1765897341310,0,0,2,0,0,0,0,0
1654,1765897341354,0,0,2,0,0,0,0,0
1655,1765897341706,0,0,2,0,0,0,0,0
1656,1765897342464,0,0,2,0,0,0,0,0
1657,1765897343351,0,0,2,0,0,0,0,0
1658,1765897344036,0,0,2,0,0,0,0,0
1659,1765897344877,0,0,2,0,0,0,0,0
1660,1765897345632,0,0,2,0,0,0,0,0
1661,1765897346212,0,0,2,0,0,0,0,0
1662,1765897346475,0,0,2,0,0,0,0,0
1663,1765897348588,0,0,2,0,0,0,0,0
1664,1765897350096,0,0,2,0,0,0,0,0
1665,1765897350184,0,0,2,0,0,0,0,0
1666,1765897350852,0,0,2,0,0,0,0,0
1667,1765897350942,0,0,2,0,0,0,0,0
1668,1765897351967,0,0,2,0,0,0,0,0
1669,1765897352407,0,0,2,0,0,0,0,0
1670,1765897352498,0,0,2,0,0,0,0,0
1671,1765897353338,0,0,2,0,0,0,0,0
1672,1765897353651,0,0,2,0,0,0,0,0
1673,1765897354168,0,0,2,0,0,0,0,0
1674,1765897354908,0,0,2,0,0,0,0,0
1675,1765897355264,0,0,2,0,0,0,0,0
1676,1765897355936,0,0,2,0,0,0,0,0
1677,1765897356021,0,0,2,0,0,0,0,0
1678,1765897356645,0,0,2,0,0,0,0,0
1679,1765897356820,0,0,2,0,0,0,0,0
1680,1765897358411,0,0,2,0,0,0,0,0
1681,1765897358545,0,0,2,0,0,0,0,0
1682,1765897359968,0,0,2,0,0,0,0,0
1683,1765897360280,0,0,2,0,0,0,0,0
1684,1765897361271,0,0,2,0,0,0,0,0
1685,1765897361401,0,0,2,0,0,0,0,0
1686,1765897363443,0,0,0,0,0,0,0,0
1687,1765897363680,0,0,0,0,0,0,0,0
1688,1765897363923,0,0,0,0,0,0,0,0
1689,1765897364165,0,0,0,0,0,0,0,0
1690,1765897364585,0,0,0,0,0,0,0,0
1691,1765897364781,0,0,0,0,0,0,0,0
1692,1765897365108,0,0,0,0,0,0,0,0
1693,1765897365197,0,0,0,0,0,0,0,0
1694,1765897365843,0,0,0,0,0,0,0,0
1695,1765897365984,0,0,0,0,0,0,0,0
1696,1765897366120,0,0,0,0,0,0,0,0
1697,1765897366628,0,0,0,0,0,0,0,0
1698,1765897366924,0,0,0,0,0,0,0,0
1699,1765897367131,0,0,2,0,0,0,0,0
1700,1765897367399,0,0,2,0,0,0,0,0
1701,1765897367789,0,0,2,0,0,0,0,0
1702,1765897367974,0,0,2,0,0,0,0,0
1703,1765897368290,0,0,2,0,0,0,0,0
1704,1765897368852,0,0,2,0,0,0,0,0
1705,1765897369894,0,0,2,0,0,0,0,0
1706,1765897370562,0,0,2,0,0,0,0,0
1707,1765897371358,0,0,2,0,0,0,0,0
1708,1765897372244,0,0,2,0,0,0,0,0
1709,1765897372549,0,0,2,0,0,0,0,0
1710,1765897373279,0,0,2,0,0,0,0,0
1711,1765897373408,0,0,2,0,0,0,0,0
