index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1153,1765897038160,0,0,0,0,0,0,0,0
1154,1765897038363,0,0,0,0,0,0,0,0
1155,1765897038634,0,0,0,0,0,0,0,0
1156,1765897038973,0,0,0,0,0,0,0,0
1157,1765897039296,0,0,0,0,0,0,0,0
1158,1765897039622,0,0,0,0,0,0,0,0
1159,1765897040558,0,0,0,0,0,0,0,0
1160,1765897040604,0,0,0,0,0,0,0,0
1161,1765897041413,0,0,0,0,0,0,0,0
1162,1765897042934,0,0,0,0,0,0,0,0
1163,1765897043036,0,0,0,0,0,0,0,0
1164,1765897043934,0,0,0,0,0,0,0,0
1165,1765897044039,0,0,0,0,0,0,0,0
1166,1765897044719,0,0,0,0,0,0,0,0
1167,1765897044828,0,0,0,0,0,0,0,0
1168,1765897045485,0,0,0,0,0,0,0,0
1169,1765897045594,0,0,0,0,0,0,0,0
1170,1765897046799,0,0,0,0,0,0,0,0
1171,1765897047302,0,0,0,0,0,0,0,0
1172,1765897047527,0,0,0,0,0,0,0,0
1173,1765897047852,0,0,0,0,0,0,0,0
1174,1765897048619,0,0,0,0,0,0,0,0
1175,1765897049426,0,0,0,0,0,0,0,0
1176,1765897049534,0,0,0,0,0,0,0,0
1177,1765897050038,0,0,0,0,0,0,0,0
1178,1765897051629,0,0,0,0,0,0,0,0
1179,1765897051833,0,0,0,0,0,0,0,0
1180,1765897052342,0,0,0,0,0,0,0,0
1181,1765897053114,0,0,0,0,0,0,0,0
1182,1765897054051,0,0,0,0,0,0,0,0
1183,1765897054299,0,0,0,0,0,0,0,0
1184,1765897054927,0,0,0,0,0,0,0,0
1185,1765897055397,0,0,0,0,0,0,0,0
1186,1765897056365,0,0,0,0,0,0,0,0
1187,1765897056980,0,0,0,0,0,0,0,0
1188,1765897057071,0,0,0,0,0,0,0,0
1189,1765897057248,0,0,0,0,0,0,0,0
1190,1765897057736,0,0,0,0,0,0,0,0
1191,1765897059264,0,0,0,0,0,0,0,0
1192,1765897059912,0,0,0,0,0,0,0,0
1193,1765897060015,0,0,0,0,0,0,0,0
1194,1765897060505,0,0,0,0,0,0,0,0
1195,1765897061306,0,0,0,0,0,0,0,0
1196,1765897061425,0,0,0,0,0,0,0,0
1197,1765897061544,0,0,0,0,0,0,0,0
1198,1765897063408,0,0,0,0,0,0,0,0
1199,1765897064072,0,0,0,0,0,0,0,0
1200,1765897064139,0,0,0,0,0,0,0,0
1201,1765897064671,0,0,0,0,0,0,0,0
1202,1765897066259,0,0,0,0,0,0,0,0
1203,1765897067371,0,0,0,0,0,0,0,0
1204,1765897067791,0,0,0,0,0,0,0,0
1205,1765897068208,0,0,0,0,0,0,0,0
1206,1765897068663,0,0,0,0,0,0,0,0
1207,1765897068930,0,0,0,0,0,0,0,0
1208,1765897069787,0,0,0,0,0,0,0,0
1209,1765897069927,0,0,0,0,0,0,0,0
1210,1765897071371,0,0,0,0,0,0,0,0
1211,1765897071477,0,0,0,0,0,0,0,0
1212,1765897072467,0,0,0,0,0,0,0,0
1213,1765897073746,0,0,0,0,0,0,0,0
1214,1765897073967,0,0,0,0,0,0,0,0
1215,1765897074524,0,0,0,0,0,0,0,0
1216,1765897074666,0,0,0,0,0,0,0,0
1217,1765897074840,0,0,0,0,0,0,0,0
1218,1765897076149,0,0,0,0,0,0,0,0
1219,1765897076842,0,0,0,0,0,0,0,0
1220,1765897077022,0,0,0,0,0,0,0,0
1221,1765897077657,0,0,0,0,0,0,0,0
1222,1765897079218,0,0,0,0,0,0,0,0
1223,1765897080058,0,0,0,0,0,0,0,0
1224,1765897080202,0,0,0,0,0,0,0,0
1225,1765897081142,0,0,0,0,0,0,0,0
1226,1765897081652,0,0,0,0,0,0,0,0
1227,1765897082524,0,0,0,0,0,0,0,0
1228,1765897082731,0,0,0,0,0,0,0,0
1229,1765897083197,0,0,0,0,0,0,0,0
1230,1765897083620,0,0,0,0,0,0,0,0
1231,1765897083881,0,0,0,0,0,0,0,0
1232,1765897084054,0,0,0,0,0,0,0,0
1233,1765897084810,0,0,0,0,0,0,0,0
1234,1765897085469,0,0,0,0,0,0,0,0
1235,1765897085701,0,0,0,0,0,0,0,0
1236,1765897086305,0,0,0,0,0,0,0,0
1237,1765897086896,0,0,0,0,0,0,0,0
1238,1765897088234,0,0,0,0,0,0,0,0
1239,1765897088349,0,0,0,0,0,0,0,0
1240,1765897089309,0,0,0,0,0,0,0,0
1241,1765897089851,0,0,0,0,0,0,0,0
1242,1765897090493,0,0,0,0,0,0,0,0
1243,1765897090954,0,0,0,0,0,0,0,0
1244,1765897092036,0,0,0,0,0,0,0,0
1245,1765897093622,0,0,0,0,0,0,0,0
1246,1765897094321,0,0,0,0,0,0,0,0
1247,1765897094385,0,0,0,0,0,0,0,0
1248,1765897095299,0,0,0,0,0,0,0,0
1249,1765897096109,0,0,0,0,0,0,0,0
1250,1765897096565,0,0,0,0,0,0,0,0
1251,1765897097303,0,0,0,0,0,0,0,0
1252,1765897097371,0,0,0,0,0,0,0,0
1253,1765897098131,0,0,0,0,0,0,0,0
1254,1765897098906,0,0,0,0,0,0,0,0
1255,1765897099058,0,0,0,0,0,0,0,0
1256,1765897099316,0,0,0,0,0,0,0,0
1257,1765897099723,0,0,0,0,0,0,0,0
1258,1765897100285,0,0,0,0,0,0,0,0
1259,1765897100423,0,0,0,0,0,0,0,0
1260,1765897101022,0,0,0,0,0,0,0,0
1261,1765897101816,0,0,0,0,0,0,0,0
1262,1765897101933,0,0,0,0,0,0,0,0
1263,1765897102553,0,0,0,0,0,0,0,0
1264,1765897103156,0,0,0,0,0,0,0,0
1265,1765897103297,0,0,0,0,0,0,0,0
1266,1765897104097,0,0,0,0,0,0,0,0
1267,1765897105288,0,0,0,0,0,0,0,0
1268,1765897105623,0,0,0,0,0,0,0,0
1269,1765897106307,0,0,0,0,0,0,0,0
1270,1765897107086,0,0,0,0,0,0,0,0
1271,1765897107864,0,0,0,0,0,0,0,0
1272,1765897108710,0,0,0,0,0,0,0,0
1273,1765897109925,0,0,9,0,0,0,0,0
1274,1765897110523,0,0,9,0,0,0,0,0
1275,1765897110738,0,0,9,0,0,0,0,0
1276,1765897111216,0,0,9,0,0,0,0,0
1277,1765897111377,0,0,9,0,0,0,0,0
1278,1765897111926,0,0,64,0,0,0,0,0
1279,1765897112505,0,0,64,0,0,0,0,0
1280,1765897113035,0,0,64,0,0,0,0,0
1281,1765897113549,0,0,109,0,0,0,0,0
1282,1765897114126,0,0,109,0,0,0,0,0
1283,1765897114243,0,0,109,0,0,0,0,0
1284,1765897114875,0,0,109,0,0,0,0,0
1285,1765897115675,0,0,145,0,0,0,0,0
1286,1765897116648,0,0,145,0,0,0,0,0
1287,1765897117034,0,0,145,0,0,0,0,0
1288,1765897117218,0,0,145,0,0,0,0,0
1289,1765897117910,0,0,175,0,0,0,0,0
1290,1765897118753,0,0,175,0,0,0,0,0
1291,1765897121029,0,0,199,0,0,0,0,0
1292,1765897121129,0,0,199,0,0,0,0,0
1293,1765897122149,0,0,218,0,0,0,0,0
1294,1765897122629,0,0,218,0,0,0,0,0
1295,1765897122729,0,0,218,0,0,0,0,0
1296,1765897123547,0,0,233,0,0,0,0,0
1297,1765897125315,0,0,233,0,0,0,0,0
1298,1765897125996,0,0,246,0,0,0,0,0
1299,1765897126113,0,0,246,0,0,0,0,0
1300,1765897126496,0,0,246,0,0,0,0,0
1301,1765897126783,0,0,246,0,0,0,0,0
1302,1765897127049,0,0,246,0,0,0,0,0
1303,1765897127299,0,0,246,0,0,0,0,0
1304,1765897127648,0,0,256,0,0,0,0,0
1305,1765897129779,0,0,264,0,0,0,0,0
1306,1765897129845,0,0,264,0,0,0,0,0
1307,1765897131196,0,0,264,0,0,0,0,0
1308,1765897131312,0,0,264,0,0,0,0,0
1309,1765897132147,0,0,272,0,0,0,0,0
1310,1765897133730,0,0,280,0,0,0,0,0
1311,1765897134344,0,0,280,0,0,0,0,0
1312,1765897136194,0,0,287,0,0,0,0,0
1313,1765897137578,0,0,293,0,0,0,0,0
1314,1765897138583,0,0,293,0,0,0,0,0
1315,1765897139078,0,0,293,0,0,0,0,0
1316,1765897139196,0,0,293,0,0,0,0,0
1317,1765897140613,0,0,299,0,0,0,0,0
1318,1765897140746,0,0,299,0,0,0,0,0
1319,1765897141562,0,0,304,0,0,0,0,0
1320,1765897142379,0,0,304,0,0,0,0,0
1321,1765897143029,0,0,304,0,0,0,0,0
1322,1765897143161,0,0,304,0,0,0,0,0
1323,1765897143578,0,0,308,0,0,0,0,0
1324,1765897144058,0,0,308,0,0,0,0,0
1325,1765897144629,0,0,308,0,0,0,0,0
1326,1765897144929,0,0,308,0,0,0,0,0
1327,1765897145229,0,0,308,0,0,0,0,0
1328,1765897145645,0,0,312,0,0,0,0,0
1329,1765897146961,0,0,312,0,0,0,0,0
1330,1765897147111,0,0,312,0,0,0,0,0
1331,1765897149329,0,0,315,0,0,0,0,0
1332,1765897151261,0,0,317,0,0,0,0,0
1333,1765897151911,0,0,319,0,0,0,0,0
1334,1765897152595,0,0,319,0,0,0,0,0
1335,1765897153962,0,0,321,0,0,0,0,0
1336,1765897155066,0,0,321,0,0,0,0,0
1337,1765897155067,0,0,321,0,0,0,0,0
1338,1765897155212,0,0,321,0,0,0,0,0
1339,1765897155345,0,0,321,0,0,0,0,0
1340,1765897156732,0,0,323,0,0,0,0,0
1341,1765897156795,0,0,323,0,0,0,0,0
1342,1765897158065,0,0,325,0,0,0,0,0
1343,1765897158661,0,0,325,0,0,0,0,0
1344,1765897158930,0,0,325,0,0,0,0,0
1345,1765897160412,0,0,327,0,0,0,0,0
1346,1765897160529,0,0,327,0,0,0,0,0
1347,1765897160962,0,0,327,0,0,0,0,0
1348,1765897161342,0,0,327,0,0,0,0,0
1349,1765897161555,0,0,327,0,0,0,0,0
1350,1765897161858,0,0,329,0,0,0,0,0
1351,1765897162104,0,0,329,0,0,0,0,0
1352,1765897163617,0,0,331,0,0,0,0,0
1353,1765897163762,0,0,331,0,0,0,0,0
1354,1765897165063,0,0,331,0,0,0,0,0
1355,1765897165212,0,0,331,0,0,0,0,0
1356,1765897166043,0,0,333,0,0,0,0,0
1357,1765897167395,0,0,333,0,0,0,0,0
1358,1765897167494,0,0,335,0,0,0,0,0
1359,1765897168945,0,0,335,0,0,0,0,0
1360,1765897171262,0,0,335,0,0,0,0,0
1361,1765897171398,0,0,335,0,0,0,0,0
1362,1765897172946,0,0,335,0,0,0,0,0
1363,1765897173111,0,0,335,0,0,0,0,0
1364,1765897173394,0,0,335,0,0,0,0,0
1365,1765897173645,0,0,335,0,0,0,0,0
1366,1765897174147,0,0,335,0,0,0,0,0
1367,1765897174448,0,0,335,0,0,0,0,0
1368,1765897174581,0,0,335,0,0,0,0,0
1369,1765897174963,0,0,335,0,0,0,0,0
1370,1765897175361,0,0,335,0,0,0,0,0
1371,1765897175511,0,0,335,0,0,0,0,0
1372,1765897177149,0,0,335,0,0,0,0,0
1373,1765897177161,0,0,335,0,0,0,0,0
1374,1765897178012,0,0,335,0,0,0,0,0
1375,1765897178178,0,0,335,0,0,0,0,0
1376,1765897178479,0,0,335,0,0,0,0,0
1377,1765897179013,0,0,335,0,0,0,0,0
1378,1765897180462,0,0,335,0,0,0,0,0
1379,1765897180580,0,0,335,0,0,0,0,0
1380,1765897182098,0,0,336,0,0,0,0,0
1381,1765897182262,0,0,336,0,0,0,0,0
1382,1765897182611,0,0,336,0,0,0,0,0
1383,1765897182863,0,0,336,0,0,0,0,0
1384,1765897184377,0,0,336,0,0,0,0,0
1385,1765897184495,0,0,336,0,0,0,0,0
1386,1765897186012,0,0,336,0,0,0,0,0
1387,1765897187315,0,0,336,0,0,0,0,0
1388,1765897187411,0,0,336,0,0,0,0,0
1389,1765897187627,0,0,336,0,0,0,0,0
1390,1765897188197,0,0,336,0,0,0,0,0
1391,1765897188345,0,0,336,0,0,0,0,0
1392,1765897188979,0,0,336,0,0,0,0,0
1393,1765897189263,0,0,336,0,0,0,0,0
1394,1765897189594,0,0,338,0,0,0,0,0
1395,1765897190045,0,0,338,0,0,0,0,0
1396,1765897190395,0,0,338,0,0,0,0,0
1397,1765897190561,0,0,338,0,0,0,0,0
1398,1765897190845,0,0,338,0,0,0,0,0
1399,1765897191111,0,0,338,0,0,0,0,0
1400,1765897191212,0,0,338,0,0,0,0,0
1401,1765897191962,0,0,338,0,0,0,0,0
1402,1765897192612,0,0,338,0,0,0,0,0
1403,1765897192897,0,0,338,0,0,0,0,0
1404,1765897193094,0,0,338,0,0,0,0,0
1405,1765897193279,0,0,338,0,0,0,0,0
1406,1765897193411,0,0,338,0,0,0,0,0
1407,1765897194744,0,0,338,0,0,0,0,0
1408,1765897194814,0,0,338,0,0,0,0,0
1409,1765897196181,0,0,340,0,0,0,0,0
1410,1765897196361,0,0,340,0,0,0,0,0
1411,1765897197011,0,0,340,0,0,0,0,0
1412,1765897199093,0,0,341,0,0,0,0,0
1413,1765897199482,0,0,341,0,0,0,0,0
1414,1765897199597,0,0,341,0,0,0,0,0
1415,1765897200245,0,0,341,0,0,0,0,0
1416,1765897200345,0,0,341,0,0,0,0,0
1417,1765897201011,0,0,341,0,0,0,0,0
1418,1765897202561,0,0,341,0,0,0,0,0
1419,1765897202695,0,0,341,0,0,0,0,0
1420,1765897202861,0,0,341,0,0,0,0,0
1421,1765897204305,0,0,341,0,0,0,0,0
1422,1765897204368,0,0,341,0,0,0,0,0
1423,1765897204762,0,0,341,0,0,0,0,0
1424,1765897205036,0,0,341,0,0,0,0,0
1425,1765897205290,0,0,341,0,0,0,0,0
1426,1765897205551,0,0,341,0,0,0,0,0
1427,1765897206676,0,0,341,0,0,0,0,0
1428,1765897206865,0,0,341,0,0,0,0,0
1429,1765897207117,0,0,341,0,0,0,0,0
1430,1765897207425,0,0,341,0,0,0,0,0
1431,1765897207678,0,0,341,0,0,0,0,0
1432,1765897208063,0,0,341,0,0,0,0,0
1433,1765897208187,0,0,341,0,0,0,0,0
1434,1765897208939,0,0,341,0,0,0,0,0
1435,1765897210342,0,0,341,0,0,0,0,0
1436,1765897211229,0,0,341,0,0,0,0,0
1437,1765897211357,0,0,341,0,0,0,0,0
1438,1765897211988,0,0,341,0,0,0,0,0
1439,1765897213620,0,0,341,0,0,0,0,0
1440,1765897213751,0,0,341,0,0,0,0,0
1441,1765897216148,0,0,342,0,0,0,0,0
1442,1765897216462,0,0,342,0,0,0,0,0
1443,1765897216651,0,0,342,0,0,0,0,0
1444,1765897217031,0,0,342,0,0,0,0,0
1445,1765897217162,0,0,342,0,0,0,0,0
1446,1765897218758,0,0,343,0,0,0,0,0
1447,1765897218881,0,0,343,0,0,0,0,0
1448,1765897219072,0,0,343,0,0,0,0,0
1449,1765897219392,0,0,343,0,0,0,0,0
1450,1765897219656,0,0,345,2560,0,0,0,0
1451,1765897219786,0,0,345,0,0,0,0,0
1452,1765897221477,0,0,345,0,0,0,0,0
1453,1765897221542,0,0,345,0,0,0,0,0
1454,1765897221934,0,0,345,0,0,0,0,0
1455,1765897222458,0,0,345,0,0,0,0,0
1456,1765897223047,0,0,345,0,0,0,0,0
1457,1765897223854,0,0,345,0,0,0,0,0
1458,1765897223946,0,0,345,0,0,0,0,0
1459,1765897224525,0,0,345,0,0,0,0,0
1460,1765897224654,0,0,345,0,0,0,0,0
1461,1765897226003,0,0,345,0,0,0,0,0
1462,1765897226190,0,0,345,0,0,0,0,0
1463,1765897234160,0,0,345,0,0,0,0,0
1464,1765897234309,0,0,345,0,0,0,0,0
1465,1765897234590,0,0,345,0,0,0,0,0
1466,1765897234670,0,0,345,0,0,0,0,0
1467,1765897234953,0,0,345,0,0,0,0,0
1468,1765897235199,0,0,345,0,0,0,0,0
1469,1765897235395,0,0,345,0,0,0,0,0
1470,1765897235542,0,0,345,0,0,0,0,0
1471,1765897235799,0,0,345,0,0,0,0,0
1472,1765897236036,0,0,345,0,0,0,0,0
1473,1765897236229,0,0,345,0,0,0,0,0
1474,1765897236464,0,0,345,0,0,0,0,0
1475,1765897236889,0,0,345,0,0,0,0,0
1476,1765897246584,0,0,345,0,0,0,0,0
1477,1765897247051,0,0,345,0,0,0,0,0
1478,1765897248104,0,0,345,0,0,0,0,0
1479,1765897248309,0,0,345,0,0,0,0,0
1480,1765897248518,0,0,345,0,0,0,0,0
1481,1765897248729,0,0,345,0,0,0,0,0
1482,1765897248921,0,0,345,0,0,0,0,0
1483,1765897249101,0,0,345,0,0,0,0,0
1484,1765897249287,0,0,345,0,0,0,0,0
1485,1765897249739,0,0,345,0,0,0,0,0
1486,1765897257460,0,0,345,0,0,0,0,0
1487,1765897262536,0,0,345,0,0,0,0,0
1488,1765897262689,0,0,345,0,0,0,0,0
1489,1765897262912,0,0,345,0,0,0,0,0
1490,1765897263120,0,0,345,0,0,0,0,0
1491,1765897263337,0,0,345,0,0,0,0,0
1492,1765897263480,0,0,345,0,0,0,0,0
1493,1765897264198,0,0,345,0,0,0,0,0
1494,1765897264445,0,0,345,0,0,0,0,0
1495,1765897272379,0,0,345,0,0,0,0,0
1496,1765897274031,0,0,345,0,0,0,0,0
1497,1765897274347,0,0,345,0,0,0,0,0
1498,1765897274570,0,0,345,0,0,0,0,0
1499,1765897274809,0,0,345,0,0,0,0,0
1500,1765897274940,0,0,345,0,0,0,0,0
1501,1765897275187,0,0,345,0,0,0,0,0
1502,1765897275402,0,0,345,0,0,0,0,0
1503,1765897275516,0,0,345,0,0,0,0,0
1504,1765897275880,0,0,345,0,0,0,0,0
1505,1765897276021,0,0,345,0,0,0,0,0
1506,1765897276251,0,0,345,0,0,0,0,0
1507,1765897277040,0,0,345,0,0,0,0,0
1508,1765897277041,0,0,345,0,0,0,0,0
1509,1765897277236,0,0,345,0,0,0,0,0
1510,1765897277566,0,0,345,0,0,0,0,0
1511,1765897277722,0,0,345,0,0,0,0,0
1512,1765897277986,0,0,345,0,0,0,0,0
1513,1765897278199,0,0,345,0,0,0,0,0
1514,1765897278336,0,0,345,0,0,0,0,0
1515,1765897278616,0,0,345,0,0,0,0,0
1516,1765897278763,0,0,345,0,0,0,0,0
1517,1765897278982,0,0,345,0,0,0,0,0
1518,1765897279431,0,0,345,0,0,0,0,0
1519,1765897279880,0,0,345,0,0,0,0,0
1520,1765897280164,0,0,345,0,0,0,0,0
1521,1765897280383,0,0,345,0,0,0,0,0
1522,1765897280672,0,0,345,0,0,0,0,0
1523,1765897280825,0,0,345,0,0,0,0,0
1524,1765897281042,0,0,345,0,0,0,0,0
1525,1765897281191,0,0,345,0,0,0,0,0
1526,1765897282113,0,0,345,0,0,0,0,0
1527,1765897282327,0,0,345,0,0,0,0,0
1528,1765897282962,0,0,345,0,0,0,0,0
1529,1765897283384,0,0,345,0,0,0,0,0
1530,1765897284774,0,0,345,0,0,0,0,0
1531,1765897284974,0,0,345,0,0,0,0,0
1532,1765897285247,0,0,345,0,0,0,0,0
1533,1765897285597,0,0,345,0,0,0,0,0
1534,1765897285666,0,0,345,0,0,0,0,0
1535,1765897285942,0,0,345,0,0,0,0,0
1536,1765897286079,0,0,345,0,0,0,0,0
1537,1765897286355,0,0,345,0,0,0,0,0
1538,1765897286495,0,0,345,0,0,0,0,0
1539,1765897286769,0,0,345,0,0,0,0,0
1540,1765897286973,0,0,345,0,0,0,0,0
1541,1765897287178,0,0,345,0,0,0,0,0
1542,1765897287378,0,0,345,0,0,0,0,0
1543,1765897287579,0,0,345,0,0,0,0,0
1544,1765897294201,0,0,345,0,0,0,0,0
1545,1765897294401,0,0,345,0,0,0,0,0
1546,1765897294606,0,0,345,0,0,0,0,0
1547,1765897294813,0,0,345,0,0,0,0,0
1548,1765897295084,0,0,345,0,0,0,0,0
1549,1765897295358,0,0,345,0,0,0,0,0
1550,1765897295491,0,0,345,0,0,0,0,0
1551,1765897295690,0,0,345,0,0,0,0,0
1552,1765897295960,0,0,345,0,0,0,0,0
1553,1765897296165,0,0,345,0,0,0,0,0
1554,1765897296361,0,0,345,0,0,0,0,0
1555,1765897296502,0,0,345,0,0,0,0,0
1556,1765897296764,0,0,345,0,0,0,0,0
1557,1765897296970,0,0,345,0,0,0,0,0
1558,1765897297181,0,0,345,0,0,0,0,0
1559,1765897297387,0,0,345,0,0,0,0,0
1560,1765897297662,0,0,345,0,0,0,0,0
1561,1765897297862,0,0,345,0,0,0,0,0
1562,1765897298068,0,0,345,0,0,0,0,0
1563,1765897298275,0,0,345,0,0,0,0,0
1564,1765897298485,0,0,345,0,0,0,0,0
1565,1765897299166,0,0,345,0,0,0,0,0
1566,1765897299166,0,0,345,0,0,0,0,0
1567,1765897299366,0,0,345,0,0,0,0,0
1568,1765897299578,0,0,345,0,0,0,0,0
1569,1765897310873,0,0,345,0,0,0,0,0
1570,1765897311695,0,0,345,0,0,0,0,0
1571,1765897311916,0,0,345,0,0,0,0,0
1572,1765897312142,0,0,345,0,0,0,0,0
1573,1765897312364,0,0,345,0,0,0,0,0
1574,1765897312509,0,0,345,0,0,0,0,0
1575,1765897312723,0,0,345,0,0,0,0,0
1576,1765897312869,0,0,345,0,0,0,0,0
1577,1765897313121,0,0,345,0,0,0,0,0
1578,1765897313352,0,0,345,0,0,0,0,0
1579,1765897316903,0,0,345,0,0,0,0,0
1580,1765897317329,0,0,345,0,0,0,0,0
1581,1765897318203,0,0,345,0,0,0,0,0
1582,1765897318675,0,0,345,0,0,0,0,0
1583,1765897318820,0,0,345,0,0,0,0,0
1584,1765897319052,0,0,345,0,0,0,0,0
1585,1765897319274,0,0,345,0,0,0,0,0
1586,1765897319430,0,0,345,0,0,0,0,0
1587,1765897319745,0,0,345,0,0,0,0,0
1588,1765897319985,0,0,345,0,0,0,0,0
1589,1765897320076,0,0,345,0,0,0,0,0
1590,1765897320379,0,0,345,0,0,0,0,0
1591,1765897320457,0,0,345,0,0,0,0,0
1592,1765897321198,0,0,345,0,0,0,0,0
1593,1765897321277,0,0,345,0,0,0,0,0
1594,1765897321278,0,0,345,0,0,0,0,0
1595,1765897321425,0,0,345,0,0,0,0,0
1596,1765897321575,0,0,345,0,0,0,0,0
1597,1765897321801,0,0,345,0,0,0,0,0
1598,1765897322078,0,0,345,0,0,0,0,0
1599,1765897322279,0,0,345,0,0,0,0,0
1600,1765897323175,0,0,345,0,0,0,0,0
1601,1765897323314,0,0,345,-30720,0,0,0,0
1602,1765897323580,0,0,345,0,0,0,0,0
1603,1765897323858,0,0,345,0,0,0,0,0
1604,1765897324075,0,0,345,0,0,0,0,0
1605,1765897324428,0,0,345,0,0,0,0,0
1606,1765897324703,0,0,345,0,0,0,0,0
1607,1765897326783,0,0,345,0,0,0,0,0
1608,1765897327027,0,0,345,0,0,0,0,0
1609,1765897327232,0,0,345,0,0,0,0,0
1610,1765897327442,0,0,345,0,0,0,0,0
1611,1765897327697,0,0,345,0,0,0,0,0
1612,1765897327746,0,0,345,0,0,0,0,0
1613,1765897327947,0,0,345,0,0,0,0,0
1614,1765897328147,0,0,345,0,0,0,0,0
1615,1765897328391,0,0,345,0,0,0,0,0
1616,1765897328601,0,0,345,0,0,0,0,0
1617,1765897328862,0,0,345,0,0,0,0,0
1618,1765897329093,0,0,345,0,0,0,0,0
1619,1765897329328,0,0,345,0,0,0,0,0
1620,1765897329558,0,0,345,0,0,0,0,0
1621,1765897329780,0,0,345,0,0,0,0,0
1622,1765897329820,0,0,345,0,0,0,0,0
1623,1765897330037,0,0,345,0,0,0,0,0
1624,1765897330256,0,0,345,0,0,0,0,0
1625,1765897330485,0,0,345,0,0,0,0,0
1626,1765897330697,0,0,345,0,0,0,0,0
1627,1765897330959,0,0,345,0,0,0,0,0
1628,1765897331168,0,0,345,0,0,0,0,0
1629,1765897331463,0,0,345,0,0,0,0,0
1630,1765897331618,0,0,345,0,0,0,0,0
1631,1765897331846,0,0,345,0,0,0,0,0
1632,1765897331921,0,0,345,0,0,0,0,0
1633,1765897332150,0,0,345,0,0,0,0,0
1634,1765897332377,0,0,345,0,0,0,0,0
1635,1765897332973,0,0,345,0,0,0,0,0
1636,1765897332973,0,0,345,0,0,0,0,0
1637,1765897333043,0,0,345,0,0,0,0,0
1638,1765897333265,0,0,345,0,0,0,0,0
1639,1765897333492,0,0,345,0,0,0,0,0
1640,1765897333711,0,0,345,0,0,0,0,0
1641,1765897333930,0,0,345,0,0,0,0,0
1642,1765897333998,0,0,345,0,0,0,0,0
1643,1765897334230,0,0,345,0,0,0,0,0
1644,1765897334446,0,0,345,0,0,0,0,0
1645,1765897334676,0,0,345,0,0,0,0,0
1646,1765897334909,0,0,345,0,0,0,0,0
1647,1765897335123,0,0,345,0,0,0,0,0
1648,1765897335351,0,0,345,0,0,0,0,0
1649,1765897335585,0,0,345,0,0,0,0,0
1650,1765897335808,0,0,345,0,0,0,0,0
1651,1765897336030,0,0,345,0,0,0,0,0
1652,1765897336102,0,0,345,0,0,0,0,0
1653,1765897336316,0,0,345,0,0,0,0,0
1654,1765897336543,0,0,345,0,0,0,0,0
1655,1765897336765,0,0,345,0,0,0,0,0
1656,1765897336982,0,0,345,0,0,0,0,0
1657,1765897337282,0,0,345,0,0,0,0,0
1658,1765897337507,0,0,345,0,0,0,0,0
1659,1765897337720,0,0,345,0,0,0,0,0
1660,1765897337917,0,0,345,0,0,0,0,0
1661,1765897338141,0,0,345,0,0,0,0,0
1662,1765897338186,0,0,345,0,0,0,0,0
1663,1765897338379,0,0,345,0,0,0,0,0
1664,1765897338621,0,0,345,0,0,0,0,0
1665,1765897338864,0,0,345,0,0,0,0,0
1666,1765897339094,0,0,345,0,0,0,0,0
1667,1765897339309,0,0,345,0,0,0,0,0
1668,1765897339538,0,0,345,0,0,0,0,0
1669,1765897339807,0,0,345,0,0,0,0,0
1670,1765897340241,0,0,345,0,0,0,0,0
1671,1765897340387,0,0,345,0,0,0,0,0
1672,1765897341310,0,0,345,0,0,0,0,0
1673,1765897341661,0,0,345,0,0,0,0,0
1674,1765897342422,0,0,345,0,0,0,0,0
1675,1765897343998,0,0,345,0,0,0,0,0
1676,1765897344111,0,0,345,0,0,0,0,0
1677,1765897344798,0,0,345,0,0,0,0,0
1678,1765897345587,0,0,345,0,0,0,0,0
1679,1765897346211,0,0,345,0,0,0,0,0
1680,1765897346428,0,0,345,0,0,0,0,0
1681,1765897347000,0,0,345,0,0,0,0,0
1682,1765897347707,0,0,345,0,0,0,0,0
1683,1765897347794,0,0,345,0,0,0,0,0
1684,1765897348463,0,0,345,0,0,0,0,0
1685,1765897348588,0,0,345,0,0,0,0,0
1686,1765897349869,0,0,345,0,0,0,0,0
1687,1765897350007,0,0,345,0,0,0,0,0
1688,1765897350807,0,0,345,0,0,0,0,0
1689,1765897350942,0,0,345,0,0,0,0,0
1690,1765897351967,0,0,345,0,0,0,0,0
1691,1765897352365,0,0,345,0,0,0,0,0
1692,1765897352498,0,0,345,0,0,0,0,0
1693,1765897353338,0,0,345,0,0,0,0,0
1694,1765897353604,0,0,345,0,0,0,0,0
1695,1765897354125,0,0,345,0,0,0,0,0
1696,1765897354908,0,0,345,0,0,0,0,0
1697,1765897354908,0,0,345,0,0,0,0,0
1698,1765897355176,0,0,345,0,0,0,0,0
1699,1765897355222,0,0,345,0,0,0,0,0
1700,1765897355936,0,0,345,0,0,0,0,0
1701,1765897356645,0,0,345,0,0,0,0,0
1702,1765897358365,0,0,345,0,0,0,0,0
1703,1765897358501,0,0,345,0,0,0,0,0
1704,1765897359968,0,0,345,0,0,0,0,0
1705,1765897360280,0,0,345,0,0,0,0,0
1706,1765897361134,0,0,345,0,0,0,0,0
1707,1765897361226,0,0,345,0,0,0,0,0
1708,1765897363443,0,0,0,0,0,0,0,0
1709,1765897363680,0,0,0,0,0,0,0,0
