index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
3705,1765896026276,3.29,3.33,3.32,3.3,0,0,0,0
3706,1765896026374,3.29,3.33,3.32,3.29,0,0,0,0
3707,1765896026458,3.29,3.33,3.32,3.29,0,0,0,0
3708,1765896026525,3.29,3.33,3.32,3.3,0,0,0,0
3709,1765896026624,3.29,3.33,3.32,3.3,0,0,0,0
3710,1765896026728,3.29,3.33,3.32,3.3,0,0,0,0
3711,1765896026777,3.29,3.33,3.32,3.29,0,0,0,0
3712,1765896026875,3.29,3.33,3.32,3.29,0,0,0,0
3713,1765896026976,3.29,3.33,3.32,3.29,0,0,0,0
3714,1765896027042,3.29,3.33,3.32,3.3,0,0,0,0
3715,1765896027143,3.29,3.33,3.32,3.3,0,0,0,0
3716,1765896027292,3.29,3.33,3.32,3.29,0,0,0,0
3717,1765896027391,3.29,3.33,3.32,3.29,0,0,0,0
3718,1765896027559,3.29,3.33,3.32,3.3,0,0,0,0
3719,1765896027643,3.29,3.33,3.32,3.3,0,0,0,0
3720,1765896027711,3.29,3.33,3.32,3.29,0,0,0,0
3721,1765896027810,3.29,3.33,3.32,3.29,0,0,0,0
3722,1765896027910,3.29,3.33,3.32,3.29,0,0,0,0
3723,1765896027960,3.29,3.33,3.32,3.3,0,0,0,0
3724,1765896028058,3.29,3.33,3.32,3.3,0,0,0,0
3725,1765896028160,3.29,3.33,3.32,3.3,0,0,0,0
3726,1765896028226,3.29,3.33,3.32,3.29,0,0,0,0
3727,1765896028326,3.29,3.33,3.32,3.29,0,0,0,0
3728,1765896028392,3.29,3.33,3.32,3.3,0,0,0,0
3729,1765896028494,3.29,3.33,3.32,3.3,0,0,0,0
3730,1765896028592,3.29,3.33,3.32,3.3,0,0,0,0
3731,1765896028644,3.29,3.33,3.32,3.29,0,0,0,0
3732,1765896028727,3.29,3.33,3.32,3.29,0,0,0,0
3733,1765896028843,3.29,3.33,3.32,3.3,0,0,0,0
3734,1765896028893,3.29,3.33,3.32,3.3,0,0,0,0
3735,1765896028976,3.29,3.33,3.32,3.3,0,0,0,0
3736,1765896029077,3.29,3.33,3.32,3.29,0,0,0,0
3737,1765896029142,3.29,3.33,3.32,3.3,0,0,0,0
3738,1765896029242,3.29,3.33,3.32,3.3,0,0,0,0
3739,1765896029411,3.29,3.33,3.32,3.29,0,0,0,0
3740,1765896029492,3.29,3.33,3.32,3.29,0,0,0,0
3741,1765896029661,3.29,3.33,3.32,3.3,0,0,0,0
3742,1765896029743,3.29,3.33,3.32,3.3,0,0,0,0
3743,1765896029845,3.29,3.33,3.32,3.29,0,0,0,0
3744,1765896029926,3.29,3.33,3.32,3.29,0,0,0,0
3745,1765896030026,3.29,3.33,3.32,3.29,0,0,0,0
3746,1765896030059,3.29,3.33,3.32,3.3,0,0,0,0
3747,1765896030177,3.29,3.33,3.32,3.3,0,0,0,0
3748,1765896030259,3.29,3.33,3.32,3.3,0,0,0,0
3749,1765896030326,3.29,3.33,3.32,3.29,0,0,0,0
3750,1765896030442,3.29,3.33,3.32,3.29,0,0,0,0
3751,1765896030593,3.29,3.33,3.32,3.3,0,0,0,0
3752,1765896030694,3.29,3.33,3.32,3.3,0,0,0,0
3753,1765896030810,3.29,3.33,3.32,3.29,0,0,0,0
3754,1765896030927,3.29,3.33,3.32,3.29,0,0,0,0
3755,1765896031076,3.29,3.33,3.32,3.3,0,0,0,0
3756,1765896031161,3.29,3.33,3.32,3.3,0,0,0,0
3757,1765896031259,3.29,3.33,3.32,3.29,0,0,0,0
3758,1765896031360,3.29,3.33,3.32,3.29,0,0,0,0
3759,1765896031442,3.29,3.33,3.32,3.29,0,0,0,0
3760,1765896031492,3.29,3.33,3.32,3.3,0,0,0,0
3761,1765896031594,3.29,3.33,3.32,3.3,0,0,0,0
3762,1765896031759,3.29,3.33,3.32,3.29,0,0,0,0
3763,1765896031844,3.29,3.33,3.32,3.29,0,0,0,0
3764,1765896031943,3.29,3.33,3.32,3.3,0,0,0,0
3765,1765896032027,3.29,3.33,3.32,3.3,0,0,0,0
3766,1765896032127,3.29,3.33,3.32,3.3,0,0,0,0
3767,1765896032259,3.29,3.33,3.32,3.29,0,0,0,0
3768,1765896032343,3.29,3.33,3.32,3.29,0,0,0,0
3769,1765896032410,3.29,3.33,3.32,3.3,0,0,0,0
3770,1765896032511,3.29,3.33,3.32,3.3,0,0,0,0
3771,1765896032593,3.29,3.33,3.32,3.3,0,0,0,0
3772,1765896032693,3.29,3.33,3.32,3.29,0,0,0,0
3773,1765896032777,3.29,3.33,3.32,3.3,0,0,0,0
3774,1765896032909,3.29,3.33,3.32,3.3,0,0,0,0
3775,1765896033009,3.29,3.33,3.32,3.29,0,0,0,0
3776,1765896033093,3.29,3.33,3.32,3.29,0,0,0,0
3777,1765896033192,3.29,3.33,3.32,3.3,0,0,0,0
3778,1765896033292,3.29,3.33,3.32,3.3,0,0,0,0
3779,1765896033410,3.29,3.33,3.32,3.29,0,0,0,0
3780,1765896033544,3.29,3.33,3.32,3.29,0,0,0,0
3781,1765896033611,3.29,3.33,3.32,3.3,0,0,0,0
3782,1765896033726,3.29,3.33,3.32,3.3,0,0,0,0
3783,1765896033810,3.29,3.33,3.32,3.3,0,0,0,0
3784,1765896033891,3.29,3.33,3.31,3.29,0,0,0,0
3785,1765896033975,3.29,3.33,3.31,3.29,0,0,0,0
3786,1765896034127,3.29,3.33,3.31,3.29,0,0,0,0
3787,1765896034260,3.29,3.33,3.31,3.29,0,0,0,0
3788,1765896034308,3.29,3.33,3.31,3.29,0,0,0,0
3789,1765896034393,3.29,3.33,3.31,3.29,0,0,0,0
3790,1765896034494,3.29,3.33,3.31,3.29,0,0,0,0
3791,1765896034575,3.29,3.33,3.32,3.3,0,0,0,0
3792,1765896034676,3.29,3.33,3.32,3.3,0,0,0,0
3793,1765896034827,3.29,3.33,3.32,3.29,0,0,0,0
3794,1765896034925,3.29,3.33,3.32,3.29,0,0,0,0
3795,1765896034992,3.29,3.33,3.32,3.3,0,0,0,0
3796,1765896035094,3.29,3.33,3.32,3.3,0,0,0,0
3797,1765896035176,3.29,3.33,3.32,3.3,0,0,0,0
3798,1765896035241,3.29,3.33,3.32,3.29,0,0,0,0
3799,1765896035343,3.29,3.33,3.32,3.29,0,0,0,0
3800,1765896035429,3.29,3.33,3.32,3.29,0,0,0,0
3801,1765896035560,3.29,3.33,3.32,3.3,0,0,0,0
3802,1765896035658,3.29,3.33,3.32,3.3,0,0,0,0
3803,1765896035709,3.29,3.33,3.32,3.29,0,0,0,0
3804,1765896035810,3.29,3.33,3.32,3.29,0,0,0,0
3805,1765896035892,3.29,3.33,3.32,3.29,0,0,0,0
3806,1765896036137,3.29,3.33,3.32,3.3,0,0,0,0
3807,1765896036137,3.29,3.33,3.32,3.3,0,0,0,0
3808,1765896036175,3.29,3.33,3.32,3.3,0,0,0,0
3809,1765896036208,3.29,3.33,3.32,3.29,0,0,0,0
3810,1765896036328,3.29,3.33,3.32,3.3,0,0,0,0
3811,1765896036475,3.29,3.33,3.32,3.3,0,0,0,0
3812,1765896036575,3.29,3.33,3.32,3.29,0,0,0,0
3813,1765896036660,3.29,3.33,3.32,3.3,0,0,0,0
3814,1765896036760,3.29,3.33,3.32,3.3,0,0,0,0
3815,1765896036859,3.29,3.33,3.32,3.3,0,0,0,0
3816,1765896036909,3.29,3.33,3.32,3.29,0,0,0,0
3817,1765896037011,3.29,3.33,3.32,3.29,0,0,0,0
3818,1765896037143,3.29,3.33,3.32,3.3,0,0,0,0
3819,1765896037244,3.29,3.33,3.32,3.3,0,0,0,0
3820,1765896037427,3.29,3.33,3.32,3.29,0,0,0,0
3821,1765896037526,3.29,3.33,3.32,3.29,0,0,0,0
3822,1765896037677,3.29,3.33,3.32,3.3,0,0,0,0
3823,1765896037776,3.29,3.33,3.32,3.3,0,0,0,0
3824,1765896037843,3.29,3.33,3.32,3.29,0,0,0,0
3825,1765896037943,3.29,3.33,3.32,3.29,0,0,0,0
3826,1765896038027,3.29,3.33,3.32,3.29,0,0,0,0
3827,1765896038110,3.29,3.33,3.32,3.3,0,0,0,0
3828,1765896038209,3.29,3.33,3.32,3.3,0,0,0,0
3829,1765896038293,3.29,3.33,3.32,3.3,0,0,0,0
3830,1765896038325,3.29,3.33,3.32,3.29,0,0,0,0
3831,1765896038443,3.29,3.33,3.32,3.29,0,0,0,0
3832,1765896038576,3.29,3.33,3.32,3.3,0,0,0,0
3833,1765896038676,3.29,3.33,3.32,3.3,0,0,0,0
3834,1765896038844,3.29,3.33,3.32,3.29,0,0,0,0
3835,1765896038942,3.29,3.33,3.32,3.29,0,0,0,0
3836,1765896039010,3.29,3.33,3.32,3.3,0,0,0,0
3837,1765896039109,3.29,3.33,3.32,3.3,0,0,0,0
3838,1765896039192,3.29,3.33,3.32,3.3,0,0,0,0
3839,1765896039243,3.29,3.33,3.32,3.29,0,0,0,0
3840,1765896039326,3.29,3.33,3.32,3.29,0,0,0,0
3841,1765896039428,3.29,3.33,3.32,3.29,0,0,0,0
3842,1765896039510,3.29,3.33,3.32,3.3,0,0,0,0
3843,1765896039594,3.29,3.33,3.32,3.3,0,0,0,0
3844,1765896039676,3.29,3.33,3.32,3.3,0,0,0,0
3845,1765896039760,3.29,3.33,3.32,3.29,0,0,0,0
3846,1765896039859,3.29,3.33,3.32,3.29,0,0,0,0
3847,1765896039993,3.29,3.33,3.32,3.3,0,0,0,0
3848,1765896040076,3.29,3.33,3.32,3.3,0,0,0,0
3849,1765896040259,3.29,3.33,3.32,3.3,0,0,0,0
3850,1765896040342,3.29,3.33,3.32,3.3,0,0,0,0
3851,1765896040443,3.29,3.33,3.32,3.3,0,0,0,0
3852,1765896040527,3.29,3.33,3.32,3.29,0,0,0,0
3853,1765896040626,3.29,3.33,3.32,3.29,0,0,0,0
3854,1765896040676,3.29,3.33,3.32,3.3,0,0,0,0
3855,1765896040775,3.29,3.33,3.32,3.3,0,0,0,0
3856,1765896040859,3.29,3.33,3.32,3.3,0,0,0,0
3857,1765896040942,3.29,3.33,3.32,3.29,0,0,0,0
3858,1765896041042,3.29,3.33,3.32,3.29,0,0,0,0
3859,1765896041127,3.29,3.33,3.32,3.3,0,0,0,0
3860,1765896041210,3.29,3.33,3.32,3.3,0,0,0,0
3861,1765896041375,3.29,3.33,3.32,3.29,0,0,0,0
3862,1765896041476,3.29,3.33,3.32,3.29,0,0,0,0
3863,1765896041609,3.29,3.33,3.32,3.3,0,0,0,0
3864,1765896041693,3.29,3.33,3.32,3.3,0,0,0,0
3865,1765896041793,3.29,3.33,3.32,3.3,0,0,0,0
3866,1765896041876,3.29,3.33,3.32,3.29,0,0,0,0
3867,1765896041975,3.29,3.33,3.32,3.29,0,0,0,0
3868,1765896042126,3.29,3.33,3.32,3.3,0,0,0,0
3869,1765896042225,3.29,3.33,3.32,3.3,0,0,0,0
3870,1765896042377,3.29,3.33,3.32,3.29,0,0,0,0
3871,1765896042458,3.29,3.33,3.32,3.29,0,0,0,0
3872,1765896042526,3.29,3.33,3.32,3.3,0,0,0,0
3873,1765896042626,3.29,3.33,3.32,3.3,0,0,0,0
3874,1765896042725,3.29,3.33,3.32,3.3,0,0,0,0
3875,1765896042759,3.29,3.33,3.32,3.29,0,0,0,0
3876,1765896042877,3.29,3.33,3.32,3.29,0,0,0,0
3877,1765896042959,3.29,3.33,3.32,3.29,0,0,0,0
3878,1765896043026,3.29,3.33,3.32,3.3,0,0,0,0
3879,1765896043143,3.29,3.33,3.32,3.3,0,0,0,0
3880,1765896043225,3.29,3.33,3.32,3.3,0,0,0,0
3881,1765896043293,3.29,3.33,3.32,3.29,0,0,0,0
3882,1765896043408,3.29,3.33,3.32,3.29,0,0,0,0
3883,1765896043527,3.29,3.33,3.32,3.3,0,0,0,0
3884,1765896043642,3.29,3.33,3.32,3.3,0,0,0,0
3885,1765896043726,3.29,3.33,3.32,3.29,0,0,0,0
3886,1765896043825,3.29,3.33,3.32,3.29,0,0,0,0
3887,1765896043909,3.29,3.33,3.32,3.3,0,0,0,0
3888,1765896043977,3.29,3.33,3.32,3.3,0,0,0,0
3889,1765896044074,3.29,3.33,3.32,3.3,0,0,0,0
3890,1765896044226,3.29,3.33,3.32,3.3,0,0,0,0
3891,1765896044327,3.29,3.33,3.32,3.3,0,0,0,0
3892,1765896044493,3.29,3.33,3.32,3.29,0,0,0,0
3893,1765896044577,3.29,3.33,3.32,3.29,0,0,0,0
3894,1765896044642,3.29,3.33,3.32,3.3,0,0,0,0
3895,1765896044744,3.29,3.33,3.32,3.3,0,0,0,0
3896,1765896044844,3.29,3.33,3.32,3.3,0,0,0,0
3897,1765896044959,3.29,3.33,3.32,3.29,0,0,0,0
3898,1765896045060,3.29,3.33,3.32,3.29,0,0,0,0
3899,1765896045125,3.29,3.33,3.32,3.3,0,0,0,0
3900,1765896045228,3.29,3.33,3.32,3.3,0,0,0,0
3901,1765896045308,3.29,3.33,3.32,3.3,0,0,0,0
3902,1765896045392,3.29,3.33,3.32,3.29,0,0,0,0
3903,1765896045477,3.29,3.33,3.32,3.29,0,0,0,0
3904,1765896045576,3.29,3.33,3.32,3.29,0,0,0,0
3905,1765896045643,3.29,3.33,3.32,3.3,0,0,0,0
3906,1765896045742,3.29,3.33,3.32,3.3,0,0,0,0
3907,1765896045877,3.29,3.33,3.32,3.29,0,0,0,0
3908,1765896045978,3.29,3.33,3.32,3.29,0,0,0,0
3909,1765896046144,3.29,3.33,3.32,3.3,0,0,0,0
3910,1765896046243,3.29,3.33,3.32,3.3,0,0,0,0
3911,1765896046310,3.29,3.33,3.32,3.29,0,0,0,0
3912,1765896046410,3.29,3.33,3.32,3.29,0,0,0,0
3913,1765896046510,3.29,3.33,3.32,3.29,0,0,0,0
3914,1765896046560,3.29,3.33,3.32,3.3,0,0,0,0
3915,1765896046642,3.29,3.33,3.32,3.3,0,0,0,0
3916,1765896046809,3.29,3.33,3.32,3.29,0,0,0,0
3917,1765896046892,3.29,3.33,3.32,3.29,0,0,0,0
3918,1765896047114,3.29,3.33,3.32,3.3,0,0,0,0
3919,1765896047114,3.29,3.33,3.32,3.3,0,0,0,0
3920,1765896047177,3.29,3.33,3.32,3.3,0,0,0,0
3921,1765896047343,3.29,3.33,3.32,3.29,0,0,0,0
3922,1765896047427,3.29,3.33,3.32,3.29,0,0,0,0
3923,1765896047475,3.29,3.33,3.32,3.3,0,0,0,0
3924,1765896047576,3.29,3.33,3.32,3.3,0,0,0,0
3925,1765896047659,3.29,3.33,3.32,3.3,0,0,0,0
3926,1765896047742,3.29,3.33,3.32,3.29,0,0,0,0
3927,1765896047857,3.29,3.33,3.32,3.3,0,0,0,0
3928,1765896047926,3.29,3.33,3.32,3.3,0,0,0,0
3929,1765896047994,3.29,3.33,3.32,3.3,0,0,0,0
3930,1765896048092,3.29,3.33,3.32,3.29,0,0,0,0
3931,1765896048226,3.29,3.33,3.32,3.3,0,0,0,0
3932,1765896048325,3.29,3.33,3.32,3.3,0,0,0,0
3933,1765896048494,3.29,3.33,3.32,3.29,0,0,0,0
3934,1765896048581,3.29,3.33,3.32,3.29,0,0,0,0
3935,1765896048659,3.29,3.33,3.32,3.3,0,0,0,0
3936,1765896048758,3.29,3.33,3.32,3.3,0,0,0,0
3937,1765896048841,3.29,3.33,3.32,3.3,0,0,0,0
3938,1765896048907,3.29,3.33,3.32,3.29,0,0,0,0
3939,1765896049008,3.29,3.33,3.32,3.29,0,0,0,0
3940,1765896049107,3.29,3.33,3.32,3.29,0,0,0,0
3941,1765896049157,3.29,3.33,3.32,3.3,0,0,0,0
3942,1765896049242,3.29,3.33,3.32,3.3,0,0,0,0
3943,1765896049343,3.29,3.33,3.32,3.3,0,0,0,0
3944,1765896049393,3.29,3.33,3.32,3.29,0,0,0,0
3945,1765896049493,3.29,3.33,3.32,3.29,0,0,0,0
3946,1765896049659,3.29,3.33,3.32,3.3,0,0,0,0
3947,1765896049760,3.29,3.33,3.32,3.3,0,0,0,0
3948,1765896049909,3.29,4.15,3.31,5.75,0,0,0,0
3949,1765896049992,3.29,3.33,3.32,3.29,0,0,0,0
3950,1765896050159,3.29,3.33,3.32,3.3,0,0,0,0
3951,1765896050241,3.29,3.33,3.32,3.3,0,0,0,0
3952,1765896050327,3.29,3.33,3.32,3.29,0,0,0,0
3953,1765896050409,3.29,3.33,3.32,3.29,0,0,0,0
3954,1765896050508,3.29,3.33,3.32,3.29,0,0,0,0
3955,1765896050576,3.29,3.33,3.32,3.3,0,0,0,0
3956,1765896050676,3.29,3.33,3.32,3.3,0,0,0,0
3957,1765896050827,3.29,3.33,3.32,3.29,0,0,0,0
3958,1765896050942,3.29,3.33,3.32,3.29,0,0,0,0
3959,1765896051093,3.29,3.33,3.32,3.3,0,0,0,0
3960,1765896051191,3.29,3.33,3.32,3.3,0,0,0,0
3961,1765896051258,3.29,3.33,3.32,3.29,0,0,0,0
3962,1765896051359,3.29,3.33,3.32,3.29,0,0,0,0
3963,1765896051441,3.29,3.33,3.32,3.3,0,0,0,0
3964,1765896051510,3.29,3.33,3.32,3.3,0,0,0,0
3965,1765896051593,3.29,3.33,3.32,3.3,0,0,0,0
3966,1765896051693,3.29,3.33,3.32,3.29,0,0,0,0
3967,1765896051793,3.29,3.33,3.32,3.3,0,0,0,0
3968,1765896051892,3.29,3.33,3.32,3.3,0,0,0,0
3969,1765896052043,3.29,3.33,3.32,3.29,0,0,0,0
3970,1765896052143,3.29,3.33,3.32,3.29,0,0,0,0
3971,1765896052276,3.29,3.33,3.32,3.3,0,0,0,0
3972,1765896052375,3.29,3.33,3.32,3.3,0,0,0,0
3973,1765896052442,3.29,3.33,3.32,3.29,0,0,0,0
3974,1765896052528,3.29,3.33,3.32,3.29,0,0,0,0
3975,1765896052625,3.29,3.33,3.32,3.29,0,0,0,0
3976,1765896052658,3.29,3.33,3.32,3.3,0,0,0,0
3977,1765896052776,3.29,3.33,3.32,3.3,0,0,0,0
3978,1765896052892,3.29,3.33,3.32,3.3,0,0,0,0
3979,1765896052909,3.29,3.33,3.32,3.29,0,0,0,0
3980,1765896053010,3.29,3.33,3.32,3.29,0,0,0,0
3981,1765896053109,3.29,3.33,3.32,3.29,0,0,0,0
3982,1765896053193,3.29,3.33,3.32,3.3,0,0,0,0
3983,1765896053275,3.29,3.33,3.32,3.3,0,0,0,0
3984,1765896053358,3.29,3.33,3.32,3.29,0,0,0,0
3985,1765896053442,3.29,3.33,3.32,3.29,0,0,0,0
3986,1765896053560,3.29,3.33,3.32,3.29,0,0,0,0
3987,1765896053609,3.29,3.33,3.32,3.3,0,0,0,0
3988,1765896053690,3.29,3.33,3.32,3.3,0,0,0,0
3989,1765896053810,3.29,3.33,3.32,3.3,0,0,0,0
3990,1765896053860,3.29,3.33,3.32,3.29,0,0,0,0
3991,1765896053943,3.29,3.33,3.32,3.29,0,0,0,0
3992,1765896054126,3.29,3.33,3.32,3.3,0,0,0,0
3993,1765896054226,3.29,3.33,3.32,3.3,0,0,0,0
3994,1765896054291,3.29,3.33,3.32,3.29,0,0,0,0
3995,1765896054392,3.29,3.33,3.32,3.29,0,0,0,0
3996,1765896054492,3.29,3.33,3.32,3.29,0,0,0,0
3997,1765896054542,3.29,3.33,3.32,3.3,0,0,0,0
3998,1765896054642,3.29,3.33,3.32,3.3,0,0,0,0
3999,1765896054743,3.29,3.33,3.32,3.3,0,0,0,0
4000,1765896054810,3.29,3.33,3.32,3.29,0,0,0,0
4001,1765896054909,3.29,3.33,3.32,3.29,0,0,0,0
4002,1765896055060,3.29,3.33,3.32,3.3,0,0,0,0
4003,1765896055160,3.29,3.33,3.32,3.3,0,0,0,0
4004,1765896055309,3.29,3.33,3.32,3.29,0,0,0,0
4005,1765896055426,3.29,3.33,3.32,3.3,0,0,0,0
4006,1765896055543,3.29,3.33,3.32,3.3,0,0,0,0
4007,1765896055643,3.29,3.33,3.32,3.29,0,0,0,0
4008,1765896055741,3.29,3.33,3.32,3.3,0,0,0,0
4009,1765896055826,3.29,3.33,3.32,3.3,0,0,0,0
4010,1765896055992,3.29,3.33,3.32,3.29,0,0,0,0
4011,1765896056093,3.29,3.33,3.32,3.29,0,0,0,0
4012,1765896056325,3.29,3.33,3.32,3.3,0,0,0,0
4013,1765896056410,3.29,3.33,3.32,3.29,0,0,0,0
4014,1765896056510,3.29,3.33,3.32,3.29,0,0,0,0
4015,1765896056592,3.29,3.33,3.32,3.29,0,0,0,0
4016,1765896056659,3.29,3.33,3.32,3.3,0,0,0,0
4017,1765896056761,3.29,3.33,3.32,3.3,0,0,0,0
4018,1765896056859,0.02,3.33,3.32,3.37,0,0,0,0
4019,1765896056859,3.32,3.33,3.58,3.33,0,0,0,0
4020,1765896056893,3.29,3.33,3.33,3.37,0,0,0,0
4021,1765896056992,3.29,3.33,3.32,3.29,0,0,0,0
4022,1765896057076,3.29,3.33,3.32,3.29,0,0,0,0
4023,1765896057125,3.29,3.33,3.32,3.3,0,0,0,0
4024,1765896057242,3.29,3.33,3.32,3.3,0,0,0,0
4025,1765896057325,3.29,3.33,3.32,3.3,0,0,0,0
4026,1765896057410,3.29,3.33,3.52,5.75,0,0,0,0
4027,1765896057494,3.29,3.33,3.32,3.29,0,0,0,0
4028,1765896057577,3.29,3.33,3.32,3.29,0,0,0,0
4029,1765896057675,3.29,3.33,3.32,3.3,0,0,0,0
4030,1765896057759,3.29,3.33,3.32,3.3,0,0,0,0
4031,1765896058093,3.29,3.33,3.32,3.29,0,0,0,0
4032,1765896058096,3.29,3.33,3.32,3.29,0,0,0,0
4033,1765896058100,3.29,3.33,3.32,3.3,0,0,0,0
4034,1765896058259,3.29,3.33,3.32,3.3,0,0,0,0
4035,1765896058309,3.29,3.33,3.32,3.29,0,0,0,0
4036,1765896058410,3.29,3.33,3.32,3.29,0,0,0,0
4037,1765896058509,3.29,3.33,3.32,3.29,0,0,0,0
4038,1765896058560,3.29,3.33,3.32,3.3,0,0,0,0
4039,1765896058644,3.29,3.33,3.32,3.3,0,0,0,0
4040,1765896058743,3.29,3.33,3.32,3.3,0,0,0,0
4041,1765896058779,3.29,3.33,3.32,3.29,0,0,0,0
4042,1765896058876,3.29,3.33,3.32,3.29,0,0,0,0
4043,1765896058975,3.29,3.33,3.32,3.3,0,0,0,0
4044,1765896059043,3.29,3.33,3.32,3.3,0,0,0,0
4045,1765896059144,3.29,3.33,3.32,3.3,0,0,0,0
4046,1765896059226,3.29,3.33,3.32,3.29,0,0,0,0
4047,1765896059326,3.29,3.33,3.32,3.3,0,0,0,0
4048,1765896059409,3.29,3.33,3.32,3.3,0,0,0,0
4049,1765896059576,3.29,3.33,3.32,3.29,0,0,0,0
4050,1765896059658,3.29,3.33,3.32,3.29,0,0,0,0
4051,1765896059742,3.29,3.33,3.32,3.3,0,0,0,0
4052,1765896059843,3.29,3.33,3.32,3.3,0,0,0,0
4053,1765896059926,3.29,3.33,3.32,3.3,0,0,0,0
4054,1765896059976,3.29,3.33,3.32,3.29,0,0,0,0
4055,1765896060093,3.29,3.33,3.32,3.29,0,0,0,0
4056,1765896060177,3.29,3.33,3.32,3.29,0,0,0,0
4057,1765896060224,3.29,3.33,3.32,3.3,0,0,0,0
4058,1765896060325,3.29,3.33,3.32,3.3,0,0,0,0
4059,1765896060426,3.29,3.33,3.32,3.3,0,0,0,0
4060,1765896060476,3.29,3.33,3.32,3.29,0,0,0,0
4061,1765896060576,3.29,3.33,3.32,3.29,0,0,0,0
4062,1765896060710,3.29,3.33,3.32,3.3,0,0,0,0
4063,1765896060826,3.29,3.33,3.32,3.3,0,0,0,0
4064,1765896060961,3.29,3.33,3.32,3.29,0,0,0,0
4065,1765896061059,3.29,3.33,3.32,3.29,0,0,0,0
4066,1765896061142,3.29,3.33,3.32,3.3,0,0,0,0
4067,1765896061226,3.29,3.33,3.32,3.3,0,0,0,0
4068,1765896061327,3.29,3.33,3.32,3.3,0,0,0,0
4069,1765896061392,3.29,3.33,3.32,3.29,0,0,0,0
4070,1765896061494,3.29,3.33,3.32,3.29,0,0,0,0
4071,1765896061592,3.29,3.33,3.32,3.29,0,0,0,0
4072,1765896061626,3.29,3.33,3.32,3.3,0,0,0,0
4073,1765896061727,3.29,3.33,3.32,3.3,0,0,0,0
4074,1765896061893,3.29,3.33,3.32,3.29,0,0,0,0
4075,1765896061992,3.29,3.33,3.32,3.29,0,0,0,0
4076,1765896062160,3.29,3.33,3.32,3.3,0,0,0,0
4077,1765896062259,3.29,3.33,3.32,3.3,0,0,0,0
4078,1765896062326,3.29,3.33,3.32,3.29,0,0,0,0
4079,1765896062426,3.29,3.33,3.32,3.29,0,0,0,0
4080,1765896062510,3.29,3.33,3.32,3.29,0,0,0,0
4081,1765896062593,3.29,3.33,3.32,3.3,0,0,0,0
4082,1765896062693,3.29,3.33,3.32,3.3,0,0,0,0
4083,1765896062842,3.29,3.33,3.32,3.29,0,0,0,0
4084,1765896062942,3.29,3.33,3.32,3.3,0,0,0,0
4085,1765896063076,3.29,3.33,3.32,3.3,0,0,0,0
4086,1765896063177,3.29,3.33,3.32,3.29,0,0,0,0
4087,1765896063325,3.29,3.33,3.32,3.3,0,0,0,0
4088,1765896063424,3.29,3.33,3.32,3.3,0,0,0,0
4089,1765896063576,3.29,3.33,3.32,3.29,0,0,0,0
4090,1765896063659,3.29,3.33,3.32,3.29,0,0,0,0
4091,1765896063808,3.29,3.33,3.32,3.3,0,0,0,0
4092,1765896063911,3.29,3.33,3.32,3.3,0,0,0,0
4093,1765896063976,3.29,3.33,3.32,3.29,0,0,0,0
4094,1765896064058,3.29,3.33,3.32,3.29,0,0,0,0
4095,1765896064159,3.29,3.33,3.32,3.29,0,0,0,0
4096,1765896064226,3.29,3.33,3.32,3.3,0,0,0,0
4097,1765896064325,3.29,3.33,3.32,3.3,0,0,0,0
4098,1765896064425,3.29,3.33,3.32,3.3,0,0,0,0
4099,1765896064476,3.29,3.33,3.32,3.29,0,0,0,0
4100,1765896064576,3.29,3.33,3.32,3.29,0,0,0,0
4101,1765896064691,3.29,3.33,3.32,3.3,0,0,0,0
4102,1765896064775,3.29,3.33,3.32,3.3,0,0,0,0
4103,1765896064958,3.29,3.33,3.32,3.29,0,0,0,0
4104,1765896065042,3.29,3.33,3.32,3.29,0,0,0,0
4105,1765896065209,3.29,3.33,3.32,3.3,0,0,0,0
4106,1765896065308,3.29,3.33,3.32,3.3,0,0,0,0
4107,1765896065443,3.29,3.33,3.32,3.29,0,0,0,0
4108,1765896065543,3.29,3.33,3.32,3.29,0,0,0,0
4109,1765896065641,3.29,3.33,3.32,3.3,0,0,0,0
4110,1765896065742,3.29,3.33,3.32,3.3,0,0,0,0
4111,1765896065826,3.29,3.33,3.32,3.3,0,0,0,0
4112,1765896065875,3.29,3.33,3.32,3.29,0,0,0,0
4113,1765896065993,3.29,3.33,3.32,3.29,0,0,0,0
4114,1765896066125,3.29,3.33,3.32,3.3,0,0,0,0
4115,1765896066226,3.29,3.33,3.32,3.3,0,0,0,0
4116,1765896066375,3.29,3.33,3.32,3.29,0,0,0,0
4117,1765896066474,3.29,3.33,3.32,3.3,0,0,0,0
4118,1765896066642,3.29,3.33,3.32,3.3,0,0,0,0
4119,1765896066741,3.29,3.33,3.32,3.29,0,0,0,0
4120,1765896066793,3.29,3.33,3.32,3.3,0,0,0,0
4121,1765896066893,3.29,3.33,3.32,3.3,0,0,0,0
4122,1765896066993,3.29,3.33,3.32,3.3,0,0,0,0
4123,1765896067043,3.29,3.33,3.32,3.29,0,0,0,0
4124,1765896067143,3.29,3.33,3.32,3.29,0,0,0,0
4125,1765896067242,3.29,3.33,3.32,3.29,0,0,0,0
4126,1765896067308,3.29,3.33,3.32,3.3,0,0,0,0
4127,1765896067409,3.29,3.33,3.32,3.3,0,0,0,0
