index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1135,1765897036157,0,0,0,0,0,0,0,0
1136,1765897036363,0,0,0,0,0,0,0,0
1137,1765897036605,0,0,0,0,0,0,0,0
1138,1765897036829,0,0,0,0,0,0,0,0
1139,1765897037156,0,0,0,0,0,0,0,0
1140,1765897037402,0,0,0,0,0,0,0,0
1141,1765897037651,0,0,0,0,0,0,0,0
1142,1765897037880,0,0,0,0,0,0,0,0
1143,1765897038205,0,0,0,0,0,0,0,0
1144,1765897038445,0,0,0,0,0,0,0,0
1145,1765897041554,0,0,0,0,0,0,0,0
1146,1765897042983,0,0,0,0,0,0,0,0
1147,1765897043087,0,0,0,0,0,0,0,0
1148,1765897044193,0,0,0,0,0,0,0,0
1149,1765897044352,0,0,0,0,0,0,0,0
1150,1765897045321,0,0,0,0,0,0,0,0
1151,1765897045711,0,0,0,0,0,0,0,0
1152,1765897046467,0,0,0,0,0,0,0,0
1153,1765897046854,0,0,0,0,0,0,0,0
1154,1765897047302,0,0,0,0,0,0,0,0
1155,1765897047527,0,0,0,0,0,0,0,0
1156,1765897047959,0,0,0,0,0,0,0,0
1157,1765897048726,0,0,0,0,0,0,0,0
1158,1765897048831,0,0,0,0,0,0,0,0
1159,1765897049461,0,0,0,0,0,0,0,0
1160,1765897049567,0,0,0,0,0,0,0,0
1161,1765897050281,0,0,0,0,0,0,0,0
1162,1765897051217,0,0,0,0,0,0,0,0
1163,1765897051864,0,0,0,0,0,0,0,0
1164,1765897052075,0,0,0,0,0,0,0,0
1165,1765897052376,0,0,0,0,0,0,0,0
1166,1765897053180,0,0,0,0,0,0,0,0
1167,1765897054340,0,0,0,0,0,0,0,0
1168,1765897055441,0,0,0,0,0,0,0,0
1169,1765897056452,0,0,0,0,0,0,0,0
1170,1765897057205,0,0,0,0,0,0,0,0
1171,1765897057338,0,0,0,0,0,0,0,0
1172,1765897058103,0,0,0,0,0,0,0,0
1173,1765897058919,0,0,0,0,0,0,0,0
1174,1765897059410,0,0,0,0,0,0,0,0
1175,1765897059460,0,0,0,0,0,0,0,0
1176,1765897060068,0,0,0,0,0,0,0,0
1177,1765897061425,0,0,0,0,0,0,0,0
1178,1765897061600,0,0,0,0,0,0,0,0
1179,1765897063548,0,0,0,0,0,0,0,0
1180,1765897063618,0,0,0,0,0,0,0,0
1181,1765897064246,0,0,0,0,0,0,0,0
1182,1765897065079,0,0,0,0,0,0,0,0
1183,1765897066683,0,0,0,0,0,0,0,0
1184,1765897067505,0,0,0,0,0,0,0,0
1185,1765897067648,0,0,0,0,0,0,0,0
1186,1765897067831,0,0,0,0,0,0,0,0
1187,1765897068302,0,0,0,0,0,0,0,0
1188,1765897068732,0,0,0,0,0,0,0,0
1189,1765897068964,0,0,0,0,0,0,0,0
1190,1765897069156,0,0,0,0,0,0,0,0
1191,1765897069958,0,0,0,0,0,0,0,0
1192,1765897070432,0,0,0,0,0,0,0,0
1193,1765897071576,0,0,0,0,0,0,0,0
1194,1765897071686,0,0,0,0,0,0,0,0
1195,1765897072538,0,0,0,0,0,0,0,0
1196,1765897074025,0,0,0,0,0,0,0,0
1197,1765897074146,0,0,0,0,0,0,0,0
1198,1765897074803,0,0,0,0,0,0,0,0
1199,1765897074986,0,0,0,0,0,0,0,0
1200,1765897075059,0,0,0,0,0,0,0,0
1201,1765897075703,0,0,0,0,0,0,0,0
1202,1765897077058,0,0,0,0,0,0,0,0
1203,1765897077214,0,0,0,0,0,0,0,0
1204,1765897078264,0,0,0,0,0,0,0,0
1205,1765897079677,0,0,0,0,0,0,0,0
1206,1765897080294,0,0,0,0,0,0,0,0
1207,1765897080391,0,0,0,0,0,0,0,0
1208,1765897081190,0,0,0,0,0,0,0,0
1209,1765897081880,0,0,0,0,0,0,0,0
1210,1765897082779,0,0,0,0,0,0,0,0
1211,1765897082887,0,0,0,0,0,0,0,0
1212,1765897083620,0,0,0,0,0,0,0,0
1213,1765897083881,0,0,0,0,0,0,0,0
1214,1765897084165,0,0,0,0,0,0,0,0
1215,1765897084226,0,0,0,0,0,0,0,0
1216,1765897084866,0,0,0,0,0,0,0,0
1217,1765897085701,0,0,0,0,0,0,0,0
1218,1765897085764,0,0,0,0,0,0,0,0
1219,1765897086358,0,0,0,0,0,0,0,0
1220,1765897086980,0,0,0,0,0,0,0,0
1221,1765897087155,0,0,0,0,0,0,0,0
1222,1765897088409,0,0,0,0,0,0,0,0
1223,1765897089309,0,0,0,0,0,0,0,0
1224,1765897089309,0,0,0,0,0,0,0,0
1225,1765897089918,0,0,0,0,0,0,0,0
1226,1765897089918,0,0,0,0,0,0,0,0
1227,1765897090550,0,0,0,0,0,0,0,0
1228,1765897092096,0,0,0,0,0,0,0,0
1229,1765897093742,0,0,0,0,0,0,0,0
1230,1765897094505,0,0,0,0,0,0,0,0
1231,1765897095538,0,0,0,0,0,0,0,0
1232,1765897096180,0,0,0,0,0,0,0,0
1233,1765897097404,0,0,0,0,0,0,0,0
1234,1765897097756,0,0,0,0,0,0,0,0
1235,1765897098354,0,0,0,0,0,0,0,0
1236,1765897099392,0,0,0,0,0,0,0,0
1237,1765897100173,0,0,0,0,0,0,0,0
1238,1765897100529,0,0,0,0,0,0,0,0
1239,1765897100601,0,0,0,0,0,0,0,0
1240,1765897101132,0,0,0,0,0,0,0,0
1241,1765897102081,0,0,0,0,0,0,0,0
1242,1765897102191,0,0,0,0,0,0,0,0
1243,1765897102628,0,0,0,0,0,0,0,0
1244,1765897103417,0,0,0,0,0,0,0,0
1245,1765897104313,0,0,0,0,0,0,0,0
1246,1765897105328,0,0,0,0,0,0,0,0
1247,1765897105757,0,0,0,0,0,0,0,0
1248,1765897107184,0,0,0,0,0,0,0,0
1249,1765897107962,0,0,0,0,0,0,0,0
1250,1765897108097,0,0,0,0,0,0,0,0
1251,1765897108848,0,0,0,0,0,0,0,0
1252,1765897110036,0,0,0,0,0,0,0,0
1253,1765897110575,0,0,0,0,0,0,0,0
1254,1765897111216,0,0,0,0,0,0,0,0
1255,1765897111216,0,0,0,0,0,0,0,0
1256,1765897111432,0,0,0,0,0,0,0,0
1257,1765897111986,0,0,0,0,0,0,0,0
1258,1765897112563,0,0,0,0,0,0,0,0
1259,1765897113092,0,0,0,0,0,0,0,0
1260,1765897113609,0,0,0,0,0,0,0,0
1261,1765897114185,0,0,0,0,0,0,0,0
1262,1765897114300,0,0,0,0,0,0,0,0
1263,1765897114934,0,0,0,0,0,0,0,0
1264,1765897115735,0,0,0,0,0,0,0,0
1265,1765897116718,0,0,0,0,0,0,0,0
1266,1765897117218,0,0,0,0,0,0,0,0
1267,1765897117310,0,0,0,0,0,0,0,0
1268,1765897117999,0,0,0,0,0,0,0,0
1269,1765897118107,0,0,0,0,0,0,0,0
1270,1765897118847,0,0,0,0,0,0,0,0
1271,1765897121248,0,0,0,0,0,0,0,0
1272,1765897121378,0,0,0,0,0,0,0,0
1273,1765897122149,0,0,0,0,0,0,0,0
1274,1765897123664,0,0,0,0,0,0,0,0
1275,1765897124763,0,0,0,0,0,0,0,0
1276,1765897125428,0,0,0,0,0,0,0,0
1277,1765897125545,0,0,0,0,0,0,0,0
1278,1765897126031,0,0,0,0,0,0,0,0
1279,1765897126229,0,0,0,0,0,0,0,0
1280,1765897126545,0,0,0,0,0,0,0,0
1281,1765897126829,0,0,0,0,0,0,0,0
1282,1765897127345,0,0,0,0,0,0,0,0
1283,1765897127679,0,-2,0,2,0,0,0,0
1284,1765897128696,236,454,1,1116,0,0,0,0
1285,1765897129929,365,635,3,1082,0,0,0,0
1286,1765897130062,427,637,3,1100,0,0,0,0
1287,1765897131395,697,536,5,1069,0,0,0,0
1288,1765897131513,733,524,5,1066,0,0,0,0
1289,1765897131929,812,504,5,1052,0,0,0,0
1290,1765897132214,853,491,5,1055,0,0,0,0
1291,1765897132361,910,482,5,1058,0,0,0,0
1292,1765897133762,1149,434,6,1037,0,0,0,0
1293,1765897136261,1504,374,7,1042,0,0,0,0
1294,1765897137663,1587,340,7,1040,0,0,0,0
1295,1765897137761,1607,342,7,1042,0,0,0,0
1296,1765897138630,1658,319,7,1043,0,0,0,0
1297,1765897139295,1702,289,6,1030,0,0,0,0
1298,1765897139429,1720,289,6,1032,0,0,0,0
1299,1765897140228,1778,219,5,1009,0,0,0,0
1300,1765897140862,1825,212,5,1008,0,0,0,0
1301,1765897141012,1850,199,5,1001,0,0,0,0
1302,1765897141682,1913,203,5,1006,0,0,0,0
1303,1765897141795,1924,209,5,1007,0,0,0,0
1304,1765897141962,1927,202,5,1006,0,0,0,0
1305,1765897143280,1871,213,5,1019,0,0,0,0
1306,1765897143429,1870,215,5,1019,0,0,0,0
1307,1765897143629,1871,224,5,1018,0,0,0,0
1308,1765897144059,1880,226,5,1017,0,0,0,0
1309,1765897144978,1964,200,5,1007,0,0,0,0
1310,1765897145262,2002,184,5,1006,0,0,0,0
1311,1765897145695,2018,196,5,1006,0,0,0,0
1312,1765897147179,1984,211,5,1018,0,0,0,0
1313,1765897147747,1993,197,5,1010,0,0,0,0
1314,1765897148011,2002,188,5,1009,0,0,0,0
1315,1765897151346,2083,165,4,1004,0,0,0,0
1316,1765897152662,2045,188,5,1003,0,0,0,0
1317,1765897154095,1920,174,4,997,0,0,0,0
1318,1765897154180,1884,162,4,998,0,0,0,0
1319,1765897155066,1835,160,3,1000,0,0,0,0
1320,1765897155067,1854,153,3,991,0,0,0,0
1321,1765897155295,1897,146,3,989,0,0,0,0
1322,1765897155446,1918,139,3,985,0,0,0,0
1323,1765897155562,1921,153,4,987,0,0,0,0
1324,1765897156896,1727,414,9,1086,0,0,0,0
1325,1765897157014,1702,400,9,1081,0,0,0,0
1326,1765897158146,1749,417,9,1081,0,0,0,0
1327,1765897158296,1793,411,10,1090,0,0,0,0
1328,1765897158462,1819,425,10,1098,0,0,0,0
1329,1765897158712,1841,441,11,1098,0,0,0,0
1330,1765897158979,1860,448,11,1109,0,0,0,0
1331,1765897159128,1884,455,11,1126,0,0,0,0
1332,1765897160612,2212,785,23,1320,0,0,0,0
1333,1765897161022,2319,859,26,1302,0,0,0,0
1334,1765897161555,2515,830,28,1316,0,0,0,0
1335,1765897161923,2669,895,32,1296,0,0,0,0
1336,1765897162166,2764,886,33,1326,0,0,0,0
1337,1765897163878,3445,906,42,1316,0,0,0,0
1338,1765897165280,0,0,0,0,0,0,0,0
1339,1765897165395,0,0,0,0,0,0,0,0
1340,1765897166043,0,0,0,0,0,0,0,0
1341,1765897166043,0,0,0,0,0,0,0,0
1342,1765897167729,12,-3,0,3,0,0,0,0
1343,1765897169062,2031,-28,0,722,0,0,0,0
1344,1765897169178,2268,105,4,-838,0,0,0,0
1345,1765897169979,2468,403,13,-623,0,0,0,0
1346,1765897171380,2509,854,29,-1049,0,0,0,0
1347,1765897171512,2515,875,29,-1059,0,0,0,0
1348,1765897173429,2661,938,33,-1131,0,0,0,0
1349,1765897173679,2692,927,33,-1083,0,0,0,0
1350,1765897174198,2749,931,34,-1103,0,0,0,0
1351,1765897174679,2782,922,34,-1075,0,0,0,0
1352,1765897175645,2860,929,36,-1073,0,0,0,0
1353,1765897175762,2878,975,38,-1128,0,0,0,0
1354,1765897175914,2891,969,38,-1103,0,0,0,0
1355,1765897177214,2964,884,35,-1028,0,0,0,0
1356,1765897178512,3014,871,35,-1017,0,0,0,0
1357,1765897179064,3042,876,36,-994,0,0,0,0
1358,1765897179345,3066,831,34,-1000,0,0,0,0
1359,1765897180711,0,0,0,0,0,0,0,0
1360,1765897182346,0,0,0,0,0,0,0,0
1361,1765897182495,0,0,0,0,0,0,0,0
1362,1765897182661,0,0,0,0,0,0,0,0
1363,1765897182898,0,0,0,0,0,0,0,0
1364,1765897183098,0,0,0,0,0,0,0,0
1365,1765897184560,1,-8,0,4,0,0,0,0
1366,1765897184727,1,-14,0,4,0,0,0,0
1367,1765897186078,2021,553,15,1318,0,0,0,0
1368,1765897186178,2064,639,18,1333,0,0,0,0
1369,1765897187661,2483,618,20,1097,0,0,0,0
1370,1765897188262,2550,281,9,1021,0,0,0,0
1371,1765897188428,2563,224,7,1021,0,0,0,0
1372,1765897189028,0,0,0,0,0,0,0,0
1373,1765897189728,608,31,0,11,0,0,0,0
1374,1765897189862,407,13,0,4,0,0,0,0
1375,1765897190078,242,4,0,3,0,0,0,0
1376,1765897190662,321,-10,0,3,0,0,0,0
1377,1765897190878,1885,0,0,629,0,0,0,0
1378,1765897191161,2073,18,0,-977,0,0,0,0
1379,1765897191328,2057,91,2,1029,0,0,0,0
1380,1765897191446,2060,250,7,1187,0,0,0,0
1381,1765897192079,2220,681,20,1267,0,0,0,0
1382,1765897192229,2314,674,21,1246,0,0,0,0
1383,1765897193145,2632,691,24,1201,0,0,0,0
1384,1765897193514,2739,661,24,1223,0,0,0,0
1385,1765897194930,0,0,0,0,0,0,0,0
1386,1765897196395,97,12,0,3,0,0,0,0
1387,1765897197077,1528,-5,0,457,0,0,0,0
1388,1765897197194,2136,7,1,-918,0,0,0,0
1389,1765897199093,0,0,0,0,0,0,0,0
1390,1765897199712,0,0,0,0,0,0,0,0
1391,1765897199777,309,22,0,6,0,0,0,0
1392,1765897200463,101,12,0,1,0,0,0,0
1393,1765897200561,62,10,0,1,0,0,0,0
1394,1765897200779,861,3,0,278,0,0,0,0
1395,1765897201046,2030,-4,0,694,0,0,0,0
1396,1765897201261,2026,268,7,2,0,0,0,0
1397,1765897202812,2030,691,19,-890,0,0,0,0
1398,1765897202990,2016,675,18,-753,0,0,0,0
1399,1765897204492,2024,554,15,-672,0,0,0,0
1400,1765897204557,2052,528,14,-568,0,0,0,0
1401,1765897204848,2060,472,13,-448,0,0,0,0
1402,1765897205100,2038,420,11,-408,0,0,0,0
1403,1765897205425,1973,378,10,-405,0,0,0,0
1404,1765897205613,1885,392,10,-460,0,0,0,0
1405,1765897207178,1614,748,16,-973,0,0,0,0
1406,1765897208313,1686,855,19,-984,0,0,0,0
1407,1765897208437,1695,848,19,-993,0,0,0,0
1408,1765897209060,1705,864,20,-1012,0,0,0,0
1409,1765897211481,1898,890,22,-1044,0,0,0,0
1410,1765897211608,1924,906,23,-1052,0,0,0,0
1411,1765897212048,1982,925,25,-1093,0,0,0,0
1412,1765897212235,2011,925,25,-1131,0,0,0,0
1413,1765897213815,2245,915,28,-1060,0,0,0,0
1414,1765897213942,2271,932,28,-1096,0,0,0,0
1415,1765897214687,2368,929,29,-1100,0,0,0,0
1416,1765897217162,2616,908,32,-1036,0,0,0,0
1417,1765897217421,2658,866,31,-1013,0,0,0,0
1418,1765897219006,2794,884,33,-980,0,0,0,0
1419,1765897219137,2814,855,32,-984,0,0,0,0
1420,1765897219392,2839,838,32,-996,0,0,0,0
1421,1765897219856,0,0,0,0,0,0,0,0
1422,1765897221542,147,28,0,2,0,0,0,0
1423,1765897221996,2123,58,2,-985,0,0,0,0
1424,1765897222591,2242,405,12,1516,0,0,0,0
1425,1765897224075,2686,875,31,1304,0,0,0,0
1426,1765897224779,3032,866,36,1334,0,0,0,0
1427,1765897224905,3116,938,39,1320,0,0,0,0
1428,1765897225813,3237,880,38,1303,0,0,0,0
1429,1765897226067,3237,880,38,1303,0,0,0,0
1430,1765897226321,3237,880,38,1303,0,0,0,0
1431,1765897226454,3237,11120,-32730,1303,0,0,0,0
1432,1765897226651,3237,880,38,1303,0,0,0,0
1433,1765897227098,3237,880,38,1303,0,0,0,0
1434,1765897227291,3237,880,38,1303,0,0,0,0
1435,1765897227549,3237,880,38,1303,0,0,0,0
1436,1765897227745,3237,880,38,1303,0,0,0,0
1437,1765897228427,3237,880,38,1303,0,0,0,0
1438,1765897229941,3237,880,38,1303,0,0,0,0
1439,1765897234390,3237,880,38,1303,0,0,0,0
1440,1765897234616,3237,880,38,1303,0,0,0,0
1441,1765897234784,3237,880,38,1303,0,0,0,0
1442,1765897235036,3237,880,38,1303,0,0,0,0
1443,1765897235260,3237,880,38,1303,0,0,0,0
1444,1765897235454,3237,880,38,1303,0,0,0,0
1445,1765897235628,3237,880,38,1303,0,0,0,0
1446,1765897235887,3237,880,38,1303,0,0,0,0
1447,1765897236145,3237,880,38,1303,0,0,0,0
1448,1765897236329,3237,880,38,1303,0,0,0,0
1449,1765897236561,3237,880,38,1303,0,0,0,0
1450,1765897236699,3237,880,38,1303,0,0,0,0
1451,1765897236938,3237,880,38,1303,0,0,0,0
1452,1765897237081,3237,880,38,1303,0,0,0,0
1453,1765897237308,3237,880,38,1303,0,0,0,0
1454,1765897237764,3237,880,38,1303,0,0,0,0
1455,1765897238001,3237,880,38,1303,0,0,0,0
1456,1765897249033,3237,880,38,1303,0,0,0,0
1457,1765897249195,3237,880,38,1303,0,0,0,0
1458,1765897249370,3237,880,38,1303,0,0,0,0
1459,1765897249572,3237,12400,790,1303,0,0,0,0
1460,1765897249811,3237,880,38,1303,0,0,0,0
1461,1765897249966,3237,880,38,1303,0,0,0,0
1462,1765897250190,3237,880,38,1303,0,0,0,0
1463,1765897257460,3237,880,38,1303,0,0,0,0
1464,1765897259223,3237,880,38,1303,0,0,0,0
1465,1765897259660,3237,880,38,1303,0,0,0,0
1466,1765897259887,3237,880,38,1303,0,0,0,0
1467,1765897263120,3237,880,38,1303,0,0,0,0
1468,1765897263410,3237,880,38,1303,0,0,0,0
1469,1765897263628,3237,880,38,1303,0,0,0,0
1470,1765897263885,3237,880,38,1303,0,0,0,0
1471,1765897263984,3237,880,38,1303,0,0,0,0
1472,1765897264306,3237,880,38,1303,0,0,0,0
1473,1765897264511,3237,880,38,1303,0,0,0,0
1474,1765897264649,3237,880,38,1303,0,0,0,0
1475,1765897264864,3237,880,38,1303,0,0,0,0
1476,1765897265067,3237,880,38,1303,0,0,0,0
1477,1765897265339,3237,880,38,1303,0,0,0,0
1478,1765897265482,3237,880,38,1303,0,0,0,0
1479,1765897266845,3237,880,38,1303,0,0,0,0
1480,1765897275060,3237,880,38,1303,0,0,0,0
1481,1765897276346,3237,880,38,1303,0,0,0,0
1482,1765897276484,3237,880,38,1303,0,0,0,0
1483,1765897277040,3237,880,38,1303,0,0,0,0
1484,1765897277041,3237,880,38,1303,0,0,0,0
1485,1765897277137,3237,880,38,1303,0,0,0,0
1486,1765897277341,3237,880,38,1303,0,0,0,0
1487,1765897277656,3237,880,38,1303,0,0,0,0
1488,1765897278053,3237,880,38,1303,0,0,0,0
1489,1765897278268,3237,880,38,1303,0,0,0,0
1490,1765897278402,3237,880,38,1303,0,0,0,0
1491,1765897278690,3237,880,38,1303,0,0,0,0
1492,1765897278907,3237,880,38,1303,0,0,0,0
1493,1765897279058,3237,880,38,1303,0,0,0,0
1494,1765897279281,3237,880,38,1303,0,0,0,0
1495,1765897279580,3237,880,38,1303,0,0,0,0
1496,1765897279659,3237,880,38,1303,0,0,0,0
1497,1765897279952,3237,880,38,1303,0,0,0,0
1498,1765897280458,3237,880,38,1303,0,0,0,0
1499,1765897280749,3237,880,38,1303,0,0,0,0
1500,1765897280900,3237,880,38,1303,0,0,0,0
1501,1765897281125,3237,880,38,1303,0,0,0,0
1502,1765897281337,3237,880,38,1303,0,0,0,0
1503,1765897281691,3237,880,38,1303,0,0,0,0
1504,1765897281906,3237,880,38,1303,0,0,0,0
1505,1765897282181,3237,880,38,1303,0,0,0,0
1506,1765897282400,3237,880,38,1303,0,0,0,0
1507,1765897282544,3237,880,38,1303,0,0,0,0
1508,1765897283245,3237,880,38,1303,0,0,0,0
1509,1765897283461,3237,880,38,1303,0,0,0,0
1510,1765897284061,3237,880,38,1303,0,0,0,0
1511,1765897284341,3237,880,38,1303,0,0,0,0
1512,1765897284558,3237,880,38,1303,0,0,0,0
1513,1765897284839,3237,880,38,1303,0,0,0,0
1514,1765897285041,3237,880,38,1303,0,0,0,0
1515,1765897285316,3317,880,2086,1303,0,0,0,0
1516,1765897285802,3237,880,38,1303,0,0,0,0
1517,1765897286010,3237,880,38,1303,0,0,0,0
1518,1765897286217,3237,880,38,1303,0,0,0,0
1519,1765897286424,3237,880,38,1303,0,0,0,0
1520,1765897286560,3237,880,38,1303,0,0,0,0
1521,1765897286839,3237,880,38,1303,0,0,0,0
1522,1765897287108,3237,880,38,1303,0,0,0,0
1523,1765897287313,3237,880,38,1303,0,0,0,0
1524,1765897287445,3237,880,38,1303,0,0,0,0
1525,1765897288082,3237,880,38,1303,0,0,0,0
1526,1765897288149,3237,880,38,1303,0,0,0,0
1527,1765897288149,3237,880,38,1303,0,0,0,0
1528,1765897288288,3237,880,38,1303,0,0,0,0
1529,1765897288488,3237,880,38,1303,0,0,0,0
1530,1765897288702,3237,880,38,1303,0,0,0,0
1531,1765897294882,3237,880,38,1303,0,0,0,0
1532,1765897295556,3237,880,38,1303,0,0,0,0
1533,1765897296230,3237,880,38,1303,0,0,0,0
1534,1765897296430,3237,880,38,1303,0,0,0,0
1535,1765897296634,3237,880,38,1303,0,0,0,0
1536,1765897296899,3237,880,38,1303,0,0,0,0
1537,1765897297039,3237,880,38,1303,0,0,0,0
1538,1765897297251,3237,880,38,1303,0,0,0,0
1539,1765897297459,3237,880,38,1303,0,0,0,0
1540,1765897297732,3237,880,38,1303,0,0,0,0
1541,1765897297929,3237,880,38,1303,0,0,0,0
1542,1765897298206,3237,880,38,1303,0,0,0,0
1543,1765897298414,3237,880,38,1303,0,0,0,0
1544,1765897298552,3237,880,38,1303,0,0,0,0
1545,1765897299166,3237,880,38,1303,0,0,0,0
1546,1765897299233,3237,880,38,1303,0,0,0,0
1547,1765897299432,3237,880,38,1303,0,0,0,0
1548,1765897299651,3237,880,38,1303,0,0,0,0
1549,1765897299799,3237,880,38,1303,0,0,0,0
1550,1765897300012,3237,880,38,1303,0,0,0,0
1551,1765897300217,3237,880,38,1303,0,0,0,0
1552,1765897300428,3237,880,38,1303,0,0,0,0
1553,1765897300718,3237,880,38,1303,0,0,0,0
1554,1765897300942,3237,880,38,1303,0,0,0,0
1555,1765897301992,3237,880,38,1303,0,0,0,0
1556,1765897312438,3237,880,38,1303,0,0,0,0
1557,1765897312581,3237,880,38,1303,0,0,0,0
1558,1765897312790,3237,880,38,1303,0,0,0,0
1559,1765897313012,3237,880,38,1303,0,0,0,0
1560,1765897313219,3237,880,38,1303,0,0,0,0
1561,1765897313398,3237,880,38,1303,0,0,0,0
1562,1765897313541,3237,880,38,1303,0,0,0,0
1563,1765897313784,3237,880,38,1303,0,0,0,0
1564,1765897313981,3237,880,38,1303,0,0,0,0
1565,1765897314218,3237,880,38,1303,0,0,0,0
1566,1765897319052,3237,880,38,1303,0,0,0,0
1567,1765897319505,3237,880,38,1303,0,0,0,0
1568,1765897320152,3237,880,38,1303,0,0,0,0
1569,1765897320457,3237,880,38,1303,0,0,0,0
1570,1765897320613,3237,880,38,1303,0,0,0,0
1571,1765897321277,3237,880,38,1303,0,0,0,0
1572,1765897321277,3237,880,38,1303,0,0,0,0
1573,1765897321278,3237,880,38,1303,0,0,0,0
1574,1765897321425,3237,880,38,1303,0,0,0,0
1575,1765897321648,3237,880,38,1303,0,0,0,0
1576,1765897321872,3237,880,38,1303,0,0,0,0
1577,1765897322078,3237,880,38,1303,0,0,0,0
1578,1765897322348,3237,880,38,1303,0,0,0,0
1579,1765897323036,3237,880,38,1303,0,0,0,0
1580,1765897323245,3237,880,38,1303,0,0,0,0
1581,1765897323649,3237,880,38,1303,0,0,0,0
1582,1765897323929,3237,880,38,1303,0,0,0,0
1583,1765897324148,3237,880,38,1303,0,0,0,0
1584,1765897324288,3237,880,38,1303,0,0,0,0
1585,1765897324568,3237,880,38,1303,0,0,0,0
1586,1765897324771,3237,880,38,1303,0,0,0,0
1587,1765897324914,3237,880,38,1303,0,0,0,0
1588,1765897325134,3237,880,38,1303,0,0,0,0
1589,1765897325347,3237,880,38,1303,0,0,0,0
1590,1765897325622,3237,880,38,1303,0,0,0,0
1591,1765897326011,3237,880,38,1303,0,0,0,0
1592,1765897326206,3237,880,38,1303,0,0,0,0
1593,1765897326830,3237,880,38,1303,0,0,0,0
1594,1765897327078,3237,880,38,1303,0,0,0,0
1595,1765897327285,3237,880,38,1303,0,0,0,0
1596,1765897327494,3237,880,38,1303,0,0,0,0
1597,1765897327796,3237,880,38,1303,0,0,0,0
1598,1765897327996,3237,880,38,1303,0,0,0,0
1599,1765897328195,3237,880,38,1303,0,0,0,0
1600,1765897328422,3237,880,38,1303,0,0,0,0
1601,1765897328642,3237,880,38,1303,0,0,0,0
1602,1765897328908,3237,880,38,1303,0,0,0,0
1603,1765897329139,3237,880,38,1303,0,0,0,0
1604,1765897329374,3237,880,38,1303,0,0,0,0
1605,1765897329602,3237,880,38,1303,0,0,0,0
1606,1765897329862,3237,880,38,1303,0,0,0,0
1607,1765897330083,3237,880,38,1303,0,0,0,0
1608,1765897330301,3237,880,38,1303,0,0,0,0
1609,1765897330528,3237,880,38,1303,0,0,0,0
1610,1765897330745,3237,880,38,1303,0,0,0,0
1611,1765897331002,3237,880,38,1303,0,0,0,0
1612,1765897331243,3237,880,38,1303,0,0,0,0
1613,1765897331463,3237,880,38,1303,0,0,0,0
1614,1765897331696,3237,880,38,1303,0,0,0,0
1615,1765897331921,3237,880,38,1303,0,0,0,0
1616,1765897332150,3237,880,38,1303,0,0,0,0
1617,1765897332377,3237,880,38,1303,0,0,0,0
1618,1765897332973,3237,880,38,1303,0,0,0,0
1619,1765897332973,3237,880,38,1303,0,0,0,0
1620,1765897333123,3237,880,38,1303,0,0,0,0
1621,1765897333338,3237,880,38,1303,0,0,0,0
1622,1765897333566,3237,880,38,1303,0,0,0,0
1623,1765897333781,3237,880,38,1303,0,0,0,0
1624,1765897334074,3237,880,38,1303,0,0,0,0
1625,1765897334230,3237,880,38,1303,0,0,0,0
1626,1765897334524,3237,880,38,1303,0,0,0,0
1627,1765897334676,3237,880,38,1303,0,0,0,0
1628,1765897334909,3237,880,38,1303,0,0,0,0
1629,1765897335194,3237,880,38,1303,0,0,0,0
1630,1765897335427,3237,880,38,1303,0,0,0,0
1631,1765897335663,3237,880,38,1303,0,0,0,0
1632,1765897335887,3237,880,38,1303,0,0,0,0
1633,1765897336102,3237,880,38,1303,0,0,0,0
1634,1765897336393,3237,880,38,1303,0,0,0,0
1635,1765897336619,3237,880,38,1303,0,0,0,0
1636,1765897336834,3237,880,38,1303,0,0,0,0
1637,1765897337055,3237,880,38,1303,0,0,0,0
1638,1765897337282,3237,880,38,1303,0,0,0,0
1639,1765897337507,3237,880,38,1303,0,0,0,0
1640,1765897337720,3237,880,38,1303,0,0,0,0
1641,1765897337960,3237,880,38,1303,0,0,0,0
1642,1765897338235,3237,880,38,1303,0,0,0,0
1643,1765897338426,3237,880,38,1303,0,0,0,0
1644,1765897338670,3237,880,38,1303,0,0,0,0
1645,1765897338908,3237,880,38,1303,0,0,0,0
1646,1765897339094,3237,880,38,1303,0,0,0,0
1647,1765897339355,3237,880,38,1303,0,0,0,0
1648,1765897339586,3237,880,38,1303,0,0,0,0
1649,1765897339807,3237,880,38,1303,0,0,0,0
1650,1765897339936,3237,880,38,1303,0,0,0,0
1651,1765897340436,3237,880,38,1303,0,0,0,0
1652,1765897341395,3237,880,38,1303,0,0,0,0
1653,1765897341706,3237,880,38,1303,0,0,0,0
1654,1765897342504,3237,880,38,1303,0,0,0,0
1655,1765897342628,3237,880,38,1303,0,0,0,0
1656,1765897343881,3237,880,38,1303,0,0,0,0
1657,1765897344153,3237,880,38,1303,0,0,0,0
1658,1765897344877,3237,880,38,1303,0,0,0,0
1659,1765897345720,3237,880,38,1303,0,0,0,0
1660,1765897345805,3237,880,38,1303,0,0,0,0
1661,1765897346300,3237,880,38,1303,0,0,0,0
1662,1765897346516,3237,880,38,1303,0,0,0,0
1663,1765897347927,3237,880,38,1303,0,0,0,0
