index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1710,1765897365282,0,0,0,0,0,0,0,0
1711,1765897366078,0,0,0,0,0,0,0,0
1712,1765897366628,0,0,0,0,0,0,0,0
1713,1765897366628,0,0,0,0,0,0,0,0
1714,1765897366649,0,0,0,0,0,0,0,0
1715,1765897367064,0,0,0,0,0,0,0,0
1716,1765897367206,0,0,0,0,0,0,0,0
1717,1765897367450,0,0,10,0,0,0,0,0
1718,1765897368018,0,0,10,0,0,0,0,0
1719,1765897368332,0,0,10,0,0,0,0,0
1720,1765897368973,0,0,10,0,0,0,0,0
1721,1765897369966,0,0,72,0,0,0,0,0
1722,1765897370147,0,0,72,0,0,0,0,0
1723,1765897370630,0,0,72,0,0,0,0,0
1724,1765897371793,0,0,122,0,0,0,0,0
1725,1765897372295,0,0,122,0,0,0,0,0
1726,1765897372584,0,0,122,0,0,0,0,0
1727,1765897372636,0,0,122,0,0,0,0,0
1728,1765897372828,0,0,122,0,0,0,0,0
1729,1765897373356,0,0,162,0,0,0,0,0
1730,1765897373444,0,0,162,0,0,0,0,0
1731,1765897373785,0,0,162,0,0,0,0,0
1732,1765897374418,0,0,162,0,0,0,0,0
1733,1765897374552,0,0,162,0,0,0,0,0
1734,1765897375419,0,0,195,0,0,0,0,0
1735,1765897376252,0,0,195,0,0,0,0,0
1736,1765897377620,0,0,195,0,0,0,0,0
1737,1765897377756,0,0,222,0,0,0,0,0
1738,1765897378073,0,0,222,0,0,0,0,0
1739,1765897378172,0,0,222,0,0,0,0,0
1740,1765897379608,0,0,243,0,0,0,0,0
1741,1765897379776,0,0,243,0,0,0,0,0
1742,1765897379925,0,0,243,0,0,0,0,0
1743,1765897380759,0,0,243,0,0,0,0,0
1744,1765897380892,0,0,243,0,0,0,0,0
1745,1765897381309,0,0,260,0,0,0,0,0
1746,1765897381560,0,0,260,0,0,0,0,0
1747,1765897383177,0,0,260,0,0,0,0,0
1748,1765897383283,0,0,275,0,0,0,0,0
1749,1765897384236,0,0,275,0,0,0,0,0
1750,1765897384383,0,0,275,0,0,0,0,0
1751,1765897384505,0,0,275,0,0,0,0,0
1752,1765897385211,0,0,275,0,0,0,0,0
1753,1765897387041,0,0,289,0,0,0,0,0
1754,1765897387241,0,0,289,0,0,0,0,0
1755,1765897387525,0,0,301,0,0,0,0,0
1756,1765897387776,0,0,301,0,0,0,0,0
1757,1765897388024,0,0,301,0,0,0,0,0
1758,1765897388661,0,0,301,0,0,0,0,0
1759,1765897388810,0,0,301,0,0,0,0,0
1760,1765897391175,0,0,311,0,0,0,0,0
1761,1765897391309,0,0,319,0,0,0,0,0
1762,1765897392142,0,0,319,0,0,0,0,0
1763,1765897392242,0,0,319,0,0,0,0,0
1764,1765897392441,0,0,319,0,0,0,0,0
1765,1765897392909,0,0,319,0,0,0,0,0
1766,1765897393026,0,0,319,0,0,0,0,0
1767,1765897393192,0,0,327,0,0,0,0,0
1768,1765897393492,0,0,327,0,0,0,0,0
1769,1765897393775,0,0,327,0,0,0,0,0
1770,1765897393894,0,0,327,0,0,0,0,0
1771,1765897394726,0,0,327,0,0,0,0,0
1772,1765897395376,0,0,333,0,0,0,0,0
1773,1765897396208,0,0,333,0,0,0,0,0
1774,1765897396341,0,0,333,0,0,0,0,0
1775,1765897396476,0,0,333,0,0,0,0,0
1776,1765897398976,0,0,339,0,0,0,0,0
1777,1765897399538,0,0,339,0,0,0,0,0
1778,1765897399908,0,0,343,0,0,0,0,0
1779,1765897400026,0,0,343,0,0,0,0,0
1780,1765897400709,0,0,343,0,0,0,0,0
1781,1765897400808,0,0,343,0,0,0,0,0
1782,1765897401810,0,0,347,0,0,0,0,0
1783,1765897403108,0,0,347,0,0,0,0,0
1784,1765897403875,0,0,350,0,0,0,0,0
1785,1765897405092,0,0,350,0,0,0,0,0
1786,1765897405725,0,0,352,0,0,0,0,0
1787,1765897406542,0,0,352,0,0,0,0,0
1788,1765897407358,0,0,352,0,0,0,0,0
1789,1765897408275,0,0,354,0,0,0,0,0
1790,1765897410610,0,0,356,0,0,0,0,0
1791,1765897410942,0,0,356,0,0,0,0,0
1792,1765897411061,0,0,356,0,0,0,0,0
1793,1765897411759,0,0,358,0,0,0,0,0
1794,1765897412926,0,0,358,0,0,0,0,0
1795,1765897413227,0,0,360,0,0,0,0,0
1796,1765897413676,0,0,360,0,0,0,0,0
1797,1765897413759,0,0,360,0,0,0,0,0
1798,1765897414493,0,0,360,0,0,0,0,0
1799,1765897415508,0,0,362,0,0,0,0,0
1800,1765897416190,0,0,362,0,0,0,0,0
1801,1765897416308,0,0,362,0,0,0,0,0
1802,1765897416992,0,0,362,0,0,0,0,0
1803,1765897417124,0,0,362,0,0,0,0,0
1804,1765897417476,0,0,364,0,0,0,0,0
1805,1765897417758,0,0,364,0,0,0,0,0
1806,1765897417974,0,0,364,0,0,0,0,0
1807,1765897418308,0,0,364,0,0,0,0,0
1808,1765897418941,0,0,364,0,0,0,0,0
1809,1765897419074,0,0,364,0,0,0,0,0
1810,1765897420708,0,0,365,0,0,0,0,0
1811,1765897421849,0,0,365,0,0,0,0,0
1812,1765897421929,0,0,365,0,0,0,0,0
1813,1765897422574,0,0,365,0,0,0,0,0
1814,1765897422725,0,0,365,0,0,0,0,0
1815,1765897422877,0,0,365,0,0,0,0,0
1816,1765897423627,0,0,365,0,0,0,0,0
1817,1765897423776,0,0,365,0,0,0,0,0
1818,1765897423892,0,0,365,0,0,0,0,0
1819,1765897424558,0,0,365,0,0,0,0,0
1820,1765897427892,0,0,365,0,0,0,0,0
1821,1765897428257,0,0,365,0,0,0,0,0
1822,1765897428511,0,0,365,0,0,0,0,0
1823,1765897428775,0,0,365,0,0,0,0,0
1824,1765897433383,0,0,365,0,0,0,0,0
1825,1765897434975,0,43520,41325,10,0,0,0,0
1826,1765897435291,0,0,365,0,0,0,0,0
1827,1765897435409,0,0,365,0,0,0,0,0
1828,1765897435976,0,0,365,0,0,0,0,0
1829,1765897438044,0,0,366,0,0,0,0,0
1830,1765897438741,0,0,366,0,0,0,0,0
1831,1765897439658,0,0,368,0,0,0,0,0
1832,1765897439708,0,0,368,0,0,0,0,0
1833,1765897441761,0,0,370,0,0,0,0,0
1834,1765897441874,0,0,370,0,0,0,0,0
1835,1765897443358,0,0,372,0,0,0,0,0
1836,1765897443476,0,0,372,0,0,0,0,0
1837,1765897443691,0,0,372,0,0,0,0,0
1838,1765897443958,0,0,372,0,0,0,0,0
1839,1765897444141,0,0,372,0,0,0,0,0
1840,1765897445282,0,0,372,0,0,0,0,0
1841,1765897445759,0,0,374,0,0,0,0,0
1842,1765897446492,0,0,374,0,0,0,0,0
1843,1765897447009,0,0,374,0,0,0,0,0
1844,1765897448543,0,0,376,0,0,0,0,0
1845,1765897448758,0,0,376,0,0,0,0,0
1846,1765897449007,0,0,376,0,0,0,0,0
1847,1765897449309,0,0,377,0,0,0,0,0
1848,1765897449559,0,0,377,0,0,0,0,0
1849,1765897449843,0,0,377,0,0,0,0,0
1850,1765897450825,0,0,377,0,0,0,0,0
1851,1765897451074,0,0,377,0,0,0,0,0
1852,1765897453324,0,0,377,0,0,0,0,0
1853,1765897453426,0,0,377,0,0,0,0,0
1854,1765897455643,0,0,379,0,0,0,0,0
1855,1765897456428,0,0,379,0,0,0,0,0
1856,1765897456961,0,0,379,0,0,0,0,0
1857,1765897457327,0,0,379,0,0,0,0,0
1858,1765897460126,0,0,379,0,0,0,0,0
1859,1765897460224,0,0,379,0,0,0,0,0
1860,1765897460608,0,0,379,0,0,0,0,0
1861,1765897460877,0,0,379,0,0,0,0,0
1862,1765897462441,0,0,379,0,0,0,0,0
1863,1765897462641,0,0,379,0,0,0,0,0
1864,1765897462758,0,0,379,0,0,0,0,0
1865,1765897464292,0,0,379,0,0,0,0,0
1866,1765897464357,0,0,379,0,0,0,0,0
1867,1765897465258,0,0,379,0,0,0,0,0
1868,1765897465407,0,0,379,0,0,0,0,0
1869,1765897465641,0,0,379,0,0,0,0,0
1870,1765897465925,0,0,379,0,0,0,0,0
1871,1765897466074,0,0,379,0,0,0,0,0
1872,1765897467626,0,0,379,0,0,0,0,0
1873,1765897467727,0,0,379,0,0,0,0,0
1874,1765897468508,0,0,379,0,0,0,0,0
1875,1765897469207,0,0,379,0,0,0,0,0
1876,1765897469341,0,0,379,0,0,0,0,0
1877,1765897469974,0,0,379,0,0,0,0,0
1878,1765897470358,0,0,379,0,0,0,0,0
1879,1765897470525,0,0,379,0,0,0,0,0
1880,1765897470825,0,0,379,0,0,0,0,0
1881,1765897471389,0,0,379,0,0,0,0,0
1882,1765897471574,0,0,379,0,0,0,0,0
1883,1765897471877,0,0,379,0,0,0,0,0
1884,1765897472407,0,0,379,0,0,0,0,0
1885,1765897473062,0,0,379,0,0,0,0,0
1886,1765897473207,0,0,379,0,0,0,0,0
1887,1765897474608,0,0,379,0,0,0,0,0
1888,1765897475858,0,0,379,0,0,0,0,0
1889,1765897476007,0,0,379,0,0,0,0,0
1890,1765897476277,0,0,379,0,0,0,0,0
1891,1765897476560,0,0,379,0,0,0,0,0
1892,1765897476707,0,0,379,0,0,0,0,0
1893,1765897478258,0,0,379,0,0,0,0,0
1894,1765897479124,0,0,379,0,0,0,0,0
1895,1765897480557,0,0,379,0,0,0,0,0
1896,1765897482074,0,0,379,0,0,0,0,0
1897,1765897482258,0,0,379,0,0,0,0,0
1898,1765897482475,0,0,379,0,0,0,0,0
1899,1765897482724,0,0,379,0,0,0,0,0
1900,1765897482843,0,0,379,0,0,0,0,0
1901,1765897484409,0,0,379,0,0,0,0,0
1902,1765897484524,0,0,379,0,0,0,0,0
1903,1765897485493,0,0,379,0,0,0,0,0
1904,1765897486994,0,0,379,0,0,0,0,0
1905,1765897487991,0,0,379,0,0,0,0,0
1906,1765897489210,0,0,379,0,0,0,0,0
1907,1765897489210,0,0,379,0,0,0,0,0
1908,1765897490290,0,0,379,0,0,0,0,0
1909,1765897490458,0,0,379,0,0,0,0,0
1910,1765897491108,0,0,379,0,0,0,0,0
1911,1765897491257,0,0,379,0,0,0,0,0
1912,1765897491523,0,0,379,0,0,0,0,0
1913,1765897491790,0,0,379,0,0,0,0,0
1914,1765897491941,0,0,379,0,0,0,0,0
1915,1765897492073,0,0,379,0,0,0,0,0
1916,1765897493423,0,0,379,0,0,0,0,0
1917,1765897493574,0,0,379,0,0,0,0,0
1918,1765897495041,0,0,379,0,0,0,0,0
1919,1765897495190,0,0,379,0,0,0,0,0
1920,1765897495475,0,0,379,0,0,0,0,0
1921,1765897495774,0,0,379,0,0,0,0,0
1922,1765897495907,0,0,379,0,0,0,0,0
1923,1765897496307,0,0,379,0,0,0,0,0
1924,1765897496740,0,0,379,0,0,0,0,0
1925,1765897496906,0,0,379,0,0,0,0,0
1926,1765897497108,0,0,379,0,0,0,0,0
1927,1765897498390,0,0,379,0,0,0,0,0
1928,1765897498509,0,0,379,0,0,0,0,0
1929,1765897500941,0,0,379,0,0,0,0,0
1930,1765897501108,0,0,379,0,0,0,0,0
1931,1765897501224,0,0,379,0,0,0,0,0
1932,1765897502024,0,0,379,0,0,0,0,0
1933,1765897502591,0,0,379,0,0,0,0,0
1934,1765897502726,0,0,379,0,0,0,0,0
1935,1765897502859,0,0,379,0,0,0,0,0
1936,1765897504425,0,0,379,0,0,0,0,0
1937,1765897505040,0,0,379,0,0,0,0,0
1938,1765897505174,0,0,379,0,0,0,0,0
1939,1765897506774,0,0,379,0,0,0,0,0
1940,1765897506891,0,0,379,0,0,0,0,0
1941,1765897507973,0,0,379,0,0,0,0,0
1942,1765897509143,0,0,379,0,0,0,0,0
1943,1765897509874,0,0,379,0,0,0,0,0
1944,1765897511150,0,0,379,0,0,0,0,0
1945,1765897511150,0,0,379,0,0,0,0,0
1946,1765897511151,0,0,379,0,0,0,0,0
1947,1765897511357,0,0,379,0,0,0,0,0
1948,1765897511509,0,0,379,0,0,0,0,0
1949,1765897511707,0,0,379,0,0,0,0,0
1950,1765897513373,0,0,379,0,0,0,0,0
1951,1765897515558,0,0,379,0,0,0,0,0
1952,1765897515707,0,0,379,0,0,0,0,0
1953,1765897515857,0,0,379,0,0,0,0,0
1954,1765897517374,0,0,379,0,0,0,0,0
1955,1765897517492,0,0,379,0,0,0,0,0
1956,1765897519042,0,0,379,0,0,0,0,0
1957,1765897519290,0,0,379,0,0,0,0,0
1958,1765897519741,0,0,379,0,0,0,0,0
1959,1765897519857,0,0,379,0,0,0,0,0
1960,1765897521591,0,0,379,0,0,0,0,0
1961,1765897522121,0,0,379,0,0,0,0,0
1962,1765897522824,0,0,379,0,0,0,0,0
1963,1765897524226,0,0,379,0,0,0,0,0
1964,1765897524456,0,0,379,0,0,0,0,0
1965,1765897524874,0,0,379,0,0,0,0,0
1966,1765897525024,0,0,379,0,0,0,0,0
1967,1765897526726,0,0,379,0,0,0,0,0
1968,1765897526857,0,0,379,0,0,0,0,0
1969,1765897528625,0,0,379,0,0,0,0,0
1970,1765897529257,0,0,379,0,0,0,0,0
1971,1765897529357,0,0,378,0,0,0,0,0
1972,1765897530757,0,0,378,0,0,0,0,0
1973,1765897530891,0,0,378,0,0,0,0,0
1974,1765897532342,0,0,378,0,0,0,0,0
1975,1765897532493,0,0,378,0,0,0,0,0
1976,1765897533148,0,0,378,0,0,0,0,0
1977,1765897533148,0,0,378,0,0,0,0,0
1978,1765897533161,0,0,378,0,0,0,0,0
1979,1765897533690,0,0,378,0,0,0,0,0
1980,1765897533940,0,0,378,0,0,0,0,0
1981,1765897535690,0,0,378,0,0,0,0,0
1982,1765897538209,0,0,378,0,0,0,0,0
1983,1765897538338,0,0,378,0,0,0,0,0
1984,1765897538524,0,0,378,0,0,0,0,0
1985,1765897540025,0,0,378,0,0,0,0,0
1986,1765897540191,0,0,378,0,0,0,0,0
1987,1765897540473,0,0,378,0,0,0,0,0
1988,1765897540739,0,0,378,0,0,0,0,0
1989,1765897540874,0,0,378,0,0,0,0,0
1990,1765897541057,0,0,378,0,0,0,0,0
1991,1765897542605,0,0,378,0,0,0,0,0
1992,1765897542738,0,0,378,0,0,0,0,0
1993,1765897544207,0,0,378,0,0,0,0,0
1994,1765897544440,0,0,378,0,0,0,0,0
1995,1765897544723,0,0,378,0,0,0,0,0
1996,1765897544924,0,0,378,0,0,0,0,0
1997,1765897545040,0,0,378,0,0,0,0,0
1998,1765897546373,0,0,378,0,0,0,0,0
1999,1765897546507,0,0,378,0,0,0,0,0
2000,1765897546623,0,0,378,0,0,0,0,0
2001,1765897547640,0,0,378,0,0,0,0,0
2002,1765897548006,0,0,378,0,0,0,0,0
2003,1765897548206,0,0,378,0,0,0,0,0
2004,1765897548323,0,0,378,0,0,0,0,0
2005,1765897548956,0,0,378,0,0,0,0,0
2006,1765897550706,0,0,378,0,0,0,0,0
2007,1765897550839,0,0,378,0,0,0,0,0
2008,1765897552440,0,0,378,0,0,0,0,0
2009,1765897552539,0,0,378,0,0,0,0,0
2010,1765897552723,0,0,378,0,0,0,0,0
2011,1765897553190,0,0,378,0,0,0,0,0
2012,1765897555070,0,0,378,0,0,0,0,0
2013,1765897555073,0,0,378,0,0,0,0,0
2014,1765897555606,0,0,378,0,0,0,0,0
2015,1765897556139,0,0,378,0,0,0,0,0
2016,1765897556289,0,0,378,0,0,0,0,0
2017,1765897557806,0,0,378,0,0,0,0,0
2018,1765897557890,0,0,378,0,0,0,0,0
2019,1765897558106,0,0,378,0,0,0,0,0
2020,1765897558406,0,0,378,0,0,0,0,0
2021,1765897558806,0,0,378,0,0,0,0,0
2022,1765897558889,0,0,378,0,0,0,0,0
2023,1765897561256,0,0,376,0,0,0,0,0
2024,1765897561373,0,0,376,0,0,0,0,0
2025,1765897562923,0,0,376,0,0,0,0,0
2026,1765897563022,0,0,376,0,0,0,0,0
2027,1765897565206,0,0,376,0,0,0,0,0
2028,1765897565356,0,0,376,0,0,0,0,0
2029,1765897566189,0,0,376,0,0,0,0,0
2030,1765897566705,0,0,376,0,0,0,0,0
2031,1765897566856,0,0,376,0,0,0,0,0
2032,1765897566989,0,0,376,0,0,0,0,0
2033,1765897568340,0,0,376,0,0,0,0,0
2034,1765897568506,0,0,376,0,0,0,0,0
2035,1765897569089,0,0,376,0,0,0,0,0
2036,1765897569990,0,0,376,0,0,0,0,0
2037,1765897570189,0,0,376,0,0,0,0,0
2038,1765897570441,0,0,376,0,0,0,0,0
2039,1765897570607,0,0,376,0,0,0,0,0
2040,1765897570756,0,0,376,0,0,0,0,0
2041,1765897572289,0,0,376,0,0,0,0,0
2042,1765897572423,0,0,376,0,0,0,0,0
2043,1765897572589,0,0,376,0,0,0,0,0
2044,1765897573942,0,0,376,0,0,0,0,0
2045,1765897574073,0,0,376,0,0,0,0,0
2046,1765897574273,0,0,376,0,0,0,0,0
2047,1765897574589,0,0,376,0,0,0,0,0
2048,1765897574825,0,0,376,0,0,0,0,0
2049,1765897574940,0,0,376,0,0,0,0,0
2050,1765897577053,0,0,376,0,0,0,0,0
2051,1765897577053,0,0,376,0,0,0,0,0
2052,1765897577060,0,0,376,0,0,0,0,0
2053,1765897577692,0,0,376,0,0,0,0,0
2054,1765897578306,0,0,376,0,0,0,0,0
2055,1765897578490,0,0,376,0,0,0,0,0
2056,1765897578791,0,0,376,0,0,0,0,0
2057,1765897579208,0,0,376,0,0,0,0,0
2058,1765897579308,0,0,376,0,0,0,0,0
2059,1765897580841,0,0,376,0,0,0,0,0
2060,1765897580974,0,0,376,0,0,0,0,0
2061,1765897581841,0,0,378,0,0,0,0,0
2062,1765897582139,0,0,378,0,0,0,0,0
2063,1765897582839,0,0,378,0,0,0,0,0
2064,1765897583057,0,0,378,0,0,0,0,0
2065,1765897584407,0,0,380,0,0,0,0,0
2066,1765897584540,0,0,380,0,0,0,0,0
2067,1765897585656,0,0,382,24672,0,0,0,0
2068,1765897586106,0,0,382,0,0,0,0,0
2069,1765897586290,0,0,382,0,0,0,0,0
2070,1765897586609,0,0,382,0,0,0,0,0
2071,1765897587024,0,0,382,0,0,0,0,0
2072,1765897588507,0,0,384,0,0,0,0,0
2073,1765897588605,0,0,384,0,0,0,0,0
2074,1765897588756,0,0,384,0,0,0,0,0
2075,1765897590140,0,0,384,0,0,0,0,0
2076,1765897590306,0,0,384,0,0,0,0,0
2077,1765897590674,0,0,384,0,0,0,0,0
2078,1765897590954,0,0,384,0,0,0,0,0
2079,1765897591137,0,0,384,0,0,0,0,0
2080,1765897592805,0,0,384,0,0,0,0,0
2081,1765897594288,0,0,385,0,0,0,0,0
2082,1765897594423,0,0,385,0,0,0,0,0
2083,1765897595955,0,0,387,0,0,0,0,0
2084,1765897596138,0,0,387,0,0,0,0,0
2085,1765897596422,0,0,387,0,0,0,0,0
2086,1765897596520,0,0,387,0,0,0,0,0
2087,1765897598003,0,0,389,0,0,0,0,0
2088,1765897598155,0,0,389,0,0,0,0,0
2089,1765897598338,0,0,389,0,0,0,0,0
2090,1765897599705,0,0,391,0,0,0,0,0
2091,1765897599855,0,0,391,0,0,0,0,0
2092,1765897600240,0,0,391,0,0,0,0,0
2093,1765897600521,0,0,391,0,0,0,0,0
2094,1765897600639,0,0,391,0,0,0,0,0
2095,1765897602224,0,0,393,0,0,0,0,0
2096,1765897602406,0,0,393,0,0,0,0,0
2097,1765897602523,0,0,393,0,0,0,0,0
2098,1765897603873,0,0,393,0,0,0,0,0
2099,1765897604009,0,0,393,0,0,0,0,0
2100,1765897604225,0,0,393,0,0,0,0,0
2101,1765897604423,0,0,393,0,0,0,0,0
2102,1765897604706,0,0,393,0,0,0,0,0
2103,1765897605507,0,0,393,0,0,0,0,0
2104,1765897605741,0,0,393,0,0,0,0,0
2105,1765897605989,0,0,393,0,0,0,0,0
2106,1765897606156,0,0,393,0,0,0,0,0
2107,1765897606272,0,0,393,0,0,0,0,0
2108,1765897607822,0,0,393,0,0,0,0,0
2109,1765897609255,0,0,393,0,0,0,0,0
2110,1765897609405,0,0,393,0,0,0,0,0
2111,1765897610023,0,0,393,0,0,0,0,0
2112,1765897610023,0,0,393,0,0,0,0,0
2113,1765897610074,0,0,393,0,0,0,0,0
2114,1765897611372,0,0,393,0,0,0,0,0
2115,1765897611560,0,0,393,0,0,0,0,0
2116,1765897611656,0,0,393,0,0,0,0,0
2117,1765897613225,0,0,393,0,0,0,0,0
2118,1765897613372,0,0,393,0,0,0,0,0
2119,1765897613590,0,0,393,0,0,0,0,0
2120,1765897613875,0,0,393,0,0,0,0,0
2121,1765897614073,0,0,393,0,0,0,0,0
2122,1765897614173,0,0,393,0,0,0,0,0
2123,1765897616156,0,0,393,0,0,0,0,0
2124,1765897616273,0,0,393,0,0,0,0,0
2125,1765897616491,0,0,393,0,0,0,0,0
2126,1765897616755,0,0,393,0,0,0,0,0
2127,1765897616956,0,0,393,0,0,0,0,0
2128,1765897618490,0,0,393,0,0,0,0,0
2129,1765897618655,0,0,393,0,0,0,0,0
2130,1765897620159,0,0,393,0,0,0,0,0
2131,1765897621062,0,0,393,0,0,0,0,0
2132,1765897621070,0,0,393,0,0,0,0,0
2133,1765897622339,0,0,393,0,0,0,0,0
2134,1765897622458,0,0,393,0,0,0,0,0
2135,1765897622623,0,0,393,0,0,0,0,0
2136,1765897622906,0,0,393,0,0,0,0,0
2137,1765897623073,0,0,393,0,0,0,0,0
2138,1765897623723,0,0,393,0,0,0,0,0
2139,1765897624040,0,0,393,0,0,0,0,0
2140,1765897624756,0,0,393,0,0,0,0,0
2141,1765897625507,0,0,393,0,0,0,0,0
2142,1765897625641,0,0,393,0,0,0,0,0
2143,1765897626289,0,0,393,0,0,0,0,0
2144,1765897626423,0,0,393,0,0,0,0,0
2145,1765897627272,0,0,393,0,0,0,0,0
2146,1765897628622,0,0,393,0,0,0,0,0
2147,1765897628789,0,0,393,0,0,0,0,0
2148,1765897628940,0,0,393,0,0,0,0,0
2149,1765897630658,0,0,393,0,0,0,0,0
2150,1765897630789,0,0,393,0,0,0,0,0
2151,1765897631006,0,0,393,0,0,0,0,0
2152,1765897631290,0,0,393,0,0,0,0,0
2153,1765897632956,0,0,393,0,0,0,0,0
2154,1765897633105,3,0,2441,0,0,0,0,0
2155,1765897633873,0,0,393,0,0,0,0,0
2156,1765897635355,0,0,394,0,0,0,0,0
2157,1765897636238,0,0,394,0,0,0,0,0
2158,1765897637955,0,0,394,0,0,0,0,0
2159,1765897638055,0,0,394,0,0,0,0,0
2160,1765897639721,0,0,394,0,0,0,0,0
2161,1765897639936,0,0,394,0,0,0,0,0
2162,1765897640222,0,0,394,0,0,0,0,0
2163,1765897640455,0,0,394,0,0,0,0,0
2164,1765897640555,0,0,394,12288,0,0,0,0
2165,1765897642255,0,0,394,0,0,0,0,0
2166,1765897643988,0,0,394,0,0,0,0,0
2167,1765897644222,0,0,394,0,0,0,0,0
2168,1765897644655,0,0,394,0,0,0,0,0
2169,1765897644788,0,0,394,0,0,0,0,0
2170,1765897646272,0,0,24970,16384,0,0,0,0
2171,1765897646388,0,0,394,0,0,0,0,0
2172,1765897648620,0,0,395,0,0,0,0,0
2173,1765897648738,0,0,395,0,0,0,0,0
2174,1765897649607,0,0,397,0,0,0,0,0
2175,1765897649755,0,0,397,0,0,0,0,0
2176,1765897651306,0,0,397,0,0,0,0,0
2177,1765897651473,0,0,399,0,0,0,0,0
2178,1765897652005,0,0,399,0,0,0,0,0
2179,1765897652307,0,0,399,0,0,0,0,0
2180,1765897654071,0,0,400,0,0,0,0,0
2181,1765897654077,0,0,400,0,0,0,0,0
2182,1765897654139,0,0,400,0,0,0,0,0
2183,1765897655189,0,0,400,0,0,0,0,0
2184,1765897655956,0,0,400,0,0,0,0,0
2185,1765897656637,0,0,400,0,0,0,0,0
2186,1765897656756,0,0,400,0,0,0,0,0
2187,1765897657455,0,0,400,0,0,0,0,0
2188,1765897657609,0,0,400,0,0,0,0,0
2189,1765897657805,0,0,400,0,0,0,0,0
2190,1765897658072,0,0,400,0,0,0,0,0
2191,1765897658472,0,0,400,0,0,0,0,0
2192,1765897658954,0,0,400,0,0,0,0,0
2193,1765897659205,0,0,400,0,0,0,0,0
2194,1765897660689,0,0,400,0,0,0,0,0
2195,1765897660789,0,0,400,0,0,0,0,0
2196,1765897662188,0,0,400,0,0,0,0,0
2197,1765897662289,0,0,400,0,0,0,0,0
2198,1765897663324,0,0,400,0,0,0,0,0
2199,1765897664138,0,0,2450,0,0,0,0,0
2200,1765897665082,0,0,402,0,0,0,0,0
2201,1765897665506,0,0,404,0,0,0,0,0
2202,1765897665640,0,0,404,0,0,0,0,0
2203,1765897666021,0,0,404,0,0,0,0,0
2204,1765897666489,0,0,404,0,0,0,0,0
2205,1765897666606,0,0,404,0,0,0,0,0
2206,1765897667456,0,0,404,0,0,0,0,0
2207,1765897667590,0,0,404,0,0,0,0,0
2208,1765897669123,0,0,404,0,0,0,0,0
2209,1765897669273,0,0,404,0,0,0,0,0
2210,1765897669390,0,0,404,0,0,0,0,0
2211,1765897670056,0,0,404,0,0,0,0,0
2212,1765897670188,0,0,404,0,0,0,0,0
2213,1765897671705,0,0,404,0,0,0,0,0
2214,1765897671972,0,0,404,0,0,0,0,0
2215,1765897672221,0,0,404,0,0,0,0,0
2216,1765897672321,0,0,404,0,0,0,0,0
2217,1765897672471,0,0,404,0,0,0,0,0
2218,1765897673821,0,0,404,0,0,0,0,0
2219,1765897673971,0,0,404,0,0,0,0,0
2220,1765897674121,0,0,404,0,0,0,0,0
2221,1765897676522,0,0,404,0,0,0,0,0
2222,1765897676689,0,0,404,0,0,0,0,0
2223,1765897679456,0,0,407,0,0,0,0,0
2224,1765897680274,0,0,407,0,0,0,0,0
2225,1765897681073,0,0,407,0,0,0,0,0
2226,1765897681142,0,0,407,0,0,0,0,0
2227,1765897681873,0,0,409,0,0,0,0,0
2228,1765897681990,0,0,409,0,0,0,0,0
2229,1765897683541,0,0,411,0,0,0,0,0
2230,1765897683622,0,0,411,0,0,0,0,0
2231,1765897683788,0,0,411,0,0,0,0,0
2232,1765897685622,0,0,411,0,0,0,0,0
2233,1765897685955,0,0,411,0,0,0,0,0
2234,1765897686105,0,0,411,0,0,0,0,0
2235,1765897687673,0,0,411,0,0,0,0,0
2236,1765897687805,0,0,411,0,0,0,0,0
2237,1765897688007,0,0,411,0,0,0,0,0
2238,1765897688307,0,0,411,0,0,0,0,0
2239,1765897688739,0,0,411,0,0,0,0,0
2240,1765897688874,0,0,411,0,0,0,0,0
2241,1765897690389,0,0,411,0,0,0,0,0
2242,1765897691904,0,0,412,0,0,0,0,0
2243,1765897692655,0,0,412,0,0,0,0,0
2244,1765897693439,0,0,414,0,0,0,0,0
2245,1765897695155,0,0,414,0,0,0,0,0
2246,1765897695271,0,0,414,0,0,0,0,0
2247,1765897696121,0,0,415,0,0,0,0,0
2248,1765897696771,0,0,415,0,0,0,0,0
2249,1765897697472,0,0,415,0,0,0,0,0
2250,1765897698066,0,0,415,0,0,0,0,0
2251,1765897700124,0,0,415,0,0,0,0,0
2252,1765897700222,0,0,415,0,0,0,0,0
2253,1765897700455,0,0,415,0,0,0,0,0
2254,1765897700721,0,0,415,0,0,0,0,0
2255,1765897700938,0,0,415,0,0,0,0,0
2256,1765897701122,0,0,415,0,0,0,0,0
2257,1765897702622,0,0,416,0,0,0,0,0
2258,1765897703404,0,0,416,0,0,0,0,0
2259,1765897703521,0,0,417,0,0,0,0,0
2260,1765897705072,0,0,417,0,0,0,0,0
2261,1765897705206,0,0,417,0,0,0,0,0
2262,1765897705421,0,0,417,0,0,0,0,0
2263,1765897705721,0,0,417,0,0,0,0,0
2264,1765897706105,0,0,417,0,0,0,0,0
2265,1765897707605,0,0,417,0,0,0,0,0
2266,1765897707706,0,0,417,0,0,0,0,0
