index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
4205,1765225734467,0,0,469,0,0,0,0,0
4206,1765225734599,0,0,469,0,0,0,0,0
4207,1765225734865,0,0,469,0,0,0,0,0
4208,1765225735299,0,0,469,0,0,0,0,0
4209,1765225735583,0,0,469,0,0,0,0,0
4210,1765225736034,0,0,469,0,0,0,0,0
4211,1765225736317,0,0,471,0,0,0,0,0
4212,1765225736450,0,0,471,0,0,0,0,0
4213,1765225736719,0,0,471,0,0,0,0,0
4214,1765225737017,0,0,471,0,0,0,0,0
4215,1765225737166,0,0,471,0,0,0,0,0
4216,1765225737434,0,0,471,0,0,0,0,0
4217,1765225737900,0,0,471,0,0,0,0,0
4218,1765225738185,0,0,471,0,0,0,0,0
4219,1765225738300,0,0,473,0,0,0,0,0
4220,1765225738615,0,0,473,0,0,0,0,0
4221,1765225738882,0,0,473,0,0,0,0,0
4222,1765225739035,0,0,473,0,0,0,0,0
4223,1765225739351,0,0,473,0,0,0,0,0
4224,1765225739783,0,0,473,0,0,0,0,0
4225,1765225740049,0,0,473,0,0,0,0,0
4226,1765225740165,0,0,475,0,0,0,0,0
4227,1765225740483,0,0,475,0,0,0,0,0
4228,1765225740765,0,0,475,0,0,0,0,0
4229,1765225740882,0,0,475,0,0,0,0,0
4230,1765225741200,0,0,475,0,0,0,0,0
4231,1765225741616,0,0,475,0,0,0,0,0
4232,1765225741933,0,0,475,0,0,0,0,0
4233,1765225742034,0,0,477,0,0,0,0,0
4234,1765225742316,0,0,477,0,0,0,0,0
4235,1765225742666,0,0,477,0,0,0,0,0
4236,1765225742749,0,0,477,0,0,0,0,0
4237,1765225743050,0,0,477,0,0,0,0,0
4238,1765225743434,0,0,477,0,0,0,0,0
4239,1765225743749,0,0,477,0,0,0,0,0
4240,1765225744150,0,0,479,0,0,0,0,0
4241,1765225744630,0,0,479,0,0,0,0,0
4242,1765225744630,0,0,479,0,0,0,0,0
4243,1765225744898,0,0,479,0,0,0,0,0
4244,1765225745316,0,0,479,0,0,0,0,0
4245,1765225745616,0,0,479,0,0,0,0,0
4246,1765225746033,0,0,479,0,0,0,0,0
4247,1765225746348,0,0,480,0,0,0,0,0
4248,1765225746465,0,0,480,0,0,0,0,0
4249,1765225746733,0,0,480,0,0,0,0,0
4250,1765225747182,0,0,480,0,0,0,0,0
4251,1765225747465,0,0,480,0,0,0,0,0
4252,1765225747934,0,0,480,0,0,0,0,0
4253,1765225748217,0,0,480,0,0,0,0,0
4254,1765225748316,0,0,481,0,0,0,0,0
4255,1765225748649,0,0,481,0,0,0,0,0
4256,1765225749032,0,0,481,0,0,0,0,0
4257,1765225749332,0,0,481,0,0,0,0,0
4258,1765225749815,0,0,481,0,0,0,0,0
4259,1765225750101,0,0,481,0,0,0,0,0
4260,1765225750232,0,0,481,0,0,0,0,0
4261,1765225750583,0,0,481,0,0,0,0,0
4262,1765225750715,0,0,481,0,0,0,0,0
4263,1765225751016,0,0,481,0,0,0,0,0
4264,1765225751498,0,0,481,0,0,0,0,0
4265,1765225751767,0,0,481,0,0,0,0,0
4266,1765225752215,0,0,481,0,0,0,0,0
4267,1765225752534,0,0,481,0,0,0,0,0
4268,1765225752667,0,0,481,0,0,0,0,0
4269,1765225752952,0,0,481,0,0,0,0,0
4270,1765225753417,0,0,481,0,0,0,0,0
4271,1765225753698,0,0,481,0,0,0,0,0
4272,1765225753832,0,0,481,0,0,0,0,0
4273,1765225754150,0,0,481,0,0,0,0,0
4274,1765225754568,0,0,481,0,0,0,0,0
4275,1765225754915,0,0,481,0,0,0,0,0
4276,1765225755019,0,0,481,0,0,0,0,0
4277,1765225755563,0,0,481,0,0,0,0,0
4278,1765225755615,0,0,481,0,0,0,0,0
4279,1765225755768,0,0,481,0,0,0,0,0
4280,1765225756085,0,0,481,0,0,0,0,0
4281,1765225756236,0,0,482,0,0,0,0,0
4282,1765225756518,0,0,482,0,0,0,0,0
4283,1765225756966,0,0,482,0,0,0,0,0
4284,1765225757233,0,0,482,0,0,0,0,0
4285,1765225757649,0,0,482,0,0,0,0,0
4286,1765225758350,0,0,482,0,0,0,0,0
4287,1765225758666,0,0,482,0,0,0,0,0
4288,1765225758766,0,0,482,0,0,0,0,0
4289,1765225759032,0,0,482,0,0,0,0,0
4290,1765225759335,0,0,482,0,0,0,0,0
4291,1765225759431,0,0,482,0,0,0,0,0
4292,1765225759715,0,0,482,0,0,0,0,0
4293,1765225760167,0,0,483,0,0,0,0,0
4294,1765225760449,0,0,483,0,0,0,0,0
4295,1765225760881,0,0,483,0,0,0,0,0
4296,1765225761165,0,0,483,0,0,0,0,0
4297,1765225761286,0,0,483,0,0,0,0,0
4298,1765225761581,0,0,483,0,0,0,0,0
4299,1765225761882,0,0,483,0,0,0,0,0
4300,1765225762017,0,0,483,0,0,0,0,0
4301,1765225762299,0,0,483,0,0,0,0,0
4302,1765225762715,0,0,483,0,0,0,0,0
4303,1765225763019,0,0,483,0,0,0,0,0
4304,1765225763465,0,0,483,0,0,0,0,0
4305,1765225763735,0,0,483,0,0,0,0,0
4306,1765225763849,0,0,483,0,0,0,0,0
4307,1765225764150,0,0,483,0,0,0,0,0
4308,1765225764435,0,0,483,0,0,0,0,0
4309,1765225764532,0,0,483,0,0,0,0,0
4310,1765225764815,0,0,483,0,0,0,0,0
4311,1765225765249,0,0,483,0,0,0,0,0
4312,1765225765533,0,0,483,0,0,0,0,0
4313,1765225765965,0,0,483,0,0,0,0,0
4314,1765225766474,0,0,483,0,0,0,0,0
4315,1765225766475,0,0,483,0,0,0,0,0
4316,1765225766699,0,0,483,0,0,0,0,0
4317,1765225767081,0,0,483,0,0,0,0,0
4318,1765225767385,0,0,483,0,0,0,0,0
4319,1765225767782,0,0,483,0,0,0,0,0
4320,1765225768066,0,0,483,0,0,0,0,0
4321,1765225768532,0,0,484,0,0,0,0,0
4322,1765225768782,0,0,484,0,0,0,0,0
4323,1765225768933,0,0,484,0,0,0,0,0
4324,1765225769249,0,0,484,0,0,0,0,0
4325,1765225769665,0,0,484,0,0,0,0,0
4326,1765225769982,0,0,484,0,0,0,0,0
4327,1765225770099,0,0,486,0,0,0,0,0
4328,1765225770382,0,0,486,0,0,0,0,0
4329,1765225770699,0,0,486,0,0,0,0,0
4330,1765225770798,0,0,486,0,0,0,0,0
4331,1765225771101,0,0,486,0,0,0,0,0
4332,1765225771516,0,0,486,0,0,0,0,0
4333,1765225771851,0,0,486,0,0,0,0,0
4334,1765225771982,0,0,486,0,0,0,0,0
4335,1765225772249,0,0,487,0,0,0,0,0
4336,1765225772566,0,0,487,0,0,0,0,0
4337,1765225772682,0,0,487,0,0,0,0,0
4338,1765225772965,0,0,487,0,0,0,0,0
4339,1765225773415,0,0,487,0,0,0,0,0
4340,1765225773699,0,0,487,0,0,0,0,0
4341,1765225773833,0,0,487,0,0,0,0,0
4342,1765225774116,0,0,487,0,0,0,0,0
4343,1765225774432,0,0,487,0,0,0,0,0
4344,1765225774566,0,0,487,0,0,0,0,0
4345,1765225774832,0,0,487,0,0,0,0,0
4346,1765225775282,0,0,487,0,0,0,0,0
4347,1765225775549,0,0,487,0,0,0,0,0
4348,1765225775982,0,0,487,0,0,0,0,0
4349,1765225776252,0,0,487,0,0,0,0,0
4350,1765225776365,0,0,487,0,0,0,0,0
4351,1765225776698,0,0,487,0,0,0,0,0
4352,1765225777441,0,0,487,0,0,0,0,0
4353,1765225777441,0,0,487,0,0,0,0,0
4354,1765225777799,0,0,487,0,0,0,0,0
4355,1765225778082,0,0,487,0,0,0,0,0
4356,1765225778549,0,0,487,0,0,0,0,0
4357,1765225778833,0,0,487,0,0,0,0,0
4358,1765225778948,0,0,487,0,0,0,0,0
4359,1765225779282,0,0,487,0,0,0,0,0
4360,1765225779665,0,0,487,0,0,0,0,0
4361,1765225780016,0,0,487,0,0,0,0,0
4362,1765225780100,0,0,487,0,0,0,0,0
4363,1765225780416,0,0,487,0,0,0,0,0
4364,1765225780700,0,0,487,0,0,0,0,0
4365,1765225780815,0,0,487,0,0,0,0,0
4366,1765225781132,0,0,487,0,0,0,0,0
4367,1765225781548,0,0,487,0,0,0,0,0
4368,1765225781882,0,0,487,0,0,0,0,0
4369,1765225781999,0,0,487,0,0,0,0,0
4370,1765225782281,0,0,488,0,0,0,0,0
4371,1765225782731,0,0,488,0,0,0,0,0
4372,1765225783016,0,0,488,0,0,0,0,0
4373,1765225783434,0,0,488,0,0,0,0,0
4374,1765225783766,0,0,488,0,0,0,0,0
4375,1765225783882,0,0,488,0,0,0,0,0
4376,1765225784167,0,0,488,0,0,0,0,0
4377,1765225784633,0,0,490,0,0,0,0,0
4378,1765225784932,0,0,490,0,0,0,0,0
4379,1765225785049,0,0,490,0,0,0,0,0
4380,1765225785365,0,0,490,0,0,0,0,0
4381,1765225785782,0,0,490,0,0,0,0,0
4382,1765225786117,0,0,490,0,0,0,0,0
4383,1765225786498,0,0,490,0,0,0,0,0
4384,1765225786799,0,0,490,0,0,0,0,0
4385,1765225786937,0,0,490,0,0,0,0,0
4386,1765225787266,0,0,490,0,0,0,0,0
4387,1765225787699,0,0,490,0,0,0,0,0
4388,1765225788359,0,0,490,0,0,0,0,0
4389,1765225788359,0,0,490,0,0,0,0,0
4390,1765225788484,0,0,490,0,0,0,0,0
4391,1765225788969,0,0,490,0,0,0,0,0
4392,1765225789251,0,0,490,0,0,0,0,0
4393,1765225789416,0,0,490,0,0,0,0,0
4394,1765225789699,0,0,490,0,0,0,0,0
4395,1765225790166,0,0,490,0,0,0,0,0
4396,1765225790467,0,0,490,0,0,0,0,0
4397,1765225790615,0,0,490,0,0,0,0,0
4398,1765225790934,0,0,490,0,0,0,0,0
4399,1765225791352,0,0,490,0,0,0,0,0
4400,1765225791666,0,0,490,0,0,0,0,0
4401,1765225791783,0,0,490,0,0,0,0,0
4402,1765225792066,0,0,490,0,0,0,0,0
4403,1765225792481,0,0,490,0,0,0,0,0
4404,1765225792799,0,0,490,0,0,0,0,0
4405,1765225793182,0,0,490,0,0,0,0,0
4406,1765225793483,0,0,490,0,0,0,0,0
4407,1765225793882,0,0,490,0,0,0,0,0
4408,1765225794215,0,0,490,0,0,0,0,0
4409,1765225794318,0,0,490,0,0,0,0,0
4410,1765225794617,0,0,490,0,0,0,0,0
4411,1765225795016,0,0,490,0,0,0,0,0
4412,1765225795298,0,0,490,0,0,0,0,0
4413,1765225795715,0,0,490,0,0,0,0,0
4414,1765225796016,0,0,490,0,0,0,0,0
4415,1765225796416,0,0,490,0,0,0,0,0
4416,1765225796715,0,0,490,0,0,0,0,0
4417,1765225796832,0,0,490,0,0,0,0,0
4418,1765225797116,0,0,490,0,0,0,0,0
4419,1765225797568,0,0,490,0,0,0,0,0
4420,1765225797849,0,0,490,0,0,0,0,0
4421,1765225798299,0,0,490,0,0,0,0,0
4422,1765225798583,0,0,490,0,0,0,0,0
4423,1765225798699,0,0,490,0,0,0,0,0
4424,1765225799319,0,0,490,0,0,0,0,0
4425,1765225799417,0,0,490,0,0,0,0,0
4426,1765225799719,0,0,490,0,0,0,0,0
4427,1765225800151,0,0,491,0,0,0,0,0
4428,1765225800435,0,0,491,0,0,0,0,0
4429,1765225800549,0,0,491,0,0,0,0,0
4430,1765225800884,0,0,491,0,0,0,0,0
4431,1765225801267,0,0,491,0,0,0,0,0
4432,1765225801583,0,0,491,0,0,0,0,0
4433,1765225801982,0,0,491,0,0,0,0,0
4434,1765225802266,0,0,492,0,0,0,0,0
4435,1765225802715,0,0,492,0,0,0,0,0
4436,1765225803014,0,0,492,0,0,0,0,0
4437,1765225803131,0,0,492,0,0,0,0,0
4438,1765225803432,0,0,492,0,0,0,0,0
4439,1765225803848,0,0,492,0,0,0,0,0
4440,1765225804165,0,0,492,0,0,0,0,0
4441,1765225804282,0,0,494,0,0,0,0,0
4442,1765225804548,0,0,494,0,0,0,0,0
4443,1765225804866,0,0,494,0,0,0,0,0
4444,1765225804949,0,0,494,0,0,0,0,0
4445,1765225805248,0,0,494,0,0,0,0,0
4446,1765225805532,0,0,494,0,0,0,0,0
4447,1765225805648,0,0,494,0,0,0,0,0
4448,1765225805980,0,0,494,0,0,0,0,0
4449,1765225806382,0,0,494,0,0,0,0,0
4450,1765225806714,0,0,494,0,0,0,0,0
4451,1765225806830,0,0,494,0,0,0,0,0
4452,1765225807114,0,0,494,0,0,0,0,0
4453,1765225807432,0,0,494,0,0,0,0,0
4454,1765225807549,0,0,494,0,0,0,0,0
4455,1765225807834,0,0,494,0,0,0,0,0
4456,1765225808232,0,0,494,0,0,0,0,0
4457,1765225808548,0,0,494,0,0,0,0,0
4458,1765225808950,0,0,494,0,0,0,0,0
4459,1765225809298,0,0,494,0,0,0,0,0
4460,1765225809401,0,0,494,0,0,0,0,0
4461,1765225809681,0,0,494,0,0,0,0,0
4462,1765225810241,0,0,494,0,0,0,0,0
4463,1765225810382,0,0,494,0,0,0,0,0
4464,1765225810831,0,0,494,0,0,0,0,0
4465,1765225811099,0,0,494,0,0,0,0,0
4466,1765225811501,0,0,494,0,0,0,0,0
4467,1765225811814,0,0,494,0,0,0,0,0
4468,1765225811915,0,0,494,0,0,0,0,0
4469,1765225812198,0,0,495,0,0,0,0,0
4470,1765225812647,0,0,495,0,0,0,0,0
4471,1765225812932,0,0,495,0,0,0,0,0
4472,1765225813364,0,0,495,0,0,0,0,0
4473,1765225813648,0,0,495,0,0,0,0,0
4474,1765225813765,0,0,495,0,0,0,0,0
4475,1765225814116,0,0,495,0,0,0,0,0
4476,1765225814515,0,0,495,0,0,0,0,0
4477,1765225814814,0,0,495,0,0,0,0,0
4478,1765225815232,0,0,495,0,0,0,0,0
4479,1765225815532,0,0,495,0,0,0,0,0
4480,1765225815632,0,0,495,0,0,0,0,0
4481,1765225815983,0,0,495,0,0,0,0,0
4482,1765225816382,0,0,495,0,0,0,0,0
4483,1765225816717,0,0,495,0,0,0,0,0
4484,1765225816831,0,0,495,0,0,0,0,0
4485,1765225817115,0,0,495,0,0,0,0,0
4486,1765225817449,0,0,495,0,0,0,0,0
4487,1765225817532,0,0,495,0,0,0,0,0
4488,1765225817849,0,0,495,0,0,0,0,0
4489,1765225818265,0,0,496,0,0,0,0,0
4490,1765225818582,0,0,496,0,0,0,0,0
4491,1765225818714,0,0,496,0,0,0,0,0
4492,1765225818998,0,0,496,0,0,0,0,0
4493,1765225819482,0,0,496,0,0,0,0,0
4494,1765225819765,0,0,496,0,0,0,0,0
4495,1765225820231,0,0,497,0,0,0,0,0
4496,1765225820515,0,0,497,0,0,0,0,0
4497,1765225820648,0,0,497,0,0,0,0,0
4498,1765225821185,0,0,497,0,0,0,0,0
4499,1765225821400,0,0,497,0,0,0,0,0
4500,1765225821682,0,0,497,0,0,0,0,0
4501,1765225821814,0,0,497,0,0,0,0,0
4502,1765225822132,0,0,497,0,0,0,0,0
4503,1765225822515,0,0,497,0,0,0,0,0
4504,1765225822882,0,0,497,0,0,0,0,0
4505,1765225822998,0,0,497,0,0,0,0,0
4506,1765225823282,0,0,497,0,0,0,0,0
4507,1765225823597,0,0,497,0,0,0,0,0
4508,1765225823682,0,0,497,0,0,0,0,0
4509,1765225823982,0,0,497,0,0,0,0,0
4510,1765225824417,0,0,497,0,0,0,0,0
4511,1765225824750,0,0,497,0,0,0,0,0
4512,1765225824881,0,0,497,0,0,0,0,0
4513,1765225825164,0,0,497,0,0,0,0,0
4514,1765225825599,0,0,497,0,0,0,0,0
4515,1765225825866,0,0,497,0,0,0,0,0
4516,1765225826300,0,0,498,0,0,0,0,0
4517,1765225826581,0,0,498,0,0,0,0,0
4518,1765225826964,0,0,498,0,0,0,0,0
4519,1765225827281,0,0,498,0,0,0,0,0
4520,1765225827664,0,0,498,0,0,0,0,0
4521,1765225827980,0,0,498,0,0,0,0,0
4522,1765225828100,0,0,500,0,0,0,0,0
4523,1765225828366,0,0,500,0,0,0,0,0
4524,1765225828815,0,0,500,0,0,0,0,0
4525,1765225829099,0,0,500,0,0,0,0,0
4526,1765225829548,0,0,500,0,0,0,0,0
4527,1765225829814,0,0,500,0,0,0,0,0
4528,1765225829931,0,0,500,0,0,0,0,0
4529,1765225830198,0,0,500,0,0,0,0,0
4530,1765225830531,0,0,500,0,0,0,0,0
4531,1765225830648,0,0,500,0,0,0,0,0
4532,1765225830930,0,0,500,0,0,0,0,0
4533,1765225831382,0,0,500,0,0,0,0,0
4534,1765225831665,0,0,500,0,0,0,0,0
4535,1765225832117,0,0,500,0,0,0,0,0
4536,1765225832398,0,0,501,0,0,0,0,0
4537,1765225832498,0,0,501,0,0,0,0,0
4538,1765225832848,0,0,501,0,0,0,0,0
4539,1765225833250,0,0,501,0,0,0,0,0
4540,1765225833532,0,0,501,0,0,0,0,0
4541,1765225833934,0,0,501,0,0,0,0,0
4542,1765225834214,0,0,501,0,0,0,0,0
4543,1765225834332,0,0,501,0,0,0,0,0
4544,1765225834680,0,0,501,0,0,0,0,0
4545,1765225835065,0,0,501,0,0,0,0,0
4546,1765225835368,0,0,501,0,0,0,0,0
4547,1765225835748,0,0,501,0,0,0,0,0
4548,1765225836066,0,0,501,0,0,0,0,0
4549,1765225836765,0,0,501,0,0,0,0,0
4550,1765225836881,0,0,501,0,0,0,0,0
4551,1765225837198,0,0,501,0,0,0,0,0
4552,1765225837601,0,0,501,0,0,0,0,0
4553,1765225837930,0,0,501,0,0,0,0,0
4554,1765225838332,0,0,502,0,0,0,0,0
4555,1765225838616,0,0,502,0,0,0,0,0
4556,1765225838731,0,0,502,0,0,0,0,0
4557,1765225839017,0,0,502,0,0,0,0,0
4558,1765225839333,0,0,502,0,0,0,0,0
4559,1765225839415,0,0,502,0,0,0,0,0
4560,1765225839732,0,0,502,0,0,0,0,0
4561,1765225840131,0,0,502,0,0,0,0,0
4562,1765225840464,0,0,2550,0,0,0,0,0
4563,1765225840848,0,0,502,0,0,0,0,0
4564,1765225841182,0,0,502,0,0,0,0,0
4565,1765225841282,0,0,502,0,0,0,0,0
4566,1765225841564,0,0,502,0,0,0,0,0
4567,1765225841948,0,0,502,0,0,0,0,0
4568,1765225842267,0,0,504,0,0,0,0,0
4569,1765225843063,0,0,504,0,0,0,0,0
4570,1765225843069,0,0,504,0,0,0,0,0
4571,1765225843115,0,0,504,0,0,0,0,0
4572,1765225843398,0,0,504,0,0,0,0,0
4573,1765225843715,0,0,504,0,0,0,0,0
4574,1765225843834,0,0,504,0,0,0,0,0
4575,1765225844115,0,0,504,0,0,0,0,0
4576,1765225844584,0,0,504,0,0,0,0,0
4577,1765225844847,0,0,504,0,0,0,0,0
4578,1765225845248,0,0,504,0,0,0,0,0
4579,1765225845581,0,0,504,0,0,0,0,0
4580,1765225845715,0,0,504,0,0,0,0,0
4581,1765225845965,0,0,504,0,0,0,0,0
4582,1765225846448,0,0,504,0,0,0,0,0
4583,1765225846731,0,0,504,0,0,0,0,0
4584,1765225847133,0,0,504,0,0,0,0,0
4585,1765225847415,0,0,504,0,0,0,0,0
4586,1765225847531,0,0,504,0,0,0,0,0
4587,1765225847881,0,0,504,0,0,0,0,0
4588,1765225848249,0,0,504,0,0,0,0,0
4589,1765225848550,0,0,504,0,0,0,0,0
4590,1765225848980,0,0,504,0,0,0,0,0
4591,1765225849267,0,0,504,0,0,0,0,0
4592,1765225849381,0,0,504,0,0,0,0,0
4593,1765225849715,0,0,504,0,0,0,0,0
4594,1765225850014,0,0,504,0,0,0,0,0
4595,1765225850131,0,0,505,0,0,0,0,0
4596,1765225850431,0,0,505,0,0,0,0,0
4597,1765225850848,0,0,505,0,0,0,0,0
4598,1765225851300,0,0,505,0,0,0,0,0
4599,1765225851598,0,0,505,0,0,0,0,0
4600,1765225852016,0,0,505,0,0,0,0,0
4601,1765225852364,0,0,506,0,0,0,0,0
4602,1765225852497,0,0,506,0,0,0,0,0
4603,1765225852781,0,0,506,0,0,0,0,0
4604,1765225853247,0,0,506,0,0,0,0,0
4605,1765225853531,0,0,506,0,0,0,0,0
4606,1765225853990,0,0,506,0,0,0,0,0
4607,1765225853997,0,0,506,0,0,0,0,0
4608,1765225854280,0,0,506,0,0,0,0,0
4609,1765225854415,0,0,506,0,0,0,0,0
4610,1765225854732,0,0,506,0,0,0,0,0
4611,1765225855164,0,0,506,0,0,0,0,0
4612,1765225855465,0,0,506,0,0,0,0,0
4613,1765225855615,0,0,506,0,0,0,0,0
4614,1765225855950,0,0,506,0,0,0,0,0
4615,1765225856365,0,0,506,0,0,0,0,0
4616,1765225856715,0,0,506,0,0,0,0,0
4617,1765225856847,0,0,506,0,0,0,0,0
4618,1765225857131,0,0,506,0,0,0,0,0
4619,1765225857582,0,0,506,0,0,0,0,0
4620,1765225857882,0,0,506,0,0,0,0,0
4621,1765225858297,0,0,506,0,0,0,0,0
4622,1765225858765,0,0,506,0,0,0,0,0
4623,1765225859050,0,0,506,0,0,0,0,0
4624,1765225859465,0,0,506,0,0,0,0,0
4625,1765225859748,0,0,506,0,0,0,0,0
4626,1765225859898,0,0,506,0,0,0,0,0
4627,1765225860232,0,0,506,0,0,0,0,0
4628,1765225860631,0,0,506,0,0,0,0,0
4629,1765225860897,0,0,506,0,0,0,0,0
4630,1765225861316,0,0,506,0,0,0,0,0
4631,1765225861615,0,0,506,0,0,0,0,0
4632,1765225861730,0,0,506,0,0,0,0,0
4633,1765225862064,0,0,506,0,0,0,0,0
4634,1765225862450,0,0,506,0,0,0,0,0
4635,1765225862748,0,0,506,0,0,0,0,0
4636,1765225863131,0,0,506,0,0,0,0,0
4637,1765225863481,0,0,506,0,0,0,0,0
4638,1765225863614,0,0,506,0,0,0,0,0
4639,1765225863881,0,0,506,0,0,0,0,0
4640,1765225864148,0,0,506,0,0,0,0,0
4641,1765225864265,0,0,506,0,0,0,0,0
4642,1765225864931,0,0,506,0,0,0,0,0
4643,1765225865000,0,0,506,0,0,0,0,0
4644,1765225865347,0,0,506,0,0,0,0,0
4645,1765225865464,0,0,506,0,0,0,0,0
4646,1765225865749,0,0,506,0,0,0,0,0
4647,1765225866050,0,0,506,0,0,0,0,0
4648,1765225866179,0,0,506,0,0,0,0,0
4649,1765225866464,0,0,506,0,0,0,0,0
4650,1765225866897,0,0,506,0,0,0,0,0
4651,1765225867182,0,0,506,0,0,0,0,0
4652,1765225867565,0,0,506,0,0,0,0,0
4653,1765225867915,0,0,506,0,0,0,0,0
4654,1765225868014,0,0,506,0,0,0,0,0
4655,1765225868298,0,0,506,0,0,0,0,0
4656,1765225868748,0,0,506,0,0,0,0,0
4657,1765225869013,0,0,506,0,0,0,0,0
4658,1765225869432,0,0,506,0,0,0,0,0
4659,1765225869713,0,0,506,0,0,0,0,0
4660,1765225869863,0,0,506,0,0,0,0,0
4661,1765225870165,0,0,506,0,0,0,0,0
4662,1765225870463,0,0,506,0,0,0,0,0
4663,1765225870563,0,0,506,0,0,0,0,0
4664,1765225870848,0,0,506,0,0,0,0,0
4665,1765225871283,0,0,506,0,0,0,0,0
4666,1765225871582,0,0,506,0,0,0,0,0
4667,1765225872046,0,0,506,0,0,0,0,0
4668,1765225872331,0,0,506,0,0,0,0,0
4669,1765225872448,0,0,506,0,0,0,0,0
4670,1765225872763,0,0,506,0,0,0,0,0
4671,1765225873165,0,0,506,0,0,0,0,0
4672,1765225873483,0,0,506,0,0,0,0,0
4673,1765225873897,0,0,506,0,0,0,0,0
4674,1765225874181,0,0,506,0,0,0,0,0
4675,1765225874316,0,0,506,0,0,0,0,0
4676,1765225874629,0,0,506,0,0,0,0,0
4677,1765225875048,0,0,506,0,0,0,0,0
4678,1765225875393,0,0,506,0,0,0,0,0
4679,1765225876534,0,0,506,0,0,0,0,0
4680,1765225876534,0,0,506,0,0,0,0,0
4681,1765225876555,0,0,506,0,0,0,0,0
4682,1765225876572,0,0,506,0,0,0,0,0
4683,1765225876884,0,0,506,0,0,0,0,0
4684,1765225877202,0,0,506,0,0,0,0,0
4685,1765225877584,0,0,506,0,0,0,0,0
4686,1765225877902,0,0,506,0,0,0,0,0
4687,1765225878001,0,0,506,0,0,0,0,0
4688,1765225878284,0,0,506,0,0,0,0,0
4689,1765225878601,0,0,506,0,0,0,0,0
4690,1765225878733,0,0,506,0,0,0,0,0
4691,1765225879019,0,0,506,0,0,0,0,0
4692,1765225879418,0,0,506,0,0,0,0,0
4693,1765225879734,0,0,506,0,0,0,0,0
4694,1765225879866,0,0,506,0,0,0,0,0
4695,1765225880149,0,0,506,0,0,0,0,0
4696,1765225880601,0,0,506,0,0,0,0,0
4697,1765225880884,0,0,506,0,0,0,0,0
4698,1765225881318,0,0,506,0,0,0,0,0
4699,1765225881602,0,0,506,0,0,0,0,0
4700,1765225881733,0,0,506,0,0,0,0,0
4701,1765225882053,0,0,506,0,0,0,0,0
4702,1765225882335,0,0,506,0,0,0,0,0
4703,1765225882469,0,0,506,0,0,0,0,0
4704,1765225882768,0,0,506,0,0,0,0,0
4705,1765225883205,0,0,506,0,0,0,0,0
4706,1765225883497,0,0,506,0,0,0,0,0
4707,1765225883598,0,0,506,0,0,0,0,0
4708,1765225883931,0,0,506,0,0,0,0,0
4709,1765225884213,0,0,506,0,0,0,0,0
4710,1765225884346,0,0,506,0,0,0,0,0
4711,1765225884664,0,0,506,0,0,0,0,0
4712,1765225884798,0,0,506,0,0,0,0,0
4713,1765225885081,0,0,506,0,0,0,0,0
4714,1765225885416,0,0,506,0,0,0,0,0
4715,1765225885515,0,0,506,0,0,0,0,0
4716,1765225885830,0,0,506,0,0,0,0,0
4717,1765225886113,0,0,506,0,0,0,0,0
4718,1765225886807,0,0,0,0,0,0,0,0
4719,1765225886965,0,0,0,0,0,0,0,0
4720,1765225887083,0,0,0,0,0,0,0,0
4721,1765225887416,0,0,0,0,0,0,0,0
4722,1765225887799,0,0,0,0,0,0,0,0
4723,1765225888148,0,0,0,0,0,0,0,0
4724,1765225888265,0,0,506,0,0,0,0,0
4725,1765225888531,0,0,506,0,0,0,0,0
4726,1765225888950,0,0,506,0,0,0,0,0
4727,1765225889268,0,0,506,0,0,0,0,0
4728,1765225889664,0,0,506,0,0,0,0,0
4729,1765225889998,0,0,506,0,0,0,0,0
4730,1765225890115,0,0,506,0,0,0,0,0
4731,1765225890382,0,0,506,0,0,0,0,0
4732,1765225890701,0,0,506,0,0,0,0,0
4733,1765225890814,0,0,506,0,0,0,0,0
4734,1765225891101,0,0,506,0,0,0,0,0
4735,1765225891547,0,0,506,0,0,0,0,0
4736,1765225891850,0,0,506,0,0,0,0,0
4737,1765225891965,0,0,506,0,0,0,0,0
4738,1765225892248,0,0,506,0,0,0,0,0
4739,1765225892548,0,0,506,0,0,0,0,0
4740,1765225892697,0,0,506,0,0,0,0,0
4741,1765225892964,0,0,506,0,0,0,0,0
4742,1765225893431,0,0,506,0,0,0,0,0
4743,1765225893697,0,0,506,0,0,0,0,0
4744,1765225894014,0,0,506,0,0,0,0,0
4745,1765225894348,0,0,0,0,0,0,0,0
4746,1765225894632,0,0,0,0,0,0,0,0
4747,1765225894767,0,0,0,0,0,0,0,0
4748,1765225895101,0,0,0,0,0,0,0,0
4749,1765225895381,0,0,0,0,0,0,0,0
4750,1765225895953,0,0,0,0,0,0,0,0
4751,1765225896382,0,0,506,0,0,0,0,0
4752,1765225896665,0,0,506,0,0,0,0,0
4753,1765225897149,0,0,506,0,0,0,0,0
4754,1765225897745,0,0,506,0,0,0,0,0
4755,1765225897745,0,0,506,0,0,0,0,0
4756,1765225897898,0,0,506,0,0,0,0,0
4757,1765225898315,0,0,506,0,0,0,0,0
4758,1765225898650,0,0,506,0,0,0,0,0
4759,1765225898799,0,0,506,0,0,0,0,0
4760,1765225899064,0,0,506,0,0,0,0,0
4761,1765225899497,0,0,506,0,0,0,0,0
4762,1765225899815,0,0,506,0,0,0,0,0
