index,date,MAX_CELL_VOLTAGE,MIN_CELL_VOLTAGE,MAX_CELL_TEMP,TRACTIVE_VOLTAGE
2166,1782670138099,3.3399999999999999,3.27,37,79.200000000000003
2167,1782670138598,3.3399999999999999,3.27,37,79.200000000000003
2168,1782670138698,3.3399999999999999,3.27,37,79.200000000000003
2169,1782670139198,3.3399999999999999,3.27,37,79.200000000000003
2170,1782670140652,3.3399999999999999,3.27,36.899999999999999,79.200000000000003
2171,1782670141214,3.3399999999999999,3.27,36.899999999999999,79.200000000000003
2172,1782670142315,3.3399999999999999,3.27,36.899999999999999,79.200000000000003
2173,1782670143298,3.3399999999999999,3.27,36.899999999999999,79.200000000000003
2174,1782670144665,3.3399999999999999,3.27,36.799999999999997,79.200000000000003
2175,1782670146198,3.3399999999999999,3.27,36.799999999999997,79.209999999999994
2176,1782670148065,3.3399999999999999,3.27,36.700000000000003,79.209999999999994
2177,1782670148548,3.3399999999999999,3.27,36.700000000000003,79.209999999999994
2178,1782670149431,3.3399999999999999,3.27,36.700000000000003,79.209999999999994
2179,1782670150448,3.3399999999999999,3.27,36.700000000000003,79.209999999999994
2180,1782670152015,3.3399999999999999,3.27,36.600000000000001,79.209999999999994
2181,1782670153048,3.3399999999999999,3.27,36.600000000000001,79.219999999999999
2182,1782670153715,3.3399999999999999,3.27,36.600000000000001,79.219999999999999
2183,1782670156765,3.3399999999999999,3.27,36.5,79.219999999999999
2184,1782670157198,3.3399999999999999,3.27,36.5,79.219999999999999
2185,1782670157832,3.3399999999999999,3.2599999999999998,36.5,79.209999999999994
2186,1782670159816,3.3399999999999999,3.2599999999999998,36.399999999999999,79.209999999999994
2187,1782670160749,3.3399999999999999,3.27,36.399999999999999,79.209999999999994
2188,1782670161883,3.3399999999999999,3.2599999999999998,36.299999999999997,79.209999999999994
2189,1782670164466,3.3399999999999999,3.2599999999999998,36.299999999999997,79.219999999999999
2190,1782670166548,3.3399999999999999,3.2599999999999998,36.200000000000003,79.230000000000004
2191,1782670167132,3.3399999999999999,3.2599999999999998,36.200000000000003,79.239999999999995
2192,1782670167681,3.3399999999999999,3.2599999999999998,36.200000000000003,79.239999999999995
2193,1782670169198,3.3399999999999999,3.2599999999999998,36.200000000000003,79.239999999999995
2194,1782670170198,3.3399999999999999,3.2599999999999998,36.200000000000003,79.239999999999995
2195,1782670172932,3.3399999999999999,3.2599999999999998,36.100000000000001,79.25
2196,1782670174448,3.3399999999999999,3.27,36,79.25
2197,1782670174949,3.3399999999999999,3.2599999999999998,36,79.25
2198,1782670177316,3.3399999999999999,3.27,36,79.25
2199,1782670178432,3.3399999999999999,3.27,35.899999999999999,79.25
2200,1782670179933,3.3399999999999999,3.27,35.899999999999999,79.25
2201,1782670181082,3.3399999999999999,3.27,35.899999999999999,79.25
2202,1782670187232,3.3399999999999999,3.27,35.799999999999997,79.260000000000005
2203,1782670187282,3.3399999999999999,3.27,35.799999999999997,79.269999999999996
2204,1782670188282,3.3399999999999999,3.27,35.700000000000003,79.260000000000005
2205,1782670188866,3.3399999999999999,3.27,35.700000000000003,79.269999999999996
2206,1782670189849,3.3399999999999999,3.2799999999999998,35.700000000000003,79.25
2207,1782670191000,3.3399999999999999,3.2799999999999998,35.700000000000003,79.25
2208,1782670191682,3.3399999999999999,3.2799999999999998,35.700000000000003,79.25
2209,1782670192215,3.3399999999999999,3.2799999999999998,35.700000000000003,79.25
2210,1782670193432,3.3399999999999999,3.2799999999999998,35.600000000000001,79.25
2211,1782670198315,3.3399999999999999,3.2799999999999998,35.5,79.25
2212,1782670198683,3.3399999999999999,3.2799999999999998,35.5,79.25
2213,1782670199282,3.3399999999999999,3.2799999999999998,35.5,79.25
2214,1782670201182,3.3399999999999999,3.2799999999999998,35.5,79.25
2215,1782670201632,3.3399999999999999,3.2799999999999998,35.5,79.260000000000005
2216,1782670204500,3.3399999999999999,3.2799999999999998,35.399999999999999,79.260000000000005
2217,1782670206083,3.3399999999999999,3.2799999999999998,35.399999999999999,79.260000000000005
2218,1782670208184,3.3399999999999999,3.2799999999999998,35.399999999999999,79.260000000000005
2219,1782670208849,3.3399999999999999,3.2799999999999998,35.399999999999999,79.260000000000005
2220,1782670210833,3.3399999999999999,3.2799999999999998,35.299999999999997,79.269999999999996
2221,1782670211282,3.3399999999999999,3.2799999999999998,35.299999999999997,79.269999999999996
2222,1782670211900,3.3399999999999999,3.2799999999999998,35.299999999999997,79.269999999999996
2223,1782670212350,3.3399999999999999,3.2799999999999998,35.299999999999997,79.269999999999996
2224,1782670213850,3.3399999999999999,3.2799999999999998,35.299999999999997,79.269999999999996
2225,1782670215466,3.3399999999999999,3.25,35.200000000000003,79.099999999999994
2226,1782670216466,3.3399999999999999,3.25,35.200000000000003,79.159999999999997
2227,1782670219716,3.3399999999999999,3.25,35.200000000000003,79.219999999999999
2228,1782670220316,3.3399999999999999,3.25,35.200000000000003,79.219999999999999
2229,1782670220749,3.3399999999999999,3.25,35.200000000000003,79.219999999999999
2230,1782670222350,3.3399999999999999,3.25,35.100000000000001,79.219999999999999
2231,1782670223466,3.3399999999999999,3.25,35.100000000000001,79.230000000000004
2232,1782670223517,3.3399999999999999,3.25,35.100000000000001,79.230000000000004
2233,1782670226499,3.3399999999999999,3.25,35.100000000000001,79.25
2234,1782670226932,3.3399999999999999,3.25,35.100000000000001,79.25
2235,1782670227799,3.3399999999999999,3.25,35.100000000000001,79.260000000000005
2236,1782670228200,3.3399999999999999,3.25,35.100000000000001,79.260000000000005
2237,1782670228717,3.3399999999999999,3.25,35.100000000000001,79.260000000000005
2238,1782670230400,3.3399999999999999,3.25,35,79.260000000000005
2239,1782670230900,3.3399999999999999,3.25,35,79.260000000000005
2240,1782670231916,3.3399999999999999,3.25,35,79.260000000000005
2241,1782670233100,3.3399999999999999,3.25,35,79.260000000000005
2242,1782670233551,3.3399999999999999,3.25,35,79.260000000000005
2243,1782670235199,3.3399999999999999,3.25,35,79.260000000000005
2244,1782670238867,3.3399999999999999,3.25,34.899999999999999,79.269999999999996
2245,1782670239333,3.3399999999999999,3.25,34.899999999999999,79.269999999999996
2246,1782670239919,3.3399999999999999,3.25,34.899999999999999,79.269999999999996
2247,1782670240468,3.3399999999999999,3.25,34.899999999999999,79.269999999999996
2248,1782670241514,3.3399999999999999,3.25,34.799999999999997,79.269999999999996
2249,1782670242050,3.3399999999999999,3.25,34.799999999999997,79.269999999999996
2250,1782670244057,3.3399999999999999,3.25,34.799999999999997,79.269999999999996
2251,1782670244138,3.3399999999999999,3.25,34.799999999999997,79.269999999999996
2252,1782670246208,3.3399999999999999,3.25,34.799999999999997,79.269999999999996
2253,1782670246714,3.3399999999999999,3.25,34.799999999999997,79.269999999999996
2254,1782670247353,3.3399999999999999,3.25,34.799999999999997,79.280000000000001
2255,1782670247877,3.3399999999999999,3.25,34.799999999999997,79.269999999999996
2256,1782670248942,3.3399999999999999,3.25,34.799999999999997,79.280000000000001
2257,1782670249481,3.3399999999999999,3.25,34.799999999999997,79.269999999999996
2258,1782670250021,3.3399999999999999,3.25,34.799999999999997,79.280000000000001
2259,1782670251980,3.3399999999999999,3.25,34.700000000000003,79.280000000000001
2260,1782670252943,3.3399999999999999,3.25,34.700000000000003,79.280000000000001
2261,1782670253365,3.3399999999999999,3.25,34.700000000000003,79.280000000000001
2262,1782670254376,3.3399999999999999,3.25,34.700000000000003,79.280000000000001
2263,1782670255385,3.3399999999999999,3.25,34.700000000000003,79.269999999999996
2264,1782670256683,3.3399999999999999,3.25,34.700000000000003,79.280000000000001
2265,1782670259866,3.3399999999999999,3.25,34.600000000000001,79.280000000000001
2266,1782670263570,3.3399999999999999,3.25,34.600000000000001,79.280000000000001
2267,1782670264133,3.3399999999999999,3.25,34.600000000000001,79.280000000000001
2268,1782670264537,3.3399999999999999,3.25,34.600000000000001,79.280000000000001
2269,1782670265183,3.3399999999999999,3.25,34.600000000000001,79.280000000000001
2270,1782670265550,3.3399999999999999,3.25,34.5,79.280000000000001
2271,1782670266050,3.3399999999999999,3.25,34.5,79.280000000000001
2272,1782670267168,3.3399999999999999,3.25,34.5,79.280000000000001
2273,1782670268284,3.3399999999999999,3.25,34.5,79.280000000000001
2274,1782670271936,3.3399999999999999,3.25,34.5,79.280000000000001
2275,1782670272986,3.3399999999999999,3.25,34.5,79.280000000000001
2276,1782670274000,3.3399999999999999,3.25,34.5,79.290000000000006
2277,1782670275583,3.3399999999999999,3.25,34.399999999999999,79.290000000000006
2278,1782670278033,3.3399999999999999,3.25,34.399999999999999,79.290000000000006
2279,1782670279101,3.3399999999999999,3.25,34.399999999999999,79.290000000000006
2280,1782670279618,3.3399999999999999,3.25,34.399999999999999,79.290000000000006
2281,1782670280368,3.3399999999999999,3.25,34.399999999999999,79.290000000000006
2282,1782670281385,3.3399999999999999,3.25,34.399999999999999,79.290000000000006
2283,1782670282917,3.3399999999999999,3.25,34.299999999999997,79.290000000000006
2284,1782670286850,3.3399999999999999,3.25,34.299999999999997,79.290000000000006
2285,1782670287751,3.3399999999999999,3.25,34.299999999999997,79.290000000000006
2286,1782670288167,3.3399999999999999,3.25,34.299999999999997,79.290000000000006
2287,1782670289301,3.3399999999999999,3.25,34.299999999999997,79.290000000000006
2288,1782670290333,3.3399999999999999,3.25,34.299999999999997,79.290000000000006
2289,1782670291434,3.3399999999999999,3.25,34.299999999999997,79.290000000000006
2290,1782670292850,3.3399999999999999,3.25,34.200000000000003,79.290000000000006
2291,1782670292918,3.3399999999999999,3.25,34.200000000000003,79.290000000000006
2292,1782670293967,3.3399999999999999,3.23,34.200000000000003,78.75
2293,1782670295567,3.3300000000000001,3.23,34.200000000000003,78.719999999999999
2294,1782670296133,3.3300000000000001,3.2200000000000002,34.200000000000003,78.590000000000003
2295,1782670297116,3.3399999999999999,3.2400000000000002,34.200000000000003,79.090000000000003
2296,1782670301217,3.3399999999999999,3.25,34.200000000000003,79.290000000000006
2297,1782670302150,3.3399999999999999,3.25,34.100000000000001,79.290000000000006
2298,1782670303251,3.3399999999999999,3.25,34.100000000000001,79.290000000000006
2299,1782670303800,3.3399999999999999,3.25,34.100000000000001,79.290000000000006
2300,1782670304884,3.3399999999999999,3.25,34.100000000000001,79.290000000000006
2301,1782670306052,3.3399999999999999,3.25,34.100000000000001,79.290000000000006
2302,1782670306851,3.3399999999999999,3.25,34.100000000000001,79.290000000000006
2303,1782670306884,3.3399999999999999,3.25,34.100000000000001,79.290000000000006
2304,1782670307317,3.3399999999999999,3.25,34.100000000000001,79.290000000000006
2305,1782670309301,3.3399999999999999,3.25,34.100000000000001,79.290000000000006
2306,1782670309700,3.3399999999999999,3.25,34.100000000000001,79.290000000000006
2307,1782670310651,3.3399999999999999,3.25,34.100000000000001,79.290000000000006
2308,1782670312484,3.3399999999999999,3.25,34,79.290000000000006
2309,1782670314051,3.3399999999999999,3.25,34,79.290000000000006
2310,1782670314967,3.3399999999999999,3.25,34,79.290000000000006
2311,1782670315500,3.3399999999999999,3.25,34,79.299999999999997
2312,1782670317250,3.3399999999999999,3.25,34,79.299999999999997
2313,1782670317850,3.3399999999999999,3.25,34,79.299999999999997
2314,1782670318867,3.3399999999999999,3.25,34,79.299999999999997
2315,1782670321401,3.3399999999999999,3.25,34,79.299999999999997
2316,1782670321967,3.3399999999999999,3.25,34,79.299999999999997
2317,1782670322434,3.3399999999999999,3.25,34,79.299999999999997
2318,1782670322950,3.3399999999999999,3.25,34,79.299999999999997
2319,1782670324469,3.3399999999999999,3.25,33.899999999999999,79.299999999999997
2320,1782670326034,3.3399999999999999,3.25,33.899999999999999,79.299999999999997
2321,1782670326501,3.3399999999999999,3.25,33.899999999999999,79.299999999999997
2322,1782670327518,3.3399999999999999,3.25,33.899999999999999,79.299999999999997
2323,1782670329117,3.3399999999999999,3.25,33.899999999999999,79.299999999999997
2324,1782670329567,3.3399999999999999,3.25,33.899999999999999,79.299999999999997
2325,1782670331601,3.3399999999999999,3.25,33.899999999999999,79.299999999999997
2326,1782670332651,3.3399999999999999,3.25,33.899999999999999,79.299999999999997
2327,1782670334085,3.3399999999999999,3.25,33.799999999999997,79.299999999999997
2328,1782670335103,3.3399999999999999,3.25,33.799999999999997,79.299999999999997
2329,1782670336151,3.3399999999999999,3.25,33.799999999999997,79.299999999999997
2330,1782670337068,3.3399999999999999,3.25,33.799999999999997,79.299999999999997
2331,1782670337467,3.3399999999999999,3.25,33.799999999999997,79.299999999999997
2332,1782670338901,3.3399999999999999,3.25,33.799999999999997,79.299999999999997
2333,1782670339934,3.3399999999999999,3.25,33.799999999999997,79.299999999999997
2334,1782670341317,3.3399999999999999,3.25,33.799999999999997,79.299999999999997
2335,1782670342318,3.3399999999999999,3.25,33.799999999999997,79.299999999999997
2336,1782670343351,3.3399999999999999,3.25,33.799999999999997,79.299999999999997
2337,1782670343368,3.3399999999999999,3.25,33.799999999999997,79.299999999999997
2338,1782670344434,3.3399999999999999,3.25,33.799999999999997,79.299999999999997
2339,1782670345852,3.3399999999999999,3.25,33.700000000000003,79.299999999999997
2340,1782670346435,3.3399999999999999,3.25,33.700000000000003,79.299999999999997
2341,1782670348968,3.3399999999999999,3.25,33.700000000000003,79.299999999999997
2342,1782670350468,3.3399999999999999,3.25,33.700000000000003,79.299999999999997
2343,1782670351551,3.3399999999999999,3.25,33.700000000000003,79.299999999999997
2344,1782670353018,3.3399999999999999,3.25,33.700000000000003,79.299999999999997
2345,1782670353651,3.3399999999999999,3.25,33.700000000000003,79.299999999999997
2346,1782670354151,3.3399999999999999,3.25,33.700000000000003,79.299999999999997
2347,1782670354185,3.3399999999999999,3.25,33.700000000000003,79.299999999999997
2348,1782670355084,3.3399999999999999,3.25,33.700000000000003,79.299999999999997
2349,1782670356036,3.3399999999999999,3.25,33.700000000000003,79.299999999999997
2350,1782670357052,3.3399999999999999,3.25,33.700000000000003,79.299999999999997
2351,1782670357568,3.3399999999999999,3.25,33.600000000000001,79.299999999999997
2352,1782670358118,3.3399999999999999,3.25,33.600000000000001,79.299999999999997
2353,1782670359184,3.3399999999999999,3.25,33.600000000000001,79.299999999999997
2354,1782670360518,3.3399999999999999,3.25,33.600000000000001,79.299999999999997
2355,1782670362951,3.3399999999999999,3.2799999999999998,33.600000000000001,79.290000000000006
2356,1782670363851,3.3399999999999999,3.2799999999999998,33.600000000000001,79.310000000000002
2357,1782670364384,3.3399999999999999,3.2799999999999998,33.600000000000001,79.319999999999993
2358,1782670365234,3.3399999999999999,3.2799999999999998,33.600000000000001,79.319999999999993
2359,1782670365752,3.3399999999999999,3.2799999999999998,33.600000000000001,79.329999999999998
2360,1782670366218,3.3399999999999999,3.2799999999999998,33.600000000000001,79.329999999999998
2361,1782670367551,3.3399999999999999,3.2799999999999998,33.600000000000001,79.319999999999993
2362,1782670370685,3.3399999999999999,3.2799999999999998,33.5,79.329999999999998
2363,1782670371169,3.3399999999999999,3.2799999999999998,33.5,79.329999999999998
2364,1782670372684,3.3399999999999999,3.2799999999999998,33.5,79.310000000000002
2365,1782670372751,3.3399999999999999,3.2799999999999998,33.5,79.310000000000002
2366,1782670373869,3.3399999999999999,3.2599999999999998,33.5,79.010000000000005
2367,1782670374851,3.3399999999999999,3.2799999999999998,33.5,79.310000000000002
2368,1782670375419,3.3399999999999999,3.2799999999999998,33.5,79.319999999999993
2369,1782670377035,3.3399999999999999,3.2799999999999998,33.5,79.310000000000002
2370,1782670378569,3.3399999999999999,3.2799999999999998,33.5,79.329999999999998
2371,1782670379602,3.3399999999999999,3.2799999999999998,33.5,79.319999999999993
2372,1782670705540,3.3399999999999999,3.2799999999999998,33.5,79.400000000000006
2373,1782670706273,3.3399999999999999,3.2799999999999998,33.5,79.400000000000006
2374,1782670708274,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2375,1782670708373,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2376,1782670710690,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2377,1782670712040,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2378,1782670715624,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2379,1782670722740,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2380,1782670723141,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2381,1782670724473,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2382,1782670725874,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2383,1782670729924,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2384,1782670731573,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2385,1782670734007,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2386,1782670734441,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2387,1782670734624,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2388,1782670737474,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2389,1782670737674,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2390,1782670742591,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2391,1782670743992,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2392,1782670745640,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2393,1782670747175,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2394,1782670747791,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2395,1782670749241,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2396,1782670752457,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2397,1782670752907,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2398,1782670755874,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2399,1782670756174,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2400,1782670757358,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2401,1782670758174,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2402,1782670758407,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2403,1782670759911,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2404,1782670760591,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2405,1782670768091,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2406,1782670770724,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2407,1782670770791,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2408,1782670772908,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2409,1782670773675,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2410,1782670773992,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2411,1782670774124,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2412,1782670776458,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2413,1782670777858,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2414,1782670781242,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2415,1782670782958,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2416,1782670785224,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2417,1782670785475,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2418,1782670785774,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2419,1782670785975,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2420,1782670788808,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2421,1782670789408,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2422,1782670790674,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2423,1782670794142,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2424,1782670794993,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2425,1782670798058,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2426,1782670798125,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2427,1782670798575,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2428,1782670801508,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2429,1782670801691,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2430,1782670802708,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2431,1782670805411,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2432,1782670806676,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2433,1782670807675,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2434,1782670808258,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2435,1782670809993,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2436,1782670819609,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2437,1782670822892,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2438,1782670823458,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2439,1782670825175,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2440,1782670827375,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2441,1782670828308,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2442,1782670829309,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2443,1782670829959,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2444,1782670832242,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2445,1782670832409,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2446,1782670832958,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2447,1782670833175,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2448,1782670833659,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2449,1782670836892,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2450,1782670837659,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2451,1782670838376,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2452,1782670840658,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2453,1782670842042,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2454,1782670844210,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2455,1782670844910,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2456,1782670848092,3.3399999999999999,3.2799999999999998,32.299999999999997,79.409999999999997
2457,1782670851792,3.3399999999999999,3.2799999999999998,32.299999999999997,79.400000000000006
2458,1782670852875,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2459,1782670854643,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2460,1782670859376,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2461,1782670859626,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2462,1782670860292,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2463,1782670862342,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2464,1782670862730,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2465,1782670863910,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2466,1782670864277,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2467,1782670865360,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2468,1782670867143,0.13,0.13,144.19999999999999,0
2469,1782670867793,3.3399999999999999,3.25,32.299999999999997,78.890000000000001
2470,1782670870259,3.3399999999999999,3.2799999999999998,32.299999999999997,79.310000000000002
2471,1782670872343,3.3399999999999999,3.2799999999999998,32.299999999999997,79.359999999999999
2472,1782670873392,3.3399999999999999,3.2799999999999998,32.299999999999997,79.359999999999999
2473,1782670873459,3.3399999999999999,3.2799999999999998,32.299999999999997,79.359999999999999
2474,1782670874193,3.3399999999999999,3.2799999999999998,32.299999999999997,79.359999999999999
2475,1782670874659,3.3399999999999999,3.2799999999999998,32.299999999999997,79.370000000000005
2476,1782670875758,3.3399999999999999,3.2799999999999998,32.299999999999997,79.379999999999995
2477,1782670876209,3.3399999999999999,3.2799999999999998,32.299999999999997,79.379999999999995
2478,1782670876692,3.3399999999999999,3.2799999999999998,32.299999999999997,79.379999999999995
2479,1782670877143,3.3399999999999999,3.2799999999999998,32.299999999999997,79.379999999999995
2480,1782670878509,3.3399999999999999,3.2799999999999998,32.299999999999997,79.379999999999995
2481,1782670879442,3.3399999999999999,3.2799999999999998,32.299999999999997,79.379999999999995
2482,1782670880776,3.3399999999999999,3.2799999999999998,32.299999999999997,79.379999999999995
2483,1782670881759,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2484,1782670884292,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2485,1782670886342,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2486,1782670886843,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2487,1782670887926,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2488,1782670888376,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2489,1782670889659,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2490,1782670890609,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2491,1782670891092,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2492,1782670892127,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2493,1782670893644,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2494,1782670894175,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2495,1782670897795,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2496,1782670902659,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2497,1782670905843,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2498,1782670906243,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2499,1782670907143,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2500,1782670908242,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2501,1782670910859,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2502,1782670911443,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2503,1782670912310,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2504,1782670913493,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2505,1782670914044,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2506,1782670915476,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2507,1782670915977,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2508,1782670917426,0.13,0.13,144.19999999999999,0
2509,1782670919477,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2510,1782670920094,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2511,1782670920561,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2512,1782670921177,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2513,1782670921643,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2514,1782670922144,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
2515,1782670922776,3.3399999999999999,3.2799999999999998,32.299999999999997,79.390000000000001
