index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1120,1768831112702,3.32,3.32,3.32,3.32,0,0,0,0
1121,1768831113351,3.32,3.32,3.32,3.32,0,0,0,0
1122,1768831113618,3.32,3.32,3.32,3.32,0,0,0,0
1123,1768831113851,3.32,3.32,3.32,3.32,0,0,0,0
1124,1768831114167,3.32,3.32,3.32,3.32,0,0,0,0
1125,1768831114584,3.32,3.32,3.32,3.32,0,0,0,0
1126,1768831114807,3.32,3.32,3.32,3.32,0,0,0,0
1127,1768831114934,3.32,3.32,3.32,3.32,0,0,0,0
1128,1768831115334,3.32,3.32,3.32,3.32,0,0,0,0
1129,1768831115367,3.32,3.32,3.32,3.32,0,0,0,0
1130,1768831115584,3.32,3.32,3.32,3.32,0,0,0,0
1131,1768831115868,3.32,3.32,3.32,3.32,0,0,0,0
1132,1768831116417,3.32,3.32,3.32,3.32,0,0,0,0
1133,1768831116717,3.32,3.32,3.32,3.32,0,0,0,0
1134,1768831166866,3.32,3.32,3.32,3.32,0,0,0,0
1135,1768831167099,3.32,3.32,3.32,3.32,0,0,0,0
1136,1768831167416,3.32,3.32,3.32,3.32,0,0,0,0
1137,1768831167666,3.32,3.32,3.32,3.32,0,0,0,0
1138,1768831167900,3.32,3.32,3.32,3.32,0,0,0,0
1139,1768831168249,3.32,3.32,3.32,3.32,0,0,0,0
1140,1768831168516,3.32,3.32,3.32,3.32,0,0,0,0
1141,1768831168750,3.32,3.32,3.32,3.32,0,0,0,0
1142,1768831169083,3.32,3.32,3.32,3.32,0,0,0,0
1143,1768831169532,3.32,3.32,3.32,3.32,0,0,0,0
1144,1768831169849,3.32,3.32,3.32,3.32,0,0,0,0
1145,1768831170083,3.32,3.32,3.32,3.32,0,0,0,0
1146,1768831170400,3.32,3.32,3.32,3.32,0,0,0,0
1147,1768831170783,3.32,3.32,3.32,3.32,0,0,0,0
1148,1768831171434,3.32,3.32,3.32,3.32,0,0,0,0
1149,1768831171583,3.32,3.32,3.32,3.32,0,0,0,0
1150,1768831172133,3.32,3.32,3.32,3.32,0,0,0,0
1151,1768831172399,3.32,3.32,3.32,3.32,0,0,0,0
1152,1768831172667,3.32,3.32,3.32,3.32,0,0,0,0
1153,1768831172999,3.32,3.32,3.32,3.32,0,0,0,0
1154,1768831173217,3.32,3.32,3.32,3.32,0,0,0,0
1155,1768831173466,3.32,3.32,3.32,3.32,0,0,0,0
1156,1768831173733,3.32,3.32,3.32,3.32,0,0,0,0
1157,1768831173966,3.32,3.32,3.32,3.32,0,0,0,0
1158,1768831174348,3.32,3.32,3.32,3.32,0,0,0,0
1159,1768831174650,3.32,3.32,3.32,3.32,0,0,0,0
1160,1768831174883,3.32,3.32,3.32,3.32,0,0,0,0
1161,1768831175432,3.32,3.32,3.32,3.32,0,0,0,0
1162,1768831175550,3.32,3.32,3.32,3.32,0,0,0,0
1163,1768831175934,3.32,3.32,3.32,3.32,0,0,0,0
1164,1768831176251,3.32,3.32,3.32,3.32,0,0,0,0
1165,1768831176484,3.32,3.32,3.32,3.32,0,0,0,0
1166,1768831176767,3.32,3.32,3.32,3.32,0,0,0,0
1167,1768831177051,3.32,3.32,3.32,3.32,0,0,0,0
1168,1768831177250,3.32,3.32,3.32,3.32,0,0,0,0
1169,1768831177700,3.32,3.32,3.32,3.32,0,0,0,0
1170,1768831177866,3.32,3.32,3.32,3.32,0,0,0,0
1171,1768831178100,3.32,3.32,3.32,3.32,0,0,0,0
1172,1768831178384,3.32,3.32,3.32,3.32,0,0,0,0
1173,1768831178650,3.32,3.32,3.32,3.32,0,0,0,0
1174,1768831178899,3.32,3.32,3.32,3.32,0,0,0,0
1175,1768831179450,3.32,3.32,3.32,3.32,0,0,0,0
1176,1768831179700,3.32,3.32,3.32,3.32,0,0,0,0
1177,1768831180416,3.32,3.32,3.32,3.32,0,0,0,0
1178,1768831180550,3.32,3.32,3.32,3.32,0,0,0,0
1179,1768831181032,3.32,3.32,3.32,3.32,0,0,0,0
1180,1768831181349,3.32,3.32,3.32,3.32,0,0,0,0
1181,1768831181567,3.32,3.32,3.32,3.32,0,0,0,0
1182,1768831181866,3.32,3.32,3.32,3.32,0,0,0,0
1183,1768831182151,3.32,3.32,3.32,3.32,0,0,0,0
1184,1768831182383,3.32,3.32,3.32,3.32,0,0,0,0
1185,1768831182932,3.32,3.32,3.32,3.32,0,0,0,0
1186,1768831183083,3.32,3.32,3.32,3.32,0,0,0,0
1187,1768831183516,3.32,3.32,3.32,3.32,0,0,0,0
1188,1768831183783,3.32,3.32,3.32,3.32,0,0,0,0
1189,1768831184366,3.32,3.32,3.32,3.32,0,0,0,0
1190,1768831184450,3.32,3.32,3.32,3.32,0,0,0,0
1191,1768831184849,3.32,3.32,3.32,3.32,0,0,0,0
1192,1768831184951,3.32,3.32,3.32,3.32,0,0,0,0
1193,1768831185402,3.32,3.32,3.32,3.32,0,0,0,0
1194,1768831185550,3.32,3.32,3.32,3.32,0,0,0,0
1195,1768831185816,3.32,3.32,3.32,3.32,0,0,0,0
1196,1768831186132,3.32,3.32,3.32,3.32,0,0,0,0
1197,1768831186350,3.32,3.32,3.32,3.32,0,0,0,0
1198,1768831186950,3.32,3.32,3.32,3.32,0,0,0,0
1199,1768831187268,3.32,3.32,3.32,3.32,0,0,0,0
1200,1768831187484,3.32,3.32,3.32,3.32,0,0,0,0
1201,1768831187916,3.32,3.32,3.32,3.32,0,0,0,0
1202,1768831188017,3.32,3.32,3.32,3.32,0,0,0,0
1203,1768831188516,3.32,3.32,3.32,3.32,0,0,0,0
1204,1768831189001,3.32,3.32,3.32,3.32,0,0,0,0
1205,1768831189384,3.32,3.32,3.32,3.32,0,0,0,0
1206,1768831189718,3.32,3.32,3.32,3.32,0,0,0,0
1207,1768831190017,3.32,3.32,3.32,3.32,0,0,0,0
1208,1768831190317,3.32,3.32,3.32,3.32,0,0,0,0
1209,1768831190634,3.32,3.32,3.32,3.32,0,0,0,0
1210,1768831190916,3.32,3.32,3.32,3.32,0,0,0,0
1211,1768831191050,3.32,3.32,3.32,3.32,0,0,0,0
1212,1768831191566,3.32,3.32,3.32,3.32,0,0,0,0
1213,1768831191899,3.32,3.32,3.32,3.32,0,0,0,0
1214,1768831192319,3.32,3.32,3.32,3.32,0,0,0,0
1215,1768831192417,3.32,3.32,3.32,3.32,0,0,0,0
1216,1768831192932,3.32,3.32,3.32,3.32,0,0,0,0
1217,1768831193267,3.32,3.32,3.32,3.32,0,0,0,0
1218,1768831193516,3.32,3.32,3.32,3.32,0,0,0,0
1219,1768831193767,3.32,3.32,3.31,3.32,0,0,0,0
1220,1768831194083,3.32,3.32,3.31,3.32,0,0,0,0
1221,1768831194468,3.32,3.31,3.3,3.31,0,0,0,0
1222,1768831194819,3.31,3.31,3.3,3.31,0,0,0,0
1223,1768831195284,3.31,3.3,3.28,3.3,0,0,0,0
1224,1768831195566,3.31,3.3,3.27,3.3,0,0,0,0
1225,1768831195768,3.31,3.3,3.27,3.3,0,0,0,0
1226,1768831196085,3.31,3.29,3.26,3.29,0,0,0,0
1227,1768831196350,3.31,3.29,3.26,3.29,0,0,0,0
1228,1768831196600,3.3,3.29,3.25,3.29,0,0,0,0
1229,1768831196968,3.3,3.29,3.25,3.29,0,0,0,0
1230,1768831197383,3.3,3.29,3.25,3.29,0,0,0,0
1231,1768831197884,3.3,3.29,3.24,3.29,0,0,0,0
1232,1768831198201,3.3,3.28,3.24,3.29,0,0,0,0
1233,1768831198434,3.3,3.28,3.24,3.29,0,0,0,0
1234,1768831198683,3.3,3.28,3.24,3.28,0,0,0,0
1235,1768831198999,3.3,3.28,3.24,3.28,0,0,0,0
1236,1768831199234,3.3,3.28,3.23,3.28,0,0,0,0
1237,1768831199599,3.3,3.28,3.23,3.28,0,0,0,0
1238,1768831200183,3.3,3.28,3.23,3.28,0,0,0,0
1239,1768831200549,3.29,3.27,3.22,3.28,0,0,0,0
1240,1768831200934,3.29,3.27,3.22,3.28,0,0,0,0
1241,1768831201350,3.29,3.27,3.22,3.28,0,0,0,0
1242,1768831201633,3.29,3.28,3.23,3.28,0,0,0,0
1243,1768831201833,3.29,3.28,3.23,3.28,0,0,0,0
1244,1768831202152,3.29,3.28,3.23,3.28,0,0,0,0
1245,1768831202418,3.29,3.28,3.23,3.28,0,0,0,0
1246,1768831202633,3.29,3.27,3.22,3.28,0,0,0,0
1247,1768831202966,3.29,3.27,3.22,3.28,0,0,0,0
1248,1768831203184,3.29,3.27,3.22,3.27,0,0,0,0
1249,1768831203433,3.29,3.27,3.22,3.27,0,0,0,0
1250,1768831203849,3.29,3.27,3.21,3.27,0,0,0,0
1251,1768831204117,3.29,3.27,3.21,3.27,0,0,0,0
1252,1768831204665,3.29,3.27,3.21,3.27,0,0,0,0
1253,1768831204933,3.29,3.27,3.21,3.27,0,0,0,0
1254,1768831205168,3.29,3.27,3.21,3.27,0,0,0,0
1255,1768831205585,3.29,3.26,3.21,3.27,0,0,0,0
1256,1768831205901,3.29,3.27,3.21,3.27,0,0,0,0
1257,1768831206416,3.29,3.26,3.21,3.27,0,0,0,0
1258,1768831206735,3.29,3.26,3.21,3.27,0,0,0,0
1259,1768831206901,3.29,3.26,3.21,3.27,0,0,0,0
1260,1768831207300,3.29,3.26,3.21,3.27,0,0,0,0
1261,1768831207484,3.29,3.26,3.21,3.27,0,0,0,0
1262,1768831207666,3.29,3.27,3.22,3.27,0,0,0,0
1263,1768831208249,3.29,3.27,3.23,3.28,0,0,0,0
1264,1768831208616,3.29,3.27,3.23,3.28,0,0,0,0
1265,1768831209033,3.29,3.27,3.23,3.27,0,0,0,0
1266,1768831209466,3.29,3.27,3.23,3.28,0,0,0,0
1267,1768831209734,3.29,3.27,3.23,3.28,0,0,0,0
1268,1768831209966,3.29,3.27,3.23,3.28,0,0,0,0
1269,1768831210266,3.3,3.28,3.26,3.29,0,0,0,0
1270,1768831210516,3.3,3.28,3.26,3.29,0,0,0,0
1271,1768831210716,3.3,3.28,3.26,3.29,0,0,0,0
1272,1768831211268,3.3,3.28,3.26,3.29,0,0,0,0
1273,1768831211817,3.3,3.28,3.25,3.28,0,0,0,0
1274,1768831212085,3.3,3.28,3.25,3.28,0,0,0,0
1275,1768831212366,3.3,3.28,3.25,3.29,0,0,0,0
1276,1768831212768,3.3,3.28,3.26,3.29,0,0,0,0
1277,1768831212884,3.3,3.28,3.26,3.29,0,0,0,0
1278,1768831213268,3.3,3.28,3.26,3.29,0,0,0,0
1279,1768831213585,3.3,3.29,3.27,3.29,0,0,0,0
1280,1768831213833,3.3,3.3,3.29,3.31,0,0,0,0
1281,1768831214067,3.3,3.3,3.29,3.31,0,0,0,0
1282,1768831214382,3.31,3.31,3.31,3.31,0,0,0,0
1283,1768831214618,3.31,3.31,3.31,3.31,0,0,0,0
1284,1768831214867,3.31,3.31,3.31,3.31,0,0,0,0
1285,1768831215382,3.31,3.31,3.31,3.31,0,0,0,0
1286,1768831215550,3.31,3.31,3.31,3.31,0,0,0,0
1287,1768831216085,3.31,3.31,3.31,3.31,0,0,0,0
1288,1768831216717,3.31,3.31,3.31,3.31,0,0,0,0
1289,1768831216868,3.31,3.31,3.31,3.31,0,0,0,0
1290,1768831217417,3.31,3.31,3.31,3.31,0,0,0,0
1291,1768831217900,3.31,3.31,3.31,3.31,0,0,0,0
1292,1768831218316,3.31,3.31,3.31,3.31,0,0,0,0
1293,1768831218518,3.31,3.31,3.31,3.31,0,0,0,0
1294,1768831218718,3.31,3.31,3.31,3.31,0,0,0,0
1295,1768831219066,3.31,3.31,3.31,3.31,0,0,0,0
1296,1768831219283,3.31,3.31,3.31,3.31,0,0,0,0
1297,1768831219849,3.31,3.31,3.31,3.31,0,0,0,0
1298,1768831220068,3.31,3.31,3.31,3.31,0,0,0,0
1299,1768831220335,3.31,3.31,3.31,3.31,0,0,0,0
1300,1768831220635,3.31,3.31,3.32,3.31,0,0,0,0
1301,1768831221185,3.31,3.31,3.32,3.31,0,0,0,0
1302,1768831221685,3.31,3.31,3.32,3.31,0,0,0,0
1303,1768831221802,3.31,3.31,3.32,3.31,0,0,0,0
1304,1768831222368,3.31,3.31,3.32,3.31,0,0,0,0
1305,1768831222884,3.31,3.31,3.32,3.31,0,0,0,0
1306,1768831223134,3.31,3.31,3.32,3.31,0,0,0,0
1307,1768831223667,3.31,3.31,3.32,3.31,0,0,0,0
1308,1768831224200,3.31,3.31,3.32,3.31,0,0,0,0
1309,1768831224517,3.31,3.31,3.32,3.31,0,0,0,0
1310,1768831224751,3.31,3.31,3.32,3.31,0,0,0,0
1311,1768831225049,3.31,3.31,3.32,3.31,0,0,0,0
1312,1768831225501,3.31,3.31,3.32,3.31,0,0,0,0
1313,1768831226016,3.31,3.31,3.32,3.31,0,0,0,0
1314,1768831226168,3.31,3.31,3.32,3.31,0,0,0,0
1315,1768831226467,3.31,3.31,3.32,3.31,0,0,0,0
1316,1768831226600,3.31,3.31,3.32,3.31,0,0,0,0
1317,1768831226882,3.31,3.31,3.32,3.31,0,0,0,0
1318,1768831227118,3.31,3.31,3.32,3.31,0,0,0,0
1319,1768831227434,3.31,3.31,3.32,3.31,0,0,0,0
1320,1768831321099,3.32,3.32,3.32,3.32,0,0,0,0
1321,1768831321429,3.32,3.32,3.32,3.32,0,0,0,0
1322,1768831321616,3.32,3.32,3.32,3.32,0,0,0,0
1323,1768831321917,3.32,3.32,3.32,3.32,0,0,0,0
1324,1768831322100,3.32,3.32,3.32,3.32,0,0,0,0
1325,1768831322398,3.32,3.32,3.32,3.32,0,0,0,0
1326,1768831322647,3.32,3.32,3.32,3.32,0,0,0,0
1327,1768831322868,3.32,3.32,3.32,3.32,0,0,0,0
1328,1768831323383,3.32,3.32,3.32,3.32,0,0,0,0
1329,1768831323882,3.32,3.32,3.32,3.32,0,0,0,0
1330,1768831324098,3.32,3.32,3.32,3.32,0,0,0,0
1331,1768831324400,3.32,3.32,3.32,3.32,0,0,0,0
1332,1768831324617,3.32,3.32,3.32,3.32,0,0,0,0
1333,1768831324867,3.32,3.32,3.32,3.32,0,0,0,0
1334,1768831325149,3.32,3.32,3.32,3.32,0,0,0,0
1335,1768831325381,3.32,3.32,3.32,3.32,0,0,0,0
1336,1768831325900,3.32,3.32,3.32,3.32,0,0,0,0
1337,1768831326233,3.32,3.32,3.32,3.32,0,0,0,0
1338,1768831326433,3.32,3.32,3.32,3.32,0,0,0,0
1339,1768831326649,3.32,3.32,3.32,3.32,0,0,0,0
1340,1768831326935,3.32,3.32,3.32,3.32,0,0,0,0
1341,1768831327149,3.32,3.32,3.32,3.32,0,0,0,0
1342,1768831327398,3.32,3.32,3.32,3.32,0,0,0,0
1343,1768831327683,3.32,3.32,3.32,3.32,0,0,0,0
1344,1768831327916,3.32,3.32,3.32,3.32,0,0,0,0
1345,1768831328183,3.32,3.32,3.32,3.32,0,0,0,0
1346,1768831328382,3.32,3.32,3.32,3.32,0,0,0,0
1347,1768831328634,3.32,3.32,3.32,3.32,0,0,0,0
1348,1768831328900,3.32,3.32,3.32,3.32,0,0,0,0
1349,1768831329149,3.32,3.32,3.32,3.32,0,0,0,0
1350,1768831329434,3.32,3.32,3.32,3.35,0,0,0,0
1351,1768831329650,3.32,3.32,3.32,3.32,0,0,0,0
1352,1768831329916,3.32,3.32,3.32,3.32,0,0,0,0
1353,1768831330147,3.32,3.32,3.32,3.32,0,0,0,0
1354,1768831330413,3.32,3.32,3.32,3.32,0,0,0,0
1355,1768831330667,3.32,3.32,3.32,3.32,0,0,0,0
1356,1768831331147,3.32,3.32,3.32,3.32,0,0,0,0
1357,1768831331368,3.32,3.32,3.32,3.32,0,0,0,0
1358,1768831331650,3.32,3.32,3.32,3.32,0,0,0,0
1359,1768831331866,3.32,3.32,3.32,3.32,0,0,0,0
1360,1768831332083,3.32,3.32,3.32,3.32,0,0,0,0
1361,1768831332437,3.32,3.32,3.32,3.32,0,0,0,0
1362,1768831332599,3.32,3.32,3.32,3.32,0,0,0,0
1363,1768831333150,3.32,3.32,3.32,3.32,0,0,0,0
1364,1768831333365,3.32,3.32,3.32,3.32,0,0,0,0
1365,1768831333882,3.32,3.32,3.32,3.32,0,0,0,0
1366,1768831334148,3.32,3.32,3.32,3.32,0,0,0,0
1367,1768831334415,3.32,3.32,3.32,3.32,0,0,0,0
1368,1768831334633,3.32,3.32,3.32,3.32,0,0,0,0
1369,1768831334931,3.32,3.32,3.32,3.32,0,0,0,0
1370,1768831335166,3.32,3.32,3.32,3.32,0,0,0,0
1371,1768831335433,3.32,3.32,3.32,3.32,0,0,0,0
1372,1768831335748,3.32,3.32,3.32,3.32,0,0,0,0
1373,1768831335963,3.32,3.32,3.32,3.32,0,0,0,0
1374,1768831336264,3.32,3.32,3.32,3.32,0,0,0,0
1375,1768831336500,3.32,3.32,3.32,3.32,0,0,0,0
1376,1768831336750,3.32,3.32,3.32,3.32,0,0,0,0
1377,1768831337067,3.32,3.32,3.32,3.32,0,0,0,0
1378,1768831337250,3.32,3.32,3.32,3.32,0,0,0,0
1379,1768831337567,3.32,3.32,3.32,3.32,0,0,0,0
1380,1768831337781,3.32,3.32,3.32,3.32,0,0,0,0
1381,1768831338316,3.32,3.32,3.32,3.32,0,0,0,0
1382,1768831338534,3.32,3.32,3.32,3.32,0,0,0,0
1383,1768831338816,3.32,3.32,3.32,3.32,0,0,0,0
1384,1768831339100,3.32,3.32,3.32,3.32,0,0,0,0
1385,1768831339333,3.32,3.32,3.32,3.32,0,0,0,0
1386,1768831339631,3.32,3.32,3.32,3.32,0,0,0,0
1387,1768831339866,3.32,3.32,3.32,3.32,0,0,0,0
1388,1768831340151,3.32,3.32,3.32,3.32,0,0,0,0
1389,1768831340450,3.32,3.32,3.32,3.32,0,0,0,0
1390,1768831340667,3.32,3.32,3.32,3.32,0,0,0,0
1391,1768831340965,3.32,3.32,3.32,3.32,0,0,0,0
1392,1768831341233,3.32,3.32,3.32,3.32,0,0,0,0
1393,1768831341466,3.32,3.32,3.32,3.32,0,0,0,0
1394,1768831341715,3.32,3.32,3.32,3.32,0,0,0,0
1395,1768831341966,3.32,3.32,3.32,3.32,0,0,0,0
1396,1768831342249,3.32,3.32,3.32,3.32,0,0,0,0
1397,1768831342483,3.32,3.32,3.32,3.32,0,0,0,0
1398,1768831342766,3.32,3.32,3.32,3.32,0,0,0,0
1399,1768831343031,3.32,3.32,3.32,3.32,0,0,0,0
1400,1768831343451,3.32,3.32,3.32,3.32,0,0,0,0
1401,1768831343816,3.32,3.32,3.32,3.32,0,0,0,0
1402,1768831344016,3.32,3.32,3.32,3.32,0,0,0,0
1403,1768831344331,3.32,3.32,3.32,3.32,0,0,0,0
1404,1768831344565,3.32,3.32,3.32,3.32,0,0,0,0
1405,1768831344833,3.32,3.32,3.32,3.32,0,0,0,0
1406,1768831345115,3.32,3.32,3.32,3.32,0,0,0,0
1407,1768831345182,3.32,3.32,3.32,3.32,0,0,0,0
1408,1768831345349,3.32,3.32,3.32,3.32,0,0,0,0
1409,1768831345599,3.32,3.32,3.32,3.32,0,0,0,0
1410,1768831345831,3.32,3.32,3.32,3.32,0,0,0,0
1411,1768831346097,3.32,3.32,3.32,3.32,0,0,0,0
1412,1768831346400,3.32,3.32,3.32,3.32,0,0,0,0
1413,1768831346634,3.32,3.32,3.32,3.32,0,0,0,0
1414,1768831346899,3.32,3.32,3.32,3.32,0,0,0,0
1415,1768831347101,3.32,3.32,3.32,3.32,0,0,0,0
1416,1768831347366,3.32,3.32,3.32,3.32,0,0,0,0
1417,1768831347633,3.32,3.32,3.32,3.32,0,0,0,0
1418,1768831347866,3.32,3.32,3.32,3.32,0,0,0,0
1419,1768831348133,3.32,3.32,3.32,3.32,0,0,0,0
1420,1768831348348,3.32,3.32,3.32,3.32,0,0,0,0
1421,1768831348683,3.32,3.32,3.32,3.32,0,0,0,0
1422,1768831348900,3.32,3.32,3.32,3.32,0,0,0,0
1423,1768831349416,3.32,3.32,3.32,3.32,0,0,0,0
1424,1768831349600,3.32,3.32,3.32,3.32,0,0,0,0
1425,1768831349916,3.32,3.32,3.32,3.32,0,0,0,0
1426,1768831350167,3.32,3.32,3.32,3.32,0,0,0,0
1427,1768831350349,3.32,3.32,3.32,3.32,0,0,0,0
1428,1768831350683,3.32,3.32,3.32,3.32,0,0,0,0
1429,1768831350881,3.32,3.32,3.32,3.32,0,0,0,0
1430,1768831351148,3.32,3.32,3.32,3.32,0,0,0,0
1431,1768831351399,3.32,3.32,3.32,3.32,0,0,0,0
1432,1768831351633,3.32,3.32,3.32,3.32,0,0,0,0
1433,1768831351916,3.32,3.32,3.32,3.32,0,0,0,0
1434,1768831352117,3.32,3.32,3.32,3.32,0,0,0,0
1435,1768831352382,3.32,3.32,3.32,3.32,0,0,0,0
1436,1768831352650,3.32,3.32,3.32,3.32,0,0,0,0
1437,1768831352884,3.32,3.32,3.32,3.32,0,0,0,0
1438,1768831353148,3.32,3.32,3.32,3.32,0,0,0,0
1439,1768831353381,3.32,3.32,3.32,3.32,0,0,0,0
1440,1768831353700,3.32,3.32,3.32,3.32,0,0,0,0
1441,1768831353883,3.32,3.32,3.32,3.32,0,0,0,0
1442,1768831353932,3.32,3.32,3.32,3.32,0,0,0,0
1443,1768831354182,3.32,3.32,3.32,3.32,0,0,0,0
1444,1768831354448,3.32,3.32,3.32,3.32,0,0,0,0
1445,1768831354651,3.32,3.32,3.32,3.32,0,0,0,0
1446,1768831354950,3.32,3.32,3.32,3.32,0,0,0,0
1447,1768831355181,3.32,3.32,3.32,3.32,0,0,0,0
1448,1768831355431,3.32,3.32,3.32,3.32,0,0,0,0
1449,1768831355699,3.32,3.32,3.32,3.32,0,0,0,0
1450,1768831355914,3.32,3.32,3.32,3.32,0,0,0,0
1451,1768831356182,3.32,3.32,3.32,3.32,0,0,0,0
1452,1768831356399,3.32,3.32,3.32,3.32,0,0,0,0
1453,1768831356664,3.32,3.32,3.32,3.32,0,0,0,0
1454,1768831356914,3.32,3.32,3.32,3.32,0,0,0,0
1455,1768831357151,3.32,3.32,3.32,3.32,0,0,0,0
1456,1768831357432,3.32,3.32,3.32,3.32,0,0,0,0
1457,1768831357616,3.32,3.32,3.32,3.32,0,0,0,0
1458,1768831357899,3.32,3.32,3.32,3.32,0,0,0,0
1459,1768831358151,3.32,3.32,3.32,3.32,0,0,0,0
1460,1768831358666,3.32,3.32,3.32,3.32,0,0,0,0
1461,1768831358850,3.32,3.32,3.32,3.32,0,0,0,0
1462,1768831359166,3.32,3.32,3.32,3.32,0,0,0,0
1463,1768831359383,3.32,3.32,3.32,3.32,0,0,0,0
1464,1768831359882,3.32,3.32,3.32,3.32,0,0,0,0
1465,1768831360083,3.32,3.32,3.32,3.32,0,0,0,0
1466,1768831360633,3.32,3.32,3.32,3.32,0,0,0,0
1467,1768831360884,3.32,3.32,3.33,3.32,0,0,0,0
1468,1768831361368,3.32,3.32,3.33,3.32,0,0,0,0
1469,1768831361651,3.32,3.32,3.33,3.32,0,0,0,0
1470,1768831361898,3.32,3.32,3.32,3.32,0,0,0,0
1471,1768831362164,3.32,3.32,3.32,3.32,0,0,0,0
1472,1768831362433,3.32,3.32,3.33,3.32,0,0,0,0
1473,1768831362633,3.32,3.32,3.33,3.32,0,0,0,0
1474,1768831362916,3.32,3.32,3.32,3.32,0,0,0,0
1475,1768831363148,3.32,3.32,3.32,3.32,0,0,0,0
1476,1768831363183,3.32,3.32,3.32,3.32,0,0,0,0
1477,1768831363432,3.32,3.32,3.32,3.32,0,0,0,0
1478,1768831363699,3.32,3.32,3.32,3.32,0,0,0,0
1479,1768831363917,3.32,3.32,3.32,3.32,0,0,0,0
1480,1768831364199,3.32,3.32,3.33,3.32,0,0,0,0
1481,1768831364432,3.32,3.32,3.32,3.32,0,0,0,0
1482,1768831364700,3.32,3.32,3.33,3.32,0,0,0,0
1483,1768831364967,3.32,3.32,3.32,3.32,0,0,0,0
1484,1768831365481,3.32,3.32,3.32,3.32,0,0,0,0
1485,1768831365716,3.32,3.32,3.32,3.32,0,0,0,0
1486,1768831366231,3.32,3.32,3.33,3.32,0,0,0,0
1487,1768831366431,3.32,3.32,3.32,3.32,0,0,0,0
1488,1768831366766,3.32,3.32,3.32,3.32,0,0,0,0
1489,1768831366964,3.32,3.32,3.32,3.32,0,0,0,0
1490,1768831367481,3.32,3.32,3.33,3.32,0,0,0,0
1491,1768831367664,3.32,3.32,3.32,3.32,0,0,0,0
1492,1768831368183,3.32,3.32,3.32,3.32,0,0,0,0
1493,1768831368432,3.32,3.32,3.32,3.32,0,0,0,0
1494,1768831368715,3.32,3.32,3.32,3.32,0,0,0,0
1495,1768831368899,3.32,3.32,3.33,3.32,0,0,0,0
1496,1768831369416,3.32,3.32,3.33,3.32,0,0,0,0
1497,1768831369666,3.32,3.32,3.33,3.32,0,0,0,0
1498,1768831369933,3.32,3.32,3.33,3.32,0,0,0,0
1499,1768831370165,3.32,3.32,3.33,3.32,0,0,0,0
1500,1768831370500,3.32,3.32,3.32,3.32,0,0,0,0
1501,1768831370666,3.32,3.32,3.33,3.32,0,0,0,0
1502,1768831370931,3.32,3.32,3.33,3.32,0,0,0,0
1503,1768831371166,3.32,3.32,3.33,3.32,0,0,0,0
1504,1768831371199,3.32,3.32,3.32,3.32,0,0,0,0
1505,1768831371432,3.32,3.32,3.32,3.32,0,0,0,0
1506,1768831371715,3.32,3.32,3.33,3.32,0,0,0,0
1507,1768831371948,3.32,3.32,3.33,3.32,0,0,0,0
1508,1768831372214,3.32,3.32,3.33,3.32,0,0,0,0
1509,1768831372465,3.32,3.32,3.33,3.32,0,0,0,0
1510,1768831372698,3.32,3.32,3.33,3.32,0,0,0,0
1511,1768831372997,3.32,3.32,3.33,3.32,0,0,0,0
1512,1768831373498,3.32,3.32,3.33,3.32,0,0,0,0
1513,1768831373731,3.32,3.32,3.33,3.32,0,0,0,0
1514,1768831373998,3.32,3.32,3.33,3.32,0,0,0,0
1515,1768831374282,3.32,3.32,3.33,3.32,0,0,0,0
1516,1768831374516,3.32,3.32,3.33,3.32,0,0,0,0
1517,1768831375032,3.32,3.32,3.33,3.32,0,0,0,0
1518,1768831375316,3.32,3.32,3.33,3.32,0,0,0,0
1519,1768831375766,3.32,3.32,3.33,3.32,0,0,0,0
1520,1768831376065,3.32,3.32,3.33,3.32,0,0,0,0
1521,1768831376428,3.32,3.32,3.33,3.32,0,0,0,0
1522,1768831376428,3.32,3.32,3.33,3.32,0,0,0,0
1523,1768831376598,3.32,3.32,3.33,3.32,0,0,0,0
1524,1768831376900,3.32,3.32,3.33,3.32,0,0,0,0
1525,1768831377115,3.32,3.32,3.33,3.32,0,0,0,0
1526,1768831377165,3.32,3.32,3.33,3.32,0,0,0,0
1527,1768831377414,3.32,3.32,3.33,3.32,0,0,0,0
1528,1768831377714,3.32,3.32,3.33,3.32,0,0,0,0
1529,1768831377947,3.32,3.32,3.33,3.32,0,0,0,0
1530,1768831378231,3.32,3.32,3.33,3.32,0,0,0,0
1531,1768831378482,3.32,3.32,3.33,3.32,0,0,0,0
1532,1768831379030,3.32,3.32,3.33,3.32,0,0,0,0
1533,1768831379250,3.32,3.32,3.33,3.32,0,0,0,0
1534,1768831379516,3.32,3.32,3.33,3.32,0,0,0,0
1535,1768831379799,3.32,3.32,3.33,3.32,0,0,0,0
1536,1768831380031,3.32,3.32,3.33,3.32,0,0,0,0
1537,1768831380331,3.32,3.32,3.33,3.32,0,0,0,0
1538,1768831380580,3.32,3.32,3.33,3.32,0,0,0,0
1539,1768831380883,3.32,3.32,3.33,3.32,0,0,0,0
1540,1768831381165,3.32,3.32,3.33,3.32,0,0,0,0
1541,1768831381399,3.32,3.32,3.33,3.32,0,0,0,0
1542,1768831381682,3.32,3.32,3.33,3.32,0,0,0,0
