index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
2255,1768831803293,3.29,3.31,3.31,3.27,0,0,0,0
2256,1768831803592,3.29,3.31,3.31,3.27,0,0,0,0
2257,1768831803860,3.29,3.31,3.31,3.27,0,0,0,0
2258,1768831804011,3.29,3.31,3.31,3.27,0,0,0,0
2259,1768831804545,3.29,3.31,3.31,3.27,0,0,0,0
2260,1768831804877,3.29,3.31,3.31,3.27,0,0,0,0
2261,1768831805094,3.29,3.31,3.31,3.27,0,0,0,0
2262,1768831805592,3.29,3.31,3.31,3.27,0,0,0,0
2263,1768831805877,3.29,3.31,3.31,3.27,0,0,0,0
2264,1768831806393,3.29,3.31,3.31,3.27,0,0,0,0
2265,1768831806744,3.29,3.31,3.31,3.27,0,0,0,0
2266,1768831807277,3.29,3.31,3.31,3.27,0,0,0,0
2267,1768831807827,3.29,3.31,3.31,3.27,0,0,0,0
2268,1768831808126,3.29,3.31,3.31,3.27,0,0,0,0
2269,1768831808392,3.29,3.31,3.31,3.27,0,0,0,0
2270,1768831808976,3.29,3.31,3.31,3.27,0,0,0,0
2271,1768831809259,3.29,3.31,3.31,3.27,0,0,0,0
2272,1768831809525,3.29,3.31,3.31,3.27,0,0,0,0
2273,1768831809644,3.29,3.31,3.31,3.27,0,0,0,0
2274,1768831809976,3.29,3.31,3.31,3.27,0,0,0,0
2275,1768831810210,3.29,3.31,3.31,3.27,0,0,0,0
2276,1768831810792,3.29,3.31,3.31,3.27,0,0,0,0
2277,1768831811276,3.28,3.3,3.26,3.27,0,0,0,0
2278,1768831811376,3.28,3.3,3.27,3.27,0,0,0,0
2279,1768831811959,3.28,3.3,3.27,3.27,0,0,0,0
2280,1768831812459,3.28,3.3,3.26,3.26,0,0,0,0
2281,1768831812678,3.28,3.3,3.25,3.26,0,0,0,0
2282,1768831812958,3.28,3.3,3.25,3.26,0,0,0,0
2283,1768831813177,3.28,3.3,3.24,3.26,0,0,0,0
2284,1768831813460,3.28,3.3,3.24,3.26,0,0,0,0
2285,1768831813861,3.28,3.3,3.23,3.26,0,0,0,0
2286,1768831814128,3.28,3.3,3.21,3.25,0,0,0,0
2287,1768831814360,3.28,3.3,3.21,3.25,0,0,0,0
2288,1768831814677,3.28,3.3,3.19,3.25,0,0,0,0
2289,1768831814909,3.28,3.3,3.19,3.25,0,0,0,0
2290,1768831814925,3.28,3.3,3.19,3.25,0,0,0,0
2291,1768831815161,3.28,3.3,3.19,3.25,0,0,0,0
2292,1768831815575,3.27,3.3,3.17,3.25,0,0,0,0
2293,1768831816093,3.27,3.3,3.15,3.24,0,0,0,0
2294,1768831816442,3.27,3.29,3.14,3.24,0,0,0,0
2295,1768831816859,3.27,3.29,3.12,3.24,0,0,0,0
2296,1768831817660,3.27,3.29,3.09,3.23,0,0,0,0
2297,1768831818177,3.27,3.29,3.07,3.23,0,0,0,0
2298,1768831818577,3.27,3.29,3.02,3.23,0,0,0,0
2299,1768831818894,3.27,3.29,3.02,3.23,0,0,0,0
2300,1768831819310,3.26,3.29,2.88,3.22,0,0,0,0
2301,1768831819495,3.27,3.29,2.86,3.24,0,0,0,0
2302,1768831820060,3.26,3.29,2.89,3.22,0,0,0,0
2303,1768831820609,3.26,3.29,2.94,3.22,0,0,0,0
2304,1768831820694,3.26,3.29,2.96,3.22,0,0,0,0
2305,1768831820961,3.26,3.29,2.96,3.22,0,0,0,0
2306,1768831821110,3.26,3.29,2.97,3.22,0,0,0,0
2307,1768831821493,3.26,3.29,2.97,3.22,0,0,0,0
2308,1768831821577,3.26,3.28,2.97,3.22,0,0,0,0
2309,1768831821975,3.26,3.28,2.96,3.22,0,0,0,0
2310,1768831822292,3.26,3.28,2.95,3.21,0,0,0,0
2311,1768831822559,3.26,3.28,2.96,3.21,0,0,0,0
2312,1768831822759,3.26,3.28,2.96,3.21,0,0,0,0
2313,1768831823108,3.26,3.28,2.95,3.21,0,0,0,0
2314,1768831823359,3.26,3.28,2.95,3.21,0,0,0,0
2315,1768831823592,3.26,3.28,2.96,3.21,0,0,0,0
2316,1768831824193,3.25,3.28,2.95,3.2,0,0,0,0
2317,1768831824527,3.25,3.28,2.98,3.21,0,0,0,0
2318,1768831824875,3.26,3.28,3.03,3.22,0,0,0,0
2319,1768831825326,3.26,3.28,2.98,3.21,0,0,0,0
2320,1768831825592,3.26,3.28,2.98,3.21,0,0,0,0
2321,1768831825810,3.26,3.28,2.98,3.21,0,0,0,0
2322,1768831826361,3.26,3.28,3.05,3.22,0,0,0,0
2323,1768831826592,3.26,3.29,3.1,3.23,0,0,0,0
2324,1768831826875,3.26,3.29,3.1,3.23,0,0,0,0
2325,1768831827293,3.26,3.28,3.06,3.22,0,0,0,0
2326,1768831827494,3.26,3.28,3.03,3.22,0,0,0,0
2327,1768831827761,3.26,3.28,3.06,3.23,0,0,0,0
2328,1768831828059,3.26,3.29,3.1,3.23,0,0,0,0
2329,1768831828277,3.26,3.29,3.1,3.23,0,0,0,0
2330,1768831828577,3.26,3.28,3.06,3.23,0,0,0,0
2331,1768831829009,3.26,3.29,3.05,3.23,0,0,0,0
2332,1768831829509,3.26,3.29,3.05,3.23,0,0,0,0
2333,1768831829817,3.26,3.28,2.93,3.23,0,0,0,0
2334,1768831830093,3.26,3.28,2.93,3.23,0,0,0,0
2335,1768831830194,3.26,3.28,2.91,3.23,0,0,0,0
2336,1768831830428,3.26,3.28,2.91,3.23,0,0,0,0
2337,1768831830880,3.26,3.28,2.93,3.23,0,0,0,0
2338,1768831831143,3.26,3.28,2.95,3.23,0,0,0,0
2339,1768831831377,3.26,3.28,2.95,3.23,0,0,0,0
2340,1768831831592,3.26,3.28,2.98,3.23,0,0,0,0
2341,1768831831894,3.26,3.28,2.98,3.23,0,0,0,0
2342,1768831831894,3.26,3.28,2.96,3.23,0,0,0,0
2343,1768831832277,3.26,3.28,2.96,3.23,0,0,0,0
2344,1768831832476,3.26,3.28,3.02,3.23,0,0,0,0
2345,1768831832777,3.26,3.28,3.02,3.23,0,0,0,0
2346,1768831833176,3.26,3.28,3.02,3.23,0,0,0,0
2347,1768831833410,3.26,3.28,3.02,3.23,0,0,0,0
2348,1768831833959,3.26,3.28,3.01,3.23,0,0,0,0
2349,1768831834210,3.26,3.29,3.02,3.23,0,0,0,0
2350,1768831834462,3.26,3.29,3.02,3.23,0,0,0,0
2351,1768831834877,3.28,3.29,3.29,3.26,0,0,0,0
2352,1768831835243,3.28,3.3,3.29,3.26,0,0,0,0
2353,1768831835743,3.28,3.3,3.29,3.26,0,0,0,0
2354,1768831836111,3.28,3.3,3.29,3.26,0,0,0,0
2355,1768831836527,3.27,3.29,2.95,3.24,0,0,0,0
2356,1768831836793,3.27,3.29,2.95,3.24,0,0,0,0
2357,1768831837209,3.27,3.29,2.83,3.25,0,0,0,0
2358,1768831837559,3.27,3.29,3.22,3.26,0,0,0,0
2359,1768831837926,3.28,3.3,3.25,3.26,0,0,0,0
2360,1768831838176,3.28,3.3,3.25,3.26,0,0,0,0
2361,1768831838611,3.28,3.3,3.26,3.26,0,0,0,0
2362,1768831838711,3.28,3.3,3.27,3.26,0,0,0,0
2363,1768831838975,3.28,3.3,3.27,3.26,0,0,0,0
2364,1768831839394,3.28,3.3,3.27,3.26,0,0,0,0
2365,1768831839692,3.28,3.3,3.24,3.26,0,0,0,0
2366,1768831840227,3.28,3.3,3.25,3.26,0,0,0,0
2367,1768831840844,3.28,3.3,3.22,3.26,0,0,0,0
2368,1768831841144,3.28,3.3,3.24,3.26,0,0,0,0
2369,1768831841679,3.28,3.3,3.25,3.26,0,0,0,0
2370,1768831841843,3.28,3.3,3.21,3.26,0,0,0,0
2371,1768831842394,3.28,3.3,3.2,3.26,0,0,0,0
2372,1768831842661,3.27,3.29,3.11,3.25,0,0,0,0
2373,1768831842944,3.27,3.29,3.11,3.25,0,0,0,0
2374,1768831843211,3.27,3.29,3.17,3.25,0,0,0,0
2375,1768831843428,3.27,3.29,3.17,3.25,0,0,0,0
2376,1768831843897,3.27,3.29,3.15,3.25,0,0,0,0
2377,1768831844162,3.27,3.29,3.1,3.25,0,0,0,0
2378,1768831844661,3.27,3.29,2.86,3.24,0,0,0,0
2379,1768831845008,3.27,3.29,2.86,3.24,0,0,0,0
2380,1768831845627,3.27,3.29,2.96,3.24,0,0,0,0
2381,1768831845943,3.27,3.29,2.99,3.24,0,0,0,0
2382,1768831846176,3.27,3.29,3.03,3.24,0,0,0,0
2383,1768831846644,3.27,3.29,3.08,3.24,0,0,0,0
2384,1768831846892,3.27,3.29,3.08,3.24,0,0,0,0
2385,1768831847177,3.27,3.29,2.97,3.24,0,0,0,0
2386,1768831847724,3.27,3.29,2.99,3.24,0,0,0,0
2387,1768831848027,3.27,3.29,2.98,3.24,0,0,0,0
2388,1768831848410,3.27,3.29,2.98,3.24,0,0,0,0
2389,1768831848975,3.27,3.29,2.98,3.24,0,0,0,0
2390,1768831849544,3.27,3.29,2.95,3.24,0,0,0,0
2391,1768831850026,3.27,3.29,2.97,3.24,0,0,0,0
2392,1768831850141,3.27,3.29,3.0,3.24,0,0,0,0
2393,1768831850426,3.27,3.29,3.0,3.24,0,0,0,0
2394,1768831850525,3.27,3.29,3.07,3.25,0,0,0,0
2395,1768831851076,3.28,3.3,3.3,3.26,0,0,0,0
2396,1768831851845,3.28,3.3,3.3,3.26,0,0,0,0
2397,1768831851858,3.28,3.3,3.3,3.26,0,0,0,0
2398,1768831852125,3.28,3.3,3.3,3.26,0,0,0,0
2399,1768831852408,3.28,3.3,3.3,3.26,0,0,0,0
2400,1768831852627,3.28,3.3,3.3,3.26,0,0,0,0
2401,1768831852927,3.28,3.3,3.3,3.26,0,0,0,0
2402,1768831853341,3.28,3.3,3.3,3.26,0,0,0,0
2403,1768831853576,3.28,3.3,3.3,3.26,0,0,0,0
2404,1768831853810,3.28,3.3,3.3,3.26,0,0,0,0
2405,1768831854377,3.28,3.3,3.3,3.27,0,0,0,0
2406,1768831854626,3.28,3.3,3.3,3.27,0,0,0,0
2407,1768831855159,3.28,3.3,3.3,3.27,0,0,0,0
2408,1768831855759,3.28,3.3,3.3,3.27,0,0,0,0
2409,1768831856110,3.28,3.3,3.3,3.27,0,0,0,0
2410,1768831856375,3.28,3.3,3.3,3.27,0,0,0,0
2411,1768831856691,3.28,3.3,3.3,3.27,0,0,0,0
2412,1768831856924,3.28,3.3,3.31,3.27,0,0,0,0
2413,1768831857459,3.28,3.3,3.31,3.27,0,0,0,0
2414,1768831980331,3.29,3.31,3.31,3.28,0,0,0,0
2415,1768831980574,3.29,3.31,3.31,3.28,0,0,0,0
2416,1768831980892,3.29,3.31,3.31,3.28,0,0,0,0
2417,1768831981126,3.29,3.31,3.31,3.28,0,0,0,0
2418,1768831981361,3.29,3.31,3.31,3.28,0,0,0,0
2419,1768831981710,3.29,3.31,3.31,3.28,0,0,0,0
2420,1768831982144,3.29,3.31,3.31,3.28,0,0,0,0
2421,1768831982561,3.29,3.31,3.31,3.28,0,0,0,0
2422,1768831982942,3.29,3.31,3.31,3.28,0,0,0,0
2423,1768831983476,3.29,3.31,3.31,3.28,0,0,0,0
2424,1768831983871,3.29,3.31,3.31,3.28,0,0,0,0
2425,1768831983977,3.29,3.31,3.31,3.28,0,0,0,0
2426,1768831984261,3.29,3.31,3.31,3.28,0,0,0,0
2427,1768831984545,3.29,3.31,3.31,3.28,0,0,0,0
2428,1768831984811,3.29,3.31,3.31,3.28,0,0,0,0
2429,1768831985076,3.29,3.31,3.31,3.28,0,0,0,0
2430,1768831985361,3.29,3.31,3.31,3.28,0,0,0,0
2431,1768831985645,3.29,3.31,3.31,3.28,0,0,0,0
2432,1768831986210,3.29,3.31,3.31,3.28,0,0,0,0
2433,1768831986446,3.29,3.31,3.31,3.28,0,0,0,0
2434,1768831986694,3.29,3.31,3.31,3.28,0,0,0,0
2435,1768831987157,3.29,3.31,3.31,3.28,0,0,0,0
2436,1768831987545,3.29,3.31,3.31,3.28,0,0,0,0
2437,1768831987894,3.29,3.31,3.31,3.28,0,0,0,0
2438,1768831988400,3.29,3.31,3.31,3.28,0,0,0,0
2439,1768831988729,3.29,3.31,3.31,3.28,0,0,0,0
2440,1768831988979,3.29,3.31,3.31,3.28,0,0,0,0
2441,1768831989412,3.29,3.31,3.31,3.28,0,0,0,0
2442,1768831989911,3.29,3.31,3.31,3.28,0,0,0,0
2443,1768831990461,3.29,3.31,3.31,3.28,0,0,0,0
2444,1768831990763,3.29,3.31,3.31,3.28,0,0,0,0
2445,1768831991073,3.29,3.31,3.31,3.28,0,0,0,0
2446,1768831991313,3.29,3.31,3.31,3.28,0,0,0,0
2447,1768831991565,3.29,3.31,3.31,3.28,0,0,0,0
2448,1768831992047,3.29,3.31,3.31,3.28,0,0,0,0
2449,1768831992309,3.29,3.31,3.31,3.28,0,0,0,0
2450,1768831992638,3.29,3.31,3.31,3.28,0,0,0,0
2451,1768831992868,3.29,3.31,3.31,3.28,0,0,0,0
2452,1768831993289,3.29,3.31,3.31,3.28,0,0,0,0
2453,1768831993812,3.29,3.31,3.31,3.28,0,0,0,0
2454,1768831994145,3.29,3.31,3.31,3.28,0,0,0,0
2455,1768831994449,3.29,3.31,3.31,3.28,0,0,0,0
2456,1768831994858,3.29,3.31,3.31,3.28,0,0,0,0
2457,1768831994858,3.29,3.31,3.31,3.28,0,0,0,0
2458,1768831995106,3.29,3.31,3.31,3.28,0,0,0,0
2459,1768831995449,3.29,3.31,3.31,3.28,0,0,0,0
2460,1768831995675,3.29,3.31,3.31,3.28,0,0,0,0
2461,1768831995746,3.29,3.31,3.31,3.28,0,0,0,0
2462,1768831996294,3.29,3.31,3.31,3.28,0,0,0,0
2463,1768831997038,3.29,3.31,3.31,3.28,0,0,0,0
2464,1768831997070,3.29,3.31,3.31,3.28,0,0,0,0
2465,1768831997467,3.29,3.31,3.31,3.28,0,0,0,0
2466,1768831997578,3.29,3.31,3.31,3.28,0,0,0,0
2467,1768831998310,3.29,3.31,3.31,3.28,0,0,0,0
2468,1768831998642,3.29,3.31,3.31,3.28,0,0,0,0
2469,1768831998876,3.29,3.31,3.31,3.28,0,0,0,0
2470,1768831998910,3.29,3.31,3.31,3.28,0,0,0,0
2471,1768831999160,3.29,3.31,3.31,3.28,0,0,0,0
2472,1768831999711,3.29,3.31,3.31,3.28,0,0,0,0
2473,1768831999945,3.29,3.31,3.31,3.28,0,0,0,0
2474,1768832000293,3.29,3.31,3.31,3.28,0,0,0,0
2475,1768832000543,3.29,3.31,3.31,3.28,0,0,0,0
2476,1768832000810,3.29,3.31,3.31,3.28,0,0,0,0
2477,1768832001159,3.29,3.31,3.31,3.28,0,0,0,0
2478,1768832001676,3.29,3.31,3.31,3.28,0,0,0,0
2479,1768832002028,3.29,3.31,3.31,3.28,0,0,0,0
2480,1768832002311,3.29,3.31,3.31,3.28,0,0,0,0
2481,1768832002459,3.29,3.31,3.31,3.28,0,0,0,0
2482,1768832003160,3.29,3.31,3.31,3.28,0,0,0,0
2483,1768832003326,3.29,3.31,3.31,3.28,0,0,0,0
2484,1768832003859,3.29,3.31,3.31,3.28,0,0,0,0
2485,1768832004213,3.29,3.31,3.31,3.28,0,0,0,0
2486,1768832004759,3.29,3.31,3.31,3.28,0,0,0,0
2487,1768832005076,3.29,3.31,3.31,3.28,0,0,0,0
2488,1768832005360,3.29,3.31,3.31,3.28,0,0,0,0
2489,1768832005831,3.29,3.31,3.31,3.28,0,0,0,0
2490,1768832005995,3.29,3.31,3.31,3.28,0,0,0,0
2491,1768832006728,3.29,3.31,3.31,3.28,0,0,0,0
2492,1768832006960,3.29,3.31,3.31,3.28,0,0,0,0
2493,1768832007243,3.29,3.31,3.31,3.28,0,0,0,0
2494,1768832007561,3.29,3.31,3.31,3.28,0,0,0,0
2495,1768832007976,3.29,3.31,3.31,3.28,0,0,0,0
2496,1768832008478,3.29,3.31,3.32,3.28,0,0,0,0
2497,1768832009076,3.29,3.31,3.32,3.28,0,0,0,0
2498,1768832009176,3.29,3.31,3.31,3.28,0,0,0,0
2499,1768832009660,3.29,3.31,3.32,3.28,0,0,0,0
2500,1768832009976,3.29,3.31,3.32,3.28,0,0,0,0
2501,1768832010209,3.29,3.31,3.32,3.28,0,0,0,0
2502,1768832010909,3.29,3.31,3.32,3.28,0,0,0,0
2503,1768832011192,3.29,3.31,3.32,3.28,0,0,0,0
2504,1768832011527,3.29,3.31,3.32,3.28,0,0,0,0
2505,1768832011728,3.29,3.31,3.32,3.28,0,0,0,0
2506,1768832011995,3.29,3.31,3.32,3.28,0,0,0,0
2507,1768832012442,3.29,3.31,3.32,3.28,0,0,0,0
2508,1768832012742,3.29,3.31,3.32,3.28,0,0,0,0
2509,1768832013060,3.29,3.31,3.32,3.28,0,0,0,0
2510,1768832013709,3.29,3.31,3.32,3.28,0,0,0,0
2511,1768832013876,3.29,3.31,3.32,3.28,0,0,0,0
2512,1768832014545,3.29,3.31,3.32,3.28,0,0,0,0
2513,1768832014749,3.29,3.31,3.32,3.28,0,0,0,0
2514,1768832014976,3.29,3.31,3.32,3.28,0,0,0,0
2515,1768832015310,3.29,3.31,3.32,3.28,0,0,0,0
2516,1768832015476,3.29,3.31,3.32,3.28,0,0,0,0
2517,1768832015644,3.29,3.31,3.32,3.28,0,0,0,0
2518,1768832015877,3.29,3.31,3.32,3.28,0,0,0,0
2519,1768832016176,3.29,3.31,3.32,3.28,0,0,0,0
2520,1768832016362,3.29,3.31,3.32,3.28,0,0,0,0
2521,1768832016526,3.29,3.31,3.32,3.28,0,0,0,0
2522,1768832016823,3.29,3.31,3.32,3.28,0,0,0,0
2523,1768832016929,3.29,3.31,3.32,3.28,0,0,0,0
2524,1768832017211,3.29,3.31,3.32,3.28,0,0,0,0
2525,1768832017442,3.29,3.31,3.32,3.28,0,0,0,0
2526,1768832017609,3.29,3.31,3.32,3.28,0,0,0,0
2527,1768832017762,3.29,3.31,3.32,3.28,0,0,0,0
2528,1768832018011,3.29,3.31,3.32,3.28,0,0,0,0
2529,1768832018177,3.29,3.31,3.32,3.28,0,0,0,0
2530,1768832018361,3.29,3.31,3.32,3.28,0,0,0,0
2531,1768832018527,3.29,3.31,3.32,3.28,0,0,0,0
2532,1768832018776,3.29,3.31,3.32,3.28,0,0,0,0
2533,1768832019010,3.29,3.31,3.32,3.28,0,0,0,0
2534,1768832019178,3.29,3.31,3.32,3.28,0,0,0,0
2535,1768832019459,3.29,3.31,3.32,3.28,0,0,0,0
2536,1768832019709,3.29,3.31,3.32,3.28,0,0,0,0
2537,1768832019959,3.29,3.31,3.32,3.28,0,0,0,0
2538,1768832020128,3.29,3.31,3.32,3.28,0,0,0,0
2539,1768832020292,3.29,3.31,3.32,3.28,0,0,0,0
2540,1768832020426,3.29,3.31,3.32,3.28,0,0,0,0
2541,1768832020594,3.29,3.31,3.32,3.28,0,0,0,0
2542,1768832020827,3.29,3.31,3.32,3.28,0,0,0,0
2543,1768832020992,3.29,3.31,3.32,3.28,0,0,0,0
2544,1768832021193,3.29,3.31,3.32,3.28,0,0,0,0
2545,1768832021345,3.29,3.31,3.32,3.28,0,0,0,0
2546,1768832021580,3.29,3.31,3.32,3.28,0,0,0,0
2547,1768832021744,3.29,3.31,3.32,3.28,0,0,0,0
2548,1768832021927,3.29,3.31,3.32,3.28,0,0,0,0
2549,1768832022159,3.29,3.31,3.32,3.28,0,0,0,0
2550,1768832022309,3.29,3.31,3.32,3.28,0,0,0,0
2551,1768832022560,3.29,3.31,3.32,3.28,0,0,0,0
2552,1768832022792,3.29,3.31,3.32,3.28,0,0,0,0
2553,1768832022959,3.29,3.31,3.32,3.28,0,0,0,0
2554,1768832023196,3.29,3.31,3.32,3.28,0,0,0,0
2555,1768832023509,3.29,3.31,3.32,3.28,0,0,0,0
2556,1768832023761,3.29,3.31,3.32,3.28,0,0,0,0
2557,1768832023927,3.29,3.31,3.32,3.28,0,0,0,0
2558,1768832024093,3.29,3.31,3.32,3.28,0,0,0,0
2559,1768832024476,3.29,3.31,3.32,3.28,0,0,0,0
2560,1768832024711,3.29,3.31,3.32,3.28,0,0,0,0
2561,1768832024877,3.29,3.31,3.32,3.28,0,0,0,0
2562,1768832025128,3.29,3.31,3.32,3.28,0,0,0,0
2563,1768832025378,3.29,3.31,3.32,3.28,0,0,0,0
2564,1768832025628,3.29,3.31,3.32,3.28,0,0,0,0
2565,1768832025810,3.29,3.31,3.32,3.28,0,0,0,0
2566,1768832026059,3.29,3.31,3.32,3.28,0,0,0,0
2567,1768832026295,3.29,3.31,3.32,3.28,0,0,0,0
2568,1768832026459,3.29,3.31,3.32,3.28,0,0,0,0
2569,1768832026742,3.29,3.31,3.32,3.28,0,0,0,0
2570,1768832026911,3.29,3.31,3.32,3.28,0,0,0,0
2571,1768832027159,3.29,3.31,3.32,3.28,0,0,0,0
2572,1768832027326,3.29,3.31,3.32,3.28,0,0,0,0
2573,1768832027752,3.29,3.31,3.32,3.28,0,0,0,0
2574,1768832027752,3.29,3.31,3.32,3.28,0,0,0,0
2575,1768832027864,3.29,3.31,3.32,3.28,0,0,0,0
2576,1768832028045,3.29,3.31,3.32,3.28,0,0,0,0
2577,1768832028299,3.29,3.31,3.32,3.28,0,0,0,0
2578,1768832028528,3.29,3.31,3.32,3.28,0,0,0,0
2579,1768832028761,3.29,3.31,3.32,3.28,0,0,0,0
2580,1768832028926,3.29,3.31,3.32,3.28,0,0,0,0
2581,1768832029176,3.29,3.31,3.32,3.28,0,0,0,0
2582,1768832029327,3.29,3.31,3.32,3.28,0,0,0,0
2583,1768832029578,3.29,3.31,3.32,3.28,0,0,0,0
2584,1768832029859,3.29,3.31,3.32,3.28,0,0,0,0
2585,1768832030027,3.29,3.31,3.32,3.28,0,0,0,0
2586,1768832030261,3.29,3.31,3.32,3.28,0,0,0,0
2587,1768832030430,3.29,3.31,3.32,3.28,0,0,0,0
2588,1768832030594,3.29,3.31,3.32,3.28,0,0,0,0
2589,1768832030893,3.29,3.31,3.32,3.28,0,0,0,0
2590,1768832031126,3.29,3.31,3.32,3.28,0,0,0,0
2591,1768832031310,3.29,3.31,3.32,3.28,0,0,0,0
2592,1768832031543,3.29,3.31,3.32,3.28,0,0,0,0
2593,1768832031726,3.29,3.31,3.32,3.28,0,0,0,0
2594,1768832031843,3.29,3.31,3.32,3.28,0,0,0,0
2595,1768832032009,3.29,3.31,3.32,3.28,0,0,0,0
2596,1768832032244,3.29,3.31,3.32,3.28,0,0,0,0
2597,1768832032411,3.29,3.31,3.32,3.28,0,0,0,0
2598,1768832032659,3.29,3.31,3.32,3.28,0,0,0,0
2599,1768832032978,3.29,3.31,3.32,3.28,0,0,0,0
2600,1768832033211,3.29,3.31,3.32,3.28,0,0,0,0
2601,1768832033393,3.29,3.31,3.32,3.28,0,0,0,0
2602,1768832033543,3.29,3.31,3.32,3.28,0,0,0,0
2603,1768832033811,3.29,3.31,3.32,3.28,0,0,0,0
2604,1768832034159,3.29,3.31,3.32,3.28,0,0,0,0
2605,1768832034326,3.29,3.31,3.32,3.28,0,0,0,0
2606,1768832034576,3.29,3.31,3.32,3.28,0,0,0,0
2607,1768832034743,3.29,3.31,3.32,3.28,0,0,0,0
2608,1768832034926,3.29,3.31,3.32,3.28,0,0,0,0
2609,1768832035042,3.29,3.31,3.32,3.28,0,0,0,0
2610,1768832035276,3.29,3.31,3.32,3.28,0,0,0,0
2611,1768832035443,3.29,3.31,3.32,3.28,0,0,0,0
2612,1768832035692,3.29,3.31,3.32,3.28,0,0,0,0
2613,1768832035844,3.29,3.31,3.32,3.28,0,0,0,0
2614,1768832036143,3.29,3.31,3.32,3.28,0,0,0,0
2615,1768832036394,3.29,3.31,3.32,3.28,0,0,0,0
2616,1768832036545,3.29,3.31,3.32,3.28,0,0,0,0
2617,1768832036712,3.29,3.31,3.32,3.28,0,0,0,0
2618,1768832036962,3.29,3.31,3.32,3.28,0,0,0,0
2619,1768832037127,3.29,3.31,3.32,3.28,0,0,0,0
2620,1768832037312,3.29,3.31,3.32,3.28,0,0,0,0
2621,1768832037501,3.29,3.31,3.32,3.28,0,0,0,0
2622,1768832037661,3.29,3.31,3.32,3.28,0,0,0,0
2623,1768832037909,3.29,3.31,3.32,3.28,0,0,0,0
2624,1768832038064,3.29,3.31,3.32,3.28,0,0,0,0
2625,1768832038456,3.29,3.31,3.32,3.28,0,0,0,0
2626,1768832039581,3.29,3.31,3.32,3.28,0,0,0,0
2627,1768832039582,3.29,3.31,3.32,3.28,0,0,0,0
2628,1768832039582,3.29,3.31,3.32,3.28,0,0,0,0
2629,1768832039582,3.29,3.31,3.32,3.28,0,0,0,0
2630,1768832039582,3.29,3.31,3.32,3.28,0,0,0,0
2631,1768832039621,3.29,3.31,3.32,3.28,0,0,0,0
2632,1768832039798,3.29,3.31,3.32,3.28,0,0,0,0
2633,1768832039957,3.29,3.31,3.32,3.28,0,0,0,0
2634,1768832040233,3.29,3.31,3.32,3.28,0,0,0,0
2635,1768832040436,3.29,3.31,3.32,3.28,0,0,0,0
2636,1768832040596,3.29,3.31,3.32,3.28,0,0,0,0
2637,1768832040841,3.29,3.31,3.32,3.28,0,0,0,0
2638,1768832040990,3.29,3.31,3.32,3.28,0,0,0,0
2639,1768832041220,3.29,3.31,3.32,3.28,0,0,0,0
2640,1768832041392,3.29,3.31,3.32,3.28,0,0,0,0
2641,1768832041774,3.29,3.31,3.32,3.28,0,0,0,0
2642,1768832041941,3.29,3.31,3.32,3.28,0,0,0,0
2643,1768832042117,3.29,3.31,3.32,3.28,0,0,0,0
2644,1768832042434,3.29,3.31,3.32,3.28,0,0,0,0
2645,1768832042492,3.29,3.31,3.32,3.28,0,0,0,0
2646,1768832042728,3.29,3.31,3.32,3.28,0,0,0,0
2647,1768832042886,3.29,3.31,3.32,3.28,0,0,0,0
2648,1768832043205,3.29,3.31,3.32,3.28,0,0,0,0
2649,1768832043393,3.29,3.31,3.32,3.28,0,0,0,0
2650,1768832043538,3.29,3.31,3.32,3.28,0,0,0,0
2651,1768832043723,3.29,3.31,3.32,3.28,0,0,0,0
2652,1768832043839,3.29,3.31,3.32,3.28,0,0,0,0
2653,1768832044100,3.29,3.31,3.32,3.28,0,0,0,0
2654,1768832044345,3.29,3.31,3.32,3.28,0,0,0,0
2655,1768832044525,3.29,3.31,3.32,3.28,0,0,0,0
2656,1768832044749,3.29,3.31,3.32,3.28,0,0,0,0
2657,1768832045039,3.29,3.31,3.32,3.28,0,0,0,0
2658,1768832045280,3.29,3.31,3.32,3.28,0,0,0,0
2659,1768832045425,3.29,3.31,3.32,3.28,0,0,0,0
2660,1768832045708,3.29,3.31,3.32,3.28,0,0,0,0
2661,1768832045919,3.29,3.31,3.32,3.28,0,0,0,0
2662,1768832046073,3.29,3.31,3.32,3.28,0,0,0,0
2663,1768832046249,3.29,3.31,3.32,3.28,0,0,0,0
2664,1768832046465,3.29,3.31,3.32,3.28,0,0,0,0
2665,1768832046643,3.29,3.31,3.32,3.28,0,0,0,0
2666,1768832046872,3.29,3.31,3.32,3.28,0,0,0,0
2667,1768832047064,3.29,3.31,3.32,3.28,0,0,0,0
2668,1768832047250,3.29,3.31,3.32,3.28,0,0,0,0
2669,1768832047432,3.29,3.31,3.32,3.28,0,0,0,0
2670,1768832047679,3.29,3.31,3.32,3.28,0,0,0,0
2671,1768832047856,3.29,3.31,3.32,3.28,0,0,0,0
2672,1768832048066,3.29,3.31,3.32,3.28,0,0,0,0
2673,1768832048354,3.29,3.31,3.32,3.28,0,0,0,0
2674,1768832048513,3.29,3.31,3.32,3.28,0,0,0,0
2675,1768832048743,3.29,3.31,3.32,3.28,0,0,0,0
2676,1768832048928,3.29,3.31,3.32,3.28,0,0,0,0
2677,1768832049110,3.29,3.31,3.32,3.28,0,0,0,0
