timestamp,THROTTLE,BRAKE,ECU_MODE_ID,TORQUE_GAIN,TORQUE_REF_LEFT_MOTOR,TORQUE_REF_RIGHT_MOTOR,LEFT_MOTOR_RPM,LEFT_MOTOR_TORQUE,LEFT_MOTOR_CURRENT,RIGHT_MOTOR_RPM,RIGHT_MOTOR_TORQUE,RIGHT_MOTOR_CURRENT,REAR_LEFT_WHEEL_SPEED,REAR_RIGHT_WHEEL_SPEED,FRONT_LEFT_WHEEL_SPEED,FRONT_RIGHT_WHEEL_SPEED,ACCEL_LONGITUDINAL,ACCEL_LATERAL,ACCEL_NORMAL,VEL_ANGULAR_YAW,VEL_ANGULAR_PITCH,VEL_ANGULAR_ROLL,ELETROBUILD_TEMPERATURE,STACK_1_CELL_1,STACK_1_CELL_2,STACK_1_CELL_3,STACK_1_CELL_4,STACK_2_CELL_1,STACK_2_CELL_2,STACK_2_CELL_3,STACK_2_CELL_4,STACK_3_CELL_1,STACK_3_CELL_2,STACK_3_CELL_3,STACK_3_CELL_4,STACK_4_CELL_1,STACK_4_CELL_2,STACK_4_CELL_3,STACK_4_CELL_4,STACK_5_CELL_1,STACK_5_CELL_2,STACK_5_CELL_3,STACK_5_CELL_4,STACK_6_CELL_1,STACK_6_CELL_2,STACK_6_CELL_3,STACK_6_CELL_4,MAX_VOLTAGE,MIN_VOLTAGE,SHUNT_CURRENT,BMS_MODE_ID,BMS_ERROR_ID,AIR_P,AIR_N,t,VEHICLE_SPEED,TOTAL_VOLTAGE,HODOMETRO
1765224658197,1000.0,0.0,2.0,25.0,2500.0,2500.0,3340.0,36.933,149.0,3358.0,33.28,126.2,3363.0,3358.0,0.0,0.0,0.01952,0.04575,0.8164239999999999,-1.8200000000000003,3.3600000000000003,4.340000000000001,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153171,36.97339058571429,74.74,975.183598886258
1765224658229,1000.0,0.0,2.0,25.0,2500.0,2500.0,3340.0,36.933,149.0,3358.0,33.28,126.2,3363.0,3358.0,0.0,0.0,0.01952,0.04575,0.8164239999999999,-1.8200000000000003,3.3600000000000003,4.340000000000001,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153203,36.97339058571429,74.74,975.5122512470199
1765224658263,1000.0,0.0,2.0,25.0,2500.0,2500.0,3340.0,36.933,149.0,3358.0,33.28,126.2,3363.0,3358.0,0.0,0.0,0.01952,0.04575,0.8164239999999999,-1.8200000000000003,3.3600000000000003,4.340000000000001,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153237,36.97339058571429,74.74,975.8614443803294
1765224658297,1000.0,0.0,2.0,25.0,2500.0,2500.0,3340.0,36.933,149.0,3358.0,33.28,126.2,3363.0,3358.0,0.0,0.0,0.31903,0.081008,1.043344,-1.8200000000000003,3.3600000000000003,4.340000000000001,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153271,36.97339058571429,74.74,976.210637513639
1765224658314,1000.0,0.0,2.0,25.0,2500.0,2500.0,3340.0,36.933,149.0,3358.0,33.28,126.2,3418.0,3411.0,0.0,0.0,0.31903,0.081008,1.043344,-1.8200000000000003,3.3600000000000003,4.340000000000001,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153288,36.97339058571429,74.74,976.3852340802937
1765224658328,1000.0,0.0,2.0,25.0,2500.0,2500.0,3376.0,11.713,148.8,3358.0,33.28,126.2,3418.0,3411.0,0.0,0.0,0.31903,0.081008,1.043344,-1.8200000000000003,3.3600000000000003,4.340000000000001,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153302,37.17211290000001,74.74,976.529405892627
1765224658363,1000.0,0.0,2.0,25.0,2500.0,2500.0,3376.0,11.713,148.8,3358.0,33.28,126.2,3418.0,3411.0,0.0,0.0,0.31903,0.081008,1.043344,-4.340000000000001,-2.9400000000000004,-0.07,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153337,37.17211290000001,74.74,976.8908014347103
1765224658397,1000.0,0.0,2.0,25.0,2500.0,2500.0,3376.0,11.713,148.8,3395.0,32.721,130.1,3418.0,3411.0,0.0,0.0,0.31903,0.081008,1.043344,-4.340000000000001,-2.9400000000000004,-0.07,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153371,37.37635527857144,74.74,977.2428358677757
1765224658413,1000.0,0.0,2.0,25.0,2500.0,2500.0,3376.0,11.713,148.8,3395.0,32.721,130.1,3418.0,3411.0,0.0,0.0,0.31903,0.081008,1.043344,-4.340000000000001,-2.9400000000000004,-0.07,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153387,37.37635527857144,74.74,977.4089530023472
1765224658515,1000.0,0.0,2.0,25.0,2500.0,2500.0,3376.0,11.713,148.8,3636.0,29.601,227.4,3418.0,3411.0,0.0,0.0,0.31903,0.081008,1.043344,-4.340000000000001,-2.9400000000000004,-0.07,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153489,38.70669077142857,74.74,978.4867961547221
1765224658580,1000.0,0.0,2.0,25.0,2500.0,2500.0,3376.0,11.713,148.8,3636.0,29.601,227.4,3418.0,3411.0,0.0,0.0,0.20935199999999998,-0.01281,1.087752,-4.340000000000001,-2.9400000000000004,-0.07,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153554,38.70669077142857,74.74,979.1856669603173
1765224658596,1000.0,0.0,2.0,25.0,2500.0,2500.0,3376.0,11.713,148.8,3636.0,29.601,227.4,3418.0,3411.0,0.0,0.0,0.20935199999999998,-0.01281,1.087752,-0.35000000000000003,1.61,2.7300000000000004,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153570,38.70669077142857,74.74,979.3576966970793
1765224658614,1000.0,0.0,2.0,25.0,2500.0,2500.0,3376.0,11.713,148.8,3636.0,29.601,227.4,3418.0,3411.0,0.0,0.0,0.20935199999999998,-0.01281,1.087752,-0.35000000000000003,1.61,2.7300000000000004,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153588,38.70669077142857,74.74,979.5512301509365
1765224658647,1000.0,0.0,2.0,25.0,2500.0,2500.0,3376.0,11.713,148.8,3636.0,29.601,227.4,3418.0,3411.0,0.0,0.0,0.201788,0.058804,0.911096,-0.35000000000000003,1.61,2.7300000000000004,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153621,38.70669077142857,74.74,979.9060414830079
1765224658680,1000.0,0.0,2.0,25.0,2500.0,2500.0,3376.0,11.713,148.8,3636.0,29.601,227.4,3418.0,3411.0,0.0,0.0,0.201788,0.058804,0.911096,-0.35000000000000003,1.61,2.7300000000000004,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153654,38.70669077142857,74.74,980.2608528150794
1765224658696,1000.0,0.0,2.0,25.0,2500.0,2500.0,3376.0,11.713,148.8,3636.0,29.601,227.4,3418.0,3411.0,0.0,0.0,0.201788,0.058804,0.911096,-0.35000000000000003,1.61,2.7300000000000004,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153670,38.70669077142857,74.74,980.4328825518413
1765224658713,1000.0,0.0,2.0,25.0,2500.0,2500.0,3376.0,11.713,148.8,3636.0,29.601,227.4,3818.0,3750.0,0.0,0.0,0.201788,0.058804,0.911096,2.9400000000000004,1.8200000000000003,3.08,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153687,38.70669077142857,74.74,980.6156641471508
1765224658746,1000.0,0.0,2.0,25.0,2500.0,2500.0,3792.0,24.284,165.60000000000002,3636.0,29.601,227.4,3818.0,3750.0,0.0,0.0,0.201788,0.058804,0.911096,2.9400000000000004,1.8200000000000003,3.08,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153720,41.00303751428572,74.74,980.9810004017937
1765224658796,1000.0,0.0,2.0,25.0,2500.0,2500.0,3792.0,24.284,165.60000000000002,3636.0,29.601,227.4,3818.0,3750.0,0.0,0.0,0.201788,0.058804,0.911096,2.9400000000000004,1.8200000000000003,3.08,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153770,41.00303751428572,74.74,981.5504870339366
1765224658813,1000.0,0.0,2.0,25.0,2500.0,2500.0,3792.0,24.284,165.60000000000002,3706.0,30.485,220.4,3818.0,3750.0,0.0,0.0,0.201788,0.058804,0.911096,2.9400000000000004,1.8200000000000003,3.08,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153787,41.38944201428571,74.74,981.7450248328236
1765224658879,1000.0,0.0,2.0,25.0,2500.0,2500.0,3792.0,24.284,165.60000000000002,3706.0,30.485,220.4,3818.0,3750.0,0.0,0.0,0.217526,0.18934399999999998,0.920368,2.9400000000000004,1.8200000000000003,3.08,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.25,2.49,295.0,1.0,0.0,1.0,1.0,6153853,41.38944201428571,74.74,982.5038312697521
1765224658897,1000.0,0.0,2.0,25.0,2500.0,2500.0,3792.0,24.284,165.60000000000002,3706.0,30.485,220.4,3818.0,3750.0,0.0,0.0,0.217526,0.18934399999999998,0.920368,2.9400000000000004,1.8200000000000003,3.08,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6153871,41.38944201428571,74.74,982.7107784798236
1765224658929,1000.0,0.0,2.0,25.0,2500.0,2500.0,3792.0,24.284,165.60000000000002,3706.0,30.485,220.4,3818.0,3750.0,0.0,0.0,0.217526,0.18934399999999998,0.920368,2.9400000000000004,1.8200000000000003,3.08,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6153903,41.38944201428571,74.74,983.0786846310617
1765224658946,1000.0,0.0,2.0,25.0,2500.0,2500.0,3792.0,24.284,165.60000000000002,3706.0,30.485,220.4,3818.0,3750.0,0.0,0.0,0.217526,0.18934399999999998,0.920368,4.760000000000001,-1.61,-4.2700000000000005,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6153920,41.38944201428571,74.74,983.274134773907
1765224658963,1000.0,0.0,2.0,25.0,2500.0,2500.0,3792.0,24.284,165.60000000000002,3706.0,30.485,220.4,3818.0,3750.0,0.0,0.0,0.217526,0.18934399999999998,0.920368,4.760000000000001,-1.61,-4.2700000000000005,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6153937,41.38944201428571,74.74,983.4695849167523
1765224658997,1000.0,0.0,2.0,25.0,2500.0,2500.0,3792.0,24.284,165.60000000000002,3706.0,30.485,220.4,3818.0,3750.0,0.0,0.0,0.217526,0.18934399999999998,0.920368,4.760000000000001,-1.61,-4.2700000000000005,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6153971,41.38944201428571,74.74,983.8604852024428
1765224659013,1000.0,0.0,2.0,25.0,2500.0,2500.0,3792.0,24.284,165.60000000000002,3706.0,30.485,220.4,3818.0,3750.0,0.0,0.0,0.217526,0.18934399999999998,0.920368,4.760000000000001,-1.61,-4.2700000000000005,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6153987,41.38944201428571,74.74,984.0444382780618
1765224659030,1000.0,0.0,2.0,25.0,2500.0,2500.0,3792.0,24.284,165.60000000000002,3706.0,30.485,220.4,3880.0,3824.0,0.0,0.0,0.217526,0.18934399999999998,0.920368,4.760000000000001,-1.61,-4.2700000000000005,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154004,41.38944201428571,74.74,984.239888420907
1765224659240,1000.0,0.0,2.0,25.0,2500.0,2500.0,3998.5,22.919,154.0,3706.0,30.485,220.4,4151.0,4092.0,0.0,0.0,0.19056399999999998,0.168604,1.025288,1.8200000000000003,-5.390000000000001,0.8400000000000001,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154214,42.529335289285726,74.74,986.6875194255946
1765224659261,1000.0,0.0,2.0,25.0,2500.0,2500.0,3998.5,22.919,154.0,4092.0,37.167,165.10000000000002,4151.0,4092.0,0.0,0.0,0.19056399999999998,0.168604,1.025288,1.8200000000000003,-5.390000000000001,0.8400000000000001,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154235,44.66008010357144,74.74,986.9418218871571
1765224659313,1000.0,0.0,2.0,25.0,2500.0,2500.0,3998.5,22.919,154.0,4092.0,37.167,165.10000000000002,4151.0,4092.0,0.0,0.0,0.17360599999999998,-0.003172,0.811666,1.8200000000000003,-5.390000000000001,0.8400000000000001,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154287,44.66008010357144,74.74,987.5869119330976
1765224659346,1000.0,0.0,2.0,25.0,2500.0,2500.0,3998.5,22.919,154.0,4092.0,37.167,165.10000000000002,4151.0,4092.0,0.0,0.0,0.17360599999999998,-0.003172,0.811666,0.7000000000000001,9.38,-3.43,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154320,44.66008010357144,74.74,987.9962960007136
1765224659380,1000.0,0.0,2.0,25.0,2500.0,2500.0,3998.5,22.919,154.0,4092.0,37.167,165.10000000000002,4151.0,4092.0,0.0,0.0,0.17360599999999998,-0.003172,0.811666,0.7000000000000001,9.38,-3.43,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154354,44.66008010357144,74.74,988.4180856461362
1765224659396,1000.0,0.0,2.0,25.0,2500.0,2500.0,3998.5,22.919,154.0,4092.0,37.167,165.10000000000002,4151.0,4092.0,0.0,0.0,0.17360599999999998,-0.003172,0.811666,0.7000000000000001,9.38,-3.43,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154370,44.66008010357144,74.74,988.616574891041
1765224659412,1000.0,0.0,2.0,25.0,2500.0,2500.0,3998.5,22.919,154.0,4092.0,37.167,165.10000000000002,4151.0,4092.0,0.0,0.0,0.17360599999999998,-0.003172,0.811666,0.7000000000000001,9.38,-3.43,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154386,44.66008010357144,74.74,988.8150641359457
1765224659430,1000.0,0.0,2.0,25.0,2500.0,2500.0,3998.5,22.919,154.0,4092.0,37.167,165.10000000000002,4206.0,4150.0,0.0,0.0,0.17360599999999998,-0.003172,0.811666,0.7000000000000001,9.38,-3.43,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154404,44.66008010357144,74.74,989.0383645364635
1765224659447,1000.0,0.0,2.0,25.0,2500.0,2500.0,3998.5,22.919,154.0,4092.0,37.167,165.10000000000002,4206.0,4150.0,0.0,0.0,-0.06405,-0.047945999999999996,0.869006,0.7000000000000001,9.38,-3.43,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154421,44.66008010357144,74.74,989.2492593591749
1765224659464,1000.0,0.0,2.0,25.0,2500.0,2500.0,4206.0,19.877,137.3,4092.0,37.167,165.10000000000002,4206.0,4150.0,0.0,0.0,-0.06405,-0.047945999999999996,0.869006,0.7000000000000001,9.38,-3.43,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154438,45.80549344285715,74.74,989.4628586300483
1765224659497,1000.0,0.0,2.0,25.0,2500.0,2500.0,4206.0,19.877,137.3,4092.0,37.167,165.10000000000002,4206.0,4150.0,0.0,0.0,-0.06405,-0.047945999999999996,0.869006,0.9100000000000001,6.16,3.6400000000000006,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154471,45.80549344285715,74.74,989.8827423199413
1765224659531,1000.0,0.0,2.0,25.0,2500.0,2500.0,4206.0,19.877,137.3,4172.0,34.138,159.20000000000002,4206.0,4150.0,0.0,0.0,-0.06405,-0.047945999999999996,0.869006,0.9100000000000001,6.16,3.6400000000000006,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154505,46.24709858571429,74.74,990.3174351156317
1765224659546,1000.0,0.0,2.0,25.0,2500.0,2500.0,4206.0,19.877,137.3,4172.0,34.138,159.20000000000002,4206.0,4150.0,0.0,0.0,-0.06405,-0.047945999999999996,0.869006,0.9100000000000001,6.16,3.6400000000000006,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154520,46.24709858571429,74.74,990.5101313597389
1765224659614,1000.0,0.0,2.0,25.0,2500.0,2500.0,4206.0,19.877,137.3,4172.0,34.138,159.20000000000002,4206.0,4150.0,0.0,0.0,0.066612,0.030622,0.785924,0.9100000000000001,6.16,3.6400000000000006,25.0,3.23,3.27,2.86,3.09,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154588,46.24709858571429,74.74,991.383687666358
1765224659631,1000.0,0.0,2.0,25.0,2500.0,2500.0,4206.0,19.877,137.3,4172.0,34.138,159.20000000000002,4206.0,4150.0,0.0,0.0,0.066612,0.030622,0.785924,0.9100000000000001,6.16,3.6400000000000006,25.0,3.2,3.25,2.71,2.99,3.17,3.1,2.77,3.15,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154605,46.24709858571429,74.44,991.6020767430127
1765224659644,1000.0,0.0,2.0,25.0,2500.0,2500.0,4206.0,19.877,137.3,4172.0,34.138,159.20000000000002,4206.0,4150.0,0.0,0.0,0.066612,0.030622,0.785924,0.9100000000000001,6.16,3.6400000000000006,25.0,3.2,3.25,2.71,2.99,3.15,3.03,2.56,3.1,3.22,3.2,3.09,3.18,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154618,46.24709858571429,74.09,991.7690801545723
1765224659663,1000.0,0.0,2.0,25.0,2500.0,2500.0,4206.0,19.877,137.3,4172.0,34.138,159.20000000000002,4206.0,4150.0,0.0,0.0,0.066612,0.030622,0.785924,-2.5200000000000005,-4.9,-1.61,25.0,3.2,3.25,2.71,2.99,3.15,3.03,2.56,3.1,3.18,3.14,2.98,3.09,3.22,3.1,2.72,3.26,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154637,46.24709858571429,73.78999999999999,992.0131620637746
1765224659680,1000.0,0.0,2.0,25.0,2500.0,2500.0,4206.0,19.877,137.3,4172.0,34.138,159.20000000000002,4206.0,4150.0,0.0,0.0,0.066612,0.030622,0.785924,-2.5200000000000005,-4.9,-1.61,25.0,3.2,3.25,2.71,2.99,3.15,3.03,2.56,3.1,3.18,3.14,2.98,3.09,3.19,3.0,2.64,3.24,3.26,3.05,2.97,3.22,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154654,46.24709858571429,73.56,992.2315511404294
1765224659697,1000.0,0.0,2.0,25.0,2500.0,2500.0,4206.0,19.877,137.3,4172.0,34.138,159.20000000000002,4206.0,4150.0,0.0,0.0,0.066612,0.030622,0.785924,-2.5200000000000005,-4.9,-1.61,25.0,3.2,3.25,2.71,2.99,3.15,3.03,2.56,3.1,3.18,3.14,2.98,3.09,3.19,3.0,2.64,3.24,3.22,3.01,2.87,3.18,3.26,3.23,3.01,3.11,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154671,46.24709858571429,73.33999999999999,992.4499402170841
1765224659729,1000.0,0.0,2.0,25.0,2500.0,2500.0,4206.0,19.877,137.3,4172.0,34.138,159.20000000000002,4206.0,4150.0,0.0,0.0,0.066612,0.030622,0.785924,-2.5200000000000005,-4.9,-1.61,25.0,3.2,3.25,2.71,2.99,3.15,3.03,2.56,3.1,3.18,3.14,2.98,3.09,3.19,3.0,2.64,3.24,3.22,3.01,2.87,3.18,3.22,3.2,2.87,3.02,3.21,2.31,467.0,1.0,0.0,1.0,1.0,6154703,46.24709858571429,73.03999999999999,992.861025537846
