index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1765221430673,3.3,3.3,3.29,3.31,0,0,0,0
436,1765221432290,3.3,3.3,3.29,3.31,0,0,0,0
437,1765221432473,3.3,3.3,3.29,3.31,0,0,0,0
438,1765221433989,3.3,3.31,3.29,3.31,0,0,0,0
439,1765221435805,3.3,3.31,3.29,3.31,0,0,0,0
440,1765221437492,3.3,3.31,3.29,3.31,0,0,0,0
441,1765221439140,3.3,3.31,3.3,3.31,0,0,0,0
442,1765221439308,3.3,3.31,3.3,3.31,0,0,0,0
443,1765221440926,3.3,3.31,3.3,3.31,0,0,0,0
444,1765221441139,3.3,3.31,3.3,3.31,0,0,0,0
445,1765221442972,3.3,3.31,3.3,3.31,0,0,0,0
446,1765221444873,3.3,3.31,3.3,3.31,0,0,0,0
447,1765221446656,3.3,3.31,3.3,3.31,0,0,0,0
448,1765221453538,3.3,3.31,3.3,3.31,0,0,0,0
449,1765221455072,3.3,3.31,3.3,3.31,0,0,0,0
450,1765221455206,3.3,3.31,3.3,3.31,0,0,0,0
451,1765221456840,3.3,3.31,3.3,3.31,0,0,0,0
452,1765221457022,3.3,3.31,3.3,3.31,0,0,0,0
453,1765221458539,3.3,3.31,3.3,3.31,0,0,0,0
454,1765221460140,3.3,3.31,3.3,3.31,0,0,0,0
455,1765221460306,3.3,3.31,3.3,3.31,0,0,0,0
456,1765221461840,3.3,3.31,3.3,3.31,0,0,0,0
457,1765221463623,3.3,3.31,3.3,3.31,0,0,0,0
458,1765221465323,3.3,3.31,3.3,3.31,0,0,0,0
459,1765221466956,3.3,3.31,3.3,3.31,0,0,0,0
460,1765221467090,3.3,3.31,3.3,3.31,0,0,0,0
461,1765221468623,3.3,3.31,3.3,3.31,0,0,0,0
462,1765221470405,3.3,3.31,3.3,3.31,0,0,0,0
463,1765221471956,3.3,3.31,3.3,3.31,0,0,0,0
464,1765221472139,3.3,3.31,3.3,3.31,0,0,0,0
465,1765221473787,3.3,3.31,3.3,3.31,0,0,0,0
466,1765221473940,3.3,3.31,3.3,3.31,0,0,0,0
467,1765221475606,3.3,3.31,3.3,3.31,0,0,0,0
468,1765221475789,3.3,3.31,3.3,3.31,0,0,0,0
469,1765221477421,3.3,3.31,3.3,3.31,0,0,0,0
470,1765221477590,3.3,3.31,3.3,3.31,0,0,0,0
471,1765221479289,3.3,3.31,3.3,3.31,0,0,0,0
472,1765221479472,3.3,3.31,3.3,3.31,0,0,0,0
473,1765221481273,3.3,3.31,3.3,3.31,0,0,0,0
474,1765221483138,3.3,3.31,3.3,3.31,0,0,0,0
475,1765221484723,3.3,3.31,3.3,3.31,0,0,0,0
476,1765221484923,3.3,3.31,3.3,3.31,0,0,0,0
477,1765221486506,3.3,3.31,3.3,3.31,0,0,0,0
478,1765221486639,3.3,3.31,3.3,3.31,0,0,0,0
479,1765221488256,3.3,3.31,3.3,3.31,0,0,0,0
480,1765221489939,3.3,3.31,3.3,3.31,0,0,0,0
481,1765221491588,3.3,3.31,3.3,3.31,0,0,0,0
482,1765221491957,3.3,3.31,3.3,3.31,0,0,0,0
483,1765221493273,3.3,3.31,3.3,3.31,0,0,0,0
484,1765221495039,3.3,3.31,3.3,3.31,0,0,0,0
485,1765221496557,3.3,3.31,3.3,3.31,0,0,0,0
486,1765221496722,3.3,3.31,3.3,3.31,0,0,0,0
487,1765221498322,3.3,3.31,3.3,3.31,0,0,0,0
488,1765221500037,3.3,3.31,3.3,3.32,0,0,0,0
489,1765221501806,3.3,3.31,3.3,3.32,0,0,0,0
490,1765221503372,3.3,3.31,3.3,3.31,0,0,0,0
491,1765221503588,3.3,3.31,3.3,3.31,0,0,0,0
492,1765221505123,3.3,3.31,3.3,3.32,0,0,0,0
493,1765221506939,3.3,3.31,3.3,3.32,0,0,0,0
494,1765221508671,3.3,3.31,3.3,3.32,0,0,0,0
495,1765221510556,3.3,3.31,3.3,3.31,0,0,0,0
496,1765221512322,3.3,3.31,3.3,3.31,0,0,0,0
497,1765221514189,3.3,3.31,3.3,3.31,0,0,0,0
498,1765221516039,3.3,3.31,3.3,3.31,0,0,0,0
499,1765221517839,3.3,3.31,3.3,3.31,0,0,0,0
500,1765221519639,3.3,3.31,3.3,3.31,0,0,0,0
501,1765221521156,3.3,3.31,3.3,3.31,0,0,0,0
502,1765221521304,3.31,3.31,3.3,3.32,0,0,0,0
503,1765221522922,3.3,3.31,3.3,3.31,0,0,0,0
504,1765221524605,3.3,3.31,3.3,3.31,0,0,0,0
505,1765221526256,3.3,3.31,3.3,3.31,0,0,0,0
506,1765221526405,3.31,3.31,3.3,3.32,0,0,0,0
507,1765221527956,3.3,3.31,3.3,3.31,0,0,0,0
508,1765221528138,3.31,3.31,3.3,3.32,0,0,0,0
509,1765221529721,3.3,3.31,3.3,3.31,0,0,0,0
510,1765221531471,3.3,3.31,3.3,3.31,0,0,0,0
511,1765221533071,3.3,3.31,3.3,3.31,0,0,0,0
512,1765221533223,3.3,3.31,3.3,3.31,0,0,0,0
513,1765221534806,3.31,3.31,3.3,3.32,0,0,0,0
514,1765221536539,3.31,3.31,3.3,3.32,0,0,0,0
515,1765221538121,3.3,3.31,3.3,3.31,0,0,0,0
516,1765221538304,3.3,3.31,3.3,3.31,0,0,0,0
517,1765221539839,3.31,3.31,3.3,3.32,0,0,0,0
518,1765221540022,3.31,3.31,3.3,3.31,0,0,0,0
519,1765221541708,3.31,3.31,3.3,3.31,0,0,0,0
520,1765221541839,3.31,3.31,3.3,3.32,0,0,0,0
521,1765221543440,3.31,3.31,3.3,3.31,0,0,0,0
522,1765221545306,3.31,3.31,3.3,3.31,0,0,0,0
523,1765221547093,3.31,3.31,3.3,3.32,0,0,0,0
524,1765221547305,3.31,3.31,3.3,3.31,0,0,0,0
525,1765221548937,3.31,3.31,3.3,3.32,0,0,0,0
526,1765221550839,3.31,3.31,3.3,3.31,0,0,0,0
527,1765221551039,3.31,3.31,3.3,3.32,0,0,0,0
528,1765221552654,3.31,3.31,3.3,3.31,0,0,0,0
529,1765221552821,3.31,3.31,3.3,3.32,0,0,0,0
530,1765221554454,3.31,3.31,3.3,3.31,0,0,0,0
531,1765221556172,3.31,3.31,3.3,3.31,0,0,0,0
532,1765221557905,3.31,3.31,3.3,3.31,0,0,0,0
533,1765221559520,3.31,3.31,3.3,3.32,0,0,0,0
534,1765221559705,3.31,3.31,3.3,3.31,0,0,0,0
535,1765221561255,3.31,3.31,3.3,3.31,0,0,0,0
536,1765221563005,3.31,3.31,3.3,3.32,0,0,0,0
537,1765221564721,3.31,3.31,3.3,3.32,0,0,0,0
538,1765221566372,3.31,3.31,3.3,3.31,0,0,0,0
539,1765221566521,3.31,3.31,3.3,3.31,0,0,0,0
540,1765221568038,3.31,3.31,3.3,3.32,0,0,0,0
541,1765221569838,3.31,3.31,3.3,3.32,0,0,0,0
542,1765221571388,3.31,3.31,3.3,3.31,0,0,0,0
543,1765221571555,3.31,3.31,3.3,3.31,0,0,0,0
544,1765221573155,3.31,3.31,3.3,3.32,0,0,0,0
545,1765221573304,3.31,3.31,3.3,3.31,0,0,0,0
546,1765221574905,3.31,3.31,3.3,3.32,0,0,0,0
547,1765221575121,3.31,3.31,3.3,3.31,0,0,0,0
548,1765221576721,3.31,3.31,3.3,3.31,0,0,0,0
549,1765221578538,3.31,3.31,3.3,3.31,0,0,0,0
550,1765221580338,3.31,3.31,3.3,3.31,0,0,0,0
551,1765221582253,3.31,3.31,3.3,3.31,0,0,0,0
552,1765221582436,3.31,3.31,3.3,3.31,0,0,0,0
553,1765221584088,3.31,3.31,3.3,3.31,0,0,0,0
554,1765221584304,3.31,3.31,3.3,3.32,0,0,0,0
555,1765221585971,3.31,3.31,3.3,3.31,0,0,0,0
556,1765221586121,3.31,3.31,3.3,3.32,0,0,0,0
557,1765221587738,3.31,3.31,3.3,3.31,0,0,0,0
558,1765221587938,3.31,3.31,3.3,3.31,0,0,0,0
559,1765221589471,3.31,3.31,3.3,3.32,0,0,0,0
560,1765221591271,3.31,3.31,3.3,3.32,0,0,0,0
561,1765221592770,3.31,3.31,3.3,3.31,0,0,0,0
562,1765221592971,3.31,3.31,3.3,3.31,0,0,0,0
563,1765221594604,3.31,3.31,3.3,3.32,0,0,0,0
564,1765221594754,3.31,3.31,3.3,3.31,0,0,0,0
565,1765221596319,3.31,3.31,3.3,3.32,0,0,0,0
566,1765221598104,3.31,3.31,3.3,3.31,0,0,0,0
567,1765221599671,3.31,3.31,3.3,3.32,0,0,0,0
568,1765221599871,3.31,3.31,3.3,3.31,0,0,0,0
569,1765221601420,3.31,3.31,3.3,3.32,0,0,0,0
570,1765221603188,3.31,3.31,3.3,3.31,0,0,0,0
571,1765221604905,3.31,3.31,3.3,3.31,0,0,0,0
572,1765221606521,3.31,3.31,3.3,3.32,0,0,0,0
573,1765221606705,3.31,3.31,3.3,3.31,0,0,0,0
574,1765221608205,3.31,3.31,3.3,3.31,0,0,0,0
575,1765221610020,3.31,3.31,3.3,3.31,0,0,0,0
576,1765221611737,3.31,3.31,3.3,3.31,0,0,0,0
577,1765221613587,3.31,3.31,3.3,3.31,0,0,0,0
578,1765221615421,3.31,3.31,3.3,3.31,0,0,0,0
579,1765221617218,3.31,3.31,3.3,3.31,0,0,0,0
580,1765221619088,3.31,3.31,3.3,3.32,0,0,0,0
581,1765221620902,3.31,3.31,3.3,3.31,0,0,0,0
582,1765221622674,3.31,3.31,3.3,3.31,0,0,0,0
583,1765221624221,3.31,3.31,3.3,3.32,0,0,0,0
584,1765221625954,3.31,3.31,3.3,3.31,0,0,0,0
585,1765221627487,3.31,3.31,3.3,3.31,0,0,0,0
586,1765221627670,3.31,3.31,3.3,3.31,0,0,0,0
587,1765221629253,3.31,3.31,3.3,3.32,0,0,0,0
588,1765221630987,3.31,3.31,3.3,3.32,0,0,0,0
589,1765221632537,3.31,3.31,3.3,3.31,0,0,0,0
590,1765221632671,3.31,3.31,3.3,3.32,0,0,0,0
591,1765221634253,3.31,3.31,3.3,3.31,0,0,0,0
592,1765221635937,3.31,3.31,3.3,3.31,0,0,0,0
593,1765221637553,3.31,3.31,3.3,3.31,0,0,0,0
594,1765221637704,3.31,3.31,3.3,3.31,0,0,0,0
595,1765221639220,3.31,3.31,3.3,3.32,0,0,0,0
596,1765221641020,3.31,3.31,3.3,3.32,0,0,0,0
597,1765221642536,3.31,3.31,3.3,3.31,0,0,0,0
598,1765221642703,3.31,3.31,3.3,3.32,0,0,0,0
599,1765221644320,3.31,3.31,3.3,3.31,0,0,0,0
600,1765221644470,3.31,3.31,3.3,3.32,0,0,0,0
601,1765221646071,3.31,3.31,3.3,3.31,0,0,0,0
602,1765221647870,3.31,3.31,3.3,3.31,0,0,0,0
603,1765221649687,3.31,3.31,3.3,3.31,0,0,0,0
604,1765221651470,3.31,3.31,3.3,3.31,0,0,0,0
605,1765221653353,3.31,3.31,3.3,3.32,0,0,0,0
606,1765221655138,3.31,3.31,3.3,3.32,0,0,0,0
607,1765221656887,3.31,3.31,3.3,3.31,0,0,0,0
608,1765221658419,3.31,3.31,3.3,3.31,0,0,0,0
609,1765221660170,3.31,3.31,3.3,3.31,0,0,0,0
610,1765221661737,3.31,3.31,3.3,3.31,0,0,0,0
611,1765221661903,3.31,3.31,3.3,3.31,0,0,0,0
612,1765221663437,3.31,3.31,3.3,3.31,0,0,0,0
613,1765221665220,3.31,3.31,3.3,3.31,0,0,0,0
614,1765221666735,3.31,3.31,3.3,3.31,0,0,0,0
615,1765221667038,3.31,3.31,3.3,3.31,0,0,0,0
616,1765221668536,3.31,3.31,3.3,3.31,0,0,0,0
617,1765221668703,3.31,3.31,3.3,3.32,0,0,0,0
618,1765221670220,3.31,3.31,3.3,3.31,0,0,0,0
619,1765221671987,3.31,3.31,3.3,3.31,0,0,0,0
620,1765221673487,3.31,3.31,3.3,3.31,0,0,0,0
621,1765221673670,3.31,3.31,3.3,3.32,0,0,0,0
622,1765221675271,3.31,3.31,3.3,3.31,0,0,0,0
623,1765221676954,3.31,3.31,3.3,3.31,0,0,0,0
624,1765221678556,3.31,3.31,3.3,3.31,0,0,0,0
625,1765221678688,3.31,3.31,3.3,3.31,0,0,0,0
626,1765221680287,3.31,3.31,3.3,3.32,0,0,0,0
627,1765221682035,3.31,3.31,3.3,3.31,0,0,0,0
628,1765221683902,3.31,3.31,3.3,3.32,0,0,0,0
629,1765221685669,3.31,3.31,3.3,3.32,0,0,0,0
630,1765221687521,3.31,3.31,3.3,3.32,0,0,0,0
631,1765221689353,3.31,3.31,3.3,3.32,0,0,0,0
632,1765221691119,3.31,3.31,3.3,3.32,0,0,0,0
633,1765221692685,3.31,3.31,3.3,3.32,0,0,0,0
634,1765221692885,3.31,3.31,3.3,3.32,0,0,0,0
635,1765221694436,3.31,3.31,3.3,3.32,0,0,0,0
636,1765221696203,3.31,3.31,3.3,3.32,0,0,0,0
637,1765221697718,3.31,3.31,3.3,3.32,0,0,0,0
638,1765221697870,3.31,3.31,3.3,3.32,0,0,0,0
639,1765221699486,3.31,3.31,3.3,3.32,0,0,0,0
640,1765221701171,3.31,3.31,3.3,3.32,0,0,0,0
641,1765221702786,3.31,3.31,3.3,3.32,0,0,0,0
642,1765221702952,3.31,3.31,3.3,3.32,0,0,0,0
643,1765221706203,3.31,3.31,3.3,3.32,0,0,0,0
644,1765221707720,3.31,3.31,3.3,3.32,0,0,0,0
645,1765221707903,3.31,3.31,3.3,3.32,0,0,0,0
646,1765221709488,3.31,3.31,3.3,3.32,0,0,0,0
647,1765221711394,3.31,3.31,3.3,3.32,0,0,0,0
648,1765221712785,3.31,3.31,3.3,3.32,0,0,0,0
649,1765221712918,3.31,3.31,3.3,3.32,0,0,0,0
650,1765221714551,3.31,3.31,3.3,3.32,0,0,0,0
651,1765221714753,3.31,3.31,3.3,3.32,0,0,0,0
652,1765221716270,3.31,3.31,3.3,3.32,0,0,0,0
653,1765221718121,3.25,3.25,2.92,3.29,0,0,0,0
654,1765221719637,3.18,3.17,2.43,3.21,0,0,0,0
655,1765221719804,3.12,2.94,2.23,2.74,0,0,0,0
656,1765221720787,3.08,2.76,2.21,2.62,0,0,0,0
657,1765221721404,3.27,3.28,3.27,3.3,0,0,0,0
658,1765221721620,3.28,3.29,3.27,3.3,0,0,0,0
659,1765221723220,3.28,3.29,3.28,3.31,0,0,0,0
660,1765221723421,3.28,3.29,3.28,3.31,0,0,0,0
661,1765221725103,3.29,3.29,3.28,3.32,0,0,0,0
662,1765221725254,3.29,3.29,3.28,3.32,0,0,0,0
663,1765221726820,3.29,3.3,3.29,3.32,0,0,0,0
664,1765221728604,3.29,3.3,3.29,3.32,0,0,0,0
665,1765221730372,3.29,3.3,3.29,3.32,0,0,0,0
666,1765221731950,3.29,3.3,3.29,3.32,0,0,0,0
667,1765221732102,3.29,3.3,3.29,3.32,0,0,0,0
668,1765221733786,3.29,3.3,3.29,3.32,0,0,0,0
669,1765221733968,3.29,3.3,3.29,3.32,0,0,0,0
670,1765221735518,3.29,3.3,3.29,3.32,0,0,0,0
671,1765221735718,3.29,3.3,3.29,3.32,0,0,0,0
672,1765221737369,3.29,3.3,3.29,3.32,0,0,0,0
673,1765221737519,3.29,3.3,3.29,3.32,0,0,0,0
674,1765221739102,3.29,3.3,3.29,3.32,0,0,0,0
675,1765221740918,3.29,3.3,3.29,3.32,0,0,0,0
676,1765221742684,3.3,3.3,3.29,3.32,0,0,0,0
677,1765221744284,3.3,3.3,3.29,3.32,0,0,0,0
678,1765221744470,3.3,3.3,3.29,3.32,0,0,0,0
679,1765221746121,3.3,3.3,3.29,3.32,0,0,0,0
680,1765221746302,3.3,3.3,3.29,3.32,0,0,0,0
681,1765221747869,3.3,3.3,3.29,3.32,0,0,0,0
682,1765221748051,3.3,3.3,3.29,3.32,0,0,0,0
683,1765221752685,3.3,3.3,3.29,3.32,0,0,0,0
684,1765221754202,3.3,3.3,3.29,3.31,0,0,0,0
685,1765221754384,3.3,3.3,3.29,3.31,0,0,0,0
686,1765221756019,3.3,3.3,3.29,3.31,0,0,0,0
687,1765221757735,3.3,3.3,3.29,3.32,0,0,0,0
688,1765221759469,3.3,3.3,3.29,3.32,0,0,0,0
689,1765221761052,3.3,3.3,3.29,3.32,0,0,0,0
690,1765221761235,3.3,3.3,3.29,3.32,0,0,0,0
691,1765221762819,3.3,3.3,3.29,3.32,0,0,0,0
692,1765221764668,3.3,3.3,3.29,3.32,0,0,0,0
693,1765221764869,3.3,3.3,3.29,3.32,0,0,0,0
694,1765221766420,3.3,3.3,3.29,3.32,0,0,0,0
695,1765221768317,3.3,3.3,3.3,3.32,0,0,0,0
696,1765221770101,3.3,3.3,3.3,3.32,0,0,0,0
697,1765221771952,3.3,3.3,3.3,3.32,0,0,0,0
698,1765221773735,3.3,3.3,3.3,3.32,0,0,0,0
699,1765221775418,3.3,3.31,3.3,3.32,0,0,0,0
700,1765221777037,3.3,3.31,3.3,3.32,0,0,0,0
701,1765221777236,3.3,3.31,3.3,3.32,0,0,0,0
702,1765221778736,3.3,3.31,3.3,3.32,0,0,0,0
703,1765221780518,3.28,3.28,3.22,3.31,0,0,0,0
704,1765221782002,3.26,3.25,3.06,3.3,0,0,0,0
705,1765221783769,3.23,3.22,2.91,3.31,0,0,0,0
706,1765221785252,3.22,3.2,2.89,3.3,0,0,0,0
707,1765221785418,3.21,3.18,2.87,3.3,0,0,0,0
708,1765221787016,3.19,3.14,2.82,3.19,0,0,0,0
709,1765221788685,3.27,3.28,3.27,3.3,0,0,0,0
710,1765221790302,3.27,3.28,3.27,3.3,0,0,0,0
711,1765221790435,3.27,3.29,3.28,3.3,0,0,0,0
712,1765221791985,3.28,3.29,3.28,3.3,0,0,0,0
713,1765221793719,3.27,3.28,3.21,3.28,0,0,0,0
714,1765221795285,3.27,3.28,3.21,3.28,0,0,0,0
715,1765221795451,3.27,3.28,3.21,3.28,0,0,0,0
716,1765221797002,3.27,3.28,3.2,3.28,0,0,0,0
717,1765221798752,3.26,3.27,3.17,3.27,0,0,0,0
718,1765221800318,3.27,3.28,3.18,3.27,0,0,0,0
719,1765221800452,3.26,3.27,3.17,3.27,0,0,0,0
720,1765221802101,3.27,3.28,3.2,3.28,0,0,0,0
721,1765221802285,3.27,3.28,3.21,3.29,0,0,0,0
722,1765221803816,3.27,3.28,3.22,3.29,0,0,0,0
723,1765221805667,3.28,3.29,3.26,3.3,0,0,0,0
724,1765221807402,3.28,3.29,3.28,3.31,0,0,0,0
725,1765221809017,3.28,3.29,3.28,3.31,0,0,0,0
726,1765221809184,3.28,3.29,3.28,3.31,0,0,0,0
727,1765221810769,3.28,3.29,3.28,3.31,0,0,0,0
728,1765221810951,3.28,3.29,3.28,3.31,0,0,0,0
729,1765221814302,3.29,3.29,3.28,3.31,0,0,0,0
730,1765221815852,3.29,3.29,3.29,3.31,0,0,0,0
731,1765221815969,3.29,3.29,3.29,3.31,0,0,0,0
732,1765221817635,3.29,3.3,3.29,3.31,0,0,0,0
733,1765221817802,3.29,3.3,3.29,3.31,0,0,0,0
734,1765221819334,3.29,3.3,3.29,3.31,0,0,0,0
735,1765221821120,3.29,3.3,3.29,3.31,0,0,0,0
736,1765221822617,3.29,3.3,3.29,3.31,0,0,0,0
737,1765221822802,3.29,3.3,3.29,3.31,0,0,0,0
738,1765221824384,3.29,3.3,3.29,3.31,0,0,0,0
739,1765221825887,3.28,3.29,3.25,3.3,0,0,0,0
740,1765221826052,3.28,3.29,3.25,3.3,0,0,0,0
741,1765221827600,3.28,3.29,3.25,3.3,0,0,0,0
742,1765221829284,3.28,3.29,3.24,3.3,0,0,0,0
743,1765221830883,3.28,3.29,3.23,3.3,0,0,0,0
744,1765221831018,3.28,3.29,3.23,3.29,0,0,0,0
745,1765221832635,3.29,3.3,3.29,3.31,0,0,0,0
746,1765221834352,3.28,3.29,3.25,3.3,0,0,0,0
747,1765221836204,3.29,3.3,3.29,3.31,0,0,0,0
748,1765221838003,3.29,3.3,3.29,3.31,0,0,0,0
749,1765221839869,3.29,3.3,3.29,3.31,0,0,0,0
750,1765221841704,3.29,3.3,3.29,3.31,0,0,0,0
751,1765221934385,3.3,3.3,3.3,3.31,0,0,0,0
752,1765221935900,3.3,3.3,3.3,3.31,0,0,0,0
753,1765221936085,3.3,3.3,3.3,3.31,0,0,0,0
754,1765221937734,3.3,3.3,3.3,3.31,0,0,0,0
755,1765221937867,3.3,3.3,3.3,3.31,0,0,0,0
756,1765221939452,3.3,3.3,3.3,3.31,0,0,0,0
757,1765221941284,3.3,3.3,3.3,3.31,0,0,0,0
758,1765221943134,3.3,3.3,3.3,3.31,0,0,0,0
759,1765221943334,3.3,3.3,3.3,3.31,0,0,0,0
760,1765221944967,3.3,3.3,3.3,3.31,0,0,0,0
761,1765221945900,3.3,3.3,3.3,3.31,0,0,0,0
762,1765221946516,3.3,3.3,3.3,3.31,0,0,0,0
763,1765221947151,3.3,3.3,3.3,3.31,0,0,0,0
764,1765221947751,3.3,3.3,3.3,3.31,0,0,0,0
765,1765221948501,3.3,3.3,3.3,3.31,0,0,0,0
766,1765221949116,3.3,3.3,3.3,3.31,0,0,0,0
767,1765221949751,3.3,3.3,3.3,3.31,0,0,0,0
768,1765221950351,3.3,3.3,3.3,3.31,0,0,0,0
769,1765221951150,3.3,3.3,3.3,3.31,0,0,0,0
770,1765221951767,3.3,3.3,3.3,3.31,0,0,0,0
771,1765221952717,3.3,3.3,3.3,3.31,0,0,0,0
772,1765221952900,3.3,3.3,3.3,3.31,0,0,0,0
773,1765221954382,3.3,3.3,3.3,3.31,0,0,0,0
774,1765221954999,3.3,3.3,3.3,3.31,0,0,0,0
775,1765221955616,3.3,3.3,3.3,3.31,0,0,0,0
776,1765221956234,3.3,3.3,3.3,3.31,0,0,0,0
777,1765221956850,3.3,3.3,3.3,3.31,0,0,0,0
778,1765221957619,3.3,3.3,3.3,3.31,0,0,0,0
779,1765221958232,3.3,3.3,3.3,3.31,0,0,0,0
780,1765221958850,3.3,3.3,3.3,3.31,0,0,0,0
781,1765221959483,3.3,3.3,3.3,3.31,0,0,0,0
782,1765221960251,3.3,3.3,3.3,3.31,0,0,0,0
783,1765221960884,3.3,3.3,3.3,3.31,0,0,0,0
784,1765221961501,3.3,3.3,3.3,3.31,0,0,0,0
785,1765221962101,3.3,3.3,3.3,3.31,0,0,0,0
786,1765221962714,3.3,3.3,3.3,3.31,0,0,0,0
787,1765221963501,3.3,3.3,3.3,3.31,0,0,0,0
788,1765221964118,3.3,3.3,3.3,3.31,0,0,0,0
789,1765221964750,3.3,3.3,3.3,3.31,0,0,0,0
790,1765221965367,3.3,3.3,3.3,3.31,0,0,0,0
791,1765221965984,3.3,3.3,3.3,3.31,0,0,0,0
792,1765221966133,3.3,3.3,3.3,3.31,0,0,0,0
793,1765221966733,3.3,3.3,3.3,3.31,0,0,0,0
794,1765221967367,3.3,3.3,3.3,3.31,0,0,0,0
795,1765221968183,3.3,3.3,3.3,3.31,0,0,0,0
796,1765221968600,3.3,3.3,3.3,3.31,0,0,0,0
797,1765221969400,3.3,3.3,3.3,3.31,0,0,0,0
798,1765221970015,3.3,3.3,3.3,3.31,0,0,0,0
799,1765221970633,3.3,3.3,3.3,3.31,0,0,0,0
800,1765221971251,3.3,3.3,3.3,3.31,0,0,0,0
801,1765221971851,3.3,3.3,3.3,3.31,0,0,0,0
802,1765221972634,3.3,3.3,3.3,3.31,0,0,0,0
803,1765221973250,3.3,3.3,3.3,3.31,0,0,0,0
804,1765221973883,3.3,3.3,3.3,3.31,0,0,0,0
805,1765221974499,3.3,3.3,3.3,3.31,0,0,0,0
806,1765221975117,3.3,3.3,3.3,3.31,0,0,0,0
807,1765221975267,3.3,3.3,3.3,3.31,0,0,0,0
808,1765221975865,3.3,3.3,3.3,3.31,0,0,0,0
809,1765221976482,3.3,3.3,3.3,3.31,0,0,0,0
810,1765221977117,3.3,3.3,3.3,3.31,0,0,0,0
811,1765221977732,3.3,3.3,3.3,3.31,0,0,0,0
812,1765221978501,3.3,3.3,3.3,3.31,0,0,0,0
813,1765221979130,3.3,3.3,3.3,3.31,0,0,0,0
814,1765221979734,3.3,3.3,3.3,3.31,0,0,0,0
815,1765221980351,3.3,3.3,3.3,3.31,0,0,0,0
816,1765221980984,3.3,3.3,3.3,3.31,0,0,0,0
817,1765221981766,3.3,3.3,3.3,3.31,0,0,0,0
818,1765221982367,3.3,3.3,3.3,3.31,0,0,0,0
819,1765221982981,3.3,3.3,3.3,3.31,0,0,0,0
820,1765221983616,3.3,3.3,3.3,3.31,0,0,0,0
821,1765221984216,3.3,3.3,3.3,3.31,0,0,0,0
822,1765221984982,3.3,3.3,3.3,3.31,0,0,0,0
823,1765221985582,3.3,3.3,3.3,3.31,0,0,0,0
824,1765221986200,3.3,3.3,3.3,3.31,0,0,0,0
825,1765221986816,3.3,3.3,3.3,3.31,0,0,0,0
826,1765221987616,3.3,3.3,3.3,3.31,0,0,0,0
827,1765221988217,3.3,3.3,3.3,3.31,0,0,0,0
828,1765221988850,3.3,3.3,3.3,3.31,0,0,0,0
829,1765221989467,3.3,3.3,3.3,3.31,0,0,0,0
830,1765221990100,3.3,3.3,3.3,3.31,0,0,0,0
831,1765221990867,3.3,3.3,3.3,3.31,0,0,0,0
832,1765221991482,3.3,3.3,3.3,3.31,0,0,0,0
833,1765221992084,3.3,3.3,3.3,3.31,0,0,0,0
834,1765221992716,3.3,3.3,3.3,3.31,0,0,0,0
835,1765221993333,3.3,3.3,3.3,3.31,0,0,0,0
836,1765221994101,3.3,3.3,3.3,3.31,0,0,0,0
837,1765221994733,3.3,3.3,3.3,3.31,0,0,0,0
838,1765221995333,3.3,3.3,3.3,3.31,0,0,0,0
839,1765221995966,3.3,3.3,3.3,3.31,0,0,0,0
840,1765221997067,3.3,3.3,3.3,3.31,0,0,0,0
841,1765221997233,3.3,3.3,3.3,3.31,0,0,0,0
842,1765221999114,3.3,3.3,3.3,3.31,0,0,0,0
843,1765222000668,3.3,3.3,3.3,3.31,0,0,0,0
844,1765222001012,3.3,3.3,3.3,3.31,0,0,0,0
845,1765222002432,3.3,3.3,3.3,3.31,0,0,0,0
846,1765222002634,3.3,3.3,3.3,3.31,0,0,0,0
847,1765222004149,3.3,3.3,3.3,3.31,0,0,0,0
848,1765222005967,3.3,3.3,3.3,3.31,0,0,0,0
849,1765222007500,3.3,3.3,3.3,3.31,0,0,0,0
850,1765222007666,3.3,3.3,3.3,3.31,0,0,0,0
851,1765222009316,3.3,3.3,3.3,3.31,0,0,0,0
852,1765222009448,3.3,3.3,3.3,3.31,0,0,0,0
853,1765222010998,3.3,3.3,3.3,3.31,0,0,0,0
854,1765222012768,3.3,3.3,3.3,3.31,0,0,0,0
855,1765222014301,3.3,3.3,3.3,3.31,0,0,0,0
856,1765222014502,3.3,3.3,3.3,3.31,0,0,0,0
857,1765222016101,3.3,3.3,3.3,3.31,0,0,0,0
858,1765222017817,3.3,3.3,3.3,3.31,0,0,0,0
859,1765222019402,3.3,3.3,3.3,3.31,0,0,0,0
860,1765222019535,3.3,3.3,3.3,3.31,0,0,0,0
861,1765222021150,3.3,3.3,3.3,3.31,0,0,0,0
862,1765222021337,3.3,3.3,3.3,3.31,0,0,0,0
863,1765222023153,3.3,3.3,3.3,3.31,0,0,0,0
864,1765222024700,3.3,3.3,3.3,3.31,0,0,0,0
865,1765222026515,3.3,3.3,3.3,3.31,0,0,0,0
866,1765222028365,3.3,3.3,3.3,3.31,0,0,0,0
867,1765222030233,3.3,3.3,3.3,3.31,0,0,0,0
868,1765222030434,3.3,3.3,3.3,3.31,0,0,0,0
869,1765222032084,3.3,3.3,3.3,3.31,0,0,0,0
870,1765222033963,3.3,3.3,3.3,3.31,0,0,0,0
