index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1155,1765227796804,1,0,0,0,0,0,0,0
1156,1765227797091,1,0,0,0,0,0,0,0
1157,1765227797201,1,0,0,0,0,0,0,0
1158,1765227797501,1,0,0,0,0,0,0,0
1159,1765227797908,1,0,0,0,0,0,0,0
1160,1765227798249,1,0,0,0,0,0,0,0
1161,1765227798632,1,0,0,0,0,0,0,0
1162,1765227798920,1,0,0,0,0,0,0,0
1163,1765227799342,1,0,0,0,0,0,0,0
1164,1765227799632,1,0,0,0,0,0,0,0
1165,1765227799741,1,0,0,0,0,0,0,0
1166,1765227800091,1,0,0,0,0,0,0,0
1167,1765227800473,1,0,0,0,0,0,0,0
1168,1765227800808,1,0,0,0,0,0,0,0
1169,1765227800899,1,0,0,0,0,0,0,0
1170,1765227801190,1,0,0,0,0,0,0,0
1171,1765227801526,1,0,0,0,0,0,0,0
1172,1765227801624,1,0,0,0,0,0,0,0
1173,1765227801932,1,0,0,0,0,0,0,0
1174,1765227802335,1,0,0,0,0,0,0,0
1175,1765227802648,1,0,0,0,0,0,0,0
1176,1765227802782,1,0,0,0,0,0,0,0
1177,1765227803065,1,0,0,0,0,0,0,0
1178,1765227803528,1,0,0,0,0,0,0,0
1179,1765227803810,1,0,0,0,0,0,0,0
1180,1765227804221,1,0,0,0,0,0,0,0
1181,1765227804506,1,0,0,0,0,0,0,0
1182,1765227804941,1,0,3084,0,0,0,0,0
1183,1765227805249,1,0,0,0,0,0,0,0
1184,1765227805375,1,0,0,0,0,0,0,0
1185,1765227805657,1,0,0,0,0,0,0,0
1186,1765227806115,1,0,0,0,0,0,0,0
1187,1765227806406,1,0,0,0,0,0,0,0
1188,1765227806532,1,0,0,0,0,0,0,0
1189,1765227806882,1,0,0,0,0,0,0,0
1190,1765227807715,1,0,0,0,0,0,0,0
1191,1765227807788,1,0,0,0,0,0,0,0
1192,1765227807806,1,0,0,0,0,0,0,0
1193,1765227808032,1,0,0,0,0,0,0,0
1194,1765227808315,1,0,0,0,0,0,0,0
1195,1765227808449,1,0,0,0,0,0,0,0
1196,1765227808790,1,0,0,0,0,0,0,0
1197,1765227809214,1,0,0,0,0,0,0,0
1198,1765227809532,1,0,0,0,0,0,0,0
1199,1765227809942,1,0,0,0,0,0,0,0
1200,1765227810457,1,0,0,0,0,0,0,0
1201,1765227810741,1,0,0,0,0,0,0,0
1202,1765227810891,1,0,0,0,0,0,0,0
1203,1765227811182,0,0,0,0,0,0,0,0
1204,1765227811649,0,0,0,0,0,0,0,0
1205,1765227811932,0,0,0,0,0,0,0,0
1206,1765227812089,0,0,0,0,0,0,0,0
1207,1765227812415,0,0,0,0,0,0,0,0
1208,1765227812814,0,0,0,0,0,0,0,0
1209,1765227813122,0,0,0,0,0,0,0,0
1210,1765227813246,1,0,0,0,0,0,0,0
1211,1765227813507,1,0,0,0,0,0,0,0
1212,1765227813858,1,0,0,0,0,0,0,0
1213,1765227813932,1,0,0,0,0,0,0,0
1214,1765227814240,1,0,0,0,0,0,0,0
1215,1765227814624,1,0,0,0,0,0,0,0
1216,1765227814926,1,0,0,0,0,0,0,0
1217,1765227815306,1,0,0,0,0,0,0,0
1218,1765227815639,1,0,0,0,0,0,0,0
1219,1765227815747,1,0,0,0,0,0,0,0
1220,1765227816033,1,0,0,0,0,0,0,0
1221,1765227816323,1,0,0,0,0,0,0,0
1222,1765227816430,1,0,0,0,0,0,0,0
1223,1765227816709,1,0,0,0,0,0,0,0
1224,1765227817122,1,0,0,0,0,0,0,0
1225,1765227817439,1,0,0,0,0,0,0,0
1226,1765227817815,1,0,0,0,0,0,0,0
1227,1765227818624,1,0,0,0,0,0,0,0
1228,1765227818708,1,0,0,0,0,0,0,0
1229,1765227818842,1,0,0,0,0,0,0,0
1230,1765227818968,1,0,0,0,0,0,0,0
1231,1765227819242,1,0,0,0,0,0,0,0
1232,1765227819552,1,0,0,0,0,0,0,0
1233,1765227819667,1,0,0,0,0,0,0,0
1234,1765227819957,1,0,0,0,0,0,0,0
1235,1765227820368,1,0,0,0,0,0,0,0
1236,1765227820682,1,0,0,0,0,0,0,0
1237,1765227821074,1,0,0,0,0,0,0,0
1238,1765227821375,1,0,0,0,0,0,0,0
1239,1765227821499,1,0,0,0,0,0,0,0
1240,1765227821783,1,0,0,0,0,0,0,0
1241,1765227822241,1,0,0,0,0,0,0,0
1242,1765227822515,1,0,0,0,0,0,0,0
1243,1765227822971,1,0,0,0,0,0,0,0
1244,1765227823232,1,0,0,0,0,0,0,0
1245,1765227823366,1,0,0,0,0,0,0,0
1246,1765227823642,1,0,0,0,0,0,0,0
1247,1765227824075,1,0,0,0,0,0,0,0
1248,1765227824359,1,0,0,0,0,0,0,0
1249,1765227824774,1,0,0,0,0,0,0,0
1250,1765227825075,1,0,0,0,0,0,0,0
1251,1765227825508,1,0,0,0,0,0,0,0
1252,1765227825783,1,0,0,0,0,0,0,0
1253,1765227825916,1,0,0,0,0,0,0,0
1254,1765227826242,1,0,0,0,0,0,0,0
1255,1765227826649,1,0,0,0,0,0,0,0
1256,1765227826917,1,0,0,0,0,0,0,0
1257,1765227827374,1,0,0,0,0,0,0,0
1258,1765227827651,1,0,0,0,0,0,0,0
1259,1765227827782,1,0,0,0,0,0,0,0
1260,1765227828101,1,0,0,0,0,0,0,0
1261,1765227828491,1,0,0,0,0,0,0,0
1262,1765227828834,1,0,0,0,0,0,0,0
1263,1765227828954,1,0,0,0,0,0,0,0
1264,1765227829723,1,0,0,0,0,0,0,0
1265,1765227829787,1,0,0,0,0,0,0,0
1266,1765227829796,1,0,0,0,0,0,0,0
1267,1765227829922,1,0,0,0,0,0,0,0
1268,1765227830205,1,0,0,0,0,0,0,0
1269,1765227830331,1,0,0,0,0,0,0,0
1270,1765227830658,1,0,0,0,0,0,0,0
1271,1765227831040,1,0,0,0,0,0,0,0
1272,1765227831359,1,0,0,0,0,0,0,0
1273,1765227831475,1,0,0,0,0,0,0,0
1274,1765227831750,1,0,0,0,0,0,0,0
1275,1765227832083,1,0,0,0,0,0,0,0
1276,1765227832200,1,0,0,0,0,0,0,0
1277,1765227832484,1,0,0,0,0,0,0,0
1278,1765227832866,1,0,0,0,0,0,0,0
1279,1765227833192,1,0,0,0,0,0,0,0
1280,1765227833585,1,0,0,0,0,0,0,0
1281,1765227833899,1,0,0,0,0,0,0,0
1282,1765227834018,1,0,0,0,0,0,0,0
1283,1765227834307,1,0,0,0,0,0,0,0
1284,1765227834599,1,0,0,0,0,0,0,0
1285,1765227834724,1,0,0,0,0,0,0,0
1286,1765227834989,1,0,0,0,0,0,0,0
1287,1765227835466,1,0,0,0,0,0,0,0
1288,1765227836150,1,0,0,0,0,0,0,0
1289,1765227836465,1,0,0,0,0,0,0,0
1290,1765227836592,1,0,0,0,0,0,0,0
1291,1765227836858,1,0,0,0,0,0,0,0
1292,1765227837331,1,0,0,0,0,0,0,0
1293,1765227837608,1,0,0,0,0,0,0,0
1294,1765227838057,1,0,0,0,0,0,0,0
1295,1765227838351,1,0,0,0,0,0,0,0
1296,1765227838491,1,0,0,0,0,0,0,0
1297,1765227838808,1,0,0,0,0,0,0,0
1298,1765227839207,1,0,0,0,0,0,0,0
1299,1765227839510,1,0,0,0,0,0,0,0
1300,1765227839628,1,0,0,0,0,0,0,0
1301,1765227839941,1,0,0,0,0,0,0,0
1302,1765227840356,1,0,0,0,0,0,0,0
1303,1765227841136,1,0,0,0,0,0,0,0
1304,1765227841163,1,0,0,0,0,0,0,0
1305,1765227841229,1,0,0,0,0,0,0,0
1306,1765227841441,1,0,0,0,0,0,0,0
1307,1765227841557,1,0,0,0,0,0,0,0
1308,1765227841864,1,0,0,0,0,0,0,0
1309,1765227842273,1,0,0,0,0,0,0,0
1310,1765227842616,1,0,0,0,0,0,0,0
1311,1765227842749,1,0,0,0,0,0,0,0
1312,1765227843022,1,0,0,0,0,0,0,0
1313,1765227843481,1,0,0,0,0,0,0,0
1314,1765227843780,1,0,0,0,0,0,0,0
1315,1765227844226,1,0,0,0,0,0,0,0
1316,1765227844507,1,0,0,0,0,0,0,0
1317,1765227844648,1,0,0,0,0,0,0,0
1318,1765227844950,1,0,0,0,0,0,0,0
1319,1765227845397,1,0,0,0,0,0,0,0
1320,1765227845681,1,0,0,0,0,0,0,0
1321,1765227845831,1,0,0,0,0,0,0,0
1322,1765227846172,1,0,0,0,0,0,0,0
1323,1765227846589,1,0,0,0,0,0,0,0
1324,1765227846940,1,0,0,0,0,0,0,0
1325,1765227847043,1,0,0,0,0,0,0,0
1326,1765227847343,1,0,0,0,0,0,0,0
1327,1765227847774,1,0,0,0,0,0,0,0
1328,1765227848063,1,0,0,0,0,0,0,0
1329,1765227848463,1,0,0,0,0,0,0,0
1330,1765227848782,1,0,0,0,0,0,0,0
1331,1765227848891,1,0,0,0,0,0,0,0
1332,1765227849185,1,0,0,0,0,0,0,0
1333,1765227849643,1,0,0,0,0,0,0,0
1334,1765227849910,1,0,0,0,0,0,0,0
1335,1765227850344,1,0,0,0,0,0,0,0
1336,1765227850625,1,0,0,0,0,0,0,0
1337,1765227850740,1,0,0,0,0,0,0,0
1338,1765227851067,1,0,0,0,0,0,0,0
1339,1765227851483,1,0,0,0,0,0,0,0
1340,1765227852133,1,0,0,0,0,0,0,0
1341,1765227852234,1,0,0,0,0,0,0,0
1342,1765227852461,1,0,0,0,0,0,0,0
1343,1765227852909,1,0,0,0,0,0,0,0
1344,1765227853192,1,0,0,0,0,0,0,0
1345,1765227853612,1,0,0,0,0,0,0,0
1346,1765227854001,1,0,0,0,0,0,0,0
1347,1765227854320,1,0,0,0,0,0,0,0
1348,1765227854738,1,0,0,0,0,0,0,0
1349,1765227855018,1,0,0,0,0,0,0,0
1350,1765227855143,1,0,0,0,0,0,0,0
1351,1765227855468,1,0,0,0,0,0,0,0
1352,1765227855744,1,0,0,0,0,0,0,0
1353,1765227855860,1,0,0,0,0,0,0,0
1354,1765227856192,1,0,0,0,0,0,0,0
1355,1765227856595,1,0,0,0,0,0,0,0
1356,1765227856932,1,0,0,0,0,0,0,0
1357,1765227857008,1,0,0,0,0,0,0,0
1358,1765227857342,1,0,0,0,0,0,0,0
1359,1765227860135,0,0,0,0,0,0,0,0
1360,1765227860410,0,0,0,0,0,0,0,0
1361,1765227860726,0,0,0,0,0,0,0,0
1362,1765227861010,0,0,0,0,0,0,0,0
1363,1765227861309,0,0,0,0,0,0,0,0
1364,1765227861384,0,0,0,0,0,0,0,0
1365,1765227861693,0,0,0,0,0,0,0,0
1366,1765227862102,0,0,0,0,0,0,0,0
1367,1765227862434,0,0,0,0,0,0,0,0
1368,1765227862850,0,0,0,0,0,0,0,0
1369,1765227863145,0,0,0,0,0,0,0,0
1370,1765227863264,0,0,0,0,0,0,0,0
1371,1765227863551,0,0,0,0,0,0,0,0
1372,1765227864021,0,0,0,0,0,0,0,0
1373,1765227864292,0,0,0,0,0,0,0,0
1374,1765227865258,0,0,0,0,0,0,0,0
1375,1765227865320,0,0,0,0,0,0,0,0
1376,1765227865354,0,0,0,0,0,0,0,0
1377,1765227865430,0,0,0,0,0,0,0,0
1378,1765227865890,0,0,0,0,0,0,0,0
1379,1765227866181,0,0,0,0,0,0,0,0
1380,1765227866323,0,0,0,0,0,0,0,0
1381,1765227866656,0,0,0,0,0,0,0,0
1382,1765227867055,0,0,0,0,0,0,0,0
1383,1765227867382,0,0,0,0,0,0,0,0
1384,1765227867506,0,0,0,0,0,0,0,0
1385,1765227867823,0,0,0,0,0,0,0,0
1386,1765227868115,0,0,0,0,0,0,0,0
1387,1765227868256,0,0,0,0,0,0,0,0
1388,1765227868590,0,0,0,0,0,0,0,0
1389,1765227868731,0,0,0,0,0,0,0,0
1390,1765227869001,0,0,0,0,0,0,0,0
1391,1765227869506,0,0,0,0,0,0,0,0
1392,1765227869789,0,0,0,0,0,0,0,0
1393,1765227869931,0,0,0,0,0,0,0,0
1394,1765227870248,0,0,0,0,0,0,0,0
1395,1765227870540,0,0,0,0,0,0,0,0
1396,1765227870673,0,0,0,0,0,0,0,0
1397,1765227870966,0,0,0,0,0,0,0,0
1398,1765227871454,0,0,0,0,0,0,0,0
1399,1765227871745,0,0,0,0,0,0,0,0
1400,1765227871889,0,0,0,0,0,0,0,0
1401,1765227872197,0,0,0,0,0,0,0,0
1402,1765227872347,0,0,0,0,0,0,0,0
1403,1765227872639,0,0,0,0,0,0,0,0
1404,1765227873122,0,0,0,0,0,0,0,0
1405,1765227873406,0,0,0,0,0,0,0,0
1406,1765227873829,0,0,0,0,0,0,0,0
1407,1765227874156,0,0,0,0,0,0,0,0
1408,1765227874289,0,0,0,0,0,0,0,0
1409,1765227874573,0,0,0,0,0,0,0,0
1410,1765227875072,0,0,0,0,0,0,0,0
1411,1765227875364,0,0,0,0,0,0,0,0
1412,1765227875514,0,0,0,0,0,0,0,0
1413,1765227876211,0,0,0,0,0,0,0,0
1414,1765227876286,0,0,0,0,0,0,0,0
1415,1765227876613,0,0,0,0,0,0,0,0
1416,1765227876723,0,0,0,0,0,0,0,0
1417,1765227877015,0,0,0,0,0,0,0,0
1418,1765227877457,0,0,0,0,0,0,0,0
1419,1765227877756,0,0,0,0,0,0,0,0
1420,1765227877882,0,0,0,0,0,0,0,0
1421,1765227878165,0,0,0,0,0,0,0,0
1422,1765227878633,0,0,0,0,0,0,0,0
1423,1765227878915,0,0,0,0,0,0,0,0
1424,1765227879358,0,0,0,0,0,0,0,0
1425,1765227879638,0,0,0,0,0,0,0,0
1426,1765227879780,0,0,0,0,0,0,0,0
1427,1765227880067,0,0,0,0,0,0,0,0
1428,1765227880516,0,0,0,0,0,0,0,0
1429,1765227880784,0,0,0,0,0,0,0,0
1430,1765227881223,0,0,0,0,0,0,0,0
1431,1765227881504,0,0,0,0,0,0,0,0
1432,1765227881616,0,0,0,0,0,0,0,0
1433,1765227881974,0,0,0,0,0,0,0,0
1434,1765227882359,0,0,0,0,0,0,0,0
1435,1765227882682,0,0,0,0,0,0,0,0
1436,1765227883079,0,0,0,0,0,0,0,0
1437,1765227883363,0,0,0,0,0,0,0,0
1438,1765227883484,0,0,0,0,0,0,0,0
1439,1765227883814,0,0,0,0,0,0,0,0
1440,1765227884237,0,0,0,0,0,0,0,0
1441,1765227884531,0,0,0,0,0,0,0,0
1442,1765227884957,0,0,0,0,0,0,0,0
1443,1765227885289,0,0,0,0,0,0,0,0
1444,1765227885405,0,0,0,0,0,0,0,0
1445,1765227885689,0,0,0,0,0,0,0,0
1446,1765227886080,0,0,0,0,0,0,0,0
1447,1765227886390,0,0,0,0,0,0,0,0
1448,1765227887177,0,0,0,0,0,0,0,0
1449,1765227887220,0,0,0,0,0,0,0,0
1450,1765227887262,0,0,0,0,0,0,0,0
1451,1765227887966,0,0,0,0,0,0,0,0
1452,1765227888256,0,0,0,0,0,0,0,0
1453,1765227888706,0,0,0,0,0,0,0,0
1454,1765227888989,0,0,0,0,0,0,0,0
1455,1765227889107,0,0,0,0,0,0,0,0
1456,1765227889390,0,0,0,0,0,0,0,0
1457,1765227889848,0,0,0,0,0,0,0,0
1458,1765227890125,0,0,0,0,0,0,0,0
1459,1765227890582,0,0,0,0,0,0,0,0
1460,1765227890857,0,0,0,0,0,0,0,0
1461,1765227890974,0,0,0,0,0,0,0,0
1462,1765227891305,0,0,0,0,0,0,0,0
1463,1765227891681,0,0,0,0,0,0,0,0
1464,1765227892031,0,0,0,0,0,0,0,0
1465,1765227892422,0,0,0,0,0,0,0,0
1466,1765227892839,0,0,0,0,0,0,0,0
1467,1765227893131,0,0,0,0,0,0,0,0
1468,1765227893422,0,0,0,0,0,0,0,0
1469,1765227893533,0,0,0,0,0,0,0,0
1470,1765227893872,0,0,0,0,0,0,0,0
1471,1765227894280,0,0,0,0,0,0,0,0
1472,1765227894580,0,0,0,0,0,0,0,0
1473,1765227894705,0,0,0,0,0,0,0,0
1474,1765227894990,0,0,0,0,0,0,0,0
1475,1765227895314,0,0,0,0,0,0,0,0
1476,1765227895381,0,0,0,0,0,0,0,0
1477,1765227895717,0,0,0,0,0,0,0,0
1478,1765227896105,0,0,0,0,0,0,0,0
1479,1765227896439,0,0,0,0,0,0,0,0
1480,1765227897297,0,0,0,0,0,0,0,0
1481,1765227897572,0,0,0,0,0,0,0,0
1482,1765227898489,0,0,0,0,0,0,0,0
1483,1765227898553,0,0,0,0,0,0,0,0
1484,1765227898672,0,0,0,0,0,0,0,0
1485,1765227898998,0,0,0,0,0,0,0,0
1486,1765227899107,0,0,0,0,0,0,0,0
1487,1765227899830,0,0,0,0,0,0,0,0
1488,1765227900115,0,0,0,0,0,0,0,0
1489,1765227900565,0,0,0,0,0,0,0,0
1490,1765227900856,0,0,0,0,0,0,0,0
1491,1765227900991,0,0,0,0,0,0,0,0
1492,1765227901299,0,0,0,0,0,0,0,0
1493,1765227901707,0,0,0,0,0,0,0,0
1494,1765227902007,0,0,0,0,0,0,0,0
1495,1765227902497,0,0,0,0,0,0,0,0
1496,1765227902915,0,0,0,0,0,0,0,0
1497,1765227903230,0,0,0,0,0,0,0,0
1498,1765227903364,0,0,0,0,0,0,0,0
1499,1765227903646,0,0,0,0,0,0,0,0
1500,1765227903989,0,0,0,0,0,0,0,0
1501,1765227904127,0,0,0,0,0,0,0,0
1502,1765227904413,0,0,0,0,0,0,0,0
1503,1765227904840,0,0,0,0,0,0,0,0
1504,1765227905306,0,0,0,0,0,0,0,0
1505,1765227905589,0,0,0,0,0,0,0,0
1506,1765227906081,0,0,0,0,0,0,0,0
1507,1765227906381,0,0,0,0,0,0,0,0
1508,1765227906540,0,0,0,0,0,0,0,0
1509,1765227906848,0,0,0,0,0,0,0,0
1510,1765227907005,0,0,0,0,0,0,0,0
1511,1765227907289,0,0,0,0,0,0,0,0
1512,1765227907731,0,0,0,0,0,0,0,0
1513,1765227908053,0,0,0,0,0,0,0,0
1514,1765227908463,0,0,0,0,0,0,0,0
1515,1765227908805,0,0,0,0,0,0,0,0
1516,1765227909699,0,0,0,0,0,0,0,0
1517,1765227909807,0,0,0,0,0,0,0,0
1518,1765227910204,0,0,0,0,0,0,0,0
1519,1765227910521,0,0,0,0,0,0,0,0
1520,1765227910631,0,0,0,0,0,0,0,0
1521,1765227910946,0,0,0,0,0,0,0,0
1522,1765227911404,0,0,0,0,0,0,0,0
1523,1765227911754,0,0,0,0,0,0,0,0
1524,1765227911894,0,0,0,0,0,0,0,0
1525,1765227912178,0,0,0,0,0,0,0,0
1526,1765227912636,0,0,0,0,0,0,0,0
1527,1765227912912,0,0,0,0,0,0,0,0
1528,1765227913362,0,0,0,0,0,0,0,0
1529,1765227913644,0,0,0,0,0,0,0,0
1530,1765227913779,0,0,0,0,0,0,0,0
1531,1765227914053,0,0,0,0,0,0,0,0
1532,1765227914478,0,0,0,0,0,0,0,0
1533,1765227914773,0,0,0,0,0,0,0,0
1534,1765227915230,0,0,0,0,0,0,0,0
1535,1765227915512,0,0,0,0,0,0,0,0
1536,1765227915647,0,0,0,0,0,0,0,0
1537,1765227915954,0,0,0,0,0,0,0,0
1538,1765227916369,0,0,0,0,0,0,0,0
1539,1765227916691,0,0,0,0,0,0,0,0
1540,1765227916795,0,0,0,0,0,0,0,0
1541,1765227917112,0,0,0,0,0,0,0,0
1542,1765227917394,0,0,0,0,0,0,0,0
1543,1765227917502,0,0,0,0,0,0,0,0
1544,1765227917811,0,0,0,0,0,0,0,0
1545,1765227918237,0,0,0,0,0,0,0,0
1546,1765227918556,0,0,0,0,0,0,0,0
1547,1765227918696,0,0,0,0,0,0,0,0
1548,1765227918981,0,0,0,0,0,0,0,0
1549,1765227919287,0,0,0,0,0,0,0,0
1550,1765227919407,0,0,0,0,0,0,0,0
1551,1765227919677,0,0,0,0,0,0,0,0
1552,1765227920609,0,0,0,0,0,0,0,0
1553,1765227920678,0,0,0,0,0,0,0,0
1554,1765227920696,0,0,0,0,0,0,0,0
1555,1765227920813,0,0,0,0,0,0,0,0
1556,1765227921278,0,0,0,0,0,0,0,0
1557,1765227921545,0,0,0,0,0,0,0,0
1558,1765227922008,0,0,0,0,0,0,0,0
1559,1765227922297,0,0,0,0,0,0,0,0
1560,1765227922422,0,0,0,0,0,0,0,0
1561,1765227932764,0,0,0,0,0,0,0,0
1562,1765227933030,0,0,0,0,0,0,0,0
1563,1765227933355,0,0,0,0,0,0,0,0
1564,1765227933638,0,0,0,0,0,0,0,0
1565,1765227933930,0,0,0,0,0,0,0,0
1566,1765227934021,0,0,0,0,0,0,0,0
1567,1765227934313,0,0,0,0,0,0,0,0
1568,1765227934721,0,0,0,0,0,0,0,0
1569,1765227935061,0,0,0,0,0,0,0,0
1570,1765227935179,0,0,0,0,0,0,0,0
1571,1765227935462,0,0,0,0,0,0,0,0
1572,1765227935770,0,0,0,0,0,0,0,0
1573,1765227935887,0,0,0,0,0,0,0,0
1574,1765227936179,0,0,0,0,0,0,0,0
1575,1765227936629,0,0,0,0,0,0,0,0
1576,1765227936913,0,0,0,0,0,0,0,0
1577,1765227937321,0,0,0,0,0,0,0,0
1578,1765227937754,0,0,0,0,0,0,0,0
1579,1765227938029,0,0,0,0,0,0,0,0
1580,1765227938487,0,0,0,0,0,0,0,0
1581,1765227938763,0,0,0,0,0,0,0,0
1582,1765227939195,0,0,0,0,0,0,0,0
1583,1765227939495,0,0,0,0,0,0,0,0
1584,1765227939628,0,0,0,0,0,0,0,0
1585,1765227939954,0,0,0,0,0,0,0,0
1586,1765227940370,0,0,0,0,0,0,0,0
1587,1765227940654,0,0,0,0,0,0,0,0
1588,1765227941613,0,0,0,0,0,0,0,0
1589,1765227941659,0,0,0,0,0,0,0,0
1590,1765227941686,0,0,0,0,0,0,0,0
1591,1765227941851,0,0,0,0,0,0,0,0
1592,1765227942265,0,0,0,0,0,0,0,0
1593,1765227942599,0,0,0,0,0,0,0,0
1594,1765227942741,0,0,0,0,0,0,0,0
1595,1765227943024,0,0,0,0,0,0,0,0
1596,1765227943449,0,0,0,0,0,0,0,0
1597,1765227943774,0,0,0,0,0,0,0,0
1598,1765227943943,0,0,0,0,0,0,0,0
1599,1765227944224,0,0,0,0,0,0,0,0
1600,1765227944700,0,0,0,0,0,0,0,0
1601,1765227944990,0,0,0,0,0,0,0,0
1602,1765227945144,0,0,0,0,0,0,0,0
1603,1765227945482,0,0,0,0,0,0,0,0
1604,1765227945631,0,0,0,0,0,0,0,0
1605,1765227945924,0,0,0,0,0,0,0,0
1606,1765227946249,0,0,0,0,0,0,0,0
1607,1765227946348,0,0,0,0,0,0,0,0
1608,1765227946683,0,0,0,0,0,0,0,0
1609,1765227946842,0,0,0,0,0,0,0,0
1610,1765227947123,0,0,0,0,0,0,0,0
1611,1765227947606,0,0,0,0,0,0,0,0
1612,1765227947899,0,0,0,0,0,0,0,0
1613,1765227948048,0,0,0,0,0,0,0,0
1614,1765227948357,0,0,0,0,0,0,0,0
1615,1765227948650,0,0,0,0,0,0,0,0
1616,1765227948806,0,0,0,0,0,0,0,0
1617,1765227949148,0,0,0,0,0,0,0,0
1618,1765227949532,0,0,0,0,0,0,0,0
1619,1765227949824,0,0,0,0,0,0,0,0
1620,1765227949990,0,0,0,0,0,0,0,0
1621,1765227950273,0,0,0,0,0,0,0,0
1622,1765227950690,0,0,0,0,0,0,0,0
1623,1765227950982,0,0,0,0,0,0,0,0
1624,1765227951397,0,0,0,0,0,0,0,0
1625,1765227951714,0,0,0,0,0,0,0,0
1626,1765227952580,0,0,0,0,0,0,0,0
1627,1765227952636,0,0,0,0,0,0,0,0
1628,1765227952657,0,0,0,0,0,0,0,0
1629,1765227952753,0,0,0,0,0,0,0,0
1630,1765227953178,0,0,0,0,0,0,0,0
1631,1765227953444,0,0,0,0,0,0,0,0
1632,1765227953719,0,0,0,0,0,0,0,0
1633,1765227953858,0,0,0,0,0,0,0,0
1634,1765227954184,0,0,0,0,0,0,0,0
1635,1765227954544,0,0,0,0,0,0,0,0
1636,1765227954826,0,0,0,0,0,0,0,0
1637,1765227955285,0,0,0,0,0,0,0,0
1638,1765227955568,0,0,0,0,0,0,0,0
1639,1765227955635,0,0,0,0,0,0,0,0
1640,1765227955909,0,0,0,0,0,0,0,0
1641,1765227956194,0,0,0,0,0,0,0,0
1642,1765227956319,0,0,0,0,0,0,0,0
1643,1765227956644,0,0,0,0,0,0,0,0
1644,1765227956927,0,0,0,0,0,0,0,0
1645,1765227957002,0,0,0,0,0,0,0,0
1646,1765227957285,0,0,0,0,0,0,0,0
1647,1765227957735,0,0,0,0,0,0,0,0
1648,1765227958026,0,0,0,0,0,0,0,0
1649,1765227958377,0,0,0,0,0,0,0,0
1650,1765227958684,0,0,0,0,0,0,0,0
1651,1765227959135,0,0,0,0,0,0,0,0
1652,1765227959401,0,0,0,0,0,0,0,0
1653,1765227959493,0,0,0,0,0,0,0,0
1654,1765227959776,0,0,0,0,0,0,0,0
1655,1765227960109,0,0,0,0,0,0,0,0
1656,1765227960237,0,0,0,0,0,0,0,0
1657,1765227960510,0,0,0,0,0,0,0,0
1658,1765227960859,0,0,0,0,0,0,0,0
1659,1765227961610,0,0,0,0,0,0,0,0
1660,1765227961901,0,0,0,0,0,0,0,0
1661,1765227962259,0,0,0,0,0,0,0,0
1662,1765227962601,0,0,0,0,0,0,0,0
1663,1765227962717,0,0,0,0,0,0,0,0
1664,1765227963009,0,0,0,0,0,0,0,0
1665,1765227963792,0,0,0,0,0,0,0,0
1666,1765227963800,0,0,0,0,0,0,0,0
1667,1765227963864,0,0,0,0,0,0,0,0
1668,1765227964119,0,0,0,0,0,0,0,0
1669,1765227964421,0,0,0,0,0,0,0,0
1670,1765227964760,0,0,0,0,0,0,0,0
1671,1765227965088,0,0,0,0,0,0,0,0
1672,1765227965472,0,0,0,0,0,0,0,0
1673,1765227965808,0,0,0,0,0,0,0,0
1674,1765227966171,0,0,0,0,0,0,0,0
1675,1765227966446,0,0,0,0,0,0,0,0
1676,1765227966571,0,0,0,0,0,0,0,0
1677,1765227966905,0,0,0,0,0,0,0,0
1678,1765227967264,0,0,0,0,0,0,0,0
1679,1765227967555,0,0,0,0,0,0,0,0
1680,1765227967954,0,0,0,0,0,0,0,0
1681,1765227968255,0,0,0,0,0,0,0,0
1682,1765227968654,0,0,0,0,0,0,0,0
1683,1765227968922,0,0,0,0,0,0,0,0
1684,1765227969371,0,0,0,0,0,0,0,0
1685,1765227969669,0,0,0,0,0,0,0,0
1686,1765227969742,0,0,0,0,0,0,0,0
1687,1765227970013,0,0,0,0,0,0,0,0
1688,1765227970309,0,0,0,0,0,0,0,0
1689,1765227970440,0,0,0,0,0,0,0,0
1690,1765227970723,0,0,0,0,0,0,0,0
1691,1765227970997,0,0,0,0,0,0,0,0
1692,1765227971096,0,0,0,0,0,0,0,0
1693,1765227971379,0,0,0,0,0,0,0,0
1694,1765227971829,0,0,0,0,0,0,0,0
1695,1765227972105,0,0,0,0,0,0,0,0
1696,1765227972472,0,0,0,0,0,0,0,0
1697,1765227972805,0,0,0,0,0,0,0,0
1698,1765227972921,0,0,0,0,0,0,0,0
1699,1765227973195,0,0,0,0,0,0,0,0
1700,1765227973470,0,0,0,0,0,0,0,0
1701,1765227973583,0,0,0,0,0,0,0,0
1702,1765227973862,0,0,0,0,0,0,0,0
1703,1765227974704,0,0,0,0,0,0,0,0
1704,1765227974721,0,0,0,0,0,0,0,0
1705,1765227974763,0,0,0,0,0,0,0,0
1706,1765227974978,0,0,0,0,0,0,0,0
1707,1765227975306,0,0,0,0,0,0,0,0
1708,1765227975448,0,0,0,0,0,0,0,0
1709,1765227975731,0,0,0,0,0,0,0,0
1710,1765227976015,0,0,0,0,0,0,0,0
1711,1765227976115,0,0,0,0,0,0,0,0
1712,1765227976423,0,0,0,0,0,0,0,0
