index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1151,1765218963140,0,0,0,0,0,0,0,0
1152,1765218963421,0,0,0,0,0,0,0,0
1153,1765218963705,0,0,0,0,0,0,0,0
1154,1765218963755,0,0,0,0,0,0,0,0
1155,1765218964025,0,0,0,0,0,0,0,0
1156,1765218964306,0,0,0,0,0,0,0,0
1157,1765218964622,0,0,0,0,0,0,0,0
1158,1765218964905,0,0,0,0,0,0,0,0
1159,1765218965223,0,0,0,0,0,0,0,0
1160,1765218965506,0,0,0,0,0,0,0,0
1161,1765218966107,0,0,0,0,0,0,0,0
1162,1765218966390,0,0,0,0,0,0,0,0
1163,1765218966705,0,0,0,0,0,0,0,0
1164,1765218966972,0,0,0,0,0,0,0,0
1165,1765218967591,0,0,0,0,0,0,0,0
1166,1765218967873,0,0,0,0,0,0,0,0
1167,1765218968316,0,0,0,0,0,0,0,0
1168,1765218968456,0,0,0,0,0,0,0,0
1169,1765218968774,0,0,0,0,0,0,0,0
1170,1765218969057,0,0,0,0,0,0,0,0
1171,1765218969374,0,0,0,0,0,0,0,0
1172,1765218969655,0,0,0,0,0,0,0,0
1173,1765218970254,0,0,0,0,0,0,0,0
1174,1765218970537,0,0,0,0,0,0,0,0
1175,1765218970840,0,0,0,0,0,0,0,0
1176,1765218971124,0,0,0,0,0,0,0,0
1177,1765218971723,0,0,0,0,0,0,0,0
1178,1765218972004,0,0,0,0,0,0,0,0
1179,1765218972323,0,0,0,0,0,0,0,0
1180,1765218972606,0,0,0,0,0,0,0,0
1181,1765218972923,0,0,0,0,0,0,0,0
1182,1765218973190,0,0,0,0,0,0,0,0
1183,1765218973473,0,0,0,0,0,0,0,0
1184,1765218973790,0,2048,1088,0,0,0,0,0
1185,1765218974073,0,0,0,0,0,0,0,0
1186,1765218974456,0,0,0,0,0,0,0,0
1187,1765218974722,0,0,0,0,0,0,0,0
1188,1765218974840,0,0,0,0,0,0,0,0
1189,1765218975440,0,0,0,0,0,0,0,0
1190,1765218975572,0,0,0,0,0,0,0,0
1191,1765218975890,0,0,0,0,0,0,0,0
1192,1765218976273,0,0,0,0,0,0,0,0
1193,1765218976589,0,0,0,0,0,0,0,0
1194,1765218976973,0,0,0,0,0,0,0,0
1195,1765218977290,0,0,0,0,0,0,0,0
1196,1765218977690,0,0,0,0,0,0,0,0
1197,1765218977973,0,0,0,0,0,0,0,0
1198,1765218978090,0,0,0,0,0,0,0,0
1199,1765218978390,0,0,0,0,0,0,0,0
1200,1765218978773,0,0,0,0,0,0,0,0
1201,1765218979124,0,0,0,0,0,0,0,0
1202,1765218979239,0,0,0,0,0,0,0,0
1203,1765218979522,0,0,0,0,0,0,0,0
1204,1765218979841,0,0,0,0,0,0,0,0
1205,1765218979921,0,0,0,0,0,0,0,0
1206,1765218980239,0,0,0,0,0,0,0,0
1207,1765218980657,0,0,0,0,0,0,0,0
1208,1765218980987,0,0,0,0,0,0,0,0
1209,1765218981106,0,0,0,0,0,0,0,0
1210,1765218981389,0,0,0,0,0,0,0,0
1211,1765218981690,0,0,0,0,0,0,0,0
1212,1765218981806,0,0,0,0,0,0,0,0
1213,1765218982106,0,0,0,0,0,0,0,0
1214,1765218982556,0,0,0,0,0,0,0,0
1215,1765218982840,0,0,0,0,0,0,0,0
1216,1765218983222,0,0,0,0,0,0,0,0
1217,1765218983539,0,0,0,0,0,0,0,0
1218,1765218983640,0,0,0,0,0,0,0,0
1219,1765218983923,0,0,0,0,0,0,0,0
1220,1765218984373,0,0,0,0,0,0,0,0
1221,1765218984656,0,0,0,0,0,0,0,0
1222,1765218985106,0,0,0,0,0,0,0,0
1223,1765218985372,0,0,0,0,0,0,0,0
1224,1765218985822,0,0,0,0,0,0,0,0
1225,1765218986123,0,0,0,0,0,0,0,0
1226,1765218986256,0,0,0,0,0,0,0,0
1227,1765218986523,0,0,0,0,0,0,0,0
1228,1765218986973,0,0,0,0,0,0,0,0
1229,1765218987256,0,0,0,0,0,0,0,0
1230,1765218987373,0,0,0,0,0,0,0,0
1231,1765218987706,0,0,0,0,0,0,0,0
1232,1765218988005,0,0,0,0,0,0,0,0
1233,1765218988439,0,0,0,0,0,0,0,0
1234,1765218988873,0,0,0,0,0,0,0,0
1235,1765218989189,0,0,0,0,0,0,0,0
1236,1765218989340,0,0,0,0,0,0,0,0
1237,1765218989623,0,0,0,0,0,0,0,0
1238,1765218990039,0,0,0,0,0,0,0,0
1239,1765218990373,0,0,0,0,0,0,0,0
1240,1765218990506,0,0,0,0,0,0,0,0
1241,1765218990809,0,0,0,0,0,0,0,0
1242,1765218991290,0,0,0,0,0,0,0,0
1243,1765218991575,0,0,0,0,0,0,0,0
1244,1765218991722,0,0,0,0,0,0,0,0
1245,1765218992040,0,0,0,0,0,0,0,0
1246,1765218992458,0,0,0,0,0,0,0,0
1247,1765218992772,0,0,0,0,0,0,0,0
1248,1765218992873,0,0,0,0,0,0,0,0
1249,1765218993222,0,0,0,0,0,0,0,0
1250,1765218993638,0,0,0,0,0,0,0,0
1251,1765218993956,0,0,0,0,0,0,0,0
1252,1765218994105,0,0,0,0,0,0,0,0
1253,1765218994405,0,0,0,0,0,0,0,0
1254,1765218994888,0,0,0,0,0,0,0,0
1255,1765218995171,0,0,0,0,0,0,0,0
1256,1765218995304,0,0,0,0,0,0,0,0
1257,1765218995638,0,0,0,0,0,0,0,0
1258,1765218996089,0,0,0,0,0,0,0,0
1259,1765218996506,0,0,0,0,0,0,0,0
1260,1765218996856,0,0,0,0,0,0,0,0
1261,1765218997257,0,0,0,0,0,0,0,0
1262,1765218997589,0,0,0,0,0,0,0,0
1263,1765218998005,0,0,0,0,0,0,0,0
1264,1765218998323,0,0,0,0,0,0,0,0
1265,1765218998439,0,0,0,0,0,0,0,0
1266,1765218998739,0,0,0,0,0,0,0,0
1267,1765218999122,0,0,0,0,0,0,0,0
1268,1765218999421,0,0,0,0,0,0,0,0
1269,1765218999839,0,0,0,0,0,0,0,0
