index,date,MODE_ID,TORQUE_GAIN_ID,ODOM_DISTANCE_P,ODOM_DISTANCE_T,1,2,3,4
2247,1765219408535,1,10,811,0,0,0,0,0
2248,1765219408850,1,10,811,0,0,0,0,0
2249,1765219408950,1,2314,811,0,0,0,0,0
2250,1765219409232,1,10,811,0,0,0,0,0
2251,1765219409683,1,10,811,0,0,0,0,0
2252,1765219410075,1,10,811,0,0,0,0,0
2253,1765219410367,1,10,811,0,0,0,0,0
2254,1765219410700,1,10,811,0,0,0,0,0
2255,1765219410833,1,10,811,0,0,0,0,0
2256,1765219411117,1,10,811,0,0,0,0,0
2257,1765219411748,1,10,811,0,0,0,0,0
2258,1765219411836,1,10,811,0,0,0,0,0
2259,1765219412283,1,10,811,0,0,0,0,0
2260,1765219412568,1,10,811,0,0,0,0,0
2261,1765219412669,1,10,811,0,0,0,0,0
2262,1765219412966,1,10,811,0,0,0,0,0
2263,1765219413416,1,10,811,0,0,0,0,0
2264,1765219413685,1,10,811,0,0,0,0,0
2265,1765219414149,1,10,811,0,0,0,0,0
2266,1765219414433,1,10,811,0,0,0,0,0
2267,1765219414551,1,10,811,0,0,0,0,0
2268,1765219414865,1,10,811,0,0,0,0,0
2269,1765219415268,1,10,811,0,0,0,0,0
2270,1765219415600,1,10,811,0,0,0,0,0
2271,1765219415984,1,10,811,0,0,0,0,0
2272,1765219416266,1,10,811,0,0,0,0,0
2273,1765219416682,1,10,811,0,0,0,0,0
2274,1765219416966,1,10,811,0,0,0,0,0
2275,1765219417066,1,10,811,0,0,0,0,0
2276,1765219417398,1,10,811,0,0,0,0,0
2277,1765219417783,1,10,811,0,0,0,0,0
2278,1765219418116,1,10,811,0,0,0,0,0
2279,1765219418500,1,10,811,0,0,0,0,0
2280,1765219418849,1,10,811,0,0,0,0,0
2281,1765219418950,1,10,811,0,0,0,0,0
2282,1765219419250,1,10,811,0,0,0,0,0
2283,1765219419636,1,10,811,0,0,0,0,0
2284,1765219419949,1,10,811,0,0,0,0,0
2285,1765219420316,1,10,811,0,0,0,0,0
2286,1765219420649,1,10,811,0,0,0,0,0
2287,1765219421066,1,10,811,0,0,0,0,0
2288,1765219421350,1,10,811,0,0,0,0,0
2289,1765219421482,1,10,811,0,0,0,0,0
2290,1765219421768,1,10,811,0,0,0,0,0
2291,1765219422217,1,10,811,0,0,0,0,0
2292,1765219422677,1,10,811,0,0,0,0,0
2293,1765219422917,1,10,811,0,0,0,0,0
2294,1765219423233,1,10,811,0,0,0,0,0
2295,1765219423350,1,10,811,0,0,0,0,0
2296,1765219423632,1,10,811,0,0,0,0,0
2297,1765219424082,1,10,811,0,0,0,0,0
2298,1765219424383,1,10,811,0,0,0,0,0
2299,1765219424783,1,10,811,0,0,0,0,0
2300,1765219425067,1,10,811,0,0,0,0,0
2301,1765219425200,1,10,811,0,0,0,0,0
2302,1765219425517,1,10,811,0,0,0,0,0
2303,1765219425932,1,10,811,0,0,0,0,0
2304,1765219426216,1,10,811,0,0,0,0,0
2305,1765219426666,1,10,811,0,0,0,0,0
2306,1765219426948,1,10,811,0,0,0,0,0
2307,1765219427399,1,10,811,0,0,0,0,0
2308,1765219427800,1,10,811,0,0,0,0,0
2309,1765219428118,1,10,811,0,0,0,0,0
2310,1765219428533,1,10,811,0,0,0,0,0
2311,1765219428832,1,10,811,0,0,0,0,0
2312,1765219428949,1,10,811,0,0,0,0,0
2313,1765219429266,1,10,811,0,0,0,0,0
2314,1765219429683,1,10,811,0,0,0,0,0
2315,1765219429983,1,10,811,0,0,0,0,0
2316,1765219430416,1,10,811,0,0,0,0,0
2317,1765219430867,1,10,811,0,0,0,0,0
2318,1765219431166,1,10,811,0,0,0,0,0
2319,1765219431599,1,10,811,0,0,0,0,0
2320,1765219431900,1,10,811,0,0,0,0,0
2321,1765219432049,1,10,811,0,0,0,0,0
2322,1765219432333,1,10,811,0,0,0,0,0
2323,1765219432797,1,10,811,0,0,0,0,0
2324,1765219433083,1,10,811,0,0,0,0,0
2325,1765219433234,1,10,811,0,0,0,0,0
2326,1765219433633,1,10,811,0,0,0,0,0
2327,1765219433999,1,10,811,0,0,0,0,0
2328,1765219434316,1,10,811,0,0,0,0,0
2329,1765219434466,1,10,811,0,0,0,0,0
2330,1765219434766,1,10,811,0,0,0,0,0
2331,1765219435200,1,10,811,0,0,0,0,0
2332,1765219435517,1,10,811,0,0,0,0,0
2333,1765219435933,1,10,811,0,0,0,0,0
2334,1765219436400,1,10,811,0,0,0,0,0
2335,1765219436683,1,10,811,0,0,0,0,0
2336,1765219437149,1,10,811,0,0,0,0,0
2337,1765219437566,1,10,811,0,0,0,0,0
2338,1765219437900,1,10,811,0,0,0,0,0
2339,1765219438316,1,10,811,0,0,0,0,0
2340,1765219438599,1,10,811,0,0,0,0,0
2341,1765219438733,1,10,811,0,0,0,0,0
2342,1765219439034,1,10,811,0,0,0,0,0
2343,1765219439449,1,10,811,0,0,0,0,0
2344,1765219439770,1,10,811,0,0,0,0,0
2345,1765219440149,1,10,811,0,0,0,0,0
2346,1765219440484,1,10,811,0,0,0,0,0
2347,1765219440866,1,10,837,0,0,0,0,0
2348,1765219441166,1,10,839,0,0,0,0,0
2349,1765219441249,1,10,851,0,0,0,0,0
2350,1765219441599,1,10,853,0,0,0,0,0
2351,1765219441983,1,10,857,0,0,0,0,0
2352,1765219442300,1,10,857,0,0,0,0,0
2353,1765219442685,1,10,859,0,0,0,0,0
2354,1765219443035,1,10,860,0,0,0,0,0
2355,1765219443132,1,10,863,0,0,0,0,0
2356,1765219443432,1,10,864,0,0,0,0,0
2357,1765219443833,1,10,870,0,0,0,0,0
2358,1765219444116,1,10,871,0,0,0,0,0
2359,1765219444572,1,10,880,0,0,0,0,0
2360,1765219444816,1,10,882,0,0,0,0,0
2361,1765219445216,1,10,897,0,0,0,0,0
2362,1765219445517,1,10,900,0,0,0,0,0
2363,1765219445916,1,10,917,0,0,0,0,0
2364,1765219446250,1,10,925,0,0,0,0,0
2365,1765219446367,1,10,941,0,0,0,0,0
2366,1765219446650,1,10,946,0,0,0,0,0
2367,1765219447017,1,10,974,0,0,0,0,0
2368,1765219447332,1,10,979,0,0,0,0,0
2369,1765219447716,1,10,1006,0,0,0,0,0
2370,1765219448049,1,10,1012,0,0,0,0,0
2371,1765219448433,1,10,1046,0,0,0,0,0
2372,1765219448750,1,10,1052,0,0,0,0,0
2373,1765219448867,1,10,1052,0,0,0,0,0
2374,1765219449133,1,10,1053,0,0,0,0,0
2375,1765219449583,1,10,1060,0,0,0,0,0
2376,1765219449867,1,10,1061,0,0,0,0,0
2377,1765219450250,1,10,1070,0,0,0,0,0
2378,1765219450583,1,10,1082,0,0,0,0,0
2379,1765219450966,1,10,1111,0,0,0,0,0
2380,1765219451300,1,10,1117,0,0,0,0,0
2381,1765219451399,1,10,1141,0,0,0,0,0
2382,1765219451681,1,10,1153,0,0,0,0,0
2383,1765219452099,1,10,1184,0,0,0,0,0
2384,1765219452366,1,10,1191,0,0,0,0,0
2385,1765219452817,1,10,1232,0,0,0,0,0
2386,1765219453099,1,10,1239,0,0,0,0,0
2387,1765219453483,1,10,1277,0,0,0,0,0
2388,1765219453783,1,10,1285,0,0,0,0,0
2389,1765219454182,1,10,1334,0,0,0,0,0
2390,1765219454633,1,10,1379,0,0,0,0,0
2391,1765219454883,1,10,1388,0,0,0,0,0
2392,1765219455515,1,10,1446,0,0,0,0,0
2393,1765219455600,1,10,1456,0,0,0,0,0
2394,1765219456050,1,10,1497,0,0,0,0,0
2395,1765219456315,1,10,1497,0,0,0,0,0
2396,1765219456449,1,10,1499,0,0,0,0,0
2397,1765219456716,1,10,1499,0,0,0,0,0
2398,1765219457166,1,10,1501,0,0,0,0,0
2399,1765219457450,1,10,1501,0,0,0,0,0
2400,1765219457900,1,10,1502,0,0,0,0,0
2401,1765219458166,1,10,1502,0,0,0,0,0
2402,1765219458299,1,10,1503,0,0,0,0,0
2403,1765219458599,1,10,1503,0,0,0,0,0
2404,1765219458883,1,10,1503,0,0,0,0,0
2405,1765219458998,1,10,1509,0,0,0,0,0
2406,1765219459334,1,10,1520,0,0,0,0,0
2407,1765219459732,1,10,1535,0,0,0,0,0
2408,1765219460016,1,10,1539,0,0,0,0,0
2409,1765219460432,1,10,1549,0,0,0,0,0
2410,1765219460716,1,10,1549,0,0,0,0,0
2411,1765219460848,1,10,1551,0,0,0,0,0
2412,1765219461166,1,10,1712,0,0,0,0,0
2413,1765219461584,1,10,1562,0,0,0,0,0
2414,1765219461881,1,10,1565,0,0,0,0,0
2415,1765219462283,1,10,1577,0,0,0,0,0
2416,1765219462616,1,10,1580,0,0,0,0,0
2417,1765219462998,1,10,1593,0,0,0,0,0
2418,1765219463283,1,10,1593,0,0,0,0,0
2419,1765219463399,1,10,1595,0,0,0,0,0
2420,1765219463715,1,10,1596,0,0,0,0,0
2421,1765219464116,1,10,1598,0,0,0,0,0
2422,1765219464449,1,10,1598,0,0,0,0,0
2423,1765219464583,1,10,1621,0,0,0,0,0
2424,1765219464849,1,10,1626,0,0,0,0,0
2425,1765219465165,1,10,1628,0,0,0,0,0
2426,1765219465299,1,10,1639,0,0,0,0,0
2427,1765219465582,1,10,1642,0,0,0,0,0
2428,1765219465999,1,10,1650,0,0,0,0,0
2429,1765219466445,1,10,1650,0,0,0,0,0
2430,1765219466449,1,10,1651,0,0,0,0,0
2431,1765219466732,1,10,1651,0,0,0,0,0
2432,1765219467033,1,10,1652,0,0,0,0,0
2433,1765219467166,1,10,1656,0,0,0,0,0
2434,1765219467450,1,10,1657,0,0,0,0,0
2435,1765219467916,1,10,1665,0,0,0,0,0
2436,1765219468199,1,10,1669,0,0,0,0,0
2437,1765219468332,1,10,1679,0,0,0,0,0
2438,1765219468649,1,10,1682,0,0,0,0,0
2439,1765219469032,1,10,1702,0,0,0,0,0
2440,1765219469334,1,10,1706,0,0,0,0,0
2441,1765219469799,1,10,1728,0,0,0,0,0
2442,1765219470081,1,10,1732,0,0,0,0,0
2443,1765219470198,1,10,1758,0,0,0,0,0
2444,1765219470516,1,10,1764,0,0,0,0,0
2445,1765219470915,1,10,1793,0,0,0,0,0
2446,1765219471266,1,10,1800,0,0,0,0,0
2447,1765219471383,1,10,1833,0,0,0,0,0
2448,1765219471665,1,10,1840,0,0,0,0,0
2449,1765219471981,1,10,1848,0,0,0,0,0
2450,1765219472082,1,10,1878,0,0,0,0,0
2451,1765219472416,1,10,1886,0,0,0,0,0
2452,1765219472798,1,10,1936,0,0,0,0,0
2453,1765219473132,1,10,1945,0,0,0,0,0
2454,1765219473516,1,10,1991,0,0,0,0,0
2455,1765219473833,1,10,1991,0,0,0,0,0
2456,1765219473915,1,10,1991,0,0,0,0,0
2457,1765219474199,1,10,1991,0,0,0,0,0
2458,1765219474532,1,10,1991,0,0,0,0,0
2459,1765219474666,1,10,1991,0,0,0,0,0
2460,1765219474932,1,10,1991,0,0,0,0,0
2461,1765219475331,1,10,1993,0,0,0,0,0
2462,1765219475649,1,10,1993,0,0,0,0,0
2463,1765219476050,1,10,1995,0,0,0,0,0
2464,1765219476367,1,10,1998,0,0,0,0,0
2465,1765219476483,1,10,2012,0,0,0,0,0
2466,1765219476749,1,10,2015,0,0,0,0,0
2467,1765219477467,1,10,2036,0,0,0,0,0
2468,1765219477898,1,10,2051,0,0,0,0,0
2469,1765219478168,1,10,2056,0,0,0,0,0
2470,1765219478549,1,10,2070,0,0,0,0,0
2471,1765219478865,1,10,2073,0,0,0,0,0
2472,1765219479249,1,10,2090,0,0,0,0,0
2473,1765219479565,1,10,2093,0,0,0,0,0
2474,1765219479684,1,10,2104,0,0,0,0,0
2475,1765219479949,1,10,2107,0,0,0,0,0
2476,1765219480398,1,10,2122,0,0,0,0,0
2477,1765219480682,1,10,2124,0,0,0,0,0
2478,1765219481118,1,10,2137,0,0,0,0,0
2479,1765219481399,1,10,2139,0,0,0,0,0
2480,1765219481516,1,10,2151,0,0,0,0,0
2481,1765219481783,1,10,2154,0,0,0,0,0
2482,1765219482066,1,10,2156,0,0,0,0,0
2483,1765219482199,1,10,2168,0,0,0,0,0
2484,1765219482483,1,10,2170,0,0,0,0,0
2485,1765219482915,1,10,2183,0,0,0,0,0
2486,1765219483201,1,10,2185,0,0,0,0,0
2487,1765219483650,1,10,2200,0,0,0,0,0
2488,1765219483917,1,10,2203,0,0,0,0,0
2489,1765219484032,1,10,2213,0,0,0,0,0
2490,1765219484349,1,10,2216,0,0,0,0,0
2491,1765219484767,1,10,2232,0,0,0,0,0
2492,1765219485034,1,10,2235,0,0,0,0,0
2493,1765219485465,1,10,2250,0,0,0,0,0
2494,1765219485749,1,10,2253,0,0,0,0,0
2495,1765219486185,1,10,2273,0,0,0,0,0
2496,1765219486466,1,10,2277,0,0,0,0,0
2497,1765219486583,1,10,2295,0,0,0,0,0
2498,1765219486899,1,10,2299,0,0,0,0,0
2499,1765219487299,1,10,2318,0,0,0,0,0
2500,1765219487598,1,10,2322,0,0,0,0,0
2501,1765219488016,1,10,2346,0,0,0,0,0
2502,1765219488332,1,10,2474,144,0,0,0,0
2503,1765219488733,1,10,2346,0,0,0,0,0
2504,1765219489015,1,10,2347,0,0,0,0,0
2505,1765219489131,1,10,2350,0,0,0,0,0
2506,1765219489465,1,10,2350,0,0,0,0,0
2507,1765219489868,1,10,2354,0,0,0,0,0
2508,1765219490185,1,10,2366,0,0,0,0,0
2509,1765219490568,1,10,2393,0,0,0,0,0
2510,1765219490882,1,10,2398,0,0,0,0,0
2511,1765219491299,1,10,2429,0,0,0,0,0
2512,1765219491699,1,10,2456,0,0,0,0,0
2513,1765219492000,1,10,2461,0,0,0,0,0
2514,1765219492383,1,10,2496,0,0,0,0,0
2515,1765219492718,1,10,2503,0,0,0,0,0
2516,1765219493132,1,10,2534,0,0,0,0,0
2517,1765219493420,1,10,2541,0,0,0,0,0
2518,1765219493516,1,10,2575,0,0,0,0,0
2519,1765219493816,1,10,2582,0,0,0,0,0
2520,1765219494199,1,10,2618,0,0,0,0,0
2521,1765219494531,1,10,2626,0,0,0,0,0
2522,1765219494916,1,10,2649,0,0,0,0,0
2523,1765219495233,1,10,2649,0,0,0,0,0
2524,1765219495366,1,10,2649,0,0,0,0,0
2525,1765219495649,1,10,2649,0,0,0,0,0
2526,1765219495982,1,10,2649,0,0,0,0,0
2527,1765219496098,1,10,2649,0,0,0,0,0
2528,1765219496383,1,10,2649,0,0,0,0,0
2529,1765219496783,1,10,2649,0,0,0,0,0
2530,1765219497098,1,10,2649,0,0,0,0,0
2531,1765219497483,1,10,2649,0,0,0,0,0
2532,1765219497948,1,10,2649,0,0,0,0,0
2533,1765219498231,1,10,2649,0,0,0,0,0
2534,1765219498682,1,10,2649,0,0,0,0,0
2535,1765219498964,1,10,2649,0,0,0,0,0
2536,1765219499418,1,10,2649,0,0,0,0,0
2537,1765219499848,1,10,2649,0,0,0,0,0
2538,1765219500118,1,10,2649,0,0,0,0,0
2539,1765219500581,1,10,2649,0,0,0,0,0
2540,1765219500865,1,10,2649,0,0,0,0,0
2541,1765219500982,1,10,2649,0,0,0,0,0
2542,1765219501332,1,10,2649,0,0,0,0,0
2543,1765219501765,1,10,2649,0,0,0,0,0
2544,1765219502067,1,10,2649,0,0,0,0,0
2545,1765219502215,1,10,2649,0,0,0,0,0
2546,1765219502497,1,10,2649,0,0,0,0,0
2547,1765219502949,1,10,2649,0,0,0,0,0
2548,1765219503266,1,10,2649,0,0,0,0,0
2549,1765219503399,1,10,2649,0,0,0,0,0
2550,1765219503698,1,10,2649,0,0,0,0,0
2551,1765219504148,1,10,2649,0,0,0,0,0
2552,1765219504431,1,10,2649,0,0,0,0,0
2553,1765219504898,1,10,2649,0,0,0,0,0
2554,1765219505182,1,10,2649,0,0,0,0,0
2555,1765219505331,1,10,2650,0,0,0,0,0
2556,1765219505667,1,10,2651,0,0,0,0,0
2557,1765219506084,1,10,2654,0,0,0,0,0
2558,1765219506399,1,10,2654,0,0,0,0,0
2559,1765219506516,1,10,2661,0,0,0,0,0
2560,1765219506865,1,10,2667,0,0,0,0,0
2561,1765219507281,1,10,2685,0,0,0,0,0
2562,1765219507581,1,10,2689,0,0,0,0,0
2563,1765219507698,1,10,2701,0,0,0,0,0
2564,1765219507982,1,10,2701,0,0,0,0,0
2565,1765219508431,1,10,2703,0,0,0,0,0
2566,1765219508714,1,10,2704,0,0,0,0,0
2567,1765219509101,1,10,2711,0,0,0,0,0
2568,1765219509398,1,10,2713,0,0,0,0,0
2569,1765219509782,1,10,2724,0,0,0,0,0
2570,1765219510230,1,10,2726,0,0,0,0,0
2571,1765219510230,1,10,2736,0,0,0,0,0
2572,1765219510515,1,10,2738,0,0,0,0,0
2573,1765219510933,1,10,2753,0,0,0,0,0
2574,1765219511215,1,10,2660,0,0,0,0,0
2575,1765219511631,1,10,2769,0,0,0,0,0
2576,1765219511916,1,10,2772,0,0,0,0,0
2577,1765219512299,1,32778,2787,1600,0,0,0,0
2578,1765219512599,1,10,2790,0,0,0,0,0
2579,1765219512999,1,10,2794,0,0,0,0,0
2580,1765219513331,1,10,2796,0,0,0,0,0
2581,1765219513432,1,10,2799,0,0,0,0,0
2582,1765219513715,1,10,2799,0,0,0,0,0
2583,1765219514148,1,10,2809,0,0,0,0,0
2584,1765219514430,1,10,2815,0,0,0,0,0
2585,1765219514882,1,10,2832,0,0,0,0,0
2586,1765219515149,1,10,2836,0,0,0,0,0
2587,1765219515565,1,10,2847,0,0,0,0,0
2588,1765219515865,1,10,2847,0,0,0,0,0
2589,1765219515982,1,10,2848,0,0,0,0,0
2590,1765219516248,1,10,2848,0,0,0,0,0
2591,1765219516696,1,10,2852,0,0,0,0,0
2592,1765219516963,1,10,2853,0,0,0,0,0
2593,1765219517401,1,10,2855,0,0,0,0,0
2594,1765219517680,1,10,2855,0,0,0,0,0
2595,1765219518115,1,10,2855,0,0,0,0,0
2596,1765219518532,1,10,2855,0,0,0,0,0
2597,1765219518798,1,10,2855,0,0,0,0,0
2598,1765219519231,1,10,2855,0,0,0,0,0
2599,1765219519531,1,10,2855,0,0,0,0,0
2600,1765219519965,1,10,2855,0,0,0,0,0
2601,1765219520249,1,10,2855,0,0,0,0,0
2602,1765219520364,1,10,2855,0,0,0,0,0
2603,1765219520681,1,10,2855,0,0,0,0,0
2604,1765219521154,1,10,2855,0,0,0,0,0
2605,1765219521416,1,10,2855,0,0,0,0,0
2606,1765219521815,1,10,2855,0,0,0,0,0
2607,1765219522099,1,10,2855,0,0,0,0,0
2608,1765219522214,1,10,2855,0,0,0,0,0
2609,1765219522548,1,10,2855,0,0,0,0,0
2610,1765219522930,1,10,2855,0,0,0,0,0
2611,1765219523267,1,10,2855,0,0,0,0,0
2612,1765219523649,1,10,2855,0,0,0,0,0
2613,1765219523983,1,10,2855,0,0,0,0,0
2614,1765219524101,1,10,2855,0,0,0,0,0
2615,1765219524381,1,10,2855,0,0,0,0,0
2616,1765219524798,1,10,2855,0,0,0,0,0
2617,1765219525116,1,10,2855,0,0,0,0,0
2618,1765219525532,1,10,2855,0,0,0,0,0
2619,1765219525849,1,10,2855,0,0,0,0,0
2620,1765219525968,1,10,2855,0,0,0,0,0
2621,1765219526249,1,10,2855,0,0,0,0,0
2622,1765219526681,1,10,2855,0,0,0,0,0
2623,1765219526965,1,10,2855,0,0,0,0,0
2624,1765219527383,1,10,2855,0,0,0,0,0
2625,1765219527665,1,10,2855,0,0,0,0,0
2626,1765219528065,1,10,2855,0,0,0,0,0
2627,1765219528382,1,10,2855,0,0,0,0,0
2628,1765219528515,1,10,2855,0,0,0,0,0
2629,1765219528798,1,10,2855,0,0,0,0,0
2630,1765219529216,1,10,2855,0,0,0,0,0
2631,1765219529498,1,10,2855,0,0,0,0,0
2632,1765219529948,1,10,2855,0,0,0,0,0
2633,1765219530232,1,10,2855,0,0,0,0,0
2634,1765219530365,1,10,2855,0,0,0,0,0
2635,1765219530665,1,10,2855,0,0,0,0,0
2636,1765219531082,1,10,2855,0,0,0,0,0
2637,1765219531366,1,10,2855,0,0,0,0,0
2638,1765219531832,1,10,2855,0,0,0,0,0
2639,1765219532100,1,10,2855,0,0,0,0,0
2640,1765219532230,1,10,2855,0,0,0,0,0
2641,1765219532547,1,10,2855,0,0,0,0,0
2642,1765219532947,1,10,2855,0,0,0,0,0
2643,1765219533281,1,10,2855,0,0,0,0,0
2644,1765219533431,1,10,2855,0,0,0,0,0
2645,1765219533698,1,10,2855,0,0,0,0,0
2646,1765219534132,1,10,2855,0,0,0,0,0
2647,1765219534432,1,10,2855,0,0,0,0,0
2648,1765219534848,1,10,2855,0,0,0,0,0
2649,1765219535182,1,10,2855,0,0,0,0,0
2650,1765219535332,1,10,2855,0,0,0,0,0
2651,1765219535615,1,10,2855,0,0,0,0,0
2652,1765219536082,1,10,2855,0,0,0,0,0
2653,1765219536366,1,10,2855,0,0,0,0,0
2654,1765219536515,1,10,2855,0,0,0,0,0
2655,1765219536848,1,10,2855,0,0,0,0,0
2656,1765219537265,1,10,2855,0,0,0,0,0
2657,1765219537549,1,10,2855,0,0,0,0,0
2658,1765219537715,1,10,2855,0,0,0,0,0
2659,1765219538032,1,10,2855,0,0,0,0,0
2660,1765219538446,1,10,2855,0,0,0,0,0
2661,1765219538799,1,10,2855,0,0,0,0,0
2662,1765219538948,1,10,2855,0,0,0,0,0
2663,1765219539231,1,10,2855,0,0,0,0,0
2664,1765219539681,1,10,2855,0,0,0,0,0
2665,1765219539965,1,10,2855,0,0,0,0,0
2666,1765219540414,1,10,2855,0,0,0,0,0
2667,1765219540897,1,10,2855,0,0,0,0,0
2668,1765219541183,1,10,2855,0,0,0,0,0
2669,1765219541647,1,10,2855,0,0,0,0,0
2670,1765219542065,1,10,2859,0,0,0,0,0
2671,1765219542416,1,10,2864,0,0,0,0,0
2672,1765219543031,1,10,2887,0,0,0,0,0
2673,1765219543099,1,10,2891,0,0,0,0,0
2674,1765219543466,1,10,2901,0,0,0,0,0
2675,1765219543749,1,10,2902,0,0,0,0,0
2676,1765219544198,1,10,2904,0,0,0,0,0
2677,1765219544581,1,10,2908,0,0,0,0,0
2678,1765219544899,1,10,2909,0,0,0,0,0
2679,1765219545281,1,10,2916,0,0,0,0,0
2680,1765219545615,1,10,2918,0,0,0,0,0
2681,1765219546015,1,10,2919,0,0,0,0,0
2682,1765219546330,1,10,2919,0,0,0,0,0
2683,1765219546415,1,10,2919,0,0,0,0,0
2684,1765219546697,1,10,2919,0,0,0,0,0
2685,1765219547115,1,10,2919,0,0,0,0,0
2686,1765219547430,1,10,2919,0,0,0,0,0
2687,1765219547830,1,10,2919,0,0,0,0,0
2688,1765219548164,1,10,2919,0,0,0,0,0
2689,1765219548282,1,10,2919,0,0,0,0,0
2690,1765219548565,1,10,2919,0,0,0,0,0
2691,1765219548898,1,10,2919,0,0,0,0,0
2692,1765219548998,1,10,2919,0,0,0,0,0
2693,1765219549281,1,10,2919,0,0,0,0,0
2694,1765219549715,1,10,2919,0,0,0,0,0
2695,1765219550031,1,10,2919,0,0,0,0,0
2696,1765219550415,1,10,2919,0,0,0,0,0
2697,1765219550865,1,10,2919,0,0,0,0,0
2698,1765219551165,1,10,2919,0,0,0,0,0
2699,1765219551596,1,10,2919,0,0,0,0,0
2700,1765219551881,1,10,2919,0,0,0,0,0
2701,1765219552332,1,10,2919,0,0,0,0,0
2702,1765219552599,1,10,2919,0,0,0,0,0
2703,1765219552733,1,10,2919,0,0,0,0,0
2704,1765219552998,1,10,2919,0,0,0,0,0
2705,1765219553466,1,10,2919,0,0,0,0,0
2706,1765219554002,1,10,2919,0,0,0,0,0
2707,1765219554182,1,10,2919,0,0,0,0,0
2708,1765219554465,1,10,2919,0,0,0,0,0
2709,1765219554599,1,10,2919,0,0,0,0,0
2710,1765219554915,1,10,2919,0,0,0,0,0
2711,1765219555649,1,10,2919,0,0,0,0,0
2712,1765219556047,1,10,2919,0,0,0,0,0
2713,1765219556332,1,10,2919,0,0,0,0,0
2714,1765219556432,1,10,2919,0,0,0,0,0
2715,1765219556765,1,10,2919,0,0,0,0,0
2716,1765219557164,1,10,2919,0,0,0,0,0
2717,1765219557497,1,10,2919,0,0,0,0,0
2718,1765219557899,1,10,2919,0,0,0,0,0
2719,1765219558232,1,10,2919,0,0,0,0,0
2720,1765219558332,1,10,2919,0,0,0,0,0
2721,1765219558615,1,10,2919,0,0,0,0,0
2722,1765219559015,1,10,2919,0,0,0,0,0
2723,1765219559332,0,0,2919,0,0,0,0,0
2724,1765219559732,0,0,2919,0,0,0,0,0
2725,1765219560048,0,0,2919,0,0,0,0,0
2726,1765219560165,0,0,2919,0,0,0,0,0
2727,1765219560449,0,0,2919,0,0,0,0,0
2728,1765219560882,0,0,2919,0,0,0,0,0
2729,1765219561182,0,0,2919,0,0,0,0,0
2730,1765219561598,1,10,2919,0,0,0,0,0
2731,1765219561881,1,10,2919,0,0,0,0,0
2732,1765219562265,2,25,2919,0,0,0,0,0
2733,1765219562598,2,25,2919,0,0,0,0,0
2734,1765219562715,2,25,2919,0,0,0,0,0
2735,1765219562998,2,25,2919,0,0,0,0,0
2736,1765219563432,2,25,2919,0,0,0,0,0
2737,1765219563716,2,25,2919,0,0,0,0,0
2738,1765219564165,2,25,2919,0,0,0,0,0
2739,1765219564465,2,25,2919,0,0,0,0,0
2740,1765219564597,2,25,2919,0,0,0,0,0
2741,1765219564968,2,25,2919,0,0,0,0,0
2742,1765219565298,2,25,2919,0,0,0,0,0
2743,1765219565584,2,25,2919,0,0,0,0,0
2744,1765219566065,2,25,2919,0,0,0,0,0
2745,1765219566348,2,25,2919,0,0,0,0,0
2746,1765219566464,2,25,2919,0,0,0,0,0
2747,1765219566782,2,25,2919,0,0,0,0,0
2748,1765219567199,2,25,2919,0,0,0,0,0
2749,1765219567515,2,25,2919,0,0,0,0,0
2750,1765219567649,2,25,2919,0,0,0,0,0
2751,1765219567932,2,25,2919,0,0,0,0,0
2752,1765219568215,2,25,2919,0,0,0,0,0
2753,1765219568348,2,25,2919,0,0,0,0,0
2754,1765219568665,2,25,2919,0,0,0,0,0
2755,1765219569098,2,25,2919,0,0,0,0,0
2756,1765219569415,2,25,2919,0,0,0,0,0
2757,1765219569566,2,25,2919,0,0,0,0,0
2758,1765219569847,2,25,2919,0,0,0,0,0
2759,1765219570315,2,25,2919,0,0,0,0,0
2760,1765219570597,2,25,2919,0,0,0,0,0
2761,1765219570747,2,25,2919,0,0,0,0,0
2762,1765219571081,2,25,2919,0,0,0,0,0
2763,1765219571515,2,25,2919,0,0,0,0,0
2764,1765219571797,2,25,2919,0,0,0,0,0
2765,1765219571931,2,25,2919,0,0,0,0,0
2766,1765219572280,2,25,2919,0,0,0,0,0
2767,1765219572698,2,25,2919,0,0,0,0,0
2768,1765219573015,2,25,2919,0,0,0,0,0
2769,1765219573148,2,25,2919,0,0,0,0,0
2770,1765219573432,2,25,2919,0,0,0,0,0
2771,1765219573899,2,25,2919,0,0,0,0,0
2772,1765219574165,2,25,2919,0,0,0,0,0
2773,1765219574615,2,25,2919,0,0,0,0,0
2774,1765219575082,2,25,2919,0,0,0,0,0
2775,1765219575365,2,25,2919,0,0,0,0,0
2776,1765219575896,2,25,2919,0,0,0,0,0
2777,1765219576115,2,25,2919,0,0,0,0,0
2778,1765219576265,2,25,2919,0,0,0,0,0
2779,1765219576598,2,25,2919,0,0,0,0,0
2780,1765219577032,2,25,2919,0,0,0,0,0
2781,1765219577366,2,25,2919,0,0,0,0,0
2782,1765219577448,2,25,2919,0,0,0,0,0
2783,1765219577747,2,25,2919,0,0,0,0,0
2784,1765219578163,2,25,2919,0,0,0,0,0
2785,1765219578498,2,25,2919,0,0,0,0,0
2786,1765219578881,2,25,2919,0,0,0,0,0
