index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1119,1765227799583,1182,961,0,1174,0,0,0,0
1120,1765227799709,1162,990,0,1328,0,0,0,0
1121,1765227800040,1161,988,0,1329,0,0,0,0
1122,1765227800450,1190,989,0,1322,0,0,0,0
1123,1765227800756,1198,993,0,1322,0,0,0,0
1124,1765227801149,1218,994,0,1345,0,0,0,0
1125,1765227801476,1218,1003,0,1332,0,0,0,0
1126,1765227801565,1224,980,0,1294,0,0,0,0
1127,1765227801890,1223,986,0,1318,0,0,0,0
1128,1765227802283,1217,983,0,1339,0,0,0,0
1129,1765227802616,1210,955,0,1249,0,0,0,0
1130,1765227803032,1173,985,0,1334,0,0,0,0
1131,1765227803368,1167,986,0,1340,0,0,0,0
1132,1765227803491,1150,992,0,1339,0,0,0,0
1133,1765227803775,1149,995,0,1321,0,0,0,0
1134,1765227804178,1157,993,0,1346,0,0,0,0
1135,1765227804479,1163,993,0,1338,0,0,0,0
1136,1765227804882,1176,1002,0,1347,0,0,0,0
1137,1765227805206,1177,1001,0,1348,0,0,0,0
1138,1765227805340,1184,1000,0,1337,0,0,0,0
1139,1765227805633,1191,1001,0,1325,0,0,0,0
1140,1765227806082,1219,934,0,1165,0,0,0,0
1141,1765227806357,1230,916,0,1143,0,0,0,0
1142,1765227806839,1314,963,0,1338,0,0,0,0
1143,1765227807715,1357,692,0,718,0,0,0,0
1144,1765227807775,1367,663,0,746,0,0,0,0
1145,1765227807982,0,0,0,0,0,0,0,0
1146,1765227808274,0,0,0,0,0,0,0,0
1147,1765227808398,402,137,0,3,0,0,0,0
1148,1765227808759,330,110,0,3,0,0,0,0
1149,1765227809173,0,0,0,0,0,0,0,0
1150,1765227809491,0,0,0,0,0,0,0,0
1151,1765227809623,0,0,0,0,0,0,0,0
1152,1765227809915,0,0,0,0,0,0,0,0
1153,1765227810399,0,0,0,0,0,0,0,0
1154,1765227810698,0,0,0,0,0,0,0,0
1155,1765227810841,0,0,0,0,0,0,0,0
1156,1765227811142,0,0,0,0,0,0,0,0
1157,1765227811607,0,0,0,0,0,0,0,0
1158,1765227811901,0,0,0,0,0,0,0,0
1159,1765227812048,0,0,0,0,0,0,0,0
1160,1765227812381,0,0,0,0,0,0,0,0
1161,1765227812764,0,6,0,1,0,0,0,0
1162,1765227813089,0,8,0,1,0,0,0,0
1163,1765227813472,828,1,0,521,0,0,0,0
1164,1765227813806,1635,7,0,814,0,0,0,0
1165,1765227813866,627,24,0,444,0,0,0,0
1166,1765227814198,467,29,0,839,0,0,0,0
1167,1765227814473,1077,45,0,1013,0,0,0,0
1168,1765227814581,628,482,0,-1134,0,0,0,0
1169,1765227814889,514,577,0,1134,0,0,0,0
1170,1765227815265,171,699,0,1032,0,0,0,0
1171,1765227815599,140,754,0,1269,0,0,0,0
1172,1765227815982,46,884,0,1383,0,0,0,0
1173,1765227816298,38,904,0,1423,0,0,0,0
1174,1765227816684,13,994,0,1417,0,0,0,0
1175,1765227816998,9,995,0,1422,0,0,0,0
1176,1765227817397,1,828,0,1413,0,0,0,0
1177,1765227817674,1,846,0,1366,0,0,0,0
1178,1765227817773,2,758,0,1175,0,0,0,0
1179,1765227818613,1,724,0,1129,0,0,0,0
1180,1765227818708,3,525,0,1062,0,0,0,0
1181,1765227818800,3,511,0,1065,0,0,0,0
1182,1765227818936,3,421,0,1032,0,0,0,0
1183,1765227819208,3,404,0,1033,0,0,0,0
1184,1765227819519,2,383,0,1030,0,0,0,0
1185,1765227819633,3,364,0,1059,0,0,0,0
1186,1765227819908,2,384,0,1086,0,0,0,0
1187,1765227820225,3,414,0,1121,0,0,0,0
1188,1765227820309,3,624,0,1209,0,0,0,0
1189,1765227820640,3,623,0,1175,0,0,0,0
1190,1765227821033,3,626,0,1218,0,0,0,0
1191,1765227821349,0,0,0,0,0,0,0,0
1192,1765227821457,1,218,0,5,0,0,0,0
1193,1765227821734,1,180,0,6,0,0,0,0
1194,1765227822084,1,138,0,7,0,0,0,0
1195,1765227822191,0,60,0,7,0,0,0,0
1196,1765227822882,1513,27,0,0,0,0,0,0
1197,1765227823191,625,12,0,306,0,0,0,0
1198,1765227823602,1267,390,0,-1249,0,0,0,0
1199,1765227823941,462,493,0,1240,0,0,0,0
1200,1765227824034,104,791,0,-1289,0,0,0,0
1201,1765227824317,164,832,0,1288,0,0,0,0
1202,1765227824750,359,939,0,1293,0,0,0,0
1203,1765227825024,389,923,0,1274,0,0,0,0
1204,1765227825458,539,895,0,1323,0,0,0,0
1205,1765227825742,586,920,0,1351,0,0,0,0
1206,1765227825883,673,750,0,1118,0,0,0,0
1207,1765227826149,699,716,0,1120,0,0,0,0
1208,1765227826608,789,668,0,1145,0,0,0,0
1209,1765227826867,810,660,0,1146,0,0,0,0
1210,1765227827341,1006,666,0,1149,0,0,0,0
1211,1765227827617,1045,658,0,1147,0,0,0,0
1212,1765227827742,1205,545,0,1072,0,0,0,0
1213,1765227828059,1239,533,0,1074,0,0,0,0
1214,1765227828341,1276,529,0,1080,0,0,0,0
1215,1765227828449,1385,540,0,1094,0,0,0,0
1216,1765227828792,1404,535,0,1094,0,0,0,0
1217,1765227829718,1452,516,0,1093,0,0,0,0
1218,1765227829775,1449,517,0,1099,0,0,0,0
1219,1765227830159,1433,474,0,1097,0,0,0,0
1220,1765227830293,1443,443,0,1081,0,0,0,0
1221,1765227830617,1449,434,0,1080,0,0,0,0
1222,1765227830999,1521,592,0,1253,0,0,0,0
1223,1765227831325,1542,633,0,1257,0,0,0,0
1224,1765227831709,1617,506,0,1085,0,0,0,0
1225,1765227832059,1625,506,0,1107,0,0,0,0
1226,1765227832442,1677,447,0,1064,0,0,0,0
1227,1765227832715,1683,439,0,1073,0,0,0,0
1228,1765227832832,1756,565,0,1233,0,0,0,0
1229,1765227833152,1775,595,0,1213,0,0,0,0
1230,1765227833544,1918,735,0,1335,0,0,0,0
1231,1765227833873,1952,778,0,1371,0,0,0,0
1232,1765227834259,2185,913,0,1380,0,0,0,0
1233,1765227834574,2255,1041,0,1386,0,0,0,0
1234,1765227834683,2434,966,0,1343,0,0,0,0
1235,1765227834966,2502,971,0,1369,0,0,0,0
1236,1765227835383,2769,1018,0,1333,0,0,0,0
1237,1765227835700,2803,909,0,1229,0,0,0,0
1238,1765227836116,995,310,0,5,0,0,0,0
1239,1765227836415,815,256,0,5,0,0,0,0
1240,1765227836541,0,0,0,0,0,0,0,0
1241,1765227836824,0,0,0,0,0,0,0,0
1242,1765227837291,0,0,0,0,0,0,0,0
1243,1765227837565,0,0,0,0,0,0,0,0
1244,1765227838301,20,14,0,6,0,0,0,0
1245,1765227838442,8,13,0,7,0,0,0,0
1246,1765227838724,345,-7,0,307,0,0,0,0
1247,1765227839182,1780,315,0,22621,0,0,0,0
1248,1765227839457,1699,253,0,1127,0,0,0,0
1249,1765227839890,1638,741,0,1385,0,0,0,0
1250,1765227840191,1652,790,0,1391,0,0,0,0
1251,1765227840331,1828,965,0,1393,0,0,0,0
1252,1765227841125,1875,965,0,1361,0,0,0,0
1253,1765227841221,2150,986,0,1354,0,0,0,0
1254,1765227841400,2188,994,0,1352,0,0,0,0
1255,1765227841498,2292,1042,0,1355,0,0,0,0
1256,1765227841818,2303,1029,0,1367,0,0,0,0
1257,1765227842232,2369,1020,0,1380,0,0,0,0
1258,1765227842581,2388,1021,0,1383,0,0,0,0
1259,1765227842701,458,834,0,-27183,0,0,0,0
1260,1765227842973,2522,969,0,1355,0,0,0,0
1261,1765227843456,2572,987,0,1351,0,0,0,0
1262,1765227843731,2572,987,0,1351,0,0,0,0
1263,1765227844183,2572,987,0,1351,0,0,0,0
1264,1765227844482,2572,987,0,1351,0,0,0,0
1265,1765227844623,2572,987,0,1351,0,0,0,0
1266,1765227844905,2572,987,0,1351,0,0,0,0
1267,1765227845355,2572,987,0,1351,0,0,0,0
1268,1765227845639,2572,987,0,1351,0,0,0,0
1269,1765227845789,2572,987,0,1351,0,0,0,0
1270,1765227846122,2572,987,0,1351,0,0,0,0
1271,1765227846556,2572,987,0,1351,0,0,0,0
1272,1765227846884,2572,987,0,1351,0,0,0,0
1273,1765227847013,2572,987,0,1351,0,0,0,0
1274,1765227847292,2572,987,0,1351,0,0,0,0
1275,1765227847715,2572,987,0,1351,0,0,0,0
1276,1765227848022,2572,987,0,1351,0,0,0,0
1277,1765227848415,2572,987,0,1351,0,0,0,0
1278,1765227848753,2572,987,0,1351,0,0,0,0
1279,1765227848863,2572,987,0,1351,0,0,0,0
1280,1765227849152,2572,987,0,1351,0,0,0,0
1281,1765227849466,2572,987,0,1351,0,0,0,0
1282,1765227849598,2572,987,0,1351,0,0,0,0
1283,1765227849869,2572,987,0,1351,0,0,0,0
1284,1765227850298,2572,987,0,1351,0,0,0,0
1285,1765227850581,2572,987,0,1351,0,0,0,0
1286,1765227851005,2572,987,0,1351,0,0,0,0
1287,1765227851310,2572,987,0,1351,0,0,0,0
1288,1765227851441,2572,987,0,1351,0,0,0,0
1289,1765227852123,2572,987,0,1351,0,0,0,0
1290,1765227852233,2572,987,0,1351,0,0,0,0
1291,1765227852427,2572,987,0,1351,0,0,0,0
1292,1765227852885,2572,987,0,1351,0,0,0,0
1293,1765227853146,2572,987,0,1351,0,0,0,0
1294,1765227853277,2572,987,0,1351,0,0,0,0
1295,1765227853559,2572,987,0,1351,0,0,0,0
1296,1765227853860,2572,987,0,1351,0,0,0,0
1297,1765227853968,2572,987,0,1351,0,0,0,0
1298,1765227854251,2572,987,0,1351,0,0,0,0
1299,1765227854696,2572,987,0,1351,0,0,0,0
1300,1765227854984,2572,987,0,1351,0,0,0,0
1301,1765227855427,2572,987,0,1351,0,0,0,0
1302,1765227855702,2572,987,0,1351,0,0,0,0
1303,1765227855827,2572,987,0,1351,0,0,0,0
1304,1765227856160,2572,987,0,1351,0,0,0,0
1305,1765227856560,2572,987,0,1351,0,0,0,0
1306,1765227856887,2572,987,0,1351,0,0,0,0
1307,1765227857303,2572,987,0,1351,0,0,0,0
1308,1765227857577,2572,987,0,1351,0,0,0,0
1309,1765227857693,2572,987,0,1351,0,0,0,0
1310,1765227860102,0,0,0,0,0,0,0,0
1311,1765227860368,0,0,0,0,0,0,0,0
1312,1765227860667,0,0,0,0,0,0,0,0
1313,1765227860686,0,0,0,0,0,0,0,0
1314,1765227860986,0,0,0,0,0,0,0,0
1315,1765227861251,0,0,0,0,0,0,0,0
1316,1765227861344,0,0,0,0,0,0,0,0
1317,1765227861645,0,0,0,0,0,0,0,0
1318,1765227861943,0,0,0,0,0,0,0,0
1319,1765227862067,0,0,0,0,0,0,0,0
1320,1765227862393,0,0,0,0,0,0,0,0
1321,1765227862799,0,0,0,0,0,0,0,0
1322,1765227863107,0,0,0,0,0,0,0,0
1323,1765227863222,0,0,0,0,0,0,0,0
1324,1765227863514,0,0,0,0,0,0,0,0
1325,1765227863834,0,0,0,0,0,0,0,0
1326,1765227863938,0,0,0,0,0,0,0,0
1327,1765227864256,0,0,0,0,0,0,0,0
1328,1765227864658,0,0,0,0,0,0,0,0
1329,1765227865308,0,0,0,0,0,0,0,0
1330,1765227865345,0,0,0,0,0,0,0,0
1331,1765227865405,0,0,0,0,0,0,0,0
1332,1765227865857,0,0,0,0,0,0,0,0
1333,1765227866139,0,0,0,0,0,0,0,0
1334,1765227866282,0,0,0,0,0,0,0,0
1335,1765227866616,0,0,0,0,0,0,0,0
1336,1765227866890,0,0,0,0,0,0,0,0
1337,1765227867014,0,0,0,0,0,0,0,0
1338,1765227867324,0,0,0,0,0,0,0,0
1339,1765227867790,0,0,0,0,0,0,0,0
1340,1765227868074,0,0,0,0,0,0,0,0
1341,1765227868215,0,0,0,0,0,0,0,0
1342,1765227868535,0,0,0,0,0,0,0,0
1343,1765227868958,0,0,0,0,0,0,0,0
1344,1765227869298,0,0,0,0,0,0,0,0
1345,1765227869453,0,0,0,0,0,0,0,0
1346,1765227869740,0,0,0,0,0,0,0,0
1347,1765227870190,0,0,0,0,0,0,0,0
1348,1765227870489,0,0,0,0,0,0,0,0
1349,1765227870632,0,0,0,0,0,0,0,0
1350,1765227870914,0,0,0,0,0,0,0,0
1351,1765227871423,0,0,0,0,0,0,0,0
1352,1765227871695,0,0,0,0,0,0,0,0
1353,1765227871838,0,0,0,0,0,0,0,0
1354,1765227872138,0,0,0,0,0,0,0,0
1355,1765227872588,0,0,0,0,0,0,0,0
1356,1765227872927,0,0,0,0,0,0,0,0
1357,1765227873073,0,0,0,0,0,0,0,0
1358,1765227873364,0,0,0,0,0,0,0,0
1359,1765227873806,0,0,0,0,0,0,0,0
1360,1765227874107,0,0,0,0,0,0,0,0
1361,1765227874247,0,0,0,0,0,0,0,0
1362,1765227874549,0,0,0,0,0,0,0,0
1363,1765227875031,0,0,0,0,0,0,0,0
1364,1765227875312,0,0,0,0,0,0,0,0
1365,1765227875463,0,0,0,0,0,0,0,0
1366,1765227876211,0,0,0,0,0,0,0,0
1367,1765227876278,0,0,0,0,0,0,0,0
1368,1765227876547,0,0,0,0,0,0,0,0
1369,1765227876641,0,0,0,0,0,0,0,0
1370,1765227876989,0,0,0,0,0,0,0,0
1371,1765227877398,0,0,0,0,0,0,0,0
1372,1765227877715,0,0,0,0,0,0,0,0
1373,1765227877841,0,0,0,0,0,0,0,0
1374,1765227878132,0,0,0,0,0,0,0,0
1375,1765227878592,0,0,0,0,0,0,0,0
1376,1765227878882,0,0,0,0,0,0,0,0
1377,1765227879304,0,0,0,0,0,0,0,0
1378,1765227879596,0,0,0,0,0,0,0,0
1379,1765227879730,0,0,0,0,0,0,0,0
1380,1765227880005,0,0,0,0,0,0,0,0
1381,1765227880473,0,0,0,0,0,0,0,0
1382,1765227880749,0,0,0,0,0,0,0,0
1383,1765227881174,0,0,0,0,0,0,0,0
1384,1765227881454,0,0,0,0,0,0,0,0
1385,1765227881590,0,0,0,0,0,0,0,0
1386,1765227881921,0,0,0,0,0,0,0,0
1387,1765227882315,0,0,0,0,0,0,0,0
1388,1765227882615,0,0,0,0,0,0,0,0
1389,1765227883037,0,0,0,0,0,0,0,0
1390,1765227883321,0,0,0,0,0,0,0,0
1391,1765227883458,0,0,0,0,0,0,0,0
1392,1765227883769,0,0,0,0,0,0,0,0
1393,1765227884181,0,0,0,0,0,0,0,0
1394,1765227884499,0,0,0,0,0,0,0,0
1395,1765227884907,0,0,0,0,0,0,0,0
1396,1765227885247,0,0,0,0,0,0,0,0
1397,1765227885355,0,0,0,0,0,0,0,0
1398,1765227885646,0,0,0,0,0,0,0,0
1399,1765227885921,0,0,0,0,0,0,0,0
1400,1765227886029,0,0,0,0,0,0,0,0
1401,1765227886355,0,0,0,0,0,0,0,0
1402,1765227887170,0,0,0,0,0,0,0,0
1403,1765227887220,0,0,0,0,0,0,0,0
1404,1765227887235,0,0,0,0,0,0,0,0
1405,1765227887818,0,0,0,0,0,0,0,0
1406,1765227887932,0,0,0,0,0,0,0,0
1407,1765227888206,0,0,0,0,0,0,0,0
1408,1765227888656,0,0,0,0,0,0,0,0
1409,1765227888937,0,0,0,0,0,0,0,0
1410,1765227889065,0,0,0,0,0,0,0,0
1411,1765227889357,0,0,0,0,0,0,0,0
1412,1765227889814,0,0,0,0,0,0,0,0
1413,1765227890084,0,0,0,0,0,0,0,0
1414,1765227890532,0,0,0,0,0,0,0,0
1415,1765227890815,0,0,0,0,0,0,0,0
1416,1765227890950,0,0,0,0,0,0,0,0
1417,1765227891256,0,0,0,0,0,0,0,0
1418,1765227891540,0,0,0,0,0,0,0,0
1419,1765227891639,0,0,0,0,0,0,0,0
1420,1765227891973,0,0,0,0,0,0,0,0
1421,1765227892389,0,0,0,0,0,0,0,0
1422,1765227893097,0,0,0,0,0,0,0,0
1423,1765227893381,0,0,0,0,0,0,0,0
1424,1765227893507,0,0,0,0,0,0,0,0
1425,1765227893834,0,0,0,0,0,0,0,0
1426,1765227894239,0,0,0,0,0,0,0,0
1427,1765227894547,0,0,0,0,0,0,0,0
1428,1765227894939,0,0,0,0,0,0,0,0
1429,1765227895256,0,0,0,0,0,0,0,0
1430,1765227895330,0,0,0,0,0,0,0,0
1431,1765227896066,0,0,0,0,0,0,0,0
1432,1765227896397,0,0,0,0,0,0,0,0
1433,1765227896772,0,0,0,0,0,0,0,0
1434,1765227897240,0,0,0,0,0,0,0,0
1435,1765227897530,0,0,0,0,0,0,0,0
1436,1765227898481,0,0,0,0,0,0,0,0
1437,1765227898545,0,0,0,0,0,0,0,0
1438,1765227898639,0,0,0,0,0,0,0,0
1439,1765227898948,0,0,0,0,0,0,0,0
1440,1765227899673,0,0,0,0,0,0,0,0
1441,1765227899790,0,0,0,0,0,0,0,0
1442,1765227900064,0,0,0,0,0,0,0,0
1443,1765227900524,0,0,0,0,0,0,0,0
1444,1765227900806,0,0,0,0,0,0,0,0
1445,1765227900940,0,0,0,0,0,0,0,0
1446,1765227901216,0,0,0,0,0,0,0,0
1447,1765227901676,0,0,0,0,0,0,0,0
1448,1765227901965,0,0,0,0,0,0,0,0
1449,1765227902448,0,0,0,0,0,0,0,0
1450,1765227902731,0,0,0,0,0,0,0,0
1451,1765227902873,0,0,0,0,0,0,0,0
1452,1765227903181,0,0,0,0,0,0,0,0
1453,1765227903607,0,0,0,0,0,0,0,0
1454,1765227903949,0,0,0,0,0,0,0,0
1455,1765227904075,0,0,0,0,0,0,0,0
1456,1765227904356,0,0,0,0,0,0,0,0
1457,1765227904806,0,0,0,0,0,0,0,0
1458,1765227905115,0,0,0,0,0,0,0,0
1459,1765227905265,0,-2048,-13213,8,0,0,0,0
1460,1765227905548,0,0,0,0,0,0,0,0
1461,1765227906055,0,0,0,0,0,0,0,0
1462,1765227906338,0,0,0,0,0,0,0,0
1463,1765227906480,0,0,0,0,0,0,0,0
1464,1765227906798,0,0,0,0,0,0,0,0
1465,1765227907246,0,0,0,0,0,0,0,0
1466,1765227907563,0,0,0,0,0,0,0,0
1467,1765227907663,0,0,0,0,0,0,0,0
1468,1765227908013,0,0,0,0,0,0,0,0
1469,1765227908431,0,0,0,0,0,0,0,0
1470,1765227908755,0,0,0,0,0,0,0,0
1471,1765227908923,0,-28672,12442,9,0,0,0,0
1472,1765227909687,0,0,0,0,0,0,0,0
1473,1765227909807,0,0,0,0,0,0,0,0
1474,1765227910154,0,0,0,0,0,0,0,0
1475,1765227910447,0,0,0,0,0,0,0,0
1476,1765227910904,0,0,0,0,0,0,0,0
1477,1765227911189,0,0,0,0,0,0,0,0
1478,1765227911363,0,0,0,0,0,0,0,0
1479,1765227911705,0,0,0,0,0,0,0,0
1480,1765227911854,0,0,0,0,0,0,0,0
1481,1765227912136,0,0,0,0,0,0,0,0
1482,1765227912586,0,0,0,0,0,0,0,0
1483,1765227912886,0,0,0,0,0,0,0,0
1484,1765227913320,0,0,0,0,0,0,0,0
1485,1765227913610,0,0,0,0,0,0,0,0
1486,1765227913729,0,0,0,0,0,0,0,0
1487,1765227914012,0,0,0,0,0,0,0,0
1488,1765227914446,0,0,0,0,0,0,0,0
1489,1765227914728,0,0,0,0,0,0,0,0
1490,1765227915191,0,0,0,0,0,0,0,0
1491,1765227915488,0,0,0,0,0,0,0,0
1492,1765227915604,0,0,0,0,0,0,0,0
1493,1765227915912,0,0,0,0,0,0,0,0
1494,1765227916328,0,0,0,0,0,0,0,0
1495,1765227916640,0,0,0,0,0,0,0,0
1496,1765227917071,0,0,0,0,0,0,0,0
1497,1765227917353,0,0,0,0,0,0,0,0
1498,1765227917463,0,0,0,0,0,0,0,0
1499,1765227917778,0,0,0,0,0,0,0,0
1500,1765227918186,0,0,0,0,0,0,0,0
1501,1765227918522,0,0,0,0,0,0,0,0
1502,1765227918655,0,0,0,0,0,0,0,0
1503,1765227918940,0,0,0,0,0,0,0,0
1504,1765227919236,0,0,0,0,0,0,0,0
1505,1765227919646,0,0,0,0,0,0,0,0
1506,1765227920600,0,0,0,0,0,0,0,0
1507,1765227920659,0,0,0,0,0,0,0,0
1508,1765227920788,0,0,0,0,0,0,0,0
1509,1765227921105,0,0,0,0,0,0,0,0
1510,1765227921221,0,0,0,0,0,0,0,0
1511,1765227921511,0,0,0,0,0,0,0,0
1512,1765227921973,0,0,0,0,0,0,0,0
1513,1765227922255,0,0,0,0,0,0,0,0
1514,1765227922386,0,0,0,0,0,0,0,0
1515,1765227932722,0,0,0,0,0,0,0,0
1516,1765227932997,0,0,0,0,0,0,0,0
1517,1765227933288,0,0,0,0,0,0,0,0
1518,1765227933312,0,0,0,0,0,0,0,0
1519,1765227933606,0,0,0,0,0,0,0,0
1520,1765227933882,0,0,0,0,0,0,0,0
1521,1765227933971,0,0,0,0,0,0,0,0
1522,1765227934271,0,0,0,0,0,0,0,0
1523,1765227934570,0,0,0,0,0,0,0,0
1524,1765227934679,0,0,0,0,0,0,0,0
1525,1765227935020,0,0,0,0,0,0,0,0
1526,1765227935412,0,0,0,0,0,0,0,0
1527,1765227935729,0,0,0,0,0,0,0,0
1528,1765227935864,0,0,0,0,0,0,0,0
1529,1765227936129,0,0,0,0,0,0,0,0
1530,1765227936571,0,0,0,0,0,0,0,0
1531,1765227936870,0,0,0,0,0,0,0,0
1532,1765227937271,0,0,0,0,0,0,0,0
1533,1765227937712,0,0,0,0,0,0,0,0
1534,1765227937987,0,0,0,0,0,0,0,0
1535,1765227938445,0,0,0,0,0,0,0,0
1536,1765227938722,0,0,0,0,0,0,0,0
1537,1765227939170,0,0,0,0,0,0,0,0
1538,1765227939453,0,0,0,0,0,0,0,0
1539,1765227939571,0,0,0,0,0,0,0,0
1540,1765227939887,0,0,0,0,0,0,0,0
1541,1765227940329,0,0,0,0,0,0,0,0
1542,1765227940611,0,0,0,0,0,0,0,0
1543,1765227941613,0,0,0,0,0,0,0,0
1544,1765227941652,0,0,0,0,0,0,0,0
1545,1765227941680,0,0,0,0,0,0,0,0
1546,1765227941811,0,0,0,0,0,0,0,0
1547,1765227942240,0,0,0,0,0,0,0,0
1548,1765227942558,0,0,0,0,0,0,0,0
1549,1765227942658,0,0,0,0,0,0,0,0
1550,1765227942974,0,0,0,0,0,0,0,0
1551,1765227943399,0,0,0,0,0,0,0,0
1552,1765227943732,0,0,0,0,0,0,0,0
1553,1765227943891,0,0,0,0,0,0,0,0
1554,1765227944174,0,0,0,0,0,0,0,0
1555,1765227944665,0,0,0,0,0,0,0,0
1556,1765227944952,0,0,0,0,0,0,0,0
1557,1765227945092,0,0,0,0,0,0,0,0
1558,1765227945433,0,0,0,0,0,0,0,0
1559,1765227945882,0,0,0,0,0,0,0,0
1560,1765227946166,0,0,0,0,0,0,0,0
1561,1765227946315,0,0,0,0,0,0,0,0
1562,1765227946641,0,0,0,0,0,0,0,0
1563,1765227947083,0,0,0,0,0,0,0,0
1564,1765227947423,0,0,0,0,0,0,0,0
1565,1765227947565,0,0,0,0,0,0,0,0
1566,1765227947848,0,0,0,0,0,0,0,0
1567,1765227948331,0,0,0,0,0,0,0,0
1568,1765227948616,0,0,0,0,0,0,0,0
1569,1765227948765,0,0,0,0,0,0,0,0
1570,1765227949082,0,0,0,0,0,0,0,0
1571,1765227949490,0,0,0,0,0,0,0,0
1572,1765227949774,0,0,0,0,0,0,0,0
1573,1765227949951,0,0,0,0,0,0,0,0
1574,1765227950231,0,0,0,0,0,0,0,0
1575,1765227950657,0,0,0,0,0,0,0,0
1576,1765227950942,0,0,0,0,0,0,0,0
1577,1765227951351,0,0,0,0,0,0,0,0
1578,1765227951681,0,0,0,0,0,0,0,0
1579,1765227952575,0,0,0,0,0,0,0,0
1580,1765227952630,0,0,0,0,0,0,0,0
1581,1765227952716,0,0,0,0,0,0,0,0
1582,1765227953043,0,0,0,0,0,0,0,0
1583,1765227953126,0,0,0,0,0,0,0,0
1584,1765227953402,0,0,0,0,0,0,0,0
1585,1765227953680,0,0,0,0,0,0,0,0
1586,1765227953825,0,0,0,0,0,0,0,0
1587,1765227954142,0,0,0,0,0,0,0,0
1588,1765227954501,0,0,0,0,0,0,0,0
1589,1765227954783,0,0,0,0,0,0,0,0
1590,1765227955211,0,0,0,0,0,0,0,0
1591,1765227955534,0,0,0,0,0,0,0,0
1592,1765227955869,0,0,0,0,0,0,0,0
1593,1765227956144,0,0,0,0,0,0,0,0
1594,1765227956602,0,0,0,0,0,0,0,0
1595,1765227956885,0,0,0,0,0,0,0,0
1596,1765227956960,0,0,0,0,0,0,0,0
1597,1765227957244,0,0,0,0,0,0,0,0
1598,1765227957701,0,0,0,0,0,0,0,0
1599,1765227957993,0,0,0,0,0,0,0,0
1600,1765227958334,0,0,0,0,0,0,0,0
1601,1765227958636,0,0,0,0,0,0,0,0
1602,1765227959093,0,0,0,0,0,0,0,0
1603,1765227959376,0,0,0,0,0,0,0,0
1604,1765227959727,0,0,0,0,0,0,0,0
1605,1765227960067,0,0,0,0,0,0,0,0
1606,1765227960184,0,0,0,0,0,0,0,0
1607,1765227960468,0,0,0,0,0,0,0,0
1608,1765227960785,0,0,0,0,0,0,0,0
1609,1765227960817,0,0,0,0,0,0,0,0
1610,1765227962218,0,0,0,0,0,0,0,0
1611,1765227962543,0,0,0,0,0,0,0,0
1612,1765227962692,0,0,0,0,0,0,0,0
1613,1765227962960,0,0,0,0,0,0,0,0
1614,1765227963785,0,0,0,0,0,0,0,0
1615,1765227963857,0,0,0,0,0,0,0,0
1616,1765227964065,0,0,0,0,0,0,0,0
1617,1765227964347,0,0,0,0,0,0,0,0
1618,1765227964699,0,0,0,0,0,0,0,0
1619,1765227965038,0,0,0,0,0,0,0,0
1620,1765227965438,0,0,0,0,0,0,0,0
1621,1765227965759,0,0,0,0,0,0,0,0
1622,1765227966123,0,0,0,0,0,0,0,0
1623,1765227966413,0,0,0,0,0,0,0,0
1624,1765227966546,0,0,0,0,0,0,0,0
1625,1765227966855,0,0,0,0,0,0,0,0
1626,1765227967138,0,0,0,0,0,0,0,0
1627,1765227967213,0,0,0,0,0,0,0,0
1628,1765227967522,0,0,0,0,0,0,0,0
1629,1765227967913,0,0,0,0,0,0,0,0
1630,1765227968230,0,0,0,0,0,0,0,0
1631,1765227968604,0,0,0,0,0,0,0,0
1632,1765227968873,0,0,0,0,0,0,0,0
1633,1765227969345,0,0,0,0,0,0,0,0
1634,1765227969618,0,0,0,0,0,0,0,0
1635,1765227969966,0,0,0,0,0,0,0,0
1636,1765227970286,0,0,0,0,0,0,0,0
1637,1765227970377,0,0,0,0,0,0,0,0
1638,1765227970684,0,0,0,0,0,0,0,0
1639,1765227970967,0,0,0,0,0,0,0,0
1640,1765227971045,0,0,0,0,0,0,0,0
1641,1765227971338,0,0,0,0,0,0,0,0
1642,1765227971779,0,0,0,0,0,0,0,0
1643,1765227972054,0,0,0,0,0,0,0,0
1644,1765227972447,0,0,0,0,0,0,0,0
1645,1765227972754,0,0,0,0,0,0,0,0
1646,1765227973146,0,0,0,0,0,0,0,0
1647,1765227973437,0,0,0,0,0,0,0,0
1648,1765227973824,0,0,0,0,0,0,0,0
1649,1765227974699,0,0,0,0,0,0,0,0
1650,1765227974715,0,0,0,0,0,0,0,0
1651,1765227974756,0,0,0,0,0,0,0,0
1652,1765227974856,0,0,0,0,0,0,0,0
1653,1765227974952,0,0,0,0,0,0,0,0
1654,1765227975258,0,0,0,0,0,0,0,0
1655,1765227975698,0,0,0,0,0,0,0,0
1656,1765227975982,0,0,0,0,0,0,0,0
1657,1765227976372,0,0,0,0,0,0,0,0
1658,1765227976668,0,0,0,0,0,0,0,0
1659,1765227976822,0,0,0,0,0,0,0,0
1660,1765227977115,0,0,0,0,0,0,0,0
1661,1765227977516,0,0,0,0,0,0,0,0
1662,1765227977846,0,0,0,0,0,0,0,0
1663,1765227977997,0,0,0,0,0,0,0,0
1664,1765227978281,0,0,0,0,0,0,0,0
