index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
871,1765229023707,3.28,3.32,3.25,3.27,0,0,0,0
872,1765229025275,3.27,3.32,3.17,3.24,0,0,0,0
873,1765229025450,3.27,3.32,3.17,3.25,0,0,0,0
874,1765229028790,3.27,3.32,3.18,3.25,0,0,0,0
875,1765229030524,3.28,3.32,3.24,3.27,0,0,0,0
876,1765229032315,3.28,3.32,3.2,3.26,0,0,0,0
877,1765229033881,3.27,3.32,3.19,3.25,0,0,0,0
878,1765229034073,3.27,3.32,3.17,3.24,0,0,0,0
879,1765229035712,3.27,3.32,3.16,3.24,0,0,0,0
880,1765229035879,3.27,3.32,3.15,3.24,0,0,0,0
881,1765229037517,3.27,3.32,3.13,3.24,0,0,0,0
882,1765229037698,3.27,3.31,3.12,3.23,0,0,0,0
883,1765229039198,3.27,3.32,3.13,3.23,0,0,0,0
884,1765229040748,3.27,3.32,3.13,3.23,0,0,0,0
885,1765229042434,3.27,3.32,3.14,3.24,0,0,0,0
886,1765229044014,3.26,3.32,3.13,3.23,0,0,0,0
887,1765229044171,3.26,3.32,3.13,3.23,0,0,0,0
888,1765229045626,3.27,3.32,3.14,3.23,0,0,0,0
889,1765229047405,3.27,3.32,3.23,3.27,0,0,0,0
890,1765229048943,3.27,3.32,3.23,3.26,0,0,0,0
891,1765229049133,3.27,3.32,3.23,3.26,0,0,0,0
892,1765229050715,3.28,3.32,3.23,3.27,0,0,0,0
893,1765229052392,3.28,3.32,3.24,3.27,0,0,0,0
894,1765229053960,3.28,3.32,3.24,3.27,0,0,0,0
895,1765229055685,3.28,3.32,3.24,3.27,0,0,0,0
896,1765229057392,3.28,3.32,3.24,3.27,0,0,0,0
897,1765229059008,3.28,3.32,3.24,3.27,0,0,0,0
898,1765229059206,3.28,3.32,3.24,3.27,0,0,0,0
899,1765229060749,3.28,3.32,3.24,3.27,0,0,0,0
900,1765229062681,3.53,3.32,3.04,3.27,0,0,0,0
901,1765229064323,3.28,3.32,3.24,3.27,0,0,0,0
902,1765229066175,3.28,3.32,3.24,3.27,0,0,0,0
903,1765229067980,3.28,3.32,3.24,3.27,0,0,0,0
904,1765229069771,3.28,3.32,3.24,3.27,0,0,0,0
905,1765229071636,3.28,3.32,3.24,3.27,0,0,0,0
906,1765229073606,3.28,3.32,3.24,3.27,0,0,0,0
907,1765229075003,3.28,3.32,3.24,3.27,0,0,0,0
908,1765229075127,3.28,3.32,3.24,3.27,0,0,0,0
909,1765229076678,3.28,3.32,3.24,3.27,0,0,0,0
910,1765229078485,3.28,3.32,3.24,3.27,0,0,0,0
911,1765229080025,3.28,3.32,3.24,3.27,0,0,0,0
912,1765229080220,3.28,3.32,3.24,3.27,0,0,0,0
913,1765229081802,3.28,3.32,3.24,3.27,0,0,0,0
914,1765229083501,3.28,3.32,3.24,3.27,0,0,0,0
915,1765229085226,3.28,3.32,3.24,3.27,0,0,0,0
916,1765229086859,3.27,3.32,3.17,3.25,0,0,0,0
917,1765229087025,3.28,3.32,3.2,3.26,0,0,0,0
918,1765229088517,3.28,3.32,3.22,3.26,0,0,0,0
919,1765229090301,3.27,3.32,3.17,3.25,0,0,0,0
920,1765229091821,3.27,3.32,3.18,3.25,0,0,0,0
921,1765229093602,3.27,3.32,3.19,3.25,0,0,0,0
922,1765229095467,3.27,3.32,3.19,3.25,0,0,0,0
923,1765229096896,3.28,3.32,3.24,3.27,0,0,0,0
924,1765229097054,3.28,3.32,3.24,3.27,0,0,0,0
925,1765229098656,3.28,3.32,3.24,3.27,0,0,0,0
926,1765229098847,3.28,3.32,3.24,3.27,0,0,0,0
927,1765229100486,3.28,3.32,3.24,3.27,0,0,0,0
928,1765229102304,3.28,3.32,3.24,3.27,0,0,0,0
929,1765229102529,3.28,3.32,3.24,3.27,0,0,0,0
930,1765229104103,3.28,3.32,3.24,3.27,0,0,0,0
931,1765229106292,3.28,3.32,3.24,3.27,0,0,0,0
932,1765229106323,3.28,3.32,3.24,3.27,0,0,0,0
933,1765229107734,3.28,3.32,3.24,3.27,0,0,0,0
934,1765229109469,3.28,3.32,3.24,3.27,0,0,0,0
935,1765229111042,3.28,3.32,3.24,3.27,0,0,0,0
936,1765229111226,3.28,3.32,3.24,3.27,0,0,0,0
937,1765229112775,3.28,3.32,3.24,3.27,0,0,0,0
938,1765229114566,3.28,3.32,3.24,3.27,0,0,0,0
939,1765229116265,3.28,3.32,3.24,3.27,0,0,0,0
940,1765229117913,3.28,3.32,3.24,3.27,0,0,0,0
941,1765229118046,3.28,3.32,3.25,3.27,0,0,0,0
942,1765229119581,3.28,3.32,3.25,3.27,0,0,0,0
943,1765229121382,3.28,3.32,3.25,3.27,0,0,0,0
944,1765229124045,3.28,3.32,3.25,3.27,0,0,0,0
945,1765229125886,3.28,3.32,3.25,3.27,0,0,0,0
946,1765229128146,3.28,3.32,3.25,3.27,0,0,0,0
947,1765229128177,3.28,3.32,3.25,3.27,0,0,0,0
948,1765229129305,3.28,3.32,3.25,3.27,0,0,0,0
949,1765229129489,3.28,3.32,3.25,3.27,0,0,0,0
950,1765229131398,3.28,3.32,3.25,3.27,0,0,0,0
951,1765229133250,3.28,3.32,3.25,3.27,0,0,0,0
952,1765229135004,3.28,3.32,3.25,3.27,0,0,0,0
953,1765229136574,3.28,3.32,3.25,3.27,0,0,0,0
954,1765229136780,3.28,3.32,3.25,3.27,0,0,0,0
955,1765229138355,3.28,3.32,3.25,3.27,0,0,0,0
956,1765229140128,3.28,3.32,3.25,3.27,0,0,0,0
957,1765229141811,3.28,3.32,3.25,3.27,0,0,0,0
958,1765229143462,3.28,3.32,3.25,3.27,0,0,0,0
959,1765229143629,3.28,3.32,3.25,3.27,0,0,0,0
960,1765229145161,3.28,3.32,3.25,3.27,0,0,0,0
961,1765229146947,3.28,3.32,3.25,3.27,0,0,0,0
962,1765229148480,3.28,3.32,3.25,3.27,0,0,0,0
963,1765229148640,3.28,3.32,3.25,3.27,0,0,0,0
964,1765229150246,3.28,3.32,3.25,3.27,0,0,0,0
965,1765229151963,3.28,3.32,3.25,3.27,0,0,0,0
966,1765229153515,3.28,3.32,3.25,3.27,0,0,0,0
967,1765229153656,3.28,3.32,3.25,3.27,0,0,0,0
968,1765229155263,3.28,3.32,3.25,3.27,0,0,0,0
969,1765229155455,3.28,3.32,3.25,3.27,0,0,0,0
970,1765229157005,3.28,3.32,3.25,3.27,0,0,0,0
971,1765229158829,3.28,3.32,3.25,3.27,0,0,0,0
972,1765229161038,3.28,3.32,3.25,3.28,0,0,0,0
973,1765229162459,3.28,3.32,3.25,3.28,0,0,0,0
974,1765229164319,3.28,3.32,3.25,3.27,0,0,0,0
975,1765229166135,3.28,3.32,3.25,3.27,0,0,0,0
976,1765229168042,3.28,3.32,3.25,3.27,0,0,0,0
977,1765229169742,3.28,3.32,3.25,3.28,0,0,0,0
978,1765229171961,3.28,3.32,3.25,3.27,0,0,0,0
979,1765229173108,3.28,3.32,3.25,3.27,0,0,0,0
980,1765229173290,3.29,3.32,3.25,3.2,0,0,0,0
981,1765229174874,3.28,3.32,3.25,3.27,0,0,0,0
982,1765229176588,3.28,3.32,3.25,3.27,0,0,0,0
983,1765229178331,3.28,3.32,3.25,3.27,0,0,0,0
984,1765229179923,3.28,3.32,3.25,3.27,0,0,0,0
985,1765229180113,3.28,3.32,3.25,3.27,0,0,0,0
986,1765229181656,3.28,3.32,3.25,3.28,0,0,0,0
987,1765229182929,3.28,3.32,3.25,3.27,0,0,0,0
988,1765229183399,3.28,3.32,3.25,3.28,0,0,0,0
989,1765229184031,3.28,3.32,3.25,3.27,0,0,0,0
990,1765229184665,3.28,3.32,3.25,3.28,0,0,0,0
991,1765229185290,3.28,3.32,3.25,3.27,0,0,0,0
992,1765229186071,3.28,3.32,3.25,3.27,0,0,0,0
993,1765229186672,3.28,3.32,3.25,3.27,0,0,0,0
994,1765229187306,3.28,3.32,3.25,3.28,0,0,0,0
995,1765229187931,3.28,3.32,3.25,3.27,0,0,0,0
996,1765229188864,3.28,3.32,3.25,3.28,0,0,0,0
997,1765229189506,3.28,3.32,3.25,3.27,0,0,0,0
998,1765229190114,3.28,3.32,3.25,3.27,0,0,0,0
999,1765229190722,3.28,3.32,3.25,3.27,0,0,0,0
1000,1765229191497,3.28,3.32,3.25,3.28,0,0,0,0
1001,1765229192121,3.28,3.32,3.25,3.27,0,0,0,0
1002,1765229192754,3.28,3.32,3.25,3.28,0,0,0,0
1003,1765229193880,3.28,3.32,3.25,3.27,0,0,0,0
1004,1765229194033,3.28,3.32,3.25,3.28,0,0,0,0
1005,1765229194775,3.28,3.32,3.25,3.27,0,0,0,0
1006,1765229195409,3.28,3.32,3.25,3.27,0,0,0,0
1007,1765229196042,3.28,3.32,3.25,3.28,0,0,0,0
1008,1765229196666,3.28,3.32,3.25,3.27,0,0,0,0
1009,1765229197442,3.28,3.32,3.25,3.28,0,0,0,0
1010,1765229198051,3.28,3.32,3.25,3.27,0,0,0,0
1011,1765229198693,3.28,3.32,3.25,3.27,0,0,0,0
1012,1765229199325,3.28,3.32,3.25,3.27,0,0,0,0
1013,1765229199941,3.28,3.32,3.25,3.28,0,0,0,0
1014,1765229200723,3.28,3.32,3.25,3.27,0,0,0,0
1015,1765229201341,3.28,3.32,3.25,3.28,0,0,0,0
1016,1765229201971,3.28,3.32,3.25,3.27,0,0,0,0
1017,1765229202606,3.28,3.32,3.25,3.27,0,0,0,0
1018,1765229203373,3.28,3.32,3.25,3.27,0,0,0,0
1019,1765229203996,3.28,3.32,3.25,3.28,0,0,0,0
1020,1765229204809,3.28,3.32,3.25,3.27,0,0,0,0
1021,1765229205252,3.28,3.32,3.25,3.28,0,0,0,0
1022,1765229205871,3.28,3.32,3.25,3.27,0,0,0,0
1023,1765229206645,3.28,3.32,3.25,3.27,0,0,0,0
1024,1765229207270,3.28,3.32,3.25,3.28,0,0,0,0
1025,1765229207904,3.28,3.32,3.25,3.27,0,0,0,0
1026,1765229208521,3.28,3.32,3.25,3.28,0,0,0,0
1027,1765229209147,3.28,3.32,3.25,3.27,0,0,0,0
1028,1765229209275,3.28,3.32,3.25,3.27,0,0,0,0
1029,1765229209901,3.28,3.32,3.25,3.28,0,0,0,0
1030,1765229210519,3.28,3.32,3.25,3.27,0,0,0,0
1031,1765229211136,3.28,3.32,3.25,3.28,0,0,0,0
1032,1765229211769,3.28,3.32,3.25,3.27,0,0,0,0
1033,1765229212552,3.28,3.32,3.25,3.27,0,0,0,0
1034,1765229213177,3.28,3.32,3.25,3.27,0,0,0,0
1035,1765229213810,3.28,3.32,3.25,3.27,0,0,0,0
1036,1765229214419,3.28,3.32,3.25,3.28,0,0,0,0
1037,1765229215669,3.28,3.32,3.25,3.27,0,0,0,0
1038,1765229215704,3.28,3.32,3.25,3.27,0,0,0,0
1039,1765229215839,3.28,3.32,3.25,3.28,0,0,0,0
1040,1765229216450,3.28,3.32,3.25,3.27,0,0,0,0
1041,1765229217075,3.28,3.32,3.25,3.27,0,0,0,0
1042,1765229217674,3.28,3.32,3.25,3.27,0,0,0,0
1043,1765229218449,3.28,3.32,3.25,3.27,0,0,0,0
1044,1765229219076,3.28,3.32,3.25,3.2,0,0,0,0
1045,1765229219704,3.28,3.32,3.25,3.27,0,0,0,0
1046,1765229220333,3.28,3.32,3.25,3.27,0,0,0,0
1047,1765229220965,3.28,3.32,3.25,3.27,0,0,0,0
1048,1765229221737,3.28,3.32,3.25,3.28,0,0,0,0
1049,1765229222348,3.28,3.32,3.25,3.27,0,0,0,0
1050,1765229222983,3.28,3.32,3.25,3.28,0,0,0,0
1051,1765229223617,3.28,3.32,3.25,3.27,0,0,0,0
1052,1765229224391,3.28,3.32,3.25,3.27,0,0,0,0
1053,1765229225001,3.28,3.32,3.25,3.27,0,0,0,0
1054,1765229225629,3.28,3.32,3.25,3.28,0,0,0,0
1055,1765229226620,3.28,3.32,3.25,3.27,0,0,0,0
1056,1765229226889,3.28,3.32,3.25,3.28,0,0,0,0
1057,1765229227671,3.28,3.32,3.25,3.27,0,0,0,0
1058,1765229228297,3.28,3.32,3.25,3.27,0,0,0,0
1059,1765229228913,3.28,3.32,3.25,3.27,0,0,0,0
1060,1765229229539,3.28,3.32,3.25,3.27,0,0,0,0
1061,1765229230313,3.28,3.32,3.25,3.28,0,0,0,0
1062,1765229230949,3.28,3.32,3.25,3.27,0,0,0,0
1063,1765229231564,3.28,3.32,3.25,3.27,0,0,0,0
1064,1765229232196,3.28,3.32,3.25,3.27,0,0,0,0
1065,1765229232813,3.28,3.32,3.25,3.28,0,0,0,0
1066,1765229233597,3.28,3.32,3.25,3.27,0,0,0,0
1067,1765229234213,3.28,3.32,3.25,3.28,0,0,0,0
1068,1765229234847,3.28,3.32,3.25,3.27,0,0,0,0
1069,1765229235478,3.28,3.32,3.25,3.27,0,0,0,0
1070,1765229236255,3.28,3.32,3.25,3.27,0,0,0,0
1071,1765229237513,3.28,3.32,3.25,3.28,0,0,0,0
1072,1765229240621,3.28,3.32,3.25,3.27,0,0,0,0
1073,1765229240791,3.28,3.32,3.25,3.28,0,0,0,0
1074,1765229242457,3.28,3.32,3.25,3.27,0,0,0,0
1075,1765229242657,3.28,3.32,3.25,3.27,0,0,0,0
1076,1765229244297,3.28,3.32,3.25,3.27,0,0,0,0
1077,1765229244440,3.28,3.32,3.25,3.28,0,0,0,0
1078,1765229246055,3.28,3.32,3.25,3.27,0,0,0,0
1079,1765229246280,3.28,3.32,3.25,3.27,0,0,0,0
1080,1765229247805,3.28,3.32,3.25,3.27,0,0,0,0
1081,1765229249644,3.28,3.32,3.25,3.27,0,0,0,0
1082,1765229251367,3.28,3.32,3.25,3.28,0,0,0,0
1083,1765229253028,3.28,3.32,3.25,3.27,0,0,0,0
1084,1765229253181,3.28,3.32,3.25,3.28,0,0,0,0
1085,1765229254775,3.28,3.32,3.25,3.27,0,0,0,0
1086,1765229254960,3.28,3.32,3.25,3.27,0,0,0,0
1087,1765229256542,3.28,3.32,3.25,3.27,0,0,0,0
1088,1765229258325,3.28,3.32,3.25,3.28,0,0,0,0
1089,1765229260281,3.28,3.32,3.25,3.28,0,0,0,0
1090,1765229261625,3.28,3.32,3.25,3.28,0,0,0,0
1091,1765229261810,3.28,3.32,3.25,3.27,0,0,0,0
1092,1765229263332,3.28,3.32,3.25,3.27,0,0,0,0
1093,1765229265092,3.28,3.32,3.25,3.28,0,0,0,0
1094,1765229266617,3.28,3.32,3.25,3.27,0,0,0,0
1095,1765229266801,3.28,3.32,3.25,3.27,0,0,0,0
1096,1765229268458,3.28,3.32,3.25,3.28,0,0,0,0
1097,1765229268618,3.28,3.32,3.25,3.27,0,0,0,0
1098,1765229270241,3.28,3.32,3.25,3.28,0,0,0,0
1099,1765229272080,3.28,3.32,3.25,3.28,0,0,0,0
1100,1765229272263,3.28,3.32,3.25,3.27,0,0,0,0
1101,1765229273898,3.27,3.31,3.13,3.24,0,0,0,0
1102,1765229274097,3.27,3.31,3.05,3.21,0,0,0,0
1103,1765229275644,3.25,3.3,2.91,3.17,0,0,0,0
1104,1765229277486,3.24,3.3,2.81,3.13,0,0,0,0
1105,1765229278971,3.22,3.29,2.69,3.1,0,0,0,0
1106,1765229279140,3.22,3.29,2.66,3.09,0,0,0,0
1107,1765229280718,3.27,3.32,3.21,3.25,0,0,0,0
1108,1765229284000,3.27,3.32,3.23,3.26,0,0,0,0
1109,1765229284140,3.27,3.32,3.23,3.26,0,0,0,0
1110,1765229287448,3.27,3.32,3.23,3.26,0,0,0,0
1111,1765229294067,3.28,3.32,3.24,3.27,0,0,0,0
1112,1765229294215,3.17,3.32,3.24,3.27,0,0,0,0
1113,1765229297540,3.28,3.32,3.03,5.9,0,0,0,0
1114,1765229301113,3.28,3.32,3.24,3.27,0,0,0,0
1115,1765229302876,3.43,3.35,3.09,1.14,0,0,0,0
1116,1765229304834,3.28,3.32,3.24,3.27,0,0,0,0
