index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1154,1765227799382,0,0,2,0,0,0,0,0
1155,1765227799800,0,0,2,0,0,0,0,0
1156,1765227800123,0,0,2,0,0,0,0,0
1157,1765227800517,0,0,2,0,0,0,0,0
1158,1765227800842,0,0,2,0,0,0,0,0
1159,1765227801232,0,0,2,0,0,0,0,0
1160,1765227801966,0,0,2,0,0,0,0,0
1161,1765227802708,0,0,2,0,0,0,0,0
1162,1765227802823,0,0,2,0,0,0,0,0
1163,1765227803114,0,0,2,0,0,0,0,0
1164,1765227803575,0,0,2,0,0,0,0,0
1165,1765227803852,0,0,2,0,0,0,0,0
1166,1765227804260,0,0,2,0,0,0,0,0
1167,1765227804545,0,0,2,0,0,0,0,0
1168,1765227804676,0,0,2,0,0,0,0,0
1169,1765227805013,0,0,2,0,0,0,0,0
1170,1765227805407,0,0,2,0,0,0,0,0
1171,1765227805707,0,0,2,0,0,0,0,0
1172,1765227806173,0,0,2,0,0,0,0,0
1173,1765227806455,0,0,2,0,0,0,0,0
1174,1765227806582,0,0,2,0,0,0,0,0
1175,1765227806931,0,0,2,0,0,0,0,0
1176,1765227807731,0,0,2,0,0,0,0,0
1177,1765227807797,0,0,2,0,0,0,0,0
1178,1765227807814,0,0,2,0,0,0,0,0
1179,1765227808074,0,0,2,0,0,0,0,0
1180,1765227808498,0,0,2,0,0,0,0,0
1181,1765227808831,0,0,2,0,0,0,0,0
1182,1765227808960,0,0,2,0,0,0,0,0
1183,1765227809248,0,0,2,0,0,0,0,0
1184,1765227809716,0,0,2,0,0,0,0,0
1185,1765227809999,0,0,2,0,0,0,0,0
1186,1765227810165,0,0,2,0,0,0,0,0
1187,1765227810499,0,0,2,0,0,0,0,0
1188,1765227810941,0,0,2,0,0,0,0,0
1189,1765227811257,0,0,2,0,0,0,0,0
1190,1765227811374,0,0,2,0,0,0,0,0
1191,1765227811689,0,0,2,0,0,0,0,0
1192,1765227812131,0,0,2,0,0,0,0,0
1193,1765227812457,0,0,2,0,0,0,0,0
1194,1765227812591,0,0,2,0,0,0,0,0
1195,1765227812849,0,0,2,0,0,0,0,0
1196,1765227813165,0,0,2,0,0,0,0,0
1197,1765227813279,0,0,2,0,0,0,0,0
1198,1765227813558,0,0,2,0,0,0,0,0
1199,1765227813999,0,0,2,0,0,0,0,0
1200,1765227814290,0,0,2,0,0,0,0,0
1201,1765227814665,0,0,2,0,0,0,0,0
1202,1765227814958,0,0,2,0,0,0,0,0
1203,1765227815348,0,0,2,0,0,0,0,0
1204,1765227815690,0,0,2,0,0,0,0,0
1205,1765227815798,0,0,2,0,0,0,0,0
1206,1765227816074,0,0,2,0,0,0,0,0
1207,1765227816366,0,0,2,0,0,0,0,0
1208,1765227816489,0,0,2,0,0,0,0,0
1209,1765227816765,0,0,2,0,0,0,0,0
1210,1765227817190,0,0,2,0,0,0,0,0
1211,1765227817482,0,0,2,0,0,0,0,0
1212,1765227817848,0,0,2,0,0,0,0,0
1213,1765227818637,0,0,2,0,0,0,0,0
1214,1765227818726,0,0,2,0,0,0,0,0
1215,1765227818885,0,0,2,0,0,0,0,0
1216,1765227819017,0,0,2,0,0,0,0,0
1217,1765227819301,0,0,2,0,0,0,0,0
1218,1765227819715,0,0,2,0,0,0,0,0
1219,1765227820000,0,0,2,0,0,0,0,0
1220,1765227820449,0,0,2,0,0,0,0,0
1221,1765227820724,0,0,2,0,0,0,0,0
1222,1765227820840,0,0,2,0,0,0,0,0
1223,1765227821116,0,0,2,0,0,0,0,0
1224,1765227821425,0,0,2,0,0,0,0,0
1225,1765227821549,0,0,2,0,0,0,0,0
1226,1765227821825,0,0,2,0,0,0,0,0
1227,1765227822283,0,0,2,0,0,0,0,0
1228,1765227822557,0,0,2,0,0,0,0,0
1229,1765227822690,0,0,2,0,0,0,0,0
1230,1765227823003,0,0,2,0,0,0,0,0
1231,1765227823292,0,0,2,0,0,0,0,0
1232,1765227823400,0,0,2,0,0,0,0,0
1233,1765227823725,0,0,2,0,0,0,0,0
1234,1765227824117,0,0,2,0,0,0,0,0
1235,1765227824408,0,0,2,0,0,0,0,0
1236,1765227824816,0,0,2,0,0,0,0,0
1237,1765227825108,0,0,2,0,0,0,0,0
1238,1765227825567,0,0,2,0,0,0,0,0
1239,1765227825824,0,0,2,0,0,0,0,0
1240,1765227825957,0,0,2,0,0,0,0,0
1241,1765227826283,0,0,2,0,0,0,0,0
1242,1765227826691,0,0,2,0,0,0,0,0
1243,1765227826985,0,0,2,0,0,0,0,0
1244,1765227827433,0,0,2,0,0,0,0,0
1245,1765227827691,0,0,2,0,0,0,0,0
1246,1765227828143,0,0,2,0,0,0,0,0
1247,1765227828534,0,0,2,0,0,0,0,0
1248,1765227828886,0,0,2,0,0,0,0,0
1249,1765227828992,0,0,2,0,0,0,0,0
1250,1765227829736,0,0,2,0,0,0,0,0
1251,1765227829796,0,0,2,0,0,0,0,0
1252,1765227829804,0,0,2,0,0,0,0,0
1253,1765227829980,0,0,2,0,0,0,0,0
1254,1765227830374,0,0,2,0,0,0,0,0
1255,1765227830701,0,0,2,0,0,0,0,0
1256,1765227831084,0,0,2,0,0,0,0,0
1257,1765227831400,0,0,2,0,0,0,0,0
1258,1765227831517,0,0,2,0,0,0,0,0
1259,1765227832242,0,0,2,0,0,0,0,0
1260,1765227832524,0,0,2,0,0,0,0,0
1261,1765227832915,0,0,2,0,0,0,0,0
1262,1765227833224,0,0,2,0,0,0,0,0
1263,1765227833626,0,0,2,0,0,0,0,0
1264,1765227833953,0,0,2,0,0,0,0,0
1265,1765227834067,0,0,2,0,0,0,0,0
1266,1765227834350,0,0,2,0,0,0,0,0
1267,1765227834774,0,0,2,0,0,0,0,0
1268,1765227835048,0,0,2,0,0,0,0,0
1269,1765227835508,0,0,2,0,0,0,0,0
1270,1765227835792,0,0,2,0,0,0,0,0
1271,1765227835908,0,0,2,0,0,0,0,0
1272,1765227836200,0,0,2,0,0,0,0,0
1273,1765227836515,0,0,2,0,0,0,0,0
1274,1765227836623,0,0,2,0,0,0,0,0
1275,1765227836916,0,0,2,0,0,0,0,0
1276,1765227837657,0,0,2,0,0,0,0,0
1277,1765227837782,0,0,2,0,0,0,0,0
1278,1765227838098,0,0,2,0,0,0,0,0
1279,1765227838526,0,0,2,0,0,0,0,0
1280,1765227838873,0,0,2,0,0,0,0,0
1281,1765227839258,0,0,2,0,0,0,0,0
1282,1765227839536,0,0,2,0,0,0,0,0
1283,1765227839673,0,0,2,0,0,0,0,0
1284,1765227839998,0,0,2,0,0,0,0,0
1285,1765227840415,0,0,2,0,0,0,0,0
1286,1765227841142,0,0,2,0,0,0,0,0
1287,1765227841177,0,0,2,0,0,0,0,0
1288,1765227841238,0,0,2,0,0,0,0,0
1289,1765227841617,0,0,2,0,0,0,0,0
1290,1765227841898,0,0,2,0,0,0,0,0
1291,1765227842342,0,0,2,0,0,0,0,0
1292,1765227842650,0,0,2,0,0,0,0,0
1293,1765227842791,0,0,2,0,0,0,0,0
1294,1765227843064,0,0,2,0,0,0,0,0
1295,1765227843523,0,0,2,0,0,0,0,0
1296,1765227843816,0,0,2,0,0,0,0,0
1297,1765227843940,0,0,2,0,0,0,0,0
1298,1765227844284,0,0,2,0,0,0,0,0
1299,1765227844693,0,0,2,0,0,0,0,0
1300,1765227845021,0,0,2,0,0,0,0,0
1301,1765227845449,0,0,2,0,0,0,0,0
1302,1765227845873,0,0,2,0,0,0,0,0
1303,1765227846216,0,0,2,0,0,0,0,0
1304,1765227846349,0,0,2,0,0,0,0,0
1305,1765227846634,0,0,2,0,0,0,0,0
1306,1765227847087,0,0,2,0,0,0,0,0
1307,1765227847369,0,0,2,0,0,0,0,0
1308,1765227847830,0,0,2,0,0,0,0,0
1309,1765227848106,0,0,2,0,0,0,0,0
1310,1765227848238,0,0,2,0,0,0,0,0
1311,1765227848497,0,0,2,0,0,0,0,0
1312,1765227848830,0,0,2,0,0,0,0,0
1313,1765227848948,0,0,2,0,0,0,0,0
1314,1765227849221,0,0,2,0,0,0,0,0
1315,1765227849691,0,0,2,0,0,0,0,0
1316,1765227849964,0,0,2,0,0,0,0,0
1317,1765227850079,0,0,2,0,0,0,0,0
1318,1765227850387,0,0,2,0,0,0,0,0
1319,1765227850660,0,0,2,0,0,0,0,0
1320,1765227850798,0,0,2,0,0,0,0,0
1321,1765227851122,0,0,2,0,0,0,0,0
1322,1765227852093,0,0,2,0,0,0,0,0
1323,1765227852142,0,0,2,0,0,0,0,0
1324,1765227852251,0,0,2,0,0,0,0,0
1325,1765227852503,0,0,2,0,0,0,0,0
1326,1765227852627,0,0,2,0,0,0,0,0
1327,1765227852966,0,0,2,0,0,0,0,0
1328,1765227853352,0,0,2,0,0,0,0,0
1329,1765227853669,0,0,2,0,0,0,0,0
1330,1765227854060,0,0,2,0,0,0,0,0
1331,1765227854379,0,0,2,0,0,0,0,0
1332,1765227854779,0,0,2,0,0,0,0,0
1333,1765227855068,0,0,2,0,0,0,0,0
1334,1765227855186,0,0,2,0,0,0,0,0
1335,1765227855511,0,0,2,0,0,0,0,0
1336,1765227855919,0,0,2,0,0,0,0,0
1337,1765227856236,0,0,2,0,0,0,0,0
1338,1765227856368,0,0,2,0,0,0,0,0
1339,1765227856638,0,0,2,0,0,0,0,0
1340,1765227856976,0,0,2,0,0,0,0,0
1341,1765227857101,0,0,2,0,0,0,0,0
1342,1765227857376,0,0,2,0,0,0,0,0
1343,1765227860177,0,0,0,0,0,0,0,0
1344,1765227860468,0,0,0,0,0,0,0,0
1345,1765227860784,0,0,0,0,0,0,0,0
1346,1765227861051,0,0,0,0,0,0,0,0
1347,1765227861434,0,0,0,0,0,0,0,0
1348,1765227861745,0,0,0,0,0,0,0,0
1349,1765227862150,0,0,0,0,0,0,0,0
1350,1765227862476,0,0,0,0,0,0,0,0
1351,1765227862594,0,0,0,0,0,0,0,0
1352,1765227862883,0,0,0,0,0,0,0,0
1353,1765227863303,0,0,0,0,0,0,0,0
1354,1765227863589,0,0,0,0,0,0,0,0
1355,1765227864053,0,0,0,0,0,0,0,0
1356,1765227864332,0,0,0,0,0,0,0,0
1357,1765227864452,0,0,0,0,0,0,0,0
1358,1765227865263,0,0,0,0,0,0,0,0
1359,1765227865337,0,0,0,0,0,0,0,0
1360,1765227865354,0,0,0,0,0,0,0,0
1361,1765227865472,0,0,0,0,0,0,0,0
1362,1765227865932,0,0,2,0,0,0,0,0
1363,1765227866214,0,0,2,0,0,0,0,0
1364,1765227866357,0,0,2,0,0,0,0,0
1365,1765227866698,0,0,2,0,0,0,0,0
1366,1765227867115,0,0,2,0,0,0,0,0
1367,1765227867440,0,0,2,0,0,0,0,0
1368,1765227867573,0,0,2,0,0,0,0,0
1369,1765227867866,0,0,2,0,0,0,0,0
1370,1765227868289,0,0,2,0,0,0,0,0
1371,1765227868630,0,0,2,0,0,0,0,0
1372,1765227868765,0,0,2,0,0,0,0,0
1373,1765227869056,0,0,2,0,0,0,0,0
1374,1765227869547,0,0,2,0,0,0,0,0
1375,1765227869841,0,0,2,0,0,0,0,0
1376,1765227869964,0,0,2,0,0,0,0,0
1377,1765227870289,0,0,2,0,0,0,0,0
1378,1765227870715,0,0,2,0,0,0,0,0
1379,1765227871048,0,0,2,0,0,0,0,0
1380,1765227871163,0,0,2,0,0,0,0,0
1381,1765227871492,0,0,2,0,0,0,0,0
1382,1765227871932,0,0,2,0,0,0,0,0
1383,1765227872248,0,0,2,0,0,0,0,0
1384,1765227872389,0,0,2,0,0,0,0,0
1385,1765227872682,0,0,2,0,0,0,0,0
1386,1765227873164,0,0,2,0,0,0,0,0
1387,1765227873464,0,0,2,0,0,0,0,0
1388,1765227873579,0,0,2,0,0,0,0,0
1389,1765227873887,0,0,2,0,0,0,0,0
1390,1765227874348,0,0,2,0,0,0,0,0
1391,1765227874631,0,0,2,0,0,0,0,0
1392,1765227874788,0,0,2,0,0,0,0,0
1393,1765227875124,0,0,2,0,0,0,0,0
1394,1765227875549,0,0,2,0,0,0,0,0
1395,1765227876224,0,0,2,0,0,0,0,0
1396,1765227876249,0,0,2,0,0,0,0,0
1397,1765227876303,0,0,2,0,0,0,0,0
1398,1765227876791,0,0,2,0,0,0,0,0
1399,1765227877066,0,0,2,0,0,0,0,0
1400,1765227877214,0,0,2,0,0,0,0,0
1401,1765227877497,0,0,2,0,0,0,0,0
1402,1765227877815,0,0,2,0,0,0,0,0
1403,1765227877923,0,0,2,0,0,0,0,0
1404,1765227878206,0,0,2,0,0,0,0,0
1405,1765227878677,0,0,2,0,0,0,0,0
1406,1765227878960,0,0,2,0,0,0,0,0
1407,1765227879078,0,0,2,0,0,0,0,0
1408,1765227879408,0,0,2,0,0,0,0,0
1409,1765227879680,0,0,2,0,0,0,0,0
1410,1765227879814,0,0,2,0,0,0,0,0
1411,1765227880154,0,0,2,0,0,0,0,0
1412,1765227880557,0,0,2,0,0,0,0,0
1413,1765227880831,0,0,2,0,0,0,0,0
1414,1765227880949,0,0,2,0,0,0,0,0
1415,1765227881262,0,0,2,0,0,0,0,0
1416,1765227881546,0,0,2,0,0,0,0,0
1417,1765227881675,0,0,2,0,0,0,0,0
1418,1765227882010,0,0,2,0,0,0,0,0
1419,1765227882413,0,0,2,0,0,0,0,0
1420,1765227882715,0,0,2,0,0,0,0,0
1421,1765227882846,0,0,2,0,0,0,0,0
1422,1765227883121,0,0,2,0,0,0,0,0
1423,1765227883439,0,0,2,0,0,0,0,0
1424,1765227883528,0,0,2,0,0,0,0,0
1425,1765227883857,0,0,2,0,0,0,0,0
1426,1765227884271,0,0,2,0,0,0,0,0
1427,1765227884582,0,0,2,0,0,0,0,0
1428,1765227884707,0,0,2,0,0,0,0,0
1429,1765227884989,0,0,2,0,0,0,0,0
1430,1765227885446,0,0,2,0,0,0,0,0
1431,1765227885730,0,0,2,0,0,0,0,0
1432,1765227886146,0,0,2,0,0,0,0,0
1433,1765227886431,0,0,2,0,0,0,0,0
1434,1765227887140,0,0,2,0,0,0,0,0
1435,1765227887186,0,0,2,0,0,0,0,0
1436,1765227887298,0,0,2,0,0,0,0,0
1437,1765227887580,0,0,2,0,0,0,0,0
1438,1765227888007,0,0,2,0,0,0,0,0
1439,1765227888289,0,0,2,0,0,0,0,0
1440,1765227888747,0,0,2,0,0,0,0,0
1441,1765227889033,0,0,2,0,0,0,0,0
1442,1765227889165,0,0,2,0,0,0,0,0
1443,1765227889449,0,0,2,0,0,0,0,0
1444,1765227889898,0,0,2,0,0,0,0,0
1445,1765227890166,0,0,2,0,0,0,0,0
1446,1765227890290,0,0,2,0,0,0,0,0
1447,1765227890639,0,0,2,0,0,0,0,0
1448,1765227890914,0,0,2,0,0,0,0,0
1449,1765227891024,0,0,2,0,0,0,0,0
1450,1765227891339,0,0,2,0,0,0,0,0
1451,1765227891723,0,0,2,0,0,0,0,0
1452,1765227892072,0,0,2,0,0,0,0,0
1453,1765227892189,0,0,2,0,0,0,0,0
1454,1765227892472,0,0,2,0,0,0,0,0
1455,1765227892880,0,0,2,0,0,0,0,0
1456,1765227893181,0,0,2,0,0,0,0,0
1457,1765227893592,0,0,2,0,0,0,0,0
1458,1765227893914,0,0,2,0,0,0,0,0
1459,1765227894040,0,0,2,0,0,0,0,0
1460,1765227894322,0,0,2,0,0,0,0,0
1461,1765227894631,0,0,2,0,0,0,0,0
1462,1765227894739,0,0,2,0,0,0,0,0
1463,1765227895031,0,0,2,0,0,0,0,0
1464,1765227895456,0,0,2,0,0,0,0,0
1465,1765227895753,0,0,2,0,0,0,0,0
1466,1765227896156,0,0,2,0,0,0,0,0
1467,1765227896471,0,0,2,0,0,0,0,0
1468,1765227896598,0,0,2,0,0,0,0,0
1469,1765227896863,0,0,2,0,0,0,0,0
1470,1765227897346,0,0,2,0,0,0,0,0
1471,1765227897622,0,0,2,0,0,0,0,0
1472,1765227898499,0,0,2,0,0,0,0,0
1473,1765227898566,0,0,2,0,0,0,0,0
1474,1765227898589,0,0,2,0,0,0,0,0
1475,1765227898738,0,0,2,0,0,0,0,0
1476,1765227899055,0,0,2,0,0,0,0,0
1477,1765227899166,0,0,2,0,0,0,0,0
1478,1765227899424,0,0,2,0,0,0,0,0
1479,1765227899875,0,0,2,0,0,0,0,0
1480,1765227900157,0,0,2,0,0,0,0,0
1481,1765227900622,0,0,2,0,0,0,0,0
1482,1765227900905,0,0,2,0,0,0,0,0
1483,1765227901032,0,0,2,0,0,0,0,0
1484,1765227901348,0,0,2,0,0,0,0,0
1485,1765227901765,0,0,2,0,0,0,0,0
1486,1765227902073,0,0,2,0,0,0,0,0
1487,1765227902189,0,0,2,0,0,0,0,0
1488,1765227902539,0,0,2,0,0,0,0,0
1489,1765227902966,0,0,2,0,0,0,0,0
1490,1765227903273,0,0,2,0,0,0,0,0
1491,1765227903406,0,0,2,0,0,0,0,0
1492,1765227903704,0,0,2,0,0,0,0,0
1493,1765227904171,0,0,2,0,0,0,0,0
1494,1765227904456,0,0,2,0,0,0,0,0
1495,1765227904588,0,0,2,0,0,0,0,0
1496,1765227904882,0,0,2,0,0,0,0,0
1497,1765227905348,0,0,2,0,0,0,0,0
1498,1765227905639,0,0,2,0,0,0,0,0
1499,1765227906130,0,0,2,0,0,0,0,0
1500,1765227906588,0,0,2,0,0,0,0,0
1501,1765227906905,0,0,2,0,0,0,0,0
1502,1765227907030,0,0,2,0,0,0,0,0
1503,1765227907331,0,0,2,0,0,0,0,0
1504,1765227907802,0,0,2,0,0,0,0,0
1505,1765227908094,0,0,2,0,0,0,0,0
1506,1765227908222,0,0,2,0,0,0,0,0
1507,1765227908524,0,0,2,0,0,0,0,0
1508,1765227909006,0,0,2,0,0,0,0,0
1509,1765227909706,0,0,2,0,0,0,0,0
1510,1765227909746,0,0,2,0,0,0,0,0
1511,1765227909817,0,0,2,0,0,0,0,0
1512,1765227910237,0,0,2,0,0,0,0,0
1513,1765227910564,0,0,2,0,0,0,0,0
1514,1765227910712,0,0,2,0,0,0,0,0
1515,1765227911003,0,0,2,0,0,0,0,0
1516,1765227911445,0,0,2,0,0,0,0,0
1517,1765227911796,0,0,2,0,0,0,0,0
1518,1765227911939,0,0,2,0,0,0,0,0
1519,1765227912220,0,0,2,0,0,0,0,0
1520,1765227912671,0,0,2,0,0,0,0,0
1521,1765227912955,0,0,2,0,0,0,0,0
1522,1765227913078,0,0,2,0,0,0,0,0
1523,1765227913414,0,0,2,0,0,0,0,0
1524,1765227913813,0,0,2,0,0,0,0,0
1525,1765227914522,0,0,2,0,0,0,0,0
1526,1765227914804,0,0,2,0,0,0,0,0
1527,1765227914944,0,0,2,0,0,0,0,0
1528,1765227915278,0,0,2,0,0,0,0,0
1529,1765227915689,0,0,2,0,0,0,0,0
1530,1765227915996,0,0,2,0,0,0,0,0
1531,1765227916411,0,0,2,0,0,0,0,0
1532,1765227916752,0,0,2,0,0,0,0,0
1533,1765227916870,0,0,2,0,0,0,0,0
1534,1765227917145,0,0,2,0,0,0,0,0
1535,1765227917564,0,0,2,0,0,0,0,0
1536,1765227917861,0,0,2,0,0,0,0,0
1537,1765227918270,0,0,2,0,0,0,0,0
1538,1765227918607,0,0,2,0,0,0,0,0
1539,1765227918737,0,0,2,0,0,0,0,0
1540,1765227919028,0,0,2,0,0,0,0,0
1541,1765227919446,0,0,2,0,0,0,0,0
1542,1765227919734,0,0,2,0,0,0,0,0
1543,1765227920626,0,0,2,0,0,0,0,0
1544,1765227920688,0,0,2,0,0,0,0,0
1545,1765227920705,0,0,2,0,0,0,0,0
1546,1765227920862,0,0,2,0,0,0,0,0
1547,1765227921323,0,0,2,0,0,0,0,0
1548,1765227921605,0,0,2,0,0,0,0,0
1549,1765227922062,0,0,2,0,0,0,0,0
1550,1765227922337,0,0,2,0,0,0,0,0
1551,1765227922455,0,0,2,0,0,0,0,0
1552,1765227932805,0,0,0,0,0,0,0,0
1553,1765227933088,0,0,0,0,0,0,0,0
1554,1765227933405,0,0,0,0,0,0,0,0
1555,1765227933680,0,0,0,0,0,0,0,0
1556,1765227934054,0,0,0,0,0,0,0,0
1557,1765227934372,0,0,0,0,0,0,0,0
1558,1765227934771,0,0,0,0,0,0,0,0
1559,1765227935087,0,0,0,0,0,0,0,0
1560,1765227935220,0,0,0,0,0,0,0,0
1561,1765227935512,0,0,0,0,0,0,0,0
1562,1765227935813,0,0,0,0,0,0,0,0
1563,1765227935929,0,0,0,0,0,0,0,0
1564,1765227936212,0,0,0,0,0,0,0,0
1565,1765227936679,0,0,0,0,0,0,0,0
1566,1765227936964,0,0,0,0,0,0,0,0
1567,1765227937087,0,0,0,0,0,0,0,0
1568,1765227937363,0,0,0,0,0,0,0,0
1569,1765227937670,0,0,0,0,0,0,0,0
1570,1765227938086,0,0,0,0,0,0,0,0
1571,1765227938530,0,0,0,0,0,0,0,0
1572,1765227938814,0,0,0,0,0,0,0,0
1573,1765227938938,0,0,0,0,0,0,0,0
1574,1765227939245,0,0,0,0,0,0,0,0
1575,1765227939537,0,0,0,0,0,0,0,0
1576,1765227939662,0,0,0,0,0,0,0,0
1577,1765227940011,0,0,0,0,0,0,0,0
1578,1765227940412,0,0,0,0,0,0,0,0
1579,1765227940695,0,0,0,0,0,0,0,0
1580,1765227940811,0,0,0,0,0,0,0,0
1581,1765227941618,0,0,0,0,0,0,0,0
1582,1765227941703,0,0,0,0,0,0,0,0
1583,1765227941904,0,0,0,0,0,0,0,0
1584,1765227942024,0,0,0,0,0,0,0,0
1585,1765227942308,0,0,0,0,0,0,0,0
1586,1765227942632,0,0,0,0,0,0,0,0
1587,1765227942783,0,0,0,0,0,0,0,0
1588,1765227943081,0,0,0,0,0,0,0,0
1589,1765227943536,0,0,0,0,0,0,0,0
1590,1765227943834,0,0,0,0,0,0,0,0
1591,1765227943975,0,0,0,0,0,0,0,0
1592,1765227944266,0,0,0,0,0,0,0,0
1593,1765227944750,0,0,0,0,0,0,0,0
1594,1765227945032,0,0,0,0,0,0,0,0
1595,1765227945186,0,0,0,0,0,0,0,0
1596,1765227945540,0,0,0,0,0,0,0,0
1597,1765227945665,0,0,0,0,0,0,0,0
1598,1765227945966,0,0,0,0,0,0,0,0
1599,1765227946432,0,0,0,0,0,0,0,0
1600,1765227946715,0,0,0,0,0,0,0,0
1601,1765227946886,0,0,0,0,0,0,0,0
1602,1765227947176,0,0,0,0,0,0,0,0
1603,1765227947658,0,0,0,0,0,0,0,0
1604,1765227947941,0,0,0,0,0,0,0,0
1605,1765227948098,0,0,0,0,0,0,0,0
1606,1765227948415,0,0,0,0,0,0,0,0
1607,1765227948848,0,0,0,0,0,0,0,0
1608,1765227949215,0,0,0,0,0,0,0,0
1609,1765227949291,0,0,0,0,0,0,0,0
1610,1765227949582,0,0,0,0,0,0,0,0
1611,1765227949865,0,0,0,0,0,0,0,0
1612,1765227950015,0,0,0,0,0,0,0,0
1613,1765227950316,0,0,0,0,0,0,0,0
1614,1765227950740,0,0,0,0,0,0,0,0
1615,1765227951024,0,0,0,0,0,0,0,0
1616,1765227951143,0,0,0,0,0,0,0,0
1617,1765227951442,0,0,0,0,0,0,0,0
1618,1765227951764,0,0,0,0,0,0,0,0
1619,1765227951831,0,0,0,0,0,0,0,0
1620,1765227952586,0,0,0,0,0,0,0,0
1621,1765227952643,0,0,0,0,0,0,0,0
1622,1765227952664,0,0,0,0,0,0,0,0
1623,1765227952833,0,0,0,0,0,0,0,0
1624,1765227953210,0,0,0,0,0,0,0,0
1625,1765227953493,0,0,0,0,0,0,0,0
1626,1765227953900,0,0,0,0,0,0,0,0
1627,1765227954225,0,0,0,0,0,0,0,0
1628,1765227954586,0,0,0,0,0,0,0,0
1629,1765227954868,0,0,0,0,0,0,0,0
1630,1765227954993,0,0,0,0,0,0,0,0
1631,1765227955318,0,0,0,0,0,0,0,0
1632,1765227955618,0,0,0,0,0,0,0,0
1633,1765227955686,0,0,0,0,0,0,0,0
1634,1765227955961,0,0,0,0,0,0,0,0
1635,1765227956260,0,0,0,0,0,0,0,0
1636,1765227956345,0,0,0,0,0,0,0,0
1637,1765227956694,0,0,0,0,0,0,0,0
1638,1765227957044,0,0,0,0,0,0,0,0
1639,1765227957327,0,0,0,0,0,0,0,0
1640,1765227957793,0,0,0,0,0,0,0,0
1641,1765227958059,0,0,0,0,0,0,0,0
1642,1765227958426,0,0,0,0,0,0,0,0
1643,1765227958759,0,0,0,0,0,0,0,0
1644,1765227958862,0,0,0,0,0,0,0,0
1645,1765227959168,0,0,0,0,0,0,0,0
1646,1765227959460,0,0,0,0,0,0,0,0
1647,1765227959542,0,0,0,0,0,0,0,0
1648,1765227959817,0,0,0,0,0,0,0,0
1649,1765227960277,0,0,0,0,0,0,0,0
1650,1765227960567,0,0,0,0,0,0,0,0
1651,1765227960900,0,0,0,0,0,0,0,0
1652,1765227961251,0,0,0,0,0,0,0,0
1653,1765227961385,0,0,0,0,0,0,0,0
1654,1765227961660,0,0,0,0,0,0,0,0
1655,1765227961968,0,0,0,0,0,0,0,0
1656,1765227962300,0,0,0,0,0,0,0,0
1657,1765227962643,0,0,0,0,0,0,0,0
1658,1765227962759,0,0,0,0,0,0,0,0
1659,1765227963042,0,0,0,0,0,0,0,0
1660,1765227963807,0,0,0,0,0,0,0,0
1661,1765227963880,0,0,0,0,0,0,0,0
1662,1765227964145,0,0,0,0,0,0,0,0
1663,1765227964480,0,0,0,0,0,0,0,0
1664,1765227964822,0,0,0,0,0,0,0,0
1665,1765227965131,0,0,0,0,0,0,0,0
1666,1765227965238,0,0,0,0,0,0,0,0
1667,1765227965514,0,0,0,0,0,0,0,0
1668,1765227965844,0,0,0,0,0,0,0,0
1669,1765227966222,0,0,0,0,0,0,0,0
1670,1765227966496,0,0,0,0,0,0,0,0
1671,1765227966622,0,0,0,0,0,0,0,0
1672,1765227966948,0,0,0,0,0,0,0,0
1673,1765227967321,0,0,0,0,0,0,0,0
1674,1765227967589,0,0,0,0,0,0,0,0
1675,1765227967996,0,0,0,0,0,0,0,0
1676,1765227968297,0,0,0,0,0,0,0,0
1677,1765227968686,0,0,0,0,0,0,0,0
1678,1765227968967,0,0,0,0,0,0,0,0
1679,1765227969090,0,0,0,0,0,0,0,0
1680,1765227969414,0,0,0,0,0,0,0,0
1681,1765227969696,0,0,0,0,0,0,0,0
1682,1765227969778,0,0,0,0,0,0,0,0
1683,1765227970075,0,0,0,0,0,0,0,0
1684,1765227970359,0,0,0,0,0,0,0,0
1685,1765227970489,0,0,0,0,0,0,0,0
1686,1765227970775,0,0,0,0,0,0,0,0
1687,1765227971155,0,0,0,0,0,0,0,0
1688,1765227971423,0,0,0,0,0,0,0,0
1689,1765227971872,0,0,0,0,0,0,0,0
1690,1765227972154,0,0,0,0,0,0,0,0
1691,1765227972522,0,0,0,0,0,0,0,0
1692,1765227972837,0,0,0,0,0,0,0,0
1693,1765227972971,0,0,0,0,0,0,0,0
1694,1765227973254,0,0,0,0,0,0,0,0
1695,1765227973531,0,0,0,0,0,0,0,0
1696,1765227973621,0,0,0,0,0,0,0,0
1697,1765227973929,0,0,0,0,0,0,0,0
1698,1765227974728,0,0,0,0,0,0,0,0
1699,1765227974770,0,0,0,0,0,0,0,0
1700,1765227975021,0,0,0,0,0,0,0,0
1701,1765227975364,0,0,0,0,0,0,0,0
1702,1765227975489,0,0,0,0,0,0,0,0
1703,1765227975790,0,0,0,0,0,0,0,0
1704,1765227976065,0,0,0,0,0,0,0,0
1705,1765227976175,0,0,0,0,0,0,0,0
1706,1765227976481,0,0,0,0,0,0,0,0
1707,1765227976915,0,0,0,0,0,0,0,0
1708,1765227977206,0,0,0,0,0,0,0,0
1709,1765227977610,0,0,0,0,0,0,0,0
1710,1765227977921,0,0,0,0,0,0,0,0
1711,1765227978090,0,0,0,0,0,0,0,0
