index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1154,1765227800891,0,0,2,0,0,0,0,0
1155,1765227801174,0,0,2,0,0,0,0,0
1156,1765227801518,0,0,2,0,0,0,0,0
1157,1765227801601,0,0,2,0,0,0,0,0
1158,1765227801908,0,0,2,0,0,0,0,0
1159,1765227802325,0,0,2,0,0,0,0,0
1160,1765227802633,0,0,2,0,0,0,0,0
1161,1765227802775,0,0,2,0,0,0,0,0
1162,1765227803048,0,0,2,0,0,0,0,0
1163,1765227803383,0,0,2,0,0,0,0,0
1164,1765227803517,0,0,2,0,0,0,0,0
1165,1765227803794,0,0,2,0,0,0,0,0
1166,1765227804204,0,0,2,0,0,0,0,0
1167,1765227804487,0,0,2,0,0,0,0,0
1168,1765227804915,0,0,2,0,0,0,0,0
1169,1765227805232,0,0,2,0,0,0,0,0
1170,1765227805367,0,0,2,0,0,0,0,0
1171,1765227805650,0,0,2,0,0,0,0,0
1172,1765227806107,0,0,2,0,0,0,0,0
1173,1765227806389,0,0,2,0,0,0,0,0
1174,1765227806523,0,0,2,0,0,0,0,0
1175,1765227806865,0,0,2,0,0,0,0,0
1176,1765227807715,0,0,2,0,0,0,0,0
1177,1765227807788,0,0,2,0,0,0,0,0
1178,1765227808017,0,0,2,0,0,0,0,0
1179,1765227808291,0,0,2,0,0,0,0,0
1180,1765227808442,0,0,2,0,0,0,0,0
1181,1765227808773,0,0,2,0,0,0,0,0
1182,1765227809198,0,0,2,0,0,0,0,0
1183,1765227809516,0,0,2,0,0,0,0,0
1184,1765227809648,0,0,2,0,0,0,0,0
1185,1765227809932,0,0,2,0,0,0,0,0
1186,1765227810449,0,0,2,0,0,0,0,0
1187,1765227810732,0,0,2,0,0,0,0,0
1188,1765227810882,0,0,2,0,0,0,0,0
1189,1765227811166,0,0,2,0,0,0,0,0
1190,1765227811641,0,0,2,0,0,0,0,0
1191,1765227811925,0,0,2,0,0,0,0,0
1192,1765227812065,0,0,2,0,0,0,0,0
1193,1765227812407,0,0,2,0,0,0,0,0
1194,1765227812781,0,0,2,0,0,0,0,0
1195,1765227813114,0,0,2,0,0,0,0,0
1196,1765227813221,0,0,2,0,0,0,0,0
1197,1765227813497,0,0,2,0,0,0,0,0
1198,1765227813831,0,0,2,0,0,0,0,0
1199,1765227813908,0,0,2,0,0,0,0,0
1200,1765227814224,0,0,2,0,0,0,0,0
1201,1765227814490,0,0,2,0,0,0,0,0
1202,1765227814606,0,0,2,0,0,0,0,0
1203,1765227814908,0,0,2,0,0,0,0,0
1204,1765227815299,0,0,2,0,0,0,0,0
1205,1765227815625,0,0,2,0,0,0,0,0
1206,1765227816016,0,0,2,0,0,0,0,0
1207,1765227816315,0,0,2,0,0,0,0,0
1208,1765227816422,0,0,2,0,0,0,0,0
1209,1765227816700,0,0,2,0,0,0,0,0
1210,1765227817048,0,0,2,0,0,0,0,0
1211,1765227817097,0,0,2,0,0,0,0,0
1212,1765227817423,0,0,2,0,0,0,0,0
1213,1765227817790,0,0,2,0,0,0,0,0
1214,1765227818624,0,0,2,0,0,0,0,0
1215,1765227818708,0,0,2,0,0,0,0,0
1216,1765227818818,0,0,2,0,0,0,0,0
1217,1765227818952,0,0,2,0,0,0,0,0
1218,1765227819234,0,0,2,0,0,0,0,0
1219,1765227819536,0,0,2,0,0,0,0,0
1220,1765227819659,0,0,2,0,0,0,0,0
1221,1765227819940,0,0,2,0,0,0,0,0
1222,1765227820352,0,0,2,0,0,0,0,0
1223,1765227820657,0,0,2,0,0,0,0,0
1224,1765227821058,0,0,2,0,0,0,0,0
1225,1765227821366,0,0,2,0,0,0,0,0
1226,1765227821490,0,0,2,0,0,0,0,0
1227,1765227821759,0,0,2,0,0,0,0,0
1228,1765227822232,0,0,2,0,0,0,0,0
1229,1765227822499,0,0,2,0,0,0,0,0
1230,1765227822951,0,0,2,0,0,0,0,0
1231,1765227823224,0,0,2,0,0,0,0,0
1232,1765227823359,0,0,2,0,0,0,0,0
1233,1765227824058,0,0,2,0,0,0,0,0
1234,1765227824349,0,0,2,0,0,0,0,0
1235,1765227824766,0,0,2,0,0,0,0,0
1236,1765227825050,0,0,2,0,0,0,0,0
1237,1765227825499,0,0,2,0,0,0,0,0
1238,1765227825758,0,0,2,0,0,0,0,0
1239,1765227825900,0,0,2,0,0,0,0,0
1240,1765227826217,0,0,2,0,0,0,0,0
1241,1765227826625,0,0,2,0,0,0,0,0
1242,1765227826900,0,0,2,0,0,0,0,0
1243,1765227827366,0,0,2,0,0,0,0,0
1244,1765227827643,0,0,2,0,0,0,0,0
1245,1765227827766,0,0,2,0,0,0,0,0
1246,1765227828075,0,0,2,0,0,0,0,0
1247,1765227828474,0,0,2,0,0,0,0,0
1248,1765227828817,0,0,2,0,0,0,0,0
1249,1765227828937,0,0,2,0,0,0,0,0
1250,1765227829723,0,0,2,0,0,0,0,0
1251,1765227829781,0,0,2,0,0,0,0,0
1252,1765227829796,0,0,2,0,0,0,0,0
1253,1765227829913,0,0,2,0,0,0,0,0
1254,1765227830189,0,0,2,0,0,0,0,0
1255,1765227830316,0,0,2,0,0,0,0,0
1256,1765227830635,0,0,2,0,0,0,0,0
1257,1765227831031,0,0,2,0,0,0,0,0
1258,1765227831341,0,0,2,0,0,0,0,0
1259,1765227831726,0,0,2,0,0,0,0,0
1260,1765227832074,0,0,2,0,0,0,0,0
1261,1765227832168,0,0,2,0,0,0,0,0
1262,1765227832466,0,0,2,0,0,0,0,0
1263,1765227832741,0,0,2,0,0,0,0,0
1264,1765227832849,0,0,2,0,0,0,0,0
1265,1765227833178,0,0,2,0,0,0,0,0
1266,1765227833569,0,0,2,0,0,0,0,0
1267,1765227833887,0,0,2,0,0,0,0,0
1268,1765227834009,0,0,2,0,0,0,0,0
1269,1765227834284,0,0,2,0,0,0,0,0
1270,1765227834591,0,0,2,0,0,0,0,0
1271,1765227834707,0,0,2,0,0,0,0,0
1272,1765227834981,0,0,2,0,0,0,0,0
1273,1765227835441,0,0,2,0,0,0,0,0
1274,1765227835724,0,0,2,0,0,0,0,0
1275,1765227836132,0,0,2,0,0,0,0,0
1276,1765227836567,0,0,2,0,0,0,0,0
1277,1765227836850,0,0,2,0,0,0,0,0
1278,1765227837323,0,0,2,0,0,0,0,0
1279,1765227837591,0,0,2,0,0,0,0,0
1280,1765227838041,0,0,2,0,0,0,0,0
1281,1765227838335,0,0,2,0,0,0,0,0
1282,1765227838774,0,0,2,0,0,0,0,0
1283,1765227839198,0,0,2,0,0,0,0,0
1284,1765227839501,0,0,2,0,0,0,0,0
1285,1765227840347,0,0,2,0,0,0,0,0
1286,1765227841131,0,0,2,0,0,0,0,0
1287,1765227841229,0,0,2,0,0,0,0,0
1288,1765227841417,0,0,2,0,0,0,0,0
1289,1765227841514,0,0,2,0,0,0,0,0
1290,1765227841846,0,0,2,0,0,0,0,0
1291,1765227842256,0,0,2,0,0,0,0,0
1292,1765227842600,0,0,2,0,0,0,0,0
1293,1765227842733,0,0,2,0,0,0,0,0
1294,1765227843014,0,0,2,0,0,0,0,0
1295,1765227843474,0,0,2,0,0,0,0,0
1296,1765227843765,0,0,2,0,0,0,0,0
1297,1765227844218,0,0,2,0,0,0,0,0
1298,1765227844498,0,0,2,0,0,0,0,0
1299,1765227844642,0,0,2,0,0,0,0,0
1300,1765227844940,0,0,2,0,0,0,0,0
1301,1765227845389,0,0,2,0,0,0,0,0
1302,1765227845672,0,0,2,0,0,0,0,0
1303,1765227845814,0,0,2,0,0,0,0,0
1304,1765227846148,0,0,2,0,0,0,0,0
1305,1765227846573,0,0,2,0,0,0,0,0
1306,1765227846910,0,0,2,0,0,0,0,0
1307,1765227847032,0,0,2,0,0,0,0,0
1308,1765227847317,0,0,2,0,0,0,0,0
1309,1765227847758,0,0,2,0,0,0,0,0
1310,1765227848038,0,0,2,0,0,0,0,0
1311,1765227848447,0,0,2,0,0,0,0,0
1312,1765227848771,0,0,2,0,0,0,0,0
1313,1765227848877,0,0,2,0,0,0,0,0
1314,1765227849165,0,0,2,0,0,0,0,0
1315,1765227849625,0,0,2,0,0,0,0,0
1316,1765227849894,0,0,2,0,0,0,0,0
1317,1765227850326,0,0,2,0,0,0,0,0
1318,1765227850613,0,0,2,0,0,0,0,0
1319,1765227850729,0,0,2,0,0,0,0,0
1320,1765227851043,0,0,2,0,0,0,0,0
1321,1765227851340,0,0,2,0,0,0,0,0
1322,1765227851459,0,0,2,0,0,0,0,0
1323,1765227852133,0,0,2,0,0,0,0,0
1324,1765227852233,0,0,2,0,0,0,0,0
1325,1765227852452,0,0,2,0,0,0,0,0
1326,1765227852900,0,0,2,0,0,0,0,0
1327,1765227853176,0,0,2,0,0,0,0,0
1328,1765227853302,0,0,2,0,0,0,0,0
1329,1765227853597,0,0,2,0,0,0,0,0
1330,1765227853877,0,0,2,0,0,0,0,0
1331,1765227853994,0,0,2,0,0,0,0,0
1332,1765227854287,0,0,2,0,0,0,0,0
1333,1765227854722,0,0,2,0,0,0,0,0
1334,1765227855001,0,0,2,0,0,0,0,0
1335,1765227855126,0,0,2,0,0,0,0,0
1336,1765227855444,0,0,2,0,0,0,0,0
1337,1765227855736,0,0,2,0,0,0,0,0
1338,1765227855851,0,0,2,0,0,0,0,0
1339,1765227856176,0,0,2,0,0,0,0,0
1340,1765227856587,0,0,2,0,0,0,0,0
1341,1765227856915,0,0,2,0,0,0,0,0
1342,1765227856993,0,0,2,0,0,0,0,0
1343,1765227857318,0,0,2,0,0,0,0,0
1344,1765227860117,0,0,0,0,0,0,0,0
1345,1765227860401,0,0,0,0,0,0,0,0
1346,1765227860717,0,0,0,0,0,0,0,0
1347,1765227861001,0,0,0,0,0,0,0,0
1348,1765227861292,0,0,0,0,0,0,0,0
1349,1765227861368,0,0,0,0,0,0,0,0
1350,1765227861677,0,0,0,0,0,0,0,0
1351,1765227861959,0,0,0,0,0,0,0,0
1352,1765227862087,0,0,0,0,0,0,0,0
1353,1765227862410,0,0,0,0,0,0,0,0
1354,1765227862817,0,0,0,0,0,0,0,0
1355,1765227863136,0,0,0,0,0,0,0,0
1356,1765227863249,0,0,0,0,0,0,0,0
1357,1765227863534,0,0,0,0,0,0,0,0
1358,1765227864006,0,0,0,0,0,0,0,0
1359,1765227864279,0,0,0,0,0,0,0,0
1360,1765227864676,0,0,0,0,0,0,0,0
1361,1765227865320,0,0,0,0,0,0,0,0
1362,1765227865345,0,0,0,0,0,0,0,0
1363,1765227865416,0,0,0,0,0,0,0,0
1364,1765227865872,0,0,2,0,0,0,0,0
1365,1765227866173,0,0,2,0,0,0,0,0
1366,1765227866307,0,0,2,0,0,0,0,0
1367,1765227866632,0,0,2,0,0,0,0,0
1368,1765227867038,0,0,2,0,0,0,0,0
1369,1765227867365,0,0,2,0,0,0,0,0
1370,1765227867814,0,0,2,0,0,0,0,0
1371,1765227868098,0,0,2,0,0,0,0,0
1372,1765227868239,0,0,2,0,0,0,0,0
1373,1765227868566,0,0,2,0,0,0,0,0
1374,1765227868715,0,0,2,0,0,0,0,0
1375,1765227868993,0,0,2,0,0,0,0,0
1376,1765227869316,0,0,2,0,0,0,0,0
1377,1765227869488,0,0,2,0,0,0,0,0
1378,1765227869782,0,0,2,0,0,0,0,0
1379,1765227869924,0,0,2,0,0,0,0,0
1380,1765227870240,0,0,2,0,0,0,0,0
1381,1765227870531,0,0,2,0,0,0,0,0
1382,1765227870649,0,0,2,0,0,0,0,0
1383,1765227870948,0,0,2,0,0,0,0,0
1384,1765227871444,0,0,2,0,0,0,0,0
1385,1765227871736,0,0,2,0,0,0,0,0
1386,1765227871864,0,0,2,0,0,0,0,0
1387,1765227872172,0,0,2,0,0,0,0,0
1388,1765227872621,0,0,2,0,0,0,0,0
1389,1765227872965,0,0,2,0,0,0,0,0
1390,1765227873098,0,0,2,0,0,0,0,0
1391,1765227873398,0,0,2,0,0,0,0,0
1392,1765227873821,0,0,2,0,0,0,0,0
1393,1765227874147,0,0,2,0,0,0,0,0
1394,1765227874281,0,0,2,0,0,0,0,0
1395,1765227874565,0,0,2,0,0,0,0,0
1396,1765227875046,0,0,2,0,0,0,0,0
1397,1765227875348,0,0,2,0,0,0,0,0
1398,1765227875505,0,0,2,0,0,0,0,0
1399,1765227876211,0,0,2,0,0,0,0,0
1400,1765227876278,0,0,2,0,0,0,0,0
1401,1765227876596,0,0,2,0,0,0,0,0
1402,1765227876698,0,0,2,0,0,0,0,0
1403,1765227877007,0,0,2,0,0,0,0,0
1404,1765227877432,0,0,2,0,0,0,0,0
1405,1765227877747,0,0,2,0,0,0,0,0
1406,1765227877866,0,0,2,0,0,0,0,0
1407,1765227878159,0,0,2,0,0,0,0,0
1408,1765227878607,0,0,2,0,0,0,0,0
1409,1765227878906,0,0,2,0,0,0,0,0
1410,1765227879348,0,0,2,0,0,0,0,0
1411,1765227879630,0,0,2,0,0,0,0,0
1412,1765227879763,0,0,2,0,0,0,0,0
1413,1765227880039,0,0,2,0,0,0,0,0
1414,1765227880490,0,0,2,0,0,0,0,0
1415,1765227880774,0,0,2,0,0,0,0,0
1416,1765227881214,0,0,2,0,0,0,0,0
1417,1765227881481,0,0,2,0,0,0,0,0
1418,1765227881607,0,0,2,0,0,0,0,0
1419,1765227881956,0,0,2,0,0,0,0,0
1420,1765227882351,0,0,2,0,0,0,0,0
1421,1765227882667,0,0,2,0,0,0,0,0
1422,1765227883070,0,0,2,0,0,0,0,0
1423,1765227883337,0,0,2,0,0,0,0,0
1424,1765227883475,0,0,2,0,0,0,0,0
1425,1765227883788,0,0,2,0,0,0,0,0
1426,1765227884221,0,0,2,0,0,0,0,0
1427,1765227884523,0,0,2,0,0,0,0,0
1428,1765227884941,0,0,2,0,0,0,0,0
1429,1765227885264,0,0,2,0,0,0,0,0
1430,1765227885396,0,0,2,0,0,0,0,0
1431,1765227885680,0,0,2,0,0,0,0,0
1432,1765227886064,0,0,2,0,0,0,0,0
1433,1765227886380,0,0,2,0,0,0,0,0
1434,1765227887170,0,0,2,0,0,0,0,0
1435,1765227887220,0,0,2,0,0,0,0,0
1436,1765227887242,0,0,2,0,0,0,0,0
1437,1765227887948,0,0,2,0,0,0,0,0
1438,1765227888231,0,0,2,0,0,0,0,0
1439,1765227888689,0,0,2,0,0,0,0,0
1440,1765227888981,0,0,2,0,0,0,0,0
1441,1765227889098,0,0,2,0,0,0,0,0
1442,1765227889382,0,0,2,0,0,0,0,0
1443,1765227889831,0,0,2,0,0,0,0,0
1444,1765227890117,0,0,2,0,0,0,0,0
1445,1765227890573,0,0,2,0,0,0,0,0
1446,1765227890847,0,0,2,0,0,0,0,0
1447,1765227890967,0,0,2,0,0,0,0,0
1448,1765227891282,0,0,2,0,0,0,0,0
1449,1765227891556,0,0,2,0,0,0,0,0
1450,1765227891664,0,0,2,0,0,0,0,0
1451,1765227892007,0,0,2,0,0,0,0,0
1452,1765227892415,0,0,2,0,0,0,0,0
1453,1765227893122,0,0,2,0,0,0,0,0
1454,1765227893406,0,0,2,0,0,0,0,0
1455,1765227893524,0,0,2,0,0,0,0,0
1456,1765227893864,0,0,2,0,0,0,0,0
1457,1765227894256,0,0,2,0,0,0,0,0
1458,1765227894573,0,0,2,0,0,0,0,0
1459,1765227894680,0,0,2,0,0,0,0,0
1460,1765227894975,0,0,2,0,0,0,0,0
1461,1765227895364,0,0,2,0,0,0,0,0
1462,1765227895708,0,0,2,0,0,0,0,0
1463,1765227896088,0,0,2,0,0,0,0,0
1464,1765227896422,0,0,2,0,0,0,0,0
1465,1765227896815,128,7560,7451,0,0,0,0,0
1466,1765227897281,0,0,2,0,0,0,0,0
1467,1765227897556,0,0,2,0,0,0,0,0
1468,1765227898489,0,0,2,0,0,0,0,0
1469,1765227898553,0,0,2,0,0,0,0,0
1470,1765227898639,0,0,2,0,0,0,0,0
1471,1765227898990,0,0,2,0,0,0,0,0
1472,1765227899089,0,0,2,0,0,0,0,0
1473,1765227899806,0,0,2,0,0,0,0,0
1474,1765227900096,0,0,2,0,0,0,0,0
1475,1765227900556,0,0,2,0,0,0,0,0
1476,1765227900840,0,0,2,0,0,0,0,0
1477,1765227900966,0,0,2,0,0,0,0,0
1478,1765227901282,0,0,2,0,0,0,0,0
1479,1765227901699,0,0,2,0,0,0,0,0
1480,1765227901997,0,0,2,0,0,0,0,0
1481,1765227902472,0,0,2,0,0,0,0,0
1482,1765227902907,0,0,2,0,0,0,0,0
1483,1765227903222,0,0,2,0,0,0,0,0
1484,1765227903638,0,0,2,0,0,0,0,0
1485,1765227903965,0,0,2,0,0,0,0,0
1486,1765227904118,0,0,2,0,0,0,0,0
1487,1765227904397,0,0,2,0,0,0,0,0
1488,1765227904823,0,0,2,0,0,0,0,0
1489,1765227905142,0,0,2,0,0,0,0,0
1490,1765227905289,0,0,2,0,0,0,0,0
1491,1765227905581,0,0,2,0,0,0,0,0
1492,1765227906071,0,0,2,0,0,0,0,0
1493,1765227906355,0,0,2,0,0,0,0,0
1494,1765227906506,0,0,2,0,0,0,0,0
1495,1765227906839,0,0,2,0,0,0,0,0
1496,1765227906989,0,0,2,0,0,0,0,0
1497,1765227907272,0,0,2,0,0,0,0,0
1498,1765227907614,0,0,2,0,0,0,0,0
1499,1765227907698,0,0,2,0,0,0,0,0
1500,1765227908037,0,0,2,0,0,0,0,0
1501,1765227908456,0,0,2,0,0,0,0,0
1502,1765227908780,0,0,2,0,0,0,0,0
1503,1765227909692,0,0,2,0,0,0,0,0
1504,1765227909807,0,0,2,0,0,0,0,0
1505,1765227910178,0,0,2,0,0,0,0,0
1506,1765227910497,0,0,2,0,0,0,0,0
1507,1765227910921,0,0,2,0,0,0,0,0
1508,1765227911395,0,0,2,0,0,0,0,0
1509,1765227911730,0,0,2,0,0,0,0,0
1510,1765227911887,0,0,2,0,0,0,0,0
1511,1765227912170,0,0,2,0,0,0,0,0
1512,1765227912620,0,0,2,0,0,0,0,0
1513,1765227912904,0,0,2,0,0,0,0,0
1514,1765227913355,0,0,2,0,0,0,0,0
1515,1765227913636,0,0,2,0,0,0,0,0
1516,1765227913763,0,0,2,0,0,0,0,0
1517,1765227914037,0,0,2,0,0,0,0,0
1518,1765227914462,0,0,2,0,0,0,0,0
1519,1765227914758,0,0,2,0,0,0,0,0
1520,1765227915216,0,0,2,0,0,0,0,0
1521,1765227915504,0,0,2,0,0,0,0,0
1522,1765227915630,0,0,2,0,0,0,0,0
1523,1765227915927,0,0,2,0,0,0,0,0
1524,1765227916353,0,0,2,0,0,0,0,0
1525,1765227916682,0,0,2,0,0,0,0,0
1526,1765227917095,0,0,2,0,0,0,0,0
1527,1765227917370,0,0,2,0,0,0,0,0
1528,1765227917494,0,0,2,0,0,0,0,0
1529,1765227917794,0,0,2,0,0,0,0,0
1530,1765227918211,0,0,2,0,0,0,0,0
1531,1765227918546,0,0,2,0,0,0,0,0
1532,1765227918688,0,0,2,0,0,0,0,0
1533,1765227918958,0,0,2,0,0,0,0,0
1534,1765227919261,0,0,2,0,0,0,0,0
1535,1765227919391,0,0,2,0,0,0,0,0
1536,1765227919669,0,0,2,0,0,0,0,0
1537,1765227920604,0,0,2,0,0,0,0,0
1538,1765227920667,0,0,2,0,0,0,0,0
1539,1765227920696,0,0,2,0,0,0,0,0
1540,1765227920805,0,0,2,0,0,0,0,0
1541,1765227921146,0,0,2,0,0,0,0,0
1542,1765227921255,0,0,2,0,0,0,0,0
1543,1765227921537,0,0,2,0,0,0,0,0
1544,1765227921999,0,0,2,0,0,0,0,0
1545,1765227922280,0,0,2,0,0,0,0,0
1546,1765227922404,0,0,2,0,0,0,0,0
1547,1765227932737,0,0,0,0,0,0,0,0
1548,1765227933022,0,0,0,0,0,0,0,0
1549,1765227933338,0,0,0,0,0,0,0,0
1550,1765227933622,0,0,0,0,0,0,0,0
1551,1765227933922,0,0,0,0,0,0,0,0
1552,1765227933988,0,0,0,0,0,0,0,0
1553,1765227934303,0,0,0,0,0,0,0,0
1554,1765227934588,0,0,0,0,0,0,0,0
1555,1765227934704,0,0,0,0,0,0,0,0
1556,1765227935036,0,0,0,0,0,0,0,0
1557,1765227935453,0,0,0,0,0,0,0,0
1558,1765227935746,0,0,0,0,0,0,0,0
1559,1765227935879,0,0,0,0,0,0,0,0
1560,1765227936155,0,0,0,0,0,0,0,0
1561,1765227936621,0,0,0,0,0,0,0,0
1562,1765227936905,0,0,0,0,0,0,0,0
1563,1765227937304,0,0,0,0,0,0,0,0
1564,1765227937746,0,0,0,0,0,0,0,0
1565,1765227938020,0,0,0,0,0,0,0,0
1566,1765227938478,0,0,0,0,0,0,0,0
1567,1765227938754,0,0,0,0,0,0,0,0
1568,1765227939186,0,0,0,0,0,0,0,0
1569,1765227939487,0,0,0,0,0,0,0,0
1570,1765227939612,0,0,0,0,0,0,0,0
1571,1765227939928,0,0,0,0,0,0,0,0
1572,1765227940345,0,0,0,0,0,0,0,0
1573,1765227940645,0,0,0,0,0,0,0,0
1574,1765227941613,0,0,0,0,0,0,0,0
1575,1765227941659,0,0,0,0,0,0,0,0
1576,1765227941680,0,0,0,0,0,0,0,0
1577,1765227941851,0,0,0,0,0,0,0,0
1578,1765227942257,0,0,0,0,0,0,0,0
1579,1765227942582,0,0,0,0,0,0,0,0
1580,1765227942716,0,0,0,0,0,0,0,0
1581,1765227942998,0,0,0,0,0,0,0,0
1582,1765227943424,0,0,0,0,0,0,0,0
1583,1765227943766,0,0,0,0,0,0,0,0
1584,1765227943907,0,0,0,0,0,0,0,0
1585,1765227944200,0,0,0,0,0,0,0,0
1586,1765227944682,0,0,0,0,0,0,0,0
1587,1765227944981,0,0,0,0,0,0,0,0
1588,1765227945119,0,0,0,0,0,0,0,0
1589,1765227945457,0,0,0,0,0,0,0,0
1590,1765227945898,0,0,0,0,0,0,0,0
1591,1765227946215,0,0,0,0,0,0,0,0
1592,1765227946332,0,0,0,0,0,0,0,0
1593,1765227946674,0,0,0,0,0,0,0,0
1594,1765227947099,0,0,0,0,0,0,0,0
1595,1765227947590,0,0,0,0,0,0,0,0
1596,1765227947890,0,0,0,0,0,0,0,0
1597,1765227948349,0,0,0,0,0,0,0,0
1598,1765227948634,0,0,0,0,0,0,0,0
1599,1765227948797,0,0,0,0,0,0,0,0
1600,1765227949132,0,0,0,0,0,0,0,0
1601,1765227949516,0,0,0,0,0,0,0,0
1602,1765227949815,0,0,0,0,0,0,0,0
1603,1765227949967,0,0,0,0,0,0,0,0
1604,1765227950256,0,0,0,0,0,0,0,0
1605,1765227950674,0,0,0,0,0,0,0,0
1606,1765227950967,0,0,0,0,0,0,0,0
1607,1765227951379,0,0,0,0,0,0,0,0
1608,1765227951706,0,0,0,0,0,0,0,0
1609,1765227952575,0,0,0,0,0,0,0,0
1610,1765227952636,0,0,0,0,0,0,0,0
1611,1765227952657,0,0,0,0,0,0,0,0
1612,1765227952728,0,0,0,0,0,0,0,0
1613,1765227953078,0,0,0,0,0,0,0,0
1614,1765227953143,0,0,0,0,0,0,0,0
1615,1765227953426,0,0,0,0,0,0,0,0
1616,1765227953719,0,0,0,0,0,0,0,0
1617,1765227953842,0,0,0,0,0,0,0,0
1618,1765227954159,0,0,0,0,0,0,0,0
1619,1765227954536,0,0,0,0,0,0,0,0
1620,1765227954818,0,0,0,0,0,0,0,0
1621,1765227955251,0,0,0,0,0,0,0,0
1622,1765227955551,0,0,0,0,0,0,0,0
1623,1765227955901,0,0,0,0,0,0,0,0
1624,1765227956168,0,0,0,0,0,0,0,0
1625,1765227956302,0,0,0,0,0,0,0,0
1626,1765227956634,0,0,0,0,0,0,0,0
1627,1765227956902,0,0,0,0,0,0,0,0
1628,1765227956977,0,0,0,0,0,0,0,0
1629,1765227957276,0,0,0,0,0,0,0,0
1630,1765227957726,0,0,0,0,0,0,0,0
1631,1765227958010,0,0,0,0,0,0,0,0
1632,1765227958367,0,0,0,0,0,0,0,0
1633,1765227958676,0,0,0,0,0,0,0,0
1634,1765227959117,0,0,0,0,0,0,0,0
1635,1765227959393,0,0,0,0,0,0,0,0
1636,1765227959752,0,0,0,0,0,0,0,0
1637,1765227960092,0,0,0,0,0,0,0,0
1638,1765227960228,0,0,0,0,0,0,0,0
1639,1765227960501,0,0,0,0,0,0,0,0
1640,1765227960834,0,0,0,0,0,0,0,0
1641,1765227961202,0,0,0,0,0,0,0,0
1642,1765227961594,0,0,3072,0,0,0,0,0
1643,1765227961876,0,0,0,0,0,0,0,0
1644,1765227962250,0,0,0,0,0,0,0,0
1645,1765227962576,0,0,0,0,0,0,0,0
1646,1765227962708,0,0,0,0,0,0,0,0
1647,1765227963001,0,0,0,0,0,0,0,0
1648,1765227963792,0,0,0,0,0,0,0,0
1649,1765227963792,0,0,0,0,0,0,0,0
1650,1765227963864,0,0,0,0,0,0,0,0
1651,1765227964094,0,0,0,0,0,0,0,0
1652,1765227964412,0,0,0,0,0,0,0,0
1653,1765227964726,0,0,0,0,0,0,0,0
1654,1765227965065,0,0,0,0,0,0,0,0
1655,1765227965463,0,0,0,0,0,0,0,0
1656,1765227965800,0,0,0,0,0,0,0,0
1657,1765227966164,0,0,0,0,0,0,0,0
1658,1765227966430,0,0,0,0,0,0,0,0
1659,1765227966563,0,0,0,0,0,0,0,0
1660,1765227966889,0,0,0,0,0,0,0,0
1661,1765227967155,0,0,0,0,0,0,0,0
1662,1765227967255,0,0,0,0,0,0,0,0
1663,1765227967538,0,0,0,0,0,0,0,0
1664,1765227967939,0,0,0,0,0,0,0,0
1665,1765227968247,0,0,0,0,0,0,0,0
1666,1765227968614,0,0,0,0,0,0,0,0
1667,1765227968904,0,0,0,0,0,0,0,0
1668,1765227969362,0,0,0,0,0,0,0,0
1669,1765227969653,0,0,0,0,0,0,0,0
1670,1765227969997,0,0,0,0,0,0,0,0
1671,1765227970301,0,0,0,0,0,0,0,0
1672,1765227970716,0,0,0,0,0,0,0,0
1673,1765227970989,0,0,0,0,0,0,0,0
1674,1765227971087,0,0,0,0,0,0,0,0
1675,1765227971363,0,0,0,0,0,0,0,0
1676,1765227971805,0,0,0,0,0,0,0,0
1677,1765227972096,0,0,0,0,0,0,0,0
1678,1765227972463,0,0,0,0,0,0,0,0
1679,1765227972796,0,0,0,0,0,0,0,0
1680,1765227972905,0,0,0,0,0,0,0,0
1681,1765227973188,0,0,0,0,0,0,0,0
1682,1765227973462,0,0,0,0,0,0,0,0
1683,1765227973845,0,0,0,0,0,0,0,0
1684,1765227974704,0,0,0,0,0,0,0,0
1685,1765227974721,0,0,0,0,0,0,0,0
1686,1765227974763,0,0,0,0,0,0,0,0
1687,1765227974969,0,0,0,0,0,0,0,0
1688,1765227975298,0,0,0,0,0,0,0,0
1689,1765227975440,0,0,0,0,0,0,0,0
1690,1765227975723,0,0,0,0,0,0,0,0
1691,1765227975998,0,0,0,0,0,0,0,0
1692,1765227976097,0,0,0,0,0,0,0,0
1693,1765227976414,0,0,0,0,0,0,0,0
1694,1765227976700,0,0,0,0,0,0,0,0
1695,1765227976849,0,0,0,0,0,0,0,0
1696,1765227977147,0,0,0,0,0,0,0,0
1697,1765227977541,0,0,0,0,0,0,0,0
1698,1765227977862,0,0,0,0,0,0,0,0
1699,1765227978021,0,0,0,0,0,0,0,0
1700,1765227978322,0,0,0,0,0,0,0,0
1701,1765227978714,0,0,0,0,0,0,0,0
1702,1765227979030,0,0,0,0,0,0,0,0
1703,1765227979197,0,0,0,0,0,0,0,0
1704,1765227979498,0,0,0,0,0,0,0,0
1705,1765227979782,0,0,0,0,0,0,0,0
1706,1765227979889,0,0,0,0,0,0,0,0
1707,1765227980188,0,0,0,0,0,0,0,0
1708,1765227980665,0,0,0,0,0,0,0,0
1709,1765227980948,0,0,0,0,0,0,0,0
1710,1765227981080,0,0,0,0,0,0,0,0
1711,1765227981364,0,0,0,0,0,0,0,0
