index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1155,1765227800265,1,0,0,0,0,0,0,0
1156,1765227800532,1,0,0,0,0,0,0,0
1157,1765227800849,1,40960,40960,0,0,0,0,0
1158,1765227800966,1,0,0,0,0,0,0,0
1159,1765227801257,1,0,0,0,0,0,0,0
1160,1765227801709,1,0,0,0,0,0,0,0
1161,1765227802402,1,0,0,0,0,0,0,0
1162,1765227802716,1,0,0,0,0,0,0,0
1163,1765227802840,1,0,0,0,0,0,0,0
1164,1765227803132,1,0,0,0,0,0,0,0
1165,1765227803584,1,0,0,0,0,0,0,0
1166,1765227803863,1,0,0,0,0,0,0,0
1167,1765227804298,1,0,0,0,0,0,0,0
1168,1765227804567,1,0,0,0,0,0,0,0
1169,1765227804684,1,0,0,0,0,0,0,0
1170,1765227805037,1,0,0,0,0,0,0,0
1171,1765227805440,1,0,0,0,0,0,0,0
1172,1765227805716,1,0,0,0,0,0,0,0
1173,1765227806182,1,0,0,0,0,0,0,0
1174,1765227806464,1,0,0,0,0,0,0,0
1175,1765227806598,1,0,0,0,0,0,0,0
1176,1765227806940,1,0,0,0,0,0,0,0
1177,1765227807731,1,0,0,0,0,0,0,0
1178,1765227807797,1,0,0,0,0,0,0,0
1179,1765227807822,1,0,0,0,0,0,0,0
1180,1765227808100,1,0,0,0,0,0,0,0
1181,1765227808524,1,0,0,0,0,0,0,0
1182,1765227808839,1,0,0,0,0,0,0,0
1183,1765227808968,1,0,0,0,0,0,0,0
1184,1765227809266,1,0,0,0,0,0,0,0
1185,1765227810007,1,0,0,0,0,0,0,0
1186,1765227810174,1,0,0,0,0,0,0,0
1187,1765227810525,1,0,0,0,0,0,0,0
1188,1765227810949,1,0,0,0,0,0,0,0
1189,1765227811283,1,0,0,0,0,0,0,0
1190,1765227811398,0,0,0,0,0,0,0,0
1191,1765227811716,0,0,0,0,0,0,0,0
1192,1765227812148,0,0,0,0,0,0,0,0
1193,1765227812465,0,0,0,0,0,0,0,0
1194,1765227812598,0,0,0,0,0,0,0,0
1195,1765227812873,0,0,0,0,0,0,0,0
1196,1765227813179,0,0,0,0,0,0,0,0
1197,1765227813307,1,0,0,0,0,0,0,0
1198,1765227813576,1,0,0,0,0,0,0,0
1199,1765227814008,1,0,0,0,0,0,0,0
1200,1765227814299,1,0,0,0,0,0,0,0
1201,1765227814683,1,0,0,0,0,0,0,0
1202,1765227814981,1,0,0,0,0,0,0,0
1203,1765227815365,1,0,0,0,0,0,0,0
1204,1765227815698,1,0,0,0,0,0,0,0
1205,1765227815816,1,0,0,0,0,0,0,0
1206,1765227816098,1,0,0,0,0,0,0,0
1207,1765227816381,1,0,0,0,0,0,0,0
1208,1765227816497,1,0,0,0,0,0,0,0
1209,1765227816773,1,0,0,0,0,0,0,0
1210,1765227817216,1,0,0,0,0,0,0,0
1211,1765227817498,1,0,0,0,0,0,0,0
1212,1765227817858,1,0,0,0,0,0,0,0
1213,1765227818637,1,0,0,0,0,0,0,0
1214,1765227818662,1,0,0,0,0,0,0,0
1215,1765227818726,1,0,0,0,0,0,0,0
1216,1765227818894,1,0,0,0,0,0,0,0
1217,1765227819026,1,0,0,0,0,0,0,0
1218,1765227819310,1,0,0,0,0,0,0,0
1219,1765227819722,1,0,0,0,0,0,0,0
1220,1765227820023,1,0,0,0,0,0,0,0
1221,1765227820474,1,0,0,0,0,0,0,0
1222,1765227820733,1,0,0,0,0,0,0,0
1223,1765227820856,1,0,0,0,0,0,0,0
1224,1765227821140,1,0,0,0,0,0,0,0
1225,1765227821433,1,0,0,0,0,0,0,0
1226,1765227821566,1,0,0,0,0,0,0,0
1227,1765227821833,1,0,0,0,0,0,0,0
1228,1765227822308,1,0,0,0,0,0,0,0
1229,1765227822384,0,0,65512,0,0,0,0,0
1230,1765227822583,1,0,0,0,0,0,0,0
1231,1765227822698,1,0,0,0,0,0,0,0
1232,1765227823300,1,0,0,0,0,0,0,0
1233,1765227823417,1,0,0,0,0,0,0,0
1234,1765227823751,1,0,0,0,0,0,0,0
1235,1765227824133,1,0,0,0,0,0,0,0
1236,1765227824417,1,0,0,0,0,0,0,0
1237,1765227824833,1,0,0,0,0,0,0,0
1238,1765227825126,1,0,0,0,0,0,0,0
1239,1765227825232,1,0,0,0,0,0,0,0
1240,1765227825576,1,0,0,0,0,0,0,0
1241,1765227825967,1,0,0,0,0,0,0,0
1242,1765227826307,1,0,0,0,0,0,0,0
1243,1765227826699,1,0,0,0,0,0,0,0
1244,1765227827008,1,0,0,0,0,0,0,0
1245,1765227827091,1,0,0,0,0,0,0,0
1246,1765227827441,1,0,0,0,0,0,0,0
1247,1765227827717,1,0,0,0,0,0,0,0
1248,1765227827849,1,0,0,0,0,0,0,0
1249,1765227828151,1,0,0,0,0,0,0,0
1250,1765227828551,1,0,0,0,0,0,0,0
1251,1765227829016,1,0,0,0,0,0,0,0
1252,1765227829736,1,0,0,0,0,0,0,0
1253,1765227829804,1,0,0,0,0,0,0,0
1254,1765227829988,1,0,0,0,0,0,0,0
1255,1765227830383,1,0,0,0,0,0,0,0
1256,1765227830708,1,0,0,0,0,0,0,0
1257,1765227830828,1,0,0,0,0,0,0,0
1258,1765227831107,1,0,0,0,0,0,0,0
1259,1765227831409,1,0,0,0,0,0,0,0
1260,1765227831542,1,0,0,0,0,0,0,0
1261,1765227832250,1,0,0,0,0,0,0,0
1262,1765227832533,1,0,0,0,0,0,0,0
1263,1765227832925,1,0,0,0,0,0,0,0
1264,1765227833242,1,0,0,0,0,0,0,0
1265,1765227833366,1,0,0,0,0,0,0,0
1266,1765227833643,1,0,0,0,0,0,0,0
1267,1765227833968,1,0,0,0,0,0,0,0
1268,1765227834075,1,0,0,0,0,0,0,0
1269,1765227834375,1,0,0,0,0,0,0,0
1270,1765227834783,1,0,0,0,0,0,0,0
1271,1765227835073,1,0,0,0,0,0,0,0
1272,1765227835526,1,0,0,0,0,0,0,0
1273,1765227835800,1,0,0,0,0,0,0,0
1274,1765227835932,1,0,0,0,0,0,0,0
1275,1765227836207,1,0,0,0,0,0,0,0
1276,1765227837399,1,0,0,0,0,0,0,0
1277,1765227837791,1,0,0,0,0,0,0,0
1278,1765227838107,1,0,0,0,0,0,0,0
1279,1765227838535,1,0,0,0,0,0,0,0
1280,1765227838882,1,0,0,0,0,0,0,0
1281,1765227838983,1,0,0,0,0,0,0,0
1282,1765227839267,1,0,0,0,0,0,0,0
1283,1765227839561,1,0,0,0,0,0,0,0
1284,1765227839682,1,0,0,0,0,0,0,0
1285,1765227840008,1,0,0,0,0,0,0,0
1286,1765227840423,1,0,0,0,0,0,0,0
1287,1765227841149,1,0,0,0,0,0,0,0
1288,1765227841177,1,0,0,0,0,0,0,0
1289,1765227841246,1,0,0,0,0,0,0,0
1290,1765227841626,1,0,0,0,0,0,0,0
1291,1765227841922,1,0,0,0,0,0,0,0
1292,1765227842064,1,0,0,0,0,0,0,0
1293,1765227842366,1,0,0,0,0,0,0,0
1294,1765227842659,1,0,0,0,0,0,0,0
1295,1765227842813,1,0,0,0,0,0,0,0
1296,1765227843088,1,0,0,0,0,0,0,0
1297,1765227843540,1,0,0,0,0,0,0,0
1298,1765227843823,1,0,0,0,0,0,0,0
1299,1765227843955,1,0,0,0,0,0,0,0
1300,1765227844293,1,0,0,0,0,0,0,0
1301,1765227844711,1,0,0,0,0,0,0,0
1302,1765227845048,1,0,0,0,0,0,0,0
1303,1765227845465,1,0,0,0,0,0,0,0
1304,1765227845890,1,0,0,0,0,0,0,0
1305,1765227846241,1,0,0,0,0,0,0,0
1306,1765227846365,1,0,0,0,0,0,0,0
1307,1765227846652,1,0,0,0,0,0,0,0
1308,1765227847103,1,0,0,0,0,0,0,0
1309,1765227847393,1,0,0,0,0,0,0,0
1310,1765227847847,1,0,0,0,0,0,0,0
1311,1765227848113,1,0,0,0,0,0,0,0
1312,1765227848247,1,0,0,0,0,0,0,0
1313,1765227848523,1,0,0,0,0,0,0,0
1314,1765227848838,1,0,0,0,0,0,0,0
1315,1765227848956,1,0,0,0,0,0,0,0
1316,1765227849229,1,0,0,0,0,0,0,0
1317,1765227849698,1,0,0,0,0,0,0,0
1318,1765227849973,1,0,0,0,0,0,0,0
1319,1765227850096,1,0,0,0,0,0,0,0
1320,1765227850396,1,0,0,0,0,0,0,0
1321,1765227850670,1,0,0,0,0,0,0,0
1322,1765227850810,1,0,0,0,0,0,0,0
1323,1765227851132,1,0,0,0,0,0,0,0
1324,1765227852097,1,0,0,0,0,0,0,0
1325,1765227852149,1,0,0,0,0,0,0,0
1326,1765227852251,1,0,0,0,0,0,0,0
1327,1765227852518,1,0,0,0,0,0,0,0
1328,1765227852640,1,0,0,0,0,0,0,0
1329,1765227852974,1,0,0,0,0,0,0,0
1330,1765227853361,1,0,0,0,0,0,0,0
1331,1765227853677,1,0,0,0,0,0,0,0
1332,1765227854069,1,0,0,0,0,0,0,0
1333,1765227854386,1,0,0,0,0,0,0,0
1334,1765227854502,1,0,0,0,0,0,0,0
1335,1765227854795,1,0,0,0,0,0,0,0
1336,1765227855076,1,0,0,0,0,0,0,0
1337,1765227855194,1,0,0,0,0,0,0,0
1338,1765227855528,1,0,0,0,0,0,0,0
1339,1765227855927,1,0,0,0,0,0,0,0
1340,1765227856243,1,0,0,0,0,0,0,0
1341,1765227856375,1,0,0,0,0,0,0,0
1342,1765227856664,1,0,0,0,0,0,0,0
1343,1765227857110,1,0,0,0,0,0,0,0
1344,1765227857384,1,0,0,0,0,0,0,0
1345,1765227860201,0,0,0,0,0,0,0,0
1346,1765227860476,0,0,0,0,0,0,0,0
1347,1765227860793,0,0,0,0,0,0,0,0
1348,1765227861068,0,0,0,0,0,0,0,0
1349,1765227861467,0,0,0,0,0,0,0,0
1350,1765227861769,0,0,0,0,0,0,0,0
1351,1765227862159,0,0,0,0,0,0,0,0
1352,1765227862484,0,0,0,0,0,0,0,0
1353,1765227862609,0,0,0,0,0,0,0,0
1354,1765227862891,0,0,0,0,0,0,0,0
1355,1765227863326,0,0,0,0,0,0,0,0
1356,1765227863606,0,0,0,0,0,0,0,0
1357,1765227864076,0,0,0,0,0,0,0,0
1358,1765227864358,0,0,0,0,0,0,0,0
1359,1765227864468,0,0,0,0,0,0,0,0
1360,1765227865263,0,0,0,0,0,0,0,0
1361,1765227865361,0,0,0,0,0,0,0,0
1362,1765227865482,0,0,0,0,0,0,0,0
1363,1765227865949,0,0,0,0,0,0,0,0
1364,1765227866240,0,0,0,0,0,0,0,0
1365,1765227866365,0,0,0,0,0,0,0,0
1366,1765227866706,0,0,0,0,0,0,0,0
1367,1765227867122,0,0,0,0,0,0,0,0
1368,1765227867464,0,0,0,0,0,0,0,0
1369,1765227867614,0,0,0,0,0,0,0,0
1370,1765227867890,0,0,0,0,0,0,0,0
1371,1765227868307,0,0,0,0,0,0,0,0
1372,1765227868639,0,0,0,0,0,0,0,0
1373,1765227868782,0,0,0,0,0,0,0,0
1374,1765227869064,0,0,0,0,0,0,0,0
1375,1765227869562,0,0,0,0,0,0,0,0
1376,1765227869856,0,0,0,0,0,0,0,0
1377,1765227869990,0,0,0,0,0,0,0,0
1378,1765227870299,0,0,0,0,0,0,0,0
1379,1765227870740,0,0,0,0,0,0,0,0
1380,1765227871064,0,0,0,0,0,0,0,0
1381,1765227871198,0,0,0,0,0,0,0,0
1382,1765227871501,0,0,0,0,0,0,0,0
1383,1765227871956,0,0,0,0,0,0,0,0
1384,1765227872255,0,0,0,0,0,0,0,0
1385,1765227872414,0,0,0,0,0,0,0,0
1386,1765227872697,0,0,0,0,0,0,0,0
1387,1765227873173,0,0,0,0,0,0,0,0
1388,1765227873472,0,0,0,0,0,0,0,0
1389,1765227873607,0,0,0,0,0,0,0,0
1390,1765227873921,0,0,0,0,0,0,0,0
1391,1765227874364,0,0,0,0,0,0,0,0
1392,1765227874649,0,0,0,0,0,0,0,0
1393,1765227874798,0,0,0,0,0,0,0,0
1394,1765227875139,0,0,0,0,0,0,0,0
1395,1765227875574,0,0,0,0,0,0,0,0
1396,1765227876224,0,0,0,0,0,0,0,0
1397,1765227876249,0,0,0,0,0,0,0,0
1398,1765227876312,0,0,0,0,0,0,0,0
1399,1765227876806,0,0,0,0,0,0,0,0
1400,1765227877082,0,0,0,0,0,0,0,0
1401,1765227877222,0,0,0,0,0,0,0,0
1402,1765227877507,0,0,0,0,0,0,0,0
1403,1765227877957,0,0,0,0,0,0,0,0
1404,1765227878231,0,0,0,0,0,0,0,0
1405,1765227878686,0,0,0,0,0,0,0,0
1406,1765227878969,0,0,0,0,0,0,0,0
1407,1765227879103,0,0,0,0,0,0,0,0
1408,1765227879417,0,0,0,0,0,0,0,0
1409,1765227879823,0,0,0,0,0,0,0,0
1410,1765227880171,0,0,0,0,0,0,0,0
1411,1765227880565,0,0,0,0,0,0,0,0
1412,1765227880867,0,0,0,0,0,0,0,0
1413,1765227880965,0,0,0,0,0,0,0,0
1414,1765227881280,0,0,0,0,0,0,0,0
1415,1765227881565,0,0,0,0,0,0,0,0
1416,1765227881682,0,0,0,0,0,0,0,0
1417,1765227882027,0,0,0,0,0,0,0,0
1418,1765227882421,0,0,0,0,0,0,0,0
1419,1765227882730,0,0,0,0,0,0,0,0
1420,1765227882862,0,0,0,0,0,0,0,0
1421,1765227883147,0,0,0,0,0,0,0,0
1422,1765227883548,0,0,0,0,0,0,0,0
1423,1765227883873,0,0,0,0,0,0,0,0
1424,1765227884288,0,0,0,0,0,0,0,0
1425,1765227884608,0,0,0,0,0,0,0,0
1426,1765227884717,0,0,0,0,0,0,0,0
1427,1765227884997,0,0,0,0,0,0,0,0
1428,1765227885463,0,0,0,0,0,0,0,0
1429,1765227885746,0,0,0,0,0,0,0,0
1430,1765227886181,0,0,0,0,0,0,0,0
1431,1765227886446,0,0,0,0,0,0,0,0
1432,1765227887140,0,0,0,0,0,0,0,0
1433,1765227887186,0,0,0,0,0,0,0,0
1434,1765227887320,0,0,0,0,0,0,0,0
1435,1765227887588,0,0,0,0,0,0,0,0
1436,1765227888014,0,0,0,0,0,0,0,0
1437,1765227888314,0,0,0,0,0,0,0,0
1438,1765227888432,0,0,0,0,0,0,0,0
1439,1765227888755,0,0,0,0,0,0,0,0
1440,1765227889174,0,0,0,0,0,0,0,0
1441,1765227889493,0,0,0,0,0,0,0,0
1442,1765227889907,0,0,0,0,0,0,0,0
1443,1765227890201,0,0,0,0,0,0,0,0
1444,1765227890298,0,0,0,0,0,0,0,0
1445,1765227890648,0,0,0,0,0,0,0,0
1446,1765227891032,0,0,0,0,0,0,0,0
1447,1765227891357,0,0,0,0,0,0,0,0
1448,1765227891739,0,0,0,0,0,0,0,0
1449,1765227892080,0,0,0,0,0,0,0,0
1450,1765227892214,0,0,0,0,0,0,0,0
1451,1765227892489,0,0,0,0,0,0,0,0
1452,1765227893197,0,0,0,0,0,0,0,0
1453,1765227893600,0,0,0,0,0,0,0,0
1454,1765227893931,0,0,0,0,0,0,0,0
1455,1765227894056,0,0,0,0,0,0,0,0
1456,1765227894348,0,0,0,0,0,0,0,0
1457,1765227894647,0,0,0,0,0,0,0,0
1458,1765227894747,0,0,0,0,0,0,0,0
1459,1765227895048,0,0,0,0,0,0,0,0
1460,1765227895489,0,0,0,0,0,0,0,0
1461,1765227895778,0,0,0,0,0,0,0,0
1462,1765227896164,0,0,0,0,0,0,0,0
1463,1765227896482,0,0,0,0,0,0,0,0
1464,1765227896606,0,0,0,0,0,0,0,0
1465,1765227897357,0,0,0,0,0,0,0,0
1466,1765227897630,0,0,0,0,0,0,0,0
1467,1765227898499,0,0,0,0,0,0,0,0
1468,1765227898566,0,0,0,0,0,0,0,0
1469,1765227898597,0,0,0,0,0,0,0,0
1470,1765227898763,0,0,0,0,0,0,0,0
1471,1765227899173,0,0,0,0,0,0,0,0
1472,1765227899449,0,0,0,0,0,0,0,0
1473,1765227899898,0,0,0,0,0,0,0,0
1474,1765227900181,0,0,0,0,0,0,0,0
1475,1765227900632,0,0,0,0,0,0,0,0
1476,1765227900922,0,0,0,0,0,0,0,0
1477,1765227901050,0,0,0,0,0,0,0,0
1478,1765227901365,0,0,0,0,0,0,0,0
1479,1765227901781,0,0,0,0,0,0,0,0
1480,1765227902106,0,0,0,0,0,0,0,0
1481,1765227902197,0,0,0,0,0,0,0,0
1482,1765227902547,0,0,0,0,0,0,0,0
1483,1765227902981,0,0,0,0,0,0,0,0
1484,1765227903299,0,0,0,0,0,0,0,0
1485,1765227903415,0,0,0,0,0,0,0,0
1486,1765227903710,0,0,0,0,0,0,0,0
1487,1765227904194,0,0,0,0,0,0,0,0
1488,1765227904489,0,0,0,0,0,0,0,0
1489,1765227904606,0,0,0,0,0,0,0,0
1490,1765227904889,0,0,0,0,0,0,0,0
1491,1765227905364,0,0,0,0,0,0,0,0
1492,1765227905656,0,0,0,0,0,0,0,0
1493,1765227905813,0,0,0,0,0,0,0,0
1494,1765227906146,0,0,0,0,0,0,0,0
1495,1765227906597,0,0,0,0,0,0,0,0
1496,1765227906912,0,0,0,0,0,0,0,0
1497,1765227907056,0,0,0,0,0,0,0,0
1498,1765227907338,0,0,0,0,0,0,0,0
1499,1765227907819,0,0,0,0,0,0,0,0
1500,1765227908102,0,0,0,0,0,0,0,0
1501,1765227908255,0,0,0,0,0,0,0,0
1502,1765227908540,0,0,0,0,0,0,0,0
1503,1765227909015,0,0,0,0,0,0,0,0
1504,1765227909706,0,0,0,0,0,0,0,0
1505,1765227909753,0,0,0,0,0,0,0,0
1506,1765227909817,0,0,0,0,0,0,0,0
1507,1765227910244,0,0,0,0,0,0,0,0
1508,1765227910574,0,0,0,0,0,0,0,0
1509,1765227910730,0,0,0,0,0,0,0,0
1510,1765227911012,0,0,0,0,0,0,0,0
1511,1765227911472,0,0,0,0,0,0,0,0
1512,1765227911947,0,0,0,0,0,0,0,0
1513,1765227912237,0,0,0,0,0,0,0,0
1514,1765227912696,0,0,0,0,0,0,0,0
1515,1765227912970,0,0,0,0,0,0,0,0
1516,1765227913089,0,0,0,0,0,0,0,0
1517,1765227913430,0,0,0,0,0,0,0,0
1518,1765227913828,0,0,0,0,0,0,0,0
1519,1765227914145,0,0,0,0,0,0,0,0
1520,1765227914545,0,0,0,0,0,0,0,0
1521,1765227914828,0,0,0,0,0,0,0,0
1522,1765227914961,0,0,0,0,0,0,0,0
1523,1765227915286,0,0,0,0,0,0,0,0
1524,1765227915712,0,0,0,0,0,0,0,0
1525,1765227916020,0,0,0,0,0,0,0,0
1526,1765227916420,0,0,0,0,0,0,0,0
1527,1765227916762,0,0,0,0,0,0,0,0
1528,1765227916878,0,0,0,0,0,0,0,0
1529,1765227917153,0,0,0,0,0,0,0,0
1530,1765227917581,0,0,0,0,0,0,0,0
1531,1765227917878,0,0,0,0,0,0,0,0
1532,1765227918294,0,0,0,0,0,0,0,0
1533,1765227918615,0,0,0,0,0,0,0,0
1534,1765227918746,0,0,0,0,0,0,0,0
1535,1765227919035,0,0,0,0,0,0,0,0
1536,1765227919470,0,0,0,0,0,0,0,0
1537,1765227919742,0,0,0,0,0,0,0,0
1538,1765227920626,0,0,0,0,0,0,0,0
1539,1765227920688,0,0,0,0,0,0,0,0
1540,1765227920712,0,0,0,0,0,0,0,0
1541,1765227920871,0,0,0,0,0,0,0,0
1542,1765227921333,0,0,0,0,0,0,0,0
1543,1765227921614,0,0,0,0,0,0,0,0
1544,1765227922071,0,0,0,0,0,0,0,0
1545,1765227922354,0,0,0,0,0,0,0,0
1546,1765227922465,0,0,0,0,0,0,0,0
1547,1765227932830,0,0,0,0,0,0,0,0
1548,1765227933096,0,0,0,0,0,0,0,0
1549,1765227933421,0,0,0,0,0,0,0,0
1550,1765227933690,0,0,0,0,0,0,0,0
1551,1765227934088,0,0,0,0,0,0,0,0
1552,1765227934380,0,0,0,0,0,0,0,0
1553,1765227934787,0,0,0,0,0,0,0,0
1554,1765227935104,0,0,0,0,0,0,0,0
1555,1765227935230,0,0,0,0,0,0,0,0
1556,1765227935528,0,0,0,0,0,0,0,0
1557,1765227935946,0,0,0,0,0,0,0,0
1558,1765227936229,0,0,0,0,0,0,0,0
1559,1765227936688,0,0,0,0,0,0,0,0
1560,1765227936972,0,0,0,0,0,0,0,0
1561,1765227937103,0,0,0,0,0,0,0,0
1562,1765227937421,0,0,0,0,0,0,0,0
1563,1765227937688,0,0,0,0,0,0,0,0
1564,1765227938095,0,0,0,0,0,0,0,0
1565,1765227938554,0,0,0,0,0,0,0,0
1566,1765227938829,0,0,0,0,0,0,0,0
1567,1765227938947,0,0,0,0,0,0,0,0
1568,1765227939253,0,0,0,0,0,0,0,0
1569,1765227939545,0,0,0,0,0,0,0,0
1570,1765227939678,0,0,0,0,0,0,0,0
1571,1765227940020,0,0,0,0,0,0,0,0
1572,1765227940162,0,0,0,0,0,0,0,0
1573,1765227940437,0,0,0,0,0,0,0,0
1574,1765227940720,0,0,0,0,0,0,0,0
1575,1765227940836,0,0,0,0,0,0,0,0
1576,1765227941623,0,0,0,0,0,0,0,0
1577,1765227941703,0,0,0,0,0,0,0,0
1578,1765227941920,0,0,0,0,0,0,0,0
1579,1765227942049,0,0,0,0,0,0,0,0
1580,1765227942333,0,0,0,0,0,0,0,0
1581,1765227942791,0,0,0,0,0,0,0,0
1582,1765227943089,0,0,0,0,0,0,0,0
1583,1765227943560,0,0,0,0,0,0,0,0
1584,1765227943982,0,0,0,0,0,0,0,0
1585,1765227944282,0,0,0,0,0,0,0,0
1586,1765227944441,0,0,0,0,0,0,0,0
1587,1765227944758,0,0,0,0,0,0,0,0
1588,1765227945057,0,0,0,0,0,0,0,0
1589,1765227945199,0,0,0,0,0,0,0,0
1590,1765227945548,0,0,0,0,0,0,0,0
1591,1765227945683,0,0,0,0,0,0,0,0
1592,1765227945973,0,0,0,0,0,0,0,0
1593,1765227946458,0,0,0,0,0,0,0,0
1594,1765227946748,0,0,0,0,0,0,0,0
1595,1765227946904,0,0,0,0,0,0,0,0
1596,1765227947185,0,0,0,0,0,0,0,0
1597,1765227947673,0,0,0,0,0,0,0,0
1598,1765227947966,0,0,0,0,0,0,0,0
1599,1765227948132,0,0,0,0,0,0,0,0
1600,1765227948432,0,0,0,0,0,0,0,0
1601,1765227948864,0,0,0,0,0,0,0,0
1602,1765227949223,0,0,0,0,0,0,0,0
1603,1765227949307,0,0,0,0,0,0,0,0
1604,1765227949606,0,0,0,0,0,0,0,0
1605,1765227949890,0,0,0,0,0,0,0,0
1606,1765227950032,0,0,0,0,0,0,0,0
1607,1765227950324,0,0,0,0,0,0,0,0
1608,1765227950765,0,0,0,0,0,0,0,0
1609,1765227951033,0,0,0,0,0,0,0,0
1610,1765227951161,0,0,0,0,0,0,0,0
1611,1765227951452,0,0,0,0,0,0,0,0
1612,1765227951782,0,0,0,0,0,0,0,0
1613,1765227951848,0,0,0,0,0,0,0,0
1614,1765227952586,0,0,0,0,0,0,0,0
1615,1765227952650,0,0,0,0,0,0,0,0
1616,1765227952664,0,0,0,0,0,0,0,0
1617,1765227952849,0,0,0,0,0,0,0,0
1618,1765227953218,0,0,0,0,0,0,0,0
1619,1765227953502,0,0,0,0,0,0,0,0
1620,1765227953910,0,0,0,0,0,0,0,0
1621,1765227954233,0,0,0,0,0,0,0,0
1622,1765227954602,0,0,0,0,0,0,0,0
1623,1765227954883,0,0,0,0,0,0,0,0
1624,1765227955018,0,0,0,0,0,0,0,0
1625,1765227955327,0,0,0,0,0,0,0,0
1626,1765227955627,0,0,0,0,0,0,0,0
1627,1765227955694,0,0,0,0,0,0,0,0
1628,1765227955976,0,0,0,0,0,0,0,0
1629,1765227956286,0,0,0,0,0,0,0,0
1630,1765227956368,0,0,0,0,0,0,0,0
1631,1765227956709,0,0,0,0,0,0,0,0
1632,1765227957069,0,0,0,0,0,0,0,0
1633,1765227957351,0,0,0,0,0,0,0,0
1634,1765227957802,0,0,0,0,0,0,0,0
1635,1765227958085,0,0,0,0,0,0,0,0
1636,1765227958435,0,0,0,0,0,0,0,0
1637,1765227958775,0,0,0,0,0,0,0,0
1638,1765227958878,0,0,0,0,0,0,0,0
1639,1765227959176,0,0,0,0,0,0,0,0
1640,1765227959468,0,0,0,0,0,0,0,0
1641,1765227959551,0,0,0,0,0,0,0,0
1642,1765227959834,0,0,0,0,0,0,0,0
1643,1765227960301,0,0,0,0,0,0,0,0
1644,1765227960576,0,0,0,0,0,0,0,0
1645,1765227960911,0,0,0,0,0,0,0,0
1646,1765227961268,0,0,0,0,0,0,0,0
1647,1765227961410,0,0,0,0,0,0,0,0
1648,1765227961676,0,0,0,0,0,0,0,0
1649,1765227962001,0,0,0,0,0,0,0,0
1650,1765227962327,0,1280,22873,0,0,0,0,0
1651,1765227962650,0,0,0,0,0,0,0,0
1652,1765227962775,0,0,0,0,0,0,0,0
1653,1765227963067,0,0,0,0,0,0,0,0
1654,1765227963807,0,0,0,0,0,0,0,0
1655,1765227963880,0,0,0,0,0,0,0,0
1656,1765227964169,0,0,0,0,0,0,0,0
1657,1765227964488,0,0,0,0,0,0,0,0
1658,1765227964846,0,0,0,0,0,0,0,0
1659,1765227965146,0,0,0,0,0,0,0,0
1660,1765227965263,0,0,0,0,0,0,0,0
1661,1765227965538,0,0,0,0,0,0,0,0
1662,1765227965862,0,0,0,0,0,0,0,0
1663,1765227965887,0,0,0,0,0,0,0,0
1664,1765227966238,0,0,0,0,0,0,0,0
1665,1765227966630,0,0,0,0,0,0,0,0
1666,1765227966972,0,0,0,0,0,0,0,0
1667,1765227967331,0,0,0,0,0,0,0,0
1668,1765227967605,0,0,0,0,0,0,0,0
1669,1765227968322,0,0,0,0,0,0,0,0
1670,1765227968696,0,0,0,0,0,0,0,0
1671,1765227968986,0,0,0,0,0,0,0,0
1672,1765227969107,0,0,0,0,0,0,0,0
1673,1765227969423,0,0,0,0,0,0,0,0
1674,1765227969796,0,0,0,0,0,0,0,0
1675,1765227970083,0,0,0,0,0,0,0,0
1676,1765227970498,0,0,0,0,0,0,0,0
1677,1765227970790,0,0,0,0,0,0,0,0
1678,1765227971164,0,0,0,0,0,0,0,0
1679,1765227971438,0,0,0,0,0,0,0,0
1680,1765227971887,0,0,0,0,0,0,0,0
1681,1765227972171,0,0,0,0,0,0,0,0
1682,1765227972530,0,0,0,0,0,0,0,0
1683,1765227972862,0,0,0,0,0,0,0,0
1684,1765227972979,0,0,0,0,0,0,0,0
1685,1765227973263,0,0,0,0,0,0,0,0
1686,1765227973549,0,0,0,0,0,0,0,0
1687,1765227973648,0,0,0,0,0,0,0,0
1688,1765227973937,0,0,0,0,0,0,0,0
1689,1765227974728,0,0,0,0,0,0,0,0
1690,1765227974770,0,0,0,0,0,0,0,0
1691,1765227975038,0,0,0,0,0,0,0,0
1692,1765227975372,0,0,0,0,0,0,0,0
1693,1765227975516,0,0,0,0,0,0,0,0
1694,1765227975798,0,0,0,0,0,0,0,0
1695,1765227976080,0,0,0,0,0,0,0,0
1696,1765227976182,0,0,0,0,0,0,0,0
1697,1765227976490,0,0,0,0,0,0,0,0
1698,1765227976931,0,0,0,0,0,0,0,0
1699,1765227977223,0,0,0,0,0,0,0,0
1700,1765227977331,0,0,0,0,0,0,0,0
1701,1765227977631,0,0,0,0,0,0,0,0
1702,1765227978096,0,0,0,0,0,0,0,0
1703,1765227978398,0,0,0,0,0,0,0,0
1704,1765227978797,0,0,0,0,0,0,0,0
1705,1765227979114,0,0,0,0,0,0,0,0
1706,1765227979273,0,0,0,0,0,0,0,0
1707,1765227979564,0,0,0,0,0,0,0,0
1708,1765227979980,0,0,0,0,0,0,0,0
1709,1765227980297,0,0,0,0,0,0,0,0
1710,1765227980413,0,0,0,0,0,0,0,0
1711,1765227980740,0,0,0,0,0,0,0,0
1712,1765227981148,0,6,0,0,0,0,0,0
