index,date,CELL_1,CELL_2,CELL_3,CELL_4
581,1782566185900,3.26,3.27,2.93,3.26
582,1782566186266,3.26,3.27,2.93,3.26
583,1782566186600,3.26,3.27,2.98,3.27
584,1782566186632,3.28,3.28,3.13,3.28
585,1782566186866,3.28,3.28,3.13,3.28
586,1782566187265,3.26,3.27,2.96,3.27
587,1782566187548,3.26,3.27,2.97,3.27
588,1782566187798,3.26,3.27,2.93,3.27
589,1782566188581,3.26,3.26,2.91,3.27
590,1782566189164,3.26,3.26,2.94,3.26
591,1782566189429,3.27,3.28,3.12,3.28
592,1782566189729,3.29,3.3,3.28,3.3
593,1782566190013,3.29,3.3,3.28,3.3
594,1782566190979,3.29,3.3,3.29,3.3
595,1782566191312,3.28,3.28,3.05,3.28
596,1782566191412,3.27,3.27,3.01,3.28
597,1782566191761,3.27,3.28,3.02,3.28
598,1782566192477,3.28,3.28,3.06,3.28
599,1782566192860,3.28,3.28,3.11,3.29
600,1782566193293,3.28,3.28,3.05,3.28
601,1782566193676,3.27,3.27,2.97,3.27
602,1782566194259,3.27,3.27,3.03,3.28
603,1782566194642,3.27,3.27,3.04,3.28
604,1782566194759,3.27,3.27,3,3.28
605,1782566195042,3.27,3.27,2.98,3.27
606,1782566195725,3.27,3.27,2.95,3.27
607,1782566196125,3.29,3.3,3.29,3.3
608,1782566196391,3.29,3.3,3.29,3.3
609,1782566196757,3.3,3.3,3.29,3.3
610,1782566197140,3.3,3.3,3.29,3.31
611,1782566197440,3.3,3.31,3.29,3.31
612,1782566198223,3.3,3.31,3.29,3.31
613,1782566198539,3.3,3.31,3.29,3.31
614,1782566198889,3.3,3.31,3.29,3.31
615,1782566199222,3.3,3.31,3.29,3.31
616,1782566199638,3.3,3.31,3.29,3.31
617,1782566199906,3.3,3.31,3.29,3.31
618,1782566200454,3.3,3.31,3.3,3.31
619,1782566200754,3.3,3.31,3.3,3.31
620,1782566201187,3.3,3.31,3.3,3.31
621,1782566201536,3.3,3.31,3.3,3.31
622,1782566202236,3.3,3.31,3.3,3.31
623,1782566203069,3.3,3.31,3.3,3.31
624,1782566203468,3.3,3.31,3.3,3.31
625,1782566203868,3.3,3.31,3.3,3.31
626,1782566204084,3.3,3.31,3.3,3.31
627,1782566204517,3.3,3.31,3.3,3.31
628,1782566205234,3.3,3.31,3.3,3.31
629,1782566205500,3.3,3.31,3.3,3.31
630,1782566205933,3.3,3.31,3.3,3.31
631,1782566206266,3.3,3.31,3.3,3.31
632,1782566206632,3.3,3.31,3.3,3.31
633,1782566207748,3.3,3.31,3.3,3.31
634,1782566207831,3.3,3.31,3.3,3.31
635,1782566208097,3.31,3.31,3.3,3.31
636,1782566208397,3.31,3.31,3.3,3.31
637,1782566208764,3.31,3.31,3.3,3.31
638,1782566209063,3.31,3.31,3.3,3.31
639,1782566209130,3.31,3.31,3.3,3.31
640,1782566209479,3.31,3.31,3.3,3.31
641,1782566210113,3.31,3.31,3.3,3.31
642,1782566210213,3.31,3.31,3.3,3.31
643,1782566210630,3.31,3.31,3.3,3.31
644,1782566210945,3.31,3.31,3.3,3.31
645,1782566211278,3.31,3.31,3.3,3.31
646,1782566211611,3.31,3.31,3.3,3.31
647,1782566211894,3.31,3.31,3.3,3.31
648,1782566212561,3.31,3.31,3.3,3.31
649,1782566212628,3.31,3.31,3.3,3.31
650,1782566213193,3.31,3.31,3.3,3.31
651,1782566213576,3.31,3.31,3.31,3.31
652,1782566213809,3.31,3.31,3.31,3.31
653,1782566214159,3.31,3.31,3.31,3.31
654,1782566214176,3.31,3.31,3.31,3.31
655,1782566214908,3.31,3.31,3.31,3.31
656,1782566215208,3.31,3.31,3.31,3.31
657,1782566215491,3.31,3.31,3.31,3.31
658,1782566215857,3.31,3.31,3.31,3.31
659,1782566216158,3.31,3.31,3.31,3.31
660,1782566216424,3.31,3.31,3.31,3.31
661,1782566216740,3.31,3.31,3.31,3.31
662,1782566217524,3.31,3.31,3.31,3.31
663,1782566217806,3.31,3.31,3.31,3.31
664,1782566218206,3.31,3.31,3.31,3.31
665,1782566218522,3.31,3.31,3.31,3.31
666,1782566218839,3.31,3.31,3.31,3.31
667,1782566219205,3.31,3.31,3.31,3.31
668,1782566219722,3.31,3.31,3.31,3.31
669,1782566220021,3.31,3.31,3.31,3.31
670,1782566220354,3.31,3.31,3.31,3.31
671,1782566220953,3.31,3.31,3.31,3.31
672,1782566221320,3.31,3.31,3.31,3.31
673,1782566221486,3.31,3.31,3.31,3.31
674,1782566222286,3.31,3.31,3.31,3.31
675,1782566222602,3.31,3.31,3.31,3.31
676,1782566223002,3.31,3.31,3.31,3.31
677,1782566223335,3.31,3.31,3.31,3.31
678,1782566223669,3.31,3.31,3.31,3.31
679,1782566224017,3.31,3.31,3.31,3.31
680,1782566224784,3.31,3.31,3.31,3.31
681,1782566225100,3.31,3.32,3.31,3.31
682,1782566225516,3.31,3.32,3.31,3.32
683,1782566226183,3.31,3.32,3.31,3.32
684,1782566226498,3.31,3.32,3.31,3.32
685,1782566227049,3.31,3.32,3.31,3.32
686,1782566227348,3.31,3.32,3.31,3.32
687,1782566227699,3.31,3.32,3.31,3.32
688,1782566228064,3.31,3.32,3.31,3.32
689,1782566228397,3.31,3.32,3.31,3.32
690,1782566228713,3.31,3.32,3.31,3.32
691,1782566229064,3.31,3.32,3.31,3.32
692,1782566229879,3.31,3.32,3.31,3.32
693,1782566230162,3.31,3.32,3.31,3.32
694,1782566230295,3.31,3.32,3.31,3.32
695,1782566230629,3.31,3.32,3.31,3.32
696,1782566230945,3.31,3.32,3.31,3.32
697,1782566230995,3.31,3.32,3.31,3.32
698,1782566231361,3.31,3.32,3.31,3.32
699,1782566231844,3.31,3.32,3.31,3.32
700,1782566232210,3.31,3.32,3.31,3.32
701,1782566232860,3.31,3.32,3.31,3.32
702,1782566233193,3.31,3.32,3.31,3.32
703,1782566233576,3.31,3.32,3.31,3.32
704,1782566234408,3.31,3.32,3.31,3.32
705,1782566234759,3.31,3.32,3.31,3.32
706,1782566235125,3.31,3.32,3.31,3.32
707,1782566235442,3.31,3.32,3.31,3.32
708,1782566235741,3.31,3.32,3.31,3.32
709,1782566235791,3.31,3.32,3.31,3.32
710,1782566236174,3.31,3.32,3.31,3.32
711,1782566236883,3.31,3.32,3.31,3.32
712,1782566237490,3.31,3.32,3.31,3.32
713,1782566237806,3.31,3.32,3.31,3.32
714,1782566238189,3.31,3.32,3.31,3.32
715,1782566238539,3.31,3.32,3.31,3.32
716,1782566239288,3.31,3.32,3.31,3.32
717,1782566239605,3.31,3.32,3.31,3.32
718,1782566239888,3.31,3.32,3.31,3.32
719,1782566240187,3.31,3.32,3.31,3.32
720,1782566240520,3.31,3.32,3.31,3.32
721,1782566240837,3.31,3.32,3.31,3.32
722,1782566241154,3.31,3.32,3.31,3.32
723,1782566241769,3.31,3.32,3.31,3.32
724,1782566242085,3.31,3.32,3.31,3.32
725,1782566242419,3.31,3.32,3.31,3.32
726,1782566242769,3.31,3.32,3.31,3.32
727,1782566244101,3.31,3.32,3.31,3.32
728,1782566244417,3.32,3.32,3.31,3.32
729,1782566244684,3.32,3.32,3.31,3.32
730,1782566244717,3.32,3.32,3.31,3.32
731,1782566245051,3.32,3.32,3.31,3.32
732,1782566245399,3.32,3.32,3.31,3.32
733,1782566245750,3.32,3.32,3.31,3.32
734,1782566246066,3.32,3.32,3.31,3.32
735,1782566246532,3.32,3.32,3.31,3.32
736,1782566246882,3.32,3.32,3.31,3.32
737,1782566246882,3.32,3.32,3.31,3.32
738,1782566247231,3.32,3.32,3.31,3.32
739,1782566247564,3.32,3.32,3.31,3.32
740,1782566248215,3.32,3.32,3.31,3.32
741,1782566248913,3.32,3.32,3.31,3.32
742,1782566249263,3.32,3.32,3.31,3.32
743,1782566249646,3.32,3.32,3.31,3.32
744,1782566249979,3.32,3.32,3.31,3.32
745,1782566250296,3.32,3.32,3.31,3.32
746,1782566251345,3.32,3.32,3.31,3.32
747,1782566251677,3.32,3.32,3.32,3.32
748,1782566251711,3.32,3.32,3.32,3.32
749,1782566252128,3.32,3.32,3.32,3.32
750,1782566252744,3.32,3.32,3.32,3.32
751,1782566253077,3.32,3.32,3.32,3.32
752,1782566253943,3.32,3.32,3.32,3.32
753,1782566254958,3.32,3.32,3.32,3.32
754,1782566255325,3.32,3.32,3.32,3.32
755,1782566256108,3.32,3.32,3.32,3.32
756,1782566256491,3.32,3.32,3.32,3.32
757,1782566256857,3.32,3.32,3.32,3.32
758,1782566257157,3.32,3.32,3.32,3.32
759,1782566257290,3.32,3.32,3.32,3.32
760,1782566257623,3.32,3.32,3.32,3.32
761,1782566257939,3.32,3.32,3.32,3.32
762,1782566258423,3.32,3.32,3.32,3.32
763,1782566258885,3.32,3.32,3.32,3.32
764,1782566259072,3.32,3.32,3.32,3.32
765,1782566259437,3.32,3.32,3.32,3.32
766,1782566259755,3.32,3.32,3.32,3.32
767,1782566260104,3.32,3.32,3.32,3.32
768,1782566261236,3.32,3.32,3.32,3.32
769,1782566261636,3.32,3.32,3.32,3.32
770,1782566262635,3.32,3.32,3.32,3.32
771,1782566263767,3.32,3.32,3.32,3.32
772,1782566264467,3.32,3.32,3.32,3.32
773,1782566264750,3.32,3.32,3.32,3.32
774,1782566265100,3.32,3.32,3.32,3.32
775,1782566265832,3.32,3.32,3.32,3.32
776,1782566266132,3.32,3.32,3.32,3.32
777,1782566266465,3.32,3.32,3.32,3.32
778,1782566266915,3.32,3.32,3.32,3.32
779,1782566267181,3.32,3.32,3.32,3.32
780,1782566267498,3.32,3.32,3.32,3.32
781,1782566268814,3.32,3.32,3.32,3.32
782,1782566269213,3.32,3.32,3.32,3.32
783,1782566269546,3.32,3.32,3.32,3.32
784,1782566269913,3.32,3.32,3.32,3.32
785,1782566270645,3.32,3.32,3.32,3.32
786,1782566271528,3.32,3.32,3.32,3.32
787,1782566271827,3.32,3.32,3.32,3.32
788,1782566272194,3.32,3.32,3.32,3.32
789,1782566272944,3.32,3.32,3.32,3.32
790,1782566273276,3.32,3.32,3.32,3.32
791,1782566273992,3.32,3.32,3.32,3.32
792,1782566274341,3.32,3.32,3.32,3.32
793,1782566274659,3.32,3.32,3.32,3.32
794,1782566275541,3.32,3.32,3.32,3.32
795,1782566275907,3.32,3.32,3.32,3.32
796,1782566276324,3.32,3.32,3.32,3.32
797,1782566276724,3.32,3.32,3.32,3.32
798,1782566277406,3.32,3.32,3.32,3.32
799,1782566277872,3.32,3.32,3.32,3.32
800,1782566278255,3.32,3.32,3.32,3.32
801,1782566278955,3.32,3.32,3.32,3.32
802,1782566279322,3.32,3.32,3.32,3.32
803,1782566279588,3.32,3.32,3.32,3.32
804,1782566279688,3.32,3.32,3.32,3.32
805,1782566280337,3.32,3.32,3.32,3.32
806,1782566280911,3.32,3.32,3.32,3.32
807,1782566280987,3.32,3.32,3.32,3.32
808,1782566281320,3.32,3.32,3.32,3.32
809,1782566281702,3.32,3.32,3.32,3.32
810,1782566282020,3.32,3.32,3.32,3.32
811,1782566282669,3.32,3.32,3.32,3.32
812,1782566283019,3.32,3.32,3.32,3.32
813,1782566283735,3.32,3.32,3.32,3.32
814,1782566284133,3.32,3.32,3.32,3.32
815,1782566284450,3.32,3.32,3.32,3.32
816,1782566285150,3.32,3.32,3.32,3.32
817,1782566285516,3.32,3.32,3.32,3.32
818,1782566285932,3.32,3.32,3.32,3.32
819,1782566286299,3.32,3.32,3.32,3.32
820,1782566286632,3.32,3.32,3.32,3.32
821,1782566286965,3.32,3.32,3.32,3.32
822,1782566288031,3.32,3.32,3.32,3.32
823,1782566288414,3.32,3.32,3.32,3.32
824,1782566288746,3.32,3.32,3.32,3.32
825,1782566289030,3.32,3.32,3.32,3.32
826,1782566289896,3.32,3.32,3.32,3.32
827,1782566290245,3.32,3.32,3.32,3.32
828,1782566290595,3.32,3.32,3.32,3.32
829,1782566290995,3.32,3.32,3.32,3.32
830,1782566291262,3.32,3.32,3.32,3.32
831,1782566291328,3.32,3.32,3.32,3.32
832,1782566291561,3.32,3.32,3.32,3.32
833,1782566292427,3.32,3.32,3.32,3.32
834,1782566292711,3.32,3.32,3.32,3.32
835,1782566292993,3.32,3.32,3.32,3.32
836,1782566293293,3.32,3.32,3.32,3.32
837,1782566293593,3.32,3.32,3.32,3.32
838,1782566293926,3.32,3.32,3.32,3.32
839,1782566294242,3.32,3.32,3.32,3.32
840,1782566294625,3.32,3.32,3.32,3.32
841,1782566294942,3.32,3.32,3.32,3.32
842,1782566295242,3.32,3.32,3.32,3.32
843,1782566295558,3.32,3.32,3.32,3.32
844,1782566295841,3.32,3.32,3.32,3.32
845,1782566297223,3.32,3.32,3.32,3.32
846,1782566297556,3.32,3.32,3.32,3.32
847,1782566298538,3.32,3.32,3.32,3.32
848,1782566298872,3.32,3.32,3.32,3.32
849,1782566299721,3.32,3.32,3.32,3.32
850,1782566300354,3.32,3.32,3.32,3.32
851,1782566300686,3.32,3.32,3.32,3.32
852,1782566301037,3.32,3.32,3.32,3.32
853,1782566301336,3.32,3.32,3.32,3.32
854,1782566302235,3.32,3.32,3.32,3.32
855,1782566302585,3.32,3.32,3.32,3.32
856,1782566302951,3.32,3.32,3.32,3.32
857,1782566303318,3.32,3.32,3.32,3.32
858,1782566303667,3.32,3.32,3.32,3.32
859,1782566304317,3.32,3.32,3.32,3.32
860,1782566304666,3.32,3.32,3.32,3.32
861,1782566305100,3.32,3.32,3.32,3.32
862,1782566305466,3.32,3.32,3.32,3.32
863,1782566305749,3.32,3.32,3.32,3.32
864,1782566306099,3.32,3.32,3.32,3.32
865,1782566306881,3.32,3.32,3.32,3.32
866,1782566307281,3.32,3.32,3.32,3.32
867,1782566307647,3.32,3.32,3.32,3.32
868,1782566308564,3.32,3.32,3.32,3.32
869,1782566309412,3.32,3.32,3.32,3.32
870,1782566309712,3.32,3.32,3.28,3.32
871,1782566310079,3.31,3.31,3.21,3.31
872,1782566310711,3.31,3.31,3.21,3.31
873,1782566311078,3.31,3.3,3.16,3.31
874,1782566311944,3.3,3.29,3.09,3.3
875,1782566312527,3.29,3.28,3,3.29
876,1782566312927,3.29,3.28,2.96,3.29
877,1782566313293,3.28,3.28,2.97,3.28
878,1782566313626,3.28,3.27,2.95,3.28
879,1782566314409,3.28,3.27,2.94,3.28
880,1782566314758,3.27,3.26,2.88,3.27
881,1782566315091,3.27,3.26,2.89,3.27
882,1782566315507,3.26,3.26,2.86,3.27
883,1782566315791,3.26,3.26,2.85,3.26
884,1782566316123,3.26,3.26,2.84,3.26
885,1782566316589,3.26,3.26,2.83,3.26
886,1782566316989,3.26,3.26,2.92,3.26
887,1782566317256,3.26,3.26,2.89,3.26
888,1782566317722,3.25,3.25,2.86,3.26
889,1782566317955,3.25,3.25,2.85,3.25
890,1782566318605,3.25,3.25,2.91,3.26
891,1782566319037,3.27,3.28,3.05,3.28
892,1782566319304,3.3,3.31,3.29,3.31
893,1782566319671,3.3,3.31,3.29,3.31
894,1782566319953,3.3,3.31,3.3,3.31
895,1782566320237,3.3,3.31,3.27,3.31
896,1782566320303,3.29,3.29,3.17,3.29
897,1782566320570,3.28,3.27,3.06,3.28
898,1782566320936,3.26,3.25,2.83,3.26
899,1782566321653,3.25,3.26,2.84,3.26
900,1782566322018,3.25,3.26,2.82,3.25
901,1782566322269,3.25,3.25,2.81,3.25
902,1782566322635,3.24,3.25,2.8,3.25
903,1782566322985,3.24,3.25,2.79,3.25
904,1782566324966,3.26,3.27,2.96,3.27
905,1782566325164,3.26,3.27,2.97,3.27
906,1782566326147,3.24,3.24,2.82,3.24
907,1782566326530,3.24,3.24,2.82,3.24
908,1782566327130,3.29,3.3,3.27,3.3
909,1782566327480,3.29,3.31,3.28,3.3
910,1782566327845,3.29,3.31,3.28,3.3
911,1782566328628,3.29,3.3,3.25,3.3
912,1782566328928,3.29,3.3,3.25,3.3
913,1782566329228,3.23,3.25,2.78,3.24
914,1782566329594,3.24,3.26,2.87,3.25
915,1782566329894,3.24,3.26,2.86,3.25
916,1782566331128,3.23,3.25,2.82,3.24
917,1782566331761,3.25,3.27,2.93,3.26
918,1782566332160,3.26,3.28,3.05,3.27
919,1782566332193,3.29,3.3,3.27,3.3
920,1782566332493,3.29,3.3,3.27,3.3
921,1782566332859,3.29,3.31,3.27,3.3
922,1782566333908,3.27,3.28,3.02,3.28
923,1782566334042,3.25,3.26,2.89,3.26
924,1782566334442,3.24,3.26,2.82,3.25
925,1782566334808,3.23,3.25,2.79,3.24
926,1782566335141,3.24,3.25,2.8,3.24
927,1782566335441,3.26,3.28,3.07,3.27
928,1782566335973,3.23,3.25,2.77,3.25
929,1782566336307,3.25,3.27,2.98,3.26
930,1782566336956,3.23,3.23,2.8,3.24
931,1782566337306,3.23,3.22,2.84,3.24
932,1782566337789,3.23,3.23,2.87,3.24
933,1782566338288,3.23,3.23,2.93,3.25
934,1782566338604,3.23,3.23,2.93,3.25
935,1782566339004,3.23,3.22,2.88,3.24
936,1782566339371,3.23,3.23,2.92,3.25
937,1782566339703,3.23,3.23,2.9,3.25
938,1782566340037,3.23,3.22,2.86,3.24
939,1782566340886,3.23,3.22,2.9,3.24
940,1782566341269,3.22,3.21,2.84,3.24
941,1782566341636,3.22,3.22,2.87,3.24
942,1782566342185,3.22,3.21,2.83,3.23
943,1782566342584,3.22,3.2,2.84,3.23
944,1782566343650,3.23,3.22,2.93,3.25
945,1782566344633,3.22,3.21,2.86,3.24
946,1782566345032,3.28,3.29,3.27,3.29
947,1782566345965,3.28,3.29,3.27,3.29
948,1782566345998,3.28,3.29,3.28,3.3
949,1782566346348,3.28,3.29,3.25,3.29
950,1782566346631,3.28,3.28,3.23,3.29
951,1782566346981,3.23,3.22,2.87,3.24
952,1782566347281,3.23,3.23,2.94,3.25
953,1782566348063,3.24,3.24,2.99,3.25
954,1782566348363,3.24,3.24,2.99,3.25
955,1782566348780,3.24,3.23,2.95,3.25
956,1782566349012,3.24,3.23,2.96,3.25
957,1782566349362,3.24,3.23,2.94,3.25
958,1782566349662,3.24,3.23,2.95,3.25
959,1782566349945,3.23,3.23,2.93,3.25
960,1782566350361,3.24,3.23,2.95,3.25
961,1782566350728,3.24,3.23,2.95,3.25
962,1782566350994,3.24,3.24,2.99,3.25
963,1782566351311,3.24,3.24,3,3.26
964,1782566351694,3.24,3.24,3,3.25
965,1782566352026,3.24,3.24,3.01,3.26
966,1782566352277,3.24,3.23,2.92,3.25
967,1782566352959,3.23,3.22,2.88,3.24
968,1782566353975,3.22,3.21,2.88,3.24
969,1782566354292,3.22,3.21,2.89,3.23
970,1782566354325,3.23,3.23,2.95,3.25
971,1782566354591,3.24,3.24,3.07,3.26
972,1782566355457,3.25,3.25,3.07,3.26
973,1782566355773,3.28,3.29,3.27,3.29
974,1782566356074,3.28,3.29,3.27,3.29
975,1782566356506,3.28,3.29,3.28,3.29
976,1782566356823,3.27,3.27,3.16,3.27
977,1782566357206,3.24,3.24,2.94,3.25
978,1782566357965,3.25,3.24,3,3.26
979,1782566358421,3.28,3.29,3.28,3.29
980,1782566359138,3.28,3.29,3.28,3.3
981,1782566360070,3.28,3.29,3.28,3.3
982,1782566360486,3.28,3.29,3.26,3.29
983,1782566360786,3.28,3.28,3.22,3.29
984,1782566361102,3.28,3.29,3.26,3.29
985,1782566361452,3.28,3.29,3.26,3.29
986,1782566361802,3.28,3.28,3.22,3.29
987,1782566362751,3.28,3.29,3.24,3.29
988,1782566363401,3.29,3.3,3.29,3.3
989,1782566364067,3.29,3.3,3.29,3.3
990,1782566364383,3.29,3.3,3.29,3.3
991,1782566365216,3.29,3.3,3.29,3.3
992,1782566365499,3.29,3.3,3.29,3.3
993,1782566365849,3.29,3.3,3.29,3.3
994,1782566366548,3.29,3.3,3.29,3.3
995,1782566366931,3.29,3.3,3.29,3.3
996,1782566367614,3.29,3.3,3.29,3.3
997,1782566367930,3.29,3.3,3.29,3.3
998,1782566368379,3.29,3.3,3.29,3.3
999,1782566368968,3.29,3.3,3.29,3.3
1000,1782566369229,3.29,3.3,3.29,3.3
1001,1782566369845,3.29,3.3,3.29,3.3
1002,1782566370161,3.29,3.3,3.29,3.3
1003,1782566370561,3.29,3.3,3.29,3.3
1004,1782566370878,3.29,3.3,3.29,3.3
1005,1782566371211,3.29,3.3,3.29,3.3
1006,1782566371544,3.3,3.3,3.29,3.3
1007,1782566372093,3.3,3.3,3.29,3.3
1008,1782566372310,3.3,3.3,3.29,3.3
1009,1782566372676,3.3,3.3,3.29,3.3
1010,1782566372960,3.3,3.3,3.3,3.3
1011,1782566373292,3.3,3.3,3.3,3.3
1012,1782566374524,3.3,3.3,3.3,3.31
1013,1782566374874,3.3,3.3,3.3,3.31
1014,1782566375140,3.3,3.3,3.3,3.31
1015,1782566375457,3.3,3.3,3.3,3.31
1016,1782566375774,3.3,3.3,3.3,3.31
1017,1782566376040,3.3,3.3,3.3,3.31
1018,1782566376090,3.3,3.3,3.3,3.31
1019,1782566376606,3.3,3.3,3.3,3.31
1020,1782566377056,3.3,3.31,3.3,3.31
1021,1782566377689,3.3,3.31,3.3,3.31
1022,1782566378005,3.3,3.31,3.3,3.31
1023,1782566378371,3.3,3.31,3.3,3.31
1024,1782566378688,3.3,3.31,3.3,3.31
1025,1782566379021,3.3,3.31,3.3,3.31
1026,1782566379521,3.3,3.31,3.3,3.31
1027,1782566379971,3.3,3.31,3.3,3.31
1028,1782566379987,3.3,3.31,3.3,3.31
1029,1782566380270,3.3,3.31,3.3,3.31
1030,1782566380603,3.3,3.31,3.3,3.31
1031,1782566381069,3.3,3.31,3.3,3.31
1032,1782566381386,3.3,3.31,3.3,3.31
1033,1782566381819,3.3,3.31,3.3,3.31
1034,1782566382201,3.3,3.31,3.3,3.31
1035,1782566383234,3.3,3.31,3.3,3.31
1036,1782566383684,3.3,3.31,3.3,3.31
1037,1782566384266,3.3,3.31,3.3,3.31
1038,1782566384583,3.3,3.31,3.3,3.31
1039,1782566384632,3.3,3.31,3.3,3.31
1040,1782566384982,3.3,3.31,3.3,3.31
1041,1782566385348,3.3,3.31,3.3,3.31
1042,1782566385699,3.3,3.31,3.3,3.31
1043,1782566386065,3.3,3.31,3.3,3.31
1044,1782566386864,3.3,3.31,3.3,3.31
1045,1782566387214,3.3,3.31,3.3,3.31
1046,1782566387564,3.3,3.31,3.3,3.31
1047,1782566387930,3.3,3.31,3.3,3.31
1048,1782566388230,3.3,3.31,3.3,3.31
1049,1782566389297,3.3,3.31,3.3,3.31
1050,1782566389612,3.3,3.31,3.3,3.31
1051,1782566390212,3.3,3.31,3.3,3.31
1052,1782566390579,3.3,3.31,3.3,3.31
1053,1782566390994,3.3,3.31,3.3,3.31
1054,1782566392111,3.3,3.31,3.31,3.31
1055,1782566392493,3.31,3.31,3.31,3.31
1056,1782566392877,3.31,3.31,3.31,3.31
1057,1782566393226,3.31,3.31,3.31,3.31
1058,1782566393609,3.31,3.31,3.31,3.31
1059,1782566394074,3.31,3.31,3.31,3.31
1060,1782566394441,3.31,3.31,3.31,3.31
1061,1782566394807,3.31,3.31,3.31,3.31
1062,1782566395158,3.31,3.31,3.31,3.31
1063,1782566395490,3.31,3.31,3.31,3.31
1064,1782566395774,3.31,3.31,3.31,3.31
1065,1782566396589,3.31,3.31,3.31,3.31
1066,1782566396972,3.31,3.31,3.31,3.31
1067,1782566397637,3.31,3.31,3.31,3.31
1068,1782566398020,3.31,3.31,3.31,3.31
1069,1782566398270,3.31,3.31,3.31,3.31
1070,1782566399285,3.31,3.31,3.31,3.31
1071,1782566399569,3.31,3.31,3.31,3.31
1072,1782566399902,3.31,3.31,3.31,3.31
1073,1782566400218,3.31,3.31,3.31,3.31
1074,1782566400536,3.31,3.31,3.31,3.31
1075,1782566401468,3.31,3.31,3.31,3.31
1076,1782566401967,3.31,3.31,3.31,3.31
1077,1782566402383,3.31,3.31,3.31,3.31
1078,1782566402716,3.31,3.31,3.31,3.31
1079,1782566403032,3.31,3.31,3.31,3.31
1080,1782566403682,3.31,3.31,3.31,3.31
1081,1782566404598,3.31,3.31,3.31,3.31
1082,1782566404898,3.31,3.31,3.31,3.31
1083,1782566405280,3.31,3.31,3.31,3.31
1084,1782566406049,3.31,3.31,3.31,3.31
1085,1782566406313,3.31,3.31,3.31,3.31
1086,1782566406664,3.31,3.31,3.31,3.31
1087,1782566407031,3.31,3.31,3.31,3.31
1088,1782566407347,3.31,3.31,3.31,3.31
1089,1782566413891,3.31,3.31,3.31,3.31
1090,1782566415440,3.31,3.31,3.31,3.31
1091,1782566416106,3.31,3.31,3.31,3.31
1092,1782566416756,3.31,3.31,3.31,3.31
1093,1782566417405,3.31,3.31,3.31,3.31
1094,1782566417522,3.31,3.31,3.31,3.31
1095,1782566417804,3.31,3.31,3.31,3.32
1096,1782566418654,3.31,3.31,3.31,3.32
1097,1782566419287,3.31,3.31,3.31,3.32
1098,1782566419820,3.31,3.31,3.31,3.32
1099,1782566419986,3.31,3.31,3.31,3.32
1100,1782566421635,3.31,3.31,3.31,3.32
1101,1782566423250,3.31,3.31,3.31,3.32
1102,1782566423450,3.31,3.31,3.31,3.32
1103,1782566424616,3.31,3.32,3.31,3.32
1104,1782566424915,3.31,3.32,3.31,3.32
1105,1782566425082,3.31,3.32,3.31,3.32
1106,1782566425532,3.31,3.32,3.31,3.32
1107,1782566425981,3.31,3.32,3.31,3.32
1108,1782566427080,3.31,3.32,3.31,3.32
1109,1782566427314,3.31,3.32,3.31,3.32
1110,1782566427546,3.31,3.32,3.31,3.32
1111,1782566430660,3.31,3.32,3.31,3.32
1112,1782566430843,3.31,3.32,3.32,3.32
1113,1782566438488,3.31,3.32,3.31,3.32
1114,1782566439236,3.31,3.32,3.31,3.32
1115,1782566439520,3.31,3.32,3.31,3.32
1116,1782566439737,3.31,3.32,3.31,3.32
1117,1782566440436,3.31,3.32,3.31,3.32
1118,1782566440819,3.31,3.32,3.32,3.32
1119,1782566442175,3.31,3.32,3.32,3.32
1120,1782566442667,3.31,3.32,3.32,3.32
1121,1782566443899,3.31,3.32,3.32,3.32
1122,1782566444799,3.31,3.32,3.32,3.32
1123,1782566445115,3.31,3.32,3.32,3.32
1124,1782566445365,3.31,3.32,3.32,3.32
1125,1782566445615,3.31,3.32,3.32,3.32
1126,1782566447097,3.31,3.32,3.32,3.32
1127,1782566447430,3.31,3.32,3.32,3.32
1128,1782566447696,3.31,3.32,3.32,3.32
1129,1782566448246,3.31,3.32,3.32,3.32
1130,1782566448829,3.31,3.32,3.32,3.32
1131,1782566449046,3.31,3.32,3.32,3.32
1132,1782566449728,3.31,3.32,3.32,3.32
1133,1782566449945,3.31,3.32,3.32,3.32
1134,1782566451393,3.31,3.32,3.32,3.32
1135,1782566451943,3.31,3.32,3.32,3.32
1136,1782566452226,3.31,3.32,3.32,3.32
1137,1782566453187,3.31,3.32,3.32,3.32
1138,1782566453758,3.3,3.3,3.24,3.3
1139,1782566454374,3.3,3.3,3.23,3.3
1140,1782566454424,3.3,3.29,3.22,3.3
1141,1782566454757,3.31,3.31,3.28,3.31
1142,1782566455539,3.31,3.32,3.31,3.32
1143,1782566456156,3.31,3.32,3.31,3.32
1144,1782566456539,3.31,3.31,3.26,3.31
1145,1782566456772,3.31,3.31,3.3,3.31
1146,1782566457122,3.3,3.29,3.23,3.29
1147,1782566457521,3.3,3.29,3.19,3.29
1148,1782566457871,3.3,3.29,3.2,3.29
1149,1782566458671,3.6,3.28,3.15,3.29
1150,1782566459070,3.27,3.25,2.98,3.27
1151,1782566459320,3.26,3.24,2.91,3.26
1152,1782566459651,3.26,3.25,2.96,3.26
1153,1782566460018,3.25,3.24,2.85,3.25
1154,1782566460251,3.24,3.24,2.86,3.25
1155,1782566461050,3.29,3.31,3.24,3.31
1156,1782566461417,3.3,3.31,3.3,3.31
