index,date,CELL_1,CELL_2,CELL_3,CELL_4
581,1782566187315,3.27,3.27,3.23,3.26
582,1782566187598,3.27,3.27,3.23,3.26
583,1782566187931,3.27,3.27,3.22,3.26
584,1782566188864,3.27,3.26,3.22,3.25
585,1782566189197,3.27,3.26,3.22,3.25
586,1782566189463,3.28,3.28,3.26,3.28
587,1782566189814,3.3,3.3,3.3,3.3
588,1782566190079,3.3,3.3,3.3,3.3
589,1782566191045,3.3,3.3,3.3,3.3
590,1782566191079,3.29,3.28,3.26,3.28
591,1782566191461,3.28,3.28,3.25,3.27
592,1782566191841,3.28,3.28,3.25,3.27
593,1782566192111,3.29,3.29,3.26,3.28
594,1782566192511,3.28,3.28,3.26,3.28
595,1782566192897,3.29,3.29,3.27,3.28
596,1782566193326,3.28,3.28,3.26,3.28
597,1782566194326,3.28,3.28,3.25,3.27
598,1782566194709,3.28,3.28,3.25,3.27
599,1782566194809,3.28,3.28,3.24,3.27
600,1782566195109,3.28,3.27,3.24,3.26
601,1782566195775,3.27,3.27,3.24,3.26
602,1782566196207,3.3,3.3,3.3,3.3
603,1782566196458,3.3,3.3,3.3,3.3
604,1782566196807,3.3,3.3,3.3,3.3
605,1782566196874,3.3,3.3,3.3,3.3
606,1782566197207,3.3,3.3,3.3,3.3
607,1782566197490,3.3,3.3,3.3,3.3
608,1782566198272,3.3,3.3,3.3,3.3
609,1782566198606,3.3,3.3,3.3,3.3
610,1782566199289,3.3,3.3,3.3,3.3
611,1782566199721,3.3,3.31,3.3,3.3
612,1782566200021,3.3,3.31,3.3,3.3
613,1782566200504,3.31,3.31,3.3,3.3
614,1782566200821,3.31,3.31,3.3,3.3
615,1782566201236,3.31,3.31,3.3,3.3
616,1782566201570,3.31,3.31,3.3,3.3
617,1782566201936,3.31,3.31,3.31,3.3
618,1782566202285,3.31,3.31,3.31,3.3
619,1782566202785,3.31,3.31,3.31,3.3
620,1782566203534,3.31,3.31,3.31,3.3
621,1782566203884,3.31,3.31,3.31,3.3
622,1782566204150,3.31,3.31,3.31,3.3
623,1782566204567,3.31,3.31,3.31,3.3
624,1782566205284,3.31,3.31,3.31,3.3
625,1782566205549,3.31,3.31,3.31,3.3
626,1782566205999,3.31,3.31,3.31,3.3
627,1782566206316,3.31,3.31,3.31,3.3
628,1782566206998,3.31,3.31,3.31,3.3
629,1782566207898,3.31,3.31,3.31,3.3
630,1782566208164,3.31,3.31,3.31,3.3
631,1782566208464,3.31,3.31,3.31,3.3
632,1782566208831,3.31,3.31,3.31,3.3
633,1782566209181,3.31,3.31,3.31,3.3
634,1782566209530,3.31,3.31,3.31,3.3
635,1782566210196,3.31,3.31,3.31,3.3
636,1782566210279,3.31,3.31,3.31,3.3
637,1782566210679,3.31,3.31,3.31,3.3
638,1782566211328,3.31,3.31,3.31,3.3
639,1782566211661,3.31,3.31,3.31,3.3
640,1782566211945,3.31,3.31,3.31,3.3
641,1782566212677,3.31,3.31,3.31,3.3
642,1782566212944,3.31,3.31,3.31,3.3
643,1782566213243,3.31,3.31,3.31,3.3
644,1782566213876,3.31,3.31,3.31,3.3
645,1782566213959,3.31,3.31,3.31,3.3
646,1782566214226,3.31,3.31,3.31,3.3
647,1782566215291,3.31,3.31,3.31,3.3
648,1782566215542,3.31,3.31,3.31,3.3
649,1782566215908,3.31,3.31,3.31,3.3
650,1782566216207,3.31,3.31,3.31,3.3
651,1782566216490,3.31,3.31,3.31,3.3
652,1782566216807,3.31,3.31,3.31,3.3
653,1782566217539,3.31,3.31,3.31,3.3
654,1782566217856,3.31,3.31,3.31,3.3
655,1782566218239,3.31,3.31,3.31,3.3
656,1782566218905,3.31,3.31,3.31,3.3
657,1782566219255,3.31,3.31,3.31,3.3
658,1782566219788,3.31,3.31,3.31,3.3
659,1782566220071,3.31,3.31,3.31,3.3
660,1782566220154,3.31,3.31,3.31,3.3
661,1782566220404,3.31,3.31,3.31,3.3
662,1782566220703,3.31,3.31,3.31,3.3
663,1782566221020,3.31,3.31,3.31,3.3
664,1782566221386,3.31,3.31,3.31,3.3
665,1782566221569,3.31,3.31,3.31,3.3
666,1782566222353,3.31,3.31,3.31,3.3
667,1782566222668,3.31,3.31,3.31,3.3
668,1782566223367,3.31,3.31,3.31,3.3
669,1782566223718,3.31,3.31,3.31,3.3
670,1782566224850,3.31,3.31,3.31,3.3
671,1782566225166,3.31,3.31,3.31,3.3
672,1782566225566,3.31,3.31,3.31,3.31
673,1782566225932,3.31,3.31,3.31,3.3
674,1782566226249,3.31,3.31,3.31,3.3
675,1782566226548,3.31,3.31,3.31,3.3
676,1782566227115,3.31,3.31,3.31,3.31
677,1782566227415,3.31,3.32,3.31,3.31
678,1782566228097,3.31,3.32,3.31,3.31
679,1782566228447,3.31,3.32,3.31,3.31
680,1782566228780,3.31,3.32,3.31,3.31
681,1782566229130,3.31,3.32,3.31,3.31
682,1782566229613,3.31,3.32,3.32,3.31
683,1782566230345,3.31,3.32,3.32,3.31
684,1782566230696,3.31,3.32,3.32,3.31
685,1782566231045,3.31,3.32,3.32,3.31
686,1782566231411,3.31,3.32,3.32,3.31
687,1782566231894,3.31,3.32,3.32,3.31
688,1782566232260,3.31,3.32,3.32,3.31
689,1782566232910,3.32,3.32,3.32,3.31
690,1782566233243,3.32,3.32,3.32,3.31
691,1782566233626,3.32,3.32,3.32,3.31
692,1782566234458,3.32,3.32,3.32,3.31
693,1782566234842,3.32,3.32,3.32,3.31
694,1782566235191,3.32,3.32,3.32,3.31
695,1782566235258,3.32,3.32,3.32,3.31
696,1782566235525,3.32,3.32,3.32,3.31
697,1782566235825,3.32,3.32,3.32,3.31
698,1782566236240,3.32,3.32,3.32,3.31
699,1782566237190,3.32,3.32,3.32,3.31
700,1782566237556,3.32,3.32,3.32,3.31
701,1782566237873,3.32,3.32,3.32,3.31
702,1782566237906,3.32,3.32,3.32,3.31
703,1782566238272,3.32,3.32,3.32,3.31
704,1782566238605,3.32,3.32,3.32,3.31
705,1782566239339,3.32,3.32,3.32,3.31
706,1782566239654,3.32,3.32,3.32,3.31
707,1782566239954,3.32,3.32,3.32,3.31
708,1782566240887,3.32,3.32,3.32,3.31
709,1782566241819,3.32,3.32,3.32,3.31
710,1782566242186,3.32,3.32,3.32,3.31
711,1782566243068,3.32,3.32,3.32,3.31
712,1782566243351,3.32,3.32,3.32,3.31
713,1782566244151,3.32,3.32,3.32,3.31
714,1782566244785,3.32,3.32,3.32,3.31
715,1782566245116,3.32,3.32,3.32,3.31
716,1782566245466,3.32,3.32,3.32,3.31
717,1782566246615,3.32,3.32,3.32,3.31
718,1782566246932,3.32,3.32,3.32,3.31
719,1782566247281,3.32,3.32,3.32,3.31
720,1782566247867,3.32,3.32,3.32,3.31
721,1782566247930,3.32,3.32,3.32,3.31
722,1782566248280,3.32,3.32,3.32,3.31
723,1782566248981,3.32,3.32,3.32,3.31
724,1782566250028,3.32,3.32,3.32,3.31
725,1782566250646,3.32,3.32,3.32,3.31
726,1782566251411,3.32,3.32,3.32,3.31
727,1782566251761,3.32,3.32,3.32,3.31
728,1782566252177,3.32,3.32,3.32,3.31
729,1782566252477,3.32,3.32,3.32,3.31
730,1782566252793,3.32,3.32,3.32,3.31
731,1782566253126,3.32,3.32,3.32,3.31
732,1782566253610,3.32,3.32,3.32,3.31
733,1782566253992,3.32,3.32,3.32,3.31
734,1782566254642,3.32,3.32,3.32,3.31
735,1782566255025,3.32,3.32,3.32,3.31
736,1782566255374,3.32,3.32,3.32,3.31
737,1782566256158,3.32,3.32,3.32,3.31
738,1782566256207,3.32,3.32,3.32,3.31
739,1782566256557,3.32,3.32,3.32,3.31
740,1782566256907,3.32,3.32,3.32,3.31
741,1782566256957,3.32,3.32,3.32,3.31
742,1782566257323,3.32,3.32,3.32,3.31
743,1782566257706,3.32,3.32,3.32,3.31
744,1782566258006,3.32,3.32,3.32,3.31
745,1782566258489,3.32,3.32,3.32,3.31
746,1782566258885,3.32,3.32,3.32,3.31
747,1782566259487,3.32,3.32,3.32,3.31
748,1782566259805,3.32,3.32,3.32,3.31
749,1782566261003,3.32,3.32,3.32,3.31
750,1782566261287,3.32,3.32,3.32,3.31
751,1782566261669,3.32,3.32,3.32,3.31
752,1782566261987,3.32,3.32,3.32,3.31
753,1782566262285,3.32,3.32,3.32,3.31
754,1782566262702,3.32,3.32,3.32,3.31
755,1782566262735,3.32,3.32,3.32,3.31
756,1782566263468,3.32,3.32,3.32,3.31
757,1782566263868,3.32,3.32,3.32,3.31
758,1782566264184,3.32,3.32,3.32,3.31
759,1782566264517,3.32,3.32,3.32,3.31
760,1782566264817,3.32,3.32,3.32,3.31
761,1782566265167,3.32,3.32,3.32,3.31
762,1782566265167,3.32,3.32,3.32,3.31
763,1782566265882,3.32,3.32,3.32,3.31
764,1782566266182,3.32,3.32,3.32,3.31
765,1782566266499,3.32,3.32,3.32,3.31
766,1782566266882,3.32,3.32,3.32,3.31
767,1782566267248,3.32,3.32,3.32,3.31
768,1782566267531,3.32,3.32,3.32,3.31
769,1782566268247,3.32,3.32,3.32,3.31
770,1782566268497,3.32,3.32,3.32,3.31
771,1782566268864,3.32,3.32,3.32,3.31
772,1782566269246,3.32,3.32,3.32,3.31
773,1782566269613,3.32,3.32,3.32,3.31
774,1782566269962,3.32,3.32,3.32,3.31
775,1782566270662,3.32,3.32,3.32,3.31
776,1782566271578,3.32,3.32,3.32,3.31
777,1782566271877,3.32,3.32,3.32,3.31
778,1782566272993,3.32,3.32,3.32,3.31
779,1782566273626,3.32,3.32,3.32,3.31
780,1782566274026,3.32,3.32,3.32,3.31
781,1782566274359,3.32,3.32,3.32,3.31
782,1782566274725,3.32,3.32,3.32,3.31
783,1782566275608,3.32,3.32,3.32,3.31
784,1782566275958,3.32,3.32,3.32,3.31
785,1782566275990,3.32,3.32,3.32,3.31
786,1782566276391,3.32,3.32,3.32,3.31
787,1782566277023,3.32,3.32,3.32,3.31
788,1782566277456,3.32,3.32,3.32,3.31
789,1782566277939,3.32,3.32,3.32,3.31
790,1782566278290,3.32,3.32,3.32,3.31
791,1782566278657,3.32,3.32,3.32,3.31
792,1782566279022,3.32,3.32,3.32,3.31
793,1782566279105,3.32,3.32,3.32,3.31
794,1782566279388,3.32,3.32,3.32,3.31
795,1782566279771,3.32,3.32,3.32,3.31
796,1782566280370,3.32,3.32,3.32,3.31
797,1782566280911,3.32,3.32,3.32,3.31
798,1782566281370,3.32,3.32,3.32,3.31
799,1782566281769,3.32,3.32,3.32,3.31
800,1782566282086,3.32,3.32,3.32,3.31
801,1782566282736,3.32,3.32,3.32,3.31
802,1782566283101,3.32,3.32,3.32,3.31
803,1782566283401,3.32,3.32,3.32,3.31
804,1782566283784,3.32,3.32,3.32,3.31
805,1782566284517,3.32,3.32,3.32,3.31
806,1782566285216,3.32,3.32,3.32,3.31
807,1782566285550,3.32,3.32,3.32,3.31
808,1782566285983,3.32,3.32,3.32,3.31
809,1782566286682,3.32,3.32,3.32,3.31
810,1782566287016,3.32,3.32,3.32,3.31
811,1782566287698,3.32,3.32,3.32,3.31
812,1782566288081,3.32,3.32,3.32,3.31
813,1782566288480,3.32,3.32,3.32,3.31
814,1782566288796,3.32,3.32,3.32,3.31
815,1782566289080,3.32,3.32,3.32,3.31
816,1782566289179,3.32,3.32,3.32,3.31
817,1782566289963,3.32,3.32,3.32,3.31
818,1782566289996,3.32,3.32,3.32,3.31
819,1782566290313,3.32,3.32,3.32,3.31
820,1782566290662,3.32,3.32,3.32,3.31
821,1782566291028,3.32,3.32,3.32,3.31
822,1782566291394,3.32,3.32,3.32,3.31
823,1782566291627,3.32,3.32,3.32,3.31
824,1782566292494,3.32,3.32,3.32,3.31
825,1782566292777,3.32,3.32,3.32,3.31
826,1782566293043,3.32,3.32,3.32,3.31
827,1782566293360,3.32,3.32,3.32,3.31
828,1782566293659,3.32,3.32,3.32,3.31
829,1782566294011,3.32,3.32,3.32,3.31
830,1782566294692,3.32,3.32,3.32,3.31
831,1782566294974,3.32,3.32,3.32,3.31
832,1782566295341,3.32,3.32,3.32,3.31
833,1782566295625,3.32,3.32,3.32,3.31
834,1782566295890,3.32,3.32,3.32,3.31
835,1782566296207,3.32,3.32,3.32,3.31
836,1782566297289,3.32,3.32,3.32,3.31
837,1782566298189,3.32,3.32,3.32,3.31
838,1782566298588,3.32,3.32,3.32,3.31
839,1782566300087,3.32,3.32,3.32,3.31
840,1782566300403,3.32,3.32,3.32,3.31
841,1782566300753,3.32,3.32,3.32,3.31
842,1782566300853,3.32,3.32,3.32,3.31
843,1782566301103,3.32,3.32,3.32,3.31
844,1782566301403,3.32,3.32,3.32,3.31
845,1782566302285,3.32,3.32,3.32,3.31
846,1782566302927,3.32,3.32,3.32,3.31
847,1782566303018,3.32,3.32,3.32,3.31
848,1782566303368,3.32,3.32,3.32,3.31
849,1782566304383,3.32,3.32,3.32,3.31
850,1782566304733,3.32,3.32,3.32,3.31
851,1782566304800,3.32,3.32,3.32,3.31
852,1782566305149,3.32,3.32,3.32,3.31
853,1782566305482,3.32,3.32,3.32,3.31
854,1782566305815,3.32,3.32,3.32,3.31
855,1782566306132,3.32,3.32,3.32,3.31
856,1782566306948,3.32,3.32,3.32,3.31
857,1782566306948,3.32,3.32,3.32,3.31
858,1782566307315,3.32,3.32,3.32,3.31
859,1782566307697,3.32,3.32,3.32,3.31
860,1782566308247,3.32,3.32,3.32,3.31
861,1782566308613,3.32,3.32,3.32,3.31
862,1782566309462,3.32,3.32,3.32,3.31
863,1782566309762,3.32,3.32,3.32,3.31
864,1782566310412,3.31,3.31,3.31,3.3
865,1782566310761,3.31,3.31,3.3,3.3
866,1782566311127,3.31,3.31,3.3,3.3
867,1782566312027,3.3,3.3,3.27,3.28
868,1782566312293,3.3,3.29,3.27,3.28
869,1782566312610,3.3,3.29,3.26,3.28
870,1782566312993,3.29,3.29,3.26,3.28
871,1782566313009,3.29,3.29,3.25,3.27
872,1782566313359,3.29,3.28,3.25,3.27
873,1782566313942,3.29,3.28,3.25,3.27
874,1782566314475,3.28,3.28,3.24,3.26
875,1782566314824,3.28,3.27,3.23,3.26
876,1782566315142,3.28,3.27,3.23,3.26
877,1782566315191,3.27,3.27,3.22,3.25
878,1782566315557,3.27,3.27,3.21,3.25
879,1782566315874,3.27,3.26,3.21,3.25
880,1782566316174,3.27,3.26,3.2,3.24
881,1782566316657,3.26,3.26,3.2,3.24
882,1782566317356,3.27,3.26,3.21,3.25
883,1782566317705,3.26,3.26,3.2,3.24
884,1782566318022,3.26,3.25,3.19,3.24
885,1782566319088,3.28,3.28,3.23,3.26
886,1782566319387,3.31,3.31,3.3,3.3
887,1782566319720,3.31,3.31,3.3,3.3
888,1782566320004,3.31,3.31,3.31,3.3
889,1782566320354,3.29,3.29,3.3,5.74
890,1782566320637,3.29,3.28,3.26,3.27
891,1782566320986,3.27,3.26,3.2,3.24
892,1782566321403,3.26,3.26,3.2,3.24
893,1782566321702,3.26,3.26,3.2,3.24
894,1782566322069,3.26,3.25,3.19,3.24
895,1782566322335,3.26,3.25,3.19,3.23
896,1782566322701,3.25,3.25,3.18,3.23
897,1782566322734,3.25,3.25,3.18,3.23
898,1782566323019,3.25,3.24,3.18,3.23
899,1782566323932,3.25,3.24,3.17,3.22
900,1782566324216,3.28,3.28,3.24,3.26
901,1782566324482,3.28,3.27,3.24,3.26
902,1782566324966,3.27,3.27,3.23,3.26
903,1782566325464,3.24,3.23,3.15,3.21
904,1782566326214,3.25,3.23,3.17,3.21
905,1782566326848,3.26,3.25,3.2,3.24
906,1782566327179,3.3,3.3,3.29,3.29
907,1782566327530,3.3,3.3,3.3,3.29
908,1782566328695,3.3,3.3,3.29,3.29
909,1782566328978,3.3,3.3,3.29,3.29
910,1782566329628,3.25,3.25,3.18,3.23
911,1782566329961,3.25,3.24,3.18,3.23
912,1782566330312,3.25,3.24,3.17,3.22
913,1782566331810,3.26,3.26,3.21,3.24
914,1782566331894,3.26,3.26,3.2,3.24
915,1782566332260,3.3,3.3,3.29,3.28
916,1782566332560,3.3,3.3,3.29,3.28
917,1782566332943,3.3,3.3,3.29,3.28
918,1782566333709,3.3,3.3,3.29,3.28
919,1782566333975,3.28,3.27,3.24,3.26
920,1782566334091,3.26,3.26,3.21,3.24
921,1782566334858,3.25,3.24,3.17,3.22
922,1782566335490,3.27,3.27,3.23,3.25
923,1782566335990,3.25,3.24,3.17,3.22
924,1782566336356,3.26,3.26,3.22,3.24
925,1782566336673,3.25,3.24,3.17,3.21
926,1782566337007,3.24,3.23,3.16,3.21
927,1782566337372,3.24,3.23,3.16,3.21
928,1782566337856,3.24,3.24,3.16,3.2
929,1782566338354,3.25,3.24,3.18,3.21
930,1782566338671,3.25,3.24,3.18,3.21
931,1782566338755,3.26,3.25,3.2,3.22
932,1782566339055,3.24,3.24,3.17,3.2
933,1782566339437,3.24,3.24,3.18,3.21
934,1782566339770,3.24,3.24,3.17,3.2
935,1782566340070,3.24,3.24,3.17,3.2
936,1782566340936,3.24,3.24,3.17,3.2
937,1782566341302,3.24,3.23,3.16,3.2
938,1782566342251,3.23,3.23,3.15,3.19
939,1782566342618,3.23,3.23,3.15,3.19
940,1782566343334,3.24,3.23,3.16,3.2
941,1782566343701,3.24,3.24,3.18,3.21
942,1782566344083,3.24,3.23,3.18,3.2
943,1782566344367,3.24,3.23,3.16,3.19
944,1782566344667,3.23,3.23,3.15,3.19
945,1782566345083,3.29,3.29,3.28,3.26
946,1782566346065,3.29,3.29,3.29,3.27
947,1782566346415,3.29,3.29,3.28,3.27
948,1782566346965,3.29,3.28,3.27,3.26
949,1782566347330,3.24,3.24,3.17,3.21
950,1782566348114,3.25,3.25,3.2,3.22
951,1782566348413,3.26,3.25,3.21,3.23
952,1782566348813,3.25,3.24,3.19,3.23
953,1782566349079,3.25,3.24,3.19,3.23
954,1782566349429,3.25,3.24,3.18,3.23
955,1782566349995,3.25,3.24,3.18,3.23
956,1782566350429,3.25,3.24,3.19,3.23
957,1782566350728,3.25,3.24,3.19,3.23
958,1782566351045,3.25,3.25,3.2,3.23
959,1782566351727,3.25,3.25,3.2,3.23
960,1782566352093,3.25,3.25,3.2,3.24
961,1782566352344,3.25,3.24,3.18,3.22
962,1782566353009,3.24,3.24,3.18,3.22
963,1782566353309,3.23,3.23,3.16,3.21
964,1782566353576,3.24,3.23,3.16,3.21
965,1782566354041,3.23,3.23,3.16,3.21
966,1782566354391,3.24,3.24,3.17,3.22
967,1782566354658,3.26,3.25,3.21,3.24
968,1782566355507,3.26,3.26,3.22,3.24
969,1782566355823,3.29,3.29,3.28,3.28
970,1782566356140,3.29,3.29,3.28,3.28
971,1782566356190,3.29,3.29,3.28,3.28
972,1782566356573,3.29,3.29,3.28,3.28
973,1782566356889,3.28,3.27,3.25,3.26
974,1782566358105,3.29,3.29,3.29,3.28
975,1782566358454,3.29,3.29,3.29,3.28
976,1782566358837,3.29,3.29,3.29,3.28
977,1782566359220,3.29,3.29,3.29,3.28
978,1782566359304,3.29,3.29,3.29,3.28
979,1782566360120,3.29,3.29,3.29,3.28
980,1782566360187,3.29,3.29,3.29,3.28
981,1782566360553,3.29,3.29,3.28,3.28
982,1782566360869,3.29,3.29,3.27,3.28
983,1782566361153,3.29,3.29,3.28,3.28
984,1782566361502,3.29,3.29,3.28,3.28
985,1782566361868,3.29,3.29,3.27,3.28
986,1782566363084,3.3,3.3,3.29,3.29
987,1782566363450,3.3,3.3,3.29,3.29
988,1782566363818,3.3,3.3,3.29,3.29
989,1782566364116,3.3,3.3,3.29,3.29
990,1782566364432,3.3,3.3,3.29,3.29
991,1782566365282,3.3,3.3,3.3,3.29
992,1782566365548,3.3,3.3,3.3,3.29
993,1782566365899,3.3,3.3,3.3,3.29
994,1782566366264,3.3,3.3,3.3,3.29
995,1782566366598,3.3,3.3,3.3,3.29
996,1782566366897,3.3,3.3,3.3,3.29
997,1782566367647,3.3,3.3,3.3,3.29
998,1782566367964,3.3,3.3,3.3,3.29
999,1782566368446,3.3,3.3,3.3,3.29
1000,1782566369296,3.3,3.3,3.3,3.3
1001,1782566370211,3.3,3.3,3.3,3.3
1002,1782566370611,3.3,3.3,3.3,3.3
1003,1782566370945,3.3,3.3,3.3,3.3
1004,1782566371294,3.3,3.3,3.3,3.3
1005,1782566371594,3.3,3.3,3.3,3.3
1006,1782566372077,3.3,3.3,3.3,3.3
1007,1782566372442,3.3,3.3,3.3,3.3
1008,1782566372742,3.3,3.3,3.3,3.3
1009,1782566373025,3.3,3.3,3.3,3.3
1010,1782566373359,3.3,3.3,3.3,3.3
1011,1782566373675,3.3,3.3,3.3,3.3
1012,1782566373941,3.3,3.3,3.3,3.3
1013,1782566374575,3.3,3.3,3.3,3.3
1014,1782566374941,3.3,3.3,3.3,3.3
1015,1782566375207,3.3,3.3,3.3,3.3
1016,1782566375507,3.3,3.3,3.3,3.3
1017,1782566376140,3.3,3.3,3.3,3.3
1018,1782566376356,3.3,3.3,3.3,3.3
1019,1782566376656,3.3,3.3,3.3,3.3
1020,1782566377106,3.3,3.3,3.3,3.3
1021,1782566377406,3.3,3.3,3.3,3.3
1022,1782566378088,3.3,3.31,3.3,3.3
1023,1782566378438,3.31,3.31,3.3,3.3
1024,1782566378754,3.31,3.31,3.3,3.3
1025,1782566379070,3.31,3.31,3.3,3.3
1026,1782566379587,3.31,3.31,3.3,3.3
1027,1782566379987,3.31,3.31,3.31,3.3
1028,1782566380320,3.31,3.31,3.31,3.3
1029,1782566380670,3.31,3.31,3.31,3.3
1030,1782566381102,3.31,3.31,3.31,3.3
1031,1782566381452,3.31,3.31,3.31,3.3
1032,1782566381868,3.31,3.31,3.31,3.3
1033,1782566382252,3.31,3.31,3.31,3.3
1034,1782566382551,3.31,3.31,3.31,3.31
1035,1782566382818,3.31,3.31,3.31,3.31
1036,1782566383301,3.31,3.31,3.31,3.31
1037,1782566384333,3.31,3.31,3.31,3.31
1038,1782566384666,3.31,3.31,3.31,3.31
1039,1782566385049,3.31,3.31,3.31,3.31
1040,1782566385382,3.31,3.31,3.31,3.31
1041,1782566385748,3.31,3.31,3.31,3.31
1042,1782566386115,3.31,3.31,3.31,3.31
1043,1782566386914,3.31,3.31,3.31,3.31
1044,1782566387630,3.31,3.31,3.31,3.31
1045,1782566387980,3.31,3.31,3.31,3.31
1046,1782566388313,3.31,3.31,3.31,3.31
1047,1782566389328,3.31,3.31,3.31,3.31
1048,1782566389661,3.31,3.31,3.31,3.31
1049,1782566389978,3.31,3.31,3.31,3.31
1050,1782566390261,3.31,3.31,3.31,3.31
1051,1782566390628,3.31,3.31,3.31,3.31
1052,1782566391061,3.31,3.31,3.31,3.31
1053,1782566391561,3.31,3.31,3.31,3.31
1054,1782566391843,3.31,3.31,3.31,3.31
1055,1782566392176,3.31,3.31,3.31,3.31
1056,1782566392593,3.31,3.31,3.31,3.31
1057,1782566392943,3.31,3.31,3.31,3.31
1058,1782566393275,3.31,3.31,3.31,3.31
1059,1782566394125,3.31,3.31,3.31,3.31
1060,1782566394457,3.31,3.31,3.31,3.31
1061,1782566394841,3.31,3.31,3.31,3.31
1062,1782566395557,3.31,3.31,3.31,3.31
1063,1782566395807,3.31,3.31,3.31,3.31
1064,1782566396356,3.31,3.31,3.31,3.31
1065,1782566396656,3.31,3.31,3.31,3.31
1066,1782566397005,3.31,3.31,3.31,3.31
1067,1782566397337,3.31,3.31,3.31,3.31
1068,1782566397687,3.31,3.31,3.31,3.31
1069,1782566398103,3.31,3.31,3.31,3.31
1070,1782566398321,3.31,3.31,3.31,3.31
1071,1782566399019,3.31,3.31,3.31,3.31
1072,1782566399352,3.31,3.31,3.31,3.31
1073,1782566399635,3.31,3.31,3.31,3.31
1074,1782566399919,3.31,3.31,3.31,3.31
1075,1782566400284,3.31,3.31,3.31,3.31
1076,1782566400568,3.31,3.31,3.31,3.31
1077,1782566401517,3.31,3.31,3.31,3.31
1078,1782566401983,3.31,3.31,3.31,3.31
1079,1782566402083,3.31,3.31,3.31,3.31
1080,1782566402434,3.31,3.31,3.31,3.31
1081,1782566402782,3.31,3.31,3.31,3.31
1082,1782566403099,3.31,3.31,3.31,3.31
1083,1782566404299,3.31,3.31,3.31,3.31
1084,1782566404664,3.31,3.31,3.31,3.31
1085,1782566404948,3.31,3.31,3.31,3.31
1086,1782566405364,3.31,3.31,3.31,3.31
1087,1782566406064,3.31,3.31,3.31,3.31
1088,1782566406381,3.31,3.31,3.31,3.31
1089,1782566406697,3.31,3.31,3.31,3.31
1090,1782566407080,3.31,3.31,3.31,3.31
1091,1782566407397,3.31,3.31,3.31,3.31
1092,1782566413959,3.31,3.31,3.31,3.31
1093,1782566415473,3.31,3.31,3.31,3.31
1094,1782566416106,3.31,3.31,3.31,3.31
1095,1782566416806,3.31,3.31,3.31,3.31
1096,1782566417455,3.31,3.31,3.31,3.31
1097,1782566417572,3.31,3.31,3.31,3.31
1098,1782566417855,3.31,3.31,3.31,3.31
1099,1782566418104,3.31,3.31,3.31,3.31
1100,1782566418404,3.31,3.31,3.31,3.31
1101,1782566418704,3.31,3.31,3.31,3.31
1102,1782566419337,3.31,3.31,3.31,3.31
1103,1782566419803,3.31,3.31,3.31,3.31
1104,1782566420053,3.31,3.31,3.31,3.31
1105,1782566421769,3.31,3.31,3.32,3.31
1106,1782566423516,3.31,3.32,3.32,3.31
1107,1782566424666,3.31,3.32,3.32,3.31
1108,1782566424965,3.31,3.32,3.32,3.31
1109,1782566425149,3.31,3.32,3.32,3.31
1110,1782566426031,3.31,3.32,3.32,3.31
1111,1782566426481,3.32,3.32,3.32,3.31
1112,1782566428230,3.32,3.32,3.32,3.31
1113,1782566429645,3.32,3.32,3.32,3.31
1114,1782566430244,3.32,3.32,3.32,3.31
1115,1782566430727,3.32,3.32,3.32,3.31
1116,1782566430943,3.32,3.32,3.32,3.31
1117,1782566438554,3.32,3.32,3.32,3.31
1118,1782566439787,3.32,3.32,3.32,3.32
1119,1782566440502,3.32,3.32,3.32,3.32
1120,1782566440918,3.32,3.32,3.32,3.32
1121,1782566442175,3.32,3.32,3.32,3.32
1122,1782566442184,3.32,3.32,3.32,3.32
1123,1782566442734,3.32,3.32,3.32,3.32
1124,1782566442967,3.32,3.32,3.32,3.32
1125,1782566443950,3.32,3.32,3.32,3.32
1126,1782566444167,3.32,3.32,3.32,3.32
1127,1782566444449,3.32,3.32,3.32,3.32
1128,1782566444849,3.32,3.32,3.32,3.32
1129,1782566445165,3.32,3.32,3.32,3.32
1130,1782566445415,3.32,3.32,3.32,3.32
1131,1782566445649,3.32,3.32,3.32,3.32
1132,1782566446714,3.32,3.32,3.32,3.32
1133,1782566447130,3.32,3.32,3.32,3.32
1134,1782566447463,3.32,3.32,3.32,3.32
1135,1782566447763,3.32,3.32,3.32,3.32
1136,1782566448313,3.32,3.32,3.32,3.32
1137,1782566448896,3.32,3.32,3.32,3.32
1138,1782566449112,3.32,3.32,3.32,3.32
1139,1782566449295,3.32,3.32,3.32,3.32
1140,1782566449761,3.32,3.32,3.32,3.32
1141,1782566449995,3.32,3.32,3.32,3.32
1142,1782566450394,3.32,3.32,3.32,3.32
1143,1782566451459,3.32,3.32,3.32,3.32
1144,1782566452009,3.32,3.32,3.32,3.32
1145,1782566452292,3.32,3.32,3.32,3.32
1146,1782566453187,3.32,3.32,3.32,3.32
1147,1782566453824,3.31,3.3,3.29,3.3
1148,1782566454474,3.3,3.3,3.28,3.3
1149,1782566454823,3.31,3.31,3.3,3.31
1150,1782566455223,3.32,3.32,3.32,3.31
1151,1782566455523,3.32,3.32,3.32,3.32
1152,1782566456189,3.32,3.32,3.32,3.32
1153,1782566457155,3.3,3.29,3.29,3.29
1154,1782566458421,3.29,3.29,3.26,3.29
1155,1782566458737,3.29,3.29,3.26,3.29
