index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
1370,1765902503199,3.26,3.28,3.22,3.25,0,0,0,0
1371,1765902503576,3.26,3.28,3.22,3.25,0,0,0,0
1372,1765902503576,3.26,3.28,3.22,3.25,0,0,0,0
1373,1765902503583,3.26,3.28,3.22,3.25,0,0,0,0
1374,1765902503599,3.26,3.28,3.22,3.25,0,0,0,0
1375,1765902503648,3.26,3.28,3.22,3.25,0,0,0,0
1376,1765902503731,3.26,3.28,3.22,3.25,0,0,0,0
1377,1765902503848,3.26,3.28,3.22,3.25,0,0,0,0
1378,1765902503882,3.26,3.28,3.22,3.25,0,0,0,0
1379,1765902503998,3.26,3.28,3.22,3.25,0,0,0,0
1380,1765902504132,3.26,3.28,3.22,3.25,0,0,0,0
1381,1765902504231,3.26,3.28,3.22,3.25,0,0,0,0
1382,1765902504315,3.26,3.28,3.22,3.25,0,0,0,0
1383,1765902504448,3.26,3.28,3.22,3.25,0,0,0,0
1384,1765902504598,3.26,3.28,3.22,3.25,0,0,0,0
1385,1765902504680,3.26,3.28,3.22,3.25,0,0,0,0
1386,1765902504798,3.26,3.28,3.22,3.25,0,0,0,0
1387,1765902504914,3.26,3.28,3.22,3.25,0,0,0,0
1388,1765902505014,3.26,3.28,3.22,3.25,0,0,0,0
1389,1765902505198,3.26,3.28,3.22,3.25,0,0,0,0
1390,1765902505314,3.26,3.28,3.22,3.25,0,0,0,0
1391,1765902505429,3.26,3.28,3.22,3.25,0,0,0,0
1392,1765902505579,3.26,3.28,3.22,3.25,0,0,0,0
1393,1765902505663,3.26,3.28,3.22,3.25,0,0,0,0
1394,1765902505830,3.26,3.28,3.22,3.25,0,0,0,0
1395,1765902505896,3.26,3.28,3.22,3.25,0,0,0,0
1396,1765902505997,3.26,3.28,3.22,3.25,0,0,0,0
1397,1765902506146,3.26,3.28,3.22,3.25,0,0,0,0
1398,1765902506230,3.26,3.28,3.22,3.25,0,0,0,0
1399,1765902506330,3.26,3.28,3.22,3.25,0,0,0,0
1400,1765902506429,3.26,3.28,3.22,3.25,0,0,0,0
1401,1765902506646,3.26,3.28,3.22,3.25,0,0,0,0
1402,1765902506763,3.26,3.28,3.22,3.25,0,0,0,0
1403,1765902506929,3.26,3.28,3.22,3.25,0,0,0,0
1404,1765902507029,3.26,3.28,3.22,3.25,0,0,0,0
1405,1765902507145,3.26,3.28,3.22,3.25,0,0,0,0
1406,1765902507361,3.26,3.28,3.22,3.25,0,0,0,0
1407,1765902507562,3.26,3.28,3.22,3.25,0,0,0,0
1408,1765902507661,3.26,3.28,3.22,3.25,0,0,0,0
1409,1765902507912,3.26,3.28,3.23,3.26,0,0,0,0
1410,1765902508461,3.26,3.28,3.23,3.26,0,0,0,0
1411,1765902508577,3.26,3.28,3.23,3.26,0,0,0,0
1412,1765902508944,3.26,3.28,3.23,3.26,0,0,0,0
1413,1765902509127,3.26,3.28,3.23,3.26,0,0,0,0
1414,1765902509260,3.26,3.28,3.23,3.26,0,0,0,0
1415,1765902509376,3.26,3.28,3.23,3.26,0,0,0,0
1416,1765902509577,3.26,3.28,3.23,3.26,0,0,0,0
1417,1765902509677,3.26,3.28,3.23,3.26,0,0,0,0
1418,1765902509826,3.26,3.28,3.23,3.26,0,0,0,0
1419,1765902509993,3.26,3.28,3.23,3.26,0,0,0,0
1420,1765902510259,3.26,3.28,3.23,3.26,0,0,0,0
1421,1765902510692,3.26,3.28,3.23,3.26,0,0,0,0
1422,1765902510775,3.26,3.28,3.23,3.26,0,0,0,0
1423,1765902510892,3.26,3.28,3.23,3.26,0,0,0,0
1424,1765902510993,3.26,3.28,3.23,3.26,0,0,0,0
1425,1765902511243,3.26,3.28,3.23,3.26,0,0,0,0
1426,1765902511358,3.26,3.28,3.23,3.26,0,0,0,0
1427,1765902511558,3.26,3.28,3.23,3.26,0,0,0,0
1428,1765902511624,3.26,3.28,3.23,3.26,0,0,0,0
1429,1765902511741,3.26,3.28,3.23,3.26,0,0,0,0
1430,1765902511825,3.26,3.28,3.23,3.26,0,0,0,0
1431,1765902511908,3.26,3.28,3.23,3.26,0,0,0,0
1432,1765902511992,3.26,3.28,3.23,3.26,0,0,0,0
1433,1765902512124,3.26,3.28,3.23,3.26,0,0,0,0
1434,1765902512225,3.26,3.28,3.23,3.26,0,0,0,0
1435,1765902512290,3.26,3.28,3.23,3.26,0,0,0,0
1436,1765902512441,3.26,3.28,3.23,3.26,0,0,0,0
1437,1765902512457,3.26,3.28,3.23,3.26,0,0,0,0
1438,1765902512658,3.26,3.28,3.23,3.26,0,0,0,0
1439,1765902512791,3.26,3.28,3.23,3.26,0,0,0,0
1440,1765902513008,3.26,3.28,3.23,3.26,0,0,0,0
1441,1765902513107,3.26,3.28,3.23,3.26,0,0,0,0
1442,1765902513223,3.26,3.28,3.23,3.26,0,0,0,0
1443,1765902513390,3.26,3.28,3.23,3.26,0,0,0,0
1444,1765902513457,3.26,3.28,3.23,3.26,0,0,0,0
1445,1765902513573,3.26,3.28,3.23,3.26,0,0,0,0
1446,1765902513657,3.26,3.28,3.23,3.26,0,0,0,0
1447,1765902513823,3.26,3.28,3.23,3.26,0,0,0,0
1448,1765902513906,3.26,3.28,3.23,3.26,0,0,0,0
1449,1765902514023,3.26,3.28,3.23,3.26,0,0,0,0
1450,1765902514126,3.26,3.28,3.23,3.26,0,0,0,0
1451,1765902514239,3.26,3.28,3.23,3.26,0,0,0,0
1452,1765902514339,3.26,3.28,3.23,3.26,0,0,0,0
1453,1765902514629,3.26,3.28,3.23,3.26,0,0,0,0
1454,1765902514639,3.26,3.28,3.23,3.26,0,0,0,0
1455,1765902514639,3.26,3.28,3.23,3.26,0,0,0,0
1456,1765902514756,3.26,3.28,3.23,3.26,0,0,0,0
1457,1765902514872,3.26,3.28,3.23,3.26,0,0,0,0
1458,1765902515005,3.26,3.28,3.23,3.26,0,0,0,0
1459,1765902515106,3.26,3.28,3.23,3.26,0,0,0,0
1460,1765902515256,3.26,3.28,3.23,3.26,0,0,0,0
1461,1765902515356,3.26,3.28,3.23,3.26,0,0,0,0
1462,1765902515489,3.26,3.28,3.23,3.26,0,0,0,0
1463,1765902515555,3.26,3.28,3.23,3.26,0,0,0,0
1464,1765902515688,3.26,3.28,3.23,3.26,0,0,0,0
1465,1765902515805,3.26,3.28,3.23,3.26,0,0,0,0
1466,1765902515888,3.26,3.28,3.23,3.26,0,0,0,0
1467,1765902516005,3.26,3.28,3.23,3.26,0,0,0,0
1468,1765902516104,3.26,3.28,3.23,3.26,0,0,0,0
1469,1765902516322,3.26,3.28,3.23,3.26,0,0,0,0
1470,1765902516454,3.26,3.28,3.23,3.26,0,0,0,0
1471,1765902516670,3.26,3.28,3.23,3.26,0,0,0,0
1472,1765902516770,3.26,3.28,3.23,3.26,0,0,0,0
1473,1765902516970,3.26,3.28,3.23,3.26,0,0,0,0
1474,1765902517070,3.26,3.28,3.23,3.26,0,0,0,0
1475,1765902517154,3.26,3.28,3.23,3.26,0,0,0,0
1476,1765902517320,3.26,3.28,3.23,3.26,0,0,0,0
1477,1765902517437,3.26,3.28,3.23,3.26,0,0,0,0
1478,1765902517554,3.26,3.28,3.23,3.26,0,0,0,0
1479,1765902517653,3.26,3.28,3.23,3.26,0,0,0,0
1480,1765902517803,3.26,3.28,3.23,3.26,0,0,0,0
1481,1765902517886,3.26,3.28,3.24,3.26,0,0,0,0
1482,1765902518020,3.26,3.28,3.24,3.26,0,0,0,0
1483,1765902518103,3.26,3.28,3.24,3.26,0,0,0,0
1484,1765902518236,3.26,3.28,3.24,3.26,0,0,0,0
1485,1765902518402,3.26,3.28,3.24,3.26,0,0,0,0
1486,1765902518502,3.26,3.28,3.24,3.26,0,0,0,0
1487,1765902518653,3.26,3.28,3.24,3.26,0,0,0,0
1488,1765902518768,3.26,3.28,3.24,3.26,0,0,0,0
1489,1765902518835,3.26,3.28,3.24,3.26,0,0,0,0
1490,1765902518985,3.26,3.28,3.24,3.26,0,0,0,0
1491,1765902519068,3.26,3.28,3.24,3.26,0,0,0,0
1492,1765902519185,3.26,3.28,3.24,3.26,0,0,0,0
1493,1765902519318,3.26,3.28,3.24,3.26,0,0,0,0
1494,1765902519435,3.26,3.28,3.24,3.26,0,0,0,0
1495,1765902519535,3.27,3.28,3.24,3.26,0,0,0,0
1496,1765902519635,3.27,3.28,3.24,3.26,0,0,0,0
1497,1765902519768,3.27,3.28,3.24,3.26,0,0,0,0
1498,1765902519852,3.27,3.28,3.24,3.26,0,0,0,0
1499,1765902519951,3.27,3.28,3.24,3.26,0,0,0,0
1500,1765902519985,3.27,3.28,3.24,3.26,0,0,0,0
1501,1765902520085,3.27,3.28,3.24,3.26,0,0,0,0
1502,1765902520200,3.27,3.28,3.24,3.26,0,0,0,0
1503,1765902520284,3.27,3.28,3.24,3.26,0,0,0,0
1504,1765902520435,3.27,3.28,3.24,3.26,0,0,0,0
1505,1765902520517,3.27,3.28,3.24,3.26,0,0,0,0
1506,1765902520668,3.27,3.28,3.24,3.26,0,0,0,0
1507,1765902520733,3.27,3.28,3.24,3.26,0,0,0,0
1508,1765902520850,3.27,3.28,3.24,3.26,0,0,0,0
1509,1765902520951,3.27,3.28,3.24,3.26,0,0,0,0
1510,1765902521083,3.27,3.28,3.24,3.26,0,0,0,0
1511,1765902521266,3.27,3.28,3.24,3.26,0,0,0,0
1512,1765902521349,3.27,3.28,3.24,3.26,0,0,0,0
1513,1765902521566,3.27,3.28,3.24,3.26,0,0,0,0
1514,1765902521583,3.27,3.28,3.24,3.26,0,0,0,0
1515,1765902521684,3.27,3.28,3.24,3.26,0,0,0,0
1516,1765902521817,3.27,3.28,3.24,3.26,0,0,0,0
1517,1765902521900,3.27,3.28,3.24,3.26,0,0,0,0
1518,1765902522001,3.27,3.28,3.24,3.26,0,0,0,0
1519,1765902522133,3.27,3.29,3.24,3.26,0,0,0,0
1520,1765902522233,3.27,3.29,3.24,3.26,0,0,0,0
1521,1765902522349,3.27,3.29,3.24,3.26,0,0,0,0
1522,1765902522449,3.27,3.29,3.24,3.26,0,0,0,0
1523,1765902522583,3.27,3.29,3.24,3.26,0,0,0,0
1524,1765902522699,3.27,3.29,3.24,3.26,0,0,0,0
1525,1765902522815,3.27,3.29,3.24,3.26,0,0,0,0
1526,1765902522965,3.27,3.29,3.24,3.26,0,0,0,0
1527,1765902523049,3.27,3.29,3.24,3.26,0,0,0,0
1528,1765902523199,3.27,3.29,3.24,3.26,0,0,0,0
1529,1765902523298,3.27,3.29,3.24,3.26,0,0,0,0
1530,1765902523432,3.27,3.29,3.24,3.26,0,0,0,0
1531,1765902523564,3.27,3.29,3.24,3.26,0,0,0,0
1532,1765902523648,3.27,3.29,3.24,3.26,0,0,0,0
1533,1765902523780,3.27,3.29,3.24,3.26,0,0,0,0
1534,1765902523881,3.27,3.29,3.24,3.26,0,0,0,0
1535,1765902523999,3.27,3.29,3.24,3.26,0,0,0,0
1536,1765902524098,3.27,3.29,3.24,3.26,0,0,0,0
1537,1765902524232,3.27,3.29,3.24,3.26,0,0,0,0
1538,1765902524447,3.27,3.29,3.24,3.26,0,0,0,0
1539,1765902524647,3.27,3.29,3.24,3.26,0,0,0,0
1540,1765902524847,3.27,3.29,3.24,3.26,0,0,0,0
1541,1765902525048,3.27,3.29,3.24,3.26,0,0,0,0
1542,1765902525147,3.27,3.29,3.24,3.26,0,0,0,0
1543,1765902525280,3.27,3.29,3.24,3.26,0,0,0,0
1544,1765902525664,3.27,3.29,3.24,3.26,0,0,0,0
1545,1765902525681,3.27,3.29,3.24,3.26,0,0,0,0
1546,1765902525863,3.27,3.29,3.24,3.26,0,0,0,0
1547,1765902525997,3.27,3.29,3.24,3.26,0,0,0,0
1548,1765902526146,3.27,3.29,3.24,3.26,0,0,0,0
1549,1765902526247,3.27,3.29,3.24,3.26,0,0,0,0
1550,1765902526362,3.27,3.29,3.24,3.26,0,0,0,0
1551,1765902526446,3.27,3.29,3.24,3.26,0,0,0,0
1552,1765902526547,3.27,3.29,3.24,3.26,0,0,0,0
1553,1765902526631,3.27,3.29,3.24,3.26,0,0,0,0
1554,1765902526745,3.27,3.29,3.24,3.26,0,0,0,0
1555,1765902526862,3.27,3.29,3.24,3.26,0,0,0,0
1556,1765902526963,3.27,3.29,3.24,3.26,0,0,0,0
1557,1765902527113,3.27,3.29,3.24,3.26,0,0,0,0
1558,1765902527215,3.27,3.29,3.24,3.26,0,0,0,0
1559,1765902527330,3.27,3.29,3.24,3.26,0,0,0,0
1560,1765902527445,3.27,3.29,3.24,3.26,0,0,0,0
1561,1765902527610,3.27,3.29,3.24,3.26,0,0,0,0
1562,1765902527711,3.27,3.29,3.24,3.26,0,0,0,0
1563,1765902527977,3.27,3.29,3.24,3.26,0,0,0,0
1564,1765902528177,3.27,3.29,3.24,3.26,0,0,0,0
1565,1765902528428,3.27,3.29,3.24,3.26,0,0,0,0
1566,1765902528528,3.27,3.29,3.24,3.26,0,0,0,0
1567,1765902528727,3.27,3.29,3.24,3.26,0,0,0,0
1568,1765902528826,3.27,3.29,3.24,3.26,0,0,0,0
1569,1765902529043,3.27,3.29,3.24,3.26,0,0,0,0
1570,1765902529127,3.27,3.29,3.24,3.26,0,0,0,0
1571,1765902529276,3.27,3.29,3.24,3.26,0,0,0,0
1572,1765902529360,3.27,3.29,3.24,3.26,0,0,0,0
1573,1765902529493,3.27,3.29,3.24,3.26,0,0,0,0
1574,1765902529627,3.27,3.29,3.24,3.26,0,0,0,0
1575,1765902529710,3.27,3.29,3.24,3.26,0,0,0,0
1576,1765902529859,3.27,3.29,3.24,3.26,0,0,0,0
1577,1765902529959,3.27,3.29,3.24,3.26,0,0,0,0
1578,1765902530077,3.27,3.29,3.24,3.26,0,0,0,0
1579,1765902530193,3.27,3.29,3.24,3.26,0,0,0,0
1580,1765902530341,3.27,3.29,3.24,3.26,0,0,0,0
1581,1765902530442,3.27,3.29,3.24,3.26,0,0,0,0
1582,1765902530559,3.27,3.29,3.24,3.26,0,0,0,0
1583,1765902530659,3.27,3.29,3.24,3.26,0,0,0,0
1584,1765902530758,3.27,3.29,3.24,3.26,0,0,0,0
1585,1765902530892,3.27,3.29,3.24,3.26,0,0,0,0
1586,1765902530975,3.27,3.29,3.24,3.26,0,0,0,0
1587,1765902531075,3.27,3.29,3.24,3.26,0,0,0,0
1588,1765902531191,3.27,3.29,3.24,3.26,0,0,0,0
1589,1765902531391,3.27,3.29,3.24,3.26,0,0,0,0
1590,1765902531742,3.27,3.29,3.24,3.26,0,0,0,0
1591,1765902531791,3.27,3.29,3.24,3.26,0,0,0,0
1592,1765902532025,3.27,3.29,3.24,3.26,0,0,0,0
1593,1765902532141,3.27,3.29,3.24,3.26,0,0,0,0
1594,1765902532241,3.27,3.29,3.24,3.26,0,0,0,0
1595,1765902532408,3.27,3.29,3.24,3.26,0,0,0,0
1596,1765902532507,3.27,3.29,3.24,3.27,0,0,0,0
1597,1765902532640,3.27,3.29,3.24,3.27,0,0,0,0
1598,1765902532707,3.27,3.29,3.24,3.27,0,0,0,0
1599,1765902532840,3.27,3.29,3.24,3.27,0,0,0,0
1600,1765902532957,3.27,3.29,3.24,3.27,0,0,0,0
1601,1765902533057,3.27,3.29,3.24,3.27,0,0,0,0
1602,1765902533224,3.27,3.29,3.24,3.27,0,0,0,0
1603,1765902533324,3.27,3.29,3.24,3.27,0,0,0,0
1604,1765902533423,3.27,3.29,3.24,3.27,0,0,0,0
1605,1765902533540,3.27,3.29,3.24,3.27,0,0,0,0
1606,1765902533722,3.27,3.29,3.24,3.27,0,0,0,0
1607,1765902533973,3.27,3.29,3.24,3.27,0,0,0,0
1608,1765902534089,3.27,3.29,3.24,3.27,0,0,0,0
1609,1765902534157,3.27,3.29,3.25,3.27,0,0,0,0
1610,1765902534273,3.27,3.29,3.25,3.27,0,0,0,0
1611,1765902534355,3.27,3.29,3.25,3.27,0,0,0,0
1612,1765902534473,3.27,3.29,3.25,3.27,0,0,0,0
1613,1765902534572,3.27,3.29,3.25,3.27,0,0,0,0
1614,1765902534656,3.27,3.29,3.25,3.27,0,0,0,0
1615,1765902534755,3.27,3.29,3.25,3.27,0,0,0,0
1616,1765902534839,3.27,3.29,3.25,3.27,0,0,0,0
1617,1765902534956,3.27,3.29,3.25,3.27,0,0,0,0
1618,1765902535141,3.27,3.29,3.25,3.27,0,0,0,0
1619,1765902535305,3.27,3.29,3.25,3.27,0,0,0,0
1620,1765902535488,3.27,3.29,3.25,3.27,0,0,0,0
1621,1765902535588,3.27,3.29,3.25,3.27,0,0,0,0
1622,1765902535838,3.27,3.29,3.25,3.27,0,0,0,0
1623,1765902536021,3.27,3.29,3.25,3.27,0,0,0,0
1624,1765902536271,3.27,3.29,3.25,3.27,0,0,0,0
1625,1765902536615,3.27,3.29,3.25,3.27,0,0,0,0
1626,1765902536621,3.27,3.29,3.25,3.27,0,0,0,0
1627,1765902536636,3.27,3.29,3.25,3.27,0,0,0,0
1628,1765902536720,3.27,3.29,3.25,3.27,0,0,0,0
1629,1765902536821,3.27,3.29,3.25,3.27,0,0,0,0
1630,1765902536921,3.27,3.29,3.25,3.27,0,0,0,0
1631,1765902537020,3.27,3.29,3.25,3.27,0,0,0,0
1632,1765902537121,3.27,3.29,3.25,3.27,0,0,0,0
1633,1765902537237,3.27,3.29,3.25,3.27,0,0,0,0
1634,1765902537372,3.27,3.29,3.25,3.27,0,0,0,0
1635,1765902537420,3.27,3.29,3.25,3.27,0,0,0,0
1636,1765902537536,3.27,3.29,3.25,3.27,0,0,0,0
1637,1765902537652,3.27,3.29,3.25,3.27,0,0,0,0
1638,1765902537770,3.27,3.29,3.25,3.27,0,0,0,0
1639,1765902537919,3.27,3.29,3.25,3.27,0,0,0,0
1640,1765902538019,3.27,3.29,3.25,3.27,0,0,0,0
1641,1765902538153,3.27,3.29,3.25,3.27,0,0,0,0
1642,1765902538271,3.27,3.29,3.25,3.27,0,0,0,0
1643,1765902538369,3.27,3.29,3.25,3.27,0,0,0,0
1644,1765902538469,3.27,3.29,3.25,3.27,0,0,0,0
1645,1765902538602,3.27,3.29,3.25,3.27,0,0,0,0
1646,1765902538685,3.27,3.29,3.25,3.27,0,0,0,0
1647,1765902538801,3.27,3.29,3.25,3.27,0,0,0,0
1648,1765902538917,3.27,3.29,3.25,3.27,0,0,0,0
1649,1765902539152,3.27,3.29,3.25,3.27,0,0,0,0
1650,1765902539402,3.27,3.29,3.25,3.27,0,0,0,0
1651,1765902539502,3.27,3.29,3.25,3.27,0,0,0,0
1652,1765902539718,3.27,3.29,3.25,3.27,0,0,0,0
1653,1765902539851,3.27,3.29,3.25,3.27,0,0,0,0
1654,1765902539934,3.27,3.29,3.25,3.27,0,0,0,0
1655,1765902540101,3.27,3.29,3.25,3.27,0,0,0,0
1656,1765902540268,3.27,3.29,3.25,3.27,0,0,0,0
1657,1765902540501,3.27,3.29,3.25,3.27,0,0,0,0
1658,1765902540600,3.27,3.29,3.25,3.27,0,0,0,0
1659,1765902540716,3.27,3.29,3.25,3.27,0,0,0,0
1660,1765902540817,3.27,3.29,3.25,3.27,0,0,0,0
1661,1765902540917,3.27,3.29,3.25,3.27,0,0,0,0
1662,1765902541017,3.27,3.29,3.25,3.27,0,0,0,0
1663,1765902541133,3.27,3.29,3.25,3.27,0,0,0,0
1664,1765902541151,3.27,3.29,3.25,3.27,0,0,0,0
1665,1765902541300,3.27,3.29,3.25,3.27,0,0,0,0
1666,1765902541433,3.27,3.29,3.25,3.27,0,0,0,0
1667,1765902541583,3.27,3.29,3.25,3.27,0,0,0,0
1668,1765902541716,3.27,3.29,3.25,3.27,0,0,0,0
1669,1765902541933,3.27,3.29,3.25,3.27,0,0,0,0
1670,1765902542033,3.27,3.29,3.25,3.27,0,0,0,0
1671,1765902542099,3.27,3.29,3.25,3.27,0,0,0,0
1672,1765902542183,3.27,3.29,3.25,3.27,0,0,0,0
1673,1765902542366,3.27,3.29,3.25,3.27,0,0,0,0
1674,1765902542448,3.27,3.29,3.25,3.27,0,0,0,0
1675,1765902542649,3.27,3.29,3.25,3.27,0,0,0,0
1676,1765902542899,3.27,3.29,3.25,3.27,0,0,0,0
1677,1765902543099,3.27,3.29,3.25,3.27,0,0,0,0
1678,1765902543331,3.27,3.29,3.25,3.27,0,0,0,0
1679,1765902543448,3.27,3.29,3.25,3.27,0,0,0,0
1680,1765902543548,3.27,3.29,3.25,3.27,0,0,0,0
1681,1765902543648,3.27,3.29,3.25,3.27,0,0,0,0
1682,1765902543765,3.27,3.29,3.25,3.27,0,0,0,0
1683,1765902543865,3.27,3.29,3.25,3.27,0,0,0,0
1684,1765902543948,3.27,3.29,3.25,3.27,0,0,0,0
1685,1765902544031,3.27,3.29,3.25,3.27,0,0,0,0
1686,1765902544231,3.27,3.29,3.25,3.27,0,0,0,0
1687,1765902544381,3.27,3.29,3.25,3.27,0,0,0,0
1688,1765902544598,3.27,3.29,3.25,3.27,0,0,0,0
1689,1765902544680,3.27,3.29,3.25,3.27,0,0,0,0
1690,1765902544880,3.27,3.29,3.25,3.27,0,0,0,0
1691,1765902544997,3.27,3.29,3.25,3.27,0,0,0,0
1692,1765902545180,3.27,3.29,3.25,3.27,0,0,0,0
1693,1765902545280,3.27,3.29,3.25,3.27,0,0,0,0
1694,1765902545363,3.27,3.29,3.25,3.27,0,0,0,0
1695,1765902545596,3.27,3.29,3.25,3.27,0,0,0,0
1696,1765902545697,3.27,3.29,3.25,3.27,0,0,0,0
1697,1765902545797,3.27,3.29,3.25,3.27,0,0,0,0
1698,1765902545896,3.27,3.29,3.25,3.27,0,0,0,0
1699,1765902545996,3.27,3.29,3.25,3.27,0,0,0,0
1700,1765902546096,3.27,3.29,3.25,3.27,0,0,0,0
1701,1765902546214,3.27,3.29,3.25,3.27,0,0,0,0
1702,1765902546279,3.27,3.29,3.25,3.27,0,0,0,0
1703,1765902546412,3.27,3.29,3.25,3.27,0,0,0,0
1704,1765902546628,3.27,3.29,3.25,3.27,0,0,0,0
1705,1765902546729,3.27,3.29,3.25,3.27,0,0,0,0
1706,1765902546828,3.27,3.29,3.25,3.27,0,0,0,0
1707,1765902546962,3.27,3.29,3.25,3.27,0,0,0,0
1708,1765902547079,3.27,3.29,3.25,3.27,0,0,0,0
1709,1765902547178,3.27,3.29,3.25,3.27,0,0,0,0
1710,1765902547278,3.27,3.29,3.25,3.27,0,0,0,0
1711,1765902547593,3.27,3.29,3.25,3.27,0,0,0,0
1712,1765902547611,3.27,3.29,3.25,3.27,0,0,0,0
1713,1765902547611,3.27,3.29,3.25,3.27,0,0,0,0
1714,1765902547677,3.27,3.29,3.25,3.27,0,0,0,0
1715,1765902547761,3.27,3.29,3.25,3.27,0,0,0,0
1716,1765902547878,3.27,3.29,3.25,3.27,0,0,0,0
1717,1765902548011,3.27,3.29,3.25,3.27,0,0,0,0
1718,1765902548177,3.27,3.29,3.25,3.27,0,0,0,0
1719,1765902548278,3.27,3.29,3.25,3.27,0,0,0,0
1720,1765902548511,3.27,3.29,3.25,3.27,0,0,0,0
1721,1765902548627,3.27,3.29,3.25,3.27,0,0,0,0
1722,1765902548727,3.27,3.29,3.25,3.27,0,0,0,0
1723,1765902548827,3.27,3.29,3.25,3.27,0,0,0,0
1724,1765902548960,3.27,3.29,3.25,3.27,0,0,0,0
1725,1765902549044,3.27,3.29,3.25,3.27,0,0,0,0
1726,1765902549163,3.27,3.29,3.25,3.27,0,0,0,0
1727,1765902549261,3.27,3.29,3.25,3.27,0,0,0,0
1728,1765902549461,3.27,3.29,3.25,3.27,0,0,0,0
1729,1765902549576,3.27,3.29,3.25,3.27,0,0,0,0
1730,1765902549775,3.27,3.29,3.25,3.27,0,0,0,0
1731,1765902549875,3.27,3.29,3.25,3.27,0,0,0,0
1732,1765902550092,3.27,3.29,3.25,3.27,0,0,0,0
1733,1765902550211,3.27,3.29,3.25,3.27,0,0,0,0
1734,1765902550326,3.27,3.29,3.25,3.27,0,0,0,0
1735,1765902550476,3.27,3.29,3.25,3.27,0,0,0,0
1736,1765902550559,3.27,3.29,3.25,3.27,0,0,0,0
1737,1765902550708,3.27,3.29,3.25,3.27,0,0,0,0
1738,1765902550792,3.27,3.29,3.25,3.27,0,0,0,0
1739,1765902551058,3.27,3.29,3.25,3.27,0,0,0,0
1740,1765902551158,3.27,3.29,3.25,3.27,0,0,0,0
1741,1765902551291,3.27,3.29,3.25,3.27,0,0,0,0
1742,1765902551375,3.27,3.29,3.25,3.27,0,0,0,0
1743,1765902551491,3.27,3.29,3.25,3.27,0,0,0,0
1744,1765902551576,3.27,3.29,3.25,3.27,0,0,0,0
1745,1765902551691,3.27,3.29,3.25,3.27,0,0,0,0
1746,1765902551791,3.27,3.29,3.25,3.27,0,0,0,0
1747,1765902551908,3.27,3.29,3.25,3.27,0,0,0,0
1748,1765902552040,3.27,3.29,3.25,3.27,0,0,0,0
1749,1765902552158,3.27,3.29,3.25,3.27,0,0,0,0
1750,1765902552325,3.27,3.29,3.25,3.27,0,0,0,0
1751,1765902552607,3.27,3.29,3.25,3.27,0,0,0,0
1752,1765902552840,3.27,3.29,3.25,3.27,0,0,0,0
1753,1765902552990,3.27,3.29,3.25,3.27,0,0,0,0
1754,1765902553057,3.27,3.29,3.25,3.27,0,0,0,0
1755,1765902553225,3.27,3.29,3.25,3.27,0,0,0,0
1756,1765902553291,3.27,3.29,3.25,3.27,0,0,0,0
1757,1765902553406,3.27,3.29,3.25,3.27,0,0,0,0
1758,1765902553622,3.27,3.29,3.25,3.27,0,0,0,0
1759,1765902553756,3.27,3.29,3.25,3.27,0,0,0,0
1760,1765902553838,3.27,3.29,3.25,3.27,0,0,0,0
1761,1765902554055,3.27,3.29,3.25,3.27,0,0,0,0
1762,1765902554189,3.27,3.29,3.25,3.27,0,0,0,0
1763,1765902554289,3.27,3.29,3.25,3.27,0,0,0,0
1764,1765902554439,3.27,3.29,3.25,3.27,0,0,0,0
1765,1765902554522,3.27,3.29,3.25,3.27,0,0,0,0
1766,1765902554638,3.27,3.29,3.25,3.27,0,0,0,0
1767,1765902554755,3.27,3.29,3.25,3.27,0,0,0,0
1768,1765902554855,3.27,3.29,3.25,3.27,0,0,0,0
1769,1765902554972,3.27,3.29,3.25,3.27,0,0,0,0
1770,1765902555054,3.27,3.29,3.25,3.27,0,0,0,0
1771,1765902555188,3.27,3.29,3.25,3.27,0,0,0,0
1772,1765902555272,3.27,3.29,3.25,3.27,0,0,0,0
1773,1765902555405,3.27,3.29,3.25,3.27,0,0,0,0
1774,1765902555504,3.27,3.29,3.25,3.27,0,0,0,0
1775,1765902555755,3.27,3.29,3.25,3.27,0,0,0,0
1776,1765902555970,3.27,3.29,3.25,3.27,0,0,0,0
1777,1765902556071,3.27,3.29,3.25,3.27,0,0,0,0
1778,1765902556370,3.27,3.29,3.25,3.27,0,0,0,0
1779,1765902556470,3.27,3.29,3.25,3.27,0,0,0,0
1780,1765902556687,3.27,3.29,3.25,3.27,0,0,0,0
1781,1765902556787,3.27,3.29,3.25,3.27,0,0,0,0
1782,1765902557020,3.27,3.29,3.25,3.27,0,0,0,0
1783,1765902557186,3.27,3.29,3.25,3.27,0,0,0,0
1784,1765902557286,3.27,3.29,3.25,3.27,0,0,0,0
1785,1765902557487,3.27,3.29,3.25,3.27,0,0,0,0
1786,1765902557619,3.27,3.29,3.25,3.27,0,0,0,0
1787,1765902557852,3.27,3.29,3.25,3.27,0,0,0,0
1788,1765902557952,3.27,3.29,3.25,3.27,0,0,0,0
1789,1765902558036,3.27,3.29,3.25,3.27,0,0,0,0
1790,1765902558152,3.27,3.29,3.25,3.27,0,0,0,0
1791,1765902558269,3.27,3.29,3.25,3.27,0,0,0,0
1792,1765902558609,3.27,3.29,3.25,3.27,0,0,0,0
