index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1155,1765903514244,1,0,0,0,0,0,0,0
1156,1765903515710,1,0,0,0,0,0,0,0
1157,1765903515744,1,0,0,0,0,0,0,0
1158,1765903517409,0,0,0,0,0,0,0,0
1159,1765903517543,0,0,0,0,0,0,0,0
1160,1765903517725,0,0,0,0,0,0,0,0
1161,1765903517992,0,0,0,0,0,0,0,0
1162,1765903518242,1,0,0,0,0,0,0,0
1163,1765903519956,1,0,0,0,0,0,0,0
1164,1765903520057,1,0,0,0,0,0,0,0
1165,1765903520923,1,0,0,0,0,0,0,0
1166,1765903521090,1,0,0,0,0,0,0,0
1167,1765903521739,1,0,0,0,0,0,0,0
1168,1765903521922,1,0,0,0,0,0,0,0
1169,1765903523454,1,0,0,0,0,0,0,0
1170,1765903523604,1,0,0,0,0,0,0,0
1171,1765903524536,1,0,0,0,0,0,0,0
1172,1765903524719,1,0,0,0,0,0,0,0
1173,1765903525269,1,0,0,0,0,0,0,0
1174,1765903525403,1,0,0,0,0,0,0,0
1175,1765903526368,1,0,0,0,0,0,0,0
1176,1765903526552,1,0,0,0,0,0,0,0
1177,1765903527451,1,0,0,0,0,0,0,0
1178,1765903528499,1,0,0,0,0,0,0,0
1179,1765903530415,1,0,0,0,0,0,0,0
1180,1765903530813,1,0,0,0,0,0,0,0
1181,1765903532146,1,0,0,0,0,0,0,0
1182,1765903532330,1,0,0,0,0,0,0,0
1183,1765903533279,1,0,0,0,0,0,0,0
1184,1765903533928,1,0,0,0,0,0,0,0
1185,1765903534062,1,0,0,0,0,0,0,0
1186,1765903535711,0,0,0,0,0,0,0,0
1187,1765903535828,0,0,0,0,0,0,0,0
1188,1765903536659,0,0,0,0,0,0,0,0
1189,1765903536776,0,0,0,0,0,0,0,0
1190,1765903537475,0,0,0,0,0,0,0,0
1191,1765903537608,0,0,0,0,0,0,0,0
1192,1765903537742,0,0,0,0,0,0,0,0
1193,1765903537991,0,0,0,0,0,0,0,0
1194,1765903538408,1,0,0,0,0,0,0,0
1195,1765903538574,1,0,0,0,0,0,0,0
1196,1765903538824,1,0,0,0,0,0,0,0
1197,1765903539157,1,0,0,0,0,0,0,0
1198,1765903540173,1,0,0,0,0,0,0,0
1199,1765903540723,1,0,0,0,0,0,0,0
1200,1765903541422,1,0,0,0,0,0,0,0
1201,1765903541572,1,0,0,0,0,0,0,0
1202,1765903541938,1,0,0,0,0,0,0,0
1203,1765903542205,1,0,0,0,0,0,0,0
1204,1765903543787,1,0,0,0,0,0,0,0
1205,1765903544636,0,0,0,0,0,0,0,0
1206,1765903544918,0,0,0,0,0,0,0,0
1207,1765903547566,1,0,0,0,0,0,0,0
1208,1765903547698,1,0,0,0,0,0,0,0
1209,1765903548499,1,0,0,0,0,0,0,0
1210,1765903549315,1,0,0,0,0,0,0,0
1211,1765903549448,32897,136,0,0,0,0,0,0
1212,1765903549631,1,0,0,0,0,0,0,0
1213,1765903550313,1,0,0,0,0,0,0,0
1214,1765903550430,1,0,0,0,0,0,0,0
1215,1765903552096,1,0,0,0,0,0,0,0
1216,1765903552247,1,0,0,0,0,0,0,0
1217,1765903552413,1,0,0,0,0,0,0,0
1218,1765903552646,1,0,0,0,0,0,0,0
1219,1765903552879,1,0,0,0,0,0,0,0
1220,1765903553062,1,0,0,0,0,0,0,0
1221,1765903553712,1,0,0,0,0,0,0,0
1222,1765903553980,1,0,0,0,0,0,0,0
1223,1765903554162,1,0,0,0,0,0,0,0
1224,1765903554377,1,0,0,0,0,0,0,0
1225,1765903554477,1,0,0,0,0,0,0,0
1226,1765903555126,1,0,0,0,0,0,0,0
1227,1765903555676,1,0,0,0,0,0,0,0
1228,1765903555860,1,0,0,0,0,0,0,0
1229,1765903556708,1,0,0,0,0,0,0,0
1230,1765903556975,1,0,0,0,0,0,0,0
1231,1765903557277,1,0,0,0,0,0,0,0
1232,1765903557392,1,0,0,0,0,0,0,0
1233,1765903558456,1,0,0,0,0,0,0,0
1234,1765903558906,1,0,0,0,0,0,0,0
1235,1765903559807,1,0,0,0,0,0,0,0
1236,1765903566117,1,0,0,0,0,0,0,0
1237,1765903571929,1,0,0,0,0,0,0,0
1238,1765903572080,1,0,0,0,0,0,0,0
1239,1765903572311,1,0,0,0,0,0,0,0
1240,1765903572511,1,0,0,0,0,0,0,0
1241,1765903572794,1,0,0,0,0,0,0,0
1242,1765903572994,1,0,0,0,0,0,0,0
1243,1765903573245,1,0,0,0,0,0,0,0
1244,1765903573412,1,0,0,0,0,0,0,0
1245,1765903573594,1,0,0,0,0,0,0,0
1246,1765903573778,1,0,0,0,0,0,0,0
1247,1765903574027,1,0,0,0,0,0,0,0
1248,1765903574195,1,0,0,0,0,0,0,0
1249,1765903574428,1,0,0,0,0,0,0,0
1250,1765903574694,1,0,0,0,0,0,0,0
1251,1765903574910,1,0,0,0,0,0,0,0
1252,1765903575177,1,0,0,0,0,0,0,0
1253,1765903575360,1,0,0,0,0,0,0,0
1254,1765903575809,1,0,0,0,0,0,0,0
1255,1765903576026,1,0,0,0,0,0,0,0
1256,1765903576226,1,0,0,0,0,0,0,0
1257,1765903576525,1,0,0,0,0,0,0,0
1258,1765903576725,1,0,0,0,0,0,0,0
1259,1765903576909,1,0,0,0,0,0,0,0
1260,1765903577359,1,0,0,0,0,0,0,0
1261,1765903577625,1,0,0,0,0,0,0,0
1262,1765903577758,1,0,0,0,0,0,0,0
1263,1765903578041,1,0,0,0,0,0,0,0
1264,1765903578225,1,0,0,0,0,0,0,0
1265,1765903578474,1,0,0,0,0,0,0,0
1266,1765903578674,1,0,0,0,0,0,0,0
1267,1765903578874,1,0,0,0,0,0,0,0
1268,1765903579107,1,0,0,0,0,0,0,0
1269,1765903579557,1,0,0,0,0,0,0,0
1270,1765903579756,1,0,0,0,0,0,0,0
1271,1765903580007,1,0,0,0,0,0,0,0
1272,1765903580173,1,0,0,0,0,0,0,0
1273,1765903580373,1,0,0,0,0,0,0,0
1274,1765903581205,1,0,0,0,0,0,0,0
1275,1765903581237,1,0,0,0,0,0,0,0
1276,1765903581421,1,0,0,0,0,0,0,0
1277,1765903581640,1,0,0,0,0,0,0,0
1278,1765903581854,1,0,0,0,0,0,0,0
1279,1765904393755,1,0,0,0,0,0,0,0
1280,1765904395468,1,0,0,0,0,0,0,0
1281,1765904395617,1,0,0,0,0,0,0,0
1282,1765904395769,1,0,0,0,0,0,0,0
1283,1765904397560,1,0,0,0,0,0,0,0
1284,1765904398354,1,0,0,0,0,0,0,0
1285,1765904398354,1,0,0,0,0,0,0,0
1286,1765904400414,1,0,0,0,0,0,0,0
1287,1765904400414,1,0,0,0,0,0,0,0
1288,1765904402362,0,0,0,0,0,0,0,0
1289,1765904402496,0,0,0,0,0,0,0,0
1290,1765904403811,1,0,0,0,0,0,0,0
1291,1765904405027,1,0,0,0,0,0,0,0
1292,1765904405194,1,0,0,0,0,0,0,0
1293,1765904405476,1,0,0,0,0,0,0,0
1294,1765904406009,1,0,0,0,0,0,0,0
1295,1765904406309,1,0,0,0,0,0,0,0
1296,1765904406608,1,0,0,0,0,0,0,0
1297,1765904407291,1,0,0,0,0,0,0,0
1298,1765904407408,1,0,0,0,0,0,0,0
1299,1765904407591,1,0,0,0,0,0,0,0
1300,1765904407774,1,0,0,0,0,0,0,0
1301,1765904408057,1,0,0,0,0,0,0,0
1302,1765904409539,1,0,0,0,0,0,0,0
1303,1765904409689,1,0,0,0,0,0,0,0
1304,1765904409839,1,0,0,0,0,0,0,0
1305,1765904411421,1,0,0,0,0,0,0,0
1306,1765904411571,1,0,0,0,0,0,0,0
1307,1765904411771,1,0,0,0,0,0,0,0
1308,1765904412087,1,0,0,0,0,0,0,0
1309,1765904412337,1,0,0,0,0,0,0,0
1310,1765904412637,1,0,0,0,0,0,0,0
1311,1765904413303,1,0,0,0,0,0,0,0
1312,1765904414751,1,0,0,0,0,0,0,0
1313,1765904414868,1,0,0,0,0,0,0,0
1314,1765904416184,1,0,0,0,0,0,0,0
1315,1765904416300,1,0,0,0,0,0,0,0
1316,1765904416501,1,0,0,0,0,0,0,0
1317,1765904416767,1,0,0,0,0,0,0,0
1318,1765904416967,1,0,0,0,0,0,0,0
1319,1765904418482,1,0,0,0,0,0,0,0
1320,1765904418616,1,0,0,0,0,0,0,0
1321,1765904419631,1,0,0,0,0,0,0,0
1322,1765904421013,1,0,0,0,0,0,0,0
1323,1765904422380,1,0,0,0,0,0,0,0
1324,1765904422380,1,0,0,0,0,0,0,0
1325,1765904422512,1,0,0,0,0,0,0,0
1326,1765904424060,1,0,0,0,0,0,0,0
1327,1765904424226,1,0,0,0,0,0,0,0
1328,1765904424493,1,0,0,0,0,0,0,0
1329,1765904424776,1,0,0,0,0,0,0,0
1330,1765904424876,1,0,0,0,0,0,0,0
1331,1765904425027,1,0,0,0,0,0,0,0
1332,1765904425709,1,0,0,0,0,0,0,0
1333,1765904427175,1,0,0,0,0,0,0,0
1334,1765904427308,1,0,0,0,0,0,0,0
1335,1765904428790,1,0,0,0,0,0,0,0
1336,1765904428940,1,0,0,0,0,0,0,0
1337,1765904429207,1,0,0,0,0,0,0,0
1338,1765904429490,1,0,0,0,0,0,0,0
1339,1765904429640,1,0,0,0,0,0,0,0
1340,1765904429773,1,0,0,0,0,0,0,0
1341,1765904431288,1,0,0,0,0,0,0,0
1342,1765904431422,1,0,0,0,0,0,0,0
1343,1765904431871,0,0,0,0,0,0,0,0
1344,1765904432154,0,0,0,0,0,0,0,0
1345,1765904433853,0,0,0,0,0,0,0,0
1346,1765904434003,0,0,0,0,0,0,0,0
1347,1765904435051,0,0,0,0,0,0,0,0
1348,1765904435485,0,0,0,0,0,0,0,0
1349,1765904435634,1,0,0,0,0,0,0,0
1350,1765904435901,1,0,0,0,0,0,0,0
1351,1765904436534,1,0,0,0,0,0,0,0
1352,1765904438166,1,0,0,0,0,0,0,0
1353,1765904439515,1,0,0,0,0,0,0,0
1354,1765904439647,1,0,0,0,0,0,0,0
1355,1765904439797,1,0,0,0,0,0,0,0
1356,1765904440430,1,0,0,0,0,0,0,0
1357,1765904440580,1,0,0,0,0,0,0,0
1358,1765904440863,1,0,0,0,0,0,0,0
1359,1765904441129,1,0,0,0,0,0,0,0
1360,1765904441247,1,0,0,0,0,0,0,0
1361,1765904442811,1,0,0,0,0,0,0,0
1362,1765904442962,1,0,0,0,0,0,0,0
1363,1765904443094,1,0,0,0,0,0,0,0
1364,1765904443744,1,0,0,0,0,0,0,0
1365,1765904445109,1,0,0,0,0,0,0,0
1366,1765904445193,1,0,0,0,0,0,0,0
1367,1765904446758,1,0,0,0,0,0,0,0
1368,1765904446892,1,0,0,0,0,0,0,0
1369,1765904449039,1,0,0,0,0,0,0,0
1370,1765904449206,1,0,0,0,0,0,0,0
1371,1765904449339,1,0,0,0,0,0,0,0
1372,1765904450688,0,0,0,0,0,0,0,0
1373,1765904451404,0,0,0,0,0,0,0,0
1374,1765904452070,0,0,0,0,0,0,0,0
1375,1765904453502,0,0,0,0,0,0,0,0
1376,1765904453635,0,0,0,0,0,0,0,0
1377,1765904455431,0,0,0,0,0,0,0,0
1378,1765904456200,0,0,0,0,0,0,0,0
1379,1765904456316,0,0,0,0,0,0,0,0
1380,1765904458682,0,0,0,0,0,0,0,0
1381,1765904458798,0,0,0,0,0,0,0,0
1382,1765904460164,0,0,0,0,0,0,0,0
1383,1765904460330,0,0,0,0,0,0,0,0
1384,1765904460446,0,0,0,0,0,0,0,0
1385,1765904460697,0,0,0,0,0,0,0,0
1386,1765904460979,0,0,0,0,0,0,0,0
1387,1765904461129,0,0,0,0,0,0,0,0
1388,1765904462695,0,0,0,0,0,0,0,0
1389,1765904462827,0,0,0,0,0,0,0,0
1390,1765904462978,0,0,0,0,0,0,0,0
1391,1765904463644,0,0,0,0,0,0,0,0
1392,1765904465259,0,0,0,0,0,0,0,0
1393,1765904465392,0,0,0,0,0,0,0,0
1394,1765904465542,0,0,0,0,0,0,0,0
1395,1765904467407,0,0,0,0,0,0,0,0
1396,1765904468073,0,0,0,0,0,0,0,0
1397,1765904468523,0,0,0,0,0,0,0,0
1398,1765904468740,0,0,0,0,0,0,0,0
