index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1154,1765903504654,1,0,0,0,0,0,0,0
1155,1765903504904,1,0,0,0,0,0,0,0
1156,1765903505453,1,0,0,0,0,0,0,0
1157,1765903506018,1,0,0,0,0,0,0,0
1158,1765903506852,1,0,0,0,0,0,0,0
1159,1765903507267,1,0,0,0,0,0,0,0
1160,1765903507401,1,0,0,0,0,0,0,0
1161,1765903508034,1,0,0,0,0,0,0,0
1162,1765903508867,1,0,0,0,0,0,0,0
1163,1765903509366,1,0,0,0,0,0,0,0
1164,1765903510165,1,0,0,0,0,0,0,0
1165,1765903510482,1,0,0,0,0,0,0,0
1166,1765903510781,1,0,0,0,0,0,0,0
1167,1765903511047,1,0,0,0,0,0,0,0
1168,1765903512007,1,0,0,0,0,0,0,0
1169,1765903512030,1,0,0,0,0,0,0,0
1170,1765903512964,1,0,0,0,0,0,0,0
1171,1765903513077,1,0,0,0,0,0,0,0
1172,1765903513595,8195,36896,35081,0,0,0,0,0
1173,1765903513894,1,0,0,0,0,0,0,0
1174,1765903514295,1,0,0,0,0,0,0,0
1175,1765903514594,1,0,0,0,0,0,0,0
1176,1765903515810,1,0,0,0,0,0,0,0
1177,1765903517642,0,0,0,0,0,0,0,0
1178,1765903517791,0,0,0,0,0,0,0,0
1179,1765903518042,0,0,0,0,0,0,0,0
1180,1765903518325,0,0,0,0,0,0,0,0
1181,1765903518625,1,0,0,0,0,0,0,0
1182,1765903520191,1,0,0,0,0,0,0,0
1183,1765903520374,1,0,0,0,0,0,0,0
1184,1765903521222,1,0,0,0,0,0,0,0
1185,1765903521306,1,0,0,0,0,0,0,0
1186,1765903521489,1,0,0,0,0,0,0,0
1187,1765903521789,1,0,0,0,0,0,0,0
1188,1765903522089,1,0,0,0,0,0,0,0
1189,1765903522172,1,0,0,0,0,0,0,0
1190,1765903523737,1,0,0,0,0,0,0,0
1191,1765903524499,1,0,0,0,0,0,0,0
1192,1765903524536,1,0,0,0,0,0,0,0
1193,1765903524819,1,0,0,0,0,0,0,0
1194,1765903525020,1,0,0,0,0,0,0,0
1195,1765903525619,1,0,0,0,0,0,0,0
1196,1765903525784,1,0,0,0,0,0,0,0
1197,1765903526617,1,0,0,0,0,0,0,0
1198,1765903527218,1,0,0,0,0,0,0,0
1199,1765903527584,1,0,0,0,0,0,0,0
1200,1765903527667,1,0,0,0,0,0,0,0
1201,1765903528549,1,0,0,0,0,0,0,0
1202,1765903530864,1,0,0,0,0,0,0,0
1203,1765903532446,1,0,0,0,0,0,0,0
1204,1765903532547,1,0,0,0,0,0,0,0
1205,1765903533379,1,0,0,0,0,0,0,0
1206,1765903533512,1,0,0,0,0,0,0,0
1207,1765903534145,1,0,0,0,0,0,0,0
1208,1765903534278,0,0,0,0,0,0,0,0
1209,1765903535577,0,0,0,0,0,0,0,0
1210,1765903535958,0,0,0,0,0,0,0,0
1211,1765903536143,0,0,0,0,0,0,0,0
1212,1765903536242,0,0,0,0,0,0,0,0
1213,1765903536959,0,0,0,0,0,0,0,0
1214,1765903537026,0,0,0,0,0,0,0,0
1215,1765903537858,0,0,0,0,0,0,0,0
1216,1765903538058,0,0,0,0,0,0,0,0
1217,1765903538891,1,0,0,0,0,0,0,0
1218,1765903540956,1,0,0,0,0,0,0,0
1219,1765903541688,1,0,0,0,0,0,0,0
1220,1765903541987,1,0,0,0,0,0,0,0
1221,1765903542271,1,0,0,0,0,0,0,0
1222,1765903542504,1,0,0,0,0,0,0,0
1223,1765903545052,0,0,0,0,0,0,0,0
1224,1765903545169,0,0,0,0,0,0,0,0
1225,1765903547983,1,0,0,0,0,0,0,0
1226,1765903548648,1,0,0,0,0,0,0,0
1227,1765903549564,1,0,0,0,0,0,0,0
1228,1765903549714,1,0,0,0,0,0,0,0
1229,1765903550564,1,0,0,0,0,0,0,0
1230,1765903552513,1,0,0,0,0,0,0,0
1231,1765903552695,1,0,0,0,0,0,0,0
1232,1765903552945,1,0,0,0,0,0,0,0
1233,1765903553245,1,0,0,0,0,0,0,0
1234,1765903553329,1,0,0,0,0,0,0,0
1235,1765903554210,1,0,0,0,0,0,0,0
1236,1765903554711,1,0,0,0,0,0,0,0
1237,1765903555326,1,0,0,0,0,0,0,0
1238,1765903555726,1,0,0,0,0,0,0,0
1239,1765903555960,1,0,0,0,0,0,0,0
1240,1765903557492,1,0,0,0,0,0,0,0
1241,1765903557625,1,0,0,0,0,0,0,0
1242,1765903558456,1,0,0,0,0,0,0,0
1243,1765903558473,1,0,0,0,0,0,0,0
1244,1765903559856,1,0,0,0,0,0,0,0
1245,1765903560139,1,0,0,0,0,0,0,0
1246,1765903560421,1,0,0,0,0,0,0,0
1247,1765903560838,1,0,0,0,0,0,0,0
1248,1765903565052,1,0,0,0,0,0,0,0
1249,1765903565302,1,0,0,0,0,0,0,0
1250,1765903565501,1,0,0,0,0,0,0,0
1251,1765903565751,1,0,0,0,0,0,0,0
1252,1765903565951,1,0,1365,0,0,0,0,0
1253,1765903566200,1,0,0,0,0,0,0,0
1254,1765903566384,1,0,0,0,0,0,0,0
1255,1765903566634,1,0,0,0,0,0,0,0
1256,1765903566850,1,0,0,0,0,0,0,0
1257,1765903567084,1,0,0,0,0,0,0,0
1258,1765903567283,1,0,0,0,0,0,0,0
1259,1765903573694,1,0,0,0,0,0,0,0
1260,1765903573894,1,0,0,0,0,0,0,0
1261,1765903574111,1,0,0,0,0,0,0,0
1262,1765903574294,1,0,0,0,0,0,0,0
1263,1765903574526,1,0,0,0,0,0,0,0
1264,1765903579839,1,0,0,0,0,0,0,0
1265,1765903581189,1,0,0,0,0,0,0,0
1266,1765903581205,1,0,0,0,0,0,0,0
1267,1765903581206,1,0,0,0,0,0,0,0
1268,1765903581221,1,0,0,0,0,0,0,0
1269,1765903581322,1,0,0,0,0,0,0,0
1270,1765903581522,1,0,0,0,0,0,0,0
1271,1765903581738,1,0,0,0,0,0,0,0
1272,1765903581972,1,0,0,0,0,0,0,0
1273,1765903582136,1,0,0,0,0,0,0,0
1274,1765903582338,1,0,0,0,0,0,0,0
1275,1765903582754,1,0,0,0,0,0,0,0
1276,1765904393755,1,0,0,0,0,0,0,0
1277,1765904393756,1,0,0,0,0,0,0,0
1278,1765904395738,1,0,0,0,0,0,0,0
1279,1765904395865,1,0,0,0,0,0,0,0
1280,1765904396072,1,0,0,0,0,0,0,0
1281,1765904398504,1,0,0,0,0,0,0,0
1282,1765904398668,1,0,0,0,0,0,0,0
1283,1765904398832,1,0,0,0,0,0,0,0
1284,1765904400414,1,0,0,0,0,0,0,0
1285,1765904400414,1,0,0,0,0,0,0,0
1286,1765904401097,1,0,0,0,0,0,0,0
1287,1765904402595,0,0,0,0,0,0,0,0
1288,1765904402712,0,0,0,0,0,0,0,0
1289,1765904403978,1,0,0,0,0,0,0,0
1290,1765904406376,1,0,0,0,0,0,0,0
1291,1765904406659,1,0,0,0,0,0,0,0
1292,1765904406842,1,0,0,0,0,0,0,0
1293,1765904407508,1,0,0,0,0,0,0,0
1294,1765904407658,1,0,0,0,0,0,0,0
1295,1765904407808,1,0,0,0,0,0,0,0
1296,1765904408090,1,0,0,0,0,0,0,0
1297,1765904408309,1,0,0,0,0,0,0,0
1298,1765904409223,1,0,0,0,0,0,0,0
1299,1765904409789,1,0,0,0,0,0,0,0
1300,1765904409922,1,0,0,0,0,0,0,0
1301,1765904411655,1,0,0,0,0,0,0,0
1302,1765904411821,1,0,0,0,0,0,0,0
1303,1765904413386,1,0,0,0,0,0,0,0
1304,1765904413619,1,0,0,0,0,0,0,0
1305,1765904414968,1,0,0,0,0,0,0,0
1306,1765904415084,1,0,0,0,0,0,0,0
1307,1765904416384,1,0,0,0,0,0,0,0
1308,1765904416550,1,0,0,0,0,0,0,0
1309,1765904416817,1,0,0,0,0,0,0,0
1310,1765904417200,1,0,0,0,0,0,0,0
1311,1765904417333,1,0,0,0,0,0,0,0
1312,1765904418733,1,0,0,0,0,0,0,0
1313,1765904418832,1,0,0,0,0,0,0,0
1314,1765904419448,1,0,0,0,0,0,0,0
1315,1765904419748,1,0,0,0,0,0,0,0
1316,1765904421080,1,0,0,0,0,0,0,0
1317,1765904422664,1,0,0,0,0,0,0,0
1318,1765904422795,1,0,0,0,0,0,0,0
1319,1765904424543,1,0,0,0,0,0,0,0
1320,1765904425193,1,0,0,0,0,0,0,0
1321,1765904426093,1,0,0,0,0,0,0,0
1322,1765904427591,1,0,0,0,0,0,0,0
1323,1765904427675,1,0,0,0,0,0,0,0
1324,1765904429257,1,0,0,0,0,0,0,0
1325,1765904429923,1,0,0,0,0,0,0,0
1326,1765904431621,1,0,0,0,0,0,0,0
1327,1765904431704,0,0,0,0,0,0,0,0
1328,1765904431921,0,0,0,0,0,0,0,0
1329,1765904432204,0,0,0,0,0,0,0,0
1330,1765904432388,0,0,0,0,0,0,0,0
1331,1765904432554,0,0,0,0,0,0,0,0
1332,1765904434319,0,0,0,0,0,0,0,0
1333,1765904435101,0,0,0,0,0,0,0,0
1334,1765904435734,1,0,0,0,0,0,0,0
1335,1765904435951,1,0,0,0,0,0,0,0
1336,1765904436668,1,0,0,0,0,0,0,0
1337,1765904436750,1,0,0,0,0,0,0,0
1338,1765904438266,1,0,0,0,0,0,0,0
1339,1765904438432,1,0,0,0,0,0,0,0
1340,1765904439947,1,0,0,0,0,0,0,0
1341,1765904440913,1,0,0,0,0,0,0,0
1342,1765904441396,1,0,0,0,0,0,0,0
1343,1765904443228,1,0,0,0,0,0,0,0
1344,1765904443328,1,0,0,0,0,0,0,0
1345,1765904443544,1,0,0,0,0,0,0,0
1346,1765904443794,1,0,0,0,0,0,0,0
1347,1765904444443,1,0,0,0,0,0,0,0
1348,1765904445342,1,0,0,0,0,0,0,0
1349,1765904445443,1,0,0,0,0,0,0,0
1350,1765904446991,1,0,0,0,0,0,0,0
1351,1765904447092,1,0,0,0,0,0,0,0
1352,1765904447740,1,0,0,0,0,0,0,0
1353,1765904449291,1,0,0,0,0,0,0,0
1354,1765904449439,1,0,0,0,0,0,0,0
1355,1765904449573,0,0,0,0,0,0,0,0
1356,1765904450755,0,0,0,0,0,0,0,0
1357,1765904450938,0,0,0,0,0,0,0,0
1358,1765904452170,0,0,0,0,0,0,0,0
1359,1765904453219,0,0,0,0,0,0,0,0
1360,1765904453752,0,0,0,0,0,0,0,0
1361,1765904455451,0,0,0,0,0,0,0,0
1362,1765904455451,0,0,0,0,0,0,0,0
1363,1765904456433,0,0,0,0,0,0,0,0
1364,1765904456550,0,0,0,0,0,0,0,0
1365,1765904457416,0,0,0,0,0,0,0,0
1366,1765904458931,0,0,0,0,0,0,0,0
1367,1765904459048,0,0,0,0,0,0,0,0
1368,1765904460580,0,0,0,0,0,0,0,0
1369,1765904460746,0,0,0,0,0,0,0,0
1370,1765904461029,0,0,0,0,0,0,0,0
1371,1765904461296,0,0,0,0,0,0,0,0
1372,1765904461446,0,0,0,0,0,0,0,0
1373,1765904463111,0,0,0,0,0,0,0,0
1374,1765904463211,0,0,0,0,0,0,0,0
1375,1765904463444,0,0,0,0,0,0,0,0
1376,1765904463694,0,0,0,0,0,0,0,0
1377,1765904463927,0,0,0,0,0,0,0,0
1378,1765904465709,0,0,0,0,0,0,0,0
1379,1765904466407,0,0,0,0,0,0,0,0
1380,1765904466425,0,0,0,0,0,0,0,0
1381,1765904467673,0,0,0,0,0,0,0,0
