index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1153,1765903512007,0,0,2,0,0,0,0,0
1154,1765903512129,0,0,2,0,0,0,0,0
1155,1765903512946,0,0,2,0,0,0,0,0
1156,1765903513044,0,0,2,0,0,0,0,0
1157,1765903513562,0,0,2,0,0,0,0,0
1158,1765903514594,0,0,2,0,0,0,0,0
1159,1765903515793,0,0,2,0,0,0,0,0
1160,1765903516093,0,0,2,0,0,0,0,0
1161,1765903517459,0,0,2,0,0,0,0,0
1162,1765903517758,0,0,2,0,0,0,0,0
1163,1765903518026,0,0,2,0,0,0,0,0
1164,1765903520340,0,0,2,0,0,0,0,0
1165,1765903521189,0,0,2,0,0,0,0,0
1166,1765903521289,0,0,2,0,0,0,0,0
1167,1765903521472,0,0,2,0,0,0,0,0
1168,1765903521772,0,0,2,0,0,0,0,0
1169,1765903522038,0,0,2,0,0,0,0,0
1170,1765903522155,0,0,2,0,0,0,0,0
1171,1765903523720,0,0,2,0,0,0,0,0
1172,1765903524499,0,0,2,0,0,0,0,0
1173,1765903524536,0,0,2,0,0,0,0,0
1174,1765903524754,0,0,2,0,0,0,0,0
1175,1765903524787,0,0,2,0,0,0,0,0
1176,1765903525467,0,0,2,0,0,0,0,0
1177,1765903526267,0,0,2,0,0,0,0,0
1178,1765903526434,0,0,2,0,0,0,0,0
1179,1765903526584,0,0,2,0,0,0,0,0
1180,1765903527218,0,0,2,0,0,0,0,0
1181,1765903527518,0,0,2,0,0,0,0,0
1182,1765903527650,0,0,2,0,0,0,0,0
1183,1765903528533,0,0,2,0,0,0,0,0
1184,1765903530515,0,0,2,0,0,0,0,0
1185,1765903530848,0,0,2,0,0,0,0,0
1186,1765903532430,0,0,2,0,0,0,0,0
1187,1765903533362,0,0,2,0,0,0,0,0
1188,1765903533479,0,0,2,0,0,0,0,0
1189,1765903534129,0,0,2,0,0,0,0,0
1190,1765903534245,0,0,2,0,0,0,0,0
1191,1765903535577,0,0,2,0,0,0,0,0
1192,1765903536109,0,0,2,0,0,0,0,0
1193,1765903536908,0,0,2,0,0,0,0,0
1194,1765903537007,0,0,2,0,0,0,0,0
1195,1765903537841,0,0,2,0,0,0,0,0
1196,1765903538024,0,0,2,0,0,0,0,0
1197,1765903538657,0,0,2,0,0,0,0,0
1198,1765903538873,0,0,2,0,0,0,0,0
1199,1765903539191,0,0,2,0,0,0,0,0
1200,1765903540823,0,0,2,0,0,0,0,0
1201,1765903541472,0,0,2,0,0,0,0,0
1202,1765903541638,0,0,2,0,0,0,0,0
1203,1765903541971,0,0,2,0,0,0,0,0
1204,1765903542271,0,0,2,0,0,0,0,0
1205,1765903542488,0,0,2,0,0,0,0,0
1206,1765903545036,0,0,2,0,0,0,0,0
1207,1765903545135,0,0,2,0,0,0,0,0
1208,1765903547617,0,0,2,0,0,0,0,0
1209,1765903547782,0,0,2,0,0,0,0,0
1210,1765903547949,0,0,2,0,0,0,0,0
1211,1765903549531,0,0,2,0,0,0,0,0
1212,1765903549682,0,0,2,0,0,0,0,0
1213,1765903550380,0,0,2,0,0,0,0,0
1214,1765903550497,0,0,2,0,0,0,0,0
1215,1765903552513,0,0,2,0,0,0,0,0
1216,1765903552679,0,0,2,0,0,0,0,0
1217,1765903552928,0,0,2,0,0,0,0,0
1218,1765903553181,0,0,2,0,0,0,0,0
1219,1765903553295,0,0,2,0,0,0,0,0
1220,1765903554195,0,0,2,0,0,0,0,0
1221,1765903554544,0,0,2,0,0,0,0,0
1222,1765903555227,0,0,2,0,0,0,0,0
1223,1765903555294,0,0,2,0,0,0,0,0
1224,1765903555710,0,0,2,0,0,0,0,0
1225,1765903555960,0,0,2,0,0,0,0,0
1226,1765903557008,0,0,2,0,0,0,0,0
1227,1765903557475,0,0,2,0,0,0,0,0
1228,1765903557591,0,0,2,0,0,0,0,0
1229,1765903558456,0,0,2,0,0,0,0,0
1230,1765903558456,0,0,2,0,0,0,0,0
1231,1765903558473,0,0,2,0,0,0,0,0
1232,1765903559840,0,0,2,0,0,0,0,0
1233,1765903560105,0,0,2,0,0,0,0,0
1234,1765903565035,0,0,2,0,0,0,0,0
1235,1765903565302,0,0,2,0,0,0,0,0
1236,1765903565718,0,0,2,0,0,0,0,0
1237,1765903566168,0,0,2,0,0,0,0,0
1238,1765903566367,0,0,2,0,0,0,0,0
1239,1765903566584,0,0,2,0,0,0,0,0
1240,1765903566801,0,0,2,0,0,0,0,0
1241,1765903567067,0,0,2,0,0,0,0,0
1242,1765903567250,0,0,2,0,0,0,0,0
1243,1765903573462,0,0,2,0,0,0,0,0
1244,1765903573661,0,0,2,0,0,0,0,0
1245,1765903573860,0,0,2,0,0,0,0,0
1246,1765903574078,0,0,2,0,0,0,0,0
1247,1765903574244,0,0,2,0,0,0,0,0
1248,1765903574511,0,0,2,0,0,0,0,0
1249,1765903575227,0,0,2,0,0,0,0,0
1250,1765903575427,0,0,2,0,0,0,0,0
1251,1765903575643,0,0,2,0,0,0,0,0
1252,1765903575876,0,0,2,0,0,0,0,0
1253,1765903577425,0,0,2,0,0,0,0,0
1254,1765903578290,0,0,2,0,0,0,0,0
1255,1765903578725,0,0,2,0,0,0,0,0
1256,1765903579173,0,0,2,0,0,0,0,0
1257,1765903579390,0,0,2,0,0,0,0,0
1258,1765903579839,0,0,2,0,0,0,0,0
1259,1765903580288,0,0,2,0,0,0,0,0
1260,1765903581189,0,0,2,0,0,0,0,0
1261,1765903581205,0,0,2,0,0,0,0,0
1262,1765903581206,0,0,2,0,0,0,0,0
1263,1765903581221,0,0,2,0,0,0,0,0
1264,1765903581305,0,0,2,0,0,0,0,0
1265,1765903581506,0,0,2,0,0,0,0,0
1266,1765903581706,0,0,2,0,0,0,0,0
1267,1765903581972,0,0,2,0,0,0,0,0
1268,1765903582136,0,0,2,0,0,0,0,0
1269,1765903582305,0,0,2,0,0,0,0,0
1270,1765904393755,0,0,2,0,0,0,0,0
1271,1765904395701,0,0,2,0,0,0,0,0
1272,1765904395832,0,0,2,0,0,0,0,0
1273,1765904398472,0,0,2,0,0,0,0,0
1274,1765904398617,0,0,2,0,0,0,0,0
1275,1765904398765,0,0,2,0,0,0,0,0
1276,1765904400414,0,0,2,0,0,0,0,0
1277,1765904400414,0,0,2,0,0,0,0,0
1278,1765904401080,0,0,2,0,0,0,0,0
1279,1765904402595,0,0,2,0,0,0,0,0
1280,1765904403946,0,0,2,0,0,0,0,0
1281,1765904405510,0,0,2,0,0,0,0,0
1282,1765904405794,0,0,2,0,0,0,0,0
1283,1765904406343,0,0,2,0,0,0,0,0
1284,1765904406642,0,0,2,0,0,0,0,0
1285,1765904406825,0,0,2,0,0,0,0,0
1286,1765904407492,0,0,2,0,0,0,0,0
1287,1765904407624,0,0,2,0,0,0,0,0
1288,1765904407807,0,0,2,0,0,0,0,0
1289,1765904408090,0,0,2,0,0,0,0,0
1290,1765904408290,0,0,2,0,0,0,0,0
1291,1765904409206,0,0,2,0,0,0,0,0
1292,1765904409789,0,0,2,0,0,0,0,0
1293,1765904409905,0,0,2,0,0,0,0,0
1294,1765904411621,0,0,2,0,0,0,0,0
1295,1765904411821,0,0,2,0,0,0,0,0
1296,1765904413386,0,0,2,0,0,0,0,0
1297,1765904413602,0,0,2,0,0,0,0,0
1298,1765904414935,0,0,2,0,0,0,0,0
1299,1765904415051,0,0,2,0,0,0,0,0
1300,1765904416351,0,0,2,0,0,0,0,0
1301,1765904416534,0,0,2,0,0,0,0,0
1302,1765904416800,0,0,2,0,0,0,0,0
1303,1765904417083,0,0,2,0,0,0,0,0
1304,1765904417200,0,0,2,0,0,0,0,0
1305,1765904418715,0,0,2,0,0,0,0,0
1306,1765904418815,0,0,2,0,0,0,0,0
1307,1765904419431,0,0,2,0,0,0,0,0
1308,1765904419731,0,0,2,0,0,0,0,0
1309,1765904421047,0,0,2,0,0,0,0,0
1310,1765904422629,0,0,2,0,0,0,0,0
1311,1765904422747,0,0,2,0,0,0,0,0
1312,1765904424310,0,0,2,0,0,0,0,0
1313,1765904424543,0,0,2,0,0,0,0,0
1314,1765904424994,0,0,2,0,0,0,0,0
1315,1765904425160,0,0,2,0,0,0,0,0
1316,1765904425826,0,0,2,0,0,0,0,0
1317,1765904427442,0,0,2,0,0,0,0,0
1318,1765904427541,0,0,2,0,0,0,0,0
1319,1765904429240,0,0,2,0,0,0,0,0
1320,1765904429740,0,0,2,0,0,0,0,0
1321,1765904429890,0,0,2,0,0,0,0,0
1322,1765904430039,0,0,2,0,0,0,0,0
1323,1765904431389,0,0,2,0,0,0,0,0
1324,1765904431538,0,0,2,0,0,0,0,0
1325,1765904431655,0,0,2,0,0,0,0,0
1326,1765904431904,0,0,2,0,0,0,0,0
1327,1765904432204,0,0,2,0,0,0,0,0
1328,1765904432337,0,0,2,0,0,0,0,0
1329,1765904434102,0,0,2,0,0,0,0,0
1330,1765904434253,0,0,2,0,0,0,0,0
1331,1765904435084,0,0,2,0,0,0,0,0
1332,1765904435718,0,0,2,0,0,0,0,0
1333,1765904435951,0,0,2,0,0,0,0,0
1334,1765904436668,0,0,2,0,0,0,0,0
1335,1765904436734,0,0,2,0,0,0,0,0
1336,1765904438249,0,0,2,0,0,0,0,0
1337,1765904438399,0,0,2,0,0,0,0,0
1338,1765904439847,0,0,2,0,0,0,0,0
1339,1765904440697,0,0,2,0,0,0,0,0
1340,1765904440896,0,0,2,0,0,0,0,0
1341,1765904441363,0,0,2,0,0,0,0,0
1342,1765904441463,0,0,2,0,0,0,0,0
1343,1765904443194,0,0,2,0,0,0,0,0
1344,1765904443311,0,0,2,0,0,0,0,0
1345,1765904443528,0,0,2,0,0,0,0,0
1346,1765904443777,0,0,2,0,0,0,0,0
1347,1765904445309,0,0,2,0,0,0,0,0
1348,1765904445443,0,0,2,0,0,0,0,0
1349,1765904446974,0,0,2,0,0,0,0,0
1350,1765904447041,0,0,2,0,0,0,0,0
1351,1765904447724,0,0,2,0,0,0,0,0
1352,1765904449272,0,0,2,0,0,0,0,0
1353,1765904449406,0,0,2,0,0,0,0,0
1354,1765904450355,0,0,2,0,0,0,0,0
1355,1765904450705,0,0,2,0,0,0,0,0
1356,1765904450854,0,0,2,0,0,0,0,0
1357,1765904452154,0,0,2,0,0,0,0,0
1358,1765904453203,0,0,2,0,0,0,0,0
1359,1765904453736,0,0,2,0,0,0,0,0
1360,1765904455451,0,0,2,0,0,0,0,0
1361,1765904455451,0,0,2,0,0,0,0,0
1362,1765904456433,0,0,2,0,0,0,0,0
1363,1765904456534,0,0,2,0,0,0,0,0
1364,1765904457382,0,0,2,0,0,0,0,0
1365,1765904459032,0,0,2,0,0,0,0,0
1366,1765904460413,0,0,2,0,0,0,0,0
1367,1765904460546,0,0,2,0,0,0,0,0
1368,1765904460729,0,0,2,0,0,0,0,0
1369,1765904461013,0,0,2,0,0,0,0,0
1370,1765904461246,0,0,2,0,0,0,0,0
1371,1765904461379,0,0,2,0,0,0,0,0
1372,1765904462961,0,0,2,0,0,0,0,0
1373,1765904463094,0,0,2,0,0,0,0,0
1374,1765904463211,0,0,2,0,0,0,0,0
1375,1765904463427,0,0,2,0,0,0,0,0
1376,1765904463694,0,0,2,0,0,0,0,0
1377,1765904463893,0,0,2,0,0,0,0,0
1378,1765904465642,0,0,2,0,0,0,0,0
1379,1765904465776,0,0,2,0,0,0,0,0
1380,1765904466641,0,0,2,0,0,0,0,0
1381,1765904467508,0,0,2,0,0,0,0,0
1382,1765904468839,0,0,2,0,0,0,0,0
