index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1152,1765903521022,0,0,470,0,0,0,0,0
1153,1765903521721,0,0,470,0,0,0,0,0
1154,1765903523371,0,0,472,0,0,0,0,0
1155,1765903524703,0,0,474,0,0,0,0,0
1156,1765903525235,0,0,474,0,0,0,0,0
1157,1765903526134,0,0,474,0,0,0,0,0
1158,1765903526533,0,0,476,0,0,0,0,0
1159,1765903527001,0,0,476,0,0,0,0,0
1160,1765903527084,0,0,476,0,0,0,0,0
1161,1765903527418,0,0,476,0,0,0,0,0
1162,1765903528467,0,0,476,0,0,0,0,0
1163,1765903529716,0,0,476,0,0,0,0,0
1164,1765903529982,0,0,476,0,0,0,0,0
1165,1765903530215,0,0,476,0,0,0,0,0
1166,1765903530381,0,0,476,0,0,0,0,0
1167,1765903530781,0,0,476,0,0,0,0,0
1168,1765903531297,0,0,476,0,0,0,0,0
1169,1765903531963,0,0,476,0,0,0,0,0
1170,1765903532081,0,0,476,0,0,0,0,0
1171,1765903532229,0,0,476,0,0,0,0,0
1172,1765903533230,0,0,476,0,0,0,0,0
1173,1765903533828,0,0,476,0,0,0,0,0
1174,1765903535558,0,0,476,0,0,0,0,0
1175,1765903535592,0,0,476,0,0,0,0,0
1176,1765903535660,0,0,476,0,0,0,0,0
1177,1765903535793,0,0,476,0,0,0,0,0
1178,1765903536492,0,0,476,0,0,0,0,0
1179,1765903536626,0,0,476,0,0,0,0,0
1180,1765903537408,0,0,476,0,0,0,0,0
1181,1765903537524,0,0,476,0,0,0,0,0
1182,1765903537975,0,0,476,0,0,0,0,0
1183,1765903538324,0,0,476,0,0,0,0,0
1184,1765903538507,0,0,476,0,0,0,0,0
1185,1765903538807,0,0,476,0,0,0,0,0
1186,1765903539124,0,0,476,0,0,0,0,0
1187,1765903540106,0,0,476,0,0,0,0,0
1188,1765903540723,0,0,476,0,0,0,0,0
1189,1765903541338,0,0,476,0,0,0,0,0
1190,1765903541505,0,0,476,0,0,0,0,0
1191,1765903541922,0,0,476,0,0,0,0,0
1192,1765903542137,0,0,476,0,0,0,0,0
1193,1765903543603,0,0,476,0,0,0,0,0
1194,1765903543736,0,0,476,0,0,0,0,0
1195,1765903544569,0,0,476,0,0,0,0,0
1196,1765903544703,0,0,476,0,0,0,0,0
1197,1765903547483,0,0,476,0,0,0,0,0
1198,1765903547648,0,0,476,0,0,0,0,0
1199,1765903548332,0,0,476,0,0,0,0,0
1200,1765903548467,0,0,476,0,0,0,0,0
1201,1765903549248,0,0,476,0,0,0,0,0
1202,1765903550097,0,0,476,0,0,0,0,0
1203,1765903550247,0,0,476,0,0,0,0,0
1204,1765903550947,0,0,476,0,0,0,0,0
1205,1765903552047,0,0,476,0,0,0,0,0
1206,1765903552197,0,0,476,0,0,0,0,0
1207,1765903552363,0,0,476,0,0,0,0,0
1208,1765903552612,0,0,476,0,0,0,0,0
1209,1765903552862,0,0,476,0,0,0,0,0
1210,1765903553661,0,0,476,0,0,0,0,0
1211,1765903553945,0,0,476,0,0,0,0,0
1212,1765903554127,0,0,476,0,0,0,0,0
1213,1765903554295,0,0,476,0,0,0,0,0
1214,1765903555043,0,0,476,0,0,0,0,0
1215,1765903555643,0,0,476,0,0,0,0,0
1216,1765903555776,0,0,476,0,0,0,0,0
1217,1765903556443,0,0,477,0,0,0,0,0
1218,1765903556694,0,0,477,0,0,0,0,0
1219,1765903556959,0,0,477,0,0,0,0,0
1220,1765903557208,0,0,477,0,0,0,0,0
1221,1765903557309,0,0,477,0,0,0,0,0
1222,1765903558440,0,0,477,0,0,0,0,0
1223,1765903558673,0,0,479,0,0,0,0,0
1224,1765903558890,0,0,479,0,0,0,0,0
1225,1765903559372,0,0,479,0,0,0,0,0
1226,1765903559757,0,0,479,0,0,0,0,0
1227,1765903561105,0,0,481,0,0,0,0,0
1228,1765903561289,0,0,481,0,0,0,0,0
1229,1765903570199,0,0,481,0,0,0,0,0
1230,1765903570381,0,0,481,0,0,0,0,0
1231,1765903570532,0,0,481,0,0,0,0,0
1232,1765903570764,0,0,481,0,0,0,0,0
1233,1765903570997,0,0,481,0,0,0,0,0
1234,1765903571198,0,0,481,0,0,0,0,0
1235,1765903571396,0,0,481,0,0,0,0,0
1236,1765903571628,0,0,481,0,0,0,0,0
1237,1765903571864,0,0,481,0,0,0,0,0
1238,1765903572029,0,0,481,0,0,0,0,0
1239,1765903572245,0,0,481,0,0,0,0,0
1240,1765903572478,0,0,481,0,0,0,0,0
1241,1765903572727,0,0,481,0,0,0,0,0
1242,1765903572894,0,0,481,0,0,0,0,0
1243,1765903573212,0,0,481,0,0,0,0,0
1244,1765903573344,0,0,481,0,0,0,0,0
1245,1765903573528,0,0,481,0,0,0,0,0
1246,1765903573761,0,0,481,0,0,0,0,0
1247,1765903573945,0,0,481,0,0,0,0,0
1248,1765903574145,0,0,481,0,0,0,0,0
1249,1765903574360,0,0,481,0,0,0,0,0
1250,1765903574645,0,0,481,0,0,0,0,0
1251,1765903574860,0,0,481,0,0,0,0,0
1252,1765903575110,0,0,481,0,0,0,0,0
1253,1765903575327,0,0,481,0,0,0,0,0
1254,1765903575527,0,0,481,0,0,0,0,0
1255,1765903575743,0,0,481,0,0,0,0,0
1256,1765903575976,0,0,481,0,0,0,0,0
1257,1765903576193,0,0,481,0,0,0,0,0
1258,1765903576459,0,0,481,0,0,0,0,0
1259,1765903576725,0,0,481,0,0,0,0,0
1260,1765903576875,0,0,481,0,0,0,0,0
1261,1765903577092,0,0,481,0,0,0,0,0
1262,1765903577291,0,0,481,0,0,0,0,0
1263,1765903577558,0,0,481,0,0,0,0,0
1264,1765903577725,0,0,481,0,0,0,0,0
1265,1765903577975,0,0,481,0,0,0,0,0
1266,1765903578174,0,0,481,0,0,0,0,0
1267,1765903578407,0,0,481,0,0,0,0,0
1268,1765903578607,0,0,481,0,0,0,0,0
1269,1765903578840,0,0,481,0,0,0,0,0
1270,1765903579041,0,0,481,0,0,0,0,0
1271,1765903579273,0,0,481,0,0,0,0,0
1272,1765903579523,0,0,481,0,0,0,0,0
1273,1765903579690,0,0,481,0,0,0,0,0
1274,1765903579956,0,0,481,0,0,0,0,0
1275,1765903580139,0,0,481,0,0,0,0,0
1276,1765903580306,0,0,481,0,0,0,0,0
1277,1765904394507,0,0,444,0,0,0,0,0
1278,1765904394821,0,0,444,0,0,0,0,0
1279,1765904395253,0,0,444,0,0,0,0,0
1280,1765904395385,0,0,444,0,0,0,0,0
1281,1765904395551,0,0,446,0,0,0,0,0
1282,1765904397336,0,0,446,0,0,0,0,0
1283,1765904397544,0,0,448,0,0,0,0,0
1284,1765904397800,0,0,448,0,0,0,0,0
1285,1765904398040,0,0,448,0,0,0,0,0
1286,1765904398199,0,0,448,0,0,0,0,0
1287,1765904398354,0,0,448,0,0,0,0,0
1288,1765904400393,0,0,450,0,0,0,0,0
1289,1765904400414,0,0,450,0,0,0,0,0
1290,1765904402179,0,0,451,0,0,0,0,0
1291,1765904402296,0,0,451,0,0,0,0,0
1292,1765904403628,0,0,451,0,0,0,0,0
1293,1765904403728,0,0,451,0,0,0,0,0
1294,1765904404860,0,0,451,0,0,0,0,0
1295,1765904404978,0,0,451,0,0,0,0,0
1296,1765904405144,0,0,451,0,0,0,0,0
1297,1765904405443,0,0,451,0,0,0,0,0
1298,1765904405743,0,0,451,0,0,0,0,0
1299,1765904405976,0,0,451,0,0,0,0,0
1300,1765904406276,0,0,451,0,0,0,0,0
1301,1765904406592,0,0,451,0,0,0,0,0
1302,1765904407258,0,0,451,0,0,0,0,0
1303,1765904407325,0,0,451,0,0,0,0,0
1304,1765904407558,0,0,451,0,0,0,0,0
1305,1765904407741,0,0,451,0,0,0,0,0
1306,1765904408024,0,0,451,0,0,0,0,0
1307,1765904409506,0,0,451,0,0,0,0,0
1308,1765904409672,0,0,451,0,0,0,0,0
1309,1765904411421,0,0,451,0,0,0,0,0
1310,1765904411421,0,0,451,0,0,0,0,0
1311,1765904411488,0,0,451,0,0,0,0,0
1312,1765904411737,0,0,451,0,0,0,0,0
1313,1765904412054,0,0,451,0,0,0,0,0
1314,1765904412237,0,0,451,0,0,0,0,0
1315,1765904412621,0,0,451,0,0,0,0,0
1316,1765904413069,0,0,451,0,0,0,0,0
1317,1765904413203,0,0,451,0,0,0,0,0
1318,1765904414535,0,0,451,0,0,0,0,0
1319,1765904414685,0,0,451,0,0,0,0,0
1320,1765904414801,0,0,451,0,0,0,0,0
1321,1765904416234,0,0,451,0,0,0,0,0
1322,1765904416483,0,0,451,0,0,0,0,0
1323,1765904416734,0,0,451,0,0,0,0,0
1324,1765904416867,0,0,451,0,0,0,0,0
1325,1765904418282,0,0,452,0,0,0,0,0
1326,1765904418416,0,0,452,0,0,0,0,0
1327,1765904418532,0,0,452,0,0,0,0,0
1328,1765904420781,0,0,454,0,0,0,0,0
1329,1765904420880,0,0,454,0,0,0,0,0
1330,1765904422379,0,0,455,0,0,0,0,0
1331,1765904422380,0,0,455,0,0,0,0,0
1332,1765904423894,0,0,456,0,0,0,0,0
1333,1765904424010,0,0,456,0,0,0,0,0
1334,1765904424193,0,0,456,0,0,0,0,0
1335,1765904424477,0,0,456,0,0,0,0,0
1336,1765904424760,0,0,456,0,0,0,0,0
1337,1765904424843,0,0,456,0,0,0,0,0
1338,1765904425543,0,0,456,0,0,0,0,0
1339,1765904425676,0,0,457,0,0,0,0,0
1340,1765904427258,0,0,457,0,0,0,0,0
1341,1765904428741,0,0,457,0,0,0,0,0
1342,1765904428907,0,0,457,0,0,0,0,0
1343,1765904429173,0,0,457,0,0,0,0,0
1344,1765904429424,0,0,457,0,0,0,0,0
1345,1765904429606,0,0,457,0,0,0,0,0
1346,1765904431138,0,0,457,0,0,0,0,0
1347,1765904431255,0,0,457,0,0,0,0,0
1348,1765904431838,0,0,457,0,0,0,0,0
1349,1765904432105,0,0,457,0,0,0,0,0
1350,1765904433669,0,0,457,0,0,0,0,0
1351,1765904433820,0,0,457,0,0,0,0,0
1352,1765904433970,0,0,457,0,0,0,0,0
1353,1765904435018,0,0,457,0,0,0,0,0
1354,1765904435335,0,0,457,0,0,0,0,0
1355,1765904435418,0,0,457,0,0,0,0,0
1356,1765904435884,0,0,457,0,0,0,0,0
1357,1765904436201,0,0,457,0,0,0,0,0
1358,1765904436335,0,0,457,0,0,0,0,0
1359,1765904436468,0,0,457,0,0,0,0,0
1360,1765904437833,0,0,457,0,0,0,0,0
1361,1765904439464,0,17408,1421,4,0,0,0,0
1362,1765904439581,0,0,457,0,0,0,0,0
1363,1765904439764,0,0,457,0,0,0,0,0
1364,1765904440264,0,0,457,0,0,0,0,0
1365,1765904440363,0,0,457,0,0,0,0,0
1366,1765904440547,0,0,457,0,0,0,0,0
1367,1765904440830,0,0,457,0,0,0,0,0
1368,1765904441096,0,0,457,0,0,0,0,0
1369,1765904441196,0,0,457,0,0,0,0,0
1370,1765904442778,0,0,457,0,0,0,0,0
1371,1765904442895,0,0,457,0,0,0,0,0
1372,1765904443711,0,0,457,0,0,0,0,0
1373,1765904445093,0,0,457,0,0,0,0,0
1374,1765904446675,0,0,458,0,0,0,0,0
1375,1765904446791,0,0,458,0,0,0,0,0
1376,1765904448840,0,0,459,0,0,0,0,0
1377,1765904448973,0,0,459,0,0,0,0,0
1378,1765904449106,0,0,459,0,0,0,0,0
1379,1765904450588,0,0,460,0,0,0,0,0
1380,1765904451337,0,0,460,0,0,0,0,0
1381,1765904451870,0,0,460,0,0,0,0,0
1382,1765904452020,0,0,460,0,0,0,0,0
1383,1765904453469,0,0,460,0,0,0,0,0
1384,1765904454085,0,0,460,0,0,0,0,0
1385,1765904454618,0,0,460,0,0,0,0,0
1386,1765904455431,0,0,460,0,0,0,0,0
1387,1765904456117,0,0,460,0,0,0,0,0
1388,1765904457848,0,0,460,0,0,0,0,0
1389,1765904458515,0,0,460,0,0,0,0,0
1390,1765904458615,0,0,460,0,0,0,0,0
1391,1765904460114,0,0,460,0,0,0,0,0
1392,1765904460231,0,0,460,0,0,0,0,0
1393,1765904460663,0,0,460,0,0,0,0,0
1394,1765904460963,0,0,460,0,0,0,0,0
1395,1765904462645,0,0,460,0,0,0,0,0
1396,1765904462761,0,0,460,0,0,0,0,0
1397,1765904463627,0,0,460,0,0,0,0,0
1398,1765904465226,0,0,460,0,0,0,0,0
1399,1765904465343,0,0,460,0,0,0,0,0
1400,1765904468023,0,0,460,0,0,0,0,0
1401,1765904468506,0,0,460,0,0,0,0,0
1402,1765904468656,0,0,460,0,0,0,0,0
