index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1153,1765903497426,0,0,2,0,0,0,0,0
1154,1765903498042,0,0,2,0,0,0,0,0
1155,1765903498907,0,0,2,0,0,0,0,0
1156,1765903499074,0,0,2,0,0,0,0,0
1157,1765903499658,0,0,2,0,0,0,0,0
1158,1765903499757,0,0,2,0,0,0,0,0
1159,1765903500739,0,0,2,0,0,0,0,0
1160,1765903500757,0,0,2,0,0,0,0,0
1161,1765903501374,0,0,2,0,0,0,0,0
1162,1765903502321,0,0,2,0,0,0,0,0
1163,1765903502471,0,0,2,0,0,0,0,0
1164,1765903504004,0,0,2,0,0,0,0,0
1165,1765903504138,0,0,2,0,0,0,0,0
1166,1765903504320,0,0,2,0,0,0,0,0
1167,1765903504586,0,0,2,0,0,0,0,0
1168,1765903504820,0,0,2,0,0,0,0,0
1169,1765903505120,0,0,2,0,0,0,0,0
1170,1765903505387,0,0,2,0,0,0,0,0
1171,1765903505735,0,0,2,0,0,0,0,0
1172,1765903505903,0,0,2,0,0,0,0,0
1173,1765903506735,0,0,2,0,0,0,0,0
1174,1765903507101,0,0,2,0,0,0,0,0
1175,1765903507850,0,0,2,0,0,0,0,0
1176,1765903507950,0,0,2,0,0,0,0,0
1177,1765903508650,0,0,2,0,0,0,0,0
1178,1765903508799,0,0,2,0,0,0,0,0
1179,1765903509066,0,0,2,0,0,0,0,0
1180,1765903509749,0,0,2,0,0,0,0,0
1181,1765903509882,0,0,2,0,0,0,0,0
1182,1765903511248,0,0,2,0,0,0,0,0
1183,1765903512397,0,0,2,0,0,0,0,0
1184,1765903512697,0,0,2,0,0,0,0,0
1185,1765903512812,8192,2314,2,0,0,0,0,0
1186,1765903513228,0,0,2,0,0,0,0,0
1187,1765903513511,0,0,2,0,0,0,0,0
1188,1765903514144,0,0,2,0,0,0,0,0
1189,1765903514244,0,0,2,0,0,0,0,0
1190,1765903515677,0,0,2,0,0,0,0,0
1191,1765903517243,0,0,2,0,0,0,0,0
1192,1765903517376,0,0,2,0,0,0,0,0
1193,1765903517526,0,0,2,0,0,0,0,0
1194,1765903518191,0,0,2,0,0,0,0,0
1195,1765903519774,0,0,2,0,0,0,0,0
1196,1765903520057,0,0,2,0,0,0,0,0
1197,1765903520923,0,0,2,0,0,0,0,0
1198,1765903521040,0,0,2,0,0,0,0,0
1199,1765903521739,0,0,2,0,0,0,0,0
1200,1765903523437,0,0,2,0,0,0,0,0
1201,1765903523554,0,0,2,0,0,0,0,0
1202,1765903525252,0,0,2,0,0,0,0,0
1203,1765903525369,0,0,2,0,0,0,0,0
1204,1765903526200,0,0,2,0,0,0,0,0
1205,1765903526334,0,0,2,0,0,0,0,0
1206,1765903526552,0,0,2,0,0,0,0,0
1207,1765903527036,0,0,2,0,0,0,0,0
1208,1765903527134,0,0,2,0,0,0,0,0
1209,1765903527434,0,0,2,0,0,0,0,0
1210,1765903528467,0,0,2,0,0,0,0,0
1211,1765903529732,0,0,2,0,0,0,0,0
1212,1765903529998,0,0,2,0,0,0,0,0
1213,1765903530398,0,0,2,0,0,0,0,0
1214,1765903530798,0,0,2,0,0,0,0,0
1215,1765903531996,0,0,2,0,0,0,0,0
1216,1765903532113,0,0,2,0,0,0,0,0
1217,1765903532263,0,0,2,0,0,0,0,0
1218,1765903533246,0,0,2,0,0,0,0,0
1219,1765903533862,0,0,2,0,0,0,0,0
1220,1765903534028,0,0,2,0,0,0,0,0
1221,1765903535558,0,0,2,0,0,0,0,0
1222,1765903535813,0,0,2,0,0,0,0,0
1223,1765903536643,0,0,2,0,0,0,0,0
1224,1765903536743,0,0,2,0,0,0,0,0
1225,1765903537425,0,0,2,0,0,0,0,0
1226,1765903537558,0,0,2,0,0,0,0,0
1227,1765903537975,0,0,2,0,0,0,0,0
1228,1765903538375,0,0,2,0,0,0,0,0
1229,1765903538541,0,0,2,0,0,0,0,0
1230,1765903538824,0,0,2,0,0,0,0,0
1231,1765903539124,0,0,2,0,0,0,0,0
1232,1765903540140,0,0,2,0,0,0,0,0
1233,1765903540706,0,0,2,0,0,0,0,0
1234,1765903541371,0,0,2,0,0,0,0,0
1235,1765903541539,0,0,2,0,0,0,0,0
1236,1765903541922,0,0,2,0,0,0,0,0
1237,1765903542172,0,0,2,0,0,0,0,0
1238,1765903543636,0,0,2,0,0,0,0,0
1239,1765903543754,0,0,2,0,0,0,0,0
1240,1765903544585,0,0,2,0,0,0,0,0
1241,1765903544753,0,0,2,0,0,0,0,0
1242,1765903544886,0,0,2,0,0,0,0,0
1243,1765903547401,0,0,2,0,0,0,0,0
1244,1765903547533,0,0,2,0,0,0,0,0
1245,1765903547683,0,0,2,0,0,0,0,0
1246,1765903548381,0,0,2,0,0,0,0,0
1247,1765903548499,0,0,2,0,0,0,0,0
1248,1765903549282,0,0,2,0,0,0,0,0
1249,1765903549414,0,0,2,0,0,0,0,0
1250,1765903550151,0,0,2,0,0,0,0,0
1251,1765903550281,0,0,2,0,0,0,0,0
1252,1765903550413,0,0,2,0,0,0,0,0
1253,1765903552063,0,0,2,0,0,0,0,0
1254,1765903552214,0,0,2,0,0,0,0,0
1255,1765903552379,0,0,2,0,0,0,0,0
1256,1765903552629,0,0,2,0,0,0,0,0
1257,1765903552878,0,0,2,0,0,0,0,0
1258,1765903553030,0,0,2,0,0,0,0,0
1259,1765903553678,0,0,2,0,0,0,0,0
1260,1765903553945,0,0,2,0,0,0,0,0
1261,1765903554145,0,0,2,0,0,0,0,0
1262,1765903554328,0,0,2,0,0,0,0,0
1263,1765903555094,0,0,2,0,0,0,0,0
1264,1765903555676,0,0,2,0,0,0,0,0
1265,1765903555826,0,0,2,0,0,0,0,0
1266,1765903556694,0,0,2,0,0,0,0,0
1267,1765903556959,0,0,2,0,0,0,0,0
1268,1765903557226,0,0,2,0,0,0,0,0
1269,1765903557342,0,0,2,0,0,0,0,0
1270,1765903558440,0,0,2,0,0,0,0,0
1271,1765903558456,0,0,2,0,0,0,0,0
1272,1765903558890,0,0,2,0,0,0,0,0
1273,1765903559423,0,0,2,0,0,0,0,0
1274,1765903559789,0,0,2,0,0,0,0,0
1275,1765903561122,0,0,2,0,0,0,0,0
1276,1765903561339,0,0,2,0,0,0,0,0
1277,1765903570564,0,0,2,0,0,0,0,0
1278,1765903570816,0,0,2,0,0,0,0,0
1279,1765903571031,0,0,2,0,0,0,0,0
1280,1765903571446,0,0,2,0,0,0,0,0
1281,1765903571662,0,0,2,0,0,0,0,0
1282,1765903571878,0,0,2,0,0,0,0,0
1283,1765903572045,0,0,2,0,0,0,0,0
1284,1765903572295,0,0,2,0,0,0,0,0
1285,1765903572494,0,0,2,0,0,0,0,0
1286,1765903572794,0,0,2,0,0,0,0,0
1287,1765903572944,0,0,2,0,0,0,0,0
1288,1765903573227,0,0,2,0,0,0,0,0
1289,1765903573378,0,0,2,0,0,0,0,0
1290,1765903573762,0,0,2,0,0,0,0,0
1291,1765903573978,0,0,2,0,0,0,0,0
1292,1765903574394,0,0,2,0,0,0,0,0
1293,1765903574677,0,0,2,0,0,0,0,0
1294,1765903574877,0,0,2,0,0,0,0,0
1295,1765903575144,0,0,2,0,0,0,0,0
1296,1765903575343,0,0,2,0,0,0,0,0
1297,1765903575560,0,0,2,0,0,0,0,0
1298,1765903575776,0,0,2,0,0,0,0,0
1299,1765903576009,0,0,2,0,0,0,0,0
1300,1765903576209,0,0,2,0,0,0,0,0
1301,1765903576492,0,0,2,0,0,0,0,0
1302,1765903576708,0,0,2,0,0,0,0,0
1303,1765903576909,0,0,2,0,0,0,0,0
1304,1765903577143,0,0,2,0,0,0,0,0
1305,1765903577358,0,0,2,0,0,0,0,0
1306,1765903577591,0,0,2,0,0,0,0,0
1307,1765903577741,0,0,2,0,0,0,0,0
1308,1765903578008,0,0,2,0,0,0,0,0
1309,1765903578225,0,0,2,0,0,0,0,0
1310,1765903578441,0,0,2,0,0,0,0,0
1311,1765903578640,0,0,2,0,0,0,0,0
1312,1765903578840,0,0,2,0,0,0,0,0
1313,1765903579074,0,0,2,0,0,0,0,0
1314,1765903579290,0,0,2,0,0,0,0,0
1315,1765903579523,0,0,2,0,0,0,0,0
1316,1765903579722,0,0,2,0,0,0,0,0
1317,1765903579972,0,0,2,0,0,0,0,0
1318,1765903580156,0,0,2,0,0,0,0,0
1319,1765903580322,0,0,2,0,0,0,0,0
1320,1765903581222,0,0,2,0,0,0,0,0
1321,1765904395418,0,0,2,0,0,0,0,0
1322,1765904395601,0,0,2,0,0,0,0,0
1323,1765904397560,0,0,2,0,0,0,0,0
1324,1765904398354,0,0,2,0,0,0,0,0
1325,1765904398354,0,0,2,0,0,0,0,0
1326,1765904400393,0,0,2,0,0,0,0,0
1327,1765904400414,0,0,2,0,0,0,0,0
1328,1765904402213,0,0,2,0,0,0,0,0
1329,1765904402329,0,0,2,0,0,0,0,0
1330,1765904403778,0,0,2,0,0,0,0,0
1331,1765904405011,0,0,2,0,0,0,0,0
1332,1765904405162,0,0,2,0,0,0,0,0
1333,1765904405460,0,0,2,0,0,0,0,0
1334,1765904405760,0,0,2,0,0,0,0,0
1335,1765904405993,0,0,2,0,0,0,0,0
1336,1765904406292,0,0,2,0,0,0,0,0
1337,1765904406608,0,0,2,0,0,0,0,0
1338,1765904407274,0,0,2,0,0,0,0,0
1339,1765904407374,0,0,2,0,0,0,0,0
1340,1765904407575,0,0,2,0,0,0,0,0
1341,1765904407758,0,0,2,0,0,0,0,0
1342,1765904408042,0,0,2,0,0,0,0,0
1343,1765904409522,0,0,2,0,0,0,0,0
1344,1765904409639,0,0,2,0,0,0,0,0
1345,1765904411421,0,0,2,0,0,0,0,0
1346,1765904411421,0,0,2,0,0,0,0,0
1347,1765904411521,0,0,2,0,0,0,0,0
1348,1765904411754,0,0,2,0,0,0,0,0
1349,1765904412070,0,0,2,0,0,0,0,0
1350,1765904412270,0,0,2,0,0,0,0,0
1351,1765904412621,0,0,2,0,0,0,0,0
1352,1765904413102,0,0,2,0,0,0,0,0
1353,1765904413269,0,0,2,0,0,0,0,0
1354,1765904414735,0,0,2,0,0,0,0,0
1355,1765904414835,0,0,2,0,0,0,0,0
1356,1765904416150,0,0,2,0,0,0,0,0
1357,1765904416267,0,0,2,0,0,0,0,0
1358,1765904416483,0,0,2,0,0,0,0,0
1359,1765904416750,0,0,2,0,0,0,0,0
1360,1765904416916,0,0,2,0,0,0,0,0
1361,1765904418432,0,0,2,0,0,0,0,0
1362,1765904418582,0,0,2,0,0,0,0,0
1363,1765904420797,0,0,2,0,0,0,0,0
1364,1765904420947,0,0,2,0,0,0,0,0
1365,1765904422380,0,0,2,0,0,0,0,0
1366,1765904422380,0,0,2,0,0,0,0,0
1367,1765904424027,0,0,2,0,0,0,0,0
1368,1765904424210,0,0,2,0,0,0,0,0
1369,1765904424477,0,0,2,0,0,0,0,0
1370,1765904424743,0,0,2,0,0,0,0,0
1371,1765904424876,0,0,2,0,0,0,0,0
1372,1765904425709,0,0,2,0,0,0,0,0
1373,1765904427141,0,0,2,0,0,0,0,0
1374,1765904427275,0,0,2,0,0,0,0,0
1375,1765904428757,0,0,2,0,0,0,0,0
1376,1765904428923,0,0,2,0,0,0,0,0
1377,1765904429207,0,0,2,0,0,0,0,0
1378,1765904429474,0,0,2,0,0,0,0,0
1379,1765904429623,0,0,2,0,0,0,0,0
1380,1765904429756,0,0,2,0,0,0,0,0
1381,1765904431255,0,0,2,0,0,0,0,0
1382,1765904431854,0,0,2,0,0,0,0,0
1383,1765904432137,0,0,2,0,0,0,0,0
1384,1765904433836,0,0,2,0,0,0,0,0
1385,1765904433970,0,0,2,0,0,0,0,0
1386,1765904435051,0,0,2,0,0,0,0,0
1387,1765904435435,0,0,2,0,0,0,0,0
1388,1765904435602,0,0,2,0,0,0,0,0
1389,1765904435884,0,0,2,0,0,0,0,0
1390,1765904436217,0,0,2,0,0,0,0,0
1391,1765904436367,0,0,2,0,0,0,0,0
1392,1765904437883,0,0,2,0,0,0,0,0
1393,1765904438133,0,0,2,0,0,0,0,0
1394,1765904439482,0,0,2,0,0,0,0,0
1395,1765904439614,0,0,2,0,0,0,0,0
1396,1765904439781,0,0,2,0,0,0,0,0
1397,1765904440281,0,0,2,0,0,0,0,0
1398,1765904440397,0,0,2,0,0,0,0,0
1399,1765904440563,0,0,2,0,0,0,0,0
1400,1765904440846,0,0,2,0,0,0,0,0
1401,1765904441129,0,0,2,0,0,0,0,0
1402,1765904441213,0,0,2,0,0,0,0,0
1403,1765904442778,0,0,2,0,0,0,0,0
1404,1765904442928,0,0,2,0,0,0,0,0
1405,1765904443727,0,0,2,0,0,0,0,0
1406,1765904445093,0,0,2,0,0,0,0,0
1407,1765904445160,0,0,2,0,0,0,0,0
1408,1765904446708,0,0,2,0,0,0,0,0
1409,1765904446841,0,0,2,0,0,0,0,0
1410,1765904449006,0,0,2,0,0,0,0,0
1411,1765904449157,0,0,2,0,0,0,0,0
1412,1765904449339,0,0,2,0,0,0,0,0
1413,1765904450622,0,0,2,0,0,0,0,0
1414,1765904451354,0,0,2,0,0,0,0,0
1415,1765904451920,0,0,2,0,0,0,0,0
1416,1765904453502,0,0,2,0,0,0,0,0
1417,1765904454636,0,0,2,0,0,0,0,0
1418,1765904455431,0,0,2,0,0,0,0,0
1419,1765904456150,0,0,2,0,0,0,0,0
1420,1765904456267,0,0,2,0,0,0,0,0
1421,1765904458532,0,0,2,0,0,0,0,0
1422,1765904458665,0,0,2,0,0,0,0,0
1423,1765904460147,0,0,2,0,0,0,0,0
1424,1765904460264,0,0,2,0,0,0,0,0
1425,1765904460679,0,0,2,0,0,0,0,0
1426,1765904460963,0,0,2,0,0,0,0,0
1427,1765904461096,0,0,2,0,0,0,0,0
1428,1765904462661,0,0,2,0,0,0,0,0
1429,1765904462795,0,0,2,0,0,0,0,0
1430,1765904463627,0,0,2,0,0,0,0,0
1431,1765904465242,0,0,2,0,0,0,0,0
1432,1765904465359,0,0,2,0,0,0,0,0
1433,1765904465492,0,0,2,0,0,0,0,0
1434,1765904468039,0,0,2,0,0,0,0,0
1435,1765904468506,0,0,2,0,0,0,0,0
1436,1765904468689,0,0,2,0,0,0,0,0
