index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1152,1765903517459,0,0,488,0,0,0,0,0
1153,1765903517592,0,0,488,0,0,0,0,0
1154,1765903518010,0,0,488,0,0,0,0,0
1155,1765903518309,0,0,488,10064,0,0,0,0
1156,1765903518408,0,0,489,0,0,0,0,0
1157,1765903519991,0,0,489,0,0,0,0,0
1158,1765903520123,0,0,489,0,0,0,0,0
1159,1765903520291,0,0,489,0,0,0,0,0
1160,1765903520990,0,0,489,0,0,0,0,0
1161,1765903521156,0,0,489,0,0,0,0,0
1162,1765903521288,0,0,489,0,0,0,0,0
1163,1765903521472,0,0,489,0,0,0,0,0
1164,1765903521772,0,0,489,0,0,0,0,0
1165,1765903523671,0,0,489,0,0,0,0,0
1166,1765903524498,0,0,489,0,0,0,0,0
1167,1765903524536,0,0,489,0,0,0,0,0
1168,1765903524754,0,0,489,0,0,0,0,0
1169,1765903524770,0,0,489,0,0,0,0,0
1170,1765903525467,0,0,489,0,0,0,0,0
1171,1765903525569,0,0,489,0,0,0,0,0
1172,1765903525768,0,0,489,0,0,0,0,0
1173,1765903526267,0,0,489,0,0,0,0,0
1174,1765903526400,0,0,489,0,0,0,0,0
1175,1765903526584,0,0,489,0,0,0,0,0
1176,1765903527201,0,0,489,0,0,0,0,0
1177,1765903527484,0,0,489,0,0,0,0,0
1178,1765903528516,0,0,489,0,0,0,0,0
1179,1765903530466,0,0,489,0,0,0,0,0
1180,1765903532397,0,0,489,0,0,0,0,0
1181,1765903532530,0,0,489,0,0,0,0,0
1182,1765903533362,0,0,489,0,0,0,0,0
1183,1765903533463,0,0,489,0,0,0,0,0
1184,1765903533996,0,0,489,0,0,0,0,0
1185,1765903534129,0,0,489,0,0,0,0,0
1186,1765903535577,0,0,489,0,0,0,0,0
1187,1765903535893,0,0,489,0,0,0,0,0
1188,1765903536059,0,0,489,0,0,0,0,0
1189,1765903536892,0,0,489,0,0,0,0,0
1190,1765903537691,0,0,489,0,0,0,0,0
1191,1765903537825,0,0,489,0,0,0,0,0
1192,1765903538024,0,0,489,0,0,0,0,0
1193,1765903538641,0,0,489,0,0,0,0,0
1194,1765903538873,0,0,489,0,0,0,0,0
1195,1765903539174,0,0,489,0,0,0,0,0
1196,1765903540772,0,0,489,0,0,0,0,0
1197,1765903541455,0,0,489,0,0,0,0,0
1198,1765903541605,0,0,489,0,0,0,0,0
1199,1765903541954,0,0,489,0,0,0,0,0
1200,1765903542254,0,0,489,0,0,0,0,0
1201,1765903543853,0,0,489,0,0,0,0,0
1202,1765903544853,0,0,489,0,0,0,0,0
1203,1765903545002,0,0,489,0,0,0,0,0
1204,1765903545120,0,0,489,0,0,0,0,0
1205,1765903546018,0,0,489,0,0,0,0,0
1206,1765903547599,0,0,489,0,0,0,0,0
1207,1765903547732,0,0,489,0,0,0,0,0
1208,1765903547898,0,0,489,0,0,0,0,0
1209,1765903548582,0,0,489,0,0,0,0,0
1210,1765903549531,0,0,489,0,0,0,0,0
1211,1765903549649,0,0,489,0,0,0,0,0
1212,1765903550347,0,0,489,0,0,0,0,0
1213,1765903550480,0,0,489,0,0,0,0,0
1214,1765903552345,0,0,489,0,0,0,0,0
1215,1765903552679,0,0,489,0,0,0,0,0
1216,1765903552912,0,0,489,0,0,0,0,0
1217,1765903553146,0,0,489,0,0,0,0,0
1218,1765903554195,0,0,489,0,0,0,0,0
1219,1765903554462,0,0,489,0,0,0,0,0
1220,1765903554527,0,0,489,0,0,0,0,0
1221,1765903555210,0,0,489,0,0,0,0,0
1222,1765903555277,0,0,489,0,0,0,0,0
1223,1765903555710,0,0,489,0,0,0,0,0
1224,1765903555943,0,0,489,0,0,0,0,0
1225,1765903556993,0,0,490,0,0,0,0,0
1226,1765903557458,0,0,490,0,0,0,0,0
1227,1765903557574,0,0,490,0,0,0,0,0
1228,1765903558456,0,0,490,0,0,0,0,0
1229,1765903558473,0,0,490,0,0,0,0,0
1230,1765903559840,0,0,492,0,0,0,0,0
1231,1765903560089,0,0,492,0,0,0,0,0
1232,1765903560788,0,0,494,0,0,0,0,0
1233,1765903565253,0,0,494,0,0,0,0,0
1234,1765903566150,0,0,494,0,0,0,0,0
1235,1765903566350,0,0,494,0,0,0,0,0
1236,1765903567050,0,0,494,0,0,0,0,0
1237,1765903567234,0,32768,33134,2304,0,0,0,0
1238,1765903572345,0,0,494,0,0,0,0,0
1239,1765903573445,0,0,494,0,0,0,0,0
1240,1765903573628,0,0,494,0,0,0,0,0
1241,1765903573827,0,0,494,0,0,0,0,0
1242,1765903574061,0,0,494,0,0,0,0,0
1243,1765903574228,0,0,494,0,0,0,0,0
1244,1765903574495,0,0,494,0,0,0,0,0
1245,1765903574760,0,0,494,0,0,0,0,0
1246,1765903574960,0,0,494,0,0,0,0,0
1247,1765903575194,0,0,494,0,0,0,0,0
1248,1765903575410,0,0,494,0,0,0,0,0
1249,1765903575643,0,0,494,0,0,0,0,0
1250,1765903575842,0,0,494,0,0,0,0,0
1251,1765903576076,0,0,494,0,0,0,0,0
1252,1765903576292,0,0,494,0,0,0,0,0
1253,1765903576759,0,0,494,0,0,0,0,0
1254,1765903576958,0,0,494,0,0,0,0,0
1255,1765903577392,0,0,494,0,0,0,0,0
1256,1765903577825,0,0,494,0,0,0,0,0
1257,1765903578273,0,0,494,0,0,0,0,0
1258,1765903578707,0,0,494,0,0,0,0,0
1259,1765903578957,0,0,494,0,0,0,0,0
1260,1765903579173,0,0,494,0,0,0,0,0
1261,1765903579376,0,0,494,0,0,0,0,0
1262,1765903579623,0,0,494,0,0,0,0,0
1263,1765903579822,0,0,494,0,0,0,0,0
1264,1765903580056,0,0,494,0,0,0,0,0
1265,1765903580239,0,0,494,0,0,0,0,0
1266,1765903581189,0,0,494,0,0,0,0,0
1267,1765903581205,0,0,494,0,0,0,0,0
1268,1765903581205,0,0,494,0,0,0,0,0
1269,1765903581221,0,0,494,0,0,0,0,0
1270,1765903581305,0,0,494,0,0,0,0,0
1271,1765903581489,0,0,494,0,0,0,0,0
1272,1765903581688,0,0,494,0,0,0,0,0
1273,1765903581939,0,0,494,0,0,0,0,0
1274,1765903582119,0,0,494,0,0,0,0,0
1275,1765904393755,0,0,449,0,0,0,0,0
1276,1765904395686,0,0,456,0,0,0,0,0
1277,1765904395816,0,0,456,0,0,0,0,0
1278,1765904398354,0,0,458,0,0,0,0,0
1279,1765904398420,0,0,458,0,0,0,0,0
1280,1765904398586,0,0,458,0,0,0,0,0
1281,1765904400414,0,0,460,0,0,0,0,0
1282,1765904400414,0,0,460,0,0,0,0,0
1283,1765904401063,0,0,460,0,0,0,0,0
1284,1765904402446,0,0,462,0,0,0,0,0
1285,1765904402562,0,0,462,0,0,0,0,0
1286,1765904403878,0,0,464,0,0,0,0,0
1287,1765904405244,0,0,464,0,0,0,0,0
1288,1765904405494,0,0,464,0,0,0,0,0
1289,1765904405794,0,0,466,0,0,0,0,0
1290,1765904406326,0,0,466,0,0,0,0,0
1291,1765904406642,0,0,466,0,0,0,0,0
1292,1765904406808,0,0,466,0,0,0,0,0
1293,1765904407475,0,0,466,0,0,0,0,0
1294,1765904407624,0,0,467,0,0,0,0,0
1295,1765904407791,0,0,467,0,0,0,0,0
1296,1765904408074,0,0,467,0,0,0,0,0
1297,1765904409190,0,0,467,0,0,0,0,0
1298,1765904409606,0,0,467,0,0,0,0,0
1299,1765904409772,0,0,467,0,0,0,0,0
1300,1765904409889,0,0,467,0,0,0,0,0
1301,1765904411604,0,0,467,0,0,0,0,0
1302,1765904411804,0,0,467,0,0,0,0,0
1303,1765904412121,0,0,467,0,0,0,0,0
1304,1765904412403,0,0,467,0,0,0,0,0
1305,1765904413369,0,0,467,0,0,0,0,0
1306,1765904414919,0,0,467,0,0,0,0,0
1307,1765904415018,0,0,467,0,0,0,0,0
1308,1765904416351,0,0,467,0,0,0,0,0
1309,1765904416517,0,0,467,0,0,0,0,0
1310,1765904416784,0,0,467,0,0,0,0,0
1311,1765904417033,0,0,467,0,0,0,0,0
1312,1765904417166,0,0,467,0,0,0,0,0
1313,1765904418699,0,0,467,0,0,0,0,0
1314,1765904418815,0,0,467,0,0,0,0,0
1315,1765904419415,0,0,467,0,0,0,0,0
1316,1765904419698,0,0,468,0,0,0,0,0
1317,1765904421030,0,0,468,0,0,0,0,0
1318,1765904422429,0,0,469,0,0,0,0,0
1319,1765904422612,0,0,469,0,0,0,0,0
1320,1765904422729,0,0,469,0,0,0,0,0
1321,1765904424293,0,0,470,0,0,0,0,0
1322,1765904424526,0,0,470,0,0,0,0,0
1323,1765904424943,0,0,470,0,0,0,0,0
1324,1765904425110,0,0,470,0,0,0,0,0
1325,1765904425776,0,0,470,0,0,0,0,0
1326,1765904427408,0,0,470,0,0,0,0,0
1327,1765904427508,0,0,470,0,0,0,0,0
1328,1765904428990,0,0,470,0,0,0,0,0
1329,1765904429240,0,0,470,0,0,0,0,0
1330,1765904429690,0,0,470,0,0,0,0,0
1331,1765904429856,0,0,470,0,0,0,0,0
1332,1765904429989,0,0,470,0,0,0,0,0
1333,1765904431355,0,0,470,0,0,0,0,0
1334,1765904431505,0,0,470,0,0,0,0,0
1335,1765904431638,0,0,470,0,0,0,0,0
1336,1765904431904,0,0,470,0,0,0,0,0
1337,1765904432187,0,0,470,0,0,0,0,0
1338,1765904432304,0,0,470,0,0,0,0,0
1339,1765904434202,0,0,470,0,0,0,0,0
1340,1765904435084,0,0,470,0,0,0,0,0
1341,1765904435701,0,0,470,0,0,0,0,0
1342,1765904435934,0,0,470,0,0,0,0,0
1343,1765904436618,0,0,470,0,0,0,0,0
1344,1765904436734,0,0,470,0,0,0,0,0
1345,1765904438249,0,0,470,0,0,0,0,0
1346,1765904439731,0,0,470,0,0,0,0,0
1347,1765904439831,0,0,470,0,0,0,0,0
1348,1765904440663,0,0,470,0,0,0,0,0
1349,1765904440880,0,0,470,0,0,0,0,0
1350,1765904441163,0,0,470,0,0,0,0,0
1351,1765904441329,0,0,470,0,0,0,0,0
1352,1765904441429,0,0,470,0,0,0,0,0
1353,1765904443045,0,0,470,0,0,0,0,0
1354,1765904443162,0,0,470,0,0,0,0,0
1355,1765904443294,0,0,470,0,0,0,0,0
1356,1765904443777,0,0,470,0,0,0,0,0
1357,1765904445276,0,0,470,0,0,0,0,0
1358,1765904445409,0,0,470,0,0,0,0,0
1359,1765904446958,0,0,471,0,0,0,0,0
1360,1765904447724,0,0,473,0,0,0,0,0
1361,1765904449256,0,0,473,0,0,0,0,0
1362,1765904449372,0,0,473,0,0,0,0,0
1363,1765904450705,0,0,474,0,0,0,0,0
1364,1765904450821,0,0,474,0,0,0,0,0
1365,1765904452103,0,0,474,0,0,0,0,0
1366,1765904453569,0,0,474,0,0,0,0,0
1367,1765904455451,0,0,474,0,0,0,0,0
1368,1765904456416,0,0,474,0,0,0,0,0
1369,1765904456518,0,0,474,0,0,0,0,0
1370,1765904458764,0,0,474,0,0,0,0,0
1371,1765904458881,0,0,474,0,0,0,0,0
1372,1765904460380,0,0,474,0,0,0,0,0
1373,1765904460513,0,0,474,0,0,0,0,0
1374,1765904460713,0,0,474,0,0,0,0,0
1375,1765904460996,0,0,474,0,0,0,0,0
1376,1765904461229,0,0,474,0,0,0,0,0
1377,1765904461346,0,0,474,0,0,0,0,0
1378,1765904462911,0,0,474,0,0,0,0,0
1379,1765904463061,0,0,474,0,0,0,0,0
1380,1765904463677,0,0,474,0,0,0,0,0
1381,1765904465459,0,0,474,0,0,0,0,0
1382,1765904465626,0,0,474,0,0,0,0,0
1383,1765904465759,0,0,474,0,0,0,0,0
1384,1765904466625,0,0,474,0,0,0,0,0
1385,1765904467474,0,0,474,0,0,0,0,0
1386,1765904467607,0,0,474,0,0,0,0,0
1387,1765904468823,0,0,474,0,0,0,0,0
