index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1153,1765915573306,0,0,354,0,0,0,0,0
1154,1765915573572,0,0,354,0,0,0,0,0
1155,1765915573855,0,0,354,0,0,0,0,0
1156,1765915573889,0,0,354,0,0,0,0,0
1157,1765915574172,0,0,354,0,0,0,0,0
1158,1765915574455,0,0,354,0,0,0,0,0
1159,1765915574772,0,0,354,0,0,0,0,0
1160,1765915575038,0,0,354,0,0,0,0,0
1161,1765915575355,0,0,354,0,0,0,0,0
1162,1765915575654,0,0,354,0,0,0,0,0
1163,1765915575920,0,0,354,0,0,0,0,0
1164,1765915576220,0,0,354,0,0,0,0,0
1165,1765915576729,0,0,354,0,0,0,0,0
1166,1765915576837,0,0,354,0,0,0,0,0
1167,1765915577120,0,0,354,0,0,0,0,0
1168,1765915577386,0,0,354,0,0,0,0,0
1169,1765915577419,0,0,354,0,0,0,0,0
1170,1765915577703,0,0,354,0,0,0,0,0
1171,1765915577986,0,0,354,0,0,0,0,0
1172,1765915578303,0,0,354,0,0,0,0,0
1173,1765915578586,0,0,354,0,0,0,0,0
1174,1765915578885,0,0,354,0,0,0,0,0
1175,1765915579167,0,0,354,0,0,0,0,0
1176,1765915579468,0,0,354,0,0,0,0,0
1177,1765915579502,0,0,354,0,0,0,0,0
1178,1765915579785,0,0,354,0,0,0,0,0
1179,1765915580068,0,0,354,0,0,0,0,0
1180,1765915580401,0,0,354,0,0,0,0,0
1181,1765915580668,0,0,354,0,0,0,0,0
1182,1765915581001,0,0,354,0,0,0,0,0
1183,1765915581282,0,0,354,0,0,0,0,0
1184,1765915581599,0,0,354,0,0,0,0,0
1185,1765915581899,0,0,354,0,0,0,0,0
1186,1765915582183,0,0,354,0,0,0,0,0
1187,1765915582498,0,0,354,0,0,0,0,0
1188,1765915582782,0,0,354,0,0,0,0,0
1189,1765915583098,0,0,354,0,0,0,0,0
1190,1765915583397,0,0,354,0,0,0,0,0
1191,1765915583730,0,0,354,0,0,0,0,0
1192,1765915583998,0,0,354,0,0,0,0,0
1193,1765915584297,0,0,354,0,0,0,0,0
1194,1765915584347,0,0,354,0,0,0,0,0
1195,1765915584629,0,0,354,0,0,0,0,0
1196,1765915584913,0,0,354,0,0,0,0,0
1197,1765915585263,0,0,354,0,0,0,0,0
1198,1765915585530,0,0,354,0,0,0,0,0
1199,1765915585863,0,0,354,0,0,0,0,0
1200,1765915586162,0,0,354,0,0,0,0,0
1201,1765915586478,0,0,354,0,0,0,0,0
1202,1765915586778,0,0,354,0,0,0,0,0
1203,1765915587111,0,0,354,0,0,0,0,0
1204,1765915587663,0,0,354,0,0,0,0,0
1205,1765915587694,0,0,354,0,0,0,0,0
1206,1765915588011,0,0,354,0,0,0,0,0
1207,1765915588293,0,0,354,0,0,0,0,0
1208,1765915588593,0,0,354,0,0,0,0,0
1209,1765915588876,0,0,354,0,0,0,0,0
1210,1765915589160,0,0,354,0,0,0,0,0
1211,1765915589193,0,0,354,0,0,0,0,0
1212,1765915589444,0,0,354,0,0,0,0,0
1213,1765915589742,0,0,354,0,0,0,0,0
1214,1765915590058,0,0,354,0,0,0,0,0
1215,1765915590325,0,0,354,0,0,0,0,0
1216,1765915590641,0,0,354,0,0,0,0,0
1217,1765915590908,0,0,354,0,0,0,0,0
1218,1765915591174,0,0,354,0,0,0,0,0
1219,1765915591507,0,0,354,0,0,0,0,0
1220,1765915591774,0,0,354,0,0,0,0,0
1221,1765915592090,0,0,354,0,0,0,0,0
1222,1765915592374,0,0,354,0,0,0,0,0
1223,1765915592640,0,0,354,0,0,0,0,0
1224,1765915592955,0,0,354,0,0,0,0,0
1225,1765915593239,0,0,354,0,0,0,0,0
1226,1765915593522,0,0,354,0,0,0,0,0
1227,1765915593806,0,0,354,0,0,0,0,0
1228,1765915594105,0,0,354,0,0,0,0,0
1229,1765915594123,0,0,354,0,0,0,0,0
1230,1765915594388,0,0,354,0,0,0,0,0
1231,1765915594671,0,0,354,0,0,0,0,0
1232,1765915594987,0,0,354,0,0,0,0,0
1233,1765915595271,0,0,354,0,0,0,0,0
1234,1765915595571,0,0,354,0,0,0,0,0
1235,1765915595853,0,0,354,0,0,0,0,0
1236,1765915596137,0,0,354,0,0,0,0,0
1237,1765915596437,0,0,354,0,0,0,0,0
1238,1765915596720,0,0,354,0,0,0,0,0
1239,1765915597020,0,0,354,0,0,0,0,0
1240,1765915597302,0,0,354,0,0,0,0,0
1241,1765915597586,0,0,354,0,0,0,0,0
1242,1765915597885,0,0,354,0,0,0,0,0
1243,1765915598168,0,0,354,0,0,0,0,0
1244,1765915598601,0,0,354,0,0,0,0,0
1245,1765915598735,0,0,354,0,0,0,0,0
1246,1765915599034,0,0,354,0,0,0,0,0
1247,1765915599334,0,0,354,0,0,0,0,0
1248,1765915599617,0,0,354,0,0,0,0,0
1249,1765915599933,0,0,354,0,0,0,0,0
1250,1765915600217,0,0,354,0,0,0,0,0
1251,1765915600533,0,0,354,0,0,0,0,0
1252,1765915600816,0,0,354,0,0,0,0,0
1253,1765915601083,0,0,354,0,0,0,0,0
1254,1765915601400,0,0,10,0,0,0,0,0
1255,1765915601698,0,0,10,0,0,0,0,0
1256,1765915602015,0,0,10,0,0,0,0,0
1257,1765915602299,0,0,10,0,0,0,0,0
1258,1765915602565,0,0,10,0,0,0,0,0
1259,1765915602616,0,0,10,0,0,0,0,0
1260,1765915602898,0,0,10,0,0,0,0,0
1261,1765915603164,0,0,10,0,0,0,0,0
1262,1765915603480,0,0,72,0,0,0,0,0
1263,1765915603781,0,0,72,0,0,0,0,0
1264,1765915604080,0,0,72,0,0,0,0,0
1265,1765915604363,0,0,72,0,0,0,0,0
1266,1765915604646,0,0,72,0,0,0,0,0
1267,1765915604679,0,0,72,0,0,0,0,0
1268,1765915604962,0,0,72,0,0,0,0,0
1269,1765915605262,0,0,72,0,0,0,0,0
1270,1765915605562,0,0,72,0,0,0,0,0
1271,1765915605845,0,0,72,0,0,0,0,0
1272,1765915606163,0,0,72,0,0,0,0,0
1273,1765915606445,0,0,72,0,0,0,0,0
1274,1765915606728,0,0,72,0,0,0,0,0
1275,1765915606778,0,0,72,0,0,0,0,0
1276,1765915607046,0,0,72,0,0,0,0,0
1277,1765915607327,0,0,72,0,0,0,0,0
1278,1765915607660,0,0,72,0,0,0,0,0
1279,1765915607926,0,0,72,0,0,0,0,0
1280,1765915608227,0,0,72,0,0,0,0,0
1281,1765915608510,0,0,72,0,0,0,0,0
1282,1765915608792,0,0,72,0,0,0,0,0
1283,1765915609127,0,0,72,0,0,0,0,0
1284,1765915609558,0,0,72,0,0,0,0,0
1285,1765915609726,0,0,72,0,0,0,0,0
1286,1765915610008,0,0,72,0,0,0,0,0
1287,1765915610325,0,0,72,0,0,0,0,0
1288,1765915610609,0,0,72,0,0,0,0,0
1289,1765915610874,0,0,72,0,0,0,0,0
1290,1765915611192,0,0,72,0,0,0,0,0
1291,1765915611490,0,0,72,0,0,0,0,0
1292,1765915611806,0,0,72,0,0,0,0,0
1293,1765915612091,0,0,72,0,0,0,0,0
1294,1765915612357,0,0,72,0,0,0,0,0
1295,1765915612390,0,0,72,0,0,0,0,0
1296,1765915612672,0,0,72,0,0,0,0,0
1297,1765915612957,0,0,72,0,0,0,0,0
1298,1765915613288,0,0,72,0,0,0,0,0
1299,1765915613572,0,0,72,0,0,0,0,0
1300,1765915613888,0,0,72,0,0,0,0,0
1301,1765915614171,0,0,72,0,0,0,0,0
1302,1765915614455,0,0,72,0,0,0,0,0
1303,1765915614488,0,0,72,0,0,0,0,0
1304,1765915614772,0,0,72,0,0,0,0,0
1305,1765915615071,0,0,72,0,0,0,0,0
1306,1765915615121,0,0,72,0,0,0,0,0
1307,1765915615404,0,0,72,0,0,0,0,0
1308,1765915615704,0,0,72,0,0,0,0,0
1309,1765915616036,0,0,72,0,0,0,0,0
1310,1765915616303,0,0,72,0,0,0,0,0
1311,1765915616637,0,0,72,0,0,0,0,0
1312,1765915616935,0,0,72,0,0,0,0,0
1313,1765915617285,0,0,72,0,0,0,0,0
1314,1765915617569,0,0,72,0,0,0,0,0
1315,1765915617919,0,0,72,0,0,0,0,0
1316,1765915618202,0,0,72,0,0,0,0,0
1317,1765915618485,0,0,72,0,0,0,0,0
1318,1765915618551,0,0,72,0,0,0,0,0
1319,1765915618851,0,0,72,0,0,0,0,0
1320,1765915619134,0,0,72,0,0,0,0,0
1321,1765915619200,0,0,72,0,0,0,0,0
1322,1765915619484,0,0,72,0,0,0,0,0
1323,1765915619783,0,0,72,0,0,0,0,0
1324,1765915620133,0,0,72,0,0,0,0,0
1325,1765915620533,0,0,72,0,0,0,0,0
1326,1765915620766,0,0,72,0,0,0,0,0
1327,1765915621048,0,0,72,0,0,0,0,0
1328,1765915621416,0,0,72,0,0,0,0,0
1329,1765915621698,0,0,72,0,0,0,0,0
1330,1765915622048,0,0,72,0,0,0,0,0
1331,1765915622349,0,0,72,0,0,0,0,0
1332,1765915622663,0,0,72,0,0,0,0,0
1333,1765915622964,0,0,72,0,0,0,0,0
1334,1765915623248,0,0,72,0,0,0,0,0
1335,1765915623281,0,0,72,0,0,0,0,0
1336,1765915623563,0,0,72,0,0,0,0,0
1337,1765915623846,0,0,72,0,0,0,0,0
1338,1765915624163,0,0,72,0,0,0,0,0
1339,1765915624446,0,0,72,0,0,0,0,0
1340,1765915624778,0,0,72,0,0,0,0,0
1341,1765915625046,0,0,72,0,0,0,0,0
1342,1765915625346,0,0,72,0,0,0,0,0
1343,1765915625378,0,0,72,0,0,0,0,0
1344,1765915625662,0,0,72,0,0,0,0,0
1345,1765915625928,0,0,72,0,0,0,0,0
1346,1765915626260,0,0,72,0,0,0,0,0
1347,1765915626544,0,0,72,0,0,0,0,0
1348,1765915626860,0,0,72,0,0,0,0,0
1349,1765915627144,0,0,72,0,0,0,0,0
1350,1765915627427,0,0,72,0,0,0,0,0
1351,1765915627477,0,0,72,0,0,0,0,0
1352,1765915627760,0,0,72,0,0,0,0,0
1353,1765915628043,0,0,72,0,0,0,0,0
1354,1765915628359,0,0,72,0,0,0,0,0
1355,1765915628626,0,0,72,0,0,0,0,0
1356,1765915628959,0,0,72,0,0,0,0,0
1357,1765915629242,0,0,72,0,0,0,0,0
1358,1765915629509,0,0,72,0,0,0,0,0
1359,1765915629559,0,0,72,0,0,0,0,0
1360,1765915629825,0,0,72,0,0,0,0,0
1361,1765915630125,0,0,72,0,0,0,0,0
1362,1765915630441,0,0,72,0,0,0,0,0
1363,1765915630741,0,0,72,0,0,0,0,0
1364,1765915631057,0,0,72,0,0,0,0,0
1365,1765915631440,0,0,72,0,0,0,0,0
1366,1765915631673,0,0,72,0,0,0,0,0
1367,1765915631956,0,0,72,0,0,0,0,0
1368,1765915632240,0,0,72,0,0,0,0,0
1369,1765915632555,0,0,72,0,0,0,0,0
1370,1765915632822,0,0,72,0,0,0,0,0
1371,1765915633157,0,0,72,0,0,0,0,0
1372,1765915633438,0,0,72,0,0,0,0,0
1373,1765915633755,0,0,72,0,0,0,0,0
1374,1765915634038,0,0,72,0,0,0,0,0
1375,1765915634321,0,0,72,0,0,0,0,0
1376,1765915634654,0,0,72,0,0,0,0,0
1377,1765915634938,0,0,72,0,0,0,0,0
1378,1765915635253,0,0,72,0,0,0,0,0
1379,1765915635536,0,0,72,0,0,0,0,0
1380,1765915635853,0,0,72,0,0,0,0,0
1381,1765915636136,0,0,72,0,0,0,0,0
1382,1765915636420,0,0,72,0,0,0,0,0
1383,1765915636735,0,0,72,0,0,0,0,0
1384,1765915637018,0,0,72,0,0,0,0,0
1385,1765915637336,0,0,72,0,0,0,0,0
1386,1765915637619,0,0,72,0,0,0,0,0
1387,1765915637952,0,0,72,0,0,0,0,0
1388,1765915638217,0,0,72,0,0,0,0,0
1389,1765915638501,0,0,72,0,0,0,0,0
1390,1765915638817,0,0,72,0,0,0,0,0
1391,1765915639100,0,0,72,0,0,0,0,0
1392,1765915639433,0,0,72,0,0,0,0,0
1393,1765915639717,0,0,72,0,0,0,0,0
1394,1765915640033,0,0,72,0,0,0,0,0
1395,1765915640316,0,0,72,0,0,0,0,0
1396,1765915640616,0,0,72,0,0,0,0,0
1397,1765915640932,0,0,72,0,0,0,0,0
1398,1765915641215,0,0,72,0,0,0,0,0
1399,1765915641499,0,0,72,0,0,0,0,0
1400,1765915641716,0,0,0,0,0,0,0,0
1401,1765915642015,0,0,0,0,0,0,0,0
1402,1765915642397,0,0,0,0,0,0,0,0
1403,1765915642398,0,0,0,0,0,0,0,0
1404,1765915642647,0,0,0,0,0,0,0,0
1405,1765915642930,0,0,0,0,0,0,0,0
1406,1765915643280,0,0,0,0,0,0,0,0
1407,1765915643580,0,0,0,0,0,0,0,0
1408,1765915643929,0,0,0,0,0,0,0,0
1409,1765915644228,0,0,0,0,0,0,0,0
1410,1765915644579,0,0,0,0,0,0,0,0
1411,1765915644879,0,0,0,0,0,0,0,0
1412,1765915645229,0,0,0,0,0,0,0,0
1413,1765915645512,0,0,0,0,0,0,0,0
1414,1765915645894,0,0,0,0,0,0,0,0
1415,1765915646178,0,0,0,0,0,0,0,0
1416,1765915646528,0,0,0,0,0,0,0,0
1417,1765915646827,0,0,0,0,0,0,0,0
1418,1765915647177,0,0,0,0,0,0,0,0
1419,1765915647476,0,0,0,0,0,0,0,0
1420,1765915647843,0,0,0,0,0,0,0,0
1421,1765915648126,0,0,0,0,0,0,0,0
1422,1765915648492,0,0,0,0,0,0,0,0
1423,1765915648775,0,0,0,0,0,0,0,0
1424,1765915649126,0,0,0,0,0,0,0,0
1425,1765915649425,0,0,0,0,0,0,0,0
1426,1765915649774,0,0,0,0,0,0,0,0
1427,1765915650075,0,0,0,0,0,0,0,0
1428,1765915650341,0,0,0,0,0,0,0,0
1429,1765915650391,0,0,0,0,0,0,0,0
1430,1765915650674,0,0,0,0,0,0,0,0
1431,1765915650957,0,0,0,0,0,0,0,0
1432,1765915651290,0,0,0,0,0,0,0,0
1433,1765915651574,0,0,0,0,0,0,0,0
1434,1765915651890,0,0,0,0,0,0,0,0
1435,1765915652173,0,0,0,0,0,0,0,0
1436,1765915652455,0,0,0,0,0,0,0,0
1437,1765915652505,0,0,0,0,0,0,0,0
1438,1765915652789,0,0,0,0,0,0,0,0
1439,1765915653307,0,0,0,0,0,0,0,0
1440,1765915653388,0,0,0,0,0,0,0,0
1441,1765915653655,0,0,0,0,0,0,0,0
1442,1765915653989,0,0,0,0,0,0,0,0
1443,1765915654271,0,0,0,0,0,0,0,0
1444,1765915654587,0,0,0,0,0,0,0,0
1445,1765915654887,0,0,0,0,0,0,0,0
1446,1765915655169,0,0,0,0,0,0,0,0
1447,1765915655485,0,0,0,0,0,0,0,0
1448,1765915655769,0,0,0,0,0,0,0,0
1449,1765915656086,0,0,0,0,0,0,0,0
1450,1765915656369,0,0,0,0,0,0,0,0
1451,1765915656702,0,0,0,0,0,0,0,0
1452,1765915656985,0,0,0,0,0,0,0,0
1453,1765915657269,0,0,0,0,0,0,0,0
1454,1765915657318,0,0,0,0,0,0,0,0
1455,1765915657585,0,0,0,0,0,0,0,0
1456,1765915657868,0,0,0,0,0,0,0,0
1457,1765915658201,0,0,0,0,0,0,0,0
1458,1765915658469,0,0,0,0,0,0,0,0
1459,1765915658785,0,0,0,0,0,0,0,0
1460,1765915659083,0,0,0,0,0,0,0,0
1461,1765915659367,0,0,0,0,0,0,0,0
1462,1765915659682,0,0,0,0,0,0,0,0
1463,1765915659966,0,0,0,0,0,0,0,0
1464,1765915660283,0,0,0,0,0,0,0,0
1465,1765915660582,0,0,0,0,0,0,0,0
1466,1765915660899,0,0,0,0,0,0,0,0
1467,1765915661182,0,0,0,0,0,0,0,0
1468,1765915661467,0,0,0,0,0,0,0,0
1469,1765915661497,0,0,0,0,0,0,0,0
1470,1765915661781,0,0,0,0,0,0,0,0
1471,1765915662081,0,0,0,0,0,0,0,0
1472,1765915662397,0,0,0,0,0,0,0,0
1473,1765915662664,0,0,0,0,0,0,0,0
1474,1765915662997,0,0,0,0,0,0,0,0
1475,1765915663280,0,0,0,0,0,0,0,0
1476,1765915663613,0,0,0,0,0,0,0,0
1477,1765915664234,0,0,0,0,0,0,0,0
1478,1765915664246,0,0,0,0,0,0,0,0
1479,1765915664495,0,0,0,0,0,0,0,0
1480,1765915664779,0,0,0,0,0,0,0,0
1481,1765915665095,0,0,0,0,0,0,0,0
1482,1765915665379,0,0,0,0,0,0,0,0
1483,1765915665695,0,0,0,0,0,0,0,0
1484,1765915665978,0,0,0,0,0,0,0,0
1485,1765915666260,0,0,0,0,0,0,0,0
1486,1765915666576,0,0,0,0,0,0,0,0
1487,1765915666877,0,0,0,0,0,0,0,0
1488,1765915667193,0,0,0,0,0,0,0,0
1489,1765915667492,0,0,0,0,0,0,0,0
1490,1765915667809,0,0,0,0,0,0,0,0
1491,1765915668093,0,0,0,0,0,0,0,0
1492,1765915668392,0,0,0,0,0,0,0,0
1493,1765915668709,0,0,0,0,0,0,0,0
1494,1765915668992,0,0,0,0,0,0,0,0
1495,1765915669308,0,0,0,0,0,0,0,0
1496,1765915669592,0,0,0,0,0,0,0,0
1497,1765915669874,0,0,0,0,0,0,0,0
1498,1765915670157,0,0,0,0,0,0,0,0
1499,1765915676503,0,0,0,0,0,0,0,0
1500,1765915676785,0,0,0,0,0,0,0,0
1501,1765915677168,0,0,0,0,0,0,0,0
1502,1765915700914,0,0,0,0,0,0,0,0
1503,1765915701197,0,0,0,0,0,0,0,0
1504,1765915701563,0,0,0,0,0,0,0,0
1505,1765915701863,0,0,0,0,0,0,0,0
1506,1765915702229,0,0,0,0,0,0,0,0
1507,1765915702513,0,0,0,0,0,0,0,0
1508,1765915702879,0,0,0,0,0,0,0,0
1509,1765915703162,0,0,0,0,0,0,0,0
1510,1765915703529,0,0,0,0,0,0,0,0
1511,1765915703811,0,0,0,0,0,0,0,0
1512,1765915704162,0,0,0,0,0,0,0,0
1513,1765915704462,0,0,0,0,0,0,0,0
1514,1765915704828,0,0,0,0,0,0,0,0
1515,1765915705127,0,0,0,0,0,0,0,0
1516,1765915705478,0,0,0,0,0,0,0,0
1517,1765915705760,0,0,0,0,0,0,0,0
1518,1765915706111,0,0,10,0,0,0,0,0
1519,1765915706394,0,0,10,0,0,0,0,0
1520,1765915706677,0,0,10,0,0,0,0,0
1521,1765915706727,0,0,10,0,0,0,0,0
1522,1765915707010,0,0,10,0,0,0,0,0
1523,1765915707276,0,0,10,0,0,0,0,0
1524,1765915707609,0,0,10,0,0,0,0,0
1525,1765915707876,0,0,10,0,0,0,0,0
1526,1765915708208,0,0,71,0,0,0,0,0
1527,1765915708691,0,0,71,0,0,0,0,0
1528,1765915708774,0,0,71,0,0,0,0,0
1529,1765915708824,0,0,71,0,0,0,0,0
1530,1765915709091,0,0,71,0,0,0,0,0
1531,1765915709391,0,0,71,0,0,0,0,0
1532,1765915709725,0,0,71,0,0,0,0,0
1533,1765915709991,0,0,71,0,0,0,0,0
1534,1765915710606,0,0,121,0,0,0,0,0
1535,1765915710939,0,0,121,0,0,0,0,0
1536,1765915711223,0,0,121,0,0,0,0,0
1537,1765915711506,0,0,121,0,0,0,0,0
1538,1765915711823,0,0,121,0,0,0,0,0
1539,1765915712123,0,0,161,0,0,0,0,0
1540,1765915712438,0,0,161,0,0,0,0,0
1541,1765915712722,0,0,161,0,0,0,0,0
1542,1765915713038,0,0,161,0,0,0,0,0
1543,1765915713338,0,0,161,0,0,0,0,0
1544,1765915713604,0,0,161,0,0,0,0,0
1545,1765915713938,0,0,161,0,0,0,0,0
1546,1765915714221,0,0,193,0,0,0,0,0
1547,1765915714553,0,0,193,0,0,0,0,0
1548,1765915714836,0,0,193,0,0,0,0,0
1549,1765915715153,0,0,193,0,0,0,0,0
1550,1765915715437,0,0,193,0,0,0,0,0
1551,1765915715718,0,0,193,0,0,0,0,0
1552,1765915715769,0,0,193,0,0,0,0,0
1553,1765915716035,0,0,220,0,0,0,0,0
1554,1765915716318,0,0,220,0,0,0,0,0
1555,1765915716652,0,0,220,0,0,0,0,0
1556,1765915716934,0,0,220,0,0,0,0,0
1557,1765915717251,0,0,220,0,0,0,0,0
1558,1765915717534,0,0,220,0,0,0,0,0
1559,1765915717851,0,0,241,0,0,0,0,0
1560,1765915718151,0,0,241,0,0,0,0,0
1561,1765915718417,0,0,241,0,0,0,0,0
1562,1765915718767,0,0,241,0,0,0,0,0
1563,1765915719033,0,0,241,0,0,0,0,0
1564,1765915719632,0,0,241,0,0,0,0,0
1565,1765915719649,0,0,241,0,0,0,0,0
1566,1765915719915,0,0,241,0,0,0,0,0
1567,1765915719965,0,0,258,0,0,0,0,0
1568,1765915720249,0,0,258,0,0,0,0,0
1569,1765915720515,0,0,258,0,0,0,0,0
1570,1765915720831,0,0,258,0,0,0,0,0
1571,1765915721131,0,0,258,0,0,0,0,0
1572,1765915721450,0,0,258,0,0,0,0,0
1573,1765915721730,0,0,258,0,0,0,0,0
1574,1765915722064,0,0,272,0,0,0,0,0
1575,1765915722347,0,0,272,0,0,0,0,0
1576,1765915722647,0,0,272,0,0,0,0,0
1577,1765915722679,0,0,272,0,0,0,0,0
1578,1765915722964,0,0,272,0,0,0,0,0
1579,1765915723229,0,0,272,0,0,0,0,0
1580,1765915723562,0,0,272,0,0,0,0,0
1581,1765915723846,0,0,272,0,0,0,0,0
1582,1765915724162,0,0,283,0,0,0,0,0
1583,1765915724445,0,0,283,0,0,0,0,0
1584,1765915724728,0,0,283,0,0,0,0,0
1585,1765915724778,0,0,283,0,0,0,0,0
1586,1765915725062,0,0,283,0,0,0,0,0
1587,1765915725327,0,0,283,0,0,0,0,0
1588,1765915725661,0,0,283,0,0,0,0,0
1589,1765915725945,0,0,283,0,0,0,0,0
1590,1765915726277,0,0,292,0,0,0,0,0
1591,1765915726560,0,0,292,0,0,0,0,0
1592,1765915726843,0,0,292,0,0,0,0,0
1593,1765915726876,0,0,292,0,0,0,0,0
1594,1765915727159,0,0,292,0,0,0,0,0
1595,1765915727459,0,0,292,0,0,0,0,0
1596,1765915727776,0,0,292,0,0,0,0,0
1597,1765915728076,0,0,292,0,0,0,0,0
1598,1765915728391,0,0,300,0,0,0,0,0
1599,1765915728658,0,0,300,0,0,0,0,0
1600,1765915728991,0,0,300,0,0,0,0,0
1601,1765915729275,0,0,300,0,0,0,0,0
1602,1765915729558,0,0,300,0,0,0,0,0
1603,1765915729874,0,0,300,0,0,0,0,0
1604,1765915730141,0,0,306,0,0,0,0,0
1605,1765915730589,0,0,306,0,0,0,0,0
1606,1765915730756,0,0,306,0,0,0,0,0
1607,1765915731073,0,0,306,0,0,0,0,0
1608,1765915731372,0,0,306,0,0,0,0,0
1609,1765915731656,0,0,306,0,0,0,0,0
1610,1765915731705,0,0,306,0,0,0,0,0
1611,1765915731990,0,0,311,0,0,0,0,0
1612,1765915732273,0,0,311,0,0,0,0,0
1613,1765915732622,0,0,311,0,0,0,0,0
1614,1765915732904,0,0,311,0,0,0,0,0
1615,1765915733254,0,0,311,0,0,0,0,0
1616,1765915733538,0,0,311,0,0,0,0,0
1617,1765915733904,0,0,315,0,0,0,0,0
1618,1765915734187,0,0,315,0,0,0,0,0
1619,1765915734520,0,0,315,0,0,0,0,0
1620,1765915734820,0,0,315,0,0,0,0,0
1621,1765915735186,0,0,315,0,0,0,0,0
1622,1765915735486,0,0,315,0,0,0,0,0
1623,1765915735819,0,0,315,0,0,0,0,0
1624,1765915736119,0,0,319,0,0,0,0,0
1625,1765915736401,0,0,319,0,0,0,0,0
1626,1765915736468,0,0,319,0,0,0,0,0
1627,1765915736751,0,0,319,0,0,0,0,0
1628,1765915737051,0,0,319,0,0,0,0,0
1629,1765915737101,0,0,319,0,0,0,0,0
1630,1765915737401,0,0,319,0,0,0,0,0
1631,1765915737684,0,0,319,0,0,0,0,0
1632,1765915737751,0,0,319,0,0,0,0,0
1633,1765915738050,0,0,321,0,0,0,0,0
1634,1765915738333,0,0,321,0,0,0,0,0
1635,1765915738399,0,0,321,0,0,0,0,0
1636,1765915738683,0,0,321,0,0,0,0,0
1637,1765915738983,0,0,321,0,0,0,0,0
1638,1765915739332,0,0,321,0,0,0,0,0
1639,1765915739632,0,0,321,0,0,0,0,0
1640,1765915739982,0,0,323,0,0,0,0,0
1641,1765915740264,0,0,323,0,0,0,0,0
1642,1765915740615,0,0,323,0,0,0,0,0
1643,1765915740898,0,0,323,0,0,0,0,0
1644,1765915741525,0,0,323,0,0,0,0,0
1645,1765915741548,0,0,323,0,0,0,0,0
1646,1765915741764,0,0,323,0,0,0,0,0
1647,1765915741815,0,0,325,0,0,0,0,0
1648,1765915742096,0,0,325,0,0,0,0,0
1649,1765915742364,0,0,325,0,0,0,0,0
1650,1765915742681,0,0,325,0,0,0,0,0
1651,1765915742979,0,0,325,0,0,0,0,0
1652,1765915743297,0,0,325,0,0,0,0,0
1653,1765915743578,0,0,325,0,0,0,0,0
1654,1765915743846,0,0,325,0,0,0,0,0
1655,1765915744162,0,0,327,0,0,0,0,0
1656,1765915744461,0,0,327,0,0,0,0,0
1657,1765915744778,0,0,327,0,0,0,0,0
1658,1765915745062,0,0,327,0,0,0,0,0
1659,1765915745361,0,0,327,0,0,0,0,0
1660,1765915745644,0,0,327,0,0,0,0,0
1661,1765915745927,0,0,327,0,0,0,0,0
1662,1765915746244,0,0,328,0,0,0,0,0
1663,1765915746527,0,0,328,0,0,0,0,0
1664,1765915746843,0,0,328,0,0,0,0,0
1665,1765915747126,0,0,328,0,0,0,0,0
1666,1765915747408,0,0,328,0,0,0,0,0
1667,1765915747442,0,0,328,0,0,0,0,0
1668,1765915747725,0,0,328,0,0,0,0,0
1669,1765915748009,0,0,328,0,0,0,0,0
1670,1765915748325,0,0,328,0,0,0,0,0
1671,1765915748607,0,0,328,0,0,0,0,0
1672,1765915748924,0,0,328,0,0,0,0,0
1673,1765915749208,0,0,328,0,0,0,0,0
1674,1765915749491,0,0,328,0,0,0,0,0
1675,1765915749524,0,0,328,0,0,0,0,0
1676,1765915749808,0,0,328,0,0,0,0,0
1677,1765915750091,0,0,328,0,0,0,0,0
1678,1765915750390,0,0,328,0,0,0,0,0
1679,1765915750672,0,0,328,0,0,0,0,0
1680,1765915750989,0,0,328,0,0,0,0,0
1681,1765915751289,0,0,328,0,0,0,0,0
1682,1765915751572,0,0,328,0,0,0,0,0
1683,1765915751606,0,0,328,0,0,0,0,0
1684,1765915751872,0,0,328,0,0,0,0,0
1685,1765915752452,0,0,328,0,0,0,0,0
1686,1765915752471,0,0,328,0,0,0,0,0
1687,1765915752771,0,0,328,0,0,0,0,0
1688,1765915753090,0,0,328,0,0,0,0,0
1689,1765915753354,0,0,328,0,0,0,0,0
1690,1765915753637,0,0,328,0,0,0,0,0
1691,1765915753937,0,0,328,0,0,0,0,0
1692,1765915754237,0,0,328,0,0,0,0,0
1693,1765915754553,0,0,328,0,0,0,0,0
1694,1765915754821,0,0,328,0,0,0,0,0
1695,1765915755103,0,0,328,0,0,0,0,0
1696,1765915755136,0,0,328,0,0,0,0,0
1697,1765915755420,0,0,328,0,0,0,0,0
1698,1765915755701,0,0,328,0,0,0,0,0
1699,1765915756019,0,0,328,0,0,0,0,0
1700,1765915756301,0,0,328,0,0,0,0,0
1701,1765915756602,0,0,328,0,0,0,0,0
1702,1765915756901,0,0,328,0,0,0,0,0
1703,1765915757184,0,0,328,0,0,0,0,0
1704,1765915757501,0,0,328,0,0,0,0,0
1705,1765915757767,0,0,328,0,0,0,0,0
1706,1765915758083,0,0,328,0,0,0,0,0
1707,1765915758366,0,0,328,0,0,0,0,0
1708,1765915758682,0,0,328,0,0,0,0,0
1709,1765915758967,0,0,328,0,0,0,0,0
1710,1765915759233,0,0,328,0,0,0,0,0
