index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1154,1765915575937,0,0,2,0,0,0,0,0
1155,1765915575971,0,0,2,0,0,0,0,0
1156,1765915576254,0,0,2,0,0,0,0,0
1157,1765915576729,0,0,2,0,0,0,0,0
1158,1765915576837,0,0,2,0,0,0,0,0
1159,1765915577120,0,0,2,0,0,0,0,0
1160,1765915577437,0,0,2,0,0,0,0,0
1161,1765915577720,0,0,2,0,0,0,0,0
1162,1765915578003,0,0,2,0,0,0,0,0
1163,1765915578303,0,0,2,0,0,0,0,0
1164,1765915578586,0,0,2,0,0,0,0,0
1165,1765915578903,0,0,2,0,0,0,0,0
1166,1765915579183,0,0,2,0,0,0,0,0
1167,1765915579468,0,0,2,0,0,0,0,0
1168,1765915579502,0,0,2,0,0,0,0,0
1169,1765915579785,0,0,2,0,0,0,0,0
1170,1765915580068,0,0,2,0,0,0,0,0
1171,1765915580401,0,0,2,0,0,0,0,0
1172,1765915580683,0,0,2,0,0,0,0,0
1173,1765915581001,0,0,2,0,0,0,0,0
1174,1765915581282,0,0,2,0,0,0,0,0
1175,1765915581616,0,0,2,0,0,0,0,0
1176,1765915581899,0,0,2,0,0,0,0,0
1177,1765915582183,0,0,2,0,0,0,0,0
1178,1765915582514,0,0,2,0,0,0,0,0
1179,1765915582798,0,0,2,0,0,0,0,0
1180,1765915583131,0,0,2,0,0,0,0,0
1181,1765915583414,0,0,2,0,0,0,0,0
1182,1765915583730,0,0,2,0,0,0,0,0
1183,1765915584014,0,0,2,0,0,0,0,0
1184,1765915584297,0,0,2,0,0,0,0,0
1185,1765915584364,0,0,2,0,0,0,0,0
1186,1765915584647,0,0,2,0,0,0,0,0
1187,1765915584929,0,0,2,0,0,0,0,0
1188,1765915585263,0,0,2,0,0,0,0,0
1189,1765915585563,0,0,2,0,0,0,0,0
1190,1765915585878,0,0,2,0,0,0,0,0
1191,1765915586162,0,0,2,0,0,0,0,0
1192,1765915586512,0,0,2,0,0,0,0,0
1193,1765915586795,0,0,2,0,0,0,0,0
1194,1765915587128,0,0,2,0,0,0,0,0
1195,1765915587663,0,0,2,0,0,0,0,0
1196,1765915587694,0,0,2,0,0,0,0,0
1197,1765915588027,0,0,2,0,0,0,0,0
1198,1765915588310,0,0,2,0,0,0,0,0
1199,1765915588593,0,0,2,0,0,0,0,0
1200,1765915588893,0,0,2,0,0,0,0,0
1201,1765915589193,0,0,2,0,0,0,0,0
1202,1765915589477,0,0,2,0,0,0,0,0
1203,1765915589757,0,0,2,0,0,0,0,0
1204,1765915590058,0,0,2,0,0,0,0,0
1205,1765915590341,0,0,2,0,0,0,0,0
1206,1765915590658,0,0,2,0,0,0,0,0
1207,1765915590924,0,0,2,0,0,0,0,0
1208,1765915591207,0,0,2,0,0,0,0,0
1209,1765915591524,0,0,2,0,0,0,0,0
1210,1765915591790,0,0,2,0,0,0,0,0
1211,1765915592090,0,0,2,0,0,0,0,0
1212,1765915592374,0,0,2,0,0,0,0,0
1213,1765915592657,0,0,2,0,0,0,0,0
1214,1765915592956,0,0,2,0,0,0,0,0
1215,1765915593239,0,0,2,0,0,0,0,0
1216,1765915593539,0,0,2,0,0,0,0,0
1217,1765915593822,0,0,2,0,0,0,0,0
1218,1765915594123,0,0,2,0,0,0,0,0
1219,1765915594405,0,0,2,0,0,0,0,0
1220,1765915594688,0,0,2,0,0,0,0,0
1221,1765915595005,0,0,2,0,0,0,0,0
1222,1765915595271,0,0,2,0,0,0,0,0
1223,1765915595587,0,0,2,0,0,0,0,0
1224,1765915595870,0,0,2,0,0,0,0,0
1225,1765915596137,0,0,2,0,0,0,0,0
1226,1765915596453,0,0,2,0,0,0,0,0
1227,1765915596720,0,0,2,0,0,0,0,0
1228,1765915597020,0,0,2,0,0,0,0,0
1229,1765915597319,0,0,2,0,0,0,0,0
1230,1765915597586,0,0,2,0,0,0,0,0
1231,1765915597902,0,0,2,0,0,0,0,0
1232,1765915598186,0,0,2,0,0,0,0,0
1233,1765915598601,0,0,2,0,0,0,0,0
1234,1765915598768,0,0,2,0,0,0,0,0
1235,1765915599051,0,0,2,0,0,0,0,0
1236,1765915599085,0,0,2,0,0,0,0,0
1237,1765915599368,0,0,2,0,0,0,0,0
1238,1765915599617,0,0,2,0,0,0,0,0
1239,1765915599952,0,0,2,0,0,0,0,0
1240,1765915600233,0,0,2,0,0,0,0,0
1241,1765915600550,0,0,2,0,0,0,0,0
1242,1765915600832,0,0,2,0,0,0,0,0
1243,1765915601116,0,0,2,0,0,0,0,0
1244,1765915601415,0,0,2,0,0,0,0,0
1245,1765915601698,0,0,2,0,0,0,0,0
1246,1765915602033,0,0,2,0,0,0,0,0
1247,1765915602316,0,0,2,0,0,0,0,0
1248,1765915602616,0,0,2,0,0,0,0,0
1249,1765915602898,0,0,2,0,0,0,0,0
1250,1765915603180,0,0,2,0,0,0,0,0
1251,1765915603497,0,0,2,0,0,0,0,0
1252,1765915603781,0,0,2,0,0,0,0,0
1253,1765915604098,0,0,2,0,0,0,0,0
1254,1765915604397,0,0,2,0,0,0,0,0
1255,1765915604663,0,0,2,0,0,0,0,0
1256,1765915604696,0,0,2,0,0,0,0,0
1257,1765915604980,0,0,2,0,0,0,0,0
1258,1765915605262,0,0,2,0,0,0,0,0
1259,1765915605578,0,0,2,0,0,0,0,0
1260,1765915605878,0,0,2,0,0,0,0,0
1261,1765915606196,0,0,2,0,0,0,0,0
1262,1765915606478,0,0,2,0,0,0,0,0
1263,1765915606744,0,0,2,0,0,0,0,0
1264,1765915606778,0,0,2,0,0,0,0,0
1265,1765915607046,0,0,2,0,0,0,0,0
1266,1765915607344,0,0,2,0,0,0,0,0
1267,1765915607660,0,0,2,0,0,0,0,0
1268,1765915607943,0,0,2,0,0,0,0,0
1269,1765915608244,0,0,2,0,0,0,0,0
1270,1765915608527,0,0,2,0,0,0,0,0
1271,1765915608809,0,0,2,0,0,0,0,0
1272,1765915609128,0,0,2,0,0,0,0,0
1273,1765915609558,0,0,2,0,0,0,0,0
1274,1765915609743,0,0,2,0,0,0,0,0
1275,1765915610008,0,0,2,0,0,0,0,0
1276,1765915610325,0,0,2,0,0,0,0,0
1277,1765915610609,0,0,2,0,0,0,0,0
1278,1765915610892,0,0,2,0,0,0,0,0
1279,1765915611207,0,0,2,0,0,0,0,0
1280,1765915611507,0,0,2,0,0,0,0,0
1281,1765915611823,0,0,2,0,0,0,0,0
1282,1765915612091,0,0,2,0,0,0,0,0
1283,1765915612423,0,0,2,0,0,0,0,0
1284,1765915612690,0,0,2,0,0,0,0,0
1285,1765915612973,0,0,2,0,0,0,0,0
1286,1765915613288,0,0,2,0,0,0,0,0
1287,1765915613572,0,0,2,0,0,0,0,0
1288,1765915613905,0,0,2,0,0,0,0,0
1289,1765915614188,0,0,2,0,0,0,0,0
1290,1765915614505,0,0,2,0,0,0,0,0
1291,1765915614804,0,0,2,0,0,0,0,0
1292,1765915615087,0,0,2,0,0,0,0,0
1293,1765915615137,0,0,2,0,0,0,0,0
1294,1765915615421,0,0,2,0,0,0,0,0
1295,1765915615704,0,0,2,0,0,0,0,0
1296,1765915616053,0,0,2,0,0,0,0,0
1297,1765915616320,0,0,2,0,0,0,0,0
1298,1765915616653,0,0,2,0,0,0,0,0
1299,1765915616936,0,0,2,0,0,0,0,0
1300,1765915617285,0,0,2,0,0,0,0,0
1301,1765915617585,0,0,2,0,0,0,0,0
1302,1765915617919,0,0,2,0,0,0,0,0
1303,1765915618202,0,0,2,0,0,0,0,0
1304,1765915618502,0,0,2,0,0,0,0,0
1305,1765915618568,0,0,2,0,0,0,0,0
1306,1765915618851,0,0,2,0,0,0,0,0
1307,1765915619134,0,0,2,0,0,0,0,0
1308,1765915619200,0,0,2,0,0,0,0,0
1309,1765915619500,0,0,2,0,0,0,0,0
1310,1765915619783,0,0,2,0,0,0,0,0
1311,1765915620133,0,0,2,0,0,0,0,0
1312,1765915620534,0,0,2,0,0,0,0,0
1313,1765915620782,0,0,2,0,0,0,0,0
1314,1765915621066,0,0,2,0,0,0,0,0
1315,1765915621416,0,0,2,0,0,0,0,0
1316,1765915621716,0,0,2,0,0,0,0,0
1317,1765915622066,0,0,2,0,0,0,0,0
1318,1765915622349,0,0,2,0,0,0,0,0
1319,1765915622663,0,0,2,0,0,0,0,0
1320,1765915622964,0,0,2,0,0,0,0,0
1321,1765915623248,0,0,2,0,0,0,0,0
1322,1765915623281,0,0,2,0,0,0,0,0
1323,1765915623580,0,0,2,0,0,0,0,0
1324,1765915623864,0,0,2,0,0,0,0,0
1325,1765915624180,0,0,2,0,0,0,0,0
1326,1765915624464,0,0,2,0,0,0,0,0
1327,1765915624796,0,0,2,0,0,0,0,0
1328,1765915625079,0,0,2,0,0,0,0,0
1329,1765915625396,0,0,2,0,0,0,0,0
1330,1765915625678,0,0,2,0,0,0,0,0
1331,1765915625961,0,0,2,0,0,0,0,0
1332,1765915626278,0,0,2,0,0,0,0,0
1333,1765915626544,0,0,2,0,0,0,0,0
1334,1765915626877,0,0,2,0,0,0,0,0
1335,1765915627161,0,0,2,0,0,0,0,0
1336,1765915627494,0,0,2,0,0,0,0,0
1337,1765915627777,0,0,2,0,0,0,0,0
1338,1765915628043,0,0,2,0,0,0,0,0
1339,1765915628359,0,0,2,0,0,0,0,0
1340,1765915628642,0,0,2,0,0,0,0,0
1341,1765915628959,0,0,2,0,0,0,0,0
1342,1765915629242,0,0,2,0,0,0,0,0
1343,1765915629525,0,0,2,0,0,0,0,0
1344,1765915629559,0,0,2,0,0,0,0,0
1345,1765915629841,0,0,2,0,0,0,0,0
1346,1765915630141,0,0,2,0,0,0,0,0
1347,1765915630457,0,0,2,0,0,0,0,0
1348,1765915630741,0,0,2,0,0,0,0,0
1349,1765915631057,0,0,2,0,0,0,0,0
1350,1765915631440,0,0,2,0,0,0,0,0
1351,1765915631673,0,0,2,0,0,0,0,0
1352,1765915631956,0,0,2,0,0,0,0,0
1353,1765915632240,0,0,2,0,0,0,0,0
1354,1765915632291,0,0,2,0,0,0,0,0
1355,1765915632555,0,0,2,0,0,0,0,0
1356,1765915632839,0,0,2,0,0,0,0,0
1357,1765915633173,0,0,2,0,0,0,0,0
1358,1765915633438,0,0,2,0,0,0,0,0
1359,1765915633771,0,0,2,0,0,0,0,0
1360,1765915634055,0,0,2,0,0,0,0,0
1361,1765915634337,0,0,2,0,0,0,0,0
1362,1765915634654,0,0,2,0,0,0,0,0
1363,1765915634938,0,0,2,0,0,0,0,0
1364,1765915635270,0,0,2,0,0,0,0,0
1365,1765915635554,0,0,2,0,0,0,0,0
1366,1765915635870,0,0,2,0,0,0,0,0
1367,1765915636153,0,0,2,0,0,0,0,0
1368,1765915636420,0,0,2,0,0,0,0,0
1369,1765915636752,0,0,2,0,0,0,0,0
1370,1765915637036,0,0,2,0,0,0,0,0
1371,1765915637351,0,0,2,0,0,0,0,0
1372,1765915637635,0,0,2,0,0,0,0,0
1373,1765915637952,0,0,2,0,0,0,0,0
1374,1765915638235,0,0,2,0,0,0,0,0
1375,1765915638534,0,0,2,0,0,0,0,0
1376,1765915638551,0,0,2,0,0,0,0,0
1377,1765915638834,0,0,2,0,0,0,0,0
1378,1765915639118,0,0,2,0,0,0,0,0
1379,1765915639450,0,0,2,0,0,0,0,0
1380,1765915639717,0,0,2,0,0,0,0,0
1381,1765915640050,0,0,2,0,0,0,0,0
1382,1765915640334,0,0,2,0,0,0,0,0
1383,1765915640633,0,0,2,0,0,0,0,0
1384,1765915640649,0,0,2,0,0,0,0,0
1385,1765915640949,0,0,2,0,0,0,0,0
1386,1765915641231,0,0,2,0,0,0,0,0
1387,1765915641499,0,0,2,0,0,0,0,0
1388,1765915641716,0,0,0,0,0,0,0,0
1389,1765915642015,0,0,0,0,0,0,0,0
1390,1765915642397,0,0,0,0,0,0,0,0
1391,1765915642398,0,0,0,0,0,0,0,0
1392,1765915642663,0,0,0,0,0,0,0,0
1393,1765915642949,0,0,0,0,0,0,0,0
1394,1765915643297,0,0,0,0,0,0,0,0
1395,1765915643596,0,0,0,0,0,0,0,0
1396,1765915643945,0,0,0,0,0,0,0,0
1397,1765915644228,0,0,0,0,0,0,0,0
1398,1765915644579,0,0,0,0,0,0,0,0
1399,1765915644879,0,0,0,0,0,0,0,0
1400,1765915645246,0,0,0,0,0,0,0,0
1401,1765915645546,0,0,0,0,0,0,0,0
1402,1765915645894,0,0,0,0,0,0,0,0
1403,1765915646195,0,0,0,0,0,0,0,0
1404,1765915646545,0,0,0,0,0,0,0,0
1405,1765915646844,0,0,0,0,0,0,0,0
1406,1765915647177,0,0,0,0,0,0,0,0
1407,1765915647476,0,0,0,0,0,0,0,0
1408,1765915647860,0,0,0,0,0,0,0,0
1409,1765915648143,0,0,0,0,0,0,0,0
1410,1765915648509,0,0,0,0,0,0,0,0
1411,1765915648792,0,0,0,0,0,0,0,0
1412,1765915649159,0,0,0,0,0,0,0,0
1413,1765915649442,0,0,0,0,0,0,0,0
1414,1765915649792,0,0,0,0,0,0,0,0
1415,1765915650075,0,0,0,0,0,0,0,0
1416,1765915650358,0,0,0,0,0,0,0,0
1417,1765915650391,0,0,0,0,0,0,0,0
1418,1765915650691,0,0,0,0,0,0,0,0
1419,1765915650974,0,0,0,0,0,0,0,0
1420,1765915651290,0,0,0,0,0,0,0,0
1421,1765915651590,0,0,0,0,0,0,0,0
1422,1765915651906,0,0,0,0,0,0,0,0
1423,1765915652189,0,0,0,0,0,0,0,0
1424,1765915652523,0,0,0,0,0,0,0,0
1425,1765915652789,0,0,0,0,0,0,0,0
1426,1765915653307,0,0,0,0,0,0,0,0
1427,1765915653388,0,0,0,0,0,0,0,0
1428,1765915653671,0,0,0,0,0,0,0,0
1429,1765915654006,0,0,0,0,0,0,0,0
1430,1765915654272,0,0,0,0,0,0,0,0
1431,1765915654604,0,0,0,0,0,0,0,0
1432,1765915654887,0,0,0,0,0,0,0,0
1433,1765915655169,0,0,0,0,0,0,0,0
1434,1765915655502,0,0,0,0,0,0,0,0
1435,1765915655787,0,0,0,0,0,0,0,0
1436,1765915656119,0,0,0,0,0,0,0,0
1437,1765915656402,0,0,0,0,0,0,0,0
1438,1765915656718,0,0,0,0,0,0,0,0
1439,1765915657002,0,0,0,0,0,0,0,0
1440,1765915657285,0,0,0,0,0,0,0,0
1441,1765915657318,0,0,0,0,0,0,0,0
1442,1765915657601,0,0,0,0,0,0,0,0
1443,1765915657885,0,0,0,0,0,0,0,0
1444,1765915658218,0,0,0,0,0,0,0,0
1445,1765915658484,0,0,0,0,0,0,0,0
1446,1765915658817,0,0,0,0,0,0,0,0
1447,1765915659083,0,0,0,0,0,0,0,0
1448,1765915659367,0,0,0,0,0,0,0,0
1449,1765915659418,0,0,0,0,0,0,0,0
1450,1765915659700,0,0,0,0,0,0,0,0
1451,1765915659983,0,0,0,0,0,0,0,0
1452,1765915660315,0,0,0,0,0,0,0,0
1453,1765915660599,0,0,0,0,0,0,0,0
1454,1765915660915,0,0,0,0,0,0,0,0
1455,1765915661200,0,0,0,0,0,0,0,0
1456,1765915661467,0,0,0,0,0,0,0,0
1457,1765915661515,0,0,0,0,0,0,0,0
1458,1765915661798,0,0,0,0,0,0,0,0
1459,1765915662081,0,0,0,0,0,0,0,0
1460,1765915662397,0,0,0,0,0,0,0,0
1461,1765915662681,0,0,0,0,0,0,0,0
1462,1765915663013,0,0,0,0,0,0,0,0
1463,1765915663280,0,0,0,0,0,0,0,0
1464,1765915663613,0,0,0,0,0,0,0,0
1465,1765915664234,0,0,0,0,0,0,0,0
1466,1765915664262,0,0,0,0,0,0,0,0
1467,1765915664512,0,0,0,0,0,0,0,0
1468,1765915664779,0,0,0,0,0,0,0,0
1469,1765915665112,0,0,0,0,0,0,0,0
1470,1765915665396,0,0,0,0,0,0,0,0
1471,1765915665711,0,0,0,0,0,0,0,0
1472,1765915665995,0,0,0,0,0,0,0,0
1473,1765915666276,0,0,0,0,0,0,0,0
1474,1765915666593,0,0,0,0,0,0,0,0
1475,1765915666877,0,0,0,0,0,0,0,0
1476,1765915667193,0,0,0,0,0,0,0,0
1477,1765915667492,0,0,0,0,0,0,0,0
1478,1765915667809,0,0,0,0,0,0,0,0
1479,1765915668109,0,0,0,0,0,0,0,0
1480,1765915668392,0,0,0,0,0,0,0,0
1481,1765915668425,0,0,0,0,0,0,0,0
1482,1765915668709,0,0,0,0,0,0,0,0
1483,1765915669008,0,0,0,0,0,0,0,0
1484,1765915669325,0,0,0,0,0,0,0,0
1485,1765915669608,0,0,0,0,0,0,0,0
1486,1765915669891,0,0,0,0,0,0,0,0
1487,1765915670157,0,0,0,0,0,0,0,0
1488,1765915676519,0,0,0,0,0,0,0,0
1489,1765915676819,0,0,0,0,0,0,0,0
1490,1765915677168,0,0,0,0,0,0,0,0
1491,1765915700930,0,0,0,0,0,0,0,0
1492,1765915701230,0,0,0,0,0,0,0,0
1493,1765915701579,0,0,0,0,0,0,0,0
1494,1765915701863,0,0,0,0,0,0,0,0
1495,1765915702229,0,0,0,0,0,0,0,0
1496,1765915702530,0,0,0,0,0,0,0,0
1497,1765915702895,0,0,0,0,0,0,0,0
1498,1765915703178,0,0,0,0,0,0,0,0
1499,1765915703529,0,0,0,0,0,0,0,0
1500,1765915703828,0,0,0,0,0,0,0,0
1501,1765915704198,0,0,0,0,0,0,0,0
1502,1765915704478,0,0,0,0,0,0,0,0
1503,1765915704845,0,0,0,0,0,0,0,0
1504,1765915705145,0,0,0,0,0,0,0,0
1505,1765915705495,0,0,0,0,0,0,0,0
1506,1765915705777,0,0,0,0,0,0,0,0
1507,1765915706127,0,0,2,0,0,0,0,0
1508,1765915706410,0,0,2,0,0,0,0,0
1509,1765915706694,0,0,2,0,0,0,0,0
1510,1765915706745,0,0,2,0,0,0,0,0
1511,1765915707010,0,0,2,0,0,0,0,0
1512,1765915707293,0,0,2,0,0,0,0,0
1513,1765915707625,0,0,2,0,0,0,0,0
1514,1765915707909,0,0,2,0,0,0,0,0
1515,1765915708225,0,0,2,0,0,0,0,0
1516,1765915708691,0,0,2,0,0,0,0,0
1517,1765915708791,0,0,2,0,0,0,0,0
1518,1765915708824,0,0,2,0,0,0,0,0
1519,1765915709108,0,0,2,0,0,0,0,0
1520,1765915709391,0,0,2,0,0,0,0,0
1521,1765915709725,0,0,2,0,0,0,0,0
1522,1765915710007,0,0,2,0,0,0,0,0
1523,1765915710342,0,0,2,0,0,0,0,0
1524,1765915710623,0,0,2,0,0,0,0,0
1525,1765915710956,0,0,2,0,0,0,0,0
1526,1765915711223,0,0,2,0,0,0,0,0
1527,1765915711523,0,0,2,0,0,0,0,0
1528,1765915711841,0,0,2,0,0,0,0,0
1529,1765915712123,0,0,2,0,0,0,0,0
1530,1765915712456,0,0,2,0,0,0,0,0
1531,1765915712738,0,0,2,0,0,0,0,0
1532,1765915713055,0,0,2,0,0,0,0,0
1533,1765915713338,0,0,2,0,0,0,0,0
1534,1765915713621,0,0,2,0,0,0,0,0
1535,1765915713654,0,0,2,0,0,0,0,0
1536,1765915713954,0,0,2,0,0,0,0,0
1537,1765915714236,0,0,2,0,0,0,0,0
1538,1765915714553,0,0,2,0,0,0,0,0
1539,1765915714836,0,0,2,0,0,0,0,0
1540,1765915715170,0,0,2,0,0,0,0,0
1541,1765915715453,0,0,2,0,0,0,0,0
1542,1765915715735,0,0,2,0,0,0,0,0
1543,1765915715769,0,0,2,0,0,0,0,0
1544,1765915716052,0,0,2,0,0,0,0,0
1545,1765915716335,0,0,2,0,0,0,0,0
1546,1765915716668,0,0,2,0,0,0,0,0
1547,1765915716951,0,0,2,0,0,0,0,0
1548,1765915717268,0,0,2,0,0,0,0,0
1549,1765915717551,0,0,2,0,0,0,0,0
1550,1765915717869,0,0,2,0,0,0,0,0
1551,1765915718151,0,0,2,0,0,0,0,0
1552,1765915718449,0,0,2,0,0,0,0,0
1553,1765915718767,0,0,2,0,0,0,0,0
1554,1765915719050,0,0,2,0,0,0,0,0
1555,1765915719632,0,0,2,0,0,0,0,0
1556,1765915719649,0,0,2,0,0,0,0,0
1557,1765915719982,0,0,2,0,0,0,0,0
1558,1765915720265,0,0,2,0,0,0,0,0
1559,1765915720532,0,0,2,0,0,0,0,0
1560,1765915720847,0,0,2,0,0,0,0,0
1561,1765915721148,0,0,2,0,0,0,0,0
1562,1765915721464,0,0,2,0,0,0,0,0
1563,1765915721764,0,0,2,0,0,0,0,0
1564,1765915722064,0,0,2,0,0,0,0,0
1565,1765915722363,0,0,2,0,0,0,0,0
1566,1765915722647,0,0,2,0,0,0,0,0
1567,1765915722679,0,0,2,0,0,0,0,0
1568,1765915722964,0,0,2,0,0,0,0,0
1569,1765915723246,0,0,2,0,0,0,0,0
1570,1765915723579,0,0,2,0,0,0,0,0
1571,1765915723846,0,0,2,0,0,0,0,0
1572,1765915724179,0,0,2,0,0,0,0,0
1573,1765915724462,0,0,2,0,0,0,0,0
1574,1765915724745,0,0,2,0,0,0,0,0
1575,1765915724794,0,0,2,0,0,0,0,0
1576,1765915725078,0,0,2,0,0,0,0,0
1577,1765915725344,0,0,2,0,0,0,0,0
1578,1765915725678,0,0,2,0,0,0,0,0
1579,1765915725961,0,0,2,0,0,0,0,0
1580,1765915726277,0,0,2,0,0,0,0,0
1581,1765915726560,0,0,2,0,0,0,0,0
1582,1765915726893,0,0,2,0,0,0,0,0
1583,1765915727176,0,0,2,0,0,0,0,0
1584,1765915727459,0,0,2,0,0,0,0,0
1585,1765915727776,0,0,2,0,0,0,0,0
1586,1765915728076,0,0,2,0,0,0,0,0
1587,1765915728391,0,0,2,0,0,0,0,0
1588,1765915728676,0,0,2,0,0,0,0,0
1589,1765915729008,0,0,2,0,0,0,0,0
1590,1765915729275,0,0,2,0,0,0,0,0
1591,1765915729558,0,0,2,0,0,0,0,0
1592,1765915729607,0,0,2,0,0,0,0,0
1593,1765915729890,0,0,2,0,0,0,0,0
1594,1765915730156,0,0,2,0,0,0,0,0
1595,1765915730589,0,0,2,0,0,0,0,0
1596,1765915730773,0,0,2,0,0,0,0,0
1597,1765915731106,0,0,2,0,0,0,0,0
1598,1765915731372,0,0,2,0,0,0,0,0
1599,1765915731656,0,0,2,0,0,0,0,0
1600,1765915731705,0,0,2,0,0,0,0,0
1601,1765915732007,0,0,2,0,0,0,0,0
1602,1765915732289,0,0,2,0,0,0,0,0
1603,1765915732622,0,0,2,0,0,0,0,0
1604,1765915732921,0,0,2,0,0,0,0,0
1605,1765915733271,0,0,2,0,0,0,0,0
1606,1765915733571,0,0,2,0,0,0,0,0
1607,1765915733920,0,0,2,0,0,0,0,0
1608,1765915734204,0,0,2,0,0,0,0,0
1609,1765915734553,0,0,2,0,0,0,0,0
1610,1765915734837,0,0,2,0,0,0,0,0
1611,1765915735186,0,0,2,0,0,0,0,0
1612,1765915735486,0,0,2,0,0,0,0,0
1613,1765915735835,0,0,2,0,0,0,0,0
1614,1765915736135,0,0,2,0,0,0,0,0
1615,1765915736485,0,0,2,0,0,0,0,0
1616,1765915736768,0,0,2,0,0,0,0,0
1617,1765915737051,0,0,2,0,0,0,0,0
1618,1765915737118,0,0,2,0,0,0,0,0
1619,1765915737401,0,0,2,0,0,0,0,0
1620,1765915737701,0,0,2,0,0,0,0,0
1621,1765915737751,0,0,2,0,0,0,0,0
1622,1765915738067,0,0,2,0,0,0,0,0
1623,1765915738350,0,0,2,0,0,0,0,0
1624,1765915738416,0,0,2,0,0,0,0,0
1625,1765915738700,0,0,2,0,0,0,0,0
1626,1765915738983,0,0,2,0,0,0,0,0
1627,1765915739066,0,0,2,0,0,0,0,0
1628,1765915739349,0,0,2,0,0,0,0,0
1629,1765915739649,0,0,2,0,0,0,0,0
1630,1765915739998,0,0,2,0,0,0,0,0
1631,1765915740299,0,0,2,0,0,0,0,0
1632,1765915740615,0,0,2,0,0,0,0,0
1633,1765915740898,0,0,2,0,0,0,0,0
1634,1765915741525,0,0,2,0,0,0,0,0
1635,1765915741548,0,0,2,0,0,0,0,0
1636,1765915741797,0,0,2,0,0,0,0,0
1637,1765915741815,0,0,2,0,0,0,0,0
1638,1765915742114,0,0,2,0,0,0,0,0
1639,1765915742381,0,0,2,0,0,0,0,0
1640,1765915742713,0,0,2,0,0,0,0,0
1641,1765915742997,0,0,2,0,0,0,0,0
1642,1765915743312,0,0,2,0,0,0,0,0
1643,1765915743595,0,0,2,0,0,0,0,0
1644,1765915743862,0,0,2,0,0,0,0,0
1645,1765915744179,0,0,2,0,0,0,0,0
1646,1765915744461,0,0,2,0,0,0,0,0
1647,1765915744778,0,0,2,0,0,0,0,0
1648,1765915745062,0,0,2,0,0,0,0,0
1649,1765915745378,0,0,2,0,0,0,0,0
1650,1765915745644,0,0,2,0,0,0,0,0
1651,1765915745944,0,0,2,0,0,0,0,0
1652,1765915746260,0,0,2,0,0,0,0,0
1653,1765915746543,0,0,2,0,0,0,0,0
1654,1765915746859,0,0,2,0,0,0,0,0
1655,1765915747143,0,0,2,0,0,0,0,0
1656,1765915747459,0,0,2,0,0,0,0,0
1657,1765915747743,0,0,2,0,0,0,0,0
1658,1765915748025,0,0,2,0,0,0,0,0
1659,1765915748342,0,0,2,0,0,0,0,0
1660,1765915748608,0,0,2,0,0,0,0,0
1661,1765915748941,0,0,2,0,0,0,0,0
1662,1765915749208,0,0,2,0,0,0,0,0
1663,1765915749508,0,0,2,0,0,0,0,0
1664,1765915749524,0,0,2,0,0,0,0,0
1665,1765915749824,0,0,2,0,0,0,0,0
1666,1765915750091,0,0,2,0,0,0,0,0
1667,1765915750407,0,0,2,0,0,0,0,0
1668,1765915750690,0,0,2,0,0,0,0,0
1669,1765915751006,0,0,2,0,0,0,0,0
1670,1765915751305,0,0,2,0,0,0,0,0
1671,1765915751572,0,0,2,0,0,0,0,0
1672,1765915751622,0,0,2,0,0,0,0,0
1673,1765915751905,0,0,2,0,0,0,0,0
1674,1765915752471,0,0,2,0,0,0,0,0
1675,1765915752471,0,0,2,0,0,0,0,0
1676,1765915752771,0,0,2,0,0,0,0,0
1677,1765915753090,0,0,2,0,0,0,0,0
1678,1765915753372,0,0,2,0,0,0,0,0
1679,1765915753654,0,0,2,0,0,0,0,0
1680,1765915753953,0,0,2,0,0,0,0,0
1681,1765915754254,0,0,2,0,0,0,0,0
1682,1765915754569,0,0,2,0,0,0,0,0
1683,1765915754821,0,0,2,0,0,0,0,0
1684,1765915755103,0,0,2,0,0,0,0,0
1685,1765915755136,0,0,2,0,0,0,0,0
1686,1765915755436,0,0,2,0,0,0,0,0
1687,1765915755718,0,0,2,0,0,0,0,0
1688,1765915756035,0,0,2,0,0,0,0,0
1689,1765915756301,0,0,2,0,0,0,0,0
1690,1765915756618,0,0,2,0,0,0,0,0
1691,1765915756901,0,0,2,0,0,0,0,0
1692,1765915757201,0,0,2,0,0,0,0,0
1693,1765915757218,0,0,2,0,0,0,0,0
1694,1765915757501,0,0,2,0,0,0,0,0
1695,1765915757783,0,0,2,0,0,0,0,0
1696,1765915758100,0,0,2,0,0,0,0,0
1697,1765915758383,0,0,2,0,0,0,0,0
1698,1765915758700,0,0,2,0,0,0,0,0
1699,1765915758983,0,0,2,0,0,0,0,0
1700,1765915759249,0,0,2,0,0,0,0,0
1701,1765915759566,0,0,2,0,0,0,0,0
1702,1765915759849,0,0,2,0,0,0,0,0
1703,1765915760165,0,0,2,0,0,0,0,0
1704,1765915760448,0,0,2,0,0,0,0,0
1705,1765915760764,0,0,2,0,0,0,0,0
1706,1765915761048,0,0,2,0,0,0,0,0
1707,1765915761331,0,0,2,0,0,0,0,0
1708,1765915761647,0,0,2,0,0,0,0,0
1709,1765915761930,0,0,2,0,0,0,0,0
1710,1765915762231,0,0,2,0,0,0,0,0
1711,1765915762513,0,0,2,0,0,0,0,0
