index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1154,1765915575322,0,0,2,0,0,0,0,0
1155,1765915575588,0,0,2,0,0,0,0,0
1156,1765915575887,0,0,2,0,0,0,0,0
1157,1765915576187,0,0,2,0,0,0,0,0
1158,1765915576729,0,0,2,0,0,0,0,0
1159,1765915576786,0,0,2,0,0,0,0,0
1160,1765915577053,0,0,2,0,0,0,0,0
1161,1765915577337,0,0,2,0,0,0,0,0
1162,1765915577653,0,0,2,0,0,0,0,0
1163,1765915577936,0,0,2,0,0,0,0,0
1164,1765915578251,0,0,2,0,0,0,0,0
1165,1765915578519,0,0,2,0,0,0,0,0
1166,1765915578836,0,0,2,0,0,0,0,0
1167,1765915579134,0,0,2,0,0,0,0,0
1168,1765915579418,0,0,2,0,0,0,0,0
1169,1765915579735,0,0,2,0,0,0,0,0
1170,1765915580018,0,0,2,0,0,0,0,0
1171,1765915580334,0,0,2,0,0,0,0,0
1172,1765915580617,0,0,2,0,0,0,0,0
1173,1765915580950,0,0,2,0,0,0,0,0
1174,1765915581217,0,0,2,0,0,0,0,0
1175,1765915581500,0,0,2,0,0,0,0,0
1176,1765915581565,0,0,2,0,0,0,0,0
1177,1765915581849,0,0,2,0,0,0,0,0
1178,1765915582132,0,0,2,0,0,0,0,0
1179,1765915582465,0,0,2,0,0,0,0,0
1180,1765915582748,0,0,2,0,0,0,0,0
1181,1765915583065,0,0,2,0,0,0,0,0
1182,1765915583348,0,0,2,0,0,0,0,0
1183,1765915583630,0,0,2,0,0,0,0,0
1184,1765915583665,0,0,2,0,0,0,0,0
1185,1765915583964,0,0,2,0,0,0,0,0
1186,1765915584247,0,0,2,0,0,0,0,0
1187,1765915584580,0,0,2,0,0,0,0,0
1188,1765915584863,0,0,2,0,0,0,0,0
1189,1765915585196,0,0,2,0,0,0,0,0
1190,1765915585479,0,0,2,0,0,0,0,0
1191,1765915585829,0,0,2,0,0,0,0,0
1192,1765915586112,0,0,2,0,0,0,0,0
1193,1765915586429,0,0,2,0,0,0,0,0
1194,1765915586728,0,0,2,0,0,0,0,0
1195,1765915587011,0,0,2,0,0,0,0,0
1196,1765915587062,0,0,2,0,0,0,0,0
1197,1765915587345,0,0,2,0,0,0,0,0
1198,1765915587677,0,0,2,0,0,0,0,0
1199,1765915587961,0,0,2,0,0,0,0,0
1200,1765915588244,0,0,2,0,0,0,0,0
1201,1765915588544,0,0,2,0,0,0,0,0
1202,1765915588843,0,0,2,0,0,0,0,0
1203,1765915589094,0,0,2,0,0,0,0,0
1204,1765915589411,0,0,2,0,0,0,0,0
1205,1765915589708,0,0,2,0,0,0,0,0
1206,1765915589991,0,0,2,0,0,0,0,0
1207,1765915590275,0,0,2,0,0,0,0,0
1208,1765915590559,0,0,2,0,0,0,0,0
1209,1765915590592,0,0,2,0,0,0,0,0
1210,1765915590858,0,0,2,0,0,0,0,0
1211,1765915591141,0,0,2,0,0,0,0,0
1212,1765915591457,0,0,2,0,0,0,0,0
1213,1765915591741,0,0,2,0,0,0,0,0
1214,1765915592040,0,0,2,0,0,0,0,0
1215,1765915592308,0,0,2,0,0,0,0,0
1216,1765915592590,0,0,2,0,0,0,0,0
1217,1765915592907,0,0,2,0,0,0,0,0
1218,1765915593189,0,0,2,0,0,0,0,0
1219,1765915593489,0,0,2,0,0,0,0,0
1220,1765915593772,0,0,2,0,0,0,0,0
1221,1765915594057,0,0,2,0,0,0,0,0
1222,1765915594339,0,0,2,0,0,0,0,0
1223,1765915594638,0,0,2,0,0,0,0,0
1224,1765915594938,0,0,2,0,0,0,0,0
1225,1765915595205,0,0,2,0,0,0,0,0
1226,1765915595504,0,0,2,0,0,0,0,0
1227,1765915595803,0,0,2,0,0,0,0,0
1228,1765915596087,0,0,2,0,0,0,0,0
1229,1765915596404,0,0,2,0,0,0,0,0
1230,1765915596669,0,0,2,0,0,0,0,0
1231,1765915596953,0,0,2,0,0,0,0,0
1232,1765915596986,0,0,2,0,0,0,0,0
1233,1765915597252,0,0,2,0,0,0,0,0
1234,1765915597519,0,0,2,0,0,0,0,0
1235,1765915597836,0,0,2,0,0,0,0,0
1236,1765915598118,0,0,2,0,0,0,0,0
1237,1765915598601,0,0,2,0,0,0,0,0
1238,1765915598702,0,0,2,0,0,0,0,0
1239,1765915598985,0,0,2,0,0,0,0,0
1240,1765915599284,0,0,2,0,0,0,0,0
1241,1765915599568,0,0,2,0,0,0,0,0
1242,1765915599883,0,0,2,0,0,0,0,0
1243,1765915600183,0,0,2,0,0,0,0,0
1244,1765915600450,0,0,2,0,0,0,0,0
1245,1765915600484,0,0,2,0,0,0,0,0
1246,1765915600765,0,0,2,0,0,0,0,0
1247,1765915601050,0,0,2,0,0,0,0,0
1248,1765915601366,0,0,2,0,0,0,0,0
1249,1765915601665,0,0,2,0,0,0,0,0
1250,1765915601966,0,0,2,0,0,0,0,0
1251,1765915602248,0,0,2,0,0,0,0,0
1252,1765915602515,0,0,2,0,0,0,0,0
1253,1765915602831,0,0,2,0,0,0,0,0
1254,1765915603115,0,0,2,0,0,0,0,0
1255,1765915603447,0,0,2,0,0,0,0,0
1256,1765915603714,0,0,2,0,0,0,0,0
1257,1765915604047,0,0,2,0,0,0,0,0
1258,1765915604329,0,0,2,0,0,0,0,0
1259,1765915604596,0,0,2,0,0,0,0,0
1260,1765915604929,0,0,2,0,0,0,0,0
1261,1765915605213,0,0,2,0,0,0,0,0
1262,1765915605528,0,0,2,0,0,0,0,0
1263,1765915605812,0,0,2,0,0,0,0,0
1264,1765915606128,0,0,2,0,0,0,0,0
1265,1765915606394,0,0,2,0,0,0,0,0
1266,1765915606677,0,0,2,0,0,0,0,0
1267,1765915606994,0,0,2,0,0,0,0,0
1268,1765915607295,0,0,2,0,0,0,0,0
1269,1765915607594,0,0,2,0,0,0,0,0
1270,1765915607877,0,0,2,0,0,0,0,0
1271,1765915608159,0,0,2,0,0,0,0,0
1272,1765915608194,0,0,2,0,0,0,0,0
1273,1765915608460,0,0,2,0,0,0,0,0
1274,1765915608760,0,0,2,0,0,0,0,0
1275,1765915609076,0,0,2,0,0,0,0,0
1276,1765915609558,0,0,2,0,0,0,0,0
1277,1765915609675,0,0,2,0,0,0,0,0
1278,1765915609941,0,0,2,0,0,0,0,0
1279,1765915610224,0,0,2,0,0,0,0,0
1280,1765915610276,0,0,2,0,0,0,0,0
1281,1765915610541,0,0,2,0,0,0,0,0
1282,1765915610825,0,0,2,0,0,0,0,0
1283,1765915611157,0,0,2,0,0,0,0,0
1284,1765915611441,0,0,2,0,0,0,0,0
1285,1765915611756,0,0,2,0,0,0,0,0
1286,1765915612041,0,0,2,0,0,0,0,0
1287,1765915612307,0,0,2,0,0,0,0,0
1288,1765915612623,0,0,2,0,0,0,0,0
1289,1765915612922,0,0,2,0,0,0,0,0
1290,1765915613240,0,0,2,0,0,0,0,0
1291,1765915613522,0,0,2,0,0,0,0,0
1292,1765915613838,0,0,2,0,0,0,0,0
1293,1765915614122,0,0,2,0,0,0,0,0
1294,1765915614404,0,0,2,0,0,0,0,0
1295,1765915614738,0,0,2,0,0,0,0,0
1296,1765915615022,0,0,2,0,0,0,0,0
1297,1765915615354,0,0,2,0,0,0,0,0
1298,1765915615637,0,0,2,0,0,0,0,0
1299,1765915615987,0,0,2,0,0,0,0,0
1300,1765915616586,0,0,2,0,0,0,0,0
1301,1765915616869,0,0,2,0,0,0,0,0
1302,1765915617169,0,0,2,0,0,0,0,0
1303,1765915617218,0,0,2,0,0,0,0,0
1304,1765915617519,0,0,2,0,0,0,0,0
1305,1765915617802,0,0,2,0,0,0,0,0
1306,1765915617868,0,0,2,0,0,0,0,0
1307,1765915618152,0,0,2,0,0,0,0,0
1308,1765915618451,0,0,2,0,0,0,0,0
1309,1765915618801,0,0,2,0,0,0,0,0
1310,1765915619101,0,0,2,0,0,0,0,0
1311,1765915619451,0,0,2,0,0,0,0,0
1312,1765915619733,0,0,2,0,0,0,0,0
1313,1765915620084,0,0,2,0,0,0,0,0
1314,1765915620533,0,0,2,0,0,0,0,0
1315,1765915620716,0,0,2,0,0,0,0,0
1316,1765915620998,0,0,2,0,0,0,0,0
1317,1765915621365,0,0,2,0,0,0,0,0
1318,1765915621649,0,0,2,0,0,0,0,0
1319,1765915621998,0,0,2,0,0,0,0,0
1320,1765915622281,0,0,2,0,0,0,0,0
1321,1765915622564,0,0,2,0,0,0,0,0
1322,1765915622630,0,0,2,0,0,0,0,0
1323,1765915622914,0,0,2,0,0,0,0,0
1324,1765915623197,0,0,2,0,0,0,0,0
1325,1765915623515,0,0,2,0,0,0,0,0
1326,1765915623797,0,0,2,0,0,0,0,0
1327,1765915624129,0,0,2,0,0,0,0,0
1328,1765915624396,0,0,2,0,0,0,0,0
1329,1765915624729,0,0,2,0,0,0,0,0
1330,1765915625013,0,0,2,0,0,0,0,0
1331,1765915625279,0,0,2,0,0,0,0,0
1332,1765915625611,0,0,2,0,0,0,0,0
1333,1765915625895,0,0,2,0,0,0,0,0
1334,1765915626211,0,0,2,0,0,0,0,0
1335,1765915626511,0,0,2,0,0,0,0,0
1336,1765915626827,0,0,2,0,0,0,0,0
1337,1765915627094,0,0,2,0,0,0,0,0
1338,1765915627377,0,0,2,0,0,0,0,0
1339,1765915627427,0,0,2,0,0,0,0,0
1340,1765915627710,0,0,2,0,0,0,0,0
1341,1765915627993,0,0,2,0,0,0,0,0
1342,1765915628293,0,0,2,0,0,0,0,0
1343,1765915628575,0,0,2,0,0,0,0,0
1344,1765915628909,0,0,2,0,0,0,0,0
1345,1765915629175,0,0,2,0,0,0,0,0
1346,1765915629474,0,0,2,0,0,0,0,0
1347,1765915629792,0,0,2,0,0,0,0,0
1348,1765915630075,0,0,2,0,0,0,0,0
1349,1765915630409,0,0,2,0,0,0,0,0
1350,1765915630691,0,0,2,0,0,0,0,0
1351,1765915631007,0,0,2,0,0,0,0,0
1352,1765915631424,0,0,2,0,0,0,0,0
1353,1765915631573,0,0,2,0,0,0,0,0
1354,1765915631624,0,0,2,0,0,0,0,0
1355,1765915631907,0,0,2,0,0,0,0,0
1356,1765915632175,0,0,2,0,0,0,0,0
1357,1765915632489,0,0,2,0,0,0,0,0
1358,1765915632773,0,0,2,0,0,0,0,0
1359,1765915633107,0,0,2,0,0,0,0,0
1360,1765915633389,0,0,2,0,0,0,0,0
1361,1765915633671,0,0,2,0,0,0,0,0
1362,1765915633704,0,0,2,0,0,0,0,0
1363,1765915633987,0,0,2,0,0,0,0,0
1364,1765915634287,0,0,2,0,0,0,0,0
1365,1765915634605,0,0,2,0,0,0,0,0
1366,1765915634887,0,0,2,0,0,0,0,0
1367,1765915635204,0,0,2,0,0,0,0,0
1368,1765915635487,0,0,2,0,0,0,0,0
1369,1765915635769,0,0,2,0,0,0,0,0
1370,1765915635803,0,0,2,0,0,0,0,0
1371,1765915636086,0,0,2,0,0,0,0,0
1372,1765915636370,0,0,2,0,0,0,0,0
1373,1765915636685,0,0,2,0,0,0,0,0
1374,1765915636969,0,0,2,0,0,0,0,0
1375,1765915637286,0,0,2,0,0,0,0,0
1376,1765915637569,0,0,2,0,0,0,0,0
1377,1765915637852,0,0,2,0,0,0,0,0
1378,1765915637902,0,0,2,0,0,0,0,0
1379,1765915638185,0,0,2,0,0,0,0,0
1380,1765915638468,0,0,2,0,0,0,0,0
1381,1765915638768,0,0,2,0,0,0,0,0
1382,1765915639067,0,0,2,0,0,0,0,0
1383,1765915639385,0,0,2,0,0,0,0,0
1384,1765915639667,0,0,2,0,0,0,0,0
1385,1765915639967,0,0,2,0,0,0,0,0
1386,1765915639999,0,0,2,0,0,0,0,0
1387,1765915640283,0,0,2,0,0,0,0,0
1388,1765915640567,0,0,2,0,0,0,0,0
1389,1765915640882,0,0,2,0,0,0,0,0
1390,1765915641166,0,0,2,0,0,0,0,0
1391,1765915641432,0,0,2,0,0,0,0,0
1392,1765915641948,0,0,0,0,0,0,0,0
1393,1765915642397,0,0,0,0,0,0,0,0
1394,1765915642580,0,0,0,0,0,0,0,0
1395,1765915642881,0,0,0,0,0,0,0,0
1396,1765915643230,0,0,0,0,0,0,0,0
1397,1765915643530,0,0,0,0,0,0,0,0
1398,1765915643879,0,0,0,0,0,0,0,0
1399,1765915644163,0,0,0,0,0,0,0,0
1400,1765915644545,0,0,0,0,0,0,0,0
1401,1765915644828,0,0,0,0,0,0,0,0
1402,1765915645179,0,0,0,0,0,0,0,0
1403,1765915645462,0,0,0,0,0,0,0,0
1404,1765915645828,0,0,0,0,0,0,0,0
1405,1765915646127,0,0,0,0,0,0,0,0
1406,1765915646478,0,0,0,0,0,0,0,0
1407,1765915646777,0,0,0,0,0,0,0,0
1408,1765915647143,0,0,0,0,0,0,0,0
1409,1765915647426,0,0,0,0,0,0,0,0
1410,1765915647776,0,0,0,0,0,0,0,0
1411,1765915648075,0,0,0,0,0,0,0,0
1412,1765915648359,0,0,0,0,0,0,0,0
1413,1765915648443,0,0,0,0,0,0,0,0
1414,1765915648742,0,0,0,0,0,0,0,0
1415,1765915649092,0,0,0,0,0,0,0,0
1416,1765915649376,0,0,0,0,0,0,0,0
1417,1765915649675,0,0,0,0,0,0,0,0
1418,1765915649741,0,0,0,0,0,0,0,0
1419,1765915650008,0,0,0,0,0,0,0,0
1420,1765915650291,0,0,0,0,0,0,0,0
1421,1765915650624,0,0,0,0,0,0,0,0
1422,1765915650907,0,0,0,0,0,0,0,0
1423,1765915651240,0,0,0,0,0,0,0,0
1424,1765915651523,0,0,0,0,0,0,0,0
1425,1765915651839,0,0,0,0,0,0,0,0
1426,1765915652124,0,0,0,0,0,0,0,0
1427,1765915652406,0,0,0,0,0,0,0,0
1428,1765915652739,0,0,0,0,0,0,0,0
1429,1765915653299,0,0,0,0,0,0,0,0
1430,1765915653323,0,0,0,0,0,0,0,0
1431,1765915653621,0,0,0,0,0,0,0,0
1432,1765915653938,0,0,0,0,0,0,0,0
1433,1765915654222,0,0,0,0,0,0,0,0
1434,1765915654521,0,0,0,0,0,0,0,0
1435,1765915654554,0,0,0,0,0,0,0,0
1436,1765915654837,0,0,0,0,0,0,0,0
1437,1765915655120,0,0,0,0,0,0,0,0
1438,1765915655453,0,0,0,0,0,0,0,0
1439,1765915655719,0,0,0,0,0,0,0,0
1440,1765915656053,0,0,0,0,0,0,0,0
1441,1765915656320,0,0,0,0,0,0,0,0
1442,1765915656619,0,0,0,0,0,0,0,0
1443,1765915656653,0,0,0,0,0,0,0,0
1444,1765915656935,0,0,0,0,0,0,0,0
1445,1765915657203,0,0,0,0,0,0,0,0
1446,1765915657535,0,0,0,0,0,0,0,0
1447,1765915657818,0,0,0,0,0,0,0,0
1448,1765915658151,0,0,0,0,0,0,0,0
1449,1765915658435,0,0,0,0,0,0,0,0
1450,1765915658718,0,0,0,0,0,0,0,0
1451,1765915658750,0,0,0,0,0,0,0,0
1452,1765915659034,0,0,0,0,0,0,0,0
1453,1765915659317,0,0,0,0,0,0,0,0
1454,1765915659633,0,0,0,0,0,0,0,0
1455,1765915659933,0,0,0,0,0,0,0,0
1456,1765915660249,0,0,0,0,0,0,0,0
1457,1765915660534,0,0,0,0,0,0,0,0
1458,1765915660849,0,0,0,0,0,0,0,0
1459,1765915661132,0,0,0,0,0,0,0,0
1460,1765915661399,0,0,0,0,0,0,0,0
1461,1765915661747,0,0,0,0,0,0,0,0
1462,1765915662014,0,0,0,0,0,0,0,0
1463,1765915662347,0,0,0,0,0,0,0,0
1464,1765915662631,0,0,0,0,0,0,0,0
1465,1765915662947,0,0,0,0,0,0,0,0
1466,1765915663248,0,0,0,0,0,0,0,0
1467,1765915663529,0,0,0,0,0,0,0,0
1468,1765915663830,0,0,0,0,0,0,0,0
1469,1765915664246,0,0,0,0,0,0,0,0
1470,1765915664446,0,0,0,0,0,0,0,0
1471,1765915664729,0,0,0,0,0,0,0,0
1472,1765915665045,0,0,0,0,0,0,0,0
1473,1765915665329,0,0,0,0,0,0,0,0
1474,1765915665611,0,0,0,0,0,0,0,0
1475,1765915665661,0,0,0,0,0,0,0,0
1476,1765915665930,0,0,0,0,0,0,0,0
1477,1765915666227,0,0,0,0,0,0,0,0
1478,1765915666543,0,0,0,0,0,0,0,0
1479,1765915666827,0,0,0,0,0,0,0,0
1480,1765915667160,0,0,0,0,0,0,0,0
1481,1765915667443,0,0,0,0,0,0,0,0
1482,1765915667726,0,0,0,0,0,0,0,0
1483,1765915667760,0,0,0,0,0,0,0,0
1484,1765915668060,0,0,0,0,0,0,0,0
1485,1765915668326,0,0,0,0,0,0,0,0
1486,1765915668659,0,0,0,0,0,0,0,0
1487,1765915668941,0,0,0,0,0,0,0,0
1488,1765915669258,0,0,0,0,0,0,0,0
1489,1765915669542,0,0,0,0,0,0,0,0
1490,1765915669825,0,0,0,0,0,0,0,0
1491,1765915670108,0,0,0,0,0,0,0,0
1492,1765915676435,0,0,0,0,0,0,0,0
1493,1765915676735,0,0,0,0,0,0,0,0
1494,1765915677101,0,0,0,0,0,0,0,0
1495,1765915700865,0,0,0,0,0,0,0,0
1496,1765915701164,0,0,0,0,0,0,0,0
1497,1765915701513,0,0,0,0,0,0,0,0
1498,1765915701798,0,0,0,0,0,0,0,0
1499,1765915702179,0,0,0,0,0,0,0,0
1500,1765915702463,0,0,0,0,0,0,0,0
1501,1765915702829,0,0,0,0,0,0,0,0
1502,1765915703112,0,0,0,0,0,0,0,0
1503,1765915703478,0,0,0,0,0,0,0,0
1504,1765915703779,0,0,0,0,0,0,0,0
1505,1765915704128,0,0,0,0,0,0,0,0
1506,1765915704411,0,0,0,0,0,0,0,0
1507,1765915704712,0,0,0,0,0,0,0,0
1508,1765915704795,0,0,0,0,0,0,0,0
1509,1765915705078,0,0,0,0,0,0,0,0
1510,1765915705361,0,0,0,0,0,0,0,0
1511,1765915705428,0,0,0,0,0,0,0,0
1512,1765915705728,0,0,0,0,0,0,0,0
1513,1765915706011,0,0,0,0,0,0,0,0
1514,1765915706061,0,0,2,0,0,0,0,0
1515,1765915706343,0,0,2,0,0,0,0,0
1516,1765915706627,0,0,2,0,0,0,0,0
1517,1765915706943,0,0,2,0,0,0,0,0
1518,1765915707242,0,0,2,0,0,0,0,0
1519,1765915707559,0,0,2,0,0,0,0,0
1520,1765915707844,0,0,2,0,0,0,0,0
1521,1765915708158,0,0,2,0,0,0,0,0
1522,1765915708691,0,0,2,0,0,0,0,0
1523,1765915708741,0,0,2,0,0,0,0,0
1524,1765915709058,0,0,2,0,0,0,0,0
1525,1765915709341,0,0,2,0,0,0,0,0
1526,1765915709658,0,0,2,0,0,0,0,0
1527,1765915709957,0,0,2,0,0,0,0,0
1528,1765915710275,0,0,2,0,0,0,0,0
1529,1765915710573,0,0,2,0,0,0,0,0
1530,1765915710856,0,0,2,0,0,0,0,0
1531,1765915711173,0,0,2,0,0,0,0,0
1532,1765915711472,0,0,2,0,0,0,0,0
1533,1765915711789,0,0,2,0,0,0,0,0
1534,1765915712072,0,0,2,0,0,0,0,0
1535,1765915712389,0,0,2,0,0,0,0,0
1536,1765915712673,0,0,2,0,0,0,0,0
1537,1765915712971,0,0,2,0,0,0,0,0
1538,1765915713004,0,0,2,0,0,0,0,0
1539,1765915713288,0,0,2,0,0,0,0,0
1540,1765915713554,0,0,2,0,0,0,0,0
1541,1765915713887,0,0,2,0,0,0,0,0
1542,1765915714171,0,0,2,0,0,0,0,0
1543,1765915714503,0,0,2,0,0,0,0,0
1544,1765915714769,0,0,2,0,0,0,0,0
1545,1765915715054,0,0,2,0,0,0,0,0
1546,1765915715103,0,0,2,0,0,0,0,0
1547,1765915715386,0,0,2,0,0,0,0,0
1548,1765915715669,0,0,2,0,0,0,0,0
1549,1765915715986,0,0,2,0,0,0,0,0
1550,1765915716269,0,0,2,0,0,0,0,0
1551,1765915716602,0,0,2,0,0,0,0,0
1552,1765915716885,0,0,2,0,0,0,0,0
1553,1765915717201,0,0,2,0,0,0,0,0
1554,1765915717484,0,0,2,0,0,0,0,0
1555,1765915717784,0,0,2,0,0,0,0,0
1556,1765915717817,0,0,2,0,0,0,0,0
1557,1765915718101,0,0,2,0,0,0,0,0
1558,1765915718384,0,0,2,0,0,0,0,0
1559,1765915718700,0,0,2,0,0,0,0,0
1560,1765915718983,0,0,2,0,0,0,0,0
1561,1765915719622,0,0,2,0,0,0,0,0
1562,1765915719649,0,0,2,0,0,0,0,0
1563,1765915719884,0,0,2,0,0,0,0,0
1564,1765915720199,0,0,2,0,0,0,0,0
1565,1765915720482,0,0,2,0,0,0,0,0
1566,1765915720799,0,0,2,0,0,0,0,0
1567,1765915721082,0,0,2,0,0,0,0,0
1568,1765915721398,0,0,2,0,0,0,0,0
1569,1765915721697,0,0,2,0,0,0,0,0
1570,1765915721980,0,0,2,0,0,0,0,0
1571,1765915722013,0,0,2,0,0,0,0,0
1572,1765915722314,0,0,2,0,0,0,0,0
1573,1765915722579,0,0,2,0,0,0,0,0
1574,1765915722897,0,0,2,0,0,0,0,0
1575,1765915723179,0,0,2,0,0,0,0,0
1576,1765915723513,0,0,2,0,0,0,0,0
1577,1765915723796,0,0,2,0,0,0,0,0
1578,1765915724062,0,0,2,0,0,0,0,0
1579,1765915724112,0,0,2,0,0,0,0,0
1580,1765915724395,0,0,2,0,0,0,0,0
1581,1765915724678,0,0,2,0,0,0,0,0
1582,1765915725011,0,0,2,0,0,0,0,0
1583,1765915725295,0,0,2,0,0,0,0,0
1584,1765915725610,0,0,2,0,0,0,0,0
1585,1765915725910,0,0,2,0,0,0,0,0
1586,1765915726227,0,0,2,0,0,0,0,0
1587,1765915726510,0,0,2,0,0,0,0,0
1588,1765915726793,0,0,2,0,0,0,0,0
1589,1765915727126,0,0,2,0,0,0,0,0
1590,1765915727393,0,0,2,0,0,0,0,0
1591,1765915727743,0,0,2,0,0,0,0,0
1592,1765915728009,0,0,2,0,0,0,0,0
1593,1765915728342,0,0,2,0,0,0,0,0
1594,1765915728609,0,0,2,0,0,0,0,0
1595,1765915728891,0,0,2,0,0,0,0,0
1596,1765915728942,0,0,2,0,0,0,0,0
1597,1765915729224,0,0,2,0,0,0,0,0
1598,1765915729508,0,0,2,0,0,0,0,0
1599,1765915729824,0,0,2,0,0,0,0,0
1600,1765915730107,0,0,2,0,0,0,0,0
1601,1765915730589,0,0,2,0,0,0,0,0
1602,1765915730706,0,0,2,0,0,0,0,0
1603,1765915731006,0,0,2,0,0,0,0,0
1604,1765915731040,0,0,2,0,0,0,0,0
1605,1765915731322,0,0,2,0,0,0,0,0
1606,1765915731606,0,0,2,0,0,0,0,0
1607,1765915731940,0,0,2,0,0,0,0,0
1608,1765915732222,0,0,2,0,0,0,0,0
1609,1765915732588,0,0,2,0,0,0,0,0
1610,1765915732870,0,0,2,0,0,0,0,0
1611,1765915733221,0,0,2,0,0,0,0,0
1612,1765915733505,0,0,2,0,0,0,0,0
1613,1765915733854,0,0,2,0,0,0,0,0
1614,1765915734136,0,0,2,0,0,0,0,0
1615,1765915734487,0,0,2,0,0,0,0,0
1616,1765915734770,0,0,2,0,0,0,0,0
1617,1765915735053,0,0,2,0,0,0,0,0
1618,1765915735136,0,0,2,0,0,0,0,0
1619,1765915735419,0,0,2,0,0,0,0,0
1620,1765915735719,0,0,2,0,0,0,0,0
1621,1765915735768,0,0,2,0,0,0,0,0
1622,1765915736069,0,0,2,0,0,0,0,0
1623,1765915736352,0,0,2,0,0,0,0,0
1624,1765915736419,0,0,2,0,0,0,0,0
1625,1765915736702,0,0,2,0,0,0,0,0
1626,1765915737001,0,0,2,0,0,0,0,0
1627,1765915737068,0,0,2,0,0,0,0,0
1628,1765915737351,0,0,2,0,0,0,0,0
1629,1765915737650,0,0,2,0,0,0,0,0
1630,1765915738000,0,0,2,0,0,0,0,0
1631,1765915738300,0,0,2,0,0,0,0,0
1632,1765915738633,0,0,2,0,0,0,0,0
1633,1765915738933,0,0,2,0,0,0,0,0
1634,1765915739283,0,0,2,0,0,0,0,0
1635,1765915739582,0,0,2,0,0,0,0,0
1636,1765915739931,0,0,2,0,0,0,0,0
1637,1765915740216,0,0,2,0,0,0,0,0
1638,1765915740565,0,0,2,0,0,0,0,0
1639,1765915740865,0,0,2,0,0,0,0,0
1640,1765915741525,0,0,2,0,0,0,0,0
1641,1765915741548,0,0,2,0,0,0,0,0
1642,1765915741731,0,0,2,0,0,0,0,0
1643,1765915742047,0,0,2,0,0,0,0,0
1644,1765915742330,0,0,2,0,0,0,0,0
1645,1765915742646,0,0,2,0,0,0,0,0
1646,1765915742930,0,0,2,0,0,0,0,0
1647,1765915743213,0,0,2,0,0,0,0,0
1648,1765915743246,0,0,2,0,0,0,0,0
1649,1765915743528,0,0,2,0,0,0,0,0
1650,1765915743796,0,0,2,0,0,0,0,0
1651,1765915744128,0,0,2,0,0,0,0,0
1652,1765915744412,0,0,2,0,0,0,0,0
1653,1765915744712,0,0,2,0,0,0,0,0
1654,1765915744995,0,0,2,0,0,0,0,0
1655,1765915745278,0,0,2,0,0,0,0,0
1656,1765915745611,0,0,2,0,0,0,0,0
1657,1765915745893,0,0,2,0,0,0,0,0
1658,1765915746194,0,0,2,0,0,0,0,0
1659,1765915746477,0,0,2,0,0,0,0,0
1660,1765915746794,0,0,2,0,0,0,0,0
1661,1765915747077,0,0,2,0,0,0,0,0
1662,1765915747358,0,0,2,0,0,0,0,0
1663,1765915747675,0,0,2,0,0,0,0,0
1664,1765915747959,0,0,2,0,0,0,0,0
1665,1765915748275,0,0,2,0,0,0,0,0
1666,1765915748558,0,0,2,0,0,0,0,0
1667,1765915748874,0,0,2,0,0,0,0,0
1668,1765915749157,0,0,2,0,0,0,0,0
1669,1765915749457,0,0,2,0,0,0,0,0
1670,1765915749757,0,0,2,0,0,0,0,0
1671,1765915750023,0,0,2,0,0,0,0,0
1672,1765915750340,0,0,2,0,0,0,0,0
1673,1765915750639,0,0,2,0,0,0,0,0
1674,1765915750956,0,0,2,0,0,0,0,0
1675,1765915751240,0,0,2,0,0,0,0,0
1676,1765915751505,0,0,2,0,0,0,0,0
1677,1765915751839,0,0,2,0,0,0,0,0
1678,1765915752452,0,0,2,0,0,0,0,0
1679,1765915752471,0,0,2,0,0,0,0,0
1680,1765915752721,0,0,2,0,0,0,0,0
1681,1765915752987,0,0,2,0,0,0,0,0
1682,1765915753021,0,0,2,0,0,0,0,0
1683,1765915753306,0,0,2,0,0,0,0,0
1684,1765915753586,0,0,2,0,0,0,0,0
1685,1765915753904,0,0,2,0,0,0,0,0
1686,1765915754188,0,0,2,0,0,0,0,0
1687,1765915754502,0,0,2,0,0,0,0,0
1688,1765915754768,0,0,2,0,0,0,0,0
1689,1765915755053,0,0,2,0,0,0,0,0
1690,1765915755369,0,0,2,0,0,0,0,0
1691,1765915755652,0,0,2,0,0,0,0,0
1692,1765915755968,0,0,2,0,0,0,0,0
1693,1765915756252,0,0,2,0,0,0,0,0
1694,1765915756568,0,0,2,0,0,0,0,0
1695,1765915756851,0,0,2,0,0,0,0,0
1696,1765915757134,0,0,2,0,0,0,0,0
1697,1765915757435,0,0,2,0,0,0,0,0
1698,1765915757717,0,0,2,0,0,0,0,0
1699,1765915758034,0,0,2,0,0,0,0,0
1700,1765915758334,0,0,2,0,0,0,0,0
1701,1765915758600,0,0,2,0,0,0,0,0
1702,1765915758650,0,0,2,0,0,0,0,0
1703,1765915758916,0,0,2,0,0,0,0,0
1704,1765915759199,0,0,2,0,0,0,0,0
1705,1765915759515,0,0,2,0,0,0,0,0
1706,1765915759798,0,0,2,0,0,0,0,0
1707,1765915760115,0,0,2,0,0,0,0,0
1708,1765915760398,0,0,2,0,0,0,0,0
1709,1765915760665,0,0,2,0,0,0,0,0
1710,1765915760998,0,0,2,0,0,0,0,0
1711,1765915761282,0,0,2,0,0,0,0,0
