index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1155,1765915575388,1,0,0,0,0,0,0,0
1156,1765915575670,1,0,0,0,0,0,0,0
1157,1765915575954,1,0,0,0,0,0,0,0
1158,1765915575971,1,0,0,0,0,0,0,0
1159,1765915576270,1,0,0,0,0,0,0,0
1160,1765915576729,1,0,0,0,0,0,0,0
1161,1765915576869,1,0,0,0,0,0,0,0
1162,1765915577137,1,0,0,0,0,0,0,0
1163,1765915577437,1,0,0,0,0,0,0,0
1164,1765915577720,1,0,0,0,0,0,0,0
1165,1765915578003,1,0,0,0,0,0,0,0
1166,1765915578320,1,0,0,0,0,0,0,0
1167,1765915578602,1,0,0,0,0,0,0,0
1168,1765915578903,1,0,0,0,0,0,0,0
1169,1765915579199,1,0,0,0,0,0,0,0
1170,1765915579518,1,0,0,0,0,0,0,0
1171,1765915579800,1,0,0,0,0,0,0,0
1172,1765915580100,1,0,0,0,0,0,0,0
1173,1765915580417,1,0,0,0,0,0,0,0
1174,1765915580716,1,0,0,0,0,0,0,0
1175,1765915581018,1,0,0,0,0,0,0,0
1176,1765915581299,1,0,0,0,0,0,0,0
1177,1765915581632,1,0,0,0,0,0,0,0
1178,1765915581915,1,0,0,0,0,0,0,0
1179,1765915582198,1,0,0,0,0,0,0,0
1180,1765915582532,1,0,0,0,0,0,0,0
1181,1765915582815,1,0,0,0,0,0,0,0
1182,1765915583131,1,0,0,0,0,0,0,0
1183,1765915583415,1,0,0,0,0,0,0,0
1184,1765915583747,1,0,0,0,0,0,0,0
1185,1765915584047,1,0,0,0,0,0,0,0
1186,1765915584314,1,0,0,0,0,0,0,0
1187,1765915584380,1,0,0,0,0,0,0,0
1188,1765915584663,1,0,0,0,0,0,0,0
1189,1765915584946,1,0,0,0,0,0,0,0
1190,1765915584996,1,0,0,0,0,0,0,0
1191,1765915585280,1,0,0,0,0,0,0,0
1192,1765915585563,1,0,0,0,0,0,0,0
1193,1765915585896,1,0,0,0,0,0,0,0
1194,1765915586178,1,0,0,0,0,0,0,0
1195,1765915586528,1,0,0,0,0,0,0,0
1196,1765915586811,1,0,0,0,0,0,0,0
1197,1765915587128,1,0,0,0,0,0,0,0
1198,1765915587663,1,0,0,0,0,0,0,0
1199,1765915587710,1,0,0,0,0,0,0,0
1200,1765915587744,1,0,0,0,0,0,0,0
1201,1765915588027,1,0,0,0,0,0,0,0
1202,1765915588310,1,0,0,0,0,0,0,0
1203,1765915588610,1,0,0,0,0,0,0,0
1204,1765915588910,1,0,0,0,0,0,0,0
1205,1765915589209,1,0,0,0,0,0,0,0
1206,1765915589477,1,0,0,0,0,0,0,0
1207,1765915589774,1,0,0,0,0,0,0,0
1208,1765915590090,1,0,0,0,0,0,0,0
1209,1765915590358,1,0,0,0,0,0,0,0
1210,1765915590658,1,0,0,0,0,0,0,0
1211,1765915590941,1,0,0,0,0,0,0,0
1212,1765915591207,1,0,0,0,0,0,0,0
1213,1765915591524,1,0,0,0,0,0,0,0
1214,1765915591808,1,0,0,0,0,0,0,0
1215,1765915592107,1,0,0,0,0,0,0,0
1216,1765915592390,1,0,0,0,0,0,0,0
1217,1765915592672,1,0,0,0,0,0,0,0
1218,1765915592690,1,0,0,0,0,0,0,0
1219,1765915592973,1,0,0,0,0,0,0,0
1220,1765915593272,1,0,0,0,0,0,0,0
1221,1765915593556,1,0,0,0,0,0,0,0
1222,1765915593839,1,0,0,0,0,0,0,0
1223,1765915594155,1,0,0,0,0,0,0,0
1224,1765915594421,1,0,0,0,0,0,0,0
1225,1765915594704,1,0,0,0,0,0,0,0
1226,1765915595005,1,0,0,0,0,0,0,0
1227,1765915595288,1,0,0,0,0,0,0,0
1228,1765915595603,1,0,0,0,0,0,0,0
1229,1765915595870,1,0,0,0,0,0,0,0
1230,1765915596153,1,0,0,0,0,0,0,0
1231,1765915596470,1,0,0,0,0,0,0,0
1232,1765915596736,1,0,0,0,0,0,0,0
1233,1765915597037,1,0,0,0,0,0,0,0
1234,1765915597336,1,0,0,0,0,0,0,0
1235,1765915597602,1,0,0,0,0,0,0,0
1236,1765915597902,1,0,0,0,0,0,0,0
1237,1765915598186,1,0,0,0,0,0,0,0
1238,1765915598601,1,0,0,0,0,0,0,0
1239,1765915598768,1,0,0,0,0,0,0,0
1240,1765915599051,1,0,0,0,0,0,0,0
1241,1765915599085,1,0,0,0,0,0,0,0
1242,1765915599368,1,0,0,0,0,0,0,0
1243,1765915599651,1,0,0,0,0,0,0,0
1244,1765915599952,1,0,0,0,0,0,0,0
1245,1765915600250,1,0,0,0,0,0,0,0
1246,1765915600567,1,0,0,0,0,0,0,0
1247,1765915600848,1,0,0,0,0,0,0,0
1248,1765915601116,1,0,0,0,0,0,0,0
1249,1765915601166,0,0,0,0,0,0,0,0
1250,1765915601432,0,0,0,0,0,0,0,0
1251,1765915601716,0,0,0,0,0,0,0,0
1252,1765915602033,0,0,0,0,0,0,0,0
1253,1765915602316,0,0,0,0,0,0,0,0
1254,1765915602648,0,0,0,0,0,0,0,0
1255,1765915602914,0,0,0,0,0,0,0,0
1256,1765915603180,0,0,0,0,0,0,0,0
1257,1765915603514,0,0,0,0,0,0,0,0
1258,1765915603797,0,0,0,0,0,0,0,0
1259,1765915604113,0,0,0,0,0,0,0,0
1260,1765915604397,0,0,0,0,0,0,0,0
1261,1765915604713,0,0,0,0,0,0,0,0
1262,1765915604997,0,0,0,0,0,0,0,0
1263,1765915605278,0,0,0,0,0,0,0,0
1264,1765915605595,0,0,0,0,0,0,0,0
1265,1765915605878,0,0,0,0,0,0,0,0
1266,1765915606196,0,0,0,0,0,0,0,0
1267,1765915606478,0,0,0,0,0,0,0,0
1268,1765915606760,0,0,0,0,0,0,0,0
1269,1765915606796,0,0,0,0,0,0,0,0
1270,1765915607061,0,0,0,0,0,0,0,0
1271,1765915607361,0,0,0,0,0,0,0,0
1272,1765915607678,0,0,0,0,0,0,0,0
1273,1765915607961,0,0,0,0,0,0,0,0
1274,1765915608260,0,0,0,0,0,0,0,0
1275,1765915608544,0,0,0,0,0,0,0,0
1276,1765915608825,0,0,0,0,0,0,0,0
1277,1765915608859,0,0,0,0,0,0,0,0
1278,1765915609142,0,0,0,0,0,0,0,0
1279,1765915609558,0,0,0,0,0,0,0,0
1280,1765915609743,0,0,0,0,0,0,0,0
1281,1765915610042,0,0,0,0,0,0,0,0
1282,1765915610358,0,0,0,0,0,0,0,0
1283,1765915610625,0,0,0,0,0,0,0,0
1284,1765915610892,0,0,0,0,0,0,0,0
1285,1765915611224,0,0,0,0,0,0,0,0
1286,1765915611507,0,0,0,0,0,0,0,0
1287,1765915611840,0,0,0,0,0,0,0,0
1288,1765915612124,0,0,0,0,0,0,0,0
1289,1765915612423,0,0,0,0,0,0,0,0
1290,1765915612705,0,0,0,0,0,0,0,0
1291,1765915612990,0,0,0,0,0,0,0,0
1292,1765915613306,0,0,0,0,0,0,0,0
1293,1765915613588,0,0,0,0,0,0,0,0
1294,1765915613905,0,0,0,0,0,0,0,0
1295,1765915614205,0,0,0,0,0,0,0,0
1296,1765915614522,0,0,0,0,0,0,0,0
1297,1765915614804,0,0,0,0,0,0,0,0
1298,1765915615087,0,0,0,0,0,0,0,0
1299,1765915615154,0,0,0,0,0,0,0,0
1300,1765915615437,0,0,0,0,0,0,0,0
1301,1765915615721,0,0,0,0,0,0,0,0
1302,1765915616053,0,0,0,0,0,0,0,0
1303,1765915616337,0,0,0,0,0,0,0,0
1304,1765915616687,0,0,0,0,0,0,0,0
1305,1765915616969,0,0,0,0,0,0,0,0
1306,1765915617319,0,0,0,0,0,0,0,0
1307,1765915617603,0,0,0,0,0,0,0,0
1308,1765915617952,0,0,0,0,0,0,0,0
1309,1765915618234,0,0,0,0,0,0,0,0
1310,1765915618584,0,0,0,0,0,0,0,0
1311,1765915618868,0,0,0,0,0,0,0,0
1312,1765915619168,0,0,0,0,0,0,0,0
1313,1765915619218,0,0,0,0,0,0,0,0
1314,1765915619517,0,0,0,0,0,0,0,0
1315,1765915619800,0,0,0,0,0,0,0,0
1316,1765915619867,0,0,0,0,0,0,0,0
1317,1765915620150,0,0,0,0,0,0,0,0
1318,1765915620534,0,0,0,0,0,0,0,0
1319,1765915620782,0,0,0,0,0,0,0,0
1320,1765915621082,0,0,0,0,0,0,0,0
1321,1765915621432,0,0,0,0,0,0,0,0
1322,1765915621733,0,0,0,0,0,0,0,0
1323,1765915622081,0,0,0,0,0,0,0,0
1324,1765915622366,0,0,0,0,0,0,0,0
1325,1765915622697,0,0,0,0,0,0,0,0
1326,1765915622981,0,0,0,0,0,0,0,0
1327,1765915623297,0,0,0,0,0,0,0,0
1328,1765915623580,0,0,0,0,0,0,0,0
1329,1765915623864,0,0,0,0,0,0,0,0
1330,1765915624180,0,0,0,0,0,0,0,0
1331,1765915624480,0,0,0,0,0,0,0,0
1332,1765915624796,0,0,0,0,0,0,0,0
1333,1765915625079,0,0,0,0,0,0,0,0
1334,1765915625412,0,0,0,0,0,0,0,0
1335,1765915625678,0,0,0,0,0,0,0,0
1336,1765915625961,0,0,0,0,0,0,0,0
1337,1765915626278,0,0,0,0,0,0,0,0
1338,1765915626578,0,0,0,0,0,0,0,0
1339,1765915626894,0,0,0,0,0,0,0,0
1340,1765915627178,0,0,0,0,0,0,0,0
1341,1765915627494,0,0,0,0,0,0,0,0
1342,1765915627777,0,0,0,0,0,0,0,0
1343,1765915628076,0,0,0,0,0,0,0,0
1344,1765915628394,0,0,0,0,0,0,0,0
1345,1765915628659,0,0,0,0,0,0,0,0
1346,1765915628992,0,0,0,0,0,0,0,0
1347,1765915629258,0,0,0,0,0,0,0,0
1348,1765915629592,0,0,0,0,0,0,0,0
1349,1765915629874,0,0,0,0,0,0,0,0
1350,1765915630141,0,0,0,0,0,0,0,0
1351,1765915630474,0,0,0,0,0,0,0,0
1352,1765915630758,0,0,0,0,0,0,0,0
1353,1765915631074,0,0,0,0,0,0,0,0
1354,1765915631440,0,0,0,0,0,0,0,0
1355,1765915631690,0,0,0,0,0,0,0,0
1356,1765915631989,0,0,0,0,0,0,0,0
1357,1765915632257,0,0,0,0,0,0,0,0
1358,1765915632291,0,0,0,0,0,0,0,0
1359,1765915632590,0,0,0,0,0,0,0,0
1360,1765915632873,0,0,0,0,0,0,0,0
1361,1765915633190,0,0,0,0,0,0,0,0
1362,1765915633471,0,0,0,0,0,0,0,0
1363,1765915633788,0,0,0,0,0,0,0,0
1364,1765915634071,0,0,0,0,0,0,0,0
1365,1765915634355,0,0,0,0,0,0,0,0
1366,1765915634404,0,0,0,0,0,0,0,0
1367,1765915634671,0,0,0,0,0,0,0,0
1368,1765915634954,0,0,0,0,0,0,0,0
1369,1765915635287,0,0,0,0,0,0,0,0
1370,1765915635570,0,0,0,0,0,0,0,0
1371,1765915635903,0,0,0,0,0,0,0,0
1372,1765915636170,0,0,0,0,0,0,0,0
1373,1765915636436,0,0,0,0,0,0,0,0
1374,1765915636486,0,0,0,0,0,0,0,0
1375,1765915636769,0,0,0,0,0,0,0,0
1376,1765915637036,0,0,0,0,0,0,0,0
1377,1765915637351,0,0,0,0,0,0,0,0
1378,1765915637651,0,0,0,0,0,0,0,0
1379,1765915637968,0,0,0,0,0,0,0,0
1380,1765915638267,0,0,0,0,0,0,0,0
1381,1765915638534,0,0,0,0,0,0,0,0
1382,1765915638584,0,0,0,0,0,0,0,0
1383,1765915638850,0,0,0,0,0,0,0,0
1384,1765915639134,0,0,0,0,0,0,0,0
1385,1765915639450,0,0,0,0,0,0,0,0
1386,1765915639734,0,0,0,0,0,0,0,0
1387,1765915640050,0,0,0,0,0,0,0,0
1388,1765915640351,0,0,0,0,0,0,0,0
1389,1765915640633,0,0,0,0,0,0,0,0
1390,1765915640666,0,0,0,0,0,0,0,0
1391,1765915640949,0,0,0,0,0,0,0,0
1392,1765915641249,0,0,0,0,0,0,0,0
1393,1765915641515,0,0,0,0,0,0,0,0
1394,1765915641748,0,0,0,0,0,0,0,0
1395,1765915642375,0,0,0,0,0,0,0,0
1396,1765915642397,0,0,0,0,0,0,0,0
1397,1765915642398,0,0,0,0,0,0,0,0
1398,1765915642680,0,0,0,0,0,0,0,0
1399,1765915642964,0,0,0,0,0,0,0,0
1400,1765915643030,0,0,0,0,0,0,0,0
1401,1765915643314,0,0,0,0,0,0,0,0
1402,1765915643613,0,0,0,0,0,0,0,0
1403,1765915643963,0,0,0,0,0,0,0,0
1404,1765915644245,0,0,0,0,0,0,0,0
1405,1765915644612,0,0,0,0,0,0,0,0
1406,1765915644896,0,0,0,0,0,0,0,0
1407,1765915645246,0,0,0,0,0,0,0,0
1408,1765915645561,0,0,0,0,0,0,0,0
1409,1765915645912,0,0,0,0,0,0,0,0
1410,1765915646211,0,0,0,0,0,0,0,0
1411,1765915646561,0,0,0,0,0,0,0,0
1412,1765915646844,0,0,0,0,0,0,0,0
1413,1765915647210,0,0,0,0,0,0,0,0
1414,1765915647494,0,0,0,0,0,0,0,0
1415,1765915647860,0,0,0,0,0,0,0,0
1416,1765915648176,0,0,0,0,0,0,0,0
1417,1765915648525,0,0,0,0,0,0,0,0
1418,1765915648809,0,0,0,0,0,0,0,0
1419,1765915649175,0,0,0,0,0,0,0,0
1420,1765915649458,0,0,0,0,0,0,0,0
1421,1765915649808,0,0,0,0,0,0,0,0
1422,1765915650091,0,0,0,0,0,0,0,0
1423,1765915650408,0,0,0,0,0,0,0,0
1424,1765915650708,0,0,0,0,0,0,0,0
1425,1765915650990,0,0,0,0,0,0,0,0
1426,1765915651324,0,0,0,0,0,0,0,0
1427,1765915651607,0,0,0,0,0,0,0,0
1428,1765915651923,0,0,0,0,0,0,0,0
1429,1765915652207,0,0,0,0,0,0,0,0
1430,1765915652523,0,0,0,0,0,0,0,0
1431,1765915652806,0,0,0,0,0,0,0,0
1432,1765915653307,0,0,0,0,0,0,0,0
1433,1765915653405,0,0,0,0,0,0,0,0
1434,1765915653704,0,0,0,0,0,0,0,0
1435,1765915654006,0,0,0,0,0,0,0,0
1436,1765915654287,0,0,0,0,0,0,0,0
1437,1765915654621,0,0,0,0,0,0,0,0
1438,1765915654904,0,0,0,0,0,0,0,0
1439,1765915655187,0,0,0,0,0,0,0,0
1440,1765915655502,0,0,0,0,0,0,0,0
1441,1765915655787,0,0,0,0,0,0,0,0
1442,1765915656119,0,0,0,0,0,0,0,0
1443,1765915656402,0,0,0,0,0,0,0,0
1444,1765915656718,0,0,0,0,0,0,0,0
1445,1765915657019,0,0,0,0,0,0,0,0
1446,1765915657285,0,0,0,0,0,0,0,0
1447,1765915657335,0,0,0,0,0,0,0,0
1448,1765915657601,0,0,0,0,0,0,0,0
1449,1765915657901,0,0,0,0,0,0,0,0
1450,1765915658218,0,0,0,0,0,0,0,0
1451,1765915658501,0,0,0,0,0,0,0,0
1452,1765915658817,0,0,0,0,0,0,0,0
1453,1765915659100,0,0,0,0,0,0,0,0
1454,1765915659383,0,0,0,0,0,0,0,0
1455,1765915659434,0,0,0,0,0,0,0,0
1456,1765915659700,0,0,0,0,0,0,0,0
1457,1765915659999,0,0,0,0,0,0,0,0
1458,1765915660315,0,0,0,0,0,0,0,0
1459,1765915660599,0,0,0,0,0,0,0,0
1460,1765915660932,0,0,0,0,0,0,0,0
1461,1765915661215,0,0,0,0,0,0,0,0
1462,1765915661531,0,0,0,0,0,0,0,0
1463,1765915661814,0,0,0,0,0,0,0,0
1464,1765915662098,0,0,0,0,0,0,0,0
1465,1765915662431,0,0,0,0,0,0,0,0
1466,1765915662715,0,0,0,0,0,0,0,0
1467,1765915663030,0,0,0,0,0,0,0,0
1468,1765915663313,0,0,0,0,0,0,0,0
1469,1765915663630,0,0,0,0,0,0,0,0
1470,1765915664238,0,0,0,0,0,0,0,0
1471,1765915664262,0,0,0,0,0,0,0,0
1472,1765915664529,0,0,0,0,0,0,0,0
1473,1765915664812,0,0,0,0,0,0,0,0
1474,1765915665129,0,0,0,0,0,0,0,0
1475,1765915665411,0,0,0,0,0,0,0,0
1476,1765915665728,0,0,0,0,0,0,0,0
1477,1765915666011,0,0,0,0,0,0,0,0
1478,1765915666293,0,0,0,0,0,0,0,0
1479,1765915666609,0,0,0,0,0,0,0,0
1480,1765915666895,0,0,0,0,0,0,0,0
1481,1765915667227,0,0,0,0,0,0,0,0
1482,1765915667510,0,0,0,0,0,0,0,0
1483,1765915667826,0,0,0,0,0,0,0,0
1484,1765915668127,0,0,0,0,0,0,0,0
1485,1765915668410,0,0,0,0,0,0,0,0
1486,1765915668442,0,0,0,0,0,0,0,0
1487,1765915668725,0,0,0,0,0,0,0,0
1488,1765915669008,0,0,0,0,0,0,0,0
1489,1765915669325,0,0,0,0,0,0,0,0
1490,1765915669624,0,0,0,0,0,0,0,0
1491,1765915669907,0,0,0,0,0,0,0,0
1492,1765915670191,0,0,0,0,0,0,0,0
1493,1765915676536,0,0,0,0,0,0,0,0
1494,1765915676819,0,0,0,0,0,0,0,0
1495,1765915700947,0,0,0,0,0,0,0,0
1496,1765915701230,0,0,0,0,0,0,0,0
1497,1765915701597,0,0,0,0,0,0,0,0
1498,1765915701879,0,0,0,0,0,0,0,0
1499,1765915702263,0,0,0,0,0,0,0,0
1500,1765915702545,0,0,0,0,0,0,0,0
1501,1765915702895,0,0,0,0,0,0,0,0
1502,1765915703195,0,0,0,0,0,0,0,0
1503,1765915703562,0,0,0,0,0,0,0,0
1504,1765915703845,0,0,0,0,0,0,0,0
1505,1765915704212,0,0,0,0,0,0,0,0
1506,1765915704495,0,0,0,0,0,0,0,0
1507,1765915704862,0,0,0,0,0,0,0,0
1508,1765915705145,0,0,0,0,0,0,0,0
1509,1765915705495,0,0,0,0,0,0,0,0
1510,1765915705812,0,0,0,0,0,0,0,0
1511,1765915706144,0,0,0,0,0,0,0,0
1512,1765915706427,0,0,0,0,0,0,0,0
1513,1765915706694,0,0,0,0,0,0,0,0
1514,1765915706759,0,0,0,0,0,0,0,0
1515,1765915707027,0,0,0,0,0,0,0,0
1516,1765915707309,0,0,0,0,0,0,0,0
1517,1765915707642,0,0,0,0,0,0,0,0
1518,1765915707909,0,0,0,0,0,0,0,0
1519,1765915708259,0,0,0,0,0,0,0,0
1520,1765915708691,0,0,0,0,0,0,0,0
1521,1765915708858,0,0,0,0,0,0,0,0
1522,1765915709142,0,0,0,0,0,0,0,0
1523,1765915709408,0,0,0,0,0,0,0,0
1524,1765915709757,0,0,0,0,0,0,0,0
1525,1765915710040,0,0,0,0,0,0,0,0
1526,1765915710358,0,0,0,0,0,0,0,0
1527,1765915710657,0,0,0,0,0,0,0,0
1528,1765915710956,0,0,0,0,0,0,0,0
1529,1765915711239,0,0,0,0,0,0,0,0
1530,1765915711538,0,0,0,0,0,0,0,0
1531,1765915711572,0,0,0,0,0,0,0,0
1532,1765915711841,0,0,0,0,0,0,0,0
1533,1765915712139,0,0,0,0,0,0,0,0
1534,1765915712456,0,0,0,0,0,0,0,0
1535,1765915712738,0,0,0,0,0,0,0,0
1536,1765915713072,0,0,0,0,0,0,0,0
1537,1765915713355,0,0,0,0,0,0,0,0
1538,1765915713637,0,0,0,0,0,0,0,0
1539,1765915713671,0,0,0,0,0,0,0,0
1540,1765915713971,0,0,0,0,0,0,0,0
1541,1765915714253,0,0,0,0,0,0,0,0
1542,1765915714570,0,0,0,0,0,0,0,0
1543,1765915714854,0,0,0,0,0,0,0,0
1544,1765915715186,0,0,0,0,0,0,0,0
1545,1765915715469,0,0,0,0,0,0,0,0
1546,1765915715785,0,0,0,0,0,0,0,0
1547,1765915716086,0,0,0,0,0,0,0,0
1548,1765915716335,0,0,0,0,0,0,0,0
1549,1765915716669,0,0,0,0,0,0,0,0
1550,1765915716951,0,0,0,0,0,0,0,0
1551,1765915717268,0,0,0,0,0,0,0,0
1552,1765915717551,0,0,0,0,0,0,0,0
1553,1765915717885,0,0,0,0,0,0,0,0
1554,1765915718166,0,0,0,0,0,0,0,0
1555,1765915718467,0,0,0,0,0,0,0,0
1556,1765915718783,0,0,0,0,0,0,0,0
1557,1765915719050,0,0,0,0,0,0,0,0
1558,1765915719632,0,0,0,0,0,0,0,0
1559,1765915719665,0,0,0,0,0,0,0,0
1560,1765915719982,0,0,0,0,0,0,0,0
1561,1765915720265,0,0,0,0,0,0,0,0
1562,1765915720549,0,0,0,0,0,0,0,0
1563,1765915720599,0,0,0,0,0,0,0,0
1564,1765915720865,0,0,0,0,0,0,0,0
1565,1765915721148,0,0,0,0,0,0,0,0
1566,1765915721464,0,0,0,0,0,0,0,0
1567,1765915721764,0,0,0,0,0,0,0,0
1568,1765915722080,0,0,0,0,0,0,0,0
1569,1765915722380,0,0,0,0,0,0,0,0
1570,1765915722664,0,0,0,0,0,0,0,0
1571,1765915722696,0,0,0,0,0,0,0,0
1572,1765915722979,0,0,0,0,0,0,0,0
1573,1765915723280,0,0,0,0,0,0,0,0
1574,1765915723596,0,0,0,0,0,0,0,0
1575,1765915723879,0,0,0,0,0,0,0,0
1576,1765915724195,0,0,0,0,0,0,0,0
1577,1765915724478,0,0,0,0,0,0,0,0
1578,1765915724812,0,0,0,0,0,0,0,0
1579,1765915725094,0,0,0,0,0,0,0,0
1580,1765915725378,0,0,0,0,0,0,0,0
1581,1765915725694,0,0,0,0,0,0,0,0
1582,1765915725977,0,0,0,0,0,0,0,0
1583,1765915726310,0,0,0,0,0,0,0,0
1584,1765915726577,0,0,0,0,0,0,0,0
1585,1765915726909,0,0,0,0,0,0,0,0
1586,1765915727192,0,0,0,0,0,0,0,0
1587,1765915727476,0,0,0,0,0,0,0,0
1588,1765915727792,0,0,0,0,0,0,0,0
1589,1765915728092,0,0,0,0,0,0,0,0
1590,1765915728409,0,0,0,0,0,0,0,0
1591,1765915728708,0,0,0,0,0,0,0,0
1592,1765915729025,0,0,0,0,0,0,0,0
1593,1765915729291,0,0,0,0,0,0,0,0
1594,1765915729574,0,0,0,0,0,0,0,0
1595,1765915729624,0,0,0,0,0,0,0,0
1596,1765915729907,0,0,0,0,0,0,0,0
1597,1765915730190,0,0,0,0,0,0,0,0
1598,1765915730589,0,0,0,0,0,0,0,0
1599,1765915730773,0,0,0,0,0,0,0,0
1600,1765915731123,0,0,0,0,0,0,0,0
1601,1765915731388,0,0,0,0,0,0,0,0
1602,1765915731689,0,0,0,0,0,0,0,0
1603,1765915731722,0,0,0,0,0,0,0,0
1604,1765915732023,0,0,0,0,0,0,0,0
1605,1765915732289,0,0,0,0,0,0,0,0
1606,1765915732653,0,0,0,0,0,0,0,0
1607,1765915732938,0,0,0,0,0,0,0,0
1608,1765915733287,0,0,0,0,0,0,0,0
1609,1765915733571,0,0,0,0,0,0,0,0
1610,1765915733920,0,0,0,0,0,0,0,0
1611,1765915734220,0,0,0,0,0,0,0,0
1612,1765915734569,0,0,0,0,0,0,0,0
1613,1765915734852,0,0,0,0,0,0,0,0
1614,1765915735219,0,0,0,0,0,0,0,0
1615,1765915735503,0,0,0,0,0,0,0,0
1616,1765915735852,0,0,0,0,0,0,0,0
1617,1765915736135,0,0,0,0,0,0,0,0
1618,1765915736485,0,0,0,0,0,0,0,0
1619,1765915736785,0,0,0,0,0,0,0,0
1620,1765915737135,0,0,0,0,0,0,0,0
1621,1765915737417,0,0,0,0,0,0,0,0
1622,1765915737718,0,0,0,0,0,0,0,0
1623,1765915737783,0,0,0,0,0,0,0,0
1624,1765915738067,0,0,0,0,0,0,0,0
1625,1765915738367,0,0,0,0,0,0,0,0
1626,1765915738433,0,0,0,0,0,0,0,0
1627,1765915738716,0,0,0,0,0,0,0,0
1628,1765915739016,0,0,0,0,0,0,0,0
1629,1765915739083,0,0,0,0,0,0,0,0
1630,1765915739366,0,0,0,0,0,0,0,0
1631,1765915739649,0,0,0,0,0,0,0,0
1632,1765915740017,0,0,0,0,0,0,0,0
1633,1765915740299,0,0,0,0,0,0,0,0
1634,1765915740632,0,0,0,0,0,0,0,0
1635,1765915740932,0,0,0,0,0,0,0,0
1636,1765915741525,0,0,0,0,0,0,0,0
1637,1765915741548,0,0,0,0,0,0,0,0
1638,1765915741848,0,0,0,0,0,0,0,0
1639,1765915742130,0,0,0,0,0,0,0,0
1640,1765915742397,0,0,0,0,0,0,0,0
1641,1765915742713,0,0,0,0,0,0,0,0
1642,1765915742997,0,0,0,0,0,0,0,0
1643,1765915743312,0,0,0,0,0,0,0,0
1644,1765915743595,0,0,0,0,0,0,0,0
1645,1765915743879,0,0,0,0,0,0,0,0
1646,1765915743929,0,0,0,0,0,0,0,0
1647,1765915744195,0,0,0,0,0,0,0,0
1648,1765915744478,0,0,0,0,0,0,0,0
1649,1765915744795,0,0,0,0,0,0,0,0
1650,1765915745078,0,0,0,0,0,0,0,0
1651,1765915745393,0,0,0,0,0,0,0,0
1652,1765915745677,0,0,0,0,0,0,0,0
1653,1765915745961,0,0,0,0,0,0,0,0
1654,1765915746277,0,0,0,0,0,0,0,0
1655,1765915746560,0,0,0,0,0,0,0,0
1656,1765915746876,0,0,0,0,0,0,0,0
1657,1765915747159,0,0,0,0,0,0,0,0
1658,1765915747459,0,0,0,0,0,0,0,0
1659,1765915747743,0,0,0,0,0,0,0,0
1660,1765915748042,0,0,0,0,0,0,0,0
1661,1765915748342,0,0,0,0,0,0,0,0
1662,1765915748625,0,0,0,0,0,0,0,0
1663,1765915748957,0,0,0,0,0,0,0,0
1664,1765915749224,0,0,0,0,0,0,0,0
1665,1765915749558,0,0,0,0,0,0,0,0
1666,1765915749840,0,0,0,0,0,0,0,0
1667,1765915750123,0,0,0,0,0,0,0,0
1668,1765915750440,0,0,0,0,0,0,0,0
1669,1765915750706,0,0,0,0,0,0,0,0
1670,1765915751023,0,0,0,0,0,0,0,0
1671,1765915751305,0,0,0,0,0,0,0,0
1672,1765915751589,0,0,0,0,0,0,0,0
1673,1765915751622,0,0,0,0,0,0,0,0
1674,1765915751905,0,0,0,0,0,0,0,0
1675,1765915752471,0,0,0,0,0,0,0,0
1676,1765915752504,0,0,0,0,0,0,0,0
1677,1765915752788,0,0,0,0,0,0,0,0
1678,1765915753106,0,0,0,0,0,0,0,0
1679,1765915753387,0,0,0,0,0,0,0,0
1680,1765915753654,0,0,0,0,0,0,0,0
1681,1765915753970,0,0,0,0,0,0,0,0
1682,1765915754254,0,0,0,0,0,0,0,0
1683,1765915754569,0,0,0,0,0,0,0,0
1684,1765915754853,0,0,0,0,0,0,0,0
1685,1765915755169,0,0,0,0,0,0,0,0
1686,1765915755436,0,0,0,0,0,0,0,0
1687,1765915755735,0,0,0,0,0,0,0,0
1688,1765915756051,0,0,0,0,0,0,0,0
1689,1765915756319,0,0,0,0,0,0,0,0
1690,1765915756635,0,0,0,0,0,0,0,0
1691,1765915756918,0,0,0,0,0,0,0,0
1692,1765915757218,0,0,0,0,0,0,0,0
1693,1765915757250,0,0,0,0,0,0,0,0
1694,1765915757517,0,0,0,0,0,0,0,0
1695,1765915757800,0,0,0,0,0,0,0,0
1696,1765915758101,0,0,0,0,0,0,0,0
1697,1765915758383,0,0,0,0,0,0,0,0
1698,1765915758716,0,0,0,0,0,0,0,0
1699,1765915759000,0,0,0,0,0,0,0,0
1700,1765915759283,0,0,0,0,0,0,0,0
1701,1765915759582,0,0,0,0,0,0,0,0
1702,1765915759865,0,0,0,0,0,0,0,0
1703,1765915760198,0,0,0,0,0,0,0,0
1704,1765915760465,0,0,0,0,0,0,0,0
1705,1765915760781,0,0,0,0,0,0,0,0
1706,1765915761065,0,0,0,0,0,0,0,0
1707,1765915761348,0,0,0,0,0,0,0,0
1708,1765915761664,0,0,0,0,0,0,0,0
1709,1765915761947,0,0,0,0,0,0,0,0
1710,1765915762247,0,0,0,0,0,0,0,0
1711,1765915762529,0,0,0,0,0,0,0,0
1712,1765915762813,0,0,0,0,0,0,0,0
