index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1713,1765915764827,0,0,0,0,0,0,0,0
1714,1765915765127,0,0,0,0,0,0,0,0
1715,1765915765426,0,0,0,0,0,0,0,0
1716,1765915765744,0,0,0,0,0,0,0,0
1717,1765915766026,0,0,0,0,0,0,0,0
1718,1765915766294,0,0,0,0,0,0,0,0
1719,1765915766343,0,0,0,0,0,0,0,0
1720,1765915766626,0,0,0,0,0,0,0,0
1721,1765915766909,0,0,0,0,0,0,0,0
1722,1765915767259,0,0,0,0,0,0,0,0
1723,1765915767542,0,0,0,0,0,0,0,0
1724,1765915767875,0,0,0,0,0,0,0,0
1725,1765915768158,0,0,0,0,0,0,0,0
1726,1765915768508,0,0,0,0,0,0,0,0
1727,1765915768807,0,0,0,0,0,0,0,0
1728,1765915769124,0,0,0,0,0,0,0,0
1729,1765915769407,0,0,0,0,0,0,0,0
1730,1765915769707,0,0,0,0,0,0,0,0
1731,1765915769756,0,0,0,0,0,0,0,0
1732,1765915770040,0,0,0,0,0,0,0,0
1733,1765915770340,0,0,0,0,0,0,0,0
1734,1765915770406,0,0,0,0,0,0,0,0
1735,1765915770689,0,0,0,0,0,0,0,0
1736,1765915770972,0,0,0,0,0,0,0,0
1737,1765915771340,0,0,0,0,0,0,0,0
1738,1765915771605,0,0,0,0,0,0,0,0
1739,1765915771955,0,0,0,0,0,0,0,0
1740,1765915772238,0,0,0,0,0,0,0,0
1741,1765915772588,0,0,0,0,0,0,0,0
1742,1765915772887,0,0,0,0,0,0,0,0
1743,1765915773237,0,0,0,0,0,0,0,0
1744,1765915773520,0,0,0,0,0,0,0,0
1745,1765915773886,0,0,0,0,0,0,0,0
1746,1765915774337,0,0,0,0,0,0,0,0
1747,1765915774521,0,0,0,0,0,0,0,0
1748,1765915774804,0,0,0,0,0,0,0,0
1749,1765915775086,0,0,0,0,0,0,0,0
1750,1765915775153,0,0,0,0,0,0,0,0
1751,1765915775435,0,0,0,0,0,0,0,0
1752,1765915775718,0,0,0,0,0,0,0,0
1753,1765915776037,0,0,0,0,0,0,0,0
1754,1765915776300,0,0,0,0,0,0,0,0
1755,1765915776618,0,0,0,0,0,0,0,0
1756,1765915776900,0,0,0,0,0,0,0,0
1757,1765915777184,0,0,0,0,0,0,0,0
1758,1765915777500,0,0,0,0,0,0,0,0
1759,1765915777784,0,0,0,0,0,0,0,0
1760,1765915778084,0,0,0,0,0,0,0,0
1761,1765915778366,0,0,0,0,0,0,0,0
1762,1765915778683,0,0,0,0,0,0,0,0
1763,1765915778982,0,0,0,0,0,0,0,0
1764,1765915779250,0,0,0,0,0,0,0,0
1765,1765915779565,0,0,0,0,0,0,0,0
1766,1765915779848,0,0,0,0,0,0,0,0
1767,1765915780165,0,0,0,0,0,0,0,0
1768,1765915780449,0,0,0,0,0,0,0,0
1769,1765915781296,0,0,0,0,0,0,0,0
1770,1765915781580,0,0,0,0,0,0,0,0
1771,1765915781880,0,0,0,0,0,0,0,0
1772,1765915782147,0,0,0,0,0,0,0,0
1773,1765915782446,0,0,0,0,0,0,0,0
1774,1765915782763,0,0,0,0,0,0,0,0
1775,1765915783046,0,0,0,0,0,0,0,0
1776,1765915783361,0,0,0,0,0,0,0,0
1777,1765915783645,0,0,0,0,0,0,0,0
1778,1765915783962,0,0,0,0,0,0,0,0
1779,1765915784245,0,0,0,0,0,0,0,0
1780,1765915784528,0,0,0,0,0,0,0,0
1781,1765915785240,0,0,0,0,0,0,0,0
1782,1765915785261,0,0,0,0,0,0,0,0
1783,1765915785427,0,0,0,0,0,0,0,0
1784,1765915785710,0,0,0,0,0,0,0,0
1785,1765915786026,0,0,0,0,0,0,0,0
1786,1765915786310,0,0,0,0,0,0,0,0
1787,1765915786593,0,0,0,0,0,0,0,0
1788,1765915786910,0,0,0,0,0,0,0,0
1789,1765915787193,0,0,0,0,0,0,0,0
1790,1765915787509,0,0,0,0,0,0,0,0
1791,1765915787807,0,0,0,0,0,0,0,0
1792,1765915788057,0,0,0,0,0,0,0,0
1793,1765915788106,0,0,0,0,0,0,0,0
1794,1765915788391,0,0,0,0,0,0,0,0
1795,1765915788658,0,0,0,0,0,0,0,0
1796,1765915788974,0,0,0,0,0,0,0,0
1797,1765915789274,0,0,0,0,0,0,0,0
1798,1765915789574,0,0,0,0,0,0,0,0
1799,1765915789856,0,0,0,0,0,0,0,0
1800,1765915790140,0,0,0,0,0,0,0,0
1801,1765915790456,0,0,0,0,0,0,0,0
1802,1765915790755,0,0,0,0,0,0,0,0
1803,1765915791072,0,0,0,0,0,0,0,0
1804,1765915791339,0,0,0,0,0,0,0,0
1805,1765915791656,0,0,0,0,0,0,0,0
1806,1765915791938,0,0,0,0,0,0,0,0
1807,1765915792238,0,0,0,0,0,0,0,0
1808,1765915792554,0,0,0,0,0,0,0,0
1809,1765915792821,0,0,0,0,0,0,0,0
1810,1765915793137,0,0,0,0,0,0,0,0
1811,1765915793404,0,0,0,0,0,0,0,0
1812,1765915793720,0,0,0,0,0,0,0,0
1813,1765915794020,0,0,0,0,0,0,0,0
1814,1765915794304,0,0,0,0,0,0,0,0
1815,1765915794619,0,0,0,0,0,0,0,0
1816,1765915794885,0,0,0,0,0,0,0,0
1817,1765915795203,0,0,0,0,0,0,0,0
1818,1765915795502,0,0,0,0,0,0,0,0
1819,1765915795769,0,0,0,0,0,0,0,0
1820,1765915796205,0,0,0,0,0,0,0,0
1821,1765915796216,0,0,0,0,0,0,0,0
1822,1765915796367,0,0,0,0,0,0,0,0
1823,1765915796682,0,0,0,0,0,0,0,0
1824,1765915796966,0,0,0,0,0,0,0,0
1825,1765915797283,0,0,0,0,0,0,0,0
1826,1765915797549,0,0,0,0,0,0,0,0
1827,1765915797832,0,0,0,0,0,0,0,0
1828,1765915798149,0,0,0,0,0,0,0,0
1829,1765915798448,0,0,0,0,0,0,0,0
1830,1765915798749,0,0,0,0,0,0,0,0
1831,1765915799033,0,0,0,0,0,0,0,0
1832,1765915799348,0,0,0,0,0,0,0,0
1833,1765915799632,0,0,0,0,0,0,0,0
1834,1765915799915,0,0,0,0,0,0,0,0
1835,1765915800231,0,0,0,0,0,0,0,0
1836,1765915800515,0,0,0,0,0,0,0,0
1837,1765915800847,0,0,0,0,0,0,0,0
1838,1765915801130,0,0,0,0,0,0,0,0
1839,1765915801463,0,0,0,0,0,0,0,0
1840,1765915801746,0,0,0,0,0,0,0,0
1841,1765915802029,0,0,0,0,0,0,0,0
1842,1765915802096,0,0,0,0,0,0,0,0
1843,1765915802396,0,0,0,0,0,0,0,0
1844,1765915820448,0,0,0,0,0,0,0,0
1845,1765915820731,0,0,0,0,0,0,0,0
1846,1765915821047,0,0,0,0,0,0,0,0
1847,1765915821330,0,0,0,0,0,0,0,0
1848,1765915821614,0,0,0,0,0,0,0,0
1849,1765915821929,0,0,0,0,0,0,0,0
1850,1765915822196,0,0,0,0,0,0,0,0
1851,1765915822529,0,0,0,0,0,0,0,0
1852,1765915822796,0,0,0,0,0,0,0,0
1853,1765915823112,0,0,0,0,0,0,0,0
1854,1765915823412,0,0,0,0,0,0,0,0
1855,1765915823694,0,0,0,0,0,0,0,0
1856,1765915824011,0,0,0,0,0,0,0,0
1857,1765915824295,0,0,0,0,0,0,0,0
1858,1765915824794,0,0,0,0,0,0,0,0
1859,1765915824894,0,0,0,0,0,0,0,0
1860,1765915825212,0,0,0,0,0,0,0,0
1861,1765915825494,0,0,0,0,0,0,0,0
1862,1765915825792,0,0,0,0,0,0,0,0
1863,1765915826093,0,0,0,0,0,0,0,0
1864,1765915826376,0,0,0,0,0,0,0,0
1865,1765915826691,0,0,0,0,0,0,0,0
1866,1765915826957,0,0,0,0,0,0,0,0
1867,1765915827292,0,0,0,0,0,0,0,0
1868,1765915827574,0,0,0,0,0,0,0,0
1869,1765915827874,0,0,0,0,0,0,0,0
1870,1765915828191,0,0,0,0,0,0,0,0
1871,1765915828457,0,0,0,0,0,0,0,0
1872,1765915828790,0,0,0,0,0,0,0,0
1873,1765915829057,0,0,0,0,0,0,0,0
1874,1765915829339,0,0,0,0,0,0,0,0
1875,1765915829390,0,0,0,0,0,0,0,0
1876,1765915829656,0,0,0,0,0,0,0,0
1877,1765915829940,0,0,0,0,0,0,0,0
1878,1765915830273,0,0,0,0,0,0,0,0
1879,1765915830540,0,0,0,0,0,0,0,0
1880,1765915830872,0,0,0,0,0,0,0,0
1881,1765915831138,0,0,0,0,0,0,0,0
1882,1765915831421,0,0,0,0,0,0,0,0
1883,1765915831455,0,0,0,0,0,0,0,0
1884,1765915831754,0,0,0,0,0,0,0,0
1885,1765915832038,0,0,0,0,0,0,0,0
1886,1765915832353,0,0,0,0,0,0,0,0
1887,1765915832638,0,0,0,0,0,0,0,0
1888,1765915832970,0,0,0,0,0,0,0,0
1889,1765915833254,0,0,0,0,0,0,0,0
1890,1765915833586,0,0,0,0,0,0,0,0
1891,1765915833854,0,0,0,0,0,0,0,0
1892,1765915834151,0,0,0,0,0,0,0,0
1893,1765915834218,0,0,0,0,0,0,0,0
1894,1765915834501,0,0,0,0,0,0,0,0
1895,1765915834801,0,0,0,0,0,0,0,0
1896,1765915835134,0,0,0,0,0,0,0,0
1897,1765915835716,0,0,0,0,0,0,0,0
1898,1765915835767,0,0,0,0,0,0,0,0
1899,1765915836049,0,0,0,0,0,0,0,0
1900,1765915836399,0,0,0,0,0,0,0,0
1901,1765915836682,0,0,0,0,0,0,0,0
1902,1765915837033,0,0,0,0,0,0,0,0
1903,1765915837333,0,0,0,0,0,0,0,0
1904,1765915837681,0,0,0,0,0,0,0,0
1905,1765915837965,0,0,0,0,0,0,0,0
1906,1765915838315,0,0,0,0,0,0,0,0
1907,1765915838615,0,0,0,0,0,0,0,0
1908,1765915838898,0,0,0,0,0,0,0,0
1909,1765915838964,0,0,0,0,0,0,0,0
1910,1765915839247,0,0,0,0,0,0,0,0
1911,1765915839547,0,0,0,0,0,0,0,0
1912,1765915839614,0,0,0,0,0,0,0,0
1913,1765915839898,0,0,0,0,0,0,0,0
1914,1765915840181,0,0,0,0,0,0,0,0
1915,1765915840530,0,0,0,0,0,0,0,0
1916,1765915840814,0,0,0,0,0,0,0,0
1917,1765915841181,0,0,0,0,0,0,0,0
1918,1765915841462,0,0,0,0,0,0,0,0
1919,1765915841796,0,0,0,0,0,0,0,0
1920,1765915842079,0,0,0,0,0,0,0,0
1921,1765915842396,0,0,0,0,0,0,0,0
1922,1765915842679,0,0,0,0,0,0,0,0
1923,1765915842978,0,0,0,0,0,0,0,0
1924,1765915842995,0,0,0,0,0,0,0,0
1925,1765915843294,0,0,0,0,0,0,0,0
1926,1765915843561,0,0,0,0,0,0,0,0
1927,1765915843878,0,0,0,0,0,0,0,0
1928,1765915844160,0,0,0,0,0,0,0,0
1929,1765915844477,0,0,0,0,0,0,0,0
1930,1765915844760,0,0,0,0,0,0,0,0
1931,1765915845043,0,0,0,0,0,0,0,0
1932,1765915845093,0,0,0,0,0,0,0,0
1933,1765915845360,0,0,0,0,0,0,0,0
1934,1765915845643,0,0,0,0,0,0,0,0
1935,1765915845959,0,0,0,0,0,0,0,0
1936,1765915846647,0,0,0,0,0,0,0,0
1937,1765915846660,0,0,0,0,0,0,0,0
1938,1765915846858,0,0,0,0,0,0,0,0
1939,1765915847142,0,0,0,0,0,0,0,0
1940,1765915847442,0,0,0,0,0,0,0,0
1941,1765915847725,0,0,0,0,0,0,0,0
1942,1765915848041,0,0,0,0,0,0,0,0
1943,1765915848341,0,0,0,0,0,0,0,0
1944,1765915848657,0,0,0,0,0,0,0,0
1945,1765915848939,0,0,0,0,0,0,0,0
1946,1765915849206,0,0,0,0,0,0,0,0
1947,1765915849507,0,0,0,0,0,0,0,0
1948,1765915849806,0,0,0,0,0,0,0,0
1949,1765915850122,0,0,0,0,0,0,0,0
1950,1765915850422,0,0,0,0,0,0,0,0
1951,1765915850740,0,0,0,0,0,0,0,0
1952,1765915851005,0,0,0,0,0,0,0,0
1953,1765915851288,0,0,0,0,0,0,0,0
1954,1765915851604,0,0,0,0,0,0,0,0
1955,1765915851888,0,0,0,0,0,0,0,0
1956,1765915852204,0,0,0,0,0,0,0,0
1957,1765915852487,0,0,0,0,0,0,0,0
1958,1765915852770,0,0,0,0,0,0,0,0
1959,1765915852804,0,0,0,0,0,0,0,0
1960,1765915853069,0,0,0,0,0,0,0,0
1961,1765915853370,0,0,0,0,0,0,0,0
1962,1765915853686,0,0,0,0,0,0,0,0
1963,1765915853953,0,0,0,0,0,0,0,0
1964,1765915854270,0,0,0,0,0,0,0,0
1965,1765915854552,1,0,0,0,0,0,0,0
1966,1765915854852,1,0,0,0,0,0,0,0
1967,1765915855168,1,0,0,0,0,0,0,0
1968,1765915855435,1,0,0,0,0,0,0,0
1969,1765915855735,1,0,0,0,0,0,0,0
1970,1765915856018,1,0,0,0,0,0,0,0
1971,1765915856333,1,0,0,0,0,0,0,0
1972,1765915856617,1,0,0,0,0,0,0,0
1973,1765915856883,1,0,0,0,0,0,0,0
1974,1765915857594,1,0,0,0,0,0,0,0
1975,1765915857616,1,0,0,0,0,0,0,0
1976,1765915857800,1,0,0,0,0,0,0,0
1977,1765915858082,1,0,0,0,0,0,0,0
1978,1765915858366,1,0,0,0,0,0,0,0
1979,1765915858648,1,0,0,0,0,0,0,0
1980,1765915858946,1,0,0,0,0,0,0,0
1981,1765915859247,1,0,0,0,0,0,0,0
1982,1765915859513,1,0,0,0,0,0,0,0
1983,1765915859813,1,0,0,0,0,0,0,0
1984,1765915859829,1,0,0,0,0,0,0,0
1985,1765915860097,1,0,0,0,0,0,0,0
1986,1765915860380,1,0,0,0,0,0,0,0
1987,1765915860696,1,0,0,0,0,0,0,0
1988,1765915860962,1,0,0,0,0,0,0,0
1989,1765915861230,1,0,0,0,0,0,0,0
1990,1765915861263,1,0,0,0,0,0,0,0
1991,1765915861545,1,0,0,0,0,0,0,0
1992,1765915861830,1,0,0,0,0,0,0,0
1993,1765915862146,1,0,0,0,0,0,0,0
1994,1765915862429,1,0,0,0,0,0,0,0
1995,1765915862712,1,0,0,0,0,0,0,0
1996,1765915862995,1,0,0,0,0,0,0,0
1997,1765915863277,1,0,0,0,0,0,0,0
1998,1765915863577,1,0,0,0,0,0,0,0
1999,1765915863877,1,0,0,0,0,0,0,0
2000,1765915864177,1,0,0,0,0,0,0,0
2001,1765915864461,1,0,0,0,0,0,0,0
2002,1765915864743,1,0,0,0,0,0,0,0
2003,1765915865060,1,0,0,0,0,0,0,0
2004,1765915865642,1,0,0,0,0,0,0,0
2005,1765915865909,1,0,0,0,0,0,0,0
2006,1765915866241,1,0,0,0,0,0,0,0
2007,1765915866525,1,0,0,0,0,0,0,0
2008,1765915866792,1,0,0,0,0,0,0,0
2009,1765915867108,1,0,0,0,0,0,0,0
2010,1765915867391,1,0,0,0,0,0,0,0
2011,1765915867691,1,0,0,0,0,0,0,0
2012,1765915867975,1,0,0,0,0,0,0,0
2013,1765915868539,1,0,0,0,0,0,0,0
2014,1765915868539,1,0,0,0,0,0,0,0
2015,1765915868591,1,0,0,0,0,0,0,0
2016,1765915868874,1,0,0,0,0,0,0,0
2017,1765915869190,1,0,0,0,0,0,0,0
2018,1765915869474,1,0,0,0,0,0,0,0
2019,1765915869791,1,0,0,0,0,0,0,0
2020,1765915870090,1,0,0,0,0,0,0,0
2021,1765915870371,1,0,0,0,0,0,0,0
2022,1765915870403,1,0,0,0,0,0,0,0
2023,1765915870687,1,0,0,0,0,0,0,0
2024,1765915870987,1,0,0,0,0,0,0,0
2025,1765915871304,1,0,0,0,0,0,0,0
2026,1765915871604,1,0,0,0,0,0,0,0
2027,1765915871937,1,10,0,0,0,0,0,0
2028,1765915872203,1,0,0,0,0,0,0,0
2029,1765915872537,1,0,0,0,0,0,0,0
2030,1765915872820,1,0,0,0,0,0,0,0
2031,1765915873103,1,0,0,0,0,0,0,0
2032,1765915873153,1,0,0,0,0,0,0,0
2033,1765915873435,1,0,0,0,0,0,0,0
2034,1765915873719,1,0,0,0,0,0,0,0
2035,1765915874069,1,0,0,0,0,0,0,0
2036,1765915874334,1,0,0,0,0,0,0,0
2037,1765915874667,1,0,0,0,0,0,0,0
2038,1765915874968,1,0,0,0,0,0,0,0
2039,1765915875584,1,0,0,0,0,0,0,0
2040,1765915875901,1,0,0,0,0,0,0,0
2041,1765915876200,1,0,0,0,0,0,0,0
2042,1765915876484,1,0,2,0,0,0,0,0
2043,1765915876783,1,0,0,0,0,0,0,0
2044,1765915877083,1,0,0,0,0,0,0,0
2045,1765915877633,1,0,0,0,0,0,0,0
2046,1765915877915,1,0,0,0,0,0,0,0
2047,1765915878215,1,0,0,0,0,0,0,0
2048,1765915878499,1,0,0,0,0,0,0,0
2049,1765915878799,1,0,0,0,0,0,0,0
2050,1765915879081,1,0,0,0,0,0,0,0
2051,1765915879380,1,0,0,0,0,0,0,0
2052,1765915879916,1,0,0,0,0,0,0,0
2053,1765915879948,1,0,0,0,0,0,0,0
2054,1765915880230,1,0,0,0,0,0,0,0
2055,1765915880513,1,0,0,0,0,0,0,0
2056,1765915880813,1,0,0,0,0,0,0,0
2057,1765915881095,1,0,0,0,0,0,0,0
2058,1765915881377,1,0,0,0,0,0,0,0
2059,1765915881961,1,0,0,0,0,0,0,0
2060,1765915882261,1,0,0,0,0,0,0,0
2061,1765915882279,1,0,0,0,0,0,0,0
2062,1765915882545,1,0,0,0,0,0,0,0
2063,1765915882827,1,0,0,0,0,0,0,0
2064,1765915883161,1,0,0,0,0,0,0,0
2065,1765915883427,1,0,0,0,0,0,0,0
2066,1765915883727,1,0,0,0,0,0,0,0
2067,1765915884028,1,0,0,0,0,0,0,0
2068,1765915884294,1,0,0,0,0,0,0,0
2069,1765915884610,1,0,0,0,0,0,0,0
2070,1765915884893,1,0,0,0,0,0,0,0
2071,1765915885175,1,0,0,0,0,0,0,0
2072,1765915885460,1,0,0,0,0,0,0,0
2073,1765915885742,1,0,0,0,0,0,0,0
2074,1765915886059,1,0,0,0,0,0,0,0
2075,1765915886325,1,0,0,0,0,0,0,0
2076,1765915886641,1,0,0,0,0,0,0,0
2077,1765915886924,1,0,0,0,0,0,0,0
2078,1765915887207,1,0,0,0,0,0,0,0
2079,1765915887225,1,0,0,0,0,0,0,0
2080,1765915887507,1,0,0,0,0,0,0,0
2081,1765915887790,1,0,0,0,0,0,0,0
2082,1765915888090,1,0,0,0,0,0,0,0
2083,1765915888390,1,0,0,0,0,0,0,0
2084,1765915888690,1,0,0,0,0,0,0,0
2085,1765915888958,1,0,0,0,0,0,0,0
2086,1765915889256,1,0,0,0,0,0,0,0
2087,1765915889555,1,0,0,0,0,0,0,0
2088,1765915889839,1,0,0,0,0,0,0,0
2089,1765915890139,1,0,0,0,0,0,0,0
2090,1765915890422,1,0,0,0,0,0,0,0
2091,1765915890706,1,0,0,0,0,0,0,0
2092,1765915891487,1,0,0,0,0,0,0,0
2093,1765915891588,1,0,0,0,0,0,0,0
2094,1765915891871,1,0,0,0,0,0,0,0
2095,1765915892205,1,0,0,0,0,0,0,0
2096,1765915892488,1,0,0,0,0,0,0,0
2097,1765915892770,1,0,0,0,0,0,0,0
2098,1765915893069,1,0,0,0,0,0,0,0
2099,1765915893351,1,0,0,0,0,0,0,0
2100,1765915893668,1,0,0,0,0,0,0,0
2101,1765915893951,1,0,0,0,0,0,0,0
2102,1765915894218,1,0,0,0,0,0,0,0
2103,1765915894517,1,0,0,0,0,0,0,0
2104,1765915894802,1,0,0,0,0,0,0,0
2105,1765915895402,1,0,0,0,0,0,0,0
2106,1765915895669,1,0,0,0,0,0,0,0
2107,1765915895701,1,0,0,0,0,0,0,0
2108,1765915896003,1,0,0,0,0,0,0,0
2109,1765915896268,1,0,0,0,0,0,0,0
2110,1765915896568,1,0,0,0,0,0,0,0
2111,1765915896850,1,0,0,0,0,0,0,0
2112,1765915897151,1,0,0,0,0,0,0,0
2113,1765915897434,1,0,0,0,0,0,0,0
2114,1765915897717,1,0,0,0,0,0,0,0
2115,1765915898017,1,0,0,0,0,0,0,0
2116,1765915898316,1,0,0,0,0,0,0,0
2117,1765915898633,1,0,0,0,0,0,0,0
2118,1765915898916,1,0,0,0,0,0,0,0
2119,1765915899184,1,0,0,0,0,0,0,0
2120,1765915899217,1,0,0,0,0,0,0,0
2121,1765915899500,1,0,0,0,0,0,0,0
2122,1765915899766,1,0,0,0,0,0,0,0
2123,1765915900082,1,0,0,0,0,0,0,0
2124,1765915900381,1,0,0,0,0,0,0,0
2125,1765915900697,1537,0,0,0,0,0,0,0
2126,1765915900964,1,0,0,0,0,0,0,0
2127,1765915901246,1,0,0,0,0,0,0,0
2128,1765915901563,1,0,0,0,0,0,0,0
2129,1765915901862,1,0,0,0,0,0,0,0
2130,1765915902162,1,0,0,0,0,0,0,0
2131,1765915902696,1,0,0,0,0,0,0,0
2132,1765915902777,1,0,0,0,0,0,0,0
2133,1765915903045,1,0,0,0,0,0,0,0
2134,1765915903328,1,0,0,0,0,0,0,0
2135,1765915903677,1,0,0,0,0,0,0,0
2136,1765915903960,1,0,0,0,0,0,0,0
2137,1765915904292,1,0,0,0,0,0,0,0
2138,1765915904577,1,0,0,0,0,0,0,0
2139,1765915904909,1,0,0,0,0,0,0,0
2140,1765915905192,1,0,0,0,0,0,0,0
2141,1765915905526,1,0,0,0,0,0,0,0
2142,1765915905825,1,0,0,0,0,0,0,0
2143,1765915906108,1,0,0,0,0,0,0,0
2144,1765915906159,1,0,0,0,0,0,0,0
2145,1765915906442,1,0,0,0,0,0,0,0
2146,1765915906725,1,0,0,0,0,0,0,0
2147,1765915907058,1,0,0,0,0,0,0,0
2148,1765915907342,1,0,0,0,0,0,0,0
2149,1765915907674,1,0,0,0,0,0,0,0
2150,1765915907974,1,0,0,0,0,0,0,0
2151,1765915908923,1,0,0,0,0,0,0,0
2152,1765915909222,1538,24584,160,0,0,0,0,0
2153,1765915909505,1,0,53,0,0,0,0,0
2154,1765915910155,1,0,0,0,0,0,0,0
2155,1765915910489,1,0,0,0,0,0,0,0
2156,1765915910771,1,0,0,0,0,0,0,0
2157,1765915911122,1,0,0,0,0,0,0,0
2158,1765915911721,1,0,0,0,0,0,0,0
2159,1765915912004,1,0,0,0,0,0,0,0
2160,1765915912337,1,0,0,0,0,0,0,0
2161,1765915912620,1,21760,1280,0,0,0,0,0
2162,1765915912871,1,0,0,0,0,0,0,0
2163,1765915913486,1,0,0,0,0,0,0,0
2164,1765915913802,1,0,0,0,0,0,0,0
2165,1765915914069,1,0,0,0,0,0,0,0
2166,1765915914835,1,0,0,0,0,0,0,0
2167,1765915914868,1,0,0,0,0,0,0,0
2168,1765915914935,1,0,0,0,0,0,0,0
2169,1765915915251,1,0,0,0,0,0,0,0
2170,1765915915535,1,0,0,0,0,0,0,0
2171,1765915915850,1,0,0,0,0,0,0,0
2172,1765915916116,1,0,0,0,0,0,0,0
2173,1765915916399,1,0,0,0,0,0,0,0
2174,1765915916717,1,0,0,0,0,0,0,0
2175,1765915916999,1,0,0,0,0,0,0,0
2176,1765915917298,1,0,0,0,0,0,0,0
2177,1765915917582,1,0,0,0,0,0,0,0
2178,1765915917882,1,0,0,0,0,0,0,0
2179,1765915918182,1,0,0,0,0,0,0,0
2180,1765915918447,1,0,0,0,0,0,0,0
2181,1765915918781,1,0,0,0,0,0,0,0
2182,1765915919048,1,0,0,0,0,0,0,0
2183,1765915919364,1,0,0,0,0,0,0,0
2184,1765915919647,1,0,0,0,0,0,0,0
2185,1765915919930,1,0,0,0,0,0,0,0
2186,1765915920246,1,0,0,0,0,0,0,0
2187,1765915920496,1,0,0,0,0,0,0,0
2188,1765915920814,1,0,0,0,0,0,0,0
2189,1765915921112,1,0,0,0,0,0,0,0
2190,1765915921395,1,0,0,0,0,0,0,0
2191,1765915921712,1,0,0,0,0,0,0,0
2192,1765915921979,1,0,0,0,0,0,0,0
2193,1765915922295,1,0,0,0,0,0,0,0
2194,1765915922595,1,0,0,0,0,0,0,0
2195,1765915922895,1,0,0,0,0,0,0,0
2196,1765915923178,1,0,0,0,0,0,0,0
2197,1765915923462,1,0,0,0,0,0,0,0
2198,1765915923778,1,0,0,0,0,0,0,0
2199,1765915924060,1,0,0,0,0,0,0,0
2200,1765915924642,1,0,0,0,0,0,0,0
2201,1765915924926,1,0,0,0,0,0,0,0
2202,1765915924959,1,0,0,0,0,0,0,0
2203,1765915925242,1,0,0,0,0,0,0,0
2204,1765915925792,1,0,0,0,0,0,0,0
2205,1765915925842,1,0,0,0,0,0,0,0
2206,1765915926110,1,0,0,0,0,0,0,0
2207,1765915926441,1,0,0,0,0,0,0,0
2208,1765915926724,1,0,0,0,0,0,0,0
2209,1765915927008,1,0,0,0,0,0,0,0
2210,1765915927040,1,0,0,0,0,0,0,0
2211,1765915927606,1,0,0,0,0,0,0,0
2212,1765915928523,1,0,0,0,0,0,0,0
2213,1765915928822,1,0,0,0,0,0,0,0
2214,1765915929089,1,0,0,0,0,0,0,0
2215,1765915929123,1,0,0,0,0,0,0,0
2216,1765915929406,1,0,0,0,0,0,0,0
2217,1765915929672,1,0,0,0,0,0,0,0
2218,1765915930305,1,0,0,0,0,0,0,0
2219,1765915930621,1,0,0,0,0,0,0,0
2220,1765915930905,1,0,0,0,0,0,0,0
2221,1765915931170,1,0,0,0,0,0,0,0
2222,1765915931471,1,0,0,0,0,0,0,0
2223,1765915931754,1,0,0,0,0,0,0,0
2224,1765915932071,1,0,0,0,0,0,0,0
2225,1765915932370,1,0,0,0,0,0,0,0
2226,1765915932687,1,0,0,0,0,0,0,0
2227,1765915932969,1,0,0,0,0,0,0,0
2228,1765915933252,1,0,0,0,0,0,0,0
2229,1765915933569,1,0,0,0,0,0,0,0
2230,1765915933869,1,0,0,0,0,0,0,0
2231,1765915934168,1,0,0,0,0,0,0,0
2232,1765915934451,1,0,0,0,0,0,0,0
2233,1765915934784,1,0,0,0,0,0,0,0
2234,1765915935068,1,0,0,0,0,0,0,0
2235,1765915935333,1,0,0,0,0,0,0,0
2236,1765915935650,1,0,0,0,0,0,0,0
2237,1765915935933,1,0,0,0,0,0,0,0
2238,1765915936266,1,0,0,0,0,0,0,0
2239,1765915936918,1,0,0,0,0,0,0,0
2240,1765915936933,1,0,0,0,0,0,0,0
2241,1765915937148,1,0,0,0,0,0,0,0
2242,1765915937433,1,0,0,0,0,0,0,0
2243,1765915937749,1,0,0,0,0,0,0,0
2244,1765915938031,1,0,0,0,0,0,0,0
2245,1765915938363,1,0,0,0,0,0,0,0
2246,1765915938663,1,0,0,0,0,0,0,0
2247,1765915938996,1,0,0,0,0,0,0,0
2248,1765915939279,1,0,0,0,0,0,0,0
2249,1765915939564,1,0,0,0,0,0,0,0
2250,1765915939631,1,0,0,0,0,0,0,0
2251,1765915939915,1,0,0,0,0,0,0,0
2252,1765915940199,1,0,0,0,0,0,0,0
2253,1765915940515,1,0,0,0,0,0,0,0
2254,1765915940797,1,0,0,0,0,0,0,0
2255,1765915941147,1,0,0,0,0,0,0,0
2256,1765915941431,1,0,0,0,0,0,0,0
2257,1765915941763,1,0,0,0,0,0,0,0
2258,1765915942062,1,0,0,0,0,0,0,0
2259,1765915942413,1,0,0,0,0,0,0,0
2260,1765915943029,1,0,0,0,0,0,0,0
2261,1765915943594,1,0,0,0,0,0,0,0
2262,1765915943928,1,0,0,0,0,0,0,0
2263,1765915944211,1,0,0,0,0,0,0,0
2264,1765915944561,1,0,0,0,0,0,0,0
2265,1765915944844,1,0,0,0,0,0,0,0
2266,1765915945210,1,0,0,0,0,0,0,0
2267,1765915945511,1,0,0,0,0,0,0,0
2268,1765915945860,1,0,0,0,0,0,0,0
2269,1765915946143,1,0,0,0,0,0,0,0
2270,1765915947592,0,0,0,0,0,0,0,0
