index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1153,1765915571791,0,0,363,0,0,0,0,0
1154,1765915572074,0,0,363,0,0,0,0,0
1155,1765915572324,0,0,363,0,0,0,0,0
1156,1765915572640,0,0,363,0,0,0,0,0
1157,1765915572939,0,0,363,0,0,0,0,0
1158,1765915573239,0,0,363,0,0,0,0,0
1159,1765915573522,0,0,363,0,0,0,0,0
1160,1765915573806,0,0,363,0,0,0,0,0
1161,1765915574122,0,0,363,0,0,0,0,0
1162,1765915574389,0,0,363,0,0,0,0,0
1163,1765915574705,0,0,363,0,0,0,0,0
1164,1765915574989,0,0,363,0,0,0,0,0
1165,1765915575305,0,0,363,0,0,0,0,0
1166,1765915575588,0,0,363,0,0,0,0,0
1167,1765915575854,0,0,363,0,0,0,0,0
1168,1765915576170,0,0,363,0,0,0,0,0
1169,1765915576728,0,0,363,0,0,0,0,0
1170,1765915576770,0,0,363,0,0,0,0,0
1171,1765915577053,0,0,363,0,0,0,0,0
1172,1765915577319,0,0,363,0,0,0,0,0
1173,1765915577653,0,0,363,0,0,0,0,0
1174,1765915577919,0,0,363,0,0,0,0,0
1175,1765915578235,0,0,363,0,0,0,0,0
1176,1765915578519,0,0,363,0,0,0,0,0
1177,1765915578836,0,0,363,0,0,0,0,0
1178,1765915579134,0,0,363,0,0,0,0,0
1179,1765915579383,0,0,363,0,0,0,0,0
1180,1765915579718,0,0,363,0,0,0,0,0
1181,1765915580001,0,0,363,0,0,0,0,0
1182,1765915580334,0,0,363,0,0,0,0,0
1183,1765915580600,0,0,363,0,0,0,0,0
1184,1765915580883,0,0,363,0,0,0,0,0
1185,1765915580933,0,0,363,0,0,0,0,0
1186,1765915581217,0,0,363,0,0,0,0,0
1187,1765915581500,0,0,363,0,0,0,0,0
1188,1765915581816,0,0,363,0,0,0,0,0
1189,1765915582115,0,0,363,0,0,0,0,0
1190,1765915582448,0,0,363,0,0,0,0,0
1191,1765915582715,0,0,363,0,0,0,0,0
1192,1765915583065,0,0,363,0,0,0,0,0
1193,1765915583348,0,0,363,0,0,0,0,0
1194,1765915583614,0,0,363,0,0,0,0,0
1195,1765915583665,0,0,363,0,0,0,0,0
1196,1765915583947,0,0,363,0,0,0,0,0
1197,1765915584247,0,0,363,0,0,0,0,0
1198,1765915584547,0,0,363,0,0,0,0,0
1199,1765915584846,0,0,363,0,0,0,0,0
1200,1765915585196,0,0,363,0,0,0,0,0
1201,1765915585479,0,0,363,0,0,0,0,0
1202,1765915585813,0,0,363,0,0,0,0,0
1203,1765915586095,0,0,363,0,0,0,0,0
1204,1765915586378,0,0,363,0,0,0,0,0
1205,1765915586429,0,0,363,0,0,0,0,0
1206,1765915586711,0,0,363,0,0,0,0,0
1207,1765915587011,0,0,363,0,0,0,0,0
1208,1765915587062,0,0,363,0,0,0,0,0
1209,1765915587345,0,0,363,0,0,0,0,0
1210,1765915587677,0,0,363,0,0,0,0,0
1211,1765915587944,0,0,363,0,0,0,0,0
1212,1765915588226,0,0,363,0,0,0,0,0
1213,1765915588527,0,0,363,0,0,0,0,0
1214,1765915588810,0,0,363,0,0,0,0,0
1215,1765915589094,0,0,363,0,0,0,0,0
1216,1765915589395,0,0,363,0,0,0,0,0
1217,1765915589691,0,0,363,0,0,0,0,0
1218,1765915589991,0,0,363,0,0,0,0,0
1219,1765915590258,0,0,363,0,0,0,0,0
1220,1765915590559,0,0,363,0,0,0,0,0
1221,1765915590858,0,0,363,0,0,0,0,0
1222,1765915591141,0,0,363,0,0,0,0,0
1223,1765915591441,0,0,363,0,0,0,0,0
1224,1765915591708,0,0,363,0,0,0,0,0
1225,1765915591990,0,0,363,0,0,0,0,0
1226,1765915592024,0,0,363,0,0,0,0,0
1227,1765915592308,0,0,363,0,0,0,0,0
1228,1765915592590,0,0,363,0,0,0,0,0
1229,1765915592890,0,0,363,0,0,0,0,0
1230,1765915593173,0,0,363,0,0,0,0,0
1231,1765915593472,0,0,363,0,0,0,0,0
1232,1765915593755,0,0,363,0,0,0,0,0
1233,1765915594039,0,0,363,0,0,0,0,0
1234,1765915594339,0,0,363,0,0,0,0,0
1235,1765915594621,0,0,363,0,0,0,0,0
1236,1765915594921,0,0,363,0,0,0,0,0
1237,1765915595205,0,0,363,0,0,0,0,0
1238,1765915595488,0,0,363,0,0,0,0,0
1239,1765915595787,0,0,363,0,0,0,0,0
1240,1765915596055,0,0,363,0,0,0,0,0
1241,1765915596386,0,0,363,0,0,0,0,0
1242,1765915596653,0,0,363,0,0,0,0,0
1243,1765915596919,0,0,363,0,0,0,0,0
1244,1765915596953,0,0,363,0,0,0,0,0
1245,1765915597236,0,0,363,0,0,0,0,0
1246,1765915597519,0,0,363,0,0,0,0,0
1247,1765915597836,0,0,363,0,0,0,0,0
1248,1765915598102,0,0,363,0,0,0,0,0
1249,1765915598601,0,0,363,0,0,0,0,0
1250,1765915598702,0,0,363,0,0,0,0,0
1251,1765915598968,0,0,363,0,0,0,0,0
1252,1765915599267,0,0,363,0,0,0,0,0
1253,1765915599551,0,0,363,0,0,0,0,0
1254,1765915599883,0,0,363,0,0,0,0,0
1255,1765915600167,0,0,363,0,0,0,0,0
1256,1765915600450,0,0,363,0,0,0,0,0
1257,1765915600748,0,0,363,0,0,0,0,0
1258,1765915601033,0,0,363,0,0,0,0,0
1259,1765915601349,0,0,10,0,0,0,0,0
1260,1765915601632,0,0,10,0,0,0,0,0
1261,1765915601949,0,0,10,0,0,0,0,0
1262,1765915602232,0,0,10,0,0,0,0,0
1263,1765915602498,0,0,10,0,0,0,0,0
1264,1765915602831,0,0,10,0,0,0,0,0
1265,1765915603115,0,0,10,0,0,0,0,0
1266,1765915603431,0,0,73,0,0,0,0,0
1267,1765915603714,0,0,73,0,0,0,0,0
1268,1765915603981,0,0,73,0,0,0,0,0
1269,1765915604014,0,0,73,0,0,0,0,0
1270,1765915604297,0,0,73,0,0,0,0,0
1271,1765915604581,0,0,73,0,0,0,0,0
1272,1765915604913,0,0,73,0,0,0,0,0
1273,1765915605196,0,0,73,0,0,0,0,0
1274,1765915605512,0,0,73,0,0,0,0,0
1275,1765915605795,0,0,73,0,0,0,0,0
1276,1765915606061,0,0,73,0,0,0,0,0
1277,1765915606095,0,0,73,0,0,0,0,0
1278,1765915606379,0,0,73,0,0,0,0,0
1279,1765915606662,0,0,73,0,0,0,0,0
1280,1765915606978,0,0,73,0,0,0,0,0
1281,1765915607278,0,0,73,0,0,0,0,0
1282,1765915607594,0,0,73,0,0,0,0,0
1283,1765915607860,0,0,73,0,0,0,0,0
1284,1765915608143,0,0,73,0,0,0,0,0
1285,1765915608444,0,0,73,0,0,0,0,0
1286,1765915608743,0,0,73,0,0,0,0,0
1287,1765915609059,0,0,73,0,0,0,0,0
1288,1765915609543,0,0,73,0,0,0,0,0
1289,1765915609658,0,0,73,0,0,0,0,0
1290,1765915609941,0,0,73,0,0,0,0,0
1291,1765915610224,0,0,73,0,0,0,0,0
1292,1765915610541,0,0,73,0,0,0,0,0
1293,1765915610825,0,0,73,0,0,0,0,0
1294,1765915611142,0,0,73,0,0,0,0,0
1295,1765915611441,0,0,73,0,0,0,0,0
1296,1765915611740,0,0,73,0,0,0,0,0
1297,1765915612023,0,0,73,0,0,0,0,0
1298,1765915612291,0,0,73,0,0,0,0,0
1299,1765915612606,0,0,73,0,0,0,0,0
1300,1765915612906,0,0,73,0,0,0,0,0
1301,1765915613223,0,0,73,0,0,0,0,0
1302,1765915613505,0,0,73,0,0,0,0,0
1303,1765915613822,0,0,73,0,0,0,0,0
1304,1765915614105,0,0,73,0,0,0,0,0
1305,1765915614388,0,0,73,0,0,0,0,0
1306,1765915614738,0,0,73,0,0,0,0,0
1307,1765915615004,0,0,73,0,0,0,0,0
1308,1765915615338,0,0,73,0,0,0,0,0
1309,1765915615621,0,0,73,0,0,0,0,0
1310,1765915615970,0,0,73,0,0,0,0,0
1311,1765915616254,0,0,73,0,0,0,0,0
1312,1765915616569,0,0,73,0,0,0,0,0
1313,1765915616869,0,0,73,0,0,0,0,0
1314,1765915617152,0,0,73,0,0,0,0,0
1315,1765915617218,0,0,73,0,0,0,0,0
1316,1765915617503,0,0,73,0,0,0,0,0
1317,1765915617802,0,0,73,0,0,0,0,0
1318,1765915617852,0,0,73,0,0,0,0,0
1319,1765915618152,0,0,73,0,0,0,0,0
1320,1765915618435,0,0,73,0,0,0,0,0
1321,1765915618784,0,0,73,0,0,0,0,0
1322,1765915619067,0,0,73,0,0,0,0,0
1323,1765915619417,0,0,73,0,0,0,0,0
1324,1765915619700,0,0,73,0,0,0,0,0
1325,1765915620050,0,0,73,0,0,0,0,0
1326,1765915620533,0,0,73,0,0,0,0,0
1327,1765915620699,0,0,73,0,0,0,0,0
1328,1765915620983,0,0,73,0,0,0,0,0
1329,1765915621332,0,0,73,0,0,0,0,0
1330,1765915621615,0,0,73,0,0,0,0,0
1331,1765915621983,0,0,73,0,0,0,0,0
1332,1765915622265,0,0,73,0,0,0,0,0
1333,1765915622564,0,0,73,0,0,0,0,0
1334,1765915622597,0,0,73,0,0,0,0,0
1335,1765915622897,0,0,73,0,0,0,0,0
1336,1765915623164,0,0,73,0,0,0,0,0
1337,1765915623515,0,0,73,0,0,0,0,0
1338,1765915623780,0,0,73,0,0,0,0,0
1339,1765915624096,0,0,73,0,0,0,0,0
1340,1765915624380,0,0,73,0,0,0,0,0
1341,1765915624663,0,0,73,0,0,0,0,0
1342,1765915624712,0,0,73,0,0,0,0,0
1343,1765915624996,0,0,73,0,0,0,0,0
1344,1765915625264,0,0,73,0,0,0,0,0
1345,1765915625595,0,0,73,0,0,0,0,0
1346,1765915625879,0,0,73,0,0,0,0,0
1347,1765915626195,0,0,73,0,0,0,0,0
1348,1765915626478,0,0,73,0,0,0,0,0
1349,1765915626811,0,0,73,0,0,0,0,0
1350,1765915627078,0,0,73,0,0,0,0,0
1351,1765915627361,0,0,73,0,0,0,0,0
1352,1765915627694,0,0,73,0,0,0,0,0
1353,1765915627976,0,0,73,0,0,0,0,0
1354,1765915628293,0,0,73,0,0,0,0,0
1355,1765915628559,0,0,73,0,0,0,0,0
1356,1765915628893,0,0,73,0,0,0,0,0
1357,1765915629175,0,0,73,0,0,0,0,0
1358,1765915629459,0,0,73,0,0,0,0,0
1359,1765915629792,0,0,73,0,0,0,0,0
1360,1765915630075,0,0,73,0,0,0,0,0
1361,1765915630391,0,0,73,0,0,0,0,0
1362,1765915630674,0,0,73,0,0,0,0,0
1363,1765915630991,0,0,73,0,0,0,0,0
1364,1765915631424,0,0,73,0,0,0,0,0
1365,1765915631573,0,0,73,0,0,0,0,0
1366,1765915631607,0,0,73,0,0,0,0,0
1367,1765915631890,0,0,73,0,0,0,0,0
1368,1765915632175,0,0,73,0,0,0,0,0
1369,1765915632489,0,0,73,0,0,0,0,0
1370,1765915632773,0,0,73,0,0,0,0,0
1371,1765915633090,0,0,73,0,0,0,0,0
1372,1765915633372,0,0,73,0,0,0,0,0
1373,1765915633671,0,0,73,0,0,0,0,0
1374,1765915633704,0,0,73,0,0,0,0,0
1375,1765915633987,0,0,73,0,0,0,0,0
1376,1765915634271,0,0,73,0,0,0,0,0
1377,1765915634588,0,0,73,0,0,0,0,0
1378,1765915634887,0,0,73,0,0,0,0,0
1379,1765915635203,0,0,73,0,0,0,0,0
1380,1765915635470,0,0,73,0,0,0,0,0
1381,1765915635737,0,0,73,0,0,0,0,0
1382,1765915636070,0,0,73,0,0,0,0,0
1383,1765915636353,0,0,73,0,0,0,0,0
1384,1765915636685,0,0,73,0,0,0,0,0
1385,1765915636969,0,0,73,0,0,0,0,0
1386,1765915637286,0,0,73,0,0,0,0,0
1387,1765915637569,0,0,73,0,0,0,0,0
1388,1765915637836,0,0,73,0,0,0,0,0
1389,1765915637884,0,0,73,0,0,0,0,0
1390,1765915638150,0,0,73,0,0,0,0,0
1391,1765915638434,0,0,73,0,0,0,0,0
1392,1765915638750,0,0,73,0,0,0,0,0
1393,1765915639050,0,0,73,0,0,0,0,0
1394,1765915639367,0,0,73,0,0,0,0,0
1395,1765915639650,0,0,73,0,0,0,0,0
1396,1765915639949,0,0,73,0,0,0,0,0
1397,1765915639983,0,0,73,0,0,0,0,0
1398,1765915640266,0,0,73,0,0,0,0,0
1399,1765915640549,0,0,73,0,0,0,0,0
1400,1765915640866,0,0,73,0,0,0,0,0
1401,1765915641149,0,0,73,0,0,0,0,0
1402,1765915641432,0,0,73,0,0,0,0,0
1403,1765915641931,0,0,0,0,0,0,0,0
1404,1765915642397,0,0,0,0,0,0,0,0
1405,1765915642580,0,0,0,0,0,0,0,0
1406,1765915642863,0,0,0,0,0,0,0,0
1407,1765915643214,0,0,0,0,0,0,0,0
1408,1765915643496,0,0,0,0,0,0,0,0
1409,1765915643864,0,0,0,0,0,0,0,0
1410,1765915644145,0,0,0,0,0,0,0,0
1411,1765915644512,0,0,0,0,0,0,0,0
1412,1765915644812,0,0,0,0,0,0,0,0
1413,1765915645162,0,0,0,0,0,0,0,0
1414,1765915645462,0,0,0,0,0,0,0,0
1415,1765915645811,0,0,0,0,0,0,0,0
1416,1765915646111,0,0,0,0,0,0,0,0
1417,1765915646478,0,0,0,0,0,0,0,0
1418,1765915646760,0,0,0,0,0,0,0,0
1419,1765915647126,0,0,0,0,0,0,0,0
1420,1765915647410,0,0,0,0,0,0,0,0
1421,1765915647693,0,0,0,0,0,0,0,0
1422,1765915647760,0,0,0,0,0,0,0,0
1423,1765915648075,0,0,0,0,0,0,0,0
1424,1765915648359,0,0,0,0,0,0,0,0
1425,1765915648427,0,0,0,0,0,0,0,0
1426,1765915648709,0,0,0,0,0,0,0,0
1427,1765915649025,0,0,0,0,0,0,0,0
1428,1765915649092,0,0,0,0,0,0,0,0
1429,1765915649376,0,0,0,0,0,0,0,0
1430,1765915649659,0,0,0,0,0,0,0,0
1431,1765915649708,0,0,0,0,0,0,0,0
1432,1765915650008,0,0,0,0,0,0,0,0
1433,1765915650275,0,0,0,0,0,0,0,0
1434,1765915650624,0,0,0,0,0,0,0,0
1435,1765915650890,0,0,0,0,0,0,0,0
1436,1765915651224,0,0,0,0,0,0,0,0
1437,1765915651507,0,0,0,0,0,0,0,0
1438,1765915651773,0,0,0,0,0,0,0,0
1439,1765915651823,0,0,0,0,0,0,0,0
1440,1765915652106,0,0,0,0,0,0,0,0
1441,1765915652389,0,0,0,0,0,0,0,0
1442,1765915652722,0,0,0,0,0,0,0,0
1443,1765915653299,0,0,0,0,0,0,0,0
1444,1765915653323,0,0,0,0,0,0,0,0
1445,1765915653604,0,0,0,0,0,0,0,0
1446,1765915653922,0,0,0,0,0,0,0,0
1447,1765915654205,0,0,0,0,0,0,0,0
1448,1765915654505,0,0,0,0,0,0,0,0
1449,1765915654821,0,0,0,0,0,0,0,0
1450,1765915655102,0,0,0,0,0,0,0,0
1451,1765915655436,0,0,0,0,0,0,0,0
1452,1765915655703,0,0,0,0,0,0,0,0
1453,1765915656036,0,0,0,0,0,0,0,0
1454,1765915656303,0,0,0,0,0,0,0,0
1455,1765915656587,0,0,0,0,0,0,0,0
1456,1765915656635,0,0,0,0,0,0,0,0
1457,1765915656918,0,0,0,0,0,0,0,0
1458,1765915657203,0,0,0,0,0,0,0,0
1459,1765915657519,0,0,0,0,0,0,0,0
1460,1765915657801,0,0,0,0,0,0,0,0
1461,1765915658134,0,0,0,0,0,0,0,0
1462,1765915658401,0,0,0,0,0,0,0,0
1463,1765915658701,0,0,0,0,0,0,0,0
1464,1765915658733,0,0,0,0,0,0,0,0
1465,1765915659017,0,0,0,0,0,0,0,0
1466,1765915659317,0,0,0,0,0,0,0,0
1467,1765915659633,0,0,0,0,0,0,0,0
1468,1765915659899,0,0,0,0,0,0,0,0
1469,1765915660249,0,0,0,0,0,0,0,0
1470,1765915660516,0,0,0,0,0,0,0,0
1471,1765915660783,0,0,0,0,0,0,0,0
1472,1765915660831,0,0,0,0,0,0,0,0
1473,1765915661115,0,0,0,0,0,0,0,0
1474,1765915661399,0,0,0,0,0,0,0,0
1475,1765915661715,0,0,0,0,0,0,0,0
1476,1765915661998,0,0,0,0,0,0,0,0
1477,1765915662330,0,0,0,0,0,0,0,0
1478,1765915662615,0,0,0,0,0,0,0,0
1479,1765915662931,0,0,0,0,0,0,0,0
1480,1765915663215,0,0,0,0,0,0,0,0
1481,1765915663513,0,0,0,0,0,0,0,0
1482,1765915663830,0,0,0,0,0,0,0,0
1483,1765915664246,0,0,0,0,0,0,0,0
1484,1765915664429,0,0,0,0,0,0,0,0
1485,1765915664713,0,0,0,0,0,0,0,0
1486,1765915665028,0,0,0,0,0,0,0,0
1487,1765915665312,0,0,0,0,0,0,0,0
1488,1765915665611,0,0,0,0,0,0,0,0
1489,1765915665930,0,0,0,0,0,0,0,0
1490,1765915666211,0,0,0,0,0,0,0,0
1491,1765915666526,0,0,0,0,0,0,0,0
1492,1765915666811,0,0,0,0,0,0,0,0
1493,1765915667143,0,0,0,0,0,0,0,0
1494,1765915667426,0,0,0,0,0,0,0,0
1495,1765915667710,0,0,0,0,0,0,0,0
1496,1765915667743,0,0,0,0,0,0,0,0
1497,1765915668026,0,0,0,0,0,0,0,0
1498,1765915668309,0,0,0,0,0,0,0,0
1499,1765915668626,0,0,0,0,0,0,0,0
1500,1765915668909,0,0,0,0,0,0,0,0
1501,1765915669242,0,0,0,0,0,0,0,0
1502,1765915669525,0,0,0,0,0,0,0,0
1503,1765915669807,0,0,0,0,0,0,0,0
1504,1765915670091,0,0,0,0,0,0,0,0
1505,1765915676435,0,0,0,0,0,0,0,0
1506,1765915676719,0,0,0,0,0,0,0,0
1507,1765915677085,0,0,0,0,0,0,0,0
1508,1765915700865,0,0,0,0,0,0,0,0
1509,1765915701164,0,0,0,0,0,0,0,0
1510,1765915701513,0,0,0,0,0,0,0,0
1511,1765915701798,0,0,0,0,0,0,0,0
1512,1765915702163,0,0,0,0,0,0,0,0
1513,1765915702446,0,0,0,0,0,0,0,0
1514,1765915702813,0,0,0,0,0,0,0,0
1515,1765915703112,0,0,0,0,0,0,0,0
1516,1765915703461,0,0,0,0,0,0,0,0
1517,1765915703744,0,0,0,0,0,0,0,0
1518,1765915704111,0,0,0,0,0,0,0,0
1519,1765915704396,0,0,0,0,0,0,0,0
1520,1765915704695,0,0,0,0,0,0,0,0
1521,1765915704762,0,0,0,0,0,0,0,0
1522,1765915705062,0,0,0,0,0,0,0,0
1523,1765915705345,0,0,0,0,0,0,0,0
1524,1765915705428,0,0,0,0,0,0,0,0
1525,1765915705710,0,0,0,0,0,0,0,0
1526,1765915705993,0,0,0,0,0,0,0,0
1527,1765915706043,0,0,10,0,0,0,0,0
1528,1765915706311,0,0,10,0,0,0,0,0
1529,1765915706610,0,0,10,0,0,0,0,0
1530,1765915706943,0,0,10,0,0,0,0,0
1531,1765915707210,0,0,10,0,0,0,0,0
1532,1765915707542,0,0,10,0,0,0,0,0
1533,1765915707826,0,0,10,0,0,0,0,0
1534,1765915708126,0,0,73,0,0,0,0,0
1535,1765915708158,0,0,73,0,0,0,0,0
1536,1765915708691,0,0,73,0,0,0,0,0
1537,1765915708725,0,0,73,0,0,0,0,0
1538,1765915709042,0,0,73,0,0,0,0,0
1539,1765915709341,0,0,73,0,0,0,0,0
1540,1765915709658,0,0,73,0,0,0,0,0
1541,1765915709957,0,0,124,0,0,0,0,0
1542,1765915710258,0,0,124,0,0,0,0,0
1543,1765915710557,0,0,124,0,0,0,0,0
1544,1765915710840,0,0,124,0,0,0,0,0
1545,1765915711156,0,0,124,0,0,0,0,0
1546,1765915711455,0,0,124,0,0,0,0,0
1547,1765915711772,0,0,165,0,0,0,0,0
1548,1765915712039,0,0,165,0,0,0,0,0
1549,1765915712389,0,0,165,0,0,0,0,0
1550,1765915712673,0,0,165,0,0,0,0,0
1551,1765915712954,0,0,165,0,0,0,0,0
1552,1765915712988,0,0,165,0,0,0,0,0
1553,1765915713270,0,0,165,0,0,0,0,0
1554,1765915713537,0,0,165,0,0,0,0,0
1555,1765915713887,0,0,199,0,0,0,0,0
1556,1765915714154,0,0,199,0,0,0,0,0
1557,1765915714470,0,0,199,0,0,0,0,0
1558,1765915714769,0,0,199,0,0,0,0,0
1559,1765915715036,0,0,199,0,0,0,0,0
1560,1765915715087,0,0,199,0,0,0,0,0
1561,1765915715370,0,0,199,0,0,0,0,0
1562,1765915715652,0,0,199,0,0,0,0,0
1563,1765915715968,0,0,226,0,0,0,0,0
1564,1765915716269,0,0,226,0,0,0,0,0
1565,1765915716585,0,0,226,0,0,0,0,0
1566,1765915716885,0,0,226,0,0,0,0,0
1567,1765915717201,0,0,226,0,0,0,0,0
1568,1765915717484,0,0,226,0,0,0,0,0
1569,1765915717767,0,0,226,0,0,0,0,0
1570,1765915718084,0,0,247,0,0,0,0,0
1571,1765915718350,0,0,247,0,0,0,0,0
1572,1765915718683,0,0,247,0,0,0,0,0
1573,1765915718966,0,0,247,0,0,0,0,0
1574,1765915719622,0,0,247,0,0,0,0,0
1575,1765915719649,0,0,247,0,0,0,0,0
1576,1765915719849,0,0,247,0,0,0,0,0
1577,1765915720182,0,0,264,0,0,0,0,0
1578,1765915720466,0,0,264,0,0,0,0,0
1579,1765915720782,0,0,264,0,0,0,0,0
1580,1765915721082,0,0,264,0,0,0,0,0
1581,1765915721398,0,0,264,0,0,0,0,0
1582,1765915721697,0,0,264,0,0,0,0,0
1583,1765915721963,0,0,264,0,0,0,0,0
1584,1765915722013,0,0,279,0,0,0,0,0
1585,1765915722297,0,0,279,0,0,0,0,0
1586,1765915722563,0,0,279,0,0,0,0,0
1587,1765915722897,0,0,279,0,0,0,0,0
1588,1765915723179,0,0,279,0,0,0,0,0
1589,1765915723496,0,0,279,0,0,0,0,0
1590,1765915723779,0,0,279,0,0,0,0,0
1591,1765915724062,0,0,279,0,0,0,0,0
1592,1765915724096,0,0,291,0,0,0,0,0
1593,1765915724379,0,0,291,0,0,0,0,0
1594,1765915724678,0,0,291,0,0,0,0,0
1595,1765915724994,0,0,291,0,0,0,0,0
1596,1765915725278,0,0,291,0,0,0,0,0
1597,1765915725610,0,0,291,0,0,0,0,0
1598,1765915725893,0,0,291,0,0,0,0,0
1599,1765915726210,0,0,300,0,0,0,0,0
1600,1765915726510,0,0,300,0,0,0,0,0
1601,1765915726793,0,0,300,0,0,0,0,0
1602,1765915727110,0,0,300,0,0,0,0,0
1603,1765915727393,0,0,300,0,0,0,0,0
1604,1765915727709,0,0,300,0,0,0,0,0
1605,1765915728009,0,0,308,0,0,0,0,0
1606,1765915728325,0,0,308,0,0,0,0,0
1607,1765915728591,0,0,308,0,0,0,0,0
1608,1765915728875,0,0,308,0,0,0,0,0
1609,1765915729191,0,0,308,0,0,0,0,0
1610,1765915729490,0,0,308,0,0,0,0,0
1611,1765915729808,0,0,308,0,0,0,0,0
1612,1765915730090,0,0,314,0,0,0,0,0
1613,1765915730589,0,0,314,0,0,0,0,0
1614,1765915730706,0,0,314,0,0,0,0,0
1615,1765915731006,0,0,314,0,0,0,0,0
1616,1765915731023,0,0,314,0,0,0,0,0
1617,1765915731322,0,0,314,0,0,0,0,0
1618,1765915731589,0,0,314,0,0,0,0,0
1619,1765915731924,0,0,319,0,0,0,0,0
1620,1765915732206,0,0,319,0,0,0,0,0
1621,1765915732554,0,0,319,0,0,0,0,0
1622,1765915732854,0,0,319,0,0,0,0,0
1623,1765915733187,0,0,319,0,0,0,0,0
1624,1765915733487,0,0,319,0,0,0,0,0
1625,1765915733821,0,0,323,0,0,0,0,0
1626,1765915734104,0,0,323,0,0,0,0,0
1627,1765915734404,0,0,323,0,0,0,0,0
1628,1765915734471,0,0,323,0,0,0,0,0
1629,1765915734753,0,0,323,0,0,0,0,0
1630,1765915735053,0,0,323,0,0,0,0,0
1631,1765915735103,0,0,323,0,0,0,0,0
1632,1765915735402,0,0,323,0,0,0,0,0
1633,1765915735686,0,0,323,0,0,0,0,0
1634,1765915735753,0,0,327,0,0,0,0,0
1635,1765915736053,0,0,327,0,0,0,0,0
1636,1765915736335,0,0,327,0,0,0,0,0
1637,1765915736685,0,0,327,0,0,0,0,0
1638,1765915737001,0,0,327,0,0,0,0,0
1639,1765915737335,0,0,327,0,0,0,0,0
1640,1765915737633,0,0,327,0,0,0,0,0
1641,1765915737984,0,0,329,0,0,0,0,0
1642,1765915738268,0,0,329,0,0,0,0,0
1643,1765915738633,0,0,329,0,0,0,0,0
1644,1765915738916,0,0,329,0,0,0,0,0
1645,1765915739266,0,0,329,0,0,0,0,0
1646,1765915739566,0,0,329,0,0,0,0,0
1647,1765915739916,0,0,331,0,0,0,0,0
1648,1765915740199,0,0,331,0,0,0,0,0
1649,1765915740548,0,0,331,0,0,0,0,0
1650,1765915740831,0,0,331,0,0,0,0,0
1651,1765915741114,0,0,331,0,0,0,0,0
1652,1765915741525,0,0,331,0,0,0,0,0
1653,1765915741548,0,0,331,0,0,0,0,0
1654,1765915741697,0,0,331,0,0,0,0,0
1655,1765915742030,0,0,333,0,0,0,0,0
1656,1765915742313,0,0,333,0,0,0,0,0
1657,1765915742646,0,0,333,0,0,0,0,0
1658,1765915742913,0,0,333,0,0,0,0,0
1659,1765915743182,0,0,333,0,0,0,0,0
1660,1765915743229,0,0,333,0,0,0,0,0
1661,1765915743512,0,0,333,0,0,0,0,0
1662,1765915743796,0,0,333,0,0,0,0,0
1663,1765915744112,0,0,335,0,0,0,0,0
1664,1765915744395,0,0,335,0,0,0,0,0
1665,1765915744712,0,0,335,0,0,0,0,0
1666,1765915744995,0,0,335,0,0,0,0,0
1667,1765915745261,0,0,335,0,0,0,0,0
1668,1765915745578,0,0,335,0,0,0,0,0
1669,1765915745877,0,0,335,0,0,0,0,0
1670,1765915746176,0,0,336,0,0,0,0,0
1671,1765915746477,0,0,336,0,0,0,0,0
1672,1765915746777,0,0,336,0,0,0,0,0
1673,1765915747060,0,0,336,0,0,0,0,0
1674,1765915747358,0,0,336,0,0,0,0,0
1675,1765915747659,0,0,336,0,0,0,0,0
1676,1765915747959,0,0,336,0,0,0,0,0
1677,1765915748258,0,0,336,0,0,0,0,0
1678,1765915748542,0,0,336,0,0,0,0,0
1679,1765915748857,0,0,336,0,0,0,0,0
1680,1765915749142,0,0,336,0,0,0,0,0
1681,1765915749424,0,0,336,0,0,0,0,0
1682,1765915749740,0,0,336,0,0,0,0,0
1683,1765915750023,0,0,336,0,0,0,0,0
1684,1765915750340,0,0,336,0,0,0,0,0
1685,1765915750623,0,0,336,0,0,0,0,0
1686,1765915750924,0,0,336,0,0,0,0,0
1687,1765915750939,0,0,336,0,0,0,0,0
1688,1765915751223,0,0,336,0,0,0,0,0
1689,1765915751489,0,0,336,0,0,0,0,0
1690,1765915751822,0,0,336,0,0,0,0,0
1691,1765915752452,0,0,336,0,0,0,0,0
1692,1765915752471,0,0,336,0,0,0,0,0
1693,1765915752705,0,0,336,0,0,0,0,0
1694,1765915752987,0,0,336,0,0,0,0,0
1695,1765915753305,0,0,336,0,0,0,0,0
1696,1765915753570,0,0,336,0,0,0,0,0
1697,1765915753888,0,0,336,0,0,0,0,0
1698,1765915754171,0,0,336,0,0,0,0,0
1699,1765915754486,0,0,336,0,0,0,0,0
1700,1765915754752,0,0,336,0,0,0,0,0
1701,1765915755053,0,0,336,0,0,0,0,0
1702,1765915755369,0,0,336,0,0,0,0,0
1703,1765915755652,0,0,336,0,0,0,0,0
1704,1765915755952,0,0,336,0,0,0,0,0
1705,1765915756236,0,0,336,0,0,0,0,0
1706,1765915756518,0,0,336,0,0,0,0,0
1707,1765915756552,0,0,336,0,0,0,0,0
1708,1765915756834,0,0,336,0,0,0,0,0
1709,1765915757118,0,0,336,0,0,0,0,0
1710,1765915757435,0,0,336,0,0,0,0,0
