index,date,ACCEL_X,ACCEL_Y,ACCEL_Z,1,2,3,4,5
5374,1765916058978,-453,8292,-333,0,0,0,0,0
5375,1765916059029,-446,8290,-344,0,0,0,0,0
5376,1765916059094,-454,8282,-345,0,0,0,0,0
5377,1765916059162,-460,8285,-350,0,0,0,0,0
5378,1765916059229,-454,8300,-341,0,0,0,0,0
5379,1765916059278,-452,8284,-340,0,0,0,0,0
5380,1765916059346,-454,8292,-350,0,0,0,0,0
5381,1765916059394,-449,8284,-343,0,0,0,0,0
5382,1765916059461,-451,8296,-354,0,0,0,0,0
5383,1765916059528,-453,8290,-334,0,0,0,0,0
5384,1765916059577,-448,8280,-346,0,0,0,0,0
5385,1765916059644,-457,8282,-342,0,0,0,0,0
5386,1765916059695,-454,8293,-340,0,0,0,0,0
5387,1765916059761,-457,8291,-340,0,0,0,0,0
5388,1765916059828,-446,8288,-341,0,0,0,0,0
5389,1765916059895,-452,8285,-344,0,0,0,0,0
5390,1765916059945,-460,8284,-347,0,0,0,0,0
5391,1765916060011,-452,8294,-330,0,0,0,0,0
5392,1765916060078,-452,8282,-340,0,0,0,0,0
5393,1765916060127,-458,8290,-347,0,0,0,0,0
5394,1765916060195,-458,8287,-344,0,0,0,0,0
5395,1765916060261,-461,8280,-351,0,0,0,0,0
5396,1765916060311,-452,8287,-346,0,0,0,0,0
5397,1765916060377,-451,8296,-353,0,0,0,0,0
5398,1765916060427,-449,8280,-346,0,0,0,0,0
5399,1765916060493,-456,8296,-338,0,0,0,0,0
5400,1765916061082,-457,8278,-333,0,0,0,0,0
5401,1765916061086,-443,8288,-350,0,0,0,0,0
5402,1765916061094,-449,8288,-350,0,0,0,0,0
5403,1765916061095,-455,8292,-340,0,0,0,0,0
5404,1765916061110,-454,8288,-347,0,0,0,0,0
5405,1765916061110,-440,8284,-347,0,0,0,0,0
5406,1765916061110,-446,8291,-338,0,0,0,0,0
5407,1765916061110,-458,8285,-346,0,0,0,0,0
5408,1765916061110,-452,8298,-344,0,0,0,0,0
5409,1765916061110,-445,8292,-340,0,0,0,0,0
5410,1765916061160,-449,8280,-351,0,0,0,0,0
5411,1765916061226,-457,8285,-349,0,0,0,0,0
5412,1765916061293,-450,8298,-341,0,0,0,0,0
5413,1765916061343,-455,8278,-343,0,0,0,0,0
5414,1765916061411,-453,8283,-342,0,0,0,0,0
5415,1765916061478,-460,8292,-343,0,0,0,0,0
5416,1765916061543,-454,8285,-331,0,0,0,0,0
5417,1765916061610,-456,8284,-339,0,0,0,0,0
5418,1765916061660,-456,8294,-339,0,0,0,0,0
5419,1765916061728,-459,8291,-351,0,0,0,0,0
5420,1765916061776,-444,8288,-349,0,0,0,0,0
5421,1765916061842,-454,8280,-346,0,0,0,0,0
5422,1765916061893,-454,8294,-351,0,0,0,0,0
5423,1765916061959,-456,8284,-337,0,0,0,0,0
5424,1765916062026,-454,8294,-337,0,0,0,0,0
5425,1765916062076,-446,8290,-350,0,0,0,0,0
5426,1765916062144,-458,8287,-348,0,0,0,0,0
5427,1765916062209,-454,8286,-333,0,0,0,0,0
5428,1765916062275,-452,8296,-346,0,0,0,0,0
5429,1765916062341,-450,8285,-343,0,0,0,0,0
5430,1765916062391,-466,8293,-343,0,0,0,0,0
5431,1765916062458,-449,8277,-342,0,0,0,0,0
5432,1765916062508,-457,8288,-348,0,0,0,0,0
5433,1765916062576,-448,8299,-340,0,0,0,0,0
5434,1765916062641,-459,8287,-349,0,0,0,0,0
5435,1765916062691,-447,8284,-347,0,0,0,0,0
5436,1765916062758,-452,8292,-338,0,0,0,0,0
5437,1765916062808,-454,8284,-353,0,0,0,0,0
5438,1765916062874,-454,8277,-345,0,0,0,0,0
5439,1765916063124,28220,24588,-349,0,0,0,0,0
5440,1765916063658,-451,8274,-343,0,0,0,0,0
5441,1765916063874,-449,8296,-342,0,0,0,0,0
5442,1765916063941,-454,8286,-352,0,0,0,0,0
5443,1765916063991,-449,8297,-342,0,0,0,0,0
5444,1765916064057,-458,8290,-348,0,0,0,0,0
5445,1765916064109,-452,8294,-332,0,0,0,0,0
5446,1765916064175,-443,8288,-344,0,0,0,0,0
5447,1765916064224,-449,8293,-349,0,0,0,0,0
5448,1765916064357,-454,8290,-343,0,0,0,0,0
5449,1765916064409,-445,8283,-352,0,0,0,0,0
5450,1765916064474,-456,8292,-337,0,0,0,0,0
5451,1765916064540,-458,8290,-340,0,0,0,0,0
5452,1765916064608,-444,8300,-348,0,0,0,0,0
5453,1765916064674,-442,8287,-344,0,0,0,0,0
5454,1765916064724,-458,8288,-344,0,0,0,0,0
5455,1765916064790,-455,8288,-338,0,0,0,0,0
5456,1765916064840,-447,8294,-344,0,0,0,0,0
5457,1765916064907,-452,8292,-350,0,0,0,0,0
5458,1765916064973,-446,8284,-355,0,0,0,0,0
5459,1765916065023,-453,8286,-339,0,0,0,0,0
5460,1765916065090,-448,8296,-340,0,0,0,0,0
5461,1765916065141,-448,8294,-348,0,0,0,0,0
5462,1765916065206,-450,8277,-346,0,0,0,0,0
5463,1765916065273,-460,8296,-339,0,0,0,0,0
5464,1765916065340,-455,8288,-345,0,0,0,0,0
5465,1765916065391,-449,8290,-354,0,0,0,0,0
5466,1765916065456,-455,8284,-341,0,0,0,0,0
5467,1765916065523,-445,8278,-344,0,0,0,0,0
5468,1765916065573,-458,8288,-342,0,0,0,0,0
5469,1765916065639,-449,8294,-340,0,0,0,0,0
5470,1765916065707,-445,8273,-338,0,0,0,0,0
5471,1765916065755,-450,8280,-349,0,0,0,0,0
5472,1765916065822,-450,8298,-351,0,0,0,0,0
5473,1765916065873,-457,8275,-350,0,0,0,0,0
5474,1765916065939,-454,8289,-340,0,0,0,0,0
5475,1765916066006,-450,8294,-355,0,0,0,0,0
5476,1765916066056,-455,8280,-345,0,0,0,0,0
5477,1765916066123,-466,8286,-347,0,0,0,0,0
5478,1765916066189,-453,8298,-344,0,0,0,0,0
5479,1765916066256,-449,8279,-347,0,0,0,0,0
5480,1765916066322,-452,8292,-351,0,0,0,0,0
5481,1765916066373,-462,8284,-340,0,0,0,0,0
5482,1765916066440,-454,8286,-342,0,0,0,0,0
5483,1765916066489,-445,8282,-346,0,0,0,0,0
5484,1765916066555,-453,8296,-350,0,0,0,0,0
5485,1765916066623,-455,8283,-341,0,0,0,0,0
5486,1765916066672,-450,8294,-350,0,0,0,0,0
5487,1765916066739,-445,8291,-352,0,0,0,0,0
5488,1765916066789,-456,8281,-343,0,0,0,0,0
5489,1765916066854,-449,8284,-349,0,0,0,0,0
5490,1765916066922,-445,8286,-348,0,0,0,0,0
5491,1765916066988,-449,8290,-348,0,0,0,0,0
5492,1765916067039,-466,8282,-339,0,0,0,0,0
5493,1765916067105,-446,8290,-333,0,0,0,0,0
5494,1765916067172,-450,8284,-338,0,0,0,0,0
5495,1765916067222,-456,8293,-348,0,0,0,0,0
5496,1765916067289,-449,8279,-339,0,0,0,0,0
5497,1765916067356,-461,8294,-351,0,0,0,0,0
5498,1765916067405,-460,8280,-348,0,0,0,0,0
5499,1765916067471,-450,8292,-348,0,0,0,0,0
5500,1765916067521,-454,8283,-340,0,0,0,0,0
5501,1765916067588,-440,8290,-353,0,0,0,0,0
5502,1765916067654,-455,8273,-341,0,0,0,0,0
5503,1765916067721,-460,8296,-345,0,0,0,0,0
5504,1765916067771,-454,8294,-341,0,0,0,0,0
5505,1765916067837,-458,8284,-347,0,0,0,0,0
5506,1765916067904,-450,8295,-342,0,0,0,0,0
5507,1765916067954,-454,8291,-333,0,0,0,0,0
5508,1765916068020,-449,8292,-339,0,0,0,0,0
5509,1765916068087,-454,8283,-344,0,0,0,0,0
5510,1765916068138,-452,8286,-353,0,0,0,0,0
5511,1765916068204,-454,8288,-341,0,0,0,0,0
5512,1765916068254,-458,8289,-342,0,0,0,0,0
5513,1765916068321,-450,8288,-330,0,0,0,0,0
5514,1765916068388,-451,8293,-342,0,0,0,0,0
5515,1765916068436,-455,8291,-341,0,0,0,0,0
5516,1765916068504,-454,8284,-349,0,0,0,0,0
5517,1765916068570,-450,8285,-340,0,0,0,0,0
5518,1765916068637,-448,8298,-332,0,0,0,0,0
5519,1765916068687,-458,8281,-349,0,0,0,0,0
5520,1765916068753,-449,8292,-338,0,0,0,0,0
5521,1765916068820,-455,8299,-338,0,0,0,0,0
5522,1765916068871,-456,8293,-348,0,0,0,0,0
5523,1765916068937,-456,8280,-336,0,0,0,0,0
5524,1765916069003,-451,8289,-354,0,0,0,0,0
5525,1765916069053,-449,8291,-336,0,0,0,0,0
5526,1765916069121,-455,8284,-347,0,0,0,0,0
5527,1765916069169,-454,8282,-346,0,0,0,0,0
5528,1765916069236,-447,8289,-349,0,0,0,0,0
5529,1765916069304,-453,8285,-335,0,0,0,0,0
5530,1765916069354,-453,8281,-344,0,0,0,0,0
5531,1765916069420,-451,8282,-348,0,0,0,0,0
5532,1765916069486,-461,8290,-358,0,0,0,0,0
5533,1765916069538,-452,8291,-353,0,0,0,0,0
5534,1765916069604,-459,8288,-343,0,0,0,0,0
5535,1765916069669,-450,8289,-348,0,0,0,0,0
5536,1765916069736,-452,8287,-350,0,0,0,0,0
5537,1765916069786,-461,8298,-335,0,0,0,0,0
5538,1765916069853,-450,8279,-352,0,0,0,0,0
5539,1765916069903,-449,8296,-338,0,0,0,0,0
5540,1765916069969,-455,8284,-348,0,0,0,0,0
5541,1765916070036,-450,8296,-353,0,0,0,0,0
5542,1765916070086,-451,8286,-335,0,0,0,0,0
5543,1765916070154,-455,8293,-356,0,0,0,0,0
5544,1765916070219,-444,8289,-332,0,0,0,0,0
5545,1765916070286,-454,8295,-335,0,0,0,0,0
5546,1765916070335,-462,8284,-340,0,0,0,0,0
5547,1765916070403,-451,8277,-341,0,0,0,0,0
5548,1765916070469,-448,8293,-352,0,0,0,0,0
5549,1765916070535,-454,8291,-334,0,0,0,0,0
5550,1765916070602,-454,8284,-347,0,0,0,0,0
5551,1765916070652,-458,8290,-338,0,0,0,0,0
5552,1765916070718,-457,8283,-332,0,0,0,0,0
5553,1765916070768,-450,8300,-338,0,0,0,0,0
5554,1765916070835,-451,8287,-345,0,0,0,0,0
5555,1765916070901,-445,8288,-335,0,0,0,0,0
5556,1765916070951,-458,8290,-348,0,0,0,0,0
5557,1765916071018,-451,8293,-338,0,0,0,0,0
5558,1765916071068,-451,8294,-344,0,0,0,0,0
5559,1765916071136,-445,8284,-350,0,0,0,0,0
5560,1765916071202,-461,8283,-336,0,0,0,0,0
5561,1765916071252,-460,8295,-335,0,0,0,0,0
5562,1765916071318,-453,8287,-344,0,0,0,0,0
5563,1765916071384,-453,8289,-345,0,0,0,0,0
5564,1765916071451,-456,8287,-338,0,0,0,0,0
5565,1765916071518,-444,8288,-348,0,0,0,0,0
5566,1765916071568,-455,8285,-336,0,0,0,0,0
5567,1765916071634,-449,8291,-349,0,0,0,0,0
5568,1765916071685,-449,8278,-353,0,0,0,0,0
5569,1765916071751,-459,8290,-343,0,0,0,0,0
5570,1765916071801,-460,8290,-346,0,0,0,0,0
5571,1765916071868,-456,8278,-342,0,0,0,0,0
5572,1765916071934,-453,8298,-357,0,0,0,0,0
5573,1765916071984,-460,8293,-350,0,0,0,0,0
5574,1765916072527,-458,8275,-342,0,0,0,0,0
5575,1765916072534,-449,8298,-344,0,0,0,0,0
5576,1765916072534,-457,8289,-353,0,0,0,0,0
5577,1765916072550,-452,8271,-336,0,0,0,0,0
5578,1765916072550,-456,8298,-324,0,0,0,0,0
5579,1765916072550,-456,8301,-348,0,0,0,0,0
5580,1765916072550,-452,8263,-349,0,0,0,0,0
5581,1765916072550,-450,8278,-353,0,0,0,0,0
5582,1765916072567,-448,8297,-348,0,0,0,0,0
5583,1765916072600,-452,8292,-346,0,0,0,0,0
5584,1765916072667,-456,8268,-348,0,0,0,0,0
5585,1765916072716,-449,8286,-336,0,0,0,0,0
5586,1765916072783,-446,8310,-332,0,0,0,0,0
5587,1765916072850,-450,8288,-334,0,0,0,0,0
5588,1765916072900,-460,8272,-340,0,0,0,0,0
5589,1765916072968,-452,8306,-330,0,0,0,0,0
5590,1765916073033,-440,8297,-350,0,0,0,0,0
5591,1765916073085,-450,8259,-340,0,0,0,0,0
5592,1765916073153,-459,8300,-350,0,0,0,0,0
5593,1765916073218,-452,8284,-342,0,0,0,0,0
5594,1765916073283,-454,8281,-337,0,0,0,0,0
5595,1765916073333,-458,8289,-340,0,0,0,0,0
5596,1765916073400,-468,8284,-340,0,0,0,0,0
5597,1765916073467,-459,8271,-342,0,0,0,0,0
5598,1765916073516,-448,8304,-358,0,0,0,0,0
5599,1765916073584,-459,8258,-346,0,0,0,0,0
5600,1765916073633,-448,8312,-327,0,0,0,0,0
5601,1765916073698,-452,8323,-350,0,0,0,0,0
5602,1765916073766,-466,8233,-355,0,0,0,0,0
5603,1765916073816,-464,8308,-362,0,0,0,0,0
5604,1765916073882,-442,8324,-338,0,0,0,0,0
5605,1765916073948,-434,8241,-339,0,0,0,0,0
5606,1765916074016,-438,8259,-314,0,0,0,0,0
5607,1765916074082,-484,8330,-357,0,0,0,0,0
5608,1765916074133,-468,8300,-347,0,0,0,0,0
5609,1765916074199,-426,8254,-331,0,0,0,0,0
5610,1765916074248,-452,8302,-337,0,0,0,0,0
5611,1765916074314,-460,8296,-317,0,0,0,0,0
5612,1765916074364,-463,8281,-374,0,0,0,0,0
5613,1765916074431,-446,8270,-380,0,0,0,0,0
5614,1765916074499,-452,8287,-354,0,0,0,0,0
5615,1765916074549,-467,8308,-336,0,0,0,0,0
5616,1765916074614,-454,8271,-318,0,0,0,0,0
5617,1765916074681,-452,8268,-312,0,0,0,0,0
5618,1765916074747,-445,8313,-318,0,0,0,0,0
5619,1765916074798,-466,8298,-353,0,0,0,0,0
5620,1765916074865,-460,8252,-338,0,0,0,0,0
5621,1765916074931,-453,8306,-373,0,0,0,0,0
5622,1765916074982,-449,8297,-354,0,0,0,0,0
5623,1765916075049,-454,8262,-347,0,0,0,0,0
5624,1765916075114,-452,8294,-341,0,0,0,0,0
5625,1765916075165,-457,8289,-345,0,0,0,0,0
5626,1765916075232,-448,8290,-321,0,0,0,0,0
5627,1765916075281,-460,8283,-334,0,0,0,0,0
5628,1765916075348,-451,8294,-353,0,0,0,0,0
5629,1765916075415,-446,8274,-349,0,0,0,0,0
5630,1765916075465,-455,8298,-355,0,0,0,0,0
5631,1765916075531,-462,8282,-358,0,0,0,0,0
5632,1765916075597,-447,8271,-340,0,0,0,0,0
5633,1765916075664,-454,8318,-344,0,0,0,0,0
5634,1765916075715,-466,8278,-354,0,0,0,0,0
5635,1765916075781,-442,8274,-319,0,0,0,0,0
5636,1765916075847,-434,8302,-329,0,0,0,0,0
5637,1765916075897,-450,8310,-351,0,0,0,0,0
5638,1765916075965,-483,8230,-350,0,0,0,0,0
5639,1765916076031,-465,8279,-346,0,0,0,0,0
5640,1765916076080,-430,8334,-338,0,0,0,0,0
5641,1765916076147,-439,8290,-339,0,0,0,0,0
5642,1765916076197,-463,8251,-346,0,0,0,0,0
5643,1765916076264,-450,8280,-347,0,0,0,0,0
5644,1765916076330,-461,8335,-357,0,0,0,0,0
5645,1765916076381,-444,8274,-354,0,0,0,0,0
5646,1765916076447,-456,8256,-318,0,0,0,0,0
5647,1765916076513,-455,8310,-328,0,0,0,0,0
5648,1765916076580,-446,8315,-322,0,0,0,0,0
5649,1765916076631,-448,8276,-338,0,0,0,0,0
5650,1765916076714,-445,8291,-337,0,0,0,0,0
5651,1765916076764,-474,8294,-324,0,0,0,0,0
5652,1765916076830,-470,8279,-316,0,0,0,0,0
5653,1765916076880,-442,8280,-370,0,0,0,0,0
5654,1765916076947,-455,8299,-349,0,0,0,0,0
5655,1765916077013,-472,8289,-348,0,0,0,0,0
5656,1765916077064,-463,8293,-345,0,0,0,0,0
5657,1765916077130,-446,8290,-335,0,0,0,0,0
5658,1765916077196,-451,8280,-327,0,0,0,0,0
5659,1765916077263,-458,8293,-326,0,0,0,0,0
5660,1765916077313,-450,8288,-336,0,0,0,0,0
5661,1765916077380,-456,8288,-339,0,0,0,0,0
5662,1765916077446,-457,8288,-360,0,0,0,0,0
5663,1765916077496,-449,8280,-353,0,0,0,0,0
5664,1765916077563,-455,8290,-348,0,0,0,0,0
5665,1765916077630,-457,8300,-347,0,0,0,0,0
5666,1765916077679,-452,8278,-336,0,0,0,0,0
5667,1765916077746,-456,8292,-333,0,0,0,0,0
5668,1765916077796,-450,8294,-338,0,0,0,0,0
5669,1765916077862,-456,8293,-342,0,0,0,0,0
5670,1765916077929,-446,8288,-352,0,0,0,0,0
5671,1765916077995,-448,8284,-351,0,0,0,0,0
5672,1765916078046,-453,8300,-348,0,0,0,0,0
5673,1765916078112,-454,8284,-339,0,0,0,0,0
5674,1765916078179,-450,8276,-338,0,0,0,0,0
5675,1765916078228,-456,8298,-334,0,0,0,0,0
5676,1765916078295,-449,8296,-338,0,0,0,0,0
5677,1765916078363,-461,8277,-348,0,0,0,0,0
5678,1765916078413,-446,8289,-349,0,0,0,0,0
5679,1765916078479,-450,8286,-354,0,0,0,0,0
5680,1765916078545,-452,8288,-338,0,0,0,0,0
5681,1765916078595,-457,8298,-341,0,0,0,0,0
5682,1765916078662,-450,8286,-333,0,0,0,0,0
5683,1765916078712,-451,8276,-345,0,0,0,0,0
5684,1765916078778,-450,8295,-344,0,0,0,0,0
5685,1765916078845,-454,8278,-355,0,0,0,0,0
5686,1765916078912,-452,8290,-346,0,0,0,0,0
5687,1765916078978,-448,8289,-346,0,0,0,0,0
5688,1765916079028,-456,8288,-334,0,0,0,0,0
5689,1765916079094,-466,8294,-331,0,0,0,0,0
5690,1765916079145,-454,8289,-333,0,0,0,0,0
5691,1765916079211,-450,8280,-337,0,0,0,0,0
5692,1765916079278,-457,8288,-341,0,0,0,0,0
5693,1765916079328,-456,8290,-354,0,0,0,0,0
5694,1765916079395,-444,8296,-349,0,0,0,0,0
5695,1765916079445,-454,8286,-343,0,0,0,0,0
5696,1765916079512,-451,8285,-340,0,0,0,0,0
5697,1765916079578,-444,8288,-325,0,0,0,0,0
5698,1765916079644,-454,8283,-342,0,0,0,0,0
5699,1765916079695,-455,8272,-343,0,0,0,0,0
5700,1765916079761,-458,8290,-348,0,0,0,0,0
5701,1765916079828,-451,8290,-346,0,0,0,0,0
5702,1765916079894,-457,8290,-343,0,0,0,0,0
5703,1765916079944,-458,8286,-344,0,0,0,0,0
5704,1765916080012,-462,8284,-340,0,0,0,0,0
5705,1765916080060,-451,8287,-332,0,0,0,0,0
5706,1765916080127,-449,8288,-346,0,0,0,0,0
5707,1765916080194,-454,8285,-339,0,0,0,0,0
5708,1765916080244,-454,8283,-340,0,0,0,0,0
5709,1765916080311,-451,8286,-335,0,0,0,0,0
5710,1765916080361,-450,8296,-338,0,0,0,0,0
5711,1765916080427,-452,8285,-341,0,0,0,0,0
5712,1765916080494,-466,8288,-338,0,0,0,0,0
5713,1765916080560,-446,8295,-344,0,0,0,0,0
5714,1765916080611,-447,8287,-349,0,0,0,0,0
5715,1765916080676,-444,8280,-344,0,0,0,0,0
5716,1765916080745,-458,8291,-350,0,0,0,0,0
5717,1765916080793,-449,8293,-339,0,0,0,0,0
5718,1765916080860,-452,8298,-347,0,0,0,0,0
5719,1765916080927,-454,8291,-350,0,0,0,0,0
5720,1765916080977,-454,8284,-345,0,0,0,0,0
5721,1765916081043,-455,8293,-342,0,0,0,0,0
5722,1765916081093,-459,8292,-338,0,0,0,0,0
5723,1765916081159,-449,8273,-346,0,0,0,0,0
5724,1765916081226,-447,8299,-345,0,0,0,0,0
5725,1765916081293,-453,8296,-352,0,0,0,0,0
5726,1765916081343,-462,8286,-343,0,0,0,0,0
5727,1765916081410,-445,8289,-354,0,0,0,0,0
5728,1765916081476,-452,8286,-350,0,0,0,0,0
5729,1765916081542,-456,8302,-324,0,0,0,0,0
5730,1765916081593,-450,8283,-336,0,0,0,0,0
5731,1765916081659,-464,8269,-352,0,0,0,0,0
5732,1765916081709,-458,8286,-362,0,0,0,0,0
5733,1765916081776,-448,8300,-354,0,0,0,0,0
5734,1765916081826,-436,8292,-329,0,0,0,0,0
5735,1765916081892,-439,8282,-317,0,0,0,0,0
5736,1765916081960,-482,8274,-354,0,0,0,0,0
5737,1765916082026,-469,8288,-354,0,0,0,0,0
5738,1765916082075,-428,8304,-340,0,0,0,0,0
5739,1765916082142,-434,8278,-348,0,0,0,0,0
5740,1765916082209,-468,8271,-353,0,0,0,0,0
5741,1765916082277,-474,8295,-343,0,0,0,0,0
5742,1765916082326,-441,8301,-335,0,0,0,0,0
5743,1765916082392,-442,8271,-328,0,0,0,0,0
5744,1765916082442,-467,8290,-352,0,0,0,0,0
5745,1765916082509,-474,8288,-343,0,0,0,0,0
5746,1765916082575,-444,8279,-346,0,0,0,0,0
5747,1765916082625,-431,8282,-360,0,0,0,0,0
5748,1765916082692,-460,8290,-344,0,0,0,0,0
5749,1765916082741,-464,8281,-334,0,0,0,0,0
5750,1765916082809,-450,8284,-337,0,0,0,0,0
5751,1765916082875,-441,8296,-338,0,0,0,0,0
5752,1765916083464,-452,8295,-344,0,0,0,0,0
5753,1765916083475,-459,8285,-343,0,0,0,0,0
5754,1765916083475,-450,8278,-353,0,0,0,0,0
5755,1765916083475,-453,8302,-333,0,0,0,0,0
5756,1765916083475,-451,8276,-342,0,0,0,0,0
5757,1765916083491,-453,8282,-330,0,0,0,0,0
5758,1765916083491,-462,8282,-342,0,0,0,0,0
5759,1765916083491,-451,8289,-344,0,0,0,0,0
5760,1765916083491,-454,8283,-340,0,0,0,0,0
5761,1765916083508,-457,8294,-338,0,0,0,0,0
5762,1765916083558,-452,8281,-350,0,0,0,0,0
5763,1765916083624,-458,8287,-336,0,0,0,0,0
5764,1765916083691,-449,8296,-344,0,0,0,0,0
5765,1765916083757,-453,8285,-345,0,0,0,0,0
5766,1765916083808,-454,8288,-346,0,0,0,0,0
5767,1765916083876,-455,8304,-338,0,0,0,0,0
5768,1765916083924,-450,8288,-338,0,0,0,0,0
5769,1765916083992,-449,8286,-337,0,0,0,0,0
5770,1765916084057,-452,8285,-346,0,0,0,0,0
5771,1765916084108,-457,8300,-356,0,0,0,0,0
5772,1765916084174,-452,8283,-336,0,0,0,0,0
5773,1765916084225,-453,8284,-317,0,0,0,0,0
5774,1765916084291,-436,8294,-306,0,0,0,0,0
5775,1765916084356,-451,8283,-324,0,0,0,0,0
5776,1765916084423,-462,8286,-353,0,0,0,0,0
5777,1765916084474,-461,8284,-353,0,0,0,0,0
5778,1765916084540,-440,8290,-357,0,0,0,0,0
5779,1765916084608,-450,8298,-365,0,0,0,0,0
5780,1765916084659,-468,8271,-356,0,0,0,0,0
5781,1765916084724,-449,8294,-338,0,0,0,0,0
5782,1765916084790,-444,8298,-330,0,0,0,0,0
5783,1765916084840,-458,8289,-320,0,0,0,0,0
5784,1765916084906,-454,8282,-326,0,0,0,0,0
5785,1765916084957,-460,8292,-344,0,0,0,0,0
5786,1765916085024,-445,8292,-353,0,0,0,0,0
5787,1765916085090,-460,8282,-359,0,0,0,0,0
5788,1765916085155,-466,8286,-358,0,0,0,0,0
5789,1765916085206,-441,8278,-355,0,0,0,0,0
5790,1765916085272,-444,8296,-336,0,0,0,0,0
5791,1765916085339,-456,8293,-337,0,0,0,0,0
5792,1765916085406,-463,8288,-340,0,0,0,0,0
5793,1765916085456,-456,8284,-340,0,0,0,0,0
5794,1765916085522,-454,8293,-336,0,0,0,0,0
5795,1765916085572,-452,8290,-341,0,0,0,0,0
5796,1765916085639,-458,8284,-356,0,0,0,0,0
5797,1765916085705,-446,8297,-335,0,0,0,0,0
5798,1765916085755,-450,8290,-348,0,0,0,0,0
5799,1765916085822,-450,8289,-340,0,0,0,0,0
5800,1765916085871,-451,8294,-331,0,0,0,0,0
5801,1765916085938,-460,8284,-338,0,0,0,0,0
5802,1765916086005,-454,8282,-346,0,0,0,0,0
5803,1765916086073,-446,8282,-353,0,0,0,0,0
5804,1765916086123,-455,8280,-347,0,0,0,0,0
5805,1765916086189,-451,8293,-348,0,0,0,0,0
5806,1765916086256,-446,8272,-338,0,0,0,0,0
5807,1765916086305,-453,8298,-333,0,0,0,0,0
5808,1765916086373,-457,8288,-333,0,0,0,0,0
5809,1765916086439,-461,8283,-338,0,0,0,0,0
5810,1765916086489,-448,8293,-343,0,0,0,0,0
5811,1765916086555,-450,8286,-343,0,0,0,0,0
5812,1765916086605,-466,8272,-351,0,0,0,0,0
5813,1765916086671,-454,8289,-354,0,0,0,0,0
5814,1765916086738,-445,8292,-350,0,0,0,0,0
5815,1765916086789,-454,8284,-347,0,0,0,0,0
5816,1765916086855,-456,8287,-334,0,0,0,0,0
5817,1765916086921,-454,8288,-327,0,0,0,0,0
5818,1765916086987,-455,8294,-336,0,0,0,0,0
5819,1765916087055,-444,8286,-351,0,0,0,0,0
5820,1765916087105,-458,8293,-338,0,0,0,0,0
5821,1765916087171,-458,8289,-344,0,0,0,0,0
5822,1765916087221,-450,8281,-340,0,0,0,0,0
5823,1765916087287,-458,8288,-341,0,0,0,0,0
5824,1765916087356,-455,8284,-336,0,0,0,0,0
5825,1765916087404,-460,8284,-348,0,0,0,0,0
5826,1765916087471,-460,8288,-344,0,0,0,0,0
5827,1765916087521,-452,8288,-338,0,0,0,0,0
5828,1765916087588,-456,8291,-349,0,0,0,0,0
5829,1765916087654,-456,8276,-350,0,0,0,0,0
5830,1765916087705,-448,8289,-345,0,0,0,0,0
5831,1765916087771,-449,8290,-342,0,0,0,0,0
5832,1765916087838,-456,8290,-337,0,0,0,0,0
5833,1765916087904,-456,8282,-352,0,0,0,0,0
5834,1765916087953,-453,8271,-344,0,0,0,0,0
5835,1765916088021,-451,8300,-348,0,0,0,0,0
5836,1765916088087,-450,8286,-337,0,0,0,0,0
5837,1765916088137,-458,8280,-349,0,0,0,0,0
5838,1765916088204,-458,8293,-349,0,0,0,0,0
5839,1765916088253,-448,8298,-342,0,0,0,0,0
5840,1765916088321,-455,8280,-341,0,0,0,0,0
5841,1765916088387,-454,8283,-342,0,0,0,0,0
5842,1765916088437,-450,8286,-348,0,0,0,0,0
5843,1765916088504,-452,8284,-338,0,0,0,0,0
5844,1765916088570,-464,8300,-346,0,0,0,0,0
5845,1765916088637,-462,8278,-344,0,0,0,0,0
5846,1765916088687,-440,8285,-330,0,0,0,0,0
5847,1765916088753,-462,8284,-333,0,0,0,0,0
5848,1765916088820,-459,8289,-353,0,0,0,0,0
5849,1765916088870,-450,8286,-348,0,0,0,0,0
5850,1765916088937,-450,8282,-354,0,0,0,0,0
5851,1765916089003,-459,8282,-334,0,0,0,0,0
5852,1765916089053,-464,8290,-318,0,0,0,0,0
5853,1765916089120,-455,8292,-349,0,0,0,0,0
5854,1765916089170,-459,8283,-345,0,0,0,0,0
5855,1765916089236,-450,8283,-347,0,0,0,0,0
5856,1765916089288,-455,8282,-362,0,0,0,0,0
5857,1765916089353,-445,8293,-349,0,0,0,0,0
5858,1765916089420,-458,8283,-338,0,0,0,0,0
5859,1765916089486,-462,8286,-349,0,0,0,0,0
5860,1765916089553,-454,8283,-342,0,0,0,0,0
5861,1765916089620,-454,8298,-348,0,0,0,0,0
5862,1765916089686,-455,8277,-342,0,0,0,0,0
5863,1765916089737,-456,8288,-337,0,0,0,0,0
5864,1765916089802,-452,8289,-346,0,0,0,0,0
5865,1765916089853,-459,8280,-340,0,0,0,0,0
5866,1765916089919,-452,8296,-340,0,0,0,0,0
5867,1765916089986,-455,8288,-353,0,0,0,0,0
5868,1765916090035,-448,8281,-336,0,0,0,0,0
5869,1765916090103,-450,8295,-346,0,0,0,0,0
5870,1765916090151,-454,8286,-348,0,0,0,0,0
5871,1765916090219,-452,8277,-346,0,0,0,0,0
