index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1671,1765915750989,0,0,0,0,0,0,0,0
1672,1765915751273,0,0,0,0,0,0,0,0
1673,1765915751555,0,0,0,0,0,0,0,0
1674,1765915751872,0,0,0,0,0,0,0,0
1675,1765915752452,0,0,0,0,0,0,0,0
1676,1765915752471,0,0,0,0,0,0,0,0
1677,1765915752737,0,0,0,0,0,0,0,0
1678,1765915753073,0,0,0,0,0,0,0,0
1679,1765915753338,0,0,0,0,0,0,0,0
1680,1765915753621,0,0,0,0,0,0,0,0
1681,1765915753936,0,0,0,0,0,0,0,0
1682,1765915754222,0,0,0,0,0,0,0,0
1683,1765915754536,0,0,0,0,0,0,0,0
1684,1765915754804,0,0,0,0,0,0,0,0
1685,1765915755087,0,0,0,0,0,0,0,0
1686,1765915755403,0,0,0,0,0,0,0,0
1687,1765915755686,0,0,0,0,0,0,0,0
1688,1765915756019,0,0,0,0,0,0,0,0
1689,1765915756284,0,0,0,0,0,0,0,0
1690,1765915756585,0,0,0,0,0,0,0,0
1691,1765915756884,0,0,0,0,0,0,0,0
1692,1765915757168,0,0,0,0,0,0,0,0
1693,1765915757483,0,0,0,0,0,0,0,0
1694,1765915757751,0,0,0,0,0,0,0,0
1695,1765915758067,0,0,0,0,0,0,0,0
1696,1765915758366,0,0,0,0,0,0,0,0
1697,1765915758666,0,0,0,0,0,0,0,0
1698,1765915758950,0,0,0,0,0,0,0,0
1699,1765915759216,0,0,0,0,0,0,0,0
1700,1765915759533,0,0,0,0,0,0,0,0
1701,1765915759832,0,0,0,0,0,0,0,0
1702,1765915760149,0,0,0,0,0,0,0,0
1703,1765915760414,0,0,0,0,0,0,0,0
1704,1765915760698,0,0,0,0,0,0,0,0
1705,1765915760731,0,0,0,0,0,0,0,0
1706,1765915761014,0,0,0,0,0,0,0,0
1707,1765915761314,0,0,0,0,0,0,0,0
1708,1765915761614,0,0,0,0,0,0,0,0
1709,1765915761897,0,0,0,0,0,0,0,0
1710,1765915762213,0,0,0,0,0,0,0,0
1711,1765915762496,0,0,0,0,0,0,0,0
1712,1765915762779,0,0,0,0,0,0,0,0
1713,1765915763366,0,0,0,0,0,0,0,0
1714,1765915763379,0,0,0,0,0,0,0,0
1715,1765915763696,0,0,0,0,0,0,0,0
1716,1765915763962,0,0,0,0,0,0,0,0
1717,1765915764278,0,0,0,0,0,0,0,0
1718,1765915764578,0,0,0,0,0,0,0,0
1719,1765915764845,0,0,0,0,0,0,0,0
1720,1765915765161,0,0,0,0,0,0,0,0
1721,1765915765444,0,0,0,0,0,0,0,0
1722,1765915765760,0,0,0,0,0,0,0,0
1723,1765915766060,0,0,0,0,0,0,0,0
1724,1765915766328,0,0,0,0,0,0,0,0
1725,1765915766376,0,0,0,0,0,0,0,0
1726,1765915766659,0,0,0,0,0,0,0,0
1727,1765915766926,0,0,0,0,0,0,0,0
1728,1765915767275,0,0,0,0,0,0,0,0
1729,1765915767558,0,0,0,0,0,0,0,0
1730,1765915767892,0,0,0,0,0,0,0,0
1731,1765915768175,0,0,0,0,0,0,0,0
1732,1765915768525,0,0,0,0,0,0,0,0
1733,1765915768807,0,0,0,0,0,0,0,0
1734,1765915769141,0,0,0,0,0,0,0,0
1735,1765915769441,0,0,0,0,0,0,0,0
1736,1765915769724,0,0,0,0,0,0,0,0
1737,1765915769774,0,0,0,0,0,0,0,0
1738,1765915770057,0,0,0,0,0,0,0,0
1739,1765915770357,0,0,0,0,0,0,0,0
1740,1765915770423,0,0,0,0,0,0,0,0
1741,1765915770706,0,0,0,0,0,0,0,0
1742,1765915771006,0,0,0,0,0,0,0,0
1743,1765915771340,0,0,0,0,0,0,0,0
1744,1765915771638,0,0,0,0,0,0,0,0
1745,1765915771988,0,0,0,0,0,0,0,0
1746,1765915772272,0,0,0,0,0,0,0,0
1747,1765915772604,0,0,0,0,0,0,0,0
1748,1765915772904,0,0,0,0,0,0,0,0
1749,1765915773253,0,0,0,0,0,0,0,0
1750,1765915773537,0,0,0,0,0,0,0,0
1751,1765915773886,0,0,0,0,0,0,0,0
1752,1765915774337,0,0,0,0,0,0,0,0
1753,1765915774536,0,0,0,0,0,0,0,0
1754,1765915774819,0,0,0,0,0,0,0,0
1755,1765915775102,0,0,0,0,0,0,0,0
1756,1765915775153,0,0,0,0,0,0,0,0
1757,1765915775452,0,0,0,0,0,0,0,0
1758,1765915775734,0,0,0,0,0,0,0,0
1759,1765915776037,0,0,0,0,0,0,0,0
1760,1765915776317,0,0,0,0,0,0,0,0
1761,1765915776618,0,0,0,0,0,0,0,0
1762,1765915776918,0,0,0,0,0,0,0,0
1763,1765915777201,0,0,0,0,0,0,0,0
1764,1765915777236,0,0,0,0,0,0,0,0
1765,1765915777517,0,0,0,0,0,0,0,0
1766,1765915777800,0,0,0,0,0,0,0,0
1767,1765915778116,0,0,0,0,0,0,0,0
1768,1765915778383,0,0,0,0,0,0,0,0
1769,1765915778715,0,0,0,0,0,0,0,0
1770,1765915778999,0,0,0,0,0,0,0,0
1771,1765915779281,0,0,0,0,0,0,0,0
1772,1765915779316,0,0,0,0,0,0,0,0
1773,1765915779582,0,0,0,0,0,0,0,0
1774,1765915779865,0,0,0,0,0,0,0,0
1775,1765915780182,0,0,0,0,0,0,0,0
1776,1765915780465,0,0,0,0,0,0,0,0
1777,1765915781296,0,0,0,0,0,0,0,0
1778,1765915781580,0,0,0,0,0,0,0,0
1779,1765915781897,0,0,0,0,0,0,0,0
1780,1765915782180,0,0,0,0,0,0,0,0
1781,1765915782463,0,0,0,0,0,0,0,0
1782,1765915782496,0,0,0,0,0,0,0,0
1783,1765915782779,0,0,0,0,0,0,0,0
1784,1765915783079,0,0,0,0,0,0,0,0
1785,1765915783379,0,0,0,0,0,0,0,0
1786,1765915783645,0,0,0,0,0,0,0,0
1787,1765915783978,0,0,0,0,0,0,0,0
1788,1765915784245,0,0,0,0,0,0,0,0
1789,1765915784545,0,0,0,0,0,0,0,0
1790,1765915785244,0,0,0,0,0,0,0,0
1791,1765915785261,0,0,0,0,0,0,0,0
1792,1765915785460,0,0,0,0,0,0,0,0
1793,1765915785726,0,0,0,0,0,0,0,0
1794,1765915786042,0,0,0,0,0,0,0,0
1795,1765915786343,0,0,0,0,0,0,0,0
1796,1765915786611,0,0,0,0,0,0,0,0
1797,1765915786926,0,0,0,0,0,0,0,0
1798,1765915787209,0,0,0,0,0,0,0,0
1799,1765915787525,0,0,0,0,0,0,0,0
1800,1765915787807,0,0,0,0,0,0,0,0
1801,1765915788090,0,0,0,0,0,0,0,0
1802,1765915788123,0,0,0,0,0,0,0,0
1803,1765915788407,0,0,0,0,0,0,0,0
1804,1765915788675,0,0,0,0,0,0,0,0
1805,1765915788991,0,0,0,0,0,0,0,0
1806,1765915789290,0,0,0,0,0,0,0,0
1807,1765915789607,0,0,0,0,0,0,0,0
1808,1765915789874,0,0,0,0,0,0,0,0
1809,1765915790156,0,0,0,0,0,0,0,0
1810,1765915790191,0,0,0,0,0,0,0,0
1811,1765915790473,0,0,0,0,0,0,0,0
1812,1765915790772,0,0,0,0,0,0,0,0
1813,1765915791089,0,0,0,0,0,0,0,0
1814,1765915791371,0,0,0,0,0,0,0,0
1815,1765915791672,0,0,0,0,0,0,0,0
1816,1765915791955,0,0,0,0,0,0,0,0
1817,1765915792238,0,0,0,0,0,0,0,0
1818,1765915792554,0,0,0,0,0,0,0,0
1819,1765915792838,0,0,0,0,0,0,0,0
1820,1765915793154,0,0,0,0,0,0,0,0
1821,1765915793420,0,0,0,0,0,0,0,0
1822,1765915793753,0,0,0,0,0,0,0,0
1823,1765915794036,0,0,0,0,0,0,0,0
1824,1765915794304,0,0,0,0,0,0,0,0
1825,1765915794636,0,0,0,0,0,0,0,0
1826,1765915794902,0,0,0,0,0,0,0,0
1827,1765915795236,0,0,0,0,0,0,0,0
1828,1765915795519,0,0,0,0,0,0,0,0
1829,1765915796202,0,0,0,0,0,0,0,0
1830,1765915796205,0,0,0,0,0,0,0,0
1831,1765915796216,0,0,0,0,0,0,0,0
1832,1765915796367,0,0,0,0,0,0,0,0
1833,1765915796699,0,0,0,0,0,0,0,0
1834,1765915796983,0,0,0,0,0,0,0,0
1835,1765915797300,0,0,0,0,0,0,0,0
1836,1765915797582,0,0,0,0,0,0,0,0
1837,1765915797850,0,0,0,0,0,0,0,0
1838,1765915798165,0,0,0,0,0,0,0,0
1839,1765915798465,0,0,0,0,0,0,0,0
1840,1765915798765,0,0,0,0,0,0,0,0
1841,1765915799049,0,0,0,0,0,0,0,0
1842,1765915799365,0,0,0,0,0,0,0,0
1843,1765915799648,0,0,0,0,0,0,0,0
1844,1765915799931,0,0,0,0,0,0,0,0
1845,1765915800248,0,0,0,0,0,0,0,0
1846,1765915800531,0,0,0,0,0,0,0,0
1847,1765915800864,0,0,0,0,0,0,0,0
1848,1765915801147,0,0,0,0,0,0,0,0
1849,1765915801481,0,0,0,0,0,0,0,0
1850,1765915801780,0,0,0,0,0,0,0,0
1851,1765915802046,0,0,0,0,0,0,0,0
1852,1765915802113,0,0,0,0,0,0,0,0
1853,1765915802413,0,0,0,0,0,0,0,0
1854,1765915820482,0,0,0,0,0,0,0,0
1855,1765915820747,0,0,0,0,0,0,0,0
1856,1765915821047,0,0,0,0,0,0,0,0
1857,1765915821346,0,0,0,0,0,0,0,0
1858,1765915821629,0,0,0,0,0,0,0,0
1859,1765915821663,0,0,0,0,0,0,0,0
1860,1765915821946,0,0,0,0,0,0,0,0
1861,1765915822229,0,0,0,0,0,0,0,0
1862,1765915822546,0,0,0,0,0,0,0,0
1863,1765915822812,0,0,0,0,0,0,0,0
1864,1765915823145,0,0,0,0,0,0,0,0
1865,1765915823429,0,0,0,0,0,0,0,0
1866,1765915823711,0,0,0,0,0,0,0,0
1867,1765915824028,0,0,0,0,0,0,0,0
1868,1765915824311,0,0,0,0,0,0,0,0
1869,1765915824794,0,0,0,0,0,0,0,0
1870,1765915824911,0,0,0,0,0,0,0,0
1871,1765915825212,0,0,0,0,0,0,0,0
1872,1765915825512,0,0,0,0,0,0,0,0
1873,1765915825792,0,0,0,0,0,0,0,0
1874,1765915826110,0,0,0,0,0,0,0,0
1875,1765915826392,0,0,0,0,0,0,0,0
1876,1765915826708,0,0,0,0,0,0,0,0
1877,1765915827008,0,0,0,0,0,0,0,0
1878,1765915827308,0,0,0,0,0,0,0,0
1879,1765915827592,0,0,0,0,0,0,0,0
1880,1765915827891,0,0,0,0,0,0,0,0
1881,1765915828208,0,0,0,0,0,0,0,0
1882,1765915828491,0,0,0,0,0,0,0,0
1883,1765915828807,0,0,0,0,0,0,0,0
1884,1765915829073,0,0,0,0,0,0,0,0
1885,1765915829407,0,0,0,0,0,0,0,0
1886,1765915829672,0,0,0,0,0,0,0,0
1887,1765915829973,0,0,0,0,0,0,0,0
1888,1765915830290,0,0,0,0,0,0,0,0
1889,1765915830556,0,0,0,0,0,0,0,0
1890,1765915830889,0,0,0,0,0,0,0,0
1891,1765915831155,0,0,0,0,0,0,0,0
1892,1765915831472,0,0,0,0,0,0,0,0
1893,1765915831771,0,0,0,0,0,0,0,0
1894,1765915832054,0,0,0,0,0,0,0,0
1895,1765915832370,0,0,0,0,0,0,0,0
1896,1765915832655,0,0,0,0,0,0,0,0
1897,1765915832970,0,0,0,0,0,0,0,0
1898,1765915833271,0,0,0,0,0,0,0,0
1899,1765915833603,0,0,0,0,0,0,0,0
1900,1765915833887,0,0,0,0,0,0,0,0
1901,1765915834184,0,0,0,0,0,0,0,0
1902,1765915834235,0,0,0,0,0,0,0,0
1903,1765915834518,0,0,0,0,0,0,0,0
1904,1765915834818,0,0,0,0,0,0,0,0
1905,1765915834884,0,0,0,0,0,0,0,0
1906,1765915835167,0,0,0,0,0,0,0,0
1907,1765915835716,0,0,0,0,0,0,0,0
1908,1765915835783,0,0,0,0,0,0,0,0
1909,1765915836066,0,0,0,0,0,0,0,0
1910,1765915836416,0,0,0,0,0,0,0,0
1911,1765915836716,0,0,0,0,0,0,0,0
1912,1765915837049,0,0,0,0,0,0,0,0
1913,1765915837350,0,0,0,0,0,0,0,0
1914,1765915837699,0,0,0,0,0,0,0,0
1915,1765915837982,0,0,0,0,0,0,0,0
1916,1765915838348,0,0,0,0,0,0,0,0
1917,1765915838631,0,0,0,0,0,0,0,0
1918,1765915838914,0,0,0,0,0,0,0,0
1919,1765915838981,0,0,0,0,0,0,0,0
1920,1765915839263,0,0,0,0,0,0,0,0
1921,1765915839547,0,0,0,0,0,0,0,0
1922,1765915839614,0,0,0,0,0,0,0,0
1923,1765915839898,0,0,0,0,0,0,0,0
1924,1765915840197,0,0,0,0,0,0,0,0
1925,1765915840264,0,0,0,0,0,0,0,0
1926,1765915840547,0,0,0,0,0,0,0,0
1927,1765915840847,0,0,0,0,0,0,0,0
1928,1765915841197,0,0,0,0,0,0,0,0
1929,1765915841480,0,0,0,0,0,0,0,0
1930,1765915841813,0,0,0,0,0,0,0,0
1931,1765915842079,0,0,0,0,0,0,0,0
1932,1765915842412,0,0,0,0,0,0,0,0
1933,1765915842696,0,0,0,0,0,0,0,0
1934,1765915842978,0,0,0,0,0,0,0,0
1935,1765915843012,0,0,0,0,0,0,0,0
1936,1765915843311,0,0,0,0,0,0,0,0
1937,1765915843578,0,0,0,0,0,0,0,0
1938,1765915843895,0,0,0,0,0,0,0,0
1939,1765915844178,0,0,0,0,0,0,0,0
1940,1765915844494,0,0,0,0,0,0,0,0
1941,1765915844793,0,0,0,0,0,0,0,0
1942,1765915845060,0,0,0,0,0,0,0,0
1943,1765915845110,0,0,0,0,0,0,0,0
1944,1765915845375,0,0,0,0,0,0,0,0
1945,1765915845660,0,0,0,0,0,0,0,0
1946,1765915845993,0,0,0,0,0,0,0,0
1947,1765915846647,0,0,0,0,0,0,0,0
1948,1765915846660,0,0,0,0,0,0,0,0
1949,1765915846876,0,0,0,0,0,0,0,0
1950,1765915847158,0,0,0,0,0,0,0,0
1951,1765915847192,0,0,0,0,0,0,0,0
1952,1765915847475,0,0,0,0,0,0,0,0
1953,1765915847743,0,0,0,0,0,0,0,0
1954,1765915848057,0,0,0,0,0,0,0,0
1955,1765915848341,0,0,0,0,0,0,0,0
1956,1765915848674,0,0,0,0,0,0,0,0
1957,1765915848955,0,0,0,0,0,0,0,0
1958,1765915849223,0,0,0,0,0,0,0,0
1959,1765915849556,0,0,0,0,0,0,0,0
1960,1765915849823,0,0,0,0,0,0,0,0
1961,1765915850138,0,0,0,0,0,0,0,0
1962,1765915850438,0,0,0,0,0,0,0,0
1963,1765915850754,0,0,0,0,0,0,0,0
1964,1765915851038,0,0,0,0,0,0,0,0
1965,1765915851305,0,0,0,0,0,0,0,0
1966,1765915851621,0,0,0,0,0,0,0,0
1967,1765915851905,0,0,0,0,0,0,0,0
1968,1765915852220,0,0,0,0,0,0,0,0
1969,1765915852503,0,0,0,0,0,0,0,0
1970,1765915852787,0,0,0,0,0,0,0,0
1971,1765915852820,0,0,0,1,0,0,0,0
1972,1765915853104,0,0,0,0,0,0,0,0
1973,1765915853387,0,0,0,0,0,0,0,0
1974,1765915853703,0,-2,0,2,0,0,0,0
1975,1765915853986,0,-2,0,3,0,0,0,0
1976,1765915854302,1128,-5,0,308,0,0,0,0
1977,1765915854569,1791,0,0,572,0,0,0,0
1978,1765915854852,2005,9,0,876,0,0,0,0
1979,1765915854885,712,15,0,588,0,0,0,0
1980,1765915855168,1171,23,0,883,0,0,0,0
1981,1765915855468,1196,57,0,943,0,0,0,0
1982,1765915855767,297,530,2,1154,0,0,0,0
1983,1765915856034,199,586,1,1146,0,0,0,0
1984,1765915856367,193,755,1,1194,0,0,0,0
1985,1765915856633,285,763,2,1216,0,0,0,0
1986,1765915856916,339,786,3,1240,0,0,0,0
1987,1765915857594,614,819,6,1301,0,0,0,0
1988,1765915857616,659,824,7,1311,0,0,0,0
1989,1765915857800,898,885,10,1287,0,0,0,0
1990,1765915858100,940,875,11,1294,0,0,0,0
1991,1765915858383,980,867,11,1298,0,0,0,0
1992,1765915858682,1209,932,15,1292,0,0,0,0
1993,1765915858963,1252,919,15,1295,0,0,0,0
1994,1765915859265,1488,854,17,1298,0,0,0,0
1995,1765915859530,1547,856,18,1304,0,0,0,0
1996,1765915859813,1591,937,20,1297,0,0,0,0
1997,1765915859846,1783,875,21,1282,0,0,0,0
1998,1765915860130,1823,863,21,1284,0,0,0,0
1999,1765915860397,1862,855,21,1289,0,0,0,0
2000,1765915860714,2073,905,25,1295,0,0,0,0
2001,1765915860980,2111,892,25,1294,0,0,0,0
2002,1765915861246,2148,882,25,1312,0,0,0,0
2003,1765915861279,2322,853,26,1304,0,0,0,0
2004,1765915861563,2361,854,27,1310,0,0,0,0
2005,1765915861846,2419,906,29,1299,0,0,0,0
2006,1765915862146,2641,840,30,1294,0,0,0,0
2007,1765915862429,2679,834,30,1300,0,0,0,0
2008,1765915862728,2888,891,35,1300,0,0,0,0
2009,1765915863029,2927,872,34,1299,0,0,0,0
2010,1765915863294,2964,856,34,1300,0,0,0,0
2011,1765915863610,3176,902,39,1325,0,0,0,0
2012,1765915863893,3214,902,39,1310,0,0,0,0
2013,1765915864211,3411,824,38,1308,0,0,0,0
2014,1765915864494,3469,836,39,1317,0,0,0,0
2015,1765915864759,3507,847,40,1324,0,0,0,0
2016,1765915864794,3656,889,44,1310,0,0,0,0
2017,1765915865076,3690,865,43,1314,0,0,0,0
2018,1765915865359,3722,847,42,1310,0,0,0,0
2019,1765915865659,3905,912,48,1321,0,0,0,0
2020,1765915865926,3939,913,49,1331,0,0,0,0
2021,1765915866258,4128,823,46,1290,0,0,0,0
2022,1765915866525,4163,839,47,1283,0,0,0,0
2023,1765915866810,4221,838,48,1311,0,0,0,0
2024,1765915867125,4391,738,44,1190,0,0,0,0
2025,1765915867408,4416,711,42,1166,0,0,0,0
2026,1765915867724,4531,650,40,1145,0,0,0,0
2027,1765915868007,4547,606,37,1116,0,0,0,0
2028,1765915868539,4563,571,35,1103,0,0,0,0
2029,1765915868539,4624,497,31,1102,0,0,0,0
2030,1765915868606,4635,503,31,1097,0,0,0,0
2031,1765915868874,4648,503,31,1108,0,0,0,0
2032,1765915869223,4709,415,26,1074,0,0,0,0
2033,1765915869490,4719,388,24,1107,0,0,0,0
2034,1765915869824,4762,374,24,1063,0,0,0,0
2035,1765915870107,4770,360,23,1066,0,0,0,0
2036,1765915870437,4804,352,23,1092,0,0,0,0
2037,1765915870721,4811,365,23,1103,0,0,0,0
2038,1765915871004,4816,368,24,1093,0,0,0,0
2039,1765915871321,4843,330,21,1061,0,0,0,0
2040,1765915871605,4848,343,22,1076,0,0,0,0
2041,1765915871953,4876,12641,13079,1071,0,0,0,0
2042,1765915872237,4884,353,23,1054,0,0,0,0
2043,1765915872570,4908,367,24,1037,0,0,0,0
2044,1765915872837,4911,391,26,1053,0,0,0,0
2045,1765915873186,4935,293,19,1020,0,0,0,0
2046,1765915873453,4938,303,20,1021,0,0,0,0
2047,1765915873735,4942,337,22,1082,0,0,0,0
2048,1765915874086,4956,300,20,979,0,0,0,0
2049,1765915874351,4958,281,18,1035,0,0,0,0
2050,1765915875318,4989,338,22,1011,0,0,0,0
2051,1765915875884,4993,310,21,1029,0,0,0,0
2052,1765915875933,4994,288,19,925,0,0,0,0
2053,1765915876216,4982,240,16,865,0,0,0,0
2054,1765915876484,4969,183,12,847,0,0,0,0
2055,1765915876800,4797,101,6,835,0,0,0,0
2056,1765915877382,4513,22,1,900,0,0,0,0
2057,1765915877649,4427,19,1,922,0,0,0,0
2058,1765915877948,4367,23,1,936,0,0,0,0
2059,1765915878231,2003,9,0,0,0,0,0,0
2060,1765915878531,1640,7,0,5,0,0,0,0
2061,1765915878814,535,-12,0,4,0,0,0,0
2062,1765915879097,438,-14,0,3,0,0,0,0
2063,1765915879380,359,-16,0,3,0,0,0,0
2064,1765915879916,2382,121,3,-906,0,0,0,0
2065,1765915879964,2761,326,12,1163,0,0,0,0
2066,1765915880248,3916,498,26,1370,0,0,0,0
2067,1765915880530,4071,487,26,1380,0,0,0,0
2068,1765915880813,4163,514,29,1375,0,0,0,0
2069,1765915881111,4554,532,33,1307,0,0,0,0
2070,1765915881411,4602,506,31,1308,0,0,0,0
2071,1765915881711,4188,915,52,1289,0,0,0,0
2072,1765915881978,4065,898,49,1290,0,0,0,0
2073,1765915882311,3863,838,44,1302,0,0,0,0
2074,1765915882578,3873,854,45,1316,0,0,0,0
2075,1765915882844,3886,1092,57,1315,0,0,0,0
2076,1765915883178,4018,879,48,3357,0,0,0,0
2077,1765915883444,4056,868,47,1325,0,0,0,0
2078,1765915883762,4246,842,48,1296,0,0,0,0
2079,1765915884043,4280,827,48,1293,0,0,0,0
2080,1765915884294,4313,815,47,1273,0,0,0,0
2081,1765915884893,4490,683,41,1249,0,0,0,0
2082,1765915885476,4530,710,43,-29563,0,0,0,0
2083,1765915886075,4585,556,34,1038,0,0,0,0
2084,1765915886342,4585,573,35,1041,0,0,0,0
2085,1765915886658,4620,503,31,1168,0,0,0,0
2086,1765915886942,4635,462,29,1182,0,0,0,0
2087,1765915887225,4624,476,30,1175,0,0,0,0
2088,1765915887240,4617,456,28,1236,0,0,0,0
2089,1765915887541,4616,545,34,1280,0,0,0,0
2090,1765915887824,4594,418,26,1239,0,0,0,0
2091,1765915888107,4586,-12905,1145,1111,0,0,0,0
2092,1765915888390,4593,388,24,1087,0,0,0,0
2093,1765915889256,4675,309,19,1086,0,0,0,0
2094,1765915889573,4739,282,18,1058,0,0,0,0
2095,1765915889856,4757,277,17,1082,0,0,0,0
2096,1765915890155,4809,182,11,1012,0,0,0,0
2097,1765915890454,4806,181,11,981,0,0,0,0
2098,1765915890721,4792,188,12,960,0,0,0,0
2099,1765915890756,4674,182,11,964,0,0,0,0
2100,1765915891022,4627,158,9,956,0,0,0,0
2101,1765915891487,4576,174,10,981,0,0,0,0
2102,1765915891904,4396,220,13,1002,0,0,0,0
2103,1765915892205,4353,152,9,989,0,0,0,0
2104,1765915892488,4353,152,9,989,0,0,0,0
2105,1765915892786,4353,152,9,989,0,0,0,0
2106,1765915893087,4353,152,9,989,0,0,0,0
2107,1765915893368,4353,152,9,989,0,0,0,0
2108,1765915893685,4353,152,9,989,0,0,0,0
2109,1765915893969,4353,152,9,989,0,0,0,0
2110,1765915894252,4353,152,9,989,0,0,0,0
2111,1765915894268,4353,152,9,989,0,0,0,0
2112,1765915894535,4353,152,9,989,0,0,0,0
2113,1765915894835,4353,152,9,989,0,0,0,0
2114,1765915895134,4353,152,9,989,0,0,0,0
2115,1765915895418,4353,152,9,989,0,0,0,0
2116,1765915895736,4353,152,9,989,0,0,0,0
2117,1765915896019,4353,152,9,989,0,0,0,0
2118,1765915896285,4353,152,9,989,0,0,0,0
2119,1765915896585,4353,152,9,989,0,0,0,0
2120,1765915896868,4353,152,9,989,0,0,0,0
2121,1765915897184,4353,152,9,989,0,0,0,0
2122,1765915897467,4353,152,9,989,0,0,0,0
2123,1765915897733,4353,152,9,989,0,0,0,0
2124,1765915898051,4353,152,9,989,0,0,0,0
2125,1765915898333,4353,152,9,989,0,0,0,0
2126,1765915898649,4353,152,9,989,0,0,0,0
2127,1765915898933,4353,152,9,989,0,0,0,0
2128,1765915899199,4353,152,9,989,0,0,0,0
2129,1765915899232,4353,152,9,989,0,0,0,0
2130,1765915899516,4353,152,9,989,0,0,0,0
2131,1765915899782,4353,152,9,989,0,0,0,0
2132,1765915900099,4353,152,9,989,0,0,0,0
2133,1765915900397,4353,152,9,989,0,0,0,0
2134,1765915900997,4353,152,9,989,0,0,0,0
2135,1765915901280,4353,152,9,989,0,0,0,0
2136,1765915901297,4353,152,9,989,0,0,0,0
2137,1765915901580,4353,152,9,989,0,0,0,0
2138,1765915901879,4353,152,9,989,0,0,0,0
2139,1765915902179,4353,152,9,989,0,0,0,0
2140,1765915902696,4353,152,9,989,0,0,0,0
2141,1765915902795,4353,152,9,989,0,0,0,0
2142,1765915903078,4353,152,9,989,0,0,0,0
2143,1765915903361,4353,152,9,989,0,0,0,0
2144,1765915903412,4353,152,9,989,0,0,0,0
2145,1765915903694,4353,152,9,989,0,0,0,0
2146,1765915903978,4353,152,9,989,0,0,0,0
2147,1765915904310,4353,152,9,989,0,0,0,0
2148,1765915904577,4353,152,9,989,0,0,0,0
2149,1765915904925,4353,152,9,989,0,0,0,0
2150,1765915905225,4353,152,9,989,0,0,0,0
2151,1765915905542,4353,152,169,21469,0,0,0,0
2152,1765915905843,4353,152,9,989,0,0,0,0
2153,1765915906124,4353,152,9,989,0,0,0,0
2154,1765915906175,4353,152,9,989,0,0,0,0
2155,1765915906459,4353,152,9,989,0,0,0,0
2156,1765915906742,4353,152,9,989,0,0,0,0
2157,1765915907091,4353,152,9,989,0,0,0,0
2158,1765915907375,4353,152,9,989,0,0,0,0
2159,1765915907707,4353,152,9,989,0,0,0,0
2160,1765915907990,4353,152,9,989,0,0,0,0
2161,1765915908339,4353,152,9,989,0,0,0,0
2162,1765915908623,4353,8344,8745,989,0,0,0,0
2163,1765915908940,4353,152,9,989,0,0,0,0
2164,1765915909872,4353,152,9,989,0,0,0,0
2165,1765915910173,4353,152,9,989,0,0,0,0
2166,1765915910222,4353,152,9,989,0,0,0,0
2167,1765915910522,4353,152,5,989,0,0,0,0
2168,1765915910806,4353,152,9,989,0,0,0,0
2169,1765915911140,4353,152,9,989,0,0,0,0
2170,1765915911421,4353,152,9,989,0,0,0,0
2171,1765915912021,4353,152,9,989,0,0,0,0
2172,1765915912337,4353,152,9,989,0,0,0,0
2173,1765915913502,4353,152,9,989,0,0,0,0
2174,1765915913802,4353,152,9,989,0,0,0,0
2175,1765915914085,4353,152,9,989,0,0,0,0
2176,1765915914840,4353,152,9,989,0,0,0,0
2177,1765915914840,4353,152,9,989,0,0,0,0
2178,1765915914868,4353,152,9,989,0,0,0,0
2179,1765915914968,4353,152,9,989,0,0,0,0
2180,1765915915267,4353,152,9,989,0,0,0,0
2181,1765915915551,4353,152,9,989,0,0,0,0
2182,1765915915866,4353,152,9,989,0,0,0,0
2183,1765915916134,4353,152,9,989,0,0,0,0
2184,1765915916416,4353,152,9,989,0,0,0,0
2185,1765915916733,4353,152,9,989,0,0,0,0
2186,1765915917015,4353,152,9,989,0,0,0,0
2187,1765915917332,4353,152,9,989,0,0,0,0
2188,1765915917599,4353,152,9,989,0,0,0,0
2189,1765915917899,4353,152,9,989,0,0,0,0
2190,1765915917932,4353,152,9,989,0,0,0,0
2191,1765915918182,4353,152,9,989,0,0,0,0
2192,1765915918481,4353,152,9,989,0,0,0,0
2193,1765915918798,4353,152,9,989,0,0,0,0
2194,1765915919064,4353,152,9,989,0,0,0,0
2195,1765915919381,4353,152,9,989,0,0,0,0
2196,1765915919647,4353,152,9,989,0,0,0,0
2197,1765915919947,4353,152,9,989,0,0,0,0
2198,1765915920263,4353,152,9,989,0,0,0,0
2199,1765915920529,4353,152,9,989,0,0,0,0
2200,1765915920846,4353,152,9,989,0,0,0,0
2201,1765915921129,4353,152,9,989,0,0,0,0
2202,1765915921412,4353,152,9,989,0,0,0,0
2203,1765915921445,4353,152,9,989,0,0,0,0
2204,1765915921729,4353,152,9,989,0,0,0,0
2205,1765915921996,4353,152,9,989,0,0,0,0
2206,1765915922328,4353,152,137,1501,0,0,0,0
2207,1765915922611,4353,152,9,989,0,0,0,0
2208,1765915922911,4353,152,9,989,0,0,0,0
2209,1765915923194,4353,152,9,989,0,0,0,0
2210,1765915923462,4353,152,9,989,0,0,0,0
2211,1765915923795,4353,152,9,989,0,0,0,0
2212,1765915924076,4353,152,9,989,0,0,0,0
2213,1765915924659,4353,152,9,989,0,0,0,0
2214,1765915924943,4353,152,9,989,0,0,0,0
