index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1152,1765227801157,0,0,528,0,0,0,0,0
1153,1765227801492,0,0,528,0,0,0,0,0
1154,1765227801582,0,0,528,0,0,0,0,0
1155,1765227801899,0,0,528,0,0,0,0,0
1156,1765227802317,0,0,528,0,0,0,0,0
1157,1765227802616,0,0,528,0,0,0,0,0
1158,1765227802765,0,0,528,0,0,0,0,0
1159,1765227803032,0,0,530,0,0,0,0,0
1160,1765227803374,0,0,530,0,0,0,0,0
1161,1765227803509,0,0,530,0,0,0,0,0
1162,1765227803784,0,0,530,0,0,0,0,0
1163,1765227804187,0,0,530,0,0,0,0,0
1164,1765227804479,0,0,530,0,0,0,0,0
1165,1765227804899,0,2048,-32102,25624,0,0,0,0
1166,1765227805222,0,0,530,0,0,0,0,0
1167,1765227805340,0,0,532,0,0,0,0,0
1168,1765227805641,0,0,532,0,0,0,0,0
1169,1765227806082,0,0,532,0,0,0,0,0
1170,1765227806373,0,0,532,0,0,0,0,0
1171,1765227806507,0,0,532,0,0,0,0,0
1172,1765227806850,0,0,532,0,0,0,0,0
1173,1765227807715,0,0,533,0,0,0,0,0
1174,1765227807780,0,0,533,0,0,0,0,0
1175,1765227807991,0,0,533,0,0,0,0,0
1176,1765227808282,0,0,533,0,0,0,0,0
1177,1765227808422,0,0,533,0,0,0,0,0
1178,1765227808766,0,0,533,0,0,0,0,0
1179,1765227809181,0,0,534,0,0,0,0,0
1180,1765227809498,0,0,534,0,0,0,0,0
1181,1765227809640,0,0,534,0,0,0,0,0
1182,1765227809924,0,0,534,0,0,0,0,0
1183,1765227810424,0,0,534,0,0,0,0,0
1184,1765227810707,0,0,534,0,0,0,0,0
1185,1765227810874,0,0,534,0,0,0,0,0
1186,1765227811158,0,0,534,0,0,0,0,0
1187,1765227811615,0,0,534,0,0,0,0,0
1188,1765227811909,0,0,534,0,0,0,0,0
1189,1765227812056,0,0,534,0,0,0,0,0
1190,1765227812389,0,0,534,0,0,0,0,0
1191,1765227812773,0,0,534,0,0,0,0,0
1192,1765227813105,0,0,534,0,0,0,0,0
1193,1765227813482,0,0,534,0,0,0,0,0
1194,1765227813823,0,0,534,0,0,0,0,0
1195,1765227814215,0,0,534,0,0,0,0,0
1196,1765227814482,0,0,534,0,0,0,0,0
1197,1765227814590,0,0,534,0,0,0,0,0
1198,1765227814889,0,0,534,0,0,0,0,0
1199,1765227815290,0,0,534,0,0,0,0,0
1200,1765227815600,0,0,534,0,0,0,0,0
1201,1765227815999,0,0,534,0,0,0,0,0
1202,1765227816307,0,0,534,0,0,0,0,0
1203,1765227816414,0,0,534,0,0,0,0,0
1204,1765227816684,0,0,534,0,0,0,0,0
1205,1765227817024,0,0,534,0,0,0,0,0
1206,1765227817073,0,0,534,0,0,0,0,0
1207,1765227817406,0,0,534,0,0,0,0,0
1208,1765227817682,0,0,534,0,0,0,0,0
1209,1765227817781,0,0,534,0,0,0,0,0
1210,1765227818618,0,0,534,0,0,0,0,0
1211,1765227818708,0,0,534,0,0,0,0,0
1212,1765227818809,0,0,534,0,0,0,0,0
1213,1765227818937,0,0,534,0,0,0,0,0
1214,1765227819225,0,0,534,0,0,0,0,0
1215,1765227819528,0,0,534,0,0,0,0,0
1216,1765227819650,0,0,534,0,0,0,0,0
1217,1765227819925,0,0,534,0,0,0,0,0
1218,1765227820343,0,0,534,0,0,0,0,0
1219,1765227820650,0,0,534,0,0,0,0,0
1220,1765227821040,0,0,534,0,0,0,0,0
1221,1765227821357,0,0,534,0,0,0,0,0
1222,1765227821474,0,0,534,0,0,0,0,0
1223,1765227821750,0,0,534,0,0,0,0,0
1224,1765227822207,0,0,534,0,0,0,0,0
1225,1765227822916,0,0,534,0,0,0,0,0
1226,1765227823216,0,0,534,0,0,0,0,0
1227,1765227823334,0,0,534,0,0,0,0,0
1228,1765227823952,0,0,534,0,0,0,0,0
1229,1765227824042,0,0,534,0,0,0,0,0
1230,1765227824342,0,0,534,0,0,0,0,0
1231,1765227824758,0,0,534,0,0,0,0,0
1232,1765227825033,0,0,534,0,0,0,0,0
1233,1765227825474,0,0,534,0,0,0,0,0
1234,1765227825751,0,0,534,0,0,0,0,0
1235,1765227825892,0,0,534,0,0,0,0,0
1236,1765227826166,0,0,534,0,0,0,0,0
1237,1765227826617,0,0,534,0,0,0,0,0
1238,1765227826883,0,0,534,0,0,0,0,0
1239,1765227827358,0,0,534,0,0,0,0,0
1240,1765227827625,0,0,534,0,0,0,0,0
1241,1765227827750,0,0,534,0,0,0,0,0
1242,1765227828067,0,0,534,0,0,0,0,0
1243,1765227828457,0,0,534,0,0,0,0,0
1244,1765227828809,0,0,534,0,0,0,0,0
1245,1765227829723,0,0,534,0,0,0,0,0
1246,1765227829781,0,0,534,0,0,0,0,0
1247,1765227829905,0,0,534,0,0,0,0,0
1248,1765227830175,0,0,534,0,0,0,0,0
1249,1765227830293,0,0,534,0,0,0,0,0
1250,1765227830625,0,0,534,0,0,0,0,0
1251,1765227831007,0,0,534,0,0,0,0,0
1252,1765227831333,0,0,534,0,0,0,0,0
1253,1765227831717,0,0,534,0,0,0,0,0
1254,1765227832066,0,0,534,0,0,0,0,0
1255,1765227832141,0,0,534,0,0,0,0,0
1256,1765227832459,0,0,534,0,0,0,0,0
1257,1765227832732,0,0,534,0,0,0,0,0
1258,1765227832841,0,0,534,0,0,0,0,0
1259,1765227833160,0,0,534,0,0,0,0,0
1260,1765227833561,0,0,534,0,0,0,0,0
1261,1765227833880,0,0,534,0,0,0,0,0
1262,1765227834583,0,0,534,0,0,0,0,0
1263,1765227834700,0,0,534,0,0,0,0,0
1264,1765227834974,0,0,534,0,0,0,0,0
1265,1765227835432,0,0,535,0,0,0,0,0
1266,1765227835716,1280,0,535,0,0,0,0,0
1267,1765227836116,0,0,535,0,0,0,0,0
1268,1765227836432,0,0,535,0,0,0,0,0
1269,1765227836549,0,0,535,0,0,0,0,0
1270,1765227836832,0,0,535,0,0,0,0,0
1271,1765227837299,0,0,537,0,0,0,0,0
1272,1765227837581,0,0,537,0,0,0,0,0
1273,1765227838032,0,0,537,0,0,0,0,0
1274,1765227838309,0,0,537,0,0,0,0,0
1275,1765227838450,0,0,537,0,0,0,0,0
1276,1765227840191,0,0,537,0,0,0,0,0
1277,1765227840339,0,0,537,0,0,0,0,0
1278,1765227841131,0,0,537,0,0,0,0,0
1279,1765227841221,0,0,537,0,0,0,0,0
1280,1765227841409,0,0,537,0,0,0,0,0
1281,1765227841506,0,0,537,0,0,0,0,0
1282,1765227841837,0,0,537,0,0,0,0,0
1283,1765227842248,0,0,537,0,0,0,0,0
1284,1765227842590,0,0,537,0,0,0,0,0
1285,1765227842716,0,0,537,0,0,0,0,0
1286,1765227842998,0,0,537,0,0,0,0,0
1287,1765227843464,0,0,537,0,0,0,0,0
1288,1765227843748,0,0,537,0,0,0,0,0
1289,1765227844204,0,0,537,0,0,0,0,0
1290,1765227844490,0,0,537,0,0,0,0,0
1291,1765227844634,0,0,537,0,0,0,0,0
1292,1765227844913,0,0,537,0,0,0,0,0
1293,1765227845372,0,0,537,0,0,0,0,0
1294,1765227845647,0,0,537,0,0,0,0,0
1295,1765227845797,0,0,537,0,0,0,0,0
1296,1765227846131,0,0,537,0,0,0,0,0
1297,1765227846565,0,0,537,0,0,0,0,0
1298,1765227846892,0,0,537,0,0,0,0,0
1299,1765227847022,0,0,537,0,0,0,0,0
1300,1765227847300,0,0,537,0,0,0,0,0
1301,1765227847734,0,0,537,0,0,0,0,0
1302,1765227848030,0,0,537,0,0,0,0,0
1303,1765227848422,0,0,537,0,0,0,0,0
1304,1765227848762,0,0,537,0,0,0,0,0
1305,1765227848869,0,0,537,0,0,0,0,0
1306,1765227849152,0,0,537,0,0,0,0,0
1307,1765227849616,0,0,537,0,0,0,0,0
1308,1765227849878,0,0,537,0,0,0,0,0
1309,1765227850316,0,0,537,0,0,0,0,0
1310,1765227850602,0,0,537,0,0,0,0,0
1311,1765227851030,0,0,537,0,0,0,0,0
1312,1765227851318,0,0,537,0,0,0,0,0
1313,1765227851450,0,0,537,0,0,0,0,0
1314,1765227852133,0,0,537,0,0,0,0,0
1315,1765227852233,0,0,537,0,0,0,0,0
1316,1765227852445,0,0,537,0,0,0,0,0
1317,1765227852892,0,0,537,0,0,0,0,0
1318,1765227853161,0,0,537,0,0,0,0,0
1319,1765227853294,0,0,537,0,0,0,0,0
1320,1765227853591,0,0,537,0,0,0,0,0
1321,1765227853860,0,0,537,0,0,0,0,0
1322,1765227853985,0,0,537,0,0,0,0,0
1323,1765227854268,0,0,537,0,0,0,0,0
1324,1765227854714,0,0,537,0,0,0,0,0
1325,1765227854993,0,0,537,0,0,0,0,0
1326,1765227855119,0,0,537,0,0,0,0,0
1327,1765227855434,0,0,537,0,0,0,0,0
1328,1765227855709,0,0,537,0,0,0,0,0
1329,1765227855844,0,0,537,0,0,0,0,0
1330,1765227856169,0,0,537,0,0,0,0,0
1331,1765227856560,0,0,537,0,0,0,0,0
1332,1765227856894,0,0,537,0,0,0,0,0
1333,1765227857310,0,0,537,0,0,0,0,0
1334,1765227857601,0,0,537,0,0,0,0,0
1335,1765227860102,0,0,0,0,0,0,0,0
1336,1765227860385,0,0,0,0,0,0,0,0
1337,1765227860702,0,0,0,0,0,0,0,0
1338,1765227860993,0,0,0,0,0,0,0,0
1339,1765227861275,0,0,0,0,0,0,0,0
1340,1765227861351,0,0,0,0,0,0,0,0
1341,1765227861670,0,0,0,0,0,0,0,0
1342,1765227861951,0,0,0,0,0,0,0,0
1343,1765227862067,0,0,0,0,0,0,0,0
1344,1765227862401,0,0,0,0,0,0,0,0
1345,1765227862800,0,0,0,0,0,0,0,0
1346,1765227863118,0,0,0,0,0,0,0,0
1347,1765227863239,0,0,0,0,0,0,0,0
1348,1765227863524,0,0,0,0,0,0,0,0
1349,1765227863953,0,0,0,0,0,0,0,0
1350,1765227864264,0,0,0,0,0,0,0,0
1351,1765227864658,0,0,0,0,0,0,0,0
1352,1765227865320,0,0,0,0,0,0,0,0
1353,1765227865345,0,0,0,0,0,0,0,0
1354,1765227865405,0,0,0,0,0,0,0,0
1355,1765227865865,0,0,16,0,0,0,0,0
1356,1765227866148,0,0,16,0,0,0,0,0
1357,1765227866289,0,0,16,0,0,0,0,0
1358,1765227866623,0,0,16,0,0,0,0,0
1359,1765227867023,0,0,16,0,0,0,0,0
1360,1765227867341,0,0,16,0,0,0,0,0
1361,1765227867798,0,0,113,0,0,0,0,0
1362,1765227868081,0,0,113,0,0,0,0,0
1363,1765227868231,0,0,113,0,0,0,0,0
1364,1765227868551,0,0,113,0,0,0,0,0
1365,1765227868983,0,0,113,0,0,0,0,0
1366,1765227869306,0,0,113,0,0,0,0,0
1367,1765227869470,0,0,191,0,0,0,0,0
1368,1765227869758,0,0,191,0,0,0,0,0
1369,1765227870198,0,0,191,0,0,0,0,0
1370,1765227870499,0,0,191,0,0,0,0,0
1371,1765227870640,0,0,191,0,0,0,0,0
1372,1765227870938,0,0,191,0,0,0,0,0
1373,1765227871434,0,0,255,0,0,0,0,0
1374,1765227871713,0,0,255,0,0,0,0,0
1375,1765227871846,0,0,255,0,0,0,0,0
1376,1765227872157,0,0,255,0,0,0,0,0
1377,1765227872606,0,0,255,0,0,0,0,0
1378,1765227872935,0,0,255,0,0,0,0,0
1379,1765227873091,0,0,255,0,0,0,0,0
1380,1765227873382,0,0,255,0,0,0,0,0
1381,1765227873814,0,0,307,0,0,0,0,0
1382,1765227874131,0,0,307,0,0,0,0,0
1383,1765227874255,0,0,307,0,0,0,0,0
1384,1765227874557,0,0,307,0,0,0,0,0
1385,1765227875038,0,0,307,0,0,0,0,0
1386,1765227875318,0,0,307,0,0,0,0,0
1387,1765227875474,0,0,307,0,0,0,0,0
1388,1765227876211,0,0,307,0,0,0,0,0
1389,1765227876278,0,0,307,0,0,0,0,0
1390,1765227876563,0,0,307,0,0,0,0,0
1391,1765227876665,0,0,307,0,0,0,0,0
1392,1765227876989,0,0,307,0,0,0,0,0
1393,1765227877423,0,0,307,0,0,0,0,0
1394,1765227877739,0,0,307,0,0,0,0,0
1395,1765227877849,0,0,307,0,0,0,0,0
1396,1765227878140,0,0,307,0,0,0,0,0
1397,1765227878599,0,0,307,0,0,0,0,0
1398,1765227878898,0,0,307,0,0,0,0,0
1399,1765227879321,0,0,307,0,0,0,0,0
1400,1765227879606,0,0,307,0,0,0,0,0
1401,1765227879739,0,0,307,0,0,0,0,0
1402,1765227880023,0,0,307,0,0,0,0,0
1403,1765227880482,0,0,307,0,0,0,0,0
1404,1765227880757,0,0,307,0,0,0,0,0
1405,1765227881197,0,0,307,0,0,0,0,0
1406,1765227881476,0,0,307,0,0,0,0,0
1407,1765227881598,0,0,307,0,0,0,0,0
1408,1765227881931,0,0,307,0,0,0,0,0
1409,1765227882333,0,0,307,0,0,0,0,0
1410,1765227882640,0,0,307,0,0,0,0,0
1411,1765227883046,0,0,307,0,0,0,0,0
1412,1765227883329,0,0,307,0,0,0,0,0
1413,1765227883458,0,0,307,0,0,0,0,0
1414,1765227883779,0,0,307,0,0,0,0,0
1415,1765227884205,0,0,307,0,0,0,0,0
1416,1765227884507,0,0,307,0,0,0,0,0
1417,1765227884914,0,0,307,0,0,0,0,0
1418,1765227885255,0,0,307,0,0,0,0,0
1419,1765227885380,0,0,307,0,0,0,0,0
1420,1765227885672,0,0,307,0,0,0,0,0
1421,1765227886039,0,0,307,0,0,0,0,0
1422,1765227886363,0,0,307,0,0,0,0,0
1423,1765227887170,0,0,307,0,0,0,0,0
1424,1765227887220,0,0,307,0,0,0,0,0
1425,1765227887235,0,0,307,0,0,0,0,0
1426,1765227887940,0,0,307,0,0,0,0,0
1427,1765227888223,0,0,307,0,0,0,0,0
1428,1765227888673,0,0,307,0,0,0,0,0
1429,1765227888954,0,0,307,0,0,0,0,0
1430,1765227889089,0,0,307,0,0,0,0,0
1431,1765227889373,0,0,307,0,0,0,0,0
1432,1765227889822,0,0,307,0,0,0,0,0
1433,1765227890092,0,0,307,0,0,0,0,0
1434,1765227890564,0,0,307,0,0,0,0,0
1435,1765227890831,0,0,307,0,0,0,0,0
1436,1765227890959,0,0,307,0,0,0,0,0
1437,1765227891264,0,0,307,0,0,0,0,0
1438,1765227891548,0,0,307,0,0,0,0,0
1439,1765227891647,0,0,307,0,0,0,0,0
1440,1765227891997,0,0,307,0,0,0,0,0
1441,1765227892398,0,0,307,0,0,0,0,0
1442,1765227893106,0,0,307,0,0,0,0,0
1443,1765227893389,0,0,307,0,0,0,0,0
1444,1765227893516,0,0,307,0,0,0,0,0
1445,1765227893855,0,0,307,0,0,0,0,0
1446,1765227894248,0,0,307,0,0,0,0,0
1447,1765227894556,0,0,307,0,0,0,0,0
1448,1765227894672,0,0,307,0,0,0,0,0
1449,1765227894965,0,0,307,0,0,0,0,0
1450,1765227895339,0,0,307,0,0,0,0,0
1451,1765227896081,0,0,307,0,0,0,0,0
1452,1765227896406,0,0,307,0,0,0,0,0
1453,1765227896780,0,0,307,0,0,0,0,0
1454,1765227897264,0,0,307,0,0,0,0,0
1455,1765227897538,0,0,307,0,0,0,0,0
1456,1765227898489,0,0,307,0,0,0,0,0
1457,1765227898553,0,0,307,0,0,0,0,0
1458,1765227898639,0,0,307,0,0,0,0,0
1459,1765227898966,0,0,307,0,0,0,0,0
1460,1765227899065,0,0,307,0,0,0,0,0
1461,1765227899690,0,0,307,0,0,0,0,0
1462,1765227899799,0,0,307,0,0,0,0,0
1463,1765227900079,0,0,307,0,0,0,0,0
1464,1765227900548,0,0,307,0,0,0,0,0
1465,1765227900815,0,0,307,0,0,0,0,0
1466,1765227900948,0,0,307,0,0,0,0,0
1467,1765227901240,0,0,307,0,0,0,0,0
1468,1765227901690,0,0,307,0,0,0,0,0
1469,1765227901973,0,0,307,0,0,0,0,0
1470,1765227902465,0,0,307,0,0,0,0,0
1471,1765227902747,0,0,307,0,0,0,0,0
1472,1765227902897,0,0,307,0,0,0,0,0
1473,1765227903190,0,0,307,0,0,0,0,0
1474,1765227903622,0,0,307,0,0,0,0,0
1475,1765227903956,0,0,307,0,0,0,0,0
1476,1765227904092,0,0,307,0,0,0,0,0
1477,1765227904389,0,0,307,0,0,0,0,0
1478,1765227904814,0,0,307,0,0,0,0,0
1479,1765227905133,0,0,307,0,0,0,0,0
1480,1765227905273,0,0,307,0,0,0,0,0
1481,1765227905574,0,0,307,0,0,0,0,0
1482,1765227906063,0,0,307,0,0,0,0,0
1483,1765227906347,0,0,307,0,0,0,0,0
1484,1765227906497,0,0,307,0,0,0,0,0
1485,1765227906815,0,0,307,0,0,0,0,0
1486,1765227907264,0,0,307,0,0,0,0,0
1487,1765227907582,0,0,307,0,0,0,0,0
1488,1765227907672,0,0,307,0,0,0,0,0
1489,1765227908029,0,0,307,0,0,0,0,0
1490,1765227908447,0,0,307,0,0,0,0,0
1491,1765227908764,0,0,307,0,0,0,0,0
1492,1765227909692,0,0,307,0,0,0,0,0
1493,1765227909807,0,0,307,0,0,0,0,0
1494,1765227910161,0,0,307,0,0,0,0,0
1495,1765227910488,0,0,307,0,0,0,0,0
1496,1765227910913,0,0,307,0,0,0,0,0
1497,1765227911371,0,0,307,0,0,0,0,0
1498,1765227911721,0,0,307,0,0,0,0,0
1499,1765227911877,0,0,307,0,0,0,0,0
1500,1765227912147,0,0,307,0,0,0,0,0
1501,1765227912595,0,0,307,0,0,0,0,0
1502,1765227912897,0,0,307,0,0,0,0,0
1503,1765227913337,0,0,307,0,0,0,0,0
1504,1765227913628,0,0,307,0,0,0,0,0
1505,1765227913745,0,0,307,0,0,0,0,0
1506,1765227914021,0,0,307,0,0,0,0,0
1507,1765227914453,0,0,307,0,0,0,0,0
1508,1765227914738,0,0,307,0,0,0,0,0
1509,1765227915208,0,0,307,0,0,0,0,0
1510,1765227915496,0,0,307,0,0,0,0,0
1511,1765227915611,0,0,307,0,0,0,0,0
1512,1765227915920,0,0,307,0,0,0,0,0
1513,1765227916344,0,0,307,0,0,0,0,0
1514,1765227916664,0,0,307,0,0,0,0,0
1515,1765227917079,0,0,307,0,0,0,0,0
1516,1765227917361,0,0,307,0,0,0,0,0
1517,1765227917477,0,0,307,0,0,0,0,0
1518,1765227917786,0,0,307,0,0,0,0,0
1519,1765227918195,0,0,307,0,0,0,0,0
1520,1765227918530,0,0,307,0,0,0,0,0
1521,1765227918672,0,0,307,0,0,0,0,0
1522,1765227918949,0,0,307,0,0,0,0,0
1523,1765227919252,0,0,307,0,0,0,0,0
1524,1765227919375,0,0,307,0,0,0,0,0
1525,1765227919654,0,0,307,0,0,0,0,0
1526,1765227920600,0,0,307,0,0,0,0,0
1527,1765227920667,0,0,307,0,0,0,0,0
1528,1765227920797,0,0,307,0,0,0,0,0
1529,1765227921113,0,0,307,0,0,0,0,0
1530,1765227921245,0,0,307,0,0,0,0,0
1531,1765227921529,0,0,307,0,0,0,0,0
1532,1765227921973,0,0,307,0,0,0,0,0
1533,1765227922263,0,0,307,0,0,0,0,0
1534,1765227922395,0,0,307,0,0,0,0,0
1535,1765227932730,0,0,0,0,0,0,0,0
1536,1765227933015,0,0,0,0,0,0,0,0
1537,1765227933330,0,0,0,0,0,0,0,0
1538,1765227933614,0,0,0,0,0,0,0,0
1539,1765227933888,0,0,0,0,0,0,0,0
1540,1765227933980,0,0,0,0,0,0,0,0
1541,1765227934295,0,0,0,0,0,0,0,0
1542,1765227934579,0,0,0,0,0,0,0,0
1543,1765227934695,0,0,0,0,0,0,0,0
1544,1765227935028,0,0,0,0,0,0,0,0
1545,1765227935429,0,0,0,0,0,0,0,0
1546,1765227935736,0,0,0,0,0,0,0,0
1547,1765227935864,0,0,0,0,0,0,0,0
1548,1765227936137,0,0,0,0,0,0,0,0
1549,1765227936596,0,0,0,0,0,0,0,0
1550,1765227936895,0,0,0,0,0,0,0,0
1551,1765227937279,0,0,0,0,0,0,0,0
1552,1765227937737,0,0,0,0,0,0,0,0
1553,1765227938013,0,0,0,0,0,0,0,0
1554,1765227938453,0,0,0,0,0,0,0,0
1555,1765227938738,0,0,0,0,0,0,0,0
1556,1765227939178,0,0,0,0,0,0,0,0
1557,1765227939472,0,0,0,0,0,0,0,0
1558,1765227939579,0,0,0,0,0,0,0,0
1559,1765227939911,0,0,0,0,0,0,0,0
1560,1765227940337,0,0,0,0,0,0,0,0
1561,1765227940628,0,0,0,0,0,0,0,0
1562,1765227941613,0,0,0,0,0,0,0,0
1563,1765227941658,0,0,0,0,0,0,0,0
1564,1765227941680,0,0,0,0,0,0,0,0
1565,1765227941828,0,0,0,0,0,0,0,0
1566,1765227942249,0,0,0,0,0,0,0,0
1567,1765227942565,0,0,0,0,0,0,0,0
1568,1765227942691,0,0,0,0,0,0,0,0
1569,1765227942989,0,0,0,0,0,0,0,0
1570,1765227943416,0,0,0,0,0,0,0,0
1571,1765227943741,0,0,0,0,0,0,0,0
1572,1765227943900,0,0,0,0,0,0,0,0
1573,1765227944190,0,0,0,0,0,0,0,0
1574,1765227944674,0,0,0,0,0,0,0,0
1575,1765227944959,0,0,0,0,0,0,0,0
1576,1765227945100,0,0,0,0,0,0,0,0
1577,1765227945450,0,0,0,0,0,0,0,0
1578,1765227945890,0,0,0,0,0,0,0,0
1579,1765227946173,0,0,0,0,0,0,0,0
1580,1765227946324,0,0,0,0,0,0,0,0
1581,1765227946648,0,0,0,0,0,0,0,0
1582,1765227947091,0,0,0,0,0,0,0,0
1583,1765227947433,0,0,0,0,0,0,0,0
1584,1765227947573,0,0,0,0,0,0,0,0
1585,1765227947864,0,0,0,0,0,0,0,0
1586,1765227948339,0,0,0,0,0,0,0,0
1587,1765227948616,0,0,0,0,0,0,0,0
1588,1765227948782,0,0,0,0,0,0,0,0
1589,1765227949098,0,0,0,0,0,0,0,0
1590,1765227949499,0,0,0,0,0,0,0,0
1591,1765227949790,0,0,0,0,0,0,0,0
1592,1765227949951,0,0,0,0,0,0,0,0
1593,1765227950248,0,0,0,0,0,0,0,0
1594,1765227950666,0,0,0,0,0,0,0,0
1595,1765227950951,0,0,0,0,0,0,0,0
1596,1765227951369,0,0,0,0,0,0,0,0
1597,1765227951690,0,0,0,0,0,0,0,0
1598,1765227952575,0,0,0,0,0,0,0,0
1599,1765227952630,0,0,0,0,0,0,0,0
1600,1765227952657,0,0,0,0,0,0,0,0
1601,1765227952716,0,0,0,0,0,0,0,0
1602,1765227953061,0,0,0,0,0,0,0,0
1603,1765227953135,0,0,0,0,0,0,0,0
1604,1765227953419,0,0,0,0,0,0,0,0
1605,1765227953719,0,0,0,0,0,0,0,0
1606,1765227953835,0,0,0,0,0,0,0,0
1607,1765227954151,0,0,0,0,0,0,0,0
1608,1765227954517,0,0,0,0,0,0,0,0
1609,1765227954809,0,0,0,0,0,0,0,0
1610,1765227955235,0,0,0,0,0,0,0,0
1611,1765227955534,0,0,0,0,0,0,0,0
1612,1765227955876,0,0,0,0,0,0,0,0
1613,1765227956160,0,0,0,0,0,0,0,0
1614,1765227956610,0,0,0,0,0,0,0,0
1615,1765227956894,0,0,0,0,0,0,0,0
1616,1765227956969,0,0,0,0,0,0,0,0
1617,1765227957268,0,0,0,0,0,0,0,0
1618,1765227957717,0,0,0,0,0,0,0,0
1619,1765227957993,0,0,0,0,0,0,0,0
1620,1765227958359,0,0,0,0,0,0,0,0
1621,1765227958653,0,0,0,0,0,0,0,0
1622,1765227959101,0,0,0,0,0,0,0,0
1623,1765227959385,0,0,0,0,0,0,0,0
1624,1765227959735,0,0,0,0,0,0,0,0
1625,1765227960084,0,0,0,0,0,0,0,0
1626,1765227960202,0,0,0,0,0,0,0,0
1627,1765227960477,0,0,0,0,0,0,0,0
1628,1765227960826,0,0,0,0,0,0,0,0
1629,1765227961585,0,0,0,-28288,0,0,0,0
1630,1765227962234,0,0,0,0,0,0,0,0
1631,1765227962568,0,0,0,0,0,0,0,0
1632,1765227962692,0,0,0,0,0,0,0,0
1633,1765227962978,0,0,0,0,0,0,0,0
1634,1765227963792,0,0,0,0,0,0,0,0
1635,1765227963792,0,0,0,0,0,0,0,0
1636,1765227963864,0,0,0,0,0,0,0,0
1637,1765227964072,0,0,0,0,0,0,0,0
1638,1765227964388,0,0,0,0,0,0,0,0
1639,1765227964708,0,0,0,0,0,0,0,0
1640,1765227965056,0,0,0,0,0,0,0,0
1641,1765227965447,0,0,0,0,0,0,0,0
1642,1765227965775,0,0,0,0,0,0,0,0
1643,1765227966147,0,0,0,0,0,0,0,0
1644,1765227966422,0,0,0,0,0,0,0,0
1645,1765227966556,0,0,0,0,0,0,0,0
1646,1765227966863,0,0,0,0,0,0,0,0
1647,1765227967146,0,0,0,0,0,0,0,0
1648,1765227967230,0,0,0,0,0,0,0,0
1649,1765227967522,0,0,0,0,0,0,0,0
1650,1765227967921,0,0,0,0,0,0,0,0
1651,1765227968238,0,0,0,0,0,0,0,0
1652,1765227968604,0,0,0,0,0,0,0,0
1653,1765227968888,0,0,0,0,0,0,0,0
1654,1765227969353,0,0,0,0,0,0,0,0
1655,1765227969619,0,0,0,0,0,0,0,0
1656,1765227969982,0,0,0,0,0,0,0,0
1657,1765227970286,0,0,0,0,0,0,0,0
1658,1765227970385,0,0,0,0,0,0,0,0
1659,1765227970693,0,0,0,0,0,0,0,0
1660,1765227970975,0,0,0,0,0,0,0,0
1661,1765227971062,0,0,0,0,0,0,0,0
1662,1765227971345,0,0,0,0,0,0,0,0
1663,1765227971795,0,0,0,0,0,0,0,0
1664,1765227972080,0,0,0,0,0,0,0,0
1665,1765227972456,0,0,0,0,0,0,0,0
1666,1765227972771,0,0,0,0,0,0,0,0
1667,1765227973179,0,0,0,0,0,0,0,0
1668,1765227973445,0,0,0,0,0,0,0,0
1669,1765227973830,0,0,0,0,0,0,0,0
1670,1765227974699,0,0,0,0,0,0,0,0
1671,1765227974715,0,0,0,0,0,0,0,0
1672,1765227974756,0,0,0,0,0,0,0,0
1673,1765227974961,0,0,0,0,0,0,0,0
1674,1765227975272,0,0,0,0,0,0,0,0
1675,1765227975698,0,0,0,0,0,0,0,0
1676,1765227975982,0,0,0,0,0,0,0,0
1677,1765227976390,0,0,0,0,0,0,0,0
1678,1765227976675,0,0,0,0,0,0,0,0
1679,1765227976839,0,0,0,0,0,0,0,0
1680,1765227977122,0,0,0,0,0,0,0,0
1681,1765227977533,0,0,0,0,0,0,0,0
1682,1765227977846,0,0,0,0,0,0,0,0
1683,1765227978004,0,0,0,0,0,0,0,0
1684,1765227978298,0,0,0,0,0,0,0,0
1685,1765227978705,0,0,0,0,0,0,0,0
1686,1765227979015,0,0,0,0,0,0,0,0
1687,1765227979181,0,0,0,0,0,0,0,0
1688,1765227979465,0,0,0,0,0,0,0,0
1689,1765227979773,0,0,0,0,0,0,0,0
1690,1765227979880,0,0,0,0,0,0,0,0
1691,1765227980163,0,0,0,0,0,0,0,0
1692,1765227980647,0,0,0,0,0,0,0,0
1693,1765227980940,0,0,0,0,0,0,0,0
1694,1765227981072,0,0,0,0,0,0,0,0
1695,1765227981356,0,0,0,0,0,0,0,0
1696,1765227981847,0,0,0,0,0,0,0,0
1697,1765227982147,0,0,0,0,0,0,0,0
1698,1765227982264,0,0,0,0,0,0,0,0
1699,1765227982548,0,0,0,0,0,0,0,0
1700,1765227982856,0,0,0,0,0,0,0,0
1701,1765227982988,0,0,0,0,0,0,0,0
1702,1765227983298,0,0,0,0,0,0,0,0
1703,1765227983698,0,0,0,0,0,0,0,0
1704,1765227983989,0,0,0,0,0,0,0,0
1705,1765227984148,0,0,0,0,0,0,0,0
1706,1765227984473,0,0,0,0,0,0,0,0
1707,1765227984872,0,0,0,0,0,0,0,0
1708,1765227985659,0,0,0,0,0,0,0,0
