index,date,REGEN_BRAKE_STATE,2,3,4,5,6,7,8
3891,1762968603245,0,8072,378,3851,0,0,0,0
3892,1762968603345,0,0,4452,3851,0,0,0,0
3893,1762968603462,0,0,4452,3851,0,0,0,0
3894,1762968603581,0,0,4452,3851,0,0,0,0
3895,1762968603680,0,0,4452,3851,0,0,0,0
3896,1762968603794,0,8114,301,3851,0,0,0,0
3897,1762968603911,0,3.32,3.3,3.31,0,0,0,0
3898,1762968604011,0,0,4452,3851,0,0,0,0
3899,1762968604111,0,0,4452,3851,0,0,0,0
3900,1762968604227,0,0,4452,3851,0,0,0,0
3901,1762968604328,0,0,4452,3851,0,0,0,0
3902,1762968604448,0,0,4452,3851,0,0,0,0
3903,1762968604577,0,65530,65534,3851,0,0,0,0
3904,1762968604677,0,65528,0,3851,0,0,0,0
3905,1762968604777,0,0,4452,3851,0,0,0,0
3906,1762968604894,0,0,4452,3851,0,0,0,0
3907,1762968604994,0,0,0,0,0,0,0,0
3908,1762968605227,0,0,4452,3851,0,0,0,0
3909,1762968605326,0,0,4452,3851,0,0,0,0
3910,1762968605443,0,0,4452,3851,0,0,0,0
3911,1762968605544,0,0,4452,3851,0,0,0,0
3912,1762968605660,0,0,4452,3851,0,0,0,0
3913,1762968605777,0,0,4452,3851,0,0,0,0
3914,1762968605893,0,0,4452,3851,0,0,0,0
3915,1762968606027,0,0,4452,3851,0,0,0,0
3916,1762968606210,0,0,4452,3851,0,0,0,0
3917,1762968606326,0,0,4452,3851,0,0,0,0
3918,1762968606427,0,0,4452,3851,0,0,0,0
3919,1762968606543,0,8127,202,3851,0,0,0,0
3920,1762968606659,0,0,4452,3851,0,0,0,0
3921,1762968606775,0,0,4452,3851,0,0,0,0
3922,1762968606875,0,0,4452,3851,0,0,0,0
3923,1762968606992,0,65528,65535,3851,0,0,0,0
3924,1762968607209,0,3.32,3.32,3.31,0,0,0,0
3925,1762968607310,0,0,4452,3851,0,0,0,0
3926,1762968607425,0,8132,206,3851,0,0,0,0
3927,1762968607525,0,0,4452,3851,0,0,0,0
3928,1762968607641,0,0,4452,3851,0,0,0,0
3929,1762968607742,0,0,4452,3851,0,0,0,0
3930,1762968607893,0,8146,193,3851,0,0,0,0
3931,1762968607974,0,8132,220,3851,0,0,0,0
3932,1762968608191,0,65528,1,3851,0,0,0,0
3933,1762968608308,0,0,0,0,0,0,0,0
3934,1762968608424,0,0,4452,3851,0,0,0,0
3935,1762968608524,0,8141,218,3851,0,0,0,0
3936,1762968608641,0,0,4452,3851,0,0,0,0
3937,1762968608758,0,8136,201,3851,0,0,0,0
3938,1762968609007,0,0,4452,3851,0,0,0,0
3939,1762968609107,0,0,4452,3851,0,0,0,0
3940,1762968609174,0,0,4452,3851,0,0,0,0
3941,1762968609289,0,0,4452,3851,0,0,0,0
3942,1762968609389,0,0,4452,3851,0,0,0,0
3943,1762968609506,0,0,4452,3851,0,0,0,0
3944,1762968609641,0,0,4452,3851,0,0,0,0
3945,1762968609759,0,0,4452,3851,0,0,0,0
3946,1762968610008,0,0,0,0,0,0,0,0
3947,1762968610091,0,0,4452,3851,0,0,0,0
3948,1762968610189,0,3.26,3.24,3.25,0,0,0,0
3949,1762968610273,0,0,4452,3851,0,0,0,0
3950,1762968610389,0,0,4452,3851,0,0,0,0
3951,1762968610489,0,0,4452,3851,0,0,0,0
3952,1762968610723,0,0,4452,3851,0,0,0,0
3953,1762968610840,0,0,4452,3851,0,0,0,0
3954,1762968610988,0,0,4452,3851,0,0,0,0
3955,1762968611073,0,0,4452,3851,0,0,0,0
3956,1762968611156,0,0,4452,3851,0,0,0,0
3957,1762968611272,0,0,4452,3851,0,0,0,0
3958,1762968611389,0,0,4452,3851,0,0,0,0
3959,1762968611489,0,0,4452,3851,0,0,0,0
3960,1762968611605,0,0,4452,3851,0,0,0,0
3961,1762968611755,0,0,4452,3851,0,0,0,0
3962,1762968611839,0,0,4452,3851,0,0,0,0
3963,1762968612056,0,0,4452,3851,0,0,0,0
3964,1762968612154,0,0,4452,3851,0,0,0,0
3965,1762968612271,0,0,4452,3851,0,0,0,0
3966,1762968612372,0,0,4452,3851,0,0,0,0
3967,1762968612488,0,0,4452,3851,0,0,0,0
3968,1762968612604,0,0,4452,3851,0,0,0,0
3969,1762968612821,0,65531,65534,3851,0,0,0,0
3970,1762968613022,0,0,4452,3851,0,0,0,0
3971,1762968613139,0,0,206,0,0,0,0,0
3972,1762968613238,0,0,4452,3851,0,0,0,0
3973,1762968613354,0,0,0,0,0,0,0,0
3974,1762968613470,0,3.32,3.31,3.31,0,0,0,0
3975,1762968614137,0,0,527,0,0,0,0,0
3976,1762968614235,0,0,4452,3851,0,0,0,0
3977,1762968614353,0,65529,65535,3851,0,0,0,0
3978,1762968614452,0,0,0,0,0,0,0,0
3979,1762968614788,0,0,4452,3851,0,0,0,0
3980,1762968614919,0,0,4452,3851,0,0,0,0
3981,1762968615103,0,0,4452,3851,0,0,0,0
3982,1762968615568,0,0,4452,3851,0,0,0,0
3983,1762968615668,0,65530,0,3851,0,0,0,0
3984,1762968615786,0,8143,213,3851,0,0,0,0
3985,1762968615884,0,0,4452,3851,0,0,0,0
3986,1762968616101,0,0,527,0,0,0,0,0
3987,1762968616235,0,0,4452,3851,0,0,0,0
3988,1762968616435,0,0,0,0,0,0,0,0
3989,1762968617533,0,0,4452,3851,0,0,0,0
3990,1762968617766,0,0,4452,3851,0,0,0,0
3991,1762968619299,0,65529,65535,950,0,0,0,0
3992,1762968619399,0,65529,1,1095,0,0,0,0
3993,1762968620881,0,0,4452,3851,0,0,0,0
3994,1762968620964,0,0,4452,3851,0,0,0,0
3995,1762968621063,0,0,4452,3851,0,0,0,0
3996,1762968621163,0,0,4452,3851,0,0,0,0
3997,1762968621280,0,0,4452,3851,0,0,0,0
3998,1762968621397,0,0,4452,3851,0,0,0,0
3999,1762968621496,0,0,4452,3851,0,0,0,0
4000,1762968621630,0,0,4452,3851,0,0,0,0
4001,1762968621830,0,0,4452,3851,0,0,0,0
