index,date,SPEED,TORQUE,POWER,CURRENT,1,2,3,4
1155,1765823750791,0,0,0,0,0,0,0,0
1156,1765823750991,0,0,0,0,0,0,0,0
1157,1765823754024,0,0,0,0,0,0,0,0
1158,1765823754208,0,0,0,0,0,0,0,0
1159,1765823754375,0,0,0,0,0,0,0,0
1160,1765823755477,0,0,0,0,0,0,0,0
1161,1765823756808,0,0,0,0,0,0,0,0
1162,1765823757024,0,0,0,0,0,0,0,0
1163,1765823757191,0,0,0,0,0,0,0,0
1164,1765823865240,0,0,0,0,0,0,0,0
1165,1765823865407,0,0,0,0,0,0,0,0
1166,1765823865656,0,0,0,0,0,0,0,0
1167,1765823865872,0,0,0,0,0,0,0,0
1168,1765823866089,0,0,0,0,0,0,0,0
1169,1765823866306,0,0,0,0,0,0,0,0
1170,1765823866471,0,0,0,0,0,0,0,0
1171,1765823866673,0,0,0,0,0,0,0,0
1172,1765823866889,0,0,0,0,0,0,0,0
1173,1765823877739,0,0,0,0,0,0,0,0
1174,1765823877956,0,0,0,0,0,0,0,0
1175,1765823878123,0,0,0,0,0,0,0,0
1176,1765823878356,0,0,0,0,0,0,0,0
1177,1765823878623,0,0,0,0,0,0,0,0
1178,1765823880356,0,0,0,0,0,0,0,0
1179,1765823880556,0,0,0,0,0,0,0,0
1180,1765823880771,0,0,0,0,0,0,0,0
1181,1765823880905,0,0,0,0,0,0,0,0
1182,1765823881138,0,0,0,0,0,0,0,0
1183,1765823881322,0,0,0,0,0,0,0,0
1184,1765823881555,0,0,0,0,0,0,0,0
1185,1765823881938,0,0,0,0,0,0,0,0
1186,1765823881988,0,0,0,0,0,0,0,0
1187,1765823884156,0,0,0,0,0,0,0,0
1188,1765823884806,0,0,0,0,0,0,0,0
1189,1765823885072,0,0,0,0,0,0,0,0
1190,1765823885256,0,0,0,0,0,0,0,0
1191,1765823885505,0,0,0,0,0,0,0,0
1192,1765823885722,0,0,0,0,0,0,0,0
1193,1765823885971,0,0,0,0,0,0,0,0
1194,1765823886256,0,0,0,0,0,0,0,0
1195,1765823886422,0,0,0,0,0,0,0,0
1196,1765823886705,0,0,0,0,0,0,0,0
1197,1765823886872,0,0,0,0,0,0,0,0
1198,1765823887122,0,0,0,0,0,0,0,0
1199,1765823887306,0,0,0,0,0,0,0,0
1200,1765823887573,0,0,0,0,0,0,0,0
1201,1765823887756,0,0,0,0,0,0,0,0
1202,1765823887921,0,0,0,0,0,0,0,0
1203,1765823970688,0,0,0,0,0,0,0,0
1204,1765823970921,0,0,0,0,0,0,0,0
1205,1765823971122,0,0,0,0,0,0,0,0
1206,1765823971321,0,0,0,0,0,0,0,0
1207,1765823971571,0,0,0,0,0,0,0,0
1208,1765823971755,0,0,0,0,0,0,0,0
1209,1765823971988,0,0,0,0,0,0,0,0
1210,1765823972771,0,0,0,0,0,0,0,0
1211,1765823972955,0,0,0,0,0,0,0,0
1212,1765823973871,0,0,0,0,0,0,0,0
1213,1765823974105,0,0,0,0,0,0,0,0
1214,1765823977138,0,0,0,0,0,0,0,0
1215,1765823977354,0,0,0,0,0,0,0,0
1216,1765823977571,0,0,0,0,0,0,0,0
1217,1765823977788,0,0,0,0,0,0,0,0
1218,1765823977922,0,0,0,0,0,0,0,0
1219,1765823978155,0,0,0,0,0,0,0,0
1220,1765823978372,0,0,0,0,0,0,0,0
1221,1765823978572,0,0,0,0,0,0,0,0
1222,1765823978754,0,0,0,0,0,0,0,0
1223,1765823981838,0,0,0,0,0,0,0,0
1224,1765823982071,0,0,0,0,0,0,0,0
1225,1765823982322,0,0,0,0,0,0,0,0
1226,1765823982521,0,0,0,0,0,0,0,0
1227,1765823982771,0,0,0,0,0,0,0,0
1228,1765823982938,0,0,0,0,0,0,0,0
1229,1765823993121,0,0,0,0,0,0,0,0
1230,1765823993338,0,0,0,0,0,0,0,0
1231,1765823993471,0,0,0,0,0,0,0,0
1232,1765823993688,0,0,0,0,0,0,0,0
1233,1765823993888,0,0,0,0,0,0,0,0
1234,1765823998005,0,0,0,0,0,0,0,0
1235,1765823998222,0,0,0,0,0,0,0,0
1236,1765823998904,0,0,0,0,0,0,0,0
1237,1765824002655,0,0,0,0,0,0,0,0
1238,1765824002871,0,0,0,0,0,0,0,0
1239,1765824003072,0,0,0,0,0,0,0,0
1240,1765824003237,0,0,0,0,0,0,0,0
1241,1765824003455,0,0,0,0,0,0,0,0
1242,1765824003688,0,0,0,0,0,0,0,0
1243,1765824165535,0,0,0,0,0,0,0,0
1244,1765824168501,0,0,0,0,0,0,0,0
1245,1765824169452,0,0,0,0,0,0,0,0
1246,1765824169619,0,0,0,0,0,0,0,0
1247,1765824169835,0,0,0,0,0,0,0,0
1248,1765824170318,0,0,0,0,0,0,0,0
1249,1765824170552,0,0,0,0,0,0,0,0
1250,1765824170735,0,0,0,0,0,0,0,0
1251,1765824171868,0,0,0,0,0,0,0,0
1252,1765824172502,0,0,0,0,0,0,0,0
1253,1765824172735,0,0,0,0,0,0,0,0
1254,1765824172951,0,0,0,0,0,0,0,0
1255,1765824173135,0,0,0,0,0,0,0,0
1256,1765824173252,0,0,0,0,0,0,0,0
1257,1765824173452,0,0,0,0,0,0,0,0
1258,1765824177435,0,0,0,0,0,0,0,0
1259,1765824177668,0,0,0,0,0,0,0,0
1260,1765824177851,0,0,0,0,0,0,0,0
1261,1765824178085,0,0,0,0,0,0,0,0
1262,1765824178335,0,0,0,0,0,0,0,0
1263,1765824178585,0,0,0,0,0,0,0,0
1264,1765824178752,0,0,0,0,0,0,0,0
1265,1765824179085,0,0,0,0,0,0,0,0
1266,1765824179218,0,0,0,0,0,0,0,0
1267,1765824179452,0,0,0,0,0,0,0,0
1268,1765824179685,0,0,0,0,0,0,0,0
1269,1765824179935,0,0,0,0,0,0,0,0
1270,1765824180135,0,0,0,0,0,0,0,0
1271,1765824180385,0,0,0,0,0,0,0,0
1272,1765824180502,0,0,0,0,0,0,0,0
1273,1765824180718,0,0,0,0,0,0,0,0
1274,1765824183352,0,0,0,0,0,0,0,0
1275,1765824184485,0,0,0,0,0,0,0,0
1276,1765824185135,0,0,0,0,0,0,0,0
1277,1765824185602,0,0,0,0,0,0,0,0
1278,1765824185785,0,0,0,0,0,0,0,0
1279,1765824186002,0,0,0,0,0,0,0,0
1280,1765824186217,0,0,0,0,0,0,0,0
1281,1765824186502,0,0,0,0,0,0,0,0
1282,1765824186652,0,0,0,0,0,0,0,0
1283,1765824186868,0,0,0,0,0,0,0,0
1284,1765824187102,0,0,0,0,0,0,0,0
1285,1765824194618,0,0,0,0,0,0,0,0
1286,1765824194851,0,0,0,0,0,0,0,0
1287,1765824195085,0,0,0,0,0,0,0,0
1288,1765824195268,0,0,0,0,0,0,0,0
1289,1765824195501,0,0,0,0,0,0,0,0
1290,1765824195718,0,0,0,0,0,0,0,0
1291,1765824393999,0,0,0,0,0,0,0,0
1292,1765824395332,0,0,0,0,0,0,0,0
1293,1765824399716,0,0,0,0,0,0,0,0
1294,1765824400159,0,0,0,0,0,0,0,0
1295,1765824400399,0,0,0,0,0,0,0,0
1296,1765824401682,0,0,0,0,0,0,0,0
1297,1765824401915,0,0,0,0,0,0,0,0
1298,1765824402132,0,0,0,0,0,0,0,0
1299,1765824402332,0,0,0,0,0,0,0,0
1300,1765824402566,0,0,0,0,0,0,0,0
1301,1765824402815,0,0,0,0,0,0,0,0
1302,1765824403032,0,0,0,0,0,0,0,0
1303,1765824409732,0,0,0,0,0,0,0,0
1304,1765824410165,0,0,0,0,0,0,0,0
1305,1765824411932,0,0,0,0,0,0,0,0
1306,1765824420833,0,0,0,0,0,0,0,0
1307,1765824421115,0,0,0,0,0,0,0,0
1308,1765824421798,0,0,0,0,0,0,0,0
1309,1765824641613,0,0,0,0,0,0,0,0
1310,1765824641863,0,0,0,0,0,0,0,0
1311,1765824648779,0,0,0,0,0,0,0,0
1312,1765824649112,0,0,0,0,0,0,0,0
1313,1765824649564,0,0,0,0,0,0,0,0
1314,1765824649797,0,0,0,0,0,0,0,0
1315,1765824650012,0,0,0,0,0,0,0,0
1316,1765824651397,0,0,0,0,0,0,0,0
1317,1765824651496,0,0,0,0,0,0,0,0
1318,1765824651762,0,0,0,0,0,0,0,0
1319,1765824651962,0,0,0,0,0,0,0,0
1320,1765824652145,0,0,0,0,0,0,0,0
1321,1765824652346,0,0,0,0,0,0,0,0
1322,1765824652529,0,0,0,0,0,0,0,0
1323,1765824652779,0,0,0,0,0,0,0,0
1324,1765824653845,0,0,0,0,0,0,0,0
1325,1765824654029,0,0,0,0,0,0,0,0
1326,1765824654245,0,0,0,0,0,0,0,0
1327,1765824654447,0,0,0,0,0,0,0,0
1328,1765824654713,0,0,0,0,0,0,0,0
1329,1765824656248,0,0,0,0,0,0,0,0
1330,1765824656497,0,0,0,0,0,0,0,0
1331,1765824656763,0,0,0,0,0,0,0,0
1332,1765824658412,0,0,0,0,0,0,0,0
1333,1765824658712,0,0,0,0,0,0,0,0
1334,1765824659729,0,0,0,0,0,0,0,0
1335,1765824660896,0,0,0,0,0,0,0,0
1336,1765824661312,0,0,0,0,0,0,0,0
1337,1765824662379,0,0,0,0,0,0,0,0
1338,1765824663362,0,0,0,0,0,0,0,0
1339,1765824664663,0,0,0,0,0,0,0,0
1340,1765824666245,0,0,0,0,0,0,0,0
1341,1765824667162,0,0,0,0,0,0,0,0
1342,1765824667279,0,0,0,0,0,0,0,0
1343,1765824667579,0,0,0,0,0,0,0,0
1344,1765824667712,0,0,0,0,0,0,0,0
1345,1765824667929,0,0,0,0,0,0,0,0
1346,1765824668146,0,0,0,0,0,0,0,0
1347,1765824668562,0,0,0,0,0,0,0,0
1348,1765824668862,0,0,0,0,0,0,0,0
1349,1765824669329,0,0,0,0,0,0,0,0
1350,1765824670495,0,0,0,0,0,0,0,0
1351,1765824670595,0,0,0,0,0,0,0,0
1352,1765824670896,0,0,0,0,0,0,0,0
1353,1765824671012,0,0,0,0,0,0,0,0
1354,1765824671246,0,0,0,0,0,0,0,0
1355,1765824672012,0,0,0,0,0,0,0,0
1356,1765824672278,0,0,0,0,0,0,0,0
1357,1765824673246,0,0,0,0,0,0,0,0
1358,1765824673512,0,0,0,0,0,0,0,0
1359,1765824673595,0,0,0,0,0,0,0,0
1360,1765824673995,0,0,0,0,0,0,0,0
1361,1765824674179,0,0,0,0,0,0,0,0
1362,1765824675246,0,0,0,0,0,0,0,0
1363,1765824675979,0,0,0,0,0,0,0,0
1364,1765824676545,0,0,0,0,0,0,0,0
1365,1765824678962,0,0,0,0,0,0,0,0
1366,1765824679396,0,0,0,0,0,0,0,0
1367,1765824680779,0,0,0,0,0,0,0,0
1368,1765824681012,0,0,0,0,0,0,0,0
1369,1765824681645,0,0,0,0,0,0,0,0
1370,1765824681845,0,0,0,0,0,0,0,0
1371,1765824682062,0,0,0,0,0,0,0,0
1372,1765824682362,0,0,0,0,0,0,0,0
1373,1765824682529,0,0,0,0,0,0,0,0
1374,1765824682712,0,0,0,0,0,0,0,0
1375,1765824683746,0,0,0,0,0,0,0,0
1376,1765824684546,0,0,0,0,0,0,0,0
1377,1765824684962,0,0,0,0,0,0,0,0
1378,1765824685329,0,0,0,0,0,0,0,0
1379,1765824686179,0,0,0,0,0,0,0,0
1380,1765824686379,0,0,0,0,0,0,0,0
1381,1765824687196,0,0,0,0,0,0,0,0
1382,1765824689013,0,0,0,0,0,0,0,0
1383,1765824690045,0,0,0,0,0,0,0,0
1384,1765824691112,0,0,0,0,0,0,0,0
1385,1765824692263,0,0,0,0,0,0,0,0
1386,1765824692395,0,0,0,0,0,0,0,0
1387,1765824692729,0,0,0,0,0,0,0,0
1388,1765824693712,0,0,0,0,0,0,0,0
1389,1765824695244,0,0,0,0,0,0,0,0
1390,1765824696829,0,0,0,0,0,0,0,0
1391,1765824697762,0,-1,0,1,0,0,0,0
1392,1765824697845,260,2,0,234,0,0,0,0
1393,1765824698179,202,115,0,804,0,0,0,0
1394,1765824698529,408,207,1,1005,0,0,0,0
1395,1765824698729,658,223,1,1041,0,0,0,0
1396,1765824698945,1118,231,3,1071,0,0,0,0
1397,1765824699145,1583,249,5,1054,0,0,0,0
1398,1765824699379,2146,280,8,955,0,0,0,0
1399,1765824699795,3628,105,5,916,0,0,0,0
1400,1765824700229,4374,52,3,919,0,0,0,0
1401,1765824700646,4867,36,2,904,0,0,0,0
1402,1765824700878,5013,20,1,901,0,0,0,0
1403,1765824701095,5128,21,1,906,0,0,0,0
1404,1765824701345,5245,41,2,912,0,0,0,0
1405,1765824701562,5316,51,3,901,0,0,0,0
1406,1765824701779,5389,43,3,887,0,0,0,0
1407,1765824702029,5444,37,2,886,0,0,0,0
1408,1765824702145,5490,54,4,896,0,0,0,0
1409,1765824703811,5725,74,5,898,0,0,0,0
