index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1153,1765823754410,0,0,0,0,0,0,0,0
1154,1765823755025,0,0,0,0,0,0,0,0
1155,1765823755477,0,0,0,0,0,0,0,0
1156,1765823756825,0,0,0,0,0,0,0,0
1157,1765823757041,0,0,0,0,0,0,0,0
1158,1765823757207,0,0,0,0,0,0,0,0
1159,1765823865240,0,0,0,0,0,0,0,0
1160,1765823865423,0,0,0,0,0,0,0,0
1161,1765823865673,0,0,0,0,0,0,0,0
1162,1765823865889,0,0,0,0,0,0,0,0
1163,1765823866089,0,0,0,0,0,0,0,0
1164,1765823866323,0,0,0,0,0,0,0,0
1165,1765823866488,0,0,0,0,0,0,0,0
1166,1765823866690,0,0,0,0,0,0,0,0
1167,1765823866956,0,0,0,0,0,0,0,0
1168,1765823867140,0,0,0,0,0,0,0,0
1169,1765823869105,0,0,0,0,0,0,0,0
1170,1765823869323,0,0,0,0,0,0,0,0
1171,1765823869540,0,0,0,0,0,0,0,0
1172,1765823878172,0,0,0,0,0,0,0,0
1173,1765823880589,0,0,0,0,0,0,0,0
1174,1765823880805,0,0,0,0,0,0,0,0
1175,1765823880938,0,0,0,0,0,0,0,0
1176,1765823881154,0,0,0,0,0,0,0,0
1177,1765823881339,0,0,0,0,0,0,0,0
1178,1765823881571,0,0,0,0,0,0,0,0
1179,1765823881938,0,0,0,0,0,0,0,0
1180,1765823882005,0,0,0,0,0,0,0,0
1181,1765823884006,0,0,0,0,0,0,0,0
1182,1765823884206,0,0,0,0,0,0,0,0
1183,1765823884390,0,0,0,0,0,0,0,0
1184,1765823884639,0,0,0,0,0,0,0,0
1185,1765823884840,0,0,0,0,0,0,0,0
1186,1765823885305,0,0,0,0,0,0,0,0
1187,1765823885821,0,0,0,0,0,0,0,0
1188,1765823886004,0,0,0,0,0,0,0,0
1189,1765823886239,0,0,0,0,0,0,0,0
1190,1765823886456,0,0,0,0,0,0,0,0
1191,1765823886672,0,0,0,0,0,0,0,0
1192,1765823886923,0,0,0,0,0,0,0,0
1193,1765823887171,0,0,0,0,0,0,0,0
1194,1765823887322,0,0,0,0,0,0,0,0
1195,1765823887573,0,0,0,0,0,0,0,0
1196,1765823887789,0,0,0,0,0,0,0,0
1197,1765823887955,0,0,0,0,0,0,0,0
1198,1765823888106,0,0,0,0,0,0,0,0
1199,1765823888556,0,0,0,0,0,0,0,0
1200,1765823970738,0,0,0,0,0,0,0,0
1201,1765823970954,0,0,0,0,0,0,0,0
1202,1765823971122,0,0,0,0,0,0,0,0
1203,1765823971354,0,0,0,0,0,0,0,0
1204,1765823971657,0,0,0,0,0,0,0,0
1205,1765823971772,0,0,0,0,0,0,0,0
1206,1765823971988,0,0,0,0,0,0,0,0
1207,1765823972771,0,0,0,0,0,0,0,0
1208,1765823972955,0,0,0,0,0,0,0,0
1209,1765823977155,0,0,0,0,0,0,0,0
1210,1765823977354,0,0,0,0,0,0,0,0
1211,1765823977588,0,0,0,0,0,0,0,0
1212,1765823977805,0,0,0,0,0,0,0,0
1213,1765823977955,0,0,0,0,0,0,0,0
1214,1765823978171,0,0,0,0,0,0,0,0
1215,1765823978388,0,0,0,0,0,0,0,0
1216,1765823978604,0,0,0,0,0,0,0,0
1217,1765823978771,0,0,0,0,0,0,0,0
1218,1765823978971,0,0,0,0,0,0,0,0
1219,1765823979405,0,0,0,0,0,0,0,0
1220,1765823979637,0,0,0,0,0,0,0,0
1221,1765823981404,0,0,0,0,0,0,0,0
1222,1765823981888,0,0,0,0,0,0,0,0
1223,1765823982105,0,0,0,0,0,0,0,0
1224,1765823982338,0,0,0,0,0,0,0,0
1225,1765823982554,0,0,0,0,0,0,0,0
1226,1765823982754,0,0,0,0,0,0,0,0
1227,1765823982970,0,0,0,0,0,0,0,0
1228,1765823993488,0,0,0,0,0,0,0,0
1229,1765823993704,0,0,0,0,0,0,0,0
1230,1765823993905,0,0,0,0,0,0,0,0
1231,1765823994712,0,0,0,0,0,0,0,0
1232,1765823997805,0,0,0,0,0,0,0,0
1233,1765823998038,0,0,0,0,0,0,0,0
1234,1765823998238,0,0,0,0,0,0,0,0
1235,1765823998671,0,0,0,0,0,0,0,0
1236,1765824002670,0,0,0,0,0,0,0,0
1237,1765824002888,0,0,0,0,0,0,0,0
1238,1765824003088,0,0,0,0,0,0,0,0
1239,1765824003271,0,0,0,0,0,0,0,0
1240,1765824003471,0,0,0,0,0,0,0,0
1241,1765824003688,0,0,0,0,0,0,0,0
1242,1765824169652,0,0,0,0,0,0,0,0
1243,1765824169869,0,0,0,0,0,0,0,0
1244,1765824170102,0,0,0,0,0,0,0,0
1245,1765824170318,0,0,0,0,0,0,0,0
1246,1765824170552,0,0,0,0,0,0,0,0
1247,1765824170768,0,0,0,0,0,0,0,0
1248,1765824172518,0,0,0,0,0,0,0,0
1249,1765824172752,0,0,0,0,0,0,0,0
1250,1765824172951,0,0,0,0,0,0,0,0
1251,1765824173152,0,0,0,0,0,0,0,0
1252,1765824173268,0,0,0,0,0,0,0,0
1253,1765824173468,0,0,0,0,0,0,0,0
1254,1765824175435,0,0,0,0,0,0,0,0
1255,1765824175651,0,0,0,0,0,0,0,0
1256,1765824175902,0,0,0,0,0,0,0,0
1257,1765824176985,0,0,0,0,0,0,0,0
1258,1765824177468,0,0,0,0,0,0,0,0
1259,1765824177668,0,0,0,0,0,0,0,0
1260,1765824177868,0,0,0,0,0,0,0,0
1261,1765824178135,0,0,0,0,0,0,0,0
1262,1765824178368,0,0,0,0,0,0,0,0
1263,1765824178635,0,0,0,0,0,0,0,0
1264,1765824178801,0,0,0,0,0,0,0,0
1265,1765824179018,0,0,0,0,0,0,0,0
1266,1765824179302,0,0,0,0,0,0,0,0
1267,1765824179535,0,0,0,0,0,0,0,0
1268,1765824179735,0,0,0,0,0,0,0,0
1269,1765824179951,0,0,0,0,0,0,0,0
1270,1765824180152,0,0,0,0,0,0,0,0
1271,1765824180385,0,0,0,0,0,0,0,0
1272,1765824180518,0,0,0,0,0,0,0,0
1273,1765824180718,0,0,0,0,0,0,0,0
1274,1765824181168,0,0,0,0,0,0,0,0
1275,1765824183135,0,0,0,0,0,0,0,0
1276,1765824183352,0,0,0,0,0,0,0,0
1277,1765824183585,0,0,0,0,0,0,0,0
1278,1765824184268,0,0,0,0,0,0,0,0
1279,1765824184502,0,0,0,0,0,0,0,0
1280,1765824184902,0,0,0,0,0,0,0,0
1281,1765824185185,0,0,0,0,0,0,0,0
1282,1765824185468,0,0,0,0,0,0,0,0
1283,1765824185602,0,0,0,0,0,0,0,0
1284,1765824185818,0,0,0,0,0,0,0,0
1285,1765824186052,0,0,0,0,0,0,0,0
1286,1765824186268,0,0,0,0,0,0,0,0
1287,1765824186485,0,0,0,0,0,0,0,0
1288,1765824186685,0,0,0,0,0,0,0,0
1289,1765824186901,0,0,0,0,0,0,0,0
1290,1765824187151,0,0,0,0,0,0,0,0
1291,1765824194385,0,0,0,0,0,0,0,0
1292,1765824194669,0,0,0,0,0,0,0,0
1293,1765824194901,0,0,0,0,0,0,0,0
1294,1765824195085,0,0,0,0,0,0,0,0
1295,1765824195285,0,0,0,0,0,0,0,0
1296,1765824195519,0,0,0,0,0,0,0,0
1297,1765824195735,0,0,0,0,0,0,0,0
1298,1765824392882,0,0,0,0,0,0,0,0
1299,1765824393782,0,0,0,0,0,0,0,0
1300,1765824394032,0,0,0,0,0,0,0,0
1301,1765824394232,0,0,0,0,0,0,0,0
1302,1765824395349,0,0,0,0,0,0,0,0
1303,1765824397966,0,0,0,0,0,0,0,0
1304,1765824398182,0,0,0,0,0,0,0,0
1305,1765824398399,0,0,0,0,0,0,0,0
1306,1765824399732,0,0,0,0,0,0,0,0
1307,1765824400159,0,0,0,0,0,0,0,0
1308,1765824400165,0,0,0,0,0,0,0,0
1309,1765824400432,0,0,0,0,0,0,0,0
1310,1765824401682,0,0,0,0,0,0,0,0
1311,1765824401949,0,0,0,0,0,0,0,0
1312,1765824402149,0,0,0,0,0,0,0,0
1313,1765824402365,0,0,0,0,0,0,0,0
1314,1765824402599,0,0,0,0,0,0,0,0
1315,1765824403049,0,0,0,0,0,0,0,0
1316,1765824407432,0,0,0,0,0,0,0,0
1317,1765824409749,0,0,0,0,0,0,0,0
1318,1765824409965,0,0,0,0,0,0,0,0
1319,1765824410215,0,0,0,0,0,0,0,0
1320,1765824410382,0,0,0,0,0,0,0,0
1321,1765824411148,0,0,0,0,0,0,0,0
1322,1765824411948,0,0,0,0,0,0,0,0
1323,1765824420833,0,0,0,0,0,0,0,0
1324,1765824421833,0,0,0,0,0,0,0,0
1325,1765824641480,0,0,0,0,0,0,0,0
1326,1765824641680,0,0,0,0,0,0,0,0
1327,1765824641896,0,0,0,0,0,0,0,0
1328,1765824645446,0,0,0,0,0,0,0,0
1329,1765824648529,0,0,0,0,0,0,0,0
1330,1765824648795,0,0,0,0,0,0,0,0
1331,1765824649112,0,0,0,0,0,0,0,0
1332,1765824649346,0,0,0,0,0,0,0,0
1333,1765824649813,0,0,0,0,0,0,0,0
1334,1765824650046,0,0,0,0,0,0,0,0
1335,1765824651397,0,0,0,0,0,0,0,0
1336,1765824651512,0,0,0,0,0,0,0,0
1337,1765824651780,0,0,0,0,0,0,0,0
1338,1765824651979,0,0,0,0,0,0,0,0
1339,1765824652163,0,0,0,0,0,0,0,0
1340,1765824652380,0,0,0,0,0,0,0,0
1341,1765824652562,0,0,0,0,0,0,0,0
1342,1765824652814,0,0,0,0,0,0,0,0
1343,1765824653879,0,0,0,0,0,0,0,0
1344,1765824654078,0,0,0,0,0,0,0,0
1345,1765824654481,0,0,0,0,0,0,0,0
1346,1765824654713,0,0,0,0,0,0,0,0
1347,1765824656298,0,0,0,0,0,0,0,0
1348,1765824656547,0,0,0,0,0,0,0,0
1349,1765824656780,0,0,0,0,0,0,0,0
1350,1765824658429,0,0,8,0,0,0,0,0
1351,1765824658746,0,0,8,0,0,0,0,0
1352,1765824660896,0,0,59,0,0,0,0,0
1353,1765824661312,0,0,59,0,0,0,0,0
1354,1765824663396,0,0,101,0,0,0,0,0
1355,1765824664296,0,0,135,0,0,0,0,0
1356,1765824664679,0,0,135,0,0,0,0,0
1357,1765824665029,0,0,135,0,0,0,0,0
1358,1765824666062,0,0,135,0,0,0,0,0
1359,1765824666296,0,0,162,0,0,0,0,0
1360,1765824667162,0,0,162,0,0,0,0,0
1361,1765824667312,0,0,162,0,0,0,0,0
1362,1765824667612,0,0,162,0,0,0,0,0
1363,1765824667729,0,0,162,0,0,0,0,0
1364,1765824667962,0,0,162,0,0,0,0,0
1365,1765824668179,0,0,184,0,0,0,0,0
1366,1765824668596,0,0,184,0,0,0,0,0
1367,1765824668846,0,0,184,0,0,0,0,0
1368,1765824669346,0,0,184,0,0,0,0,0
1369,1765824669563,0,0,184,0,0,0,0,0
1370,1765824670662,0,0,201,0,0,0,0,0
1371,1765824670912,0,0,201,0,0,0,0,0
1372,1765824671029,0,0,201,0,0,0,0,0
1373,1765824671295,0,0,201,0,0,0,0,0
1374,1765824672046,0,0,201,0,0,0,0,0
1375,1765824672312,0,0,216,0,0,0,0,0
1376,1765824673246,0,0,216,0,0,0,0,0
1377,1765824673545,0,0,216,0,0,0,0,0
1378,1765824673611,0,0,216,0,0,0,0,0
1379,1765824674012,0,0,216,0,0,0,0,0
1380,1765824674195,0,0,216,0,0,0,0,0
1381,1765824675996,0,0,228,0,0,0,0,0
1382,1765824676545,0,0,237,0,0,0,0,0
1383,1765824678129,0,0,245,0,0,0,0,0
1384,1765824678962,0,0,245,0,0,0,0,0
1385,1765824679412,0,0,245,0,0,0,0,0
1386,1765824680812,0,0,251,0,0,0,0,0
1387,1765824681062,0,0,251,0,0,0,0,0
1388,1765824681645,0,0,251,0,0,0,0,0
1389,1765824681862,0,0,251,0,0,0,0,0
1390,1765824682095,0,0,251,0,0,0,0,0
1391,1765824682545,0,0,256,0,0,0,0,0
1392,1765824682778,0,0,256,0,0,0,0,0
1393,1765824683546,0,0,256,0,0,0,0,0
1394,1765824683796,0,0,256,0,0,0,0,0
1395,1765824684979,0,0,260,0,0,0,0,0
1396,1765824685346,0,0,260,0,0,0,0,0
1397,1765824686229,0,0,260,0,0,0,0,0
1398,1765824686395,0,0,264,0,0,0,0,0
1399,1765824687461,0,0,264,0,0,0,0,0
1400,1765824688662,0,0,266,0,0,0,0,0
1401,1765824688695,0,0,266,0,0,0,0,0
1402,1765824689028,0,0,266,0,0,0,0,0
1403,1765824689829,0,0,266,0,0,0,0,0
1404,1765824690079,0,0,266,0,0,0,0,0
1405,1765824691112,0,0,268,0,0,0,0,0
1406,1765824692412,0,0,270,0,0,0,0,0
1407,1765824695261,0,0,272,0,0,0,0,0
1408,1765824696846,0,0,273,0,0,0,0,0
1409,1765824697245,0,0,273,0,0,0,0,0
1410,1765824697762,0,0,273,0,0,0,0,0
1411,1765824697879,0,0,273,0,0,0,0,0
1412,1765824698512,0,0,273,0,0,0,0,0
1413,1765824698745,0,0,273,0,0,0,0,0
1414,1765824698945,0,0,273,0,0,0,0,0
1415,1765824699178,0,0,273,0,0,0,0,0
1416,1765824699379,0,0,273,0,0,0,0,0
1417,1765824699812,0,0,273,0,0,0,0,0
1418,1765824700262,0,0,274,0,0,0,0,0
1419,1765824700679,0,0,274,0,0,0,0,0
1420,1765824700912,0,0,274,0,0,0,0,0
1421,1765824701129,0,0,274,0,0,0,0,0
1422,1765824701379,0,0,274,0,0,0,0,0
1423,1765824701578,0,0,274,0,0,0,0,0
1424,1765824702045,0,0,274,0,0,0,0,0
1425,1765824702162,0,0,277,0,0,0,0,0
