index,date,CELL_1,CELL_2,CELL_3,CELL_4
3151,1782591860151,3.21,3.0899999999999999,3.1899999999999999,3.2000000000000002
3152,1782591860167,3.21,3.1099999999999999,3.1899999999999999,3.21
3153,1782591860850,3.21,3.1200000000000001,3.2000000000000002,3.21
3154,1782591861149,3.21,3.1200000000000001,3.2000000000000002,3.21
3155,1782591861517,3.2000000000000002,3.0899999999999999,3.1800000000000002,3.2000000000000002
3156,1782591861565,3.21,3.1099999999999999,3.1899999999999999,3.21
3157,1782591861898,3.21,3.1000000000000001,3.1899999999999999,3.2000000000000002
3158,1782591862248,3.2000000000000002,3.1000000000000001,3.1800000000000002,3.2000000000000002
3159,1782591862664,3.21,3.1200000000000001,3.2000000000000002,3.21
3160,1782591863514,3.2000000000000002,3.0800000000000001,3.1800000000000002,3.2000000000000002
3161,1782591863831,3.2000000000000002,3.0899999999999999,3.1899999999999999,3.2000000000000002
3162,1782591864113,3.2000000000000002,3.0800000000000001,3.1800000000000002,3.1899999999999999
3163,1782591864513,3.1800000000000002,3.02,3.1600000000000001,3.1699999999999999
3164,1782591864829,3.21,3.1099999999999999,3.1899999999999999,3.2000000000000002
3165,1782591865212,3.2000000000000002,3.1000000000000001,3.1899999999999999,3.2000000000000002
3166,1782591865679,3.2000000000000002,3.0899999999999999,3.1800000000000002,3.2000000000000002
3167,1782591865995,3.2000000000000002,3.0800000000000001,3.1800000000000002,3.1899999999999999
3168,1782591866328,3.2000000000000002,3.0899999999999999,3.1800000000000002,3.1899999999999999
3169,1782591866694,3.2000000000000002,3.1000000000000001,3.1899999999999999,3.2000000000000002
3170,1782591867144,3.1499999999999999,2.8999999999999999,3.1099999999999999,3.0800000000000001
3171,1782591867427,3.2000000000000002,3.0800000000000001,3.1800000000000002,3.1800000000000002
3172,1782591867910,3.2000000000000002,3.0800000000000001,3.1800000000000002,3.1899999999999999
3173,1782591868360,3.2000000000000002,3.0800000000000001,3.1800000000000002,3.1899999999999999
3174,1782591868411,3.1600000000000001,2.9100000000000001,3.1099999999999999,3.0699999999999998
3175,1782591868776,3.21,3.1600000000000001,3.2000000000000002,3.21
3176,1782591869059,3.2000000000000002,3.1299999999999999,3.1899999999999999,3.2000000000000002
3177,1782591869408,3.2000000000000002,3.1099999999999999,3.1899999999999999,3.1899999999999999
3178,1782591869492,3.2000000000000002,3.1000000000000001,3.1800000000000002,3.1899999999999999
3179,1782591869825,3.21,3.1400000000000001,3.1899999999999999,3.21
3180,1782591871261,3.2200000000000002,3.1800000000000002,3.21,3.23
3181,1782591871261,3.2200000000000002,3.1800000000000002,3.21,3.23
3182,1782591871274,3.23,3.21,3.23,3.2400000000000002
3183,1782591871374,3.23,3.21,3.23,3.2400000000000002
3184,1782591871757,3.23,3.2200000000000002,3.23,3.2400000000000002
3185,1782591872023,3.23,3.2200000000000002,3.23,3.2400000000000002
3186,1782591872057,3.23,3.2200000000000002,3.23,3.2400000000000002
3187,1782591872940,3.2400000000000002,3.2200000000000002,3.23,3.2400000000000002
3188,1782591873206,3.2400000000000002,3.2200000000000002,3.23,3.2400000000000002
3189,1782591873539,3.2400000000000002,3.2200000000000002,3.2400000000000002,3.2400000000000002
3190,1782591873888,3.2400000000000002,3.21,3.23,3.2400000000000002
3191,1782591874488,3.2200000000000002,3.1600000000000001,3.21,3.2200000000000002
3192,1782591875137,3.2200000000000002,3.1800000000000002,3.21,3.23
3193,1782591875403,3.2200000000000002,3.1800000000000002,3.21,3.23
3194,1782591875687,3.2200000000000002,3.1600000000000001,3.2000000000000002,3.2200000000000002
