index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1154,1765823754441,0,0,0,0,0,0,0,0
1155,1765823754607,0,0,0,0,0,0,0,0
1156,1765823755025,0,0,0,0,0,0,0,0
1157,1765823755492,0,0,0,0,0,0,0,0
1158,1765823757058,0,0,0,0,0,0,0,0
1159,1765823757224,0,0,0,0,0,0,0,0
1160,1765823865273,0,0,0,0,0,0,0,0
1161,1765823865423,0,0,0,0,0,0,0,0
1162,1765823865690,0,0,0,0,0,0,0,0
1163,1765823865889,0,0,0,0,0,0,0,0
1164,1765823866106,0,0,0,0,0,0,0,0
1165,1765823866323,0,0,0,0,0,0,0,0
1166,1765823866488,0,0,0,0,0,0,0,0
1167,1765823866740,0,0,0,0,0,0,0,0
1168,1765823866957,0,0,0,0,0,0,0,0
1169,1765823867172,0,0,0,0,0,0,0,0
1170,1765823867373,0,0,0,0,0,0,0,0
1171,1765823867589,0,0,0,0,0,0,0,0
1172,1765823868440,0,0,0,0,0,0,0,0
1173,1765823868673,0,0,0,0,0,0,0,0
1174,1765823868856,0,0,0,0,0,0,0,0
1175,1765823869089,0,0,0,0,0,0,0,0
1176,1765823869323,0,0,0,0,0,0,0,0
1177,1765823869756,0,0,0,0,0,0,0,0
1178,1765823870640,0,0,0,0,0,0,0,0
1179,1765823880822,0,0,0,0,0,0,0,0
1180,1765823880938,0,0,0,0,0,0,0,0
1181,1765823881171,0,0,0,0,0,0,0,0
1182,1765823881355,0,0,0,0,0,0,0,0
1183,1765823881588,0,0,0,0,0,0,0,0
1184,1765823881938,0,0,0,0,0,0,0,0
1185,1765823882022,0,0,0,0,0,0,0,0
1186,1765823882839,0,0,0,0,0,0,0,0
1187,1765823883289,0,0,0,0,0,0,0,0
1188,1765823883539,0,0,0,0,0,0,0,0
1189,1765823883738,0,0,0,0,0,0,0,0
1190,1765823883990,0,0,0,0,0,0,0,0
1191,1765823884222,0,0,0,0,0,0,0,0
1192,1765823884422,0,0,0,0,0,0,0,0
1193,1765823884673,0,0,0,0,0,0,0,0
1194,1765823884890,0,0,0,0,0,0,0,0
1195,1765823885139,0,0,0,0,0,0,0,0
1196,1765823885404,0,0,0,0,0,0,0,0
1197,1765823885572,0,0,0,0,0,0,0,0
1198,1765823885805,0,0,0,0,0,0,0,0
1199,1765823886056,0,0,0,0,0,0,0,0
1200,1765823886273,0,0,0,0,0,0,0,0
1201,1765823886506,0,0,0,0,0,0,0,0
1202,1765823886705,0,0,0,0,0,0,0,0
1203,1765823886956,0,0,0,0,0,0,0,0
1204,1765823887339,0,0,0,0,0,0,0,0
1205,1765823887589,0,0,0,0,0,0,0,0
1206,1765823887789,0,0,0,0,0,0,0,0
1207,1765823887956,0,0,0,0,0,0,0,0
1208,1765823888122,0,0,0,0,0,0,0,0
1209,1765823888573,0,0,0,0,0,0,0,0
1210,1765823970805,0,0,0,0,0,0,0,0
1211,1765823970987,0,0,0,0,0,0,0,0
1212,1765823971155,0,0,0,0,0,0,0,0
1213,1765823971405,0,0,0,0,0,0,0,0
1214,1765823971638,0,0,0,0,0,0,0,0
1215,1765823971789,0,0,0,0,0,0,0,0
1216,1765823972004,0,0,0,0,0,0,0,0
1217,1765823972771,0,0,0,0,0,0,0,0
1218,1765823972970,0,0,0,0,0,0,0,0
1219,1765823977371,0,0,0,0,0,0,0,0
1220,1765823977822,0,0,0,0,0,0,0,0
1221,1765823977972,0,0,0,0,0,0,0,0
1222,1765823978188,0,0,0,0,0,0,0,0
1223,1765823978438,0,0,0,0,0,0,0,0
1224,1765823978621,0,0,0,0,0,0,0,0
1225,1765823978771,0,0,0,0,0,0,0,0
1226,1765823979021,0,0,0,0,0,0,0,0
1227,1765823979237,0,0,0,0,0,0,0,0
1228,1765823979438,0,0,0,0,0,0,0,0
1229,1765823979655,0,0,0,0,0,0,0,0
1230,1765823980522,0,0,0,0,0,0,0,0
1231,1765823980754,0,0,0,0,0,0,0,0
1232,1765823980971,0,0,0,0,0,0,0,0
1233,1765823981254,0,0,0,0,0,0,0,0
1234,1765823981421,0,0,0,0,0,0,0,0
1235,1765823981654,0,0,0,0,0,0,0,0
1236,1765823981905,0,0,0,0,0,0,0,0
1237,1765823982105,0,0,0,0,0,0,0,0
1238,1765823982355,0,0,0,0,0,0,0,0
1239,1765823982604,0,0,0,0,0,0,0,0
1240,1765823982804,0,0,0,0,0,0,0,0
1241,1765823982970,0,0,0,0,0,0,0,0
1242,1765823983155,0,0,0,0,0,0,0,0
1243,1765823983388,0,0,0,0,0,0,0,0
1244,1765823993504,0,0,0,0,0,0,0,0
1245,1765823993722,0,0,0,0,0,0,0,0
1246,1765823993921,0,0,0,0,0,0,0,0
1247,1765823994271,0,0,0,0,0,0,0,0
1248,1765823994753,0,0,0,0,0,0,0,0
1249,1765823995588,0,0,0,0,0,0,0,0
1250,1765823996688,0,0,0,0,0,0,0,0
1251,1765823997571,0,0,0,0,0,0,0,0
1252,1765823997855,0,0,0,0,0,0,0,0
1253,1765823998038,0,0,0,0,0,0,0,0
1254,1765823998255,0,0,0,0,0,0,0,0
1255,1765823998470,0,0,0,0,0,0,0,0
1256,1765823998921,0,0,0,0,0,0,0,0
1257,1765824002687,0,0,0,0,0,0,0,0
1258,1765824002904,0,0,0,0,0,0,0,0
1259,1765824003088,0,0,0,0,0,0,0,0
1260,1765824003271,0,0,0,0,0,0,0,0
1261,1765824003488,0,0,0,0,0,0,0,0
1262,1765824003705,0,0,0,0,0,0,0,0
1263,1765824004072,0,0,0,0,0,0,0,0
1264,1765824004289,0,0,0,0,0,0,0,0
1265,1765824004538,0,0,0,0,0,0,0,0
1266,1765824006271,0,0,0,0,0,0,0,0
1267,1765824006487,0,0,0,0,0,0,0,0
1268,1765824164552,0,0,0,0,0,0,0,0
1269,1765824169685,0,0,0,0,0,0,0,0
1270,1765824170102,0,0,0,0,0,0,0,0
1271,1765824170335,0,0,0,0,0,0,0,0
1272,1765824172535,0,0,0,0,0,0,0,0
1273,1765824172968,0,0,0,0,0,0,0,0
1274,1765824173152,0,0,0,0,0,0,0,0
1275,1765824173268,0,0,0,0,0,0,0,0
1276,1765824173485,0,0,0,0,0,0,0,0
1277,1765824173685,0,0,0,0,0,0,0,0
1278,1765824173685,0,0,0,0,0,0,0,0
1279,1765824175002,0,0,0,0,0,0,0,0
1280,1765824175218,0,0,0,0,0,0,0,0
1281,1765824175485,0,0,0,0,0,0,0,0
1282,1765824175669,0,0,0,0,0,0,0,0
1283,1765824175935,0,0,0,0,0,0,0,0
1284,1765824176085,0,0,0,0,0,0,0,0
1285,1765824176352,0,0,0,0,0,0,0,0
1286,1765824176552,0,0,0,0,0,0,0,0
1287,1765824176751,0,0,0,0,0,0,0,0
1288,1765824177235,0,0,0,0,0,0,0,0
1289,1765824177468,0,0,0,0,0,0,0,0
1290,1765824177701,0,0,0,0,0,0,0,0
1291,1765824177901,0,0,0,0,0,0,0,0
1292,1765824178152,0,0,0,0,0,0,0,0
1293,1765824178418,0,0,0,0,0,0,0,0
1294,1765824178635,0,0,0,0,0,0,0,0
1295,1765824178835,0,0,0,0,0,0,0,0
1296,1765824179035,0,0,0,0,0,0,0,0
1297,1765824179318,0,0,0,0,0,0,0,0
1298,1765824179518,0,0,0,0,0,0,0,0
1299,1765824179752,0,0,0,0,0,0,0,0
1300,1765824179952,0,0,0,0,0,0,0,0
1301,1765824180169,0,0,0,0,0,0,0,0
1302,1765824180402,0,0,0,0,0,0,0,0
1303,1765824180518,0,0,0,0,0,0,0,0
1304,1765824180735,0,0,0,0,0,0,0,0
1305,1765824180935,0,0,0,0,0,0,0,0
1306,1765824181185,0,0,0,0,0,0,0,0
1307,1765824182702,0,0,0,0,0,0,0,0
1308,1765824182935,0,0,0,0,0,0,0,0
1309,1765824183168,0,0,0,0,0,0,0,0
1310,1765824183402,0,0,0,0,0,0,0,0
1311,1765824183602,0,0,0,0,0,0,0,0
1312,1765824184018,0,0,0,0,0,0,0,0
1313,1765824184285,0,0,0,0,0,0,0,0
1314,1765824184685,0,0,0,0,0,0,0,0
1315,1765824185052,0,0,0,0,0,0,0,0
1316,1765824185201,0,0,0,0,0,0,0,0
1317,1765824185468,0,0,0,0,0,0,0,0
1318,1765824185618,0,0,0,0,0,0,0,0
1319,1765824185852,0,0,0,0,0,0,0,0
1320,1765824186068,0,0,0,0,0,0,0,0
1321,1765824186335,0,0,0,0,0,0,0,0
1322,1765824186518,0,0,0,0,0,0,0,0
1323,1765824186735,0,0,0,0,0,0,0,0
1324,1765824186935,0,0,0,0,0,0,0,0
1325,1765824187168,0,0,0,0,0,0,0,0
1326,1765824193968,0,0,0,0,0,0,0,0
1327,1765824194151,0,0,0,0,0,0,0,0
1328,1765824194418,0,0,0,0,0,0,0,0
1329,1765824194701,0,0,0,0,0,0,0,0
1330,1765824194935,0,0,0,0,0,0,0,0
1331,1765824195102,0,0,0,0,0,0,0,0
1332,1765824195285,0,0,0,0,0,0,0,0
1333,1765824195519,0,0,0,0,0,0,0,0
1334,1765824195752,0,0,0,0,0,0,0,0
1335,1765824199203,0,0,0,0,0,0,0,0
1336,1765824392932,0,0,0,0,0,0,0,0
1337,1765824393117,0,0,0,0,0,0,0,0
1338,1765824393349,0,0,0,0,0,0,0,0
1339,1765824393583,0,0,0,0,0,0,0,0
1340,1765824393833,0,0,0,0,0,0,0,0
1341,1765824394049,0,0,0,0,0,0,0,0
1342,1765824394249,0,0,0,0,0,0,0,0
1343,1765824395366,0,0,0,0,0,0,0,0
1344,1765824397732,0,0,0,0,0,0,0,0
1345,1765824398066,0,0,0,0,0,0,0,0
1346,1765824398199,0,0,0,0,0,0,0,0
1347,1765824398449,0,0,0,0,0,0,0,0
1348,1765824399749,0,0,0,0,0,0,0,0
1349,1765824400165,0,0,0,0,0,0,0,0
1350,1765824400215,0,0,0,0,0,0,0,0
1351,1765824400465,0,0,0,0,0,0,0,0
1352,1765824401732,0,0,0,0,0,0,0,0
1353,1765824401983,0,0,0,0,0,0,0,0
1354,1765824402199,0,0,0,0,0,0,0,0
1355,1765824402399,0,0,0,0,0,0,0,0
1356,1765824402632,0,0,0,0,0,0,0,0
1357,1765824405015,0,0,0,0,0,0,0,0
1358,1765824405232,0,0,0,0,0,0,0,0
1359,1765824405432,0,0,0,0,0,0,0,0
1360,1765824407449,0,0,0,0,0,0,0,0
1361,1765824407631,0,0,0,0,0,0,0,0
1362,1765824407865,0,0,0,0,0,0,0,0
1363,1765824409781,0,0,0,0,0,0,0,0
1364,1765824410015,0,0,0,0,0,0,0,0
1365,1765824410232,0,0,0,0,0,0,0,0
1366,1765824410432,0,0,0,0,0,0,0,0
1367,1765824411148,0,0,0,0,0,0,0,0
1368,1765824411299,0,0,0,0,0,0,0,0
1369,1765824411499,0,0,0,0,0,0,0,0
1370,1765824411965,0,0,0,0,0,0,0,0
1371,1765824415781,0,0,0,0,0,0,0,0
1372,1765824415999,0,0,0,0,0,0,0,0
1373,1765824416215,0,0,0,0,0,0,0,0
1374,1765824420849,0,0,0,0,0,0,0,0
1375,1765824422482,0,0,0,0,0,0,0,0
1376,1765824641530,0,0,0,0,0,0,0,0
1377,1765824641680,0,0,0,0,0,0,0,0
1378,1765824641946,0,0,0,0,0,0,0,0
1379,1765824643912,0,0,0,0,0,0,0,0
1380,1765824644996,0,0,0,0,0,0,0,0
1381,1765824648529,0,0,0,0,0,0,0,0
1382,1765824648795,0,0,0,0,0,0,0,0
1383,1765824649128,0,0,0,0,0,0,0,0
1384,1765824651397,0,0,0,0,0,0,0,0
1385,1765824651528,0,0,0,0,0,0,0,0
1386,1765824651995,0,0,0,0,0,0,0,0
1387,1765824652196,0,0,0,0,0,0,0,0
1388,1765824652413,0,0,0,0,0,0,0,0
1389,1765824652579,0,0,0,0,0,0,0,0
1390,1765824652862,0,0,0,0,0,0,0,0
1391,1765824654095,0,0,0,0,0,0,0,0
1392,1765824654296,0,0,0,0,0,0,0,0
1393,1765824654496,0,0,0,0,0,0,0,0
1394,1765824656348,0,0,0,0,0,0,0,0
1395,1765824656563,0,0,0,0,0,0,0,0
1396,1765824656797,0,0,0,0,0,0,0,0
1397,1765824657546,0,0,0,0,0,0,0,0
1398,1765824658446,0,0,2,0,0,0,0,0
1399,1765824660929,0,0,2,0,0,0,0,0
1400,1765824661346,0,0,2,0,0,0,0,0
1401,1765824663429,0,0,2,0,0,0,0,0
1402,1765824663613,0,0,2,0,0,0,0,0
1403,1765824663829,0,0,2,0,0,0,0,0
1404,1765824664696,0,0,2,0,0,0,0,0
1405,1765824665029,0,0,2,0,0,0,0,0
1406,1765824665279,0,0,2,0,0,0,0,0
1407,1765824666096,0,0,2,0,0,0,0,0
1408,1765824666346,0,0,2,0,0,0,0,0
1409,1765824667179,0,0,2,0,0,0,0,0
1410,1765824667346,0,0,2,0,0,0,0,0
1411,1765824667612,0,0,2,0,0,0,0,0
1412,1765824667746,0,0,2,0,0,0,0,0
1413,1765824667979,0,0,2,0,0,0,0,0
1414,1765824668229,0,0,2,0,0,0,0,0
1415,1765824668629,0,0,2,0,0,0,0,0
1416,1765824668862,0,0,2,0,0,0,0,0
1417,1765824669379,0,0,2,0,0,0,0,0
1418,1765824669662,0,0,2,0,0,0,0,0
1419,1765824669746,0,0,2,0,0,0,0,0
1420,1765824670662,0,0,2,0,0,0,0,0
1421,1765824670929,0,0,2,0,0,0,0,0
1422,1765824671079,0,0,2,0,0,0,0,0
1423,1765824671296,0,0,2,0,0,0,0,0
1424,1765824672096,0,0,2,0,0,0,0,0
1425,1765824672362,0,0,2,0,0,0,0,0
1426,1765824673246,0,0,2,0,0,0,0,0
1427,1765824673595,0,0,2,0,0,0,0,0
1428,1765824673629,0,0,2,0,0,0,0,0
1429,1765824674229,0,0,2,0,0,0,0,0
1430,1765824676012,0,0,2,0,0,0,0,0
1431,1765824676562,0,0,2,0,0,0,0,0
1432,1765824676912,0,0,2,0,0,0,0,0
1433,1765824677894,0,0,2,0,0,0,0,0
1434,1765824678162,0,0,2,0,0,0,0,0
1435,1765824678346,0,0,2,0,0,0,0,0
1436,1765824678979,0,0,2,0,0,0,0,0
1437,1765824679429,0,0,2,0,0,0,0,0
1438,1765824679762,0,0,2,0,0,0,0,0
1439,1765824680862,0,0,2,0,0,0,0,0
1440,1765824681112,0,0,2,0,0,0,0,0
1441,1765824681662,0,0,2,0,0,0,0,0
1442,1765824681896,0,0,2,0,0,0,0,0
1443,1765824682546,0,0,2,0,0,0,0,0
1444,1765824682812,0,0,2,0,0,0,0,0
1445,1765824683812,0,0,2,0,0,0,0,0
1446,1765824684995,0,0,2,0,0,0,0,0
1447,1765824685362,0,0,2,0,0,0,0,0
1448,1765824686395,0,0,2,0,0,0,0,0
1449,1765824688695,0,0,2,0,0,0,0,0
1450,1765824689045,0,0,2,0,0,0,0,0
1451,1765824690111,0,0,2,0,0,0,0,0
1452,1765824691129,0,0,2,0,0,0,0,0
1453,1765824692429,0,0,2,0,0,0,0,0
1454,1765824695261,0,0,2,0,0,0,0,0
1455,1765824696846,0,0,2,0,0,0,0,0
1456,1765824697062,0,0,2,0,0,0,0,0
1457,1765824697262,0,0,2,0,0,0,0,0
1458,1765824697779,0,0,2,0,0,0,0,0
1459,1765824697912,0,0,2,0,0,0,0,0
1460,1765824698529,0,0,2,0,0,0,0,0
1461,1765824698745,0,0,2,0,0,0,0,0
1462,1765824698996,0,0,2,0,0,0,0,0
1463,1765824699196,0,0,2,0,0,0,0,0
1464,1765824699395,0,0,2,0,0,0,0,0
1465,1765824699812,0,0,2,0,0,0,0,0
1466,1765824700745,0,0,2,0,0,0,0,0
1467,1765824700962,0,0,2,0,0,0,0,0
1468,1765824701145,0,0,2,0,0,0,0,0
1469,1765824701379,0,0,2,0,0,0,0,0
1470,1765824701612,0,0,2,0,0,0,0,0
1471,1765824702062,0,0,2,0,0,0,0,0
1472,1765824702195,0,0,2,0,0,0,0,0
