index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1152,1765903510322,0,0,467,0,0,0,0,0
1153,1765903510874,0,0,467,0,0,0,0,0
1154,1765903511988,0,0,469,0,0,0,0,0
1155,1765903512325,0,0,469,0,0,0,0,0
1156,1765903512405,0,0,469,0,0,0,0,0
1157,1765903512838,0,0,469,0,0,0,0,0
1158,1765903513138,0,0,469,0,0,0,0,0
1159,1765903513755,0,0,469,0,0,0,0,0
1160,1765903513855,0,0,470,0,0,0,0,0
1161,1765903515272,0,0,470,0,0,0,0,0
1162,1765903516838,0,0,470,0,0,0,0,0
1163,1765903516975,0,0,2262,0,0,0,0,0
1164,1765903517605,0,0,470,0,0,0,0,0
1165,1765903517788,0,0,470,0,0,0,0,0
1166,1765903519372,0,0,470,0,0,0,0,0
1167,1765903519524,0,0,470,0,0,0,0,0
1168,1765903519672,0,0,470,0,0,0,0,0
1169,1765903520374,0,0,470,0,0,0,0,0
1170,1765903520538,0,0,470,0,0,0,0,0
1171,1765903520951,0,0,470,0,0,0,0,0
1172,1765903521356,0,0,470,0,0,0,0,0
1173,1765903522888,0,0,472,0,0,0,0,0
1174,1765903523004,0,0,472,0,0,0,0,0
1175,1765903524341,0,0,474,0,0,0,0,0
1176,1765903524871,0,0,474,0,0,0,0,0
1177,1765903525671,0,0,474,0,0,0,0,0
1178,1765903525772,0,0,474,0,0,0,0,0
1179,1765903526172,0,0,476,0,0,0,0,0
1180,1765903526638,0,0,476,0,0,0,0,0
1181,1765903526721,0,0,476,0,0,0,0,0
1182,1765903527056,0,0,476,0,0,0,0,0
1183,1765903528105,0,0,476,0,0,0,0,0
1184,1765903529356,0,0,476,0,0,0,0,0
1185,1765903529621,0,0,476,0,0,0,0,0
1186,1765903529855,0,0,476,0,0,0,0,0
1187,1765903530022,0,0,476,0,0,0,0,0
1188,1765903530421,0,0,476,0,0,0,0,0
1189,1765903530925,0,0,476,0,0,0,0,0
1190,1765903531606,0,0,476,0,0,0,0,0
1191,1765903531950,0,0,476,0,0,0,0,0
1192,1765903531950,0,0,476,0,0,0,0,0
1193,1765903532855,0,0,476,0,0,0,0,0
1194,1765903533471,0,0,476,0,0,0,0,0
1195,1765903534441,0,0,476,0,0,0,0,0
1196,1765903535140,0,0,476,0,0,0,0,0
1197,1765903535288,0,0,476,0,0,0,0,0
1198,1765903535438,0,0,476,0,0,0,0,0
1199,1765903536140,0,0,476,0,0,0,0,0
1200,1765903536272,0,0,476,0,0,0,0,0
1201,1765903537039,0,0,476,0,0,0,0,0
1202,1765903537155,0,0,476,0,0,0,0,0
1203,1765903537605,0,0,476,0,0,0,0,0
1204,1765903537954,0,0,476,0,0,0,0,0
1205,1765903538138,0,0,476,0,0,0,0,0
1206,1765903538439,0,0,476,0,0,0,0,0
1207,1765903538754,0,0,476,0,0,0,0,0
1208,1765903539738,0,0,476,0,0,0,0,0
1209,1765903540355,0,0,476,0,0,0,0,0
1210,1765903540972,0,0,476,0,0,0,0,0
1211,1765903541138,0,0,476,0,0,0,0,0
1212,1765903541541,0,0,476,0,0,0,0,0
1213,1765903541771,0,0,476,0,0,0,0,0
1214,1765903543238,0,0,476,0,0,0,0,0
1215,1765903543373,0,0,476,0,0,0,0,0
1216,1765903544208,0,0,476,0,0,0,0,0
1217,1765903544339,0,0,476,0,0,0,0,0
1218,1765903547121,0,0,476,0,0,0,0,0
1219,1765903547289,0,0,476,0,0,0,0,0
1220,1765903547971,0,0,476,0,0,0,0,0
1221,1765903548105,0,0,476,0,0,0,0,0
1222,1765903548873,0,0,476,0,0,0,0,0
1223,1765903549740,0,0,476,0,0,0,0,0
1224,1765903549872,0,0,476,0,0,0,0,0
1225,1765903550590,0,0,476,0,0,0,0,0
1226,1765903551689,0,0,476,0,0,0,0,0
1227,1765903551823,0,0,476,0,0,0,0,0
1228,1765903552006,0,0,476,0,0,0,0,0
1229,1765903552254,0,0,476,0,0,0,0,0
1230,1765903552490,0,0,476,0,0,0,0,0
1231,1765903553287,0,0,476,0,0,0,0,0
1232,1765903553571,0,0,476,0,0,0,0,0
1233,1765903553897,0,0,476,0,0,0,0,0
1234,1765903553920,0,0,476,0,0,0,0,0
1235,1765903554671,0,0,476,0,0,0,0,0
1236,1765903555288,0,0,476,0,0,0,0,0
1237,1765903555406,0,0,476,0,0,0,0,0
1238,1765903556087,0,0,477,0,0,0,0,0
1239,1765903556321,0,0,477,0,0,0,0,0
1240,1765903556587,0,0,477,0,0,0,0,0
1241,1765903556837,0,0,477,0,0,0,0,0
1242,1765903556955,0,0,477,0,0,0,0,0
1243,1765903557423,0,0,477,0,0,0,0,0
1244,1765903557671,0,0,477,0,0,0,0,0
1245,1765903558305,0,0,479,0,0,0,0,0
1246,1765903558521,0,0,479,0,0,0,0,0
1247,1765903559004,0,0,479,0,0,0,0,0
1248,1765903559390,0,0,479,0,0,0,0,0
1249,1765903560723,0,0,481,0,0,0,0,0
1250,1765903560920,0,0,481,0,0,0,0,0
1251,1765903569337,0,0,481,0,0,0,0,0
1252,1765903570004,0,0,481,0,0,0,0,0
1253,1765903570157,0,0,481,0,0,0,0,0
1254,1765903570404,0,0,481,0,0,0,0,0
1255,1765903570621,0,0,481,0,0,0,0,0
1256,1765903570838,0,0,481,0,0,0,0,0
1257,1765903571024,0,0,481,0,0,0,0,0
1258,1765903571253,0,0,481,0,0,0,0,0
1259,1765903571487,0,0,481,0,0,0,0,0
1260,1765903571671,0,0,481,0,0,0,0,0
1261,1765903571887,0,0,481,0,0,0,0,0
1262,1765903572103,0,0,481,0,0,0,0,0
1263,1765903572354,0,0,481,0,0,0,0,0
1264,1765903572540,0,0,481,0,0,0,0,0
1265,1765903572840,0,0,481,0,0,0,0,0
1266,1765903572971,0,0,481,0,0,0,0,0
1267,1765903573154,0,0,481,0,0,0,0,0
1268,1765903573390,0,0,481,0,0,0,0,0
1269,1765903573588,0,0,481,0,0,0,0,0
1270,1765903573787,0,0,481,0,0,0,0,0
1271,1765903574004,0,0,481,0,0,0,0,0
1272,1765903574287,0,0,481,0,0,0,0,0
1273,1765903574487,0,0,481,0,0,0,0,0
1274,1765903574739,0,0,481,0,0,0,0,0
1275,1765903574954,0,0,481,0,0,0,0,0
1276,1765903575157,0,0,481,0,0,0,0,0
1277,1765903575372,0,0,481,0,0,0,0,0
1278,1765903575825,0,0,481,0,0,0,0,0
1279,1765903575825,0,0,481,0,0,0,0,0
1280,1765903576090,0,0,481,0,0,0,0,0
1281,1765903576354,0,0,481,0,0,0,0,0
1282,1765903576522,0,0,481,0,0,0,0,0
1283,1765903576720,0,0,481,0,0,0,0,0
1284,1765903576921,0,0,481,0,0,0,0,0
1285,1765903577187,0,0,481,0,0,0,0,0
1286,1765903577356,0,0,481,0,0,0,0,0
1287,1765903577607,0,0,481,0,0,0,0,0
1288,1765903577805,0,0,481,0,0,0,0,0
1289,1765903578038,0,0,481,0,0,0,0,0
1290,1765903578237,0,0,481,0,0,0,0,0
1291,1765903578470,0,0,481,0,0,0,0,0
1292,1765903578673,0,0,481,0,0,0,0,0
1293,1765903578906,0,0,481,0,0,0,0,0
1294,1765903579155,0,0,481,0,0,0,0,0
1295,1765903579323,0,0,481,0,0,0,0,0
1296,1765903579588,0,0,481,0,0,0,0,0
1297,1765903579771,0,0,481,0,0,0,0,0
1298,1765903579939,0,0,481,0,0,0,0,0
1299,1765904350678,0,0,0,0,0,0,0,0
1300,1765904350911,0,0,0,0,0,0,0,0
1301,1765904351144,0,0,0,0,0,0,0,0
1302,1765904351378,0,0,0,0,0,0,0,0
1303,1765904351828,0,0,0,0,0,0,0,0
1304,1765904352561,0,0,0,0,0,0,0,0
1305,1765904353878,0,0,0,0,0,0,0,0
1306,1765904353961,0,0,0,0,0,0,0,0
1307,1765904354761,0,0,0,0,0,0,0,0
1308,1765904355476,0,0,0,0,0,0,0,0
1309,1765904357045,0,0,0,0,0,0,0,0
1310,1765904357177,0,0,0,0,0,0,0,0
1311,1765904358695,0,0,13,0,0,0,0,0
1312,1765904358845,0,0,13,0,0,0,0,0
1313,1765904359894,0,0,94,0,0,0,0,0
1314,1765904360027,0,0,94,0,0,0,0,0
1315,1765904360977,0,0,94,0,0,0,0,0
1316,1765904361694,0,0,160,0,0,0,0,0
1317,1765904361794,0,0,160,0,0,0,0,0
1318,1765904362527,0,0,160,0,0,0,0,0
1319,1765904364526,0,0,213,0,0,0,0,0
1320,1765904364526,0,0,117,0,0,0,0,0
1321,1765904365961,0,0,256,0,0,0,0,0
1322,1765904366778,0,0,256,0,0,0,0,0
1323,1765904367077,0,0,256,0,0,0,0,0
1324,1765904367194,0,0,256,0,0,0,0,0
1325,1765904367361,0,0,291,0,0,0,0,0
1326,1765904367561,0,0,291,0,0,0,0,0
1327,1765904368544,0,0,291,0,0,0,0,0
1328,1765904368594,0,0,291,0,0,0,0,0
1329,1765904369644,0,0,319,0,0,0,0,0
1330,1765904369927,0,0,319,0,0,0,0,0
1331,1765904370061,0,0,319,0,0,0,0,0
1332,1765904370693,0,0,319,0,0,0,0,0
1333,1765904372211,0,0,342,0,0,0,0,0
1334,1765904372361,0,0,342,0,0,0,0,0
1335,1765904373827,0,0,361,0,0,0,0,0
1336,1765904373961,0,0,361,0,0,0,0,0
1337,1765904375493,0,0,361,0,0,0,0,0
1338,1765904375493,0,0,376,0,0,0,0,0
1339,1765904375761,0,0,376,0,0,0,0,0
1340,1765904375894,0,0,376,0,0,0,0,0
1341,1765904377044,0,0,376,0,0,0,0,0
1342,1765904378594,0,0,389,0,0,0,0,0
1343,1765904378745,0,0,389,0,0,0,0,0
1344,1765904378894,0,0,389,0,0,0,0,0
1345,1765904379345,0,0,400,0,0,0,0,0
1346,1765904379577,0,0,400,0,0,0,0,0
1347,1765904381111,0,0,400,0,0,0,0,0
1348,1765904381227,0,0,400,0,0,0,0,0
1349,1765904382710,0,0,410,0,0,0,0,0
1350,1765904383127,0,0,410,0,0,0,0,0
1351,1765904383377,0,0,418,0,0,0,0,0
1352,1765904385127,0,0,418,0,0,0,0,0
1353,1765904385261,0,0,418,0,0,0,0,0
1354,1765904386927,0,0,425,0,0,0,0,0
1355,1765904387594,0,0,431,0,0,0,0,0
1356,1765904387711,0,0,431,0,0,0,0,0
1357,1765904389327,0,0,431,0,0,0,0,0
1358,1765904389444,0,0,436,0,0,0,0,0
1359,1765904390227,0,0,436,0,0,0,0,0
1360,1765904390345,0,0,436,0,0,0,0,0
1361,1765904390777,0,0,436,0,0,0,0,0
1362,1765904392527,0,0,440,0,0,0,0,0
1363,1765904392643,0,0,440,0,0,0,0,0
1364,1765904394680,0,0,444,0,0,0,0,0
1365,1765904395126,0,0,444,0,0,0,0,0
1366,1765904395243,0,0,444,0,0,0,0,0
1367,1765904397194,0,0,446,0,0,0,0,0
1368,1765904397410,0,0,448,0,0,0,0,0
1369,1765904397661,0,0,448,0,0,0,0,0
1370,1765904397894,0,0,448,0,0,0,0,0
1371,1765904398027,0,0,448,0,0,0,0,0
1372,1765904398177,0,0,448,0,0,0,0,0
1373,1765904399727,0,0,450,0,0,0,0,0
1374,1765904399810,0,0,450,0,0,0,0,0
1375,1765904402043,0,0,451,0,0,0,0,0
1376,1765904402141,0,0,451,0,0,0,0,0
1377,1765904403493,0,0,451,0,0,0,0,0
1378,1765904403594,0,0,451,0,0,0,0,0
1379,1765904404710,0,0,451,0,0,0,0,0
1380,1765904404826,0,0,451,0,0,0,0,0
1381,1765904405010,0,0,451,0,0,0,0,0
1382,1765904405309,0,0,451,0,0,0,0,0
1383,1765904405593,0,0,451,0,0,0,0,0
1384,1765904405843,0,0,451,0,0,0,0,0
1385,1765904406127,0,0,451,0,0,0,0,0
1386,1765904406443,0,0,451,0,0,0,0,0
1387,1765904407126,0,0,451,0,0,0,0,0
1388,1765904407176,0,0,451,0,0,0,0,0
1389,1765904407409,0,0,451,0,0,0,0,0
1390,1765904407609,0,0,451,0,0,0,0,0
1391,1765904408060,0,0,451,0,0,0,0,0
1392,1765904409376,0,0,451,0,0,0,0,0
1393,1765904409526,0,0,451,0,0,0,0,0
1394,1765904411043,0,0,451,0,0,0,0,0
1395,1765904411193,0,0,451,0,0,0,0,0
1396,1765904411342,0,0,451,0,0,0,0,0
1397,1765904411593,0,0,451,0,0,0,0,0
1398,1765904411910,0,0,451,0,0,0,0,0
1399,1765904412093,0,0,451,0,0,0,0,0
1400,1765904412476,0,0,451,0,0,0,0,0
1401,1765904412926,0,0,451,0,0,0,0,0
1402,1765904413060,0,0,451,0,0,0,0,0
1403,1765904414393,0,0,451,0,0,0,0,0
1404,1765904414543,0,0,451,0,0,0,0,0
1405,1765904414660,0,0,451,0,0,0,0,0
1406,1765904416094,0,0,451,0,0,0,0,0
1407,1765904416342,0,0,451,0,0,0,0,0
1408,1765904416594,0,0,451,0,0,0,0,0
1409,1765904416727,0,0,451,0,0,0,0,0
1410,1765904418142,0,0,452,0,0,0,0,0
1411,1765904418277,0,0,452,0,0,0,0,0
1412,1765904418393,0,0,452,0,0,0,0,0
1413,1765904420643,0,0,454,0,0,0,0,0
1414,1765904420742,0,0,454,0,0,0,0,0
1415,1765904422044,0,0,455,0,0,0,0,0
1416,1765904422193,0,0,455,0,0,0,0,0
1417,1765904423744,0,0,456,0,0,0,0,0
1418,1765904423860,0,0,456,0,0,0,0,0
1419,1765904424043,0,0,456,0,0,0,0,0
1420,1765904424327,0,0,456,0,0,0,0,0
1421,1765904424610,0,0,456,0,0,0,0,0
1422,1765904424710,0,0,456,0,0,0,0,0
1423,1765904425394,0,0,456,0,0,0,0,0
1424,1765904425543,0,0,457,0,0,0,0,0
1425,1765904426977,0,0,457,0,0,0,0,0
1426,1765904427110,0,0,457,0,0,0,0,0
1427,1765904428592,0,0,457,0,0,0,0,0
1428,1765904428758,0,0,457,0,0,0,0,0
1429,1765904429042,0,0,457,0,0,0,0,0
1430,1765904429292,0,0,457,0,0,0,0,0
1431,1765904429459,0,0,457,0,0,0,0,0
1432,1765904430993,0,0,457,0,0,0,0,0
1433,1765904431109,0,0,457,0,0,0,0,0
1434,1765904431692,0,0,457,0,0,0,0,0
1435,1765904431957,0,0,457,0,0,0,0,0
1436,1765904433526,0,0,457,0,0,0,0,0
1437,1765904433676,0,0,457,0,0,0,0,0
1438,1765904433824,0,0,457,0,0,0,0,0
1439,1765904434876,0,0,457,0,0,0,0,0
1440,1765904435191,0,0,457,0,0,0,0,0
1441,1765904435276,0,0,457,0,0,0,0,0
1442,1765904435743,0,0,457,0,0,0,0,0
1443,1765904436060,0,0,457,0,0,0,0,0
1444,1765904436192,0,0,457,0,0,0,0,0
1445,1765904436326,0,0,457,0,0,0,0,0
1446,1765904437692,0,0,457,0,0,0,0,0
1447,1765904439309,0,0,457,0,0,0,0,0
1448,1765904439442,0,0,457,0,0,0,0,0
1449,1765904439625,0,0,457,0,0,0,0,0
1450,1765904440109,0,0,457,0,0,0,0,0
1451,1765904440225,0,0,457,0,0,0,0,0
1452,1765904440410,0,0,457,0,0,0,0,0
1453,1765904440974,0,0,457,0,0,0,0,0
1454,1765904440991,0,0,457,0,0,0,0,0
1455,1765904441060,0,0,457,0,0,0,0,0
1456,1765904442627,0,0,457,0,0,0,0,0
1457,1765904442743,0,0,457,0,0,0,0,0
1458,1765904443576,0,0,457,0,0,0,0,0
1459,1765904444942,0,0,457,0,0,0,0,0
1460,1765904446526,0,0,458,0,0,0,0,0
1461,1765904446660,0,0,458,0,0,0,0,0
1462,1765904448693,0,0,459,0,0,0,0,0
1463,1765904448825,0,0,459,0,0,0,0,0
1464,1765904448976,0,0,459,0,0,0,0,0
1465,1765904450444,0,0,460,0,0,0,0,0
1466,1765904451193,0,0,460,0,0,0,0,0
1467,1765904452039,0,0,460,0,0,0,0,0
1468,1765904452041,0,0,460,0,0,0,0,0
1469,1765904453326,0,0,460,0,0,0,0,0
1470,1765904453943,0,0,460,0,0,0,0,0
1471,1765904454477,0,0,460,0,0,0,0,0
1472,1765904454693,0,0,460,0,0,0,0,0
1473,1765904455975,0,0,460,0,0,0,0,0
1474,1765904457691,0,0,460,0,0,0,0,0
1475,1765904458376,0,0,460,0,0,0,0,0
1476,1765904458476,0,0,460,0,0,0,0,0
1477,1765904459976,0,0,460,0,0,0,0,0
1478,1765904460091,0,0,460,0,0,0,0,0
1479,1765904460508,0,0,460,0,0,0,0,0
1480,1765904460808,0,0,460,0,0,0,0,0
1481,1765904462510,0,0,460,0,0,0,0,0
1482,1765904462609,0,0,460,0,0,0,0,0
