index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1152,1765903499472,0,0,476,0,0,0,0,0
1153,1765903500322,0,0,477,0,0,0,0,0
1154,1765903501123,0,0,477,0,0,0,0,0
1155,1765903502173,0,0,477,0,0,0,0,0
1156,1765903502306,0,0,477,0,0,0,0,0
1157,1765903503841,0,0,477,0,0,0,0,0
1158,1765903503988,0,0,477,0,0,0,0,0
1159,1765903504255,0,0,477,0,0,0,0,0
1160,1765903504523,0,0,477,0,0,0,0,0
1161,1765903504822,0,0,477,0,0,0,0,0
1162,1765903505058,0,0,477,0,0,0,0,0
1163,1765903505588,0,0,477,0,0,0,0,0
1164,1765903506424,0,0,478,0,0,0,0,0
1165,1765903506774,0,0,478,0,0,0,0,0
1166,1765903506838,0,0,478,0,0,0,0,0
1167,1765903507558,0,0,478,0,0,0,0,0
1168,1765903507641,0,0,478,0,0,0,0,0
1169,1765903508475,0,0,480,0,0,0,0,0
1170,1765903508806,0,0,480,0,0,0,0,0
1171,1765903508974,0,0,480,0,0,0,0,0
1172,1765903509973,0,0,480,0,0,0,0,0
1173,1765903509973,0,0,482,0,0,0,0,0
1174,1765903510107,0,0,482,0,0,0,0,0
1175,1765903510372,0,0,482,0,0,0,0,0
1176,1765903510622,0,0,482,0,0,0,0,0
1177,1765903510941,0,0,482,0,0,0,0,0
1178,1765903512088,0,0,484,0,0,0,0,0
1179,1765903512640,0,0,484,0,0,0,0,0
1180,1765903512905,0,0,484,0,0,0,0,0
1181,1765903513192,0,0,484,0,0,0,0,0
1182,1765903513922,0,0,484,0,0,0,0,0
1183,1765903514188,0,0,486,0,0,0,0,0
1184,1765903515425,0,0,486,0,0,0,0,0
1185,1765903515721,0,0,486,0,0,0,0,0
1186,1765903517088,0,0,488,0,0,0,0,0
1187,1765903517221,0,0,488,0,0,0,0,0
1188,1765903517389,0,0,488,0,0,0,0,0
1189,1765903517640,0,0,488,0,0,0,0,0
1190,1765903517939,0,0,488,0,0,0,0,0
1191,1765903518041,0,0,489,0,0,0,0,0
1192,1765903519624,0,0,489,0,0,0,0,0
1193,1765903519756,0,0,489,0,0,0,0,0
1194,1765903519937,0,0,489,0,0,0,0,0
1195,1765903520638,0,0,489,0,0,0,0,0
1196,1765903520960,0,0,489,0,0,0,0,0
1197,1765903520960,0,0,489,0,0,0,0,0
1198,1765903521105,0,0,489,0,0,0,0,0
1199,1765903521405,0,0,489,0,0,0,0,0
1200,1765903521638,0,0,489,0,0,0,0,0
1201,1765903523307,0,0,489,0,0,0,0,0
1202,1765903523471,0,0,489,0,0,0,0,0
1203,1765903524088,0,0,489,0,0,0,0,0
1204,1765903524391,0,0,489,0,0,0,0,0
1205,1765903524404,0,0,489,0,0,0,0,0
1206,1765903525104,0,0,489,0,0,0,0,0
1207,1765903525189,0,0,489,0,0,0,0,0
1208,1765903525388,0,0,489,0,0,0,0,0
1209,1765903525904,0,0,489,0,0,0,0,0
1210,1765903526038,0,0,489,0,0,0,0,0
1211,1765903526223,0,0,489,0,0,0,0,0
1212,1765903526841,0,0,489,0,0,0,0,0
1213,1765903527121,0,0,489,0,0,0,0,0
1214,1765903528155,0,0,489,0,0,0,0,0
1215,1765903530106,0,0,489,0,0,0,0,0
1216,1765903532025,0,0,489,0,0,0,0,0
1217,1765903532175,0,0,489,0,0,0,0,0
1218,1765903532988,0,0,489,0,0,0,0,0
1219,1765903533104,0,0,489,0,0,0,0,0
1220,1765903533625,0,0,489,0,0,0,0,0
1221,1765903533756,0,0,489,0,0,0,0,0
1222,1765903534571,0,0,489,0,0,0,0,0
1223,1765903535522,0,0,489,0,0,0,0,0
1224,1765903535704,0,0,489,0,0,0,0,0
1225,1765903536523,0,0,489,0,0,0,0,0
1226,1765903537322,0,0,489,0,0,0,0,0
1227,1765903537455,0,0,489,0,0,0,0,0
1228,1765903537654,0,0,489,0,0,0,0,0
1229,1765903538275,0,0,489,0,0,0,0,0
1230,1765903538506,0,0,489,0,0,0,0,0
1231,1765903538805,0,0,489,0,0,0,0,0
1232,1765903540406,0,0,489,0,0,0,0,0
1233,1765903541087,0,0,489,0,0,0,0,0
1234,1765903541238,0,0,489,0,0,0,0,0
1235,1765903541588,0,0,489,0,0,0,0,0
1236,1765903541887,0,0,489,0,0,0,0,0
1237,1765903543488,0,0,489,0,0,0,0,0
1238,1765903544473,0,0,489,0,0,0,0,0
1239,1765903544639,0,0,489,0,0,0,0,0
1240,1765903544759,0,0,489,0,0,0,0,0
1241,1765903545654,0,0,489,0,0,0,0,0
1242,1765903547239,0,0,489,0,0,0,0,0
1243,1765903547372,0,0,489,0,0,0,0,0
1244,1765903547521,0,0,489,0,0,0,0,0
1245,1765903548205,0,0,489,0,0,0,0,0
1246,1765903549155,0,0,489,0,0,0,0,0
1247,1765903549288,0,0,489,0,0,0,0,0
1248,1765903549990,0,0,489,0,0,0,0,0
1249,1765903550104,0,0,489,0,0,0,0,0
1250,1765903551973,0,0,489,0,0,0,0,0
1251,1765903552305,0,0,489,0,0,0,0,0
1252,1765903552558,0,0,489,0,0,0,0,0
1253,1765903552788,0,0,489,0,0,0,0,0
1254,1765903553897,0,0,489,0,0,0,0,0
1255,1765903554087,0,0,489,0,0,0,0,0
1256,1765903554171,0,0,489,0,0,0,0,0
1257,1765903554836,0,0,489,0,0,0,0,0
1258,1765903554905,0,0,489,0,0,0,0,0
1259,1765903555340,0,0,489,0,0,0,0,0
1260,1765903555574,0,0,489,0,0,0,0,0
1261,1765903556638,0,0,490,0,0,0,0,0
1262,1765903557088,0,0,490,0,0,0,0,0
1263,1765903557204,0,0,490,0,0,0,0,0
1264,1765903557505,0,0,490,0,0,0,0,0
1265,1765903557788,0,0,490,0,0,0,0,0
1266,1765903557856,0,0,490,0,0,0,0,0
1267,1765903559471,0,0,492,0,0,0,0,0
1268,1765903559721,0,0,492,0,0,0,0,0
1269,1765903560423,0,0,494,0,0,0,0,0
1270,1765903564887,0,0,494,0,0,0,0,0
1271,1765903565771,0,0,494,0,0,0,0,0
1272,1765903565986,0,0,494,0,0,0,0,0
1273,1765903566687,0,0,494,0,0,0,0,0
1274,1765903566858,0,0,494,0,0,0,0,0
1275,1765903571987,0,0,494,0,0,0,0,0
1276,1765903573088,0,0,494,0,0,0,0,0
1277,1765903573254,0,0,494,0,0,0,0,0
1278,1765903573456,0,0,494,0,0,0,0,0
1279,1765903573688,0,0,494,0,0,0,0,0
1280,1765903573853,0,0,494,0,0,0,0,0
1281,1765903574138,0,0,494,0,0,0,0,0
1282,1765903574405,0,0,494,0,0,0,0,0
1283,1765903574590,0,0,494,0,0,0,0,0
1284,1765903574821,0,0,494,0,0,0,0,0
1285,1765903575038,0,0,494,0,0,0,0,0
1286,1765903575271,0,0,494,0,0,0,0,0
1287,1765903575471,0,0,494,0,0,0,0,0
1288,1765903575825,0,0,494,0,0,0,0,0
1289,1765903575924,0,0,494,0,0,0,0,0
1290,1765903576388,0,0,494,0,0,0,0,0
1291,1765903576588,0,0,494,0,0,0,0,0
1292,1765903577020,0,0,494,0,0,0,0,0
1293,1765903577453,0,0,494,0,0,0,0,0
1294,1765903577903,0,0,494,0,0,0,0,0
1295,1765903578339,0,0,494,0,0,0,0,0
1296,1765903578588,0,0,494,0,0,0,0,0
1297,1765903578803,0,0,494,0,0,0,0,0
1298,1765903579004,0,0,494,0,0,0,0,0
1299,1765903579257,0,0,494,0,0,0,0,0
1300,1765903579453,0,0,494,0,0,0,0,0
1301,1765903579687,0,0,494,0,0,0,0,0
1302,1765903579872,0,0,494,0,0,0,0,0
1303,1765903580071,0,0,494,0,0,0,0,0
1304,1765903580187,0,0,494,0,0,0,0,0
1305,1765903580437,0,0,494,0,0,0,0,0
1306,1765903580637,0,0,494,0,0,0,0,0
1307,1765903580937,0,0,494,0,0,0,0,0
1308,1765903581121,0,0,494,0,0,0,0,0
1309,1765903581306,0,0,494,0,0,0,0,0
1310,1765903581573,0,0,494,0,0,0,0,0
1311,1765903581757,0,0,494,0,0,0,0,0
1312,1765904350744,0,0,0,0,0,0,0,0
1313,1765904350961,0,0,0,0,0,0,0,0
1314,1765904351194,0,0,0,0,0,0,0,0
1315,1765904351411,0,0,0,0,0,0,0,0
1316,1765904353446,0,0,0,0,0,0,0,0
1317,1765904353460,0,0,0,0,0,0,0,0
1318,1765904354009,0,0,0,0,0,0,0,0
1319,1765904355611,0,0,0,0,0,0,0,0
1320,1765904356477,0,0,0,0,0,0,0,0
1321,1765904357328,0,0,0,0,0,0,0,0
1322,1765904358911,0,0,13,0,0,0,0,0
1323,1765904359044,0,0,13,0,0,0,0,0
1324,1765904359944,0,0,96,0,0,0,0,0
1325,1765904360111,0,0,96,0,0,0,0,0
1326,1765904360328,0,0,96,0,0,0,0,0
1327,1765904361094,0,0,96,0,0,0,0,0
1328,1765904361227,0,0,96,0,0,0,0,0
1329,1765904361895,0,0,163,0,0,0,0,0
1330,1765904363294,0,0,163,0,0,0,0,0
1331,1765904364510,0,0,218,0,0,0,0,0
1332,1765904364627,0,0,218,0,0,0,0,0
1333,1765904366011,0,0,262,0,0,0,0,0
1334,1765904366827,0,0,262,0,0,0,0,0
1335,1765904367310,0,0,262,0,0,0,0,0
1336,1765904367445,0,0,298,0,0,0,0,0
1337,1765904367627,0,0,298,0,0,0,0,0
1338,1765904368677,0,0,298,0,0,0,0,0
1339,1765904368828,0,0,298,0,0,0,0,0
1340,1765904369694,0,0,327,0,0,0,0,0
1341,1765904370177,0,0,327,0,0,0,0,0
1342,1765904370278,0,0,327,0,0,0,0,0
1343,1765904370477,0,0,327,0,0,0,0,0
1344,1765904370761,0,0,327,0,0,0,0,0
1345,1765904370928,0,0,327,0,0,0,0,0
1346,1765904372510,0,0,350,0,0,0,0,0
1347,1765904372627,0,0,350,0,0,0,0,0
1348,1765904374061,0,0,369,0,0,0,0,0
1349,1765904374177,0,0,369,0,0,0,0,0
1350,1765904375544,0,0,384,0,0,0,0,0
1351,1765904376127,0,0,384,0,0,0,0,0
1352,1765904377327,0,0,384,0,0,0,0,0
1353,1765904379044,2304,0,397,24576,0,0,0,0
1354,1765904379194,0,0,397,0,0,0,0,0
1355,1765904379393,0,0,408,0,0,0,0,0
1356,1765904379644,0,0,408,0,0,0,0,0
1357,1765904381327,0,0,408,0,0,0,0,0
1358,1765904381477,0,0,418,0,0,0,0,0
1359,1765904382827,0,0,418,0,0,0,0,0
1360,1765904382977,0,0,418,0,0,0,0,0
1361,1765904383177,0,0,418,0,0,0,0,0
1362,1765904383428,0,0,418,0,0,0,0,0
1363,1765904383712,0,0,426,0,0,0,0,0
1364,1765904383827,0,0,426,0,0,0,0,0
1365,1765904383977,0,0,426,0,0,0,0,0
1366,1765904385393,0,0,426,0,0,0,0,0
1367,1765904385527,0,0,433,0,0,0,0,0
1368,1765904387878,0,0,439,0,0,0,0,0
1369,1765904388010,0,0,439,0,0,0,0,0
1370,1765904389542,0,0,445,0,0,0,0,0
1371,1765904389627,0,0,445,0,0,0,0,0
1372,1765904390311,0,0,445,0,0,0,0,0
1373,1765904390427,0,0,445,0,0,0,0,0
1374,1765904390593,0,0,445,0,0,0,0,0
1375,1765904390827,0,0,445,0,0,0,0,0
1376,1765904391094,0,0,445,0,0,0,0,0
1377,1765904391227,0,0,445,0,0,0,0,0
1378,1765904392627,0,0,449,0,0,0,0,0
1379,1765904392793,0,0,449,0,0,0,0,0
1380,1765904392926,0,0,449,0,0,0,0,0
1381,1765904395543,0,0,456,0,0,0,0,0
1382,1765904395660,0,0,456,0,0,0,0,0
1383,1765904398127,0,0,458,0,0,0,0,0
1384,1765904398277,0,0,458,0,0,0,0,0
1385,1765904398441,0,0,458,0,0,0,0,0
1386,1765904398593,0,0,458,0,0,0,0,0
1387,1765904399877,0,0,460,0,0,0,0,0
1388,1765904400075,0,0,460,0,0,0,0,0
1389,1765904400926,0,0,460,0,0,0,0,0
1390,1765904402310,0,0,462,0,0,0,0,0
1391,1765904402424,0,0,462,0,0,0,0,0
1392,1765904403743,0,0,464,0,0,0,0,0
1393,1765904405110,0,0,464,0,0,0,0,0
1394,1765904405360,0,0,464,0,0,0,0,0
1395,1765904405660,0,0,466,0,0,0,0,0
1396,1765904406193,0,0,466,0,0,0,0,0
1397,1765904406491,0,0,466,0,0,0,0,0
1398,1765904406676,0,0,466,0,0,0,0,0
1399,1765904407325,0,0,466,0,0,0,0,0
1400,1765904407477,0,0,467,0,0,0,0,0
1401,1765904407643,0,0,467,0,0,0,0,0
1402,1765904408060,0,0,467,0,0,0,0,0
1403,1765904409058,0,0,467,0,0,0,0,0
1404,1765904409458,0,0,467,0,0,0,0,0
1405,1765904409627,0,0,467,0,0,0,0,0
1406,1765904409759,0,0,467,0,0,0,0,0
1407,1765904411460,0,0,467,0,0,0,0,0
1408,1765904411660,0,0,467,0,0,0,0,0
1409,1765904411977,0,0,467,0,0,0,0,0
1410,1765904412260,0,0,467,0,0,0,0,0
1411,1765904413227,0,0,467,0,0,0,0,0
1412,1765904414778,0,0,467,0,0,0,0,0
1413,1765904414876,0,0,467,0,0,0,0,0
1414,1765904416210,0,0,467,0,0,0,0,0
1415,1765904416376,0,0,467,0,0,0,0,0
1416,1765904416643,0,0,467,0,0,0,0,0
1417,1765904416894,0,0,467,0,0,0,0,0
1418,1765904417025,0,0,467,0,0,0,0,0
1419,1765904418560,0,0,467,0,0,0,0,0
1420,1765904418660,0,0,467,0,0,0,0,0
1421,1765904419277,0,0,467,0,0,0,0,0
1422,1765904419561,0,0,468,0,0,0,0,0
1423,1765904420895,0,0,468,0,0,0,0,0
1424,1765904422293,0,0,469,0,0,0,0,0
1425,1765904422476,0,0,469,0,0,0,0,0
1426,1765904422576,0,0,469,0,0,0,0,0
1427,1765904424143,0,0,470,0,0,0,0,0
1428,1765904424393,0,0,470,0,0,0,0,0
1429,1765904424810,0,0,470,0,0,0,0,0
1430,1765904424977,0,0,470,0,0,0,0,0
1431,1765904425642,0,0,470,0,0,0,0,0
1432,1765904427259,0,0,470,0,0,0,0,0
1433,1765904427376,0,0,470,0,0,0,0,0
1434,1765904428842,0,0,470,0,0,0,0,0
1435,1765904429091,0,0,470,0,0,0,0,0
1436,1765904429559,0,0,470,0,0,0,0,0
1437,1765904429984,0,0,470,0,0,0,0,0
1438,1765904429992,0,0,470,0,0,0,0,0
1439,1765904431209,0,0,470,0,0,0,0,0
1440,1765904431358,0,0,470,0,0,0,0,0
1441,1765904431492,0,0,470,0,0,0,0,0
1442,1765904431759,0,0,470,0,0,0,0,0
1443,1765904432043,0,0,470,0,0,0,0,0
1444,1765904432158,0,0,470,0,0,0,0,0
1445,1765904434059,0,0,470,0,0,0,0,0
1446,1765904434943,0,0,470,0,0,0,0,0
1447,1765904435558,0,0,470,0,0,0,0,0
1448,1765904435792,0,0,470,0,0,0,0,0
1449,1765904436476,0,0,470,0,0,0,0,0
1450,1765904436593,0,0,470,0,0,0,0,0
1451,1765904438091,0,0,470,0,0,0,0,0
1452,1765904439676,0,0,470,0,0,0,0,0
1453,1765904440511,0,0,470,0,0,0,0,0
1454,1765904440974,0,0,470,0,0,0,0,0
1455,1765904441025,0,0,470,0,0,0,0,0
1456,1765904441176,0,0,470,0,0,0,0,0
1457,1765904441292,0,0,470,0,0,0,0,0
1458,1765904442893,0,0,470,0,0,0,0,0
1459,1765904443025,0,0,470,0,0,0,0,0
1460,1765904443158,0,0,470,0,0,0,0,0
1461,1765904443625,0,0,470,0,0,0,0,0
1462,1765904445125,0,0,470,0,0,0,0,0
1463,1765904445277,0,0,470,0,0,0,0,0
1464,1765904446826,0,0,471,0,0,0,0,0
1465,1765904447574,0,0,473,0,0,0,0,0
1466,1765904449109,0,0,473,0,0,0,0,0
1467,1765904449225,0,0,473,0,0,0,0,0
1468,1765904450560,0,0,474,0,0,0,0,0
1469,1765904450676,0,0,474,0,0,0,0,0
1470,1765904452041,0,0,474,0,0,0,0,0
1471,1765904453424,0,0,474,0,0,0,0,0
1472,1765904454810,0,0,474,0,0,0,0,0
1473,1765904456276,0,0,474,0,0,0,0,0
1474,1765904456376,0,0,474,0,0,0,0,0
1475,1765904458626,0,0,474,0,0,0,0,0
1476,1765904458726,0,0,474,0,0,0,0,0
1477,1765904460241,0,0,474,0,0,0,0,0
1478,1765904460359,0,0,474,0,0,0,0,0
1479,1765904460576,0,0,474,0,0,0,0,0
1480,1765904460857,0,0,474,0,0,0,0,0
1481,1765904461077,0,0,474,0,0,0,0,0
1482,1765904461192,0,0,474,0,0,0,0,0
