index,date,CEL_1,CEL_2,CEL_3,CEL_4,1,2,3,4
435,1762970287193,3.31,3.31,3.29,3.3,0,0,0,0
436,1762970287509,3.31,3.31,3.29,3.3,0,0,0,0
437,1762970287993,3.31,3.31,3.29,3.3,0,0,0,0
438,1762970288377,3.31,3.31,3.29,3.3,0,0,0,0
439,1762970288842,3.31,3.31,3.29,3.3,0,0,0,0
440,1762970289310,3.31,3.31,3.29,3.3,0,0,0,0
441,1762970290258,3.31,3.31,3.29,3.3,0,0,0,0
442,1762970290624,3.31,3.31,3.29,3.3,0,0,0,0
443,1762970292056,3.31,3.31,3.29,3.3,0,0,0,0
444,1762970292357,3.31,3.31,3.29,3.3,0,0,0,0
445,1762970292723,3.31,3.31,3.27,3.31,0,0,0,0
446,1762970293589,3.31,3.31,3.06,3.13,0,0,0,0
447,1762970293838,3.31,3.31,3.06,3.13,0,0,0,0
448,1762970294304,3.3,3.3,2.74,3.2,0,0,0,0
449,1762970294637,3.28,3.3,2.72,3.17,0,0,0,0
450,1762970295122,3.3,3.3,2.85,3.14,0,0,0,0
451,1762970295519,3.31,3.31,3.29,3.3,0,0,0,0
452,1762970296086,3.31,3.31,3.29,3.3,0,0,0,0
453,1762970296436,3.31,3.31,3.29,3.3,0,0,0,0
454,1762970296953,3.31,3.31,3.29,3.3,0,0,0,0
455,1762970297369,3.31,3.31,3.29,3.3,0,0,0,0
456,1762970297802,3.31,3.32,3.29,3.3,0,0,0,0
457,1762970298719,3.31,3.32,3.3,3.3,0,0,0,0
458,1762970299634,3.31,3.32,3.29,3.3,0,0,0,0
459,1762970300500,3.31,3.31,3.23,3.28,0,0,0,0
460,1762970300900,3.29,3.29,2.62,3.15,0,0,0,0
461,1762970301566,3.29,3.29,2.78,3.24,0,0,0,0
462,1762970301881,3.29,3.29,2.78,3.24,0,0,0,0
463,1762970302481,3.29,3.29,2.76,3.19,0,0,0,0
464,1762970302781,3.29,3.29,2.76,3.19,0,0,0,0
465,1762970303264,3.29,3.29,2.75,3.22,0,0,0,0
466,1762970303531,3.29,3.29,2.75,3.23,0,0,0,0
467,1762970304097,3.29,3.29,2.65,3.23,0,0,0,0
468,1762970304513,3.29,3.29,2.77,3.22,0,0,0,0
469,1762970305012,3.29,3.29,2.75,3.23,0,0,0,0
470,1762970305428,3.29,3.29,2.73,3.2,0,0,0,0
471,1762970305678,3.28,3.29,2.77,3.24,0,0,0,0
472,1762970306261,3.28,3.29,2.72,3.2,0,0,0,0
473,1762970306612,3.28,3.29,2.75,3.22,0,0,0,0
474,1762970307011,3.28,3.29,2.74,3.22,0,0,0,0
475,1762970307861,3.3,3.31,3.27,3.29,0,0,0,0
476,1762970308310,3.3,3.31,3.27,3.29,0,0,0,0
477,1762970308759,3.3,3.31,3.27,3.29,0,0,0,0
478,1762970309843,3.3,3.31,3.28,3.29,0,0,0,0
479,1762970310125,3.3,3.31,3.28,3.29,0,0,0,0
480,1762970311057,3.3,3.31,3.28,3.29,0,0,0,0
481,1762970311591,3.3,3.31,3.28,3.29,0,0,0,0
482,1762970312024,3.3,3.31,3.28,3.29,0,0,0,0
483,1762970313172,3.3,3.31,3.28,3.29,0,0,0,0
484,1762970316271,3.31,3.31,3.28,3.3,0,0,0,0
485,1762970316602,3.31,3.31,3.28,3.3,0,0,0,0
486,1762970317137,3.31,3.31,3.28,3.3,0,0,0,0
487,1762970317886,3.31,3.31,3.28,3.3,0,0,0,0
488,1762970322715,3.28,3.29,2.78,3.21,0,0,0,0
489,1762970323047,3.28,3.29,2.84,3.23,0,0,0,0
490,1762970323563,3.28,3.29,2.74,3.23,0,0,0,0
491,1762970323930,3.28,3.29,2.91,3.23,0,0,0,0
492,1762970324396,3.28,3.29,2.83,3.22,0,0,0,0
493,1762970325212,3.28,3.29,2.79,3.22,0,0,0,0
494,1762970325629,3.28,3.29,2.86,3.23,0,0,0,0
495,1762970326079,3.28,3.29,2.84,3.24,0,0,0,0
496,1762970326546,3.28,3.29,2.79,3.22,0,0,0,0
497,1762970326861,3.28,3.29,2.85,3.23,0,0,0,0
498,1762970327712,3.28,3.28,2.74,3.21,0,0,0,0
499,1762970328278,3.28,3.29,2.88,3.23,0,0,0,0
500,1762970328609,3.28,3.29,2.86,3.22,0,0,0,0
501,1762970329009,3.27,3.29,2.8,3.22,0,0,0,0
502,1762970329609,3.28,3.29,2.81,3.24,0,0,0,0
503,1762970331441,3.29,3.31,3.25,3.29,0,0,0,0
504,1762970331773,3.29,3.31,3.25,3.29,0,0,0,0
505,1762970332123,3.29,3.31,3.26,3.29,0,0,0,0
506,1762970333006,3.29,3.31,3.26,3.29,0,0,0,0
507,1762970334539,3.3,3.31,3.26,3.29,0,0,0,0
508,1762970334821,3.3,3.31,3.26,3.29,0,0,0,0
509,1762970335708,3.3,3.31,3.26,3.29,0,0,0,0
510,1762970336236,3.3,3.31,3.26,3.29,0,0,0,0
511,1762970337302,3.3,3.31,3.27,3.29,0,0,0,0
512,1762970337518,3.3,3.31,3.27,3.29,0,0,0,0
513,1762970337985,3.3,3.31,3.27,3.29,0,0,0,0
514,1762970338902,3.3,3.31,3.27,3.29,0,0,0,0
515,1762970340800,3.3,3.31,3.27,3.29,0,0,0,0
516,1762970341649,3.3,3.31,3.27,3.29,0,0,0,0
517,1762970342182,3.3,3.31,3.27,3.29,0,0,0,0
518,1762970342647,3.3,3.31,3.27,3.3,0,0,0,0
519,1762970343597,3.3,3.31,3.27,3.3,0,0,0,0
520,1762970344013,3.3,3.31,3.27,3.3,0,0,0,0
521,1762970344815,3.3,3.31,3.27,3.3,0,0,0,0
522,1762970347263,3.3,3.31,3.27,3.3,0,0,0,0
523,1762970347610,3.3,3.31,3.27,3.3,0,0,0,0
524,1762970348009,3.3,3.31,3.27,3.3,0,0,0,0
525,1762970348459,3.3,3.31,3.28,3.3,0,0,0,0
526,1762970348925,3.3,3.31,3.28,3.3,0,0,0,0
527,1762970349826,3.3,3.31,3.28,3.3,0,0,0,0
528,1762970350360,3.3,3.31,3.28,3.3,0,0,0,0
529,1762970350741,3.3,3.31,3.28,3.3,0,0,0,0
530,1762970351357,3.3,3.31,3.28,3.3,0,0,0,0
531,1762970352241,3.3,3.31,3.28,3.3,0,0,0,0
532,1762970353056,3.3,3.31,3.28,3.3,0,0,0,0
533,1762970353489,3.3,3.31,3.28,3.3,0,0,0,0
534,1762970353939,3.3,3.31,3.28,3.3,0,0,0,0
535,1762970354455,3.3,3.31,3.28,3.3,0,0,0,0
536,1762970354871,3.3,3.31,3.28,3.3,0,0,0,0
537,1762970356369,3.3,3.31,3.28,3.3,0,0,0,0
538,1762970356669,3.3,3.31,3.28,3.3,0,0,0,0
539,1762970357169,3.3,3.31,3.28,3.3,0,0,0,0
540,1762970357570,3.3,3.31,3.28,3.3,0,0,0,0
541,1762970358051,3.3,3.31,3.28,3.3,0,0,0,0
542,1762970358569,3.3,3.31,3.28,3.3,0,0,0,0
543,1762970358953,3.3,3.31,3.28,3.3,0,0,0,0
544,1762970360750,3.3,3.31,3.28,3.3,0,0,0,0
545,1762970361301,3.3,3.31,3.28,3.3,0,0,0,0
546,1762970362215,3.3,3.31,3.28,3.3,0,0,0,0
547,1762970363481,3.3,3.31,3.28,3.3,0,0,0,0
548,1762970363947,3.3,3.31,3.28,3.3,0,0,0,0
549,1762970364413,3.3,3.31,3.28,3.3,0,0,0,0
550,1762970364862,3.3,3.31,3.28,3.3,0,0,0,0
551,1762970365379,3.3,3.31,3.28,3.3,0,0,0,0
552,1762970366695,3.3,3.31,3.28,3.3,0,0,0,0
553,1762970367211,3.3,3.31,3.28,3.3,0,0,0,0
554,1762970367593,3.3,3.31,3.28,3.3,0,0,0,0
555,1762970368978,3.3,3.31,3.28,3.3,0,0,0,0
556,1762970369526,3.3,3.31,3.28,3.3,0,0,0,0
557,1762970369875,3.31,3.31,3.28,3.3,0,0,0,0
558,1762970370475,3.3,3.31,3.28,3.3,0,0,0,0
559,1762970374904,3.31,3.31,3.29,3.3,0,0,0,0
560,1762970375820,3.31,3.31,3.29,3.3,0,0,0,0
561,1762970376336,3.31,3.31,3.29,3.3,0,0,0,0
562,1762970376720,3.31,3.31,3.29,3.3,0,0,0,0
563,1762970377202,3.31,3.31,3.29,3.3,0,0,0,0
564,1762970378136,3.31,3.31,3.29,3.3,0,0,0,0
565,1762970378568,3.31,3.31,3.29,3.3,0,0,0,0
566,1762970379018,3.31,3.31,3.29,3.3,0,0,0,0
567,1762970379917,3.31,3.31,3.29,3.3,0,0,0,0
568,1762970380453,3.31,3.31,3.29,3.3,0,0,0,0
569,1762970380850,3.31,3.31,3.29,3.3,0,0,0,0
570,1762970382248,3.31,3.31,3.29,3.3,0,0,0,0
571,1762970383117,3.31,3.31,3.29,3.3,0,0,0,0
572,1762970384015,3.31,3.31,3.29,3.3,0,0,0,0
573,1762970385397,3.31,3.31,3.29,3.3,0,0,0,0
574,1762970386029,3.31,3.31,3.29,3.3,0,0,0,0
575,1762970387027,3.31,3.31,3.29,3.3,0,0,0,0
576,1762970387761,3.31,3.31,3.29,3.3,0,0,0,0
577,1762970388477,3.31,3.31,3.29,3.3,0,0,0,0
578,1762970388760,3.31,3.31,3.29,3.3,0,0,0,0
579,1762970389361,3.31,3.31,3.29,3.3,0,0,0,0
580,1762970389626,3.31,3.31,3.29,3.3,0,0,0,0
581,1762970390226,3.31,3.31,3.29,3.3,0,0,0,0
582,1762970391375,3.31,3.31,3.29,3.3,0,0,0,0
583,1762970391774,3.31,3.31,3.29,3.3,0,0,0,0
584,1762970392407,3.31,3.31,3.29,3.3,0,0,0,0
585,1762970393189,3.31,3.31,3.29,3.3,0,0,0,0
586,1762970393640,3.31,3.31,3.29,3.3,0,0,0,0
587,1762970394088,3.31,3.31,3.29,3.3,0,0,0,0
588,1762970394506,3.31,3.31,3.29,3.3,0,0,0,0
589,1762970394955,3.31,3.31,3.29,3.3,0,0,0,0
590,1762970395404,3.31,3.31,3.29,3.3,0,0,0,0
591,1762970395871,3.31,3.31,3.29,3.3,0,0,0,0
592,1762970396786,3.31,3.31,3.29,3.3,0,0,0,0
593,1762970397302,3.31,3.31,3.29,3.3,0,0,0,0
594,1762970397720,3.31,3.31,3.29,3.3,0,0,0,0
595,1762970398218,3.31,3.31,3.29,3.3,0,0,0,0
596,1762970398601,3.31,3.31,3.29,3.3,0,0,0,0
597,1762970399253,3.31,3.31,3.29,3.3,0,0,0,0
598,1762970400101,3.31,3.31,3.29,3.3,0,0,0,0
599,1762970400883,3.31,3.31,3.29,3.3,0,0,0,0
600,1762970401449,3.31,3.31,3.29,3.3,0,0,0,0
601,1762970401799,3.31,3.31,3.29,3.3,0,0,0,0
602,1762970402415,3.31,3.31,3.29,3.3,0,0,0,0
603,1762970402714,3.31,3.31,3.29,3.3,0,0,0,0
604,1762970403614,3.31,3.31,3.29,3.3,0,0,0,0
605,1762970404091,3.31,3.31,3.29,3.3,0,0,0,0
606,1762970404532,3.31,3.31,3.29,3.3,0,0,0,0
607,1762970404981,3.31,3.31,3.29,3.3,0,0,0,0
608,1762970405863,3.31,3.31,3.23,3.29,0,0,0,0
609,1762970406312,3.29,3.29,2.68,3.25,0,0,0,0
610,1762970406711,3.29,3.3,2.78,3.29,0,0,0,0
611,1762970407144,3.27,3.29,2.67,3.26,0,0,0,0
612,1762970407577,3.3,3.31,3.28,3.31,0,0,0,0
613,1762970408493,3.3,3.31,3.28,3.31,0,0,0,0
614,1762970408959,3.31,3.31,3.28,3.31,0,0,0,0
615,1762970409859,3.31,3.31,3.28,3.31,0,0,0,0
616,1762970410776,3.31,3.31,3.29,3.31,0,0,0,0
617,1762970411258,3.31,3.31,3.29,3.31,0,0,0,0
618,1762970412175,3.31,3.31,3.29,3.31,0,0,0,0
619,1762970413090,3.31,3.31,3.29,3.31,0,0,0,0
620,1762970413973,3.31,3.31,3.29,3.31,0,0,0,0
621,1762970414871,3.31,3.31,3.29,3.31,0,0,0,0
622,1762970416704,3.31,3.31,3.29,3.31,0,0,0,0
623,1762970417170,3.31,3.31,3.29,3.31,0,0,0,0
624,1762970417620,3.31,3.31,3.29,3.31,0,0,0,0
625,1762970418069,3.31,3.31,3.29,3.31,0,0,0,0
626,1762970418538,3.31,3.31,3.29,3.31,0,0,0,0
627,1762970418984,3.31,3.31,3.29,3.31,0,0,0,0
628,1762970419602,3.31,3.31,3.29,3.31,0,0,0,0
629,1762970419900,3.31,3.31,3.29,3.31,0,0,0,0
630,1762970420802,3.31,3.31,3.29,3.31,0,0,0,0
