index,date,LOST_MESSAGE,BUS_OFF,CAN_STATE,1,2,3,4,5
1154,1765903501955,0,0,2,0,0,0,0,0
1155,1765903502105,0,0,2,0,0,0,0,0
1156,1765903503641,0,0,2,0,0,0,0,0
1157,1765903503776,0,0,2,0,0,0,0,0
1158,1765903503955,0,0,2,0,0,0,0,0
1159,1765903504222,0,0,2,0,0,0,0,0
1160,1765903504442,0,0,2,0,0,0,0,0
1161,1765903504755,0,0,2,0,0,0,0,0
1162,1765903505021,0,0,2,0,0,0,0,0
1163,1765903505373,0,0,2,0,0,0,0,0
1164,1765903505538,0,0,2,0,0,0,0,0
1165,1765903506372,0,0,2,0,0,0,0,0
1166,1765903506738,0,0,2,0,0,0,0,0
1167,1765903507491,0,0,2,0,0,0,0,0
1168,1765903507572,0,0,2,0,0,0,0,0
1169,1765903508288,0,0,2,0,0,0,0,0
1170,1765903508439,0,0,2,0,0,0,0,0
1171,1765903508705,0,0,2,0,0,0,0,0
1172,1765903509373,0,0,2,0,0,0,0,0
1173,1765903509522,0,0,2,0,0,0,0,0
1174,1765903509655,0,0,2,0,0,0,0,0
1175,1765903510338,0,0,2,0,0,0,0,0
1176,1765903510888,0,0,2,0,0,0,0,0
1177,1765903512040,0,0,2,0,0,0,0,0
1178,1765903512343,0,0,2,0,0,0,0,0
1179,1765903512439,0,0,2,0,0,0,0,0
1180,1765903512856,0,0,2,0,0,0,0,0
1181,1765903513138,0,0,2,0,0,0,0,0
1182,1765903513788,0,0,2,0,0,0,0,0
1183,1765903513871,0,0,2,0,0,0,0,0
1184,1765903515305,0,0,2,0,0,0,0,0
1185,1765903515371,0,0,2,0,0,0,0,0
1186,1765903516873,0,0,2,0,0,0,0,0
1187,1765903517006,0,0,2,0,0,0,0,0
1188,1765903517154,0,0,2,0,0,0,0,0
1189,1765903517356,0,0,2,0,0,0,0,0
1190,1765903517623,0,0,2,0,0,0,0,0
1191,1765903517838,0,0,2,0,0,0,0,0
1192,1765903519410,0,0,2,0,0,0,0,0
1193,1765903519688,0,0,2,0,0,0,0,0
1194,1765903520555,0,0,2,0,0,0,0,0
1195,1765903520951,0,0,2,0,0,0,0,0
1196,1765903521372,0,0,2,0,0,0,0,0
1197,1765903522905,0,0,2,0,0,0,0,0
1198,1765903523072,0,0,2,0,0,0,0,0
1199,1765903523188,0,0,2,0,0,0,0,0
1200,1765903524341,0,0,2,0,0,0,0,0
1201,1765903524888,0,0,2,0,0,0,0,0
1202,1765903525005,0,0,2,0,0,0,0,0
1203,1765903525824,0,0,2,0,0,0,0,0
1204,1765903525971,0,0,2,0,0,0,0,0
1205,1765903526190,0,0,2,0,0,0,0,0
1206,1765903526654,0,0,2,0,0,0,0,0
1207,1765903526757,0,0,2,0,0,0,0,0
1208,1765903527074,0,0,2,0,0,0,0,0
1209,1765903528105,0,0,2,0,0,0,0,0
1210,1765903529374,0,0,2,0,0,0,0,0
1211,1765903529621,0,0,2,0,0,0,0,0
1212,1765903530038,0,0,2,0,0,0,0,0
1213,1765903530438,0,0,2,0,0,0,0,0
1214,1765903531624,0,0,2,0,0,0,0,0
1215,1765903531950,0,0,2,0,0,0,0,0
1216,1765903531950,0,0,2,0,0,0,0,0
1217,1765903532872,0,0,2,0,0,0,0,0
1218,1765903533505,0,0,2,0,0,0,0,0
1219,1765903533654,0,0,2,0,0,0,0,0
1220,1765903534487,0,0,2,0,0,0,0,0
1221,1765903535454,0,0,2,0,0,0,0,0
1222,1765903536272,0,0,2,0,0,0,0,0
1223,1765903536390,0,0,2,0,0,0,0,0
1224,1765903537072,0,0,2,0,0,0,0,0
1225,1765903537191,0,0,2,0,0,0,0,0
1226,1765903537605,0,0,2,0,0,0,0,0
1227,1765903538022,0,0,2,0,0,0,0,0
1228,1765903538173,0,0,2,0,0,0,0,0
1229,1765903538455,0,0,2,0,0,0,0,0
1230,1765903538754,0,0,2,0,0,0,0,0
1231,1765903539789,0,0,2,0,0,0,0,0
1232,1765903540339,0,0,2,0,0,0,0,0
1233,1765903541008,0,0,2,0,0,0,0,0
1234,1765903541172,0,0,2,0,0,0,0,0
1235,1765903541555,0,0,2,0,0,0,0,0
1236,1765903541808,0,0,2,0,0,0,0,0
1237,1765903543273,0,0,2,0,0,0,0,0
1238,1765903543389,0,0,2,0,0,0,0,0
1239,1765903544221,0,0,2,0,0,0,0,0
1240,1765903544373,0,0,2,0,0,0,0,0
1241,1765903544522,0,0,2,0,0,0,0,0
1242,1765903547040,0,0,2,0,0,0,0,0
1243,1765903547155,0,0,2,0,0,0,0,0
1244,1765903547321,0,0,2,0,0,0,0,0
1245,1765903548004,0,0,2,0,0,0,0,0
1246,1765903548122,0,0,2,0,0,0,0,0
1247,1765903548921,0,0,2,0,0,0,0,0
1248,1765903549056,0,0,2,0,0,0,0,0
1249,1765903549773,0,0,2,0,0,0,0,0
1250,1765903549921,0,0,2,0,0,0,0,0
1251,1765903550055,0,0,2,0,0,0,0,0
1252,1765903551689,0,0,2,0,0,0,0,0
1253,1765903551838,0,0,2,0,0,0,0,0
1254,1765903552006,0,0,2,0,0,0,0,0
1255,1765903552272,0,0,2,0,0,0,0,0
1256,1765903552507,0,0,2,0,0,0,0,0
1257,1765903552655,0,0,2,0,0,0,0,0
1258,1765903553304,0,0,2,0,0,0,0,0
1259,1765903553891,0,0,2,0,0,0,0,0
1260,1765903553897,0,0,2,0,0,0,0,0
1261,1765903553972,0,0,2,0,0,0,0,0
1262,1765903554720,0,0,2,0,0,0,0,0
1263,1765903555304,0,0,2,0,0,0,0,0
1264,1765903555455,0,0,2,0,0,0,0,0
1265,1765903556339,0,0,2,0,0,0,0,0
1266,1765903556603,0,0,2,0,0,0,0,0
1267,1765903556853,0,0,2,0,0,0,0,0
1268,1765903556988,0,0,2,0,0,0,0,0
1269,1765903557456,0,0,2,0,0,0,0,0
1270,1765903557687,0,0,2,0,0,0,0,0
1271,1765903558521,0,0,2,0,0,0,0,0
1272,1765903559054,0,0,2,0,0,0,0,0
1273,1765903559422,0,0,2,0,0,0,0,0
1274,1765903560757,0,0,2,0,0,0,0,0
1275,1765903560970,0,0,2,0,0,0,0,0
1276,1765903570186,0,0,2,0,0,0,0,0
1277,1765903570439,0,0,2,0,0,0,0,0
1278,1765903570656,0,0,2,0,0,0,0,0
1279,1765903571070,0,0,2,0,0,0,0,0
1280,1765903571288,0,0,2,0,0,0,0,0
1281,1765903571503,0,0,2,0,0,0,0,0
1282,1765903571671,0,0,2,0,0,0,0,0
1283,1765903571920,0,0,2,0,0,0,0,0
1284,1765903572121,0,0,2,0,0,0,0,0
1285,1765903572421,0,0,2,0,0,0,0,0
1286,1765903572574,0,0,2,0,0,0,0,0
1287,1765903572857,0,0,2,0,0,0,0,0
1288,1765903573004,0,0,2,0,0,0,0,0
1289,1765903573390,0,0,2,0,0,0,0,0
1290,1765903573621,0,0,2,0,0,0,0,0
1291,1765903574020,0,0,2,0,0,0,0,0
1292,1765903574321,0,0,2,0,0,0,0,0
1293,1765903574504,0,0,2,0,0,0,0,0
1294,1765903574774,0,0,2,0,0,0,0,0
1295,1765903574970,0,0,2,0,0,0,0,0
1296,1765903575190,0,0,2,0,0,0,0,0
1297,1765903575406,0,0,2,0,0,0,0,0
1298,1765903575825,0,0,2,0,0,0,0,0
1299,1765903575837,0,0,2,0,0,0,0,0
1300,1765903576122,0,0,2,0,0,0,0,0
1301,1765903576338,0,0,2,0,0,0,0,0
1302,1765903576538,0,0,2,0,0,0,0,0
1303,1765903576770,0,0,2,0,0,0,0,0
1304,1765903576987,0,0,2,0,0,0,0,0
1305,1765903577221,0,0,2,0,0,0,0,0
1306,1765903577386,0,0,2,0,0,0,0,0
1307,1765903577639,0,0,2,0,0,0,0,0
1308,1765903577854,0,0,2,0,0,0,0,0
1309,1765903578070,0,0,2,0,0,0,0,0
1310,1765903578271,0,0,2,0,0,0,0,0
1311,1765903578488,0,0,2,0,0,0,0,0
1312,1765903578705,0,0,2,0,0,0,0,0
1313,1765903578922,0,0,2,0,0,0,0,0
1314,1765903579155,0,0,2,0,0,0,0,0
1315,1765903579353,0,0,2,0,0,0,0,0
1316,1765903579606,0,0,2,0,0,0,0,0
1317,1765903579788,0,0,2,0,0,0,0,0
1318,1765903579957,0,0,2,0,0,0,0,0
1319,1765903580821,0,0,2,0,0,0,0,0
1320,1765904350694,0,0,0,0,0,0,0,0
1321,1765904350928,0,0,0,0,0,0,0,0
1322,1765904351144,0,0,0,0,0,0,0,0
1323,1765904351378,0,0,0,0,0,0,0,0
1324,1765904351860,0,0,0,0,0,0,0,0
1325,1765904352594,0,0,0,0,0,0,0,0
1326,1765904353446,0,0,0,0,0,0,0,0
1327,1765904353893,0,0,0,0,0,0,0,0
1328,1765904353961,0,0,0,0,0,0,0,0
1329,1765904354828,0,0,0,0,0,0,0,0
1330,1765904355494,0,0,0,0,0,0,0,0
1331,1765904355577,0,0,0,0,0,0,0,0
1332,1765904356395,0,0,0,0,0,0,0,0
1333,1765904357062,0,0,0,0,0,0,0,0
1334,1765904357211,0,0,0,0,0,0,0,0
1335,1765904358845,0,0,2,0,0,0,0,0
1336,1765904359911,0,0,2,0,0,0,0,0
1337,1765904360061,0,0,2,0,0,0,0,0
1338,1765904360994,0,0,2,0,0,0,0,0
1339,1765904361811,0,0,2,0,0,0,0,0
1340,1765904364510,0,0,2,0,0,0,0,0
1341,1765904364526,0,0,2,0,0,0,0,0
1342,1765904364526,0,0,2,0,0,0,0,0
1343,1765904365961,0,0,2,0,0,0,0,0
1344,1765904366778,0,0,2,0,0,0,0,0
1345,1765904367111,0,0,2,0,0,0,0,0
1346,1765904367227,0,0,2,0,0,0,0,0
1347,1765904367394,0,0,2,0,0,0,0,0
1348,1765904367577,0,0,2,0,0,0,0,0
1349,1765904368644,0,0,2,0,0,0,0,0
1350,1765904369661,0,0,2,0,0,0,0,0
1351,1765904369961,0,0,2,0,0,0,0,0
1352,1765904370110,0,0,2,0,0,0,0,0
1353,1765904370444,0,0,2,0,0,0,0,0
1354,1765904370727,0,0,2,0,0,0,0,0
1355,1765904370894,0,0,2,0,0,0,0,0
1356,1765904372260,0,0,2,0,0,0,0,0
1357,1765904372410,0,0,2,0,0,0,0,0
1358,1765904372543,0,0,2,0,0,0,0,0
1359,1765904373861,0,0,2,0,0,0,0,0
1360,1765904373961,0,0,2,0,0,0,0,0
1361,1765904375493,0,0,2,0,0,0,0,0
1362,1765904375493,0,0,2,0,0,0,0,0
1363,1765904375761,0,0,2,0,0,0,0,0
1364,1765904375927,0,0,2,0,0,0,0,0
1365,1765904377294,0,0,2,0,0,0,0,0
1366,1765904378627,0,0,2,0,0,0,0,0
1367,1765904378794,0,0,2,0,0,0,0,0
1368,1765904378944,0,0,2,0,0,0,0,0
1369,1765904379127,0,0,2,0,0,0,0,0
1370,1765904379361,0,0,2,0,0,0,0,0
1371,1765904379594,0,0,2,0,0,0,0,0
1372,1765904381160,0,0,2,0,0,0,0,0
1373,1765904382744,0,0,2,0,0,0,0,0
1374,1765904382911,0,0,2,0,0,0,0,0
1375,1765904383127,0,0,2,0,0,0,0,0
1376,1765904383393,0,0,2,0,0,0,0,0
1377,1765904383610,0,0,2,0,0,0,0,0
1378,1765904383811,0,0,2,0,0,0,0,0
1379,1765904385276,0,0,2,0,0,0,0,0
1380,1765904386960,0,0,2,0,0,0,0,0
1381,1765904387611,0,0,2,0,0,0,0,0
1382,1765904387744,0,0,2,0,0,0,0,0
1383,1765904389477,0,0,2,0,0,0,0,0
1384,1765904390260,0,0,2,0,0,0,0,0
1385,1765904390345,0,0,2,0,0,0,0,0
1386,1765904390560,0,0,2,0,0,0,0,0
1387,1765904390794,0,0,2,0,0,0,0,0
1388,1765904391010,0,0,2,0,0,0,0,0
1389,1765904392527,0,0,2,0,0,0,0,0
1390,1765904392660,0,0,2,0,0,0,0,0
1391,1765904394411,0,0,2,0,0,0,0,0
1392,1765904395277,0,0,2,0,0,0,0,0
1393,1765904395459,0,0,2,0,0,0,0,0
1394,1765904397410,0,0,2,0,0,0,0,0
1395,1765904398078,0,0,2,0,0,0,0,0
1396,1765904398193,0,0,2,0,0,0,0,0
1397,1765904399761,0,0,2,0,0,0,0,0
1398,1765904399824,0,0,2,0,0,0,0,0
1399,1765904402076,0,0,2,0,0,0,0,0
1400,1765904402175,0,0,2,0,0,0,0,0
1401,1765904403642,0,0,2,0,0,0,0,0
1402,1765904404860,0,0,2,0,0,0,0,0
1403,1765904405010,0,0,2,0,0,0,0,0
1404,1765904405327,0,0,2,0,0,0,0,0
1405,1765904405610,0,0,2,0,0,0,0,0
1406,1765904405860,0,0,2,0,0,0,0,0
1407,1765904406142,0,0,2,0,0,0,0,0
1408,1765904406458,0,0,2,0,0,0,0,0
1409,1765904407126,0,0,2,0,0,0,0,0
1410,1765904407225,0,0,2,0,0,0,0,0
1411,1765904407442,0,0,2,0,0,0,0,0
1412,1765904407609,0,0,2,0,0,0,0,0
1413,1765904408060,0,0,2,0,0,0,0,0
1414,1765904409376,0,0,2,0,0,0,0,0
1415,1765904409509,0,0,2,0,0,0,0,0
1416,1765904411111,0,0,2,0,0,0,0,0
1417,1765904411227,0,0,2,0,0,0,0,0
1418,1765904411376,0,0,2,0,0,0,0,0
1419,1765904411610,0,0,2,0,0,0,0,0
1420,1765904411926,0,0,2,0,0,0,0,0
1421,1765904412127,0,0,2,0,0,0,0,0
1422,1765904412494,0,0,2,0,0,0,0,0
1423,1765904412960,0,0,2,0,0,0,0,0
1424,1765904413127,0,0,2,0,0,0,0,0
1425,1765904414593,0,0,2,0,0,0,0,0
1426,1765904414693,0,0,2,0,0,0,0,0
1427,1765904416009,0,0,2,0,0,0,0,0
1428,1765904416110,0,0,2,0,0,0,0,0
1429,1765904416342,0,0,2,0,0,0,0,0
1430,1765904416610,0,0,2,0,0,0,0,0
1431,1765904416775,0,0,2,0,0,0,0,0
1432,1765904418293,0,0,2,0,0,0,0,0
1433,1765904418426,0,0,2,0,0,0,0,0
1434,1765904420658,0,0,2,0,0,0,0,0
1435,1765904420793,0,0,2,0,0,0,0,0
1436,1765904422077,0,0,2,0,0,0,0,0
1437,1765904422211,0,0,2,0,0,0,0,0
1438,1765904423877,0,0,2,0,0,0,0,0
1439,1765904424060,0,0,2,0,0,0,0,0
1440,1765904424344,0,0,2,0,0,0,0,0
1441,1765904424610,0,0,2,0,0,0,0,0
1442,1765904424726,0,0,2,0,0,0,0,0
1443,1765904425559,0,0,2,0,0,0,0,0
1444,1765904426994,0,0,2,0,0,0,0,0
1445,1765904427143,0,0,2,0,0,0,0,0
1446,1765904428609,0,0,2,0,0,0,0,0
1447,1765904428775,0,0,2,0,0,0,0,0
1448,1765904429058,0,0,2,0,0,0,0,0
1449,1765904429325,0,0,2,0,0,0,0,0
1450,1765904429492,0,0,2,0,0,0,0,0
1451,1765904429608,0,0,2,0,0,0,0,0
1452,1765904431125,0,0,2,0,0,0,0,0
1453,1765904431710,0,0,2,0,0,0,0,0
1454,1765904431992,0,0,2,0,0,0,0,0
1455,1765904433693,0,0,2,0,0,0,0,0
1456,1765904433842,0,0,2,0,0,0,0,0
1457,1765904434910,0,0,2,0,0,0,0,0
1458,1765904435293,0,0,2,0,0,0,0,0
1459,1765904435459,0,0,2,0,0,0,0,0
1460,1765904435743,0,0,2,0,0,0,0,0
1461,1765904436060,0,0,2,0,0,0,0,0
1462,1765904436226,0,0,2,0,0,0,0,0
1463,1765904437741,0,0,2,0,0,0,0,0
1464,1765904437992,0,0,2,0,0,0,0,0
1465,1765904439343,0,0,2,0,0,0,0,0
1466,1765904439475,0,0,2,0,0,0,0,0
1467,1765904439642,0,0,2,0,0,0,0,0
1468,1765904440142,0,0,2,0,0,0,0,0
1469,1765904440259,0,0,2,0,0,0,0,0
1470,1765904440429,0,0,2,0,0,0,0,0
1471,1765904440974,0,0,2,0,0,0,0,0
1472,1765904440991,0,0,2,0,0,0,0,0
1473,1765904441077,0,0,2,0,0,0,0,0
1474,1765904442643,0,0,2,0,0,0,0,0
1475,1765904442793,0,0,2,0,0,0,0,0
1476,1765904443576,0,0,2,0,0,0,0,0
1477,1765904444958,0,0,2,0,0,0,0,0
1478,1765904445009,0,0,2,0,0,0,0,0
1479,1765904446559,0,0,2,0,0,0,0,0
1480,1765904446693,0,0,2,0,0,0,0,0
1481,1765904448860,0,0,2,0,0,0,0,0
1482,1765904449008,0,0,2,0,0,0,0,0
1483,1765904449192,0,0,2,0,0,0,0,0
1484,1765904450476,0,0,2,0,0,0,0,0
1485,1765904451208,0,0,2,0,0,0,0,0
1486,1765904452039,0,0,2,0,0,0,0,0
1487,1765904453360,0,0,2,0,0,0,0,0
1488,1765904454477,0,0,2,0,0,0,0,0
1489,1765904454710,0,0,2,0,0,0,0,0
1490,1765904456009,0,0,2,0,0,0,0,0
1491,1765904456126,0,0,2,0,0,0,0,0
1492,1765904458393,0,0,2,0,0,0,0,0
1493,1765904458526,0,0,2,0,0,0,0,0
1494,1765904459993,0,0,2,0,0,0,0,0
1495,1765904460126,0,0,2,0,0,0,0,0
1496,1765904460543,0,0,2,0,0,0,0,0
1497,1765904460823,0,0,2,0,0,0,0,0
1498,1765904460960,0,0,2,0,0,0,0,0
1499,1765904462510,0,0,2,0,0,0,0,0
1500,1765904462643,0,0,2,0,0,0,0,0
