index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1155,1765903486642,1,0,0,0,0,0,0,0
1156,1765903487738,1,0,0,0,0,0,0,0
1157,1765903488588,0,0,0,0,0,0,0,0
1158,1765903489172,0,0,0,0,0,0,0,0
1159,1765903489274,0,0,0,0,0,0,0,0
1160,1765903489922,0,0,0,0,0,0,0,0
1161,1765903490022,1,0,0,0,0,0,0,0
1162,1765903490705,1,0,0,0,0,0,0,0
1163,1765903490839,1,0,0,0,0,0,0,0
1164,1765903491506,1,0,0,0,0,0,0,0
1165,1765903492588,1,0,0,0,0,0,0,0
1166,1765903492740,1,0,0,0,0,0,0,0
1167,1765903493356,1,0,0,0,0,0,0,0
1168,1765903493855,1,0,0,0,0,0,0,0
1169,1765903493973,1,0,0,0,0,0,0,0
1170,1765903494640,1,0,0,0,0,0,0,0
1171,1765903495405,1,0,0,0,0,0,0,0
1172,1765903495539,1,0,0,0,0,0,0,0
1173,1765903496540,0,0,0,0,0,0,0,0
1174,1765903497221,0,0,0,0,0,0,0,0
1175,1765903497356,0,0,0,0,0,0,0,0
1176,1765903497507,0,0,0,0,0,0,0,0
1177,1765903497755,0,0,0,0,0,0,0,0
1178,1765903499558,1,0,0,0,0,0,0,0
1179,1765903502239,1,0,0,0,0,0,0,0
1180,1765903502374,1,0,0,0,0,0,0,0
1181,1765903504072,1,0,0,0,0,0,0,0
1182,1765903504288,1,0,0,0,0,0,0,0
1183,1765903504540,1,0,0,0,0,0,0,0
1184,1765903505088,1,0,0,0,0,0,0,0
1185,1765903505655,1,0,0,0,0,0,0,0
1186,1765903506488,1,0,0,0,0,0,0,0
1187,1765903506905,1,0,0,0,0,0,0,0
1188,1765903507038,1,0,0,0,0,0,0,0
1189,1765903507672,1,0,0,0,0,0,0,0
1190,1765903508505,1,0,0,0,0,0,0,0
1191,1765903508857,1,0,0,0,0,0,0,0
1192,1765903508993,1,0,0,0,0,0,0,0
1193,1765903509973,1,0,0,0,0,0,0,0
1194,1765903509973,1,0,0,0,0,0,0,0
1195,1765903510124,1,0,0,0,0,0,0,0
1196,1765903510406,1,0,0,0,0,0,0,0
1197,1765903510689,1,0,0,0,0,0,0,0
1198,1765903510957,1,0,0,0,0,0,0,0
1199,1765903511324,1,0,0,0,0,0,0,0
1200,1765903512605,1,0,0,0,0,0,0,0
1201,1765903512722,1,0,0,0,0,0,0,0
1202,1765903512921,1,0,0,0,0,0,0,0
1203,1765903513221,1,0,0,0,0,0,0,0
1204,1765903513523,1,0,0,0,0,0,0,0
1205,1765903513938,1,0,0,0,0,0,0,0
1206,1765903514238,1,0,0,0,0,0,0,0
1207,1765903515441,1,0,0,0,0,0,0,0
1208,1765903515772,1,0,0,0,0,0,0,0
1209,1765903517272,0,0,0,0,0,0,0,0
1210,1765903517422,0,0,0,0,0,0,0,0
1211,1765903517671,0,0,0,0,0,0,0,0
1212,1765903517956,0,0,0,0,0,0,0,0
1213,1765903518107,1,0,0,0,0,0,0,0
1214,1765903518257,1,0,0,0,0,0,0,0
1215,1765903519824,1,0,0,0,0,0,0,0
1216,1765903520004,1,0,0,0,0,0,0,0
1217,1765903520960,1,0,0,0,0,0,0,0
1218,1765903520960,1,0,0,0,0,0,0,0
1219,1765903521123,1,0,0,0,0,0,0,0
1220,1765903521421,1,0,0,0,0,0,0,0
1221,1765903521722,1,0,0,0,0,0,0,0
1222,1765903521805,1,0,0,0,0,0,0,0
1223,1765903523371,1,0,0,0,0,0,0,0
1224,1765903523488,1,0,0,0,0,0,0,0
1225,1765903524122,1,0,0,0,0,0,0,0
1226,1765903524441,1,0,0,0,0,0,0,0
1227,1765903524641,1,0,0,0,0,0,0,0
1228,1765903525121,1,0,0,0,0,0,0,0
1229,1765903525255,1,0,0,0,0,0,0,0
1230,1765903525421,1,0,0,0,0,0,0,0
1231,1765903526238,1,0,0,0,0,0,0,0
1232,1765903526855,1,0,0,0,0,0,0,0
1233,1765903527221,1,0,0,0,0,0,0,0
1234,1765903527305,1,0,0,0,0,0,0,0
1235,1765903528190,1,0,0,0,0,0,0,0
1236,1765903530490,1,0,0,0,0,0,0,0
1237,1765903532071,1,0,0,0,0,0,0,0
1238,1765903532191,1,0,0,0,0,0,0,0
1239,1765903533007,1,0,0,0,0,0,0,0
1240,1765903533141,1,0,0,0,0,0,0,0
1241,1765903533775,1,0,0,0,0,0,0,0
1242,1765903533905,0,0,0,0,0,0,0,0
1243,1765903534624,0,0,0,0,0,0,0,0
1244,1765903535588,0,0,0,0,0,0,0,0
1245,1765903535771,0,0,0,0,0,0,0,0
1246,1765903535871,0,0,0,0,0,0,0,0
1247,1765903536588,0,0,0,0,0,0,0,0
1248,1765903536654,0,0,0,0,0,0,0,0
1249,1765903537488,0,0,0,0,0,0,0,0
1250,1765903537688,0,0,0,0,0,0,0,0
1251,1765903538539,1,0,0,0,0,0,0,0
1252,1765903540591,1,0,0,0,0,0,0,0
1253,1765903541325,1,0,0,0,0,0,0,0
1254,1765903541622,1,0,0,0,0,0,0,0
1255,1765903541905,1,0,0,0,0,0,0,0
1256,1765903542137,1,0,0,0,0,0,0,0
1257,1765903543571,1,0,0,0,0,0,0,0
1258,1765903544691,0,0,0,0,0,0,0,0
1259,1765903544804,0,0,0,0,0,0,0,0
1260,1765903545671,0,0,0,0,0,0,0,0
1261,1765903547608,1,0,0,0,0,0,0,0
1262,1765903548275,1,0,0,0,0,0,0,0
1263,1765903549189,1,0,0,0,0,0,0,0
1264,1765903549355,1,0,0,0,0,0,0,0
1265,1765903550190,1,0,0,0,0,0,0,0
1266,1765903552155,1,0,0,0,0,0,0,0
1267,1765903552322,1,0,0,0,0,0,0,0
1268,1765903552571,1,0,0,0,0,0,0,0
1269,1765903552871,1,0,0,0,0,0,0,0
1270,1765903552956,1,0,0,0,0,0,0,0
1271,1765903553897,1,0,0,0,0,0,0,0
1272,1765903554205,1,0,0,0,0,0,0,0
1273,1765903554337,1,0,0,0,0,0,0,0
1274,1765903554955,1,0,0,0,0,0,0,0
1275,1765903555354,1,0,0,0,0,0,0,0
1276,1765903555605,1,0,0,0,0,0,0,0
1277,1765903557121,1,0,0,0,0,0,0,0
1278,1765903557254,1,0,0,0,0,0,0,0
1279,1765903557521,1,0,0,0,0,0,0,0
1280,1765903557805,1,0,0,0,0,0,0,0
1281,1765903557939,1,0,0,0,0,0,0,0
1282,1765903559488,1,0,0,0,0,0,0,0
1283,1765903559770,1,0,0,0,0,0,0,0
1284,1765903560055,1,0,0,0,0,0,0,0
1285,1765903560471,1,0,0,0,0,0,0,0
1286,1765903564855,1,0,0,0,0,0,0,0
1287,1765903564939,1,0,0,0,0,0,0,0
1288,1765903565121,1,0,0,0,0,0,0,0
1289,1765903565388,1,0,0,0,0,0,0,0
1290,1765903565571,1,0,0,0,0,0,0,0
1291,1765903565838,1,0,0,0,0,0,0,0
1292,1765903566024,1,0,0,0,0,0,0,0
1293,1765903566271,1,0,0,0,0,0,0,0
1294,1765903566490,1,0,0,0,0,0,0,0
1295,1765903566721,1,0,0,0,0,0,0,0
1296,1765903566921,1,0,0,0,0,0,0,0
1297,1765903573320,1,0,0,0,0,0,0,0
1298,1765903573538,1,0,0,0,0,0,0,0
1299,1765903573754,1,0,0,0,0,0,0,0
1300,1765903573921,1,0,0,0,0,0,0,0
1301,1765903574156,1,0,0,0,0,0,0,0
1302,1765903579486,1,0,0,0,0,0,0,0
1303,1765903580120,1,0,0,0,0,0,0,0
1304,1765903580271,1,0,0,0,0,0,0,0
1305,1765903580487,1,0,0,0,0,0,0,0
1306,1765903580737,1,0,0,0,0,0,0,0
1307,1765903580953,1,0,0,0,0,0,0,0
1308,1765903581154,1,0,0,0,0,0,0,0
1309,1765903581371,1,0,0,0,0,0,0,0
1310,1765903581604,1,0,0,0,0,0,0,0
1311,1765903581774,1,0,0,0,0,0,0,0
1312,1765903581971,1,0,0,0,0,0,0,0
1313,1765903582387,1,0,0,0,0,0,0,0
1314,1765904350761,0,0,0,0,0,0,0,0
1315,1765904350992,0,0,0,0,0,0,0,0
1316,1765904351211,0,0,0,0,0,0,0,0
1317,1765904351445,0,0,0,0,0,0,0,0
1318,1765904351561,0,0,0,0,0,0,0,0
1319,1765904352194,0,0,0,0,0,0,0,0
1320,1765904353460,0,0,0,0,0,0,0,0
1321,1765904353460,0,0,0,0,0,0,0,0
1322,1765904354044,0,0,0,0,0,0,0,0
1323,1765904355111,0,0,0,0,0,0,0,0
1324,1765904355644,0,0,0,0,0,0,0,0
1325,1765904355861,0,0,0,0,0,0,0,0
1326,1765904356544,0,0,0,0,0,0,0,0
1327,1765904357628,0,0,0,0,0,0,0,0
1328,1765904359094,0,0,0,0,0,0,0,0
1329,1765904359677,0,0,0,0,0,0,0,0
1330,1765904359961,0,0,0,0,0,0,0,0
1331,1765904360128,0,0,0,0,0,0,0,0
1332,1765904360328,0,0,0,0,0,0,0,0
1333,1765904360528,0,0,0,0,0,0,0,0
1334,1765904361177,0,0,0,0,0,0,0,0
1335,1765904361293,0,0,0,0,0,0,0,0
1336,1765904361977,0,0,0,0,0,0,0,0
1337,1765904363327,0,0,0,0,0,0,0,0
1338,1765904364694,0,0,0,0,0,0,0,0
1339,1765904364827,768,0,0,0,0,0,0,0
1340,1765904364978,0,0,0,0,0,0,0,0
1341,1765904366044,0,0,0,0,0,0,0,0
1342,1765904366844,0,0,0,0,0,0,0,0
1343,1765904367644,0,0,0,0,0,0,0,0
1344,1765904368894,0,0,0,0,0,0,0,0
1345,1765904369711,0,0,0,0,0,0,0,0
1346,1765904370344,0,0,0,0,0,0,0,0
1347,1765904370510,0,0,0,0,0,0,0,0
1348,1765904370794,0,0,0,0,0,0,0,0
1349,1765904370960,0,0,0,0,0,0,0,0
1350,1765904371175,0,0,0,0,0,0,0,0
1351,1765904372678,0,0,0,0,0,0,0,0
1352,1765904372844,0,0,0,0,0,0,0,0
1353,1765904374111,0,0,0,0,0,0,0,0
1354,1765904374194,0,0,0,0,0,0,0,0
1355,1765904375476,0,0,0,0,0,0,0,0
1356,1765904376161,1,0,0,0,0,0,0,0
1357,1765904377394,1,0,0,0,0,0,0,0
1358,1765904377527,1,0,0,0,0,0,0,0
1359,1765904379077,1,0,0,0,0,0,0,0
1360,1765904379261,1,0,0,0,0,0,0,0
1361,1765904379410,1,0,0,0,0,0,0,0
1362,1765904379677,1,0,0,0,0,0,0,0
1363,1765904379927,1,0,0,0,0,0,0,0
1364,1765904380027,1,0,0,0,0,0,0,0
1365,1765904381410,1,0,0,0,0,0,0,0
1366,1765904381528,1,0,0,0,0,0,0,0
1367,1765904381677,1,0,0,0,0,0,0,0
1368,1765904383228,1,0,0,0,0,0,0,0
1369,1765904383459,1,0,0,0,0,0,0,0
1370,1765904383910,1,0,0,0,0,0,0,0
1371,1765904384027,1,0,0,0,0,0,0,0
1372,1765904384194,1,0,0,0,0,0,0,0
1373,1765904385593,1,0,0,0,0,0,0,0
1374,1765904385660,1,0,0,0,0,0,0,0
1375,1765904388027,1,0,0,0,0,0,0,0
1376,1765904388160,1,0,0,0,0,0,0,0
1377,1765904389644,1,0,0,0,0,0,0,0
1378,1765904390511,1,0,0,0,0,0,0,0
1379,1765904390660,1,0,0,0,0,0,0,0
1380,1765904390860,1,0,0,0,0,0,0,0
1381,1765904391110,1,0,0,0,0,0,0,0
1382,1765904391277,1,0,0,0,0,0,0,0
1383,1765904391477,1,0,0,0,0,0,0,0
1384,1765904392860,1,0,0,0,0,0,0,0
1385,1765904392976,1,0,0,0,0,0,0,0
1386,1765904395593,1,0,0,0,0,0,0,0
1387,1765904395727,1,0,0,0,0,0,0,0
1388,1765904395927,1,0,0,0,0,0,0,0
1389,1765904398360,1,0,0,0,0,0,0,0
1390,1765904398526,1,0,0,0,0,0,0,0
1391,1765904398676,1,0,0,0,0,0,0,0
1392,1765904399893,1,0,0,0,0,0,0,0
1393,1765904400161,1,0,0,0,0,0,0,0
1394,1765904400961,1,0,0,0,0,0,0,0
1395,1765904402460,0,0,0,0,0,0,0,0
1396,1765904402561,0,0,0,0,0,0,0,0
1397,1765904403843,1,0,0,0,0,0,0,0
1398,1765904406226,1,0,0,0,0,0,0,0
1399,1765904406510,1,0,0,0,0,0,0,0
1400,1765904406709,1,0,0,0,0,0,0,0
1401,1765904407358,1,0,0,0,0,0,0,0
1402,1765904407509,1,0,0,0,0,0,0,0
1403,1765904407676,1,0,0,0,0,0,0,0
1404,1765904408060,1,0,0,0,0,0,0,0
1405,1765904408176,1,0,0,0,0,0,0,0
1406,1765904409076,1,0,0,0,0,0,0,0
1407,1765904409660,1,0,0,0,0,0,0,0
1408,1765904409792,1,0,0,0,0,0,0,0
1409,1765904411527,1,0,0,0,0,0,0,0
1410,1765904411677,1,0,0,0,0,0,0,0
1411,1765904413260,1,0,0,0,0,0,0,0
1412,1765904413477,1,0,0,0,0,0,0,0
1413,1765904414827,1,0,0,0,0,0,0,0
1414,1765904414943,1,0,0,0,0,0,0,0
1415,1765904416243,1,0,0,0,0,0,0,0
1416,1765904416410,1,0,0,0,0,0,0,0
1417,1765904416677,1,0,0,0,0,0,0,0
1418,1765904417060,1,0,0,0,0,0,0,0
1419,1765904417192,1,0,0,0,0,0,0,0
1420,1765904418593,1,0,0,0,0,0,0,0
1421,1765904418996,1,0,0,0,0,0,0,0
1422,1765904419295,1,0,0,0,0,0,0,0
1423,1765904419610,1,0,0,0,0,0,0,0
1424,1765904420928,1,0,0,0,0,0,0,0
1425,1765904422527,1,0,0,0,0,0,0,0
1426,1765904422660,1,0,0,0,0,0,0,0
1427,1765904424410,1,0,0,0,0,0,0,0
1428,1765904425043,1,0,0,0,0,0,0,0
1429,1765904425942,1,0,0,0,0,0,0,0
1430,1765904427442,1,0,0,0,0,0,0,0
1431,1765904427526,1,0,0,0,0,0,0,0
1432,1765904429109,1,0,0,0,0,0,0,0
1433,1765904429984,1,0,0,0,0,0,0,0
1434,1765904431476,1,0,0,0,0,0,0,0
1435,1765904431559,0,0,0,0,0,0,0,0
1436,1765904431777,0,0,0,0,0,0,0,0
1437,1765904432059,0,0,0,0,0,0,0,0
1438,1765904432243,0,0,0,0,0,0,0,0
1439,1765904432411,0,0,0,0,0,0,0,0
1440,1765904434175,0,0,0,0,0,0,0,0
1441,1765904434958,0,0,0,0,0,0,0,0
1442,1765904435591,1,0,0,0,0,0,0,0
1443,1765904435810,1,0,0,0,0,0,0,0
1444,1765904436527,1,0,0,0,0,0,0,0
1445,1765904436609,1,0,0,0,0,0,0,0
1446,1765904438125,1,0,0,0,0,0,0,0
1447,1765904438293,1,0,0,0,0,0,0,0
1448,1765904439791,1,0,0,0,0,0,0,0
1449,1765904440974,1,0,0,0,0,0,0,0
1450,1765904441260,1,0,0,0,0,0,0,0
1451,1765904441359,1,0,0,0,0,0,0,0
1452,1765904443092,1,0,0,0,0,0,0,0
1453,1765904443191,1,0,0,0,0,0,0,0
1454,1765904443391,1,0,0,0,0,0,0,0
1455,1765904443642,1,0,0,0,0,0,0,0
1456,1765904443841,1,0,0,0,0,0,0,0
1457,1765904445195,1,0,0,0,0,0,0,0
1458,1765904445308,1,0,0,0,0,0,0,0
1459,1765904446843,1,0,0,0,0,0,0,0
1460,1765904446943,1,0,0,0,0,0,0,0
1461,1765904447593,1,0,0,0,0,0,0,0
1462,1765904449142,1,0,0,0,0,0,0,0
1463,1765904449292,1,0,0,0,0,0,0,0
1464,1765904449426,0,0,0,0,0,0,0,0
1465,1765904450609,0,0,0,0,0,0,0,0
1466,1765904450809,0,0,0,0,0,0,0,0
1467,1765904452042,0,0,0,0,0,0,0,0
1468,1765904453077,0,0,0,0,0,0,0,0
1469,1765904453609,0,0,0,0,0,0,0,0
1470,1765904454893,0,0,0,0,0,0,0,0
1471,1765904454943,0,0,0,0,0,0,0,0
1472,1765904456293,0,0,0,0,0,0,0,0
1473,1765904456409,0,0,0,0,0,0,0,0
1474,1765904457276,0,0,0,0,0,0,0,0
1475,1765904458793,0,0,0,0,0,0,0,0
1476,1765904458910,0,0,0,0,0,0,0,0
1477,1765904460424,0,0,0,0,0,0,0,0
1478,1765904460610,0,0,0,0,0,0,0,0
1479,1765904460891,0,0,0,0,0,0,0,0
1480,1765904461158,0,0,0,0,0,0,0,0
1481,1765904461292,0,0,0,0,0,0,0,0
