index,date,INVERSOR_STATE,FAILURE,ALARM,1,2,3,4,5
1711,1765897445447,1,0,0,0,0,0,0,0
1712,1765897446095,1,0,0,0,0,0,0,0
1713,1765897446196,1,0,0,0,0,0,0,0
1714,1765897446711,1,0,0,0,0,0,0,0
1715,1765897448244,0,0,0,0,0,0,0,0
1716,1765897448461,0,0,0,0,0,0,0,0
1717,1765897448711,0,0,0,0,0,0,0,0
1718,1765897448977,1,0,0,0,0,0,0,0
1719,1765897449244,1,0,0,0,0,0,0,0
1720,1765897449543,1,0,0,0,0,0,0,0
1721,1765897450375,1,0,0,0,0,0,0,0
1722,1765897450542,1,0,0,0,0,0,0,0
1723,1765897450775,1,0,0,0,0,0,0,0
1724,1765897452108,1,0,0,0,0,0,0,0
1725,1765897452989,1,0,0,0,0,0,0,0
1726,1765897453106,1,0,0,0,0,0,0,0
1727,1765897455639,0,0,0,0,0,0,0,0
1728,1765897455639,0,0,0,0,0,0,0,0
1729,1765897456121,0,0,0,0,0,0,0,0
1730,1765897456670,0,0,0,0,0,0,0,0
1731,1765897459618,1,0,0,0,0,0,0,0
1732,1765897459785,1,0,0,0,0,0,0,0
1733,1765897459918,1,0,0,0,0,0,0,0
1734,1765897460583,1,0,0,0,0,0,0,0
1735,1765897462116,1,0,0,0,0,0,0,0
1736,1765897462283,1,0,0,0,0,0,0,0
1737,1765897462432,1,0,0,0,0,0,0,0
1738,1765897463964,0,0,0,0,0,0,0,0
1739,1765897464763,0,0,0,0,0,0,0,0
1740,1765897464897,0,0,0,0,0,0,0,0
1741,1765897465063,0,0,0,0,0,0,0,0
1742,1765897466611,0,0,0,0,0,0,0,0
1743,1765897466617,0,0,0,0,0,0,0,0
1744,1765897466628,0,0,0,0,0,0,0,0
1745,1765897467278,0,0,0,0,0,0,0,0
1746,1765897467443,0,0,0,0,0,0,0,0
1747,1765897468160,0,0,0,0,0,0,0,0
1748,1765897468692,0,0,0,0,0,0,0,0
1749,1765897468843,0,0,0,0,0,0,0,0
1750,1765897469675,0,0,0,0,0,0,0,0
1751,1765897470042,0,0,0,0,0,0,0,0
1752,1765897470224,0,0,0,0,0,0,0,0
1753,1765897470524,0,0,0,0,0,0,0,0
1754,1765897470874,0,0,0,0,0,0,0,0
1755,1765897471091,0,0,0,0,0,0,0,0
1756,1765897471292,0,0,0,0,0,0,0,0
1757,1765897471574,0,0,0,0,0,0,0,0
1758,1765897471857,0,0,0,0,0,0,0,0
1759,1765897472123,0,0,0,0,0,0,0,0
1760,1765897472590,0,0,0,0,0,0,0,0
1761,1765897472723,0,0,0,0,0,0,0,0
1762,1765897474324,0,0,0,0,0,0,0,0
1763,1765897475404,0,0,0,0,0,0,0,0
1764,1765897475521,0,0,0,0,0,0,0,0
1765,1765897475970,0,0,0,0,0,0,0,0
1766,1765897476270,0,0,0,0,0,0,0,0
1767,1765897477718,0,0,0,0,0,0,0,0
1768,1765897477885,0,0,0,0,0,0,0,0
1769,1765897480200,0,0,0,0,0,0,0,0
1770,1765897480234,0,0,0,0,0,0,0,0
1771,1765897481616,0,0,0,0,0,0,0,0
1772,1765897481716,0,0,0,0,0,0,0,0
1773,1765897481966,0,0,0,0,0,0,0,0
1774,1765897482182,0,0,0,0,0,0,0,0
1775,1765897482399,0,0,0,0,0,0,0,0
1776,1765897483947,0,0,0,0,0,0,0,0
1777,1765897484063,0,0,0,0,0,0,0,0
1778,1765897484231,0,0,0,0,0,0,0,0
1779,1765897486561,0,0,0,0,0,0,0,0
1780,1765897486662,0,0,0,0,0,0,0,0
1781,1765897488676,0,0,0,0,0,0,0,0
1782,1765897489841,0,0,0,0,0,0,0,0
1783,1765897489975,0,0,0,0,0,0,0,0
1784,1765897490175,0,0,0,0,0,0,0,0
1785,1765897490774,0,0,0,0,0,0,0,0
1786,1765897490957,0,0,0,0,0,0,0,0
1787,1765897491207,0,0,0,0,0,0,0,0
1788,1765897491640,0,0,0,0,0,0,0,0
1789,1765897493072,0,0,0,0,0,0,0,0
1790,1765897493239,0,0,0,0,0,0,0,0
1791,1765897494605,0,0,0,0,0,0,0,0
1792,1765897494704,0,0,0,0,0,0,0,0
1793,1765897494888,0,0,0,0,0,0,0,0
1794,1765897495188,0,0,0,0,0,0,0,0
1795,1765897495471,0,0,0,0,0,0,0,0
1796,1765897495571,0,0,0,0,0,0,0,0
1797,1765897496003,0,0,0,0,0,0,0,0
1798,1765897496388,0,0,0,0,0,0,0,0
1799,1765897496520,0,0,0,0,0,0,0,0
1800,1765897498085,0,0,0,0,0,0,0,0
1801,1765897498185,0,0,0,0,0,0,0,0
1802,1765897499716,0,0,0,0,0,0,0,0
1803,1765897500416,0,0,0,0,0,0,0,0
1804,1765897500582,0,0,0,0,0,0,0,0
1805,1765897500765,0,0,0,0,0,0,0,0
1806,1765897501731,0,0,0,0,0,0,0,0
1807,1765897502281,0,0,0,0,0,0,0,0
1808,1765897502414,0,0,0,0,0,0,0,0
1809,1765897504147,0,0,0,0,0,0,0,0
1810,1765897504613,0,0,0,0,0,0,0,0
1811,1765897504881,0,0,0,0,0,0,0,0
1812,1765897506278,0,0,0,0,0,0,0,0
1813,1765897506412,0,0,0,0,0,0,0,0
1814,1765897506546,0,0,0,0,0,0,0,0
1815,1765897507677,0,0,0,0,0,0,0,0
1816,1765897508643,0,0,0,0,0,0,0,0
1817,1765897508826,0,0,0,0,0,0,0,0
1818,1765897510527,0,0,0,0,0,0,0,0
1819,1765897510541,0,0,0,0,0,0,0,0
1820,1765897510574,0,0,0,0,0,0,0,0
1821,1765897510574,0,0,0,0,0,0,0,0
1822,1765897510790,0,0,0,0,0,0,0,0
1823,1765897511075,0,0,0,0,0,0,0,0
1824,1765897511157,0,0,0,0,0,0,0,0
1825,1765897512755,0,0,0,0,0,0,0,0
1826,1765897512889,0,0,0,0,0,0,0,0
1827,1765897513022,0,0,0,0,0,0,0,0
1828,1765897515270,0,0,0,0,0,0,0,0
1829,1765897515371,0,0,0,0,0,0,0,0
1830,1765897516920,0,0,0,0,0,0,0,0
1831,1765897517086,0,0,0,0,0,0,0,0
1832,1765897518553,0,0,0,0,0,0,0,0
1833,1765897518686,0,0,0,0,0,0,0,0
1834,1765897519002,0,0,0,0,0,0,0,0
1835,1765897519402,0,0,0,0,0,0,0,0
1836,1765897519551,0,0,0,0,0,0,0,0
1837,1765897521534,0,0,0,0,0,0,0,0
1838,1765897522516,0,0,0,0,0,0,0,0
1839,1765897523664,0,0,0,0,0,0,0,0
1840,1765897523931,0,0,0,0,0,0,0,0
1841,1765897524166,0,0,0,0,0,0,0,0
1842,1765897524413,0,0,0,0,0,0,0,0
1843,1765897524580,0,0,0,0,0,0,0,0
1844,1765897524680,0,0,0,0,0,0,0,0
1845,1765897526262,0,0,0,0,0,0,0,0
1846,1765897528127,0,0,0,0,0,0,0,0
1847,1765897528327,0,0,0,0,0,0,0,0
1848,1765897528811,0,0,0,0,0,0,0,0
1849,1765897528927,0,0,0,0,0,0,0,0
1850,1765897530426,0,0,0,0,0,0,0,0
1851,1765897530526,0,0,0,0,0,0,0,0
1852,1765897532508,0,0,0,0,0,0,0,0
1853,1765897532524,0,0,0,0,0,0,0,0
1854,1765897532539,0,0,0,0,0,0,0,0
1855,1765897532706,0,0,0,0,0,0,0,0
1856,1765897532823,0,0,0,0,0,0,0,0
1857,1765897533405,0,0,0,0,0,0,0,0
1858,1765897533606,0,0,0,0,0,0,0,0
1859,1765897535389,0,0,0,0,0,0,0,0
1860,1765897537903,0,0,0,0,0,0,0,0
1861,1765897538002,0,0,0,0,0,0,0,0
1862,1765897539601,0,0,0,0,0,0,0,0
1863,1765897539701,0,0,0,0,0,0,0,0
1864,1765897539884,0,0,0,0,0,0,0,0
1865,1765897540184,0,0,0,0,0,0,0,0
1866,1765897540450,0,0,0,0,0,0,0,0
1867,1765897540550,0,0,0,0,0,0,0,0
1868,1765897543461,0,0,0,0,0,0,0,0
1869,1765897543470,0,0,0,0,0,0,0,0
1870,1765897543713,0,0,0,0,0,0,0,0
1871,1765897543880,0,0,0,0,0,0,0,0
1872,1765897544133,0,0,0,0,0,0,0,0
1873,1765897544416,0,0,0,0,0,0,0,0
1874,1765897544565,0,0,0,0,0,0,0,0
1875,1765897545378,0,0,0,0,0,0,0,0
1876,1765897546012,0,0,0,0,0,0,0,0
1877,1765897546163,0,0,0,0,0,0,0,0
1878,1765897547728,0,0,0,0,0,0,0,0
1879,1765897547878,0,0,0,0,0,0,0,0
1880,1765897548644,0,0,0,0,0,0,0,0
1881,1765897550276,0,0,0,0,0,0,0,0
1882,1765897550392,0,0,0,0,0,0,0,0
1883,1765897552090,0,0,0,0,0,0,0,0
1884,1765897552223,0,0,0,0,0,0,0,0
1885,1765897552422,0,0,0,0,0,0,0,0
1886,1765897552905,0,0,0,0,0,0,0,0
1887,1765897554537,0,0,0,0,0,0,0,0
1888,1765897554553,0,0,0,0,0,0,0,0
1889,1765897555269,0,0,0,0,0,0,0,0
1890,1765897555807,0,0,0,0,0,0,0,0
1891,1765897555938,0,0,0,0,0,0,0,0
1892,1765897557482,1,0,0,0,0,0,0,0
1893,1765897557607,1,0,0,0,0,0,0,0
1894,1765897557796,1,0,0,0,0,0,0,0
1895,1765897558101,1,0,0,0,0,0,0,0
1896,1765897558516,1,0,0,0,0,0,0,0
1897,1765897558550,1,0,0,0,0,0,0,0
1898,1765897560798,1,0,0,0,0,0,0,0
1899,1765897560932,1,0,0,0,0,0,0,0
1900,1765897562448,1,0,0,0,0,0,0,0
1901,1765897562597,1,0,0,0,0,0,0,0
1902,1765897564046,1,0,0,0,0,0,0,0
1903,1765897565428,1,0,0,0,0,0,0,0
1904,1765897565462,1,0,0,0,0,0,0,0
1905,1765897566343,1,0,0,0,0,0,0,0
1906,1765897566510,1,0,0,0,0,0,0,0
1907,1765897568025,1,0,0,0,0,0,0,0
1908,1765897568157,1,0,0,0,0,0,0,0
1909,1765897568791,1,0,0,0,0,0,0,0
1910,1765897569691,0,0,0,0,0,0,0,0
1911,1765897570141,0,0,0,0,0,0,0,0
1912,1765897570274,0,0,0,0,0,0,0,0
1913,1765897571989,0,0,0,0,0,0,0,0
1914,1765897573488,1,0,0,0,0,0,0,0
1915,1765897573621,1,0,0,0,0,0,0,0
1916,1765897573754,1,0,0,0,0,0,0,0
1917,1765897573988,1,0,0,0,0,0,0,0
1918,1765897574304,1,0,0,0,0,0,0,0
1919,1765897574487,1,0,0,0,0,0,0,0
1920,1765897576568,0,0,0,0,0,0,0,0
1921,1765897576585,0,0,0,0,0,0,0,0
1922,1765897577402,1,0,0,0,0,0,0,0
1923,1765897577867,1,0,0,0,0,0,0,0
1924,1765897578016,1,0,0,0,0,0,0,0
1925,1765897578201,1,0,0,0,0,0,0,0
1926,1765897578483,1,0,0,0,0,0,0,0
1927,1765897578717,1,0,0,0,0,0,0,0
1928,1765897578883,1,0,0,0,0,0,0,0
1929,1765897580399,1,0,0,0,0,0,0,0
1930,1765897580515,1,0,0,0,0,0,0,0
1931,1765897581547,1,0,0,0,0,0,0,0
1932,1765897581797,1,0,0,0,0,0,0,0
1933,1765897581914,1,0,0,0,0,0,0,0
1934,1765897582546,1,0,0,0,0,0,0,0
1935,1765897584096,1,0,0,0,0,0,0,0
1936,1765897584195,1,0,0,0,0,0,0,0
1937,1765897585361,0,0,0,0,0,0,0,0
1938,1765897585677,0,0,0,0,0,0,0,0
1939,1765897585777,0,0,0,0,0,0,0,0
1940,1765897585994,0,0,0,0,0,0,0,0
1941,1765897586294,0,0,0,0,0,0,0,0
1942,1765897587834,0,0,0,0,0,0,0,0
1943,1765897587842,0,0,0,0,0,0,0,0
1944,1765897588208,0,0,0,0,0,0,0,0
1945,1765897588257,0,0,0,0,0,0,0,0
1946,1765897589656,1,0,0,0,0,0,0,0
1947,1765897589774,1,0,0,0,0,0,0,0
1948,1765897589923,1,0,0,0,0,0,0,0
1949,1765897590373,1,0,0,0,0,0,0,0
1950,1765897590674,1,0,0,0,0,0,0,0
1951,1765897590806,1,0,0,0,0,0,0,0
1952,1765897592338,1,0,0,0,0,0,0,0
1953,1765897592472,1,0,0,0,0,0,0,0
1954,1765897593954,1,0,0,0,0,0,0,0
1955,1765897594138,1,0,0,0,0,0,0,0
1956,1765897595452,1,0,0,0,0,0,0,0
1957,1765897595669,1,0,0,0,0,0,0,0
1958,1765897595836,1,0,0,0,0,0,0,0
1959,1765897596119,1,0,0,0,0,0,0,0
1960,1765897596186,1,0,0,0,0,0,0,0
1961,1765897598994,1,0,0,0,0,0,0,0
1962,1765897599016,1,0,0,0,0,0,0,0
1963,1765897599232,1,0,0,0,0,0,0,0
1964,1765897599348,1,0,0,0,0,0,0,0
1965,1765897599500,1,0,0,0,0,0,0,0
1966,1765897599948,1,0,0,0,0,0,0,0
1967,1765897600197,1,0,0,0,0,0,0,0
1968,1765897601897,0,0,0,0,0,0,0,0
1969,1765897602064,0,0,0,0,0,0,0,0
1970,1765897602247,0,0,0,0,0,0,0,0
1971,1765897603530,1,0,0,0,0,0,0,0
1972,1765897603662,1,0,0,0,0,0,0,0
1973,1765897603929,1,0,0,0,0,0,0,0
1974,1765897604129,1,0,0,0,0,0,0,0
1975,1765897604311,1,0,0,0,0,0,0,0
1976,1765897605111,1,0,0,0,0,0,0,0
1977,1765897605460,1,0,0,0,0,0,0,0
1978,1765897605810,1,0,0,0,0,0,0,0
1979,1765897607342,0,0,0,0,0,0,0,0
1980,1765897607476,0,0,0,0,0,0,0,0
1981,1765897610024,0,0,0,0,0,0,0,0
1982,1765897610041,1,0,0,0,0,0,0,0
1983,1765897610041,1,0,0,0,0,0,0,0
1984,1765897610057,1,0,0,0,0,0,0,0
1985,1765897610057,1,0,0,0,0,0,0,0
1986,1765897611055,0,0,0,0,0,0,0,0
1987,1765897611172,0,0,0,0,0,0,0,0
1988,1765897612904,0,0,0,0,0,0,0,0
1989,1765897613020,1,0,0,0,0,0,0,0
1990,1765897613287,1,0,0,0,0,0,0,0
1991,1765897613588,1,0,0,0,0,0,0,0
1992,1765897613736,1,0,0,0,0,0,0,0
1993,1765897615686,0,0,0,0,0,0,0,0
1994,1765897615802,0,0,0,0,0,0,0,0
1995,1765897616451,0,0,0,0,0,0,0,0
1996,1765897616668,0,0,0,0,0,0,0,0
1997,1765897618134,1,0,0,0,0,0,0,0
1998,1765897618283,1,0,0,0,0,0,0,0
1999,1765897621182,0,0,0,0,0,0,0,0
2000,1765897621213,0,0,0,0,0,0,0,0
2001,1765897621230,0,0,0,0,0,0,0,0
2002,1765897621896,1,0,0,0,0,0,0,0
2003,1765897621996,1,0,0,0,0,0,0,0
2004,1765897622612,1,0,0,0,0,0,0,0
2005,1765897623444,1,0,0,0,0,0,0,0
2006,1765897623711,1,0,0,0,0,0,0,0
2007,1765897624411,1,0,0,0,0,0,0,0
2008,1765897625061,1,0,0,0,0,0,0,0
2009,1765897625179,1,0,0,0,0,0,0,0
2010,1765897625810,1,0,0,0,0,0,0,0
2011,1765897625960,1,0,0,0,0,0,0,0
2012,1765897628325,1,0,0,0,0,0,0,0
2013,1765897628457,1,0,0,0,0,0,0,0
2014,1765897630156,1,0,0,0,0,0,0,0
2015,1765897630290,1,0,0,0,0,0,0,0
2016,1765897630722,1,0,0,0,0,0,0,0
2017,1765897632348,1,0,0,0,0,0,0,0
2018,1765897632503,1,0,0,0,0,0,0,0
2019,1765897632637,1,0,0,0,0,0,0,0
2020,1765897632805,1,40960,2666,0,0,0,0,0
2021,1765897634935,1,0,0,0,0,0,0,0
2022,1765897635037,1,0,0,0,0,0,0,0
2023,1765897635901,1,0,0,0,0,0,0,0
2024,1765897637483,0,0,0,0,0,0,0,0
2025,1765897637600,0,0,0,0,0,0,0,0
2026,1765897637767,0,0,0,0,0,0,0,0
2027,1765897639316,1,0,0,0,0,0,0,0
2028,1765897639432,1,0,0,0,0,0,0,0
2029,1765897639648,1,0,0,0,0,0,0,0
2030,1765897639915,1,0,0,0,0,0,0,0
2031,1765897640115,1,0,0,0,0,0,0,0
2032,1765897641665,0,0,0,0,0,0,0,0
2033,1765897641780,0,0,0,0,0,0,0,0
2034,1765897643962,1,0,0,0,0,0,0,0
2035,1765897643977,1,0,0,0,0,0,0,0
2036,1765897644228,1,0,0,0,0,0,0,0
2037,1765897644312,1,0,0,0,0,0,0,0
2038,1765897645843,1,0,0,0,0,0,0,0
2039,1765897645960,1,0,0,0,0,0,0,0
2040,1765897647708,1,0,0,0,0,0,0,0
2041,1765897648159,1,0,0,0,0,0,0,0
2042,1765897648291,1,0,0,0,0,0,0,0
2043,1765897648441,1,0,0,0,0,0,0,0
2044,1765897649308,1,0,0,0,0,0,0,0
2045,1765897649440,1,0,0,0,0,0,0,0
2046,1765897650972,1,0,0,0,0,0,0,0
2047,1765897651972,0,0,0,0,0,0,0,0
2048,1765897653503,1,0,0,0,0,0,0,0
2049,1765897655004,1,0,0,0,0,0,0,0
2050,1765897655085,1,0,0,0,0,0,0,0
2051,1765897656333,1,0,0,0,0,0,0,0
2052,1765897656466,1,0,0,0,0,0,0,0
2053,1765897657117,0,0,0,0,0,0,0,0
2054,1765897657266,0,0,0,0,0,0,0,0
2055,1765897657532,0,0,0,0,0,0,0,0
2056,1765897657765,0,0,0,0,0,0,0,0
2057,1765897658183,0,0,0,0,0,0,0,0
2058,1765897658666,0,0,0,0,0,0,0,0
2059,1765897660231,1,0,0,0,0,0,0,0
2060,1765897660348,1,0,0,0,0,0,0,0
2061,1765897661897,1,0,0,0,0,0,0,0
2062,1765897661996,1,0,0,0,0,0,0,0
2063,1765897663029,0,0,0,0,0,0,0,0
2064,1765897664495,0,0,0,0,0,0,0,0
2065,1765897666110,0,0,0,0,0,0,0,0
2066,1765897666110,0,0,0,0,0,0,0,0
2067,1765897666142,0,0,0,0,0,0,0,0
2068,1765897666159,0,0,0,0,0,0,0,0
2069,1765897667158,1,0,0,0,0,0,0,0
2070,1765897667275,1,0,0,0,0,0,0,0
2071,1765897668806,1,0,0,0,0,0,0,0
2072,1765897668940,1,0,0,0,0,0,0,0
2073,1765897669707,1,0,0,0,0,0,0,0
2074,1765897671205,0,0,0,0,0,0,0,0
2075,1765897671405,0,0,0,0,0,0,0,0
2076,1765897671688,0,0,0,0,0,0,0,0
2077,1765897671921,0,0,0,0,0,0,0,0
2078,1765897672004,0,0,0,0,0,0,0,0
2079,1765897673487,1,0,0,0,0,0,0,0
2080,1765897673619,1,0,0,0,0,0,0,0
2081,1765897677220,1,0,0,0,0,0,0,0
2082,1765897677235,1,0,0,0,0,0,0,0
2083,1765897677235,1,0,0,0,0,0,0,0
2084,1765897679947,1,0,0,0,0,0,0,0
2085,1765897680732,1,0,0,0,0,0,0,0
2086,1765897681663,1,0,0,0,0,0,0,0
2087,1765897684878,0,0,0,0,0,0,0,0
2088,1765897685327,1,0,0,0,0,0,0,0
2089,1765897687375,1,0,0,0,0,0,0,0
2090,1765897687509,1,0,0,0,0,0,0,0
2091,1765897687709,1,0,0,0,0,0,0,0
2092,1765897689207,1,0,0,0,0,0,0,0
2093,1765897689224,1,0,0,0,0,0,0,0
2094,1765897689241,1,0,0,0,0,0,0,0
2095,1765897689241,1,0,0,0,0,0,0,0
2096,1765897690106,1,0,0,0,0,0,0,0
2097,1765897690704,1,0,0,0,0,0,0,0
2098,1765897691570,1,0,0,0,0,0,0,0
2099,1765897692104,1,32768,34824,0,0,0,0,0
2100,1765897692370,1,0,0,0,0,0,0,0
2101,1765897693087,0,0,0,0,0,0,0,0
2102,1765897694719,0,0,0,0,0,0,0,0
2103,1765897694868,0,0,0,0,0,0,0,0
2104,1765897696300,1,0,0,0,0,0,0,0
2105,1765897696484,1,0,0,0,0,0,0,0
2106,1765897696767,1,0,0,0,0,0,0,0
2107,1765897697150,1,0,0,0,0,0,0,0
2108,1765897697283,1,0,0,0,0,0,0,0
2109,1765897700414,1,0,0,0,0,0,0,0
2110,1765897700414,1,0,0,0,0,0,0,0
2111,1765897700429,1,0,0,0,0,0,0,0
2112,1765897700446,1,0,0,0,0,0,0,0
2113,1765897700596,1,0,0,0,0,0,0,0
2114,1765897702195,0,0,0,0,0,0,0,0
2115,1765897702928,0,0,0,0,0,0,0,0
2116,1765897703061,1,0,0,0,0,0,0,0
2117,1765897703227,1,0,0,0,0,0,0,0
2118,1765897704611,1,0,0,0,0,0,0,0
2119,1765897704777,1,0,0,0,0,0,0,0
2120,1765897704894,1,0,0,0,0,0,0,0
2121,1765897705126,1,0,0,0,0,0,0,0
2122,1765897705426,1,0,0,0,0,0,0,0
2123,1765897705676,1,0,0,0,0,0,0,0
2124,1765897705793,1,0,0,0,0,0,0,0
2125,1765897707141,1,0,0,0,0,0,0,0
2126,1765897707275,1,0,0,0,0,0,0,0
2127,1765897707408,1,0,0,0,0,0,0,0
2128,1765897709641,1,0,0,0,0,0,0,0
2129,1765897709790,1,0,0,0,0,0,0,0
2130,1765897711380,1,0,0,0,0,0,0,0
2131,1765897711454,1,0,0,0,0,0,0,0
2132,1765897712053,1,0,0,0,0,0,0,0
2133,1765897712186,1,0,0,0,0,0,0,0
2134,1765897712552,1,0,0,0,0,0,0,0
2135,1765897712869,1,0,0,0,0,0,0,0
2136,1765897713052,1,0,0,0,0,0,0,0
2137,1765897714784,1,0,0,0,0,0,0,0
2138,1765897714918,1,0,0,0,0,0,0,0
2139,1765897715134,1,0,0,0,0,0,0,0
2140,1765897715784,1,0,0,0,0,0,0,0
2141,1765897718532,1,0,0,0,0,0,0,0
2142,1765897718649,1,256,0,0,0,0,0,0
2143,1765897720813,1,0,0,0,0,0,0,0
2144,1765897720947,1,0,0,0,0,0,0,0
2145,1765897722579,1,0,0,0,0,0,0,0
2146,1765897722595,1,0,0,0,0,0,0,0
2147,1765897722612,1,0,0,0,0,0,0,0
2148,1765897722612,1,0,0,0,0,0,0,0
2149,1765897722961,1,0,0,0,0,0,0,0
2150,1765897724475,1,0,0,0,0,0,0,0
2151,1765897725292,0,0,0,0,0,0,0,0
2152,1765897726825,0,0,0,0,0,0,0,0
2153,1765897726958,0,0,0,0,0,0,0,0
2154,1765897727092,0,0,0,0,0,0,0,0
2155,1765897729325,1,0,0,0,0,0,0,0
2156,1765897729441,1,0,0,0,0,0,0,0
2157,1765897731206,1,0,0,0,0,0,0,0
2158,1765897731322,1,0,0,0,0,0,0,0
2159,1765897731539,1,0,0,0,0,0,0,0
2160,1765897732156,1,0,0,0,0,0,0,0
2161,1765897732356,1,0,0,0,0,0,0,0
2162,1765897734107,1,0,0,0,0,0,0,0
2163,1765897734119,1,0,0,0,0,0,0,0
2164,1765897734119,1,0,0,0,0,0,0,0
2165,1765897734488,1,0,0,0,0,0,0,0
2166,1765897734637,1,0,0,0,0,0,0,0
2167,1765897735968,1,0,0,0,0,0,0,0
2168,1765897736017,1,0,0,0,0,0,0,0
2169,1765897736450,1,0,0,0,0,0,0,0
2170,1765897737367,1,0,0,0,0,0,0,0
2171,1765897739232,0,0,0,0,0,0,0,0
2172,1765897739365,0,0,0,0,0,0,0,0
2173,1765897740598,0,0,0,0,0,0,0,0
2174,1765897741897,1,0,0,0,0,0,0,0
2175,1765897742164,1,0,0,0,0,0,0,0
2176,1765897745143,1,0,0,0,0,0,0,0
2177,1765897745161,1,0,0,0,0,0,0,0
2178,1765897746059,1,0,0,0,0,0,0,0
2179,1765897746226,1,0,0,0,0,0,0,0
2180,1765897746874,1,0,0,0,0,0,0,0
2181,1765897747041,0,0,0,0,0,0,0,0
2182,1765897747309,0,0,0,0,0,0,0,0
2183,1765897747590,0,0,0,0,0,0,0,0
2184,1765897747707,0,0,0,0,0,0,0,0
2185,1765897749224,1,0,0,0,0,0,0,0
2186,1765897749356,1,0,0,0,0,0,0,0
2187,1765897750606,1,0,0,0,0,0,0,0
2188,1765897751872,1,0,0,0,0,0,0,0
2189,1765897752320,1,0,0,0,0,0,0,0
2190,1765897752454,1,0,0,0,0,0,0,0
2191,1765897753386,1,0,0,0,0,0,0,0
2192,1765897756102,0,0,0,0,0,0,0,0
2193,1765897756117,0,0,0,0,0,0,0,0
2194,1765897756134,0,0,0,0,0,0,0,0
2195,1765897756134,0,0,0,0,0,0,0,0
2196,1765897756166,0,0,0,0,0,0,0,0
2197,1765897757732,1,0,0,0,0,0,0,0
2198,1765897757848,1,0,0,0,0,0,0,0
2199,1765897758031,1,0,0,0,0,0,0,0
2200,1765897758249,1,0,0,0,0,0,0,0
2201,1765897758531,1,0,0,0,0,0,0,0
2202,1765897758748,1,0,0,0,0,0,0,0
2203,1765897758881,1,0,0,0,0,0,0,0
2204,1765897760230,1,0,0,0,0,0,0,0
2205,1765897760330,1,0,0,0,0,0,0,0
2206,1765897761679,1,0,0,0,0,0,0,0
2207,1765897761797,1,0,0,0,0,0,0,0
2208,1765897761946,1,0,0,0,0,0,0,0
2209,1765897762413,1,0,0,0,0,0,0,0
2210,1765897764810,1,0,0,0,0,0,0,0
2211,1765897766477,1,50176,33804,0,0,0,0,0
2212,1765897778120,1,0,0,0,0,0,0,0
2213,1765897781212,1,0,0,0,0,0,0,0
2214,1765897783844,1,0,0,0,0,0,0,0
2215,1765897785126,1,0,0,0,0,0,0,0
2216,1765897785376,0,0,0,0,0,0,0,0
2217,1765897787125,1,0,0,0,0,0,0,0
2218,1765897787258,1,0,0,0,0,0,0,0
2219,1765897788041,1,0,0,0,0,0,0,0
2220,1765897789705,1,0,0,0,0,0,0,0
2221,1765897790189,1,0,0,0,0,0,0,0
2222,1765897791952,1,0,0,0,0,0,0,0
2223,1765897791952,1,0,0,0,0,0,0,0
2224,1765897792003,0,0,0,0,0,0,0,0
2225,1765897793153,0,0,0,0,0,0,0,0
2226,1765897793302,0,0,0,0,0,0,0,0
2227,1765897793469,0,0,0,0,0,0,0,0
2228,1765897793635,0,0,0,0,0,0,0,0
2229,1765897795850,1,0,0,0,0,0,0,0
2230,1765897795983,1,0,0,0,0,0,0,0
2231,1765897796650,1,0,0,0,0,0,0,0
2232,1765897796750,1,0,0,0,0,0,0,0
2233,1765897798798,1,0,0,0,0,0,0,0
2234,1765897799531,0,0,0,0,0,0,0,0
2235,1765897799880,0,0,0,0,0,0,0,0
2236,1765897800664,0,0,0,0,0,0,0,0
2237,1765897801113,1,0,0,0,0,0,0,0
2238,1765897801329,1,0,0,0,0,0,0,0
2239,1765897803160,1,0,0,0,0,0,0,0
2240,1765897804126,1,0,0,0,0,0,0,0
2241,1765897805241,0,0,0,0,0,0,0,0
2242,1765897806409,0,0,0,0,0,0,0,0
2243,1765897806558,0,0,0,0,0,0,0,0
2244,1765897806790,0,0,0,0,0,0,0,0
2245,1765897807225,1,0,0,0,0,0,0,0
2246,1765897807391,1,0,0,0,0,0,0,0
2247,1765897807525,1,0,0,0,0,0,0,0
2248,1765897807774,1,0,0,0,0,0,0,0
2249,1765897808041,1,0,0,0,0,0,0,0
2250,1765897808158,1,0,0,0,0,0,0,0
2251,1765897810321,1,0,0,0,0,0,0,0
2252,1765897811054,1,0,0,0,0,0,0,0
2253,1765897811188,1,0,0,0,0,0,0,0
2254,1765897811920,1,0,0,0,0,0,0,0
2255,1765897812553,1,0,0,0,0,0,0,0
2256,1765897814158,1,0,0,0,0,0,0,0
2257,1765897814217,1,0,0,0,0,0,0,0
2258,1765897814767,1,0,0,0,0,0,0,0
2259,1765897814917,1,0,0,0,0,0,0,0
2260,1765897815516,1,0,0,0,0,0,0,0
2261,1765897815799,1,0,0,0,0,0,0,0
2262,1765897816382,1,0,0,0,0,0,0,0
2263,1765897816665,1,0,0,0,0,0,0,0
2264,1765897816748,1,0,0,0,0,0,0,0
2265,1765897818646,1,0,0,0,0,0,0,0
2266,1765897819280,1,0,0,0,0,0,0,0
2267,1765897819480,1,0,0,0,0,0,0,0
2268,1765897820313,1,0,0,0,0,0,0,0
