index,date,ENERGY,OVERLOAD,TEMPERATURE_1,TEMPERATURE_2,1,2,3,4
1152,1765897079758,0,0,0,0,0,0,0,0
1153,1765897080776,0,0,0,0,0,0,0,0
1154,1765897080841,0,0,0,0,0,0,0,0
1155,1765897081357,0,0,0,0,0,0,0,0
1156,1765897082240,0,0,0,0,0,0,0,0
1157,1765897082423,0,0,0,0,0,0,0,0
1158,1765897082905,0,0,0,0,0,0,0,0
1159,1765897083305,0,0,0,0,0,0,0,0
1160,1765897083555,0,0,0,0,0,0,0,0
1161,1765897083755,0,0,0,0,0,0,0,0
1162,1765897084505,0,0,0,0,0,0,0,0
1163,1765897085171,0,0,0,0,0,0,0,0
1164,1765897085420,0,0,0,0,0,0,0,0
1165,1765897086003,0,0,0,0,0,0,0,0
1166,1765897086603,0,0,0,0,0,0,0,0
1167,1765897087935,0,0,0,0,0,0,0,0
1168,1765897088035,0,0,0,0,0,0,0,0
1169,1765897088651,0,0,0,0,0,0,0,0
1170,1765897089550,0,0,0,0,0,0,0,0
1171,1765897090183,0,0,0,0,0,0,0,0
1172,1765897090649,0,0,0,0,0,0,0,0
1173,1765897091789,0,0,0,0,0,0,0,0
1174,1765897093344,0,0,0,0,0,0,0,0
1175,1765897093997,0,0,0,0,0,0,0,0
1176,1765897094113,0,0,0,0,0,0,0,0
1177,1765897095013,0,0,0,0,0,0,0,0
1178,1765897095811,0,0,0,0,0,0,0,0
1179,1765897096261,0,0,0,0,0,0,0,0
1180,1765897097027,0,0,0,0,0,0,0,0
1181,1765897097078,0,0,0,0,0,0,0,0
1182,1765897097860,0,0,0,0,0,0,0,0
1183,1765897098609,0,0,0,0,0,0,0,0
1184,1765897098759,0,0,0,0,0,0,0,0
1185,1765897099042,0,0,0,0,0,0,0,0
1186,1765897099442,0,0,0,0,0,0,0,0
1187,1765897099992,0,0,0,0,0,0,0,0
1188,1765897100124,0,0,0,0,0,0,0,0
1189,1765897100724,0,0,0,0,0,0,0,0
1190,1765897101523,0,0,0,0,0,0,0,0
1191,1765897101657,0,0,0,0,0,0,0,0
1192,1765897103031,0,0,0,0,0,0,0,0
1193,1765897103059,0,0,0,0,0,0,0,0
1194,1765897103072,0,0,0,0,0,0,0,0
1195,1765897103789,0,0,0,0,0,0,0,0
1196,1765897105004,0,0,0,0,0,0,0,0
1197,1765897105336,0,0,0,0,0,0,0,0
1198,1765897106003,0,0,0,0,0,0,0,0
1199,1765897106769,0,0,0,0,0,0,0,0
1200,1765897107568,0,0,0,0,0,0,0,0
1201,1765897108401,0,0,0,0,0,0,0,0
1202,1765897109633,0,0,9,0,0,0,0,0
1203,1765897110232,0,0,9,0,0,0,0,0
1204,1765897110432,0,0,9,0,0,0,0,0
1205,1765897110782,0,0,9,0,0,0,0,0
1206,1765897111065,0,0,9,0,0,0,0,0
1207,1765897111614,0,0,64,0,0,0,0,0
1208,1765897112181,0,0,64,0,0,0,0,0
1209,1765897112747,0,0,64,0,0,0,0,0
1210,1765897114037,0,0,109,0,0,0,0,0
1211,1765897114067,0,0,109,0,0,0,0,0
1212,1765897114067,0,0,109,0,0,0,0,0
1213,1765897114579,0,0,109,0,0,0,0,0
1214,1765897115379,0,0,145,0,0,0,0,0
1215,1765897116361,0,0,145,0,0,0,0,0
1216,1765897116743,0,0,145,0,0,0,0,0
1217,1765897116878,0,0,145,0,0,0,0,0
1218,1765897117627,0,0,175,0,0,0,0,0
1219,1765897118443,0,0,175,0,0,0,0,0
1220,1765897119092,0,0,175,0,0,0,0,0
1221,1765897120757,0,0,199,0,0,0,0,0
1222,1765897120857,0,0,199,0,0,0,0,0
1223,1765897121623,0,0,218,0,0,0,0,0
1224,1765897122356,0,0,218,0,0,0,0,0
1225,1765897122439,0,0,218,0,0,0,0,0
1226,1765897123273,0,0,233,0,0,0,0,0
1227,1765897125077,0,0,233,0,0,0,0,0
1228,1765897125703,0,0,246,0,0,0,0,0
1229,1765897125837,0,0,246,0,0,0,0,0
1230,1765897126219,0,0,246,0,0,0,0,0
1231,1765897126504,0,0,246,0,0,0,0,0
1232,1765897126752,0,0,246,0,0,0,0,0
1233,1765897127019,0,0,246,0,0,0,0,0
1234,1765897127368,0,0,256,0,0,0,0,0
1235,1765897129501,0,0,264,0,0,0,0,0
1236,1765897129567,0,0,264,0,0,0,0,0
1237,1765897130916,0,0,264,0,0,0,0,0
1238,1765897131032,0,0,264,0,0,0,0,0
1239,1765897131864,0,0,272,0,0,0,0,0
1240,1765897133447,0,0,280,0,0,0,0,0
1241,1765897134062,0,0,280,0,0,0,0,0
1242,1765897136111,0,0,287,0,0,0,0,0
1243,1765897137293,0,0,293,0,0,0,0,0
1244,1765897138309,0,0,293,0,0,0,0,0
1245,1765897138792,0,0,293,0,0,0,0,0
1246,1765897138909,0,0,293,0,0,0,0,0
1247,1765897140341,0,0,299,0,0,0,0,0
1248,1765897140474,0,0,299,0,0,0,0,0
1249,1765897141290,0,0,304,0,0,0,0,0
1250,1765897142106,0,0,304,0,0,0,0,0
1251,1765897142740,0,0,304,0,0,0,0,0
1252,1765897142872,0,0,304,0,0,0,0,0
1253,1765897143306,0,0,308,0,0,0,0,0
1254,1765897143556,0,0,308,0,0,0,0,0
1255,1765897144354,0,0,308,0,0,0,0,0
1256,1765897144639,0,0,308,0,0,0,0,0
1257,1765897144936,0,0,308,0,0,0,0,0
1258,1765897145370,0,0,312,0,0,0,0,0
1259,1765897147098,0,0,312,0,0,0,0,0
1260,1765897147117,0,0,312,0,0,0,0,0
1261,1765897149049,0,0,315,0,0,0,0,0
1262,1765897150983,0,0,317,0,0,0,0,0
1263,1765897151631,0,1536,319,0,0,0,0,0
1264,1765897152314,0,0,319,0,0,0,0,0
1265,1765897153696,0,0,321,0,0,0,0,0
1266,1765897154412,0,0,321,0,0,0,0,0
1267,1765897154713,0,0,321,0,0,0,0,0
1268,1765897154942,0,0,321,0,0,0,0,0
1269,1765897155065,0,0,321,0,0,0,0,0
1270,1765897156460,0,0,323,0,0,0,0,0
1271,1765897156526,0,0,323,0,0,0,0,0
1272,1765897158209,0,0,325,0,0,0,0,0
1273,1765897158390,0,0,325,0,0,0,0,0
1274,1765897158657,0,0,325,0,0,0,0,0
1275,1765897160139,0,0,327,0,0,0,0,0
1276,1765897160256,0,0,327,0,0,0,0,0
1277,1765897160689,0,0,327,0,0,0,0,0
1278,1765897161022,0,0,327,0,0,0,0,0
1279,1765897161221,0,0,327,0,0,0,0,0
1280,1765897161538,0,0,329,0,0,0,0,0
1281,1765897161789,0,0,329,0,0,0,0,0
1282,1765897163337,0,0,331,0,0,0,0,0
1283,1765897163486,0,0,331,0,0,0,0,0
1284,1765897164769,0,0,331,0,0,0,0,0
1285,1765897164935,0,0,331,0,0,0,0,0
1286,1765897167116,0,0,333,0,0,0,0,0
1287,1765897167217,0,0,335,0,0,0,0,0
1288,1765897168665,0,0,335,0,0,0,0,0
1289,1765897170981,0,0,335,0,0,0,0,0
1290,1765897171114,2560,4096,4191,1088,0,0,0,0
1291,1765897172680,0,0,335,0,0,0,0,0
1292,1765897172829,0,0,335,0,0,0,0,0
1293,1765897173114,0,0,335,0,0,0,0,0
1294,1765897173379,0,0,335,0,0,0,0,0
1295,1765897173613,0,0,335,0,0,0,0,0
1296,1765897173878,0,0,335,0,0,0,0,0
1297,1765897174161,0,0,335,0,0,0,0,0
1298,1765897174295,0,0,335,0,0,0,0,0
1299,1765897174678,0,0,335,0,0,0,0,0
1300,1765897175077,0,0,335,0,0,0,0,0
1301,1765897175228,0,0,335,0,0,0,0,0
1302,1765897176808,0,0,335,0,0,0,0,0
1303,1765897176892,0,0,335,0,0,0,0,0
1304,1765897177742,0,0,335,0,0,0,0,0
1305,1765897177892,0,0,335,0,0,0,0,0
1306,1765897178191,0,0,335,0,0,0,0,0
1307,1765897178741,0,0,335,0,0,0,0,0
1308,1765897181111,0,0,335,0,0,0,0,0
1309,1765897181111,0,0,335,0,0,0,0,0
1310,1765897181821,0,0,336,0,0,0,0,0
1311,1765897181971,0,0,336,0,0,0,0,0
1312,1765897182339,0,0,336,0,0,0,0,0
1313,1765897182587,0,0,336,0,0,0,0,0
1314,1765897184103,0,0,336,0,0,0,0,0
1315,1765897184219,0,0,336,0,0,0,0,0
1316,1765897185734,0,0,336,0,0,0,0,0
1317,1765897187033,0,0,336,0,0,0,0,0
1318,1765897187133,0,0,336,0,0,0,0,0
1319,1765897187349,0,2304,1360,0,0,0,0,0
1320,1765897187916,0,0,336,0,0,0,0,0
1321,1765897188066,0,0,336,0,0,0,0,0
1322,1765897188701,0,0,336,0,0,0,0,0
1323,1765897188998,0,0,336,0,0,0,0,0
1324,1765897189316,0,0,338,0,0,0,0,0
1325,1765897189765,0,0,338,0,0,0,0,0
1326,1765897190114,0,0,338,0,0,0,0,0
1327,1765897190280,0,0,338,0,0,0,0,0
1328,1765897190564,0,0,338,0,0,0,0,0
1329,1765897190831,0,0,338,0,0,0,0,0
1330,1765897190930,0,0,338,0,0,0,0,0
1331,1765897192179,0,0,338,0,0,0,0,0
1332,1765897192327,0,0,338,0,0,0,0,0
1333,1765897192627,0,0,338,0,0,0,0,0
1334,1765897192827,0,0,338,0,0,0,0,0
1335,1765897193012,0,0,338,0,0,0,0,0
1336,1765897193144,0,0,338,0,0,0,0,0
1337,1765897194459,0,0,338,0,0,0,0,0
1338,1765897194542,0,0,338,0,0,0,0,0
1339,1765897195908,0,0,340,0,0,0,0,0
1340,1765897196092,0,0,340,0,0,0,0,0
1341,1765897196741,0,0,340,0,0,0,0,0
1342,1765897198406,0,0,341,0,0,0,0,0
1343,1765897199207,0,0,341,0,0,0,0,0
1344,1765897199306,0,0,341,0,0,0,0,0
1345,1765897199973,0,0,341,0,0,0,0,0
1346,1765897200074,0,0,341,0,0,0,0,0
1347,1765897200729,0,0,341,0,0,0,0,0
1348,1765897202290,0,0,341,0,0,0,0,0
1349,1765897203357,0,0,341,0,0,0,0,0
1350,1765897203358,0,0,341,0,0,0,0,0
1351,1765897203988,0,0,341,0,0,0,0,0
1352,1765897204057,0,0,341,0,0,0,0,0
1353,1765897204454,0,0,341,0,0,0,0,0
1354,1765897204738,0,0,341,0,0,0,0,0
1355,1765897205019,0,0,341,0,0,0,0,0
1356,1765897205253,0,0,341,0,0,0,0,0
1357,1765897206352,0,0,341,0,0,0,0,0
1358,1765897206571,0,0,341,0,0,0,0,0
1359,1765897206835,0,0,341,0,0,0,0,0
1360,1765897207117,0,0,341,0,0,0,0,0
1361,1765897207350,0,0,341,0,0,0,0,0
1362,1765897207752,0,0,341,0,0,0,0,0
1363,1765897207882,0,0,341,0,0,0,0,0
1364,1765897208650,0,0,341,0,0,0,0,0
1365,1765897209966,0,0,341,0,0,0,0,0
1366,1765897210931,0,0,341,0,0,0,0,0
1367,1765897211064,0,0,341,0,0,0,0,0
1368,1765897211714,0,0,341,0,0,0,0,0
1369,1765897213296,0,0,341,0,0,0,0,0
1370,1765897213413,0,0,341,0,0,0,0,0
1371,1765897215885,0,0,342,0,0,0,0,0
1372,1765897216143,0,0,342,0,0,0,0,0
1373,1765897216760,0,0,342,0,0,0,0,0
1374,1765897216893,0,0,342,0,0,0,0,0
1375,1765897218591,0,0,343,0,0,0,0,0
1376,1765897220874,0,0,345,0,0,0,0,0
1377,1765897222155,0,0,345,0,0,0,0,0
1378,1765897223520,0,0,345,0,0,0,0,0
1379,1765897223637,0,0,345,0,0,0,0,0
1380,1765897224236,0,0,345,0,0,0,0,0
1381,1765897224369,0,0,345,0,0,0,0,0
1382,1765897225903,0,0,345,0,0,0,0,0
1383,1765897233861,0,0,345,0,0,0,0,0
1384,1765897234046,0,0,345,0,0,0,0,0
1385,1765897234311,0,0,345,0,0,0,0,0
1386,1765897234394,0,0,345,0,0,0,0,0
1387,1765897234678,0,0,345,0,0,0,0,0
1388,1765897234911,0,0,345,0,0,0,0,0
1389,1765897235111,0,0,345,0,0,0,0,0
1390,1765897235260,0,0,345,0,0,0,0,0
1391,1765897235528,0,0,345,0,0,0,0,0
1392,1765897235762,0,0,345,0,0,0,0,0
1393,1765897235944,0,0,345,0,0,0,0,0
1394,1765897236160,0,0,345,0,0,0,0,0
1395,1765897236576,0,0,345,0,0,0,0,0
1396,1765897246301,0,0,345,0,0,0,0,0
1397,1765897246752,0,0,345,0,0,0,0,0
1398,1765897247817,0,0,345,0,0,0,0,0
1399,1765897248034,0,0,345,0,0,0,0,0
1400,1765897248233,0,0,345,0,0,0,0,0
1401,1765897248449,0,0,345,0,0,0,0,0
1402,1765897248633,0,0,345,0,0,0,0,0
1403,1765897248832,0,0,345,0,0,0,0,0
1404,1765897249001,0,0,345,0,0,0,0,0
1405,1765897257126,0,0,345,0,0,0,0,0
1406,1765897262254,0,0,345,0,0,0,0,0
1407,1765897262421,0,0,345,0,0,0,0,0
1408,1765897272063,0,0,345,0,0,0,0,0
1409,1765897273728,0,0,345,0,0,0,0,0
1410,1765897273995,0,0,345,0,0,0,0,0
1411,1765897274428,0,0,345,0,0,0,0,0
1412,1765897275544,0,0,345,0,0,0,0,0
1413,1765897275743,0,0,345,0,0,0,0,0
1414,1765897275926,0,0,345,0,0,0,0,0
1415,1765897276294,0,0,345,0,0,0,0,0
1416,1765897276758,0,0,345,0,0,0,0,0
1417,1765897276957,0,0,345,0,0,0,0,0
1418,1765897277241,0,0,345,0,0,0,0,0
1419,1765897277442,0,0,345,0,0,0,0,0
1420,1765897277707,0,0,345,0,0,0,0,0
1421,1765897277876,0,0,345,0,0,0,0,0
1422,1765897278042,0,0,345,0,0,0,0,0
1423,1765897278291,0,0,345,0,0,0,0,0
1424,1765897278492,0,0,345,0,0,0,0,0
1425,1765897279689,0,0,345,0,0,0,0,0
1426,1765897279707,0,0,345,0,0,0,0,0
1427,1765897279725,0,0,345,0,0,0,0,0
1428,1765897279873,0,16384,17484,48,0,0,0,0
1429,1765897280739,0,0,345,0,0,0,0,0
1430,1765897281148,0,0,345,0,0,0,0,0
1431,1765897282654,0,0,345,0,0,0,0,0
1432,1765897283098,0,0,345,0,0,0,0,0
1433,1765897284461,0,0,345,0,0,0,0,0
1434,1765897284669,0,0,345,0,0,0,0,0
1435,1765897284924,0,0,345,0,0,0,0,0
1436,1765897286051,0,0,345,0,0,0,0,0
1437,1765897286218,0,0,345,0,0,0,0,0
1438,1765897286479,0,0,345,0,0,0,0,0
1439,1765897286677,0,0,345,0,0,0,0,0
1440,1765897286902,0,0,345,0,0,0,0,0
1441,1765897287056,0,0,345,0,0,0,0,0
1442,1765897287267,0,0,345,0,0,0,0,0
1443,1765897293912,0,0,345,0,0,0,0,0
1444,1765897294122,0,0,345,0,0,0,0,0
1445,1765897294314,0,0,345,0,0,0,0,0
1446,1765897294528,0,0,345,0,0,0,0,0
1447,1765897294760,0,0,345,0,0,0,0,0
1448,1765897295029,0,0,345,0,0,0,0,0
1449,1765897295176,0,0,345,0,0,0,0,0
1450,1765897295410,0,0,345,0,0,0,0,0
1451,1765897295693,0,0,345,0,0,0,0,0
1452,1765897295877,0,0,345,0,0,0,0,0
1453,1765897296026,0,0,345,0,0,0,0,0
1454,1765897296226,0,0,345,0,0,0,0,0
1455,1765897296475,0,0,345,0,0,0,0,0
1456,1765897296675,0,0,345,0,0,0,0,0
1457,1765897296893,0,0,345,0,0,0,0,0
1458,1765897297092,0,0,345,0,0,0,0,0
1459,1765897297342,0,0,345,0,0,0,0,0
1460,1765897297558,0,0,345,0,0,0,0,0
1461,1765897297791,0,0,345,0,0,0,0,0
1462,1765897297991,0,0,345,0,0,0,0,0
1463,1765897298208,0,0,345,0,0,0,0,0
1464,1765897298624,0,0,345,0,0,0,0,0
1465,1765897298824,0,0,345,0,0,0,0,0
1466,1765897299057,0,0,345,0,0,0,0,0
1467,1765897299296,0,0,345,0,0,0,0,0
1468,1765897310549,0,0,345,0,0,0,0,0
1469,1765897311386,0,0,345,0,0,0,0,0
1470,1765897311631,0,0,345,0,0,0,0,0
1471,1765897311848,0,0,345,0,0,0,0,0
1472,1765897312047,0,0,345,0,0,0,0,0
1473,1765897312197,0,0,345,0,0,0,0,0
1474,1765897312414,0,0,345,0,0,0,0,0
1475,1765897312597,0,0,345,0,0,0,0,0
1476,1765897312814,0,0,345,0,0,0,0,0
1477,1765897313063,0,0,345,0,0,0,0,0
1478,1765897317019,0,0,345,0,0,0,0,0
1479,1765897319160,0,0,345,0,0,0,0,0
1480,1765897319397,0,0,345,0,0,0,0,0
1481,1765897319675,0,0,345,0,0,0,0,0
1482,1765897319811,0,0,345,0,0,0,0,0
1483,1765897320075,0,0,345,0,0,0,0,0
1484,1765897320190,0,0,345,0,0,0,0,0
1485,1765897320490,0,0,345,0,0,0,0,0
1486,1765897320624,0,0,345,0,0,0,0,0
1487,1765897320840,0,0,345,0,0,0,0,0
1488,1765897321090,0,0,345,0,0,0,0,0
1489,1765897321290,0,0,345,0,0,0,0,0
1490,1765897321507,0,0,345,0,0,0,0,0
1491,1765897321754,0,0,345,0,0,0,0,0
1492,1765897321989,0,0,345,0,0,0,0,0
1493,1765897322177,0,0,345,0,0,0,0,0
1494,1765897322440,0,0,345,0,0,0,0,0
1495,1765897322672,0,0,345,0,0,0,0,0
1496,1765897322872,0,0,345,0,0,0,0,0
1497,1765897323022,0,0,345,0,0,0,0,0
1498,1765897323254,0,0,345,0,0,0,0,0
1499,1765897323539,0,0,-15975,0,0,0,0,0
1500,1765897323755,0,0,345,0,0,0,0,0
1501,1765897326505,0,0,345,0,0,0,0,0
1502,1765897326735,0,0,345,0,0,0,0,0
1503,1765897326952,0,0,345,0,0,0,0,0
1504,1765897327170,0,0,345,0,0,0,0,0
1505,1765897327401,0,0,345,0,0,0,0,0
1506,1765897327477,0,0,345,0,0,0,0,0
1507,1765897328831,0,0,345,0,0,0,0,0
1508,1765897328832,0,0,345,0,0,0,0,0
1509,1765897328832,0,0,345,0,0,0,0,0
1510,1765897328832,0,0,345,0,0,0,0,0
1511,1765897328832,0,0,345,0,0,0,0,0
1512,1765897328832,0,0,345,0,0,0,0,0
1513,1765897329042,0,0,345,0,0,0,0,0
1514,1765897329298,0,0,345,0,0,0,0,0
1515,1765897329525,0,0,345,0,0,0,0,0
1516,1765897329525,0,0,345,0,0,0,0,0
1517,1765897329741,0,0,345,0,0,0,0,0
1518,1765897330003,0,0,345,0,0,0,0,0
1519,1765897330212,0,0,345,0,0,0,0,0
1520,1765897330420,0,0,345,0,0,0,0,0
1521,1765897330662,0,0,345,0,0,0,0,0
1522,1765897330895,0,0,345,0,0,0,0,0
1523,1765897331129,0,0,345,0,0,0,0,0
1524,1765897331346,0,0,345,0,0,0,0,0
1525,1765897331579,0,0,345,0,0,0,0,0
1526,1765897331612,0,0,345,0,0,0,0,0
1527,1765897331828,0,0,345,0,0,0,0,0
1528,1765897332062,0,0,345,0,0,0,0,0
1529,1765897332278,0,0,345,0,0,0,0,0
1530,1765897332497,0,0,345,0,0,0,0,0
1531,1765897332777,0,0,345,0,0,0,0,0
1532,1765897332993,0,0,345,0,0,0,0,0
1533,1765897333210,0,0,345,0,0,0,0,0
1534,1765897333429,0,0,345,0,0,0,0,0
1535,1765897333661,0,0,345,0,0,0,0,0
1536,1765897333693,0,0,345,0,0,0,0,0
1537,1765897333910,0,0,345,0,0,0,0,0
1538,1765897334144,0,0,345,0,0,0,0,0
1539,1765897334378,0,0,345,0,0,0,0,0
1540,1765897334610,0,0,345,0,0,0,0,0
1541,1765897334860,0,0,345,0,0,0,0,0
1542,1765897335093,0,0,345,0,0,0,0,0
1543,1765897335309,0,0,345,0,0,0,0,0
1544,1765897335526,0,0,345,0,0,0,0,0
1545,1765897335758,0,0,345,0,0,0,0,0
1546,1765897335791,0,0,345,0,0,0,0,0
1547,1765897336025,0,0,345,0,0,0,0,0
1548,1765897336241,0,0,345,0,0,0,0,0
1549,1765897336457,0,0,345,0,0,0,0,0
1550,1765897336691,0,0,345,0,0,0,0,0
1551,1765897336957,0,0,345,0,0,0,0,0
1552,1765897337191,0,0,345,0,0,0,0,0
1553,1765897337407,0,0,345,0,0,0,0,0
1554,1765897337624,0,0,345,0,0,0,0,0
1555,1765897337857,0,0,345,0,0,0,0,0
1556,1765897337890,0,0,345,0,0,0,0,0
1557,1765897338106,0,0,345,0,0,0,0,0
1558,1765897338323,0,0,345,0,0,0,0,0
1559,1765897339717,0,0,345,0,0,0,0,0
1560,1765897339718,0,0,345,0,0,0,0,0
1561,1765897339733,0,0,345,0,0,0,0,0
1562,1765897339748,0,0,345,0,0,0,0,0
1563,1765897339748,0,0,345,0,0,0,0,0
1564,1765897339954,0,0,345,0,0,0,0,0
1565,1765897340072,0,0,345,0,0,0,0,0
1566,1765897341036,0,0,345,0,0,0,0,0
1567,1765897341386,0,0,345,0,0,0,0,0
1568,1765897342152,0,0,345,0,0,0,0,0
1569,1765897343718,0,0,345,0,0,0,0,0
1570,1765897343817,0,0,345,0,0,0,0,0
1571,1765897344516,0,0,345,0,0,0,0,0
1572,1765897345300,0,0,345,0,0,0,0,0
1573,1765897345916,0,0,345,0,0,0,0,0
1574,1765897346165,0,0,345,0,0,0,0,0
1575,1765897346700,0,0,345,0,0,0,0,0
1576,1765897347398,0,0,345,0,0,0,0,0
1577,1765897347515,0,0,345,0,0,0,0,0
1578,1765897348166,0,0,345,0,0,0,0,0
1579,1765897348298,0,0,345,0,0,0,0,0
1580,1765897350696,0,0,345,0,0,0,0,0
1581,1765897350696,0,0,345,0,0,0,0,0
1582,1765897350745,0,0,345,0,0,0,0,0
1583,1765897350745,0,0,345,0,0,0,0,0
1584,1765897351694,0,0,345,0,0,0,0,0
1585,1765897352093,0,0,345,0,0,0,0,0
1586,1765897352210,0,0,345,0,0,0,0,0
1587,1765897353043,0,0,345,0,0,0,0,0
1588,1765897353326,0,0,345,0,0,0,0,0
1589,1765897353858,0,0,345,0,0,0,0,0
1590,1765897354124,0,0,345,0,0,0,0,0
1591,1765897354224,0,0,345,0,0,0,0,0
1592,1765897354891,0,0,345,0,0,0,0,0
1593,1765897354940,0,0,345,0,0,0,0,0
1594,1765897355640,0,0,345,0,0,0,0,0
1595,1765897356340,0,0,345,0,0,0,0,0
1596,1765897358088,0,0,345,0,0,0,0,0
1597,1765897358238,0,0,345,0,0,0,0,0
1598,1765897359671,0,0,345,0,0,0,0,0
1599,1765897359985,0,0,345,0,0,0,0,0
1600,1765897361718,0,0,345,0,0,0,0,0
1601,1765897361735,0,0,345,0,0,0,0,0
1602,1765897363132,0,0,0,0,0,0,0,0
1603,1765897363366,0,0,0,0,0,0,0,0
1604,1765897363616,0,0,0,0,0,0,0,0
1605,1765897363850,0,0,0,0,0,0,0,0
1606,1765897364282,0,0,0,0,0,0,0,0
1607,1765897364465,0,0,0,0,0,0,0,0
1608,1765897364799,0,0,0,0,0,0,0,0
1609,1765897365548,0,0,0,0,0,0,0,0
1610,1765897365664,0,0,0,0,0,0,0,0
1611,1765897365832,0,0,0,0,0,0,0,0
1612,1765897366314,0,0,0,0,0,0,0,0
1613,1765897366630,0,0,0,0,0,0,0,0
1614,1765897366831,0,0,10,0,0,0,0,0
1615,1765897367113,0,0,10,0,0,0,0,0
1616,1765897367479,0,0,10,0,0,0,0,0
1617,1765897367663,0,0,10,0,0,0,0,0
1618,1765897368013,0,0,10,0,0,0,0,0
1619,1765897368562,0,0,10,0,0,0,0,0
1620,1765897369228,0,0,71,0,0,0,0,0
1621,1765897369595,0,0,71,0,0,0,0,0
1622,1765897370261,0,0,71,0,0,0,0,0
1623,1765897371076,0,0,120,0,0,0,0,0
1624,1765897371959,0,0,120,0,0,0,0,0
1625,1765897372259,0,0,120,0,0,0,0,0
1626,1765897373590,0,0,160,0,0,0,0,0
1627,1765897373590,0,0,160,0,0,0,0,0
1628,1765897373990,0,0,160,0,0,0,0,0
1629,1765897374691,0,0,160,0,0,0,0,0
1630,1765897375755,0,0,192,0,0,0,0,0
1631,1765897375872,0,0,192,0,0,0,0,0
1632,1765897376587,0,0,192,0,0,0,0,0
1633,1765897376855,0,0,192,0,0,0,0,0
1634,1765897377421,0,0,218,0,0,0,0,0
1635,1765897377654,0,0,218,0,0,0,0,0
1636,1765897378270,0,0,218,0,0,0,0,0
1637,1765897379120,0,0,239,0,0,0,0,0
1638,1765897379252,0,0,239,0,0,0,0,0
1639,1765897379403,0,0,239,0,0,0,0,0
1640,1765897380219,0,0,239,0,0,0,0,0
1641,1765897382783,0,0,256,0,0,0,0,0
1642,1765897384516,0,0,271,0,0,0,0,0
1643,1765897384663,0,0,271,0,0,0,0,0
1644,1765897384780,0,0,271,0,0,0,0,0
1645,1765897386529,0,0,283,0,0,0,0,0
1646,1765897386662,0,0,283,0,0,0,0,0
1647,1765897386912,0,0,295,0,0,0,0,0
1648,1765897387179,0,0,295,0,0,0,0,0
1649,1765897387346,0,0,295,0,0,0,0,0
1650,1765897387695,0,0,295,0,0,0,0,0
1651,1765897387996,0,0,295,0,0,0,0,0
1652,1765897388178,0,0,295,0,0,0,0,0
1653,1765897388313,0,0,295,0,0,0,0,0
1654,1765897389694,0,0,305,0,0,0,0,0
1655,1765897390661,0,0,305,0,0,0,0,0
1656,1765897390743,0,0,305,0,0,0,0,0
1657,1765897391577,0,0,313,0,0,0,0,0
1658,1765897391692,0,0,313,0,0,0,0,0
1659,1765897392109,0,0,313,0,0,0,0,0
1660,1765897392426,0,0,313,0,0,0,0,0
1661,1765897392492,0,0,313,0,0,0,0,0
1662,1765897392875,0,0,320,0,0,0,0,0
1663,1765897393159,0,0,320,0,0,0,0,0
1664,1765897393326,0,0,320,0,0,0,0,0
1665,1765897395509,0,0,320,0,0,0,0,0
1666,1765897395544,0,0,320,0,0,0,0,0
1667,1765897395544,0,0,326,0,0,0,0,0
1668,1765897395675,0,0,326,0,0,0,0,0
1669,1765897395842,0,0,326,0,0,0,0,0
1670,1765897397724,0,0,332,0,0,0,0,0
1671,1765897397989,0,0,332,0,0,0,0,0
1672,1765897398424,0,0,332,0,0,0,0,0
1673,1765897398541,0,0,332,0,0,0,0,0
1674,1765897399238,0,0,336,0,0,0,0,0
1675,1765897399371,0,0,336,0,0,0,0,0
1676,1765897399520,0,0,336,0,0,0,0,0
1677,1765897400337,0,0,336,0,0,0,0,0
1678,1765897402785,0,0,340,0,0,0,0,0
1679,1765897403550,0,0,343,0,0,0,0,0
1680,1765897404333,0,0,343,0,0,0,0,0
1681,1765897404499,0,0,343,0,0,0,0,0
1682,1765897404787,0,0,343,0,0,0,0,0
1683,1765897405066,0,0,345,0,0,0,0,0
1684,1765897405184,0,0,345,0,0,0,0,0
1685,1765897406813,0,0,345,0,0,0,0,0
1686,1765897406832,0,0,345,0,0,0,0,0
1687,1765897406832,0,0,345,0,0,0,0,0
1688,1765897406865,0,0,345,0,0,0,0,0
1689,1765897406914,0,0,347,0,0,0,0,0
1690,1765897407580,0,0,347,0,0,0,0,0
1691,1765897407712,0,0,347,0,0,0,0,0
1692,1765897407898,0,0,347,0,0,0,0,0
1693,1765897408580,0,0,347,0,0,0,0,0
1694,1765897409361,0,0,349,0,0,0,0,0
1695,1765897412059,0,0,351,0,0,0,0,0
1696,1765897412908,0,0,353,0,0,0,0,0
1697,1765897413209,0,0,353,0,0,0,0,0
1698,1765897413794,0,0,353,0,0,0,0,0
1699,1765897414640,0,0,353,0,0,0,0,0
1700,1765897415590,0,0,355,0,0,0,0,0
1701,1765897415806,0,0,355,0,0,0,0,0
1702,1765897416637,0,0,355,0,0,0,0,0
1703,1765897416755,0,0,355,0,0,0,0,0
1704,1765897418162,0,0,357,0,0,0,0,0
1705,1765897418187,0,0,357,0,0,0,0,0
1706,1765897418205,0,0,357,0,0,0,0,0
1707,1765897418386,0,0,357,0,0,0,0,0
1708,1765897418520,0,2048,-32671,-16384,0,0,0,0
